agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
5,veto,411,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
6,veto,411,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
7,veto,411,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
8,veto,411,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,veto,411,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,veto,411,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,veto,411,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,411,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
13,veto,411,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
14,veto,411,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,veto,411,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
16,veto,411,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
17,veto,411,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,411,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
19,veto,411,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,veto,412,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
1,veto,412,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,veto,412,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,412,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,veto,412,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
5,veto,412,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
6,veto,412,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,veto,412,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,412,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,veto,412,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,veto,412,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
11,veto,412,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,412,15,0,1,0,0.0,0.0,69.0,7,-1.1,7,1
13,veto,412,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,veto,412,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,veto,412,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,veto,412,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
17,veto,412,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,412,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
19,veto,412,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,413,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,veto,413,15,0,1,0,0.0,0.0,63.0,5,-1.1,8,1
2,veto,413,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,413,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
4,veto,413,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
5,veto,413,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,413,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
7,veto,413,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
8,veto,413,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
9,veto,413,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
10,veto,413,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
11,veto,413,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,413,15,0,1,0,0.0,0.0,75.0,5,-1.1,8,1
13,veto,413,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,veto,413,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,veto,413,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,veto,413,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,veto,413,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,veto,413,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,veto,413,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
0,veto,414,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
1,veto,414,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
2,veto,414,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,veto,414,15,0,1,0,0.0,0.0,69.0,20,-1.1,11,1
4,veto,414,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
5,veto,414,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
6,veto,414,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
7,veto,414,21,0,2,0,0.0,0.0,108.0,15,-1.1,12,2
8,veto,414,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,veto,414,15,0,1,0,0.0,0.0,81.0,15,-1.1,7,1
10,veto,414,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,veto,414,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,veto,414,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
13,veto,414,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,veto,414,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,veto,414,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
16,veto,414,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
17,veto,414,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
18,veto,414,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,veto,414,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
0,veto,415,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
1,veto,415,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
2,veto,415,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,veto,415,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,veto,415,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
5,veto,415,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
6,veto,415,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
7,veto,415,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
8,veto,415,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,veto,415,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
10,veto,415,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
11,veto,415,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,415,15,0,1,0,0.0,0.0,63.0,7,-1.1,8,1
13,veto,415,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,veto,415,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,veto,415,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
16,veto,415,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
17,veto,415,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,veto,415,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
19,veto,415,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
0,veto,416,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,veto,416,15,0,1,0,0.0,0.0,69.0,14,-1.1,9,1
2,veto,416,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
3,veto,416,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
4,veto,416,15,0,1,0,0.0,0.0,87.0,14,-1.1,6,1
5,veto,416,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
6,veto,416,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,416,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
8,veto,416,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,veto,416,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
10,veto,416,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,veto,416,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,416,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
13,veto,416,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,veto,416,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
15,veto,416,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
16,veto,416,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
17,veto,416,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,veto,416,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
19,veto,416,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
0,veto,417,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
1,veto,417,15,0,1,0,0.0,0.0,57.0,15,-1.1,9,1
2,veto,417,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
3,veto,417,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
4,veto,417,27,0,3,0,0.0,0.0,183.0,12,-1.1,10,3
5,veto,417,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
6,veto,417,15,0,1,0,0.0,0.0,69.0,7,-1.1,11,1
7,veto,417,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
8,veto,417,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
9,veto,417,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
10,veto,417,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
11,veto,417,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
12,veto,417,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
13,veto,417,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
14,veto,417,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
15,veto,417,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
16,veto,417,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
17,veto,417,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
18,veto,417,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,veto,417,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
0,veto,418,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,veto,418,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,veto,418,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,veto,418,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,veto,418,15,0,1,0,0.0,0.0,69.0,14,-1.1,6,1
5,veto,418,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,418,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
7,veto,418,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,418,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
9,veto,418,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
10,veto,418,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
11,veto,418,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,418,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
13,veto,418,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,veto,418,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,veto,418,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,veto,418,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
17,veto,418,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,418,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
19,veto,418,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,419,15,0,1,0,0.0,0.0,87.0,20,-1.1,7,1
1,veto,419,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
2,veto,419,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
3,veto,419,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
4,veto,419,15,0,1,0,0.0,0.0,69.0,14,-1.1,6,1
5,veto,419,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
6,veto,419,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
7,veto,419,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
8,veto,419,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
9,veto,419,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
10,veto,419,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,veto,419,15,0,1,0,0.0,0.0,75.0,5,-1.1,8,1
12,veto,419,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,veto,419,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,veto,419,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,veto,419,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
16,veto,419,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
17,veto,419,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
18,veto,419,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,veto,419,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
0,veto,420,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,veto,420,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,veto,420,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,420,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
4,veto,420,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,veto,420,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
6,veto,420,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
7,veto,420,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,420,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
9,veto,420,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
10,veto,420,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
11,veto,420,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,420,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
13,veto,420,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,veto,420,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,veto,420,15,0,1,0,0.0,0.0,63.0,7,-1.1,7,1
16,veto,420,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
17,veto,420,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,420,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,veto,420,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
0,veto,421,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,veto,421,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
2,veto,421,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,veto,421,15,0,1,0,0.0,0.0,63.0,17,-1.1,8,1
4,veto,421,15,0,1,0,0.0,0.0,57.0,15,-1.1,5,1
5,veto,421,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
6,veto,421,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
7,veto,421,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,421,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
9,veto,421,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,veto,421,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
11,veto,421,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,421,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
13,veto,421,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
14,veto,421,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,veto,421,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,veto,421,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
17,veto,421,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
18,veto,421,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
19,veto,421,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
0,veto,422,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,veto,422,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
2,veto,422,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
3,veto,422,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
4,veto,422,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
5,veto,422,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
6,veto,422,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
7,veto,422,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
8,veto,422,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,veto,422,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
10,veto,422,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
11,veto,422,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,422,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
13,veto,422,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,veto,422,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,veto,422,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,veto,422,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
17,veto,422,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
18,veto,422,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
19,veto,422,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
0,veto,423,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,veto,423,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
2,veto,423,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,423,21,0,2,0,0.0,0.0,90.0,20,-1.1,11,2
4,veto,423,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
5,veto,423,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
6,veto,423,15,0,1,0,0.0,0.0,81.0,2,-1.1,6,1
7,veto,423,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
8,veto,423,15,0,1,0,0.0,0.0,57.0,7,-1.1,7,1
9,veto,423,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
10,veto,423,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
11,veto,423,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,423,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
13,veto,423,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
14,veto,423,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
15,veto,423,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,veto,423,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
17,veto,423,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
18,veto,423,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,veto,423,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
0,veto,424,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
1,veto,424,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,veto,424,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,veto,424,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
4,veto,424,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
5,veto,424,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
6,veto,424,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,veto,424,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,424,15,0,1,0,0.0,0.0,75.0,20,-1.1,9,1
9,veto,424,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
10,veto,424,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
11,veto,424,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,424,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
13,veto,424,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,veto,424,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,veto,424,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,veto,424,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
17,veto,424,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
18,veto,424,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,veto,424,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,veto,425,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
1,veto,425,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,veto,425,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
3,veto,425,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,veto,425,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
5,veto,425,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
6,veto,425,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
7,veto,425,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,425,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
9,veto,425,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
10,veto,425,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
11,veto,425,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,425,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
13,veto,425,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
14,veto,425,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,veto,425,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
16,veto,425,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
17,veto,425,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
18,veto,425,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,veto,425,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
0,veto,426,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
1,veto,426,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
2,veto,426,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,426,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
4,veto,426,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
5,veto,426,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,426,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
7,veto,426,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,426,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
9,veto,426,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
10,veto,426,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
11,veto,426,15,0,1,0,0.0,0.0,69.0,12,-1.1,7,1
12,veto,426,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
13,veto,426,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,veto,426,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
15,veto,426,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
16,veto,426,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
17,veto,426,15,0,1,0,0.0,0.0,57.0,17,-1.1,8,1
18,veto,426,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
19,veto,426,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,427,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
1,veto,427,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
2,veto,427,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,veto,427,15,0,1,0,0.0,0.0,63.0,20,-1.1,7,1
4,veto,427,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
5,veto,427,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,427,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
7,veto,427,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
8,veto,427,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,veto,427,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
10,veto,427,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
11,veto,427,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,427,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
13,veto,427,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
14,veto,427,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,veto,427,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
16,veto,427,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
17,veto,427,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
18,veto,427,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
19,veto,427,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
0,veto,428,21,0,2,0,0.0,0.0,132.0,20,-1.1,10,2
1,veto,428,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
2,veto,428,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
3,veto,428,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
4,veto,428,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
5,veto,428,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
6,veto,428,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
7,veto,428,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
8,veto,428,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,veto,428,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
10,veto,428,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
11,veto,428,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,428,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13,veto,428,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,veto,428,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
15,veto,428,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
16,veto,428,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
17,veto,428,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
18,veto,428,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
19,veto,428,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
0,veto,429,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
1,veto,429,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
2,veto,429,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
3,veto,429,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
4,veto,429,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
5,veto,429,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
6,veto,429,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
7,veto,429,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
8,veto,429,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
