agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
11,maximin,18,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
12,maximin,18,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
13,maximin,18,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,maximin,18,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
15,maximin,18,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,maximin,18,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,maximin,18,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
18,maximin,18,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,maximin,18,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,maximin,19,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
2,maximin,19,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
3,maximin,19,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,maximin,19,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
5,maximin,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
6,maximin,19,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,maximin,19,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
8,maximin,19,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
10,maximin,19,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,maximin,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
12,maximin,19,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
13,maximin,19,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,maximin,19,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,19,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
16,maximin,19,21,0,2,0,0.0,0.0,84.0,17,-1.1,9,2
17,maximin,19,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,19,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
19,maximin,19,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,20,15,0,1,0,0.0,0.0,57.0,14,-1.1,7,1
1,maximin,20,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
2,maximin,20,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
3,maximin,20,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
4,maximin,20,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
5,maximin,20,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
6,maximin,20,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
7,maximin,20,15,0,1,0,0.0,0.0,69.0,19,-1.1,9,1
8,maximin,20,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
9,maximin,20,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
10,maximin,20,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
11,maximin,20,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
12,maximin,20,15,0,1,0,0.0,0.0,57.0,14,-1.1,8,1
13,maximin,20,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
14,maximin,20,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
15,maximin,20,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
16,maximin,20,15,0,1,0,0.0,0.0,87.0,20,-1.1,5,1
17,maximin,20,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
18,maximin,20,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
19,maximin,20,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
0,maximin,21,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
1,maximin,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,maximin,21,21,0,2,0,0.0,0.0,108.0,2,-1.1,11,2
3,maximin,21,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
4,maximin,21,21,0,2,0,0.0,0.0,108.0,4,-1.1,9,2
5,maximin,21,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
6,maximin,21,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
7,maximin,21,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
8,maximin,21,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
9,maximin,21,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
10,maximin,21,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
11,maximin,21,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
12,maximin,21,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
13,maximin,21,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,maximin,21,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
15,maximin,21,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
16,maximin,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,maximin,21,15,0,1,0,0.0,0.0,63.0,8,-1.1,8,1
18,maximin,21,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
19,maximin,21,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,maximin,22,21,0,2,0,0.0,0.0,102.0,14,-1.1,9,2
1,maximin,22,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,maximin,22,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
3,maximin,22,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
4,maximin,22,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
5,maximin,22,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
6,maximin,22,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,maximin,22,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
8,maximin,22,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,22,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
10,maximin,22,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
11,maximin,22,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
12,maximin,22,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
13,maximin,22,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,maximin,22,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,22,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
16,maximin,22,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,22,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
18,maximin,22,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
19,maximin,22,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
0,maximin,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,maximin,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,maximin,23,15,0,1,0,0.0,0.0,57.0,7,-1.1,6,1
3,maximin,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
4,maximin,23,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
5,maximin,23,15,0,1,0,0.0,0.0,63.0,8,-1.1,8,1
6,maximin,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
7,maximin,23,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
8,maximin,23,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,maximin,23,15,0,1,0,0.0,0.0,57.0,8,-1.1,6,1
10,maximin,23,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
11,maximin,23,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
13,maximin,23,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
14,maximin,23,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,maximin,23,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
16,maximin,23,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,23,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
18,maximin,23,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
19,maximin,23,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
0,maximin,24,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,24,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,maximin,24,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,maximin,24,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
4,maximin,24,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
5,maximin,24,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
6,maximin,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
7,maximin,24,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
8,maximin,24,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
9,maximin,24,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
10,maximin,24,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,maximin,24,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,24,15,0,1,0,0.0,0.0,57.0,2,-1.1,5,1
13,maximin,24,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
14,maximin,24,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
15,maximin,24,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
16,maximin,24,15,0,1,0,0.0,0.0,63.0,20,-1.1,8,1
17,maximin,24,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,24,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
19,maximin,24,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,25,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,maximin,25,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,maximin,25,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
3,maximin,25,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
4,maximin,25,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,25,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
6,maximin,25,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,maximin,25,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
8,maximin,25,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
9,maximin,25,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,25,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
11,maximin,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
12,maximin,25,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
13,maximin,25,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,maximin,25,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,25,15,0,1,0,0.0,0.0,57.0,6,-1.1,6,1
16,maximin,25,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
17,maximin,25,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
18,maximin,25,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,maximin,25,15,0,1,0,0.0,0.0,69.0,4,-1.1,6,1
0,maximin,26,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,26,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,maximin,26,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
3,maximin,26,15,0,1,0,0.0,0.0,63.0,19,-1.1,7,1
4,maximin,26,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,26,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
6,maximin,26,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
7,maximin,26,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,maximin,26,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,maximin,26,15,0,1,0,0.0,0.0,57.0,14,-1.1,6,1
10,maximin,26,21,0,2,0,0.0,0.0,96.0,16,-1.1,11,2
11,maximin,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
12,maximin,26,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
13,maximin,26,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
14,maximin,26,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
15,maximin,26,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
16,maximin,26,15,0,1,0,0.0,0.0,75.0,17,-1.1,8,1
17,maximin,26,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,26,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,maximin,26,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,27,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
1,maximin,27,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
2,maximin,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,maximin,27,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
4,maximin,27,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
5,maximin,27,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
6,maximin,27,15,0,1,0,0.0,0.0,57.0,5,-1.1,10,1
7,maximin,27,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
8,maximin,27,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
9,maximin,27,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
10,maximin,27,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
11,maximin,27,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
12,maximin,27,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
13,maximin,27,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
14,maximin,27,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
15,maximin,27,15,0,1,0,0.0,0.0,81.0,6,-1.1,7,1
16,maximin,27,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
17,maximin,27,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
18,maximin,27,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,maximin,27,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,maximin,28,21,0,2,0,0.0,0.0,78.0,14,-1.1,10,2
1,maximin,28,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
2,maximin,28,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,maximin,28,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
4,maximin,28,15,0,1,0,0.0,0.0,63.0,11,-1.1,9,1
5,maximin,28,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
6,maximin,28,15,0,1,0,0.0,0.0,87.0,19,-1.1,7,1
7,maximin,28,15,0,1,0,0.0,0.0,81.0,4,-1.1,7,1
8,maximin,28,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,maximin,28,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
10,maximin,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,maximin,28,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
12,maximin,28,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
13,maximin,28,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
14,maximin,28,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
15,maximin,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,maximin,28,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
17,maximin,28,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,28,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,maximin,28,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,maximin,29,15,0,1,0,0.0,0.0,57.0,14,-1.1,5,1
1,maximin,29,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
2,maximin,29,15,0,1,0,0.0,0.0,69.0,9,-1.1,7,1
3,maximin,29,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
4,maximin,29,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
5,maximin,29,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
6,maximin,29,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
7,maximin,29,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
8,maximin,29,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
9,maximin,29,15,0,1,0,0.0,0.0,69.0,8,-1.1,8,1
10,maximin,29,15,0,1,0,0.0,0.0,63.0,16,-1.1,8,1
11,maximin,29,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
12,maximin,29,15,0,1,0,0.0,0.0,75.0,2,-1.1,6,1
13,maximin,29,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,maximin,29,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,maximin,29,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
16,maximin,29,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,maximin,29,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,29,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,maximin,29,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,30,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
1,maximin,30,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
2,maximin,30,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
3,maximin,30,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,maximin,30,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,30,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
6,maximin,30,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,maximin,30,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
8,maximin,30,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
9,maximin,30,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
10,maximin,30,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,maximin,30,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,30,21,0,2,0,0.0,0.0,90.0,11,-1.1,7,2
13,maximin,30,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,maximin,30,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
15,maximin,30,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
16,maximin,30,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
17,maximin,30,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,30,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,maximin,30,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,31,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
1,maximin,31,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,maximin,31,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
3,maximin,31,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
4,maximin,31,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
5,maximin,31,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
6,maximin,31,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
7,maximin,31,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
8,maximin,31,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
9,maximin,31,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,maximin,31,15,0,1,0,0.0,0.0,69.0,16,-1.1,7,1
11,maximin,31,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
12,maximin,31,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
13,maximin,31,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
14,maximin,31,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,31,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
16,maximin,31,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
17,maximin,31,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,31,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
19,maximin,31,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
0,maximin,32,15,0,1,0,0.0,0.0,57.0,14,-1.1,5,1
1,maximin,32,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,maximin,32,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
3,maximin,32,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
4,maximin,32,15,0,1,0,0.0,0.0,69.0,4,-1.1,6,1
5,maximin,32,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
6,maximin,32,15,0,1,0,0.0,0.0,63.0,12,-1.1,7,1
7,maximin,32,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
8,maximin,32,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
9,maximin,32,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,32,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
11,maximin,32,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
12,maximin,32,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
13,maximin,32,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,maximin,32,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
15,maximin,32,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
16,maximin,32,15,0,1,0,0.0,0.0,57.0,20,-1.1,7,1
17,maximin,32,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,32,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
19,maximin,32,15,0,1,0,0.0,0.0,57.0,19,-1.1,5,1
0,maximin,33,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,maximin,33,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,maximin,33,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,maximin,33,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,maximin,33,15,0,1,0,0.0,0.0,57.0,4,-1.1,5,1
5,maximin,33,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
6,maximin,33,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
7,maximin,33,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
8,maximin,33,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
9,maximin,33,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
10,maximin,33,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
11,maximin,33,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
12,maximin,33,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
13,maximin,33,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
14,maximin,33,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,33,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
16,maximin,33,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
17,maximin,33,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,33,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
19,maximin,33,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,maximin,34,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
1,maximin,34,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
2,maximin,34,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,maximin,34,15,0,1,0,0.0,0.0,57.0,19,-1.1,7,1
4,maximin,34,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,34,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
6,maximin,34,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,maximin,34,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
8,maximin,34,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,maximin,34,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
10,maximin,34,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
11,maximin,34,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
12,maximin,34,15,0,1,0,0.0,0.0,57.0,11,-1.1,5,1
13,maximin,34,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,maximin,34,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,maximin,34,15,0,1,0,0.0,0.0,57.0,6,-1.1,6,1
16,maximin,34,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
17,maximin,34,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,34,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,maximin,34,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,maximin,35,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,maximin,35,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,maximin,35,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
3,maximin,35,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
4,maximin,35,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
5,maximin,35,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
6,maximin,35,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
7,maximin,35,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
8,maximin,35,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,35,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,35,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
11,maximin,35,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,35,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
13,maximin,35,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,maximin,35,15,0,1,0,0.0,0.0,57.0,19,-1.1,6,1
15,maximin,35,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
16,maximin,35,15,0,1,0,0.0,0.0,57.0,17,-1.1,6,1
17,maximin,35,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,35,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
19,maximin,35,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,maximin,36,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
1,maximin,36,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
2,maximin,36,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
3,maximin,36,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
