agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,92,110,0,17,1,0.0,0.0,1203.0,1,-1.1,16,17
1,92,200,0,46,0,8.400000000000032,84.00000000000031,9744.0,0,1.0,23,46
2,92,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,92,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,93,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
1,93,27,5,3,0,0.0,29.000000000000004,410.0,0,-0.1999999999999999,8,8
2,93,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,93,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,94,194,0,31,0,0.0,0.0,3435.0,1,-1.1,22,31
1,94,200,3,34,0,1.1999999999999966,29.999999999999964,6300.0,0,1.0,28,37
2,94,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,94,15,0,1,0,0.0,0.0,87.0,3,-1.1,9,1
0,95,32,0,4,2,0.0,0.0,270.0,1,-1.1,12,4
1,95,38,1,5,0,0.0,5.999999999999993,441.0,0,-1.0,15,6
2,95,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
3,95,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
0,96,200,0,40,0,4.800000000000015,48.00000000000015,5544.0,1,1.8,19,40
1,96,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,96,57,0,8,0,0.0,0.0,384.0,1,-1.1,16,8
3,96,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,97,92,0,14,2,0.0,0.0,726.0,1,-1.1,24,14
1,97,200,2,41,0,5.399999999999998,65.99999999999997,7950.0,0,1.8,31,43
2,97,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
3,97,21,0,2,0,0.0,0.0,126.0,3,-1.1,12,2
0,98,200,0,39,1,4.200000000000011,42.00000000000011,5556.0,1,1.8,24,39
1,98,26,1,3,2,0.0,5.999999999999997,225.0,0,-0.1999999999999999,13,4
2,98,152,0,24,0,0.0,0.0,1668.0,0,-1.0,19,24
3,98,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,99,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,99,21,1,2,0,0.0,5.000000000000003,143.0,2,-1.1,13,3
2,99,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
3,99,27,0,3,0,0.0,0.0,165.0,3,-1.1,12,3
0,100,27,0,3,0,0.0,0.0,153.0,1,-1.1,15,3
1,100,15,1,1,0,0.0,5.000000000000002,98.0,4,-1.1,6,2
2,100,21,0,2,0,0.0,0.0,132.0,0,-1.0,7,2
3,100,45,1,6,0,0.0,5.000000000000004,395.0,3,-1.1,17,7
0,101,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
1,101,33,4,4,1,0.0,23.0,437.0,0,-1.0,12,8
2,101,27,0,3,0,0.0,0.0,147.0,1,-1.1,12,3
3,101,27,0,3,0,0.0,0.0,117.0,3,-1.1,14,3
0,102,200,0,39,1,4.199999999999992,41.99999999999992,3774.0,0,1.0,22,39
1,102,20,0,2,1,0.0,0.0,168.0,0,-1.0,11,2
2,102,51,0,7,0,0.0,0.0,423.0,0,-1.0,17,7
3,102,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,103,15,1,1,0,0.0,5.000000000000001,92.0,2,-1.1,7,2
1,103,200,2,35,20,1.7999999999999905,29.9999999999999,3666.0,0,1.8,30,37
2,103,200,0,38,13,3.599999999999989,35.99999999999989,4692.0,0,1.0,23,38
3,103,45,0,6,0,0.0,0.0,264.0,2,-1.1,15,6
0,104,104,0,16,1,0.0,0.0,1116.0,1,-1.1,14,16
1,104,200,12,33,0,0.5999999999999955,77.99999999999994,7050.0,0,1.8,24,45
2,104,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,104,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,105,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,105,200,2,35,14,1.7999999999999936,29.999999999999936,3084.0,0,1.0,21,37
2,105,200,1,37,9,2.999999999999987,35.99999999999987,4950.0,0,1.8,19,38
3,105,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
0,106,200,0,37,1,2.9999999999999885,29.999999999999883,4158.0,0,1.0,18,37
1,106,45,0,6,1,0.0,0.0,306.0,1,-1.1,16,6
2,106,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,7,3
3,106,21,0,2,0,0.0,0.0,78.0,1,-1.1,9,2
0,107,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,9,3
1,107,117,5,18,5,0.0,29.000000000000004,1235.0,0,-1.0,26,23
2,107,98,0,15,1,0.0,0.0,1503.0,3,-1.1,25,15
3,107,21,0,2,0,0.0,0.0,132.0,2,-1.1,11,2
0,108,200,0,40,0,4.800000000000004,48.00000000000004,5454.0,1,1.8,25,40
1,108,15,2,1,0,0.0,11.0,152.0,0,-1.0,8,3
2,108,62,1,9,0,0.0,5.9999999999999885,603.0,0,-0.1999999999999999,16,10
3,108,27,1,3,0,0.0,5.000000000000004,194.0,0,-1.0,16,4
0,109,27,0,3,2,0.0,0.0,147.0,3,-1.1,14,3
1,109,50,0,7,4,0.0,0.0,489.0,2,-1.1,17,7
2,109,86,4,13,0,0.0,23.999999999999957,1293.0,0,-0.1999999999999999,19,17
3,109,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,110,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
1,110,200,1,42,1,6.000000000000001,66.0,8778.0,0,1.0,38,43
2,110,50,0,7,0,0.0,0.0,489.0,2,-1.1,14,7
3,110,81,0,12,0,0.0,0.0,660.0,3,-1.1,30,12
0,111,39,0,5,2,0.0,0.0,255.0,3,-1.1,16,5
1,111,98,1,15,9,0.0,5.999999999999998,1047.0,2,-1.1,25,16
2,111,140,2,22,4,0.0,11.999999999999911,3036.0,0,-1.0,22,24
3,111,39,0,5,1,0.0,0.0,231.0,3,-1.1,15,5
0,112,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,8,3
1,112,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,112,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,112,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
0,113,93,0,14,1,0.0,0.0,630.0,1,-1.1,22,14
1,113,104,5,16,0,0.0,29.99999999999997,1728.0,0,-1.0,38,21
2,113,21,0,2,0,0.0,0.0,132.0,0,-1.0,9,2
3,113,39,0,5,1,0.0,0.0,255.0,3,-1.1,20,5
0,114,200,0,38,2,3.5999999999999983,35.99999999999998,5400.0,0,1.0,20,38
1,114,200,1,42,1,6.000000000000024,66.00000000000023,8508.0,0,1.8,21,43
2,114,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,114,21,0,2,0,0.0,0.0,120.0,3,-1.1,11,2
0,115,38,0,5,2,0.0,0.0,327.0,0,-1.0,16,5
1,115,200,0,37,27,2.999999999999988,29.99999999999988,4578.0,3,1.1,39,37
2,115,200,0,39,19,4.199999999999989,41.999999999999886,5808.0,0,1.0,25,39
3,115,27,0,3,1,0.0,0.0,171.0,1,-1.1,13,3
0,116,200,0,36,7,2.399999999999992,23.99999999999992,5430.0,0,1.0,15,36
1,116,200,0,39,3,4.2000000000000295,42.00000000000029,7752.0,0,1.0,23,39
2,116,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,116,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,117,152,0,24,3,0.0,0.0,1332.0,1,-1.1,27,24
1,117,158,3,25,1,0.0,17.99999999999992,3483.0,0,-1.0,28,28
2,117,51,1,7,0,0.0,5.000000000000002,296.0,0,-0.1999999999999999,14,8
3,117,33,0,4,0,0.0,0.0,186.0,0,-1.0,12,4
0,118,200,0,40,0,4.8000000000000025,48.00000000000002,5382.0,0,1.0,19,40
1,118,21,0,2,0,0.0,0.0,132.0,1,-1.1,12,2
2,118,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
3,118,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,119,200,1,33,3,0.5999999999999918,11.999999999999917,2526.0,0,1.8,30,34
1,119,170,0,27,8,0.0,0.0,2001.0,0,-1.0,32,27
2,119,200,1,34,3,1.199999999999986,17.999999999999858,5226.0,0,1.8,29,35
3,119,27,0,3,0,0.0,0.0,129.0,3,-1.1,16,3
0,120,98,0,15,1,0.0,0.0,765.0,1,-1.1,14,15
1,120,134,7,21,0,0.0,41.999999999999936,3621.0,0,-0.1999999999999999,24,28
2,120,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,120,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,121,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.1,6,1
1,121,200,1,42,0,5.9999999999999964,65.99999999999996,8184.0,0,1.0,29,43
2,121,33,0,4,0,0.0,0.0,222.0,1,-1.1,13,4
3,121,105,0,16,0,0.0,0.0,636.0,3,-1.1,24,16
0,122,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,5,1
1,122,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,122,21,1,2,0,0.0,5.000000000000002,149.0,3,-1.1,11,3
3,122,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
0,123,27,0,3,0,0.0,0.0,141.0,0,-1.0,13,3
1,123,26,0,3,1,0.0,0.0,231.0,0,-1.0,12,3
2,123,39,1,5,0,0.0,5.000000000000002,260.0,0,-0.1999999999999999,14,6
3,123,45,2,6,0,0.0,11.000000000000004,329.0,0,-0.1999999999999999,16,8
0,124,200,0,38,1,3.59999999999999,35.99999999999989,4050.0,0,1.0,26,38
1,124,56,0,8,3,0.0,0.0,582.0,2,-1.1,20,8
2,124,200,0,34,0,1.1999999999999875,11.999999999999876,4224.0,0,1.0,22,34
3,124,21,0,2,0,0.0,0.0,120.0,2,-1.1,12,2
0,125,116,0,18,2,0.0,0.0,1578.0,1,-1.1,13,18
1,125,128,6,20,0,0.0,35.999999999999936,2826.0,0,-1.0,19,26
2,125,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,125,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,126,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,126,27,5,3,0,0.0,29.000000000000004,428.0,0,-1.0,10,8
2,126,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
3,126,21,0,2,0,0.0,0.0,102.0,3,-1.1,8,2
0,127,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
1,127,45,4,6,0,0.0,23.0,431.0,0,-1.0,18,10
2,127,21,0,2,0,0.0,0.0,96.0,1,-1.1,10,2
3,127,33,0,4,0,0.0,0.0,168.0,3,-1.1,16,4
0,128,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.1,7,2
1,128,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
2,128,21,0,2,0,0.0,0.0,156.0,1,-1.1,7,2
3,128,27,2,3,0,0.0,11.000000000000004,176.0,0,-0.1999999999999999,12,5
0,129,134,1,21,0,0.0,5.999999999999966,1431.0,0,-1.0,17,22
1,129,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,129,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
3,129,26,1,3,1,0.0,5.999999999999997,255.0,0,-1.0,14,4
0,130,27,0,3,0,0.0,0.0,189.0,0,-1.0,10,3
1,130,75,0,11,3,0.0,0.0,459.0,2,-1.1,17,11
2,130,116,4,18,0,0.0,23.99999999999993,2076.0,0,-0.1999999999999999,22,22
3,130,27,0,3,0,0.0,0.0,129.0,2,-1.1,12,3
0,131,200,1,40,0,4.800000000000011,54.00000000000011,5232.0,0,1.0,22,41
1,131,27,0,3,0,0.0,0.0,195.0,1,-1.1,13,3
2,131,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,131,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
0,132,200,0,37,4,3.000000000000002,30.00000000000002,4932.0,0,1.0,29,37
1,132,200,0,41,1,5.400000000000018,54.00000000000018,7242.0,0,1.0,26,41
2,132,51,0,7,0,0.0,0.0,303.0,0,-1.0,16,7
3,132,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.1,6,1
0,133,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
1,133,21,4,2,0,0.0,23.0,275.0,0,-1.0,10,6
2,133,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
3,133,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,134,39,0,5,0,0.0,0.0,219.0,1,-1.1,14,5
1,134,57,4,8,0,0.0,23.000000000000007,635.0,0,-1.0,17,12
2,134,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,134,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
0,135,200,0,32,4,0.0,0.0,2892.0,1,-0.1,25,32
1,135,200,0,36,1,2.3999999999999866,23.999999999999865,5208.0,0,1.0,30,36
2,135,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,135,33,0,4,1,0.0,0.0,216.0,3,-1.1,10,4
0,136,32,1,4,2,0.0,5.999999999999997,282.0,2,-1.1,13,5
1,136,92,0,14,6,0.0,0.0,1098.0,2,-1.1,28,14
2,136,158,3,25,1,0.0,17.999999999999925,2727.0,0,-1.0,31,28
3,136,51,0,7,2,0.0,0.0,273.0,2,-1.1,23,7
0,137,92,0,14,3,0.0,0.0,906.0,0,-1.0,27,14
1,137,182,1,29,13,0.0,5.999999999999967,2433.0,2,-1.1,34,30
2,137,200,0,35,3,1.7999999999999874,17.999999999999872,4344.0,0,1.0,35,35
3,137,21,0,2,1,0.0,0.0,120.0,0,-1.0,11,2
0,138,33,0,4,0,0.0,0.0,180.0,3,-1.1,13,4
1,138,200,1,35,21,1.7999999999999927,23.999999999999925,3918.0,4,0.9,30,36
2,138,200,1,38,11,3.599999999999987,41.999999999999865,5346.0,0,1.8,21,39
3,138,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
0,139,200,0,36,4,2.399999999999988,23.99999999999988,3606.0,0,1.0,17,36
1,139,200,0,37,1,3.000000000000001,30.000000000000007,6804.0,1,1.8,19,37
2,139,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,139,15,0,1,1,0.0,0.0,81.0,3,-1.1,7,1
0,140,200,0,39,5,4.199999999999995,41.99999999999994,5730.0,0,1.0,18,39
1,140,200,0,41,1,5.400000000000023,54.00000000000022,7782.0,0,1.0,18,41
2,140,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,140,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,141,200,0,39,1,4.199999999999997,41.999999999999964,2640.0,0,1.0,26,39
1,141,74,0,11,3,0.0,0.0,801.0,2,-1.1,20,11
2,141,170,1,27,0,0.0,5.999999999999892,2721.0,0,-0.1999999999999999,25,28
3,141,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
0,142,33,0,4,2,0.0,0.0,216.0,1,-1.1,15,4
1,142,44,3,6,1,0.0,17.999999999999986,654.0,0,-1.0,16,9
2,142,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,142,39,0,5,1,0.0,0.0,201.0,4,-1.1,14,5
0,143,27,0,3,0,0.0,0.0,201.0,1,-1.1,15,3
1,143,69,0,10,0,0.0,0.0,510.0,3,-1.1,19,10
2,143,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,143,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,144,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
1,144,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
2,144,117,3,18,0,0.0,17.0,2291.0,4,-1.1,14,21
3,144,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,145,45,0,6,0,0.0,0.0,318.0,4,-1.1,14,6
1,145,200,0,36,23,2.399999999999989,23.999999999999886,4212.0,0,1.0,34,36
2,145,200,0,38,15,3.5999999999999863,35.99999999999986,5862.0,0,1.0,22,38
3,145,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,146,200,0,40,1,4.80000000000001,48.00000000000009,5862.0,0,1.0,25,40
1,146,21,0,2,2,0.0,0.0,156.0,2,-1.1,12,2
2,146,170,0,27,0,0.0,0.0,1785.0,0,-1.0,18,27
3,146,15,0,1,0,0.0,0.0,81.0,3,-1.1,10,1
0,147,129,0,20,0,0.0,0.0,1056.0,1,-1.1,17,20
1,147,158,6,25,0,0.0,35.99999999999991,4035.0,0,-1.0,29,31
2,147,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,147,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
0,148,200,1,37,0,2.999999999999988,35.99999999999988,4536.0,0,1.8,17,38
1,148,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,5,1
2,148,50,0,7,0,0.0,0.0,399.0,0,-1.0,14,7
3,148,27,0,3,0,0.0,0.0,129.0,3,-1.1,10,3
0,149,200,1,41,0,5.400000000000004,60.00000000000004,6726.0,0,1.0,13,42
1,149,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,149,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,149,15,0,1,1,0.0,0.0,81.0,3,-1.1,10,1
0,150,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,150,69,5,10,0,0.0,29.000000000000004,923.0,0,-0.1999999999999999,14,15
2,150,21,0,2,0,0.0,0.0,84.0,1,-1.1,10,2
3,150,15,0,1,0,0.0,0.0,81.0,2,-1.1,7,1
0,151,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,151,9,3,0,0,0.0,17.0,119.0,3,-1.1,6,3
2,151,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
3,151,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.1,8,1
0,152,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
1,152,21,3,2,0,0.0,17.0,233.0,3,-1.1,12,5
2,152,33,0,4,0,0.0,0.0,168.0,1,-1.1,13,4
3,152,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
0,153,33,0,4,2,0.0,0.0,210.0,3,-1.1,16,4
1,153,44,1,6,3,0.0,5.999999999999998,378.0,0,-0.1999999999999999,16,7
2,153,56,3,8,0,0.0,17.999999999999982,744.0,0,-1.0,15,11
3,153,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,154,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
1,154,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,154,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
3,154,15,0,1,0,0.0,0.0,75.0,3,-1.1,7,1
0,155,200,0,33,3,0.5999999999999895,5.999999999999895,3252.0,0,1.0,19,33
1,155,200,1,39,0,4.199999999999996,47.99999999999995,5898.0,0,1.8,26,40
2,155,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
3,155,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,156,63,0,9,0,0.0,0.0,393.0,1,-1.1,21,9
1,156,200,0,46,0,8.40000000000002,84.0000000000002,10458.0,0,1.0,29,46
2,156,15,0,1,0,0.0,0.0,87.0,0,-1.0,5,1
3,156,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,157,200,1,41,0,5.400000000000012,60.000000000000114,5946.0,0,1.0,15,42
1,157,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
2,157,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,157,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
0,158,200,0,39,2,4.2000000000000055,42.00000000000005,4602.0,1,1.8,22,39
1,158,44,1,6,3,0.0,5.999999999999995,360.0,0,-0.1999999999999999,18,7
2,158,200,0,35,0,1.799999999999986,17.999999999999858,4410.0,0,1.0,26,35
3,158,15,0,1,1,0.0,0.0,93.0,2,-1.1,9,1
0,159,200,0,32,3,0.0,0.0,2616.0,1,-0.1,24,32
1,159,200,1,39,2,4.200000000000021,48.0000000000002,7500.0,0,1.0,22,40
2,159,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,159,33,0,4,2,0.0,0.0,150.0,3,-1.1,14,4
0,160,200,0,38,1,3.599999999999992,35.99999999999992,3306.0,0,1.0,29,38
1,160,62,1,9,4,0.0,5.999999999999984,651.0,0,-0.1999999999999999,19,10
2,160,200,1,35,0,1.7999999999999878,23.99999999999988,3834.0,0,1.0,33,36
3,160,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,161,27,0,3,0,0.0,0.0,141.0,1,-1.1,15,3
1,161,32,3,4,0,0.0,17.99999999999999,378.0,0,-1.0,13,7
2,161,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,161,27,0,3,1,0.0,0.0,207.0,3,-1.1,13,3
0,162,39,1,5,0,0.0,5.000000000000006,278.0,0,-0.1999999999999999,14,6
1,162,62,1,9,1,0.0,5.999999999999994,609.0,0,-1.0,25,10
2,162,87,1,13,0,0.0,5.0,614.0,0,-0.1999999999999999,24,14
3,162,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,163,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,163,200,1,42,0,6.000000000000002,66.00000000000001,8826.0,0,1.0,23,43
2,163,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
3,163,69,0,10,0,0.0,0.0,450.0,3,-1.1,16,10
0,164,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
1,164,15,2,1,0,0.0,11.0,134.0,4,-1.1,8,3
2,164,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
3,164,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
0,165,51,0,7,0,0.0,0.0,333.0,0,-1.0,17,7
1,165,93,4,14,0,0.0,23.0,755.0,0,-1.0,28,18
2,165,63,0,9,0,0.0,0.0,435.0,3,-1.1,17,9
3,165,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,166,200,1,42,0,6.000000000000024,66.00000000000023,7800.0,1,1.8,15,43
1,166,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,166,129,0,20,0,0.0,0.0,780.0,0,-1.0,12,20
3,166,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
0,167,56,0,8,0,0.0,0.0,588.0,1,-1.1,15,8
1,167,62,4,9,0,0.0,23.999999999999968,1191.0,0,-0.1999999999999999,20,13
2,167,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,167,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
0,168,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,168,45,4,6,0,0.0,23.0,521.0,0,-1.0,15,10
2,168,26,0,3,0,0.0,0.0,213.0,3,-1.1,11,3
3,168,27,0,3,0,0.0,0.0,141.0,3,-1.1,16,3
0,169,15,0,1,0,0.0,0.0,87.0,0,-1.0,5,1
1,169,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
2,169,39,1,5,0,0.0,5.000000000000004,230.0,0,-0.1999999999999999,13,6
3,169,21,0,2,0,0.0,0.0,108.0,3,-1.1,7,2
0,170,33,0,4,2,0.0,0.0,222.0,3,-1.1,17,4
1,170,80,2,12,4,0.0,11.999999999999996,822.0,0,-0.1999999999999999,19,14
2,170,140,3,22,0,0.0,17.999999999999908,2520.0,0,-1.0,22,25
3,170,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
0,171,200,1,42,0,6.000000000000013,66.00000000000013,7236.0,1,1.8,17,43
1,171,27,0,3,0,0.0,0.0,177.0,1,-1.1,15,3
2,171,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,171,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
0,172,38,0,5,2,0.0,0.0,423.0,1,-1.1,10,5
1,172,56,4,8,1,0.0,23.99999999999998,1086.0,0,-1.0,19,12
2,172,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,172,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,173,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,173,200,1,35,16,1.7999999999999932,23.99999999999993,2994.0,0,1.0,24,36
2,173,200,0,37,11,2.999999999999988,29.99999999999988,4872.0,0,1.0,20,37
3,173,15,0,1,0,0.0,0.0,75.0,2,-1.1,5,1
0,174,27,0,3,0,0.0,0.0,153.0,1,-1.1,12,3
1,174,32,5,4,0,0.0,30.0,564.0,0,-0.1999999999999999,11,9
2,174,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,174,21,0,2,0,0.0,0.0,102.0,3,-1.1,10,2
0,175,15,0,1,0,0.0,0.0,69.0,1,-1.1,12,1
1,175,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
2,175,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,175,104,0,16,0,0.0,0.0,1278.0,0,-1.0,10,16
0,176,200,0,40,2,4.799999999999999,47.99999999999999,4548.0,0,1.0,20,40
1,176,200,0,42,1,6.00000000000003,60.0000000000003,8316.0,0,1.0,25,42
2,176,27,0,3,0,0.0,0.0,129.0,3,-1.1,9,3
3,176,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,177,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
1,177,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,177,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,177,15,0,1,0,0.0,0.0,87.0,3,-1.1,5,1
0,178,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,178,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
2,178,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,8,4
3,178,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,179,62,1,9,0,0.0,5.999999999999995,501.0,0,-1.0,12,10
1,179,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
2,179,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
3,179,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,180,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,180,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
2,180,117,3,18,0,0.0,17.0,1145.0,4,-1.1,16,21
3,180,15,0,1,0,0.0,0.0,81.0,2,-1.1,7,1
0,181,200,0,37,0,2.9999999999999867,29.999999999999865,4866.0,0,1.0,10,37
1,181,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,181,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,181,15,2,1,0,0.0,11.0,98.0,0,-1.0,7,3
0,182,51,0,7,1,0.0,0.0,327.0,4,-1.1,15,7
1,182,200,1,37,21,2.999999999999991,35.99999999999991,3816.0,0,1.0,31,38
2,182,200,0,38,17,3.599999999999988,35.99999999999987,6144.0,0,1.0,20,38
3,182,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,183,140,0,22,3,0.0,0.0,1740.0,1,-1.1,25,22
1,183,164,5,26,2,0.0,29.999999999999897,3936.0,0,-0.1999999999999999,34,31
