agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,339,33,1,4,0,0.0,5.000000000000004,185.0,0,0.0,11,5
3,339,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,340,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,340,21,1,2,0,0.0,5.000000000000001,131.0,0,0.0,8,3
2,340,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,340,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
0,341,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,341,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
2,341,68,0,10,0,0.0,0.0,510.0,0,-1.0,15,10
3,341,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,4,1
0,342,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.2,5,1
1,342,200,1,41,0,5.400000000000001,60.00000000000001,6288.0,0,1.0,11,42
2,342,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
3,342,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,343,200,0,42,0,5.999999999999996,59.99999999999995,6030.0,1,2.0,16,42
1,343,80,0,12,2,0.0,0.0,732.0,0,-1.0,11,12
2,343,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,343,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,344,200,1,33,2,0.5999999999999978,11.999999999999975,2544.0,0,1.0,22,34
1,344,200,0,40,0,4.800000000000016,48.00000000000016,7758.0,0,1.0,13,40
2,344,21,0,2,0,0.0,0.0,96.0,2,-1.2,7,2
3,344,21,1,2,0,0.0,5.000000000000003,161.0,0,-1.0,8,3
0,345,33,0,4,0,0.0,0.0,204.0,3,-1.2,12,4
1,345,200,1,40,0,4.799999999999996,53.99999999999996,5652.0,0,2.0,12,41
2,345,33,0,4,0,0.0,0.0,138.0,4,-1.2,13,4
3,345,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,346,21,0,2,0,0.0,0.0,120.0,2,-1.2,10,2
1,346,200,1,41,0,5.400000000000009,60.000000000000085,6630.0,0,1.0,13,42
2,346,27,0,3,0,0.0,0.0,135.0,4,-1.2,14,3
3,346,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,347,15,0,1,0,0.0,0.0,87.0,2,-1.2,7,1
1,347,200,2,41,0,5.400000000000024,66.00000000000023,7680.0,0,2.0,14,43
2,347,21,0,2,0,0.0,0.0,78.0,0,-1.0,10,2
3,347,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
0,348,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
1,348,200,0,40,0,4.799999999999989,47.999999999999886,5814.0,0,1.0,11,40
2,348,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
3,348,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,10,3
0,349,21,0,2,0,0.0,0.0,114.0,2,-1.2,10,2
1,349,26,1,3,0,0.0,5.999999999999998,231.0,0,-1.0,8,4
2,349,33,0,4,0,0.0,0.0,168.0,1,-1.2,14,4
3,349,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,350,200,0,37,0,2.9999999999999862,29.99999999999986,5172.0,0,1.0,27,37
1,350,128,0,20,2,0.0,0.0,1224.0,0,-1.0,17,20
2,350,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,350,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,351,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,351,200,1,41,0,5.400000000000012,60.000000000000114,5934.0,0,2.0,21,42
2,351,39,2,5,0,0.0,11.000000000000002,374.0,0,-1.0,14,7
3,351,21,0,2,0,0.0,0.0,132.0,2,-1.2,11,2
0,352,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,352,27,1,3,0,0.0,5.000000000000001,176.0,0,0.0,11,4
2,352,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,5,2
3,352,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,353,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,353,200,1,40,0,4.800000000000003,54.00000000000003,6132.0,0,2.0,13,41
2,353,21,0,2,0,0.0,0.0,120.0,1,-1.2,10,2
3,353,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,11,3
0,354,27,0,3,0,0.0,0.0,105.0,3,-1.2,9,3
1,354,200,1,44,0,7.200000000000038,78.00000000000037,10308.0,0,1.0,13,45
2,354,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,354,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,6,2
0,355,200,1,41,0,5.400000000000005,60.00000000000004,8010.0,0,1.0,20,42
1,355,200,0,39,1,4.199999999999992,41.99999999999992,5034.0,0,1.0,24,39
2,355,75,1,11,0,0.0,5.000000000000004,536.0,0,0.0,14,12
3,355,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,356,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,356,200,0,38,0,3.5999999999999868,35.999999999999865,4734.0,1,2.0,10,38
2,356,15,0,1,0,0.0,0.0,87.0,1,-1.2,7,1
3,356,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
0,357,15,1,1,0,0.0,5.000000000000001,80.0,3,-1.2,6,2
1,357,200,0,38,0,3.599999999999988,35.99999999999988,4338.0,0,1.0,13,38
2,357,15,0,1,0,0.0,0.0,75.0,0,-1.0,5,1
3,357,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,2,1
0,358,15,0,1,0,0.0,0.0,81.0,3,-1.2,7,1
1,358,200,1,43,0,6.600000000000027,72.00000000000027,8634.0,0,1.0,13,44
2,358,21,1,2,0,0.0,5.000000000000003,161.0,0,-1.0,7,3
3,358,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
0,359,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
1,359,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,359,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,359,33,0,4,0,0.0,0.0,192.0,0,-1.0,14,4
0,360,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,6,2
1,360,200,1,43,0,6.600000000000025,72.00000000000024,8190.0,0,1.0,12,44
2,360,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,360,21,1,2,0,0.0,5.000000000000001,155.0,0,-1.0,8,3
0,361,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.2,9,2
1,361,200,0,38,0,3.6000000000000174,36.00000000000017,5988.0,0,1.0,15,38
2,361,15,0,1,0,0.0,0.0,87.0,0,-1.0,4,1
3,361,33,0,4,0,0.0,0.0,138.0,0,-1.0,14,4
0,362,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.2,6,1
1,362,200,2,44,0,7.2000000000000295,84.00000000000028,9324.0,0,2.0,10,46
2,362,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,362,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
0,363,86,1,13,0,0.0,5.999999999999997,723.0,3,-1.2,21,14
1,363,200,1,37,0,2.999999999999986,35.99999999999986,3720.0,0,2.0,19,38
2,363,69,0,10,0,0.0,0.0,354.0,2,-1.2,13,10
3,363,33,1,4,0,0.0,5.000000000000002,155.0,0,0.0,8,5
0,364,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
1,364,200,0,41,0,5.399999999999994,53.999999999999936,6048.0,0,1.0,8,41
2,364,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,364,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,365,200,2,34,3,1.1999999999999864,23.99999999999986,4338.0,0,2.0,29,36
1,365,200,0,43,1,6.600000000000001,66.00000000000001,3984.0,0,1.0,19,43
2,365,21,0,2,0,0.0,0.0,96.0,0,-1.0,8,2
3,365,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,366,9,1,0,0,0.0,5.000000000000001,59.0,3,-1.2,6,1
1,366,200,2,41,0,5.400000000000008,66.00000000000007,6762.0,0,2.0,7,43
2,366,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,366,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,367,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
1,367,200,0,41,0,5.400000000000008,54.00000000000007,4830.0,0,1.0,17,41
2,367,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
3,367,57,0,8,0,0.0,0.0,330.0,0,-1.0,13,8
0,368,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,368,200,0,42,0,6.00000000000002,60.00000000000019,7458.0,1,2.0,8,42
2,368,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,368,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,369,26,0,3,0,0.0,0.0,279.0,0,-1.0,8,3
1,369,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
2,369,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,6,2
3,369,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,370,39,0,5,1,0.0,0.0,219.0,3,-1.2,13,5
1,370,200,2,42,0,6.000000000000028,72.00000000000028,9288.0,0,2.0,17,44
2,370,39,1,5,0,0.0,5.000000000000005,248.0,0,0.0,12,6
3,370,27,0,3,0,0.0,0.0,165.0,0,-1.0,10,3
0,371,92,0,14,0,0.0,0.0,1308.0,0,-1.0,29,14
1,371,56,0,8,2,0.0,0.0,708.0,0,-1.0,14,8
2,371,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
3,371,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,372,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,372,200,1,40,0,4.799999999999999,53.99999999999999,5286.0,0,2.0,17,41
2,372,27,2,3,0,0.0,11.000000000000004,212.0,0,-1.0,13,5
3,372,21,0,2,0,0.0,0.0,90.0,4,-1.2,10,2
0,373,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
1,373,200,0,41,0,5.400000000000018,54.00000000000018,7302.0,0,1.0,16,41
2,373,134,2,21,0,0.0,11.999999999999966,1965.0,0,-1.0,18,23
3,373,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,374,21,0,2,0,0.0,0.0,114.0,1,-1.2,9,2
1,374,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,5,2
2,374,39,0,5,0,0.0,0.0,201.0,0,-1.0,14,5
3,374,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,375,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,375,200,0,41,0,5.400000000000003,54.00000000000003,6486.0,0,1.0,10,41
2,375,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,6,2
3,375,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,376,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,376,200,0,42,0,6.000000000000022,60.00000000000022,8532.0,1,2.0,11,42
2,376,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,376,21,1,2,0,0.0,5.000000000000001,179.0,0,-1.0,7,3
0,377,158,0,25,0,0.0,0.0,3393.0,0,-1.0,26,25
1,377,62,1,9,0,0.0,5.999999999999975,693.0,0,0.0,11,10
2,377,27,1,3,0,0.0,5.000000000000003,128.0,0,0.0,10,4
3,377,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
0,378,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
1,378,200,0,38,0,3.599999999999994,35.999999999999936,5838.0,0,1.0,19,38
2,378,33,1,4,0,0.0,5.000000000000002,299.0,0,-1.0,14,5
3,378,21,0,2,0,0.0,0.0,96.0,4,-1.2,14,2
0,379,81,1,12,0,0.0,5.000000000000006,701.0,0,-1.0,18,13
1,379,200,1,42,0,6.000000000000007,66.00000000000006,7212.0,1,2.0,18,43
2,379,39,0,5,1,0.0,0.0,225.0,2,-1.2,11,5
3,379,39,0,5,0,0.0,0.0,243.0,2,-1.2,13,5
0,380,200,1,46,0,8.400000000000022,90.00000000000021,10326.0,1,2.0,20,47
1,380,200,0,32,2,0.0,0.0,2790.0,0,0.0,16,32
2,380,27,0,3,0,0.0,0.0,147.0,0,-1.0,5,3
3,380,27,1,3,0,0.0,5.000000000000004,164.0,0,-1.0,8,4
0,381,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,381,200,1,44,0,7.200000000000021,78.0000000000002,8508.0,0,1.0,15,45
2,381,21,0,2,0,0.0,0.0,132.0,0,-1.0,9,2
3,381,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
0,382,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
1,382,200,1,41,0,5.400000000000018,60.00000000000018,7368.0,0,1.0,10,42
2,382,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,382,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,5,2
0,383,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,383,200,0,39,0,4.19999999999999,41.9999999999999,4602.0,0,1.0,14,39
2,383,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,383,15,0,1,0,0.0,0.0,93.0,0,-1.0,6,1
0,384,15,1,1,0,0.0,5.000000000000001,98.0,3,-1.2,9,2
1,384,200,2,41,0,5.400000000000029,66.00000000000028,8256.0,0,2.0,11,43
2,384,15,0,1,0,0.0,0.0,69.0,4,-1.2,9,1
3,384,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,385,200,0,40,0,4.799999999999993,47.99999999999992,4830.0,0,1.0,29,40
1,385,86,0,13,2,0.0,0.0,897.0,0,-1.0,16,13
2,385,39,0,5,0,0.0,0.0,231.0,2,-1.2,17,5
3,385,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,386,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
1,386,200,1,39,0,4.199999999999994,47.999999999999936,5676.0,0,2.0,10,40
2,386,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,386,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,12,4
0,387,200,0,33,1,0.5999999999999902,5.999999999999901,4782.0,1,2.0,28,33
1,387,200,0,37,0,2.999999999999991,29.99999999999991,4038.0,0,1.0,20,37
2,387,27,0,3,2,0.0,0.0,135.0,0,-1.0,10,3
3,387,27,1,3,0,0.0,5.000000000000002,128.0,0,0.0,10,4
0,388,9,1,1,1,0.6,11.999999999999998,53.0,0,-1.0,6,2
1,388,200,1,41,0,5.400000000000008,60.00000000000007,6846.0,0,2.0,10,42
2,388,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,388,15,1,1,1,0.0,5.0,152.0,0,-1.0,8,2
0,389,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,389,200,1,41,0,5.40000000000001,60.00000000000009,7002.0,0,2.0,13,42
2,389,21,0,2,0,0.0,0.0,144.0,0,-1.0,8,2
3,389,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,8,2
0,390,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
1,390,200,0,41,0,5.400000000000022,54.00000000000021,8286.0,0,1.0,11,41
2,390,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,390,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,9,2
0,391,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
1,391,200,1,39,0,4.2,47.99999999999999,5280.0,0,2.0,17,40
2,391,32,1,4,0,0.0,5.999999999999997,330.0,0,-1.0,14,5
3,391,21,0,2,0,0.0,0.0,102.0,4,-1.2,14,2
0,392,21,1,2,1,0.0,5.000000000000001,125.0,3,-1.2,8,3
1,392,200,0,40,0,4.8000000000000105,48.0000000000001,6396.0,0,1.0,9,40
2,392,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
3,392,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,393,33,0,4,1,0.0,0.0,174.0,3,-1.2,10,4
1,393,200,1,41,0,5.400000000000024,60.00000000000024,7824.0,0,1.0,13,42
2,393,21,0,2,0,0.0,0.0,78.0,2,-1.2,7,2
3,393,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
0,394,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,394,200,2,41,0,5.400000000000016,66.00000000000016,6762.0,0,2.0,17,43
2,394,15,0,1,0,0.0,0.0,87.0,1,-1.2,8,1
3,394,33,1,4,0,0.0,5.000000000000002,179.0,0,-1.0,14,5
0,395,146,0,23,0,0.0,0.0,2637.0,0,-1.0,31,23
1,395,116,0,18,0,0.0,0.0,1302.0,0,-1.0,20,18
2,395,27,1,3,0,0.0,5.000000000000003,152.0,0,0.0,13,4
3,395,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,396,15,0,1,0,0.0,0.0,81.0,2,-1.2,6,1
1,396,200,1,40,0,4.800000000000019,54.000000000000185,6456.0,0,2.0,9,41
2,396,15,0,1,0,0.0,0.0,69.0,4,-1.2,6,1
3,396,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
0,397,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
1,397,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,5,2
2,397,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,397,21,0,2,0,0.0,0.0,102.0,2,-1.2,9,2
0,398,33,0,4,0,0.0,0.0,186.0,2,-1.2,13,4
1,398,200,1,40,0,4.800000000000006,54.00000000000006,5214.0,0,2.0,17,41
2,398,39,2,5,0,0.0,11.0,320.0,0,0.0,16,7
3,398,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
0,399,200,0,40,1,4.799999999999996,47.99999999999996,4428.0,0,1.0,28,40
1,399,62,1,9,0,0.0,5.999999999999975,735.0,0,0.0,15,10
2,399,68,0,10,0,0.0,0.0,654.0,0,-1.0,19,10
3,399,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,400,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
1,400,200,0,41,0,5.400000000000031,54.00000000000031,9276.0,0,1.0,16,41
2,400,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,400,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,8,2
0,401,122,0,19,0,0.0,0.0,1917.0,0,-1.0,33,19
1,401,80,0,12,1,0.0,0.0,816.0,0,-1.0,15,12
2,401,39,0,5,0,0.0,0.0,243.0,0,-1.0,15,5
3,401,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,402,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.2,5,1
1,402,200,1,40,0,4.800000000000004,54.00000000000004,6234.0,0,2.0,9,41
2,402,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,402,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,403,45,0,6,0,0.0,0.0,282.0,1,-1.2,20,6
1,403,38,1,5,0,0.0,5.999999999999998,333.0,0,0.0,11,6
2,403,57,0,8,0,0.0,0.0,360.0,1,-1.2,24,8
3,403,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,404,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
1,404,200,1,41,0,5.400000000000016,60.00000000000016,7008.0,0,1.0,11,42
2,404,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,404,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,405,21,1,2,0,0.0,5.000000000000003,143.0,3,-1.2,11,3
1,405,200,2,42,0,6.000000000000012,72.00000000000011,6300.0,0,2.0,11,44
2,405,21,0,2,0,0.0,0.0,108.0,4,-1.2,9,2
3,405,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,406,200,0,33,0,0.59999999999999,5.9999999999999,4590.0,3,0.8,24,33
1,406,110,0,17,2,0.0,0.0,969.0,0,-1.0,15,17
2,406,27,0,3,0,0.0,0.0,141.0,0,-1.0,9,3
3,406,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,407,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,8,2
1,407,200,1,43,0,6.60000000000002,72.0000000000002,7536.0,0,1.0,20,44
2,407,15,0,1,0,0.0,0.0,93.0,1,-1.2,8,1
3,407,45,1,6,0,0.0,5.000000000000006,281.0,0,0.0,17,7
0,408,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
1,408,200,1,43,0,6.600000000000015,72.00000000000014,7536.0,0,1.0,11,44
2,408,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,408,33,1,4,0,0.0,5.000000000000002,215.0,0,-1.0,11,5
0,409,21,0,2,0,0.0,0.0,114.0,3,-1.2,10,2
1,409,200,0,40,0,4.800000000000017,48.00000000000016,6072.0,0,1.0,14,40
2,409,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
3,409,27,1,3,0,0.0,5.000000000000003,194.0,0,-1.0,13,4
0,410,21,0,2,0,0.0,0.0,126.0,2,-1.2,10,2
1,410,200,1,42,0,6.000000000000012,66.00000000000011,6774.0,0,1.0,18,43
2,410,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
3,410,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,411,56,1,8,0,0.0,5.9999999999999885,582.0,0,-1.0,16,9
1,411,200,1,42,0,6.000000000000022,66.00000000000021,8784.0,0,1.0,19,43
2,411,39,0,5,1,0.0,0.0,273.0,2,-1.2,13,5
3,411,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,412,15,1,1,0,0.0,5.000000000000002,116.0,2,-1.2,8,2
1,412,200,0,41,0,5.400000000000003,54.00000000000003,6072.0,0,1.0,11,41
2,412,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
3,412,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,8,3
0,413,15,0,1,0,0.0,0.0,87.0,1,-1.2,7,1
1,413,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
2,413,152,0,24,0,0.0,0.0,1896.0,1,-1.2,15,24
3,413,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,414,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,414,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,6,2
2,414,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,414,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,415,200,3,45,0,7.800000000000026,96.00000000000026,9486.0,0,2.0,31,48
1,415,200,1,36,1,2.3999999999999906,29.999999999999904,2952.0,0,2.0,23,37
2,415,56,0,8,0,0.0,0.0,576.0,0,-1.0,13,8
3,415,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,416,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,10,2
1,416,200,0,38,0,3.5999999999999885,35.999999999999886,4638.0,0,1.0,12,38
2,416,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,416,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
0,417,21,0,2,0,0.0,0.0,108.0,2,-1.2,9,2
1,417,200,0,39,0,4.199999999999989,41.999999999999886,5412.0,0,1.0,16,39
2,417,27,1,3,0,0.0,5.000000000000002,152.0,0,-1.0,16,4
3,417,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,418,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.2,4,1
1,418,200,2,41,0,5.400000000000008,66.00000000000007,6972.0,0,2.0,10,43
2,418,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,418,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,419,51,1,7,0,0.0,5.000000000000005,350.0,0,0.0,14,8
1,419,200,0,41,0,5.4,53.99999999999999,5448.0,0,1.0,19,41
2,419,33,0,4,0,0.0,0.0,192.0,2,-1.2,12,4
3,419,21,1,2,1,0.0,5.000000000000001,89.0,0,0.0,6,3
0,420,21,0,2,0,0.0,0.0,132.0,3,-1.2,7,2
1,420,200,2,41,0,5.400000000000002,66.00000000000001,6744.0,0,2.0,10,43
2,420,21,0,2,0,0.0,0.0,96.0,0,-1.0,7,2
3,420,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,8,3
0,421,27,0,3,0,0.0,0.0,141.0,1,-1.2,12,3
1,421,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,421,92,0,14,0,0.0,0.0,744.0,1,-1.2,15,14
3,421,21,0,2,0,0.0,0.0,108.0,2,-1.2,12,2
0,422,111,0,17,0,0.0,0.0,915.0,3,-1.2,22,17
1,422,200,1,42,0,6.000000000000004,66.00000000000003,6054.0,0,1.0,25,43
2,422,158,1,25,0,0.0,5.999999999999922,2433.0,0,-1.0,25,26
3,422,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,423,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
1,423,200,2,41,0,5.400000000000019,66.00000000000018,7068.0,0,2.0,18,43
2,423,27,2,3,0,0.0,11.0,224.0,0,-1.0,11,5
3,423,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,10,3
0,424,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,424,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,6,2
2,424,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
3,424,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,425,200,0,39,1,4.199999999999991,41.99999999999991,3984.0,1,2.0,24,39
1,425,80,0,12,1,0.0,0.0,882.0,0,-1.0,15,12
2,425,33,1,4,1,0.0,5.000000000000004,203.0,0,0.0,14,5
3,425,27,1,3,0,0.0,5.000000000000004,146.0,0,0.0,10,4
0,426,176,1,28,1,0.0,5.999999999999886,5616.0,3,-1.2,25,29
1,426,152,0,24,2,0.0,0.0,1818.0,0,-1.0,18,24
2,426,27,0,3,0,0.0,0.0,141.0,0,-1.0,11,3
3,426,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,427,9,1,0,1,0.0,5.000000000000001,71.0,3,-1.2,5,1
1,427,200,2,41,0,5.400000000000027,66.00000000000027,8502.0,0,2.0,8,43
2,427,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,427,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,428,9,2,0,0,0.0,11.0,71.0,2,-1.2,5,2
1,428,200,0,41,0,5.400000000000001,54.00000000000001,5370.0,0,1.0,13,41
2,428,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,428,33,1,4,0,0.0,5.000000000000002,143.0,0,-1.0,9,5
0,429,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,429,200,1,42,0,6.000000000000002,66.00000000000001,6792.0,1,2.0,9,43
2,429,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,429,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,430,200,0,34,0,1.1999999999999869,11.999999999999869,4182.0,3,0.8,30,34
1,430,80,0,12,2,0.0,0.0,870.0,0,-1.0,16,12
2,430,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,9,3
3,430,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
0,431,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,431,200,2,41,0,5.400000000000024,66.00000000000024,8406.0,0,2.0,11,43
