,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
116979,3,1242,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,21,8
117107,3,1243,32,0,6,0,1.1999999999999984,11.999999999999984,0,0.0,11,6
117108,0,1243,33,1,4,1,0.0,5.000000000000002,0,-0.1999999999999999,10,5
117307,2,1244,50,0,10,1,1.8000000000000005,18.0,4,1.9,20,10
117308,3,1244,50,0,8,1,0.6000000000000006,6.000000000000006,4,1.1,19,8
117412,3,1245,26,0,6,0,1.7999999999999994,17.999999999999993,0,0.0,15,6
117413,0,1245,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,17,4
117542,0,1246,33,0,6,0,1.0999999999999996,10.999999999999996,4,-0.1,12,6
117543,1,1246,33,1,4,1,0.0,5.000000000000005,3,-1.1,16,5
117577,1,1247,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
117578,2,1247,9,0,0,0,0.0,0.0,0,-1.0,7,0
117683,0,1248,27,0,6,1,1.6999999999999993,16.999999999999993,1,0.8,15,6
117684,1,1248,27,0,3,0,0.0,0.0,1,-1.1,17,3
117719,2,1249,9,0,1,1,0.5000000000000001,5.000000000000001,2,0.5,4,1
117720,3,1249,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
117799,2,1250,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,13,3
117800,3,1250,20,1,2,0,0.0,5.999999999999997,0,-0.1999999999999999,9,3
117881,0,1251,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,5,4
117882,1,1251,21,0,2,0,0.0,0.0,0,-1.0,6,2
117917,2,1252,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
117918,3,1252,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
118001,2,1253,21,0,4,1,1.0999999999999988,10.999999999999988,0,0.0,9,4
118002,3,1253,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,10,3
118035,0,1254,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
118036,1,1254,9,0,0,1,0.0,0.0,1,-1.1,4,0
118071,2,1255,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
118072,3,1255,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
118222,1,1256,38,0,7,0,1.199999999999999,11.99999999999999,0,0.0,17,7
118223,2,1256,38,1,5,0,0.0,5.999999999999997,0,-1.0,18,6
118304,0,1257,21,0,4,0,1.0999999999999988,10.999999999999988,4,-0.1,12,4
118305,1,1257,21,1,2,1,0.0,5.0,0,-0.1999999999999999,12,3
118362,0,1258,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,7,4
118363,1,1258,15,0,1,0,0.0,0.0,0,-1.0,8,1
118396,0,1259,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,5,3
118397,1,1259,9,0,0,0,0.0,0.0,0,-1.0,4,0
118432,2,1260,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
118433,3,1260,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
118468,2,1261,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
118469,3,1261,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
118595,1,1262,32,0,7,0,1.8000000000000005,18.0,0,0.0,17,7
118596,2,1262,32,1,4,0,0.0,5.999999999999995,0,-0.1999999999999999,14,5
118701,0,1263,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,13,4
118702,1,1263,27,0,3,0,0.0,0.0,0,-1.0,10,3
118737,2,1264,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
118738,3,1264,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
118796,1,1265,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
118797,2,1265,15,0,1,0,0.0,0.0,0,-1.0,7,1
118832,2,1266,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
118833,3,1266,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,2,1
118914,0,1267,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,12,3
118915,1,1267,21,0,2,1,0.0,0.0,3,-1.1,11,2
118948,0,1268,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
118949,1,1268,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
119104,2,1269,39,1,6,0,0.5000000000000001,11.0,0,0.0,15,7
119105,3,1269,39,0,5,0,0.0,0.0,2,-1.1,20,5
119188,2,1270,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
119189,3,1270,21,0,2,0,0.0,0.0,2,-1.1,10,2
119246,0,1271,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.8,8,4
119247,1,1271,15,0,1,0,0.0,0.0,1,-1.1,10,1
119304,0,1272,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,10,2
119305,1,1272,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
119412,2,1273,27,1,6,0,1.6999999999999988,22.99999999999999,0,0.8,9,7
119413,3,1273,27,1,3,0,0.0,5.000000000000003,0,-0.1999999999999999,8,4
119542,0,1274,33,0,7,1,1.6999999999999984,16.999999999999982,4,-0.1,14,7
119543,1,1274,33,1,4,0,0.0,5.000000000000003,0,-0.1999999999999999,15,5
119624,0,1275,21,0,5,0,1.6999999999999995,16.999999999999996,4,-0.1,11,5
119625,1,1275,21,0,2,1,0.0,0.0,0,-1.0,7,2
119708,2,1276,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,7,3
119709,3,1276,21,0,2,0,0.0,0.0,0,-1.0,11,2
119838,0,1277,33,1,5,2,0.5000000000000001,11.0,0,0.8,17,6
119839,1,1277,33,0,4,0,0.0,0.0,1,-1.1,18,4
119898,2,1278,15,1,2,0,0.5000000000000002,11.0,0,0.8,9,3
119899,3,1278,15,0,1,0,0.0,0.0,2,-1.1,8,1
119956,0,1279,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
119957,1,1279,15,0,1,0,0.0,0.0,1,-1.1,11,1
120134,0,1280,45,0,9,1,1.6999999999999975,16.999999999999975,0,0.0,12,9
120135,1,1280,45,0,6,0,0.0,0.0,0,-1.0,14,6
120167,3,1281,8,0,1,0,0.6000000000000002,6.000000000000002,1,0.8,7,1
120168,0,1281,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
120227,2,1282,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,8,4
120228,3,1282,15,0,1,0,0.0,0.0,4,-1.1,9,1
120311,2,1283,21,0,4,0,1.1,10.999999999999998,0,0.0,13,4
120312,3,1283,21,0,2,0,0.0,0.0,2,-1.1,11,2
120368,3,1284,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,5,2
120369,0,1284,15,0,1,0,0.0,0.0,4,-1.1,6,1
120498,0,1285,33,1,6,0,1.0999999999999992,16.999999999999993,0,0.8,11,7
120499,1,1285,33,0,4,0,0.0,0.0,2,-1.1,18,4
120556,0,1286,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
120557,1,1286,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,7,2
120710,0,1287,39,1,8,0,1.699999999999998,22.99999999999998,0,0.0,12,9
120711,1,1287,39,0,5,0,0.0,0.0,0,-1.0,14,5
120744,0,1288,9,0,1,0,0.5000000000000001,5.000000000000001,4,-0.1,5,1
120745,1,1288,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
120802,0,1289,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,5,3
120803,1,1289,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
120860,0,1290,15,0,3,0,1.1,11.0,1,0.8,8,3
120861,1,1290,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
120942,0,1291,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,13,3
120943,1,1291,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,10,3
121072,0,1292,33,1,6,0,1.0999999999999988,16.999999999999986,0,0.8,16,7
121073,1,1292,33,0,4,0,0.0,0.0,2,-1.1,20,4
121156,2,1293,21,0,4,1,1.0999999999999988,10.999999999999988,0,0.0,9,4
121157,3,1293,21,0,2,0,0.0,0.0,1,-1.1,10,2
121191,1,1294,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
121192,2,1294,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
121249,0,1295,15,0,3,1,1.0999999999999994,10.999999999999991,4,0.9,6,3
121250,1,1295,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
121403,0,1296,39,0,7,2,1.1000000000000003,11.000000000000002,1,0.4,19,7
121404,1,1296,39,0,5,0,0.0,0.0,0,-1.0,21,5
121462,1,1297,15,1,2,0,0.5000000000000002,11.0,0,0.8,7,3
121463,2,1297,15,0,1,0,0.0,0.0,0,-1.0,8,1
121662,2,1298,50,0,8,0,0.6000000000000004,6.000000000000004,0,1.0,17,8
121663,3,1298,50,0,8,0,0.5999999999999999,5.999999999999998,0,1.0,17,8
121746,2,1299,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,9,3
121747,3,1299,21,0,2,0,0.0,0.0,1,-1.1,9,2
121804,0,1300,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,7,3
121805,1,1300,15,0,1,0,0.0,0.0,0,-1.0,7,1
122004,2,1301,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,19,8
122005,3,1301,50,0,9,0,1.2000000000000006,12.000000000000004,0,1.0,20,9
122179,1,1302,44,0,8,1,1.199999999999998,11.99999999999998,1,0.4,19,8
122180,2,1302,44,1,6,2,0.0,5.999999999999997,0,-0.1999999999999999,23,7
122214,1,1303,9,0,2,0,1.1,11.0,1,0.8,4,2
122215,2,1303,9,0,0,0,0.0,0.0,0,-1.0,3,0
122321,1,1304,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,12,4
122322,2,1304,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,12,4
122448,1,1305,32,0,5,0,0.6000000000000005,6.000000000000005,0,0.0,11,5
122449,2,1305,32,1,4,0,0.0,5.999999999999997,0,-0.1999999999999999,10,5
122482,0,1306,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
122483,1,1306,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
122516,0,1307,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
122517,1,1307,9,0,0,1,0.0,0.0,0,-1.0,3,0
122552,2,1308,9,0,2,0,1.1,10.999999999999998,1,-0.1,6,2
122553,3,1308,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
122610,0,1309,15,0,3,0,1.1,11.0,0,0.0,10,3
122611,1,1309,15,0,1,0,0.0,0.0,1,-1.1,8,1
122693,1,1310,21,0,3,0,0.5000000000000001,5.000000000000001,4,-0.1,15,3
122694,2,1310,21,1,2,1,0.0,5.0,0,-0.1999999999999999,13,3
122873,2,1311,45,0,9,0,1.699999999999997,16.999999999999968,3,-0.1,18,9
122874,3,1311,45,1,6,0,0.0,5.000000000000003,0,-0.1999999999999999,19,7
122930,3,1312,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,1
122931,0,1312,15,0,1,0,0.0,0.0,1,-1.1,5,1
123080,0,1313,38,0,7,0,1.1999999999999995,11.999999999999996,1,-0.1,17,7
123081,1,1313,38,0,5,0,0.0,0.0,0,-1.0,20,5
123254,0,1314,44,0,7,0,0.6000000000000002,6.000000000000002,1,0.8,20,7
123255,1,1314,44,0,6,0,0.0,0.0,0,-1.0,18,6
123336,0,1315,21,0,4,0,1.0999999999999992,10.999999999999991,1,0.8,9,4
123337,1,1315,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
123395,1,1316,15,0,2,0,0.5000000000000001,5.000000000000001,3,-0.1,7,2
123396,2,1316,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
123431,2,1317,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
123432,3,1317,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
123465,0,1318,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
123466,1,1318,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
123498,3,1319,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
123499,0,1319,9,1,0,0,0.0,5.000000000000001,2,-1.1,5,1
123580,0,1320,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,9,4
123581,1,1320,21,0,2,0,0.0,0.0,1,-1.1,10,2
123686,0,1321,27,0,5,1,1.1,10.999999999999998,4,-0.1,12,5
123687,1,1321,27,0,3,1,0.0,0.0,4,-1.1,17,3
123792,0,1322,27,0,6,0,1.6999999999999993,16.999999999999993,4,-0.1,13,6
123793,1,1322,27,0,3,0,0.0,0.0,4,-1.1,14,3
123850,0,1323,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,4,4
123851,1,1323,15,0,1,0,0.0,0.0,0,-1.0,7,1
123932,0,1324,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,9,4
123933,1,1324,21,0,2,0,0.0,0.0,0,-1.0,9,2
123968,2,1325,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
123969,3,1325,9,0,0,0,0.0,0.0,1,-1.1,6,0
124052,2,1326,21,0,4,0,1.1,11.0,1,0.8,7,4
124053,3,1326,21,0,2,0,0.0,0.0,1,-1.1,10,2
124110,0,1327,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,5,4
124111,1,1327,15,0,1,0,0.0,0.0,0,-1.0,10,1
124168,0,1328,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,10,4
124169,1,1328,15,0,1,0,0.0,0.0,4,-1.1,10,1
124225,3,1329,14,1,1,0,1.3877787807814454e-16,6.000000000000001,0,0.8,8,2
124226,0,1329,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,10,2
124355,0,1330,33,0,6,0,1.1,10.999999999999998,0,0.0,16,6
124356,1,1330,33,1,4,1,0.0,5.000000000000002,0,-0.1999999999999999,16,5
124389,0,1331,9,0,2,0,1.1,11.0,1,0.8,4,2
124390,1,1331,9,0,0,0,0.0,0.0,0,-1.0,7,0
124588,1,1332,50,0,9,1,1.2000000000000004,12.000000000000004,1,1.8,23,9
124589,2,1332,50,1,7,2,0.0,5.999999999999998,0,0.0,20,8
124623,1,1333,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
124624,2,1333,9,0,0,0,0.0,0.0,0,-1.0,5,0
124682,1,1334,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,4,2
124683,2,1334,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,4,2
124789,1,1335,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,10,4
124790,2,1335,27,1,3,0,0.0,5.000000000000005,0,-0.1999999999999999,11,4
124824,1,1336,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,7,3
124825,2,1336,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
124950,0,1337,32,0,8,0,2.399999999999998,23.99999999999998,0,0.0,12,8
124951,1,1337,32,1,4,0,0.0,5.999999999999997,0,-0.1999999999999999,12,5
124985,1,1338,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
124986,2,1338,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
125069,2,1339,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,8,5
125070,3,1339,21,0,2,0,0.0,0.0,4,-1.1,11,2
125127,0,1340,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,7,4
125128,1,1340,15,0,1,0,0.0,0.0,1,-1.1,10,1
125327,2,1341,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.8,16,9
125328,3,1341,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,24,10
125387,2,1342,15,0,2,1,0.5,5.0,0,0.0,7,2
125388,3,1342,15,0,1,0,0.0,0.0,1,-1.1,6,1
125469,0,1343,21,1,4,0,1.0999999999999996,16.999999999999996,0,0.8,13,5
125470,1,1343,21,0,2,0,0.0,0.0,0,-1.0,12,2
125575,0,1344,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,10,5
125576,1,1344,27,1,3,0,0.0,5.000000000000003,0,-1.0,8,4
125633,0,1345,15,0,3,0,1.1,11.0,1,0.8,7,3
125634,1,1345,15,0,1,0,0.0,0.0,1,-1.1,11,1
125717,2,1346,21,0,3,0,0.5000000000000001,5.000000000000001,2,-0.1,9,3
125718,3,1346,21,0,2,0,0.0,0.0,1,-1.1,9,2
125751,0,1347,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
125752,1,1347,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
125905,0,1348,39,1,7,1,1.099999999999999,16.999999999999986,0,0.8,24,8
125906,1,1348,39,1,5,0,0.0,5.000000000000004,0,-0.1999999999999999,18,6
126035,0,1349,33,0,5,2,0.4999999999999998,4.999999999999997,0,0.0,12,5
126036,1,1349,33,0,4,0,0.0,0.0,1,-1.1,13,4
126117,0,1350,21,0,4,0,1.1,11.0,1,0.8,12,4
126118,1,1350,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,10,3
126201,2,1351,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,6,3
126202,3,1351,21,0,2,0,0.0,0.0,0,-1.0,6,2
126258,3,1352,14,1,3,0,1.1999999999999993,17.999999999999993,0,0.8,6,4
126259,0,1352,15,0,1,0,0.0,0.0,0,-1.0,8,1
126317,1,1353,15,0,3,0,1.1,11.0,1,0.8,7,3
126318,2,1353,15,2,1,0,0.0,11.0,0,-0.1999999999999999,9,3
126399,0,1354,21,0,3,0,0.5000000000000004,5.000000000000004,4,-0.1,11,3
126400,1,1354,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,8,3
126458,1,1355,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
126459,2,1355,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,4,2
126658,2,1356,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,13,8
126659,3,1356,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,0,1.0,18,7
126718,2,1357,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,8,3
126719,3,1357,15,0,1,0,0.0,0.0,1,-1.1,9,1
126776,0,1358,15,0,3,0,1.1,11.0,1,0.8,6,3
126777,1,1358,15,0,1,0,0.0,0.0,1,-1.1,7,1
126858,0,1359,21,0,5,0,1.6999999999999995,16.999999999999996,1,0.8,8,5
126859,1,1359,21,0,2,0,0.0,0.0,1,-1.1,12,2
126918,2,1360,15,0,3,1,1.0999999999999992,10.999999999999991,0,0.0,9,3
126919,3,1360,15,0,1,0,0.0,0.0,0,-1.0,8,1
127002,2,1361,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,12,3
127003,3,1361,21,1,2,1,0.0,5.000000000000003,0,-0.1999999999999999,14,3
127109,1,1362,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,11,4
127110,2,1362,27,1,3,0,0.0,5.000000000000004,0,-1.0,12,4
127217,2,1363,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,9,4
127218,3,1363,27,0,3,0,0.0,0.0,0,-1.0,9,3
127299,0,1364,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,14,5
127300,1,1364,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,12,3
127473,0,1365,44,0,9,1,1.7999999999999985,17.999999999999982,4,-0.1,17,9
127474,1,1365,44,0,6,1,0.0,0.0,4,-1.1,17,6
127557,2,1366,21,0,4,0,1.1,11.0,1,0.8,13,4
127558,3,1366,21,0,2,0,0.0,0.0,1,-1.1,13,2
127615,0,1367,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
127616,1,1367,15,0,1,0,0.0,0.0,0,-1.0,8,1
127698,1,1368,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,7,3
127699,2,1368,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,6,3
127781,1,1369,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
127782,2,1369,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
127815,0,1370,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
127816,1,1370,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
127992,3,1371,44,1,10,1,2.3999999999999986,29.999999999999982,0,0.8,22,11
127993,0,1371,45,0,6,2,0.0,0.0,1,-1.1,19,6
128124,2,1372,33,0,7,2,1.699999999999998,16.99999999999998,2,-0.1,18,7
128125,3,1372,33,0,4,0,0.0,0.0,4,-1.1,15,4
128230,0,1373,27,0,6,0,1.6999999999999984,16.999999999999982,4,-0.1,9,6
128231,1,1373,27,0,3,0,0.0,0.0,0,-1.0,8,3
128290,2,1374,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
128291,3,1374,15,0,1,0,0.0,0.0,1,-1.1,7,1
128325,1,1375,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
128326,2,1375,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
128383,0,1376,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,7,4
128384,1,1376,15,0,1,0,0.0,0.0,3,-1.1,10,1
128417,0,1377,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
128418,1,1377,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
128453,2,1378,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
128454,3,1378,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
128489,2,1379,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
128490,3,1379,9,0,0,0,0.0,0.0,0,-1.0,4,0
128573,2,1380,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,10,3
128574,3,1380,21,0,2,0,0.0,0.0,0,-1.0,13,2
128654,3,1381,20,0,5,0,1.799999999999999,17.99999999999999,1,0.8,9,5
128655,0,1381,21,1,2,0,0.0,5.000000000000003,0,-1.0,12,3
128831,3,1382,44,0,9,0,1.7999999999999976,17.999999999999975,1,0.8,14,9
128832,0,1382,45,1,6,0,0.0,5.000000000000006,0,-0.1999999999999999,19,7
128939,2,1383,27,0,6,0,1.6999999999999995,16.999999999999996,0,0.0,10,6
128940,3,1383,27,0,3,0,0.0,0.0,4,-1.1,14,3
129117,0,1384,45,0,10,2,2.2999999999999967,22.999999999999964,1,0.8,22,10
129118,1,1384,45,1,6,1,0.0,5.000000000000001,0,-0.1999999999999999,18,7
129201,2,1385,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
129202,3,1385,21,0,2,0,0.0,0.0,1,-1.1,10,2
129401,2,1386,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,20,9
129402,3,1386,50,0,8,0,0.5999999999999993,5.999999999999993,1,1.8,21,8
129533,2,1387,33,0,5,1,0.5000000000000003,5.000000000000003,0,0.0,12,5
129534,3,1387,33,0,4,0,0.0,0.0,0,-1.0,12,4
129615,0,1388,21,0,5,0,1.6999999999999993,16.999999999999993,4,-0.1,10,5
129616,1,1388,21,0,2,0,0.0,0.0,0,-1.0,11,2
129745,0,1389,33,0,6,0,1.0999999999999988,10.999999999999988,1,-0.1,11,6
129746,1,1389,33,0,4,0,0.0,0.0,0,-1.0,16,4
129899,0,1390,39,0,6,0,0.5000000000000006,5.000000000000005,4,-0.1,23,6
129900,1,1390,39,0,5,1,0.0,0.0,4,-1.1,19,5
129981,0,1391,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,12,3
129982,1,1391,21,0,2,0,0.0,0.0,3,-1.1,13,2
130154,3,1392,43,0,9,0,1.899999999999998,18.99999999999998,2,-0.1,16,9
130155,0,1392,44,1,6,1,0.0,5.99999999999999,0,-0.1999999999999999,19,7
130187,3,1393,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
130188,0,1393,9,0,0,0,0.0,0.0,1,-1.1,6,0
130387,2,1394,50,0,8,1,0.5999999999999993,5.999999999999993,0,1.0,20,8
130388,3,1394,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,22,10
130469,0,1395,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,10,5
130470,1,1395,21,0,2,0,0.0,0.0,4,-1.1,11,2
130553,2,1396,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,8,3
130554,3,1396,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,9,3
130613,2,1397,15,0,2,0,0.5000000000000001,5.000000000000001,3,-0.1,6,2
130614,3,1397,15,0,1,0,0.0,0.0,0,-1.0,7,1
130743,0,1398,33,0,8,0,2.299999999999999,22.99999999999999,1,0.8,12,8
130744,1,1398,33,0,4,0,0.0,0.0,1,-1.1,13,4
130827,2,1399,21,0,3,1,0.5000000000000001,5.000000000000001,2,0.5,12,3
130828,3,1399,21,0,2,0,0.0,0.0,0,-1.0,14,2
131027,2,1400,50,0,9,0,1.2000000000000004,12.000000000000004,1,1.8,21,9
131028,3,1400,50,0,8,0,0.5999999999999995,5.999999999999995,0,1.0,20,8
131087,2,1401,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
131088,3,1401,15,0,1,0,0.0,0.0,0,-1.0,5,1
131169,0,1402,21,0,5,0,1.6999999999999988,16.999999999999986,4,-0.1,9,5
131170,1,1402,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,9,3
131251,0,1403,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,5,3
131252,1,1403,21,0,2,0,0.0,0.0,0,-1.0,4,2
131334,1,1404,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,9,3
131335,2,1404,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
131417,1,1405,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,13,3
131418,2,1405,21,1,2,0,0.0,5.000000000000001,0,-1.0,12,3
131451,0,1406,9,0,2,0,1.0999999999999996,10.999999999999996,4,-0.1,6,2
131452,1,1406,9,0,0,0,0.0,0.0,0,-1.0,6,0
131651,2,1407,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,17,8
131652,3,1407,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,15,8
131851,2,1408,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,20,8
131852,3,1408,50,0,8,0,0.6000000000000002,6.000000000000002,1,1.8,16,8
131933,0,1409,21,0,4,1,1.1,10.999999999999998,0,0.0,16,4
131934,1,1409,21,0,2,0,0.0,0.0,0,-1.0,13,2
132111,0,1410,45,0,7,0,0.5000000000000004,5.000000000000004,0,0.0,19,7
132112,1,1410,45,0,6,0,0.0,0.0,1,-1.1,19,6
132241,0,1411,33,0,6,0,1.0999999999999992,10.999999999999991,1,0.8,11,6
132242,1,1411,33,1,4,0,0.0,5.000000000000005,0,-1.0,14,5
132277,2,1412,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
132278,3,1412,9,0,0,0,0.0,0.0,1,-1.1,6,0
132360,1,1413,21,0,5,0,1.6999999999999995,16.999999999999996,0,0.0,10,5
132361,2,1413,21,0,2,0,0.0,0.0,0,-1.0,11,2
132442,0,1414,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,9,4
