,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
15196,1,178,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
15197,2,178,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
15277,3,179,20,1,2,0,2.498001805406602e-16,6.000000000000002,0,0.0,12,3
15278,0,179,21,1,2,0,0.0,5.000000000000001,0,-1.0,13,3
15383,0,180,27,0,5,0,1.1,10.999999999999998,2,-0.1,18,5
15384,1,180,27,1,3,0,0.0,5.000000000000004,0,-1.0,15,4
15583,2,181,50,0,8,3,0.5999999999999986,5.999999999999986,3,1.1,27,8
15584,3,181,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.4,20,9
15760,3,182,44,0,6,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,21,6
15761,0,182,45,0,6,1,0.0,0.0,1,-1.1,22,6
15960,2,183,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,29,8
15961,3,183,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,29,9
16017,3,184,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,9,2
16018,0,184,15,1,1,1,0.0,5.0,0,-1.0,10,2
16052,1,185,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
16053,2,185,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
16087,1,186,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
16088,2,186,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
16122,1,187,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
16123,2,187,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
16155,3,188,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,6,1
16156,0,188,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
16328,3,189,43,0,7,0,0.7000000000000001,7.0,0,0.0,23,7
16329,0,189,44,1,6,1,0.0,5.999999999999997,0,-1.0,25,7
16528,2,190,50,1,9,0,1.1999999999999995,17.999999999999996,0,1.4,22,10
16529,3,190,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,4,0.9,31,7
16728,2,191,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,22,8
16729,3,191,50,2,9,0,1.1999999999999988,23.999999999999982,0,1.4,26,11
16764,2,192,9,1,1,0,0.5000000000000001,11.0,0,0.4,4,2
16765,3,192,9,0,0,0,0.0,0.0,4,-1.1,8,0
16797,3,193,8,0,1,0,0.6000000000000002,6.000000000000002,1,0.8,4,1
16798,0,193,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
16856,1,194,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
16857,2,194,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
16891,1,195,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
16892,2,195,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
17091,2,196,50,1,10,1,1.799999999999999,23.99999999999999,0,1.4,27,11
17092,3,196,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,27,9
17124,3,197,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,8,1
17125,0,197,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
17159,1,198,9,0,2,0,1.1,11.0,1,1.2000000000000002,5,2
17160,2,198,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
17241,0,199,21,2,3,1,0.5000000000000004,17.000000000000004,0,0.4,10,5
17242,1,199,21,2,2,0,0.0,11.000000000000002,0,-0.1999999999999999,11,4
17277,2,200,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
17278,3,200,9,0,0,0,0.0,0.0,1,-1.1,6,0
17337,2,201,15,0,2,0,0.5000000000000003,5.000000000000003,4,-0.1,8,2
17338,3,201,15,0,1,0,0.0,0.0,1,-1.1,9,1
17396,1,202,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
17397,2,202,15,0,2,0,0.6,5.999999999999999,3,-1.1,12,2
17430,0,203,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
17431,1,203,9,0,0,0,0.0,0.0,0,-1.0,8,0
17536,0,204,27,0,4,1,0.4999999999999998,4.999999999999997,0,0.0,13,4
17537,1,204,27,0,3,0,0.0,0.0,4,-1.1,16,3
17596,2,205,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
17597,3,205,15,0,1,0,0.0,0.0,4,-1.1,10,1
17632,2,206,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
17633,3,206,9,0,0,0,0.0,0.0,3,-1.1,7,0
17762,0,207,33,0,7,1,1.6999999999999984,16.999999999999982,2,0.9,14,7
17763,1,207,33,1,5,0,0.6,11.999999999999998,0,-1.0,13,6
17962,2,208,50,1,8,2,0.599999999999998,11.99999999999998,0,1.4,25,9
17963,3,208,50,1,8,1,0.5999999999999984,11.999999999999984,0,1.8,20,9
17998,2,209,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
17999,3,209,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
18198,2,210,50,3,9,0,1.1999999999999993,29.99999999999999,0,1.4,25,12
18199,3,210,50,0,8,1,0.6000000000000001,6.000000000000001,4,1.1,25,8
18234,2,211,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
18235,3,211,9,0,0,0,0.0,0.0,1,-1.1,7,0
18270,2,212,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,6,1
18271,3,212,9,0,0,0,0.0,0.0,1,-1.1,4,0
18467,3,213,49,1,7,0,0.1000000000000002,7.000000000000002,0,0.0,27,8
18468,0,213,50,1,7,1,0.0,5.999999999999997,0,0.0,24,8
18667,2,214,50,0,9,2,1.199999999999998,11.99999999999998,3,0.9,21,9
18668,3,214,50,0,10,0,1.7999999999999998,17.999999999999996,1,2.2,17,10
18775,2,215,27,1,5,0,1.1,17.0,0,0.4,16,6
18776,3,215,27,0,3,1,0.0,0.0,4,-1.1,13,3
18975,2,216,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,28,8
18976,3,216,50,0,8,0,0.6000000000000002,6.000000000000002,1,1.8,31,8
19032,3,217,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,6,2
19033,0,217,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
19137,3,218,26,1,3,0,2.498001805406602e-16,6.000000000000002,0,0.0,11,4
19138,0,218,27,2,3,0,0.0,11.0,0,-0.1999999999999999,15,5
19170,3,219,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
19171,0,219,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
19205,1,220,9,0,1,0,0.5000000000000002,5.000000000000002,3,-0.1,6,1
19206,2,220,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
19238,3,221,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
19239,0,221,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
19272,0,222,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
19273,1,222,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
19332,2,223,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.4,10,3
19333,3,223,15,0,1,0,0.0,0.0,4,-1.1,8,1
19391,1,224,15,1,2,0,0.5000000000000003,11.000000000000002,0,-0.4,11,3
19392,2,224,15,2,1,0,0.0,11.0,2,-1.1,9,3
19475,2,225,21,1,3,0,0.5000000000000002,11.0,0,0.4,11,4
19476,3,225,21,0,2,0,0.0,0.0,2,-1.1,10,2
19509,0,226,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
19510,1,226,9,0,0,0,0.0,0.0,0,-1.0,4,0
19639,0,227,33,0,6,0,1.0999999999999996,10.999999999999996,1,-0.1,20,6
19640,1,227,33,0,4,0,0.0,0.0,0,-1.0,15,4
19768,3,228,32,0,6,1,1.1999999999999993,11.999999999999991,3,-0.1,21,6
19769,0,228,33,0,4,2,0.0,0.0,3,-1.1,19,4
19848,2,229,20,1,4,0,1.2,17.999999999999996,1,1.2000000000000002,15,5
19849,3,229,20,1,2,1,0.0,5.999999999999997,0,-0.1999999999999999,15,3
19978,0,230,33,0,6,1,1.0999999999999992,10.999999999999991,0,0.0,19,6
19979,1,230,33,0,4,1,0.0,0.0,0,-1.0,19,4
20014,2,231,9,1,1,0,0.5000000000000001,11.0,1,0.8,7,2
20015,3,231,9,0,0,0,0.0,0.0,1,-1.1,8,0
20214,2,232,50,2,8,0,0.6000000000000001,18.0,0,1.4,20,10
20215,3,232,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,25,8
20394,2,233,45,1,8,0,1.0999999999999992,16.999999999999993,0,0.4,18,9
20395,3,233,45,0,6,1,0.0,0.0,4,-1.1,15,6
20427,3,234,8,0,2,0,1.2,11.999999999999998,1,1.2000000000000002,5,2
20428,0,234,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
20533,0,235,27,2,4,1,0.5000000000000001,17.0,0,0.4,15,6
20534,1,235,27,0,3,0,0.0,0.0,4,-1.1,15,3
20733,2,236,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,27,8
20734,3,236,50,1,8,0,0.6000000000000003,12.000000000000002,0,1.8,30,9
20864,1,237,33,0,5,1,0.5000000000000001,5.000000000000001,3,0.0999999999999999,12,5
20865,2,237,33,0,5,1,0.6,5.999999999999999,0,-1.0,14,5
20948,2,238,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,10,3
20949,3,238,21,0,2,0,0.0,0.0,4,-1.1,12,2
20983,1,239,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
20984,2,239,9,1,0,0,0.0,5.000000000000001,3,-1.1,5,1
21018,1,240,9,1,1,0,0.5000000000000001,11.0,0,0.4,5,2
21019,2,240,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
21100,0,241,21,0,3,1,0.5000000000000002,5.000000000000002,2,0.9,14,3
21101,1,241,21,0,3,0,0.6,5.999999999999999,0,-1.0,13,3
21136,2,242,9,0,2,0,1.1,11.0,1,1.2000000000000002,4,2
21137,3,242,9,0,0,0,0.0,0.0,1,-1.1,6,0
21267,1,243,33,0,5,1,0.5000000000000001,5.000000000000001,0,0.0,15,5
21268,2,243,33,2,4,1,0.0,11.0,0,-0.1999999999999999,14,6
21351,2,244,21,0,3,1,0.5000000000000001,5.000000000000001,0,0.0,12,3
21352,3,244,21,0,2,0,0.0,0.0,4,-1.1,10,2
21551,2,245,50,1,9,2,1.1999999999999993,17.999999999999993,0,1.4,22,10
21552,3,245,50,0,8,1,0.6000000000000002,6.000000000000002,1,1.8,26,8
21658,1,246,27,0,5,0,1.0999999999999992,10.999999999999991,2,-0.1,14,5
21659,2,246,27,0,3,0,0.0,0.0,4,-1.1,12,3
21814,2,247,39,0,6,0,0.5000000000000007,5.000000000000006,0,0.0,15,6
21815,3,247,39,0,5,0,0.0,0.0,1,-1.1,12,5
21847,3,248,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,5,1
21848,0,248,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
22027,2,249,45,1,7,0,0.5000000000000006,11.000000000000004,0,0.4,29,8
22028,3,249,45,0,6,0,0.0,0.0,2,-1.1,22,6
22227,2,250,50,0,9,2,1.1999999999999995,11.999999999999996,3,0.9,28,9
22228,3,250,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,25,10
22286,1,251,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
22287,2,251,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
22442,2,252,39,1,6,0,0.5000000000000001,11.0,0,0.8,26,7
22443,3,252,39,0,5,1,0.0,0.0,1,-1.1,24,5
22477,1,253,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
22478,2,253,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,8,1
22677,2,254,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,25,9
22678,3,254,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,22,9
22857,2,255,45,0,9,0,1.6999999999999988,16.999999999999986,0,0.0,18,9
22858,3,255,45,0,6,0,0.0,0.0,4,-1.1,21,6
22890,3,256,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,3,1
22891,0,256,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
22926,2,257,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
22927,3,257,9,0,0,0,0.0,0.0,1,-1.1,7,0
22984,0,258,15,0,2,0,0.5000000000000003,5.000000000000003,3,-0.1,8,2
22985,1,258,15,0,1,0,0.0,0.0,0,-1.0,7,1
23067,1,259,21,0,3,0,0.5000000000000002,5.000000000000002,1,-0.1,13,3
23068,2,259,21,2,2,0,0.0,11.0,4,-1.1,12,4
23247,2,260,45,1,8,1,1.0999999999999992,16.999999999999993,0,0.4,20,9
23248,3,260,45,0,6,0,0.0,0.0,4,-1.1,16,6
23447,2,261,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,30,9
23448,3,261,50,0,8,1,0.5999999999999999,5.999999999999998,0,1.0,28,8
23481,0,262,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,4,1
23482,1,262,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
23538,3,263,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,6,2
23539,0,263,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
23574,2,264,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
23575,3,264,9,0,0,0,0.0,0.0,4,-1.1,7,0
23728,0,265,39,1,6,0,0.5000000000000003,11.000000000000002,0,0.4,20,7
23729,1,265,39,0,5,0,0.0,0.0,4,-1.1,20,5
23787,1,266,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
23788,2,266,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
23820,3,267,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
23821,0,267,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
23856,2,268,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,5,1
23857,3,268,9,0,0,0,0.0,0.0,1,-1.1,6,0
23987,1,269,33,0,5,0,0.5000000000000002,5.000000000000002,1,0.8,14,5
23988,2,269,33,1,4,0,0.0,5.000000000000003,0,-1.0,11,5
24022,1,270,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
24023,2,270,9,0,0,0,0.0,0.0,0,-1.0,4,0
24056,0,271,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
24057,1,271,9,0,0,0,0.0,0.0,0,-1.0,4,0
24162,0,272,27,0,4,1,0.5000000000000006,5.000000000000005,0,0.0,16,4
24163,1,272,27,0,3,1,0.0,0.0,4,-1.1,15,3
24198,2,273,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,5,1
24199,3,273,9,0,0,0,0.0,0.0,2,-1.1,4,0
24306,2,274,27,1,5,1,1.0999999999999996,16.999999999999996,0,0.8,19,6
24307,3,274,27,0,3,0,0.0,0.0,1,-1.1,16,3
24389,1,275,21,0,4,0,1.1,11.0,1,1.2000000000000002,11,4
24390,2,275,21,0,2,0,0.0,0.0,4,-1.1,13,2
24449,2,276,15,1,2,0,0.5,11.0,0,0.8,9,3
24450,3,276,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
24530,3,277,20,0,3,0,0.5999999999999999,5.999999999999998,0,0.0,9,3
24531,0,277,21,1,2,1,0.0,5.000000000000002,0,-1.0,10,3
24565,1,278,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
24566,2,278,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
24598,3,279,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
24599,0,279,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
24634,2,280,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
24635,3,280,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
24667,3,281,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
24668,0,281,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
24725,0,282,15,0,3,1,1.0999999999999996,10.999999999999996,1,0.8,11,3
24726,1,282,15,0,1,0,0.0,0.0,4,-1.1,10,1
24855,0,283,33,1,6,1,1.0999999999999988,16.999999999999986,0,0.4,18,7
24856,1,283,33,1,4,0,0.0,5.000000000000005,0,-1.0,18,5
24915,2,284,15,0,2,0,0.5,5.0,0,0.0,8,2
24916,3,284,15,1,1,0,0.0,5.000000000000001,4,-1.1,11,2
25093,0,285,45,1,8,2,1.0999999999999994,16.999999999999993,0,0.8,31,9
25094,1,285,45,1,6,1,0.0,5.000000000000002,0,-0.1999999999999999,26,7
25129,2,286,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
25130,3,286,9,0,1,0,0.6,5.999999999999999,1,-1.1,5,1
25260,1,287,33,0,6,0,1.1,10.999999999999998,1,0.4,18,6
25261,2,287,33,0,4,1,0.0,0.0,3,-1.1,18,4
25320,2,288,15,1,3,0,1.1,17.0,0,0.8,10,4
25321,3,288,15,0,1,0,0.0,0.0,4,-1.1,8,1
25378,0,289,15,1,2,0,0.5000000000000001,11.0,0,0.4,10,3
25379,1,289,15,0,1,0,0.0,0.0,0,-1.0,9,1
25510,2,290,33,1,5,0,0.5000000000000004,11.000000000000004,0,0.8,13,6
25511,3,290,33,0,4,0,0.0,0.0,3,-1.1,13,4
25594,2,291,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
25595,3,291,21,0,2,0,0.0,0.0,2,-1.1,14,2
25678,2,292,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,13,4
25679,3,292,21,0,2,0,0.0,0.0,1,-1.1,13,2
25878,2,293,50,0,8,2,0.6000000000000004,6.000000000000004,0,1.0,28,8
25879,3,293,50,0,11,4,2.399999999999999,23.99999999999999,0,1.0,31,11
26032,0,294,39,1,7,3,1.0999999999999992,16.999999999999993,0,0.8,20,8
26033,1,294,39,0,5,1,0.0,0.0,0,-1.0,21,5
26160,2,295,32,1,5,1,0.6000000000000001,12.000000000000002,0,-0.4,21,6
26161,3,295,32,0,4,1,0.0,0.0,0,-1.0,20,4
26193,3,296,8,0,1,0,0.6000000000000001,6.000000000000001,2,-0.1,5,1
26194,0,296,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
26299,0,297,27,0,5,1,1.0999999999999988,10.999999999999988,2,-0.1,14,5
26300,1,297,27,0,3,0,0.0,0.0,0,-1.0,13,3
26334,1,298,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,5,1
26335,2,298,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
26416,0,299,21,0,4,2,1.1,11.0,1,1.2000000000000002,13,4
26417,1,299,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,10,3
26616,2,300,50,1,8,4,0.5999999999999999,11.999999999999996,0,1.8,29,9
26617,3,300,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,33,9
26674,0,301,15,1,2,0,0.5000000000000001,11.0,0,0.8,5,3
26675,1,301,15,0,1,0,0.0,0.0,1,-1.1,6,1
26708,0,302,9,0,2,1,1.0999999999999996,10.999999999999996,0,0.0,4,2
26709,1,302,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
26908,2,303,50,0,10,0,1.7999999999999998,17.999999999999996,0,1.0,21,10
26909,3,303,50,1,10,2,1.7999999999999972,23.99999999999997,0,1.8,23,11
27108,2,304,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,23,8
27109,3,304,50,0,8,3,0.5999999999999975,5.999999999999975,0,1.0,21,8
27213,3,305,26,0,4,0,0.6000000000000001,6.000000000000001,1,-0.1,12,4
27214,0,305,27,0,3,2,0.0,0.0,3,-1.1,17,3
27321,2,306,27,1,5,0,1.0999999999999992,16.999999999999993,0,0.4,13,6
27322,3,306,27,0,3,0,0.0,0.0,4,-1.1,16,3
27451,0,307,33,0,6,1,1.0999999999999992,10.999999999999991,2,-0.1,19,6
27452,1,307,33,1,4,0,0.0,5.000000000000001,0,-0.1999999999999999,16,5
27533,0,308,21,0,4,2,1.0999999999999992,10.999999999999991,1,0.8,13,4
27534,1,308,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,12,3
27592,1,309,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,10,3
27593,2,309,15,0,2,0,0.6,5.999999999999999,3,-1.1,9,2
27651,1,310,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,10,2
27652,2,310,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
27710,1,311,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
27711,2,311,15,1,1,0,0.0,5.000000000000001,0,-1.0,6,2
27745,1,312,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,4,1
27746,2,312,9,0,0,0,0.0,0.0,2,-1.1,5,0
27804,1,313,15,1,2,0,0.5,11.0,0,0.4,10,3
27805,2,313,15,1,1,0,0.0,5.000000000000002,4,-1.1,9,2
27862,0,314,15,2,2,0,0.5000000000000001,17.0,0,0.4,11,4
27863,1,314,15,0,1,0,0.0,0.0,0,-1.0,8,1
27897,1,315,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
27898,2,315,9,2,0,0,0.0,11.0,4,-1.1,7,2
28097,2,316,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.4,15,10
28098,3,316,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,18,8
28132,1,317,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,5,1
28133,2,317,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
28166,0,318,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,5,1
28167,1,318,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
28366,2,319,50,1,9,2,1.1999999999999975,17.999999999999975,1,2.2,15,10
28367,3,319,50,0,8,0,0.6000000000000009,6.000000000000008,1,1.8,18,8
28425,1,320,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,12,2
28426,2,320,15,0,1,0,0.0,0.0,3,-1.1,8,1
28625,2,321,50,0,9,1,1.1999999999999995,11.999999999999996,1,2.2,28,9
28626,3,321,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,29,8
28708,1,322,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,11,4
28709,2,322,21,1,2,0,0.0,5.000000000000001,3,-1.1,9,3
28814,0,323,27,0,5,2,1.0999999999999992,10.999999999999991,2,-0.1,13,5
28815,1,323,27,0,3,0,0.0,0.0,0,-1.0,12,3
28992,0,324,45,2,7,1,0.4999999999999984,16.999999999999982,2,-0.1,22,9
28993,1,324,45,1,7,0,0.6,11.999999999999998,0,-1.0,23,8
29192,2,325,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,26,8
29193,3,325,50,1,11,1,2.3999999999999986,29.999999999999982,0,1.4,28,12
29252,2,326,15,1,2,0,0.5000000000000002,11.0,0,0.8,8,3
29253,3,326,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
29310,0,327,15,0,2,1,0.5000000000000001,5.000000000000001,1,0.8,8,2
29311,1,327,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
29392,0,328,21,1,3,0,0.5000000000000001,11.0,0,0.8,13,4
29393,1,328,21,0,2,0,0.0,0.0,0,-1.0,12,2
29449,3,329,14,1,1,0,2.498001805406602e-16,6.000000000000002,0,0.0,5,2
29450,0,329,15,1,1,1,0.0,5.000000000000001,0,-1.0,6,2
29649,2,330,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,21,8
29650,3,330,50,0,10,0,1.7999999999999994,17.999999999999993,0,1.0,17,10
29683,0,331,9,0,1,0,0.5000000000000002,5.000000000000002,3,-0.1,7,1
29684,1,331,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
29742,1,332,15,0,2,0,0.5000000000000002,5.000000000000002,3,-0.1,8,2
29743,2,332,15,0,1,0,0.0,0.0,3,-1.1,8,1
29942,2,333,50,1,8,4,0.5999999999999998,11.999999999999996,0,1.4,24,9
29943,3,333,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.8,24,10
30072,0,334,33,1,6,0,1.1,17.0,1,1.2000000000000002,13,7
30073,1,334,33,0,4,0,0.0,0.0,4,-1.1,12,4
30156,2,335,21,0,4,0,1.099999999999999,10.99999999999999,0,0.0,8,4
30157,3,335,21,0,2,0,0.0,0.0,1,-1.1,8,2
30240,2,336,21,0,4,1,1.099999999999999,10.99999999999999,0,0.0,13,4
30241,3,336,21,0,2,0,0.0,0.0,4,-1.1,15,2
30346,0,337,27,0,5,1,1.0999999999999996,10.999999999999996,0,0.0,15,5
30347,1,337,27,0,3,0,0.0,0.0,4,-1.1,17,3
30380,0,338,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
30381,1,338,9,0,0,0,0.0,0.0,0,-1.0,4,0
30416,2,339,9,1,1,0,0.5000000000000001,11.0,1,0.8,5,2
30417,3,339,9,0,0,0,0.0,0.0,1,-1.1,7,0
30616,2,340,50,1,8,1,0.5999999999999996,11.999999999999996,0,1.4,20,9
30617,3,340,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,20,8
30698,0,341,21,0,5,0,1.6999999999999995,16.999999999999996,2,-0.1,12,5
30699,1,341,21,0,2,0,0.0,0.0,4,-1.1,11,2
30898,2,342,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,23,8
30899,3,342,50,1,11,1,2.399999999999998,29.999999999999982,0,1.8,25,12
31005,1,343,27,0,4,1,0.5000000000000001,5.000000000000001,3,0.9,14,4
31006,2,343,27,0,4,0,0.6,5.999999999999999,0,-1.0,12,4
31205,2,344,50,1,8,1,0.6000000000000001,12.000000000000002,0,1.4,25,9
31206,3,344,50,0,8,0,0.6000000000000004,6.000000000000004,1,1.8,21,8
31358,3,345,38,0,7,0,1.1999999999999993,11.999999999999991,0,0.0,17,7
31359,0,345,39,1,5,2,0.0,5.000000000000001,0,-0.1999999999999999,20,6
31391,3,346,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
31392,0,346,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
31499,2,347,27,1,5,0,1.0999999999999992,16.999999999999993,0,0.8,14,6
31500,3,347,27,0,3,0,0.0,0.0,1,-1.1,16,3
31532,3,348,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
31533,0,348,9,1,0,0,0.0,5.000000000000001,3,-1.1,8,1
31639,1,349,27,1,4,0,0.5000000000000006,11.000000000000004,0,0.4,11,5
31640,2,349,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,12,4
31721,0,350,21,1,3,1,0.5000000000000001,11.0,0,0.4,10,4
31722,1,350,21,1,2,0,0.0,5.000000000000003,0,-1.0,7,3
31921,2,351,50,1,10,0,1.799999999999999,23.99999999999999,1,2.2,25,11
31922,3,351,50,1,8,0,0.5999999999999998,11.999999999999996,0,1.8,22,9
31954,3,352,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
31955,0,352,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
32154,2,353,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,19,8
32155,3,353,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,19,9
