,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
111375,2,1201,45,0,8,0,1.0999999999999983,10.999999999999982,0,0.0,17,8
111376,3,1201,45,1,6,2,0.0,5.000000000000003,0,0.0,21,7
111507,2,1202,33,0,5,1,0.5000000000000001,5.000000000000001,0,0.0,16,5
111508,3,1202,33,0,4,0,0.0,0.0,0,-1.0,17,4
111615,2,1203,27,1,4,0,0.5000000000000003,11.000000000000002,0,1.0,12,5
111616,3,1203,27,0,3,1,0.0,0.0,4,-1.2,12,3
111698,1,1204,21,0,3,1,0.5000000000000003,5.000000000000003,1,1.0,11,3
111699,2,1204,21,1,2,0,0.0,5.000000000000003,0,0.0,10,3
111779,3,1205,20,0,3,1,0.6000000000000004,6.000000000000004,0,0.0,11,3
111780,0,1205,21,0,2,1,0.0,0.0,4,-1.2,14,2
111813,0,1206,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
111814,1,1206,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
111921,2,1207,27,0,4,1,0.5000000000000001,5.000000000000001,0,0.0,13,4
111922,3,1207,27,1,3,0,0.0,5.000000000000002,0,-1.0,18,4
112027,0,1208,27,0,6,1,1.7000000000000002,17.0,1,1.0,14,6
112028,1,1208,27,1,3,0,0.0,5.000000000000002,0,0.0,11,4
112109,0,1209,21,0,3,0,0.5000000000000004,5.000000000000004,3,-0.2,8,3
112110,1,1209,21,1,2,0,0.0,5.000000000000003,0,0.0,7,3
112289,2,1210,45,0,8,3,1.1,11.0,1,1.0,19,8
112290,3,1210,45,1,6,0,0.0,5.000000000000002,0,0.0,18,7
112466,3,1211,44,0,8,1,1.1999999999999995,11.999999999999996,0,0.0,18,8
112467,0,1211,45,1,6,2,0.0,5.000000000000005,0,-1.0,23,7
112500,0,1212,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
112501,1,1212,9,0,0,0,0.0,0.0,3,-1.2,7,0
112534,0,1213,9,0,2,0,1.1,11.0,1,1.0,7,2
112535,1,1213,9,0,0,0,0.0,0.0,1,-1.2,6,0
112666,2,1214,33,0,5,1,0.5000000000000003,5.000000000000003,0,0.0,15,5
112667,3,1214,33,1,4,0,0.0,5.000000000000004,0,0.0,16,5
112822,2,1215,39,0,6,0,0.5000000000000007,5.000000000000006,0,0.0,14,6
112823,3,1215,39,0,5,1,0.0,0.0,0,-1.0,11,5
112881,1,1216,15,1,2,0,0.5000000000000002,11.0,1,1.0,7,3
112882,2,1216,15,0,1,0,0.0,0.0,0,-1.0,7,1
112940,1,1217,15,0,3,0,1.1,10.999999999999998,1,-0.2,10,3
112941,2,1217,15,0,1,1,0.0,0.0,0,-1.0,8,1
113120,2,1218,45,0,7,0,0.5000000000000009,5.000000000000009,0,0.0,20,7
113121,3,1218,45,0,6,2,0.0,0.0,0,-1.0,18,6
113156,2,1219,9,1,1,0,0.5000000000000001,11.0,0,1.0,5,2
113157,3,1219,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
113285,3,1220,32,1,4,1,2.775557561562892e-17,5.999999999999999,0,1.0,16,5
113286,0,1220,33,1,4,3,0.0,5.000000000000003,0,0.0,11,5
113321,2,1221,9,0,2,0,1.1,11.0,1,1.0,5,2
113322,3,1221,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
113453,2,1222,33,0,5,0,0.5000000000000004,5.000000000000004,0,0.0,9,5
113454,3,1222,33,1,4,0,0.0,5.000000000000002,0,0.0,12,5
113487,0,1223,9,0,1,1,0.5000000000000001,5.000000000000001,2,0.5,4,1
113488,1,1223,9,1,1,0,0.6,11.999999999999998,4,-1.2,7,2
113643,2,1224,39,0,6,0,0.5000000000000004,5.000000000000004,0,0.0,13,6
113644,3,1224,39,1,5,1,0.0,5.000000000000006,4,-1.2,18,6
113703,2,1225,15,0,2,0,0.4999999999999998,4.999999999999997,0,0.0,8,2
113704,3,1225,15,0,2,0,0.6,5.999999999999999,0,-1.0,7,2
113903,2,1226,50,0,9,3,1.1999999999999988,11.999999999999988,1,2.0,19,9
113904,3,1226,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,0,1.0,22,7
113984,3,1227,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,8,3
113985,0,1227,21,1,2,1,0.0,5.000000000000003,0,0.0,9,3
114092,2,1228,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,14,4
114093,3,1228,27,1,3,0,0.0,5.000000000000004,0,0.0,17,4
114175,1,1229,21,0,5,1,1.6999999999999988,16.999999999999986,2,-0.2,10,5
114176,2,1229,21,1,2,1,0.0,5.000000000000002,0,0.0,10,3
114259,2,1230,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
114260,3,1230,21,0,2,2,0.0,0.0,2,-1.2,12,2
114319,2,1231,15,0,3,0,1.0999999999999996,10.999999999999996,1,1.0,8,3
114320,3,1231,15,2,1,0,0.0,11.0,3,-1.2,11,3
114472,3,1232,38,0,6,1,0.6000000000000005,6.000000000000005,0,0.0,17,6
114473,0,1232,39,1,5,2,0.0,5.000000000000005,0,-1.0,19,6
114532,2,1233,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,7,2
114533,3,1233,15,1,1,0,0.0,5.000000000000002,0,0.0,6,2
114568,2,1234,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
114569,3,1234,9,0,0,1,0.0,0.0,2,-1.2,5,0
114603,1,1235,9,1,2,0,1.1,17.0,0,1.0,7,3
114604,2,1235,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
114662,1,1236,15,0,3,0,1.1,11.0,1,-0.2,7,3
114663,2,1236,15,1,1,0,0.0,5.000000000000002,0,0.0,6,2
114722,2,1237,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,10,3
114723,3,1237,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
114850,2,1238,32,0,9,0,2.9999999999999987,29.999999999999982,4,-0.2,22,9
114851,3,1238,32,1,4,2,0.0,5.999999999999998,0,0.0,21,5
115050,2,1239,50,1,8,1,0.5999999999999986,11.999999999999986,0,2.0,23,9
115051,3,1239,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,26,8
115085,1,1240,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
115086,2,1240,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
115120,1,1241,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
115121,2,1241,9,0,0,0,0.0,0.0,1,-1.2,7,0
115203,1,1242,21,1,3,0,0.5000000000000002,11.0,0,1.0,6,4
115204,2,1242,21,1,2,0,0.0,5.000000000000003,0,0.0,8,3
115238,1,1243,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
115239,2,1243,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
115370,2,1244,33,1,5,0,0.5000000000000004,11.000000000000004,0,1.0,14,6
115371,3,1244,33,1,4,1,0.0,5.000000000000002,0,0.0,13,5
115570,2,1245,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,26,10
115571,3,1245,50,0,8,2,0.6000000000000004,6.000000000000004,1,2.0,26,8
115652,0,1246,21,1,4,1,1.1000000000000003,17.0,0,0.0,13,5
115653,1,1246,21,0,2,0,0.0,0.0,4,-1.2,13,2
115710,0,1247,15,0,3,0,1.0999999999999996,10.999999999999996,2,-0.2,9,3
115711,1,1247,15,0,1,0,0.0,0.0,0,-1.0,8,1
115910,2,1248,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,25,8
115911,3,1248,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,23,8
115989,1,1249,20,0,4,0,1.2000000000000002,12.000000000000002,1,1.0,12,4
115990,2,1249,20,1,2,0,0.0,5.999999999999997,0,0.0,8,3
116189,2,1250,50,0,8,3,0.6000000000000004,6.000000000000004,1,2.0,16,8
116190,3,1250,50,0,7,3,5.828670879282072e-16,5.828670879282072e-15,0,1.0,18,7
116249,2,1251,15,0,4,0,1.6999999999999995,16.999999999999996,3,-0.2,10,4
116250,3,1251,15,1,1,1,0.0,5.000000000000002,0,0.0,9,2
116309,2,1252,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,7,4
116310,3,1252,15,0,1,0,0.0,0.0,0,-1.0,5,1
116344,1,1253,9,0,2,0,1.1,11.0,1,1.0,7,2
116345,2,1253,9,0,0,1,0.0,0.0,2,-1.2,7,0
116518,0,1254,44,0,7,3,0.6000000000000003,6.000000000000003,0,0.0,25,7
116519,1,1254,44,0,6,0,0.0,0.0,2,-1.2,22,6
116578,2,1255,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,9,4
116579,3,1255,15,0,1,0,0.0,0.0,0,-1.0,8,1
116686,2,1256,27,0,6,0,1.6999999999999993,16.999999999999993,0,0.0,14,6
116687,3,1256,27,1,3,1,0.0,5.000000000000004,0,0.0,15,4
116767,3,1257,20,1,2,1,2.498001805406602e-16,6.000000000000002,3,-0.2,15,3
116768,0,1257,21,2,2,1,0.0,11.000000000000002,2,-1.2,15,4
116845,0,1258,20,1,2,0,2.498001805406602e-16,6.000000000000002,0,1.0,12,3
116846,1,1258,20,0,2,1,0.0,0.0,0,-1.0,11,2
116951,0,1259,27,0,4,2,0.5000000000000006,5.000000000000005,0,0.0,12,4
116952,1,1259,27,0,3,0,0.0,0.0,3,-1.2,11,3
117057,0,1260,27,0,4,1,0.5000000000000004,5.000000000000004,2,0.5,13,4
117058,1,1260,27,0,4,1,0.6,5.999999999999999,1,-1.2,13,4
117092,1,1261,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
117093,2,1261,9,0,0,0,0.0,0.0,0,-1.0,4,0
117126,0,1262,9,0,2,0,1.1,11.0,1,1.0,7,2
117127,1,1262,9,0,0,0,0.0,0.0,0,-1.0,7,0
117162,2,1263,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
117163,3,1263,9,1,0,0,0.0,5.000000000000001,4,-1.2,6,1
117360,0,1264,50,1,8,1,0.6000000000000006,12.000000000000004,1,2.0,25,9
117361,1,1264,50,0,7,1,0.0,0.0,0,0.0,21,7
117560,2,1265,50,1,8,2,0.5999999999999998,11.999999999999996,0,2.0,19,9
117561,3,1265,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,20,8
117596,2,1266,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
117597,3,1266,9,1,1,0,0.6,11.999999999999998,0,0.0,3,2
117704,2,1267,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,8,5
117705,3,1267,27,1,3,1,0.0,5.000000000000002,3,-1.2,13,4
117786,0,1268,21,0,3,3,0.5000000000000002,5.000000000000002,2,0.5,15,3
117787,1,1268,21,0,3,0,0.6,5.999999999999999,1,-1.2,13,3
117916,0,1269,33,0,5,2,0.5000000000000007,5.000000000000006,0,0.0,16,5
117917,1,1269,33,0,4,0,0.0,0.0,2,-1.2,14,4
118000,2,1270,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,10,5
118001,3,1270,21,1,3,0,0.6,11.999999999999998,0,0.0,11,4
118151,1,1271,38,0,6,0,0.5999999999999989,5.9999999999999885,2,-0.2,16,6
118152,2,1271,38,0,5,0,0.0,0.0,0,-1.0,16,5
118331,2,1272,45,0,11,1,2.8999999999999977,28.99999999999997,4,-0.2,27,11
118332,3,1272,45,1,6,1,0.0,5.000000000000004,0,0.0,21,7
118409,0,1273,20,0,3,2,0.6000000000000004,6.000000000000004,4,0.5,17,3
118410,1,1273,20,0,2,0,0.0,0.0,0,-1.0,15,2
118516,1,1274,27,0,5,0,1.0999999999999996,10.999999999999996,1,-0.2,8,5
118517,2,1274,27,0,3,0,0.0,0.0,2,-1.2,11,3
118550,0,1275,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.5,5,1
118551,1,1275,9,0,1,0,0.6,5.999999999999999,1,-1.2,6,1
118680,0,1276,33,1,5,3,0.4999999999999999,10.999999999999998,3,-0.2,19,6
118681,1,1276,33,0,4,0,0.0,0.0,3,-1.2,16,4
118740,2,1277,15,1,3,0,1.1,17.0,0,1.0,7,4
118741,3,1277,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
118872,2,1278,33,0,6,0,1.1,10.999999999999998,0,0.0,17,6
118873,3,1278,33,1,4,0,0.0,5.000000000000002,0,0.0,13,5
118906,0,1279,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
118907,1,1279,9,0,0,0,0.0,0.0,0,-1.0,4,0
119062,2,1280,39,0,7,0,1.100000000000001,11.000000000000009,1,1.0,18,7
119063,3,1280,39,0,5,0,0.0,0.0,0,-1.0,17,5
119170,2,1281,27,1,6,1,1.699999999999998,22.99999999999998,0,1.0,11,7
119171,3,1281,27,1,3,1,0.0,5.000000000000002,0,0.0,11,4
119277,1,1282,27,1,4,0,0.4999999999999998,10.999999999999996,0,1.0,13,5
119278,2,1282,27,0,3,0,0.0,0.0,0,-1.0,14,3
119335,0,1283,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
119336,1,1283,15,0,1,0,0.0,0.0,3,-1.2,10,1
119467,2,1284,33,0,6,0,1.0999999999999988,10.999999999999988,0,0.0,15,6
119468,3,1284,33,0,4,0,0.0,0.0,1,-1.2,18,4
119667,2,1285,50,1,8,1,0.600000000000001,12.00000000000001,0,2.0,14,9
119668,3,1285,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,16,8
119748,3,1286,20,1,3,1,0.6000000000000004,12.000000000000004,0,1.0,15,4
119749,0,1286,21,1,2,1,0.0,5.000000000000002,0,0.0,14,3
119948,2,1287,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,25,8
119949,3,1287,50,0,8,3,0.6000000000000003,6.000000000000003,3,1.5,25,8
120056,2,1288,27,1,4,1,0.5000000000000001,11.0,0,1.0,18,5
120057,3,1288,27,1,3,2,0.0,5.000000000000001,0,0.0,13,4
120114,0,1289,15,1,2,1,0.5000000000000003,11.000000000000002,0,1.0,10,3
120115,1,1289,15,0,1,0,0.0,0.0,1,-1.2,10,1
120172,0,1290,15,0,3,0,1.1,11.0,1,1.0,8,3
120173,1,1290,15,0,1,0,0.0,0.0,0,-1.0,8,1
120230,0,1291,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
120231,1,1291,15,0,1,0,0.0,0.0,2,-1.2,8,1
120264,0,1292,9,0,2,0,1.1,11.0,1,1.0,4,2
120265,1,1292,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
120322,0,1293,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,6,3
120323,1,1293,15,1,1,0,0.0,5.000000000000002,2,-1.2,8,2
120356,0,1294,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
120357,1,1294,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
120391,1,1295,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
120392,2,1295,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
120427,2,1296,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
120428,3,1296,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
120577,0,1297,38,0,6,3,0.6000000000000004,6.000000000000004,0,0.0,22,6
120578,1,1297,38,0,5,0,0.0,0.0,2,-1.2,18,5
120708,1,1298,33,0,6,0,1.1,11.0,2,-0.2,17,6
120709,2,1298,33,0,4,1,0.0,0.0,3,-1.2,15,4
120744,2,1299,9,0,2,0,1.1,11.0,1,1.0,5,2
120745,3,1299,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
120780,2,1300,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,7,1
120781,3,1300,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
120980,2,1301,50,0,9,3,1.1999999999999988,11.999999999999988,0,1.0,22,9
120981,3,1301,50,0,8,2,0.6000000000000004,6.000000000000004,1,2.0,20,8
121014,0,1302,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
121015,1,1302,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
121214,2,1303,50,1,11,0,2.399999999999999,29.99999999999999,0,2.0,22,12
121215,3,1303,50,0,8,0,0.6000000000000006,6.000000000000006,2,0.8,24,8
121248,0,1304,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
121249,1,1304,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
121283,1,1305,9,0,2,0,1.1,10.999999999999998,1,-0.2,7,2
121284,2,1305,9,0,0,0,0.0,0.0,0,-1.0,4,0
121415,2,1306,33,0,6,0,1.1000000000000003,11.000000000000002,0,0.0,15,6
121416,3,1306,33,1,4,1,0.0,5.000000000000002,0,0.0,12,5
121450,1,1307,9,1,2,0,1.0999999999999992,16.999999999999993,0,1.0,5,3
121451,2,1307,9,0,1,1,0.6,5.999999999999999,3,-1.2,7,1
121534,2,1308,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,13,3
121535,3,1308,21,0,2,0,0.0,0.0,0,-1.0,10,2
121570,2,1309,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
121571,3,1309,9,1,1,0,0.6,11.999999999999998,0,0.0,8,2
121726,2,1310,39,1,7,0,1.1,17.0,0,1.0,19,8
121727,3,1310,39,0,5,2,0.0,0.0,2,-1.2,18,5
121784,0,1311,15,0,2,2,0.5000000000000002,5.000000000000002,0,0.0,10,2
121785,1,1311,15,0,1,1,0.0,0.0,2,-1.2,12,1
121820,2,1312,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
121821,3,1312,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
121853,3,1313,8,1,0,0,1.3877787807814454e-16,6.000000000000001,4,-0.2,7,1
121854,0,1313,9,0,1,0,0.6,5.999999999999999,0,-1.0,6,1
121935,0,1314,21,0,3,1,0.5000000000000004,5.000000000000004,2,-0.2,9,3
121936,1,1314,21,0,2,0,0.0,0.0,2,-1.2,10,2
122135,2,1315,50,0,8,0,0.6000000000000006,6.000000000000006,1,0.8,19,8
122136,3,1315,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,20,8
122219,2,1316,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,8,5
122220,3,1316,21,1,2,0,0.0,5.000000000000002,0,0.0,12,3
122372,3,1317,38,0,7,0,1.1999999999999995,11.999999999999996,0,0.0,17,7
122373,0,1317,39,1,5,2,0.0,5.0,0,-1.0,23,6
122432,2,1318,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
122433,3,1318,15,0,1,0,0.0,0.0,2,-1.2,7,1
122632,2,1319,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,22,8
122633,3,1319,50,1,9,2,1.2000000000000002,18.0,0,2.0,20,10
122739,1,1320,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,12,4
122740,2,1320,27,0,3,0,0.0,0.0,0,-1.0,13,3
122773,0,1321,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
122774,1,1321,9,0,0,0,0.0,0.0,2,-1.2,5,0
122973,2,1322,50,1,8,0,0.6000000000000008,12.000000000000004,0,2.0,18,9
122974,3,1322,50,0,7,2,4.718447854656915e-16,4.718447854656915e-15,0,1.0,16,7
123173,2,1323,50,0,9,2,1.1999999999999988,11.999999999999988,1,2.0,15,9
123174,3,1323,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,20,8
123209,2,1324,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,6,1
123210,3,1324,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
123268,1,1325,15,0,3,0,1.0999999999999988,10.999999999999988,1,-0.2,8,3
123269,2,1325,15,1,1,1,0.0,5.000000000000001,0,0.0,5,2
123302,0,1326,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
123303,1,1326,9,0,0,0,0.0,0.0,2,-1.2,5,0
123361,1,1327,15,0,2,1,0.5000000000000001,5.000000000000001,4,0.5,7,2
123362,2,1327,15,0,1,0,0.0,0.0,0,-1.0,6,1
123419,0,1328,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,8,3
123420,1,1328,15,0,1,0,0.0,0.0,0,-1.0,9,1
123478,1,1329,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
123479,2,1329,15,0,1,0,0.0,0.0,0,-1.0,7,1
123535,3,1330,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,9,2
123536,0,1330,15,1,1,1,0.0,5.000000000000002,0,0.0,8,2
123664,3,1331,32,1,4,0,4.718447854656915e-16,6.000000000000004,0,1.0,18,5
123665,0,1331,33,1,4,2,0.0,5.000000000000005,0,-1.0,19,5
123793,3,1332,32,1,4,1,2.498001805406602e-16,6.000000000000002,0,0.0,15,5
123794,0,1332,33,2,4,2,0.0,11.000000000000004,2,-1.2,20,6
123853,2,1333,15,0,3,0,1.1,11.0,0,0.0,10,3
123854,3,1333,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
124007,0,1334,39,0,7,2,1.1000000000000003,11.000000000000004,1,1.0,17,7
124008,1,1334,39,0,5,0,0.0,0.0,1,-1.2,16,5
124091,2,1335,21,0,4,1,1.0999999999999996,10.999999999999996,0,0.0,9,4
124092,3,1335,21,1,2,0,0.0,5.000000000000002,0,0.0,9,3
124175,2,1336,21,0,3,1,0.5000000000000002,5.000000000000002,1,1.0,8,3
124176,3,1336,21,1,2,0,0.0,5.000000000000003,0,0.0,7,3
124283,2,1337,27,1,4,0,0.5000000000000002,11.0,0,1.0,12,5
124284,3,1337,27,0,3,0,0.0,0.0,2,-1.2,16,3
124343,2,1338,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,8,4
124344,3,1338,15,0,1,1,0.0,0.0,0,-1.0,9,1
124401,0,1339,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
124402,1,1339,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
124483,0,1340,21,0,4,0,1.1,11.0,0,0.0,10,4
124484,1,1340,21,0,2,0,0.0,0.0,0,-1.0,12,2
124543,2,1341,15,1,2,1,0.5000000000000001,11.0,0,1.0,7,3
124544,3,1341,15,1,1,1,0.0,5.000000000000001,0,0.0,10,2
124743,2,1342,50,0,8,2,0.5999999999999984,5.999999999999984,0,1.0,16,8
124744,3,1342,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,20,8
124779,2,1343,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
124780,3,1343,9,0,1,1,0.6,5.999999999999999,0,-1.0,5,1
124814,1,1344,9,0,3,1,1.6999999999999995,16.999999999999996,1,1.0,7,3
124815,2,1344,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
125014,2,1345,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,18,8
125015,3,1345,50,0,8,2,0.6000000000000004,6.000000000000004,0,1.0,26,8
125170,2,1346,39,0,7,0,1.0999999999999996,10.999999999999996,0,0.0,16,7
125171,3,1346,39,1,5,0,0.0,5.000000000000006,0,-1.0,21,6
125278,2,1347,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,8,4
125279,3,1347,27,0,4,0,0.6,5.999999999999999,0,-1.0,6,4
125408,0,1348,33,0,5,0,0.5000000000000007,5.000000000000006,0,0.0,13,5
125409,1,1348,33,0,4,0,0.0,0.0,2,-1.2,15,4
125444,2,1349,9,0,2,0,1.1,11.0,1,1.0,5,2
125445,3,1349,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
125526,0,1350,21,0,4,0,1.1,11.0,1,1.0,11,4
125527,1,1350,21,0,2,0,0.0,0.0,0,-1.0,9,2
125586,2,1351,15,1,2,0,0.5000000000000001,11.0,0,1.0,9,3
125587,3,1351,15,1,1,0,0.0,5.000000000000001,0,-1.0,12,2
125716,0,1352,33,1,5,1,0.5000000000000003,11.000000000000002,0,1.0,17,6
125717,1,1352,33,0,4,1,0.0,0.0,2,-1.2,18,4
125916,2,1353,50,1,9,4,1.1999999999999995,17.999999999999996,0,2.0,18,10
125917,3,1353,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,25,8
126066,0,1354,38,0,6,1,0.6000000000000008,6.000000000000007,1,-0.2,17,6
126067,1,1354,38,0,5,0,0.0,0.0,0,-1.0,16,5
126124,0,1355,15,0,4,0,1.7000000000000002,17.0,1,1.0,8,4
126125,1,1355,15,0,1,0,0.0,0.0,1,-1.2,9,1
126323,1,1356,50,0,10,0,1.7999999999999976,17.999999999999975,2,0.8,24,10
126324,2,1356,50,0,7,3,0.0,0.0,0,0.0,25,7
126357,0,1357,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
126358,1,1357,9,0,0,0,0.0,0.0,2,-1.2,4,0
126417,2,1358,15,0,3,0,1.1,11.0,0,0.0,8,3
126418,3,1358,15,0,1,0,0.0,0.0,1,-1.2,11,1
126617,2,1359,50,0,8,1,0.6000000000000002,6.000000000000002,0,1.0,18,8
126618,3,1359,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,19,8
126677,2,1360,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,7,4
126678,3,1360,15,0,2,0,0.6,5.999999999999999,0,-1.0,8,2
126877,2,1361,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,16,9
126878,3,1361,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,17,8
126911,0,1362,9,0,1,0,0.5000000000000001,5.000000000000001,2,-0.2,6,1
126912,1,1362,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
127017,0,1363,27,1,4,1,0.5000000000000007,11.000000000000004,0,1.0,11,5
127018,1,1363,27,0,3,0,0.0,0.0,3,-1.2,11,3
127051,0,1364,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
127052,1,1364,9,1,0,0,0.0,5.000000000000001,2,-1.2,5,1
127111,2,1365,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,8,3
127112,3,1365,15,1,1,1,0.0,5.000000000000001,0,0.0,7,2
127217,0,1366,27,0,5,1,1.1,11.0,0,0.0,15,5
127218,1,1366,27,0,3,0,0.0,0.0,1,-1.2,15,3
127299,0,1367,21,0,3,1,0.5000000000000004,5.000000000000004,0,0.0,12,3
127300,1,1367,21,0,2,0,0.0,0.0,3,-1.2,11,2
127383,2,1368,21,0,3,1,0.4999999999999999,4.999999999999998,0,0.0,11,3
127384,3,1368,21,0,2,0,0.0,0.0,4,-1.2,10,2
127537,0,1369,39,0,7,2,1.1000000000000003,11.000000000000004,1,1.0,21,7
127538,1,1369,39,0,5,0,0.0,0.0,1,-1.2,15,5
127669,2,1370,33,0,6,0,1.1000000000000003,11.000000000000002,1,1.0,11,6
127670,3,1370,33,1,4,0,0.0,5.000000000000002,3,-1.2,14,5
127726,3,1371,14,0,2,1,0.6000000000000002,6.000000000000002,1,1.0,8,2
127727,0,1371,15,1,1,1,0.0,5.000000000000002,0,-1.0,10,2
127834,2,1372,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,9,4
127835,3,1372,27,1,3,2,0.0,5.000000000000002,0,0.0,14,4
127942,2,1373,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,10,4
127943,3,1373,27,0,3,0,0.0,0.0,0,-1.0,14,3
128098,2,1374,39,0,7,1,1.0999999999999996,10.999999999999996,0,0.0,17,7
128099,3,1374,39,0,6,0,0.6,5.999999999999999,1,-1.2,14,6
128134,2,1375,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
128135,3,1375,9,0,2,1,1.2,11.999999999999998,2,-1.2,9,2
128167,3,1376,8,0,1,2,0.6,5.999999999999999,3,0.5,7,1
128168,0,1376,9,0,2,1,1.2,11.999999999999998,0,-1.0,7,2
