agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,80,63,2,9,0,0.0,11.000000000000004,554.0,0,0.0,20,11
0,maximin,81,68,0,10,2,0.0,0.0,594.0,1,-1.1,21,10
1,maximin,81,56,1,8,4,0.0,5.999999999999971,792.0,0,-0.1999999999999999,16,9
2,baseline,81,200,10,36,2,2.3999999999999866,83.99999999999986,9096.0,1,2.0,27,46
3,baseline,81,21,0,2,0,0.0,0.0,108.0,3,-1.2,12,2
0,maximin,82,57,0,8,0,0.0,0.0,438.0,0,-1.0,15,8
1,maximin,82,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
2,baseline,82,200,11,36,0,2.3999999999999884,89.99999999999987,6804.0,0,1.0,20,47
3,baseline,82,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,maximin,83,122,1,19,1,0.0,5.999999999999998,1035.0,0,-0.1999999999999999,32,20
1,maximin,83,92,1,14,2,0.0,5.999999999999984,954.0,0,-0.1999999999999999,25,15
2,baseline,83,200,8,35,0,1.799999999999987,65.99999999999987,6546.0,0,1.0,35,43
3,baseline,83,21,0,2,1,0.0,0.0,156.0,3,-1.2,13,2
0,maximin,84,15,1,1,1,0.0,5.000000000000001,80.0,2,-1.1,7,2
1,maximin,84,21,0,2,1,0.0,0.0,138.0,2,-1.1,11,2
2,baseline,84,200,11,36,0,2.3999999999999875,89.99999999999987,10200.0,1,2.0,22,47
3,baseline,84,62,2,9,2,0.0,11.999999999999972,975.0,0,-1.0,16,11
0,maximin,85,200,0,41,0,5.400000000000001,54.00000000000001,6294.0,0,1.0,12,41
1,maximin,85,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,85,200,0,39,1,4.2000000000000055,42.00000000000005,6888.0,0,1.0,13,39
3,baseline,85,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
0,maximin,86,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
1,maximin,86,200,2,37,1,2.9999999999999867,41.999999999999865,5664.0,1,1.8,34,39
2,baseline,86,200,1,41,1,5.400000000000016,60.00000000000016,7104.0,0,1.0,26,42
3,baseline,86,50,2,7,1,0.0,11.999999999999998,549.0,0,0.0,15,9
0,maximin,87,51,1,7,1,0.0,5.000000000000002,350.0,0,-0.1999999999999999,20,8
1,maximin,87,32,0,4,1,0.0,0.0,246.0,1,-1.1,16,4
2,baseline,87,27,1,3,1,0.0,5.000000000000001,140.0,0,0.0,12,4
3,baseline,87,21,0,2,0,0.0,0.0,132.0,0,-1.0,12,2
0,maximin,88,122,0,19,2,0.0,0.0,1311.0,1,-1.1,21,19
1,maximin,88,69,0,10,3,0.0,0.0,438.0,2,-1.1,24,10
2,baseline,88,200,9,35,0,1.7999999999999905,71.9999999999999,8352.0,0,1.0,31,44
3,baseline,88,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,maximin,89,200,0,40,4,4.799999999999991,47.99999999999991,4602.0,1,1.8,26,40
1,maximin,89,200,0,41,1,5.400000000000005,54.00000000000004,7134.0,1,1.8,29,41
2,baseline,89,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,89,26,1,3,1,0.0,5.999999999999997,207.0,0,-1.0,13,4
0,maximin,90,98,0,15,2,0.0,0.0,975.0,0,-1.0,20,15
1,maximin,90,111,0,17,1,0.0,0.0,897.0,2,-1.1,27,17
2,baseline,90,200,8,35,1,1.7999999999999885,65.99999999999987,5610.0,0,1.0,38,43
3,baseline,90,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
0,maximin,91,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,91,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,91,200,12,36,0,2.399999999999987,95.99999999999989,9582.0,0,1.0,21,48
3,baseline,91,51,1,7,0,0.0,5.000000000000001,524.0,0,-1.0,11,8
0,maximin,92,15,1,1,2,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
1,maximin,92,38,1,5,2,0.0,5.999999999999984,447.0,0,-1.0,14,6
2,baseline,92,200,7,35,1,1.799999999999987,59.99999999999987,7386.0,0,1.0,21,42
3,baseline,92,27,0,3,1,0.0,0.0,177.0,2,-1.2,14,3
0,maximin,93,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,maximin,93,33,1,4,1,0.0,5.000000000000001,245.0,0,-1.0,18,5
2,baseline,93,200,10,35,0,1.7999999999999865,77.99999999999986,7818.0,0,1.0,21,45
3,baseline,93,27,0,3,0,0.0,0.0,135.0,4,-1.2,12,3
0,maximin,94,200,0,40,4,4.800000000000002,48.000000000000014,4818.0,0,1.0,25,40
1,maximin,94,200,0,40,4,4.800000000000003,48.00000000000003,4434.0,0,1.0,31,40
2,baseline,94,200,0,41,2,5.400000000000026,54.000000000000256,7296.0,1,2.0,28,41
3,baseline,94,15,0,1,0,0.0,0.0,93.0,1,-1.2,9,1
0,maximin,95,200,1,40,0,4.800000000000018,54.00000000000017,7680.0,0,1.8,17,41
1,maximin,95,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
2,baseline,95,200,0,39,1,4.199999999999988,41.99999999999987,4620.0,1,2.0,20,39
3,baseline,95,51,1,7,0,0.0,5.000000000000003,374.0,0,0.0,18,8
0,maximin,96,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,96,39,1,5,0,0.0,5.000000000000005,224.0,0,-1.0,16,6
2,baseline,96,200,10,35,0,1.799999999999987,77.99999999999986,8148.0,0,2.0,18,45
3,baseline,96,27,1,3,0,0.0,5.000000000000002,164.0,0,0.0,12,4
0,maximin,97,200,0,47,0,9.000000000000014,90.00000000000014,8334.0,0,1.0,23,47
1,maximin,97,33,0,4,1,0.0,0.0,234.0,2,-1.1,16,4
2,baseline,97,15,0,1,1,0.0,0.0,63.0,1,-1.2,6,1
3,baseline,97,200,1,33,7,0.5999999999999895,11.999999999999895,4740.0,4,0.8,32,34
0,maximin,98,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
1,maximin,98,200,0,35,0,1.7999999999999958,17.999999999999957,2046.0,0,1.0,20,35
2,baseline,98,200,6,40,0,4.800000000000029,84.00000000000028,9162.0,0,2.0,23,46
3,baseline,98,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,8,2
0,maximin,99,33,0,4,0,0.0,0.0,156.0,0,-1.0,13,4
1,maximin,99,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
2,baseline,99,200,7,35,0,1.79999999999999,59.9999999999999,4746.0,0,1.0,15,42
3,baseline,99,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,maximin,100,200,0,35,3,1.7999999999999925,17.999999999999922,2598.0,0,1.0,27,35
1,maximin,100,200,1,34,7,1.1999999999999975,17.999999999999975,2184.0,0,1.0,31,35
2,baseline,100,200,0,41,2,5.4,53.99999999999999,6516.0,0,1.0,21,41
3,baseline,100,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,11,2
0,maximin,101,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,maximin,101,200,2,36,2,2.399999999999993,35.99999999999992,3228.0,1,1.8,23,38
2,baseline,101,200,1,48,0,9.600000000000026,102.00000000000026,12000.0,0,1.0,26,49
3,baseline,101,15,0,1,0,0.0,0.0,63.0,2,-1.2,10,1
0,maximin,102,200,0,41,0,5.400000000000021,54.000000000000206,7446.0,0,1.0,13,41
1,maximin,102,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,5,1
2,baseline,102,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,baseline,102,15,2,1,0,0.0,11.0,122.0,0,0.0,9,3
0,maximin,103,51,0,7,0,0.0,0.0,291.0,0,-1.0,21,7
1,maximin,103,45,2,6,1,0.0,11.0,329.0,0,-1.0,17,8
2,baseline,103,200,7,35,0,1.7999999999999896,59.99999999999989,6078.0,0,1.0,23,42
3,baseline,103,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
0,maximin,104,200,0,35,1,1.7999999999999905,17.999999999999904,4902.0,0,1.0,21,35
1,maximin,104,26,1,3,1,0.0,5.999999999999993,285.0,0,-0.1999999999999999,9,4
2,baseline,104,200,0,36,1,2.399999999999986,23.99999999999986,4356.0,0,1.0,22,36
3,baseline,104,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,maximin,105,200,0,36,6,2.399999999999987,23.99999999999987,4296.0,1,0.9,28,36
1,maximin,105,182,0,29,11,0.0,0.0,2577.0,2,-1.1,28,29
2,baseline,105,200,0,45,3,7.800000000000036,78.00000000000036,10668.0,0,1.0,27,45
3,baseline,105,15,0,1,1,0.0,0.0,75.0,3,-1.2,8,1
0,maximin,106,200,0,36,3,2.3999999999999884,23.999999999999883,3162.0,0,1.0,25,36
1,maximin,106,200,2,34,6,1.1999999999999962,23.99999999999996,3390.0,0,1.0,24,36
2,baseline,106,200,1,45,2,7.800000000000034,84.00000000000034,10542.0,0,2.0,17,46
3,baseline,106,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,maximin,107,200,1,35,1,1.79999999999999,23.9999999999999,3030.0,0,1.8,25,36
1,maximin,107,200,2,35,4,1.7999999999999945,29.999999999999947,2796.0,0,1.0,34,37
2,baseline,107,200,0,41,0,5.400000000000018,54.00000000000018,7212.0,0,1.0,22,41
3,baseline,107,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
0,maximin,108,63,0,9,0,0.0,0.0,411.0,0,-1.0,14,9
1,maximin,108,39,0,5,0,0.0,0.0,225.0,2,-1.1,13,5
2,baseline,108,200,11,35,0,1.7999999999999856,83.99999999999984,9192.0,0,1.0,20,46
3,baseline,108,39,1,5,2,0.0,5.000000000000006,266.0,0,-1.0,13,6
0,maximin,109,74,0,11,0,0.0,0.0,849.0,0,-1.0,13,11
1,maximin,109,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,109,200,7,35,0,1.7999999999999887,59.99999999999989,5160.0,0,2.0,23,42
3,baseline,109,33,2,4,0,0.0,11.000000000000004,239.0,0,0.0,14,6
0,maximin,110,15,0,1,1,0.0,0.0,69.0,0,-1.0,6,1
1,maximin,110,32,4,4,0,0.0,23.99999999999999,522.0,0,-1.0,10,8
2,baseline,110,21,2,2,0,0.0,11.0,173.0,0,-1.0,8,4
3,baseline,110,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,maximin,111,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,maximin,111,39,4,5,0,0.0,23.0,578.0,0,-1.0,16,9
2,baseline,111,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,13,3
3,baseline,111,15,0,1,0,0.0,0.0,75.0,4,-1.2,9,1
0,maximin,112,51,0,7,2,0.0,0.0,303.0,3,-1.1,17,7
1,maximin,112,200,0,34,4,1.1999999999999948,11.999999999999948,2574.0,0,1.0,29,34
2,baseline,112,200,4,39,0,4.200000000000013,66.00000000000011,6966.0,0,1.0,27,43
3,baseline,112,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,maximin,113,39,0,5,2,0.0,0.0,279.0,3,-1.1,21,5
1,maximin,113,69,0,10,2,0.0,0.0,534.0,2,-1.1,25,10
2,baseline,113,200,11,36,1,2.399999999999986,89.99999999999986,10422.0,1,2.0,28,47
3,baseline,113,39,1,5,1,0.0,5.000000000000005,284.0,0,-1.0,21,6
0,maximin,114,57,0,8,3,0.0,0.0,348.0,3,-1.1,22,8
1,maximin,114,200,2,35,3,1.799999999999994,29.999999999999936,3738.0,0,1.0,34,37
2,baseline,114,200,0,41,0,5.400000000000012,54.000000000000114,6972.0,0,1.0,31,41
3,baseline,114,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,maximin,115,21,0,2,0,0.0,0.0,108.0,4,-1.1,9,2
1,maximin,115,200,4,36,1,2.399999999999992,47.99999999999992,4740.0,0,1.0,28,40
2,baseline,115,200,1,47,0,9.00000000000002,96.00000000000018,10494.0,0,2.0,21,48
3,baseline,115,9,0,0,1,0.0,0.0,42.0,2,-1.2,7,0
0,maximin,116,200,0,41,0,5.400000000000005,54.00000000000004,5256.0,0,1.0,14,41
1,maximin,116,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,baseline,116,33,1,4,0,0.0,5.000000000000004,155.0,0,0.0,11,5
3,baseline,116,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,maximin,117,200,1,43,0,6.600000000000011,72.0000000000001,7518.0,0,1.0,30,44
1,maximin,117,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
2,baseline,117,63,1,9,0,0.0,5.000000000000002,500.0,0,0.0,14,10
3,baseline,117,140,4,22,3,0.0,23.99999999999999,1902.0,0,0.0,40,26
0,maximin,118,51,0,7,2,0.0,0.0,339.0,4,-1.1,18,7
1,maximin,118,200,3,37,3,2.999999999999992,47.99999999999992,4788.0,4,0.9,35,40
2,baseline,118,200,1,42,0,6.00000000000002,66.0000000000002,7452.0,0,2.0,30,43
3,baseline,118,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
0,maximin,119,27,0,3,3,0.0,0.0,207.0,0,-1.0,13,3
1,maximin,119,200,3,35,5,1.7999999999999865,35.99999999999986,5772.0,0,1.0,29,38
2,baseline,119,200,0,44,4,7.200000000000035,72.00000000000034,9510.0,0,1.0,26,44
3,baseline,119,45,1,6,0,0.0,5.000000000000006,293.0,0,-1.0,25,7
0,maximin,120,200,0,41,7,5.400000000000001,54.00000000000001,5598.0,0,1.0,18,41
1,maximin,120,200,0,42,0,6.00000000000001,60.00000000000009,7128.0,0,1.0,19,42
2,baseline,120,15,0,1,0,0.0,0.0,69.0,2,-1.2,8,1
3,baseline,120,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
0,maximin,121,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,maximin,121,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,121,200,14,36,0,2.399999999999986,107.99999999999986,10980.0,0,2.0,9,50
3,baseline,121,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,maximin,122,200,0,38,0,3.599999999999988,35.99999999999987,5262.0,0,1.0,16,38
1,maximin,122,9,2,0,0,0.0,11.0,83.0,0,-1.0,6,2
2,baseline,122,200,1,37,0,2.9999999999999867,35.999999999999865,3630.0,0,2.0,17,38
3,baseline,122,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
0,maximin,123,21,2,2,2,0.0,11.0,179.0,0,-0.1999999999999999,12,4
1,maximin,123,200,0,35,4,1.7999999999999932,17.99999999999993,2736.0,1,1.8,30,35
2,baseline,123,200,0,41,0,5.400000000000023,54.00000000000022,7110.0,0,1.0,28,41
3,baseline,123,33,0,4,0,0.0,0.0,198.0,2,-1.2,18,4
0,maximin,124,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,maximin,124,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
2,baseline,124,200,10,35,0,1.7999999999999878,77.99999999999987,7314.0,0,2.0,21,45
3,baseline,124,21,0,2,0,0.0,0.0,120.0,2,-1.2,14,2
0,maximin,125,200,1,38,0,3.5999999999999868,41.999999999999865,4476.0,0,1.8,17,39
1,maximin,125,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,6,3
2,baseline,125,116,0,18,1,0.0,0.0,1320.0,0,-1.0,15,18
3,baseline,125,21,1,2,1,0.0,5.000000000000002,125.0,0,-1.0,7,3
0,maximin,126,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,6,1
1,maximin,126,33,0,4,2,0.0,0.0,204.0,3,-1.1,18,4
2,baseline,126,200,9,35,0,1.799999999999987,71.99999999999986,7482.0,0,1.0,19,44
3,baseline,126,32,1,4,0,0.0,5.999999999999994,288.0,0,-1.0,12,5
0,maximin,127,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,maximin,127,39,0,5,0,0.0,0.0,237.0,2,-1.1,10,5
2,baseline,127,200,11,36,0,2.399999999999987,89.99999999999986,9222.0,0,1.0,22,47
3,baseline,127,33,0,4,0,0.0,0.0,144.0,2,-1.2,14,4
0,maximin,128,27,0,3,0,0.0,0.0,117.0,0,-1.0,11,3
1,maximin,128,200,0,34,2,1.1999999999999935,11.999999999999934,3480.0,2,0.9,28,34
2,baseline,128,200,7,41,0,5.400000000000023,96.00000000000024,8928.0,0,2.0,21,48
3,baseline,128,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,maximin,129,200,1,41,1,5.400000000000011,60.00000000000011,5886.0,0,1.0,21,42
1,maximin,129,39,0,5,0,0.0,0.0,321.0,1,-1.1,16,5
2,baseline,129,15,0,1,0,0.0,0.0,75.0,1,-1.2,6,1
3,baseline,129,21,2,2,0,0.0,11.0,155.0,2,-1.2,10,4
0,maximin,130,200,1,40,6,4.800000000000013,54.00000000000013,6750.0,0,1.8,19,41
1,maximin,130,200,0,44,0,7.200000000000023,72.00000000000023,8652.0,0,1.0,18,44
2,baseline,130,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,130,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,maximin,131,200,1,41,10,5.40000000000002,60.00000000000019,7590.0,0,1.8,19,42
1,maximin,131,200,0,49,3,10.200000000000031,102.00000000000033,10914.0,0,1.0,18,49
2,baseline,131,39,0,5,1,0.0,0.0,195.0,2,-1.2,16,5
3,baseline,131,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,maximin,132,68,0,10,5,0.0,0.0,762.0,3,-1.1,24,10
1,maximin,132,200,4,35,4,1.7999999999999887,41.999999999999886,5322.0,0,1.0,38,39
2,baseline,132,200,0,46,2,8.400000000000027,84.00000000000027,8712.0,0,1.0,29,46
3,baseline,132,27,1,3,1,0.0,5.000000000000003,188.0,0,0.0,15,4
0,maximin,133,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
1,maximin,133,200,4,34,2,1.1999999999999922,35.99999999999992,4302.0,0,1.0,24,38
2,baseline,133,200,0,46,0,8.400000000000032,84.00000000000031,10776.0,0,1.0,20,46
3,baseline,133,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
0,maximin,134,21,1,2,3,0.0,5.000000000000002,137.0,2,-1.1,11,3
1,maximin,134,57,0,8,5,0.0,0.0,402.0,2,-1.1,22,8
2,baseline,134,200,17,36,2,2.3999999999999875,125.99999999999989,13470.0,0,2.0,25,53
3,baseline,134,50,2,7,5,0.0,11.999999999999975,993.0,0,0.0,27,9
0,maximin,135,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,maximin,135,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
2,baseline,135,200,10,35,0,1.7999999999999874,77.99999999999987,7068.0,0,2.0,16,45
3,baseline,135,21,0,2,0,0.0,0.0,108.0,2,-1.2,10,2
0,maximin,136,200,0,39,0,4.199999999999991,41.99999999999991,3510.0,1,1.8,19,39
1,maximin,136,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,136,33,0,4,0,0.0,0.0,240.0,0,-1.0,10,4
3,baseline,136,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
0,maximin,137,152,0,24,1,0.0,0.0,1416.0,1,-1.1,25,24
1,maximin,137,45,0,6,2,0.0,0.0,318.0,2,-1.1,17,6
2,baseline,137,200,9,35,0,1.800000000000023,72.00000000000021,9426.0,0,1.0,27,44
3,baseline,137,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,7,2
0,maximin,138,122,0,19,2,0.0,0.0,1281.0,1,-1.1,26,19
1,maximin,138,104,0,16,4,0.0,0.0,846.0,2,-1.1,28,16
2,baseline,138,200,8,35,0,1.799999999999986,65.99999999999984,7782.0,0,1.0,32,43
3,baseline,138,15,0,1,1,0.0,0.0,117.0,3,-1.2,11,1
0,maximin,139,50,0,7,6,0.0,0.0,525.0,0,-1.0,17,7
1,maximin,139,200,4,36,7,2.399999999999988,47.99999999999988,5562.0,0,1.0,34,40
2,baseline,139,200,1,44,5,7.200000000000027,78.00000000000026,8292.0,0,2.0,29,45
3,baseline,139,57,0,8,1,0.0,0.0,348.0,4,-1.2,22,8
0,maximin,140,200,0,36,7,2.3999999999999906,23.999999999999904,3384.0,0,1.0,29,36
1,maximin,140,200,1,36,9,2.399999999999988,29.99999999999988,5148.0,0,1.8,33,37
2,baseline,140,200,0,41,1,5.400000000000008,54.00000000000007,6378.0,0,1.0,31,41
3,baseline,140,9,2,0,0,0.0,11.0,59.0,0,0.0,6,2
0,maximin,141,27,0,3,1,0.0,0.0,153.0,3,-1.1,13,3
1,maximin,141,200,3,37,2,2.9999999999999902,47.9999999999999,4950.0,0,1.0,30,40
2,baseline,141,200,0,45,0,7.800000000000031,78.0000000000003,11538.0,0,1.0,30,45
3,baseline,141,39,1,5,1,0.0,5.000000000000004,320.0,4,-1.2,21,6
0,maximin,142,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,maximin,142,200,1,36,4,2.3999999999999906,29.999999999999904,3480.0,1,1.8,22,37
2,baseline,142,200,6,41,0,5.400000000000019,90.00000000000017,8904.0,1,2.0,25,47
3,baseline,142,15,0,1,0,0.0,0.0,87.0,2,-1.2,12,1
0,maximin,143,200,0,40,4,4.799999999999996,47.99999999999996,5472.0,0,1.0,19,40
1,maximin,143,200,0,41,0,5.400000000000017,54.00000000000017,7254.0,0,1.0,23,41
2,baseline,143,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,7,2
3,baseline,143,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,maximin,144,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
1,maximin,144,33,1,4,0,0.0,5.000000000000002,161.0,0,-0.1999999999999999,14,5
2,baseline,144,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
3,baseline,144,39,0,5,0,0.0,0.0,243.0,2,-1.2,18,5
0,maximin,145,200,2,42,0,6.000000000000016,72.00000000000016,6654.0,0,1.8,15,44
1,maximin,145,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
2,baseline,145,21,1,2,1,0.0,5.000000000000002,95.0,0,0.0,11,3
3,baseline,145,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
0,maximin,146,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,maximin,146,200,2,34,1,1.1999999999999948,23.99999999999995,3630.0,0,1.0,28,36
2,baseline,146,200,0,42,0,6.000000000000019,60.000000000000185,7326.0,0,1.0,20,42
3,baseline,146,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
0,maximin,147,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,maximin,147,93,0,14,0,0.0,0.0,534.0,2,-1.1,19,14
2,baseline,147,200,15,36,0,2.3999999999999857,113.99999999999986,9600.0,0,1.0,20,51
3,baseline,147,39,0,5,0,0.0,0.0,261.0,4,-1.2,13,5
0,maximin,148,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,maximin,148,45,0,6,1,0.0,0.0,330.0,2,-1.1,16,6
2,baseline,148,200,2,45,0,7.800000000000024,90.00000000000023,8526.0,0,2.0,26,47
3,baseline,148,200,1,36,2,2.3999999999999937,29.999999999999936,3816.0,1,2.0,31,37
0,maximin,149,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,maximin,149,147,0,23,1,0.0,0.0,1077.0,2,-1.1,27,23
2,baseline,149,200,13,36,0,2.400000000000002,102.00000000000004,8970.0,0,1.0,30,49
3,baseline,149,63,1,9,0,0.0,5.000000000000007,650.0,0,-1.0,20,10
0,maximin,150,200,0,41,1,5.400000000000007,54.000000000000064,6132.0,1,1.8,17,41
1,maximin,150,21,0,2,2,0.0,0.0,102.0,1,-1.1,11,2
2,baseline,150,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
3,baseline,150,26,2,3,1,0.0,11.999999999999996,291.0,0,-1.0,11,5
0,maximin,151,200,0,40,0,4.799999999999991,47.99999999999991,4776.0,0,1.0,20,40
1,maximin,151,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,baseline,151,62,0,9,0,0.0,0.0,591.0,0,-1.0,13,9
3,baseline,151,57,2,8,0,0.0,11.000000000000004,485.0,2,-1.2,17,10
0,maximin,152,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
1,maximin,152,20,2,2,0,0.0,11.999999999999996,252.0,0,-1.0,7,4
2,baseline,152,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
3,baseline,152,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,153,21,0,2,0,0.0,0.0,84.0,1,-1.1,9,2
1,maximin,153,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,14,4
2,baseline,153,200,8,35,0,1.7999999999999865,65.99999999999986,6534.0,0,1.0,18,43
3,baseline,153,9,2,0,0,0.0,11.0,89.0,0,0.0,5,2
0,maximin,154,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,6,1
1,maximin,154,182,0,29,2,0.0,0.0,2103.0,2,-1.1,28,29
2,baseline,154,200,13,36,0,2.400000000000005,102.00000000000004,9432.0,0,2.0,31,49
3,baseline,154,27,1,3,0,0.0,5.000000000000002,176.0,0,0.0,12,4
0,maximin,155,27,0,3,0,0.0,0.0,111.0,1,-1.1,13,3
1,maximin,155,57,4,8,0,0.0,23.0,767.0,0,-1.0,17,12
2,baseline,155,15,0,1,0,0.0,0.0,87.0,2,-1.2,6,1
3,baseline,155,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,maximin,156,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
1,maximin,156,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,10,3
2,baseline,156,200,10,35,0,1.799999999999987,77.99999999999986,9336.0,0,1.0,17,45
3,baseline,156,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,maximin,157,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,12,3
1,maximin,157,15,0,1,2,0.0,0.0,99.0,0,-1.0,7,1
2,baseline,157,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,157,200,0,36,0,2.3999999999999897,23.999999999999897,4524.0,4,0.8,21,36
0,maximin,158,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,maximin,158,105,0,16,1,0.0,0.0,924.0,2,-1.1,21,16
2,baseline,158,200,10,36,0,2.3999999999999875,83.99999999999987,9378.0,1,2.0,27,46
3,baseline,158,21,0,2,0,0.0,0.0,102.0,2,-1.2,10,2
0,maximin,159,21,0,2,1,0.0,0.0,102.0,3,-1.1,12,2
1,maximin,159,69,0,10,2,0.0,0.0,546.0,2,-1.1,18,10
2,baseline,159,200,14,36,0,2.3999999999999857,107.99999999999986,13038.0,0,2.0,18,50
3,baseline,159,15,0,1,0,0.0,0.0,63.0,2,-1.2,8,1
0,maximin,160,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
1,maximin,160,200,3,34,1,1.1999999999999962,29.99999999999996,3750.0,0,1.0,26,37
2,baseline,160,200,1,44,0,7.200000000000018,78.00000000000017,8640.0,0,1.0,21,45
3,baseline,160,21,0,2,0,0.0,0.0,114.0,4,-1.2,9,2
0,maximin,161,21,0,2,1,0.0,0.0,96.0,0,-1.0,8,2
