episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
200,36.0,9612.0,3642.0,14568.0,0.5586902800658978,0,47,23.0,92,0.4402173913043478,9,200,122.5,490,0.35306122448979593
201,36.0,10230.0,2874.0,11496.0,0.6798016701461378,0,48,16.5,66,0.5833333333333334,9,200,83.5,334,0.4730538922155688
202,36.0,11346.0,4131.0,16524.0,0.5753449527959332,0,52,25.0,100,0.45999999999999996,9,200,119.5,478,0.36820083682008364
203,87.0,824.0,314.5,1258.0,0.4538950715421304,1,17,6.75,27,0.4722222222222222,15,87,42.0,168,0.3571428571428571
204,81.0,2688.0,817.25,3269.0,0.6111196084429489,1,34,11.25,45,0.5722222222222222,15,200,68.75,275,0.51
205,41.0,522.0,234.5,938.0,0.39978678038379534,1,8,4.0,16,0.34375,9,57,31.5,126,0.29761904761904767
206,104.0,8358.0,3229.25,12917.0,0.5516567314391887,2,44,20.75,83,0.4487951807228916,15,200,113.5,454,0.3810572687224669
207,57.0,2862.0,781.75,3127.0,0.6780460505276623,1,34,10.0,40,0.6375,9,200,61.25,245,0.5908163265306122
208,36.0,5748.0,2541.0,10164.0,0.5013282172373081,0,36,20.75,83,0.37650602409638556,9,200,122.5,490,0.3346938775510204
209,65.0,6030.0,2336.0,9344.0,0.5584867294520548,1,44,21.0,84,0.4821428571428571,9,200,109.0,436,0.4277522935779816
210,113.0,548.0,272.0,1088.0,0.3253676470588235,3,12,6.25,25,0.29000000000000004,21,63,36.0,144,0.22916666666666674
211,75.0,8418.0,2586.75,10347.0,0.6456219193969266,1,41,18.0,72,0.5138888888888888,15,200,103.25,413,0.4376513317191283
212,131.0,540.0,289.0,1156.0,0.2720588235294118,3,10,6.0,24,0.22916666666666674,21,45,35.75,143,0.14510489510489522
213,336.0,7602.0,2230.75,8923.0,0.6138350330606298,6,43,17.5,70,0.4,45,200,94.25,377,0.31233421750663126
214,36.0,7374.0,2024.75,8099.0,0.6869675268551673,0,46,15.25,61,0.5942622950819673,9,200,77.75,311,0.49919614147909963
215,315.0,2019.0,847.5,3390.0,0.40176991150442476,7,19,11.5,46,0.21739130434782616,51,122,77.75,311,0.19051446945337625
216,104.0,14772.0,4135.75,16543.0,0.6685456084144351,2,54,20.25,81,0.48456790123456794,15,200,94.0,376,0.37632978723404253
217,36.0,7086.0,2645.25,10581.0,0.571661468670258,0,45,20.75,83,0.5030120481927711,9,200,108.75,435,0.42931034482758623
218,104.0,7392.0,3719.75,14879.0,0.47982055245648225,2,41,22.75,91,0.4148351648351648,15,200,116.5,466,0.37768240343347637
219,36.0,8802.0,3048.5,12194.0,0.5840167295391177,0,44,20.5,82,0.45731707317073167,9,200,109.0,436,0.40022935779816515
220,42.0,12264.0,4301.25,17205.0,0.5885353095030514,0,49,23.5,94,0.4627659574468085,9,200,118.0,472,0.37605932203389836
221,258.0,1119.0,646.0,2584.0,0.29547213622291024,6,16,10.5,42,0.20238095238095233,45,81,62.75,251,0.1304780876494025
222,93.0,587.0,271.25,1085.0,0.369815668202765,1,10,5.0,20,0.375,15,45,33.0,132,0.20454545454545459
223,36.0,7608.0,3441.75,13767.0,0.5174874700370451,0,38,19.75,79,0.4715189873417721,9,200,109.0,436,0.4277522935779816
224,194.0,9732.0,3810.5,15242.0,0.5295564886497834,4,48,24.25,97,0.4149484536082474,27,200,120.75,483,0.343167701863354
225,98.0,6858.0,2390.75,9563.0,0.5680487294781972,2,41,21.5,86,0.41279069767441856,15,200,119.25,477,0.3632075471698113
226,69.0,9024.0,2450.75,9803.0,0.6982301336325615,1,45,14.75,59,0.597457627118644,15,200,74.5,298,0.5100671140939598
227,63.0,9432.0,2666.75,10667.0,0.6672213368332239,1,48,17.5,70,0.5285714285714286,15,200,80.5,322,0.45496894409937894
228,42.0,4617.0,1219.25,4877.0,0.7099138814845192,0,30,8.5,34,0.6764705882352942,9,98,35.75,143,0.4982517482517482
229,77.0,921.0,361.25,1445.0,0.4759515570934256,1,12,5.0,20,0.44999999999999996,9,50,29.75,119,0.29621848739495793
230,42.0,8616.0,2292.5,9170.0,0.707742639040349,0,46,13.75,55,0.6409090909090909,9,200,67.0,268,0.5503731343283582
231,80.0,6108.0,2159.75,8639.0,0.5680344947331867,2,45,19.75,79,0.46518987341772156,15,200,101.25,405,0.39814814814814814
232,42.0,10422.0,4404.75,17619.0,0.5369913161927464,0,42,21.75,87,0.46264367816091956,9,200,112.0,448,0.4095982142857143
233,57.0,8880.0,2291.75,9167.0,0.7232191556670666,1,47,13.0,52,0.6634615384615384,15,200,62.75,251,0.5587649402390438
234,207.0,9438.0,3460.5,13842.0,0.5604681404421327,5,46,24.25,97,0.3891752577319587,39,200,125.5,502,0.3087649402390438
235,36.0,5316.0,1750.25,7001.0,0.6151621196971861,0,33,14.5,58,0.5086206896551724,9,200,92.5,370,0.46756756756756757
236,47.0,438.0,224.25,897.0,0.3904682274247492,1,8,4.25,17,0.36764705882352944,9,51,23.75,95,0.3447368421052631
237,42.0,837.0,364.25,1457.0,0.42501715854495536,0,10,4.5,18,0.4444444444444444,9,38,26.75,107,0.21728971962616828
238,147.0,9624.0,2583.0,10332.0,0.6935249709639953,3,46,15.5,62,0.5483870967741935,27,200,80.75,323,0.4342105263157895
239,141.0,1557.0,686.75,2747.0,0.452766654532217,3,15,7.75,31,0.3467741935483871,21,98,53.5,214,0.31775700934579443
240,42.0,5394.0,1511.75,6047.0,0.6792211013725814,0,33,11.0,44,0.5909090909090909,9,200,71.75,287,0.5304878048780488
241,41.0,3183.0,932.5,3730.0,0.6593833780160858,1,19,7.0,28,0.5357142857142857,9,123,48.0,192,0.5
242,41.0,2718.0,926.75,3707.0,0.5618424602104127,1,35,13.25,53,0.48584905660377353,9,200,80.5,322,0.44565217391304346
243,69.0,2652.0,852.0,3408.0,0.5752640845070423,1,35,12.25,49,0.5357142857142857,15,200,74.5,298,0.4697986577181208
244,141.0,3846.0,1839.0,7356.0,0.4800163132137031,3,34,18.0,72,0.41666666666666663,27,200,113.75,455,0.3741758241758242
245,71.0,701.0,331.25,1325.0,0.3990566037735849,1,15,7.0,28,0.4107142857142857,9,93,43.5,174,0.3879310344827587
246,102.0,9630.0,2507.5,10030.0,0.71321036889332,2,46,13.75,55,0.6045454545454545,15,200,65.75,263,0.5332699619771863
247,92.0,7950.0,2387.75,9551.0,0.6505863260391582,2,41,18.0,72,0.4930555555555556,15,200,101.75,407,0.43304668304668303
248,36.0,8346.0,2132.75,8531.0,0.7308932129879264,0,45,12.0,48,0.7083333333333334,9,200,59.75,239,0.5993723849372385
249,36.0,10746.0,3888.0,15552.0,0.581983024691358,0,49,22.75,91,0.4862637362637363,9,200,113.5,454,0.4008810572687225
250,42.0,2244.0,906.0,3624.0,0.48965231788079466,0,35,13.5,54,0.5092592592592593,9,200,80.25,321,0.45560747663551404
251,36.0,11700.0,3723.0,14892.0,0.6223811442385173,0,52,21.25,85,0.5029411764705882,9,200,104.5,418,0.39234449760765555
252,47.0,9192.0,3385.25,13541.0,0.5810686064544716,1,46,21.25,85,0.4970588235294118,9,200,107.5,430,0.4372093023255814
253,59.0,4560.0,1606.25,6425.0,0.5650972762645914,1,42,16.75,67,0.49626865671641796,9,200,92.5,370,0.427027027027027
254,87.0,254.0,142.75,571.0,0.2394921190893169,1,6,2.75,11,0.34090909090909094,15,27,19.5,78,0.13461538461538458
255,86.0,6654.0,2228.0,8912.0,0.5985188509874326,2,44,16.75,67,0.503731343283582,15,200,85.0,340,0.4338235294117647
256,113.0,1527.0,523.75,2095.0,0.5177804295942721,2,13,6.5,26,0.32692307692307687,9,86,43.25,173,0.3511560693641619
257,42.0,6318.0,1739.0,6956.0,0.6791978148361127,0,42,13.0,52,0.6057692307692307,9,200,70.0,280,0.5160714285714286
258,83.0,4038.0,2099.0,8396.0,0.4621843735111958,1,36,18.0,72,0.4375,9,200,103.0,412,0.40898058252427183
259,42.0,8472.0,3812.25,15249.0,0.5188373008066103,0,45,22.75,91,0.4697802197802198,9,200,112.0,448,0.4095982142857143
260,68.0,8346.0,3256.25,13025.0,0.5364875239923225,2,46,24.0,96,0.40625,15,200,122.25,489,0.348159509202454
261,36.0,11616.0,4218.75,16875.0,0.5798666666666666,0,50,23.25,93,0.48118279569892475,9,200,115.0,460,0.3923913043478261
262,108.0,11244.0,4362.75,17451.0,0.5344249613202682,2,49,24.5,98,0.423469387755102,21,200,123.75,495,0.33484848484848484
263,47.0,8885.999999999998,4184.0,16736.0,0.504152724665392,1,41,21.25,85,0.44999999999999996,9,200,112.0,448,0.4095982142857143
264,41.0,242.0,122.0,488.0,0.3534836065573771,1,5,3.0,12,0.29166666666666663,9,27,15.0,60,0.25
265,75.0,612.0,251.75,1007.0,0.4188182720953326,1,9,4.25,17,0.36764705882352944,15,44,26.75,107,0.24532710280373826
266,41.0,3972.0,1325.0,5300.0,0.6062264150943396,1,33,14.25,57,0.5043859649122807,9,200,82.0,328,0.49542682926829273
267,36.0,7866.0,2246.25,8985.0,0.6762103505843072,0,37,14.5,58,0.5431034482758621,9,200,88.25,353,0.4695467422096318
268,57.0,9252.0,2778.0,11112.0,0.6578023758099352,1,41,19.0,76,0.5,15,200,107.5,430,0.43023255813953487
269,81.0,848.0,564.25,2257.0,0.27436863092600794,1,18,10.25,41,0.323170731707317,15,99,64.25,257,0.2519455252918288
270,138.0,10818.0,2926.5,11706.0,0.6929779600205023,2,48,15.5,62,0.5806451612903226,21,200,74.5,298,0.4697986577181208
271,240.0,7938.0,3111.75,12447.0,0.5338033261026753,4,40,22.25,89,0.3792134831460674,33,200,124.0,496,0.32157258064516125
272,75.0,1785.0,768.75,3075.0,0.47536585365853656,1,23,10.75,43,0.436046511627907,15,110,64.25,257,0.3297665369649806
273,53.0,8358.0,2238.5,8954.0,0.7012508376144739,1,45,14.0,56,0.6071428571428571,9,200,70.0,280,0.5267857142857143
274,42.0,7896.0,2415.0,9660.0,0.6484472049689441,0,40,18.75,75,0.5033333333333333,9,200,107.5,430,0.4372093023255814
275,74.0,1043.0,366.75,1467.0,0.5134628493524199,2,14,6.25,25,0.39,15,57,33.0,132,0.2954545454545454
276,63.0,6654.0,1896.0,7584.0,0.6730617088607594,1,37,13.25,53,0.5518867924528302,15,200,80.5,322,0.4720496894409938
277,107.0,404.0,243.0,972.0,0.2402263374485596,3,10,5.25,21,0.25,21,51,31.25,125,0.20199999999999996
278,147.0,9012.0,2471.0,9884.0,0.6805949008498584,3,46,16.0,64,0.53125,27,200,82.25,329,0.4308510638297872
279,62.0,189.0,121.75,487.0,0.23357289527720737,1,3,2.25,9,0.19444444444444442,15,27,19.5,78,0.13461538461538458
280,41.0,2448.0,1089.5,4358.0,0.5135383203304268,1,34,14.25,57,0.5219298245614035,9,200,88.0,352,0.48721590909090906
281,36.0,10134.0,3672.75,14691.0,0.5823463344905044,0,48,22.0,88,0.5056818181818182,9,200,108.75,435,0.42931034482758623
282,102.0,2550.0,795.0,3180.0,0.5929245283018868,2,34,11.5,46,0.5434782608695652,21,200,74.75,299,0.46906354515050164
283,234.0,5556.0,2659.5,10638.0,0.4299210377890581,4,37,21.75,87,0.3477011494252874,33,200,128.25,513,0.3026315789473685
284,141.0,7320.0,1992.0,7968.0,0.6807228915662651,2,46,14.25,57,0.5921052631578947,21,200,71.5,286,0.47902097902097907
285,36.0,8634.0,2266.25,9065.0,0.717788196359625,0,47,13.5,54,0.6759259259259259,9,200,62.75,251,0.5826693227091634
286,93.0,5280.0,1508.75,6035.0,0.6599420049710025,1,33,11.5,46,0.5434782608695652,15,200,74.5,298,0.4899328859060402
287,42.0,6240.0,2710.5,10842.0,0.4525456557830658,0,38,22.5,90,0.3666666666666667,9,200,128.25,513,0.32602339181286555
288,36.0,8196.0,3171.0,12684.0,0.5503784295175024,0,45,23.0,92,0.4402173913043478,9,200,119.5,478,0.36820083682008364
289,206.0,2886.0,1116.5,4466.0,0.4997760859829825,5,35,14.5,58,0.4224137931034483,27,200,85.0,340,0.4073529411764706
290,74.0,329.0,164.25,657.0,0.3169710806697108,1,8,3.5,14,0.3928571428571429,15,21,18.0,72,0.08333333333333326
291,57.0,126.0,85.0,340.0,0.1588235294117648,1,2,1.75,7,0.1071428571428572,9,21,15.0,60,0.1499999999999999
292,108.0,12984.0,3493.5,13974.0,0.6991197939029626,2,51,16.5,66,0.5757575757575758,21,200,74.5,298,0.459731543624161
293,77.0,2742.0,817.25,3269.0,0.6128020801468339,1,34,10.75,43,0.5755813953488372,9,200,68.75,275,0.5209090909090909
294,98.0,12252.0,3477.5,13910.0,0.6649173256649892,2,50,18.25,73,0.5171232876712328,15,200,84.75,339,0.42699115044247793
295,63.0,6906.0,1841.0,7364.0,0.701792504073873,1,44,13.25,53,0.6273584905660378,15,200,67.25,269,0.5269516728624535
296,41.0,7218.0,3174.5,12698.0,0.4800756024570798,1,45,25.0,100,0.375,9,200,129.75,519,0.31936416184971095
297,132.0,8388.0,4167.75,16671.0,0.4860086377541839,2,45,23.25,93,0.44354838709677424,21,200,115.0,460,0.3793478260869565
298,63.0,9816.0,3083.25,12333.0,0.6169423497932377,1,48,20.25,81,0.4783950617283951,15,200,102.75,411,0.38138686131386856
299,36.0,8970.0,2443.75,9775.0,0.6955242966751918,0,47,15.25,61,0.6024590163934426,9,200,70.25,281,0.5258007117437722
300,102.0,9906.0,3895.5,15582.0,0.5337889872930304,2,51,26.0,104,0.40865384615384615,21,200,128.25,513,0.314327485380117
301,69.0,7860.0,2253.5,9014.0,0.6635788773019747,1,45,15.5,62,0.5483870967741935,15,200,76.0,304,0.4654605263157895
302,75.0,7956.0,3882.75,15531.0,0.49782692679157814,1,40,20.0,80,0.475,15,200,109.0,436,0.42087155963302747
303,93.0,3846.0,1363.5,5454.0,0.5605060506050605,1,23,11.5,46,0.42391304347826086,15,116,68.5,274,0.33576642335766427
304,42.0,10002.0,3631.5,14526.0,0.5876703841387856,0,50,22.0,88,0.5227272727272727,9,200,107.5,430,0.4372093023255814
305,83.0,5916.0,2296.25,9185.0,0.5326347305389222,2,38,20.75,83,0.40662650602409633,9,200,116.25,465,0.38548387096774195
306,53.0,3186.0,995.75,3983.0,0.6110343961837811,1,35,12.0,48,0.5520833333333334,9,200,71.5,286,0.5104895104895105
307,59.0,6078.0,2314.75,9259.0,0.5681769089534507,1,39,19.25,77,0.4772727272727273,9,200,106.0,424,0.44693396226415094
308,185.0,9618.0,3898.75,15595.0,0.534899006091696,5,44,24.5,98,0.3928571428571429,33,200,118.0,472,0.350635593220339
309,74.0,302.0,169.5,678.0,0.2669616519174042,2,7,3.75,15,0.25,15,27,22.5,90,0.1166666666666667
310,47.0,1650.0,461.5,1846.0,0.6560130010834236,1,35,9.75,39,0.6602564102564102,9,200,59.75,239,0.5993723849372385
311,63.0,2979.0,1036.25,4145.0,0.5790711700844391,1,26,12.5,50,0.45999999999999996,15,134,74.5,298,0.38926174496644295
312,47.0,1212.0,407.0,1628.0,0.5546683046683046,1,14,5.5,22,0.4772727272727273,9,92,40.25,161,0.4145962732919255
313,36.0,1416.0,545.25,2181.0,0.48383768913342506,0,16,7.25,29,0.4224137931034483,9,104,52.0,208,0.3485576923076923
314,42.0,5142.0,1525.5,6102.0,0.6361848574237955,0,33,11.25,45,0.5611111111111111,9,128,56.25,225,0.41000000000000003
315,42.0,2277.0,720.0,2880.0,0.6078125,0,17,6.5,26,0.5384615384615384,9,110,47.5,190,0.4368421052631579
316,132.0,12978.0,4656.75,18627.0,0.5770252858753423,2,52,25.0,100,0.44499999999999995,21,200,121.0,484,0.34814049586776863
317,86.0,2304.0,778.0,3112.0,0.5669987146529563,2,34,12.75,51,0.5147058823529411,15,200,74.75,299,0.48913043478260865
318,222.0,3141.0,970.5,3882.0,0.5680061823802164,3,29,10.0,40,0.48750000000000004,27,182,68.75,275,0.42272727272727273
319,65.0,9408.0,2604.25,10417.0,0.676610348468849,1,45,16.75,67,0.5111940298507462,9,200,82.25,329,0.4399696048632219
320,309.0,15258.0,4197.0,16788.0,0.6709256611865618,7,51,20.0,80,0.43125,50,200,98.5,394,0.31218274111675126
321,53.0,11184.0,3118.75,12475.0,0.6903206412825651,1,52,18.25,73,0.5787671232876712,9,200,85.25,341,0.49486803519061584
322,63.0,356.0,202.75,811.0,0.34062885326757086,1,8,4.25,17,0.3970588235294118,9,51,31.5,126,0.3214285714285714
323,75.0,7698.0,2955.5,11822.0,0.551006597868381,1,45,22.5,90,0.4388888888888889,15,200,118.0,472,0.36970338983050843
324,81.0,12660.0,3525.75,14103.0,0.6744841523080196,1,50,17.5,70,0.5357142857142857,15,200,81.75,327,0.4334862385321101
325,68.0,8118.0,3740.0,14960.0,0.5071524064171123,2,44,22.5,90,0.4388888888888889,15,200,115.0,460,0.38586956521739135
326,36.0,8700.0,2363.0,9452.0,0.7007511637748625,0,47,14.25,57,0.6359649122807017,9,200,70.25,281,0.5364768683274022
327,98.0,5808.0,2666.75,10667.0,0.46200899971875875,2,41,24.75,99,0.34090909090909094,15,200,134.25,537,0.29469273743016755
328,285.0,7770.0,2516.25,10065.0,0.593070044709389,5,40,21.0,84,0.3928571428571429,39,200,121.0,484,0.3295454545454546
329,42.0,9156.0,2761.5,11046.0,0.658745247148289,0,41,18.5,74,0.527027027027027,9,200,104.5,418,0.4569377990430622
330,36.0,1407.0,581.25,2325.0,0.48225806451612907,0,15,7.75,31,0.41129032258064513,9,74,49.0,196,0.29336734693877553
331,36.0,10110.0,2557.25,10229.0,0.7386596930296216,0,45,11.5,46,0.7391304347826086,9,200,56.75,227,0.6310572687224669
332,86.0,6564.0,2654.75,10619.0,0.5395282041623505,2,42,21.0,84,0.45238095238095233,15,200,110.25,441,0.41326530612244894
333,36.0,308.99999999999994,163.25,653.0,0.3196784073506891,0,6,3.5,14,0.3214285714285714,9,38,23.75,95,0.2763157894736842
334,86.0,11796.0,3399.5,13598.0,0.6617517281953228,2,51,18.5,74,0.5135135135135135,15,200,85.0,340,0.41617647058823526
335,98.0,2592.0,895.75,3583.0,0.5324448785933575,2,35,14.25,57,0.45175438596491224,15,200,85.25,341,0.41568914956011727
336,81.0,485.0,247.75,991.0,0.31508577194752774,1,11,5.0,20,0.375,15,45,28.25,113,0.20132743362831862
337,63.0,1755.0,545.75,2183.0,0.603412734768667,1,17,6.75,27,0.4907407407407407,15,74,38.75,155,0.34354838709677415
338,204.0,10944.0,3227.25,12909.0,0.6264815245177783,4,47,17.5,70,0.4714285714285714,33,200,87.75,351,0.36111111111111116
339,81.0,345.0,180.25,721.0,0.3131067961165048,1,7,3.75,15,0.35,15,51,25.5,102,0.27941176470588236
340,110.0,7950.0,2968.25,11873.0,0.5369957045397119,2,43,23.5,94,0.3670212765957447,15,200,131.5,526,0.3060836501901141
341,81.0,10788.0,4106.25,16425.0,0.5484474885844749,1,50,26.25,105,0.4023809523809524,15,200,130.0,520,0.3125
342,198.0,8442.0,3799.5,15198.0,0.45292143703118837,4,41,25.25,101,0.3391089108910891,33,200,131.25,525,0.29000000000000004
343,42.0,7104.0,2854.5,11418.0,0.5484760903836048,0,39,20.0,80,0.46875,9,200,110.5,442,0.418552036199095
344,141.0,12870.0,3774.0,15096.0,0.6576907790143084,3,52,19.25,77,0.5162337662337663,27,200,92.5,370,0.39459459459459456
345,42.0,10350.0,3684.0,14736.0,0.5920195439739414,0,48,22.0,88,0.5,9,200,110.5,442,0.418552036199095
346,125.0,7758.0,2067.5,8270.0,0.6928657799274486,3,45,13.75,55,0.5772727272727273,21,200,70.25,281,0.48309608540925264
347,90.0,6690.0,2289.0,9156.0,0.5727391874180865,2,42,18.75,75,0.43000000000000005,21,200,101.25,405,0.36111111111111116
348,42.0,2610.0,1317.5,5270.0,0.4851992409867173,0,37,15.5,62,0.5403225806451613,9,200,88.0,352,0.49573863636363635
349,74.0,5910.0,2027.75,8111.0,0.565250893847861,2,41,20.5,82,0.3902439024390244,15,200,116.5,466,0.3326180257510729
350,36.0,5958.0,1959.75,7839.0,0.5963451970914657,0,45,18.25,73,0.5034246575342466,9,200,94.0,376,0.4162234042553191
351,41.0,8700.0,2524.75,10099.0,0.6743489454401426,1,41,17.0,68,0.5294117647058824,9,200,94.25,377,0.47944297082228116
352,143.0,7104.0,1970.5,7882.0,0.6653768079167723,3,43,14.75,59,0.5127118644067796,21,200,77.75,311,0.43167202572347263
353,36.0,10974.0,3906.0,15624.0,0.5900537634408602,0,48,22.25,89,0.4971910112359551,9,200,110.5,442,0.418552036199095
354,36.0,8760.0,2742.75,10971.0,0.6165572873940388,0,46,17.75,71,0.5105633802816901,9,200,90.75,363,0.4152892561983471
355,63.0,5868.0,1630.5,6522.0,0.6835326586936522,1,37,12.25,49,0.5969387755102041,15,200,74.75,299,0.5091973244147158
356,47.0,10830.0,3629.0,14516.0,0.5966519702397355,1,50,23.0,92,0.4347826086956522,9,200,118.0,472,0.3442796610169492
357,77.0,419.0,198.5,794.0,0.3589420654911839,1,7,3.5,14,0.3571428571428571,9,33,21.0,84,0.25
358,120.0,8562.0,2664.5,10658.0,0.6321542503283918,2,41,20.25,81,0.4537037037037037,21,200,112.0,448,0.3962053571428571
359,234.0,2364.0,854.75,3419.0,0.4825241298625329,4,34,13.75,55,0.43181818181818177,32,200,83.5,334,0.38622754491017963
360,53.0,7494.0,2077.0,8308.0,0.672303803562831,1,45,14.75,59,0.5635593220338984,9,200,74.5,298,0.4815436241610739
361,108.0,4998.0,1346.75,5387.0,0.6827083720066828,2,31,9.5,38,0.5789473684210527,21,116,44.75,179,0.39804469273743015
362,36.0,548.0,217.25,869.0,0.44620253164556967,0,9,3.5,14,0.5,9,27,21.0,84,0.1785714285714286
363,192.0,3438.0,1297.5,5190.0,0.5236994219653179,3,33,12.75,51,0.47549019607843135,27,200,83.5,334,0.41916167664670656
364,42.0,6498.0,1811.25,7245.0,0.6709109730848861,0,38,13.25,53,0.5424528301886793,9,152,67.25,269,0.40427509293680297
365,42.0,4746.0,1263.75,5055.0,0.7010385756676558,0,30,8.75,35,0.65,9,188,61.25,245,0.5540816326530612
366,93.0,693.0,367.5,1470.0,0.31734693877551023,1,9,6.0,24,0.29166666666666663,15,63,44.75,179,0.23324022346368722
367,68.0,440.0,204.75,819.0,0.38247863247863245,1,11,4.5,18,0.4444444444444444,15,51,27.0,108,0.2777777777777778
368,231.0,6198.0,1968.75,7875.0,0.5953333333333334,5,44,18.0,72,0.4375,39,200,97.0,388,0.34149484536082475
369,36.0,10320.0,3724.5,14898.0,0.5820579943616593,0,47,23.25,93,0.45967741935483875,9,200,116.5,466,0.38412017167381973
370,116.0,974.0,488.25,1953.0,0.4048899129544291,2,20,10.0,40,0.4125,15,111,59.75,239,0.37552301255230125
371,68.0,6090.0,2165.75,8663.0,0.585507330024241,2,38,19.25,77,0.4512987012987013,15,200,110.5,442,0.4117647058823529
372,273.0,9096.0,2623.5,10494.0,0.6429388221841053,5,44,17.0,68,0.44852941176470584,39,200,89.5,358,0.34916201117318435
373,47.0,7062.0,3344.0,13376.0,0.5069901315789473,1,37,19.0,76,0.4736842105263158,9,200,106.0,424,0.44693396226415094
374,62.0,416.0,196.5,786.0,0.3861323155216285,2,8,4.25,17,0.3088235294117647,15,39,25.5,102,0.19117647058823528
375,36.0,7734.0,2108.25,8433.0,0.6881003201707577,1,45,15.25,61,0.5450819672131147,9,200,79.25,317,0.4566246056782335
376,114.0,753.0,328.0,1312.0,0.4047256097560976,2,12,6.25,25,0.35,21,51,35.75,143,0.20804195804195813
377,42.0,8454.0,3335.25,13341.0,0.5321002923319091,0,43,23.25,93,0.40591397849462363,9,200,123.75,495,0.34696969696969693
378,104.0,341.0,203.25,813.0,0.22109471094710953,2,7,4.25,17,0.22058823529411775,15,33,24.0,96,0.15625
379,47.0,5556.0,2148.5,8594.0,0.5567838026530137,1,36,19.0,76,0.45394736842105265,9,200,109.0,436,0.4277522935779816
380,65.0,1431.0,500.75,2003.0,0.5560409385921118,1,18,7.5,30,0.5,9,74,41.75,167,0.3727544910179641
381,131.0,261.0,204.25,817.0,0.1398408812729499,3,5,4.25,17,0.10294117647058831,21,39,31.5,126,0.1071428571428572
382,47.0,660.0,232.25,929.0,0.49973089343379984,1,10,3.75,15,0.44999999999999996,9,32,20.75,83,0.20783132530120474
383,182.0,1553.0,771.75,3087.0,0.41018788467768064,4,28,15.0,60,0.3833333333333333,27,153,90.0,360,0.35
384,42.0,6486.0,1761.0,7044.0,0.688671209540034,0,36,11.0,44,0.6136363636363636,9,152,56.75,227,0.47246696035242286
385,42.0,10014.0,3246.75,12987.0,0.5881843381843381,0,47,20.25,81,0.4537037037037037,9,200,106.0,424,0.3632075471698113
386,47.0,201.0,107.5,430.0,0.27441860465116275,1,3,2.0,8,0.1875,9,26,17.75,71,0.20070422535211274
387,149.0,243.0,188.5,754.0,0.11273209549071628,4,5,4.25,17,0.044117647058823595,21,39,30.0,120,0.125
388,120.0,5274.0,1593.0,6372.0,0.6153483992467044,2,33,13.75,55,0.4590909090909091,21,200,89.5,358,0.40921787709497204
389,69.0,8538.0,2459.25,9837.0,0.6734522720341568,1,41,16.5,66,0.5378787878787878,15,200,94.25,377,0.45557029177718833
390,402.0,6402.0,2643.0,10572.0,0.48212258796821794,8,42,23.75,95,0.33947368421052626,56,200,128.25,513,0.280214424951267
391,69.0,852.0,272.0,1088.0,0.5441176470588235,1,11,3.75,15,0.5166666666666667,15,32,19.25,77,0.1655844155844155
392,65.0,1850.0,828.0,3312.0,0.4781099033816425,1,24,12.0,48,0.42708333333333337,9,135,73.25,293,0.39334470989761094
393,80.0,6042.0,1737.5,6950.0,0.6589208633093525,2,42,15.25,61,0.5368852459016393,15,200,82.0,328,0.47865853658536583
394,36.0,188.0,92.5,370.0,0.327027027027027,0,4,1.5,6,0.5,9,15,12.0,48,0.125
395,170.0,7716.0,3203.75,12815.0,0.5128560280920796,4,40,22.5,90,0.38888888888888884,27,200,119.25,477,0.35062893081761004
396,147.0,2553.0,909.0,3636.0,0.5198019801980198,3,25,10.5,42,0.41666666666666663,27,158,71.5,286,0.36363636363636365
397,137.0,7170.0,1961.5,7846.0,0.6800917665052256,3,43,13.75,55,0.5590909090909091,21,200,71.75,287,0.47822299651567945
398,102.0,8916.0,3091.25,12365.0,0.5960169834209462,2,45,21.75,87,0.4568965517241379,21,200,113.5,454,0.3876651982378855
399,42.0,555.0,210.25,841.0,0.4788941736028538,0,9,3.75,15,0.4833333333333333,9,27,19.25,77,0.21103896103896114
400,36.0,2616.0,699.5,2798.0,0.6981772694781987,0,34,9.25,37,0.7094594594594594,9,200,58.25,233,0.621244635193133
401,77.0,2328.0,681.0,2724.0,0.6332599118942731,1,34,10.5,42,0.6071428571428571,9,200,61.25,245,0.5908163265306122
402,120.0,9276.0,2605.5,10422.0,0.6768854346574554,2,46,16.0,64,0.5625,21,200,83.75,335,0.45447761194029845
403,198.0,11646.0,3098.75,12395.0,0.6927995159338443,4,48,15.75,63,0.5277777777777778,33,200,77.75,311,0.4027331189710611
404,36.0,2787.0,813.5,3254.0,0.6525814382298709,0,31,9.5,38,0.618421052631579,9,194,64.0,256,0.552734375
405,41.0,6468.0,2762.0,11048.0,0.49651520637219404,1,39,24.0,96,0.33333333333333337,9,200,136.0,544,0.2931985294117647
406,36.0,3162.0,887.0,3548.0,0.6719278466741826,0,35,10.75,43,0.6337209302325582,9,200,64.25,257,0.5632295719844358
407,36.0,2718.0,857.75,3431.0,0.5997522588166715,0,35,11.75,47,0.5797872340425532,9,200,68.75,275,0.5209090909090909
408,95.0,13476.0,3539.0,14156.0,0.7136549872845437,3,51,16.75,67,0.5634328358208955,21,200,79.25,317,0.4566246056782335
