agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,327,200,0,41,2,5.400000000000011,54.00000000000011,5808.0,0,1.0,35,41
3,baseline,327,200,3,34,12,1.1999999999999909,29.999999999999904,3672.0,0,2.0,31,37
0,average,328,200,0,33,14,0.6000000000000022,6.000000000000021,1716.0,0,1.0,33,33
1,average,328,39,0,5,1,0.0,0.0,285.0,0,-1.0,16,5
2,baseline,328,45,0,6,1,0.0,0.0,294.0,1,-1.2,21,6
3,baseline,328,200,0,40,3,4.80000000000003,48.0000000000003,7770.0,2,0.8,37,40
0,average,329,200,0,33,15,0.600000000000003,6.000000000000029,1806.0,0,1.0,17,33
1,average,329,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,329,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,329,200,0,41,2,5.400000000000044,54.00000000000043,9156.0,0,1.0,20,41
0,average,330,74,4,11,0,0.0,23.99999999999999,1407.0,0,-1.0,22,15
1,average,330,39,0,5,1,0.0,0.0,255.0,3,-1.1,15,5
2,baseline,330,74,0,11,0,0.0,0.0,627.0,1,-1.2,17,11
3,baseline,330,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,average,331,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
1,average,331,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
2,baseline,331,200,10,35,0,1.7999999999999856,77.99999999999986,10110.0,0,2.0,11,45
3,baseline,331,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
0,average,332,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,6,2
1,average,332,200,0,36,0,2.399999999999988,23.99999999999988,3726.0,1,1.8,27,36
2,baseline,332,200,0,42,0,6.000000000000004,60.00000000000004,6564.0,1,2.0,29,42
3,baseline,332,26,1,3,0,0.0,5.999999999999997,243.0,0,-1.0,13,4
0,average,333,38,1,5,1,0.0,5.9999999999999964,308.99999999999994,0,-0.1999999999999999,9,6
1,average,333,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,333,33,0,4,1,0.0,0.0,162.0,0,-1.0,11,4
3,baseline,333,15,3,1,1,0.0,17.0,146.0,0,0.0,7,4
0,average,334,57,0,8,8,0.0,0.0,426.0,3,-1.1,20,8
1,average,334,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
2,baseline,334,200,15,36,1,2.399999999999988,113.99999999999989,11796.0,0,1.0,30,51
3,baseline,334,68,3,10,8,0.0,17.999999999999964,1290.0,0,0.0,24,13
0,average,335,69,2,10,0,0.0,11.000000000000009,521.0,0,-1.0,25,12
1,average,335,200,0,35,0,1.7999999999999925,17.999999999999922,2592.0,0,1.0,27,35
2,baseline,335,57,0,8,0,0.0,0.0,372.0,2,-1.2,18,8
3,baseline,335,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,average,336,45,5,6,3,0.0,29.000000000000004,485.0,0,-0.1999999999999999,17,11
1,average,336,27,1,3,1,0.0,5.000000000000002,194.0,0,-0.1999999999999999,15,4
2,baseline,336,15,0,1,1,0.0,0.0,81.0,0,-1.0,11,1
3,baseline,336,26,1,3,0,0.0,5.999999999999997,231.0,0,-1.0,13,4
0,average,337,74,6,11,1,0.0,35.99999999999997,1755.0,0,-1.0,17,17
1,average,337,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
2,baseline,337,51,0,7,1,0.0,0.0,279.0,0,-1.0,10,7
3,baseline,337,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
0,average,338,56,0,8,7,0.0,0.0,816.0,0,-1.0,23,8
1,average,338,33,0,4,1,0.0,0.0,204.0,4,-1.1,20,4
2,baseline,338,200,11,36,3,2.3999999999999875,89.99999999999987,10944.0,0,1.0,30,47
3,baseline,338,62,2,9,6,0.0,11.999999999999975,945.0,0,-1.0,25,11
0,average,339,21,3,2,0,0.0,17.0,203.0,0,-0.1999999999999999,9,5
1,average,339,51,0,7,0,0.0,0.0,345.0,0,-1.0,16,7
2,baseline,339,15,0,1,0,0.0,0.0,81.0,2,-1.2,11,1
3,baseline,339,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,12,2
0,average,340,111,0,17,4,0.0,0.0,915.0,3,-1.1,31,17
1,average,340,200,0,32,1,0.0,0.0,2898.0,0,0.0,36,32
2,baseline,340,200,2,41,0,5.400000000000031,66.00000000000031,7950.0,0,1.0,33,43
3,baseline,340,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,7,2
0,average,341,105,0,16,10,0.0,0.0,822.0,4,-1.1,28,16
1,average,341,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,341,200,1,49,2,10.200000000000024,108.00000000000024,10788.0,1,2.0,35,50
3,baseline,341,200,3,35,9,1.7999999999999878,35.99999999999987,4734.0,0,2.0,44,38
0,average,342,200,2,39,10,4.1999999999999975,53.99999999999997,4680.0,0,1.0,37,41
1,average,342,33,0,4,2,0.0,0.0,198.0,2,-1.1,20,4
2,baseline,342,200,0,41,3,5.400000000000039,54.000000000000384,8442.0,0,1.0,36,41
3,baseline,342,92,1,14,11,0.0,5.999999999999953,1878.0,0,-1.0,40,15
0,average,343,200,4,35,0,1.7999999999999874,41.999999999999865,7104.0,0,1.8,21,39
1,average,343,33,0,4,1,0.0,0.0,204.0,3,-1.1,15,4
2,baseline,343,200,1,36,0,2.399999999999987,29.99999999999987,4068.0,0,2.0,19,37
3,baseline,343,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,average,344,39,0,5,4,0.0,0.0,279.0,3,-1.1,16,5
1,average,344,27,0,3,0,0.0,0.0,141.0,2,-1.1,11,3
2,baseline,344,200,16,36,1,2.400000000000013,120.00000000000011,12870.0,0,1.0,26,52
3,baseline,344,104,1,16,6,0.0,5.999999999999975,1806.0,4,-1.2,28,17
0,average,345,9,0,0,1,0.0,0.0,42.0,2,-1.1,4,0
1,average,345,33,0,4,0,0.0,0.0,186.0,3,-1.1,14,4
2,baseline,345,200,2,46,0,8.400000000000029,96.00000000000028,10350.0,0,2.0,19,48
3,baseline,345,200,1,35,5,1.7999999999999936,23.999999999999936,4158.0,0,1.0,25,36
0,average,346,27,0,3,1,0.0,0.0,183.0,0,-1.0,11,3
1,average,346,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.1999999999999999,9,3
2,baseline,346,200,10,35,0,1.7999999999999885,77.99999999999987,7758.0,0,1.0,21,45
3,baseline,346,33,0,4,0,0.0,0.0,204.0,2,-1.2,14,4
0,average,347,68,1,10,6,0.0,5.999999999999992,600.0,0,-0.1999999999999999,21,11
1,average,347,21,0,2,0,0.0,0.0,90.0,1,-1.1,9,2
2,baseline,347,200,7,35,2,1.7999999999999887,59.99999999999989,6690.0,0,1.0,34,42
3,baseline,347,116,2,18,6,0.0,11.999999999999975,1776.0,0,-1.0,33,20
0,average,348,134,3,21,0,0.0,17.99999999999998,2571.0,0,-1.0,22,24
1,average,348,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,348,200,2,35,0,1.7999999999999936,29.999999999999936,2610.0,0,1.0,21,37
3,baseline,348,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,average,349,200,4,37,0,2.9999999999999893,53.99999999999989,5910.0,0,1.8,38,41
1,average,349,93,0,14,2,0.0,0.0,648.0,3,-1.1,28,14
2,baseline,349,158,0,25,0,0.0,0.0,1479.0,0,-1.0,25,25
3,baseline,349,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,8,2
0,average,350,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,average,350,57,0,8,0,0.0,0.0,456.0,0,-1.0,16,8
2,baseline,350,200,10,35,0,1.79999999999999,77.9999999999999,5958.0,0,1.0,24,45
3,baseline,350,110,3,17,1,0.0,17.999999999999986,1389.0,0,0.0,29,20
0,average,351,159,0,25,13,0.0,0.0,1311.0,1,-1.1,19,25
1,average,351,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,baseline,351,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,baseline,351,200,0,41,2,5.400000000000036,54.00000000000036,8700.0,0,1.0,22,41
0,average,352,45,0,6,2,0.0,0.0,270.0,3,-1.1,18,6
1,average,352,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,8,3
2,baseline,352,200,8,35,0,1.7999999999999856,65.99999999999984,7104.0,0,1.0,22,43
3,baseline,352,45,1,6,1,0.0,5.000000000000005,365.0,0,-1.0,16,7
0,average,353,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,average,353,200,0,37,0,2.999999999999987,29.99999999999987,4338.0,0,1.0,21,37
2,baseline,353,200,2,46,0,8.400000000000027,96.00000000000026,10974.0,0,2.0,17,48
3,baseline,353,33,0,4,1,0.0,0.0,276.0,4,-1.2,17,4
0,average,354,62,0,9,6,0.0,0.0,645.0,0,-1.0,15,9
1,average,354,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,354,200,10,36,2,2.399999999999987,83.99999999999987,8760.0,1,2.0,29,46
3,baseline,354,92,2,14,7,0.0,11.999999999999968,1530.0,0,-1.0,25,16
0,average,355,69,0,10,6,0.0,0.0,504.0,1,-1.1,20,10
1,average,355,15,0,1,1,0.0,0.0,87.0,0,-1.0,6,1
2,baseline,355,15,0,1,0,0.0,0.0,63.0,1,-1.2,9,1
3,baseline,355,200,1,36,1,2.400000000000011,30.00000000000011,5868.0,0,2.0,28,37
0,average,356,93,0,14,2,0.0,0.0,672.0,2,-1.1,24,14
1,average,356,170,0,27,0,0.0,0.0,2967.0,1,-1.1,31,27
2,baseline,356,200,14,36,0,2.4000000000000186,108.00000000000018,10830.0,0,2.0,24,50
3,baseline,356,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,average,357,33,3,4,0,0.0,17.0,419.0,0,-1.0,17,7
1,average,357,27,1,3,0,0.0,5.000000000000004,206.0,2,-1.1,14,4
2,baseline,357,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,10,2
3,baseline,357,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,average,358,200,1,33,15,0.6000000000000023,12.000000000000025,1800.0,0,1.0,26,34
1,average,358,27,1,3,0,0.0,5.000000000000005,176.0,0,-0.1999999999999999,13,4
2,baseline,358,21,0,2,1,0.0,0.0,120.0,0,-1.0,11,2
3,baseline,358,200,0,41,3,5.400000000000039,54.00000000000039,8562.0,1,2.0,21,41
0,average,359,57,3,8,1,0.0,17.0,515.0,0,-1.0,26,11
1,average,359,200,0,34,0,1.1999999999999926,11.999999999999924,2364.0,0,1.0,27,34
2,baseline,359,45,0,6,2,0.0,0.0,234.0,0,-1.0,18,6
3,baseline,359,32,0,4,1,0.0,0.0,306.0,0,-1.0,16,4
0,average,360,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,average,360,44,0,6,0,0.0,0.0,390.0,0,-1.0,20,6
2,baseline,360,200,10,35,0,1.7999999999999885,77.99999999999987,7494.0,0,1.0,23,45
3,baseline,360,45,1,6,0,0.0,5.000000000000002,371.0,0,-1.0,20,7
0,average,361,116,13,18,1,0.0,77.99999999999993,4998.0,0,-0.1999999999999999,18,31
1,average,361,21,1,2,3,0.0,5.000000000000001,161.0,2,-1.1,11,3
2,baseline,361,21,0,2,0,0.0,0.0,120.0,2,-1.2,9,2
3,baseline,361,21,0,2,1,0.0,0.0,108.0,0,-1.0,12,2
0,average,362,27,6,3,1,0.0,34.99999999999999,548.0,0,-1.0,11,9
1,average,362,27,0,3,1,0.0,0.0,135.0,3,-1.1,15,3
2,baseline,362,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,362,21,0,2,1,0.0,0.0,150.0,0,-1.0,9,2
0,average,363,74,0,11,10,0.0,0.0,1347.0,1,-1.1,24,11
1,average,363,27,0,3,3,0.0,0.0,213.0,3,-1.1,14,3
2,baseline,363,33,0,4,2,0.0,0.0,192.0,0,-1.0,14,4
3,baseline,363,200,0,33,5,0.5999999999999938,5.999999999999937,3438.0,1,2.0,39,33
0,average,364,152,14,24,0,0.0,83.99999999999989,6498.0,0,-1.0,24,38
1,average,364,57,0,8,2,0.0,0.0,390.0,4,-1.1,17,8
2,baseline,364,51,0,7,1,0.0,0.0,315.0,2,-1.2,13,7
3,baseline,364,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,average,365,27,0,3,2,0.0,0.0,165.0,1,-1.1,11,3
1,average,365,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
2,baseline,365,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,365,188,0,30,0,0.0,0.0,4746.0,0,-1.0,19,30
0,average,366,62,0,9,2,0.0,0.0,693.0,0,-1.0,21,9
1,average,366,15,0,1,2,0.0,0.0,93.0,0,-1.0,11,1
2,baseline,366,63,0,9,1,0.0,0.0,375.0,1,-1.2,21,9
3,baseline,366,39,0,5,2,0.0,0.0,309.0,0,-1.0,18,5
0,average,367,51,4,7,0,0.0,23.000000000000007,440.0,0,-1.0,16,11
1,average,367,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
2,baseline,367,15,0,1,0,0.0,0.0,87.0,1,-1.2,6,1
3,baseline,367,27,1,3,0,0.0,5.000000000000004,224.0,0,-1.0,11,4
0,average,368,39,0,5,3,0.0,0.0,231.0,0,-1.0,10,5
1,average,368,51,0,7,1,0.0,0.0,297.0,0,-1.0,19,7
2,baseline,368,200,9,35,0,1.79999999999999,71.99999999999989,6198.0,0,1.0,26,44
3,baseline,368,98,1,15,1,0.0,5.999999999999985,1149.0,0,-1.0,20,16
0,average,369,57,0,8,4,0.0,0.0,354.0,4,-1.1,17,8
1,average,369,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,369,200,2,45,0,7.800000000000031,90.0000000000003,10320.0,0,2.0,20,47
3,baseline,369,200,2,36,6,2.399999999999992,35.999999999999915,4188.0,0,2.0,30,38
0,average,370,111,3,17,1,0.0,17.00000000000001,974.0,0,-1.0,27,20
1,average,370,21,1,2,0,0.0,5.000000000000002,137.0,0,-0.1999999999999999,9,3
2,baseline,370,92,1,14,0,0.0,5.999999999999995,726.0,0,0.0,21,15
3,baseline,370,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,8,2
0,average,371,200,1,33,0,0.599999999999999,11.999999999999988,2364.0,0,1.0,22,34
1,average,371,27,0,3,0,0.0,0.0,141.0,0,-1.0,8,3
2,baseline,371,200,1,37,0,2.9999999999999885,35.999999999999886,6090.0,0,2.0,16,38
3,baseline,371,15,1,1,0,0.0,5.000000000000001,68.0,0,0.0,7,2
0,average,372,51,0,7,1,0.0,0.0,303.0,3,-1.1,18,7
1,average,372,39,0,5,1,0.0,0.0,273.0,2,-1.1,16,5
2,baseline,372,200,9,35,1,1.7999999999999856,71.99999999999984,9096.0,0,1.0,27,44
3,baseline,372,68,2,10,3,0.0,11.999999999999996,822.0,0,-1.0,24,12
0,average,373,200,3,34,0,1.1999999999999873,29.99999999999987,7062.0,0,1.0,23,37
1,average,373,15,0,1,1,0.0,0.0,93.0,3,-1.1,10,1
2,baseline,373,200,0,37,1,2.9999999999999987,29.999999999999982,6174.0,1,2.0,16,37
3,baseline,373,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,average,374,39,3,5,0,0.0,17.000000000000004,416.0,0,-1.0,21,8
1,average,374,21,0,2,0,0.0,0.0,78.0,0,-1.0,8,2
2,baseline,374,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,5,2
3,baseline,374,27,2,3,0,0.0,11.0,230.0,2,-1.2,11,5
0,average,375,57,0,8,1,0.0,0.0,390.0,3,-1.1,20,8
1,average,375,51,0,7,0,0.0,0.0,273.0,0,-1.0,13,7
2,baseline,375,200,10,35,0,1.7999999999999874,77.99999999999987,7734.0,0,1.0,19,45
3,baseline,375,9,0,1,0,0.6,5.999999999999999,36.0,3,-1.2,5,1
0,average,376,50,5,7,0,0.0,30.0,753.0,0,-1.0,18,12
1,average,376,51,1,7,3,0.0,5.000000000000009,326.0,0,-0.1999999999999999,22,8
2,baseline,376,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,baseline,376,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,14,3
0,average,377,86,1,13,7,0.0,5.999999999999994,843.0,0,-0.1999999999999999,21,14
1,average,377,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,377,200,0,43,2,6.600000000000022,66.00000000000021,8454.0,0,1.0,27,43
3,baseline,377,200,1,35,8,1.7999999999999927,23.999999999999925,4002.0,0,1.0,31,36
0,average,378,21,5,2,0,0.0,29.000000000000004,341.0,0,-0.1999999999999999,11,7
1,average,378,27,1,3,0,0.0,5.000000000000002,188.0,0,-0.1999999999999999,13,4
2,baseline,378,15,1,1,1,0.0,5.000000000000001,104.0,0,0.0,8,2
3,baseline,378,33,0,4,0,0.0,0.0,180.0,2,-1.2,22,4
0,average,379,200,3,33,0,0.5999999999999924,23.99999999999992,5556.0,0,1.0,28,36
1,average,379,27,0,3,2,0.0,0.0,189.0,3,-1.1,15,3
2,baseline,379,200,0,36,0,2.3999999999999906,23.999999999999904,2802.0,1,2.0,21,36
3,baseline,379,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,average,380,74,7,11,0,0.0,41.99999999999998,1431.0,0,-0.1999999999999999,19,18
1,average,380,69,0,10,1,0.0,0.0,432.0,4,-1.1,20,10
2,baseline,380,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
3,baseline,380,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,average,381,33,0,4,1,0.0,0.0,246.0,1,-1.1,17,4
1,average,381,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,13,3
2,baseline,381,33,1,4,0,0.0,5.000000000000004,179.0,0,0.0,19,5
3,baseline,381,39,0,5,0,0.0,0.0,261.0,2,-1.2,19,5
0,average,382,32,6,4,0,0.0,35.999999999999986,660.0,0,-0.1999999999999999,10,10
1,average,382,21,0,2,0,0.0,0.0,102.0,3,-1.1,12,2
2,baseline,382,21,0,2,0,0.0,0.0,120.0,2,-1.2,10,2
3,baseline,382,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,average,383,153,4,24,1,0.0,23.000000000000018,1553.0,0,-0.1999999999999999,23,28
1,average,383,27,1,3,0,0.0,5.000000000000004,182.0,0,-0.1999999999999999,11,4
2,baseline,383,153,0,24,1,0.0,0.0,1152.0,0,-1.0,22,24
3,baseline,383,27,1,3,0,0.0,5.000000000000001,200.0,0,-1.0,15,4
0,average,384,152,12,24,0,0.0,71.99999999999989,6486.0,0,-1.0,21,36
1,average,384,33,0,4,2,0.0,0.0,294.0,4,-1.1,15,4
2,baseline,384,33,0,4,0,0.0,0.0,222.0,0,-1.0,13,4
3,baseline,384,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,average,385,129,0,20,9,0.0,0.0,1146.0,3,-1.1,33,20
1,average,385,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
2,baseline,385,200,11,36,2,2.400000000000011,90.0000000000001,10014.0,0,1.0,38,47
3,baseline,385,86,1,13,8,0.0,5.999999999999966,1785.0,4,-1.2,27,14
0,average,386,21,0,2,0,0.0,0.0,96.0,3,-1.1,12,2
1,average,386,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,5,2
2,baseline,386,26,0,3,0,0.0,0.0,201.0,1,-1.2,10,3
3,baseline,386,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,average,387,33,0,4,1,0.0,0.0,210.0,3,-1.1,17,4
1,average,387,27,1,3,1,0.0,5.000000000000003,152.0,0,-0.1999999999999999,13,4
2,baseline,387,39,0,5,0,0.0,0.0,243.0,1,-1.2,19,5
3,baseline,387,21,2,2,0,0.0,11.000000000000002,149.0,0,0.0,10,4
0,average,388,44,0,6,6,0.0,0.0,378.0,0,-1.0,15,6
1,average,388,93,0,14,0,0.0,0.0,600.0,0,-1.0,28,14
2,baseline,388,21,0,2,1,0.0,0.0,120.0,0,-1.0,9,2
3,baseline,388,200,0,33,3,0.5999999999999935,5.999999999999935,5274.0,1,2.0,40,33
0,average,389,147,0,23,11,0.0,0.0,1161.0,1,-1.1,22,23
1,average,389,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
2,baseline,389,15,0,1,0,0.0,0.0,69.0,1,-1.2,6,1
3,baseline,389,200,0,41,2,5.400000000000034,54.00000000000034,8538.0,4,0.8,20,41
0,average,390,57,0,8,4,0.0,0.0,402.0,3,-1.1,25,8
1,average,390,200,0,36,1,2.399999999999991,23.999999999999908,3078.0,4,0.9,32,36
2,baseline,390,200,0,42,1,6.000000000000008,60.00000000000008,6402.0,0,1.0,35,42
3,baseline,390,56,1,8,4,0.0,5.999999999999984,690.0,0,0.0,17,9
0,average,391,32,7,4,1,0.0,41.99999999999999,852.0,0,-1.0,12,11
1,average,391,15,0,1,1,0.0,0.0,93.0,4,-1.1,9,1
2,baseline,391,15,0,1,1,0.0,0.0,69.0,2,-1.2,8,1
3,baseline,391,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,9,2
0,average,392,135,3,21,0,0.0,17.000000000000007,1850.0,0,-1.0,32,24
1,average,392,33,1,4,0,0.0,5.000000000000005,209.0,0,-0.1999999999999999,12,5
2,baseline,392,116,0,18,0,0.0,0.0,1188.0,0,-1.0,19,18
3,baseline,392,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,average,393,93,0,14,0,0.0,0.0,630.0,3,-1.1,18,14
1,average,393,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
2,baseline,393,200,7,35,0,1.799999999999986,59.99999999999986,6042.0,0,2.0,25,42
3,baseline,393,20,1,2,1,0.0,5.999999999999997,198.0,0,0.0,9,3
0,average,394,15,3,1,0,0.0,17.0,188.0,0,-1.0,8,4
1,average,394,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
2,baseline,394,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,394,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,average,395,200,3,37,6,2.999999999999986,47.99999999999985,7716.0,0,1.8,31,40
1,average,395,50,0,7,5,0.0,0.0,639.0,3,-1.1,28,7
2,baseline,395,200,0,39,2,4.199999999999988,41.99999999999987,4290.0,1,2.0,29,39
3,baseline,395,27,1,3,2,0.0,5.000000000000003,170.0,0,0.0,17,4
0,average,396,62,0,9,10,0.0,0.0,639.0,1,-1.1,25,9
1,average,396,27,0,3,0,0.0,0.0,147.0,0,-1.0,17,3
2,baseline,396,39,0,5,3,0.0,0.0,297.0,0,-1.0,17,5
3,baseline,396,158,0,25,6,0.0,0.0,2553.0,2,-1.2,33,25
0,average,397,21,1,2,1,0.0,5.000000000000003,137.0,0,-0.1999999999999999,9,3
1,average,397,27,0,3,0,0.0,0.0,147.0,0,-1.0,9,3
2,baseline,397,200,8,35,0,1.7999999999999885,65.99999999999987,7170.0,0,1.0,26,43
3,baseline,397,39,1,5,1,0.0,5.000000000000001,392.0,0,-1.0,19,6
0,average,398,33,1,4,1,0.0,5.000000000000001,155.0,0,-0.1999999999999999,11,5
1,average,398,21,0,2,0,0.0,0.0,102.0,2,-1.1,8,2
2,baseline,398,200,2,43,0,6.600000000000026,78.00000000000026,8916.0,0,2.0,20,45
3,baseline,398,200,1,34,3,1.1999999999999984,17.999999999999982,3192.0,0,1.0,26,35
0,average,399,26,6,3,0,0.0,35.99999999999999,555.0,0,-0.1999999999999999,9,9
1,average,399,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,12,4
2,baseline,399,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,399,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,10,2
0,average,400,15,2,1,0,0.0,11.0,110.0,0,-1.0,9,3
1,average,400,200,0,34,0,1.199999999999989,11.99999999999989,2616.0,0,1.0,14,34
2,baseline,400,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,400,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,average,401,21,3,2,0,0.0,17.0,233.0,0,-1.0,12,5
1,average,401,200,0,34,0,1.1999999999999935,11.999999999999934,2328.0,0,1.0,18,34
2,baseline,401,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,9,2
3,baseline,401,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,average,402,93,0,14,0,0.0,0.0,888.0,3,-1.1,20,14
1,average,402,21,0,2,1,0.0,0.0,120.0,0,-1.0,11,2
2,baseline,402,200,11,35,0,1.7999999999999852,83.99999999999984,9276.0,0,2.0,20,46
3,baseline,402,21,0,2,0,0.0,0.0,138.0,2,-1.2,10,2
0,average,403,33,0,4,1,0.0,0.0,198.0,4,-1.1,17,4
1,average,403,39,0,5,1,0.0,0.0,273.0,2,-1.1,18,5
2,baseline,403,200,12,36,0,2.3999999999999857,95.99999999999984,11646.0,0,1.0,21,48
3,baseline,403,39,1,5,3,0.0,5.000000000000005,278.0,0,-1.0,18,6
0,average,404,32,0,4,6,0.0,0.0,336.0,1,-1.1,11,4
1,average,404,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,404,21,1,2,1,0.0,5.000000000000002,95.0,0,0.0,7,3
3,baseline,404,194,0,31,3,0.0,0.0,2787.0,0,-1.0,28,31
0,average,405,200,1,34,1,1.199999999999993,17.99999999999993,3600.0,0,1.0,31,35
1,average,405,135,0,21,4,0.0,0.0,939.0,2,-1.1,27,21
2,baseline,405,200,0,39,1,4.200000000000004,42.00000000000004,6468.0,0,1.0,26,39
3,baseline,405,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,average,406,27,3,3,0,0.0,17.000000000000004,254.0,0,-0.1999999999999999,11,6
1,average,406,200,0,35,0,1.7999999999999878,17.999999999999876,3162.0,2,0.9,18,35
2,baseline,406,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
3,baseline,406,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,average,407,33,4,4,1,0.0,23.0,431.0,0,-0.1999999999999999,15,8
1,average,407,200,0,35,1,1.7999999999999905,17.999999999999904,2718.0,2,0.9,21,35
2,baseline,407,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,407,33,0,4,1,0.0,0.0,246.0,0,-1.0,15,4
0,average,408,27,0,3,1,0.0,0.0,159.0,3,-1.1,13,3
1,average,408,69,0,10,1,0.0,0.0,426.0,0,-1.0,20,10
2,baseline,408,200,15,36,0,2.399999999999986,113.99999999999986,13476.0,0,1.0,22,51
3,baseline,408,21,1,2,2,0.0,5.000000000000002,95.0,0,-1.0,9,3
0,average,409,27,1,3,0,0.0,5.000000000000005,182.0,0,-0.1999999999999999,11,4
1,average,409,27,0,3,0,0.0,0.0,159.0,0,-1.0,14,3
2,baseline,409,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
3,baseline,409,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,11,2
0,average,410,51,0,7,1,0.0,0.0,369.0,2,-1.1,16,7
1,average,410,200,1,35,0,1.7999999999999874,23.999999999999872,3762.0,0,1.8,29,36
2,baseline,410,200,9,38,0,3.600000000000011,90.0000000000001,7812.0,0,1.0,21,47
3,baseline,410,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
