,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
134846,1,328,200,1,37,21,2.9999999999999867,35.999999999999865,4698.0,3,1.9,31,38
134847,2,328,200,0,39,20,4.199999999999988,41.99999999999987,5592.0,0,1.0,23,39
134537,3,328,45,2,6,0,0.0,11.000000000000009,311.0,0,-0.1999999999999999,20,8
135270,0,329,200,1,44,0,7.200000000000013,78.00000000000011,6636.0,0,1.8,19,45
134881,1,329,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
135271,2,329,200,2,35,0,1.7999999999999865,29.999999999999865,4272.0,0,1.0,19,37
134901,3,329,15,0,1,0,0.0,0.0,87.0,3,-1.1,10,1
135753,0,330,200,0,41,4,5.40000000000001,54.0000000000001,6066.0,1,1.8,26,41
135441,1,330,44,0,6,5,0.0,0.0,516.0,2,-1.1,16,6
135754,2,330,200,0,39,0,4.199999999999993,41.99999999999993,6258.0,0,1.0,26,39
135427,3,330,39,0,5,2,0.0,0.0,219.0,3,-1.1,16,5
136101,0,331,200,1,42,0,6.000000000000026,66.00000000000026,8490.0,0,1.0,22,43
135788,1,331,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
135933,2,331,57,0,8,0,0.0,0.0,390.0,0,-1.0,14,8
135982,3,331,81,2,12,0,0.0,11.000000000000009,599.0,0,-1.0,22,14
136571,0,332,200,0,44,3,7.200000000000008,72.00000000000007,6498.0,1,1.8,25,44
136295,1,332,62,0,9,4,0.0,0.0,603.0,2,-1.1,20,9
136572,2,332,200,1,40,0,4.800000000000029,54.00000000000029,7788.0,0,1.8,24,41
136137,3,332,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
136629,0,333,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
136650,1,333,33,0,4,0,0.0,0.0,216.0,3,-1.1,9,4
136631,2,333,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
136632,3,333,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
136683,0,334,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
136756,1,334,33,0,4,0,0.0,0.0,198.0,2,-1.1,14,4
136972,2,334,200,0,42,0,6.000000000000019,60.000000000000185,7320.0,0,1.0,20,42
136852,3,334,80,1,12,0,0.0,5.999999999999995,750.0,0,-1.0,21,13
137443,0,335,200,1,42,2,6.000000000000009,66.00000000000009,6450.0,0,1.8,28,43
137102,1,335,33,1,4,2,0.0,5.000000000000001,263.0,0,-0.1999999999999999,17,5
137444,2,335,200,1,39,0,4.199999999999999,47.99999999999999,6720.0,1,1.8,21,40
137122,3,335,39,1,5,2,0.0,5.000000000000001,290.0,0,-1.0,20,6
137597,0,336,39,0,5,3,0.0,0.0,267.0,4,-1.1,13,5
137657,1,336,68,1,10,3,0.0,5.999999999999971,1044.0,2,-1.1,17,11
137790,2,336,200,0,38,0,3.599999999999988,35.99999999999988,4572.0,1,1.8,17,38
137600,3,336,39,1,5,1,0.0,5.000000000000004,218.0,0,-1.0,13,6
138397,0,337,200,1,37,7,2.999999999999989,35.999999999999886,3486.0,0,1.8,30,38
138398,1,337,200,1,35,6,1.7999999999999896,23.999999999999897,3048.0,0,1.8,26,36
138399,2,337,200,1,40,4,4.800000000000003,54.00000000000003,6000.0,0,1.0,28,41
137826,3,337,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
139018,0,338,200,1,36,10,2.3999999999999906,29.999999999999904,3336.0,0,1.8,33,37
139019,1,338,200,0,37,6,2.9999999999999902,29.9999999999999,3438.0,0,1.0,30,37
139020,2,338,200,0,39,2,4.199999999999998,41.99999999999998,5220.0,0,1.0,28,39
138483,3,338,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
139502,0,339,200,0,42,2,6.000000000000008,60.00000000000008,5406.0,1,1.8,25,42
139226,1,339,62,1,9,2,0.0,5.999999999999997,489.0,0,-0.1999999999999999,19,10
139503,2,339,200,1,35,0,1.7999999999999885,23.999999999999883,2874.0,1,1.8,31,36
139104,3,339,21,0,2,0,0.0,0.0,78.0,3,-1.1,8,2
140105,0,340,200,1,39,4,4.200000000000005,48.00000000000004,4320.0,0,1.8,30,40
139893,1,340,98,0,15,5,0.0,0.0,921.0,0,-1.0,22,15
140106,2,340,200,0,42,0,6.000000000000029,60.00000000000029,8202.0,1,1.8,27,42
139916,3,340,105,1,16,0,0.0,5.000000000000014,623.0,0,-1.0,31,17
140558,0,341,200,1,43,3,6.600000000000016,72.00000000000014,7140.0,0,1.8,25,44
140222,1,341,32,0,4,4,0.0,0.0,348.0,2,-1.1,15,4
140559,2,341,200,1,41,1,5.400000000000005,60.00000000000004,7176.0,0,1.0,25,42
140190,3,341,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,10,3
140592,0,342,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,4,1
140629,1,342,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
140816,2,342,200,3,32,0,4.718447854656915e-16,18.0,2400.0,0,1.0,17,35
140643,3,342,27,1,3,0,0.0,5.000000000000002,134.0,0,-1.0,9,4
141298,0,343,200,0,42,3,6.000000000000005,60.00000000000005,5022.0,1,1.8,28,42
141034,1,343,68,0,10,3,0.0,0.0,660.0,2,-1.1,21,10
141299,2,343,200,3,36,0,2.3999999999999857,41.99999999999985,5538.0,0,1.0,24,39
140876,3,343,15,0,1,0,0.0,0.0,57.0,3,-1.1,11,1
141356,0,344,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
141746,1,344,200,0,33,5,0.6000000000000014,6.000000000000014,1584.0,0,1.0,27,33
141747,2,344,200,0,38,3,3.5999999999999863,35.99999999999986,4770.0,0,1.0,17,38
141413,3,344,33,0,4,0,0.0,0.0,210.0,2,-1.1,13,4
142176,0,345,200,0,43,1,6.600000000000025,66.00000000000026,7608.0,0,1.0,11,43
141805,1,345,15,0,1,1,0.0,0.0,57.0,0,-1.0,6,1
142177,2,345,200,0,40,0,4.7999999999999945,47.99999999999994,6456.0,1,1.8,16,40
141807,3,345,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
142606,0,346,200,1,46,0,8.400000000000036,90.00000000000036,10944.0,0,1.8,14,47
142211,1,346,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
142607,2,346,200,0,34,0,1.2,11.999999999999998,1794.0,1,1.8,14,34
142249,3,346,21,0,2,1,0.0,0.0,96.0,3,-1.1,14,2
143048,0,347,200,0,40,0,4.799999999999996,47.99999999999996,5202.0,1,1.8,18,40
142689,1,347,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,7,3
143049,2,347,200,1,36,0,2.3999999999999875,29.99999999999988,4392.0,0,1.0,16,37
142691,3,347,21,0,2,0,0.0,0.0,96.0,3,-1.1,8,2
143490,0,348,200,0,43,0,6.60000000000001,66.0000000000001,6720.0,0,1.0,15,43
143144,1,348,27,0,3,1,0.0,0.0,141.0,2,-1.1,13,3
143491,2,348,200,1,37,0,2.999999999999986,35.99999999999986,4668.0,0,1.0,25,38
143109,3,348,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
144110,0,349,200,0,38,7,3.59999999999999,35.99999999999989,3414.0,0,1.0,35,38
144111,1,349,200,0,38,2,3.5999999999999885,35.999999999999886,4254.0,1,1.8,31,38
144112,2,349,200,1,39,1,4.199999999999997,47.99999999999996,5154.0,0,1.8,27,40
143575,3,349,21,2,2,0,0.0,11.000000000000002,149.0,0,-0.1999999999999999,12,4
144188,0,350,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,12,3
144170,1,350,15,2,1,0,0.0,11.0,128.0,4,-1.1,8,3
144543,2,350,200,0,36,0,2.3999999999999937,23.999999999999936,2820.0,0,1.0,27,36
144538,3,350,195,0,31,0,0.0,0.0,1791.0,3,-1.1,25,31
145020,0,351,200,0,42,1,6.000000000000011,60.00000000000011,6474.0,1,1.8,18,42
144697,1,351,39,0,5,2,0.0,0.0,219.0,2,-1.1,16,5
145021,2,351,200,0,40,0,4.800000000000004,48.00000000000004,6900.0,0,1.0,15,40
144699,3,351,39,2,5,0,0.0,11.000000000000004,266.0,2,-1.1,17,7
145054,0,352,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
145055,1,352,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
145254,2,352,200,9,32,0,2.498001805406602e-16,53.99999999999999,5976.0,0,1.0,12,41
145069,3,352,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
145873,0,353,200,0,38,6,3.59999999999999,35.99999999999989,4296.0,1,1.8,36,38
145874,1,353,200,1,36,2,2.3999999999999906,29.999999999999904,3576.0,1,1.8,36,37
145875,2,353,200,0,43,0,6.600000000000014,66.00000000000013,7290.0,1,1.8,28,43
145338,3,353,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
146482,0,354,200,0,38,9,3.5999999999999908,35.99999999999991,3786.0,0,1.0,19,38
146483,1,354,200,0,37,7,2.9999999999999867,29.999999999999865,4242.0,0,1.0,33,37
146484,2,354,200,0,40,1,4.800000000000018,48.00000000000017,5826.0,0,1.0,22,40
145911,3,354,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
146973,0,355,200,0,41,0,5.400000000000009,54.00000000000009,5592.0,1,1.8,21,41
146638,1,355,39,0,5,0,0.0,0.0,207.0,0,-1.0,13,5
146974,2,355,200,0,40,0,4.80000000000001,48.00000000000009,6546.0,0,1.0,21,40
146676,3,355,51,1,7,0,0.0,5.000000000000006,326.0,0,-1.0,15,8
147007,0,356,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
147116,1,356,45,1,6,0,0.0,5.000000000000001,329.0,0,-1.0,21,7
147427,2,356,200,1,38,0,3.599999999999989,41.999999999999886,4674.0,0,1.8,22,39
147428,3,356,200,1,33,1,0.5999999999999914,11.999999999999911,3084.0,0,1.0,25,34
147863,0,357,200,0,44,0,7.20000000000003,72.0000000000003,8352.0,0,1.0,17,44
147486,1,357,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
147864,2,357,200,1,39,0,4.199999999999994,47.999999999999936,6078.0,1,1.8,18,40
147506,3,357,21,0,2,0,0.0,0.0,108.0,3,-1.1,10,2
147897,0,358,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
147898,1,358,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
148097,2,358,200,7,32,0,2.498001805406602e-16,42.0,6492.0,0,1.0,14,39
147912,3,358,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
148579,0,359,200,0,41,1,5.400000000000002,54.00000000000002,5388.0,0,1.0,22,41
148327,1,359,74,0,11,1,0.0,0.0,567.0,2,-1.1,15,11
148580,2,359,200,0,39,0,4.200000000000008,42.00000000000008,6660.0,1,1.8,20,39
148133,3,359,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
149056,0,360,200,0,42,4,6.000000000000011,60.00000000000011,5886.0,0,1.0,18,42
148792,1,360,68,1,10,3,0.0,5.999999999999984,654.0,0,-0.1999999999999999,17,11
149057,2,360,200,2,35,0,1.799999999999986,29.999999999999854,3918.0,0,1.8,25,37
148616,3,360,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
149090,0,361,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
149091,1,361,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
149128,2,361,32,3,4,0,0.0,17.999999999999996,372.0,0,-1.0,12,7
149117,3,361,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,11,3
149575,0,362,200,0,41,1,5.400000000000008,54.00000000000008,6198.0,0,1.0,15,41
149210,1,362,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,10,3
149576,2,362,200,1,37,0,2.9999999999999853,35.99999999999985,5220.0,0,1.0,22,38
149230,3,362,27,2,3,0,0.0,11.000000000000002,164.0,0,-1.0,13,5
150089,0,363,200,1,43,4,6.600000000000022,72.00000000000021,7476.0,0,1.8,25,44
149815,1,363,63,0,9,3,0.0,0.0,387.0,2,-1.1,20,9
150090,2,363,200,0,41,1,5.400000000000028,54.00000000000028,8340.0,0,1.0,25,41
149780,3,363,51,1,7,1,0.0,5.000000000000006,326.0,0,-1.0,27,8
150291,0,364,51,0,7,3,0.0,0.0,345.0,4,-1.1,13,7
150585,1,364,194,0,31,8,0.0,0.0,2871.0,2,-1.1,26,31
150592,2,364,200,0,40,5,4.8000000000000025,48.00000000000002,5886.0,1,1.8,18,40
150312,3,364,57,1,8,0,0.0,5.000000000000004,293.0,0,-1.0,16,9
150625,0,365,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,6,1
150731,1,365,44,2,6,1,0.0,11.999999999999996,372.0,0,-0.1999999999999999,16,8
150937,2,365,200,0,39,0,4.199999999999995,41.99999999999994,4800.0,0,1.0,27,39
150829,3,365,92,0,14,0,0.0,0.0,1002.0,0,-1.0,22,14
151455,0,366,200,0,34,3,1.1999999999999915,11.999999999999917,2556.0,1,0.9,29,34
151251,1,366,98,0,15,3,0.0,0.0,927.0,2,-1.1,23,15
151456,2,366,200,1,43,0,6.600000000000022,72.00000000000021,6984.0,0,1.8,28,44
151021,3,366,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
151513,0,367,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
151563,1,367,33,0,4,0,0.0,0.0,234.0,2,-1.1,16,4
151726,2,367,195,4,31,0,0.0,23.0,3860.0,4,-1.1,21,35
151552,3,367,27,0,3,0,0.0,0.0,129.0,2,-1.1,17,3
152357,0,368,200,0,37,8,2.999999999999988,29.99999999999988,3600.0,2,1.9,24,37
152358,1,368,200,0,36,6,2.399999999999991,23.999999999999908,2838.0,0,1.0,30,36
152359,2,368,200,1,39,2,4.20000000000001,48.00000000000009,6720.0,0,1.0,25,40
151858,3,368,33,0,4,0,0.0,0.0,174.0,3,-1.1,16,4
152392,0,369,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
152393,1,369,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
152406,2,369,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
152502,3,369,110,1,17,0,0.0,5.999999999999984,1131.0,0,-1.0,13,18
153009,0,370,200,1,45,0,7.800000000000029,84.00000000000028,9954.0,0,1.8,15,46
152560,1,370,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,5,2
153010,2,370,200,2,34,0,1.1999999999999948,23.99999999999995,2772.0,0,1.0,22,36
152796,3,370,93,0,14,1,0.0,0.0,624.0,3,-1.1,27,14
153067,0,371,15,1,1,0,0.0,5.000000000000001,110.0,2,-1.1,7,2
153140,1,371,39,1,5,0,0.0,5.000000000000003,242.0,3,-1.1,14,6
153463,2,371,200,1,35,0,1.79999999999999,23.9999999999999,3138.0,0,1.8,20,36
153464,3,371,200,2,34,0,1.1999999999999895,23.999999999999897,3498.0,2,0.9,24,36
153569,0,372,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,11,4
153637,1,372,51,0,7,0,0.0,0.0,279.0,3,-1.1,18,7
153661,2,372,74,3,11,0,0.0,17.999999999999954,1155.0,0,-1.0,14,14
153626,3,372,45,0,6,0,0.0,0.0,306.0,2,-1.1,11,6
154144,0,373,200,1,44,1,7.20000000000003,78.0000000000003,9918.0,0,1.8,21,45
153834,1,373,45,0,6,1,0.0,0.0,300.0,2,-1.1,15,6
154145,2,373,200,2,35,1,1.7999999999999936,29.999999999999936,3168.0,0,1.0,26,37
153817,3,373,39,2,5,3,0.0,11.0,320.0,0,-0.1999999999999999,13,7
154622,0,374,200,0,41,1,5.400000000000012,54.000000000000114,5430.0,0,1.0,23,41
154348,1,374,63,0,9,1,0.0,0.0,453.0,2,-1.1,19,9
154623,2,374,200,0,43,0,6.6000000000000165,66.00000000000016,7506.0,0,1.0,28,43
154205,3,374,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
155064,0,375,200,0,44,0,7.200000000000012,72.00000000000011,6492.0,0,1.0,19,44
154705,1,375,21,1,2,0,0.0,5.000000000000003,137.0,0,-0.1999999999999999,9,3
155065,2,375,200,0,34,0,1.1999999999999915,11.999999999999917,2364.0,1,1.8,17,34
154707,3,375,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,11,3
155512,0,376,200,0,44,0,7.2000000000000215,72.00000000000021,8124.0,0,1.0,21,44
155147,1,376,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,9,3
155513,2,376,200,2,37,0,2.9999999999999862,41.99999999999986,5190.0,1,1.8,24,39
155167,3,376,27,0,3,0,0.0,0.0,153.0,3,-1.1,19,3
155613,0,377,27,0,3,1,0.0,0.0,141.0,3,-1.1,12,3
155686,1,377,63,0,9,1,0.0,0.0,423.0,2,-1.1,20,9
155824,2,377,200,0,38,0,3.5999999999999863,35.99999999999986,5418.0,0,1.0,19,38
155597,3,377,21,0,2,0,0.0,0.0,102.0,3,-1.1,10,2
156283,0,378,200,1,41,1,5.399999999999996,59.99999999999995,5958.0,0,1.8,26,42
155949,1,378,33,0,4,0,0.0,0.0,204.0,2,-1.1,16,4
156284,2,378,200,1,36,0,2.399999999999988,29.99999999999988,3828.0,0,1.0,25,37
155932,3,378,27,0,3,0,0.0,0.0,153.0,0,-1.0,11,3
156903,0,379,200,1,37,7,2.9999999999999885,35.999999999999886,4110.0,0,1.8,30,38
156904,1,379,200,1,37,6,2.999999999999994,35.999999999999936,3102.0,0,1.0,33,38
156905,2,379,200,1,40,4,4.800000000000017,54.00000000000016,7008.0,0,1.8,30,41
156368,3,379,21,1,2,0,0.0,5.000000000000002,137.0,0,-0.1999999999999999,13,3
156962,0,380,15,1,1,2,0.0,5.000000000000002,122.0,2,-1.1,9,2
156978,1,380,20,2,2,1,0.0,11.999999999999996,210.0,0,-1.0,10,4
156981,2,380,21,0,2,0,0.0,0.0,138.0,0,-1.0,10,2
156982,3,380,21,0,2,1,0.0,0.0,126.0,3,-1.1,12,2
157417,0,381,200,0,37,8,2.9999999999999902,29.9999999999999,4266.0,0,1.0,22,37
157418,1,381,200,2,39,0,4.199999999999999,53.99999999999999,5790.0,0,1.8,31,41
157060,2,381,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,7,3
157042,3,381,15,0,1,0,0.0,0.0,57.0,0,-1.0,4,1
157451,0,382,9,1,0,1,0.0,5.000000000000001,59.0,2,-1.1,8,1
157542,1,382,39,1,5,1,0.0,5.000000000000002,320.0,0,-1.0,17,6
157865,2,382,200,0,37,0,2.9999999999999893,29.999999999999893,3690.0,0,1.0,22,37
157866,3,382,200,1,35,0,1.7999999999999914,23.999999999999915,3294.0,2,0.9,29,36
157899,0,383,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,3,1
158028,1,383,93,5,14,0,0.0,29.000000000000004,1463.0,0,-0.1999999999999999,14,19
157968,2,383,33,0,4,0,0.0,0.0,162.0,1,-1.1,11,4
157956,3,383,27,0,3,0,0.0,0.0,141.0,0,-1.0,8,3
158653,0,384,200,0,38,11,3.599999999999988,35.99999999999988,4038.0,1,1.8,38,38
158654,1,384,200,0,39,8,4.200000000000002,42.000000000000014,4320.0,0,1.0,44,39
158655,2,384,200,0,39,6,4.199999999999992,41.99999999999992,5310.0,1,1.8,32,39
158136,3,384,27,0,3,0,0.0,0.0,141.0,3,-1.1,14,3
159090,0,385,200,0,45,0,7.80000000000002,78.0000000000002,8280.0,0,1.0,15,45
158689,1,385,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
159091,2,385,200,2,36,0,2.3999999999999866,35.99999999999986,5328.0,0,1.8,19,38
158745,3,385,27,0,3,0,0.0,0.0,171.0,3,-1.1,17,3
159220,0,386,33,0,4,1,0.0,0.0,204.0,4,-1.1,14,4
159532,1,386,170,0,27,7,0.0,0.0,2001.0,2,-1.1,36,27
159563,2,386,200,0,38,6,3.5999999999999863,35.99999999999986,5778.0,1,1.8,21,38
159331,3,386,69,0,10,1,0.0,0.0,384.0,3,-1.1,26,10
159596,0,387,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
159670,1,387,45,0,6,0,0.0,0.0,378.0,2,-1.1,16,6
159676,2,387,50,3,7,0,0.0,17.99999999999999,579.0,0,-1.0,14,10
159599,3,387,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
159733,0,388,15,0,1,3,0.0,0.0,93.0,3,-1.1,8,1
159889,1,388,74,1,11,4,0.0,5.999999999999963,1293.0,0,-0.1999999999999999,19,12
160016,2,388,200,0,42,0,6.000000000000011,60.00000000000011,5940.0,1,1.8,19,42
159844,3,388,51,1,7,1,0.0,5.000000000000007,350.0,0,-1.0,14,8
160641,0,389,200,0,39,7,4.199999999999989,41.999999999999886,4896.0,1,1.8,28,39
160642,1,389,200,1,37,5,2.999999999999989,35.999999999999886,4212.0,0,1.0,34,38
160643,2,389,200,0,43,0,6.6000000000000245,66.00000000000024,7602.0,1,1.8,22,43
160124,3,389,27,0,3,1,0.0,0.0,141.0,2,-1.1,13,3
160700,0,390,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
160750,1,390,33,0,4,1,0.0,0.0,222.0,2,-1.1,14,4
160918,2,390,200,0,40,0,4.799999999999993,47.99999999999992,5850.0,0,1.0,17,40
160739,3,390,27,0,3,0,0.0,0.0,123.0,2,-1.1,11,3
161042,0,391,33,0,4,1,0.0,0.0,186.0,4,-1.1,16,4
161113,1,391,68,0,10,2,0.0,0.0,738.0,0,-1.0,19,10
161120,2,391,74,3,11,0,0.0,17.99999999999997,909.0,0,-1.0,18,14
161026,3,391,27,0,3,1,0.0,0.0,147.0,0,-1.0,8,3
161561,0,392,200,0,39,7,4.199999999999996,41.99999999999996,4500.0,0,1.0,24,39
161562,1,392,200,0,41,0,5.400000000000003,54.00000000000003,6588.0,0,1.0,28,41
161228,2,392,33,0,4,0,0.0,0.0,198.0,3,-1.1,18,4
161156,3,392,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
162181,0,393,200,0,36,8,2.39999999999999,23.9999999999999,3486.0,0,1.0,30,36
162182,1,393,200,0,35,5,1.7999999999999887,17.999999999999886,3156.0,0,1.0,26,35
162183,2,393,200,0,39,2,4.200000000000014,42.00000000000014,6132.0,0,1.0,22,39
161646,3,393,21,0,2,0,0.0,0.0,102.0,3,-1.1,13,2
162403,0,394,69,0,10,4,0.0,0.0,492.0,3,-1.1,23,10
162486,1,394,110,0,17,4,0.0,0.0,1083.0,2,-1.1,32,17
162577,2,394,200,0,39,0,4.199999999999988,41.99999999999987,5754.0,0,1.0,22,39
162243,3,394,15,0,1,2,0.0,0.0,87.0,0,-1.0,7,1
163059,0,395,200,0,42,2,6.000000000000009,60.000000000000085,5940.0,0,1.0,21,42
162727,1,395,38,0,5,2,0.0,0.0,417.0,2,-1.1,11,5
163060,2,395,200,1,38,0,3.599999999999989,41.99999999999989,6252.0,0,1.0,18,39
162750,3,395,45,0,6,1,0.0,0.0,252.0,3,-1.1,21,6
163093,0,396,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
163173,1,396,39,1,5,0,0.0,5.000000000000004,236.0,0,-1.0,17,6
163264,2,396,129,3,20,0,0.0,17.0,1475.0,4,-1.1,20,23
163150,3,396,27,0,3,0,0.0,0.0,129.0,2,-1.1,12,3
163321,0,397,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
163717,1,397,200,0,35,12,1.7999999999999932,17.99999999999993,2766.0,0,1.0,25,35
163718,2,397,200,0,38,14,3.5999999999999863,35.99999999999986,5214.0,1,1.8,15,38
163396,3,397,39,0,5,0,0.0,0.0,195.0,2,-1.1,11,5
164165,0,398,200,0,37,8,2.99999999999999,29.999999999999897,3762.0,0,1.0,28,37
164166,1,398,200,1,38,1,3.5999999999999868,41.999999999999865,5148.0,0,1.8,27,39
163801,2,398,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,11,3
163820,3,398,27,0,3,1,0.0,0.0,159.0,1,-1.1,16,3
164601,0,399,200,1,39,0,4.1999999999999975,47.99999999999997,5208.0,0,1.8,20,40
164200,1,399,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
164602,2,399,200,2,35,0,1.7999999999999878,29.99999999999988,3960.0,0,1.0,21,37
164256,3,399,27,0,3,0,0.0,0.0,135.0,3,-1.1,15,3
164887,0,400,200,1,40,1,4.800000000000004,54.00000000000004,5502.0,0,1.0,22,41
164680,1,400,20,1,2,0,0.0,5.999999999999997,198.0,4,-1.1,11,3
164725,2,400,38,0,5,0,0.0,0.0,291.0,0,-1.0,14,5
164703,3,400,27,0,3,0,0.0,0.0,153.0,3,-1.1,16,3
165494,0,401,200,1,38,10,3.599999999999988,41.99999999999987,5154.0,0,1.8,24,39
165495,1,401,200,0,38,5,3.599999999999988,35.99999999999987,4620.0,0,1.0,30,38
165496,2,401,200,0,41,2,5.400000000000024,54.00000000000024,7494.0,0,1.0,29,41
164923,3,401,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
165991,0,402,200,0,41,1,5.400000000000004,54.00000000000004,5508.0,0,1.0,25,41
165693,1,402,51,0,7,1,0.0,0.0,357.0,2,-1.1,24,7
165992,2,402,200,2,37,0,2.999999999999986,41.99999999999986,5502.0,0,1.8,25,39
165676,3,402,45,0,6,0,0.0,0.0,264.0,3,-1.1,15,6
166492,0,403,200,0,39,2,4.199999999999993,41.99999999999993,4188.0,0,1.0,32,39
166166,1,403,44,1,6,3,0.0,5.999999999999993,426.0,0,-0.1999999999999999,19,7
166493,2,403,200,1,42,0,6.000000000000043,66.00000000000041,8820.0,0,1.0,28,43
166207,3,403,57,0,8,0,0.0,0.0,378.0,3,-1.1,25,8
166774,0,404,200,1,41,0,5.400000000000019,60.000000000000185,6894.0,0,1.0,17,42
166527,1,404,9,2,0,0,0.0,11.0,65.0,2,-1.1,5,2
166637,2,404,63,0,9,0,0.0,0.0,465.0,0,-1.0,12,9
166529,3,404,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
167239,0,405,200,1,40,0,4.800000000000005,54.00000000000004,5352.0,0,1.8,20,41
166904,1,405,33,0,4,0,0.0,0.0,174.0,0,-1.0,13,4
167240,2,405,200,2,36,0,2.3999999999999884,35.99999999999988,3900.0,0,1.8,24,38
166906,3,405,33,2,4,0,0.0,11.000000000000002,203.0,0,-1.0,9,6
167567,0,406,200,1,38,1,3.599999999999996,41.99999999999996,4398.0,0,1.8,27,39
167404,1,406,50,1,7,0,0.0,5.999999999999997,417.0,0,-0.1999999999999999,17,8
167429,2,406,62,0,9,0,0.0,0.0,531.0,0,-1.0,24,9
167300,3,406,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
167703,0,407,39,1,5,0,0.0,5.000000000000006,242.0,0,-0.1999999999999999,13,6
167649,1,407,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
167716,2,407,50,2,7,0,0.0,11.999999999999988,621.0,0,-1.0,13,9
167705,3,407,39,1,5,0,0.0,5.000000000000002,218.0,0,-1.0,15,6
167949,0,408,200,1,45,0,7.800000000000022,84.00000000000021,8322.0,0,1.0,15,46
167750,1,408,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
167751,2,408,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
167764,3,408,15,2,1,0,0.0,11.0,80.0,0,-0.1999999999999999,6,3
168390,0,409,200,0,46,0,8.400000000000022,84.00000000000021,8718.0,0,1.0,13,46
