,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
280,71.0,0.0,0.9138655462184874,15.015756302521009,0.03571428571428571,2.7095588235294086,32.578781512605005,1469.5556722689075,16.567226890756302,952
281,71.0,1.0,0.18691588785046728,13.060747663551401,0.21495327102803738,1.536448598130838,16.485981308411183,1018.8224299065421,15.163551401869158,214
282,71.0,2.0,0.5733333333333334,13.093333333333334,0.09714285714285714,1.5559999999999976,18.999999999999975,974.2514285714286,18.266666666666666,525
283,71.0,3.0,0.5063291139240507,11.424050632911392,0.5949367088607594,0.5544303797468361,8.582278481012663,563.3164556962025,20.544303797468356,158
284,72.0,0.0,0.9422268907563025,15.206932773109244,0.037815126050420166,2.7242647058823497,32.89600840336131,1502.4516806722688,16.66176470588235,952
285,72.0,1.0,0.18691588785046728,13.205607476635514,0.21495327102803738,1.5233644859813051,16.355140186915857,1035.177570093458,15.271028037383177,214
286,72.0,2.0,0.5714285714285714,13.268571428571429,0.09714285714285714,1.5611428571428547,19.039999999999974,993.28,18.401904761904763,525
287,72.0,3.0,0.43037974683544306,11.651898734177216,0.6012658227848101,0.5911392405063297,8.493670886075956,571.8101265822785,20.664556962025316,158
288,73.0,0.0,0.9474789915966386,15.421218487394958,0.037815126050420166,2.752836134453778,33.21323529411761,1535.6586134453783,16.72373949579832,952
289,73.0,1.0,0.19626168224299065,13.369158878504672,0.21495327102803738,1.5214953271028004,16.392523364485946,1051.5420560747664,15.392523364485982,214
290,73.0,2.0,0.6171428571428571,13.422857142857143,0.09714285714285714,1.5537142857142832,19.239999999999977,1012.52,18.542857142857144,525
291,73.0,3.0,0.379746835443038,11.854430379746836,0.6139240506329114,0.6126582278481019,8.405063291139246,580.2151898734177,20.82278481012658,158
292,74.0,0.0,0.9380252100840336,15.638655462184873,0.037815126050420166,2.7832983193277276,33.461134453781476,1569.1197478991596,16.772058823529413,952
293,74.0,1.0,0.20093457943925233,13.542056074766355,0.21495327102803738,1.5252336448598098,16.45794392523361,1068.0,15.485981308411215,214
294,74.0,2.0,0.6114285714285714,13.638095238095238,0.09714285714285714,1.5828571428571403,19.49714285714283,1032.0171428571427,18.605714285714285,525
295,74.0,3.0,0.310126582278481,12.012658227848101,0.620253164556962,0.6075949367088614,7.9367088607594996,588.1518987341772,20.968354430379748,158
296,75.0,0.0,0.9558823529411765,15.843487394957982,0.037815126050420166,2.8061974789915927,33.79726890756299,1602.9170168067226,16.845588235294116,952
297,75.0,1.0,0.22885572139303484,13.880597014925373,0.21890547263681592,1.6288557213930313,17.656716417910413,1106.1194029850747,15.447761194029852,201
298,75.0,2.0,0.6114285714285714,13.815238095238096,0.09714285714285714,1.5900952380952353,19.559999999999974,1051.577142857143,18.702857142857145,525
299,75.0,3.0,0.3630573248407643,12.095541401273886,0.6369426751592356,0.568789808917198,7.828025477707011,595.5031847133758,21.089171974522294,157
300,76.0,0.0,0.9747899159663865,16.04201680672269,0.037815126050420166,2.8253151260504166,34.10189075630248,1637.0189075630253,16.932773109243698,952
301,76.0,1.0,0.21,14.06,0.215,1.6359999999999966,17.619999999999962,1126.59,15.525,200
302,76.0,2.0,0.6307692307692307,14.015384615384615,0.09807692307692308,1.6092307692307666,19.87692307692305,1075.9384615384615,18.79230769230769,520
303,76.0,3.0,0.43884892086330934,12.323741007194245,0.6258992805755396,0.5942446043165474,8.575539568345329,620.5035971223022,21.280575539568346,139
304,77.0,0.0,0.9842436974789915,16.243697478991596,0.037815126050420166,2.846323529411761,34.36869747899156,1671.3876050420167,17.02310924369748,952
305,77.0,1.0,0.19,14.21,0.215,1.6259999999999966,17.399999999999963,1143.99,15.61,200
306,77.0,2.0,0.6096153846153847,14.213461538461539,0.09807692307692308,1.6280769230769203,19.93846153846151,1095.876923076923,18.890384615384615,520
307,77.0,3.0,0.460431654676259,12.46043165467626,0.6258992805755396,0.576258992805756,8.525179856115113,629.0287769784172,21.39568345323741,139
308,78.0,0.0,0.9978991596638656,16.448529411764707,0.03991596638655462,2.8692226890756265,34.67962184873946,1706.0672268907563,17.09873949579832,952
309,78.0,1.0,0.23,14.33,0.215,1.5979999999999963,17.359999999999964,1161.35,15.72,200
310,78.0,2.0,0.6230769230769231,14.388461538461538,0.09807692307692308,1.6330769230769204,20.069230769230742,1115.9346153846154,19.003846153846155,520
311,78.0,3.0,0.41007194244604317,12.654676258992806,0.6258992805755396,0.592805755395684,8.388489208633098,637.4172661870504,21.446043165467625,139
312,79.0,0.0,1.0063025210084033,16.67016806722689,0.04096638655462185,2.9022058823529373,35.059873949579796,1741.1271008403362,17.157563025210084,952
313,79.0,1.0,0.22,14.505,0.215,1.6029999999999962,17.349999999999962,1178.7,15.82,200
314,79.0,2.0,0.6576923076923077,14.565384615384616,0.09807692307692308,1.6392307692307664,20.33846153846151,1136.2730769230768,19.121153846153845,520
315,79.0,3.0,0.45323741007194246,12.79136690647482,0.6258992805755396,0.5748201438848927,8.46762589928058,645.884892086331,21.60431654676259,139
316,80.0,0.0,0.9957983193277311,16.897058823529413,0.04096638655462185,2.93834033613445,35.35819327731089,1776.4789915966387,17.205882352941178,952
317,80.0,1.0,0.175,14.685,0.215,1.6109999999999962,17.15999999999996,1195.83,15.865,200
318,80.0,2.0,0.6269230769230769,14.771153846153846,0.09807692307692308,1.6626923076923046,20.388461538461506,1156.6615384615384,19.196153846153845,520
319,80.0,3.0,0.41007194244604317,12.956834532374101,0.6474820143884892,0.5741007194244611,8.201438848920867,654.0863309352518,21.74820143884892,139
320,81.0,0.0,0.9873949579831933,17.108193277310924,0.04096638655462185,2.9650210084033572,35.57457983193274,1812.047268907563,17.26575630252101,952
321,81.0,1.0,0.2205128205128205,14.887179487179488,0.2205128205128205,1.6328205128205089,17.65128205128201,1221.5589743589744,15.96923076923077,195
322,81.0,2.0,0.6213592233009708,14.980582524271844,0.0970873786407767,1.6889320388349485,20.613592233009676,1180.6873786407766,19.23883495145631,515
323,81.0,3.0,0.391304347826087,13.043478260869565,0.6666666666666666,0.5420289855072468,7.731884057971019,661.2101449275362,21.86231884057971,138
324,82.0,0.0,1.0388655462184875,17.29201680672269,0.04096638655462185,2.9753151260504165,35.986344537815086,1848.0336134453783,17.33298319327731,952
325,82.0,1.0,0.211340206185567,15.072164948453608,0.22164948453608246,1.6432989690721609,17.70103092783501,1242.3092783505156,16.02577319587629,194
326,82.0,2.0,0.576171875,15.1953125,0.09765625,1.717187499999997,20.628906249999968,1204.7578125,19.291015625,512
327,82.0,3.0,0.47413793103448276,13.327586206896552,0.603448275862069,0.5965517241379316,8.810344827586212,690.8793103448276,21.948275862068964,116
328,83.0,0.0,1.0672268907563025,17.501050420168067,0.04201680672268908,3.000735294117643,36.41071428571424,1884.4443277310925,17.402310924369747,952
329,83.0,1.0,0.24742268041237114,15.221649484536082,0.22164948453608246,1.6329896907216455,17.814432989690683,1260.1237113402062,16.09278350515464,194
330,83.0,2.0,0.595703125,15.373046875,0.09765625,1.723828124999997,20.812499999999968,1225.55859375,19.3828125,512
331,83.0,3.0,0.5172413793103449,13.439655172413794,0.603448275862069,0.5637931034482764,8.741379310344833,699.6206896551724,22.04310344827586,116
332,84.0,0.0,1.040966386554622,17.718487394957982,0.04201680672268908,3.0311974789915928,36.55777310924366,1921.0021008403362,17.48109243697479,952
333,84.0,1.0,0.22164948453608246,15.402061855670103,0.22164948453608246,1.641237113402058,17.74226804123707,1277.8659793814434,16.22680412371134,194
334,84.0,2.0,0.634765625,15.56640625,0.09765625,1.7398437499999968,21.207031249999968,1246.765625,19.501953125,512
335,84.0,3.0,0.5258620689655172,13.620689655172415,0.603448275862069,0.5724137931034489,8.87931034482759,708.5,22.155172413793103,116
336,85.0,0.0,1.0430672268907564,17.936974789915965,0.04201680672268908,3.0622899159663826,36.88130252100836,1957.8771008403362,17.54516806722689,952
337,85.0,1.0,0.21649484536082475,15.572164948453608,0.2268041237113402,1.6432989690721609,17.731958762886556,1295.5979381443299,16.314432989690722,194
338,85.0,2.0,0.625,15.7578125,0.09765625,1.7546874999999966,21.296874999999968,1268.0625,19.58203125,512
339,85.0,3.0,0.5,13.827586206896552,0.6120689655172413,0.5965517241379316,8.965517241379315,717.4655172413793,22.24137931034483,116
340,86.0,0.0,1.0525210084033614,18.149159663865547,0.04201680672268908,3.0896008403361304,37.21113445378147,1995.0882352941176,17.59138655462185,952
341,86.0,1.0,0.1958762886597938,15.74742268041237,0.2268041237113402,1.6484536082474186,17.65979381443295,1313.2577319587629,16.376288659793815,194
342,86.0,2.0,0.619140625,15.93359375,0.09765625,1.7601562499999968,21.316406249999964,1289.37890625,19.630859375,512
343,86.0,3.0,0.43103448275862066,14.025862068965518,0.6120689655172413,0.6155172413793109,8.741379310344833,726.2068965517242,22.42241379310345,116
344,87.0,0.0,1.065126050420168,18.35609243697479,0.0430672268907563,3.1137605042016765,37.52836134453777,2032.6165966386554,17.63760504201681,952
345,87.0,1.0,0.21164021164021163,15.962962962962964,0.2275132275132275,1.6788359788359744,18.047619047619005,1343.3968253968253,16.375661375661377,189
346,87.0,2.0,0.6208251473477406,16.12966601178782,0.0962671905697446,1.778192534381136,21.50491159135556,1312.206286836935,19.68172888015717,509
347,87.0,3.0,0.4649122807017544,14.12280701754386,0.631578947368421,0.5885964912280705,8.649122807017546,733.8070175438596,22.587719298245613,114
348,88.0,0.0,1.0609243697478992,18.567226890756302,0.04411764705882353,3.1404411764705844,37.76995798319323,2070.3865546218485,17.686974789915965,952
349,88.0,1.0,0.25133689839572193,16.149732620320854,0.22459893048128343,1.689839572192509,18.406417112299422,1369.9251336898396,16.358288770053477,187
350,88.0,2.0,0.6232741617357002,16.331360946745562,0.09664694280078895,1.7988165680473338,21.727810650887537,1336.7337278106509,19.74950690335306,507
351,88.0,3.0,0.5360824742268041,14.412371134020619,0.6391752577319587,0.6474226804123715,9.690721649484539,767.8762886597938,22.721649484536083,97
352,89.0,0.0,1.10609243697479,18.751050420168067,0.046218487394957986,3.150735294117643,38.14390756302517,2108.530462184874,17.75,952
353,89.0,1.0,0.19786096256684493,16.331550802139038,0.22459893048128343,1.698930481283418,18.176470588235247,1388.1016042780748,16.44385026737968,187
354,89.0,2.0,0.611439842209073,16.54043392504931,0.09664694280078895,1.8242603550295822,21.91124260355026,1358.6449704142012,19.844181459566077,507
355,89.0,3.0,0.5567010309278351,14.536082474226804,0.6391752577319587,0.6216494845360829,9.556701030927838,777.4329896907217,22.835051546391753,97
356,90.0,0.0,1.1029411764705883,18.974789915966387,0.04831932773109244,3.1849789915966347,38.46743697478987,2146.997899159664,17.814075630252102,952
357,90.0,1.0,0.18181818181818182,16.459893048128343,0.22459893048128343,1.6759358288770008,17.8502673796791,1405.951871657754,16.53475935828877,187
358,90.0,2.0,0.6291913214990138,16.731755424063117,0.09664694280078895,1.8390532544378662,22.165680473372745,1380.810650887574,19.952662721893493,507
359,90.0,3.0,0.6597938144329897,14.68041237113402,0.6494845360824743,0.6082474226804128,10.041237113402065,787.4742268041238,22.917525773195877,97
360,91.0,0.0,1.0714285714285714,19.21638655462185,0.04831932773109244,3.229936974789912,38.727941176470544,2185.7258403361343,17.86764705882353,952
361,91.0,1.0,0.20320855614973263,16.58288770053476,0.22459893048128343,1.649732620320851,17.716577540106904,1423.668449197861,16.641711229946523,187
362,91.0,2.0,0.591715976331361,16.930966469428007,0.09664694280078895,1.858579881656801,22.136094674556176,1402.9467455621302,20.03155818540434,507
363,91.0,3.0,0.6185567010309279,14.907216494845361,0.6494845360824743,0.644329896907217,10.154639175257735,797.6288659793814,23.051546391752577,97
364,92.0,0.0,1.074579831932773,19.42436974789916,0.04831932773109244,3.2547268907562987,38.99474789915962,2224.720588235294,17.90546218487395,952
365,92.0,1.0,0.20855614973262032,16.737967914438503,0.22459893048128343,1.6427807486630972,17.679144385026692,1441.3475935828876,16.689839572192515,187
366,92.0,2.0,0.611439842209073,17.09664694280079,0.09664694280078895,1.8579881656804695,22.248520710059132,1425.1952662721894,20.08086785009862,507
367,92.0,3.0,0.5463917525773195,15.103092783505154,0.6597938144329897,0.6618556701030932,9.89690721649485,807.5257731958762,23.185567010309278,97
368,93.0,0.0,1.0913865546218486,19.633403361344538,0.04831932773109244,3.2801470588235255,39.34978991596634,2264.0640756302523,17.95063025210084,952
369,93.0,1.0,0.2994350282485876,17.03954802259887,0.23163841807909605,1.7237288135593174,19.033898305084698,1473.949152542373,16.689265536723163,177
370,93.0,2.0,0.5924453280318092,17.30417495029821,0.09542743538767395,1.8825049701789225,22.37972166998008,1450.4393638170975,20.135188866799204,503
371,93.0,3.0,0.5463917525773195,15.22680412371134,0.6701030927835051,0.6432989690721653,9.690721649484539,817.2164948453608,23.371134020618555,97
372,94.0,0.0,1.0829831932773109,19.83823529411765,0.04936974789915966,3.303046218487391,39.52836134453778,2303.59243697479,18.011554621848738,952
373,94.0,1.0,0.24293785310734464,17.271186440677965,0.23163841807909605,1.7627118644067747,19.084745762711815,1493.0338983050847,16.75141242937853,177
374,94.0,2.0,0.6123260437375746,17.47713717693837,0.09542743538767395,1.8862823061630178,22.536779324055626,1472.9642147117297,20.192842942345923,503
375,94.0,3.0,0.5555555555555556,15.4,0.6111111111111112,0.6400000000000003,9.733333333333336,842.0,23.477777777777778,90
376,95.0,0.0,1.129201680672269,20.022058823529413,0.04936974789915966,3.31334033613445,39.90861344537811,2343.501050420168,18.077731092436974,952
377,95.0,1.0,0.1807909604519774,17.440677966101696,0.23163841807909605,1.7644067796610121,18.728813559321985,1511.7627118644068,16.8135593220339,177
378,95.0,2.0,0.6660039761431411,17.652087475149106,0.09542743538767395,1.8912524850894592,22.90854870775344,1495.8727634194831,20.26043737574553,503
379,95.0,3.0,0.6,15.522222222222222,0.6111111111111112,0.6133333333333337,9.733333333333338,851.7333333333333,23.511111111111113,90
380,96.0,0.0,1.1039915966386555,20.251050420168067,0.05042016806722689,3.350735294117643,40.13130252100836,2383.6323529411766,18.134453781512605,952
381,96.0,1.0,0.192090395480226,17.548022598870055,0.23163841807909605,1.728813559322029,18.440677966101642,1530.1694915254238,16.903954802259886,177
