,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
65774,1,727,50,1,9,1,1.2,17,0,1.0,15,10
65873,0,728,50,1,14,0,4.2,47,0,2.0,12,15
65874,1,728,50,1,8,0,0.6000000000000001,12,0,1.0,17,9
65973,0,729,50,0,12,1,2.9999999999999973,29,0,1.0,14,12
65974,1,729,50,0,9,0,1.1999999999999995,11,1,2.0,17,9
66027,0,730,27,0,7,0,2.2999999999999985,22,0,0.0,6,7
66028,1,730,27,1,3,0,0.0,5,0,0.0,9,4
66127,0,731,50,0,14,0,4.1999999999999975,41,1,2.0,11,14
66128,1,731,50,0,10,1,1.799999999999998,17,0,1.0,13,10
66227,0,732,50,0,14,0,4.199999999999998,41,0,1.0,14,14
66228,1,732,50,1,8,1,0.5999999999999999,11,0,1.0,16,9
66257,0,733,15,1,5,0,2.2999999999999994,28,0,1.0,9,6
66258,1,733,15,0,1,1,0.0,0,2,-1.2,8,1
66357,0,734,50,1,14,0,4.199999999999999,47,0,2.0,13,15
66358,1,734,50,1,9,1,1.1999999999999993,17,0,1.0,14,10
66457,0,735,50,1,14,0,4.199999999999999,47,0,2.0,13,15
66458,1,735,50,1,8,0,0.599999999999998,11,0,1.0,9,9
66557,0,736,50,1,14,0,4.199999999999999,47,0,2.0,12,15
66558,1,736,50,1,9,0,1.1999999999999966,17,0,1.0,11,10
66657,0,737,50,0,15,0,4.8,47,1,2.0,16,15
66658,1,737,50,1,8,1,0.5999999999999995,11,1,2.0,15,9
66757,0,738,50,0,14,2,4.199999999999998,41,0,1.0,11,14
66758,1,738,50,1,9,2,1.1999999999999975,17,1,2.0,13,10
66857,0,739,50,0,16,0,5.400000000000001,54,0,1.0,12,16
66858,1,739,50,2,8,0,0.5999999999999995,17,0,1.0,12,10
66935,0,740,39,1,11,0,3.499999999999998,40,0,1.0,11,12
66936,1,740,39,1,5,1,0.0,5,0,0.0,12,6
67035,0,741,50,1,14,0,4.199999999999998,47,0,2.0,11,15
67036,1,741,50,0,11,1,2.399999999999998,23,2,0.8,12,11
67135,0,742,50,1,11,0,2.399999999999997,29,0,2.0,10,12
67136,1,742,50,1,9,0,1.199999999999998,17,0,2.0,8,10
67235,0,743,50,0,15,0,4.799999999999999,47,0,1.0,14,15
67236,1,743,50,2,8,1,0.5999999999999998,17,0,1.0,16,10
67335,0,744,50,0,14,0,4.1999999999999975,41,0,1.0,14,14
67336,1,744,50,1,10,1,1.7999999999999976,23,0,1.0,13,11
67435,0,745,50,1,12,0,2.9999999999999964,35,0,2.0,12,13
67436,1,745,50,0,11,1,2.399999999999998,23,0,1.0,12,11
67535,0,746,50,1,12,1,2.9999999999999973,35,0,2.0,16,13
67536,1,746,50,1,9,0,1.1999999999999988,17,0,2.0,10,10
67565,0,747,15,0,4,0,1.6999999999999995,16,0,0.0,8,4
67566,1,747,15,0,1,1,0.0,0,0,-1.0,7,1
67665,0,748,50,1,14,0,4.2,47,0,2.0,12,15
67666,1,748,50,0,10,1,1.8000000000000005,18,1,2.0,13,10
67765,0,749,50,0,13,0,3.599999999999998,35,0,1.0,17,13
67766,1,749,50,0,12,0,2.999999999999998,29,1,2.0,14,12
67865,0,750,50,0,14,1,4.199999999999998,41,0,1.0,14,14
67866,1,750,50,0,10,1,1.7999999999999994,17,0,1.0,12,10
67965,0,751,50,1,14,0,4.2,47,0,2.0,14,15
67966,1,751,50,1,8,0,0.6000000000000009,12,0,2.0,13,9
68065,0,752,50,0,16,0,5.400000000000001,54,0,1.0,14,16
68066,1,752,50,2,8,1,0.6000000000000001,18,0,1.0,14,10
68165,0,753,50,0,13,1,3.599999999999997,35,0,1.0,13,13
68166,1,753,50,1,10,1,1.7999999999999965,23,0,1.0,15,11
68265,0,754,50,0,15,0,4.799999999999998,47,1,2.0,14,15
68266,1,754,50,0,10,1,1.7999999999999994,17,0,1.0,17,10
68365,0,755,50,1,13,0,3.599999999999997,41,0,2.0,15,14
68366,1,755,50,0,10,0,1.7999999999999994,17,0,1.0,12,10
68465,0,756,50,0,16,0,5.400000000000001,54,0,1.0,13,16
68466,1,756,50,2,8,1,0.5999999999999998,17,1,2.0,17,10
68565,0,757,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
68566,1,757,50,1,9,2,1.1999999999999975,17,1,2.0,13,10
68665,0,758,50,1,13,2,3.5999999999999983,41,0,2.0,18,14
68666,1,758,50,2,8,2,0.599999999999998,17,0,2.0,15,10
68765,0,759,50,0,16,0,5.400000000000002,54,1,2.0,15,16
68766,1,759,50,2,11,1,2.399999999999998,35,0,2.0,17,13
68865,0,760,50,0,15,0,4.800000000000004,48,0,1.0,10,15
68866,1,760,50,1,10,1,1.8000000000000005,24,1,2.0,18,11
68965,0,761,50,0,16,0,5.400000000000002,54,0,1.0,12,16
68966,1,761,50,2,8,1,0.5999999999999995,17,1,2.0,15,10
69065,0,762,50,0,12,0,2.9999999999999973,29,0,1.0,14,12
69066,1,762,50,0,9,1,1.1999999999999982,11,0,1.0,10,9
69083,0,763,9,0,2,0,1.1,10,0,0.0,5,2
69084,1,763,9,1,0,0,0.0,5,0,0.0,3,1
69183,0,764,50,0,15,0,4.8,47,1,2.0,13,15
69184,1,764,50,0,9,2,1.1999999999999993,11,0,1.0,20,9
69283,0,765,50,1,13,0,3.599999999999997,41,0,2.0,15,14
69284,1,765,50,1,8,1,0.5999999999999998,11,0,1.0,14,9
69383,0,766,50,1,12,0,2.9999999999999973,35,0,2.0,14,13
69384,1,766,50,0,10,0,1.7999999999999994,17,1,2.0,14,10
69483,0,767,50,0,14,1,4.199999999999998,41,0,1.0,10,14
69484,1,767,50,0,8,1,0.6000000000000009,6,1,2.0,12,8
69583,0,768,50,0,13,0,3.599999999999997,35,0,1.0,13,13
69584,1,768,50,1,9,1,1.1999999999999975,17,0,2.0,11,10
69683,0,769,50,0,16,0,5.4,54,1,2.0,15,16
69684,1,769,50,2,8,0,0.5999999999999989,17,0,1.0,13,10
69783,0,770,50,0,15,0,4.8,47,1,2.0,12,15
69784,1,770,50,1,8,1,0.6000000000000005,12,0,1.0,14,9
69883,0,771,50,0,13,0,3.599999999999997,35,0,1.0,18,13
69884,1,771,50,0,8,1,0.5999999999999999,5,0,1.0,15,8
69983,0,772,50,0,14,0,4.199999999999997,41,1,2.0,13,14
69984,1,772,50,0,10,1,1.7999999999999972,17,0,1.0,12,10
70083,0,773,50,0,13,0,3.599999999999997,35,0,1.0,15,13
70084,1,773,50,1,8,0,0.6000000000000011,12,0,1.0,14,9
70183,0,774,50,0,16,0,5.399999999999999,53,0,1.0,13,16
70184,1,774,50,0,8,2,0.6000000000000005,6,2,1.5,17,8
70283,0,775,50,0,14,0,4.199999999999998,41,0,1.0,13,14
70284,1,775,50,0,8,1,0.6000000000000004,6,1,2.0,13,8
70383,0,776,50,0,16,0,5.4,54,1,2.0,10,16
70384,1,776,50,0,7,1,1.0269562977782698e-15,0,2,0.8,15,7
70483,0,777,50,0,13,0,3.599999999999997,35,0,1.0,14,13
70484,1,777,50,1,10,0,1.7999999999999985,23,0,2.0,13,11
70583,0,778,50,1,13,0,3.599999999999997,41,0,2.0,16,14
70584,1,778,50,1,8,1,0.6000000000000001,12,0,1.0,16,9
70683,0,779,50,0,14,0,4.199999999999997,41,1,2.0,11,14
70684,1,779,50,0,11,0,2.3999999999999977,23,1,2.0,9,11
70783,0,780,50,0,15,0,4.800000000000003,48,0,1.0,13,15
70784,1,780,50,1,11,1,2.3999999999999995,29,0,2.0,17,12
70883,0,781,50,0,13,0,3.599999999999997,35,0,1.0,14,13
70884,1,781,50,1,8,0,0.5999999999999993,11,0,1.0,14,9
70901,0,782,9,0,3,0,1.6999999999999995,16,0,0.0,5,3
70902,1,782,9,1,0,1,0.0,5,0,0.0,4,1
71001,0,783,50,0,14,0,4.1999999999999975,41,0,1.0,15,14
71002,1,783,50,0,9,1,1.1999999999999988,11,2,0.8,13,9
71101,0,784,50,0,11,0,2.399999999999997,23,1,2.0,14,11
71102,1,784,50,0,10,0,1.7999999999999985,17,0,1.0,9,10
71201,0,785,50,0,14,1,4.200000000000002,42,0,1.0,14,14
71202,1,785,50,1,10,1,1.7999999999999998,23,0,2.0,19,11
71301,0,786,50,0,14,0,4.199999999999998,41,0,1.0,14,14
71302,1,786,50,2,7,1,5.828670879282072e-16,12,0,1.0,18,9
71401,0,787,50,0,13,0,3.599999999999997,35,0,1.0,14,13
71402,1,787,50,1,10,0,1.7999999999999976,23,0,1.0,11,11
71501,0,788,50,0,15,0,4.799999999999999,47,1,2.0,10,15
71502,1,788,50,1,8,1,0.6000000000000008,12,0,1.0,15,9
71601,0,789,50,0,15,0,4.799999999999999,47,0,1.0,13,15
71602,1,789,50,1,9,1,1.199999999999998,17,0,1.0,14,10
71667,0,790,33,0,10,0,3.4999999999999982,34,1,1.0,8,10
71668,1,790,33,0,4,0,0.0,0,2,-1.2,7,4
71767,0,791,50,1,12,0,2.9999999999999973,35,0,2.0,11,13
71768,1,791,50,0,9,0,1.2000000000000002,12,0,1.0,16,9
71867,0,792,50,0,16,1,5.4,54,0,1.0,12,16
71868,1,792,50,2,9,1,1.199999999999998,23,0,2.0,13,11
71967,0,793,50,1,14,0,4.199999999999999,47,0,2.0,11,15
71968,1,793,50,2,8,0,0.5999999999999993,17,0,2.0,13,10
72067,0,794,50,0,15,1,4.800000000000001,48,2,1.5,12,15
72068,1,794,50,0,9,1,1.2000000000000004,12,0,1.0,13,9
72167,0,795,50,0,15,0,4.799999999999998,47,1,2.0,16,15
72168,1,795,50,0,8,1,0.6,5,2,0.8,20,8
72267,0,796,50,0,14,0,4.1999999999999975,41,0,1.0,11,14
72268,1,796,50,1,10,1,1.7999999999999976,23,0,1.0,16,11
72367,0,797,50,0,14,0,4.199999999999997,41,1,2.0,14,14
72368,1,797,50,0,10,1,1.7999999999999985,17,0,1.0,14,10
72467,0,798,50,0,15,0,4.8,47,0,1.0,17,15
72468,1,798,50,1,8,2,0.5999999999999998,11,0,1.0,16,9
72567,0,799,50,0,13,0,3.599999999999997,35,0,1.0,12,13
72568,1,799,50,1,8,1,0.5999999999999975,11,0,1.0,14,9
72667,0,800,50,0,14,0,4.1999999999999975,41,0,1.0,10,14
72668,1,800,50,1,8,0,0.5999999999999989,11,0,1.0,13,9
72767,0,801,50,1,12,0,2.9999999999999973,35,0,2.0,11,13
72768,1,801,50,0,8,0,0.6000000000000004,6,0,1.0,13,8
72867,0,802,50,0,14,0,4.199999999999999,41,1,0.8,13,14
72868,1,802,50,2,8,0,0.6000000000000005,18,0,2.0,14,10
72967,0,803,50,1,13,0,3.599999999999997,41,0,2.0,11,14
72968,1,803,50,1,10,1,1.799999999999999,23,0,1.0,16,11
73009,0,804,21,1,6,0,2.299999999999999,28,0,1.0,6,7
73010,1,804,21,0,2,1,0.0,0,2,-1.2,6,2
73109,0,805,50,0,15,0,4.799999999999999,47,0,1.0,11,15
73110,1,805,50,0,9,1,1.1999999999999988,11,0,1.0,17,9
73175,0,806,33,0,9,0,2.899999999999999,28,1,1.0,10,9
73176,1,806,33,1,4,0,0.0,5,0,0.0,10,5
73275,0,807,50,1,12,0,2.9999999999999964,35,0,2.0,11,13
73276,1,807,50,1,10,0,1.799999999999998,23,0,1.0,9,11
73375,0,808,50,0,14,1,4.200000000000003,42,0,1.0,14,14
73376,1,808,50,1,9,1,1.2000000000000002,18,0,1.0,15,10
73475,0,809,50,0,13,0,3.599999999999997,35,1,2.0,13,13
73476,1,809,50,0,8,0,0.6000000000000002,6,1,2.0,17,8
73575,0,810,50,0,13,0,3.599999999999997,35,0,1.0,14,13
73576,1,810,50,1,8,1,0.6000000000000006,12,1,2.0,14,9
73675,0,811,50,0,13,0,3.599999999999997,35,1,2.0,18,13
73676,1,811,50,0,9,1,1.1999999999999995,11,0,1.0,18,9
73717,0,812,21,0,6,0,2.299999999999999,22,0,0.0,9,6
73718,1,812,21,0,2,1,0.0,0,2,-1.2,8,2
73817,0,813,50,0,15,0,4.799999999999998,47,1,2.0,12,15
73818,1,813,50,1,8,1,0.5999999999999989,11,0,1.0,12,9
73895,0,814,39,0,13,0,4.7,47,0,0.0,12,13
73896,1,814,39,0,5,1,0.0,0,2,-1.2,10,5
73995,0,815,50,0,16,0,5.400000000000001,54,1,2.0,9,16
73996,1,815,50,1,10,1,1.799999999999998,23,0,1.0,13,11
74095,0,816,50,1,12,0,2.999999999999997,35,0,2.0,11,13
74096,1,816,50,0,9,0,1.1999999999999995,11,0,1.0,13,9
74195,0,817,50,1,15,0,4.800000000000003,54,0,2.0,10,16
74196,1,817,50,1,9,3,1.199999999999998,17,0,1.0,14,10
74273,0,818,39,0,9,0,2.299999999999999,22,1,1.0,6,9
74274,1,818,39,1,5,0,0.0,5,0,0.0,7,6
74373,0,819,50,0,13,0,3.599999999999997,35,0,1.0,14,13
74374,1,819,50,0,9,0,1.1999999999999984,11,0,1.0,15,9
74473,0,820,50,0,12,1,2.999999999999997,29,2,0.8,13,12
74474,1,820,50,0,10,1,1.799999999999999,17,1,2.0,10,10
74573,0,821,50,0,13,0,3.599999999999997,35,0,1.0,9,13
74574,1,821,50,1,10,0,1.7999999999999976,23,0,1.0,13,11
74673,0,822,50,0,15,0,4.800000000000004,48,0,1.0,13,15
74674,1,822,50,1,8,1,0.6000000000000006,12,1,2.0,16,9
74773,0,823,50,0,13,1,3.5999999999999965,35,0,1.0,13,13
74774,1,823,50,0,10,0,1.7999999999999985,17,0,1.0,12,10
74873,0,824,50,1,14,0,4.199999999999998,47,0,2.0,15,15
74874,1,824,50,0,10,1,1.7999999999999994,17,0,1.0,19,10
74961,0,825,44,0,14,0,4.800000000000002,48,0,0.0,13,14
74962,1,825,44,4,6,1,0.0,23,0,0.0,15,10
75003,0,826,21,1,6,0,2.299999999999999,28,0,1.0,8,7
75004,1,826,21,1,2,1,0.0,5,2,-1.2,8,3
75033,0,827,15,0,4,0,1.6999999999999993,16,0,0.0,4,4
75034,1,827,15,1,1,1,0.0,5,0,0.0,5,2
75133,0,828,50,1,14,0,4.199999999999999,47,0,2.0,11,15
75134,1,828,50,2,9,1,1.1999999999999973,23,0,2.0,12,11
75233,0,829,50,0,12,0,2.999999999999997,29,0,1.0,11,12
75234,1,829,50,0,9,0,1.1999999999999975,11,0,1.0,7,9
75333,0,830,50,0,13,0,3.599999999999997,35,1,2.0,12,13
75334,1,830,50,0,8,0,0.6000000000000008,6,0,1.0,11,8
75399,0,831,33,0,9,0,2.899999999999998,28,1,1.0,8,9
75400,1,831,33,1,4,0,0.0,5,0,0.0,8,5
75499,0,832,50,0,14,0,4.1999999999999975,41,1,2.0,18,14
75500,1,832,50,1,9,1,1.1999999999999993,17,0,2.0,12,10
75599,0,833,50,0,13,0,3.599999999999997,35,0,1.0,13,13
75600,1,833,50,1,8,0,0.6000000000000006,12,0,1.0,18,9
75699,0,834,50,0,14,0,4.199999999999999,41,0,1.0,14,14
75700,1,834,50,1,9,1,1.1999999999999973,17,0,1.0,11,10
75799,0,835,50,1,13,1,3.6000000000000005,42,0,2.0,15,14
75800,1,835,50,1,10,1,1.7999999999999994,23,0,1.0,17,11
75899,0,836,50,1,14,1,4.200000000000002,48,0,2.0,14,15
75900,1,836,50,2,9,1,1.199999999999997,23,0,2.0,15,11
75999,0,837,50,0,12,1,2.9999999999999973,29,0,1.0,16,12
76000,1,837,50,0,10,1,1.7999999999999994,17,0,1.0,14,10
76099,0,838,50,0,15,0,4.799999999999999,47,1,2.0,11,15
76100,1,838,50,2,8,0,0.6000000000000005,18,0,1.0,12,10
76199,0,839,50,1,13,0,3.599999999999997,41,0,2.0,11,14
76200,1,839,50,0,9,1,1.1999999999999975,11,0,1.0,11,9
76299,0,840,50,1,12,1,2.999999999999997,35,0,2.0,15,13
76300,1,840,50,1,9,1,1.1999999999999988,17,0,2.0,10,10
76317,0,841,9,0,3,0,1.6999999999999995,16,0,0.0,4,3
76318,1,841,9,1,0,1,0.0,5,0,0.0,4,1
76417,0,842,50,1,13,0,3.599999999999997,41,0,2.0,13,14
76418,1,842,50,0,8,0,0.6000000000000004,6,1,2.0,14,8
76517,0,843,50,0,14,0,4.1999999999999975,41,1,2.0,16,14
76518,1,843,50,1,8,0,0.5999999999999998,11,0,1.0,15,9
76617,0,844,50,1,14,0,4.2,47,0,2.0,12,15
76618,1,844,50,2,8,1,0.6000000000000005,18,0,1.0,17,10
76717,0,845,50,0,15,0,4.799999999999999,47,1,2.0,12,15
76718,1,845,50,1,8,0,0.6000000000000006,12,1,2.0,12,9
76747,0,846,15,0,5,0,2.2999999999999994,22,0,0.0,5,5
76748,1,846,15,1,1,1,0.0,5,0,0.0,6,2
76847,0,847,50,1,13,0,3.599999999999997,41,0,2.0,12,14
76848,1,847,50,0,11,1,2.3999999999999977,23,0,1.0,12,11
76865,0,848,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
76866,1,848,9,1,0,1,0.0,5,0,0.0,3,1
76965,0,849,50,0,11,0,2.399999999999997,23,0,1.0,9,11
76966,1,849,50,0,10,0,1.7999999999999994,17,0,1.0,11,10
77065,0,850,50,0,12,2,2.999999999999997,29,0,1.0,15,12
77066,1,850,50,1,10,1,1.799999999999998,23,0,2.0,14,11
77165,0,851,50,0,13,0,3.599999999999997,35,0,1.0,13,13
77166,1,851,50,0,11,0,2.399999999999998,23,0,1.0,12,11
77265,0,852,50,0,15,0,4.800000000000002,48,1,2.0,13,15
77266,1,852,50,1,8,1,0.6000000000000008,12,0,2.0,16,9
77365,0,853,50,1,13,0,3.599999999999997,41,0,2.0,14,14
77366,1,853,50,0,8,1,0.6000000000000005,6,0,1.0,17,8
77419,0,854,27,0,7,0,2.2999999999999985,22,0,0.0,7,7
77420,1,854,27,1,3,1,0.0,5,0,0.0,5,4
77519,0,855,50,0,12,0,2.999999999999997,29,0,1.0,12,12
77520,1,855,50,0,12,0,2.999999999999998,29,1,2.0,15,12
77561,0,856,21,0,6,0,2.299999999999999,22,0,0.0,8,6
77562,1,856,21,0,2,1,0.0,0,2,-1.2,8,2
77591,0,857,15,1,4,0,1.6999999999999993,22,0,1.0,6,5
77592,1,857,15,1,1,1,0.0,5,0,0.0,6,2
77691,0,858,50,0,13,0,3.599999999999997,35,0,1.0,13,13
77692,1,858,50,2,8,1,0.5999999999999998,17,0,2.0,14,10
77733,0,859,21,0,5,0,1.6999999999999993,16,1,1.0,6,5
77734,1,859,21,1,2,0,0.0,5,0,0.0,6,3
77833,0,860,50,0,12,0,2.999999999999998,29,0,1.0,17,12
77834,1,860,50,0,10,0,1.799999999999999,17,1,2.0,16,10
77933,0,861,50,0,16,0,5.400000000000001,54,1,2.0,13,16
77934,1,861,50,2,8,2,0.5999999999999998,17,0,1.0,16,10
77973,0,862,20,0,6,0,2.3999999999999995,23,1,1.0,5,6
77974,1,862,20,1,2,1,0.0,5,0,0.0,8,3
78039,0,863,33,0,8,0,2.299999999999998,22,0,0.0,8,8
78040,1,863,33,1,4,0,0.0,5,0,0.0,8,5
78139,0,864,50,0,14,0,4.2,42,0,1.0,8,14
78140,1,864,50,0,8,0,0.6000000000000005,6,0,1.0,11,8
78239,0,865,50,1,14,1,4.200000000000002,48,0,2.0,12,15
78240,1,865,50,0,11,2,2.399999999999999,23,1,2.0,16,11
78339,0,866,50,1,13,0,3.599999999999997,41,0,2.0,12,14
78340,1,866,50,1,10,0,1.799999999999998,23,0,2.0,10,11
78439,0,867,50,0,12,0,2.9999999999999973,29,1,2.0,14,12
78440,1,867,50,0,9,0,1.1999999999999984,11,0,1.0,9,9
78539,0,868,50,0,15,1,4.800000000000002,48,0,1.0,14,15
78540,1,868,50,1,8,1,0.6000000000000005,12,0,1.0,17,9
78569,0,869,15,1,4,0,1.6999999999999993,22,0,1.0,4,5
78570,1,869,15,1,1,1,0.0,5,0,0.0,7,2
78669,0,870,50,1,12,0,2.999999999999998,35,0,2.0,14,13
78670,1,870,50,0,8,1,0.6000000000000003,6,0,1.0,17,8
78699,0,871,15,0,5,0,2.2999999999999994,22,1,1.0,6,5
78700,1,871,15,0,1,1,0.0,0,0,-1.0,7,1
78799,0,872,50,0,16,0,5.400000000000003,54,1,2.0,11,16
78800,1,872,50,2,9,1,1.199999999999998,23,0,2.0,10,11
78899,0,873,50,1,12,1,2.999999999999997,35,0,2.0,16,13
78900,1,873,50,1,9,1,1.1999999999999988,17,0,2.0,13,10
78999,0,874,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
79000,1,874,50,1,8,0,0.5999999999999993,11,1,2.0,13,9
79099,0,875,50,0,14,0,4.199999999999998,41,0,1.0,14,14
79100,1,875,50,1,8,0,0.5999999999999998,11,0,1.0,13,9
79199,0,876,50,0,13,0,3.599999999999997,35,1,2.0,14,13
79200,1,876,50,0,11,1,2.399999999999998,23,0,1.0,14,11
79299,0,877,50,1,12,0,2.9999999999999973,35,0,2.0,14,13
79300,1,877,50,0,9,0,1.1999999999999975,11,0,1.0,10,9
79399,0,878,50,0,13,0,3.599999999999997,35,1,2.0,13,13
79400,1,878,50,0,10,0,1.799999999999999,17,1,2.0,14,10
79499,0,879,50,0,15,1,4.800000000000004,48,1,2.0,11,15
79500,1,879,50,1,9,1,1.2000000000000002,18,0,1.0,14,10
79529,0,880,15,0,5,0,2.2999999999999994,22,0,0.0,5,5
79530,1,880,15,1,1,1,0.0,5,0,0.0,5,2
79629,0,881,50,0,14,0,4.1999999999999975,41,0,1.0,15,14
79630,1,881,50,0,8,1,0.5999999999999998,5,0,1.0,14,8
79729,0,882,50,0,14,0,4.199999999999999,41,0,1.0,11,14
79730,1,882,50,1,8,1,0.6000000000000005,12,0,2.0,14,9
79829,0,883,50,1,14,0,4.199999999999999,47,0,2.0,14,15
79830,1,883,50,1,8,1,0.6000000000000006,12,1,2.0,14,9
79859,0,884,15,0,4,0,1.6999999999999993,16,0,0.0,4,4
79860,1,884,15,1,1,0,0.0,5,0,0.0,4,2
79959,0,885,50,0,12,1,2.9999999999999973,29,1,2.0,12,12
79960,1,885,50,1,9,1,1.2000000000000002,18,0,2.0,13,10
80059,0,886,50,0,13,0,3.599999999999997,35,0,1.0,15,13
80060,1,886,50,2,8,0,0.5999999999999984,17,0,2.0,12,10
80159,0,887,50,1,15,0,4.8,53,0,2.0,14,16
80160,1,887,50,2,9,1,1.1999999999999988,23,1,2.0,17,11
80259,0,888,50,0,14,0,4.199999999999998,41,1,2.0,12,14
80260,1,888,50,1,8,0,0.6000000000000003,12,0,1.0,15,9
80359,0,889,50,0,13,0,3.599999999999997,35,0,1.0,15,13
80360,1,889,50,0,10,1,1.799999999999999,17,0,1.0,12,10
80459,0,890,50,0,13,0,3.599999999999997,35,0,1.0,14,13
80460,1,890,50,0,10,0,1.7999999999999994,17,0,1.0,16,10
80525,0,891,33,0,10,0,3.4999999999999982,34,1,1.0,10,10
80526,1,891,33,0,4,0,0.0,0,0,-1.0,10,4
80625,0,892,50,0,13,0,3.599999999999997,35,1,2.0,15,13
80626,1,892,50,0,9,0,1.2000000000000006,12,0,1.0,18,9
80725,0,893,50,1,12,0,2.999999999999997,35,0,2.0,12,13
80726,1,893,50,0,10,0,1.799999999999999,17,0,1.0,13,10
80791,0,894,33,0,9,0,2.899999999999998,28,1,1.0,6,9
80792,1,894,33,1,4,0,0.0,5,0,0.0,7,5
80891,0,895,50,0,13,0,3.599999999999997,35,0,1.0,14,13
80892,1,895,50,1,8,0,0.6,11,0,1.0,15,9
80991,0,896,50,0,14,1,4.1999999999999975,41,1,2.0,14,14
80992,1,896,50,2,8,0,0.5999999999999989,17,0,2.0,10,10
81091,0,897,50,0,14,0,4.1999999999999975,41,1,2.0,9,14
81092,1,897,50,0,10,0,1.799999999999998,17,0,1.0,9,10
81191,0,898,50,1,12,0,2.999999999999997,35,0,2.0,13,13
81192,1,898,50,0,8,0,0.6000000000000006,6,1,0.8,14,8
81257,0,899,33,0,7,0,1.6999999999999984,16,0,0.0,8,7
81258,1,899,33,1,4,0,0.0,5,0,-1.0,7,5
81357,0,900,50,0,15,1,4.8,47,1,2.0,12,15
81358,1,900,50,0,9,1,1.1999999999999995,11,0,1.0,15,9
81457,0,901,50,0,16,1,5.4,53,1,2.0,13,16
81458,1,901,50,2,8,1,0.6000000000000008,18,0,2.0,15,10
81499,0,902,21,0,7,0,2.8999999999999986,28,1,1.0,9,7
81500,1,902,21,1,2,1,0.0,5,0,0.0,5,3
81529,0,903,15,1,5,0,2.2999999999999994,28,0,1.0,5,6
81530,1,903,15,1,1,1,0.0,5,0,0.0,7,2
81629,0,904,50,1,12,0,2.999999999999997,35,0,2.0,13,13
81630,1,904,50,0,8,1,0.6000000000000004,6,0,1.0,13,8
81729,0,905,50,0,13,2,3.5999999999999965,35,0,1.0,15,13
81730,1,905,50,1,9,2,1.2,17,0,1.0,16,10
81829,0,906,50,0,15,0,4.800000000000002,48,0,1.0,13,15
81830,1,906,50,1,8,0,0.6000000000000008,12,0,2.0,16,9
81929,0,907,50,0,15,2,4.799999999999998,47,0,1.0,12,15
81930,1,907,50,0,11,2,2.399999999999997,23,0,1.0,14,11
82029,0,908,50,0,15,0,4.800000000000001,48,0,1.0,13,15
82030,1,908,50,3,8,1,0.6000000000000009,24,1,2.0,15,11
82129,0,909,50,0,14,1,4.1999999999999975,41,0,1.0,12,14
82130,1,909,50,1,9,2,1.1999999999999995,17,0,1.0,12,10
82229,0,910,50,0,13,0,3.599999999999997,35,0,1.0,16,13
82230,1,910,50,1,8,0,0.6,11,1,2.0,15,9
82329,0,911,50,1,13,1,3.599999999999997,41,0,2.0,14,14
82330,1,911,50,0,8,1,0.5999999999999999,5,0,1.0,16,8
82429,0,912,50,0,14,0,4.2,42,0,1.0,8,14
82430,1,912,50,0,8,0,0.6000000000000006,6,0,1.0,11,8
82529,0,913,50,0,14,1,4.1999999999999975,41,0,1.0,16,14
82530,1,913,50,1,8,2,0.5999999999999993,11,0,1.0,18,9
82629,0,914,50,0,15,0,4.799999999999998,47,1,2.0,15,15
82630,1,914,50,0,8,1,0.6000000000000003,6,0,1.0,15,8
82729,0,915,50,0,13,0,3.5999999999999965,35,1,2.0,9,13
82730,1,915,50,0,8,0,0.6000000000000008,6,0,1.0,13,8
82829,0,916,50,1,14,0,4.199999999999998,47,0,2.0,11,15
82830,1,916,50,1,9,0,1.1999999999999975,17,0,1.0,13,10
82929,0,917,50,1,15,0,4.8,53,0,2.0,13,16
82930,1,917,50,0,9,1,1.1999999999999993,11,1,2.0,16,9
83029,0,918,50,0,14,0,4.199999999999998,41,0,1.0,10,14
83030,1,918,50,1,10,1,1.7999999999999972,23,0,1.0,12,11
83047,0,919,9,1,3,0,1.6999999999999993,22,0,1.0,5,4
83048,1,919,9,1,0,1,0.0,5,0,0.0,4,1
83113,0,920,33,0,8,0,2.299999999999998,22,0,0.0,11,8
83114,1,920,33,1,4,0,0.0,5,2,-1.2,8,5
83155,0,921,21,0,6,0,2.299999999999999,22,0,0.0,6,6
83156,1,921,21,1,2,0,0.0,5,0,0.0,7,3
83255,0,922,50,0,15,0,4.800000000000001,48,1,2.0,16,15
83256,1,922,50,2,8,1,0.6000000000000002,18,1,2.0,18,10
83355,0,923,50,0,13,1,3.599999999999997,35,0,1.0,17,13
83356,1,923,50,1,10,1,1.7999999999999972,23,0,2.0,13,11
83385,0,924,15,1,5,0,2.299999999999999,28,0,1.0,7,6
83386,1,924,15,1,1,1,0.0,5,0,0.0,6,2
83451,0,925,33,1,8,0,2.299999999999998,28,0,1.0,11,9
83452,1,925,33,1,4,1,0.0,5,0,-1.0,10,5
83551,0,926,50,1,15,0,4.8,53,0,2.0,16,16
83552,1,926,50,2,8,1,0.6000000000000001,18,0,2.0,16,10
83651,0,927,50,0,14,0,4.1999999999999975,41,0,1.0,17,14
