,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
44868,1,285,50,0,9,0,1.199999999999998,11.99999999999998,579.0,0,1.0,,9
44869,2,285,50,0,9,0,1.1999999999999984,11.999999999999984,591.0,2,0.9,,9
44800,3,285,27,0,3,0,0.0,0.0,147.0,2,-1.1,,3
45066,0,286,50,1,9,2,1.199999999999997,17.99999999999997,729.0,0,1.8,,10
45067,1,286,50,0,8,2,0.5999999999999998,5.999999999999997,447.0,0,1.0,,8
45068,2,286,50,0,8,1,0.600000000000001,6.00000000000001,297.0,0,1.0,,8
45069,3,286,50,0,12,1,2.9999999999999973,29.99999999999997,1017.0,0,1.0,,12
45218,0,287,50,0,10,0,1.7999999999999985,17.999999999999982,819.0,4,0.9,,10
45127,1,287,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
45213,2,287,45,0,6,0,0.0,0.0,264.0,0,-1.0,,6
45201,3,287,39,0,5,0,0.0,0.0,213.0,2,-1.1,,5
45353,0,288,50,1,11,0,2.399999999999998,29.999999999999982,927.0,0,1.0,,12
45307,1,288,27,0,3,0,0.0,0.0,135.0,1,-1.1,,3
45354,2,288,50,2,7,1,0.0,11.99999999999999,513.0,0,0.8,,9
45254,3,288,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
45529,0,289,50,0,9,2,1.199999999999998,11.99999999999998,609.0,4,1.3666666666666667,,9
45530,1,289,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,,8
45461,2,289,27,0,3,0,0.0,0.0,141.0,0,-1.0,,3
45531,3,289,50,0,11,0,2.399999999999999,23.99999999999999,681.0,0,1.0,,11
45678,0,290,50,1,11,0,2.3999999999999986,29.999999999999982,897.0,1,1.8,,12
45632,1,290,27,0,3,0,0.0,0.0,135.0,4,-1.1,,3
45679,2,290,50,1,7,2,0.0,5.999999999999995,465.0,0,0.0,,8
45615,3,290,21,0,2,0,0.0,0.0,120.0,2,-1.1,,2
45838,0,291,50,0,9,0,1.1999999999999975,11.999999999999975,633.0,0,1.0,,9
45839,1,291,50,0,9,0,1.1999999999999995,11.999999999999996,507.0,0,1.0,,9
45738,2,291,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
45829,3,291,45,0,6,0,0.0,0.0,276.0,1,-1.1,,6
46036,0,292,50,0,9,1,1.1999999999999984,11.999999999999984,561.0,0,1.0,,9
46037,1,292,50,1,8,1,0.6000000000000008,12.000000000000004,339.0,0,1.8,,9
46038,2,292,50,0,8,2,0.6000000000000005,6.000000000000005,321.0,0,1.0,,8
46039,3,292,50,1,12,1,2.9999999999999964,35.999999999999964,1131.0,0,1.8,,13
46216,0,293,50,0,11,0,2.399999999999997,23.99999999999997,903.0,0,1.0,,11
46193,1,293,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
46194,2,293,39,1,5,1,0.0,5.000000000000001,326.0,0,-1.0,,6
46217,3,293,50,1,8,0,0.6000000000000008,12.000000000000004,399.0,0,1.0,,9
46380,0,294,50,0,11,0,2.399999999999997,23.999999999999968,1035.0,0,1.0,,11
46381,1,294,50,0,9,0,1.2000000000000006,12.000000000000004,363.0,1,1.8,,9
46276,2,294,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
46382,3,294,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,339.0,1,0.9,,7
46537,0,295,50,0,10,0,1.7999999999999985,17.999999999999982,651.0,0,1.0,,10
46525,1,295,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
46526,2,295,39,0,5,0,0.0,0.0,225.0,0,-1.0,,5
46490,3,295,27,0,3,0,0.0,0.0,153.0,2,-1.1,,3
46694,0,296,50,0,9,0,1.1999999999999984,11.999999999999984,537.0,0,1.0,,9
46695,1,296,50,0,9,0,1.199999999999999,11.99999999999999,519.0,0,1.0,,9
46696,2,296,50,0,8,0,0.5999999999999994,5.999999999999994,489.0,0,1.0,,8
46573,3,296,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
46855,0,297,50,0,13,0,3.599999999999997,35.999999999999964,1185.0,1,1.8,,13
46802,1,297,27,0,3,1,0.0,0.0,189.0,2,-1.1,,3
46821,2,297,33,0,4,0,0.0,0.0,210.0,0,-1.0,,4
46856,3,297,50,1,8,0,0.600000000000001,12.00000000000001,471.0,0,1.0,,9
47043,0,298,50,1,11,0,2.399999999999997,29.99999999999997,891.0,0,1.0,,12
47010,1,298,39,0,5,1,0.0,0.0,255.0,3,-1.1,,5
47044,2,298,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,291.0,4,0.9,,7
47045,3,298,50,1,8,0,0.6000000000000003,12.000000000000002,465.0,0,1.0,,9
47186,0,299,50,0,11,0,2.399999999999997,23.99999999999997,903.0,1,1.8,,11
47103,1,299,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
47140,2,299,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
47187,3,299,50,1,8,0,0.6000000000000001,12.000000000000002,531.0,0,1.0,,9
47350,0,300,50,0,10,0,1.7999999999999994,17.999999999999993,585.0,0,1.0,,10
47351,1,300,50,0,10,0,1.7999999999999972,17.99999999999997,765.0,0,1.0,,10
47246,2,300,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
47352,3,300,50,1,8,1,0.6000000000000001,12.000000000000002,435.0,0,1.8,,9
47509,0,301,50,0,9,3,1.1999999999999982,11.99999999999998,561.0,0,1.0,,9
47510,1,301,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,0,1.0,,8
47387,2,301,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
47511,3,301,50,0,11,0,2.3999999999999986,23.999999999999982,687.0,0,1.0,,11
47646,0,302,50,1,11,0,2.3999999999999977,29.99999999999997,795.0,0,1.8,,12
47569,1,302,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
47588,2,302,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,,3
47647,3,302,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,,8
47704,0,303,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
47772,1,303,39,1,5,0,0.0,5.000000000000001,290.0,0,-0.1999999999999999,,6
47784,2,303,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,417.0,4,0.9,,7
47761,3,303,33,0,4,0,0.0,0.0,138.0,1,-1.1,,4
47925,0,304,50,1,8,1,0.6000000000000001,12.000000000000002,627.0,0,1.0,,9
47879,1,304,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
47926,2,304,50,0,9,0,1.1999999999999988,11.999999999999988,585.0,1,1.8,,9
47844,3,304,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
48095,0,305,50,0,12,0,2.9999999999999982,29.999999999999982,885.0,0,1.0,,12
48096,1,305,50,1,8,0,0.6000000000000005,12.000000000000004,393.0,0,1.0,,9
48009,2,305,21,1,2,1,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
48097,3,305,50,1,8,0,0.599999999999998,11.99999999999998,585.0,0,1.0,,9
48244,0,306,50,0,14,0,4.200000000000002,42.000000000000014,1719.0,0,1.0,,14
48155,1,306,15,0,1,1,0.0,0.0,87.0,2,-1.1,,1
48210,2,306,33,0,4,2,0.0,0.0,228.0,0,-1.0,,4
48245,3,306,50,1,8,0,0.6000000000000002,12.000000000000002,567.0,0,1.0,,9
48414,0,307,50,1,11,0,2.399999999999997,29.999999999999968,1023.0,0,1.8,,12
48415,1,307,50,0,8,0,0.6000000000000008,6.000000000000007,363.0,0,1.0,,8
48328,2,307,21,0,2,1,0.0,0.0,90.0,4,-1.1,,2
48416,3,307,50,1,8,0,0.5999999999999981,11.99999999999998,663.0,0,1.8,,9
48545,0,308,50,1,11,0,2.3999999999999977,29.99999999999997,1023.0,0,1.0,,12
48487,1,308,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
48546,2,308,50,1,7,1,1.3877787807814454e-16,6.000000000000001,417.0,0,1.0,,8
48452,3,308,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
48739,0,309,50,2,12,0,2.999999999999997,41.999999999999964,1257.0,0,1.8,,14
48724,1,309,45,0,6,1,0.0,0.0,312.0,2,-1.1,,6
48740,2,309,50,0,8,0,0.6000000000000008,6.000000000000007,273.0,0,1.0,,8
48741,3,309,50,1,9,0,1.1999999999999988,17.99999999999999,585.0,0,1.0,,10
48928,0,310,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,0,1.0,,9
48929,1,310,50,0,9,0,1.2000000000000004,12.000000000000004,393.0,1,1.8,,9
48896,2,310,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
48930,3,310,50,0,8,0,0.6000000000000005,6.000000000000005,405.0,0,1.0,,8
49079,0,311,50,0,11,0,2.3999999999999977,23.99999999999997,1089.0,4,0.9,,11
48964,1,311,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
49073,2,311,45,2,6,1,0.0,11.000000000000002,395.0,0,-0.1999999999999999,,8
49074,3,311,45,0,6,0,0.0,0.0,306.0,2,-1.1,,6
49236,0,312,50,0,11,0,2.399999999999997,23.999999999999968,915.0,1,1.8,,11
49237,1,312,50,0,8,0,0.5999999999999985,5.999999999999985,567.0,0,1.0,,8
49114,2,312,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
49238,3,312,50,1,8,0,0.5999999999999995,11.999999999999996,525.0,0,1.8,,9
49401,0,313,50,0,10,1,1.7999999999999985,17.999999999999982,645.0,1,1.8,,10
49296,1,313,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
49402,2,313,50,2,9,0,1.1999999999999966,23.999999999999968,801.0,0,1.8,,11
49403,3,313,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,0,1.0,,9
49584,0,314,50,2,8,0,0.6000000000000001,18.0,459.0,0,1.8,,10
49533,1,314,33,0,4,0,0.0,0.0,186.0,4,-1.1,,4
49585,2,314,50,1,7,0,9.15933995315754e-16,6.000000000000008,357.0,0,1.0,,8
49586,3,314,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,363.0,1,0.9,,7
49755,0,315,50,0,9,0,1.1999999999999975,11.999999999999975,633.0,0,1.0,,9
49756,1,315,50,0,8,0,0.6,5.999999999999999,435.0,0,1.0,,8
49757,2,315,50,0,8,0,0.6000000000000002,6.000000000000002,381.0,0,1.0,,8
49670,3,315,21,0,2,0,0.0,0.0,126.0,1,-1.1,,2
49937,0,316,50,0,11,0,2.3999999999999986,23.999999999999982,669.0,1,0.9,,11
49938,1,316,50,1,8,0,0.5999999999999989,11.999999999999988,489.0,0,1.0,,9
49939,2,316,50,0,9,1,1.2000000000000004,12.000000000000004,375.0,1,1.8,,9
49885,3,316,32,0,4,0,0.0,0.0,216.0,1,-1.1,,4
50116,0,317,50,0,9,0,1.1999999999999995,11.999999999999996,423.0,0,1.0,,9
50069,1,317,33,0,4,0,0.0,0.0,228.0,4,-1.1,,4
50106,2,317,45,2,6,0,0.0,11.0,257.0,4,-1.1,,8
50117,3,317,50,0,8,0,0.6000000000000005,6.000000000000005,393.0,0,1.0,,8
50292,0,318,50,0,9,1,1.1999999999999984,11.999999999999984,591.0,1,1.8,,9
50293,1,318,50,0,8,0,0.6000000000000002,6.000000000000002,435.0,0,1.0,,8
50224,2,318,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,,4
50294,3,318,50,1,10,0,1.799999999999999,23.99999999999999,633.0,0,1.8,,11
50443,0,319,50,0,10,0,1.7999999999999976,17.999999999999975,735.0,1,1.8,,10
50376,1,319,21,0,2,0,0.0,0.0,84.0,2,-1.1,,2
50431,2,319,39,1,5,0,0.0,5.000000000000005,296.0,0,-1.0,,6
50432,3,319,39,0,5,0,0.0,0.0,255.0,2,-1.1,,5
50586,0,320,50,0,10,0,1.7999999999999967,17.999999999999964,921.0,0,1.0,,10
50501,1,320,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
50574,2,320,39,1,5,0,0.0,5.000000000000004,296.0,0,-1.0,,6
50575,3,320,39,0,5,0,0.0,0.0,279.0,2,-1.1,,5
50761,0,321,50,0,10,0,1.7999999999999994,17.999999999999993,525.0,0,1.0,,10
50762,1,321,50,1,10,0,1.7999999999999967,23.999999999999968,879.0,0,1.8,,11
50763,2,321,50,0,8,0,0.6000000000000005,6.000000000000005,351.0,0,1.0,,8
50694,3,321,27,0,3,0,0.0,0.0,147.0,3,-1.1,,3
50922,0,322,50,1,10,0,1.7999999999999976,23.99999999999997,783.0,0,1.0,,11
50900,1,322,39,0,5,0,0.0,0.0,255.0,3,-1.1,,5
50923,2,322,50,0,8,0,0.5999999999999999,5.999999999999998,459.0,0,1.0,,8
50847,3,322,21,0,2,0,0.0,0.0,114.0,2,-1.1,,2
51076,0,323,50,0,11,0,2.3999999999999977,23.99999999999997,909.0,4,0.9,,11
51005,1,323,21,0,2,0,0.0,0.0,114.0,2,-1.1,,2
51042,2,323,33,2,4,0,0.0,11.000000000000004,269.0,2,-1.1,,6
51077,3,323,50,0,8,0,0.6000000000000002,6.000000000000002,405.0,1,1.8,,8
51224,0,324,50,0,11,0,2.399999999999999,23.99999999999999,633.0,1,1.8,,11
51159,1,324,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,,3
51178,2,324,27,1,3,1,0.0,5.000000000000002,140.0,0,-1.0,,4
51225,3,324,50,0,8,0,0.5999999999999999,5.999999999999998,453.0,0,1.0,,8
51422,0,325,50,1,8,2,0.5999999999999988,11.999999999999988,561.0,0,1.0,,9
51423,1,325,50,1,8,1,0.5999999999999989,11.999999999999988,549.0,0,1.8,,9
51424,2,325,50,0,8,1,0.6000000000000006,6.000000000000006,321.0,0,1.0,,8
51425,3,325,50,0,14,1,4.199999999999998,41.99999999999998,1113.0,0,1.0,,14
51606,0,326,50,1,9,0,1.1999999999999984,17.999999999999982,591.0,0,1.0,,10
51607,1,326,50,1,8,0,0.6000000000000001,12.000000000000002,375.0,0,1.8,,9
51608,2,326,50,0,9,0,1.2000000000000002,12.000000000000002,363.0,0,1.0,,9
51557,3,326,33,0,4,0,0.0,0.0,186.0,1,-1.1,,4
51783,0,327,50,0,10,0,1.7999999999999972,17.99999999999997,741.0,0,1.0,,10
51784,1,327,50,1,8,0,0.5999999999999998,11.999999999999996,495.0,1,1.8,,9
51785,2,327,50,1,8,0,0.5999999999999993,11.999999999999991,489.0,0,1.8,,9
51716,3,327,27,0,3,0,0.0,0.0,147.0,2,-1.1,,3
51982,0,328,50,1,12,0,2.999999999999997,35.999999999999964,963.0,0,1.8,,13
51983,1,328,50,0,8,0,0.6000000000000006,6.000000000000006,273.0,1,1.8,,8
51984,2,328,50,0,8,1,0.6000000000000008,6.000000000000007,327.0,0,1.0,,8
51985,3,328,50,1,8,0,0.5999999999999998,11.999999999999996,591.0,0,1.0,,9
52182,0,329,50,0,10,0,1.7999999999999972,17.99999999999997,819.0,0,1.0,,10
52183,1,329,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,0,1.0,,8
52184,2,329,50,0,8,1,0.6000000000000006,6.000000000000006,333.0,1,1.8,,8
52185,3,329,50,0,9,1,1.1999999999999993,11.999999999999991,459.0,0,1.0,,9
52366,0,330,50,0,10,0,1.7999999999999967,17.999999999999964,795.0,0,1.0,,10
52367,1,330,50,0,10,0,1.7999999999999976,17.999999999999975,663.0,1,1.8,,10
52368,2,330,50,0,8,0,0.6000000000000008,6.000000000000007,381.0,0,1.0,,8
52317,3,330,33,0,4,1,0.0,0.0,216.0,1,-1.1,,4
52525,0,331,50,0,9,0,1.199999999999997,11.99999999999997,741.0,0,1.0,,9
52526,1,331,50,0,9,0,1.1999999999999988,11.999999999999988,525.0,1,1.8,,9
52527,2,331,50,0,9,0,1.1999999999999988,11.999999999999988,405.0,0,1.0,,9
52404,3,331,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
52674,0,332,50,1,8,0,0.5999999999999998,11.999999999999996,615.0,0,1.0,,9
52561,1,332,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
52675,2,332,50,0,10,0,1.7999999999999976,17.999999999999975,687.0,1,1.8,,10
52653,3,332,39,0,5,0,0.0,0.0,225.0,1,-1.1,,5
52810,0,333,50,0,9,0,1.1999999999999966,11.999999999999966,729.0,1,0.9,,9
52811,1,333,50,0,8,0,0.5999999999999994,5.999999999999994,489.0,0,1.0,,8
52753,2,333,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
52735,3,333,15,0,1,1,0.0,0.0,75.0,4,-1.1,,1
52968,0,334,50,2,8,0,0.5999999999999982,17.99999999999998,603.0,0,1.8,,10
52969,1,334,50,0,10,0,1.7999999999999976,17.999999999999975,681.0,0,1.0,,10
52970,2,334,50,0,8,0,0.6000000000000001,6.000000000000001,435.0,1,0.9,,8
52847,3,334,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
53157,0,335,50,1,9,1,1.1999999999999966,17.999999999999964,903.0,0,1.0,,10
53158,1,335,50,0,8,0,0.6000000000000009,6.000000000000008,267.0,0,1.0,,8
53159,2,335,50,0,9,0,1.1999999999999966,11.999999999999966,903.0,1,0.9,,9
53126,3,335,39,0,5,0,0.0,0.0,237.0,3,-1.1,,5
53328,0,336,50,0,9,0,1.199999999999997,11.99999999999997,651.0,0,1.0,,9
53329,1,336,50,0,8,0,0.5999999999999989,5.9999999999999885,537.0,0,1.0,,8
53330,2,336,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,0,1.0,,9
53243,3,336,21,0,2,0,0.0,0.0,120.0,2,-1.1,,2
53501,0,337,50,2,9,0,1.1999999999999966,23.999999999999968,933.0,0,1.0,,11
53479,1,337,39,0,5,0,0.0,0.0,207.0,4,-1.1,,5
53502,2,337,50,0,10,0,1.7999999999999965,17.99999999999996,1029.0,2,0.9,,10
53462,3,337,33,0,4,1,0.0,0.0,234.0,0,-1.0,,4
53671,0,338,50,1,10,0,1.7999999999999976,23.99999999999997,681.0,0,1.8,,11
53672,1,338,50,0,9,0,1.199999999999997,11.99999999999997,669.0,0,1.0,,9
53673,2,338,50,0,8,0,0.6000000000000003,6.000000000000003,345.0,0,1.0,,8
53586,3,338,21,0,2,0,0.0,0.0,132.0,3,-1.1,,2
53820,0,339,50,0,9,0,1.1999999999999988,11.999999999999988,549.0,1,0.9,,9
53821,1,339,50,0,8,0,0.5999999999999993,5.999999999999993,489.0,0,1.0,,8
53799,2,339,39,0,5,0,0.0,0.0,261.0,0,-1.0,,5
53709,3,339,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
53990,0,340,50,0,12,0,2.9999999999999973,29.99999999999997,807.0,0,1.0,,12
53903,1,340,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
53991,2,340,50,0,8,2,0.6000000000000005,6.000000000000005,351.0,2,1.3666666666666667,,8
53992,3,340,50,0,9,0,1.1999999999999984,11.999999999999984,549.0,1,1.8,,9
54139,0,341,50,1,10,0,1.799999999999998,23.99999999999998,819.0,1,1.8,,11
54050,1,341,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
54140,2,341,50,0,8,0,0.6000000000000005,6.000000000000005,387.0,0,1.0,,8
54106,3,341,33,0,4,0,0.0,0.0,186.0,1,-1.1,,4
54257,0,342,50,0,10,0,1.7999999999999985,17.999999999999982,621.0,0,1.0,,10
54174,1,342,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
54175,2,342,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
54258,3,342,50,0,9,0,1.1999999999999966,11.999999999999966,801.0,0,1.0,,9
54415,0,343,50,1,9,0,1.1999999999999975,17.999999999999975,627.0,0,1.8,,10
54416,1,343,50,0,9,0,1.199999999999999,11.99999999999999,489.0,0,1.0,,9
54293,2,343,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
54417,3,343,50,0,7,0,0.0,0.0,429.0,1,-0.1,,7
54554,0,344,50,0,11,0,2.399999999999997,23.999999999999968,915.0,1,1.8,,11
54475,1,344,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
54530,2,344,33,2,4,0,0.0,11.000000000000002,227.0,2,-1.1,,6
54543,3,344,39,0,5,0,0.0,0.0,291.0,2,-1.1,,5
54729,0,345,50,0,12,0,2.999999999999997,29.999999999999968,1041.0,3,0.9,,12
54730,1,345,50,0,10,0,1.7999999999999972,17.99999999999997,861.0,0,1.0,,10
54661,2,345,27,0,3,1,0.0,0.0,123.0,4,-1.1,,3
54731,3,345,50,0,9,1,1.1999999999999966,11.999999999999966,771.0,0,1.0,,9
54878,0,346,50,1,11,0,2.3999999999999964,29.999999999999964,1155.0,0,1.0,,12
54789,1,346,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
54879,2,346,50,1,7,0,3.6082248300317592e-16,6.000000000000003,435.0,0,1.0,,8
54845,3,346,33,0,4,0,0.0,0.0,180.0,2,-1.1,,4
55008,0,347,50,0,9,0,1.1999999999999975,11.999999999999975,651.0,1,1.8,,9
55009,1,347,50,0,8,0,0.6000000000000005,6.000000000000005,345.0,0,1.0,,8
54951,2,347,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
54915,3,347,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
55172,0,348,50,0,10,0,1.7999999999999972,17.99999999999997,729.0,0,1.0,,10
55173,1,348,50,0,9,0,1.1999999999999975,11.999999999999975,681.0,0,1.0,,9
55174,2,348,50,0,10,0,1.799999999999999,17.99999999999999,531.0,1,1.8,,10
55069,3,348,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
55337,0,349,50,1,10,0,1.7999999999999967,23.999999999999968,951.0,0,1.8,,11
55338,1,349,50,0,10,0,1.7999999999999967,17.999999999999964,825.0,0,1.0,,10
55339,2,349,50,0,8,0,0.6000000000000003,6.000000000000003,375.0,0,1.0,,8
55234,3,349,15,0,1,1,0.0,0.0,87.0,1,-1.1,,1
55502,0,350,50,0,10,0,1.7999999999999985,17.999999999999982,609.0,0,1.0,,10
55503,1,350,50,1,8,0,0.5999999999999973,11.999999999999972,627.0,0,1.8,,9
55504,2,350,50,1,8,0,0.5999999999999995,11.999999999999996,459.0,0,1.8,,9
55399,3,350,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
55667,0,351,50,0,9,0,1.1999999999999975,11.999999999999975,645.0,0,1.0,,9
55668,1,351,50,0,9,0,1.1999999999999966,11.999999999999966,669.0,0,1.0,,9
55669,2,351,50,0,9,0,1.1999999999999984,11.999999999999984,567.0,1,1.8,,9
55564,3,351,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
55840,0,352,50,0,10,0,1.7999999999999976,17.999999999999975,705.0,0,1.0,,10
55818,1,352,39,0,5,0,0.0,0.0,225.0,3,-1.1,,5
55800,2,352,33,0,4,0,0.0,0.0,192.0,2,-1.1,,4
55841,3,352,50,0,8,0,0.6000000000000005,6.000000000000005,429.0,0,1.0,,8
56000,0,353,50,0,11,0,2.399999999999998,23.99999999999998,747.0,0,1.0,,11
56001,1,353,50,0,8,0,0.5999999999999998,5.999999999999997,405.0,0,1.0,,8
55979,2,353,39,1,5,0,0.0,5.000000000000005,242.0,0,-0.1999999999999999,,6
55925,3,353,21,0,2,1,0.0,0.0,138.0,3,-1.1,,2
56058,0,354,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
56108,1,354,33,0,4,0,0.0,0.0,150.0,2,-1.1,,4
56096,2,354,27,0,3,1,0.0,0.0,153.0,4,-1.1,,3
56126,3,354,50,0,9,0,1.199999999999999,11.99999999999999,549.0,0,1.0,,9
56273,0,355,50,1,11,0,2.399999999999998,29.999999999999982,831.0,1,1.8,,12
56251,1,355,39,0,5,0,0.0,0.0,195.0,4,-1.1,,5
56274,2,355,50,0,8,1,0.599999999999999,5.999999999999989,561.0,0,1.0,,8
56162,3,355,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
56431,0,356,50,0,10,0,1.7999999999999976,17.999999999999975,669.0,1,1.8,,10
56432,1,356,50,0,9,0,1.1999999999999995,11.999999999999996,501.0,1,1.8,,9
56433,2,356,50,0,9,0,1.1999999999999995,11.999999999999996,411.0,0,1.0,,9
56310,3,356,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
56602,0,357,50,0,11,0,2.3999999999999977,23.99999999999997,741.0,1,0.9,,11
56603,1,357,50,0,10,0,1.7999999999999976,17.999999999999975,699.0,0,1.0,,10
56604,2,357,50,1,7,0,0.0,5.999999999999997,417.0,0,0.8,,8
56517,3,357,21,0,2,1,0.0,0.0,132.0,3,-1.1,,2
56745,0,358,50,1,11,0,2.399999999999998,29.999999999999982,897.0,1,1.8,,12
56699,1,358,27,0,3,0,0.0,0.0,147.0,3,-1.1,,3
56746,2,358,50,1,7,1,0.0,5.999999999999985,513.0,0,0.0,,8
56664,3,358,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
56909,0,359,50,1,11,0,2.399999999999997,29.99999999999997,867.0,0,1.8,,12
56910,1,359,50,0,8,0,0.600000000000001,6.00000000000001,357.0,0,1.0,,8
56805,2,359,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
56911,3,359,50,0,8,0,0.5999999999999999,5.999999999999998,489.0,0,1.0,,8
57108,0,360,50,0,8,1,0.5999999999999991,5.99999999999999,525.0,0,1.0,,8
57109,1,360,50,0,8,0,0.6000000000000006,6.000000000000006,369.0,0,1.0,,8
57110,2,360,50,0,8,2,0.6,5.999999999999999,393.0,0,1.0,,8
57111,3,360,50,0,10,0,1.799999999999999,17.99999999999999,549.0,1,1.8,,10
57252,0,361,50,0,10,0,1.799999999999998,17.99999999999998,801.0,0,1.0,,10
57193,1,361,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,,3
57253,2,361,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,345.0,0,1.0,,7
57195,3,361,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
57450,0,362,50,0,12,0,2.9999999999999982,29.999999999999982,753.0,0,1.0,,12
57451,1,362,50,0,8,1,0.6000000000000006,6.000000000000006,303.0,1,1.8,,8
57452,2,362,50,0,8,0,0.6000000000000008,6.000000000000007,381.0,0,1.0,,8
57453,3,362,50,1,8,0,0.6000000000000008,12.000000000000004,405.0,0,1.8,,9
57599,0,363,50,0,8,0,0.5999999999999991,5.99999999999999,543.0,0,1.0,,8
57600,1,363,50,0,8,0,0.6000000000000003,6.000000000000003,363.0,0,1.0,,8
57564,2,363,32,0,4,0,0.0,0.0,324.0,4,-1.1,,4
57513,3,363,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
57771,0,364,50,0,9,0,1.1999999999999975,11.999999999999975,687.0,0,1.0,,9
57772,1,364,50,0,9,0,1.199999999999998,11.99999999999998,735.0,0,1.0,,9
57731,2,364,33,1,4,1,0.0,5.000000000000004,179.0,0,-0.1999999999999999,,5
57750,3,364,39,0,5,1,0.0,0.0,267.0,4,-1.1,,5
57925,0,365,50,1,9,0,1.1999999999999966,17.999999999999964,903.0,0,1.0,,10
57830,1,365,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
57926,2,365,50,0,8,0,0.6000000000000004,6.000000000000004,429.0,0,1.0,,8
57904,3,365,39,0,5,0,0.0,0.0,267.0,2,-1.1,,5
58095,0,366,50,0,9,0,1.1999999999999993,11.999999999999991,447.0,0,1.0,,9
58096,1,366,50,0,9,0,1.1999999999999995,11.999999999999996,471.0,1,1.8,,9
58097,2,366,50,0,9,0,1.1999999999999995,11.999999999999996,435.0,0,1.0,,9
58010,3,366,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
