agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,577,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,578,200,0,45,0,7.800000000000016,78.00000000000016,8508.0,1,1.8,14,45
1,578,200,2,45,2,7.800000000000042,90.0000000000004,11316.0,0,1.8,17,47
2,578,33,0,4,0,0.0,0.0,192.0,2,-1.1,14,4
3,578,33,0,4,3,0.0,0.0,210.0,0,-1.0,13,4
0,579,200,0,52,0,12.000000000000036,120.00000000000036,13392.0,1,1.8,16,52
1,579,21,0,2,0,0.0,0.0,138.0,0,-1.0,8,2
2,579,62,2,9,1,0.0,11.999999999999996,663.0,0,-0.1999999999999999,18,11
3,579,33,0,4,0,0.0,0.0,168.0,1,-1.1,14,4
0,580,200,0,33,0,0.5999999999999981,5.9999999999999805,1956.0,0,1.0,16,33
1,580,57,0,8,0,0.0,0.0,306.0,0,-1.0,20,8
2,580,27,0,3,1,0.0,0.0,171.0,0,-1.0,13,3
3,580,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
0,581,200,1,44,29,7.200000000000018,78.00000000000017,8760.0,0,1.8,23,45
1,581,200,1,44,1,7.200000000000012,78.00000000000011,7440.0,0,1.0,28,45
2,581,200,0,44,24,7.200000000000018,72.00000000000017,7344.0,0,1.0,24,44
3,581,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
0,582,200,0,43,22,6.600000000000019,66.00000000000018,7680.0,0,1.0,20,43
1,582,200,2,42,0,6.000000000000018,72.00000000000017,8460.0,0,1.8,17,44
2,582,200,0,40,25,4.800000000000012,48.00000000000012,6924.0,0,1.0,17,40
3,582,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,583,200,0,39,10,4.200000000000008,42.00000000000008,6930.0,0,1.0,30,39
1,583,200,0,39,45,4.199999999999992,41.99999999999992,4380.0,4,1.1,25,39
2,583,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,583,200,0,46,38,8.400000000000029,84.00000000000028,10146.0,0,1.0,25,46
0,584,200,0,43,31,6.600000000000028,66.00000000000027,8346.0,0,1.0,24,43
1,584,200,2,41,1,5.400000000000027,66.00000000000027,8304.0,0,1.8,19,43
2,584,200,0,44,29,7.2000000000000135,72.00000000000013,7584.0,2,1.9,22,44
3,584,9,2,0,0,0.0,11.0,89.0,2,-1.1,5,2
0,585,200,0,42,2,6.000000000000026,60.000000000000256,7902.0,1,1.8,25,42
1,585,200,1,37,2,2.9999999999999862,35.99999999999986,5832.0,0,1.0,26,38
2,585,98,0,15,3,0.0,0.0,1149.0,0,-1.0,24,15
3,585,15,0,1,2,0.0,0.0,63.0,0,-1.0,7,1
0,586,200,0,41,0,5.4,53.99999999999999,5352.0,1,1.8,28,41
1,586,200,0,35,41,1.7999999999999896,17.999999999999893,2916.0,0,1.0,26,35
2,586,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,586,200,0,41,38,5.400000000000004,54.00000000000004,5910.0,0,1.0,22,41
0,587,33,0,4,0,0.0,0.0,180.0,1,-1.1,15,4
1,587,200,0,46,34,8.400000000000018,84.00000000000017,8676.0,0,1.0,24,46
2,587,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,587,200,2,47,30,9.000000000000012,102.00000000000011,10284.0,0,1.0,27,49
0,588,200,0,43,0,6.600000000000018,66.00000000000018,8106.0,0,1.0,19,43
1,588,200,1,41,1,5.400000000000001,60.00000000000001,5934.0,1,1.8,25,42
2,588,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,588,15,0,1,1,0.0,0.0,99.0,2,-1.1,10,1
0,589,200,0,49,0,10.200000000000028,102.00000000000028,10974.0,0,1.0,17,49
1,589,39,1,5,1,0.0,5.000000000000004,242.0,0,-0.1999999999999999,18,6
2,589,21,0,2,1,0.0,0.0,138.0,0,-1.0,11,2
3,589,27,0,3,1,0.0,0.0,159.0,1,-1.1,14,3
0,590,200,1,42,5,6.000000000000004,66.00000000000004,6684.0,0,1.0,27,43
1,590,200,1,40,0,4.799999999999997,53.999999999999964,6174.0,0,1.0,28,41
2,590,200,1,34,10,1.1999999999999895,17.999999999999893,3600.0,0,1.8,33,35
3,590,9,2,0,0,0.0,11.0,83.0,2,-1.1,5,2
0,591,200,0,40,0,4.8000000000000025,48.00000000000002,6012.0,0,1.0,20,40
1,591,200,1,38,0,3.599999999999994,41.999999999999936,4590.0,0,1.0,25,39
2,591,33,0,4,1,0.0,0.0,210.0,0,-1.0,12,4
3,591,9,2,0,0,0.0,11.0,71.0,3,-1.1,7,2
0,592,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
1,592,200,1,44,30,7.200000000000024,78.00000000000023,8592.0,4,1.1,29,45
2,592,15,0,1,1,0.0,0.0,87.0,2,-1.1,10,1
3,592,200,3,46,26,8.40000000000001,102.0000000000001,8910.0,0,1.8,25,49
0,593,200,0,49,0,10.200000000000038,102.00000000000038,12948.0,0,1.0,22,49
1,593,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
2,593,45,2,6,1,0.0,11.000000000000004,419.0,0,-0.1999999999999999,19,8
3,593,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
0,594,200,1,46,33,8.400000000000029,90.00000000000028,10686.0,0,1.8,23,47
1,594,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,594,200,0,46,29,8.400000000000015,84.00000000000014,7500.0,0,1.0,25,46
3,594,39,1,5,1,0.0,5.0,404.0,0,-1.0,19,6
0,595,200,0,43,24,6.600000000000016,66.00000000000016,7428.0,3,1.9,22,43
1,595,200,2,39,2,4.200000000000014,54.00000000000014,7062.0,0,1.8,23,41
2,595,200,0,41,24,5.400000000000016,54.00000000000016,6132.0,0,1.0,26,41
3,595,33,0,4,2,0.0,0.0,210.0,2,-1.1,11,4
0,596,200,0,44,0,7.200000000000036,72.00000000000036,10002.0,0,1.0,11,44
1,596,200,1,45,1,7.800000000000022,84.00000000000021,9582.0,0,1.0,17,46
2,596,21,0,2,1,0.0,0.0,126.0,0,-1.0,11,2
3,596,21,0,2,2,0.0,0.0,120.0,2,-1.1,11,2
0,597,200,0,49,0,10.200000000000028,102.00000000000028,10548.0,0,1.0,14,49
1,597,200,1,48,0,9.600000000000025,102.00000000000024,10728.0,0,1.0,23,49
2,597,27,1,3,0,0.0,5.000000000000002,182.0,2,-1.1,11,4
3,597,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
0,598,27,0,3,0,0.0,0.0,153.0,0,-1.0,10,3
1,598,200,0,49,0,10.200000000000028,102.00000000000028,9498.0,1,1.8,21,49
2,598,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,598,21,0,2,0,0.0,0.0,114.0,1,-1.1,12,2
0,599,200,0,38,0,3.599999999999986,35.99999999999986,4920.0,0,1.0,17,38
1,599,200,1,34,2,1.1999999999999922,17.999999999999922,2478.0,0,1.0,22,35
2,599,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
3,599,21,0,2,1,0.0,0.0,132.0,1,-1.1,11,2
0,600,26,0,3,0,0.0,0.0,231.0,1,-1.1,9,3
1,600,15,0,1,2,0.0,0.0,87.0,4,-1.1,7,1
2,600,39,0,5,0,0.0,0.0,213.0,2,-1.1,21,5
3,600,45,0,6,0,0.0,0.0,414.0,1,-1.1,17,6
0,601,200,0,40,0,4.799999999999998,47.99999999999998,5082.0,0,1.0,20,40
1,601,140,1,22,3,0.0,5.999999999999941,1812.0,0,-0.1999999999999999,22,23
2,601,39,0,5,0,0.0,0.0,219.0,0,-1.0,13,5
3,601,27,1,3,4,0.0,5.000000000000002,176.0,0,-0.1999999999999999,10,4
0,602,62,0,9,0,0.0,0.0,711.0,1,-1.1,19,9
1,602,39,0,5,4,0.0,0.0,249.0,4,-1.1,18,5
2,602,33,0,4,1,0.0,0.0,180.0,1,-1.1,14,4
3,602,68,0,10,3,0.0,0.0,840.0,0,-1.0,29,10
0,603,200,0,42,1,6.000000000000029,60.00000000000029,8448.0,0,1.0,19,42
1,603,200,1,40,0,4.800000000000034,54.00000000000033,9138.0,0,1.0,25,41
2,603,110,0,17,4,0.0,0.0,1485.0,0,-1.0,25,17
3,603,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
0,604,200,1,48,0,9.600000000000042,102.0000000000004,13044.0,1,1.8,19,49
1,604,200,2,52,0,12.000000000000036,132.00000000000037,14298.0,0,1.8,19,54
2,604,56,1,8,4,0.0,5.99999999999998,720.0,0,-0.1999999999999999,14,9
3,604,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
0,605,200,0,50,0,10.800000000000033,108.00000000000033,12906.0,0,1.0,14,50
1,605,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
2,605,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,605,200,2,38,1,3.59999999999999,47.9999999999999,5454.0,0,1.0,20,40
0,606,200,0,41,18,5.400000000000026,54.000000000000256,7938.0,0,1.0,21,41
1,606,200,2,37,0,2.9999999999999947,41.99999999999994,6540.0,0,1.8,25,39
2,606,200,0,40,20,4.8000000000000105,48.0000000000001,5394.0,2,1.1,28,40
3,606,9,2,0,0,0.0,11.0,95.0,2,-1.1,7,2
0,607,200,0,39,1,4.199999999999992,41.99999999999992,5922.0,0,1.0,25,39
1,607,200,0,36,39,2.3999999999999884,23.999999999999883,3048.0,0,1.0,26,36
2,607,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,11,2
3,607,200,0,40,41,4.80000000000001,48.00000000000009,6708.0,0,1.0,25,40
0,608,200,0,40,0,4.800000000000024,48.00000000000024,7458.0,3,0.9,25,40
1,608,200,0,40,35,4.800000000000013,48.00000000000013,7158.0,0,1.0,30,40
2,608,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,11,3
3,608,200,1,37,37,2.999999999999987,35.99999999999987,5040.0,3,1.1,31,38
0,609,200,1,39,4,4.2000000000000295,48.00000000000029,8784.0,0,1.0,24,40
1,609,200,0,38,46,3.599999999999996,35.99999999999996,5334.0,0,1.0,26,38
2,609,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,609,200,0,49,36,10.20000000000003,102.00000000000028,11088.0,0,1.0,20,49
0,610,200,0,45,28,7.800000000000023,78.00000000000023,8412.0,0,1.0,19,45
1,610,200,2,41,1,5.400000000000023,66.00000000000023,7944.0,0,1.8,26,43
2,610,200,0,42,31,6.000000000000018,60.00000000000018,6978.0,2,1.1,25,42
3,610,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
0,611,200,0,49,0,10.200000000000037,102.00000000000036,11808.0,0,1.0,13,49
1,611,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
2,611,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,611,200,2,38,0,3.599999999999986,47.99999999999985,6984.0,1,1.8,17,40
0,612,200,1,42,25,6.000000000000036,66.00000000000034,8940.0,0,1.8,28,43
1,612,200,1,41,0,5.400000000000002,60.000000000000014,6414.0,1,1.8,27,42
2,612,200,0,40,25,4.800000000000013,48.00000000000013,6150.0,0,1.0,29,40
3,612,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,613,200,0,43,16,6.600000000000037,66.00000000000037,11532.0,3,1.9,24,43
1,613,200,1,44,0,7.2000000000000295,78.00000000000028,9996.0,0,1.0,26,45
2,613,200,0,40,11,4.800000000000005,48.00000000000005,4590.0,0,1.0,31,40
3,613,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,614,200,0,45,7,7.800000000000017,78.00000000000016,7368.0,0,1.0,19,45
1,614,200,1,41,0,5.400000000000007,60.00000000000006,6066.0,0,1.0,24,42
2,614,200,1,37,10,2.9999999999999925,35.99999999999992,3090.0,0,1.8,30,38
3,614,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,615,200,0,47,1,9.000000000000027,90.00000000000026,9168.0,0,1.0,26,47
1,615,200,1,46,4,8.400000000000015,90.00000000000014,9480.0,1,1.8,29,47
2,615,200,1,34,4,1.1999999999999926,17.999999999999925,2616.0,0,1.8,31,35
3,615,68,1,10,9,0.0,5.999999999999997,678.0,0,-1.0,27,11
0,616,15,2,1,0,0.0,11.0,98.0,0,-0.1999999999999999,8,3
1,616,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
2,616,39,0,5,0,0.0,0.0,219.0,1,-1.1,12,5
3,616,9,1,1,0,0.6,11.999999999999998,65.0,0,-1.0,7,2
0,617,200,0,39,4,4.200000000000018,42.00000000000018,7368.0,1,0.9,32,39
1,617,200,1,39,48,4.199999999999989,47.99999999999988,3882.0,0,1.0,25,40
2,617,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
3,617,200,1,49,38,10.20000000000002,108.00000000000018,9174.0,0,1.8,26,50
0,618,200,0,39,0,4.2000000000000135,42.000000000000135,6978.0,0,1.0,23,39
1,618,200,1,37,1,2.999999999999987,35.99999999999987,5706.0,0,1.0,27,38
2,618,68,1,10,1,0.0,5.999999999999994,600.0,2,-1.1,23,11
3,618,27,1,3,1,0.0,5.000000000000002,206.0,0,-1.0,12,4
0,619,200,1,44,6,7.200000000000037,78.00000000000036,9624.0,0,1.8,25,45
1,619,200,1,44,1,7.200000000000006,78.00000000000006,8562.0,1,1.8,26,45
2,619,200,1,40,8,4.799999999999991,53.9999999999999,3474.0,0,1.0,28,41
3,619,15,1,1,2,0.0,5.000000000000001,116.0,0,-1.0,8,2
0,620,200,0,41,17,5.400000000000034,54.00000000000034,8826.0,3,1.9,21,41
1,620,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,620,200,0,40,11,4.799999999999989,47.999999999999886,5658.0,2,1.5,25,40
3,620,200,0,33,0,0.5999999999999922,5.999999999999922,2868.0,3,0.9,28,33
0,621,200,0,41,0,5.4,53.99999999999999,5724.0,0,1.0,31,41
1,621,200,1,36,37,2.399999999999987,29.99999999999987,4308.0,0,1.8,32,37
2,621,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,621,200,0,42,35,6.000000000000004,60.00000000000004,5436.0,2,1.9,35,42
0,622,200,1,45,14,7.800000000000043,84.00000000000043,11232.0,0,1.8,28,46
1,622,129,0,20,4,0.0,0.0,1104.0,1,-1.1,29,20
2,622,200,1,40,12,4.800000000000005,54.00000000000004,4236.0,0,1.8,32,41
3,622,44,1,6,2,0.0,5.999999999999993,390.0,0,-1.0,21,7
0,623,200,1,45,1,7.800000000000029,84.00000000000028,9174.0,0,1.8,20,46
1,623,15,0,1,2,0.0,0.0,93.0,4,-1.1,7,1
2,623,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,623,200,3,40,1,4.800000000000002,66.00000000000001,7254.0,0,1.0,21,43
0,624,200,0,42,15,6.00000000000002,60.00000000000019,7446.0,0,1.0,26,42
1,624,200,2,40,1,4.79999999999999,59.9999999999999,5628.0,0,1.8,28,42
2,624,200,1,38,16,3.599999999999988,41.99999999999987,4374.0,0,1.8,34,39
3,624,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,625,200,0,40,13,4.800000000000031,48.00000000000031,8106.0,0,1.0,23,40
1,625,200,0,38,0,3.599999999999986,35.99999999999986,5280.0,0,1.0,25,38
2,625,200,0,38,14,3.6000000000000005,36.0,4008.0,2,1.1,28,38
3,625,21,0,2,3,0.0,0.0,144.0,2,-1.1,9,2
0,626,200,1,46,21,8.400000000000036,90.00000000000036,10224.0,0,1.8,27,47
1,626,87,0,13,2,0.0,0.0,699.0,1,-1.1,35,13
2,626,200,1,41,20,5.399999999999995,59.99999999999994,4764.0,0,1.8,28,42
3,626,99,0,15,1,0.0,0.0,783.0,3,-1.1,34,15
0,627,33,1,4,0,0.0,5.000000000000004,155.0,0,-0.1999999999999999,13,5
1,627,200,1,49,0,10.200000000000024,108.00000000000024,10926.0,0,1.0,16,50
2,627,200,0,37,0,2.999999999999987,29.99999999999987,5448.0,0,1.0,19,37
3,627,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,628,33,0,4,0,0.0,0.0,252.0,4,-1.1,15,4
1,628,21,0,2,2,0.0,0.0,150.0,0,-1.0,12,2
2,628,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,13,3
3,628,38,0,5,1,0.0,0.0,327.0,0,-1.0,20,5
0,629,200,0,43,0,6.600000000000022,66.00000000000021,8640.0,0,1.0,17,43
1,629,200,1,40,1,4.8000000000000265,54.000000000000256,7596.0,1,1.8,26,41
2,629,33,2,4,1,0.0,11.000000000000004,233.0,0,-0.1999999999999999,13,6
3,629,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,630,200,0,43,26,6.600000000000041,66.00000000000041,10044.0,0,1.0,25,43
1,630,200,1,42,0,6.000000000000013,66.00000000000013,7764.0,1,1.8,33,43
2,630,200,0,42,22,5.999999999999999,59.99999999999999,5040.0,0,1.0,36,42
3,630,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,631,200,0,47,0,9.000000000000028,90.00000000000028,9948.0,0,1.0,19,47
1,631,200,3,45,5,7.800000000000024,96.00000000000024,10332.0,0,1.8,24,48
2,631,39,0,5,0,0.0,0.0,225.0,1,-1.1,12,5
3,631,51,0,7,5,0.0,0.0,351.0,2,-1.1,14,7
0,632,200,1,36,0,2.399999999999987,29.99999999999987,4542.0,0,1.8,14,37
1,632,200,0,36,2,2.3999999999999884,23.999999999999883,3696.0,1,1.8,23,36
2,632,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
3,632,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,633,200,0,34,0,1.1999999999999975,11.999999999999975,2040.0,1,1.8,17,34
1,633,51,1,7,0,0.0,5.000000000000003,392.0,0,-0.1999999999999999,17,8
2,633,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
3,633,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,634,200,0,46,0,8.400000000000041,84.00000000000041,9798.0,1,1.8,14,46
1,634,200,2,47,1,9.000000000000037,102.00000000000036,12558.0,0,1.8,19,49
2,634,21,1,2,1,0.0,5.000000000000001,125.0,0,-0.1999999999999999,11,3
3,634,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,10,2
0,635,200,0,41,2,5.400000000000039,54.00000000000039,8754.0,0,1.0,21,41
1,635,200,1,41,1,5.399999999999998,59.99999999999997,6480.0,0,1.0,25,42
2,635,62,1,9,4,0.0,5.999999999999975,717.0,0,-0.1999999999999999,17,10
3,635,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,4,2
0,636,200,0,43,13,6.6000000000000165,66.00000000000016,7002.0,0,1.0,22,43
1,636,134,0,21,0,0.0,0.0,1569.0,0,-1.0,23,21
2,636,200,0,37,16,2.9999999999999925,29.99999999999992,3378.0,0,1.0,30,37
3,636,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,637,200,0,33,0,0.6000000000000001,6.000000000000001,1716.0,0,1.0,10,33
1,637,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
2,637,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.1,9,2
3,637,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,638,200,1,41,0,5.400000000000006,60.00000000000005,6786.0,0,1.8,15,42
1,638,200,2,41,1,5.400000000000006,66.00000000000006,6756.0,0,1.8,19,43
2,638,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,7,2
3,638,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,639,200,1,44,0,7.2000000000000055,78.00000000000004,7302.0,0,1.8,14,45
1,639,200,1,44,0,7.20000000000001,78.00000000000009,7854.0,0,1.0,22,45
2,639,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,8,3
3,639,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,640,200,0,40,0,4.799999999999991,47.99999999999991,4452.0,1,1.8,18,40
1,640,200,2,35,0,1.7999999999999874,29.99999999999988,3774.0,0,1.8,27,37
2,640,188,1,30,8,0.0,5.999999999999891,2640.0,0,-1.0,21,31
3,640,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,641,200,0,38,0,3.599999999999994,35.999999999999936,5316.0,0,1.0,20,38
1,641,200,0,40,3,4.799999999999988,47.99999999999988,6732.0,0,1.0,17,40
2,641,27,0,3,0,0.0,0.0,129.0,2,-1.1,11,3
3,641,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
0,642,200,0,49,1,10.200000000000042,102.0000000000004,14310.0,0,1.0,22,49
1,642,200,1,51,0,11.400000000000038,120.00000000000036,13848.0,0,1.0,20,52
2,642,92,0,14,2,0.0,0.0,858.0,4,-1.1,21,14
3,642,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,643,200,0,51,0,11.400000000000034,114.00000000000034,11652.0,0,1.0,20,51
1,643,27,0,3,0,0.0,0.0,189.0,0,-1.0,11,3
2,643,45,1,6,1,0.0,5.000000000000002,389.0,0,-1.0,19,7
3,643,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,644,200,0,51,0,11.400000000000023,114.00000000000024,12258.0,0,1.0,10,51
1,644,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
2,644,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,7,2
3,644,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,645,200,0,42,18,6.000000000000038,60.00000000000038,9894.0,0,1.0,24,42
1,645,200,1,41,0,5.400000000000014,60.00000000000013,6960.0,0,1.0,26,42
2,645,200,0,39,17,4.1999999999999975,41.99999999999997,3960.0,0,1.0,30,39
3,645,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,646,200,1,47,2,9.000000000000034,96.00000000000033,11958.0,0,1.8,19,48
1,646,200,2,38,0,3.5999999999999903,47.9999999999999,4116.0,1,1.8,25,40
2,646,200,1,36,2,2.3999999999999906,29.999999999999904,3366.0,1,1.8,24,37
3,646,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,647,200,1,39,13,4.200000000000036,48.00000000000035,8118.0,0,1.8,36,40
1,647,200,0,37,3,2.999999999999996,29.999999999999957,3300.0,1,1.8,42,37
2,647,200,0,37,10,2.9999999999999885,29.999999999999883,4002.0,0,1.0,33,37
3,647,57,0,8,4,0.0,0.0,462.0,2,-1.1,29,8
0,648,200,0,43,0,6.60000000000001,66.0000000000001,7746.0,0,1.0,10,43
1,648,200,2,41,0,5.399999999999992,65.99999999999991,5754.0,0,1.8,18,43
2,648,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,648,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,649,200,1,43,26,6.600000000000043,72.00000000000043,9696.0,0,1.8,22,44
1,649,200,1,42,0,6.000000000000014,66.00000000000013,7596.0,0,1.0,20,43
2,649,200,1,44,21,7.200000000000019,78.00000000000018,7164.0,0,1.8,22,45
3,649,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,650,200,1,43,8,6.600000000000032,72.00000000000031,9558.0,0,1.8,24,44
1,650,200,2,41,3,5.400000000000035,66.00000000000034,8892.0,0,1.8,27,43
2,650,200,0,36,11,2.399999999999995,23.99999999999995,2910.0,0,1.0,32,36
3,650,27,0,3,2,0.0,0.0,189.0,2,-1.1,11,3
0,651,200,0,45,22,7.800000000000047,78.00000000000047,12168.0,3,0.9,27,45
1,651,200,1,44,4,7.200000000000017,78.00000000000016,7836.0,0,1.0,34,45
2,651,200,1,41,19,5.400000000000015,60.00000000000014,6630.0,0,1.8,34,42
3,651,57,0,8,4,0.0,0.0,474.0,2,-1.1,24,8
0,652,200,0,45,0,7.80000000000002,78.0000000000002,9138.0,0,1.0,12,45
1,652,200,1,42,0,6.000000000000014,66.00000000000013,7704.0,0,1.0,19,43
2,652,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,652,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,653,200,0,33,0,0.5999999999999993,5.999999999999993,1842.0,0,1.0,20,33
1,653,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,653,21,1,2,1,0.0,5.000000000000001,137.0,0,-0.1999999999999999,11,3
3,653,27,0,3,1,0.0,0.0,231.0,1,-1.1,13,3
0,654,200,0,46,0,8.400000000000013,84.00000000000013,7146.0,1,1.8,21,46
1,654,200,1,41,1,5.399999999999995,59.99999999999994,5052.0,0,1.0,29,42
2,654,44,0,6,1,0.0,0.0,330.0,0,-1.0,16,6
3,654,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,655,200,0,47,0,9.000000000000028,90.00000000000028,10548.0,0,1.0,15,47
1,655,33,0,4,1,0.0,0.0,204.0,4,-1.1,14,4
2,655,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
3,655,45,0,6,1,0.0,0.0,264.0,1,-1.1,20,6
0,656,200,0,41,5,5.400000000000005,54.00000000000004,5244.0,0,1.0,27,41
1,656,158,0,25,1,0.0,0.0,3045.0,0,-1.0,31,25
2,656,200,1,35,9,1.7999999999999896,23.999999999999897,3210.0,0,1.0,40,36
3,656,45,0,6,3,0.0,0.0,330.0,0,-1.0,16,6
0,657,200,1,40,1,4.800000000000025,54.00000000000024,7722.0,0,1.8,15,41
1,657,200,1,38,1,3.600000000000002,42.000000000000014,6336.0,0,1.0,29,39
2,657,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
3,657,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,658,200,0,48,2,9.60000000000004,96.0000000000004,11754.0,0,1.0,22,48
1,658,200,2,45,0,7.800000000000011,90.0000000000001,8706.0,0,1.0,28,47
2,658,69,0,10,2,0.0,0.0,582.0,0,-1.0,22,10
3,658,9,2,0,0,0.0,11.0,83.0,2,-1.1,7,2
0,659,200,0,52,1,12.000000000000032,120.00000000000033,12174.0,0,1.0,21,52
1,659,200,2,47,3,9.000000000000034,102.00000000000033,12774.0,0,1.0,28,49
2,659,122,1,19,4,0.0,5.999999999999993,1035.0,0,-0.1999999999999999,29,20
3,659,44,1,6,5,0.0,5.999999999999993,390.0,0,-0.1999999999999999,19,7
0,660,200,0,38,1,3.59999999999999,35.99999999999989,5958.0,0,1.0,29,38
1,660,200,2,39,4,4.19999999999999,53.9999999999999,5136.0,0,1.8,40,41
2,660,116,1,18,5,0.0,5.999999999999975,1224.0,0,-0.1999999999999999,28,19
3,660,21,2,2,3,0.0,11.0,191.0,0,-0.1999999999999999,11,4
0,661,200,1,47,0,9.000000000000028,96.00000000000028,11076.0,0,1.0,15,48
1,661,200,1,43,1,6.600000000000004,72.00000000000003,7758.0,0,1.0,27,44
2,661,27,1,3,0,0.0,5.0,194.0,0,-1.0,11,4
3,661,27,0,3,0,0.0,0.0,141.0,0,-1.0,12,3
0,662,20,0,2,0,0.0,0.0,168.0,1,-1.1,9,2
1,662,200,1,49,2,10.200000000000037,108.00000000000036,12420.0,0,1.0,18,50
2,662,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
3,662,27,1,3,3,0.0,5.0,206.0,0,-1.0,11,4
0,663,200,0,46,0,8.400000000000025,84.00000000000024,8220.0,1,1.8,23,46
1,663,21,0,2,1,0.0,0.0,138.0,4,-1.1,15,2
2,663,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
