agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,350,21,0,2,1,0.0,0.0,132.0,2,-1.2,10,2
3,350,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
0,351,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,351,200,2,53,0,12.600000000000032,138.0000000000003,14136.0,0,2.0,15,55
2,351,200,1,36,0,2.399999999999988,29.99999999999988,4932.0,0,1.0,20,37
3,351,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,352,33,1,4,1,0.0,5.000000000000005,239.0,0,0.0,14,5
1,352,200,1,45,0,7.800000000000017,84.00000000000016,8202.0,0,1.0,15,46
2,352,33,2,4,0,0.0,11.000000000000004,239.0,0,-1.0,14,6
3,352,27,0,3,0,0.0,0.0,141.0,0,-1.0,10,3
0,353,200,1,43,2,6.6000000000000165,72.00000000000016,6228.0,0,1.0,38,44
1,353,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
2,353,200,0,41,0,5.399999999999994,53.999999999999936,4866.0,1,2.0,26,41
3,353,39,3,5,0,0.0,17.000000000000004,446.0,0,-1.0,16,8
0,354,200,0,43,1,6.600000000000019,66.00000000000018,7428.0,0,1.0,31,43
1,354,200,0,43,0,6.600000000000023,66.00000000000023,9066.0,0,1.0,26,43
2,354,200,0,38,1,3.599999999999993,35.99999999999993,3642.0,0,1.0,29,38
3,354,45,1,6,1,0.0,5.000000000000006,323.0,0,0.0,19,7
0,355,200,1,47,3,9.000000000000018,96.00000000000016,8046.0,0,1.0,34,48
1,355,200,1,47,0,9.000000000000021,96.0000000000002,10164.0,1,2.0,20,48
2,355,200,1,36,1,2.3999999999999884,29.999999999999883,4362.0,0,2.0,24,37
3,355,27,1,3,3,0.0,5.000000000000005,182.0,0,0.0,12,4
0,356,200,3,42,0,6.000000000000007,78.00000000000007,8322.0,0,2.0,20,45
1,356,200,0,38,1,3.599999999999988,35.99999999999987,4080.0,1,2.0,13,38
2,356,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,356,9,2,0,0,0.0,11.0,65.0,0,0.0,6,2
0,357,200,1,42,0,6.000000000000045,66.00000000000044,10692.0,0,1.0,17,43
1,357,200,0,44,1,7.200000000000022,72.00000000000021,7458.0,0,1.0,15,44
2,357,21,0,2,2,0.0,0.0,126.0,0,-1.0,13,2
3,357,27,1,3,0,0.0,5.000000000000004,176.0,0,0.0,16,4
0,358,200,1,42,0,6.000000000000028,66.00000000000027,9876.0,0,1.0,19,43
1,358,200,1,43,1,6.600000000000021,72.0000000000002,7806.0,0,2.0,13,44
2,358,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,358,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,359,200,0,34,11,1.1999999999999913,11.999999999999911,2790.0,0,1.0,35,34
1,359,200,1,51,0,11.400000000000045,120.00000000000044,14220.0,0,2.0,25,52
2,359,200,3,39,0,4.2,60.0,4746.0,0,2.0,31,42
3,359,63,1,9,2,0.0,5.000000000000009,404.0,0,0.0,19,10
0,360,51,0,7,0,0.0,0.0,291.0,3,-1.2,15,7
1,360,200,2,50,0,10.800000000000022,120.0000000000002,11076.0,0,2.0,21,52
2,360,200,2,37,0,2.9999999999999902,41.9999999999999,4392.0,0,1.0,27,39
3,360,21,1,2,0,0.0,5.000000000000001,155.0,0,-1.0,11,3
0,361,200,2,37,6,2.999999999999991,41.99999999999991,4380.0,1,2.0,35,39
1,361,200,1,49,0,10.200000000000047,108.00000000000048,14046.0,0,1.0,28,50
2,361,27,0,3,0,0.0,0.0,177.0,0,-1.0,16,3
3,361,45,2,6,2,0.0,11.0,419.0,0,0.0,23,8
0,362,189,0,30,0,0.0,0.0,5064.0,2,-1.2,18,30
1,362,51,0,7,0,0.0,0.0,237.0,0,-1.0,14,7
2,362,27,1,3,0,0.0,5.000000000000002,122.0,0,0.0,10,4
3,362,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
0,363,39,0,5,2,0.0,0.0,219.0,3,-1.2,14,5
1,363,200,1,51,0,11.40000000000004,120.0000000000004,14064.0,0,1.0,13,52
2,363,39,2,5,1,0.0,11.000000000000004,242.0,0,0.0,15,7
3,363,39,0,5,1,0.0,0.0,225.0,0,-1.0,14,5
0,364,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,10,2
1,364,200,1,47,0,9.000000000000028,96.00000000000028,10542.0,0,1.0,16,48
2,364,15,0,1,1,0.0,0.0,69.0,1,-1.2,8,1
3,364,57,3,8,0,0.0,17.000000000000004,791.0,0,-1.0,13,11
0,365,200,2,42,0,6.000000000000032,72.00000000000031,9180.0,0,1.0,21,44
1,365,200,1,46,1,8.400000000000029,90.00000000000028,9324.0,0,2.0,19,47
2,365,200,0,45,1,7.800000000000014,78.00000000000014,7398.0,1,2.0,20,45
3,365,21,1,2,1,0.0,5.000000000000002,107.0,0,0.0,8,3
0,366,200,1,40,1,4.800000000000032,54.00000000000031,8562.0,0,1.0,24,41
1,366,200,0,41,0,5.400000000000044,54.00000000000043,10266.0,1,2.0,18,41
2,366,200,1,41,1,5.400000000000012,60.000000000000114,5688.0,0,2.0,24,42
3,366,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,367,63,0,9,0,0.0,0.0,405.0,3,-1.2,20,9
1,367,200,2,47,0,9.000000000000027,102.00000000000026,10428.0,0,2.0,18,49
2,367,33,0,4,0,0.0,0.0,186.0,2,-1.2,15,4
3,367,27,1,3,0,0.0,5.000000000000002,188.0,0,0.0,13,4
0,368,200,2,52,0,12.000000000000046,132.00000000000043,17556.0,0,1.0,32,54
1,368,200,0,41,2,5.400000000000013,54.00000000000013,6678.0,0,1.0,26,41
2,368,200,0,43,1,6.600000000000005,66.00000000000004,6438.0,0,1.0,24,43
3,368,33,2,4,2,0.0,11.000000000000004,287.0,2,-1.2,22,6
0,369,200,1,37,0,2.999999999999987,35.99999999999987,5022.0,0,1.0,21,38
1,369,200,1,42,0,6.000000000000033,66.00000000000033,7974.0,0,2.0,18,43
2,369,200,0,39,1,4.199999999999994,41.999999999999936,5634.0,0,1.0,23,39
3,369,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,370,200,1,43,0,6.6000000000000405,72.0000000000004,10500.0,1,2.0,17,44
1,370,200,0,43,0,6.600000000000035,66.00000000000034,8946.0,0,1.0,15,43
2,370,200,0,41,0,5.399999999999998,53.99999999999997,5226.0,1,2.0,14,41
3,370,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,371,21,0,2,0,0.0,0.0,102.0,3,-1.2,10,2
1,371,200,1,50,0,10.80000000000004,114.00000000000038,13032.0,1,2.0,11,51
2,371,15,0,1,1,0.0,0.0,93.0,2,-1.2,5,1
3,371,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
0,372,200,1,45,0,7.800000000000008,84.00000000000007,7566.0,0,1.0,33,46
1,372,200,0,44,0,7.200000000000008,72.00000000000007,6828.0,1,2.0,22,44
2,372,200,1,43,0,6.600000000000013,72.00000000000013,7572.0,0,2.0,21,44
3,372,9,2,0,0,0.0,11.0,59.0,0,0.0,7,2
0,373,21,0,2,1,0.0,0.0,84.0,2,-1.2,6,2
1,373,200,1,45,0,7.80000000000002,84.0000000000002,8790.0,0,1.0,16,46
2,373,39,1,5,0,0.0,5.000000000000006,254.0,0,-1.0,12,6
3,373,33,1,4,1,0.0,5.000000000000003,179.0,0,-1.0,13,5
0,374,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
1,374,200,2,50,0,10.800000000000034,120.00000000000033,12282.0,0,2.0,13,52
2,374,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,374,63,4,9,0,0.0,23.0,824.0,0,-1.0,16,13
0,375,110,0,17,3,0.0,0.0,891.0,3,-1.2,25,17
1,375,200,2,52,0,12.00000000000004,132.0000000000004,14154.0,0,2.0,29,54
2,375,200,4,37,2,2.999999999999989,53.999999999999886,5292.0,0,1.0,31,41
3,375,45,0,6,2,0.0,0.0,312.0,0,-1.0,21,6
0,376,200,2,37,8,2.999999999999994,41.999999999999936,3858.0,0,1.0,42,39
1,376,200,2,51,0,11.40000000000004,126.00000000000038,13044.0,0,2.0,26,53
2,376,63,1,9,2,0.0,5.00000000000001,362.0,0,0.0,21,10
3,376,165,0,26,5,0.0,0.0,1260.0,0,-1.0,31,26
0,377,200,3,50,0,10.800000000000042,126.0000000000004,15528.0,0,1.0,28,53
1,377,200,1,41,1,5.400000000000019,60.000000000000185,6990.0,0,2.0,26,42
2,377,188,0,30,5,0.0,0.0,3072.0,2,-1.2,28,30
3,377,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,13,3
0,378,200,3,44,0,7.200000000000041,90.0000000000004,12306.0,0,1.0,16,47
1,378,200,0,43,0,6.600000000000037,66.00000000000037,9534.0,0,1.0,10,43
2,378,27,1,3,1,0.0,5.000000000000002,128.0,0,0.0,10,4
3,378,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,379,200,0,46,0,8.400000000000048,84.00000000000048,12570.0,1,0.8,22,46
1,379,200,0,43,0,6.60000000000002,66.0000000000002,7740.0,1,2.0,20,43
2,379,200,0,40,1,4.800000000000006,48.00000000000006,5310.0,1,2.0,17,40
3,379,15,1,1,2,0.0,5.000000000000001,116.0,0,-1.0,13,2
0,380,15,0,1,1,0.0,0.0,93.0,3,-1.2,10,1
1,380,200,1,50,0,10.800000000000043,114.00000000000044,13662.0,0,1.0,17,51
2,380,27,1,3,0,0.0,5.000000000000002,128.0,0,0.0,15,4
3,380,33,1,4,0,0.0,5.000000000000001,347.0,0,-1.0,12,5
0,381,200,1,44,0,7.2000000000000135,78.00000000000013,8844.0,1,2.0,31,45
1,381,200,0,40,0,4.799999999999995,47.99999999999995,3948.0,0,1.0,22,40
2,381,200,0,41,0,5.400000000000001,54.00000000000001,5634.0,0,1.0,26,41
3,381,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,382,200,1,38,8,3.5999999999999885,41.999999999999886,5112.0,1,2.0,42,39
1,382,200,2,53,0,12.600000000000044,138.00000000000043,18918.0,0,2.0,28,55
2,382,110,0,17,5,0.0,0.0,921.0,0,-1.0,33,17
3,382,51,1,7,2,0.0,5.000000000000001,320.0,0,0.0,20,8
0,383,33,0,4,1,0.0,0.0,180.0,3,-1.2,11,4
1,383,200,1,50,0,10.800000000000034,114.00000000000034,12786.0,1,2.0,17,51
2,383,200,3,37,0,2.9999999999999893,47.999999999999886,5478.0,1,2.0,26,40
3,383,27,0,3,1,0.0,0.0,177.0,0,-1.0,8,3
0,384,200,2,46,0,8.400000000000034,96.00000000000033,11700.0,0,1.0,16,48
1,384,200,0,45,1,7.800000000000024,78.00000000000023,8862.0,0,1.0,15,45
2,384,33,0,4,0,0.0,0.0,156.0,0,-1.0,14,4
3,384,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,385,200,1,33,4,0.5999999999999984,11.999999999999984,2652.0,0,2.0,27,34
1,385,200,1,46,0,8.40000000000004,90.00000000000038,11238.0,1,2.0,15,47
2,385,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
3,385,21,2,2,0,0.0,11.000000000000002,173.0,0,-1.0,12,4
0,386,200,3,36,7,2.3999999999999884,41.999999999999886,4866.0,0,2.0,21,39
1,386,200,0,48,0,9.600000000000042,96.0000000000004,12792.0,1,2.0,19,48
2,386,39,0,5,0,0.0,0.0,183.0,2,-1.2,17,5
3,386,27,0,3,1,0.0,0.0,195.0,0,-1.0,10,3
0,387,200,1,43,1,6.600000000000028,72.00000000000027,10188.0,3,0.8,20,44
1,387,56,1,8,2,0.0,5.999999999999984,612.0,0,0.0,13,9
2,387,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
3,387,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,11,2
0,388,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
1,388,200,1,49,0,10.200000000000024,108.00000000000024,11238.0,0,1.0,8,50
2,388,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,388,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,389,81,0,12,2,0.0,0.0,594.0,3,-1.2,21,12
1,389,200,1,45,0,7.800000000000011,84.0000000000001,8028.0,0,1.0,26,46
2,389,200,0,40,0,4.799999999999996,47.99999999999996,4878.0,0,1.0,34,40
3,389,21,0,2,1,0.0,0.0,144.0,0,-1.0,10,2
0,390,33,0,4,0,0.0,0.0,222.0,2,-1.2,16,4
1,390,200,1,50,0,10.80000000000003,114.00000000000028,11952.0,0,1.0,18,51
2,390,200,3,37,0,2.999999999999994,47.999999999999936,6342.0,0,1.0,25,40
3,390,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,391,200,1,48,0,9.600000000000028,102.00000000000028,10986.0,1,2.0,14,49
1,391,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,391,200,1,37,1,2.9999999999999885,35.999999999999886,4050.0,0,1.0,13,38
3,391,9,2,0,1,0.0,11.0,71.0,0,0.0,5,2
0,392,57,0,8,2,0.0,0.0,354.0,3,-1.2,23,8
1,392,200,2,52,0,12.000000000000044,132.00000000000043,13794.0,0,2.0,22,54
2,392,39,1,5,1,0.0,5.000000000000006,266.0,0,0.0,17,6
3,392,45,2,6,2,0.0,11.000000000000009,341.0,0,-1.0,18,8
0,393,200,1,43,0,6.600000000000028,72.00000000000027,9936.0,0,1.0,22,44
1,393,200,1,44,0,7.200000000000045,78.00000000000044,11376.0,0,2.0,18,45
2,393,200,0,39,0,4.1999999999999975,41.99999999999997,5430.0,0,1.0,20,39
3,393,15,1,1,2,0.0,5.000000000000002,92.0,0,0.0,7,2
0,394,200,2,39,10,4.199999999999991,53.99999999999992,6168.0,1,2.0,33,41
1,394,200,1,55,0,13.800000000000043,144.00000000000043,18786.0,0,1.0,28,56
2,394,111,0,17,3,0.0,0.0,831.0,2,-1.2,33,17
3,394,51,0,7,3,0.0,0.0,339.0,0,-1.0,18,7
0,395,27,0,3,0,0.0,0.0,159.0,3,-1.2,15,3
1,395,200,1,52,0,12.000000000000036,126.00000000000034,14334.0,1,2.0,18,53
2,395,51,0,7,2,0.0,0.0,285.0,0,-1.0,18,7
3,395,51,1,7,2,0.0,5.000000000000002,482.0,0,-1.0,16,8
0,396,200,3,39,11,4.199999999999995,59.99999999999994,5958.0,2,1.5,30,42
1,396,200,1,59,0,16.200000000000045,168.00000000000043,18660.0,0,1.0,25,60
2,396,57,0,8,3,0.0,0.0,414.0,2,-1.2,24,8
3,396,51,2,7,2,0.0,11.000000000000002,380.0,0,0.0,21,9
0,397,200,2,40,0,4.8,60.0,6282.0,0,2.0,32,42
1,397,200,0,42,2,6.000000000000009,60.000000000000085,6828.0,1,2.0,21,42
2,397,200,0,42,0,5.999999999999997,59.99999999999997,6060.0,0,1.0,24,42
3,397,9,2,0,0,0.0,11.0,53.0,0,0.0,5,2
0,398,200,2,41,0,5.400000000000024,66.00000000000024,8670.0,0,1.0,22,43
1,398,200,0,43,2,6.600000000000041,66.00000000000041,11016.0,0,1.0,20,43
2,398,200,0,43,2,6.60000000000002,66.0000000000002,7698.0,0,1.0,22,43
3,398,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
0,399,200,2,42,1,6.000000000000008,72.00000000000007,7638.0,0,1.0,21,44
1,399,200,0,38,4,3.599999999999985,35.99999999999985,3882.0,0,1.0,13,38
2,399,21,0,2,0,0.0,0.0,102.0,2,-1.2,7,2
3,399,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,9,3
0,400,45,0,6,3,0.0,0.0,336.0,3,-1.2,15,6
1,400,200,2,51,0,11.40000000000003,126.0000000000003,11838.0,0,2.0,25,53
2,400,200,4,35,2,1.7999999999999892,41.999999999999886,4938.0,0,1.0,36,39
3,400,200,0,34,4,1.1999999999999982,11.99999999999998,2070.0,0,1.0,34,34
0,401,200,0,36,5,2.399999999999989,23.999999999999886,3558.0,0,1.0,32,36
1,401,200,0,51,0,11.400000000000034,114.00000000000034,12420.0,0,1.0,19,51
2,401,200,1,38,0,3.5999999999999903,41.9999999999999,5220.0,0,1.0,22,39
3,401,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,402,15,0,1,0,0.0,0.0,87.0,2,-1.2,10,1
1,402,200,2,49,0,10.20000000000003,114.00000000000028,10824.0,0,2.0,23,51
2,402,21,0,2,0,0.0,0.0,132.0,1,-1.2,11,2
3,402,51,3,7,0,0.0,17.0,590.0,0,-1.0,18,10
0,403,15,0,1,1,0.0,0.0,63.0,2,-1.2,9,1
1,403,200,1,45,0,7.800000000000024,84.00000000000023,9132.0,1,2.0,14,46
2,403,200,0,44,0,7.200000000000013,72.00000000000013,7080.0,1,2.0,17,44
3,403,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
0,404,200,0,34,3,1.1999999999999953,11.999999999999952,3072.0,0,1.0,17,34
1,404,200,2,47,0,9.000000000000048,102.00000000000048,13002.0,0,2.0,16,49
2,404,15,0,1,1,0.0,0.0,81.0,2,-1.2,10,1
3,404,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,11,2
0,405,200,2,36,3,2.3999999999999937,35.99999999999993,3498.0,0,2.0,25,38
1,405,200,1,44,0,7.200000000000031,78.0000000000003,10188.0,0,2.0,15,45
2,405,27,0,3,0,0.0,0.0,129.0,2,-1.2,11,3
3,405,21,0,2,1,0.0,0.0,138.0,0,-1.0,7,2
0,406,200,1,37,0,2.999999999999988,35.99999999999987,5502.0,0,1.0,32,38
1,406,200,0,39,0,4.200000000000003,42.00000000000003,6342.0,0,1.0,28,39
2,406,200,1,38,1,3.599999999999991,41.99999999999991,5364.0,0,2.0,28,39
3,406,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,407,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
1,407,200,2,48,0,9.60000000000003,108.00000000000028,9840.0,0,2.0,20,50
2,407,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,407,45,2,6,0,0.0,11.000000000000004,383.0,0,-1.0,14,8
0,408,200,2,43,1,6.600000000000033,78.00000000000033,10308.0,0,1.0,28,45
1,408,200,0,47,0,9.000000000000034,90.00000000000033,10884.0,0,1.0,21,47
2,408,200,0,39,0,4.200000000000003,42.00000000000003,5496.0,0,1.0,20,39
3,408,15,0,1,1,0.0,0.0,105.0,0,-1.0,7,1
0,409,200,0,47,0,9.000000000000021,90.00000000000021,9498.0,0,1.0,21,47
1,409,200,0,43,0,6.600000000000036,66.00000000000036,10182.0,0,1.0,12,43
2,409,200,0,42,0,6.000000000000016,60.00000000000016,6906.0,0,1.0,16,42
3,409,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,410,200,2,38,5,3.5999999999999885,47.99999999999988,5010.0,0,1.0,20,40
1,410,200,2,52,0,12.000000000000046,132.00000000000043,16380.0,0,2.0,17,54
2,410,33,0,4,2,0.0,0.0,240.0,2,-1.2,16,4
3,410,33,2,4,2,0.0,11.000000000000004,215.0,0,0.0,14,6
0,411,200,1,41,0,5.400000000000013,60.00000000000012,6084.0,1,2.0,29,42
1,411,200,0,42,0,5.999999999999997,59.99999999999997,5100.0,0,1.0,18,42
2,411,200,0,38,0,3.599999999999987,35.99999999999987,4566.0,1,2.0,22,38
3,411,21,0,2,1,0.0,0.0,108.0,3,-1.2,11,2
0,412,200,1,38,0,3.599999999999986,41.99999999999986,5550.0,0,1.0,22,39
1,412,200,0,38,0,3.600000000000012,36.00000000000012,6894.0,0,1.0,17,38
2,412,200,0,38,2,3.599999999999993,35.99999999999993,5934.0,0,1.0,18,38
3,412,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,413,15,0,1,0,0.0,0.0,57.0,2,-1.2,7,1
1,413,200,1,48,0,9.600000000000025,102.00000000000024,10380.0,1,2.0,10,49
2,413,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
3,413,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,414,27,2,3,0,0.0,11.000000000000004,254.0,2,-1.2,16,5
1,414,200,1,48,0,9.60000000000004,102.00000000000038,13284.0,0,1.0,18,49
2,414,21,0,2,1,0.0,0.0,144.0,0,-1.0,11,2
3,414,45,3,6,1,0.0,17.0,479.0,0,-1.0,18,9
0,415,200,0,45,0,7.800000000000043,78.00000000000043,12948.0,0,1.0,32,45
1,415,200,1,44,2,7.2000000000000055,78.00000000000004,6702.0,1,2.0,26,45
2,415,200,0,39,1,4.19999999999999,41.9999999999999,4728.0,0,1.0,29,39
3,415,45,2,6,1,0.0,11.000000000000002,425.0,2,-1.2,21,8
0,416,200,3,47,8,9.000000000000048,108.00000000000048,17202.0,0,1.0,32,50
1,416,200,1,49,7,10.200000000000024,108.00000000000024,11400.0,0,2.0,26,50
2,416,200,0,37,3,2.999999999999987,29.99999999999987,4236.0,1,2.0,23,37
3,416,39,1,5,1,0.0,5.000000000000004,320.0,0,-1.0,16,6
0,417,200,0,34,3,1.1999999999999906,11.999999999999906,3924.0,0,1.0,24,34
1,417,200,1,48,0,9.600000000000042,102.0000000000004,12732.0,0,1.0,20,49
2,417,27,0,3,1,0.0,0.0,189.0,0,-1.0,13,3
3,417,33,2,4,0,0.0,11.000000000000004,209.0,0,0.0,18,6
0,418,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,418,200,1,49,0,10.200000000000031,108.0000000000003,11694.0,0,1.0,23,50
2,418,63,0,9,0,0.0,0.0,441.0,0,-1.0,19,9
3,418,62,4,9,1,0.0,23.999999999999982,963.0,0,0.0,25,13
0,419,200,2,49,0,10.20000000000002,114.0000000000002,11022.0,0,1.0,18,51
1,419,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,419,200,0,43,0,6.600000000000021,66.0000000000002,7872.0,1,2.0,11,43
3,419,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,420,45,0,6,1,0.0,0.0,282.0,3,-1.2,17,6
1,420,200,2,52,0,12.00000000000004,132.0000000000004,14070.0,0,1.0,18,54
2,420,51,2,7,1,0.0,11.000000000000009,344.0,0,0.0,22,9
3,420,33,1,4,1,0.0,5.000000000000005,209.0,0,0.0,14,5
0,421,27,1,3,2,0.0,5.000000000000003,200.0,0,-1.0,11,4
1,421,200,2,51,0,11.400000000000045,126.0000000000004,14088.0,1,2.0,15,53
2,421,21,1,2,0,0.0,5.000000000000003,101.0,0,0.0,6,3
3,421,33,1,4,1,0.0,5.000000000000004,227.0,0,-1.0,17,5
0,422,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
1,422,200,1,47,0,9.000000000000021,96.0000000000002,10848.0,1,2.0,18,48
2,422,200,2,36,0,2.399999999999989,35.999999999999886,5100.0,0,1.0,30,38
3,422,33,1,4,0,0.0,5.000000000000006,359.0,0,-1.0,12,5
0,423,200,1,40,0,4.799999999999996,53.99999999999996,4968.0,0,1.0,27,41
1,423,200,0,43,0,6.600000000000005,66.00000000000004,6780.0,0,1.0,20,43
2,423,200,0,41,1,5.400000000000012,54.000000000000114,6480.0,0,1.0,19,41
3,423,15,0,1,1,0.0,0.0,69.0,3,-1.2,10,1
0,424,200,1,43,0,6.600000000000009,72.00000000000009,8022.0,0,1.0,25,44
1,424,200,0,44,0,7.2000000000000295,72.00000000000028,8592.0,1,2.0,16,44
2,424,200,1,42,0,6.000000000000017,66.00000000000016,6198.0,0,2.0,18,43
3,424,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,425,200,0,39,2,4.199999999999991,41.99999999999991,4212.0,0,1.0,36,39
1,425,200,0,37,0,2.9999999999999925,29.99999999999992,5988.0,0,1.0,24,37
2,425,200,0,36,0,2.3999999999999906,23.999999999999904,3486.0,1,2.0,31,36
3,425,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
0,426,45,0,6,2,0.0,0.0,252.0,3,-1.2,19,6
1,426,200,2,50,0,10.800000000000036,120.00000000000036,13692.0,0,2.0,16,52
2,426,39,0,5,2,0.0,0.0,231.0,2,-1.2,17,5
3,426,15,0,1,2,0.0,0.0,99.0,0,-1.0,9,1
0,427,200,0,39,0,4.200000000000023,42.00000000000023,8430.0,0,1.0,16,39
1,427,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,427,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,427,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,5,2
0,428,200,1,41,0,5.40000000000001,60.00000000000009,7446.0,1,2.0,28,42
1,428,200,0,41,0,5.400000000000025,54.00000000000025,7854.0,1,2.0,16,41
2,428,200,1,40,1,4.800000000000016,54.00000000000015,6534.0,0,1.0,25,41
3,428,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,429,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,11,4
1,429,200,2,48,0,9.600000000000025,108.00000000000024,9384.0,0,2.0,16,50
2,429,27,1,3,1,0.0,5.000000000000003,188.0,0,-1.0,11,4
3,429,93,3,14,0,0.0,17.000000000000004,1367.0,0,-1.0,21,17
0,430,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,430,200,1,47,0,9.00000000000003,96.0000000000003,10596.0,1,2.0,17,48
2,430,200,1,42,0,6.000000000000004,66.00000000000004,5976.0,0,2.0,23,43
3,430,33,2,4,0,0.0,11.000000000000004,269.0,0,0.0,17,6
0,431,200,1,35,2,1.7999999999999958,23.99999999999996,3186.0,0,1.0,23,36
1,431,200,0,45,0,7.800000000000034,78.00000000000033,10932.0,1,2.0,11,45
2,431,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,431,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
0,432,200,2,40,6,4.800000000000004,60.00000000000004,7236.0,0,1.0,36,42
1,432,200,1,62,0,18.0,186.0,21246.0,0,1.0,23,63
2,432,80,1,12,4,0.0,5.999999999999985,852.0,0,-1.0,26,13
3,432,45,1,6,2,0.0,5.000000000000007,257.0,0,0.0,18,7
0,433,200,2,38,0,3.600000000000022,48.00000000000022,8472.0,0,1.0,20,40
1,433,200,1,36,0,2.3999999999999866,29.999999999999865,5076.0,0,1.0,23,37
2,433,200,0,42,0,6.000000000000011,60.00000000000011,7002.0,0,1.0,19,42
3,433,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,434,200,1,42,0,6.000000000000001,66.0,6234.0,0,1.0,24,43
1,434,200,0,42,0,6.000000000000029,60.00000000000029,8304.0,0,1.0,20,42
2,434,200,0,42,2,6.000000000000016,60.00000000000016,7452.0,0,1.0,22,42
3,434,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,435,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,435,200,1,45,0,7.800000000000022,84.00000000000021,8700.0,0,1.0,18,46
2,435,57,0,8,0,0.0,0.0,336.0,1,-1.2,16,8
3,435,80,4,12,0,0.0,23.999999999999982,1254.0,0,-1.0,26,16
0,436,200,3,48,0,9.600000000000032,114.00000000000034,11820.0,0,1.0,21,51
1,436,200,0,40,3,4.799999999999996,47.99999999999996,5148.0,1,2.0,13,40
2,436,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,436,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,437,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,437,200,1,49,0,10.200000000000028,108.00000000000028,10758.0,1,2.0,11,50
2,437,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
