agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,84,21,0,2,3,0.0,0.0,162.0,0,-1.0,11,2
3,baseline,84,200,0,43,25,6.6000000000000165,66.00000000000016,7878.0,0,1.0,38,43
0,average,85,200,1,38,5,3.599999999999991,41.99999999999991,4674.0,0,1.0,34,39
1,average,85,69,0,10,1,0.0,0.0,444.0,2,-1.1,31,10
2,baseline,85,200,0,44,3,7.200000000000036,72.00000000000036,9510.0,0,1.0,25,44
3,baseline,85,68,0,10,5,0.0,0.0,852.0,3,-1.2,26,10
0,average,86,200,1,40,41,4.799999999999996,53.99999999999996,5688.0,0,1.8,32,41
1,average,86,69,1,10,3,0.0,5.000000000000007,599.0,0,-1.0,29,11
2,baseline,86,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,86,200,0,44,35,7.20000000000001,72.0000000000001,8754.0,0,1.0,35,44
0,average,87,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
1,average,87,200,0,34,0,1.1999999999999875,11.999999999999876,3810.0,0,1.0,18,34
2,baseline,87,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,87,38,2,5,0,0.0,11.999999999999988,573.0,0,-1.0,14,7
0,average,88,62,0,9,8,0.0,0.0,537.0,0,-1.0,23,9
1,average,88,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
2,baseline,88,200,2,48,0,9.60000000000003,108.00000000000028,9888.0,0,2.0,30,50
3,baseline,88,200,2,35,13,1.7999999999999892,29.999999999999893,4740.0,1,2.0,37,37
0,average,89,21,0,2,3,0.0,0.0,144.0,0,-1.0,10,2
1,average,89,62,0,9,2,0.0,0.0,705.0,0,-1.0,26,9
2,baseline,89,200,19,38,1,3.599999999999999,150.0,16056.0,1,2.0,30,57
3,baseline,89,50,1,7,6,0.0,5.999999999999984,699.0,4,-1.2,24,8
0,average,90,62,13,9,0,0.0,77.99999999999996,3117.0,0,-1.0,16,22
1,average,90,21,0,2,2,0.0,0.0,138.0,3,-1.1,14,2
2,baseline,90,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,90,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,average,91,44,0,7,5,0.6,5.999999999999999,432.0,0,-1.0,16,7
1,average,91,200,0,35,0,1.7999999999999905,17.999999999999904,3360.0,1,1.8,29,35
2,baseline,91,21,0,2,1,0.0,0.0,90.0,1,-1.2,10,2
3,baseline,91,74,4,11,5,0.0,23.999999999999957,1719.0,0,0.0,29,15
0,average,92,33,0,4,3,0.0,0.0,240.0,4,-1.1,18,4
1,average,92,27,1,3,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,19,4
2,baseline,92,200,1,43,3,6.600000000000044,72.00000000000043,11862.0,0,1.0,22,44
3,baseline,92,200,1,34,7,1.1999999999999922,17.999999999999922,3756.0,0,1.0,28,35
0,average,93,27,0,3,2,0.0,0.0,189.0,3,-1.1,18,3
1,average,93,128,0,20,1,0.0,0.0,2352.0,0,-1.0,27,20
2,baseline,93,200,19,37,1,3.000000000000026,144.00000000000026,15006.0,0,1.0,28,56
3,baseline,93,26,1,3,2,0.0,5.999999999999993,279.0,0,0.0,14,4
0,average,94,200,3,47,1,9.00000000000003,108.00000000000028,13380.0,1,1.8,15,50
1,average,94,15,0,1,1,0.0,0.0,87.0,3,-1.1,10,1
2,baseline,94,200,1,47,0,9.000000000000032,96.00000000000033,11394.0,0,2.0,12,48
3,baseline,94,9,2,0,1,0.0,11.0,71.0,0,0.0,5,2
0,average,95,27,0,3,1,0.0,0.0,147.0,1,-1.1,11,3
1,average,95,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,95,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,95,200,0,41,0,5.40000000000003,54.00000000000029,8460.0,0,1.0,13,41
0,average,96,200,3,40,1,4.799999999999989,65.99999999999989,9204.0,0,1.0,32,43
1,average,96,51,1,7,2,0.0,5.000000000000006,428.0,0,-1.0,27,8
2,baseline,96,200,0,41,2,5.399999999999992,53.99999999999992,4464.0,0,1.0,23,41
3,baseline,96,27,2,3,0,0.0,11.000000000000002,170.0,0,0.0,14,5
0,average,97,98,13,15,2,0.0,77.99999999999993,4581.0,0,-1.0,23,28
1,average,97,21,1,2,2,0.0,5.000000000000001,185.0,4,-1.1,14,3
2,baseline,97,27,0,3,4,0.0,0.0,183.0,0,-1.0,19,3
3,baseline,97,27,1,3,2,0.0,5.000000000000001,224.0,0,-1.0,17,4
0,average,98,15,0,1,2,0.0,0.0,93.0,0,-1.0,13,1
1,average,98,200,0,36,1,2.399999999999987,23.99999999999987,4176.0,0,1.0,31,36
2,baseline,98,200,1,44,0,7.200000000000037,78.00000000000036,10542.0,0,1.0,27,45
3,baseline,98,86,0,13,5,0.0,0.0,1107.0,4,-1.2,22,13
0,average,99,200,2,39,1,4.1999999999999975,53.99999999999997,4242.0,0,1.0,34,41
1,average,99,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
2,baseline,99,200,0,43,1,6.600000000000009,66.00000000000009,7380.0,0,1.0,29,43
3,baseline,99,45,2,6,1,0.0,11.0,449.0,0,0.0,14,8
0,average,100,15,2,1,0,0.0,11.0,170.0,0,-1.0,7,3
1,average,100,200,0,36,0,2.399999999999987,23.99999999999987,3228.0,1,1.8,17,36
2,baseline,100,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,100,9,2,0,0,0.0,11.0,71.0,2,-1.2,7,2
0,average,101,98,0,15,12,0.0,0.0,1299.0,3,-1.1,37,15
1,average,101,33,1,4,2,0.0,5.000000000000005,233.0,4,-1.1,22,5
2,baseline,101,200,21,38,5,3.600000000000022,162.0000000000002,15042.0,0,1.0,44,59
3,baseline,101,128,2,20,17,0.0,11.999999999999924,3456.0,4,-1.2,39,22
0,average,102,27,0,3,4,0.0,0.0,195.0,1,-1.1,15,3
1,average,102,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,12,3
2,baseline,102,15,0,1,1,0.0,0.0,75.0,1,-1.2,10,1
3,baseline,102,200,0,38,0,3.600000000000016,36.00000000000016,7230.0,0,1.0,27,38
0,average,103,200,2,45,19,7.800000000000045,90.00000000000044,15258.0,0,1.0,26,47
1,average,103,15,1,1,1,0.0,5.000000000000002,122.0,4,-1.1,12,2
2,baseline,103,200,0,47,6,9.000000000000028,90.00000000000028,10764.0,0,1.0,24,47
3,baseline,103,86,3,13,14,0.0,17.999999999999964,1467.0,0,-1.0,26,16
0,average,104,45,0,6,2,0.0,0.0,270.0,1,-1.1,17,6
1,average,104,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
2,baseline,104,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,104,200,0,41,0,5.40000000000003,54.00000000000029,8664.0,0,1.0,19,41
0,average,105,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,9,3
1,average,105,200,0,35,1,1.7999999999999878,17.999999999999876,3882.0,0,1.0,24,35
2,baseline,105,33,0,4,0,0.0,0.0,174.0,1,-1.2,15,4
3,baseline,105,56,2,8,0,0.0,11.999999999999975,1050.0,0,-1.0,19,10
0,average,106,81,0,12,5,0.0,0.0,540.0,3,-1.1,26,12
1,average,106,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
2,baseline,106,200,1,51,1,11.40000000000002,120.00000000000018,9720.0,0,1.0,27,52
3,baseline,106,200,0,34,12,1.1999999999999895,11.999999999999895,4584.0,4,1.5,38,34
0,average,107,80,14,12,1,0.0,83.99999999999996,4086.0,0,-1.0,17,26
1,average,107,21,0,2,2,0.0,0.0,144.0,3,-1.1,15,2
2,baseline,107,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,107,20,0,2,2,0.0,0.0,192.0,0,-1.0,10,2
0,average,108,200,2,41,4,5.400000000000016,66.00000000000016,9930.0,0,1.0,33,43
1,average,108,51,0,7,2,0.0,0.0,435.0,3,-1.1,21,7
2,baseline,108,200,0,43,0,6.60000000000002,66.0000000000002,6630.0,0,1.0,28,43
3,baseline,108,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,average,109,99,0,15,5,0.0,0.0,807.0,3,-1.1,39,15
1,average,109,69,0,10,2,0.0,0.0,462.0,3,-1.1,37,10
2,baseline,109,200,20,38,3,3.6000000000000143,156.00000000000014,15594.0,1,2.0,42,58
3,baseline,109,68,0,10,9,0.0,0.0,942.0,0,-1.0,37,10
0,average,110,200,1,34,20,1.1999999999999953,17.999999999999954,2928.0,3,1.2333333333333334,37,35
1,average,110,26,0,3,2,0.0,0.0,225.0,0,-1.0,11,3
2,baseline,110,200,0,45,17,7.800000000000039,78.00000000000038,10668.0,0,1.0,33,45
3,baseline,110,68,1,10,6,0.0,5.999999999999966,1128.0,4,-1.2,33,11
0,average,111,21,4,2,1,0.0,23.0,269.0,0,-1.0,13,6
1,average,111,21,0,2,0,0.0,0.0,126.0,3,-1.1,12,2
2,baseline,111,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
3,baseline,111,21,1,2,1,0.0,5.000000000000001,173.0,0,-1.0,10,3
0,average,112,39,0,5,3,0.0,0.0,303.0,4,-1.1,22,5
1,average,112,27,0,3,0,0.0,0.0,165.0,0,-1.0,14,3
2,baseline,112,200,2,49,1,10.20000000000004,114.00000000000038,13104.0,0,2.0,28,51
3,baseline,112,200,3,35,8,1.7999999999999914,35.99999999999991,4356.0,0,2.0,29,38
0,average,113,104,15,16,2,0.0,89.99999999999993,4860.0,0,-0.1999999999999999,18,31
1,average,113,27,0,3,0,0.0,0.0,129.0,3,-1.1,15,3
2,baseline,113,21,0,2,1,0.0,0.0,132.0,2,-1.2,10,2
3,baseline,113,21,1,2,4,0.0,5.000000000000001,167.0,0,0.0,7,3
0,average,114,21,1,3,4,0.6,11.999999999999998,161.0,0,-0.1999999999999999,10,4
1,average,114,200,2,38,1,3.599999999999987,47.99999999999987,6468.0,0,1.8,23,40
2,baseline,114,27,0,3,1,0.0,0.0,129.0,1,-1.2,17,3
3,baseline,114,200,3,48,1,9.60000000000004,114.00000000000036,16356.0,0,1.0,23,51
0,average,115,81,0,12,7,0.0,0.0,714.0,4,-1.1,24,12
1,average,115,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,115,200,2,49,0,10.200000000000031,114.00000000000033,11952.0,0,2.0,32,51
3,baseline,115,200,3,35,14,1.7999999999999874,35.99999999999987,5142.0,0,2.0,34,38
0,average,116,32,0,4,3,0.0,0.0,396.0,0,-1.0,10,4
1,average,116,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,baseline,116,200,6,46,0,8.400000000000045,120.00000000000044,13134.0,0,2.0,20,52
3,baseline,116,188,1,30,7,0.0,5.9999999999999005,4116.0,4,-1.2,27,31
0,average,117,200,2,44,2,7.200000000000024,84.00000000000023,12108.0,0,1.0,22,46
1,average,117,27,0,3,2,0.0,0.0,177.0,3,-1.1,18,3
2,baseline,117,200,0,46,1,8.400000000000027,84.00000000000027,10656.0,0,1.0,19,46
3,baseline,117,15,1,1,2,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,average,118,80,0,12,2,0.0,0.0,780.0,3,-1.1,25,12
1,average,118,200,0,36,1,2.399999999999991,23.999999999999908,3768.0,4,0.9,32,36
2,baseline,118,200,1,43,0,6.600000000000016,72.00000000000014,7710.0,0,2.0,22,44
3,baseline,118,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,average,119,44,0,6,6,0.0,0.0,468.0,0,-1.0,13,6
1,average,119,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
2,baseline,119,200,1,55,2,13.800000000000026,144.00000000000026,12852.0,0,1.0,28,56
3,baseline,119,200,2,37,11,2.999999999999991,41.99999999999991,4794.0,0,1.0,31,39
0,average,120,200,1,43,12,6.600000000000022,72.00000000000021,9852.0,0,1.0,41,44
1,average,120,15,1,1,1,0.0,5.000000000000002,110.0,4,-1.1,9,2
2,baseline,120,200,1,49,5,10.200000000000031,108.0000000000003,13722.0,0,1.0,38,50
3,baseline,120,110,2,17,13,0.0,11.999999999999948,2121.0,0,0.0,36,19
0,average,121,86,0,13,9,0.0,0.0,783.0,0,-1.0,17,13
1,average,121,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,121,200,9,35,3,1.799999999999987,71.99999999999986,5544.0,0,1.0,37,44
3,baseline,121,116,1,18,7,0.0,5.999999999999959,2136.0,0,-1.0,32,19
0,average,122,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,average,122,188,0,30,0,0.0,0.0,3954.0,2,-1.1,38,30
2,baseline,122,200,9,40,0,4.800000000000026,102.00000000000024,9426.0,0,1.0,28,49
3,baseline,122,68,0,10,4,0.0,0.0,720.0,4,-1.2,27,10
0,average,123,62,0,9,13,0.0,0.0,711.0,1,-1.1,18,9
1,average,123,33,1,4,2,0.0,5.000000000000003,191.0,0,-1.0,16,5
2,baseline,123,33,0,4,1,0.0,0.0,210.0,1,-1.2,13,4
3,baseline,123,200,1,33,5,0.6000000000000322,12.000000000000322,8310.0,1,2.0,29,34
0,average,124,38,4,5,2,0.0,23.999999999999996,753.0,0,-1.0,15,9
1,average,124,27,0,3,3,0.0,0.0,243.0,4,-1.1,16,3
2,baseline,124,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,124,32,3,4,1,0.0,17.999999999999986,474.0,0,0.0,16,7
0,average,125,200,1,43,13,6.600000000000016,72.00000000000014,6096.0,0,1.0,30,44
1,average,125,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,10,3
2,baseline,125,200,1,48,11,9.60000000000004,102.0000000000004,12768.0,0,1.0,25,49
3,baseline,125,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,average,126,15,0,1,1,0.0,0.0,87.0,4,-1.1,6,1
1,average,126,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,12,3
2,baseline,126,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,126,200,0,41,0,5.400000000000019,54.000000000000185,7188.0,0,1.0,19,41
0,average,127,33,0,4,2,0.0,0.0,246.0,4,-1.1,18,4
1,average,127,33,0,4,2,0.0,0.0,234.0,0,-1.0,20,4
2,baseline,127,200,8,46,1,8.400000000000043,132.0000000000004,13794.0,0,1.0,29,54
3,baseline,127,182,1,29,12,0.0,5.999999999999904,4089.0,4,-1.2,27,30
0,average,128,104,16,16,3,0.0,95.99999999999991,4920.0,0,-1.0,20,32
1,average,128,21,0,2,1,0.0,0.0,126.0,4,-1.1,10,2
2,baseline,128,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,6,2
3,baseline,128,32,1,4,5,0.0,5.99999999999999,378.0,0,0.0,11,5
0,average,129,57,0,8,11,0.0,0.0,468.0,4,-1.1,17,8
1,average,129,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,baseline,129,200,1,53,0,12.600000000000032,132.0000000000003,12186.0,0,1.0,27,54
3,baseline,129,200,3,36,18,2.399999999999986,41.99999999999986,5514.0,0,2.0,31,39
0,average,130,200,0,33,19,0.599999999999999,5.999999999999989,2556.0,4,1.2333333333333334,31,33
1,average,130,21,1,2,0,0.0,5.000000000000001,131.0,4,-1.1,12,3
2,baseline,130,68,0,10,4,0.0,0.0,756.0,2,-1.2,29,10
3,baseline,130,200,0,41,8,5.400000000000044,54.00000000000043,9378.0,0,1.0,40,41
0,average,131,38,0,5,6,0.0,0.0,621.0,0,-1.0,17,5
1,average,131,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,131,200,13,36,1,2.4000000000000155,102.00000000000014,10278.0,0,1.0,29,49
3,baseline,131,122,1,19,9,0.0,5.999999999999975,2379.0,0,-1.0,30,20
0,average,132,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
1,average,132,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,132,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,132,200,0,41,0,5.400000000000039,54.00000000000039,9144.0,0,1.0,14,41
0,average,133,68,13,10,1,0.0,77.99999999999996,3132.0,0,-1.0,18,23
1,average,133,33,0,4,4,0.0,0.0,294.0,4,-1.1,18,4
2,baseline,133,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,baseline,133,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,average,134,200,1,46,4,8.40000000000003,90.0000000000003,12504.0,1,1.8,20,47
1,average,134,21,0,2,1,0.0,0.0,132.0,3,-1.1,9,2
2,baseline,134,200,1,49,1,10.200000000000031,108.0000000000003,11466.0,0,1.0,14,50
3,baseline,134,21,1,2,1,0.0,5.000000000000002,101.0,0,-1.0,11,3
0,average,135,200,1,38,3,3.600000000000012,42.000000000000114,8136.0,0,1.0,30,39
1,average,135,57,0,8,3,0.0,0.0,522.0,3,-1.1,21,8
2,baseline,135,200,1,42,0,6.000000000000017,66.00000000000016,7740.0,0,2.0,22,43
3,baseline,135,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,average,136,21,0,2,0,0.0,0.0,108.0,4,-1.1,12,2
1,average,136,200,0,35,0,1.799999999999987,17.99999999999987,4056.0,0,1.0,18,35
2,baseline,136,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
3,baseline,136,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,average,137,21,0,2,1,0.0,0.0,108.0,0,-1.0,7,2
1,average,137,122,0,19,0,0.0,0.0,1971.0,0,-1.0,35,19
2,baseline,137,200,15,36,1,2.4000000000000115,114.0000000000001,10866.0,0,1.0,37,51
3,baseline,137,74,0,11,3,0.0,0.0,981.0,4,-1.2,27,11
0,average,138,56,0,8,7,0.0,0.0,1056.0,0,-1.0,28,8
1,average,138,21,1,2,0,0.0,5.000000000000002,173.0,0,-1.0,10,3
2,baseline,138,200,16,36,1,2.400000000000009,120.00000000000009,10338.0,0,1.0,31,52
3,baseline,138,128,1,20,7,0.0,5.99999999999998,2130.0,0,-1.0,37,21
0,average,139,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
1,average,139,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,12,3
2,baseline,139,200,17,37,0,2.9999999999999867,131.99999999999983,13860.0,0,1.0,18,54
3,baseline,139,21,2,2,1,0.0,11.0,161.0,0,0.0,12,4
0,average,140,33,4,4,0,0.0,23.000000000000007,575.0,0,-1.0,18,8
1,average,140,200,0,37,1,2.9999999999999893,29.999999999999893,3546.0,2,0.9,29,37
2,baseline,140,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,9,2
3,baseline,140,21,1,2,0,0.0,5.0,173.0,0,-1.0,12,3
0,average,141,27,0,3,1,0.0,0.0,111.0,1,-1.1,9,3
1,average,141,27,0,3,1,0.0,0.0,189.0,0,-1.0,8,3
2,baseline,141,27,0,3,0,0.0,0.0,159.0,1,-1.2,8,3
3,baseline,141,200,1,41,0,5.400000000000031,60.0000000000003,8742.0,0,2.0,11,42
0,average,142,21,0,2,0,0.0,0.0,144.0,0,-1.0,9,2
1,average,142,116,1,18,0,0.0,5.999999999999957,1458.0,0,-0.1999999999999999,27,19
2,baseline,142,200,13,36,0,2.3999999999999875,101.99999999999986,8898.0,0,2.0,31,49
3,baseline,142,69,0,10,5,0.0,0.0,696.0,3,-1.2,29,10
0,average,143,98,0,15,13,0.0,0.0,981.0,1,-1.1,27,15
1,average,143,27,1,3,3,0.0,5.000000000000002,188.0,0,-0.1999999999999999,15,4
2,baseline,143,51,0,7,1,0.0,0.0,315.0,2,-1.2,27,7
3,baseline,143,200,0,41,7,5.400000000000047,54.00000000000047,9714.0,0,1.0,34,41
0,average,144,87,0,13,7,0.0,0.0,711.0,4,-1.1,23,13
1,average,144,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,baseline,144,200,1,44,0,7.200000000000032,78.00000000000031,9546.0,0,1.0,29,45
3,baseline,144,200,1,35,8,1.7999999999999905,23.999999999999904,4248.0,0,1.0,37,36
0,average,145,200,3,41,9,5.4,71.99999999999999,5346.0,0,1.8,40,44
1,average,145,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
2,baseline,145,200,0,45,5,7.800000000000033,78.00000000000033,8454.0,0,1.0,34,45
3,baseline,145,122,1,19,9,0.0,5.999999999999926,2469.0,0,-1.0,45,20
0,average,146,32,0,4,5,0.0,0.0,462.0,0,-1.0,13,4
1,average,146,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,146,200,1,60,1,16.80000000000003,174.00000000000028,18126.0,1,2.0,25,61
3,baseline,146,200,2,38,17,3.599999999999987,47.99999999999987,6180.0,1,2.0,29,40
0,average,147,27,0,3,0,0.0,0.0,141.0,3,-1.1,11,3
1,average,147,27,0,3,0,0.0,0.0,141.0,0,-1.0,12,3
2,baseline,147,200,11,36,0,2.3999999999999857,89.99999999999986,8982.0,0,1.0,15,47
3,baseline,147,9,2,0,0,0.0,11.0,107.0,2,-1.2,4,2
0,average,148,200,2,44,3,7.200000000000012,84.0000000000001,10596.0,1,1.8,31,46
1,average,148,57,0,8,2,0.0,0.0,516.0,3,-1.1,27,8
2,baseline,148,200,0,45,1,7.800000000000015,78.00000000000014,7572.0,0,1.0,22,45
3,baseline,148,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,average,149,62,0,9,9,0.0,0.0,897.0,4,-1.1,26,9
1,average,149,27,0,3,2,0.0,0.0,165.0,1,-1.1,18,3
2,baseline,149,200,3,60,5,16.799999999999997,186.0,18084.0,0,1.0,40,63
3,baseline,149,200,0,32,15,0.0,0.0,5370.0,4,-0.1999999999999999,36,32
0,average,150,33,4,4,0,0.0,23.0,359.0,0,-0.1999999999999999,14,8
1,average,150,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,150,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
3,baseline,150,9,2,0,0,0.0,11.0,83.0,0,-1.0,4,2
0,average,151,50,7,7,0,0.0,41.99999999999999,771.0,0,-0.1999999999999999,23,14
1,average,151,45,0,6,1,0.0,0.0,264.0,3,-1.1,20,6
2,baseline,151,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
3,baseline,151,15,2,1,0,0.0,11.0,158.0,2,-1.2,9,3
0,average,152,57,2,8,5,0.0,11.000000000000009,467.0,0,-0.1999999999999999,26,10
1,average,152,57,0,8,3,0.0,0.0,390.0,2,-1.1,29,8
2,baseline,152,200,19,38,0,3.600000000000008,150.00000000000009,17742.0,0,1.0,28,57
3,baseline,152,75,2,11,5,0.0,11.0,674.0,0,0.0,29,13
0,average,153,200,0,34,15,1.1999999999999864,11.999999999999863,5628.0,4,1.2333333333333334,31,34
1,average,153,27,2,3,2,0.0,11.0,218.0,0,-0.1999999999999999,17,5
2,baseline,153,200,2,42,2,6.000000000000027,72.00000000000027,9174.0,0,1.0,36,44
3,baseline,153,200,1,40,11,4.800000000000037,54.00000000000036,8088.0,0,2.0,37,41
0,average,154,200,2,44,2,7.200000000000014,84.00000000000014,9330.0,1,1.8,22,46
1,average,154,33,0,4,2,0.0,0.0,252.0,3,-1.1,19,4
2,baseline,154,200,2,48,1,9.60000000000004,108.0000000000004,12078.0,0,2.0,17,50
3,baseline,154,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,average,155,110,15,17,0,0.0,89.99999999999993,4671.0,0,-0.1999999999999999,27,32
1,average,155,21,0,2,2,0.0,0.0,150.0,3,-1.1,16,2
2,baseline,155,51,0,7,0,0.0,0.0,375.0,2,-1.2,17,7
3,baseline,155,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,average,156,200,3,37,1,2.9999999999999925,47.99999999999992,8160.0,0,1.8,24,40
1,average,156,39,0,5,1,0.0,0.0,255.0,3,-1.1,22,5
2,baseline,156,200,0,40,1,4.800000000000034,48.000000000000334,8826.0,0,1.0,19,40
3,baseline,156,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,average,157,39,0,5,5,0.0,0.0,291.0,4,-1.1,13,5
1,average,157,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,157,200,0,41,1,5.400000000000032,54.00000000000032,9252.0,1,2.0,22,41
3,baseline,157,200,1,34,6,1.1999999999999942,17.99999999999994,3948.0,0,1.0,22,35
0,average,158,44,10,6,0,0.0,59.99999999999999,1092.0,0,-0.1999999999999999,15,16
1,average,158,45,0,6,3,0.0,0.0,396.0,0,-1.0,26,6
2,baseline,158,21,0,2,1,0.0,0.0,96.0,0,-1.0,11,2
3,baseline,158,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,average,159,45,6,6,0,0.0,35.0,623.0,0,-1.0,25,12
1,average,159,45,0,6,0,0.0,0.0,348.0,4,-1.1,21,6
2,baseline,159,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
3,baseline,159,200,1,41,1,5.400000000000024,60.00000000000023,6744.0,0,2.0,33,42
0,average,160,68,0,10,9,0.0,0.0,660.0,3,-1.1,27,10
1,average,160,21,0,2,1,0.0,0.0,126.0,2,-1.1,15,2
2,baseline,160,200,1,51,4,11.40000000000004,120.00000000000038,14040.0,1,2.0,32,52
3,baseline,160,200,2,35,11,1.7999999999999878,29.99999999999988,5100.0,0,1.0,39,37
0,average,161,200,2,48,3,9.600000000000032,108.00000000000033,14598.0,0,1.0,23,50
1,average,161,21,0,2,2,0.0,0.0,138.0,3,-1.1,14,2
2,baseline,161,200,1,51,1,11.400000000000036,120.00000000000036,12612.0,0,1.0,17,52
3,baseline,161,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,average,162,86,0,13,13,0.0,0.0,1815.0,1,-1.1,40,13
1,average,162,27,0,3,1,0.0,0.0,177.0,3,-1.1,18,3
2,baseline,162,62,0,9,1,0.0,0.0,591.0,0,-1.0,26,9
3,baseline,162,200,0,41,6,5.400000000000026,54.000000000000256,7914.0,0,1.0,39,41
0,average,163,200,3,33,0,0.5999999999999962,23.99999999999996,3684.0,0,1.0,27,36
1,average,163,39,1,5,1,0.0,5.000000000000007,266.0,0,-0.1999999999999999,17,6
2,baseline,163,200,0,36,0,2.400000000000001,24.000000000000007,5292.0,1,2.0,25,36
3,baseline,163,9,2,0,0,0.0,11.0,89.0,0,0.0,7,2
0,average,164,51,0,7,5,0.0,0.0,297.0,3,-1.1,24,7
1,average,164,39,0,5,1,0.0,0.0,243.0,3,-1.1,24,5
2,baseline,164,200,20,38,1,3.6000000000000014,156.0,18600.0,0,1.0,21,58
3,baseline,164,38,1,5,3,0.0,5.99999999999998,603.0,4,-1.2,22,6
0,average,165,200,3,40,5,4.799999999999996,65.99999999999996,9402.0,0,1.8,24,43
1,average,165,20,0,2,3,0.0,0.0,174.0,1,-1.1,11,2
2,baseline,165,200,1,44,1,7.2000000000000055,78.00000000000004,7206.0,0,2.0,17,45
3,baseline,165,21,1,2,2,0.0,5.000000000000002,167.0,0,-1.0,13,3
0,average,166,21,0,2,2,0.0,0.0,144.0,3,-1.1,12,2
1,average,166,39,1,5,2,0.0,5.000000000000006,242.0,0,-0.1999999999999999,22,6
2,baseline,166,200,13,36,0,2.3999999999999857,101.99999999999984,11388.0,0,1.0,23,49
3,baseline,166,27,2,3,2,0.0,11.0,194.0,0,0.0,12,5
0,average,167,200,1,44,40,7.200000000000033,78.00000000000033,11106.0,4,1.7666666666666666,15,45
