agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,majoritarian,337,200,1,37,1,2.999999999999988,35.99999999999987,5490.0,0,1.8,19,38
2,baseline,337,39,0,5,1,0.0,0.0,243.0,0,-1.0,13,5
3,baseline,337,27,1,3,1,0.0,5.000000000000002,194.0,0,0.0,12,4
0,majoritarian,338,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
1,majoritarian,338,62,0,9,2,0.0,0.0,969.0,3,-1.1,21,9
2,baseline,338,200,20,38,0,3.5999999999999948,155.99999999999994,16404.0,1,2.0,20,58
3,baseline,338,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
0,majoritarian,339,200,1,40,5,4.800000000000003,54.00000000000003,6120.0,0,1.0,40,41
1,majoritarian,339,15,0,1,1,0.0,0.0,99.0,1,-1.1,10,1
2,baseline,339,200,0,46,2,8.400000000000016,84.00000000000016,10236.0,0,1.0,33,46
3,baseline,339,158,1,25,4,0.0,5.999999999999926,4401.0,0,-1.0,34,26
0,majoritarian,340,200,1,45,24,7.800000000000033,84.00000000000031,9924.0,0,1.8,27,46
1,majoritarian,340,27,0,3,2,0.0,0.0,189.0,4,-1.1,14,3
2,baseline,340,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
3,baseline,340,200,1,42,24,6.000000000000022,66.00000000000021,7530.0,0,2.0,24,43
0,majoritarian,341,200,0,48,0,9.600000000000035,96.00000000000036,11130.0,0,1.0,12,48
1,majoritarian,341,27,0,3,0,0.0,0.0,99.0,3,-1.1,8,3
2,baseline,341,33,0,4,1,0.0,0.0,192.0,2,-1.2,10,4
3,baseline,341,15,0,1,0,0.0,0.0,75.0,0,-1.0,4,1
0,majoritarian,342,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,majoritarian,342,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,342,200,1,47,0,9.000000000000043,96.0000000000004,13230.0,1,2.0,14,48
3,baseline,342,200,2,34,7,1.1999999999999864,23.99999999999986,5094.0,0,1.0,15,36
0,majoritarian,343,27,1,3,1,0.0,5.000000000000002,200.0,0,-1.0,14,4
1,majoritarian,343,27,0,3,1,0.0,0.0,147.0,1,-1.1,17,3
2,baseline,343,200,19,37,0,2.9999999999999867,143.99999999999986,13266.0,0,2.0,19,56
3,baseline,343,15,2,1,1,0.0,11.0,146.0,0,0.0,9,3
0,majoritarian,344,200,2,37,6,3.000000000000026,42.000000000000256,8610.0,0,1.8,32,39
1,majoritarian,344,44,1,6,4,0.0,5.999999999999985,510.0,0,-0.1999999999999999,23,7
2,baseline,344,200,0,44,3,7.200000000000016,72.00000000000016,7818.0,0,1.0,28,44
3,baseline,344,38,0,5,2,0.0,0.0,351.0,0,-1.0,20,5
0,majoritarian,345,200,1,39,8,4.199999999999996,47.99999999999995,7320.0,0,1.0,41,40
1,majoritarian,345,27,1,3,2,0.0,5.000000000000001,194.0,0,-0.1999999999999999,11,4
2,baseline,345,200,0,47,5,9.000000000000034,90.00000000000033,12942.0,1,2.0,36,47
3,baseline,345,98,2,15,6,0.0,11.99999999999997,1587.0,0,0.0,44,17
0,majoritarian,346,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
1,majoritarian,346,15,2,1,0,0.0,11.0,104.0,0,-1.0,7,3
2,baseline,346,200,12,36,0,2.400000000000003,96.0,8490.0,0,2.0,26,48
3,baseline,346,122,2,19,3,0.0,11.999999999999991,1857.0,0,0.0,27,21
0,majoritarian,347,200,0,40,0,4.80000000000002,48.0000000000002,7776.0,0,1.0,15,40
1,majoritarian,347,200,0,42,0,6.000000000000028,60.00000000000029,8568.0,0,1.0,15,42
2,baseline,347,27,0,3,0,0.0,0.0,135.0,0,-1.0,9,3
3,baseline,347,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,majoritarian,348,45,0,6,0,0.0,0.0,318.0,1,-1.1,22,6
1,majoritarian,348,68,0,10,3,0.0,0.0,798.0,0,-1.0,25,10
2,baseline,348,200,23,38,0,3.599999999999997,173.99999999999994,18384.0,0,2.0,23,61
3,baseline,348,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,majoritarian,349,200,0,46,3,8.400000000000041,84.00000000000041,12090.0,0,1.0,29,46
1,majoritarian,349,200,1,41,3,5.400000000000023,60.00000000000022,6792.0,0,1.8,24,42
2,baseline,349,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,349,80,1,12,9,0.0,5.999999999999966,1158.0,0,0.0,24,13
0,majoritarian,350,45,1,6,1,0.0,5.000000000000002,335.0,0,-1.0,20,7
1,majoritarian,350,44,0,6,5,0.0,0.0,450.0,1,-1.1,17,6
2,baseline,350,200,17,37,0,2.999999999999988,131.99999999999986,12408.0,0,1.0,28,54
3,baseline,350,38,0,5,5,0.0,0.0,369.0,0,-1.0,15,5
0,majoritarian,351,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,majoritarian,351,15,2,1,2,0.0,11.0,140.0,0,-1.0,7,3
2,baseline,351,9,0,0,1,0.0,0.0,42.0,1,-1.2,7,0
3,baseline,351,200,2,35,0,1.80000000000001,30.000000000000096,6246.0,0,2.0,17,37
0,majoritarian,352,33,0,4,2,0.0,0.0,264.0,1,-1.1,16,4
1,majoritarian,352,15,0,1,1,0.0,0.0,69.0,2,-1.1,9,1
2,baseline,352,200,2,50,1,10.800000000000042,120.0000000000004,11742.0,0,2.0,28,52
3,baseline,352,200,3,36,6,2.399999999999994,41.999999999999936,3972.0,0,2.0,29,39
0,majoritarian,353,200,1,40,4,4.800000000000032,54.00000000000031,8730.0,0,1.0,33,41
1,majoritarian,353,146,0,23,3,0.0,0.0,2481.0,3,-1.1,34,23
2,baseline,353,200,1,43,3,6.600000000000004,72.00000000000003,5466.0,0,2.0,30,44
3,baseline,353,27,0,3,2,0.0,0.0,153.0,0,-1.0,14,3
0,majoritarian,354,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
1,majoritarian,354,51,1,7,1,0.0,5.000000000000006,344.0,0,-0.1999999999999999,20,8
2,baseline,354,200,12,36,0,2.399999999999988,95.99999999999989,8616.0,0,2.0,28,48
3,baseline,354,111,2,17,4,0.0,11.000000000000009,1676.0,0,0.0,31,19
0,majoritarian,355,200,1,45,3,7.800000000000029,84.00000000000028,9720.0,0,1.0,27,46
1,majoritarian,355,27,0,3,1,0.0,0.0,177.0,2,-1.1,20,3
2,baseline,355,200,1,49,0,10.20000000000005,108.0000000000005,15156.0,0,1.0,20,50
3,baseline,355,27,2,3,2,0.0,11.0,266.0,4,-1.2,15,5
0,majoritarian,356,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,majoritarian,356,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
2,baseline,356,200,17,37,0,2.9999999999999862,131.99999999999983,12822.0,1,2.0,19,54
3,baseline,356,39,2,5,0,0.0,11.000000000000002,500.0,0,0.0,12,7
0,majoritarian,357,200,0,51,3,11.400000000000038,114.00000000000036,13050.0,0,1.0,24,51
1,majoritarian,357,110,1,17,4,0.0,5.999999999999971,1317.0,3,-1.1,25,18
2,baseline,357,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
3,baseline,357,80,2,12,10,0.0,11.999999999999952,1404.0,0,-1.0,28,14
0,majoritarian,358,200,1,52,5,12.000000000000044,126.0000000000004,13854.0,0,1.8,26,53
1,majoritarian,358,92,0,14,6,0.0,0.0,990.0,0,-1.0,25,14
2,baseline,358,9,0,0,1,0.0,0.0,42.0,1,-1.2,8,0
3,baseline,358,116,1,18,10,0.0,5.999999999999974,1686.0,4,-1.2,30,19
0,majoritarian,359,45,0,6,0,0.0,0.0,300.0,1,-1.1,15,6
1,majoritarian,359,86,1,13,2,0.0,5.999999999999994,867.0,0,-0.1999999999999999,26,14
2,baseline,359,200,5,35,1,1.79999999999999,47.9999999999999,3336.0,0,1.0,36,40
3,baseline,359,146,1,23,3,0.0,5.999999999999959,2679.0,0,0.0,39,24
0,majoritarian,360,200,0,50,0,10.800000000000034,108.00000000000034,11682.0,0,1.0,23,50
1,majoritarian,360,39,0,5,1,0.0,0.0,261.0,3,-1.1,17,5
2,baseline,360,200,1,38,3,3.599999999999994,41.999999999999936,3810.0,0,2.0,26,39
3,baseline,360,21,1,2,1,0.0,5.000000000000001,167.0,0,0.0,14,3
0,majoritarian,361,27,0,3,0,0.0,0.0,195.0,1,-1.1,13,3
1,majoritarian,361,74,0,11,5,0.0,0.0,687.0,3,-1.1,25,11
2,baseline,361,200,22,38,0,3.600000000000005,168.00000000000003,17514.0,0,1.0,36,60
3,baseline,361,74,1,11,7,0.0,5.9999999999999885,1035.0,4,-1.2,27,12
0,majoritarian,362,38,2,5,3,0.0,11.999999999999996,339.0,0,-0.1999999999999999,19,7
1,majoritarian,362,56,0,8,4,0.0,0.0,630.0,3,-1.1,25,8
2,baseline,362,200,22,39,1,4.199999999999997,173.99999999999994,18384.0,0,1.0,31,61
3,baseline,362,45,1,6,4,0.0,5.000000000000001,359.0,0,-1.0,18,7
0,majoritarian,363,33,0,4,2,0.0,0.0,252.0,4,-1.1,12,4
1,majoritarian,363,50,2,7,1,0.0,11.999999999999991,483.0,4,-1.1,21,9
2,baseline,363,50,0,7,1,0.0,0.0,681.0,1,-1.2,16,7
3,baseline,363,200,0,42,1,6.000000000000026,60.000000000000256,6870.0,1,2.0,28,42
0,majoritarian,364,200,4,37,13,2.999999999999992,53.99999999999992,5598.0,0,1.0,33,41
1,majoritarian,364,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,364,200,2,47,8,9.000000000000002,102.0,8658.0,0,2.0,35,49
3,baseline,364,200,0,38,11,3.6000000000000183,36.00000000000018,7560.0,4,0.8,33,38
0,majoritarian,365,200,4,43,13,6.600000000000046,90.00000000000045,14076.0,0,1.8,36,47
1,majoritarian,365,51,0,7,5,0.0,0.0,369.0,3,-1.1,22,7
2,baseline,365,200,0,48,4,9.6,96.0,6318.0,1,2.0,31,48
3,baseline,365,140,3,22,15,0.0,17.999999999999954,2160.0,0,-1.0,39,25
0,majoritarian,366,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,12,2
1,majoritarian,366,87,0,13,2,0.0,0.0,657.0,3,-1.1,22,13
2,baseline,366,200,1,56,0,14.400000000000034,150.00000000000034,14610.0,0,1.0,24,57
3,baseline,366,200,3,36,10,2.3999999999999924,41.99999999999992,4434.0,0,2.0,32,39
0,majoritarian,367,200,0,40,4,4.800000000000031,48.00000000000031,8472.0,0,1.0,21,40
1,majoritarian,367,39,0,5,1,0.0,0.0,225.0,3,-1.1,18,5
2,baseline,367,200,0,43,1,6.600000000000041,66.00000000000041,10530.0,0,1.0,19,43
3,baseline,367,15,0,1,1,0.0,0.0,75.0,3,-1.2,10,1
0,majoritarian,368,200,1,40,17,4.800000000000039,54.000000000000384,8460.0,0,1.8,21,41
1,majoritarian,368,63,1,9,3,0.0,5.000000000000001,524.0,0,-1.0,19,10
2,baseline,368,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
3,baseline,368,200,1,37,24,2.9999999999999853,35.99999999999985,6120.0,0,1.0,35,38
0,majoritarian,369,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,369,44,0,6,1,0.0,0.0,402.0,0,-1.0,17,6
2,baseline,369,200,20,38,0,3.5999999999999863,155.99999999999986,17070.0,0,1.0,23,58
3,baseline,369,33,0,4,3,0.0,0.0,318.0,4,-1.2,19,4
0,majoritarian,370,200,0,40,2,4.800000000000039,48.000000000000384,8742.0,1,1.8,21,40
1,majoritarian,370,15,0,1,1,0.0,0.0,69.0,1,-1.1,9,1
2,baseline,370,200,1,42,0,6.000000000000047,66.00000000000047,11202.0,0,2.0,12,43
3,baseline,370,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
0,majoritarian,371,27,0,3,1,0.0,0.0,213.0,1,-1.1,9,3
1,majoritarian,371,32,0,4,5,0.0,0.0,354.0,0,-1.0,12,4
2,baseline,371,200,1,59,1,16.200000000000028,168.00000000000028,16866.0,0,1.0,27,60
3,baseline,371,200,0,35,14,1.7999999999999885,17.999999999999883,5520.0,4,0.8,28,35
0,majoritarian,372,158,0,25,9,0.0,0.0,2487.0,1,-1.1,45,25
1,majoritarian,372,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
2,baseline,372,200,1,42,3,6.000000000000001,66.0,6306.0,0,1.0,44,43
3,baseline,372,200,2,35,10,1.7999999999999878,29.99999999999988,5028.0,0,2.0,52,37
0,majoritarian,373,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,373,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,baseline,373,200,1,50,0,10.80000000000003,114.00000000000028,12258.0,1,2.0,15,51
3,baseline,373,200,2,35,9,1.7999999999999887,29.999999999999883,4848.0,0,1.0,19,37
0,majoritarian,374,200,0,49,5,10.200000000000037,102.00000000000034,11286.0,0,1.0,32,49
1,majoritarian,374,45,0,6,5,0.0,0.0,354.0,0,-1.0,22,6
2,baseline,374,92,1,14,4,0.0,5.999999999999984,912.0,0,0.0,30,15
3,baseline,374,62,2,9,6,0.0,11.999999999999986,735.0,0,0.0,35,11
0,majoritarian,375,200,1,38,9,3.599999999999991,41.99999999999991,3558.0,0,1.0,52,39
1,majoritarian,375,39,1,5,2,0.0,5.000000000000001,266.0,0,-0.1999999999999999,19,6
2,baseline,375,200,2,37,6,2.999999999999992,41.99999999999991,5832.0,0,1.0,42,39
3,baseline,375,200,0,40,9,4.799999999999998,47.99999999999998,5448.0,0,1.0,50,40
0,majoritarian,376,86,3,13,2,0.0,17.99999999999995,1713.0,0,-1.0,27,16
1,majoritarian,376,98,0,15,3,0.0,0.0,1191.0,0,-1.0,23,15
2,baseline,376,200,19,38,1,3.6,150.0,14904.0,1,2.0,22,57
3,baseline,376,15,0,1,1,0.0,0.0,69.0,3,-1.2,9,1
0,majoritarian,377,200,1,50,3,10.800000000000049,114.00000000000044,14958.0,0,1.8,22,51
1,majoritarian,377,39,1,5,1,0.0,5.000000000000002,248.0,0,-1.0,21,6
2,baseline,377,33,0,4,2,0.0,0.0,216.0,2,-1.2,20,4
3,baseline,377,20,1,2,3,0.0,5.999999999999997,210.0,0,0.0,11,3
0,majoritarian,378,21,0,2,1,0.0,0.0,120.0,1,-1.1,11,2
1,majoritarian,378,44,2,6,0,0.0,11.999999999999988,516.0,4,-1.1,17,8
2,baseline,378,200,13,36,1,2.3999999999999884,101.99999999999989,8490.0,0,1.0,34,49
3,baseline,378,92,1,14,1,0.0,5.99999999999998,1260.0,0,-1.0,28,15
0,majoritarian,379,200,1,50,0,10.80000000000003,114.00000000000028,11196.0,0,1.8,16,51
1,majoritarian,379,26,0,3,0,0.0,0.0,213.0,0,-1.0,9,3
2,baseline,379,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,9,3
3,baseline,379,21,2,2,2,0.0,11.000000000000002,155.0,0,0.0,11,4
0,majoritarian,380,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
1,majoritarian,380,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
2,baseline,380,200,19,38,0,3.5999999999999868,149.99999999999986,15654.0,0,1.0,18,57
3,baseline,380,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,11,3
0,majoritarian,381,200,1,44,1,7.200000000000028,78.00000000000027,8334.0,0,1.8,30,45
1,majoritarian,381,98,0,15,5,0.0,0.0,1059.0,0,-1.0,30,15
2,baseline,381,39,0,5,1,0.0,0.0,243.0,1,-1.2,22,5
3,baseline,381,110,2,17,5,0.0,11.999999999999952,1905.0,0,-1.0,38,19
0,majoritarian,382,21,1,2,1,0.0,5.000000000000002,155.0,0,-1.0,11,3
1,majoritarian,382,21,0,2,1,0.0,0.0,132.0,1,-1.1,10,2
2,baseline,382,200,16,37,1,2.999999999999986,125.99999999999984,12390.0,1,2.0,21,53
3,baseline,382,15,1,1,2,0.0,5.000000000000001,110.0,0,-1.0,9,2
0,majoritarian,383,9,0,1,0,0.6,5.999999999999999,36.0,1,-1.1,6,1
1,majoritarian,383,9,2,0,0,0.0,11.0,77.0,4,-1.1,5,2
2,baseline,383,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,383,200,0,41,1,5.400000000000023,54.00000000000022,7746.0,0,1.0,15,41
0,majoritarian,384,200,0,40,1,4.799999999999995,47.99999999999995,4812.0,0,1.0,30,40
1,majoritarian,384,86,0,13,3,0.0,0.0,1185.0,1,-1.1,32,13
2,baseline,384,200,1,44,0,7.200000000000017,78.00000000000016,8244.0,0,2.0,22,45
3,baseline,384,9,2,0,0,0.0,11.0,107.0,4,-1.2,4,2
0,majoritarian,385,200,0,42,1,5.9999999999999964,59.999999999999964,6012.0,0,1.0,37,42
1,majoritarian,385,134,0,21,7,0.0,0.0,2355.0,2,-1.1,42,21
2,baseline,385,200,0,45,2,7.800000000000022,78.00000000000021,9186.0,0,1.0,31,45
3,baseline,385,15,2,1,2,0.0,11.0,140.0,2,-1.2,12,3
0,majoritarian,386,200,1,38,1,3.599999999999992,41.99999999999992,5952.0,0,1.0,22,39
1,majoritarian,386,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,baseline,386,200,1,45,0,7.800000000000018,84.00000000000017,8052.0,0,2.0,16,46
3,baseline,386,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,majoritarian,387,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,10,2
1,majoritarian,387,51,0,7,0,0.0,0.0,363.0,3,-1.1,16,7
2,baseline,387,200,20,38,0,3.599999999999985,155.99999999999986,17238.0,1,2.0,22,58
3,baseline,387,21,1,2,3,0.0,5.000000000000003,155.0,0,-1.0,11,3
0,majoritarian,388,200,0,46,0,8.400000000000045,84.00000000000044,13518.0,0,1.0,22,46
1,majoritarian,388,200,0,37,1,2.9999999999999867,29.999999999999865,4560.0,1,1.8,30,37
2,baseline,388,128,0,20,1,0.0,0.0,1584.0,2,-1.2,20,20
3,baseline,388,21,1,2,2,0.0,5.000000000000001,167.0,0,0.0,12,3
0,majoritarian,389,140,4,22,0,0.0,24.0,1242.0,0,-0.1999999999999999,30,26
1,majoritarian,389,146,2,23,1,0.0,11.99999999999997,2127.0,3,-1.1,37,25
2,baseline,389,200,15,36,0,2.400000000000003,114.0,8238.0,0,1.0,29,51
3,baseline,389,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,majoritarian,390,200,1,43,1,6.60000000000002,72.0000000000002,8130.0,0,1.0,21,44
1,majoritarian,390,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,390,200,1,46,0,8.400000000000029,90.00000000000028,9420.0,0,1.0,23,47
3,baseline,390,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,5,1
0,majoritarian,391,86,5,13,7,0.0,29.99999999999996,1923.0,0,-0.1999999999999999,35,18
1,majoritarian,391,92,0,14,11,0.0,0.0,1950.0,3,-1.1,33,14
2,baseline,391,200,23,38,2,3.6000000000000174,174.00000000000014,17418.0,0,2.0,37,61
3,baseline,391,98,2,15,8,0.0,11.99999999999997,1215.0,4,-1.2,31,17
0,majoritarian,392,15,0,1,0,0.0,0.0,51.0,1,-1.1,9,1
1,majoritarian,392,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
2,baseline,392,200,1,47,1,9.000000000000044,96.00000000000044,13194.0,1,2.0,17,48
3,baseline,392,200,1,36,10,2.399999999999987,29.99999999999987,5118.0,0,1.0,19,37
0,majoritarian,393,15,0,1,1,0.0,0.0,81.0,1,-1.1,10,1
1,majoritarian,393,62,0,9,2,0.0,0.0,483.0,0,-1.0,22,9
2,baseline,393,200,21,39,0,4.200000000000007,168.00000000000006,19392.0,1,2.0,22,60
3,baseline,393,56,1,8,4,0.0,5.999999999999995,684.0,0,0.0,24,9
0,majoritarian,394,62,2,9,3,0.0,11.99999999999997,987.0,4,-1.1,26,11
1,majoritarian,394,110,0,17,3,0.0,0.0,1473.0,3,-1.1,29,17
2,baseline,394,200,16,36,3,2.3999999999999964,119.99999999999996,10656.0,0,1.0,41,52
3,baseline,394,32,0,4,3,0.0,0.0,270.0,0,-1.0,14,4
0,majoritarian,395,200,1,40,5,4.800000000000024,54.00000000000024,8466.0,0,1.8,22,41
1,majoritarian,395,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,baseline,395,200,0,44,0,7.200000000000006,72.00000000000006,5922.0,0,1.0,19,44
3,baseline,395,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,majoritarian,396,200,1,43,8,6.599999999999992,71.99999999999991,6954.0,0,1.0,36,44
1,majoritarian,396,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,396,200,0,50,7,10.80000000000003,108.00000000000028,13716.0,1,2.0,39,50
3,baseline,396,183,2,29,7,0.0,11.000000000000115,6500.0,0,-1.0,35,31
0,majoritarian,397,200,0,40,0,4.799999999999989,47.999999999999886,6468.0,1,1.8,20,40
1,majoritarian,397,21,0,2,1,0.0,0.0,114.0,0,-1.0,12,2
2,baseline,397,152,1,24,1,0.0,5.999999999999958,1668.0,0,0.0,22,25
3,baseline,397,26,1,3,3,0.0,5.999999999999997,273.0,0,-1.0,15,4
0,majoritarian,398,200,1,53,1,12.60000000000004,132.0000000000004,14046.0,0,1.0,18,54
1,majoritarian,398,33,0,4,1,0.0,0.0,186.0,0,-1.0,17,4
2,baseline,398,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
3,baseline,398,27,1,3,3,0.0,5.0,248.0,0,-1.0,14,4
0,majoritarian,399,15,0,1,2,0.0,0.0,93.0,1,-1.1,8,1
1,majoritarian,399,20,2,2,1,0.0,11.999999999999996,210.0,4,-1.1,9,4
2,baseline,399,15,0,1,1,0.0,0.0,75.0,1,-1.2,12,1
3,baseline,399,200,1,41,1,5.400000000000023,60.00000000000022,8094.0,0,2.0,14,42
0,majoritarian,400,21,0,2,1,0.0,0.0,126.0,0,-1.0,10,2
1,majoritarian,400,45,3,6,4,0.0,17.0,521.0,4,-1.1,20,9
2,baseline,400,45,0,6,1,0.0,0.0,300.0,1,-1.2,23,6
3,baseline,400,200,0,36,2,2.400000000000018,24.00000000000018,7008.0,4,0.8,23,36
0,majoritarian,401,20,2,2,2,0.0,11.999999999999996,210.0,0,-1.0,13,4
1,majoritarian,401,21,0,2,1,0.0,0.0,108.0,3,-1.1,16,2
2,baseline,401,200,22,38,0,3.599999999999994,167.99999999999991,17832.0,0,2.0,24,60
3,baseline,401,57,1,8,3,0.0,5.000000000000005,701.0,0,-1.0,16,9
0,majoritarian,402,200,1,41,8,5.400000000000041,60.000000000000405,9648.0,0,1.8,41,42
1,majoritarian,402,146,0,23,3,0.0,0.0,1935.0,3,-1.1,35,23
2,baseline,402,200,1,44,3,7.200000000000008,78.00000000000007,6072.0,0,1.0,34,45
3,baseline,402,56,1,8,3,0.0,5.9999999999999885,636.0,0,-1.0,29,9
0,majoritarian,403,21,0,2,0,0.0,0.0,108.0,1,-1.1,11,2
1,majoritarian,403,21,1,2,2,0.0,5.000000000000001,161.0,0,-1.0,9,3
2,baseline,403,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,403,200,1,41,1,5.400000000000038,60.00000000000037,9102.0,0,2.0,14,42
0,majoritarian,404,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
1,majoritarian,404,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,6,2
2,baseline,404,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
3,baseline,404,200,1,41,0,5.400000000000037,60.00000000000036,9150.0,0,2.0,11,42
0,majoritarian,405,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,majoritarian,405,44,1,6,0,0.0,5.999999999999997,474.0,0,-1.0,14,7
2,baseline,405,200,13,36,0,2.399999999999988,101.99999999999989,9630.0,0,1.0,25,49
3,baseline,405,74,2,11,3,0.0,11.999999999999984,1173.0,0,-1.0,25,13
0,majoritarian,406,200,1,42,5,6.000000000000024,66.00000000000023,9624.0,0,1.8,22,43
1,majoritarian,406,26,0,3,1,0.0,0.0,219.0,0,-1.0,11,3
2,baseline,406,200,0,47,2,9.000000000000037,90.00000000000037,11184.0,0,1.0,19,47
3,baseline,406,21,0,2,2,0.0,0.0,132.0,3,-1.2,14,2
0,majoritarian,407,200,0,46,1,8.400000000000038,84.00000000000037,10656.0,0,1.0,21,46
1,majoritarian,407,33,0,4,2,0.0,0.0,216.0,0,-1.0,16,4
2,baseline,407,20,0,2,3,0.0,0.0,192.0,0,-1.0,10,2
3,baseline,407,51,1,7,2,0.0,5.000000000000002,374.0,0,0.0,28,8
0,majoritarian,408,44,2,6,2,0.0,11.999999999999996,486.0,4,-1.1,22,8
1,majoritarian,408,116,0,18,2,0.0,0.0,1296.0,3,-1.1,32,18
2,baseline,408,200,17,36,2,2.3999999999999946,125.99999999999994,10686.0,0,2.0,37,53
3,baseline,408,20,0,2,2,0.0,0.0,180.0,0,-1.0,10,2
0,majoritarian,409,200,1,51,0,11.400000000000029,120.00000000000026,10932.0,0,1.8,16,52
1,majoritarian,409,15,1,1,0,0.0,5.000000000000002,122.0,4,-1.1,8,2
2,baseline,409,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
3,baseline,409,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
0,majoritarian,410,9,0,1,0,0.6,5.999999999999999,36.0,1,-1.1,6,1
1,majoritarian,410,15,2,1,0,0.0,11.0,134.0,0,-1.0,7,3
2,baseline,410,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,410,200,0,41,1,5.400000000000005,54.00000000000004,6096.0,0,1.0,19,41
0,majoritarian,411,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
1,majoritarian,411,27,1,3,1,0.0,5.000000000000002,146.0,0,-1.0,12,4
2,baseline,411,200,1,46,0,8.400000000000038,90.00000000000037,10998.0,0,1.0,21,47
3,baseline,411,200,1,36,7,2.3999999999999893,29.999999999999893,4740.0,0,1.0,29,37
0,majoritarian,412,200,0,44,4,7.200000000000011,72.0000000000001,7650.0,0,1.0,35,44
1,majoritarian,412,98,0,15,3,0.0,0.0,1317.0,0,-1.0,29,15
2,baseline,412,200,0,48,4,9.600000000000016,96.00000000000016,8808.0,0,1.0,25,48
3,baseline,412,33,1,4,3,0.0,5.0,251.0,0,-1.0,16,5
0,majoritarian,413,21,0,2,0,0.0,0.0,120.0,1,-1.1,14,2
1,majoritarian,413,86,0,13,3,0.0,0.0,909.0,0,-1.0,24,13
2,baseline,413,200,17,36,0,2.39999999999999,125.99999999999989,12624.0,0,2.0,29,53
3,baseline,413,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,6,2
0,majoritarian,414,200,0,45,7,7.800000000000015,78.00000000000014,9924.0,0,1.0,36,45
1,majoritarian,414,21,1,2,1,0.0,5.000000000000001,131.0,0,-0.1999999999999999,12,3
2,baseline,414,200,0,50,3,10.800000000000036,108.00000000000036,15726.0,1,2.0,30,50
3,baseline,414,98,2,15,10,0.0,11.999999999999952,2163.0,0,0.0,30,17
0,majoritarian,415,200,0,49,0,10.200000000000031,102.00000000000033,11130.0,0,1.0,9,49
1,majoritarian,415,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
2,baseline,415,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,415,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,majoritarian,416,21,0,2,3,0.0,0.0,150.0,1,-1.1,14,2
