agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,egalitarian,80,39,1,5,1,0.0,5.000000000000005,308.0,4,-1.1,22,6
1,egalitarian,80,33,2,4,2,0.0,11.000000000000002,299.0,0,-1.0,17,6
2,baseline,80,200,16,37,1,2.999999999999988,125.99999999999989,13836.0,1,2.0,23,53
3,baseline,80,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,egalitarian,81,51,1,7,2,0.0,5.000000000000007,410.0,4,-1.1,24,8
1,egalitarian,81,38,0,5,0,0.0,0.0,387.0,0,-1.0,10,5
2,baseline,81,200,11,36,0,2.3999999999999857,89.99999999999986,11058.0,0,1.0,21,47
3,baseline,81,39,0,5,2,0.0,0.0,267.0,0,-1.0,16,5
0,egalitarian,82,33,0,4,1,0.0,0.0,216.0,2,-1.1,20,4
1,egalitarian,82,27,3,3,0,0.0,16.999999999999996,314.0,3,-1.1,13,6
2,baseline,82,200,19,38,0,3.599999999999986,149.99999999999986,14880.0,1,2.0,23,57
3,baseline,82,21,0,2,2,0.0,0.0,126.0,3,-1.2,13,2
0,egalitarian,83,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,83,93,0,14,2,0.0,0.0,1338.0,1,-1.1,21,14
2,baseline,83,200,19,38,0,3.6,150.0,15516.0,1,2.0,16,57
3,baseline,83,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,8,2
0,egalitarian,84,21,0,2,1,0.0,0.0,138.0,2,-1.1,14,2
1,egalitarian,84,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,84,200,18,37,0,2.9999999999999862,137.99999999999983,15912.0,0,2.0,18,55
3,baseline,84,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,egalitarian,85,27,1,3,0,0.0,5.000000000000004,200.0,4,-1.1,9,4
1,egalitarian,85,44,0,6,1,0.0,0.0,504.0,1,-1.1,18,6
2,baseline,85,200,20,39,0,4.199999999999988,161.9999999999999,18918.0,1,2.0,19,59
3,baseline,85,33,0,4,2,0.0,0.0,174.0,0,-1.0,14,4
0,egalitarian,86,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
1,egalitarian,86,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,3,1
2,baseline,86,200,16,36,0,2.3999999999999857,119.99999999999986,13488.0,0,1.0,11,52
3,baseline,86,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
0,egalitarian,87,39,0,5,3,0.0,0.0,273.0,2,-1.1,21,5
1,egalitarian,87,200,3,37,4,2.9999999999999947,47.99999999999994,5088.0,0,1.0,37,40
2,baseline,87,200,1,48,1,9.600000000000048,102.00000000000048,13380.0,0,2.0,32,49
3,baseline,87,33,1,4,2,0.0,5.000000000000002,233.0,4,-1.2,22,5
0,egalitarian,88,21,2,2,2,0.0,11.0,179.0,0,-0.1999999999999999,15,4
1,egalitarian,88,200,3,33,1,0.599999999999998,23.99999999999997,4218.0,0,1.0,35,36
2,baseline,88,200,7,45,1,7.800000000000043,120.00000000000044,14334.0,1,2.0,31,52
3,baseline,88,57,0,8,4,0.0,0.0,408.0,2,-1.2,22,8
0,egalitarian,89,33,0,4,0,0.0,0.0,234.0,2,-1.1,16,4
1,egalitarian,89,21,1,2,1,0.0,5.000000000000002,155.0,0,-1.0,11,3
2,baseline,89,200,15,36,0,2.399999999999986,113.99999999999986,12486.0,0,1.0,21,51
3,baseline,89,21,0,2,0,0.0,0.0,132.0,2,-1.2,12,2
0,egalitarian,90,200,0,42,8,6.000000000000025,60.00000000000025,9624.0,0,1.0,35,42
1,egalitarian,90,92,5,14,3,0.0,29.99999999999997,2424.0,3,-1.1,26,19
2,baseline,90,32,0,4,1,0.0,0.0,204.0,0,-1.0,16,4
3,baseline,90,50,2,7,4,0.0,11.999999999999988,585.0,0,0.0,23,9
0,egalitarian,91,32,0,4,2,0.0,0.0,300.0,2,-1.1,16,4
1,egalitarian,91,26,2,3,3,0.0,11.999999999999991,315.0,0,-1.0,13,5
2,baseline,91,200,19,38,0,3.5999999999999863,149.99999999999986,17310.0,1,2.0,24,57
3,baseline,91,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,egalitarian,92,57,1,8,2,0.0,5.000000000000007,413.0,4,-1.1,23,9
1,egalitarian,92,98,0,15,3,0.0,0.0,1017.0,1,-1.1,33,15
2,baseline,92,200,16,36,0,2.3999999999999857,119.99999999999986,11682.0,0,1.0,29,52
3,baseline,92,87,0,13,4,0.0,0.0,561.0,4,-1.2,31,13
0,egalitarian,93,200,1,45,0,7.800000000000022,84.00000000000021,8232.0,0,1.8,25,46
1,egalitarian,93,39,4,5,0,0.0,23.000000000000007,500.0,0,-0.1999999999999999,15,9
2,baseline,93,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
3,baseline,93,33,0,4,1,0.0,0.0,228.0,0,-1.0,14,4
0,egalitarian,94,57,1,8,3,0.0,5.000000000000006,521.0,2,-1.1,24,9
1,egalitarian,94,27,2,3,1,0.0,11.0,260.0,3,-1.1,13,5
2,baseline,94,200,19,37,0,2.9999999999999867,143.99999999999986,14850.0,0,1.0,28,56
3,baseline,94,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
0,egalitarian,95,21,0,2,2,0.0,0.0,144.0,2,-1.1,15,2
1,egalitarian,95,51,0,7,1,0.0,0.0,399.0,3,-1.1,18,7
2,baseline,95,200,18,37,1,2.999999999999986,137.99999999999983,15342.0,0,1.0,20,55
3,baseline,95,21,1,2,1,0.0,5.000000000000003,143.0,4,-1.2,15,3
0,egalitarian,96,39,1,5,1,0.0,5.000000000000005,248.0,0,-1.0,22,6
1,egalitarian,96,27,2,3,0,0.0,11.000000000000002,230.0,0,-0.1999999999999999,14,5
2,baseline,96,200,17,37,0,2.999999999999987,131.99999999999986,13860.0,0,1.0,23,54
3,baseline,96,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
0,egalitarian,97,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,5,2
1,egalitarian,97,200,13,34,1,1.1999999999999855,89.99999999999986,13716.0,4,0.9,17,47
2,baseline,97,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
3,baseline,97,21,1,2,1,0.0,5.000000000000002,191.0,0,-1.0,10,3
0,egalitarian,98,27,0,3,0,0.0,0.0,117.0,0,-1.0,16,3
1,egalitarian,98,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,8,2
2,baseline,98,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,8,3
3,baseline,98,15,2,1,0,0.0,11.0,140.0,0,-1.0,9,3
0,egalitarian,99,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
1,egalitarian,99,200,4,35,3,1.7999999999999885,41.999999999999886,7038.0,2,0.9,28,39
2,baseline,99,200,1,51,0,11.400000000000045,120.00000000000044,15750.0,0,1.0,25,52
3,baseline,99,45,0,6,3,0.0,0.0,384.0,3,-1.2,23,6
0,egalitarian,100,38,1,5,3,0.0,5.999999999999997,375.0,4,-1.1,19,6
1,egalitarian,100,26,1,3,2,0.0,5.999999999999997,231.0,0,-1.0,14,4
2,baseline,100,200,17,37,1,2.9999999999999862,131.99999999999983,14622.0,1,2.0,24,54
3,baseline,100,21,2,2,0,0.0,11.000000000000002,185.0,2,-1.2,14,4
0,egalitarian,101,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,5,2
1,egalitarian,101,177,0,28,1,0.0,0.0,2646.0,3,-1.1,26,28
2,baseline,101,200,14,36,0,2.4000000000000066,108.00000000000009,11862.0,0,2.0,24,50
3,baseline,101,15,0,1,0,0.0,0.0,63.0,2,-1.2,6,1
0,egalitarian,102,128,0,20,2,0.0,0.0,2730.0,1,-1.1,25,20
1,egalitarian,102,27,5,3,1,0.0,29.000000000000004,302.0,0,-0.1999999999999999,14,8
2,baseline,102,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,102,15,2,1,0,0.0,11.0,134.0,2,-1.2,12,3
0,egalitarian,103,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,7,2
1,egalitarian,103,200,8,34,1,1.1999999999999895,59.99999999999989,8346.0,4,0.9,25,42
2,baseline,103,33,0,4,1,0.0,0.0,234.0,1,-1.2,11,4
3,baseline,103,51,1,7,0,0.0,5.000000000000006,440.0,0,-1.0,21,8
0,egalitarian,104,45,0,6,5,0.0,0.0,366.0,0,-1.0,24,6
1,egalitarian,104,98,0,15,7,0.0,0.0,1635.0,3,-1.1,38,15
2,baseline,104,200,18,37,4,3.0,137.99999999999997,13320.0,0,2.0,39,55
3,baseline,104,57,0,8,1,0.0,0.0,420.0,4,-1.2,27,8
0,egalitarian,105,45,0,6,0,0.0,0.0,300.0,0,-1.0,19,6
1,egalitarian,105,200,2,36,9,2.3999999999999893,35.999999999999886,5862.0,0,1.0,41,38
2,baseline,105,200,3,48,0,9.600000000000032,114.00000000000034,11052.0,0,2.0,39,51
3,baseline,105,104,0,16,4,0.0,0.0,948.0,4,-1.2,36,16
0,egalitarian,106,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,egalitarian,106,200,8,34,0,1.199999999999994,59.999999999999936,7668.0,0,1.0,25,42
2,baseline,106,32,0,4,0,0.0,0.0,294.0,0,-1.0,11,4
3,baseline,106,33,0,4,0,0.0,0.0,162.0,0,-1.0,16,4
0,egalitarian,107,200,3,35,26,1.7999999999999925,35.99999999999992,7944.0,0,1.0,21,38
1,egalitarian,107,200,1,38,17,3.599999999999991,41.99999999999991,6702.0,0,1.8,20,39
2,baseline,107,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,107,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,egalitarian,108,15,0,1,1,0.0,0.0,81.0,2,-1.1,12,1
1,egalitarian,108,27,2,3,0,0.0,11.0,332.0,0,-1.0,17,5
2,baseline,108,200,19,37,0,2.999999999999986,143.99999999999986,15828.0,0,1.0,17,56
3,baseline,108,21,0,2,1,0.0,0.0,114.0,2,-1.2,12,2
0,egalitarian,109,33,2,4,1,0.0,11.000000000000002,281.0,0,-0.1999999999999999,13,6
1,egalitarian,109,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,8,3
2,baseline,109,200,17,37,0,2.999999999999986,131.99999999999983,12312.0,0,1.0,24,54
3,baseline,109,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,egalitarian,110,26,0,3,1,0.0,0.0,225.0,2,-1.1,16,3
1,egalitarian,110,15,2,1,1,0.0,11.0,164.0,3,-1.1,9,3
2,baseline,110,200,21,38,0,3.5999999999999863,161.99999999999983,16758.0,0,1.0,21,59
3,baseline,110,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,egalitarian,111,33,1,4,1,0.0,5.000000000000003,341.0,4,-1.1,15,5
1,egalitarian,111,15,0,1,1,0.0,0.0,75.0,1,-1.1,8,1
2,baseline,111,200,19,37,0,2.999999999999986,143.99999999999986,16212.0,0,2.0,15,56
3,baseline,111,15,2,1,0,0.0,11.0,98.0,0,0.0,8,3
0,egalitarian,112,21,2,2,1,0.0,11.0,131.0,0,-0.1999999999999999,13,4
1,egalitarian,112,15,2,1,0,0.0,11.0,134.0,3,-1.1,8,3
2,baseline,112,200,16,36,0,2.3999999999999857,119.99999999999986,13356.0,0,1.0,16,52
3,baseline,112,9,2,0,0,0.0,11.0,113.0,2,-1.2,6,2
0,egalitarian,113,39,0,5,1,0.0,0.0,285.0,2,-1.1,21,5
1,egalitarian,113,32,3,4,4,0.0,17.999999999999996,366.0,0,-0.1999999999999999,15,7
2,baseline,113,200,18,37,1,2.9999999999999862,137.99999999999983,15126.0,0,1.0,24,55
3,baseline,113,21,0,2,1,0.0,0.0,108.0,3,-1.2,13,2
0,egalitarian,114,15,1,1,1,0.0,5.000000000000002,116.0,4,-1.1,12,2
1,egalitarian,114,200,2,33,6,0.5999999999999984,17.999999999999982,4356.0,0,1.0,32,35
2,baseline,114,200,6,43,1,6.6000000000000405,102.0000000000004,12336.0,0,1.0,30,49
3,baseline,114,39,1,5,0,0.0,5.000000000000006,332.0,0,-1.0,21,6
0,egalitarian,115,45,0,6,3,0.0,0.0,378.0,2,-1.1,23,6
1,egalitarian,115,15,2,1,1,0.0,11.0,128.0,3,-1.1,9,3
2,baseline,115,200,19,38,0,3.5999999999999925,149.99999999999991,18582.0,1,2.0,23,57
3,baseline,115,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
0,egalitarian,116,21,1,2,1,0.0,5.000000000000002,149.0,4,-1.1,18,3
1,egalitarian,116,194,1,31,4,0.0,5.999999999999913,5943.0,2,-1.1,28,32
2,baseline,116,200,10,53,0,12.600000000000048,186.00000000000043,20208.0,0,1.0,26,63
3,baseline,116,33,0,4,4,0.0,0.0,216.0,4,-1.2,19,4
0,egalitarian,117,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,egalitarian,117,92,7,14,1,0.0,41.99999999999996,3300.0,2,-1.1,17,21
2,baseline,117,21,2,2,1,0.0,11.0,149.0,0,0.0,10,4
3,baseline,117,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,7,2
0,egalitarian,118,27,0,3,0,0.0,0.0,117.0,0,-1.0,13,3
1,egalitarian,118,200,4,35,7,1.7999999999999905,41.9999999999999,6726.0,2,0.9,30,39
2,baseline,118,200,0,51,0,11.400000000000036,114.00000000000036,13920.0,0,1.0,23,51
3,baseline,118,45,2,6,2,0.0,11.000000000000009,413.0,0,0.0,23,8
0,egalitarian,119,200,0,38,0,3.600000000000035,36.00000000000035,9414.0,0,1.0,21,38
1,egalitarian,119,21,4,2,0,0.0,23.0,317.0,0,-1.0,9,6
2,baseline,119,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,119,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,11,2
0,egalitarian,120,26,1,3,4,0.0,5.999999999999998,255.0,0,-1.0,15,4
1,egalitarian,120,26,2,3,2,0.0,11.999999999999991,333.0,0,-1.0,11,5
2,baseline,120,200,19,37,1,2.9999999999999867,143.99999999999986,14880.0,0,2.0,23,56
3,baseline,120,21,1,2,1,0.0,5.000000000000003,143.0,0,0.0,12,3
0,egalitarian,121,27,1,3,3,0.0,5.000000000000001,224.0,4,-1.1,17,4
1,egalitarian,121,44,2,6,2,0.0,11.999999999999991,576.0,0,-1.0,19,8
2,baseline,121,200,17,38,1,3.599999999999985,137.99999999999983,16032.0,0,1.0,23,55
3,baseline,121,27,0,3,1,0.0,0.0,165.0,3,-1.2,17,3
0,egalitarian,122,39,1,5,2,0.0,5.000000000000001,326.0,4,-1.1,18,6
1,egalitarian,122,27,1,3,1,0.0,5.000000000000003,182.0,0,-1.0,16,4
2,baseline,122,200,17,37,0,2.999999999999987,131.99999999999986,13974.0,0,1.0,27,54
3,baseline,122,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,egalitarian,123,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,egalitarian,123,32,0,4,0,0.0,0.0,258.0,2,-1.1,12,4
2,baseline,123,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
3,baseline,123,200,0,42,0,6.000000000000023,60.00000000000023,7398.0,1,2.0,25,42
0,egalitarian,124,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,7,3
1,egalitarian,124,57,1,8,3,0.0,5.000000000000002,725.0,3,-1.1,20,9
2,baseline,124,200,16,37,0,2.999999999999986,125.99999999999984,13332.0,0,1.0,16,53
3,baseline,124,21,0,2,1,0.0,0.0,114.0,4,-1.2,9,2
0,egalitarian,125,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,7,2
1,egalitarian,125,188,1,30,3,0.0,5.999999999999971,3138.0,3,-1.1,33,31
2,baseline,125,200,13,36,0,2.400000000000006,102.00000000000006,8922.0,0,2.0,29,49
3,baseline,125,63,0,9,2,0.0,0.0,549.0,4,-1.2,18,9
0,egalitarian,126,21,1,2,3,0.0,5.000000000000001,191.0,4,-1.1,16,3
1,egalitarian,126,200,3,34,7,1.1999999999999984,29.999999999999982,8820.0,0,1.0,31,37
2,baseline,126,200,4,51,2,11.40000000000004,138.0000000000004,15564.0,0,2.0,27,55
3,baseline,126,80,0,12,5,0.0,0.0,876.0,4,-1.2,28,12
0,egalitarian,127,50,0,7,1,0.0,0.0,633.0,2,-1.1,24,7
1,egalitarian,127,27,3,3,2,0.0,16.999999999999996,290.0,3,-1.1,15,6
2,baseline,127,200,19,39,2,4.199999999999987,155.99999999999986,16092.0,0,1.0,26,58
3,baseline,127,15,2,1,2,0.0,11.0,110.0,0,0.0,11,3
0,egalitarian,128,33,0,4,2,0.0,0.0,204.0,0,-1.0,21,4
1,egalitarian,128,38,3,5,4,0.0,17.999999999999986,555.0,3,-1.1,20,8
2,baseline,128,200,17,36,2,2.3999999999999866,125.99999999999984,14886.0,0,2.0,22,53
3,baseline,128,33,0,4,2,0.0,0.0,210.0,4,-1.2,18,4
0,egalitarian,129,21,1,2,0,0.0,5.000000000000002,173.0,4,-1.1,13,3
1,egalitarian,129,50,1,7,1,0.0,5.9999999999999964,447.0,0,-0.1999999999999999,18,8
2,baseline,129,200,1,58,0,15.600000000000035,162.00000000000037,17526.0,0,1.0,24,59
3,baseline,129,200,2,37,12,2.9999999999999907,41.9999999999999,5328.0,0,1.0,32,39
0,egalitarian,130,50,0,7,3,0.0,0.0,441.0,0,-1.0,21,7
1,egalitarian,130,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,130,200,14,36,2,2.399999999999986,107.99999999999986,10476.0,0,1.0,27,50
3,baseline,130,33,1,4,1,0.0,5.000000000000002,239.0,0,0.0,16,5
0,egalitarian,131,9,2,0,0,0.0,11.0,95.0,2,-1.1,5,2
1,egalitarian,131,86,0,13,0,0.0,0.0,1011.0,0,-1.0,18,13
2,baseline,131,200,11,35,1,1.79999999999999,83.99999999999989,5676.0,0,2.0,33,46
3,baseline,131,99,1,15,2,0.0,5.0,1082.0,0,-1.0,30,16
0,egalitarian,132,39,0,5,1,0.0,0.0,237.0,2,-1.1,26,5
1,egalitarian,132,32,1,4,3,0.0,5.999999999999997,312.0,0,-1.0,17,5
2,baseline,132,200,16,36,1,2.3999999999999866,119.99999999999986,12768.0,0,1.0,27,52
3,baseline,132,27,0,3,1,0.0,0.0,195.0,0,-1.0,14,3
0,egalitarian,133,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,10,3
1,egalitarian,133,33,0,4,0,0.0,0.0,240.0,1,-1.1,14,4
2,baseline,133,200,16,36,0,2.3999999999999857,119.99999999999986,12552.0,0,1.0,19,52
3,baseline,133,27,2,3,1,0.0,11.000000000000002,170.0,0,0.0,12,5
0,egalitarian,134,51,1,7,3,0.0,5.000000000000002,500.0,0,-1.0,22,8
1,egalitarian,134,15,2,1,0,0.0,11.0,146.0,2,-1.1,9,3
2,baseline,134,200,11,36,1,2.3999999999999866,89.99999999999986,10362.0,1,2.0,23,47
3,baseline,134,9,2,0,0,0.0,11.0,83.0,2,-1.2,5,2
0,egalitarian,135,9,2,0,0,0.0,11.0,77.0,2,-1.1,6,2
1,egalitarian,135,26,2,3,2,0.0,11.999999999999991,393.0,0,-1.0,12,5
2,baseline,135,200,17,37,1,2.9999999999999862,131.99999999999983,14532.0,0,1.0,19,54
3,baseline,135,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
0,egalitarian,136,45,0,6,0,0.0,0.0,360.0,2,-1.1,22,6
1,egalitarian,136,21,1,2,2,0.0,5.000000000000001,149.0,0,-0.1999999999999999,12,3
2,baseline,136,200,17,37,0,2.9999999999999862,131.99999999999983,13608.0,0,1.0,24,54
3,baseline,136,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
0,egalitarian,137,15,0,1,2,0.0,0.0,93.0,2,-1.1,10,1
1,egalitarian,137,15,0,1,1,0.0,0.0,81.0,1,-1.1,10,1
2,baseline,137,200,18,38,0,3.599999999999986,143.99999999999983,17574.0,0,1.0,17,56
3,baseline,137,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
0,egalitarian,138,200,0,39,7,4.20000000000004,42.0000000000004,13008.0,1,0.9,37,39
1,egalitarian,138,104,3,16,12,0.0,17.999999999999943,3918.0,4,-1.1,32,19
2,baseline,138,15,0,1,1,0.0,0.0,93.0,3,-1.2,10,1
3,baseline,138,74,1,11,4,0.0,5.999999999999975,927.0,2,-1.2,25,12
0,egalitarian,139,45,1,6,2,0.0,5.000000000000005,341.0,0,-1.0,13,7
1,egalitarian,139,45,1,6,0,0.0,5.0,305.0,0,-0.1999999999999999,12,7
2,baseline,139,200,13,36,0,2.3999999999999857,101.99999999999984,10452.0,0,1.0,21,49
3,baseline,139,45,0,6,3,0.0,0.0,246.0,2,-1.2,13,6
0,egalitarian,140,39,0,5,2,0.0,0.0,309.0,2,-1.1,22,5
1,egalitarian,140,27,2,3,0,0.0,11.0,236.0,3,-1.1,9,5
2,baseline,140,200,20,37,0,2.999999999999986,149.99999999999986,16404.0,0,2.0,24,57
3,baseline,140,21,0,2,1,0.0,0.0,108.0,1,-1.2,11,2
0,egalitarian,141,27,1,3,1,0.0,5.000000000000002,254.0,4,-1.1,16,4
1,egalitarian,141,15,3,1,1,0.0,17.0,158.0,3,-1.1,10,4
2,baseline,141,200,19,37,0,2.999999999999986,143.99999999999986,17664.0,0,2.0,17,56
3,baseline,141,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,egalitarian,142,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,11,2
1,egalitarian,142,200,10,34,1,1.1999999999999886,71.99999999999989,9534.0,4,0.9,22,44
2,baseline,142,21,1,2,1,0.0,5.000000000000001,137.0,0,0.0,7,3
3,baseline,142,45,2,6,0,0.0,11.000000000000004,359.0,0,0.0,17,8
0,egalitarian,143,45,1,6,2,0.0,5.000000000000003,329.0,4,-1.1,28,7
1,egalitarian,143,200,4,36,5,2.3999999999999924,47.99999999999992,5544.0,0,1.0,36,40
2,baseline,143,200,1,49,1,10.200000000000038,108.00000000000036,13248.0,0,2.0,32,50
3,baseline,143,57,0,8,1,0.0,0.0,426.0,4,-1.2,31,8
0,egalitarian,144,200,0,45,0,7.800000000000022,78.00000000000021,8706.0,1,0.9,20,45
1,egalitarian,144,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
2,baseline,144,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,baseline,144,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,145,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,10,4
1,egalitarian,145,45,1,6,2,0.0,5.000000000000002,365.0,0,-1.0,9,7
2,baseline,145,200,17,37,1,2.999999999999986,131.99999999999983,12792.0,0,1.0,23,54
3,baseline,145,27,0,3,0,0.0,0.0,129.0,2,-1.2,10,3
0,egalitarian,146,39,1,5,2,0.0,5.000000000000003,392.0,2,-1.1,21,6
1,egalitarian,146,21,2,2,1,0.0,11.0,227.0,3,-1.1,12,4
2,baseline,146,200,16,37,1,2.9999999999999867,125.99999999999989,13614.0,1,2.0,23,53
3,baseline,146,9,2,0,0,0.0,11.0,65.0,2,-1.2,7,2
0,egalitarian,147,32,0,4,1,0.0,0.0,276.0,0,-1.0,14,4
1,egalitarian,147,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
2,baseline,147,200,1,50,0,10.800000000000036,114.00000000000036,12264.0,1,2.0,27,51
3,baseline,147,200,2,35,4,1.7999999999999896,29.999999999999893,4662.0,0,1.0,27,37
0,egalitarian,148,15,1,1,1,0.0,5.000000000000001,116.0,3,-1.1,12,2
1,egalitarian,148,200,5,35,2,1.7999999999999885,47.99999999999988,6714.0,2,0.9,29,40
2,baseline,148,200,1,52,2,12.00000000000004,126.0000000000004,13818.0,0,2.0,22,53
3,baseline,148,74,0,11,3,0.0,0.0,675.0,4,-1.2,22,11
0,egalitarian,149,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
1,egalitarian,149,32,1,4,1,0.0,5.999999999999995,294.0,0,-0.1999999999999999,9,5
2,baseline,149,33,0,4,1,0.0,0.0,168.0,0,-1.0,15,4
3,baseline,149,45,0,6,1,0.0,0.0,312.0,2,-1.2,21,6
0,egalitarian,150,21,0,2,1,0.0,0.0,120.0,2,-1.1,14,2
1,egalitarian,150,57,1,8,1,0.0,5.000000000000001,503.0,0,-1.0,18,9
2,baseline,150,200,1,54,0,13.200000000000042,138.0000000000004,15552.0,0,1.0,22,55
3,baseline,150,200,2,36,8,2.3999999999999897,35.99999999999989,4842.0,4,1.5,30,38
0,egalitarian,151,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
1,egalitarian,151,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,151,200,20,38,1,3.6000000000000334,156.0000000000003,14802.0,1,2.0,22,58
3,baseline,151,134,1,21,4,0.0,5.999999999999946,2505.0,0,-1.0,26,22
0,egalitarian,152,33,2,4,0,0.0,11.000000000000004,227.0,0,-0.1999999999999999,19,6
1,egalitarian,152,200,3,34,3,1.1999999999999975,29.99999999999997,3642.0,0,1.0,36,37
2,baseline,152,200,1,48,0,9.600000000000042,102.0000000000004,12744.0,0,1.0,36,49
3,baseline,152,93,0,14,2,0.0,0.0,642.0,0,-1.0,28,14
0,egalitarian,153,200,1,42,5,6.000000000000028,66.00000000000027,9678.0,0,1.8,20,43
1,egalitarian,153,44,5,6,1,0.0,29.999999999999982,756.0,2,-1.1,12,11
2,baseline,153,15,0,1,1,0.0,0.0,63.0,0,-1.0,5,1
3,baseline,153,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
0,egalitarian,154,21,1,2,2,0.0,5.000000000000003,167.0,4,-1.1,12,3
1,egalitarian,154,33,0,4,0,0.0,0.0,210.0,1,-1.1,16,4
2,baseline,154,200,19,38,0,3.599999999999986,149.99999999999986,17406.0,1,2.0,21,57
3,baseline,154,27,1,3,1,0.0,5.000000000000003,164.0,0,-1.0,14,4
0,egalitarian,155,33,0,4,0,0.0,0.0,162.0,2,-1.1,16,4
1,egalitarian,155,15,2,1,1,0.0,11.0,128.0,3,-1.1,9,3
2,baseline,155,200,14,37,0,2.9999999999999862,113.99999999999986,10398.0,1,2.0,18,51
3,baseline,155,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,egalitarian,156,21,0,2,3,0.0,0.0,162.0,2,-1.1,15,2
1,egalitarian,156,200,4,34,4,1.19999999999999,35.99999999999989,5856.0,0,1.8,31,38
2,baseline,156,200,5,50,0,10.800000000000049,138.00000000000048,16932.0,0,1.0,27,55
3,baseline,156,51,0,7,3,0.0,0.0,351.0,4,-1.2,26,7
0,egalitarian,157,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,egalitarian,157,200,12,34,0,1.1999999999999869,83.99999999999986,12576.0,0,1.8,10,46
2,baseline,157,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,157,15,2,1,0,0.0,11.0,116.0,0,0.0,8,3
0,egalitarian,158,44,0,6,4,0.0,0.0,468.0,2,-1.1,18,6
1,egalitarian,158,21,1,2,1,0.0,5.0,161.0,0,-1.0,11,3
2,baseline,158,200,20,38,3,3.5999999999999863,155.99999999999986,16260.0,0,1.0,19,58
3,baseline,158,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
0,egalitarian,159,200,0,44,7,7.200000000000011,72.0000000000001,6474.0,0,1.0,29,44
