agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,optimist,354,200,2,33,3,0.5999999999999895,17.999999999999893,3522.0,0,1.0,35,35
1,optimist,354,200,1,36,0,2.399999999999987,29.99999999999987,4590.0,0,1.8,32,37
2,baseline,354,176,1,28,3,0.0,5.999999999999909,2466.0,0,0.0,26,29
3,baseline,354,26,0,3,3,0.0,0.0,225.0,0,-1.0,16,3
0,optimist,355,200,1,49,1,10.200000000000028,108.00000000000028,10632.0,0,1.8,13,50
1,optimist,355,15,0,1,0,0.0,0.0,93.0,3,-1.1,6,1
2,baseline,355,20,0,2,1,0.0,0.0,150.0,0,-1.0,8,2
3,baseline,355,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,optimist,356,170,0,27,9,0.0,0.0,3915.0,2,-1.1,33,27
1,optimist,356,200,0,44,0,7.2000000000000375,72.00000000000037,11094.0,0,1.0,33,44
2,baseline,356,200,2,36,4,2.399999999999987,35.99999999999987,5220.0,1,2.0,27,38
3,baseline,356,39,0,5,4,0.0,0.0,279.0,3,-1.2,17,5
0,optimist,357,200,0,46,2,8.400000000000038,84.00000000000037,10296.0,0,1.0,21,46
1,optimist,357,200,1,48,0,9.600000000000025,102.00000000000024,9138.0,0,1.0,22,49
2,baseline,357,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,9,3
3,baseline,357,15,1,1,1,0.0,5.0,116.0,0,0.0,8,2
0,optimist,358,80,0,12,3,0.0,0.0,1158.0,2,-1.1,21,12
1,optimist,358,21,0,2,0,0.0,0.0,96.0,2,-1.1,9,2
2,baseline,358,200,1,45,1,7.800000000000031,84.0000000000003,9654.0,0,1.0,27,46
3,baseline,358,200,3,33,7,0.5999999999999919,23.999999999999915,4080.0,0,2.0,34,36
0,optimist,359,200,1,40,0,4.800000000000002,54.00000000000001,4080.0,1,1.8,36,41
1,optimist,359,146,0,23,1,0.0,0.0,2325.0,4,-1.1,26,23
2,baseline,359,200,0,47,4,9.000000000000034,90.00000000000033,12360.0,0,1.0,28,47
3,baseline,359,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
0,optimist,360,27,0,3,2,0.0,0.0,159.0,2,-1.1,13,3
1,optimist,360,122,0,19,0,0.0,0.0,2019.0,4,-1.1,33,19
2,baseline,360,200,17,36,1,2.400000000000014,126.00000000000011,14226.0,0,2.0,29,53
3,baseline,360,99,0,15,2,0.0,0.0,741.0,4,-1.2,32,15
0,optimist,361,200,0,44,4,7.200000000000013,72.00000000000013,8160.0,0,1.0,21,44
1,optimist,361,200,1,45,0,7.800000000000024,84.00000000000023,9342.0,0,1.0,25,46
2,baseline,361,200,0,43,3,6.600000000000032,66.00000000000031,9324.0,0,1.0,20,43
3,baseline,361,21,0,2,1,0.0,0.0,90.0,1,-1.2,12,2
0,optimist,362,15,0,1,2,0.0,0.0,105.0,2,-1.1,10,1
1,optimist,362,33,0,4,0,0.0,0.0,234.0,1,-1.1,17,4
2,baseline,362,21,0,2,1,0.0,0.0,126.0,1,-1.2,13,2
3,baseline,362,200,1,41,0,5.4,60.0,5484.0,0,2.0,25,42
0,optimist,363,200,0,54,1,13.200000000000037,132.00000000000037,14160.0,0,1.0,16,54
1,optimist,363,38,0,5,0,0.0,0.0,339.0,3,-1.1,13,5
2,baseline,363,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
3,baseline,363,15,1,1,1,0.0,5.0,134.0,0,-1.0,9,2
0,optimist,364,200,0,41,4,5.400000000000004,54.00000000000004,5208.0,0,1.0,26,41
1,optimist,364,200,1,44,1,7.200000000000043,78.00000000000043,10386.0,1,1.8,26,45
2,baseline,364,200,1,43,3,6.600000000000013,72.00000000000013,7992.0,0,2.0,29,44
3,baseline,364,51,0,7,5,0.0,0.0,369.0,3,-1.2,16,7
0,optimist,365,200,1,40,9,4.800000000000033,54.00000000000032,8298.0,1,1.8,23,41
1,optimist,365,200,1,39,0,4.2000000000000135,48.00000000000013,7290.0,0,1.0,20,40
2,baseline,365,200,0,41,3,5.400000000000024,54.00000000000024,7770.0,1,2.0,19,41
3,baseline,365,27,0,3,0,0.0,0.0,135.0,3,-1.2,12,3
0,optimist,366,200,0,40,0,4.800000000000051,48.00000000000051,10434.0,0,1.0,26,40
1,optimist,366,74,0,11,0,0.0,0.0,969.0,2,-1.1,21,11
2,baseline,366,200,0,33,2,0.5999999999999938,5.999999999999937,2238.0,1,2.0,28,33
3,baseline,366,33,2,4,2,0.0,11.000000000000004,263.0,2,-1.2,20,6
0,optimist,367,27,0,3,1,0.0,0.0,171.0,2,-1.1,10,3
1,optimist,367,200,1,42,0,5.999999999999995,65.99999999999994,6900.0,1,1.8,29,43
2,baseline,367,200,0,42,0,6.000000000000027,60.00000000000026,7446.0,0,1.0,24,42
3,baseline,367,33,1,4,2,0.0,5.000000000000003,269.0,0,-1.0,9,5
0,optimist,368,200,6,35,1,1.7999999999999918,53.99999999999992,5178.0,0,1.0,32,41
1,optimist,368,62,1,9,0,0.0,5.99999999999998,687.0,4,-1.1,22,10
2,baseline,368,200,0,46,0,8.40000000000004,84.00000000000038,10050.0,1,2.0,30,46
3,baseline,368,51,0,7,4,0.0,0.0,399.0,3,-1.2,23,7
0,optimist,369,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,optimist,369,57,0,8,0,0.0,0.0,432.0,1,-1.1,14,8
2,baseline,369,200,18,38,0,3.599999999999985,143.99999999999983,16404.0,0,1.0,16,56
3,baseline,369,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,optimist,370,62,0,9,4,0.0,0.0,693.0,0,-1.0,19,9
1,optimist,370,140,0,22,1,0.0,0.0,2082.0,1,-1.1,40,22
2,baseline,370,200,16,36,4,2.400000000000009,120.00000000000009,9942.0,0,2.0,39,52
3,baseline,370,123,0,19,7,0.0,0.0,993.0,0,-1.0,39,19
0,optimist,371,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,optimist,371,200,0,37,1,2.999999999999987,29.99999999999987,5088.0,1,1.8,20,37
2,baseline,371,200,0,40,0,4.799999999999998,47.99999999999998,7140.0,1,2.0,22,40
3,baseline,371,45,0,6,1,0.0,0.0,396.0,4,-1.2,23,6
0,optimist,372,200,1,39,5,4.200000000000001,48.00000000000001,4614.0,0,1.0,45,40
1,optimist,372,200,1,42,0,5.999999999999997,65.99999999999997,7086.0,1,1.8,43,43
2,baseline,372,200,1,40,3,4.800000000000003,54.00000000000003,5292.0,0,2.0,47,41
3,baseline,372,57,0,8,1,0.0,0.0,432.0,3,-1.2,25,8
0,optimist,373,200,0,38,2,3.599999999999988,35.99999999999988,3594.0,1,1.8,34,38
1,optimist,373,200,0,38,0,3.5999999999999863,35.99999999999986,5358.0,0,1.0,31,38
2,baseline,373,200,1,39,3,4.199999999999995,47.99999999999994,6240.0,0,2.0,34,40
3,baseline,373,33,0,4,1,0.0,0.0,192.0,3,-1.2,17,4
0,optimist,374,200,1,45,0,7.80000000000001,84.00000000000009,7758.0,0,1.8,16,46
1,optimist,374,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
2,baseline,374,200,1,42,0,6.000000000000004,66.00000000000003,5022.0,0,2.0,17,43
3,baseline,374,15,2,1,1,0.0,11.0,146.0,2,-1.2,11,3
0,optimist,375,182,0,29,3,0.0,0.0,2517.0,0,-1.0,31,29
1,optimist,375,200,0,34,0,1.1999999999999873,11.999999999999872,6012.0,0,1.0,34,34
2,baseline,375,200,1,38,1,3.6000000000000085,42.00000000000008,6318.0,0,1.0,32,39
3,baseline,375,20,1,2,2,0.0,5.999999999999997,186.0,0,0.0,10,3
0,optimist,376,27,1,3,1,0.0,5.000000000000004,182.0,0,-0.1999999999999999,14,4
1,optimist,376,56,0,8,1,0.0,0.0,576.0,0,-1.0,19,8
2,baseline,376,200,2,49,0,10.200000000000012,114.0000000000001,7518.0,0,2.0,32,51
3,baseline,376,200,2,35,7,1.799999999999994,29.999999999999936,3678.0,1,2.0,42,37
0,optimist,377,21,0,2,3,0.0,0.0,150.0,2,-1.1,11,2
1,optimist,377,200,5,46,0,8.40000000000002,114.0000000000002,10800.0,0,1.8,22,51
2,baseline,377,200,1,48,1,9.600000000000025,102.0000000000002,10218.0,0,1.0,20,49
3,baseline,377,21,2,2,2,0.0,11.000000000000002,149.0,0,0.0,12,4
0,optimist,378,200,0,39,6,4.200000000000021,42.000000000000206,8220.0,0,1.0,30,39
1,optimist,378,200,1,36,0,2.3999999999999995,29.999999999999996,6120.0,1,1.8,28,37
2,baseline,378,200,0,36,4,2.3999999999999897,23.999999999999897,4938.0,0,1.0,34,36
3,baseline,378,27,2,3,3,0.0,11.0,242.0,2,-1.2,16,5
0,optimist,379,200,1,39,1,4.199999999999992,47.99999999999992,4578.0,0,1.8,30,40
1,optimist,379,200,0,38,0,3.5999999999999868,35.999999999999865,5172.0,0,1.0,20,38
2,baseline,379,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,9,3
3,baseline,379,26,1,3,1,0.0,5.999999999999997,261.0,0,-1.0,13,4
0,optimist,380,200,2,39,0,4.199999999999989,53.999999999999886,5334.0,0,1.8,25,41
1,optimist,380,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,4,2
2,baseline,380,200,0,42,0,6.000000000000006,60.00000000000006,5958.0,1,2.0,17,42
3,baseline,380,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
0,optimist,381,200,1,37,1,2.999999999999992,35.99999999999992,5604.0,0,1.0,23,38
1,optimist,381,200,1,40,1,4.8000000000000345,54.00000000000034,9792.0,0,1.0,24,41
2,baseline,381,200,0,40,2,4.800000000000016,48.00000000000016,7044.0,0,1.0,25,40
3,baseline,381,9,2,0,0,0.0,11.0,95.0,4,-1.2,6,2
0,optimist,382,200,2,38,5,3.6000000000000085,48.000000000000085,6708.0,0,1.8,23,40
1,optimist,382,200,1,36,0,2.3999999999999915,29.999999999999915,6042.0,0,1.0,24,37
2,baseline,382,200,0,38,6,3.600000000000024,36.00000000000024,7986.0,1,2.0,21,38
3,baseline,382,27,0,3,2,0.0,0.0,147.0,3,-1.2,10,3
0,optimist,383,200,0,46,0,8.400000000000027,84.00000000000027,8472.0,0,1.0,16,46
1,optimist,383,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
2,baseline,383,45,0,6,0,0.0,0.0,216.0,0,-1.0,18,6
3,baseline,383,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,9,2
0,optimist,384,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
1,optimist,384,200,1,33,0,0.600000000000002,12.00000000000002,1464.0,0,1.8,10,34
2,baseline,384,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,384,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,optimist,385,200,0,35,35,1.7999999999999887,17.999999999999886,5610.0,2,0.9,39,35
1,optimist,385,200,0,46,1,8.400000000000023,84.00000000000023,8658.0,2,1.9,30,46
2,baseline,385,21,0,2,4,0.0,0.0,150.0,1,-1.2,14,2
3,baseline,385,200,0,36,29,2.399999999999987,23.99999999999987,6120.0,2,0.8,37,36
0,optimist,386,200,2,36,2,2.399999999999993,35.99999999999992,2892.0,0,1.8,28,38
1,optimist,386,39,0,5,0,0.0,0.0,285.0,4,-1.1,15,5
2,baseline,386,200,1,47,0,9.000000000000028,96.00000000000028,9330.0,0,2.0,20,48
3,baseline,386,39,2,5,2,0.0,11.000000000000004,320.0,2,-1.2,20,7
0,optimist,387,32,0,4,3,0.0,0.0,294.0,0,-1.0,12,4
1,optimist,387,200,4,45,0,7.800000000000036,102.00000000000036,12924.0,0,1.8,26,49
2,baseline,387,200,0,42,3,6.000000000000022,60.00000000000022,7302.0,1,2.0,24,42
3,baseline,387,33,0,4,2,0.0,0.0,204.0,0,-1.0,18,4
0,optimist,388,200,0,48,1,9.600000000000025,96.00000000000024,9918.0,0,1.0,11,48
1,optimist,388,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
2,baseline,388,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
3,baseline,388,15,2,1,1,0.0,11.0,104.0,0,0.0,8,3
0,optimist,389,200,1,59,3,16.200000000000014,168.00000000000014,18360.0,0,1.8,20,60
1,optimist,389,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
2,baseline,389,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,389,122,2,19,8,0.0,11.999999999999934,3069.0,4,-1.2,26,21
0,optimist,390,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
1,optimist,390,104,0,16,4,0.0,0.0,1548.0,4,-1.1,30,16
2,baseline,390,200,23,40,0,4.800000000000023,186.00000000000023,21216.0,1,2.0,27,63
3,baseline,390,62,0,9,2,0.0,0.0,939.0,4,-1.2,23,9
0,optimist,391,62,1,9,7,0.0,5.99999999999998,729.0,0,-1.0,26,10
1,optimist,391,200,0,46,0,8.400000000000027,84.00000000000027,8898.0,0,1.0,37,46
2,baseline,391,111,0,17,8,0.0,0.0,969.0,2,-1.2,35,17
3,baseline,391,165,4,26,5,0.0,23.00000000000012,6911.0,0,-1.0,45,30
0,optimist,392,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
1,optimist,392,200,0,33,0,0.6000000000000005,6.000000000000005,1614.0,0,1.0,17,33
2,baseline,392,27,1,3,1,0.0,5.000000000000003,170.0,0,0.0,13,4
3,baseline,392,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
0,optimist,393,15,1,1,0,0.0,5.000000000000002,86.0,4,-1.1,8,2
1,optimist,393,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
2,baseline,393,15,0,1,0,0.0,0.0,75.0,1,-1.2,7,1
3,baseline,393,200,1,41,0,5.400000000000031,60.00000000000031,8154.0,0,2.0,17,42
0,optimist,394,51,0,7,1,0.0,0.0,351.0,0,-1.0,17,7
1,optimist,394,200,2,43,0,6.600000000000019,78.00000000000018,8280.0,0,1.0,26,45
2,baseline,394,200,0,44,0,7.200000000000014,72.00000000000014,8496.0,0,1.0,18,44
3,baseline,394,51,0,7,3,0.0,0.0,393.0,4,-1.2,21,7
0,optimist,395,56,0,8,5,0.0,0.0,474.0,0,-1.0,16,8
1,optimist,395,50,0,7,0,0.0,0.0,477.0,0,-1.0,16,7
2,baseline,395,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,395,200,0,41,2,5.4,53.99999999999999,5574.0,0,1.0,35,41
0,optimist,396,200,1,37,31,2.9999999999999867,35.999999999999865,4152.0,0,1.8,28,38
1,optimist,396,200,0,39,0,4.2000000000000055,42.00000000000005,6858.0,0,1.0,24,39
2,baseline,396,15,0,1,1,0.0,0.0,81.0,3,-1.2,8,1
3,baseline,396,200,0,37,25,2.999999999999986,29.999999999999854,4914.0,0,1.0,32,37
0,optimist,397,27,0,3,0,0.0,0.0,129.0,2,-1.1,15,3
1,optimist,397,200,1,42,0,6.000000000000016,66.00000000000016,8484.0,0,1.0,27,43
2,baseline,397,200,0,42,2,6.000000000000023,60.00000000000023,7710.0,0,1.0,31,42
3,baseline,397,75,0,11,3,0.0,0.0,633.0,4,-1.2,30,11
0,optimist,398,200,0,41,2,5.399999999999994,53.999999999999936,5136.0,0,1.0,25,41
1,optimist,398,200,0,41,0,5.399999999999995,53.99999999999995,6468.0,0,1.0,21,41
2,baseline,398,21,0,2,2,0.0,0.0,102.0,2,-1.2,15,2
3,baseline,398,20,0,2,2,0.0,0.0,198.0,0,-1.0,11,2
0,optimist,399,200,1,48,0,9.600000000000026,102.00000000000026,11052.0,0,1.8,11,49
1,optimist,399,57,0,8,0,0.0,0.0,318.0,3,-1.1,13,8
2,baseline,399,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,399,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,optimist,400,200,14,43,14,6.600000000000028,150.00000000000028,13530.0,0,1.8,33,57
1,optimist,400,51,0,7,0,0.0,0.0,381.0,3,-1.1,16,7
2,baseline,400,62,0,9,5,0.0,0.0,921.0,0,-1.0,27,9
3,baseline,400,200,1,39,20,4.200000000000006,48.00000000000006,6498.0,0,1.0,30,40
0,optimist,401,200,1,45,4,7.800000000000022,84.00000000000021,7770.0,0,1.8,32,46
1,optimist,401,32,0,4,0,0.0,0.0,246.0,0,-1.0,14,4
2,baseline,401,140,1,22,4,0.0,5.999999999999953,1632.0,0,0.0,33,23
3,baseline,401,152,3,24,7,0.0,17.999999999999982,2040.0,0,-1.0,54,27
0,optimist,402,200,1,44,6,7.200000000000023,78.00000000000023,9144.0,0,1.8,26,45
1,optimist,402,200,3,41,0,5.400000000000012,72.00000000000011,7458.0,0,1.8,24,44
2,baseline,402,200,0,46,2,8.400000000000027,84.00000000000027,8874.0,0,1.0,22,46
3,baseline,402,9,2,0,0,0.0,11.0,89.0,4,-1.2,5,2
0,optimist,403,200,0,40,6,4.800000000000004,48.00000000000004,4920.0,0,1.0,39,40
1,optimist,403,200,2,43,0,6.600000000000022,78.00000000000021,9090.0,0,1.0,36,45
2,baseline,403,200,0,40,5,4.800000000000016,48.00000000000016,5724.0,0,1.0,38,40
3,baseline,403,75,0,11,5,0.0,0.0,585.0,3,-1.2,28,11
0,optimist,404,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
1,optimist,404,200,3,42,0,6.000000000000011,78.0000000000001,6228.0,0,1.0,28,45
2,baseline,404,21,0,2,0,0.0,0.0,114.0,1,-1.2,15,2
3,baseline,404,200,6,32,0,0.0,35.99999999999996,7422.0,3,-0.1999999999999999,30,38
0,optimist,405,15,0,1,1,0.0,0.0,81.0,0,-1.0,10,1
1,optimist,405,200,2,42,0,6.000000000000007,72.00000000000007,7428.0,0,1.0,36,44
2,baseline,405,200,0,46,0,8.400000000000038,84.00000000000037,10554.0,0,1.0,31,46
3,baseline,405,105,0,16,4,0.0,0.0,978.0,4,-1.2,32,16
0,optimist,406,9,0,1,0,0.6,5.999999999999999,36.0,0,-1.0,5,1
1,optimist,406,50,0,7,1,0.0,0.0,471.0,0,-1.0,20,7
2,baseline,406,200,1,54,1,13.200000000000042,138.0000000000004,15486.0,1,2.0,22,55
3,baseline,406,200,3,36,13,2.3999999999999897,41.99999999999989,5280.0,0,2.0,35,39
0,optimist,407,128,0,20,4,0.0,0.0,1134.0,0,-1.0,29,20
1,optimist,407,200,0,33,0,0.5999999999999943,5.999999999999943,2904.0,0,1.0,41,33
2,baseline,407,134,1,21,5,0.0,5.999999999999983,1395.0,0,0.0,39,22
3,baseline,407,44,1,6,3,0.0,5.99999999999998,528.0,0,0.0,19,7
0,optimist,408,200,1,33,22,0.5999999999999931,11.99999999999993,2526.0,0,1.8,31,34
1,optimist,408,200,0,39,0,4.200000000000033,42.00000000000033,8394.0,1,0.9,28,39
2,baseline,408,200,0,34,19,1.1999999999999935,11.999999999999934,2400.0,0,1.0,41,34
3,baseline,408,200,0,33,15,0.6000000000000021,6.00000000000002,1524.0,0,1.0,35,33
0,optimist,409,200,0,45,0,7.80000000000001,78.0000000000001,8430.0,1,1.8,11,45
1,optimist,409,92,1,14,0,0.0,5.9999999999999964,786.0,0,-0.1999999999999999,15,15
2,baseline,409,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
3,baseline,409,9,2,0,0,0.0,11.0,71.0,0,0.0,7,2
0,optimist,410,200,2,53,12,12.60000000000002,138.0000000000002,15306.0,0,1.0,31,55
1,optimist,410,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,410,38,0,5,1,0.0,0.0,321.0,1,-1.2,13,5
3,baseline,410,200,2,35,19,1.7999999999999885,29.999999999999883,6450.0,0,1.0,33,37
0,optimist,411,200,2,45,1,7.800000000000031,90.0000000000003,9072.0,0,1.8,21,47
1,optimist,411,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
2,baseline,411,200,0,45,0,7.800000000000026,78.00000000000026,8838.0,0,1.0,17,45
3,baseline,411,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
0,optimist,412,200,0,45,4,7.80000000000002,78.0000000000002,6426.0,0,1.0,41,45
1,optimist,412,200,0,46,0,8.400000000000015,84.00000000000014,9234.0,0,1.0,31,46
2,baseline,412,69,1,10,3,0.0,5.000000000000002,575.0,0,0.0,26,11
3,baseline,412,81,1,12,5,0.0,5.000000000000001,719.0,0,-1.0,35,13
0,optimist,413,27,0,3,0,0.0,0.0,135.0,0,-1.0,11,3
1,optimist,413,200,0,36,0,2.3999999999999866,23.999999999999865,3870.0,1,1.8,14,36
2,baseline,413,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,12,4
3,baseline,413,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,optimist,414,50,1,7,3,0.0,5.99999999999998,597.0,0,-0.1999999999999999,15,8
1,optimist,414,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,414,45,0,6,0,0.0,0.0,318.0,1,-1.2,14,6
3,baseline,414,200,0,41,3,5.400000000000025,54.00000000000025,7506.0,0,1.0,26,41
0,optimist,415,200,0,35,1,1.7999999999999865,17.999999999999865,5076.0,0,1.0,26,35
1,optimist,415,200,0,39,0,4.200000000000006,42.000000000000064,7440.0,1,1.8,27,39
2,baseline,415,200,0,38,1,3.5999999999999868,35.999999999999865,5736.0,0,1.0,26,38
3,baseline,415,15,0,1,1,0.0,0.0,129.0,0,-1.0,11,1
0,optimist,416,27,2,3,0,0.0,11.000000000000004,200.0,4,-1.1,16,5
1,optimist,416,32,0,4,0,0.0,0.0,288.0,1,-1.1,14,4
2,baseline,416,15,1,1,1,0.0,5.0,110.0,0,0.0,7,2
3,baseline,416,200,1,41,0,5.40000000000002,60.00000000000019,6924.0,0,2.0,25,42
0,optimist,417,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
1,optimist,417,92,0,14,2,0.0,0.0,1026.0,4,-1.1,31,14
2,baseline,417,200,16,37,1,3.000000000000004,126.00000000000004,14106.0,0,1.0,37,53
3,baseline,417,75,0,11,3,0.0,0.0,669.0,4,-1.2,31,11
0,optimist,418,105,0,16,0,0.0,0.0,780.0,2,-1.1,22,16
1,optimist,418,200,3,46,2,8.400000000000023,102.00000000000024,10710.0,0,1.0,33,49
2,baseline,418,200,0,46,0,8.400000000000016,84.00000000000016,8160.0,1,2.0,26,46
3,baseline,418,9,2,0,0,0.0,11.0,89.0,0,0.0,6,2
0,optimist,419,200,1,45,4,7.800000000000013,84.00000000000013,7104.0,0,1.8,32,46
1,optimist,419,93,0,14,0,0.0,0.0,666.0,3,-1.1,31,14
2,baseline,419,21,0,2,1,0.0,0.0,138.0,3,-1.2,14,2
3,baseline,419,62,1,9,3,0.0,5.99999999999998,801.0,0,-1.0,26,10
0,optimist,420,45,0,6,0,0.0,0.0,288.0,0,-1.0,13,6
1,optimist,420,200,1,36,0,2.39999999999999,29.9999999999999,3822.0,1,1.8,23,37
2,baseline,420,200,0,38,0,3.59999999999999,35.99999999999989,4038.0,0,1.0,31,38
3,baseline,420,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,5,1
0,optimist,421,200,0,40,0,4.79999999999999,47.9999999999999,6114.0,1,1.8,18,40
1,optimist,421,26,1,3,0,0.0,5.999999999999997,225.0,0,-1.0,11,4
2,baseline,421,200,0,39,0,4.199999999999994,41.999999999999936,3366.0,0,1.0,22,39
3,baseline,421,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,8,2
0,optimist,422,21,2,2,1,0.0,11.000000000000002,167.0,3,-1.1,12,4
1,optimist,422,27,0,3,0,0.0,0.0,165.0,0,-1.0,13,3
2,baseline,422,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
3,baseline,422,26,2,3,0,0.0,11.999999999999988,327.0,0,-1.0,6,5
0,optimist,423,200,0,41,8,5.400000000000015,54.00000000000014,6000.0,0,1.0,36,41
1,optimist,423,200,1,42,0,6.000000000000004,66.00000000000004,7098.0,0,1.0,32,43
2,baseline,423,200,0,43,4,6.600000000000003,66.00000000000003,5568.0,1,2.0,34,43
3,baseline,423,44,0,6,2,0.0,0.0,426.0,0,-1.0,20,6
0,optimist,424,200,0,42,0,6.000000000000003,60.00000000000002,6918.0,0,1.0,15,42
1,optimist,424,128,0,20,0,0.0,0.0,1536.0,3,-1.1,20,20
2,baseline,424,21,1,2,2,0.0,5.000000000000001,143.0,0,0.0,10,3
3,baseline,424,21,0,2,1,0.0,0.0,90.0,0,-1.0,9,2
0,optimist,425,200,0,33,33,0.599999999999986,5.99999999999986,5118.0,0,1.0,36,33
1,optimist,425,200,0,47,1,9.000000000000028,90.00000000000028,8760.0,1,1.8,29,47
2,baseline,425,27,1,3,3,0.0,5.000000000000001,188.0,0,0.0,11,4
3,baseline,425,200,0,34,22,1.199999999999989,11.99999999999989,4464.0,2,0.8,39,34
0,optimist,426,200,0,39,25,4.199999999999997,41.999999999999964,5598.0,4,1.9,42,39
1,optimist,426,200,0,47,5,9.000000000000012,90.00000000000011,8754.0,0,1.0,40,47
2,baseline,426,27,0,3,1,0.0,0.0,153.0,3,-1.2,13,3
3,baseline,426,200,1,35,21,1.79999999999999,23.9999999999999,3750.0,0,2.0,52,36
0,optimist,427,200,1,43,1,6.6000000000000085,72.00000000000007,6648.0,1,1.8,22,44
1,optimist,427,39,0,5,0,0.0,0.0,279.0,3,-1.1,13,5
2,baseline,427,200,0,43,1,6.600000000000008,66.00000000000007,5094.0,1,2.0,22,43
3,baseline,427,51,0,7,2,0.0,0.0,309.0,0,-1.0,20,7
0,optimist,428,200,6,40,12,4.800000000000006,84.00000000000006,8364.0,0,1.0,39,46
1,optimist,428,74,0,11,0,0.0,0.0,633.0,0,-1.0,26,11
2,baseline,428,39,0,5,2,0.0,0.0,255.0,2,-1.2,21,5
3,baseline,428,200,2,38,16,3.5999999999999903,47.9999999999999,6558.0,0,2.0,37,40
0,optimist,429,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,8,3
1,optimist,429,27,0,3,0,0.0,0.0,153.0,3,-1.1,15,3
2,baseline,429,15,0,1,1,0.0,0.0,75.0,1,-1.2,9,1
3,baseline,429,200,0,41,0,5.400000000000016,54.00000000000015,6360.0,0,1.0,24,41
0,optimist,430,200,0,39,1,4.200000000000025,42.00000000000025,7536.0,0,1.0,19,39
1,optimist,430,200,0,40,0,4.800000000000025,48.00000000000024,8856.0,0,1.0,14,40
2,baseline,430,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
3,baseline,430,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,optimist,431,200,0,37,13,2.999999999999993,29.99999999999993,6702.0,0,1.0,23,37
1,optimist,431,200,0,39,0,4.200000000000009,42.000000000000085,6450.0,1,1.8,32,39
2,baseline,431,39,1,5,2,0.0,5.000000000000002,272.0,0,0.0,15,6
3,baseline,431,158,2,25,16,0.0,11.999999999999943,2337.0,0,0.0,44,27
0,optimist,432,200,0,38,4,3.599999999999988,35.99999999999987,5964.0,0,1.0,25,38
1,optimist,432,200,2,38,0,3.599999999999999,47.99999999999999,6702.0,0,1.8,27,40
2,baseline,432,200,0,39,2,4.199999999999996,41.99999999999996,5568.0,0,1.0,22,39
3,baseline,432,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,optimist,433,200,0,34,3,1.2000000000000008,12.000000000000009,5880.0,0,1.0,27,34
1,optimist,433,200,1,40,0,4.799999999999999,53.99999999999999,7140.0,0,1.8,28,41
2,baseline,433,200,0,36,1,2.400000000000013,24.00000000000013,6282.0,0,1.0,22,36
3,baseline,433,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
