agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,utilitarian,79,200,1,42,0,5.999999999999997,65.99999999999997,5922.0,0,1.8,14,43
1,utilitarian,79,200,0,48,0,9.600000000000032,96.00000000000033,11046.0,0,1.0,18,48
2,baseline,79,21,0,2,0,0.0,0.0,96.0,2,-1.2,10,2
3,baseline,79,21,1,2,0,0.0,5.000000000000003,143.0,0,0.0,8,3
0,utilitarian,80,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,10,4
1,utilitarian,80,200,2,44,0,7.200000000000026,84.00000000000024,9276.0,1,1.8,29,46
2,baseline,80,200,0,47,0,9.000000000000036,90.00000000000036,11364.0,0,1.0,31,47
3,baseline,80,116,0,18,4,0.0,0.0,1260.0,4,-1.2,34,18
0,utilitarian,81,200,1,35,4,1.7999999999999905,23.999999999999904,4026.0,0,1.8,23,36
1,utilitarian,81,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
2,baseline,81,200,0,46,3,8.400000000000029,84.00000000000028,10422.0,0,1.0,21,46
3,baseline,81,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,utilitarian,82,200,0,40,3,4.800000000000034,48.000000000000334,9468.0,3,0.9,19,40
1,utilitarian,82,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,82,200,0,48,4,9.600000000000035,96.00000000000034,12846.0,0,1.0,13,48
3,baseline,82,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
0,utilitarian,83,176,0,28,0,0.0,0.0,4500.0,0,-1.0,27,28
1,utilitarian,83,200,2,40,0,4.800000000000032,60.00000000000032,8484.0,0,1.8,26,42
2,baseline,83,200,0,38,0,3.600000000000002,36.000000000000014,6552.0,0,1.0,24,38
3,baseline,83,9,2,0,0,0.0,11.0,83.0,2,-1.2,6,2
0,utilitarian,84,200,0,41,0,5.400000000000044,54.00000000000043,11310.0,0,1.0,23,41
1,utilitarian,84,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
2,baseline,84,200,0,42,0,6.000000000000025,60.00000000000025,7926.0,1,2.0,13,42
3,baseline,84,21,1,2,2,0.0,5.000000000000001,161.0,0,-1.0,11,3
0,utilitarian,85,200,0,47,0,9.00000000000004,90.0000000000004,10788.0,1,1.8,12,47
1,utilitarian,85,200,1,47,0,9.000000000000018,96.00000000000016,9546.0,0,1.8,12,48
2,baseline,85,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,85,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,9,2
0,utilitarian,86,200,0,47,0,9.000000000000032,90.00000000000031,11166.0,0,1.0,18,47
1,utilitarian,86,200,0,47,1,9.000000000000036,90.00000000000036,10620.0,0,1.0,21,47
2,baseline,86,200,0,43,0,6.600000000000008,66.00000000000007,5898.0,0,1.0,17,43
3,baseline,86,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,utilitarian,87,33,0,4,0,0.0,0.0,198.0,4,-1.1,13,4
1,utilitarian,87,45,0,6,2,0.0,0.0,270.0,0,-1.0,21,6
2,baseline,87,200,1,48,0,9.600000000000035,102.00000000000034,13392.0,0,1.0,20,49
3,baseline,87,200,2,35,7,1.7999999999999905,29.9999999999999,4476.0,0,1.0,28,37
0,utilitarian,88,200,1,34,1,1.1999999999999895,17.999999999999893,3888.0,0,1.0,35,35
1,utilitarian,88,200,0,45,2,7.800000000000011,78.00000000000011,7398.0,0,1.0,22,45
2,baseline,88,200,2,37,0,2.999999999999986,41.99999999999986,5982.0,0,2.0,19,39
3,baseline,88,9,2,0,0,0.0,11.0,119.0,4,-1.2,6,2
0,utilitarian,89,200,0,44,0,7.200000000000031,72.00000000000031,11058.0,0,1.0,32,44
1,utilitarian,89,32,0,4,0,0.0,0.0,288.0,0,-1.0,13,4
2,baseline,89,200,0,39,0,4.200000000000001,42.00000000000001,5598.0,0,1.0,22,39
3,baseline,89,15,1,1,1,0.0,5.000000000000002,92.0,0,0.0,9,2
0,utilitarian,90,200,0,41,0,5.400000000000019,54.000000000000185,7884.0,0,1.0,15,41
1,utilitarian,90,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,90,200,1,41,0,5.400000000000036,60.00000000000036,8610.0,0,2.0,10,42
3,baseline,90,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,9,2
0,utilitarian,91,45,0,6,1,0.0,0.0,276.0,0,-1.0,17,6
1,utilitarian,91,117,0,18,2,0.0,0.0,930.0,4,-1.1,26,18
2,baseline,91,200,19,38,0,3.6000000000000143,150.00000000000014,15528.0,1,2.0,27,57
3,baseline,91,27,1,3,3,0.0,5.000000000000001,188.0,0,0.0,18,4
0,utilitarian,92,200,0,46,0,8.400000000000018,84.00000000000017,7890.0,0,1.0,36,46
1,utilitarian,92,200,0,36,0,2.3999999999999915,23.999999999999915,6042.0,0,1.0,22,36
2,baseline,92,200,0,39,0,4.199999999999989,41.999999999999886,5520.0,0,1.0,25,39
3,baseline,92,15,0,1,1,0.0,0.0,105.0,3,-1.2,9,1
0,utilitarian,93,200,0,42,0,6.000000000000016,60.00000000000016,7380.0,1,0.9,27,42
1,utilitarian,93,74,1,11,0,0.0,5.9999999999999885,723.0,0,-0.1999999999999999,11,12
2,baseline,93,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,6,2
3,baseline,93,200,1,37,5,2.9999999999999925,35.99999999999992,4446.0,0,1.0,31,38
0,utilitarian,94,200,0,41,0,5.400000000000016,54.00000000000015,8070.0,1,1.8,35,41
1,utilitarian,94,38,0,5,0,0.0,0.0,405.0,0,-1.0,16,5
2,baseline,94,200,1,38,2,3.599999999999997,41.99999999999997,4494.0,0,2.0,28,39
3,baseline,94,27,1,3,3,0.0,5.000000000000004,182.0,0,0.0,12,4
0,utilitarian,95,200,0,44,0,7.200000000000034,72.00000000000034,10218.0,1,1.8,21,44
1,utilitarian,95,200,0,35,2,1.7999999999999892,17.99999999999989,4962.0,0,1.0,26,35
2,baseline,95,200,0,43,2,6.600000000000026,66.00000000000026,7776.0,0,1.0,28,43
3,baseline,95,39,0,5,0,0.0,0.0,225.0,0,-1.0,15,5
0,utilitarian,96,200,0,45,0,7.800000000000045,78.00000000000044,13278.0,1,1.8,20,45
1,utilitarian,96,200,0,41,0,5.400000000000015,54.00000000000014,6438.0,0,1.0,20,41
2,baseline,96,33,1,4,2,0.0,5.000000000000005,215.0,0,0.0,12,5
3,baseline,96,75,3,11,3,0.0,17.000000000000004,860.0,2,-1.2,21,14
0,utilitarian,97,200,0,41,0,5.400000000000005,54.00000000000004,6900.0,0,1.0,22,41
1,utilitarian,97,200,1,41,0,5.400000000000025,60.00000000000025,7488.0,0,1.8,18,42
2,baseline,97,69,0,10,0,0.0,0.0,420.0,0,-1.0,16,10
3,baseline,97,27,1,3,1,0.0,5.000000000000004,164.0,0,-1.0,11,4
0,utilitarian,98,200,1,40,1,4.800000000000022,54.00000000000021,8160.0,0,1.0,26,41
1,utilitarian,98,38,0,5,0,0.0,0.0,459.0,1,-1.1,14,5
2,baseline,98,200,1,42,1,6.00000000000001,66.00000000000009,5760.0,0,2.0,21,43
3,baseline,98,27,1,3,2,0.0,5.000000000000005,218.0,0,-1.0,12,4
0,utilitarian,99,200,1,43,0,6.600000000000017,72.00000000000017,8046.0,0,1.8,19,44
1,utilitarian,99,200,0,42,0,6.000000000000015,60.00000000000015,7044.0,1,1.8,19,42
2,baseline,99,21,0,2,0,0.0,0.0,132.0,0,-1.0,10,2
3,baseline,99,33,1,4,0,0.0,5.000000000000004,215.0,0,-1.0,17,5
0,utilitarian,100,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
1,utilitarian,100,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,100,200,16,38,0,3.599999999999986,131.99999999999983,14070.0,1,2.0,20,54
3,baseline,100,33,2,4,1,0.0,11.0,425.0,0,0.0,15,6
0,utilitarian,101,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,9,3
1,utilitarian,101,200,4,33,13,0.5999999999999909,29.999999999999904,4074.0,0,1.8,39,37
2,baseline,101,110,1,17,4,0.0,5.99999999999998,1281.0,0,0.0,29,18
3,baseline,101,200,2,40,5,4.800000000000017,60.00000000000016,8610.0,0,1.0,31,42
0,utilitarian,102,200,1,50,0,10.800000000000027,114.00000000000028,12684.0,0,1.0,18,51
1,utilitarian,102,33,0,4,0,0.0,0.0,204.0,0,-1.0,15,4
2,baseline,102,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,102,27,1,3,1,0.0,5.000000000000001,260.0,0,-1.0,13,4
0,utilitarian,103,200,0,44,0,7.200000000000033,72.00000000000033,9270.0,1,0.9,26,44
1,utilitarian,103,38,0,5,1,0.0,0.0,369.0,1,-1.1,13,5
2,baseline,103,15,0,1,1,0.0,0.0,69.0,0,-1.0,5,1
3,baseline,103,200,1,38,10,3.59999999999999,41.99999999999989,5742.0,0,2.0,31,39
0,utilitarian,104,200,0,42,0,6.00000000000002,60.00000000000019,7992.0,0,1.0,13,42
1,utilitarian,104,200,1,38,0,3.5999999999999868,41.999999999999865,5562.0,0,1.8,12,39
2,baseline,104,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,104,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
0,utilitarian,105,200,1,42,0,6.000000000000043,66.00000000000041,12672.0,0,1.0,28,43
1,utilitarian,105,32,0,4,0,0.0,0.0,312.0,1,-1.1,15,4
2,baseline,105,200,0,35,2,1.7999999999999865,17.999999999999865,4704.0,0,1.0,20,35
3,baseline,105,15,1,1,2,0.0,5.000000000000002,104.0,0,-1.0,10,2
0,utilitarian,106,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,utilitarian,106,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
2,baseline,106,200,18,35,0,1.799999999999986,125.99999999999984,14574.0,4,0.8,18,53
3,baseline,106,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,6,2
0,utilitarian,107,26,0,3,0,0.0,0.0,213.0,3,-1.1,12,3
1,utilitarian,107,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
2,baseline,107,21,0,2,1,0.0,0.0,90.0,0,-1.0,11,2
3,baseline,107,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
0,utilitarian,108,200,0,39,0,4.199999999999991,41.99999999999991,3924.0,0,1.0,25,39
1,utilitarian,108,27,0,3,2,0.0,0.0,159.0,0,-1.0,12,3
2,baseline,108,200,0,38,0,3.5999999999999885,35.999999999999886,3594.0,0,1.0,24,38
3,baseline,108,27,1,3,0,0.0,5.000000000000004,176.0,0,0.0,12,4
0,utilitarian,109,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
1,utilitarian,109,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
2,baseline,109,200,17,36,0,2.3999999999999857,125.99999999999984,13296.0,0,2.0,15,53
3,baseline,109,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
0,utilitarian,110,200,0,49,0,10.200000000000044,102.00000000000044,12870.0,0,1.0,21,49
1,utilitarian,110,200,1,44,1,7.200000000000016,78.00000000000016,7986.0,0,1.8,18,45
2,baseline,110,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,110,74,1,11,3,0.0,5.999999999999997,855.0,2,-1.2,25,12
0,utilitarian,111,80,0,12,0,0.0,0.0,666.0,3,-1.1,23,12
1,utilitarian,111,50,0,7,1,0.0,0.0,567.0,0,-1.0,14,7
2,baseline,111,75,0,11,1,0.0,0.0,465.0,0,-1.0,24,11
3,baseline,111,39,2,5,1,0.0,11.000000000000004,308.0,2,-1.2,16,7
0,utilitarian,112,200,0,43,0,6.6000000000000485,66.00000000000048,11442.0,1,1.8,17,43
1,utilitarian,112,200,0,41,0,5.400000000000027,54.00000000000027,7812.0,0,1.0,14,41
2,baseline,112,33,0,4,3,0.0,0.0,240.0,0,-1.0,11,4
3,baseline,112,33,1,4,1,0.0,5.000000000000004,227.0,0,-1.0,16,5
0,utilitarian,113,200,1,43,0,6.600000000000035,72.00000000000034,9288.0,0,1.8,18,44
1,utilitarian,113,32,0,4,1,0.0,0.0,294.0,0,-1.0,10,4
2,baseline,113,15,0,1,0,0.0,0.0,75.0,3,-1.2,9,1
3,baseline,113,200,1,38,11,3.5999999999999885,41.999999999999886,6162.0,0,2.0,27,39
0,utilitarian,114,50,0,7,1,0.0,0.0,639.0,3,-1.1,14,7
1,utilitarian,114,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
2,baseline,114,200,12,36,0,2.400000000000033,96.00000000000033,10938.0,0,1.0,25,48
3,baseline,114,158,1,25,4,0.0,5.99999999999994,2919.0,4,-1.2,30,26
0,utilitarian,115,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
1,utilitarian,115,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,115,200,16,36,0,2.3999999999999857,119.99999999999986,15786.0,0,2.0,16,52
3,baseline,115,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,utilitarian,116,200,1,37,0,3.000000000000002,36.00000000000002,6504.0,0,1.0,19,38
1,utilitarian,116,200,0,41,0,5.400000000000031,54.00000000000031,7746.0,0,1.0,15,41
2,baseline,116,200,0,35,0,1.7999999999999892,17.99999999999989,2874.0,0,1.0,20,35
3,baseline,116,27,0,3,1,0.0,0.0,177.0,0,-1.0,13,3
0,utilitarian,117,200,4,35,0,1.7999999999999936,41.999999999999936,5916.0,0,1.0,20,39
1,utilitarian,117,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,117,200,0,34,0,1.1999999999999895,11.999999999999895,3198.0,0,1.0,17,34
3,baseline,117,9,2,0,0,0.0,11.0,95.0,0,0.0,5,2
0,utilitarian,118,134,0,21,0,0.0,0.0,2199.0,2,-1.1,27,21
1,utilitarian,118,200,0,48,0,9.600000000000035,96.00000000000036,11904.0,0,1.0,20,48
2,baseline,118,98,0,15,0,0.0,0.0,939.0,0,-1.0,14,15
3,baseline,118,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,utilitarian,119,200,0,38,0,3.600000000000012,36.00000000000012,7398.0,0,1.0,24,38
1,utilitarian,119,200,1,38,1,3.600000000000024,42.00000000000023,7716.0,0,1.8,27,39
2,baseline,119,200,1,38,5,3.599999999999996,41.99999999999996,2940.0,0,1.0,33,39
3,baseline,119,39,1,5,3,0.0,5.000000000000001,332.0,0,-1.0,16,6
0,utilitarian,120,200,6,33,0,0.600000000000007,42.000000000000064,9450.0,4,0.9,27,39
1,utilitarian,120,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
2,baseline,120,86,0,13,0,0.0,0.0,837.0,0,-1.0,20,13
3,baseline,120,69,1,10,0,0.0,5.000000000000004,611.0,0,0.0,23,11
0,utilitarian,121,200,0,43,0,6.6000000000000085,66.00000000000009,7380.0,0,1.0,23,43
1,utilitarian,121,200,1,42,1,6.000000000000015,66.00000000000014,7914.0,0,1.8,15,43
2,baseline,121,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,baseline,121,27,0,3,2,0.0,0.0,195.0,0,-1.0,14,3
0,utilitarian,122,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,utilitarian,122,200,3,38,11,3.599999999999991,53.99999999999992,7902.0,0,1.0,25,41
2,baseline,122,45,0,6,1,0.0,0.0,270.0,1,-1.2,15,6
3,baseline,122,200,3,44,2,7.200000000000033,90.00000000000031,12864.0,1,2.0,27,47
0,utilitarian,123,200,1,53,0,12.600000000000035,132.00000000000037,15336.0,0,1.0,11,54
1,utilitarian,123,15,0,1,0,0.0,0.0,93.0,0,-1.0,5,1
2,baseline,123,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,123,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,utilitarian,124,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,utilitarian,124,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
2,baseline,124,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,7,2
3,baseline,124,200,0,33,0,0.5999999999999944,5.999999999999944,5280.0,0,1.0,16,33
0,utilitarian,125,50,0,7,3,0.0,0.0,639.0,3,-1.1,17,7
1,utilitarian,125,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,baseline,125,200,1,47,0,9.000000000000037,96.00000000000036,12576.0,0,1.0,26,48
3,baseline,125,200,2,35,9,1.7999999999999914,29.99999999999991,4548.0,0,1.0,37,37
0,utilitarian,126,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,utilitarian,126,200,22,34,0,1.199999999999994,143.99999999999991,17940.0,0,1.0,10,56
2,baseline,126,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,126,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,utilitarian,127,27,0,3,1,0.0,0.0,159.0,4,-1.1,13,3
1,utilitarian,127,200,1,38,1,3.599999999999992,41.99999999999992,5082.0,0,1.8,24,39
2,baseline,127,200,1,39,0,4.199999999999998,47.99999999999998,5634.0,0,2.0,29,40
3,baseline,127,56,1,8,1,0.0,5.999999999999998,576.0,0,0.0,18,9
0,utilitarian,128,200,0,48,0,9.600000000000044,96.00000000000044,14868.0,0,1.0,16,48
1,utilitarian,128,200,0,43,0,6.600000000000021,66.0000000000002,8394.0,0,1.0,19,43
2,baseline,128,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,7,2
3,baseline,128,69,2,10,2,0.0,11.000000000000004,701.0,2,-1.2,20,12
0,utilitarian,129,200,1,38,0,3.599999999999993,41.99999999999993,5142.0,0,1.8,20,39
1,utilitarian,129,200,0,40,0,4.800000000000004,48.00000000000004,6438.0,0,1.0,15,40
2,baseline,129,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,5,2
3,baseline,129,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,utilitarian,130,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
1,utilitarian,130,200,6,35,9,1.7999999999999945,53.999999999999936,8406.0,1,1.8,26,41
2,baseline,130,21,0,2,1,0.0,0.0,108.0,1,-1.2,12,2
3,baseline,130,200,3,44,1,7.200000000000033,90.00000000000031,13626.0,0,1.0,25,47
0,utilitarian,131,200,0,41,0,5.400000000000013,54.00000000000013,6348.0,0,1.0,20,41
1,utilitarian,131,200,1,41,0,5.400000000000021,60.0000000000002,7212.0,0,1.8,18,42
2,baseline,131,21,0,2,1,0.0,0.0,120.0,0,-1.0,11,2
3,baseline,131,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,8,2
0,utilitarian,132,74,0,11,5,0.0,0.0,1395.0,0,-1.0,22,11
1,utilitarian,132,21,0,2,0,0.0,0.0,132.0,0,-1.0,7,2
2,baseline,132,200,1,55,1,13.800000000000033,144.0000000000003,12918.0,1,2.0,30,56
3,baseline,132,200,0,33,11,0.5999999999999887,5.999999999999886,4788.0,4,0.8,39,33
0,utilitarian,133,200,1,40,1,4.800000000000002,54.00000000000001,6738.0,1,1.8,23,41
1,utilitarian,133,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,133,200,0,42,1,6.000000000000018,60.00000000000018,6114.0,0,1.0,16,42
3,baseline,133,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,utilitarian,134,45,1,6,0,0.0,5.000000000000002,293.0,0,-0.1999999999999999,14,7
1,utilitarian,134,110,0,17,2,0.0,0.0,1107.0,0,-1.0,25,17
2,baseline,134,200,10,36,0,2.3999999999999875,83.99999999999987,7380.0,1,2.0,29,46
3,baseline,134,9,2,0,0,0.0,11.0,83.0,4,-1.2,5,2
0,utilitarian,135,200,1,47,0,9.00000000000003,96.0000000000003,11490.0,0,1.8,13,48
1,utilitarian,135,200,0,45,0,7.800000000000026,78.00000000000026,9564.0,0,1.0,13,45
2,baseline,135,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,135,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,12,2
0,utilitarian,136,200,0,42,0,6.000000000000025,60.00000000000025,7932.0,0,1.0,22,42
1,utilitarian,136,116,0,18,0,0.0,0.0,1608.0,1,-1.1,17,18
2,baseline,136,200,1,40,0,4.800000000000038,54.00000000000038,8628.0,0,2.0,18,41
3,baseline,136,15,0,1,1,0.0,0.0,69.0,2,-1.2,8,1
0,utilitarian,137,200,0,39,0,4.200000000000029,42.00000000000029,7458.0,0,1.0,16,39
1,utilitarian,137,39,0,5,0,0.0,0.0,285.0,0,-1.0,8,5
2,baseline,137,200,0,36,1,2.399999999999987,23.99999999999987,4836.0,1,2.0,19,36
3,baseline,137,21,0,2,0,0.0,0.0,90.0,3,-1.2,9,2
0,utilitarian,138,200,2,55,0,13.800000000000043,150.00000000000043,17346.0,0,1.8,12,57
1,utilitarian,138,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
2,baseline,138,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,9,2
3,baseline,138,15,2,1,1,0.0,11.0,152.0,0,-1.0,8,3
0,utilitarian,139,33,0,4,1,0.0,0.0,258.0,4,-1.1,16,4
1,utilitarian,139,50,0,7,4,0.0,0.0,513.0,3,-1.1,23,7
2,baseline,139,200,19,37,0,2.999999999999993,143.99999999999991,16260.0,0,1.0,31,56
3,baseline,139,51,1,7,0,0.0,5.000000000000004,344.0,0,-1.0,26,8
0,utilitarian,140,200,1,42,0,6.000000000000041,66.0000000000004,8988.0,0,1.8,19,43
1,utilitarian,140,200,0,41,0,5.400000000000015,54.00000000000014,7212.0,0,1.0,16,41
2,baseline,140,200,1,41,1,5.400000000000011,60.00000000000011,6684.0,0,2.0,19,42
3,baseline,140,21,1,2,0,0.0,5.000000000000003,137.0,0,0.0,8,3
0,utilitarian,141,68,0,10,1,0.0,0.0,1134.0,0,-1.0,17,10
1,utilitarian,141,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,141,200,15,36,0,2.3999999999999857,113.99999999999986,11958.0,0,2.0,18,51
3,baseline,141,15,2,1,0,0.0,11.0,116.0,2,-1.2,9,3
0,utilitarian,142,200,1,49,0,10.200000000000022,108.0000000000002,11034.0,0,1.0,15,50
1,utilitarian,142,56,0,8,0,0.0,0.0,702.0,1,-1.1,12,8
2,baseline,142,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,baseline,142,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,utilitarian,143,200,0,47,0,9.000000000000012,90.00000000000011,7218.0,0,1.0,29,47
1,utilitarian,143,200,0,46,0,8.400000000000029,84.00000000000028,10158.0,0,1.0,21,46
2,baseline,143,69,0,10,1,0.0,0.0,468.0,2,-1.2,20,10
3,baseline,143,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,utilitarian,144,200,1,51,0,11.400000000000045,120.00000000000044,13278.0,1,1.8,25,52
1,utilitarian,144,74,0,11,0,0.0,0.0,1011.0,0,-1.0,23,11
2,baseline,144,87,0,13,3,0.0,0.0,651.0,0,-1.0,25,13
3,baseline,144,27,0,3,1,0.0,0.0,183.0,0,-1.0,14,3
0,utilitarian,145,200,0,46,0,8.40000000000003,84.0000000000003,9258.0,0,1.0,24,46
1,utilitarian,145,200,0,45,0,7.800000000000013,78.00000000000013,8442.0,0,1.0,17,45
2,baseline,145,81,0,12,3,0.0,0.0,594.0,2,-1.2,26,12
3,baseline,145,45,1,6,2,0.0,5.000000000000004,269.0,0,-1.0,13,7
0,utilitarian,146,200,1,38,0,3.599999999999989,41.99999999999989,3954.0,0,1.8,22,39
1,utilitarian,146,200,0,46,0,8.400000000000016,84.00000000000016,8850.0,0,1.0,25,46
2,baseline,146,68,0,10,0,0.0,0.0,534.0,0,-1.0,14,10
3,baseline,146,21,0,2,0,0.0,0.0,102.0,0,-1.0,8,2
0,utilitarian,147,200,0,48,0,9.600000000000016,96.00000000000016,9204.0,1,1.8,16,48
1,utilitarian,147,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,147,200,1,43,0,6.600000000000021,72.0000000000002,7920.0,0,2.0,20,44
3,baseline,147,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
0,utilitarian,148,200,1,47,0,9.000000000000028,96.00000000000028,10692.0,0,1.8,19,48
1,utilitarian,148,200,0,50,0,10.800000000000036,108.00000000000036,11592.0,0,1.0,18,50
2,baseline,148,56,0,8,0,0.0,0.0,666.0,0,-1.0,16,8
3,baseline,148,15,0,1,1,0.0,0.0,75.0,3,-1.2,10,1
0,utilitarian,149,200,1,52,0,12.000000000000028,126.00000000000026,12816.0,0,1.0,12,53
1,utilitarian,149,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
2,baseline,149,33,0,4,0,0.0,0.0,174.0,0,-1.0,10,4
3,baseline,149,15,1,1,2,0.0,5.000000000000001,116.0,0,-1.0,8,2
0,utilitarian,150,44,0,6,2,0.0,0.0,426.0,3,-1.1,12,6
1,utilitarian,150,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
2,baseline,150,200,1,49,2,10.200000000000037,108.00000000000034,11124.0,1,2.0,22,50
3,baseline,150,200,2,35,6,1.7999999999999905,29.9999999999999,4326.0,0,1.0,31,37
0,utilitarian,151,200,0,40,0,4.799999999999997,47.99999999999997,7854.0,0,1.0,22,40
1,utilitarian,151,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
2,baseline,151,200,0,37,0,2.999999999999988,29.99999999999988,3564.0,0,1.0,14,37
3,baseline,151,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,5,2
0,utilitarian,152,200,0,41,0,5.400000000000027,54.00000000000027,7872.0,1,1.8,14,41
1,utilitarian,152,200,0,42,1,6.000000000000033,60.00000000000033,8250.0,0,1.0,15,42
2,baseline,152,21,0,2,1,0.0,0.0,132.0,0,-1.0,12,2
3,baseline,152,21,1,2,1,0.0,5.000000000000001,185.0,0,-1.0,14,3
0,utilitarian,153,200,2,41,0,5.400000000000012,66.00000000000011,7494.0,0,1.0,16,43
1,utilitarian,153,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
2,baseline,153,200,0,45,1,7.800000000000018,78.00000000000018,8160.0,0,1.0,16,45
3,baseline,153,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,utilitarian,154,200,0,48,0,9.600000000000026,96.00000000000026,11304.0,3,0.9,24,48
1,utilitarian,154,27,1,3,1,0.0,5.000000000000004,146.0,0,-0.1999999999999999,14,4
2,baseline,154,200,1,44,1,7.200000000000019,78.00000000000018,7632.0,0,2.0,20,45
3,baseline,154,21,2,2,3,0.0,11.0,221.0,2,-1.2,11,4
0,utilitarian,155,200,0,47,0,9.000000000000034,90.00000000000033,10548.0,0,1.0,28,47
1,utilitarian,155,200,0,40,0,4.800000000000027,48.00000000000027,7860.0,0,1.0,22,40
2,baseline,155,200,0,42,2,6.000000000000015,60.00000000000015,5808.0,1,2.0,26,42
3,baseline,155,33,1,4,0,0.0,5.000000000000005,239.0,0,-1.0,20,5
0,utilitarian,156,200,3,41,1,5.400000000000014,72.00000000000013,7794.0,3,1.5,24,44
1,utilitarian,156,44,0,6,1,0.0,0.0,438.0,1,-1.1,16,6
2,baseline,156,200,0,46,0,8.400000000000015,84.00000000000014,8376.0,1,2.0,20,46
3,baseline,156,21,0,2,1,0.0,0.0,96.0,1,-1.2,10,2
