agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,542,87,0,13,4,0.0,0.0,717.0,4,-1.2,30,13
0,maximin,543,200,0,45,1,7.800000000000029,78.00000000000028,8154.0,1,1.8,21,45
1,maximin,543,21,0,2,1,0.0,0.0,144.0,0,-1.0,10,2
2,baseline,543,15,0,1,0,0.0,0.0,69.0,1,-1.2,9,1
3,baseline,543,200,3,33,8,0.599999999999986,23.99999999999985,5808.0,0,1.0,29,36
0,maximin,544,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,maximin,544,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,baseline,544,200,18,38,0,3.599999999999986,143.99999999999983,18762.0,0,1.0,11,56
3,baseline,544,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,maximin,545,39,0,5,3,0.0,0.0,267.0,3,-1.1,22,5
1,maximin,545,200,4,40,6,4.800000000000038,72.00000000000038,11688.0,0,1.0,28,44
2,baseline,545,200,2,47,4,9.000000000000046,102.00000000000044,13992.0,0,2.0,27,49
3,baseline,545,21,0,2,1,0.0,0.0,114.0,3,-1.2,16,2
0,maximin,546,27,0,3,1,0.0,0.0,147.0,0,-1.0,13,3
1,maximin,546,15,1,1,2,0.0,5.000000000000001,122.0,3,-1.1,10,2
2,baseline,546,200,10,36,1,2.3999999999999906,83.99999999999991,6762.0,1,2.0,23,46
3,baseline,546,158,1,25,5,0.0,5.999999999999954,2703.0,0,-1.0,25,26
0,maximin,547,200,1,40,16,4.800000000000034,54.00000000000033,7548.0,0,1.0,28,41
1,maximin,547,200,0,47,16,9.000000000000046,90.00000000000045,13764.0,0,1.0,25,47
2,baseline,547,44,0,6,3,0.0,0.0,354.0,0,-1.0,19,6
3,baseline,547,39,1,5,3,0.0,5.000000000000005,284.0,0,0.0,19,6
0,maximin,548,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,maximin,548,200,3,40,1,4.799999999999997,65.99999999999997,7218.0,0,1.0,18,43
2,baseline,548,200,1,46,0,8.40000000000004,90.00000000000038,11730.0,0,1.0,20,47
3,baseline,548,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
0,maximin,549,45,0,6,1,0.0,0.0,366.0,0,-1.0,21,6
1,maximin,549,44,0,6,3,0.0,0.0,606.0,2,-1.1,20,6
2,baseline,549,200,19,38,2,3.5999999999999868,149.99999999999986,16380.0,1,2.0,24,57
3,baseline,549,21,0,2,1,0.0,0.0,126.0,3,-1.2,12,2
0,maximin,550,86,0,13,3,0.0,0.0,975.0,3,-1.1,18,13
1,maximin,550,200,2,38,6,3.599999999999994,47.999999999999936,5334.0,0,1.0,33,40
2,baseline,550,200,1,44,0,7.200000000000021,78.0000000000002,8724.0,1,2.0,26,45
3,baseline,550,15,0,1,1,0.0,0.0,75.0,1,-1.2,9,1
0,maximin,551,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,9,2
1,maximin,551,164,0,26,5,0.0,0.0,2376.0,2,-1.1,28,26
2,baseline,551,200,8,35,0,1.7999999999999874,65.99999999999987,5634.0,0,2.0,25,43
3,baseline,551,27,1,3,1,0.0,5.000000000000003,194.0,0,-1.0,16,4
0,maximin,552,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,maximin,552,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,9,3
2,baseline,552,200,1,54,0,13.200000000000031,138.0000000000003,12558.0,0,1.0,19,55
3,baseline,552,200,2,37,8,2.999999999999991,41.99999999999991,4668.0,1,2.0,33,39
0,maximin,553,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.1,8,1
1,maximin,553,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,9,2
2,baseline,553,15,0,1,0,0.0,0.0,87.0,1,-1.2,9,1
3,baseline,553,200,0,35,0,1.8000000000000205,18.000000000000203,8028.0,4,0.8,14,35
0,maximin,554,200,1,43,12,6.6000000000000245,72.00000000000024,7938.0,0,1.0,26,44
1,maximin,554,200,0,51,10,11.400000000000032,114.00000000000033,12810.0,0,1.0,30,51
2,baseline,554,33,0,4,0,0.0,0.0,222.0,2,-1.2,12,4
3,baseline,554,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,555,15,0,1,0,0.0,0.0,69.0,4,-1.1,8,1
1,maximin,555,51,0,7,4,0.0,0.0,333.0,2,-1.1,16,7
2,baseline,555,200,1,54,0,13.200000000000044,138.00000000000043,17610.0,1,2.0,18,55
3,baseline,555,200,2,36,7,2.3999999999999906,35.99999999999991,5064.0,0,1.0,31,38
0,maximin,556,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,maximin,556,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,baseline,556,15,0,1,0,0.0,0.0,75.0,1,-1.2,10,1
3,baseline,556,200,0,41,0,5.400000000000024,54.00000000000024,7674.0,0,1.0,15,41
0,maximin,557,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,maximin,557,21,1,2,0,0.0,5.000000000000001,191.0,3,-1.1,9,3
2,baseline,557,200,2,61,0,17.40000000000002,186.00000000000017,16686.0,0,2.0,26,63
3,baseline,557,200,0,35,15,1.7999999999999887,17.999999999999886,5604.0,4,0.8,31,35
0,maximin,558,21,0,2,1,0.0,0.0,96.0,0,-1.0,10,2
1,maximin,558,200,3,39,2,4.199999999999988,59.99999999999987,6204.0,0,1.0,21,42
2,baseline,558,200,1,45,0,7.800000000000019,84.0000000000002,8838.0,1,2.0,20,46
3,baseline,558,21,0,2,1,0.0,0.0,132.0,4,-1.2,11,2
0,maximin,559,200,1,46,2,8.40000000000002,90.00000000000018,7302.0,0,1.8,27,47
1,maximin,559,104,0,16,5,0.0,0.0,1530.0,2,-1.1,27,16
2,baseline,559,200,0,46,1,8.400000000000045,84.00000000000044,11232.0,0,1.0,27,46
3,baseline,559,21,0,2,2,0.0,0.0,126.0,3,-1.2,9,2
0,maximin,560,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,maximin,560,80,0,12,3,0.0,0.0,696.0,2,-1.1,15,12
2,baseline,560,200,10,36,0,2.3999999999999875,83.99999999999987,6564.0,1,2.0,23,46
3,baseline,560,21,0,2,1,0.0,0.0,102.0,4,-1.2,9,2
0,maximin,561,200,0,44,18,7.200000000000021,72.0000000000002,8670.0,2,1.1,24,44
1,maximin,561,200,0,56,11,14.400000000000032,144.0000000000003,13464.0,0,1.0,26,56
2,baseline,561,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,10,3
3,baseline,561,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,maximin,562,200,0,39,6,4.199999999999997,41.999999999999964,5442.0,0,1.0,20,39
1,maximin,562,200,0,42,2,6.000000000000025,60.00000000000025,8610.0,0,1.0,20,42
2,baseline,562,39,0,5,4,0.0,0.0,285.0,2,-1.2,13,5
3,baseline,562,39,0,5,3,0.0,0.0,249.0,2,-1.2,15,5
0,maximin,563,200,0,47,3,9.000000000000014,90.00000000000014,6966.0,0,1.0,20,47
1,maximin,563,80,0,12,4,0.0,0.0,1236.0,2,-1.1,19,12
2,baseline,563,200,0,41,1,5.400000000000003,54.00000000000003,5766.0,0,1.0,27,41
3,baseline,563,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,564,200,1,35,3,1.7999999999999892,23.99999999999989,3012.0,0,1.8,24,36
1,maximin,564,200,1,34,7,1.1999999999999964,17.99999999999996,2256.0,0,1.8,28,35
2,baseline,564,200,0,40,0,4.800000000000009,48.000000000000085,7266.0,1,2.0,17,40
3,baseline,564,21,0,2,0,0.0,0.0,132.0,2,-1.2,11,2
0,maximin,565,15,1,1,1,0.0,5.000000000000002,110.0,2,-1.1,9,2
1,maximin,565,56,1,8,2,0.0,5.999999999999997,522.0,0,-1.0,21,9
2,baseline,565,200,0,36,1,2.3999999999999884,23.999999999999883,3144.0,0,1.0,21,36
3,baseline,565,200,1,33,1,0.5999999999999963,11.99999999999996,3102.0,0,1.0,31,34
0,maximin,566,39,0,5,1,0.0,0.0,237.0,3,-1.1,19,5
1,maximin,566,200,4,40,2,4.799999999999997,71.99999999999997,6750.0,0,1.8,31,44
2,baseline,566,200,2,46,0,8.400000000000036,96.00000000000034,10452.0,0,2.0,28,48
3,baseline,566,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,maximin,567,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
1,maximin,567,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,12,4
2,baseline,567,200,16,37,0,2.999999999999988,125.99999999999989,11448.0,1,2.0,20,53
3,baseline,567,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,maximin,568,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
1,maximin,568,200,0,50,0,10.800000000000017,108.00000000000014,11952.0,0,1.0,20,50
2,baseline,568,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,568,63,2,9,1,0.0,11.000000000000004,806.0,0,0.0,16,11
0,maximin,569,200,0,39,11,4.200000000000004,42.00000000000004,6288.0,0,1.0,21,39
1,maximin,569,200,1,44,5,7.200000000000006,78.00000000000006,7026.0,0,1.8,28,45
2,baseline,569,200,0,41,5,5.400000000000038,54.00000000000038,9228.0,1,2.0,22,41
3,baseline,569,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,maximin,570,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,maximin,570,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
2,baseline,570,200,16,37,0,2.999999999999988,125.99999999999989,14532.0,1,2.0,18,53
3,baseline,570,27,2,3,0,0.0,11.000000000000004,218.0,0,0.0,15,5
0,maximin,571,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
1,maximin,571,200,2,48,3,9.600000000000025,108.00000000000024,10638.0,0,1.0,20,50
2,baseline,571,200,1,50,1,10.800000000000043,114.00000000000044,12456.0,0,2.0,15,51
3,baseline,571,26,0,3,1,0.0,0.0,219.0,4,-1.2,12,3
0,maximin,572,15,0,1,2,0.0,0.0,99.0,3,-1.1,9,1
1,maximin,572,200,4,36,4,2.399999999999988,47.99999999999988,5628.0,0,1.0,30,40
2,baseline,572,200,0,48,0,9.600000000000051,96.00000000000053,16512.0,0,1.0,24,48
3,baseline,572,39,0,5,4,0.0,0.0,351.0,2,-1.2,21,5
0,maximin,573,200,0,43,15,6.600000000000033,66.00000000000033,9912.0,0,1.0,21,43
1,maximin,573,200,1,49,10,10.200000000000042,108.0000000000004,12870.0,0,1.0,22,50
2,baseline,573,33,0,4,2,0.0,0.0,210.0,2,-1.2,18,4
3,baseline,573,26,0,3,4,0.0,0.0,255.0,0,-1.0,15,3
0,maximin,574,200,0,42,1,6.000000000000019,60.000000000000185,6582.0,2,0.9,20,42
1,maximin,574,21,0,2,2,0.0,0.0,138.0,0,-1.0,9,2
2,baseline,574,200,1,46,1,8.400000000000015,90.00000000000014,7656.0,1,2.0,23,47
3,baseline,574,26,1,3,3,0.0,5.999999999999993,297.0,0,-1.0,13,4
0,maximin,575,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,8,2
1,maximin,575,200,4,40,5,4.8,71.99999999999999,8640.0,0,1.0,26,44
2,baseline,575,200,1,49,2,10.200000000000042,108.0000000000004,12156.0,2,0.8,24,50
3,baseline,575,15,0,1,0,0.0,0.0,81.0,0,-1.0,12,1
0,maximin,576,104,0,16,0,0.0,0.0,1044.0,1,-1.1,22,16
1,maximin,576,27,0,3,1,0.0,0.0,201.0,2,-1.1,11,3
2,baseline,576,200,13,36,2,2.4000000000000195,102.00000000000018,12888.0,0,1.0,25,49
3,baseline,576,27,2,3,2,0.0,11.0,260.0,0,-1.0,14,5
0,maximin,577,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,maximin,577,200,3,36,4,2.3999999999999866,41.999999999999865,6090.0,0,1.0,27,39
2,baseline,577,200,0,46,0,8.400000000000043,84.00000000000043,9624.0,1,2.0,18,46
3,baseline,577,21,1,2,1,0.0,5.000000000000002,191.0,0,-1.0,10,3
0,maximin,578,200,0,41,0,5.400000000000005,54.00000000000004,5964.0,0,1.0,23,41
1,maximin,578,44,1,6,2,0.0,5.999999999999993,474.0,0,-0.1999999999999999,18,7
2,baseline,578,200,0,42,0,6.000000000000001,60.00000000000001,7506.0,0,1.0,20,42
3,baseline,578,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,maximin,579,15,0,1,1,0.0,0.0,57.0,1,-1.1,8,1
1,maximin,579,200,0,38,7,3.599999999999992,35.99999999999992,7548.0,0,1.0,14,38
2,baseline,579,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,579,200,4,33,1,0.6000000000000013,30.00000000000001,5352.0,2,0.8,15,37
0,maximin,580,86,0,13,3,0.0,0.0,867.0,3,-1.1,20,13
1,maximin,580,200,3,35,4,1.7999999999999885,35.99999999999988,4818.0,1,1.8,36,38
2,baseline,580,200,0,43,0,6.600000000000042,66.00000000000041,10500.0,0,1.0,27,43
3,baseline,580,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,maximin,581,200,0,37,3,2.9999999999999862,29.99999999999986,3762.0,0,1.0,29,37
1,maximin,581,200,0,40,3,4.79999999999999,47.9999999999999,6258.0,1,1.8,25,40
2,baseline,581,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,baseline,581,63,0,9,5,0.0,0.0,537.0,0,-1.0,20,9
0,maximin,582,200,0,49,0,10.200000000000037,102.00000000000036,13560.0,0,1.0,17,49
1,maximin,582,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,582,21,1,2,1,0.0,5.000000000000002,95.0,0,0.0,10,3
3,baseline,582,200,1,34,9,1.1999999999999904,17.999999999999904,6270.0,0,1.0,29,35
0,maximin,583,200,0,43,0,6.600000000000045,66.00000000000044,11178.0,0,1.0,22,43
1,maximin,583,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,583,200,0,38,1,3.599999999999989,35.99999999999989,4392.0,1,2.0,29,38
3,baseline,583,62,1,9,3,0.0,5.999999999999995,663.0,0,-1.0,26,10
0,maximin,584,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
1,maximin,584,21,0,2,1,0.0,0.0,138.0,0,-1.0,10,2
2,baseline,584,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,584,200,1,36,0,2.400000000000007,30.00000000000007,5814.0,1,2.0,21,37
0,maximin,585,51,0,7,1,0.0,0.0,363.0,3,-1.1,19,7
1,maximin,585,200,2,37,2,3.000000000000007,42.00000000000007,7692.0,0,1.0,34,39
2,baseline,585,200,1,44,0,7.200000000000049,78.00000000000048,11112.0,0,2.0,25,45
3,baseline,585,27,1,3,2,0.0,5.000000000000005,212.0,0,-1.0,17,4
0,maximin,586,200,0,41,8,5.399999999999995,53.99999999999995,3948.0,0,1.0,32,41
1,maximin,586,200,0,35,12,1.7999999999999958,17.999999999999957,3288.0,2,0.9,40,35
2,baseline,586,200,2,45,3,7.800000000000042,90.0000000000004,11064.0,0,2.0,38,47
3,baseline,586,57,0,8,2,0.0,0.0,336.0,3,-1.2,30,8
0,maximin,587,9,1,0,1,0.0,5.000000000000001,59.0,2,-1.1,5,1
1,maximin,587,63,0,9,3,0.0,0.0,513.0,2,-1.1,21,9
2,baseline,587,200,17,37,0,3.00000000000001,132.00000000000009,16368.0,0,1.0,26,54
3,baseline,587,69,1,10,5,0.0,5.0,869.0,4,-1.2,28,11
0,maximin,588,32,0,4,0,0.0,0.0,360.0,1,-1.1,9,4
1,maximin,588,27,0,3,1,0.0,0.0,159.0,0,-1.0,11,3
2,baseline,588,200,19,38,0,3.5999999999999868,149.99999999999986,16878.0,1,2.0,21,57
3,baseline,588,27,2,3,1,0.0,11.000000000000002,194.0,0,-1.0,13,5
0,maximin,589,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,589,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,baseline,589,200,17,37,0,2.999999999999986,131.99999999999983,14844.0,1,2.0,10,54
3,baseline,589,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
0,maximin,590,134,0,21,1,0.0,0.0,2109.0,3,-1.1,29,21
1,maximin,590,200,4,44,3,7.2000000000000055,96.00000000000004,7536.0,1,1.8,34,48
2,baseline,590,200,1,51,0,11.400000000000048,120.00000000000048,15024.0,0,2.0,29,52
3,baseline,590,27,1,3,3,0.0,5.000000000000001,230.0,0,-1.0,18,4
0,maximin,591,38,0,5,2,0.0,0.0,309.0,0,-1.0,15,5
1,maximin,591,200,2,40,2,4.80000000000002,60.0000000000002,7728.0,0,1.0,38,42
2,baseline,591,200,0,44,1,7.200000000000035,72.00000000000034,10476.0,0,1.0,26,44
3,baseline,591,39,1,5,1,0.0,5.000000000000005,314.0,0,-1.0,21,6
0,maximin,592,200,0,43,0,6.600000000000022,66.00000000000021,7056.0,1,1.8,14,43
1,maximin,592,9,3,0,0,0.0,17.0,95.0,0,-0.1999999999999999,7,3
2,baseline,592,200,0,45,0,7.800000000000024,78.00000000000023,8700.0,0,1.0,14,45
3,baseline,592,9,2,0,1,0.0,11.0,65.0,0,0.0,5,2
0,maximin,593,200,1,46,0,8.40000000000003,90.0000000000003,9648.0,0,1.0,21,47
1,maximin,593,9,2,0,0,0.0,11.0,89.0,0,-1.0,8,2
2,baseline,593,21,1,2,0,0.0,5.000000000000001,143.0,0,0.0,9,3
3,baseline,593,15,0,1,0,0.0,0.0,81.0,2,-1.2,9,1
0,maximin,594,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,594,200,2,35,1,1.7999999999999985,29.999999999999982,2910.0,1,1.8,24,37
2,baseline,594,200,1,38,0,3.599999999999988,41.99999999999987,6222.0,0,1.0,23,39
3,baseline,594,15,0,1,0,0.0,0.0,93.0,2,-1.2,10,1
0,maximin,595,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,6,1
1,maximin,595,32,5,4,0,0.0,30.0,504.0,0,-1.0,12,9
2,baseline,595,21,0,2,0,0.0,0.0,90.0,0,-1.0,13,2
3,baseline,595,21,1,2,0,0.0,5.000000000000003,179.0,0,-1.0,11,3
0,maximin,596,200,1,41,1,5.400000000000002,60.000000000000014,5580.0,0,1.8,22,42
1,maximin,596,26,0,3,4,0.0,0.0,255.0,2,-1.1,13,3
2,baseline,596,200,0,48,1,9.600000000000025,96.00000000000024,9990.0,0,1.0,20,48
3,baseline,596,27,0,3,1,0.0,0.0,177.0,3,-1.2,18,3
0,maximin,597,200,2,40,16,4.8,60.0,7764.0,0,1.8,27,42
1,maximin,597,200,0,60,3,16.800000000000008,168.00000000000006,22086.0,4,0.9,30,60
2,baseline,597,62,1,9,5,0.0,5.999999999999997,537.0,2,-1.2,29,10
3,baseline,597,21,1,2,2,0.0,5.000000000000001,149.0,0,-1.0,13,3
0,maximin,598,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
1,maximin,598,200,4,35,3,1.7999999999999856,41.99999999999985,6456.0,0,1.0,31,39
2,baseline,598,200,0,46,0,8.400000000000043,84.00000000000043,13338.0,0,1.0,26,46
3,baseline,598,57,0,8,2,0.0,0.0,408.0,3,-1.2,23,8
0,maximin,599,116,0,18,1,0.0,0.0,1272.0,0,-1.0,22,18
1,maximin,599,110,5,17,5,0.0,29.99999999999997,1899.0,0,-1.0,32,22
2,baseline,599,200,18,37,0,3.0000000000000235,138.0000000000002,13878.0,0,1.0,26,55
3,baseline,599,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,maximin,600,15,1,1,2,0.0,5.000000000000001,134.0,2,-1.1,9,2
1,maximin,600,92,0,14,3,0.0,0.0,930.0,2,-1.1,28,14
2,baseline,600,200,22,38,1,3.600000000000006,168.00000000000003,18516.0,0,1.0,34,60
3,baseline,600,62,1,9,4,0.0,5.999999999999984,855.0,4,-1.2,27,10
0,maximin,601,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
1,maximin,601,27,0,3,2,0.0,0.0,171.0,2,-1.1,13,3
2,baseline,601,200,17,36,1,2.3999999999999857,125.99999999999984,12486.0,0,2.0,20,53
3,baseline,601,9,2,0,0,0.0,11.0,77.0,4,-1.2,7,2
0,maximin,602,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,6,3
1,maximin,602,122,0,19,5,0.0,0.0,1983.0,2,-1.1,28,19
2,baseline,602,200,12,36,0,2.3999999999999884,95.99999999999989,9300.0,0,2.0,23,48
3,baseline,602,33,1,4,1,0.0,5.000000000000004,167.0,0,-1.0,16,5
0,maximin,603,200,0,39,4,4.199999999999991,41.99999999999991,4044.0,1,1.8,24,39
1,maximin,603,182,0,29,9,0.0,0.0,3057.0,2,-1.1,29,29
2,baseline,603,200,1,43,1,6.600000000000032,72.00000000000031,8574.0,0,2.0,23,44
3,baseline,603,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,maximin,604,200,3,52,0,12.000000000000046,138.00000000000043,16494.0,0,1.0,20,55
1,maximin,604,21,0,2,1,0.0,0.0,114.0,4,-1.1,14,2
2,baseline,604,27,1,3,2,0.0,5.000000000000004,158.0,0,0.0,15,4
3,baseline,604,26,2,3,2,0.0,11.999999999999991,339.0,0,-1.0,12,5
0,maximin,605,200,0,44,6,7.200000000000035,72.00000000000034,9330.0,0,1.0,25,44
1,maximin,605,200,1,51,3,11.400000000000038,120.00000000000036,12294.0,1,1.8,19,52
2,baseline,605,15,0,1,2,0.0,0.0,63.0,1,-1.2,6,1
3,baseline,605,26,1,3,5,0.0,5.999999999999997,249.0,0,-1.0,9,4
0,maximin,606,33,0,4,2,0.0,0.0,204.0,0,-1.0,20,4
1,maximin,606,200,1,44,9,7.200000000000008,78.00000000000007,10356.0,4,0.9,36,45
2,baseline,606,200,0,48,2,9.600000000000042,96.0000000000004,14946.0,0,1.0,39,48
3,baseline,606,56,1,8,6,0.0,5.999999999999993,552.0,4,-1.2,25,9
0,maximin,607,200,1,33,2,0.5999999999999882,11.99999999999988,3546.0,0,1.8,31,34
1,maximin,607,62,0,9,4,0.0,0.0,573.0,2,-1.1,25,9
2,baseline,607,200,0,42,11,6.000000000000048,60.00000000000048,11562.0,0,1.0,31,42
3,baseline,607,51,0,7,3,0.0,0.0,417.0,3,-1.2,27,7
0,maximin,608,200,0,38,4,3.59999999999999,35.99999999999989,3576.0,0,1.0,32,38
1,maximin,608,200,1,36,5,2.3999999999999897,29.999999999999897,3762.0,0,1.8,38,37
2,baseline,608,200,1,43,1,6.600000000000043,72.00000000000043,9972.0,0,2.0,29,44
3,baseline,608,62,1,9,2,0.0,5.999999999999998,531.0,0,-1.0,28,10
0,maximin,609,39,2,5,2,0.0,11.000000000000004,326.0,2,-1.1,23,7
1,maximin,609,200,2,46,7,8.400000000000015,96.00000000000011,9636.0,1,1.8,38,48
2,baseline,609,200,0,50,4,10.80000000000003,108.00000000000028,9870.0,0,1.0,30,50
3,baseline,609,51,1,7,0,0.0,5.000000000000005,392.0,0,-1.0,24,8
0,maximin,610,200,0,43,0,6.6,65.99999999999999,5172.0,0,1.0,20,43
1,maximin,610,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
2,baseline,610,200,0,41,0,5.399999999999994,53.999999999999936,6384.0,1,2.0,18,41
3,baseline,610,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,maximin,611,92,0,14,5,0.0,0.0,1092.0,1,-1.1,22,14
1,maximin,611,98,0,15,6,0.0,0.0,1227.0,2,-1.1,33,15
2,baseline,611,200,17,36,0,2.400000000000004,126.00000000000004,13128.0,0,2.0,26,53
3,baseline,611,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,maximin,612,62,1,9,1,0.0,5.999999999999988,591.0,0,-0.1999999999999999,15,10
1,maximin,612,56,0,8,3,0.0,0.0,588.0,0,-1.0,16,8
2,baseline,612,200,15,36,0,2.399999999999986,113.99999999999986,9996.0,0,2.0,23,51
3,baseline,612,9,2,0,0,0.0,11.0,65.0,0,0.0,7,2
0,maximin,613,21,0,2,0,0.0,0.0,138.0,4,-1.1,9,2
1,maximin,613,200,2,37,4,2.999999999999999,41.99999999999999,6672.0,0,1.0,29,39
2,baseline,613,200,2,42,0,6.000000000000031,72.00000000000031,9012.0,1,2.0,21,44
3,baseline,613,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,614,15,1,1,0,0.0,5.000000000000001,128.0,2,-1.1,6,2
1,maximin,614,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
2,baseline,614,200,13,36,0,2.3999999999999893,101.99999999999989,8382.0,0,1.0,18,49
3,baseline,614,33,2,4,0,0.0,11.000000000000004,221.0,0,0.0,13,6
0,maximin,615,15,0,1,1,0.0,0.0,69.0,1,-1.1,8,1
1,maximin,615,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,615,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,615,200,0,41,0,5.400000000000027,54.00000000000027,7884.0,0,1.0,15,41
0,maximin,616,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,maximin,616,200,0,34,5,1.19999999999999,11.9999999999999,3246.0,0,1.0,32,34
2,baseline,616,200,3,39,1,4.200000000000022,60.00000000000022,6492.0,0,2.0,31,42
3,baseline,616,69,1,10,0,0.0,5.0,581.0,0,-1.0,17,11
0,maximin,617,68,0,10,1,0.0,0.0,642.0,3,-1.1,20,10
1,maximin,617,200,5,41,1,5.399999999999998,83.99999999999999,7644.0,0,1.8,30,46
2,baseline,617,200,1,47,0,9.00000000000005,96.00000000000048,14256.0,0,1.0,32,48
3,baseline,617,15,2,1,2,0.0,11.0,176.0,2,-1.2,11,3
0,maximin,618,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,maximin,618,117,0,18,1,0.0,0.0,1212.0,2,-1.1,28,18
2,baseline,618,200,15,36,0,2.399999999999992,113.99999999999991,11022.0,0,2.0,26,51
3,baseline,618,51,1,7,1,0.0,5.0,596.0,4,-1.2,18,8
0,maximin,619,21,0,2,1,0.0,0.0,108.0,0,-1.0,14,2
1,maximin,619,200,1,33,4,0.5999999999999956,11.999999999999956,2898.0,0,1.8,31,34
2,baseline,619,200,0,37,0,2.9999999999999893,29.999999999999893,5682.0,1,2.0,26,37
3,baseline,619,57,2,8,1,0.0,11.000000000000004,479.0,0,0.0,16,10
0,maximin,620,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
1,maximin,620,68,0,10,3,0.0,0.0,990.0,2,-1.1,24,10
2,baseline,620,200,17,37,0,2.9999999999999942,131.99999999999994,14268.0,0,1.0,25,54
3,baseline,620,57,1,8,1,0.0,5.000000000000002,437.0,0,-1.0,21,9
0,maximin,621,92,0,14,7,0.0,0.0,930.0,0,-1.0,37,14
1,maximin,621,200,0,55,10,13.800000000000043,138.00000000000043,16494.0,1,1.8,36,55
2,baseline,621,146,1,23,10,0.0,5.999999999999964,1731.0,0,-1.0,42,24
3,baseline,621,117,0,18,5,0.0,0.0,954.0,2,-1.2,41,18
0,maximin,622,200,1,40,0,4.799999999999999,53.99999999999999,6666.0,0,1.8,13,41
1,maximin,622,15,0,1,2,0.0,0.0,93.0,2,-1.1,10,1
2,baseline,622,200,0,43,1,6.600000000000051,66.00000000000051,10350.0,0,1.0,16,43
3,baseline,622,15,1,1,2,0.0,5.000000000000001,134.0,4,-1.2,12,2
