,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
145309,3,1139,50,0,8,2,0.5999999999999989,5.9999999999999885,1,0.8,29,8
145342,0,1140,9,1,2,1,1.0999999999999996,16.999999999999996,0,1.0,6,3
145343,1,1140,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
145448,0,1141,27,0,8,2,2.899999999999999,28.99999999999999,0,0.0,20,8
145449,1,1141,27,1,3,2,0.0,5.000000000000003,0,-1.0,18,4
145648,2,1142,50,0,9,5,1.1999999999999988,11.999999999999988,1,2.0,26,9
145649,3,1142,50,0,13,1,3.5999999999999983,35.99999999999998,4,0.8,23,13
145848,2,1143,50,0,13,1,3.5999999999999983,35.99999999999998,1,2.0,24,13
145849,3,1143,50,0,8,2,0.5999999999999975,5.999999999999975,4,0.8,20,8
146047,1,1144,50,0,8,0,0.600000000000001,6.00000000000001,1,0.8,30,8
146048,2,1144,50,0,7,1,0.0,0.0,3,-0.1999999999999999,27,7
146153,0,1145,27,0,5,1,1.1000000000000003,11.000000000000002,0,0.0,16,5
146154,1,1145,27,2,3,2,0.0,11.0,2,-1.2,18,5
146259,0,1146,27,0,5,2,1.0999999999999996,10.999999999999996,3,-0.2,19,5
146260,1,1146,27,0,3,1,0.0,0.0,2,-1.2,18,3
146365,0,1147,27,0,5,2,1.1,11.0,1,1.0,18,5
146366,1,1147,27,1,3,3,0.0,5.000000000000003,3,-1.2,23,4
146447,0,1148,21,0,4,3,1.0999999999999996,10.999999999999996,0,0.0,16,4
146448,1,1148,21,2,2,0,0.0,11.0,0,0.0,19,4
146647,2,1149,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,29,9
146648,3,1149,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,19,9
146729,0,1150,21,0,4,3,1.0999999999999992,10.999999999999991,3,0.5,12,4
146730,1,1150,21,1,2,2,0.0,5.000000000000002,0,-1.0,9,3
146807,0,1151,20,1,4,1,1.1999999999999993,17.999999999999993,0,1.0,14,5
146808,1,1151,20,2,2,3,0.0,11.999999999999996,0,0.0,13,4
147007,2,1152,50,1,10,2,1.7999999999999967,23.999999999999968,0,2.0,22,11
147008,3,1152,50,0,9,1,1.1999999999999975,11.999999999999975,3,0.8,23,9
147089,0,1153,21,0,5,1,1.6999999999999995,16.999999999999996,1,1.0,17,5
147090,1,1153,21,1,2,2,0.0,5.000000000000002,0,-1.0,13,3
147289,2,1154,50,1,10,6,1.7999999999999972,23.99999999999997,0,1.0,24,11
147290,3,1154,50,0,8,1,0.5999999999999993,5.999999999999993,0,1.0,17,8
147397,2,1155,27,1,5,1,1.0999999999999996,16.999999999999996,0,0.0,16,6
147398,3,1155,27,0,3,1,0.0,0.0,1,-1.2,16,3
147597,2,1156,50,1,13,1,3.5999999999999983,41.99999999999998,0,2.0,30,14
147598,3,1156,50,0,8,2,0.5999999999999995,5.999999999999995,4,0.8,31,8
147797,2,1157,50,1,11,3,2.3999999999999986,29.999999999999982,0,2.0,28,12
147798,3,1157,50,0,8,2,0.5999999999999998,5.999999999999997,0,1.0,26,8
147997,2,1158,50,1,9,2,1.1999999999999984,17.999999999999982,0,1.0,24,10
147998,3,1158,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,24,9
148197,2,1159,50,0,14,2,4.1999999999999975,41.99999999999997,0,1.0,30,14
148198,3,1159,50,0,9,2,1.1999999999999984,11.999999999999984,1,2.0,23,9
148397,2,1160,50,0,9,4,1.1999999999999995,11.999999999999996,0,1.0,23,9
148398,3,1160,50,0,13,0,3.599999999999997,35.999999999999964,0,1.0,21,13
148597,2,1161,50,0,13,2,3.599999999999999,35.99999999999999,0,1.0,29,13
148598,3,1161,50,0,8,2,0.6,5.999999999999999,0,1.0,22,8
148797,2,1162,50,0,12,4,2.9999999999999973,29.99999999999997,0,1.0,27,12
148798,3,1162,50,0,8,3,0.5999999999999994,5.999999999999994,2,0.8,27,8
148975,0,1163,45,1,17,0,6.500000000000004,71.00000000000004,0,1.0,21,18
148976,1,1163,45,2,6,2,0.0,11.000000000000002,4,-1.2,23,8
149175,2,1164,50,1,12,1,2.9999999999999973,35.99999999999997,0,2.0,24,13
149176,3,1164,50,0,8,3,0.599999999999998,5.99999999999998,4,1.5,28,8
149233,0,1165,15,0,3,2,1.1,11.0,1,1.0,11,3
149234,1,1165,15,1,1,1,0.0,5.000000000000002,0,-1.0,12,2
149363,0,1166,33,0,12,1,4.7,47.0,0,0.0,15,12
149364,1,1166,33,2,4,1,0.0,11.000000000000004,0,0.0,18,6
149397,0,1167,9,0,3,0,1.6999999999999993,16.999999999999993,0,0.0,6,3
149398,1,1167,9,0,0,1,0.0,0.0,0,-1.0,6,0
149597,2,1168,50,0,12,3,2.999999999999998,29.99999999999997,0,1.0,23,12
149598,3,1168,50,0,8,2,0.599999999999998,5.99999999999998,3,0.8,25,8
149702,3,1169,26,1,7,1,2.3999999999999986,29.999999999999982,0,0.0,14,8
149703,0,1169,27,0,3,1,0.0,0.0,2,-1.2,16,3
149808,0,1170,27,0,4,3,0.5000000000000001,5.000000000000001,4,-0.2,18,4
149809,1,1170,27,1,3,2,0.0,5.000000000000004,0,-1.0,18,4
149914,0,1171,27,0,5,4,1.0999999999999988,10.999999999999988,2,-0.2,18,5
149915,1,1171,27,2,3,2,0.0,11.0,0,0.0,19,5
150044,0,1172,33,1,12,2,4.700000000000002,53.000000000000014,0,1.0,16,13
150045,1,1172,33,1,4,3,0.0,5.000000000000004,0,-1.0,19,5
150126,0,1173,21,1,8,0,3.499999999999999,40.99999999999999,0,1.0,13,9
150127,1,1173,21,1,2,2,0.0,5.000000000000002,0,-1.0,13,3
150184,0,1174,15,0,3,0,1.1,10.999999999999998,0,0.0,11,3
150185,1,1174,15,1,1,1,0.0,5.000000000000002,0,-1.0,10,2
150286,0,1175,26,0,5,4,1.1999999999999993,11.999999999999991,2,-0.2,16,5
150287,1,1175,26,1,3,3,0.0,5.999999999999997,0,-1.0,15,4
150322,2,1176,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.0,6,3
150323,3,1176,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
150356,0,1177,9,0,3,1,1.6999999999999993,16.999999999999993,0,0.0,7,3
150357,1,1177,9,1,0,1,0.0,5.000000000000001,0,0.0,6,1
150556,2,1178,50,0,10,3,1.799999999999998,17.99999999999998,1,2.0,30,10
150557,3,1178,50,0,13,0,3.599999999999997,35.99999999999997,0,1.0,27,13
150756,2,1179,50,0,9,3,1.1999999999999984,11.999999999999984,4,0.8,31,9
150757,3,1179,50,0,9,1,1.1999999999999982,11.99999999999998,0,1.0,27,9
150956,2,1180,50,0,11,3,2.3999999999999977,23.99999999999997,1,2.0,26,11
150957,3,1180,50,1,7,2,0.0,5.999999999999998,2,-0.1999999999999999,24,8
151038,0,1181,21,1,9,0,4.1,46.99999999999999,0,1.0,13,10
151039,1,1181,21,1,2,2,0.0,5.000000000000001,0,-1.0,13,3
151192,0,1182,39,0,14,1,5.300000000000001,53.00000000000001,0,0.0,19,14
151193,1,1182,39,0,5,2,0.0,0.0,2,-1.2,21,5
151392,2,1183,50,0,12,1,2.9999999999999982,29.999999999999982,2,1.5,26,12
151393,3,1183,50,0,8,3,0.5999999999999989,5.9999999999999885,0,1.0,27,8
151450,0,1184,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,10,3
151451,1,1184,15,0,1,2,0.0,0.0,0,-1.0,11,1
151650,2,1185,50,1,11,2,2.3999999999999977,29.99999999999997,2,1.5,27,12
151651,3,1185,50,0,7,1,0.0,0.0,1,-0.1999999999999999,23,7
151708,0,1186,15,1,3,1,1.0999999999999994,16.999999999999993,0,0.0,11,4
151709,1,1186,15,1,1,1,0.0,5.000000000000001,0,0.0,8,2
151814,0,1187,27,0,6,1,1.6999999999999988,16.999999999999986,1,1.0,16,6
151815,1,1187,27,0,3,2,0.0,0.0,3,-1.2,20,3
151920,0,1188,27,1,5,3,1.0999999999999992,16.999999999999993,0,1.0,19,6
151921,1,1188,27,2,3,2,0.0,11.000000000000002,0,0.0,19,5
152071,1,1189,38,1,6,1,0.6000000000000002,12.000000000000002,0,1.0,24,7
152072,2,1189,38,0,5,1,0.0,0.0,3,-1.2,28,5
152271,2,1190,50,0,12,1,2.9999999999999973,29.99999999999997,0,1.0,23,12
152272,3,1190,50,0,9,1,1.199999999999997,11.99999999999997,0,1.0,19,9
152471,2,1191,50,0,16,1,5.400000000000001,54.00000000000001,1,2.0,24,16
152472,3,1191,50,0,9,2,1.1999999999999988,11.999999999999988,4,0.8,25,9
152553,0,1192,21,0,5,2,1.6999999999999993,16.999999999999993,0,0.0,16,5
152554,1,1192,21,1,2,2,0.0,5.000000000000003,0,-1.0,15,3
152659,0,1193,27,1,9,0,3.4999999999999982,40.99999999999998,0,1.0,12,10
152660,1,1193,27,2,3,1,0.0,11.000000000000004,0,0.0,15,5
152741,0,1194,21,1,8,0,3.499999999999999,40.99999999999999,0,1.0,12,9
152742,1,1194,21,1,2,0,0.0,5.000000000000002,0,-1.0,13,3
152823,0,1195,21,0,4,2,1.1,10.999999999999998,0,0.0,15,4
152824,1,1195,21,1,2,0,0.0,5.000000000000002,0,-1.0,18,3
153023,2,1196,50,0,13,1,3.599999999999997,35.99999999999997,0,1.0,28,13
153024,3,1196,50,1,7,3,0.0,5.999999999999989,2,-0.1999999999999999,27,8
153176,3,1197,38,1,10,0,2.9999999999999982,35.99999999999998,0,1.0,22,11
153177,0,1197,39,1,5,3,0.0,5.000000000000005,4,-1.2,23,6
153234,0,1198,15,1,2,1,0.5000000000000002,11.0,0,0.0,12,3
153235,1,1198,15,2,1,0,0.0,11.0,3,-1.2,12,3
153434,2,1199,50,0,11,1,2.399999999999998,23.99999999999998,1,2.0,30,11
153435,3,1199,50,0,9,1,1.1999999999999993,11.999999999999991,1,2.0,24,9
153494,2,1200,15,1,5,0,2.2999999999999994,28.999999999999996,0,1.0,11,6
153495,3,1200,15,2,1,0,0.0,11.0,3,-1.2,10,3
153694,2,1201,50,1,12,3,2.999999999999998,35.99999999999998,4,1.5,29,13
153695,3,1201,50,0,10,3,1.7999999999999985,17.999999999999982,1,2.0,25,10
153730,2,1202,9,1,1,1,0.5000000000000001,11.0,0,1.0,6,2
153731,3,1202,9,2,0,1,0.0,11.0,0,0.0,6,2
153836,0,1203,27,0,11,0,4.700000000000002,47.000000000000014,0,0.0,12,11
153837,1,1203,27,2,3,2,0.0,11.000000000000002,0,0.0,16,5
154014,0,1204,45,0,13,1,4.099999999999999,40.99999999999999,0,0.0,25,13
154015,1,1204,45,1,6,1,0.0,5.000000000000004,0,0.0,29,7
154214,2,1205,50,0,15,1,4.799999999999997,47.99999999999997,1,2.0,25,15
154215,3,1205,50,0,10,4,1.799999999999999,17.99999999999999,4,0.8,25,10
154344,0,1206,33,0,7,4,1.6999999999999984,16.999999999999982,3,0.5,24,7
154345,1,1206,33,2,4,3,0.0,11.0,0,-1.0,22,6
154402,0,1207,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,12,2
154403,1,1207,15,1,1,1,0.0,5.000000000000002,0,0.0,10,2
154602,2,1208,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,26,10
154603,3,1208,50,0,10,1,1.799999999999998,17.99999999999998,2,1.5,29,10
154732,0,1209,33,0,11,0,4.1,40.99999999999999,0,0.0,19,11
154733,1,1209,33,3,4,1,0.0,17.0,0,0.0,21,7
154838,0,1210,27,1,4,3,0.5000000000000001,11.0,0,1.0,18,5
154839,1,1210,27,1,3,0,0.0,5.000000000000002,0,-1.0,16,4
154874,2,1211,9,0,3,0,1.6999999999999993,16.999999999999993,2,-0.2,5,3
154875,3,1211,9,0,0,1,0.0,0.0,2,-1.2,6,0
154910,2,1212,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.0,7,3
154911,3,1212,9,0,0,1,0.0,0.0,0,-1.0,4,0
154968,0,1213,15,0,2,1,0.5000000000000002,5.000000000000002,1,1.0,6,2
154969,1,1213,15,1,1,1,0.0,5.000000000000002,0,0.0,10,2
155168,2,1214,50,0,12,3,2.999999999999998,29.99999999999997,0,1.0,30,12
155169,3,1214,50,0,8,4,0.5999999999999992,5.999999999999992,0,1.0,27,8
155298,0,1215,33,0,8,3,2.2999999999999985,22.999999999999982,1,1.0,22,8
155299,1,1215,33,2,4,2,0.0,11.000000000000002,3,-1.2,23,6
155452,0,1216,39,0,15,0,5.9,58.99999999999999,0,0.0,22,15
155453,1,1216,39,2,5,3,0.0,11.000000000000004,0,0.0,23,7
155652,2,1217,50,1,12,2,2.9999999999999987,35.999999999999986,0,1.0,22,13
155653,3,1217,50,0,8,2,0.5999999999999975,5.999999999999975,2,0.8,26,8
155688,2,1218,9,1,2,0,1.1,17.0,1,1.0,7,3
155689,3,1218,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
155746,0,1219,15,0,5,0,2.2999999999999994,22.999999999999996,1,1.0,10,5
155747,1,1219,15,1,1,0,0.0,5.000000000000002,0,0.0,12,2
155804,0,1220,15,0,3,0,1.0999999999999994,10.999999999999991,0,0.0,12,3
155805,1,1220,15,2,1,0,0.0,11.0,3,-1.2,9,3
155958,0,1221,39,0,10,1,2.8999999999999977,28.99999999999997,0,0.0,23,10
155959,1,1221,39,2,5,2,0.0,11.000000000000004,0,0.0,25,7
156158,2,1222,50,0,12,3,2.9999999999999982,29.999999999999982,2,1.5,22,12
156159,3,1222,50,0,8,5,0.5999999999999976,5.999999999999976,2,0.8,28,8
156216,0,1223,15,0,4,1,1.6999999999999995,16.999999999999996,2,-0.2,10,4
156217,1,1223,15,1,1,1,0.0,5.000000000000001,0,-1.0,10,2
156322,0,1224,27,1,5,2,1.0999999999999994,16.999999999999993,0,1.0,16,6
156323,1,1224,27,1,3,2,0.0,5.000000000000002,0,-1.0,20,4
156356,0,1225,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,6,3
156357,1,1225,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
156556,2,1226,50,1,14,1,4.2,47.99999999999999,0,1.0,30,15
156557,3,1226,50,0,7,3,0.0,0.0,3,-0.1999999999999999,33,7
156707,1,1227,38,0,6,1,0.6000000000000005,6.000000000000005,0,0.0,26,6
156708,2,1227,38,0,5,1,0.0,0.0,1,-1.2,24,5
156789,0,1228,21,0,9,0,4.1,40.99999999999999,1,1.0,15,9
156790,1,1228,21,2,2,2,0.0,11.000000000000002,0,0.0,14,4
156919,0,1229,33,1,6,2,1.099999999999999,16.999999999999986,0,1.0,19,7
156920,1,1229,33,2,4,1,0.0,11.000000000000002,2,-1.2,21,6
157119,2,1230,50,0,13,1,3.5999999999999988,35.999999999999986,1,2.0,26,13
157120,3,1230,50,0,9,2,1.1999999999999986,11.999999999999986,1,2.0,26,9
157246,1,1231,32,0,4,3,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,25,4
157247,2,1231,32,0,4,1,0.0,0.0,1,-1.2,23,4
157305,1,1232,15,1,2,1,0.5000000000000003,11.000000000000002,0,1.0,10,3
157306,2,1232,15,1,1,1,0.0,5.000000000000001,0,0.0,10,2
157505,2,1233,50,0,13,1,3.5999999999999983,35.99999999999998,0,1.0,25,13
157506,3,1233,50,0,8,3,0.5999999999999984,5.999999999999984,4,1.5,26,8
157539,0,1234,9,0,5,0,2.8999999999999995,28.999999999999996,1,1.0,6,5
157540,1,1234,9,2,0,1,0.0,11.0,0,0.0,6,2
157598,1,1235,15,0,2,2,0.5000000000000002,5.000000000000002,0,0.0,12,2
157599,2,1235,15,0,1,1,0.0,0.0,3,-1.2,10,1
157680,0,1236,21,0,6,0,2.299999999999999,22.99999999999999,1,1.0,15,6
157681,1,1236,21,2,2,2,0.0,11.0,2,-1.2,14,4
157858,0,1237,45,0,7,6,0.4999999999999991,4.999999999999991,4,-0.2,27,7
157859,1,1237,45,2,6,2,0.0,11.0,3,-1.2,31,8
158036,0,1238,45,0,9,4,1.6999999999999984,16.999999999999982,2,-0.2,25,9
158037,1,1238,45,2,6,3,0.0,11.000000000000004,2,-1.2,30,8
158070,0,1239,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,6,1
158071,1,1239,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
158152,0,1240,21,0,4,1,1.0999999999999996,10.999999999999996,0,0.0,15,4
158153,1,1240,21,1,2,2,0.0,5.000000000000003,0,0.0,14,3
158186,0,1241,9,1,2,1,1.1,17.0,1,1.0,7,3
158187,1,1241,9,2,0,0,0.0,11.0,3,-1.2,7,2
158386,2,1242,50,1,14,1,4.2,47.99999999999999,0,2.0,31,15
158387,3,1242,50,0,8,2,0.5999999999999989,5.9999999999999885,1,0.8,27,8
158586,2,1243,50,0,19,2,7.200000000000005,72.00000000000004,4,0.8,25,19
158587,3,1243,50,0,11,0,2.3999999999999977,23.99999999999997,1,2.0,23,11
158786,2,1244,50,2,12,1,2.9999999999999973,41.99999999999997,0,2.0,26,14
158787,3,1244,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,1,0.8,27,7
158986,2,1245,50,1,12,1,2.999999999999998,35.99999999999998,1,2.0,27,13
158987,3,1245,50,0,8,0,0.5999999999999998,5.999999999999997,1,0.8,23,8
159186,2,1246,50,1,18,0,6.600000000000006,72.00000000000006,0,2.0,21,19
159187,3,1246,50,1,10,1,1.7999999999999967,23.999999999999968,0,2.0,23,11
159244,0,1247,15,0,3,1,1.0999999999999996,10.999999999999996,3,0.5,11,3
159245,1,1247,15,1,1,1,0.0,5.000000000000001,3,-1.2,9,2
159422,0,1248,45,0,17,0,6.500000000000001,65.0,1,1.0,23,17
159423,1,1248,45,2,6,2,0.0,11.0,0,0.0,24,8
159548,0,1249,32,0,7,4,1.7999999999999985,17.999999999999982,0,0.0,23,7
159549,1,1249,32,1,4,2,0.0,5.999999999999997,0,-1.0,20,5
159748,2,1250,50,0,10,3,1.799999999999999,17.99999999999999,1,2.0,25,10
159749,3,1250,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,28,10
159902,0,1251,39,0,10,0,2.8999999999999977,28.99999999999997,0,0.0,21,10
159903,1,1251,39,2,5,1,0.0,11.000000000000002,2,-1.2,25,7
160101,1,1252,50,0,8,1,0.5999999999999994,5.999999999999994,1,0.8,27,8
160102,2,1252,50,0,7,1,0.0,0.0,1,-0.1999999999999999,33,7
160301,2,1253,50,1,10,5,1.799999999999998,23.99999999999998,0,2.0,28,11
160302,3,1253,50,0,9,3,1.1999999999999986,11.999999999999986,0,1.0,26,9
160383,0,1254,21,1,4,3,1.0999999999999996,16.999999999999996,0,1.0,17,5
160384,1,1254,21,1,2,2,0.0,5.000000000000001,3,-1.2,16,3
160489,0,1255,27,0,4,1,0.5000000000000006,5.000000000000005,0,0.0,14,4
160490,1,1255,27,1,3,1,0.0,5.000000000000003,0,-1.0,13,4
160663,0,1256,44,0,8,4,1.1999999999999982,11.99999999999998,1,-0.2,23,8
160664,1,1256,44,0,6,2,0.0,0.0,4,-1.2,27,6
160839,2,1257,44,0,11,3,2.9999999999999982,29.999999999999982,2,0.5,23,11
160840,3,1257,44,0,6,2,0.0,0.0,0,-1.0,24,6
160873,0,1258,9,0,3,0,1.6999999999999993,16.999999999999993,0,0.0,5,3
160874,1,1258,9,2,0,0,0.0,11.0,0,0.0,4,2
161003,0,1259,33,1,5,4,0.4999999999999993,10.999999999999991,2,-0.2,20,6
161004,1,1259,33,2,4,2,0.0,11.000000000000002,0,-1.0,20,6
161109,0,1260,27,0,8,1,2.899999999999999,28.99999999999999,1,1.0,17,8
161110,1,1260,27,0,3,2,0.0,0.0,3,-1.2,18,3
161239,0,1261,33,1,12,0,4.700000000000002,53.000000000000014,0,1.0,13,13
161240,1,1261,33,0,4,2,0.0,0.0,2,-1.2,16,4
161391,2,1262,38,2,11,1,3.5999999999999983,47.99999999999998,0,1.0,25,13
161392,3,1262,38,0,5,3,0.0,0.0,1,-1.2,22,5
161590,1,1263,50,0,8,1,0.6,5.999999999999999,1,0.8,29,8
161591,2,1263,50,0,8,1,0.6,5.999999999999999,1,-0.1999999999999999,25,8
161790,2,1264,50,1,11,5,2.3999999999999986,29.999999999999982,0,2.0,26,12
161791,3,1264,50,0,8,3,0.5999999999999975,5.999999999999975,4,1.5,21,8
161824,0,1265,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,8,3
161825,1,1265,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
162024,2,1266,50,0,12,2,2.9999999999999987,29.999999999999982,0,1.0,26,12
162025,3,1266,50,0,9,3,1.1999999999999975,11.999999999999975,0,1.0,24,9
162082,0,1267,15,0,3,1,1.1,10.999999999999998,0,0.0,11,3
162083,1,1267,15,1,1,1,0.0,5.000000000000002,0,-1.0,11,2
162282,2,1268,50,0,8,3,0.5999999999999998,5.999999999999997,1,0.8,32,8
162283,3,1268,50,0,13,1,3.5999999999999983,35.99999999999998,2,1.5,28,13
162366,2,1269,21,0,4,1,1.1,11.0,1,1.0,17,4
162367,3,1269,21,0,2,1,0.0,0.0,1,-1.2,14,2
162400,0,1270,9,0,2,1,1.1,10.999999999999998,0,0.0,9,2
162401,1,1270,9,1,0,1,0.0,5.000000000000001,2,-1.2,6,1
162434,0,1271,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
162435,1,1271,9,3,0,0,0.0,17.0,0,0.0,7,3
162540,0,1272,27,0,6,1,1.6999999999999988,16.999999999999986,0,0.0,14,6
162541,1,1272,27,2,3,0,0.0,11.0,3,-1.2,16,5
162715,1,1273,44,0,7,3,0.6000000000000001,6.000000000000001,1,-0.2,23,7
162716,2,1273,44,0,6,1,0.0,0.0,0,-1.0,25,6
162891,2,1274,44,1,13,1,4.199999999999998,47.99999999999998,1,1.0,27,14
162892,3,1274,44,0,6,3,0.0,0.0,1,-1.2,21,6
163091,2,1275,50,0,12,3,2.9999999999999982,29.999999999999982,1,2.0,20,12
163092,3,1275,50,1,8,3,0.5999999999999992,11.999999999999991,0,2.0,20,9
163291,2,1276,50,1,9,3,1.1999999999999993,17.999999999999993,0,2.0,18,10
163292,3,1276,50,0,13,0,3.599999999999997,35.999999999999964,0,1.0,20,13
163349,0,1277,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.0,9,3
163350,1,1277,15,2,1,0,0.0,11.0,3,-1.2,10,3
163431,0,1278,21,0,9,0,4.1,40.99999999999999,0,0.0,12,9
163432,1,1278,21,0,2,1,0.0,0.0,3,-1.2,10,2
163489,0,1279,15,0,3,2,1.0999999999999996,10.999999999999996,4,0.5,13,3
163490,1,1279,15,0,1,1,0.0,0.0,0,-1.0,11,1
163665,2,1280,44,2,11,1,2.999999999999999,41.99999999999999,0,1.0,30,13
163666,3,1280,44,0,6,1,0.0,0.0,1,-1.2,25,6
163747,0,1281,21,1,4,2,1.0999999999999996,16.999999999999996,0,1.0,14,5
163748,1,1281,21,2,2,0,0.0,11.0,2,-1.2,15,4
163901,0,1282,39,0,8,5,1.6999999999999984,16.999999999999982,3,-0.2,24,8
163902,1,1282,39,1,5,1,0.0,5.000000000000003,0,-1.0,29,6
164031,0,1283,33,0,8,3,2.2999999999999985,22.999999999999982,1,1.0,22,8
164032,1,1283,33,2,4,2,0.0,11.0,2,-1.2,24,6
164209,0,1284,45,0,15,0,5.3000000000000025,53.00000000000002,0,0.0,24,15
164210,1,1284,45,2,6,1,0.0,11.000000000000004,0,0.0,23,8
164291,0,1285,21,0,7,0,2.899999999999999,28.99999999999999,0,0.0,16,7
164292,1,1285,21,2,2,1,0.0,11.0,0,0.0,14,4
164421,0,1286,33,1,11,0,4.1,46.99999999999999,0,1.0,18,12
164422,1,1286,33,2,4,2,0.0,11.000000000000002,0,0.0,19,6
164621,2,1287,50,0,13,3,3.599999999999999,35.99999999999999,0,1.0,27,13
164622,3,1287,50,0,8,4,0.5999999999999984,5.999999999999984,0,1.0,24,8
164821,2,1288,50,0,11,1,2.399999999999999,23.99999999999999,0,1.0,30,11
164822,3,1288,50,0,9,2,1.1999999999999984,11.999999999999984,4,1.5,26,9
164903,0,1289,21,0,4,2,1.0999999999999996,10.999999999999996,0,0.0,15,4
164904,1,1289,21,1,2,1,0.0,5.000000000000002,0,-1.0,16,3
165103,2,1290,50,1,14,2,4.2,47.99999999999999,0,2.0,27,15
165104,3,1290,50,0,8,2,0.5999999999999991,5.99999999999999,3,0.8,27,8
165161,0,1291,15,0,3,2,1.1,10.999999999999998,0,0.0,13,3
165162,1,1291,15,2,1,0,0.0,11.0,3,-1.2,13,3
165361,2,1292,50,1,10,3,1.7999999999999976,23.99999999999997,1,2.0,24,11
165362,3,1292,50,0,8,2,0.5999999999999998,5.999999999999997,2,0.8,25,8
165561,2,1293,50,0,13,2,3.599999999999997,35.99999999999997,4,0.8,26,13
165562,3,1293,50,0,8,3,0.5999999999999999,5.999999999999998,0,1.0,27,8
165761,2,1294,50,0,8,2,0.5999999999999989,5.9999999999999885,3,0.8,31,8
165762,3,1294,50,1,19,1,7.200000000000004,78.00000000000003,0,1.0,24,20
165795,0,1295,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.5,6,1
165796,1,1295,9,2,0,0,0.0,11.0,3,-1.2,6,2
165995,2,1296,50,0,13,1,3.599999999999997,35.99999999999997,1,0.8,26,13
165996,3,1296,50,0,9,3,1.1999999999999988,11.999999999999988,4,0.8,25,9
166053,0,1297,15,1,4,0,1.6999999999999993,22.999999999999996,0,1.0,9,5
166054,1,1297,15,1,1,1,0.0,5.000000000000002,0,-1.0,9,2
166183,0,1298,33,0,6,3,1.0999999999999992,10.999999999999991,4,0.5,23,6
166184,1,1298,33,2,4,3,0.0,11.000000000000002,2,-1.2,25,6
166241,0,1299,15,0,5,0,2.2999999999999994,22.999999999999996,0,0.0,12,5
166242,1,1299,15,1,1,1,0.0,5.000000000000002,0,0.0,9,2
166441,2,1300,50,0,10,2,1.799999999999999,17.99999999999999,2,0.8,25,10
166442,3,1300,50,0,10,3,1.7999999999999967,17.999999999999964,0,1.0,21,10
166523,0,1301,21,1,6,0,2.2999999999999985,28.999999999999982,0,1.0,10,7
166524,1,1301,21,1,2,0,0.0,5.000000000000002,0,-1.0,12,3
166605,0,1302,21,0,7,0,2.899999999999999,28.99999999999999,0,0.0,14,7
166606,1,1302,21,2,2,2,0.0,11.0,0,0.0,13,4
166804,1,1303,50,0,8,0,0.5999999999999993,5.999999999999993,1,0.8,31,8
166805,2,1303,50,0,7,1,0.0,0.0,1,-0.1999999999999999,28,7
166910,0,1304,27,0,4,3,0.5000000000000001,5.000000000000001,1,1.0,16,4
166911,1,1304,27,1,3,0,0.0,5.000000000000005,0,-1.0,17,4
167016,0,1305,27,0,5,3,1.0999999999999983,10.999999999999982,4,0.5,16,5
167017,1,1305,27,0,3,1,0.0,0.0,4,-1.2,20,3
167098,0,1306,21,1,4,2,1.0999999999999994,16.999999999999993,0,1.0,15,5
167099,1,1306,21,2,2,1,0.0,11.0,2,-1.2,16,4
167204,0,1307,27,1,5,2,1.0999999999999992,16.999999999999993,0,1.0,17,6
167205,1,1307,27,2,3,2,0.0,11.0,3,-1.2,20,5
167404,2,1308,50,0,11,2,2.399999999999997,23.99999999999997,2,1.5,21,11
167405,3,1308,50,0,8,3,0.5999999999999998,5.999999999999997,0,1.0,25,8
167604,2,1309,50,1,12,1,2.9999999999999982,35.99999999999998,0,2.0,27,13
167605,3,1309,50,0,8,2,0.5999999999999999,5.999999999999998,0,1.0,30,8
167686,0,1310,21,0,4,2,1.0999999999999992,10.999999999999991,0,0.0,13,4
167687,1,1310,21,2,2,1,0.0,11.000000000000002,0,-1.0,12,4
167864,0,1311,45,0,21,0,8.900000000000004,89.00000000000003,0,0.0,21,21
