,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
108677,0,675,45,0,6,5,0.0,0.0,4,-1.1,29,6
108757,3,676,20,0,3,1,0.6000000000000003,6.000000000000003,0,0.0,14,3
108758,0,676,21,0,2,0,0.0,0.0,4,-1.1,12,2
108957,2,677,50,0,10,3,1.799999999999998,17.99999999999998,3,0.9,22,10
108958,3,677,50,0,12,6,2.9999999999999987,29.999999999999982,3,0.9,26,12
109110,3,678,38,0,9,4,2.3999999999999977,23.99999999999997,4,0.5,18,9
109111,0,678,39,0,5,3,0.0,0.0,2,-1.1,19,5
109310,2,679,50,0,15,3,4.8,47.99999999999999,1,1.8,27,15
109311,3,679,50,0,9,3,1.1999999999999988,11.999999999999988,4,0.9,21,9
109508,0,680,50,1,13,3,3.599999999999997,41.999999999999964,0,1.8,25,14
109509,1,680,50,1,7,1,0.0,5.999999999999989,0,0.8,26,8
109708,2,681,50,0,11,1,2.3999999999999977,23.99999999999997,4,1.5,25,11
109709,3,681,50,0,15,0,4.8,47.99999999999999,0,1.0,25,15
109908,2,682,50,0,14,1,4.199999999999999,41.99999999999999,1,0.9,22,14
109909,3,682,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,28,9
110108,2,683,50,1,12,1,2.9999999999999964,35.999999999999964,0,1.0,26,13
110109,3,683,50,0,7,2,0.0,0.0,1,-0.1,25,7
110212,2,684,26,0,7,1,2.3999999999999986,23.999999999999982,2,0.5,17,7
110213,3,684,26,1,3,2,0.0,5.999999999999995,0,-0.1999999999999999,15,4
110412,2,685,50,1,10,2,1.7999999999999967,23.999999999999968,4,1.1,22,11
110413,3,685,50,0,17,0,6.000000000000003,60.00000000000002,0,1.0,21,17
110588,2,686,44,1,14,1,4.800000000000001,54.0,1,0.8,22,15
110589,3,686,44,0,6,5,0.0,0.0,3,-1.1,23,6
110713,3,687,31,1,8,2,2.4999999999999982,30.999999999999982,0,0.8,20,9
110714,0,687,32,0,4,3,0.0,0.0,4,-1.1,17,4
110913,2,688,50,1,11,3,2.399999999999997,29.99999999999997,0,1.8,27,12
110914,3,688,50,1,9,4,1.1999999999999975,17.999999999999975,0,1.0,24,10
111113,2,689,50,1,9,3,1.1999999999999984,17.999999999999982,0,0.6,21,10
111114,3,689,50,0,16,1,5.399999999999999,53.99999999999999,1,1.8,20,16
111262,3,690,37,0,9,3,2.4999999999999982,24.999999999999982,0,0.0,22,9
111263,0,690,38,0,5,4,0.0,0.0,4,-1.1,18,5
111462,2,691,50,0,11,1,2.399999999999998,23.99999999999998,3,0.9,20,11
111463,3,691,50,0,8,4,0.5999999999999978,5.999999999999977,4,0.9,23,8
111636,0,692,44,0,11,1,2.9999999999999982,29.999999999999982,1,0.8,22,11
111637,1,692,44,1,6,1,0.0,5.999999999999993,0,-0.1999999999999999,21,7
111836,2,693,50,0,14,1,4.199999999999998,41.99999999999998,1,1.8,23,14
111837,3,693,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,27,8
112036,2,694,50,0,12,3,2.999999999999998,29.99999999999997,0,1.0,30,12
112037,3,694,50,0,8,4,0.5999999999999998,5.999999999999997,0,1.0,31,8
112236,2,695,50,1,14,1,4.199999999999999,47.99999999999999,0,1.8,24,15
112237,3,695,50,0,9,5,1.199999999999997,11.99999999999997,4,0.9,25,9
112364,2,696,32,0,9,2,2.9999999999999982,29.999999999999982,0,0.0,19,9
112365,3,696,32,0,4,3,0.0,0.0,1,-1.1,21,4
112564,2,697,50,1,10,1,1.799999999999998,23.99999999999998,0,1.0,23,11
112565,3,697,50,1,15,3,4.799999999999999,53.99999999999999,0,1.0,26,16
112764,2,698,50,0,14,1,4.1999999999999975,41.99999999999997,1,0.9,28,14
112765,3,698,50,1,8,3,0.599999999999998,11.99999999999998,4,1.5,28,9
112964,2,699,50,0,16,2,5.4,53.99999999999999,0,1.0,24,16
112965,3,699,50,1,12,1,2.9999999999999987,35.999999999999986,0,1.8,22,13
113118,0,700,39,1,12,1,4.1,46.99999999999999,0,0.8,23,13
113119,1,700,39,1,5,1,0.0,5.000000000000001,3,-1.1,25,6
113223,3,701,26,0,6,2,1.7999999999999985,17.999999999999982,3,-0.1,17,6
113224,0,701,27,0,3,2,0.0,0.0,4,-1.1,17,3
113420,3,702,49,0,9,4,1.2999999999999976,12.999999999999975,0,0.0,29,9
113421,0,702,50,0,7,2,0.0,0.0,4,-0.1,24,7
113525,3,703,26,0,5,3,1.1999999999999984,11.999999999999984,4,-0.1,13,5
113526,0,703,27,0,3,3,0.0,0.0,4,-1.1,15,3
113679,0,704,39,0,12,1,4.100000000000001,41.000000000000014,4,0.9,17,12
113680,1,704,39,0,5,0,0.0,0.0,3,-1.1,17,5
113852,3,705,43,0,8,4,1.2999999999999972,12.999999999999972,3,-0.1,17,8
113853,0,705,44,0,6,1,0.0,0.0,4,-1.1,15,6
114052,2,706,50,0,13,3,3.599999999999997,35.999999999999964,1,1.8,22,13
114053,3,706,50,1,9,2,1.199999999999997,17.99999999999997,0,1.8,25,10
114153,3,707,25,0,3,2,0.0999999999999998,0.999999999999998,4,-0.1,16,3
114154,0,707,26,0,3,1,0.0,0.0,4,-1.1,20,3
114353,2,708,50,0,14,1,4.1999999999999975,41.99999999999997,0,1.0,26,14
114354,3,708,50,0,9,4,1.1999999999999966,11.999999999999966,4,0.9,29,9
114461,2,709,27,2,7,1,2.2999999999999985,34.99999999999998,1,0.8,17,9
114462,3,709,27,2,3,0,0.0,11.000000000000004,0,-1.0,16,5
114586,3,710,31,0,5,2,0.6999999999999997,6.999999999999997,4,-0.1,17,5
114587,0,710,32,0,4,0,0.0,0.0,4,-1.1,16,4
114786,2,711,50,0,11,0,2.3999999999999977,23.99999999999997,1,1.8,23,11
114787,3,711,50,0,14,0,4.1999999999999975,41.99999999999997,1,0.9,22,14
114986,2,712,50,0,11,4,2.399999999999997,23.99999999999997,1,1.8,30,11
114987,3,712,50,1,8,3,0.5999999999999993,11.999999999999991,1,1.8,31,9
115186,2,713,50,1,13,0,3.599999999999997,41.99999999999997,0,1.8,23,14
115187,3,713,50,2,8,4,0.5999999999999978,17.999999999999975,0,1.8,20,10
115386,2,714,50,1,10,2,1.7999999999999976,23.99999999999997,0,0.6,23,11
115387,3,714,50,1,18,0,6.600000000000003,72.00000000000003,0,1.8,18,19
115539,3,715,38,0,7,4,1.1999999999999975,11.999999999999975,4,-0.1,19,7
115540,0,715,39,0,5,2,0.0,0.0,4,-1.1,22,5
115739,2,716,50,2,12,1,2.9999999999999973,41.99999999999997,0,1.0,27,14
115740,3,716,50,0,10,5,1.7999999999999967,17.999999999999964,4,1.5,30,10
115939,2,717,50,1,14,1,4.199999999999998,47.99999999999998,0,1.0,25,15
115940,3,717,50,0,8,4,0.5999999999999993,5.999999999999993,0,1.0,30,8
116139,2,718,50,0,9,4,1.1999999999999984,11.999999999999984,2,1.1,24,9
116140,3,718,50,0,10,3,1.7999999999999985,17.999999999999982,1,0.9,27,10
116173,0,719,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,7,3
116174,1,719,9,0,0,0,0.0,0.0,0,-1.0,7,0
116373,2,720,50,2,9,2,1.1999999999999988,23.999999999999982,0,2.2,21,11
116374,3,720,50,0,16,2,5.400000000000005,54.00000000000004,0,1.0,23,16
116573,2,721,50,0,14,1,4.200000000000003,42.00000000000003,1,0.9,30,14
116574,3,721,50,0,9,4,1.1999999999999995,11.999999999999996,0,1.0,33,9
116630,3,722,14,0,2,1,0.6000000000000001,6.000000000000001,0,0.0,9,2
116631,0,722,15,0,1,1,0.0,0.0,4,-1.1,10,1
116687,3,723,14,1,3,1,1.2000000000000002,18.0,0,0.0,11,4
116688,0,723,15,0,1,0,0.0,0.0,4,-1.1,12,1
116860,3,724,43,0,7,2,0.7000000000000005,7.000000000000004,0,0.0,26,7
116861,0,724,44,0,6,1,0.0,0.0,4,-1.1,25,6
117060,2,725,50,0,14,1,4.1999999999999975,41.99999999999997,1,1.8,23,14
117061,3,725,50,0,7,3,0.0,0.0,0,0.0,24,7
117260,2,726,50,0,12,5,2.9999999999999973,29.99999999999997,0,1.0,33,12
117261,3,726,50,0,9,0,1.2000000000000004,12.000000000000004,1,1.8,28,9
117460,2,727,50,1,10,2,1.7999999999999972,23.99999999999997,1,1.4,24,11
117461,3,727,50,1,16,0,5.400000000000003,60.00000000000002,0,1.8,24,17
117612,2,728,38,2,12,0,4.200000000000001,54.00000000000001,0,0.8,22,14
117613,3,728,38,0,5,4,0.0,0.0,4,-1.1,27,5
117741,3,729,32,1,6,3,1.199999999999998,17.99999999999998,0,0.8,15,7
117742,0,729,33,0,4,3,0.0,0.0,0,-1.0,19,4
117890,3,730,37,0,6,1,0.6999999999999996,6.999999999999996,0,0.0,22,6
117891,0,730,38,1,5,1,0.0,5.999999999999997,2,-1.1,23,6
118087,3,731,49,0,8,4,0.6999999999999975,6.999999999999975,4,-0.1,27,8
118088,0,731,50,0,7,2,0.0,0.0,4,-0.1,30,7
118123,2,732,9,0,2,0,1.1,11.0,1,0.8,5,2
118124,3,732,9,1,0,0,0.0,5.000000000000001,3,-1.1,8,1
118251,2,733,32,0,7,3,1.7999999999999985,17.999999999999982,0,0.0,20,7
118252,3,733,32,0,4,1,0.0,0.0,4,-1.1,19,4
118424,3,734,43,0,7,5,0.6999999999999975,6.999999999999975,4,-0.1,26,7
118425,0,734,44,0,6,1,0.0,0.0,4,-1.1,27,6
118482,0,735,15,0,3,1,1.1,11.0,0,0.0,12,3
118483,1,735,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,9,2
118682,2,736,50,0,11,1,2.3999999999999977,23.99999999999997,0,1.0,25,11
118683,3,736,50,1,15,1,4.8000000000000025,54.00000000000002,0,1.0,24,16
118859,3,737,44,0,9,2,1.7999999999999972,17.99999999999997,4,-0.1,26,9
118860,0,737,45,0,6,4,0.0,0.0,4,-1.1,25,6
119059,2,738,50,2,12,5,2.999999999999998,41.99999999999997,0,1.8,28,14
119060,3,738,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,25,8
119259,2,739,50,1,9,6,1.199999999999998,17.99999999999998,1,1.4,23,10
119260,3,739,50,1,15,1,4.8,53.99999999999999,0,1.8,23,16
119293,0,740,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
119294,1,740,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
119353,2,741,15,0,4,1,1.6999999999999993,16.999999999999993,0,0.0,13,4
119354,3,741,15,1,1,1,0.0,5.000000000000002,2,-1.1,9,2
119553,2,742,50,1,9,1,1.1999999999999995,17.999999999999993,0,0.6,25,10
119554,3,742,50,2,14,0,4.200000000000002,54.00000000000002,0,1.0,22,16
119750,3,743,49,1,11,3,2.499999999999998,30.99999999999998,4,0.5,25,12
119751,0,743,50,0,7,5,0.0,0.0,4,-0.1,24,7
119927,3,744,44,0,8,4,1.1999999999999995,11.999999999999996,1,0.8,25,8
119928,0,744,45,0,6,3,0.0,0.0,4,-1.1,28,6
120127,2,745,50,0,14,1,4.1999999999999975,41.99999999999997,1,1.8,26,14
120128,3,745,50,1,12,1,2.9999999999999987,35.999999999999986,0,1.8,27,13
120327,2,746,50,1,12,2,2.9999999999999964,35.999999999999964,0,1.0,23,13
120328,3,746,50,0,9,1,1.1999999999999975,11.999999999999975,2,0.9,23,9
120431,2,747,26,1,7,3,2.3999999999999986,29.999999999999982,3,0.5,17,8
120432,3,747,26,0,3,4,0.0,0.0,1,-1.1,21,3
120556,3,748,31,0,5,4,0.6999999999999993,6.999999999999993,0,0.0,17,5
120557,0,748,32,0,4,2,0.0,0.0,4,-1.1,20,4
120705,3,749,37,0,7,3,1.2999999999999996,12.999999999999996,1,0.8,21,7
120706,0,749,38,0,5,0,0.0,0.0,4,-1.1,22,5
120789,2,750,21,1,3,1,0.5000000000000001,11.0,0,0.0,10,4
120790,3,750,21,0,2,1,0.0,0.0,2,-1.1,10,2
120918,3,751,32,2,7,2,1.799999999999998,29.999999999999982,0,0.8,21,9
120919,0,751,33,0,4,3,0.0,0.0,4,-1.1,19,4
121118,2,752,50,0,13,0,3.599999999999997,35.99999999999997,0,1.0,29,13
121119,3,752,50,0,12,2,2.999999999999997,29.999999999999968,4,0.9,26,12
121295,3,753,44,0,10,2,2.399999999999997,23.99999999999997,1,-0.1,23,10
121296,0,753,45,0,6,4,0.0,0.0,4,-1.1,21,6
121495,2,754,50,0,12,1,2.999999999999997,29.999999999999968,0,1.0,20,12
121496,3,754,50,1,15,0,4.8000000000000025,54.00000000000002,1,1.8,28,16
121577,0,755,21,1,5,1,1.6999999999999995,23.0,0,0.8,12,6
121578,1,755,21,0,2,1,0.0,0.0,1,-1.1,12,2
121777,2,756,50,1,12,1,2.999999999999998,35.99999999999998,0,1.0,21,13
121778,3,756,50,0,9,2,1.1999999999999966,11.999999999999966,0,1.0,25,9
121950,3,757,43,0,10,5,2.499999999999997,24.999999999999968,4,-0.1,27,10
121951,0,757,44,0,6,5,0.0,0.0,3,-1.1,28,6
122032,0,758,21,1,4,1,1.0999999999999994,16.999999999999993,0,0.8,11,5
122033,1,758,21,1,2,0,0.0,5.000000000000003,4,-1.1,14,3
122232,2,759,50,1,9,3,1.1999999999999973,17.99999999999997,0,0.6,18,10
122233,3,759,50,0,17,0,6.000000000000001,60.00000000000001,0,1.0,23,17
122357,3,760,31,0,4,1,0.1000000000000004,1.0000000000000049,0,0.0,20,4
122358,0,760,32,0,4,1,0.0,0.0,4,-1.1,17,4
122393,2,761,9,0,2,0,1.1,11.0,1,0.8,6,2
122394,3,761,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
122521,2,762,32,0,9,2,2.9999999999999987,29.999999999999982,3,0.5,19,9
122522,3,762,32,0,4,3,0.0,0.0,1,-1.1,17,4
122670,3,763,37,0,6,4,0.6999999999999984,6.999999999999984,0,0.0,20,6
122671,0,763,38,0,5,3,0.0,0.0,4,-1.1,16,5
122870,2,764,50,1,9,3,1.1999999999999975,17.999999999999975,1,1.4,20,10
122871,3,764,50,1,15,2,4.799999999999999,53.99999999999999,0,1.8,22,16
123070,2,765,50,0,12,0,2.9999999999999964,29.999999999999964,0,1.0,20,12
123071,3,765,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,26,9
123270,2,766,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,22,10
123271,3,766,50,0,15,0,4.799999999999998,47.99999999999998,3,0.9,22,15
123396,0,767,32,0,7,1,1.7999999999999985,17.999999999999982,4,-0.1,19,7
123397,1,767,32,1,4,4,0.0,5.9999999999999885,0,-0.1999999999999999,20,5
123499,1,768,26,1,9,1,3.599999999999999,41.99999999999999,0,0.0,13,10
123500,2,768,26,2,3,2,0.0,11.999999999999996,0,-0.1999999999999999,14,5
123652,3,769,38,0,7,3,1.1999999999999975,11.999999999999975,0,0.0,19,7
123653,0,769,39,0,5,2,0.0,0.0,4,-1.1,23,5
123852,2,770,50,0,12,2,2.9999999999999973,29.99999999999997,0,1.0,23,12
123853,3,770,50,0,15,0,4.800000000000001,48.00000000000001,0,1.0,28,15
124049,3,771,49,0,9,4,1.2999999999999967,12.999999999999966,4,-0.1,36,9
124050,0,771,50,0,8,3,0.6,5.999999999999999,4,-0.1,28,8
124203,0,772,39,1,12,2,4.1,46.99999999999999,4,0.9,22,13
124204,1,772,39,1,5,1,0.0,5.000000000000001,3,-1.1,22,6
124403,2,773,50,0,11,0,2.399999999999999,23.99999999999999,1,1.8,23,11
124404,3,773,50,0,15,0,4.799999999999999,47.99999999999999,1,1.8,21,15
124580,3,774,44,0,7,3,0.5999999999999999,5.999999999999998,0,0.0,26,7
124581,0,774,45,0,6,0,0.0,0.0,4,-1.1,29,6
124780,2,775,50,0,12,1,2.999999999999998,29.99999999999997,0,1.0,25,12
124781,3,775,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,27,8
124980,2,776,50,0,13,1,3.599999999999997,35.99999999999997,0,1.0,23,13
124981,3,776,50,0,16,0,5.400000000000004,54.00000000000004,1,0.9,24,16
125177,3,777,49,1,7,2,0.099999999999998,6.99999999999998,0,0.8,26,8
125178,0,777,50,0,7,3,0.0,0.0,4,-0.1,24,7
125374,3,778,49,0,8,5,0.7000000000000005,7.000000000000004,3,0.5,29,8
125375,0,778,50,0,7,2,0.0,0.0,4,-0.1,28,7
125526,2,779,38,1,9,2,2.3999999999999977,29.99999999999997,3,0.5,25,10
125527,3,779,38,0,5,4,0.0,0.0,4,-1.1,23,5
125726,2,780,50,0,8,3,0.5999999999999995,5.999999999999995,0,1.0,23,8
125727,3,780,50,0,13,0,3.5999999999999983,35.99999999999998,0,1.0,25,13
125827,3,781,25,0,4,1,0.7000000000000003,7.000000000000003,0,0.0,18,4
125828,0,781,26,0,3,2,0.0,0.0,1,-1.1,19,3
126024,3,782,49,0,13,4,3.6999999999999993,36.99999999999999,4,-0.1,27,13
126025,0,782,50,0,7,6,0.0,0.0,4,-0.1,25,7
126149,3,783,31,0,5,0,0.7000000000000005,7.000000000000004,0,0.0,22,5
126150,0,783,32,0,4,0,0.0,0.0,4,-1.1,21,4
126277,2,784,32,1,8,1,2.399999999999998,29.999999999999982,0,0.0,16,9
126278,3,784,32,0,4,2,0.0,0.0,1,-1.1,19,4
126406,3,785,32,0,5,3,0.5999999999999984,5.999999999999984,4,-0.1,20,5
126407,0,785,33,0,5,2,0.6,5.999999999999999,4,-1.1,21,5
126535,3,786,32,0,6,3,1.1999999999999986,11.999999999999986,0,0.0,16,6
126536,0,786,33,0,4,2,0.0,0.0,4,-1.1,21,4
126735,2,787,50,2,11,6,2.399999999999997,35.999999999999964,0,1.8,27,13
126736,3,787,50,0,11,4,2.399999999999997,23.99999999999997,0,1.0,24,11
126935,2,788,50,0,12,7,2.999999999999997,29.999999999999968,0,1.0,27,12
126936,3,788,50,1,9,5,1.1999999999999966,17.999999999999964,0,1.8,31,10
127135,2,789,50,1,10,3,1.7999999999999965,23.99999999999996,0,0.6,17,11
127136,3,789,50,0,17,2,6.000000000000002,60.000000000000014,0,1.0,17,17
127335,2,790,50,0,15,1,4.799999999999998,47.99999999999998,1,0.9,18,15
127336,3,790,50,0,9,3,1.1999999999999968,11.999999999999968,0,1.0,17,9
127369,0,791,9,0,2,0,1.0999999999999994,10.999999999999991,4,-0.1,6,2
127370,1,791,9,1,0,1,0.0,5.000000000000001,2,-1.1,6,1
127475,0,792,27,0,6,2,1.6999999999999988,16.999999999999986,1,0.8,11,6
127476,1,792,27,0,3,1,0.0,0.0,1,-1.1,11,3
127675,2,793,50,1,12,0,2.999999999999998,35.99999999999998,0,1.8,23,13
127676,3,793,50,0,11,3,2.3999999999999977,23.99999999999997,4,1.5,29,11
127875,2,794,50,1,9,4,1.1999999999999993,17.999999999999993,0,0.6,23,10
127876,3,794,50,1,15,1,4.800000000000003,54.00000000000003,0,1.0,20,16
128075,2,795,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,23,10
128076,3,795,50,0,14,1,4.2,42.0,1,0.9,25,14
128224,3,796,37,1,7,2,1.2999999999999985,18.999999999999982,0,0.8,22,8
128225,0,796,38,0,5,2,0.0,0.0,0,-1.0,22,5
128402,0,797,45,0,14,1,4.7,47.0,1,0.8,23,14
128403,1,797,45,0,6,1,0.0,0.0,1,-1.1,23,6
128507,3,798,26,0,4,2,0.5999999999999989,5.9999999999999885,4,-0.1,13,4
128508,0,798,27,0,3,2,0.0,0.0,4,-1.1,17,3
128684,3,799,44,0,7,4,0.599999999999998,5.99999999999998,4,-0.1,26,7
128685,0,799,45,0,6,2,0.0,0.0,4,-1.1,24,6
128809,3,800,31,0,5,3,0.6999999999999988,6.9999999999999885,1,-0.1,16,5
128810,0,800,32,0,4,2,0.0,0.0,4,-1.1,18,4
129009,2,801,50,0,11,1,2.3999999999999977,23.99999999999997,1,1.8,18,11
129010,3,801,50,0,13,0,3.599999999999997,35.999999999999964,1,0.9,19,13
129117,2,802,27,0,7,4,2.2999999999999985,22.999999999999982,0,0.0,15,7
129118,3,802,27,0,3,2,0.0,0.0,2,-1.1,18,3
129294,3,803,44,0,7,2,0.599999999999998,5.99999999999998,3,-0.1,25,7
129295,0,803,45,0,6,2,0.0,0.0,4,-1.1,28,6
129443,3,804,37,1,6,2,0.6999999999999995,12.999999999999991,0,0.0,21,7
129444,0,804,38,0,5,0,0.0,0.0,4,-1.1,22,5
129643,2,805,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,27,9
129644,3,805,50,0,9,3,1.199999999999998,11.99999999999998,0,1.0,31,9
129725,0,806,21,0,4,0,1.0999999999999988,10.999999999999988,4,-0.1,9,4
129726,1,806,21,0,2,1,0.0,0.0,4,-1.1,10,2
129925,2,807,50,0,11,1,2.4,24.0,1,1.8,31,11
129926,3,807,50,0,14,2,4.1999999999999975,41.99999999999997,0,1.0,28,14
130055,0,808,33,0,6,1,1.0999999999999983,10.999999999999982,4,-0.1,21,6
130056,1,808,33,0,4,3,0.0,0.0,4,-1.1,22,4
130163,2,809,27,1,8,2,2.899999999999998,34.99999999999998,1,0.8,18,9
130164,3,809,27,0,3,1,0.0,0.0,1,-1.1,19,3
130363,2,810,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,24,10
130364,3,810,50,0,13,1,3.599999999999997,35.99999999999997,1,0.9,27,13
130512,3,811,37,0,7,5,1.299999999999999,12.99999999999999,4,-0.1,19,7
130513,0,811,38,0,5,3,0.0,0.0,4,-1.1,24,5
130685,3,812,43,0,7,2,0.6999999999999998,6.999999999999998,1,0.8,27,7
130686,0,812,44,0,6,0,0.0,0.0,4,-1.1,24,6
130719,0,813,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
130720,1,813,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
130827,2,814,27,1,7,2,2.2999999999999985,28.999999999999982,0,0.0,23,8
130828,3,814,27,0,3,2,0.0,0.0,1,-1.1,24,3
130981,0,815,39,1,13,0,4.700000000000001,53.00000000000001,0,0.8,15,14
130982,1,815,39,1,6,1,0.6,11.999999999999998,0,-0.1999999999999999,15,7
131154,3,816,43,0,7,4,0.6999999999999975,6.999999999999975,0,0.0,24,7
131155,0,816,44,0,6,1,0.0,0.0,4,-1.1,21,6
131351,3,817,49,0,8,3,0.6999999999999994,6.999999999999994,1,0.8,31,8
131352,0,817,50,0,7,2,0.0,0.0,4,-0.1,33,7
131551,2,818,50,1,9,4,1.1999999999999984,17.999999999999982,1,1.4,21,10
131552,3,818,50,1,14,1,4.200000000000001,48.00000000000001,0,1.0,20,15
131703,2,819,38,0,8,3,1.799999999999998,17.99999999999998,1,-0.1,31,8
131704,3,819,38,1,5,1,0.0,5.999999999999992,0,-1.0,25,6
131784,3,820,20,0,3,3,0.5999999999999998,5.999999999999997,1,0.8,16,3
131785,0,820,21,0,2,1,0.0,0.0,4,-1.1,14,2
131940,2,821,39,1,10,3,2.8999999999999986,34.999999999999986,0,0.0,17,11
131941,3,821,39,0,5,1,0.0,0.0,4,-1.1,20,5
132022,0,822,21,0,6,0,2.2999999999999985,22.999999999999982,1,0.8,10,6
132023,1,822,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,10,3
132147,3,823,31,1,4,2,0.1000000000000004,7.000000000000004,0,0.8,17,5
132148,0,823,32,0,4,0,0.0,0.0,4,-1.1,16,4
132347,2,824,50,1,10,1,1.7999999999999967,23.999999999999968,0,1.0,17,11
132348,3,824,50,0,15,1,4.8,47.99999999999999,0,1.0,20,15
132547,2,825,50,2,8,1,0.6,17.999999999999996,0,2.2,22,10
132548,3,825,50,0,16,1,5.4,54.0,1,1.8,25,16
132744,3,826,49,0,8,3,0.6999999999999988,6.9999999999999885,4,-0.1,27,8
132745,0,826,50,0,7,2,0.0,0.0,4,-0.1,29,7
132848,2,827,26,1,8,0,2.9999999999999982,35.99999999999998,0,0.8,17,9
132849,3,827,26,0,3,2,0.0,0.0,4,-1.1,16,3
133045,3,828,49,0,9,2,1.2999999999999992,12.999999999999991,1,0.8,32,9
133046,0,828,50,0,7,0,0.0,0.0,4,-0.1,32,7
133245,2,829,50,0,12,1,2.9999999999999973,29.99999999999997,1,0.9,28,12
133246,3,829,50,0,16,0,5.400000000000007,54.000000000000064,4,0.9,25,16
133418,3,830,43,0,7,4,0.6999999999999984,6.999999999999984,1,-0.1,26,7
133419,0,830,44,0,6,1,0.0,0.0,4,-1.1,24,6
133618,2,831,50,0,10,3,1.7999999999999967,17.999999999999964,0,1.0,18,10
133619,3,831,50,1,15,3,4.800000000000002,54.00000000000001,1,1.8,26,16
133652,0,832,9,1,1,0,0.5000000000000001,11.0,0,0.8,6,2
133653,1,832,9,0,0,1,0.0,0.0,1,-1.1,6,0
133850,0,833,50,1,13,3,3.5999999999999965,41.999999999999964,0,1.8,26,14
133851,1,833,50,0,7,0,0.0,0.0,3,-0.1,23,7
134050,2,834,50,1,12,3,2.9999999999999982,35.99999999999998,0,1.0,25,13
134051,3,834,50,0,10,5,1.7999999999999972,17.99999999999997,4,1.5,29,10
134223,3,835,43,0,10,2,2.499999999999998,24.99999999999997,0,0.0,29,10
134224,0,835,44,0,6,4,0.0,0.0,4,-1.1,24,6
134400,3,836,44,2,7,3,0.599999999999998,17.99999999999998,0,0.8,25,9
134401,0,836,45,0,6,2,0.0,0.0,4,-1.1,24,6
134600,2,837,50,1,10,1,1.7999999999999976,23.99999999999997,0,1.0,29,11
134601,3,837,50,0,14,0,4.199999999999999,41.99999999999999,1,1.8,26,14
134800,2,838,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,25,10
134801,3,838,50,0,15,0,4.800000000000004,48.00000000000004,1,0.9,25,15
134907,1,839,27,0,8,0,2.8999999999999986,28.999999999999982,0,0.0,19,8
134908,2,839,27,2,3,2,0.0,11.0,0,-0.1999999999999999,17,5
135107,2,840,50,1,10,2,1.7999999999999967,23.999999999999968,0,1.0,23,11
135108,3,840,50,0,16,0,5.400000000000002,54.00000000000002,3,0.9,21,16
135307,2,841,50,0,11,1,2.399999999999997,23.999999999999968,4,1.1,18,11
135308,3,841,50,0,16,1,5.400000000000001,54.00000000000001,0,1.0,25,16
135457,0,842,38,0,6,0,0.599999999999998,5.99999999999998,4,-0.1,18,6
135458,1,842,38,1,5,2,0.0,5.999999999999993,0,-0.1999999999999999,21,6
135610,3,843,38,0,6,0,0.6000000000000002,6.000000000000002,0,0.0,20,6
135611,0,843,39,0,5,0,0.0,0.0,4,-1.1,27,5
135810,2,844,50,1,13,0,3.599999999999997,41.999999999999964,0,1.0,20,14
135811,3,844,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,4,0.9,25,7
136010,2,845,50,0,8,4,0.599999999999998,5.99999999999998,0,1.0,24,8
136011,3,845,50,0,18,2,6.600000000000002,66.00000000000001,1,0.9,28,18
136207,3,846,49,0,7,5,0.0999999999999975,0.999999999999976,3,-0.1,30,7
136208,0,846,50,0,7,3,0.0,0.0,4,-0.1,30,7
136407,2,847,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,16,10
136408,3,847,50,0,9,1,1.199999999999997,11.99999999999997,0,1.0,13,9
136607,2,848,50,1,12,1,2.999999999999997,35.999999999999964,0,1.8,21,13
136608,3,848,50,0,15,0,4.8000000000000025,48.00000000000002,0,1.0,19,15
136688,3,849,20,1,5,0,1.799999999999999,23.99999999999999,0,0.8,11,6
136689,0,849,21,0,2,2,0.0,0.0,4,-1.1,11,2
136841,3,850,38,0,8,3,1.799999999999998,17.99999999999998,0,0.0,19,8
136842,0,850,39,0,5,2,0.0,0.0,4,-1.1,24,5
136990,3,851,37,0,6,2,0.7,6.999999999999999,4,-0.1,28,6
136991,0,851,38,0,5,1,0.0,0.0,4,-1.1,25,5
