agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
4,optimist,634,33,1,4,0,0.0,5.000000000000003,185.0,0,-0.1999999999999999,15,5
5,optimist,634,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
6,optimist,634,117,0,18,0,0.0,0.0,702.0,15,-1.1,20,18
7,optimist,634,21,0,2,0,0.0,0.0,90.0,20,-1.1,13,2
8,optimist,634,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
9,optimist,634,15,0,1,0,0.0,0.0,69.0,10,-1.1,11,1
10,optimist,634,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
11,optimist,634,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
12,optimist,634,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
13,optimist,634,21,0,2,0,0.0,0.0,120.0,6,-1.1,13,2
14,optimist,634,15,0,1,0,0.0,0.0,81.0,15,-1.1,8,1
15,optimist,634,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,634,15,0,1,0,0.0,0.0,63.0,13,-1.1,9,1
17,optimist,634,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,optimist,634,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
19,optimist,634,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,optimist,635,45,0,6,0,0.0,0.0,192.0,2,-1.1,23,6
1,optimist,635,15,0,1,0,0.0,0.0,57.0,12,-1.1,12,1
2,optimist,635,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
3,optimist,635,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
4,optimist,635,39,0,5,0,0.0,0.0,249.0,2,-1.1,23,5
5,optimist,635,39,1,5,0,0.0,5.000000000000005,236.0,0,-0.1999999999999999,26,6
6,optimist,635,27,0,3,0,0.0,0.0,111.0,14,-1.1,20,3
7,optimist,635,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
8,optimist,635,21,0,2,0,0.0,0.0,96.0,0,-1.0,17,2
9,optimist,635,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
10,optimist,635,21,0,2,0,0.0,0.0,108.0,18,-1.1,13,2
11,optimist,635,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,635,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
13,optimist,635,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
14,optimist,635,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
15,optimist,635,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
16,optimist,635,39,0,5,0,0.0,0.0,243.0,1,-1.1,23,5
17,optimist,635,21,0,2,0,0.0,0.0,126.0,6,-1.1,16,2
18,optimist,635,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
19,optimist,635,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,optimist,636,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,20,4
1,optimist,636,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
2,optimist,636,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,18,3
3,optimist,636,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
4,optimist,636,92,0,14,0,0.0,0.0,768.0,0,-1.0,20,14
5,optimist,636,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,optimist,636,15,0,1,0,0.0,0.0,69.0,12,-1.1,15,1
7,optimist,636,21,0,2,0,0.0,0.0,114.0,0,-1.0,18,2
8,optimist,636,15,0,1,0,0.0,0.0,75.0,14,-1.1,13,1
9,optimist,636,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,18,3
10,optimist,636,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
11,optimist,636,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
12,optimist,636,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
13,optimist,636,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
14,optimist,636,21,0,2,0,0.0,0.0,108.0,15,-1.1,19,2
15,optimist,636,15,0,1,0,0.0,0.0,57.0,3,-1.1,13,1
16,optimist,636,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,optimist,636,15,0,1,0,0.0,0.0,57.0,3,-1.1,14,1
18,optimist,636,15,0,1,0,0.0,0.0,81.0,13,-1.1,14,1
19,optimist,636,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,637,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
1,optimist,637,15,0,1,0,0.0,0.0,75.0,19,-1.1,10,1
2,optimist,637,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,optimist,637,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
4,optimist,637,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
5,optimist,637,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
6,optimist,637,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
7,optimist,637,21,0,2,0,0.0,0.0,108.0,3,-1.1,13,2
8,optimist,637,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,optimist,637,50,0,7,0,0.0,0.0,393.0,10,-1.1,19,7
10,optimist,637,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
11,optimist,637,21,0,2,0,0.0,0.0,90.0,0,-1.0,13,2
12,optimist,637,21,0,2,0,0.0,0.0,90.0,6,-1.1,14,2
13,optimist,637,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
14,optimist,637,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15,optimist,637,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,optimist,637,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,optimist,637,15,0,1,0,0.0,0.0,63.0,6,-1.1,11,1
18,optimist,637,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
19,optimist,637,21,0,2,0,0.0,0.0,108.0,8,-1.1,14,2
0,optimist,638,15,0,1,0,0.0,0.0,63.0,15,-1.1,9,1
1,optimist,638,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,optimist,638,21,0,2,0,0.0,0.0,114.0,8,-1.1,16,2
3,optimist,638,21,0,2,0,0.0,0.0,96.0,2,-1.1,13,2
4,optimist,638,33,0,4,0,0.0,0.0,150.0,2,-1.1,16,4
5,optimist,638,21,0,2,0,0.0,0.0,102.0,18,-1.1,13,2
6,optimist,638,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,15,4
7,optimist,638,39,0,5,0,0.0,0.0,201.0,1,-1.1,23,5
8,optimist,638,15,0,1,0,0.0,0.0,57.0,12,-1.1,10,1
9,optimist,638,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
10,optimist,638,15,0,1,0,0.0,0.0,57.0,18,-1.1,8,1
11,optimist,638,39,1,5,0,0.0,5.000000000000007,212.0,0,-0.1999999999999999,24,6
12,optimist,638,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
13,optimist,638,27,0,3,0,0.0,0.0,153.0,0,-1.0,10,3
14,optimist,638,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,optimist,638,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,638,15,0,1,0,0.0,0.0,63.0,8,-1.1,10,1
17,optimist,638,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,638,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
19,optimist,638,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
0,optimist,639,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,optimist,639,21,0,2,0,0.0,0.0,96.0,10,-1.1,11,2
2,optimist,639,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
3,optimist,639,15,0,1,0,0.0,0.0,75.0,6,-1.1,8,1
4,optimist,639,57,0,8,0,0.0,0.0,312.0,2,-1.1,25,8
5,optimist,639,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,optimist,639,45,0,6,0,0.0,0.0,234.0,15,-1.1,20,6
7,optimist,639,33,0,4,0,0.0,0.0,156.0,3,-1.1,21,4
8,optimist,639,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
9,optimist,639,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,optimist,639,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,optimist,639,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
12,optimist,639,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,optimist,639,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,optimist,639,15,0,1,0,0.0,0.0,63.0,6,-1.1,9,1
15,optimist,639,15,0,1,0,0.0,0.0,87.0,6,-1.1,6,1
16,optimist,639,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,13,3
17,optimist,639,27,0,3,0,0.0,0.0,147.0,9,-1.1,18,3
18,optimist,639,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
19,optimist,639,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,optimist,640,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,15,3
1,optimist,640,9,0,0,0,0.0,0.0,36.0,1,-1.1,9,0
2,optimist,640,51,0,7,0,0.0,0.0,273.0,2,-1.1,26,7
3,optimist,640,39,1,5,0,0.0,5.000000000000005,188.0,0,-0.1999999999999999,22,6
4,optimist,640,21,0,2,0,0.0,0.0,102.0,12,-1.1,13,2
5,optimist,640,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
6,optimist,640,27,0,3,1,0.0,0.0,141.0,15,-1.1,17,3
7,optimist,640,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
8,optimist,640,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
9,optimist,640,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
10,optimist,640,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
11,optimist,640,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,optimist,640,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
13,optimist,640,27,0,3,0,0.0,0.0,159.0,0,-1.0,18,3
14,optimist,640,15,0,1,0,0.0,0.0,75.0,16,-1.1,10,1
15,optimist,640,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,640,15,0,1,0,0.0,0.0,57.0,11,-1.1,9,1
17,optimist,640,15,0,1,0,0.0,0.0,63.0,11,-1.1,9,1
18,optimist,640,21,0,2,0,0.0,0.0,78.0,13,-1.1,13,2
19,optimist,640,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
0,optimist,641,57,0,8,0,0.0,0.0,318.0,2,-1.1,22,8
1,optimist,641,21,0,2,0,0.0,0.0,126.0,5,-1.1,13,2
2,optimist,641,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,15,3
3,optimist,641,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
4,optimist,641,39,1,5,0,0.0,5.000000000000004,242.0,0,-0.1999999999999999,16,6
5,optimist,641,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
6,optimist,641,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
7,optimist,641,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
8,optimist,641,15,0,1,0,0.0,0.0,57.0,13,-1.1,10,1
9,optimist,641,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
10,optimist,641,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,641,21,0,2,0,0.0,0.0,90.0,0,-1.0,14,2
12,optimist,641,15,0,1,0,0.0,0.0,57.0,5,-1.1,10,1
13,optimist,641,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
14,optimist,641,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,optimist,641,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
16,optimist,641,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
17,optimist,641,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
18,optimist,641,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
19,optimist,641,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,642,15,0,1,0,0.0,0.0,69.0,6,-1.1,12,1
1,optimist,642,15,0,1,0,0.0,0.0,69.0,9,-1.1,13,1
2,optimist,642,21,0,2,0,0.0,0.0,96.0,5,-1.1,13,2
3,optimist,642,27,0,3,0,0.0,0.0,171.0,4,-1.1,18,3
4,optimist,642,15,0,1,0,0.0,0.0,87.0,20,-1.1,9,1
5,optimist,642,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,optimist,642,27,0,3,0,0.0,0.0,177.0,20,-1.1,16,3
7,optimist,642,27,0,3,0,0.0,0.0,123.0,3,-1.1,18,3
8,optimist,642,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
9,optimist,642,27,0,3,0,0.0,0.0,135.0,19,-1.1,18,3
10,optimist,642,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,642,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
12,optimist,642,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
13,optimist,642,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
14,optimist,642,21,0,2,0,0.0,0.0,108.0,1,-1.1,17,2
15,optimist,642,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
16,optimist,642,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,15,3
17,optimist,642,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,642,15,0,1,0,0.0,0.0,81.0,7,-1.1,10,1
19,optimist,642,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
0,optimist,643,15,1,1,0,0.0,5.000000000000002,74.0,19,-1.1,10,2
1,optimist,643,45,0,6,0,0.0,0.0,234.0,0,-1.0,24,6
2,optimist,643,21,0,2,0,0.0,0.0,108.0,8,-1.1,14,2
3,optimist,643,69,0,10,0,0.0,0.0,444.0,10,-1.1,28,10
4,optimist,643,51,0,7,0,0.0,0.0,363.0,2,-1.1,23,7
5,optimist,643,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,643,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
7,optimist,643,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,optimist,643,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
9,optimist,643,21,0,2,0,0.0,0.0,108.0,10,-1.1,13,2
10,optimist,643,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,643,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
12,optimist,643,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
13,optimist,643,15,0,1,0,0.0,0.0,57.0,8,-1.1,10,1
14,optimist,643,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
15,optimist,643,15,0,1,0,0.0,0.0,75.0,5,-1.1,11,1
16,optimist,643,15,0,1,0,0.0,0.0,57.0,9,-1.1,10,1
17,optimist,643,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,643,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
19,optimist,643,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,optimist,644,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
1,optimist,644,111,0,17,0,0.0,0.0,735.0,9,-1.1,23,17
2,optimist,644,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
3,optimist,644,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
4,optimist,644,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,14,5
5,optimist,644,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
6,optimist,644,21,0,2,0,0.0,0.0,78.0,20,-1.1,10,2
7,optimist,644,9,1,0,0,0.0,5.000000000000001,53.0,12,-1.1,7,1
8,optimist,644,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
9,optimist,644,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
10,optimist,644,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,644,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,optimist,644,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
13,optimist,644,39,0,5,0,0.0,0.0,261.0,1,-1.1,16,5
14,optimist,644,15,0,1,0,0.0,0.0,57.0,3,-1.1,10,1
15,optimist,644,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,optimist,644,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
17,optimist,644,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
18,optimist,644,21,0,2,0,0.0,0.0,114.0,7,-1.1,12,2
19,optimist,644,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,645,27,0,3,0,0.0,0.0,147.0,8,-1.1,20,3
1,optimist,645,21,0,2,0,0.0,0.0,102.0,5,-1.1,11,2
2,optimist,645,39,1,5,0,0.0,5.000000000000005,218.0,0,-0.1999999999999999,21,6
3,optimist,645,21,0,2,0,0.0,0.0,96.0,17,-1.1,14,2
4,optimist,645,15,0,1,0,0.0,0.0,57.0,8,-1.1,6,1
5,optimist,645,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,optimist,645,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
7,optimist,645,27,0,3,0,0.0,0.0,135.0,3,-1.1,20,3
8,optimist,645,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
9,optimist,645,45,1,6,0,0.0,5.000000000000007,269.0,0,-0.1999999999999999,27,7
10,optimist,645,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
11,optimist,645,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,optimist,645,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,optimist,645,21,0,2,0,0.0,0.0,102.0,3,-1.1,14,2
14,optimist,645,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
15,optimist,645,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,645,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,optimist,645,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,optimist,645,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
19,optimist,645,15,0,1,0,0.0,0.0,75.0,19,-1.1,8,1
0,optimist,646,39,0,5,0,0.0,0.0,189.0,5,-1.1,22,5
1,optimist,646,21,0,2,0,0.0,0.0,84.0,10,-1.1,10,2
2,optimist,646,63,0,9,0,0.0,0.0,357.0,5,-1.1,30,9
3,optimist,646,164,0,26,0,0.0,0.0,1476.0,18,-1.1,33,26
4,optimist,646,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
5,optimist,646,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
6,optimist,646,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
7,optimist,646,21,0,2,0,0.0,0.0,78.0,8,-1.1,10,2
8,optimist,646,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
9,optimist,646,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
10,optimist,646,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
11,optimist,646,15,0,1,0,0.0,0.0,57.0,20,-1.1,5,1
12,optimist,646,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
13,optimist,646,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
14,optimist,646,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
15,optimist,646,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
16,optimist,646,15,0,1,0,0.0,0.0,69.0,9,-1.1,7,1
17,optimist,646,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,11,3
18,optimist,646,33,0,4,0,0.0,0.0,156.0,13,-1.1,19,4
19,optimist,646,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,optimist,647,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
1,optimist,647,15,0,1,0,0.0,0.0,63.0,6,-1.1,9,1
2,optimist,647,15,0,1,0,0.0,0.0,57.0,14,-1.1,7,1
3,optimist,647,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
4,optimist,647,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
5,optimist,647,27,0,3,0,0.0,0.0,165.0,18,-1.1,14,3
6,optimist,647,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
7,optimist,647,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
8,optimist,647,45,0,6,0,0.0,0.0,222.0,12,-1.1,22,6
9,optimist,647,15,0,1,0,0.0,0.0,57.0,10,-1.1,7,1
10,optimist,647,39,0,5,0,0.0,0.0,171.0,5,-1.1,20,5
11,optimist,647,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,optimist,647,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
13,optimist,647,21,0,2,0,0.0,0.0,108.0,13,-1.1,14,2
14,optimist,647,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
15,optimist,647,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
16,optimist,647,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
17,optimist,647,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
18,optimist,647,21,0,2,0,0.0,0.0,114.0,13,-1.1,11,2
19,optimist,647,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
0,optimist,648,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
1,optimist,648,27,0,3,0,0.0,0.0,117.0,1,-1.1,19,3
2,optimist,648,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
3,optimist,648,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
4,optimist,648,15,0,1,0,0.0,0.0,99.0,8,-1.1,10,1
5,optimist,648,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,optimist,648,33,0,4,0,0.0,0.0,234.0,0,-1.0,17,4
7,optimist,648,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
8,optimist,648,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
9,optimist,648,15,0,1,0,0.0,0.0,69.0,10,-1.1,13,1
10,optimist,648,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
11,optimist,648,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,optimist,648,15,0,1,0,0.0,0.0,63.0,18,-1.1,11,1
13,optimist,648,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
14,optimist,648,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,optimist,648,15,0,1,0,0.0,0.0,57.0,3,-1.1,11,1
16,optimist,648,15,0,1,0,0.0,0.0,63.0,6,-1.1,11,1
17,optimist,648,21,0,2,0,0.0,0.0,90.0,6,-1.1,15,2
18,optimist,648,15,0,1,0,0.0,0.0,81.0,20,-1.1,12,1
19,optimist,648,15,0,1,0,0.0,0.0,57.0,14,-1.1,9,1
0,optimist,649,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
1,optimist,649,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
2,optimist,649,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,16,3
3,optimist,649,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
4,optimist,649,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,18,4
5,optimist,649,21,0,2,0,0.0,0.0,96.0,10,-1.1,17,2
6,optimist,649,15,0,1,0,0.0,0.0,87.0,19,-1.1,10,1
7,optimist,649,15,0,1,0,0.0,0.0,69.0,3,-1.1,11,1
8,optimist,649,15,0,1,0,0.0,0.0,81.0,9,-1.1,11,1
9,optimist,649,21,0,2,0,0.0,0.0,84.0,19,-1.1,15,2
10,optimist,649,15,0,1,0,0.0,0.0,81.0,13,-1.1,11,1
11,optimist,649,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
12,optimist,649,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,optimist,649,51,0,7,0,0.0,0.0,339.0,11,-1.1,18,7
14,optimist,649,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
15,optimist,649,15,0,1,0,0.0,0.0,81.0,13,-1.1,8,1
16,optimist,649,69,0,10,0,0.0,0.0,354.0,20,-1.1,25,10
17,optimist,649,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
18,optimist,649,15,0,1,0,0.0,0.0,75.0,7,-1.1,11,1
19,optimist,649,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,650,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
1,optimist,650,33,0,4,0,0.0,0.0,168.0,10,-1.1,26,4
2,optimist,650,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,optimist,650,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
4,optimist,650,33,0,4,0,0.0,0.0,180.0,2,-1.1,20,4
5,optimist,650,33,0,4,0,0.0,0.0,186.0,18,-1.1,20,4
6,optimist,650,21,0,2,0,0.0,0.0,108.0,13,-1.1,14,2
7,optimist,650,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
8,optimist,650,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
9,optimist,650,21,0,2,0,0.0,0.0,120.0,1,-1.1,13,2
10,optimist,650,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
11,optimist,650,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
12,optimist,650,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,optimist,650,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
14,optimist,650,15,0,1,0,0.0,0.0,69.0,15,-1.1,11,1
15,optimist,650,15,0,1,0,0.0,0.0,87.0,18,-1.1,8,1
16,optimist,650,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,17,4
17,optimist,650,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,650,33,0,4,0,0.0,0.0,180.0,13,-1.1,21,4
19,optimist,650,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,optimist,651,27,0,3,0,0.0,0.0,129.0,14,-1.1,18,3
1,optimist,651,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,20,5
2,optimist,651,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
3,optimist,651,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
4,optimist,651,27,0,3,0,0.0,0.0,129.0,8,-1.1,16,3
5,optimist,651,27,0,3,0,0.0,0.0,117.0,18,-1.1,17,3
6,optimist,651,15,0,1,1,0.0,0.0,69.0,19,-1.1,9,1
