agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
9,baseline,18,33,0,4,0,0.0,0.0,162.0,8,-1.2,24,4
10,baseline,18,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,11,2
11,baseline,18,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,baseline,18,21,0,2,0,0.0,0.0,102.0,16,-1.2,18,2
13,baseline,18,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
14,baseline,18,9,0,0,0,0.0,0.0,36.0,17,-1.2,7,0
15,baseline,18,27,0,3,1,0.0,0.0,147.0,0,-1.0,19,3
16,baseline,18,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,10,2
17,baseline,18,21,0,2,0,0.0,0.0,102.0,0,-1.0,15,2
18,baseline,18,15,0,1,0,0.0,0.0,93.0,10,-1.2,10,1
19,baseline,18,15,0,1,0,0.0,0.0,63.0,16,-1.2,11,1
0,baseline,19,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,19,15,0,1,0,0.0,0.0,57.0,5,-1.2,10,1
2,baseline,19,15,0,1,0,0.0,0.0,63.0,4,-1.2,12,1
3,baseline,19,51,0,7,0,0.0,0.0,261.0,7,-1.2,31,7
4,baseline,19,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,11,2
5,baseline,19,15,0,1,0,0.0,0.0,75.0,3,-1.2,11,1
6,baseline,19,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
7,baseline,19,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
8,baseline,19,33,0,4,0,0.0,0.0,132.0,0,-1.0,24,4
9,baseline,19,33,0,4,0,0.0,0.0,168.0,8,-1.2,25,4
10,baseline,19,33,1,4,0,0.0,5.000000000000004,155.0,0,0.0,26,5
11,baseline,19,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,12,2
12,baseline,19,15,0,1,0,0.0,0.0,93.0,16,-1.2,9,1
13,baseline,19,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
14,baseline,19,57,0,8,0,0.0,0.0,414.0,9,-1.2,26,8
15,baseline,19,27,0,3,0,0.0,0.0,189.0,4,-1.2,17,3
16,baseline,19,33,0,4,0,0.0,0.0,180.0,4,-1.2,28,4
17,baseline,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,baseline,19,15,0,1,0,0.0,0.0,87.0,19,-1.2,10,1
19,baseline,19,33,0,4,0,0.0,0.0,204.0,0,-1.0,25,4
0,baseline,20,15,0,1,0,0.0,0.0,81.0,8,-1.2,9,1
1,baseline,20,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
2,baseline,20,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
3,baseline,20,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
4,baseline,20,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,9,2
5,baseline,20,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
6,baseline,20,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
7,baseline,20,21,1,2,0,0.0,5.000000000000001,137.0,0,-1.0,11,3
8,baseline,20,33,0,4,0,0.0,0.0,156.0,13,-1.2,19,4
9,baseline,20,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,20,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,10,2
11,baseline,20,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,11,2
12,baseline,20,9,0,0,0,0.0,0.0,36.0,16,-1.2,5,0
13,baseline,20,15,0,1,0,0.0,0.0,63.0,17,-1.2,10,1
14,baseline,20,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
15,baseline,20,27,0,3,0,0.0,0.0,135.0,17,-1.2,14,3
16,baseline,20,33,0,4,0,0.0,0.0,174.0,4,-1.2,19,4
17,baseline,20,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,20,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,baseline,20,21,0,2,0,0.0,0.0,120.0,11,-1.2,12,2
0,baseline,21,33,1,4,0,0.0,5.000000000000002,161.0,0,0.0,24,5
1,baseline,21,21,0,2,0,0.0,0.0,96.0,5,-1.2,18,2
2,baseline,21,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
3,baseline,21,45,0,6,0,0.0,0.0,294.0,1,-1.2,34,6
4,baseline,21,57,0,8,0,0.0,0.0,348.0,18,-1.2,32,8
5,baseline,21,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
6,baseline,21,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
7,baseline,21,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
8,baseline,21,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,17,3
9,baseline,21,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,21,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
11,baseline,21,80,0,12,0,0.0,0.0,816.0,18,-1.2,33,12
12,baseline,21,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
13,baseline,21,9,0,0,0,0.0,0.0,36.0,16,-1.2,5,0
14,baseline,21,33,1,4,0,0.0,5.000000000000003,155.0,0,0.0,27,5
15,baseline,21,33,0,4,0,0.0,0.0,186.0,19,-1.2,24,4
16,baseline,21,9,0,0,0,0.0,0.0,36.0,10,-1.2,7,0
17,baseline,21,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
18,baseline,21,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
19,baseline,21,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
0,baseline,22,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,11,2
1,baseline,22,51,0,7,0,0.0,0.0,333.0,4,-1.2,22,7
2,baseline,22,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,10,2
3,baseline,22,15,0,1,0,0.0,0.0,57.0,18,-1.2,11,1
4,baseline,22,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
5,baseline,22,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
6,baseline,22,15,0,1,0,0.0,0.0,81.0,6,-1.2,9,1
7,baseline,22,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,11,2
8,baseline,22,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,11,2
9,baseline,22,63,0,9,0,0.0,0.0,423.0,8,-1.2,29,9
10,baseline,22,45,0,6,0,0.0,0.0,264.0,18,-1.2,26,6
11,baseline,22,21,0,2,0,0.0,0.0,96.0,0,-1.0,16,2
12,baseline,22,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
13,baseline,22,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,11,2
14,baseline,22,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
15,baseline,22,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
16,baseline,22,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
17,baseline,22,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
18,baseline,22,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,baseline,22,27,1,3,0,0.0,5.000000000000002,152.0,0,0.0,16,4
0,baseline,23,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
1,baseline,23,9,0,0,0,0.0,0.0,36.0,10,-1.2,8,0
2,baseline,23,33,0,4,1,0.0,0.0,156.0,9,-1.2,21,4
3,baseline,23,56,0,8,0,0.0,0.0,468.0,10,-1.2,26,8
4,baseline,23,9,0,0,0,0.0,0.0,36.0,14,-1.2,8,0
5,baseline,23,15,0,1,0,0.0,0.0,51.0,2,-1.2,12,1
6,baseline,23,15,0,1,0,0.0,0.0,99.0,6,-1.2,11,1
7,baseline,23,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
8,baseline,23,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
9,baseline,23,27,0,3,0,0.0,0.0,183.0,8,-1.2,18,3
10,baseline,23,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
11,baseline,23,15,0,1,0,0.0,0.0,57.0,18,-1.2,11,1
12,baseline,23,27,0,3,0,0.0,0.0,153.0,5,-1.2,23,3
13,baseline,23,21,0,2,0,0.0,0.0,90.0,0,-1.0,18,2
14,baseline,23,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
15,baseline,23,21,0,2,0,0.0,0.0,108.0,19,-1.2,16,2
16,baseline,23,27,0,3,0,0.0,0.0,111.0,3,-1.2,19,3
17,baseline,23,15,0,1,1,0.0,0.0,63.0,5,-1.2,11,1
18,baseline,23,21,0,2,0,0.0,0.0,96.0,9,-1.2,17,2
19,baseline,23,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
0,baseline,24,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
1,baseline,24,9,0,0,0,0.0,0.0,36.0,10,-1.2,6,0
2,baseline,24,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
3,baseline,24,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
4,baseline,24,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
5,baseline,24,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,9,2
6,baseline,24,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,9,2
7,baseline,24,15,0,1,0,0.0,0.0,63.0,1,-1.2,10,1
8,baseline,24,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,8,2
9,baseline,24,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
10,baseline,24,21,0,2,0,0.0,0.0,138.0,4,-1.2,13,2
11,baseline,24,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,24,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
13,baseline,24,15,0,1,0,0.0,0.0,75.0,4,-1.2,9,1
14,baseline,24,15,0,1,0,0.0,0.0,63.0,1,-1.2,9,1
15,baseline,24,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
16,baseline,24,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,10,2
17,baseline,24,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
18,baseline,24,57,0,8,0,0.0,0.0,402.0,11,-1.2,21,8
19,baseline,24,27,1,3,0,0.0,5.000000000000002,110.0,0,0.0,16,4
0,baseline,25,27,0,3,0,0.0,0.0,147.0,13,-1.2,23,3
1,baseline,25,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
2,baseline,25,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,13,2
3,baseline,25,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,12,2
4,baseline,25,21,0,2,0,0.0,0.0,102.0,16,-1.2,16,2
5,baseline,25,15,0,1,0,0.0,0.0,75.0,3,-1.2,12,1
6,baseline,25,21,0,2,0,0.0,0.0,102.0,7,-1.2,17,2
7,baseline,25,9,0,0,0,0.0,0.0,36.0,8,-1.2,9,0
8,baseline,25,170,0,27,0,0.0,0.0,2079.0,0,-1.0,42,27
9,baseline,25,15,0,1,0,0.0,0.0,63.0,8,-1.2,14,1
10,baseline,25,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
11,baseline,25,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,baseline,25,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
13,baseline,25,62,0,9,0,0.0,0.0,477.0,0,-1.0,34,9
14,baseline,25,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
15,baseline,25,15,0,1,0,0.0,0.0,69.0,13,-1.2,13,1
16,baseline,25,15,0,1,0,0.0,0.0,75.0,16,-1.2,13,1
17,baseline,25,27,0,3,0,0.0,0.0,153.0,9,-1.2,23,3
18,baseline,25,74,0,11,0,0.0,0.0,699.0,9,-1.2,35,11
19,baseline,25,15,0,1,0,0.0,0.0,69.0,10,-1.2,14,1
0,baseline,26,9,0,0,0,0.0,0.0,36.0,2,-1.2,9,0
1,baseline,26,15,0,1,0,0.0,0.0,69.0,5,-1.2,14,1
2,baseline,26,9,1,0,0,0.0,5.000000000000001,53.0,20,-1.2,8,1
3,baseline,26,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
4,baseline,26,9,0,0,0,0.0,0.0,36.0,18,-1.2,9,0
5,baseline,26,9,0,0,0,0.0,0.0,36.0,13,-1.2,9,0
6,baseline,26,15,0,1,1,0.0,0.0,69.0,0,-1.0,14,1
7,baseline,26,15,0,1,0,0.0,0.0,57.0,17,-1.2,15,1
8,baseline,26,56,0,8,0,0.0,0.0,642.0,0,-1.0,31,8
9,baseline,26,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,21,3
10,baseline,26,15,0,1,0,0.0,0.0,75.0,4,-1.2,15,1
11,baseline,26,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,15,2
12,baseline,26,27,0,3,0,0.0,0.0,117.0,16,-1.2,25,3
13,baseline,26,32,0,4,0,0.0,0.0,294.0,7,-1.2,29,4
14,baseline,26,21,0,2,0,0.0,0.0,102.0,11,-1.2,20,2
15,baseline,26,15,0,1,0,0.0,0.0,87.0,19,-1.2,14,1
16,baseline,26,15,0,1,0,0.0,0.0,81.0,3,-1.2,15,1
17,baseline,26,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
18,baseline,26,92,0,14,0,0.0,0.0,978.0,1,-1.2,36,14
19,baseline,26,9,0,0,0,0.0,0.0,36.0,19,-1.2,9,0
0,baseline,27,21,0,2,0,0.0,0.0,96.0,2,-1.2,19,2
1,baseline,27,15,0,1,0,0.0,0.0,69.0,11,-1.2,14,1
2,baseline,27,21,0,2,0,0.0,0.0,102.0,0,-1.0,19,2
3,baseline,27,15,0,1,0,0.0,0.0,63.0,7,-1.2,15,1
4,baseline,27,9,0,0,0,0.0,0.0,36.0,14,-1.2,8,0
5,baseline,27,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,19,3
6,baseline,27,69,0,10,0,0.0,0.0,546.0,3,-1.2,34,10
7,baseline,27,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,13,2
8,baseline,27,57,0,8,0,0.0,0.0,294.0,13,-1.2,32,8
9,baseline,27,15,0,1,0,0.0,0.0,57.0,8,-1.2,14,1
10,baseline,27,15,0,1,0,0.0,0.0,57.0,18,-1.2,14,1
11,baseline,27,56,0,8,0,0.0,0.0,510.0,6,-1.2,28,8
12,baseline,27,9,0,0,0,0.0,0.0,36.0,16,-1.2,8,0
13,baseline,27,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
14,baseline,27,27,0,3,0,0.0,0.0,147.0,19,-1.2,22,3
15,baseline,27,9,0,0,0,0.0,0.0,36.0,19,-1.2,9,0
16,baseline,27,15,0,1,0,0.0,0.0,63.0,4,-1.2,15,1
17,baseline,27,9,0,0,0,0.0,0.0,36.0,7,-1.2,8,0
18,baseline,27,15,0,1,0,0.0,0.0,87.0,13,-1.2,12,1
19,baseline,27,9,0,0,0,0.0,0.0,36.0,1,-1.2,9,0
0,baseline,28,27,1,3,0,0.0,5.000000000000001,158.0,0,0.0,22,4
1,baseline,28,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
2,baseline,28,21,0,2,0,0.0,0.0,108.0,0,-1.0,18,2
3,baseline,28,15,0,1,0,0.0,0.0,81.0,7,-1.2,12,1
4,baseline,28,9,0,0,0,0.0,0.0,36.0,18,-1.2,9,0
5,baseline,28,15,0,1,0,0.0,0.0,69.0,3,-1.2,13,1
6,baseline,28,81,0,12,0,0.0,0.0,672.0,3,-1.2,26,12
7,baseline,28,21,0,2,1,0.0,0.0,126.0,0,-1.0,19,2
8,baseline,28,15,1,1,0,0.0,5.000000000000001,98.0,0,0.0,12,2
9,baseline,28,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
10,baseline,28,15,0,1,0,0.0,0.0,75.0,18,-1.2,13,1
11,baseline,28,21,0,2,0,0.0,0.0,96.0,3,-1.2,21,2
12,baseline,28,15,1,1,0,0.0,5.000000000000001,98.0,0,0.0,12,2
13,baseline,28,39,0,5,1,0.0,0.0,243.0,9,-1.2,25,5
14,baseline,28,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.2,8,1
15,baseline,28,15,0,1,0,0.0,0.0,69.0,4,-1.2,13,1
16,baseline,28,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
17,baseline,28,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
18,baseline,28,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
19,baseline,28,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
0,baseline,29,33,0,4,0,0.0,0.0,162.0,2,-1.2,22,4
1,baseline,29,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
2,baseline,29,27,0,3,0,0.0,0.0,111.0,7,-1.2,16,3
3,baseline,29,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
4,baseline,29,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
5,baseline,29,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
6,baseline,29,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
7,baseline,29,21,0,2,0,0.0,0.0,90.0,8,-1.2,16,2
8,baseline,29,51,0,7,0,0.0,0.0,267.0,9,-1.2,29,7
9,baseline,29,15,0,1,0,0.0,0.0,57.0,8,-1.2,9,1
10,baseline,29,21,0,2,0,0.0,0.0,78.0,18,-1.2,12,2
11,baseline,29,27,0,3,0,0.0,0.0,159.0,1,-1.2,18,3
12,baseline,29,21,0,2,0,0.0,0.0,126.0,0,-1.0,13,2
13,baseline,29,39,0,5,0,0.0,0.0,249.0,9,-1.2,24,5
14,baseline,29,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
15,baseline,29,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,11,2
16,baseline,29,9,0,0,0,0.0,0.0,36.0,6,-1.2,7,0
17,baseline,29,27,1,3,0,0.0,5.000000000000001,176.0,0,0.0,13,4
18,baseline,29,15,0,1,0,0.0,0.0,75.0,13,-1.2,9,1
19,baseline,29,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
0,baseline,30,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,30,9,0,0,0,0.0,0.0,36.0,10,-1.2,4,0
2,baseline,30,39,1,5,0,0.0,5.000000000000006,218.0,0,0.0,30,6
3,baseline,30,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
4,baseline,30,15,0,1,0,0.0,0.0,75.0,18,-1.2,11,1
5,baseline,30,15,0,1,0,0.0,0.0,63.0,3,-1.2,11,1
6,baseline,30,21,0,2,0,0.0,0.0,108.0,12,-1.2,16,2
7,baseline,30,27,0,3,0,0.0,0.0,141.0,2,-1.2,19,3
8,baseline,30,39,0,5,0,0.0,0.0,243.0,13,-1.2,28,5
9,baseline,30,63,0,9,0,0.0,0.0,381.0,0,-1.0,36,9
10,baseline,30,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
11,baseline,30,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
12,baseline,30,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
13,baseline,30,57,0,8,0,0.0,0.0,354.0,9,-1.2,29,8
14,baseline,30,33,0,4,1,0.0,0.0,156.0,19,-1.2,23,4
15,baseline,30,15,0,1,0,0.0,0.0,75.0,19,-1.2,11,1
16,baseline,30,15,0,1,0,0.0,0.0,57.0,4,-1.2,9,1
17,baseline,30,21,0,2,0,0.0,0.0,96.0,0,-1.0,17,2
18,baseline,30,33,1,4,0,0.0,5.000000000000001,233.0,0,0.0,19,5
19,baseline,30,15,0,1,0,0.0,0.0,63.0,16,-1.2,12,1
0,baseline,31,27,0,3,0,0.0,0.0,135.0,19,-1.2,25,3
1,baseline,31,9,0,0,0,0.0,0.0,36.0,15,-1.2,6,0
2,baseline,31,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
3,baseline,31,38,0,5,0,0.0,0.0,261.0,0,-1.0,31,5
4,baseline,31,45,0,6,0,0.0,0.0,318.0,13,-1.2,31,6
5,baseline,31,27,0,3,0,0.0,0.0,111.0,10,-1.2,21,3
6,baseline,31,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
7,baseline,31,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
8,baseline,31,9,0,0,0,0.0,0.0,36.0,11,-1.2,8,0
9,baseline,31,21,0,2,1,0.0,0.0,108.0,8,-1.2,17,2
10,baseline,31,27,0,3,0,0.0,0.0,153.0,4,-1.2,23,3
11,baseline,31,21,0,2,0,0.0,0.0,90.0,15,-1.2,17,2
12,baseline,31,21,0,2,0,0.0,0.0,114.0,16,-1.2,16,2
13,baseline,31,21,0,2,0,0.0,0.0,120.0,16,-1.2,17,2
14,baseline,31,15,0,1,0,0.0,0.0,69.0,11,-1.2,12,1
15,baseline,31,68,0,10,0,0.0,0.0,594.0,6,-1.2,33,10
16,baseline,31,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,15,3
17,baseline,31,9,0,0,0,0.0,0.0,36.0,20,-1.2,7,0
18,baseline,31,21,0,2,0,0.0,0.0,90.0,0,-1.0,18,2
19,baseline,31,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
0,baseline,32,15,0,1,0,0.0,0.0,81.0,19,-1.2,10,1
1,baseline,32,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
2,baseline,32,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,baseline,32,9,0,0,0,0.0,0.0,36.0,9,-1.2,8,0
4,baseline,32,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
5,baseline,32,27,0,3,0,0.0,0.0,105.0,0,-1.0,18,3
6,baseline,32,27,1,3,0,0.0,5.000000000000002,170.0,0,0.0,21,4
7,baseline,32,21,0,2,0,0.0,0.0,120.0,1,-1.2,16,2
8,baseline,32,39,0,5,0,0.0,0.0,291.0,0,-1.0,19,5
9,baseline,32,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
10,baseline,32,9,0,0,0,0.0,0.0,36.0,15,-1.2,7,0
11,baseline,32,39,0,5,0,0.0,0.0,237.0,0,-1.0,23,5
12,baseline,32,15,0,1,0,0.0,0.0,69.0,16,-1.2,12,1
13,baseline,32,33,0,4,1,0.0,0.0,150.0,20,-1.2,23,4
14,baseline,32,21,0,2,0,0.0,0.0,84.0,4,-1.2,15,2
15,baseline,32,21,1,2,0,0.0,5.000000000000003,101.0,0,0.0,15,3
16,baseline,32,9,0,0,0,0.0,0.0,36.0,14,-1.2,8,0
17,baseline,32,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
18,baseline,32,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
19,baseline,32,27,0,3,0,0.0,0.0,153.0,16,-1.2,19,3
0,baseline,33,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,33,27,0,3,0,0.0,0.0,117.0,4,-1.2,16,3
2,baseline,33,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
3,baseline,33,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
4,baseline,33,21,0,2,0,0.0,0.0,96.0,18,-1.2,16,2
5,baseline,33,15,0,1,0,0.0,0.0,57.0,3,-1.2,8,1
6,baseline,33,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
7,baseline,33,15,0,1,0,0.0,0.0,75.0,13,-1.2,9,1
8,baseline,33,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,12,3
9,baseline,33,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,10,2
10,baseline,33,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
11,baseline,33,9,0,0,0,0.0,0.0,36.0,17,-1.2,7,0
12,baseline,33,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
13,baseline,33,21,1,2,0,0.0,5.000000000000002,125.0,0,0.0,12,3
14,baseline,33,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
15,baseline,33,62,0,9,0,0.0,0.0,471.0,6,-1.2,23,9
16,baseline,33,15,0,1,0,0.0,0.0,87.0,13,-1.2,8,1
17,baseline,33,33,0,4,0,0.0,0.0,168.0,17,-1.2,22,4
18,baseline,33,15,0,1,0,0.0,0.0,75.0,7,-1.2,9,1
19,baseline,33,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
0,baseline,34,15,0,1,0,0.0,0.0,69.0,2,-1.2,14,1
1,baseline,34,15,0,1,0,0.0,0.0,63.0,18,-1.2,11,1
2,baseline,34,15,0,1,0,0.0,0.0,63.0,15,-1.2,12,1
3,baseline,34,15,0,1,0,0.0,0.0,69.0,1,-1.2,14,1
4,baseline,34,21,0,2,0,0.0,0.0,108.0,1,-1.2,15,2
5,baseline,34,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,baseline,34,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,12,2
7,baseline,34,15,0,1,0,0.0,0.0,63.0,8,-1.2,14,1
8,baseline,34,116,1,18,0,0.0,5.999999999999971,1236.0,0,0.0,29,19
9,baseline,34,51,0,7,0,0.0,0.0,231.0,6,-1.2,27,7
10,baseline,34,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,13,2
11,baseline,34,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,34,15,0,1,0,0.0,0.0,69.0,16,-1.2,14,1
13,baseline,34,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
14,baseline,34,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
15,baseline,34,27,0,3,0,0.0,0.0,147.0,4,-1.2,16,3
16,baseline,34,21,0,2,0,0.0,0.0,114.0,4,-1.2,16,2
17,baseline,34,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
18,baseline,34,15,0,1,0,0.0,0.0,63.0,1,-1.2,13,1
19,baseline,34,44,0,6,0,0.0,0.0,366.0,0,-1.0,19,6
0,baseline,35,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,10,2
1,baseline,35,51,0,7,0,0.0,0.0,285.0,4,-1.2,27,7
2,baseline,35,39,1,5,0,0.0,5.000000000000005,188.0,0,0.0,24,6
3,baseline,35,33,0,4,0,0.0,0.0,168.0,1,-1.2,22,4
4,baseline,35,57,0,8,0,0.0,0.0,282.0,18,-1.2,34,8
5,baseline,35,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
6,baseline,35,45,0,6,0,0.0,0.0,228.0,3,-1.2,22,6
7,baseline,35,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
8,baseline,35,33,0,4,0,0.0,0.0,162.0,11,-1.2,21,4
9,baseline,35,21,0,2,0,0.0,0.0,90.0,8,-1.2,15,2
10,baseline,35,21,1,2,0,0.0,5.000000000000003,101.0,0,0.0,15,3
11,baseline,35,21,0,2,0,0.0,0.0,90.0,3,-1.2,15,2
12,baseline,35,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
13,baseline,35,15,0,1,0,0.0,0.0,93.0,16,-1.2,9,1
14,baseline,35,27,1,3,0,0.0,5.000000000000004,134.0,0,0.0,16,4
15,baseline,35,27,0,3,0,0.0,0.0,153.0,5,-1.2,16,3
16,baseline,35,15,0,1,0,0.0,0.0,63.0,14,-1.2,12,1
17,baseline,35,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
18,baseline,35,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
19,baseline,35,15,0,1,0,0.0,0.0,57.0,13,-1.2,10,1
