episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
208,36.0,507.0,120.2,2404.0,0.41035773710482537,0,11,2.4,48,0.5062500000000001,9,75,21.9,438,0.3212328767123288
209,36.0,221.0,78.95,1579.0,0.3774224192526916,0,7,1.35,27,0.6833333333333333,9,45,16.5,330,0.30272727272727273
210,36.0,258.0,76.35,1527.0,0.3580550098231827,0,6,1.35,27,0.6018518518518519,9,45,16.2,324,0.2925925925925926
211,36.0,471.0,113.5,2270.0,0.46841409691629965,0,11,2.3,46,0.65,9,75,21.6,432,0.3930555555555556
212,36.0,171.0,75.35,1507.0,0.2509953550099536,0,3,1.25,25,0.382,9,27,15.9,318,0.19905660377358492
213,36.0,906.0,105.05,2101.0,0.5417182294145645,0,14,1.65,33,0.7166666666666668,9,92,17.35,347,0.3776657060518732
214,36.0,138.0,68.3,1366.0,0.27781844802342615,0,4,1.1,22,0.5363636363636364,9,27,15.0,300,0.21400000000000008
215,36.0,201.0,76.9,1538.0,0.36807542262678805,0,5,1.4,28,0.6321428571428571,9,39,16.2,324,0.312962962962963
216,36.0,278.0,96.7,1934.0,0.35796277145811795,0,6,2.0,40,0.51,9,45,19.8,396,0.290909090909091
217,36.0,198.0,76.2,1524.0,0.31305774278215226,0,6,1.5,30,0.5133333333333334,9,45,16.2,324,0.275925925925926
218,36.0,492.0,100.5,2010.0,0.4408457711442787,0,10,2.0,40,0.5775000000000001,9,69,19.2,384,0.3500000000000001
219,36.0,452.0,111.5,2230.0,0.4491479820627803,0,12,2.3,46,0.6130434782608696,9,75,21.3,426,0.36267605633802824
220,36.0,251.0,90.4,1808.0,0.38025442477876115,0,7,1.8,36,0.5916666666666668,9,45,18.6,372,0.317741935483871
221,36.0,324.0,84.0,1680.0,0.3967857142857143,0,6,1.5,30,0.6033333333333334,9,45,16.2,324,0.3037037037037037
222,36.0,384.0,107.7,2154.0,0.3865366759517178,0,7,2.15,43,0.4802325581395349,9,45,20.65,413,0.2863196125907991
223,36.0,683.0,110.05,2201.0,0.5129713766469787,0,19,2.1,42,0.7142857142857144,9,117,20.05,401,0.4056109725685786
224,36.0,786.0,118.9,2378.0,0.4412531539108495,0,14,2.4,48,0.5395833333333334,9,92,22.15,443,0.3378103837471784
225,36.0,2130.0,163.05,3261.0,0.6923183072677093,0,32,2.45,49,0.8132653061224491,9,200,22.75,455,0.5082417582417583
226,36.0,1185.0,147.45,2949.0,0.5692946761614107,0,25,2.85,57,0.6991228070175439,9,159,25.2,504,0.4642857142857143
227,36.0,563.0,88.15,1763.0,0.4541406693136699,0,13,1.55,31,0.7241935483870968,9,81,17.1,342,0.3482456140350878
228,36.0,246.0,80.05,1601.0,0.3805434103685197,0,7,1.55,31,0.5887096774193549,9,45,16.2,324,0.3111111111111111
229,36.0,311.0,91.55,1831.0,0.4104587657018023,0,7,1.75,35,0.5985714285714286,9,45,18.0,360,0.32666666666666666
230,36.0,234.0,87.75,1755.0,0.3644159544159544,0,5,1.55,31,0.5016129032258065,9,33,17.4,348,0.26551724137931043
231,36.0,180.0,75.75,1515.0,0.33079207920792086,0,4,1.25,25,0.538,9,33,15.6,312,0.26730769230769236
232,36.0,386.0,93.35,1867.0,0.44812533476164973,0,10,1.65,33,0.646969696969697,9,63,17.35,347,0.3347262247838617
233,36.0,276.0,83.6,1672.0,0.3556818181818182,0,6,1.7,34,0.5235294117647059,9,45,17.7,354,0.2838983050847458
234,36.0,593.0,91.35,1827.0,0.4850301039956213,0,13,1.55,31,0.7274193548387098,9,81,17.4,348,0.36379310344827587
235,36.0,213.0,66.7,1334.0,0.3168665667166417,0,4,1.1,22,0.5772727272727274,9,27,13.45,269,0.21877323420074357
236,36.0,252.0,70.65,1413.0,0.36217268223637655,0,6,1.15,23,0.6717391304347826,9,45,15.0,300,0.28800000000000003
237,36.0,411.0,95.0,1900.0,0.4517894736842105,0,9,1.9,38,0.6631578947368422,9,63,18.9,378,0.3674603174603175
238,36.0,465.0,105.1,2102.0,0.45237868696479544,0,10,2.05,41,0.6231707317073172,9,62,19.75,395,0.3545569620253165
239,36.0,192.0,87.25,1745.0,0.3283954154727794,0,5,1.85,37,0.4472972972972974,9,33,18.0,360,0.2716666666666667
240,36.0,1047.0,129.6,2592.0,0.5673225308641976,0,17,2.2,44,0.7113636363636364,9,110,21.25,425,0.4191764705882354
241,36.0,357.0,89.25,1785.0,0.3804761904761905,0,7,1.65,33,0.55,9,51,17.1,342,0.29561403508771933
242,36.0,171.0,79.65,1593.0,0.309008160703076,0,4,1.55,31,0.5016129032258065,9,27,16.5,330,0.2427272727272728
243,36.0,282.0,84.7,1694.0,0.38028335301062577,0,7,1.35,27,0.6203703703703705,9,44,16.45,329,0.2806990881458967
244,36.0,216.0,89.25,1785.0,0.33593837535014015,0,6,1.65,33,0.5651515151515152,9,45,18.0,360,0.28833333333333333
245,36.0,278.0,100.3,2006.0,0.40603190428713865,0,8,1.9,38,0.5657894736842106,9,51,19.2,384,0.321875
246,36.0,354.0,94.35,1887.0,0.3989666136724961,0,7,1.75,35,0.5385714285714286,9,51,18.6,372,0.3129032258064517
247,36.0,987.0,134.6,2692.0,0.54925705794948,0,21,2.6,52,0.6807692307692308,9,135,23.05,461,0.4456616052060738
248,36.0,1293.0,135.2,2704.0,0.5734837278106509,0,19,2.1,42,0.6928571428571428,9,122,20.95,419,0.39868735083532225
249,36.0,275.0,118.6,2372.0,0.30750421585160204,0,7,2.5,50,0.41200000000000003,9,45,22.75,455,0.24208791208791214
250,36.0,698.0,121.65,2433.0,0.5442046855733662,0,18,2.45,49,0.739795918367347,9,111,22.8,456,0.4552631578947369
251,36.0,507.0,102.85,2057.0,0.4559795819154109,0,10,2.0,40,0.6100000000000001,9,62,19.45,389,0.34845758354755785
252,36.0,318.0,97.45,1949.0,0.3716008209338123,0,10,2.25,45,0.5611111111111111,9,69,20.4,408,0.3426470588235294
253,36.0,156.0,76.65,1533.0,0.2875081539465102,0,4,1.55,31,0.47580645161290325,9,33,16.5,330,0.25
254,36.0,434.0,103.85,2077.0,0.41653827636013485,0,10,2.05,41,0.5182926829268293,9,63,19.8,396,0.31666666666666676
255,36.0,354.0,72.4,1448.0,0.3605662983425415,0,8,1.2,24,0.6291666666666667,9,57,15.0,300,0.278
256,36.0,915.0,116.2,2324.0,0.5301204819277109,0,19,2.3,46,0.6630434782608696,9,123,21.6,432,0.4222222222222223
257,36.0,357.0,91.6,1832.0,0.4078602620087337,0,9,1.9,38,0.5789473684210527,9,63,18.25,365,0.3384931506849316
258,36.0,300.0,85.15,1703.0,0.38857897827363486,0,6,1.65,33,0.5712121212121213,9,45,16.8,336,0.30000000000000004
259,36.0,321.0,82.0,1640.0,0.39506097560975617,0,7,1.5,30,0.6266666666666667,9,51,16.8,336,0.3142857142857143
260,36.0,357.0,80.95,1619.0,0.375077208153181,0,7,1.55,31,0.5693548387096774,9,51,16.2,324,0.2944444444444445
261,36.0,465.0,86.4,1728.0,0.38096064814814823,0,11,1.6,32,0.6062500000000001,9,75,17.7,354,0.3076271186440679
262,36.0,1419.0,136.15,2723.0,0.6139368343738525,0,21,2.15,43,0.7174418604651163,9,134,20.65,413,0.4371670702179177
263,36.0,318.0,80.5,1610.0,0.4149689440993789,0,6,1.4,28,0.625,9,45,15.3,306,0.31862745098039225
264,36.0,1176.0,163.5,3270.0,0.5270030581039756,0,17,3.05,61,0.5959016393442623,9,104,26.05,521,0.3937619961612284
265,36.0,189.0,79.85,1597.0,0.3326549780839073,0,4,1.35,27,0.5314814814814816,9,33,15.6,312,0.2596153846153847
266,36.0,230.0,87.1,1742.0,0.36366245694603905,0,8,1.8,36,0.6138888888888889,9,51,18.6,372,0.3096774193548387
267,36.0,966.0,115.25,2305.0,0.537939262472885,0,16,1.85,37,0.7121621621621622,9,104,19.45,389,0.397814910025707
268,36.0,630.0,99.35,1987.0,0.4842727730246603,0,10,1.75,35,0.6357142857142857,9,68,17.95,359,0.35668523676880226
269,36.0,738.0,97.6,1952.0,0.484375,0,16,1.8,36,0.6666666666666667,9,105,18.6,372,0.38064516129032266
270,36.0,765.0,132.2,2644.0,0.4971255673222391,0,13,2.5,50,0.5740000000000001,9,86,23.35,467,0.3718415417558887
271,36.0,312.0,97.0,1940.0,0.42706185567010313,0,6,1.8,36,0.6305555555555555,9,45,19.5,390,0.3453846153846154
272,36.0,234.0,73.4,1468.0,0.31171662125340605,0,4,1.2,24,0.5625,9,33,15.6,312,0.24038461538461542
273,36.0,240.0,82.1,1642.0,0.368148599269184,0,8,1.6,32,0.5625,9,57,17.05,341,0.3241935483870968
274,36.0,570.0,99.9,1998.0,0.4882882882882883,0,12,1.9,38,0.6394736842105264,9,81,18.6,372,0.38548387096774195
275,36.0,408.0,93.15,1863.0,0.40399892646269464,0,8,1.75,35,0.5871428571428572,9,57,18.6,372,0.3241935483870968
276,36.0,312.0,82.1,1642.0,0.3781364190012181,0,8,1.5,30,0.6033333333333334,9,57,16.45,329,0.2922492401215806
277,36.0,620.0,128.6,2572.0,0.48845256609642307,0,16,2.8,56,0.6446428571428572,9,99,24.3,486,0.42407407407407416
278,36.0,396.0,66.7,1334.0,0.37953523238380815,0,10,1.1,22,0.7636363636363637,9,69,14.4,288,0.30833333333333335
279,36.0,465.0,104.15,2083.0,0.4420307249159866,0,9,1.85,37,0.65,9,62,19.45,389,0.34845758354755785
280,36.0,516.0,87.95,1759.0,0.42487208641273455,0,12,1.55,31,0.6822580645161291,9,81,17.7,354,0.34661016949152545
281,36.0,299.0,92.15,1843.0,0.3201573521432447,0,7,1.85,37,0.4608108108108109,9,45,18.6,372,0.25161290322580654
282,36.0,183.0,77.55,1551.0,0.3111218568665378,0,5,1.45,29,0.5120689655172415,9,39,16.8,336,0.25357142857142867
283,36.0,630.0,109.2,2184.0,0.49652014652014653,0,12,2.0,40,0.6175,9,81,19.2,384,0.37968750000000007
284,36.0,396.0,87.75,1755.0,0.4005413105413106,0,8,1.65,33,0.5560606060606061,9,57,17.1,342,0.3096491228070176
285,36.0,198.0,61.9,1238.0,0.2705977382875606,0,4,1.0,20,0.5650000000000001,9,33,13.8,276,0.2195652173913044
286,36.0,1095.0,130.5,2610.0,0.5791954022988506,0,21,2.2,44,0.7386363636363638,9,134,21.25,425,0.44458823529411773
287,36.0,381.0,91.7,1834.0,0.3737186477644493,0,7,1.7,34,0.4794117647058824,9,51,17.7,354,0.28050847457627126
288,36.0,369.0,93.7,1874.0,0.44220917822838857,0,7,1.8,36,0.6583333333333334,9,51,18.6,372,0.3516129032258065
289,36.0,468.0,124.0,2480.0,0.40649193548387097,0,12,2.7,54,0.5518518518518518,9,81,24.0,480,0.35125000000000006
290,36.0,206.0,81.3,1626.0,0.31875768757687584,0,6,1.5,30,0.56,9,39,17.1,342,0.2850877192982456
291,36.0,353.0,111.1,2222.0,0.4555355535553556,0,9,2.2,44,0.6318181818181818,9,57,21.0,420,0.37142857142857144
292,36.0,873.0,86.25,1725.0,0.5297101449275363,0,15,1.25,25,0.798,9,98,14.65,293,0.35204778156996597
293,36.0,257.0,72.7,1454.0,0.35563961485557083,0,7,1.3,26,0.6423076923076924,9,45,15.6,312,0.29038461538461546
294,36.0,687.0,124.3,2486.0,0.5242156074014481,0,11,2.2,44,0.6318181818181818,9,74,20.95,419,0.39582338902147973
295,36.0,372.0,95.55,1911.0,0.3940607012035584,0,7,1.75,35,0.5214285714285715,9,45,18.55,371,0.28234501347708896
296,36.0,321.0,89.0,1780.0,0.35353932584269665,0,5,1.5,30,0.4933333333333334,9,38,17.35,347,0.25144092219020175
297,36.0,221.0,77.45,1549.0,0.347869593285991,0,7,1.45,29,0.6051724137931035,9,45,16.2,324,0.29074074074074074
298,36.0,576.0,91.1,1822.0,0.4746981339187706,0,12,1.7,34,0.6676470588235295,9,81,17.7,354,0.3686440677966102
299,36.0,588.0,117.65,2353.0,0.46126221844453896,0,12,2.35,47,0.5840425531914895,9,81,21.6,432,0.35416666666666674
300,36.0,753.0,111.0,2220.0,0.5090990990990991,0,15,1.95,39,0.6474358974358975,9,99,19.45,389,0.37802056555269925
301,36.0,338.0,101.95,2039.0,0.4154732712113782,0,10,2.1,42,0.6000000000000001,9,63,20.05,401,0.33279301745635914
302,36.0,242.0,75.35,1507.0,0.3471466489714665,0,6,1.65,33,0.49242424242424243,9,39,15.6,312,0.2826923076923077
303,36.0,273.0,90.75,1815.0,0.381900826446281,0,7,1.75,35,0.6185714285714285,9,51,18.6,372,0.32258064516129037
304,36.0,576.0,104.45,2089.0,0.46828626136907614,0,10,1.75,35,0.6300000000000001,9,68,18.85,377,0.34840848806366054
305,36.0,212.0,76.8,1536.0,0.3408854166666667,0,6,1.5,30,0.5766666666666667,9,39,16.2,324,0.2833333333333333
306,36.0,257.0,79.55,1591.0,0.3744500314267757,0,7,1.45,29,0.6362068965517242,9,45,17.1,342,0.3096491228070176
307,36.0,234.0,68.75,1375.0,0.35363636363636364,0,5,1.15,23,0.6413043478260869,9,39,14.4,288,0.2666666666666667
308,36.0,300.0,92.8,1856.0,0.36514008620689664,0,8,1.8,36,0.47777777777777786,9,57,18.6,372,0.30000000000000004
309,36.0,156.0,67.0,1340.0,0.26410447761194034,0,5,1.3,26,0.48076923076923084,9,33,14.7,294,0.22346938775510206
310,36.0,420.0,89.9,1798.0,0.41857619577308125,0,8,1.6,32,0.58125,9,57,17.1,342,0.3131578947368422
311,36.0,234.0,75.75,1515.0,0.37435643564356436,0,6,1.15,23,0.6717391304347826,9,45,14.95,299,0.2861204013377927
312,36.0,195.0,72.55,1451.0,0.29748449345279127,0,5,1.45,29,0.5362068965517242,9,39,16.5,330,0.25909090909090915
313,36.0,291.0,70.65,1413.0,0.3624557678697806,0,7,1.15,23,0.6586956521739131,9,51,15.0,300,0.28
314,36.0,329.0,104.55,2091.0,0.3552606408417026,0,7,2.35,47,0.422340425531915,9,45,20.4,408,0.2823529411764706
315,36.0,450.0,79.2,1584.0,0.39861111111111114,0,8,1.4,28,0.5607142857142857,9,56,15.55,311,0.29212218649517685
316,36.0,795.0,121.2,2424.0,0.48535478547854793,0,13,2.1,42,0.580952380952381,9,86,20.6,412,0.34101941747572817
317,36.0,378.0,77.7,1554.0,0.4066924066924067,0,10,1.4,28,0.7000000000000001,9,69,16.5,330,0.34636363636363643
318,36.0,447.0,113.65,2273.0,0.45329960404751435,0,9,2.15,43,0.6244186046511628,9,63,21.6,432,0.36250000000000004
319,36.0,450.0,89.8,1796.0,0.42850779510022274,0,8,1.6,32,0.5750000000000001,9,56,17.35,347,0.31541786743515854
320,36.0,630.0,100.5,2010.0,0.43009950248756224,0,11,1.75,35,0.572857142857143,9,68,18.25,365,0.28917808219178087
321,36.0,200.0,74.25,1485.0,0.3070370370370371,0,6,1.25,25,0.534,9,39,15.6,312,0.25
322,36.0,150.0,60.45,1209.0,0.2625723738626965,0,4,0.95,19,0.6026315789473684,9,33,13.8,276,0.2369565217391305
323,36.0,263.0,99.15,1983.0,0.34208270297529,0,7,2.05,41,0.4670731707317074,9,45,19.5,390,0.28230769230769237
324,36.0,723.0,118.35,2367.0,0.5279890156316013,0,15,2.15,43,0.6686046511627908,9,99,21.0,420,0.4128571428571429
325,36.0,417.0,77.55,1551.0,0.4127337201805288,0,8,1.2,24,0.7000000000000001,9,50,14.95,299,0.28377926421404687
326,36.0,201.0,78.25,1565.0,0.32936102236421727,0,5,1.45,29,0.560344827586207,9,39,16.5,330,0.2754545454545455
327,36.0,273.0,88.3,1766.0,0.32140430351075877,0,5,1.7,34,0.4323529411764706,9,39,17.1,342,0.23596491228070182
328,36.0,246.0,91.1,1822.0,0.3905598243688255,0,7,1.8,36,0.55,9,45,17.4,348,0.3086206896551724
329,36.0,225.0,81.85,1637.0,0.3187843616371412,0,5,1.65,33,0.4712121212121213,9,39,17.7,354,0.26186440677966105
330,36.0,348.0,95.0,1900.0,0.3800526315789474,0,7,1.55,31,0.5338709677419355,9,44,17.3,346,0.2601156069364162
331,36.0,479.0,100.2,2004.0,0.4677145708582835,0,11,1.7,34,0.6823529411764706,9,69,18.25,365,0.35520547945205483
332,36.0,399.0,102.75,2055.0,0.42635036496350365,0,9,1.95,39,0.5858974358974359,9,63,19.8,396,0.3363636363636364
333,36.0,273.0,85.45,1709.0,0.3333235810415448,0,5,1.55,31,0.5016129032258065,9,39,17.1,342,0.2535087719298246
334,36.0,1482.0,164.0,3280.0,0.6197560975609757,0,26,3.0,60,0.7016666666666667,9,164,25.45,509,0.4796660117878193
335,36.0,503.0,95.4,1908.0,0.38170859538784074,0,13,1.9,38,0.5447368421052632,9,81,19.5,390,0.3023076923076924
336,36.0,450.0,96.5,1930.0,0.4474093264248705,0,9,1.6,32,0.634375,9,63,17.95,359,0.32855153203342624
337,36.0,408.0,89.75,1795.0,0.43679665738161566,0,7,1.5,30,0.66,9,44,17.05,341,0.3288856304985338
338,36.0,974.0,136.15,2723.0,0.5420675725302975,0,22,2.75,55,0.6900000000000001,9,135,24.3,486,0.4438271604938272
339,36.0,177.0,77.6,1552.0,0.28588917525773205,0,4,1.4,28,0.4357142857142857,9,33,15.9,318,0.21037735849056605
340,36.0,366.0,92.35,1847.0,0.39244721169464003,0,10,1.95,39,0.5858974358974359,9,69,19.5,390,0.35461538461538467
341,36.0,573.0,111.95,2239.0,0.47483251451540875,0,11,2.15,43,0.6127906976744186,9,74,20.35,407,0.35589680589680595
342,36.0,327.0,101.7,2034.0,0.4341691248770895,0,8,1.85,37,0.6527027027027028,9,57,18.85,377,0.34098143236074274
343,36.0,267.0,83.15,1663.0,0.3504810583283223,0,5,1.45,29,0.5327586206896552,9,38,17.05,341,0.26202346041055724
344,36.0,573.0,93.5,1870.0,0.4305882352941177,0,10,1.65,33,0.5893939393939394,9,62,17.05,341,0.3024926686217009
345,36.0,579.0,93.4,1868.0,0.48747323340471094,0,13,1.8,36,0.6722222222222223,9,87,17.7,354,0.3923728813559323
346,36.0,264.0,69.45,1389.0,0.326313894888409,0,6,1.15,23,0.6326086956521739,9,45,15.0,300,0.26
347,36.0,204.0,73.05,1461.0,0.2661533196440794,0,4,1.25,25,0.4580000000000001,9,33,15.6,312,0.1807692307692308
348,36.0,396.0,82.35,1647.0,0.415330904675167,0,10,1.45,29,0.7155172413793104,9,69,16.8,336,0.3375
349,36.0,203.0,70.7,1414.0,0.2799151343705799,0,5,1.2,24,0.5041666666666668,9,33,14.7,294,0.21326530612244898
350,36.0,222.0,68.9,1378.0,0.2589985486211902,0,6,1.2,24,0.4708333333333333,9,45,14.7,294,0.20714285714285718
351,36.0,384.0,83.55,1671.0,0.4259425493716338,0,8,1.45,29,0.6913793103448276,9,57,16.8,336,0.3285714285714286
352,36.0,420.0,95.7,1914.0,0.4577847439916406,0,10,1.8,36,0.6083333333333334,9,69,18.0,360,0.3616666666666667
353,36.0,513.0,90.0,1800.0,0.46377777777777784,0,13,1.8,36,0.6944444444444444,9,87,18.0,360,0.3916666666666667
354,36.0,738.0,101.5,2030.0,0.46256157635467987,0,12,1.8,36,0.5527777777777778,9,80,18.55,371,0.3160377358490567
355,36.0,455.0,112.55,2251.0,0.461505997334518,0,13,2.25,45,0.6433333333333333,9,81,21.0,420,0.38
356,36.0,597.0,111.8,2236.0,0.46498211091234354,0,11,2.0,40,0.5675000000000001,9,74,20.35,407,0.3441031941031941
357,36.0,231.0,68.35,1367.0,0.34078273591806885,0,3,0.95,19,0.618421052631579,9,27,13.45,269,0.2276951672862454
358,36.0,429.0,92.25,1845.0,0.406639566395664,0,9,1.85,37,0.5932432432432433,9,63,19.2,384,0.3375
359,36.0,339.0,80.75,1615.0,0.38566563467492265,0,5,1.35,27,0.5796296296296297,9,38,15.55,311,0.2670418006430869
360,36.0,720.0,124.9,2498.0,0.5144115292233787,0,16,2.6,52,0.6442307692307693,9,105,23.4,468,0.4192307692307693
361,36.0,927.0,122.7,2454.0,0.5252648736756317,0,17,2.3,46,0.65,9,110,21.85,437,0.4062929061784898
362,36.0,219.0,96.8,1936.0,0.34013429752066116,0,6,2.0,40,0.5,9,39,19.5,390,0.28692307692307695
363,36.0,200.0,72.6,1452.0,0.32623966942148763,0,6,1.2,24,0.6208333333333333,9,39,15.3,306,0.2598039215686275
364,36.0,194.0,74.95,1499.0,0.3265176784523016,0,4,1.35,27,0.5574074074074075,9,33,15.9,318,0.26132075471698113
365,36.0,476.0,92.45,1849.0,0.45118983234180643,0,12,2.0,40,0.665,9,75,18.25,365,0.36726027397260275
366,36.0,279.0,93.95,1879.0,0.38288983501862695,0,5,1.65,33,0.5712121212121213,9,39,18.3,366,0.3008196721311476
367,36.0,3174.0,224.25,4485.0,0.7492642140468229,0,34,2.85,57,0.8026315789473685,9,200,24.55,491,0.5137474541751528
368,36.0,441.0,101.6,2032.0,0.3778543307086615,0,8,2.05,41,0.4548780487804879,9,50,18.55,371,0.26913746630727764
369,36.0,269.0,73.95,1479.0,0.35344827586206906,0,7,1.55,31,0.5725806451612904,9,45,15.6,312,0.2826923076923077
370,36.0,507.0,86.25,1725.0,0.43695652173913047,0,13,1.55,31,0.7048387096774194,9,87,17.4,348,0.35862068965517246
371,36.0,249.0,85.7,1714.0,0.37660443407234545,0,7,1.8,36,0.6000000000000001,9,51,18.3,366,0.3270491803278689
372,36.0,1893.0,173.05,3461.0,0.6530049118751806,0,23,2.75,55,0.6772727272727272,9,146,24.25,485,0.4650515463917526
373,36.0,245.0,63.9,1278.0,0.337793427230047,0,7,0.9,18,0.7277777777777779,9,45,13.5,270,0.2611111111111112
374,36.0,336.0,110.2,2204.0,0.3686025408348458,0,8,2.3,46,0.4565217391304348,9,57,21.6,432,0.30000000000000004
375,36.0,480.0,94.7,1894.0,0.4657866948257656,0,10,1.7,34,0.6705882352941177,9,69,17.7,354,0.35169491525423735
376,36.0,702.0,113.65,2273.0,0.49082710074791025,0,12,2.05,41,0.6182926829268294,9,80,20.0,400,0.36125000000000007
377,36.0,477.0,82.2,1644.0,0.42372262773722635,0,11,1.5,30,0.65,9,75,17.1,342,0.34473684210526323
378,36.0,450.0,112.75,2255.0,0.3982039911308204,0,12,2.55,51,0.5147058823529412,9,81,22.2,444,0.3500000000000001
379,36.0,510.0,127.4,2548.0,0.48088697017268456,0,14,2.8,56,0.6482142857142857,9,93,25.2,504,0.4297619047619048
380,36.0,465.0,101.5,2030.0,0.4632512315270937,0,10,1.9,38,0.6289473684210527,9,63,19.2,384,0.37031250000000004
381,36.0,1824.0,170.05,3401.0,0.6521464275213174,0,28,3.15,63,0.7007936507936509,9,176,25.75,515,0.4956310679611651
382,36.0,1776.0,159.5,3190.0,0.6577742946708465,0,22,2.2,44,0.7636363636363637,9,140,21.55,431,0.4488399071925755
383,36.0,192.0,67.4,1348.0,0.33093471810089026,0,6,1.1,22,0.6909090909090909,9,45,15.0,300,0.29200000000000004
384,36.0,263.0,68.75,1375.0,0.3308727272727273,0,7,1.25,25,0.6020000000000001,9,45,15.0,300,0.26
385,36.0,249.0,89.45,1789.0,0.3870039128004472,0,6,1.75,35,0.5585714285714286,9,39,18.0,360,0.30500000000000005
386,36.0,420.0,90.75,1815.0,0.3811294765840221,0,8,1.75,35,0.5528571428571429,9,57,18.6,372,0.3145161290322581
387,36.0,296.0,102.05,2041.0,0.3816511513963744,0,8,2.15,43,0.508139534883721,9,51,20.4,408,0.31176470588235294
388,36.0,453.0,89.35,1787.0,0.4437325125909346,0,7,1.45,29,0.6637931034482759,9,50,16.45,329,0.30987841945288763
389,36.0,411.0,101.95,2039.0,0.40698871996076513,0,9,1.95,39,0.5884615384615385,9,63,19.5,390,0.326923076923077
390,36.0,309.0,85.6,1712.0,0.34456775700934583,0,7,1.7,34,0.5088235294117648,9,51,18.0,360,0.28833333333333333
391,36.0,327.0,89.4,1788.0,0.41565995525727073,0,9,1.7,34,0.6470588235294118,9,63,18.3,366,0.3450819672131148
392,36.0,324.0,94.4,1888.0,0.4185381355932204,0,7,1.7,34,0.611764705882353,9,45,18.6,372,0.3241935483870968
393,36.0,255.0,87.55,1751.0,0.3851798972015992,0,8,1.45,29,0.6431034482758622,9,51,17.4,348,0.30517241379310345
394,36.0,321.0,75.7,1514.0,0.3476221928665787,0,5,1.1,22,0.5772727272727274,9,38,15.2,304,0.22927631578947372
395,36.0,1554.0,138.9,2778.0,0.6370410367170627,0,25,1.95,39,0.7961538461538462,9,152,20.35,407,0.4414004914004914
396,36.0,329.0,79.05,1581.0,0.38409234661606584,0,9,1.45,29,0.6706896551724139,9,57,16.8,336,0.31607142857142867
397,36.0,354.0,103.65,2073.0,0.41136034732272075,0,8,2.05,41,0.5304878048780488,9,57,19.5,390,0.33307692307692316
398,36.0,252.0,88.1,1762.0,0.3231555051078321,0,6,1.7,34,0.4852941176470589,9,45,17.7,354,0.24830508474576274
399,36.0,249.0,89.6,1792.0,0.366796875,0,7,1.9,38,0.5736842105263158,9,51,18.9,378,0.32460317460317467
400,36.0,522.0,101.15,2023.0,0.4504448838358873,0,8,1.75,35,0.572857142857143,9,56,17.95,359,0.3165738161559889
401,36.0,174.0,71.85,1437.0,0.31457898399443285,0,4,1.35,27,0.5166666666666667,9,33,15.3,306,0.2519607843137255
402,36.0,879.0,136.7,2734.0,0.5041331382589612,0,19,2.9,58,0.6017241379310345,9,122,24.85,497,0.41277665995975854
403,36.0,1239.0,127.95,2559.0,0.5882962094568192,0,23,2.15,43,0.7267441860465117,9,147,21.0,420,0.44571428571428573
404,36.0,603.0,120.95,2419.0,0.4792682926829269,0,11,2.25,45,0.6033333333333334,9,74,21.85,437,0.37883295194508015
405,36.0,518.0,121.4,2428.0,0.4430395387149918,0,12,2.2,44,0.5204545454545455,9,75,20.65,413,0.33595641646489105
406,36.0,138.0,62.15,1243.0,0.22868061142397433,0,2,1.05,21,0.37857142857142867,9,21,12.9,258,0.15697674418604657
407,36.0,366.0,96.2,1924.0,0.414968814968815,0,12,2.1,42,0.5833333333333334,9,81,20.1,402,0.3604477611940299
408,36.0,326.0,79.15,1583.0,0.36042324699936834,0,8,1.35,27,0.5981481481481482,9,51,15.9,318,0.2858490566037736
409,36.0,714.0,125.95,2519.0,0.47794759825327515,0,14,2.65,53,0.5273584905660378,9,93,22.8,456,0.35789473684210527
410,36.0,260.0,87.3,1746.0,0.3413516609392898,0,6,1.7,34,0.4647058823529412,9,39,17.4,348,0.27241379310344827
411,36.0,318.0,100.25,2005.0,0.4143890274314215,0,8,1.85,37,0.6418918918918919,9,57,19.5,390,0.3500000000000001
412,36.0,474.0,83.65,1673.0,0.46506276150627623,0,10,1.4,28,0.7250000000000001,9,69,15.85,317,0.34652996845425876
413,36.0,1194.0,131.75,2635.0,0.5684060721062619,0,19,2.4,48,0.6708333333333334,9,116,22.45,449,0.41547884187082407
414,36.0,1089.0,123.25,2465.0,0.5602231237322516,0,21,2.35,47,0.7031914893617022,9,135,21.9,438,0.43493150684931514
415,36.0,200.0,78.45,1569.0,0.2817399617590822,0,5,1.35,27,0.475925925925926,9,33,16.2,324,0.21296296296296302
416,36.0,927.0,125.2,2504.0,0.5281549520766774,0,17,2.3,46,0.682608695652174,9,110,21.55,431,0.41264501160092815
417,36.0,174.0,74.05,1481.0,0.27437542201215404,0,4,1.35,27,0.512962962962963,9,33,16.8,336,0.23392857142857149
418,36.0,287.0,78.75,1575.0,0.3878412698412699,0,7,1.45,29,0.6913793103448276,9,45,16.8,336,0.31964285714285723
419,36.0,299.0,90.7,1814.0,0.35121278941565603,0,7,1.8,36,0.5472222222222223,9,45,18.6,372,0.2725806451612903
420,36.0,594.0,100.75,2015.0,0.47605459057071964,0,16,2.15,43,0.6779069767441861,9,105,20.7,414,0.4065217391304349
