agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
10,majoritarian,396,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,majoritarian,396,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
12,majoritarian,396,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,majoritarian,396,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
14,majoritarian,396,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
15,majoritarian,396,33,0,4,0,0.0,0.0,204.0,18,-1.1,20,4
16,majoritarian,396,21,0,2,0,0.0,0.0,138.0,8,-1.1,12,2
17,majoritarian,396,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,majoritarian,396,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
19,majoritarian,396,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
0,majoritarian,397,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
1,majoritarian,397,57,0,8,0,0.0,0.0,354.0,3,-1.1,15,8
2,majoritarian,397,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
3,majoritarian,397,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
4,majoritarian,397,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,majoritarian,397,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
6,majoritarian,397,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
7,majoritarian,397,21,0,2,0,0.0,0.0,102.0,17,-1.1,14,2
8,majoritarian,397,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
9,majoritarian,397,15,0,1,0,0.0,0.0,69.0,5,-1.1,9,1
10,majoritarian,397,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
11,majoritarian,397,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
12,majoritarian,397,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
13,majoritarian,397,15,0,1,0,0.0,0.0,63.0,10,-1.1,11,1
14,majoritarian,397,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
15,majoritarian,397,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
16,majoritarian,397,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,majoritarian,397,15,0,1,0,0.0,0.0,57.0,11,-1.1,8,1
18,majoritarian,397,15,0,1,0,0.0,0.0,75.0,17,-1.1,10,1
19,majoritarian,397,21,0,2,0,0.0,0.0,90.0,16,-1.1,13,2
0,majoritarian,398,21,0,2,0,0.0,0.0,108.0,9,-1.1,17,2
1,majoritarian,398,20,0,2,0,0.0,0.0,156.0,0,-1.0,11,2
2,majoritarian,398,21,0,2,0,0.0,0.0,90.0,20,-1.1,11,2
3,majoritarian,398,27,0,3,0,0.0,0.0,117.0,0,-1.0,14,3
4,majoritarian,398,15,0,1,0,0.0,0.0,69.0,17,-1.1,11,1
5,majoritarian,398,21,0,2,0,0.0,0.0,84.0,13,-1.1,14,2
6,majoritarian,398,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
7,majoritarian,398,15,0,1,0,0.0,0.0,87.0,16,-1.1,11,1
8,majoritarian,398,27,0,3,0,0.0,0.0,105.0,18,-1.1,18,3
9,majoritarian,398,15,0,1,0,0.0,0.0,81.0,17,-1.1,9,1
10,majoritarian,398,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,majoritarian,398,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
12,majoritarian,398,15,0,1,0,0.0,0.0,75.0,5,-1.1,9,1
13,majoritarian,398,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
14,majoritarian,398,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
15,majoritarian,398,21,0,2,0,0.0,0.0,114.0,0,-1.0,14,2
16,majoritarian,398,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
17,majoritarian,398,21,0,2,0,0.0,0.0,108.0,9,-1.1,12,2
18,majoritarian,398,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
19,majoritarian,398,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
0,majoritarian,399,26,0,3,0,0.0,0.0,219.0,0,-1.0,13,3
1,majoritarian,399,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
2,majoritarian,399,15,0,1,0,0.0,0.0,63.0,20,-1.1,12,1
3,majoritarian,399,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,13,3
4,majoritarian,399,15,0,1,0,0.0,0.0,57.0,8,-1.1,12,1
5,majoritarian,399,15,0,1,0,0.0,0.0,75.0,13,-1.1,11,1
6,majoritarian,399,15,0,1,0,0.0,0.0,81.0,19,-1.1,10,1
7,majoritarian,399,15,0,1,0,0.0,0.0,57.0,1,-1.1,11,1
8,majoritarian,399,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
9,majoritarian,399,21,0,2,0,0.0,0.0,102.0,17,-1.1,15,2
10,majoritarian,399,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,majoritarian,399,15,0,1,0,0.0,0.0,81.0,13,-1.1,9,1
12,majoritarian,399,57,0,8,0,0.0,0.0,306.0,5,-1.1,26,8
13,majoritarian,399,33,0,4,0,0.0,0.0,168.0,0,-1.0,20,4
14,majoritarian,399,15,0,1,0,0.0,0.0,63.0,8,-1.1,12,1
15,majoritarian,399,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,majoritarian,399,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
17,majoritarian,399,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,majoritarian,399,15,0,1,0,0.0,0.0,57.0,7,-1.1,12,1
19,majoritarian,399,15,0,1,0,0.0,0.0,69.0,9,-1.1,12,1
0,majoritarian,400,39,0,5,0,0.0,0.0,231.0,20,-1.1,26,5
1,majoritarian,400,15,0,1,0,0.0,0.0,87.0,12,-1.1,8,1
2,majoritarian,400,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
3,majoritarian,400,39,0,5,0,0.0,0.0,207.0,7,-1.1,25,5
4,majoritarian,400,15,0,1,0,0.0,0.0,69.0,20,-1.1,11,1
5,majoritarian,400,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
6,majoritarian,400,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,majoritarian,400,27,0,3,0,0.0,0.0,159.0,17,-1.1,21,3
8,majoritarian,400,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
9,majoritarian,400,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,majoritarian,400,15,0,1,0,0.0,0.0,57.0,15,-1.1,9,1
11,majoritarian,400,21,0,2,0,0.0,0.0,102.0,13,-1.1,15,2
12,majoritarian,400,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
13,majoritarian,400,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
14,majoritarian,400,15,0,1,0,0.0,0.0,57.0,12,-1.1,9,1
15,majoritarian,400,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
16,majoritarian,400,21,0,2,0,0.0,0.0,108.0,8,-1.1,17,2
17,majoritarian,400,45,0,6,0,0.0,0.0,258.0,0,-1.0,22,6
18,majoritarian,400,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
19,majoritarian,400,15,0,1,0,0.0,0.0,75.0,20,-1.1,10,1
0,majoritarian,401,15,0,1,0,0.0,0.0,69.0,14,-1.1,11,1
1,majoritarian,401,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
2,majoritarian,401,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
3,majoritarian,401,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
4,majoritarian,401,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,majoritarian,401,75,1,11,0,0.0,5.0,542.0,0,-1.0,24,12
6,majoritarian,401,15,0,1,0,0.0,0.0,63.0,11,-1.1,12,1
7,majoritarian,401,27,0,3,0,0.0,0.0,165.0,1,-1.1,18,3
8,majoritarian,401,21,0,2,0,0.0,0.0,138.0,0,-1.0,12,2
9,majoritarian,401,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
10,majoritarian,401,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,majoritarian,401,21,0,2,0,0.0,0.0,108.0,0,-1.0,16,2
12,majoritarian,401,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13,majoritarian,401,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
14,majoritarian,401,21,0,2,0,0.0,0.0,84.0,7,-1.1,15,2
15,majoritarian,401,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,13,3
16,majoritarian,401,21,0,2,0,0.0,0.0,108.0,3,-1.1,15,2
17,majoritarian,401,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
18,majoritarian,401,15,0,1,0,0.0,0.0,63.0,4,-1.1,12,1
19,majoritarian,401,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
0,majoritarian,402,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
1,majoritarian,402,33,0,4,0,0.0,0.0,216.0,3,-1.1,17,4
2,majoritarian,402,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
3,majoritarian,402,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
4,majoritarian,402,21,0,2,0,0.0,0.0,90.0,0,-1.0,15,2
5,majoritarian,402,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
6,majoritarian,402,21,0,2,0,0.0,0.0,102.0,1,-1.1,14,2
7,majoritarian,402,21,0,2,0,0.0,0.0,114.0,0,-1.0,14,2
8,majoritarian,402,27,0,3,0,0.0,0.0,117.0,0,-1.0,18,3
9,majoritarian,402,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
10,majoritarian,402,15,0,1,0,0.0,0.0,63.0,15,-1.1,10,1
11,majoritarian,402,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
12,majoritarian,402,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,majoritarian,402,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
14,majoritarian,402,15,0,1,0,0.0,0.0,63.0,7,-1.1,12,1
15,majoritarian,402,15,0,1,0,0.0,0.0,75.0,18,-1.1,12,1
16,majoritarian,402,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,majoritarian,402,15,0,1,0,0.0,0.0,57.0,11,-1.1,9,1
18,majoritarian,402,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
19,majoritarian,402,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
0,majoritarian,403,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
1,majoritarian,403,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,majoritarian,403,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,majoritarian,403,45,0,6,0,0.0,0.0,282.0,7,-1.1,18,6
4,majoritarian,403,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,12,3
5,majoritarian,403,21,0,2,0,0.0,0.0,84.0,5,-1.1,10,2
6,majoritarian,403,21,0,2,0,0.0,0.0,120.0,19,-1.1,13,2
7,majoritarian,403,15,0,1,0,0.0,0.0,75.0,17,-1.1,11,1
8,majoritarian,403,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
9,majoritarian,403,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
10,majoritarian,403,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
11,majoritarian,403,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
12,majoritarian,403,15,0,1,0,0.0,0.0,57.0,10,-1.1,9,1
13,majoritarian,403,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,majoritarian,403,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
15,majoritarian,403,21,0,2,0,0.0,0.0,114.0,1,-1.1,13,2
16,majoritarian,403,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
17,majoritarian,403,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
18,majoritarian,403,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
19,majoritarian,403,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
0,majoritarian,404,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
1,majoritarian,404,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
2,majoritarian,404,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
3,majoritarian,404,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,majoritarian,404,27,0,3,0,0.0,0.0,129.0,20,-1.1,15,3
5,majoritarian,404,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
6,majoritarian,404,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
7,majoritarian,404,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
8,majoritarian,404,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
9,majoritarian,404,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,majoritarian,404,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
11,majoritarian,404,15,0,1,0,0.0,0.0,81.0,5,-1.1,7,1
12,majoritarian,404,15,0,1,0,0.0,0.0,69.0,12,-1.1,7,1
13,majoritarian,404,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
14,majoritarian,404,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
15,majoritarian,404,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
16,majoritarian,404,27,0,3,0,0.0,0.0,117.0,3,-1.1,11,3
17,majoritarian,404,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
18,majoritarian,404,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
19,majoritarian,404,21,0,2,0,0.0,0.0,102.0,15,-1.1,10,2
0,majoritarian,405,27,0,3,0,0.0,0.0,195.0,9,-1.1,16,3
1,majoritarian,405,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,majoritarian,405,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
3,majoritarian,405,15,0,1,0,0.0,0.0,75.0,9,-1.1,10,1
4,majoritarian,405,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
5,majoritarian,405,15,0,1,0,0.0,0.0,57.0,18,-1.1,12,1
6,majoritarian,405,21,0,2,0,0.0,0.0,96.0,1,-1.1,13,2
7,majoritarian,405,21,0,2,0,0.0,0.0,102.0,17,-1.1,13,2
8,majoritarian,405,27,0,3,0,0.0,0.0,141.0,0,-1.0,19,3
9,majoritarian,405,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
10,majoritarian,405,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
11,majoritarian,405,27,0,3,0,0.0,0.0,153.0,14,-1.1,20,3
12,majoritarian,405,15,0,1,0,0.0,0.0,75.0,6,-1.1,12,1
13,majoritarian,405,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
14,majoritarian,405,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
15,majoritarian,405,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
16,majoritarian,405,15,0,1,0,0.0,0.0,75.0,5,-1.1,12,1
17,majoritarian,405,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
18,majoritarian,405,15,0,1,0,0.0,0.0,69.0,12,-1.1,11,1
19,majoritarian,405,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
0,majoritarian,406,15,0,1,0,0.0,0.0,69.0,13,-1.1,12,1
1,majoritarian,406,27,0,3,0,0.0,0.0,177.0,8,-1.1,14,3
2,majoritarian,406,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
3,majoritarian,406,57,1,8,0,0.0,5.000000000000009,329.0,0,-0.1999999999999999,20,9
4,majoritarian,406,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
5,majoritarian,406,27,0,3,0,0.0,0.0,165.0,1,-1.1,13,3
6,majoritarian,406,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
7,majoritarian,406,27,0,3,0,0.0,0.0,123.0,17,-1.1,12,3
8,majoritarian,406,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
9,majoritarian,406,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,majoritarian,406,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
11,majoritarian,406,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
12,majoritarian,406,21,0,2,0,0.0,0.0,96.0,6,-1.1,13,2
13,majoritarian,406,21,0,2,0,0.0,0.0,126.0,10,-1.1,11,2
14,majoritarian,406,15,0,1,0,0.0,0.0,57.0,19,-1.1,10,1
15,majoritarian,406,15,0,1,0,0.0,0.0,63.0,11,-1.1,11,1
16,majoritarian,406,15,0,1,0,0.0,0.0,81.0,16,-1.1,9,1
17,majoritarian,406,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,majoritarian,406,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
19,majoritarian,406,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
0,majoritarian,407,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
1,majoritarian,407,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
2,majoritarian,407,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
3,majoritarian,407,21,0,2,0,0.0,0.0,108.0,7,-1.1,10,2
4,majoritarian,407,15,0,1,0,0.0,0.0,57.0,10,-1.1,8,1
5,majoritarian,407,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,11,3
6,majoritarian,407,33,0,4,0,0.0,0.0,150.0,10,-1.1,16,4
7,majoritarian,407,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
8,majoritarian,407,15,0,1,0,0.0,0.0,75.0,15,-1.1,8,1
9,majoritarian,407,15,0,1,0,0.0,0.0,63.0,11,-1.1,8,1
10,majoritarian,407,21,0,2,0,0.0,0.0,96.0,2,-1.1,8,2
11,majoritarian,407,15,0,1,0,0.0,0.0,69.0,16,-1.1,8,1
12,majoritarian,407,33,0,4,0,0.0,0.0,162.0,5,-1.1,17,4
13,majoritarian,407,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,majoritarian,407,15,0,1,0,0.0,0.0,63.0,7,-1.1,7,1
15,majoritarian,407,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
16,majoritarian,407,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,majoritarian,407,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
18,majoritarian,407,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
19,majoritarian,407,15,0,1,0,0.0,0.0,69.0,9,-1.1,7,1
0,majoritarian,408,63,1,9,0,0.0,5.000000000000001,440.0,0,-0.1999999999999999,21,10
1,majoritarian,408,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,16,3
2,majoritarian,408,15,0,1,0,0.0,0.0,81.0,5,-1.1,10,1
3,majoritarian,408,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
4,majoritarian,408,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
5,majoritarian,408,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,majoritarian,408,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,20,3
7,majoritarian,408,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,majoritarian,408,21,0,2,1,0.0,0.0,138.0,1,-1.1,16,2
9,majoritarian,408,21,0,2,0,0.0,0.0,102.0,16,-1.1,16,2
10,majoritarian,408,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
11,majoritarian,408,21,0,2,0,0.0,0.0,90.0,17,-1.1,18,2
12,majoritarian,408,15,0,1,0,0.0,0.0,57.0,10,-1.1,12,1
13,majoritarian,408,15,0,1,0,0.0,0.0,63.0,17,-1.1,10,1
14,majoritarian,408,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
15,majoritarian,408,15,0,1,0,0.0,0.0,57.0,8,-1.1,9,1
16,majoritarian,408,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
17,majoritarian,408,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,majoritarian,408,15,0,1,0,0.0,0.0,87.0,19,-1.1,13,1
19,majoritarian,408,21,0,2,0,0.0,0.0,114.0,6,-1.1,18,2
0,majoritarian,409,15,0,1,0,0.0,0.0,57.0,3,-1.1,11,1
1,majoritarian,409,33,0,4,0,0.0,0.0,216.0,3,-1.1,20,4
2,majoritarian,409,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,majoritarian,409,33,1,4,0,0.0,5.000000000000001,209.0,0,-0.1999999999999999,18,5
4,majoritarian,409,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
5,majoritarian,409,21,0,2,0,0.0,0.0,120.0,13,-1.1,15,2
6,majoritarian,409,21,0,2,0,0.0,0.0,108.0,19,-1.1,16,2
7,majoritarian,409,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
8,majoritarian,409,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,16,3
9,majoritarian,409,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,majoritarian,409,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
11,majoritarian,409,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,17,4
12,majoritarian,409,15,0,1,0,0.0,0.0,57.0,6,-1.1,11,1
13,majoritarian,409,15,0,1,0,0.0,0.0,69.0,4,-1.1,13,1
14,majoritarian,409,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
15,majoritarian,409,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,majoritarian,409,15,0,1,0,0.0,0.0,63.0,5,-1.1,11,1
17,majoritarian,409,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,majoritarian,409,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19,majoritarian,409,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
0,majoritarian,410,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,majoritarian,410,39,0,5,0,0.0,0.0,219.0,3,-1.1,21,5
2,majoritarian,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,majoritarian,410,15,0,1,0,0.0,0.0,69.0,15,-1.1,8,1
4,majoritarian,410,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
5,majoritarian,410,39,1,5,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,19,6
6,majoritarian,410,45,0,6,0,0.0,0.0,222.0,10,-1.1,21,6
7,majoritarian,410,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
8,majoritarian,410,33,0,4,0,0.0,0.0,144.0,12,-1.1,17,4
9,majoritarian,410,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,majoritarian,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
11,majoritarian,410,27,0,3,0,0.0,0.0,129.0,5,-1.1,15,3
12,majoritarian,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
13,majoritarian,410,21,0,2,0,0.0,0.0,102.0,20,-1.1,10,2
14,majoritarian,410,27,0,3,0,0.0,0.0,99.0,7,-1.1,12,3
15,majoritarian,410,15,0,1,0,0.0,0.0,57.0,2,-1.1,7,1
16,majoritarian,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
17,majoritarian,410,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,majoritarian,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
19,majoritarian,410,15,0,1,0,0.0,0.0,63.0,10,-1.1,10,1
0,majoritarian,411,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,majoritarian,411,75,0,11,0,0.0,0.0,579.0,3,-1.1,32,11
2,majoritarian,411,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
3,majoritarian,411,75,0,11,0,0.0,0.0,435.0,0,-1.0,32,11
4,majoritarian,411,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
5,majoritarian,411,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,majoritarian,411,33,0,4,0,0.0,0.0,222.0,11,-1.1,23,4
7,majoritarian,411,15,0,1,0,0.0,0.0,63.0,16,-1.1,10,1
8,majoritarian,411,21,0,2,0,0.0,0.0,90.0,15,-1.1,17,2
9,majoritarian,411,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
10,majoritarian,411,15,0,1,0,0.0,0.0,75.0,15,-1.1,11,1
11,majoritarian,411,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
12,majoritarian,411,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
13,majoritarian,411,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
14,majoritarian,411,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15,majoritarian,411,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
16,majoritarian,411,27,0,3,0,0.0,0.0,117.0,9,-1.1,20,3
17,majoritarian,411,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,majoritarian,411,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
19,majoritarian,411,27,0,3,0,0.0,0.0,153.0,7,-1.1,22,3
0,majoritarian,412,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
1,majoritarian,412,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,majoritarian,412,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
3,majoritarian,412,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
4,majoritarian,412,15,0,1,0,0.0,0.0,87.0,17,-1.1,10,1
5,majoritarian,412,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
6,majoritarian,412,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
7,majoritarian,412,15,0,1,0,0.0,0.0,63.0,17,-1.1,10,1
8,majoritarian,412,15,0,1,0,0.0,0.0,75.0,8,-1.1,10,1
9,majoritarian,412,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,9,2
10,majoritarian,412,15,0,1,0,0.0,0.0,75.0,12,-1.1,12,1
11,majoritarian,412,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
12,majoritarian,412,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
13,majoritarian,412,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
14,majoritarian,412,57,0,8,0,0.0,0.0,426.0,7,-1.1,17,8
15,majoritarian,412,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
16,majoritarian,412,15,0,1,0,0.0,0.0,69.0,1,-1.1,12,1
17,majoritarian,412,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
