agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
7,maximin,301,15,0,1,0,0.0,0.0,69.0,4,-1.1,8,1
8,maximin,301,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
9,maximin,301,21,0,2,0,0.0,0.0,120.0,14,-1.1,12,2
10,maximin,301,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
11,maximin,301,21,0,2,0,0.0,0.0,132.0,0,-1.0,10,2
12,maximin,301,27,0,3,0,0.0,0.0,111.0,16,-1.1,12,3
13,maximin,301,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,maximin,301,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
15,maximin,301,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
16,maximin,301,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
17,maximin,301,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,12,3
18,maximin,301,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,maximin,301,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
0,maximin,302,15,0,1,0,0.0,0.0,57.0,20,-1.1,11,1
1,maximin,302,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
2,maximin,302,15,0,1,0,0.0,0.0,69.0,13,-1.1,11,1
3,maximin,302,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,18,4
4,maximin,302,33,1,4,0,0.0,5.000000000000003,185.0,0,-0.1999999999999999,20,5
5,maximin,302,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,maximin,302,69,0,10,0,0.0,0.0,480.0,0,-1.0,29,10
7,maximin,302,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
8,maximin,302,15,0,1,0,0.0,0.0,63.0,3,-1.1,11,1
9,maximin,302,27,0,3,0,0.0,0.0,147.0,14,-1.1,20,3
10,maximin,302,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,maximin,302,21,0,2,0,0.0,0.0,120.0,0,-1.0,13,2
12,maximin,302,33,0,4,0,0.0,0.0,210.0,14,-1.1,23,4
13,maximin,302,33,1,4,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,19,5
14,maximin,302,15,0,1,0,0.0,0.0,69.0,5,-1.1,10,1
15,maximin,302,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
16,maximin,302,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
17,maximin,302,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
18,maximin,302,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
19,maximin,302,27,0,3,0,0.0,0.0,129.0,14,-1.1,16,3
0,maximin,303,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
1,maximin,303,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,maximin,303,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.1999999999999999,22,5
3,maximin,303,27,0,3,0,0.0,0.0,147.0,10,-1.1,18,3
4,maximin,303,39,0,5,0,0.0,0.0,219.0,0,-1.0,19,5
5,maximin,303,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
6,maximin,303,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
7,maximin,303,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
8,maximin,303,15,0,1,0,0.0,0.0,57.0,15,-1.1,10,1
9,maximin,303,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
10,maximin,303,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,maximin,303,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
12,maximin,303,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,maximin,303,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,maximin,303,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,12,3
15,maximin,303,27,0,3,0,0.0,0.0,117.0,12,-1.1,17,3
16,maximin,303,15,0,1,0,0.0,0.0,81.0,13,-1.1,10,1
17,maximin,303,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,maximin,303,15,0,1,0,0.0,0.0,63.0,19,-1.1,11,1
19,maximin,303,39,0,5,0,0.0,0.0,237.0,4,-1.1,20,5
0,maximin,304,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
1,maximin,304,15,0,1,0,0.0,0.0,81.0,10,-1.1,13,1
2,maximin,304,21,0,2,0,0.0,0.0,96.0,19,-1.1,14,2
3,maximin,304,56,1,8,0,0.0,5.999999999999993,474.0,0,-0.1999999999999999,22,9
4,maximin,304,21,0,2,0,0.0,0.0,96.0,5,-1.1,17,2
5,maximin,304,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,13,2
6,maximin,304,15,0,1,0,0.0,0.0,57.0,12,-1.1,11,1
7,maximin,304,21,0,2,0,0.0,0.0,138.0,1,-1.1,16,2
8,maximin,304,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
9,maximin,304,21,0,2,0,0.0,0.0,90.0,14,-1.1,19,2
10,maximin,304,15,0,1,0,0.0,0.0,63.0,2,-1.1,12,1
11,maximin,304,45,0,6,0,0.0,0.0,324.0,14,-1.1,28,6
12,maximin,304,15,0,1,0,0.0,0.0,87.0,4,-1.1,12,1
13,maximin,304,15,0,1,0,0.0,0.0,75.0,11,-1.1,12,1
14,maximin,304,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
15,maximin,304,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
16,maximin,304,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,maximin,304,15,0,1,0,0.0,0.0,69.0,8,-1.1,14,1
18,maximin,304,63,0,9,0,0.0,0.0,297.0,0,-1.0,34,9
19,maximin,304,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
0,maximin,305,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
1,maximin,305,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
2,maximin,305,15,0,1,0,0.0,0.0,63.0,20,-1.1,8,1
3,maximin,305,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,14,3
4,maximin,305,21,0,2,0,0.0,0.0,84.0,3,-1.1,12,2
5,maximin,305,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,11,3
6,maximin,305,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
7,maximin,305,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
8,maximin,305,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,11,3
9,maximin,305,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
10,maximin,305,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,maximin,305,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,16,4
12,maximin,305,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
13,maximin,305,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,maximin,305,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
15,maximin,305,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
16,maximin,305,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,maximin,305,15,0,1,0,0.0,0.0,63.0,19,-1.1,11,1
18,maximin,305,27,0,3,0,0.0,0.0,165.0,0,-1.0,13,3
19,maximin,305,27,0,3,0,0.0,0.0,141.0,4,-1.1,15,3
0,maximin,306,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,15,4
1,maximin,306,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,maximin,306,15,0,1,0,0.0,0.0,57.0,13,-1.1,8,1
3,maximin,306,27,0,3,0,0.0,0.0,129.0,7,-1.1,16,3
4,maximin,306,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,maximin,306,15,0,1,0,0.0,0.0,57.0,12,-1.1,9,1
6,maximin,306,27,0,3,0,0.0,0.0,153.0,14,-1.1,19,3
7,maximin,306,26,0,3,0,0.0,0.0,195.0,0,-1.0,12,3
8,maximin,306,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,maximin,306,81,0,12,0,0.0,0.0,396.0,0,-1.0,24,12
10,maximin,306,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,maximin,306,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
12,maximin,306,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,maximin,306,15,0,1,0,0.0,0.0,69.0,11,-1.1,10,1
14,maximin,306,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
15,maximin,306,15,0,1,0,0.0,0.0,69.0,8,-1.1,12,1
16,maximin,306,27,0,3,0,0.0,0.0,99.0,20,-1.1,13,3
17,maximin,306,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
18,maximin,306,15,0,1,0,0.0,0.0,63.0,19,-1.1,9,1
19,maximin,306,33,0,4,0,0.0,0.0,156.0,0,-1.0,17,4
0,maximin,307,69,1,10,0,0.0,5.000000000000007,341.0,0,-0.1999999999999999,35,11
1,maximin,307,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
2,maximin,307,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
3,maximin,307,27,0,3,0,0.0,0.0,147.0,0,-1.0,22,3
4,maximin,307,51,0,7,0,0.0,0.0,357.0,11,-1.1,27,7
5,maximin,307,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
6,maximin,307,27,0,3,0,0.0,0.0,147.0,1,-1.1,22,3
7,maximin,307,39,0,5,0,0.0,0.0,285.0,0,-1.0,28,5
8,maximin,307,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
9,maximin,307,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
10,maximin,307,15,0,1,0,0.0,0.0,63.0,14,-1.1,12,1
11,maximin,307,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,maximin,307,15,0,1,0,0.0,0.0,57.0,1,-1.1,12,1
13,maximin,307,15,0,1,0,0.0,0.0,57.0,11,-1.1,11,1
14,maximin,307,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,maximin,307,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
16,maximin,307,27,0,3,0,0.0,0.0,135.0,2,-1.1,18,3
17,maximin,307,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,maximin,307,39,0,5,0,0.0,0.0,225.0,1,-1.1,32,5
19,maximin,307,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,maximin,308,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
1,maximin,308,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,maximin,308,21,0,2,0,0.0,0.0,84.0,19,-1.1,11,2
3,maximin,308,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,15,3
4,maximin,308,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
5,maximin,308,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
6,maximin,308,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
7,maximin,308,33,1,4,0,0.0,5.000000000000003,209.0,0,-0.1999999999999999,16,5
8,maximin,308,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
9,maximin,308,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
10,maximin,308,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
11,maximin,308,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
12,maximin,308,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,maximin,308,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
14,maximin,308,15,0,1,0,0.0,0.0,75.0,13,-1.1,10,1
15,maximin,308,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
16,maximin,308,15,0,1,0,0.0,0.0,57.0,15,-1.1,8,1
17,maximin,308,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
18,maximin,308,15,0,1,0,0.0,0.0,93.0,12,-1.1,6,1
19,maximin,308,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
0,maximin,309,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
1,maximin,309,15,0,1,0,0.0,0.0,69.0,4,-1.1,11,1
2,maximin,309,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,maximin,309,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,maximin,309,45,1,6,0,0.0,5.000000000000006,263.0,0,-0.1999999999999999,18,7
5,maximin,309,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,maximin,309,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
7,maximin,309,15,0,1,0,0.0,0.0,99.0,0,-1.0,10,1
8,maximin,309,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
9,maximin,309,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
10,maximin,309,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
11,maximin,309,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
12,maximin,309,21,0,2,0,0.0,0.0,114.0,16,-1.1,12,2
13,maximin,309,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
14,maximin,309,21,0,2,0,0.0,0.0,108.0,0,-1.0,14,2
15,maximin,309,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
16,maximin,309,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
17,maximin,309,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
18,maximin,309,21,0,2,0,0.0,0.0,114.0,19,-1.1,13,2
19,maximin,309,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
0,maximin,310,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,maximin,310,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
2,maximin,310,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
3,maximin,310,51,0,7,0,0.0,0.0,249.0,0,-1.0,22,7
4,maximin,310,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
5,maximin,310,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
6,maximin,310,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
7,maximin,310,39,0,5,0,0.0,0.0,237.0,0,-1.0,18,5
8,maximin,310,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
9,maximin,310,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
10,maximin,310,15,0,1,0,0.0,0.0,75.0,13,-1.1,10,1
11,maximin,310,15,0,1,0,0.0,0.0,69.0,3,-1.1,12,1
12,maximin,310,21,0,2,0,0.0,0.0,120.0,11,-1.1,15,2
13,maximin,310,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
14,maximin,310,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,maximin,310,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
16,maximin,310,21,0,2,0,0.0,0.0,78.0,10,-1.1,17,2
17,maximin,310,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
18,maximin,310,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
19,maximin,310,39,0,5,0,0.0,0.0,285.0,0,-1.0,14,5
0,maximin,311,21,0,2,0,0.0,0.0,90.0,6,-1.1,14,2
1,maximin,311,134,0,21,0,0.0,0.0,1425.0,11,-1.1,29,21
2,maximin,311,15,0,1,0,0.0,0.0,57.0,13,-1.1,12,1
3,maximin,311,27,0,3,0,0.0,0.0,153.0,16,-1.1,20,3
4,maximin,311,21,1,2,0,0.0,5.000000000000001,119.0,0,-0.1999999999999999,14,3
5,maximin,311,15,0,1,0,0.0,0.0,63.0,12,-1.1,11,1
6,maximin,311,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,16,3
7,maximin,311,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
8,maximin,311,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
9,maximin,311,15,0,1,0,0.0,0.0,69.0,15,-1.1,11,1
10,maximin,311,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
11,maximin,311,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
12,maximin,311,21,0,2,0,0.0,0.0,90.0,7,-1.1,14,2
13,maximin,311,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
14,maximin,311,15,0,1,0,0.0,0.0,57.0,14,-1.1,10,1
15,maximin,311,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,16,4
16,maximin,311,33,0,4,0,0.0,0.0,192.0,1,-1.1,22,4
17,maximin,311,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
18,maximin,311,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,maximin,311,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
0,maximin,312,15,0,1,0,0.0,0.0,75.0,19,-1.1,10,1
1,maximin,312,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,9,3
2,maximin,312,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
3,maximin,312,21,0,2,0,0.0,0.0,108.0,4,-1.1,12,2
4,maximin,312,33,0,4,0,0.0,0.0,162.0,0,-1.0,14,4
5,maximin,312,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
6,maximin,312,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
7,maximin,312,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
8,maximin,312,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
9,maximin,312,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
10,maximin,312,21,0,2,0,0.0,0.0,90.0,8,-1.1,11,2
11,maximin,312,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
12,maximin,312,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
13,maximin,312,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,maximin,312,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
15,maximin,312,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
16,maximin,312,15,0,1,0,0.0,0.0,69.0,5,-1.1,7,1
17,maximin,312,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,maximin,312,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
19,maximin,312,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
0,maximin,313,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
1,maximin,313,21,0,2,0,0.0,0.0,90.0,3,-1.1,17,2
2,maximin,313,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
3,maximin,313,15,0,1,0,0.0,0.0,75.0,4,-1.1,11,1
4,maximin,313,15,0,1,0,0.0,0.0,57.0,4,-1.1,11,1
5,maximin,313,27,0,3,0,0.0,0.0,141.0,12,-1.1,23,3
6,maximin,313,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,19,3
7,maximin,313,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
8,maximin,313,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
9,maximin,313,15,0,1,0,0.0,0.0,81.0,3,-1.1,13,1
10,maximin,313,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
11,maximin,313,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
12,maximin,313,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
13,maximin,313,15,0,1,0,0.0,0.0,69.0,11,-1.1,12,1
14,maximin,313,74,0,11,0,0.0,0.0,705.0,0,-1.0,26,11
15,maximin,313,15,0,1,0,0.0,0.0,99.0,0,-1.0,11,1
16,maximin,313,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,21,4
17,maximin,313,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
18,maximin,313,39,0,5,0,0.0,0.0,165.0,19,-1.1,28,5
19,maximin,313,15,0,1,0,0.0,0.0,87.0,0,-1.0,12,1
0,maximin,314,9,1,0,0,0.0,5.000000000000001,53.0,13,-1.1,6,1
1,maximin,314,33,0,4,0,0.0,0.0,156.0,12,-1.1,21,4
2,maximin,314,117,0,18,0,0.0,0.0,888.0,7,-1.1,29,18
3,maximin,314,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
4,maximin,314,33,1,4,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,21,5
5,maximin,314,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
6,maximin,314,15,0,1,0,0.0,0.0,75.0,9,-1.1,9,1
7,maximin,314,39,0,5,1,0.0,0.0,207.0,12,-1.1,27,5
8,maximin,314,27,0,3,0,0.0,0.0,111.0,3,-1.1,16,3
9,maximin,314,15,0,1,0,0.0,0.0,69.0,15,-1.1,9,1
10,maximin,314,15,0,1,0,0.0,0.0,63.0,12,-1.1,9,1
11,maximin,314,21,0,2,0,0.0,0.0,102.0,13,-1.1,16,2
12,maximin,314,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
13,maximin,314,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,maximin,314,33,1,4,0,0.0,5.000000000000005,197.0,0,-1.0,23,5
15,maximin,314,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,9,3
16,maximin,314,15,0,1,0,0.0,0.0,81.0,15,-1.1,8,1
17,maximin,314,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,maximin,314,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
19,maximin,314,15,0,1,0,0.0,0.0,57.0,5,-1.1,7,1
0,maximin,315,21,0,2,0,0.0,0.0,90.0,2,-1.1,11,2
1,maximin,315,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,maximin,315,15,0,1,0,0.0,0.0,57.0,13,-1.1,7,1
3,maximin,315,27,0,3,0,0.0,0.0,117.0,19,-1.1,15,3
4,maximin,315,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
5,maximin,315,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,14,4
6,maximin,315,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
7,maximin,315,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
8,maximin,315,15,0,1,0,0.0,0.0,75.0,3,-1.1,7,1
9,maximin,315,45,0,6,0,0.0,0.0,198.0,0,-1.0,21,6
10,maximin,315,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
11,maximin,315,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
12,maximin,315,21,0,2,0,0.0,0.0,96.0,0,-1.0,12,2
13,maximin,315,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,315,33,0,4,0,0.0,0.0,150.0,7,-1.1,18,4
15,maximin,315,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
16,maximin,315,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
17,maximin,315,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
18,maximin,315,21,0,2,0,0.0,0.0,108.0,10,-1.1,8,2
19,maximin,315,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,maximin,316,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
1,maximin,316,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
2,maximin,316,15,0,1,0,0.0,0.0,57.0,6,-1.1,9,1
3,maximin,316,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,17,4
4,maximin,316,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
5,maximin,316,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
6,maximin,316,15,0,1,0,0.0,0.0,75.0,12,-1.1,10,1
7,maximin,316,51,0,7,0,0.0,0.0,309.0,0,-1.0,21,7
8,maximin,316,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
9,maximin,316,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
10,maximin,316,21,0,2,0,0.0,0.0,102.0,4,-1.1,16,2
11,maximin,316,15,0,1,0,0.0,0.0,81.0,6,-1.1,7,1
12,maximin,316,27,0,3,0,0.0,0.0,159.0,0,-1.0,16,3
13,maximin,316,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,maximin,316,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
15,maximin,316,27,0,3,0,0.0,0.0,135.0,16,-1.1,15,3
16,maximin,316,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,maximin,316,15,0,1,0,0.0,0.0,75.0,20,-1.1,11,1
18,maximin,316,33,0,4,0,0.0,0.0,156.0,19,-1.1,20,4
19,maximin,316,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
0,maximin,317,15,0,1,0,0.0,0.0,63.0,15,-1.1,11,1
1,maximin,317,15,0,1,0,0.0,0.0,63.0,14,-1.1,11,1
2,maximin,317,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
3,maximin,317,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
4,maximin,317,21,0,2,0,0.0,0.0,108.0,4,-1.1,11,2
5,maximin,317,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
6,maximin,317,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,11,3
7,maximin,317,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
8,maximin,317,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,10,2
9,maximin,317,15,0,1,0,0.0,0.0,69.0,14,-1.1,12,1
10,maximin,317,15,0,1,0,0.0,0.0,81.0,17,-1.1,9,1
11,maximin,317,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
12,maximin,317,27,0,3,0,0.0,0.0,183.0,16,-1.1,12,3
13,maximin,317,33,0,4,0,0.0,0.0,138.0,19,-1.1,18,4
14,maximin,317,27,0,3,0,0.0,0.0,135.0,0,-1.0,14,3
15,maximin,317,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,maximin,317,15,0,1,0,0.0,0.0,75.0,15,-1.1,9,1
17,maximin,317,27,0,3,0,0.0,0.0,111.0,19,-1.1,15,3
18,maximin,317,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
19,maximin,317,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
0,maximin,318,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
1,maximin,318,51,0,7,0,0.0,0.0,333.0,2,-1.1,30,7
2,maximin,318,39,0,5,0,0.0,0.0,201.0,12,-1.1,30,5
3,maximin,318,21,0,2,0,0.0,0.0,96.0,10,-1.1,15,2
4,maximin,318,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
5,maximin,318,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
6,maximin,318,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
