agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,average,564,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
4,average,564,27,0,3,0,0.0,0.0,147.0,16,-1.1,21,3
5,average,564,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
6,average,564,21,0,2,0,0.0,0.0,102.0,1,-1.1,17,2
7,average,564,21,0,2,0,0.0,0.0,138.0,11,-1.1,14,2
8,average,564,27,0,3,0,0.0,0.0,135.0,10,-1.1,20,3
9,average,564,39,0,5,0,0.0,0.0,273.0,14,-1.1,22,5
10,average,564,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
11,average,564,9,0,0,0,0.0,0.0,36.0,1,-1.1,9,0
12,average,564,21,0,2,0,0.0,0.0,102.0,15,-1.1,17,2
13,average,564,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
14,average,564,33,0,4,0,0.0,0.0,150.0,7,-1.1,22,4
15,average,564,9,1,0,0,0.0,5.000000000000001,59.0,9,-1.1,9,1
16,average,564,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
17,average,564,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
18,average,564,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
19,average,564,9,0,0,0,0.0,0.0,36.0,18,-1.1,9,0
0,average,565,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,average,565,21,0,2,0,0.0,0.0,84.0,1,-1.1,13,2
2,average,565,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
3,average,565,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
4,average,565,15,0,1,0,0.0,0.0,57.0,16,-1.1,9,1
5,average,565,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
6,average,565,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,average,565,21,0,2,0,0.0,0.0,84.0,19,-1.1,12,2
8,average,565,15,0,1,0,0.0,0.0,69.0,20,-1.1,11,1
9,average,565,39,0,5,0,0.0,0.0,249.0,7,-1.1,18,5
10,average,565,33,0,4,0,0.0,0.0,156.0,0,-1.0,18,4
11,average,565,21,0,2,0,0.0,0.0,96.0,1,-1.1,13,2
12,average,565,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,13,3
13,average,565,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
14,average,565,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
15,average,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
16,average,565,15,0,1,0,0.0,0.0,75.0,7,-1.1,12,1
17,average,565,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
18,average,565,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
19,average,565,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
0,average,566,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
1,average,566,21,0,2,0,0.0,0.0,96.0,12,-1.1,17,2
2,average,566,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,average,566,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
4,average,566,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
5,average,566,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
6,average,566,15,0,1,0,0.0,0.0,69.0,19,-1.1,11,1
7,average,566,27,0,3,0,0.0,0.0,141.0,8,-1.1,16,3
8,average,566,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,19,4
9,average,566,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
10,average,566,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,average,566,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
12,average,566,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,average,566,15,0,1,0,0.0,0.0,81.0,9,-1.1,9,1
14,average,566,45,1,6,0,0.0,5.000000000000002,353.0,0,-1.0,20,7
15,average,566,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
16,average,566,15,0,1,0,0.0,0.0,57.0,12,-1.1,9,1
17,average,566,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
18,average,566,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,average,566,15,0,1,0,0.0,0.0,69.0,10,-1.1,10,1
0,average,567,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,average,567,27,1,3,0,0.0,5.000000000000001,152.0,0,-0.1999999999999999,17,4
2,average,567,45,0,6,0,0.0,0.0,216.0,9,-1.1,27,6
3,average,567,21,0,2,0,0.0,0.0,96.0,0,-1.0,16,2
4,average,567,27,0,3,0,0.0,0.0,99.0,16,-1.1,15,3
5,average,567,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,average,567,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
7,average,567,15,0,1,0,0.0,0.0,69.0,11,-1.1,10,1
8,average,567,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
9,average,567,51,1,7,0,0.0,5.000000000000006,290.0,0,-0.1999999999999999,27,8
10,average,567,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
11,average,567,27,0,3,0,0.0,0.0,135.0,13,-1.1,17,3
12,average,567,33,1,4,0,0.0,5.000000000000005,197.0,0,-0.1999999999999999,21,5
13,average,567,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,14,3
14,average,567,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
15,average,567,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
16,average,567,15,0,1,0,0.0,0.0,63.0,14,-1.1,9,1
17,average,567,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
18,average,567,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
19,average,567,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,average,568,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,15,3
1,average,568,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,average,568,39,0,5,0,0.0,0.0,225.0,15,-1.1,26,5
3,average,568,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
4,average,568,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
5,average,568,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
6,average,568,51,0,7,0,0.0,0.0,255.0,5,-1.1,31,7
7,average,568,63,0,9,0,0.0,0.0,495.0,19,-1.1,31,9
8,average,568,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,19,4
9,average,568,39,1,5,0,0.0,5.000000000000004,200.0,0,-0.1999999999999999,23,6
10,average,568,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
11,average,568,15,0,1,0,0.0,0.0,57.0,1,-1.1,11,1
12,average,568,27,0,3,0,0.0,0.0,141.0,15,-1.1,20,3
13,average,568,21,0,2,0,0.0,0.0,96.0,10,-1.1,14,2
14,average,568,21,0,2,0,0.0,0.0,78.0,1,-1.1,15,2
15,average,568,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
16,average,568,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,average,568,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
18,average,568,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
19,average,568,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
0,average,569,33,1,4,0,0.0,5.000000000000004,173.0,0,-0.1999999999999999,21,5
1,average,569,21,0,2,0,0.0,0.0,126.0,20,-1.1,14,2
2,average,569,33,0,4,0,0.0,0.0,180.0,13,-1.1,23,4
3,average,569,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,average,569,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
5,average,569,15,0,1,0,0.0,0.0,75.0,9,-1.1,11,1
6,average,569,27,0,3,0,0.0,0.0,153.0,0,-1.0,18,3
7,average,569,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
8,average,569,15,0,1,0,0.0,0.0,57.0,20,-1.1,11,1
9,average,569,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,12,3
10,average,569,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,average,569,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
12,average,569,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
13,average,569,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
14,average,569,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
15,average,569,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,average,569,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
17,average,569,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
18,average,569,21,0,2,0,0.0,0.0,120.0,15,-1.1,16,2
19,average,569,27,0,3,0,0.0,0.0,129.0,1,-1.1,18,3
0,average,570,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
1,average,570,15,0,1,0,0.0,0.0,63.0,20,-1.1,13,1
2,average,570,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,average,570,15,0,1,0,0.0,0.0,69.0,16,-1.1,15,1
4,average,570,27,0,3,1,0.0,0.0,153.0,16,-1.1,21,3
5,average,570,15,0,1,1,0.0,0.0,69.0,3,-1.1,13,1
6,average,570,45,0,6,0,0.0,0.0,300.0,0,-1.0,23,6
7,average,570,27,0,3,0,0.0,0.0,111.0,11,-1.1,21,3
8,average,570,15,0,1,0,0.0,0.0,57.0,0,-1.0,13,1
9,average,570,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,14,3
10,average,570,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
11,average,570,15,0,1,0,0.0,0.0,69.0,19,-1.1,14,1
12,average,570,75,2,11,0,0.0,11.0,614.0,0,-1.0,28,13
13,average,570,15,0,1,0,0.0,0.0,81.0,2,-1.1,12,1
14,average,570,15,0,1,0,0.0,0.0,69.0,6,-1.1,15,1
15,average,570,15,0,1,0,0.0,0.0,75.0,14,-1.1,14,1
16,average,570,15,0,1,0,0.0,0.0,69.0,1,-1.1,14,1
17,average,570,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
18,average,570,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
19,average,570,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
0,average,571,69,0,10,0,0.0,0.0,420.0,5,-1.1,29,10
1,average,571,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,average,571,81,0,12,0,0.0,0.0,474.0,13,-1.1,36,12
3,average,571,33,0,4,0,0.0,0.0,186.0,6,-1.1,21,4
4,average,571,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,average,571,9,1,0,0,0.0,5.000000000000001,53.0,14,-1.1,6,1
6,average,571,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
7,average,571,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,14,3
8,average,571,21,0,2,0,0.0,0.0,90.0,1,-1.1,16,2
9,average,571,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,15,3
10,average,571,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
11,average,571,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
12,average,571,63,0,9,0,0.0,0.0,369.0,0,-1.0,31,9
13,average,571,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
14,average,571,21,0,2,0,0.0,0.0,126.0,8,-1.1,13,2
15,average,571,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
16,average,571,33,0,4,0,0.0,0.0,138.0,7,-1.1,23,4
17,average,571,15,0,1,0,0.0,0.0,57.0,6,-1.1,10,1
18,average,571,15,0,1,0,0.0,0.0,69.0,4,-1.1,11,1
19,average,571,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,average,572,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
1,average,572,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
2,average,572,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,average,572,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,average,572,33,0,4,0,0.0,0.0,204.0,17,-1.1,21,4
5,average,572,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
6,average,572,51,0,7,0,0.0,0.0,291.0,0,-1.0,23,7
7,average,572,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,average,572,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
9,average,572,33,0,4,0,0.0,0.0,186.0,7,-1.1,17,4
10,average,572,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,average,572,33,0,4,0,0.0,0.0,168.0,5,-1.1,22,4
12,average,572,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,12,3
13,average,572,15,0,1,0,0.0,0.0,69.0,10,-1.1,11,1
14,average,572,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
15,average,572,15,0,1,0,0.0,0.0,63.0,14,-1.1,11,1
16,average,572,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
17,average,572,15,0,1,0,0.0,0.0,63.0,16,-1.1,10,1
18,average,572,15,0,1,0,0.0,0.0,63.0,4,-1.1,10,1
19,average,572,21,0,2,0,0.0,0.0,102.0,18,-1.1,13,2
0,average,573,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
1,average,573,33,1,4,0,0.0,5.000000000000003,173.0,0,-0.1999999999999999,23,5
2,average,573,21,0,2,1,0.0,0.0,144.0,6,-1.1,12,2
3,average,573,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,average,573,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
5,average,573,9,1,0,0,0.0,5.000000000000001,47.0,7,-1.1,6,1
6,average,573,21,0,2,0,0.0,0.0,96.0,5,-1.1,17,2
7,average,573,45,1,6,0,0.0,5.000000000000003,257.0,0,-0.1999999999999999,24,7
8,average,573,51,0,7,0,0.0,0.0,303.0,8,-1.1,34,7
9,average,573,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,12,2
10,average,573,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,average,573,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,average,573,15,0,1,0,0.0,0.0,75.0,12,-1.1,11,1
13,average,573,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,average,573,51,2,7,0,0.0,11.000000000000004,404.0,0,-1.0,27,9
15,average,573,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,12,2
16,average,573,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,average,573,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
18,average,573,21,0,2,0,0.0,0.0,84.0,6,-1.1,18,2
19,average,573,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
0,average,574,21,0,2,0,0.0,0.0,96.0,5,-1.1,15,2
1,average,574,27,0,3,0,0.0,0.0,177.0,0,-1.0,17,3
2,average,574,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
3,average,574,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
4,average,574,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
5,average,574,15,0,1,0,0.0,0.0,57.0,19,-1.1,11,1
6,average,574,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
7,average,574,63,0,9,0,0.0,0.0,447.0,11,-1.1,27,9
8,average,574,21,0,2,0,0.0,0.0,108.0,10,-1.1,14,2
9,average,574,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
10,average,574,21,0,2,0,0.0,0.0,90.0,16,-1.1,14,2
11,average,574,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
12,average,574,27,0,3,0,0.0,0.0,117.0,12,-1.1,17,3
13,average,574,33,0,4,0,0.0,0.0,156.0,0,-1.0,24,4
14,average,574,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
15,average,574,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
16,average,574,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,average,574,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,average,574,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,average,574,21,0,2,0,0.0,0.0,84.0,18,-1.1,13,2
0,average,575,21,0,2,0,0.0,0.0,96.0,11,-1.1,14,2
1,average,575,15,0,1,0,0.0,0.0,81.0,12,-1.1,10,1
2,average,575,33,0,4,0,0.0,0.0,168.0,13,-1.1,24,4
3,average,575,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
4,average,575,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
5,average,575,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
6,average,575,105,0,16,0,0.0,0.0,732.0,5,-1.1,28,16
7,average,575,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
8,average,575,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
9,average,575,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
10,average,575,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,average,575,27,0,3,0,0.0,0.0,129.0,0,-1.0,19,3
12,average,575,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,average,575,39,0,5,0,0.0,0.0,225.0,15,-1.1,21,5
14,average,575,21,0,2,0,0.0,0.0,84.0,6,-1.1,13,2
15,average,575,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
16,average,575,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
17,average,575,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,average,575,33,0,4,0,0.0,0.0,168.0,4,-1.1,24,4
19,average,575,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
0,average,576,51,0,7,0,0.0,0.0,291.0,0,-1.0,28,7
1,average,576,15,0,1,0,0.0,0.0,57.0,19,-1.1,13,1
2,average,576,15,2,1,1,0.0,11.0,110.0,0,-0.1999999999999999,11,3
3,average,576,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,15,3
4,average,576,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
5,average,576,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
6,average,576,15,0,1,0,0.0,0.0,75.0,19,-1.1,12,1
7,average,576,21,0,2,0,0.0,0.0,138.0,11,-1.1,12,2
8,average,576,45,1,6,0,0.0,5.000000000000005,263.0,0,-0.1999999999999999,24,7
9,average,576,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
10,average,576,15,0,1,0,0.0,0.0,69.0,15,-1.1,12,1
11,average,576,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
12,average,576,27,1,3,0,0.0,5.000000000000001,152.0,0,-0.1999999999999999,16,4
13,average,576,27,1,3,0,0.0,5.000000000000001,128.0,0,-0.1999999999999999,17,4
14,average,576,15,0,1,0,0.0,0.0,57.0,6,-1.1,13,1
15,average,576,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,13,2
16,average,576,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
17,average,576,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
18,average,576,15,0,1,0,0.0,0.0,63.0,6,-1.1,12,1
19,average,576,21,0,2,0,0.0,0.0,114.0,11,-1.1,17,2
0,average,577,39,0,5,0,0.0,0.0,195.0,0,-1.0,24,5
1,average,577,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,average,577,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,12,3
3,average,577,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,average,577,27,0,3,0,0.0,0.0,153.0,11,-1.1,18,3
5,average,577,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,10,2
6,average,577,15,0,1,1,0.0,0.0,87.0,19,-1.1,11,1
7,average,577,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
8,average,577,51,1,7,1,0.0,5.000000000000007,284.0,0,-0.1999999999999999,27,8
9,average,577,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
10,average,577,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,average,577,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
12,average,577,27,0,3,0,0.0,0.0,147.0,14,-1.1,17,3
13,average,577,21,0,2,0,0.0,0.0,108.0,2,-1.1,15,2
14,average,577,15,0,1,0,0.0,0.0,57.0,6,-1.1,10,1
15,average,577,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
16,average,577,21,0,2,0,0.0,0.0,96.0,1,-1.1,14,2
17,average,577,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
18,average,577,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,average,577,51,0,7,1,0.0,0.0,273.0,1,-1.1,26,7
0,average,578,21,0,2,0,0.0,0.0,102.0,9,-1.1,10,2
1,average,578,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
2,average,578,15,0,1,0,0.0,0.0,63.0,13,-1.1,6,1
3,average,578,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
4,average,578,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
5,average,578,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
6,average,578,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,5,2
7,average,578,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
8,average,578,33,0,4,0,0.0,0.0,162.0,20,-1.1,18,4
9,average,578,21,0,2,0,0.0,0.0,108.0,6,-1.1,10,2
10,average,578,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
11,average,578,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
12,average,578,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
13,average,578,15,0,1,0,0.0,0.0,75.0,10,-1.1,7,1
14,average,578,27,0,3,0,0.0,0.0,135.0,14,-1.1,13,3
15,average,578,15,0,1,0,0.0,0.0,69.0,9,-1.1,6,1
16,average,578,15,0,1,0,0.0,0.0,69.0,14,-1.1,6,1
17,average,578,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
18,average,578,15,0,1,0,0.0,0.0,69.0,4,-1.1,8,1
19,average,578,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
0,average,579,21,0,2,0,0.0,0.0,90.0,16,-1.1,17,2
1,average,579,39,0,5,0,0.0,0.0,201.0,16,-1.1,28,5
2,average,579,33,0,4,0,0.0,0.0,216.0,9,-1.1,23,4
3,average,579,15,0,1,0,0.0,0.0,63.0,1,-1.1,13,1
4,average,579,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
5,average,579,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
6,average,579,9,0,0,0,0.0,0.0,36.0,1,-1.1,9,0
7,average,579,57,0,8,0,0.0,0.0,330.0,19,-1.1,36,8
8,average,579,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
9,average,579,9,0,0,0,0.0,0.0,36.0,4,-1.1,9,0
10,average,579,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
11,average,579,21,0,2,0,0.0,0.0,102.0,19,-1.1,20,2
12,average,579,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
13,average,579,27,0,3,0,0.0,0.0,207.0,10,-1.1,17,3
14,average,579,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
15,average,579,15,0,1,1,0.0,0.0,93.0,9,-1.1,12,1
16,average,579,15,0,1,0,0.0,0.0,63.0,12,-1.1,15,1
17,average,579,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
18,average,579,15,0,1,0,0.0,0.0,63.0,1,-1.1,13,1
19,average,579,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
0,average,580,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,12,2
1,average,580,27,1,3,0,0.0,5.000000000000001,104.0,0,-0.1999999999999999,20,4
2,average,580,21,0,2,0,0.0,0.0,90.0,9,-1.1,18,2
3,average,580,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,18,3
4,average,580,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
5,average,580,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
6,average,580,111,0,17,1,0.0,0.0,969.0,5,-1.1,33,17
7,average,580,63,0,9,0,0.0,0.0,459.0,0,-1.0,36,9
8,average,580,21,0,2,1,0.0,0.0,120.0,20,-1.1,17,2
9,average,580,39,0,5,0,0.0,0.0,225.0,6,-1.1,29,5
10,average,580,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
11,average,580,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
12,average,580,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
13,average,580,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,14,2
14,average,580,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
15,average,580,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
16,average,580,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
17,average,580,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
18,average,580,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
19,average,580,9,0,0,0,0.0,0.0,36.0,16,-1.1,9,0
0,average,581,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,16,3
1,average,581,15,0,1,0,0.0,0.0,81.0,11,-1.1,13,1
2,average,581,69,0,10,0,0.0,0.0,384.0,9,-1.1,31,10
3,average,581,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
4,average,581,21,0,2,0,0.0,0.0,102.0,5,-1.1,16,2
5,average,581,9,1,0,0,0.0,5.000000000000001,65.0,14,-1.1,8,1
6,average,581,27,0,3,0,0.0,0.0,189.0,4,-1.1,18,3
7,average,581,21,0,2,0,0.0,0.0,120.0,12,-1.1,15,2
8,average,581,39,0,5,0,0.0,0.0,225.0,20,-1.1,31,5
9,average,581,39,0,5,0,0.0,0.0,273.0,0,-1.0,25,5
10,average,581,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
11,average,581,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
12,average,581,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
13,average,581,21,0,2,0,0.0,0.0,96.0,12,-1.1,17,2
14,average,581,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
15,average,581,33,0,4,0,0.0,0.0,186.0,16,-1.1,23,4
16,average,581,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
17,average,581,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,average,581,27,0,3,0,0.0,0.0,123.0,6,-1.1,19,3
