episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
421,36.0,228.0,78.55,1571.0,0.29131126670910257,0,6,1.45,29,0.47758620689655173,9,45,16.5,330,0.25
422,36.0,342.0,91.85,1837.0,0.3922972237343495,0,8,1.75,35,0.5414285714285715,9,57,18.0,360,0.32000000000000006
423,36.0,630.0,132.15,2643.0,0.4644532727960651,0,12,2.75,55,0.5790909090909091,9,81,24.6,492,0.38414634146341464
424,36.0,399.0,108.45,2169.0,0.42266021207929927,0,9,2.25,45,0.4922222222222222,9,63,19.75,395,0.3274683544303798
425,36.0,248.0,93.4,1868.0,0.3369379014989293,0,6,1.9,38,0.5,9,39,18.3,366,0.2762295081967213
426,36.0,501.0,119.6,2392.0,0.4400501672240803,0,11,2.6,52,0.5038461538461539,9,75,22.2,444,0.3581081081081081
427,36.0,567.0,118.55,2371.0,0.46876845212990303,0,11,2.15,43,0.6290697674418605,9,74,21.25,425,0.3669411764705883
428,36.0,372.0,98.15,1963.0,0.45616403464085586,0,7,1.9,38,0.6342105263157896,9,51,18.55,371,0.35997304582210243
429,36.0,1224.0,232.2,4644.0,0.6048449612403102,0,25,4.5,90,0.6644444444444445,9,159,35.0,700,0.507
430,36.0,423.0,105.7,2114.0,0.43297067171239356,0,9,2.1,42,0.5547619047619048,9,63,19.5,390,0.3392307692307692
431,36.0,318.0,94.05,1881.0,0.4022062732589049,0,7,1.75,35,0.5900000000000001,9,51,18.55,371,0.3195417789757413
432,36.0,1092.0,148.95,2979.0,0.49296743873783155,0,18,2.85,57,0.5482456140350878,9,116,25.15,503,0.3535785288270378
433,36.0,264.0,92.7,1854.0,0.3518338727076592,0,4,1.6,32,0.4281250000000001,9,33,16.75,335,0.25
434,36.0,591.0,134.3,2686.0,0.4896872673119881,0,11,2.4,48,0.5916666666666668,9,74,22.7,454,0.3687224669603525
435,36.0,231.0,105.25,2105.0,0.37247030878859866,0,6,1.95,39,0.5602564102564103,9,39,19.5,390,0.30846153846153845
436,36.0,798.0,156.25,3125.0,0.5148,0,14,3.15,63,0.592857142857143,9,92,26.65,533,0.4107879924953096
437,36.0,1284.0,161.6,3232.0,0.5767636138613862,0,20,3.0,60,0.6483333333333334,9,128,25.45,509,0.43722986247544204
438,36.0,339.0,122.15,2443.0,0.35032746623004507,0,7,2.7,54,0.37222222222222223,9,51,22.5,450,0.27533333333333343
439,36.0,996.0,138.95,2779.0,0.5070349046419576,0,16,2.65,53,0.5952830188679246,9,104,24.25,485,0.3809278350515465
440,36.0,540.0,123.55,2471.0,0.5041885876163497,0,10,2.25,45,0.6722222222222223,9,69,22.2,444,0.40405405405405415
441,36.0,675.0,140.35,2807.0,0.5599394371214821,0,13,2.75,55,0.6645454545454546,9,86,23.35,467,0.4592077087794433
442,36.0,333.0,93.9,1878.0,0.36714589989350377,0,6,1.7,34,0.4676470588235294,9,45,18.25,365,0.2615068493150685
443,36.0,260.0,82.75,1655.0,0.32939577039274925,0,6,1.55,31,0.49838709677419357,9,39,17.1,342,0.24122807017543868
444,36.0,654.0,146.3,2926.0,0.5179084073820917,0,13,2.6,52,0.6115384615384616,9,80,23.25,465,0.37
445,36.0,564.0,140.5,2810.0,0.5104626334519573,0,11,2.6,52,0.6134615384615385,9,69,23.3,466,0.38927038626609445
446,36.0,837.0,120.95,2419.0,0.543840429929723,0,15,2.0,40,0.7050000000000001,9,98,20.0,400,0.40675000000000006
447,36.0,390.0,100.55,2011.0,0.4273744405768275,0,8,1.95,39,0.5961538461538463,9,57,19.2,384,0.34843750000000007
448,36.0,750.0,125.7,2514.0,0.48265712012728723,0,14,2.6,52,0.5346153846153847,9,92,22.75,455,0.3710989010989011
449,36.0,546.0,128.2,2564.0,0.4306942277691108,0,12,2.8,56,0.5178571428571429,9,81,24.6,492,0.35609756097560985
450,36.0,780.0,141.35,2827.0,0.5184824902723736,0,16,2.55,51,0.6264705882352941,9,105,23.65,473,0.3857293868921776
451,36.0,215.0,83.6,1672.0,0.3729665071770335,0,7,1.7,34,0.6000000000000001,9,45,17.7,354,0.3296610169491526
452,36.0,869.0,159.05,3181.0,0.5791732159698209,0,17,2.75,55,0.6845454545454546,9,105,24.85,497,0.43973843058350104
453,36.0,468.0,133.15,2663.0,0.4220991363124297,0,10,2.55,51,0.4852941176470589,9,69,23.05,461,0.32700650759219096
454,36.0,531.0,106.4,2128.0,0.49797932330827077,0,9,1.9,38,0.6657894736842106,9,62,18.8,376,0.38271276595744685
455,36.0,267.0,87.15,1743.0,0.4005450372920253,0,7,1.45,29,0.6224137931034484,9,51,16.75,335,0.3186567164179105
456,36.0,314.0,104.2,2084.0,0.3198656429942419,0,8,2.2,44,0.4954545454545455,9,51,21.0,420,0.28
457,36.0,1644.0,160.95,3219.0,0.6299937868903387,0,26,2.85,57,0.7061403508771931,9,164,24.25,485,0.47371134020618566
458,36.0,552.0,113.65,2273.0,0.47850857897052357,0,10,2.25,45,0.6255555555555556,9,68,21.25,425,0.3782352941176471
459,36.0,1113.0,122.55,2451.0,0.5434312525499796,0,17,1.95,39,0.6705128205128206,9,110,19.75,395,0.3651898734177216
460,36.0,267.0,93.9,1878.0,0.3468051118210863,0,6,1.9,38,0.49473684210526325,9,39,18.6,372,0.28870967741935494
461,36.0,411.0,106.2,2124.0,0.3699152542372882,0,9,2.1,42,0.511904761904762,9,63,20.7,414,0.30797101449275366
462,36.0,1755.0,170.7,3414.0,0.660896309314587,0,25,2.8,56,0.7303571428571429,9,158,24.85,497,0.4900402414486922
463,36.0,168.0,90.7,1814.0,0.2402425578831312,0,4,1.6,32,0.4125000000000001,9,33,18.3,366,0.20573770491803278
464,36.0,558.0,128.1,2562.0,0.47825917252146766,0,9,2.35,47,0.5393617021276597,9,62,20.9,418,0.3488038277511962
465,36.0,336.0,110.55,2211.0,0.4013342379014021,0,7,2.25,45,0.5011111111111112,9,45,20.7,414,0.3268115942028986
466,36.0,732.0,102.35,2047.0,0.4694919394235467,0,11,1.8,36,0.5694444444444444,9,68,17.95,359,0.3082172701949861
467,36.0,555.0,149.0,2980.0,0.48949664429530204,0,11,3.3,66,0.5393939393939394,9,75,27.25,545,0.40651376146789
468,36.0,282.0,96.45,1929.0,0.37306894764126497,0,6,1.65,33,0.5348484848484849,9,45,17.95,359,0.29178272980501396
469,36.0,537.0,128.65,2573.0,0.44160513019821224,0,9,2.55,51,0.4833333333333334,9,62,22.15,443,0.332392776523702
470,36.0,480.0,128.8,2576.0,0.45881211180124226,0,8,2.5,50,0.516,9,57,22.75,455,0.33835164835164844
471,36.0,918.0,138.3,2766.0,0.5164859002169198,0,16,2.7,54,0.5851851851851853,9,104,24.25,485,0.38216494845360827
472,36.0,273.0,96.35,1927.0,0.303502854177478,0,5,1.85,37,0.3716216216216217,9,39,18.6,372,0.22741935483870968
473,36.0,594.0,113.5,2270.0,0.4755066079295155,0,12,2.2,44,0.5659090909090909,9,81,20.1,402,0.3559701492537314
474,36.0,380.0,105.85,2117.0,0.4403164855928201,0,8,1.75,35,0.6100000000000001,9,51,18.25,365,0.31739726027397264
475,36.0,672.0,116.05,2321.0,0.5304825506247307,0,14,2.05,41,0.7182926829268292,9,92,20.95,419,0.42016706443914087
476,36.0,336.0,119.55,2391.0,0.3995608531994982,0,8,2.35,47,0.5521276595744682,9,57,23.1,462,0.3370129870129871
477,36.0,483.0,113.95,2279.0,0.46820974111452396,0,9,2.15,43,0.5476744186046512,9,63,19.75,395,0.37
478,36.0,558.0,122.05,2441.0,0.4801925440393282,0,12,2.45,49,0.6193877551020408,9,81,22.5,450,0.40333333333333343
479,36.0,816.0,161.7,3234.0,0.5072356215213358,0,16,3.3,66,0.5712121212121213,9,104,27.85,557,0.40601436265709157
480,36.0,269.0,89.85,1797.0,0.3602392877017252,0,7,1.85,37,0.5391891891891892,9,51,18.3,366,0.30573770491803287
481,36.0,270.0,103.4,2068.0,0.3252901353965184,0,6,2.0,40,0.4425,9,45,20.4,408,0.275
482,36.0,669.0,176.45,3529.0,0.516449419098895,0,13,3.45,69,0.5557971014492754,9,86,28.05,561,0.40828877005347597
483,36.0,558.0,121.55,2431.0,0.510674619498149,0,10,2.15,43,0.6779069767441861,9,69,21.3,426,0.40492957746478875
484,36.0,431.0,106.2,2124.0,0.44274952919020716,0,11,2.3,46,0.5782608695652174,9,69,21.0,420,0.3571428571428572
485,36.0,486.0,105.4,2108.0,0.44150853889943076,0,10,2.0,40,0.5675000000000001,9,69,19.8,396,0.3424242424242425
486,36.0,303.0,96.25,1925.0,0.41841558441558446,0,7,1.85,37,0.6148648648648649,9,51,18.9,378,0.3404761904761905
487,36.0,455.0,98.35,1967.0,0.43962887646161675,0,11,1.85,37,0.6581081081081082,9,69,18.9,378,0.35476190476190483
488,36.0,219.0,83.85,1677.0,0.33234943351222423,0,5,1.65,33,0.5196969696969698,9,39,17.1,342,0.27105263157894743
489,36.0,1134.0,142.7,2854.0,0.5640154169586546,0,14,2.4,48,0.6145833333333334,9,92,21.85,437,0.39393592677345546
490,36.0,489.0,127.75,2555.0,0.4831898238747554,0,10,2.35,47,0.5648936170212766,9,69,21.8,436,0.37821100917431194
491,36.0,1179.0,164.8,3296.0,0.5614077669902913,0,23,3.1,62,0.6612903225806452,9,146,26.35,527,0.45929791271347253
492,36.0,204.0,74.05,1481.0,0.23966914247130322,0,6,1.35,27,0.4462962962962963,9,45,15.9,318,0.20660377358490567
493,36.0,255.0,93.7,1874.0,0.3435965848452508,0,5,1.6,32,0.515625,9,39,18.3,366,0.2631147540983607
494,36.0,315.0,92.2,1844.0,0.3986442516268981,0,8,1.8,36,0.625,9,51,18.6,372,0.33225806451612905
495,36.0,279.0,74.55,1491.0,0.3349765258215963,0,7,1.35,27,0.5166666666666667,9,51,15.3,306,0.26960784313725494
496,36.0,567.0,120.05,2401.0,0.43500624739691796,0,12,2.3,46,0.532608695652174,9,74,21.85,437,0.32940503432494284
497,36.0,230.0,80.25,1605.0,0.33311526479750786,0,6,1.55,31,0.5338709677419355,9,39,16.5,330,0.2627272727272728
498,36.0,447.0,128.4,2568.0,0.4022975077881621,0,7,2.5,50,0.4720000000000001,9,50,23.05,461,0.30184381778741864
499,36.0,279.0,79.1,1582.0,0.39601769911504425,0,5,1.4,28,0.6714285714285715,9,39,16.75,335,0.3198507462686567
500,36.0,329.0,104.7,2094.0,0.3517191977077364,0,8,2.2,44,0.4772727272727273,9,51,20.4,408,0.2838235294117647
501,36.0,231.0,78.7,1574.0,0.37299872935196954,0,6,1.4,28,0.6142857142857143,9,45,16.2,324,0.3018518518518519
502,36.0,285.0,104.2,2084.0,0.3445777351247601,0,7,2.1,42,0.4666666666666667,9,51,20.4,408,0.2838235294117647
503,36.0,233.0,80.1,1602.0,0.3856429463171037,0,7,1.3,26,0.6730769230769231,9,45,15.9,318,0.2971698113207547
504,36.0,528.0,137.55,2751.0,0.44596510359869146,0,12,3.1,62,0.5161290322580646,9,80,25.45,509,0.37946954813359535
505,36.0,417.0,86.25,1725.0,0.4572463768115943,0,11,1.45,29,0.7327586206896552,9,75,16.8,336,0.3642857142857143
506,36.0,258.0,102.7,2054.0,0.32848101265822793,0,6,2.1,42,0.45000000000000007,9,45,20.4,408,0.2602941176470589
507,36.0,693.0,135.1,2702.0,0.5092153960029608,0,9,2.4,48,0.5916666666666668,9,62,22.15,443,0.3757336343115124
508,36.0,168.0,65.6,1312.0,0.27797256097560985,0,4,1.0,20,0.5700000000000001,9,33,14.4,288,0.22083333333333333
509,36.0,324.0,79.55,1591.0,0.4202702702702703,0,6,1.35,27,0.6537037037037037,9,45,15.6,312,0.31346153846153846
510,36.0,264.0,101.4,2028.0,0.37578895463510853,0,6,2.1,42,0.5095238095238096,9,45,20.7,414,0.313768115942029
511,36.0,483.0,113.95,2279.0,0.4869021500658184,0,9,2.15,43,0.6244186046511628,9,63,20.65,413,0.39382566585956424
512,36.0,1326.0,160.1,3202.0,0.5772329793878825,0,22,2.8,56,0.6410714285714286,9,140,25.15,503,0.42634194831013916
513,36.0,441.0,110.6,2212.0,0.48141952983725145,0,9,1.9,38,0.6552631578947369,9,63,19.75,395,0.37962025316455705
514,36.0,654.0,140.3,2806.0,0.43856022808268,0,12,2.6,52,0.5192307692307693,9,80,23.95,479,0.3337160751565762
515,36.0,297.0,105.9,2118.0,0.34187913125590186,0,7,2.1,42,0.4666666666666667,9,51,20.7,414,0.28623188405797106
516,36.0,281.0,88.8,1776.0,0.35805180180180185,0,9,1.9,38,0.5815789473684211,9,57,18.6,372,0.317741935483871
517,36.0,801.0,135.0,2700.0,0.5727037037037037,0,13,2.5,50,0.664,9,86,22.15,443,0.43803611738148984
518,36.0,741.0,149.0,2980.0,0.48473154362416115,0,15,3.1,62,0.5580645161290323,9,99,25.2,504,0.4011904761904762
519,36.0,281.0,89.25,1785.0,0.39291316526610653,0,7,1.65,33,0.5803030303030303,9,45,17.1,342,0.29561403508771933
520,36.0,432.0,130.35,2607.0,0.364921365554277,0,10,2.75,55,0.4136363636363637,9,69,23.7,474,0.3006329113924051
521,36.0,696.0,106.5,2130.0,0.5055399061032865,0,12,1.9,38,0.6105263157894738,9,80,18.55,371,0.3694070080862534
522,36.0,654.0,142.8,2856.0,0.5305672268907563,0,13,2.85,57,0.606140350877193,9,87,23.95,479,0.4228601252609604
523,36.0,303.0,99.7,1994.0,0.3982948846539619,0,6,1.9,38,0.5526315789473685,9,39,18.5,370,0.3056756756756758
524,36.0,1149.0,158.45,3169.0,0.5534711265383403,0,19,2.95,59,0.5889830508474576,9,122,25.15,503,0.4060636182902585
525,36.0,372.0,121.1,2422.0,0.42597027250206443,0,10,2.6,52,0.5576923076923077,9,69,23.1,462,0.3629870129870131
526,36.0,258.0,90.15,1803.0,0.3964226289517472,0,6,1.65,33,0.5924242424242425,9,45,18.0,360,0.30666666666666675
527,36.0,861.0,120.0,2400.0,0.5278333333333334,0,15,2.2,44,0.675,9,98,21.2,424,0.4106132075471699
528,36.0,180.0,69.85,1397.0,0.30783822476735867,0,4,1.15,23,0.55,9,33,14.7,294,0.2377551020408164
529,36.0,419.0,123.25,2465.0,0.42436105476673436,0,9,2.5,50,0.55,9,57,22.45,449,0.3442093541202673
530,36.0,417.0,142.9,2858.0,0.4165150454863541,0,9,3.1,62,0.4887096774193549,9,63,26.4,528,0.3568181818181818
531,36.0,366.0,110.55,2211.0,0.43394391677973776,0,8,2.05,41,0.5329268292682927,9,57,19.5,390,0.3407692307692308
532,36.0,842.0,130.1,2602.0,0.5009607993850884,0,18,2.75,55,0.5900000000000001,9,111,22.8,456,0.4
533,36.0,678.0,145.35,2907.0,0.5003611971104232,0,16,3.05,61,0.6024590163934427,9,105,26.35,527,0.41698292220113853
534,36.0,261.0,103.0,2060.0,0.3810679611650486,0,5,1.95,39,0.48589743589743595,9,39,19.15,383,0.29099216710182774
535,36.0,342.0,112.5,2250.0,0.3918666666666667,0,10,2.5,50,0.526,9,69,22.2,444,0.3405405405405406
536,36.0,269.0,98.1,1962.0,0.4076962283384302,0,7,1.7,34,0.5676470588235294,9,45,18.25,365,0.3102739726027398
537,36.0,527.0,154.15,3083.0,0.43112228349010706,0,11,3.25,65,0.466923076923077,9,75,27.3,546,0.33681318681318684
538,36.0,798.0,143.35,2867.0,0.5706138821067318,0,12,2.55,51,0.6245098039215686,9,80,22.1,442,0.4085972850678733
539,36.0,309.0,104.05,2081.0,0.38580009610764066,0,7,1.85,37,0.5905405405405406,9,51,19.75,395,0.3188607594936709
540,36.0,294.0,113.25,2265.0,0.36289183222958066,0,6,2.35,47,0.4521276595744681,9,45,21.3,426,0.2866197183098592
541,36.0,408.0,129.15,2583.0,0.43877274487030593,0,9,2.85,57,0.5254385964912281,9,63,24.3,486,0.3648148148148148
542,36.0,389.0,112.05,2241.0,0.4512048192771084,0,9,2.15,43,0.5988372093023256,9,57,21.0,420,0.35571428571428576
543,36.0,342.0,107.35,2147.0,0.4551234280391244,0,8,2.05,41,0.65,9,57,20.05,401,0.35947630922693274
544,36.0,831.0,127.9,2558.0,0.49796716184519163,0,19,2.7,54,0.6333333333333333,9,123,24.0,480,0.41000000000000003
545,36.0,432.0,116.8,2336.0,0.5101883561643836,0,10,2.3,46,0.6217391304347826,9,69,20.65,413,0.4085956416464891
546,36.0,1179.0,194.0,3880.0,0.593479381443299,0,22,3.45,69,0.6239130434782609,9,134,27.75,555,0.453963963963964
547,36.0,783.0,141.15,2823.0,0.5693057031526745,0,14,2.55,51,0.7107843137254902,9,87,23.35,467,0.4440042826552463
548,36.0,1149.0,154.15,3083.0,0.5511676938047356,0,13,2.4,48,0.5750000000000001,9,86,22.75,455,0.36054945054945065
549,36.0,359.0,108.25,2165.0,0.4192378752886836,0,9,2.05,41,0.5475609756097561,9,57,20.05,401,0.33129675810473824
550,36.0,558.0,113.65,2273.0,0.4753409590849098,0,9,2.1,42,0.5952380952380953,9,56,20.05,401,0.34401496259351627
551,36.0,231.0,72.0,1440.0,0.3114583333333334,0,5,1.3,26,0.5307692307692308,9,39,15.0,300,0.2280000000000001
552,36.0,572.0,117.0,2340.0,0.45790598290598294,0,14,2.3,46,0.6434782608695653,9,87,21.9,438,0.3815068493150685
553,36.0,456.0,108.9,2178.0,0.4950413223140496,0,8,1.9,38,0.6394736842105264,9,57,19.4,388,0.3786082474226805
554,36.0,456.0,115.0,2300.0,0.43704347826086964,0,7,2.1,42,0.5142857142857143,9,51,20.35,407,0.32223587223587224
555,36.0,366.0,103.8,2076.0,0.43858381502890176,0,8,1.8,36,0.5916666666666668,9,57,18.8,376,0.3343085106382979
556,36.0,561.0,129.5,2590.0,0.4700000000000001,0,11,2.4,48,0.5833333333333334,9,75,22.8,456,0.36578947368421055
557,36.0,813.0,153.95,3079.0,0.5432120818447548,0,13,3.25,65,0.5792307692307692,9,86,26.05,521,0.43752399232245687
558,36.0,234.0,108.7,2174.0,0.3102115915363386,0,6,2.5,50,0.396,9,45,21.9,438,0.2664383561643836
559,36.0,354.0,94.1,1882.0,0.4384165781083954,0,6,1.6,32,0.6375000000000001,9,45,18.0,360,0.3350000000000001
560,36.0,780.0,119.65,2393.0,0.49111993313832014,0,16,2.25,45,0.6055555555555556,9,105,21.3,426,0.3809859154929578
561,36.0,509.0,116.8,2336.0,0.48668664383561644,0,11,2.3,46,0.6391304347826088,9,69,21.6,432,0.39027777777777783
562,36.0,411.0,125.0,2500.0,0.4598000000000001,0,8,2.35,47,0.5755319148936171,9,51,21.2,424,0.3478773584905661
563,36.0,588.0,118.95,2379.0,0.4924968474148802,0,12,2.25,45,0.6055555555555556,9,81,21.6,432,0.39722222222222225
564,36.0,267.0,125.3,2506.0,0.34988028731045495,0,5,2.3,46,0.44130434782608696,9,39,22.15,443,0.28002257336343117
565,36.0,273.0,92.9,1858.0,0.34332615715823467,0,5,1.7,34,0.4911764705882353,9,39,17.7,354,0.25677966101694916
566,36.0,900.0,147.0,2940.0,0.5737074829931974,0,18,3.1,62,0.6822580645161291,9,117,25.8,516,0.4709302325581396
567,36.0,392.0,103.6,2072.0,0.43209459459459465,0,10,2.0,40,0.6075,9,63,19.8,396,0.34696969696969704
568,36.0,255.0,90.55,1811.0,0.35259525124240754,0,5,1.65,33,0.48030303030303034,9,39,17.7,354,0.2635593220338983
569,36.0,594.0,117.2,2344.0,0.49906143344709897,0,12,2.15,43,0.6383720930232559,9,81,20.95,419,0.38675417661097855
570,36.0,1332.0,143.85,2877.0,0.6060653458463678,0,22,2.35,47,0.7351063829787234,9,140,22.15,443,0.4556433408577879
571,36.0,459.0,137.25,2745.0,0.40876138433515485,0,8,2.85,57,0.45175438596491235,9,57,25.15,503,0.31938369781312137
572,36.0,1002.0,139.45,2789.0,0.5739153818572966,0,18,2.45,49,0.676530612244898,9,116,22.4,448,0.4292410714285715
573,36.0,264.0,111.95,2239.0,0.36098704778919166,0,6,2.25,45,0.49444444444444446,9,39,20.95,419,0.2955847255369929
574,36.0,186.0,82.35,1647.0,0.26748633879781425,0,4,1.55,31,0.44354838709677424,9,33,17.4,348,0.24137931034482762
575,36.0,678.0,132.0,2640.0,0.5112121212121212,0,11,2.45,49,0.5989795918367347,9,68,21.55,431,0.3917633410672854
576,36.0,549.0,106.5,2130.0,0.5264319248826291,0,12,2.1,42,0.7071428571428572,9,75,19.8,396,0.42272727272727273
577,36.0,336.0,110.2,2204.0,0.4143375680580763,0,8,2.1,42,0.5904761904761906,9,57,21.3,426,0.3471830985915494
578,36.0,528.0,131.85,2637.0,0.49175199089874866,0,11,2.7,54,0.5833333333333334,9,68,23.05,461,0.3942516268980477
579,36.0,291.0,90.85,1817.0,0.38692900385250417,0,7,1.75,35,0.5842857142857143,9,51,18.3,366,0.31065573770491806
580,36.0,861.0,127.6,2552.0,0.5614028213166145,0,17,2.2,44,0.6568181818181819,9,111,20.95,419,0.40894988066825777
581,36.0,354.0,97.5,1950.0,0.4017435897435898,0,8,1.7,34,0.5794117647058824,9,57,18.25,365,0.3058904109589041
582,36.0,1056.0,147.65,2953.0,0.5841009143244159,0,16,2.35,47,0.65,9,104,21.5,430,0.42906976744186054
583,36.0,609.0,103.95,2079.0,0.441967291967292,0,10,1.9,38,0.5921052631578948,9,62,18.25,365,0.31547945205479455
584,36.0,969.0,172.8,3456.0,0.5720775462962964,0,17,3.1,62,0.6451612903225807,9,110,26.55,531,0.44077212806026367
585,36.0,489.0,119.65,2393.0,0.40779356456330973,0,13,2.55,51,0.5715686274509804,9,87,22.2,444,0.35945945945945945
586,36.0,522.0,97.45,1949.0,0.4581580297588508,0,12,1.85,37,0.6472972972972973,9,81,18.9,378,0.3658730158730159
587,36.0,270.0,91.4,1828.0,0.39228665207877467,0,8,1.8,36,0.6527777777777779,9,57,19.2,384,0.3421875000000001
588,36.0,167.0,86.0,1720.0,0.2973255813953489,0,5,1.6,32,0.478125,9,33,17.1,342,0.22894736842105268
589,36.0,681.0,126.2,2524.0,0.46648177496038035,0,13,2.4,48,0.5854166666666667,9,86,21.85,437,0.3733409610983982
590,36.0,348.0,92.1,1842.0,0.40575461454940287,0,6,1.7,34,0.5882352941176471,9,45,18.3,366,0.3221311475409836
591,36.0,171.0,76.3,1526.0,0.2922018348623854,0,4,1.4,28,0.4892857142857143,9,27,16.2,324,0.2148148148148149
592,36.0,332.0,119.9,2398.0,0.3851959966638866,0,10,2.6,52,0.5615384615384615,9,63,23.1,462,0.3525974025974027
593,36.0,297.0,95.6,1912.0,0.3142259414225942,0,7,1.9,38,0.4789473684210527,9,51,18.9,378,0.2531746031746033
594,36.0,648.0,158.45,3169.0,0.5384190596402652,0,14,3.1,62,0.6048387096774194,9,93,25.7,514,0.4177042801556421
595,36.0,1674.0,198.65,3973.0,0.6033853511200604,0,24,3.35,67,0.6485074626865672,9,152,28.4,568,0.446830985915493
596,36.0,392.0,97.05,1941.0,0.42640391550747037,0,8,1.8,36,0.6111111111111112,9,51,18.6,372,0.3306451612903226
597,36.0,687.0,117.0,2340.0,0.5113675213675214,0,11,2.1,42,0.6738095238095239,9,74,20.65,413,0.3906779661016949
598,36.0,1056.0,143.2,2864.0,0.5352653631284917,0,16,2.6,52,0.5942307692307693,9,104,22.45,449,0.3847438752783965
599,36.0,215.0,79.4,1588.0,0.3685768261964736,0,5,1.4,28,0.6178571428571429,9,33,15.9,318,0.27452830188679245
600,36.0,786.0,137.7,2754.0,0.49451706608569357,0,14,2.7,54,0.6018518518518519,9,92,23.35,467,0.3872591006423983
601,36.0,399.0,101.55,2031.0,0.4226243229935993,0,7,1.85,37,0.5851351351351352,9,50,19.15,383,0.3202349869451697
602,36.0,642.0,160.15,3203.0,0.44344364658133006,0,12,3.25,65,0.44846153846153847,9,81,27.25,545,0.3292660550458716
603,36.0,294.0,110.35,2207.0,0.38040326234707755,0,6,2.15,43,0.49883720930232567,9,45,20.7,414,0.30507246376811603
604,36.0,552.0,114.15,2283.0,0.4392247043363995,0,8,2.1,42,0.530952380952381,9,56,20.3,406,0.3110837438423646
605,36.0,690.0,132.65,2653.0,0.4722389747455711,0,12,2.65,53,0.5273584905660378,9,81,23.35,467,0.3609207708779444
606,36.0,543.0,105.6,2112.0,0.42755681818181823,0,13,2.0,40,0.5650000000000001,9,87,20.1,402,0.3485074626865672
607,36.0,708.0,136.3,2726.0,0.47329420396184896,0,12,2.6,52,0.5807692307692308,9,80,23.35,467,0.36541755888650973
608,36.0,621.0,137.65,2753.0,0.4880675626589176,0,15,2.75,55,0.6172727272727273,9,99,25.2,504,0.39880952380952384
609,36.0,1296.0,187.55,3751.0,0.6051053052519328,0,20,3.45,69,0.6789855072463769,9,128,28.15,563,0.47042628774422734
610,36.0,456.0,104.05,2081.0,0.41098029793368573,0,10,2.05,41,0.5231707317073171,9,69,20.1,402,0.3261194029850747
611,36.0,489.0,112.95,2259.0,0.40511288180610894,0,11,2.15,43,0.5104651162790698,9,75,20.1,402,0.3291044776119404
612,36.0,336.0,86.05,1721.0,0.3411098198721674,0,6,1.45,29,0.5189655172413794,9,45,17.4,348,0.24827586206896557
613,36.0,672.0,111.25,2225.0,0.5182247191011237,0,12,1.95,39,0.6987179487179488,9,80,19.45,389,0.38547557840616975
614,36.0,231.0,87.6,1752.0,0.31381278538812785,0,5,1.6,32,0.4375,9,39,17.7,354,0.24491525423728822
615,36.0,504.0,133.6,2672.0,0.4567739520958084,0,14,2.9,58,0.6103448275862069,9,93,25.2,504,0.40714285714285714
616,36.0,543.0,103.6,2072.0,0.42500000000000004,0,11,1.9,38,0.6131578947368421,9,75,19.2,384,0.3453125
617,36.0,579.0,125.65,2513.0,0.47475129327497023,0,13,2.45,49,0.5785714285714286,9,87,22.5,450,0.3833333333333334
618,36.0,312.0,139.35,2787.0,0.4267133118048081,0,8,2.85,57,0.5324561403508772,9,57,25.15,503,0.3688866799204772
619,36.0,551.0,151.15,3023.0,0.519698974528614,0,13,3.15,63,0.6214285714285714,9,81,25.8,516,0.4395348837209303
620,36.0,942.0,138.8,2776.0,0.5266570605187321,0,15,2.5,50,0.6360000000000001,9,92,22.7,454,0.38281938325991194
621,36.0,426.0,124.55,2491.0,0.41756322761943,0,6,2.3,46,0.5347826086956522,9,45,21.8,436,0.3188073394495413
622,36.0,558.0,114.9,2298.0,0.46492602262837257,0,11,2.15,43,0.608139534883721,9,68,20.6,412,0.3589805825242719
623,36.0,831.0,147.2,2944.0,0.5264266304347827,0,15,2.8,56,0.6125,9,99,25.2,504,0.40714285714285714
624,36.0,336.0,105.45,2109.0,0.3716690374585112,0,7,2.15,43,0.4453488372093024,9,44,19.4,388,0.28170103092783505
625,36.0,642.0,120.2,2404.0,0.5484608985024959,0,13,2.05,41,0.7378048780487805,9,80,20.3,406,0.4157635467980296
626,36.0,270.0,97.45,1949.0,0.3786300667008723,0,7,1.9,38,0.5210526315789474,9,51,18.85,377,0.290053050397878
627,36.0,479.0,118.1,2362.0,0.4703640982218459,0,15,2.4,48,0.625,9,93,21.9,438,0.4089041095890411
628,36.0,405.0,85.85,1717.0,0.3936225975538731,0,7,1.3,26,0.5961538461538463,9,50,15.8,316,0.2803797468354431
629,36.0,266.0,87.5,1750.0,0.3228000000000001,0,6,1.7,34,0.4882352941176471,9,39,17.7,354,0.24491525423728822
630,36.0,927.0,166.1,3322.0,0.5403672486453944,0,19,3.1,62,0.617741935483871,9,123,26.0,520,0.4271153846153847
631,36.0,855.0,126.8,2536.0,0.5067034700315458,0,13,2.1,42,0.6023809523809525,9,86,20.95,419,0.34713603818615757
632,36.0,200.0,87.15,1743.0,0.3172403901319565,0,6,1.75,35,0.5157142857142858,9,39,17.7,354,0.28559322033898304
