episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
617,42.0,6606.0,3117.0,12468.0,0.49975938402309916,0,45,23.0,92,0.47282608695652173,9,200,110.5,442,0.418552036199095
618,65.0,10026.0,4810.75,19243.0,0.5022475705451332,2,48,24.75,99,0.452020202020202,9,200,109.0,436,0.4277522935779816
619,42.0,11814.0,5848.5,23394.0,0.46351628622723773,0,48,28.25,113,0.3827433628318584,9,200,131.25,525,0.31285714285714283
620,110.0,12246.0,3223.25,12893.0,0.708582176374777,2,51,16.0,64,0.578125,15,200,74.5,298,0.4697986577181208
621,161.0,6954.0,4288.25,17153.0,0.32368973357430186,3,44,32.0,128,0.2421875,21,200,155.25,621,0.21618357487922713
622,59.0,8970.0,5099.75,20399.0,0.379467130741703,1,43,31.5,126,0.2579365079365079,9,200,152.25,609,0.2352216748768472
623,99.0,10062.0,4836.75,19347.0,0.387540703985114,1,44,32.5,130,0.25,15,200,153.75,615,0.22560975609756095
624,42.0,10098.0,2914.5,11658.0,0.6522130725681935,0,48,17.75,71,0.5246478873239436,9,200,83.25,333,0.4572072072072072
625,36.0,11928.0,6781.5,27126.0,0.4077084715770847,0,48,33.0,132,0.28409090909090906,9,200,152.25,609,0.2352216748768472
626,168.0,7446.0,4668.0,18672.0,0.3261568123393316,4,43,31.0,124,0.24193548387096775,33,200,158.25,633,0.19786729857819907
627,36.0,11526.0,2941.25,11765.0,0.7325754356141096,0,50,13.25,53,0.7122641509433962,9,200,59.75,239,0.5993723849372385
628,365.0,11952.0,6619.25,26477.0,0.3351304906144956,9,45,33.5,134,0.20895522388059695,57,200,164.25,657,0.16324200913242004
629,177.0,9066.0,6402.75,25611.0,0.2683905353168561,3,46,34.25,137,0.23540145985401462,27,200,156.75,627,0.2069377990430623
630,41.0,6240.0,3776.75,15107.0,0.3469749122923148,1,43,30.0,120,0.27083333333333337,9,200,152.25,609,0.2352216748768472
631,63.0,10608.0,5304.75,21219.0,0.38897921673971436,1,42,31.25,125,0.246,15,200,153.75,615,0.22560975609756095
632,74.0,10428.0,5498.0,21992.0,0.3782739177882867,2,45,31.0,124,0.2620967741935484,15,200,153.75,615,0.22560975609756095
633,201.0,9090.0,3893.25,15573.0,0.522394528992487,4,43,23.75,95,0.4078947368421053,33,200,118.0,472,0.350635593220339
634,65.0,11916.0,5149.75,20599.0,0.5341400067964465,1,49,24.5,98,0.47959183673469385,9,200,106.0,424,0.44693396226415094
635,47.0,11496.0,5495.0,21980.0,0.5023430391264786,1,49,25.75,103,0.44902912621359226,9,200,111.75,447,0.4110738255033557
636,120.0,7626.0,4671.0,18684.0,0.3387925497752088,2,43,31.0,124,0.25806451612903225,21,200,155.25,621,0.21618357487922713
637,42.0,8178.0,4734.0,18936.0,0.33317490494296575,0,42,30.5,122,0.2581967213114754,9,200,152.25,609,0.2352216748768472
638,42.0,10494.0,5791.5,23166.0,0.4206811706811707,0,45,30.75,123,0.2947154471544715,9,200,152.25,609,0.2352216748768472
639,59.0,10812.0,6191.75,24767.0,0.37928493559979004,1,47,32.5,130,0.28076923076923077,9,200,152.25,609,0.2352216748768472
640,357.0,6762.0,3926.25,15705.0,0.3222063037249283,5,38,29.5,118,0.21186440677966112,38,200,159.5,638,0.19043887147335425
641,63.0,10956.0,6104.25,24417.0,0.35136380390711386,1,44,32.5,130,0.25,15,200,153.75,615,0.22560975609756095
642,176.0,11460.0,3097.0,12388.0,0.6882063287051986,4,48,16.5,66,0.5151515151515151,27,200,80.75,323,0.42492260061919507
643,185.0,5016.0,3035.75,12143.0,0.3197521205632875,5,39,29.0,116,0.22844827586206895,33,200,158.25,633,0.19786729857819907
644,203.0,2046.0,978.5,3914.0,0.42424629535002556,4,33,15.5,62,0.41129032258064513,32,200,96.75,387,0.38307493540051685
645,53.0,9618.0,6311.75,25247.0,0.29697587832217687,1,46,34.0,136,0.25,9,200,152.25,609,0.2352216748768472
646,63.0,7608.0,4412.25,17649.0,0.3609977902430732,1,42,29.5,118,0.26694915254237284,15,200,153.75,615,0.22560975609756095
647,71.0,6366.0,4085.75,16343.0,0.2957688306920394,1,40,30.0,120,0.24583333333333335,9,200,152.25,609,0.2352216748768472
648,690.0,12864.0,5593.5,22374.0,0.4218959506570126,12,46,33.25,133,0.1936090225563909,81,200,170.25,681,0.13105726872246692
649,86.0,6732.0,3210.5,12842.0,0.5007397601619685,2,43,22.5,90,0.4555555555555556,15,200,109.0,436,0.42087155963302747
650,249.0,12792.0,5118.75,20475.0,0.5427472527472528,5,49,25.75,103,0.4101941747572816,39,200,121.0,484,0.3295454545454546
651,212.0,10266.0,2909.75,11639.0,0.6547598590944239,6,50,18.75,75,0.4633333333333334,39,200,92.25,369,0.3556910569105691
652,59.0,7524.0,5209.25,20837.0,0.28129049287325436,1,42,30.5,122,0.25409836065573765,9,200,152.25,609,0.2352216748768472
653,105.0,11340.0,6705.75,26823.0,0.37481825299183535,1,48,33.5,134,0.26865671641791045,15,200,153.75,615,0.22560975609756095
654,102.0,654.0,429.0,1716.0,0.2770979020979021,2,11,7.5,30,0.25,21,74,53.5,214,0.20560747663551404
655,156.0,9030.0,4587.0,18348.0,0.45372792674950946,2,42,26.5,106,0.33490566037735847,21,200,137.25,549,0.27732240437158473
656,75.0,1830.0,559.5,2238.0,0.5945040214477212,1,34,10.25,41,0.6036585365853658,15,200,65.75,263,0.5332699619771863
657,41.0,5868.0,1516.75,6067.0,0.720990604911818,1,42,11.25,45,0.6833333333333333,9,200,58.25,233,0.621244635193133
658,74.0,8292.0,5201.0,20804.0,0.30152855220149977,2,42,30.0,120,0.25416666666666665,15,200,153.75,615,0.22560975609756095
659,174.0,12426.0,5989.5,23958.0,0.48516153268219386,4,47,28.0,112,0.3571428571428571,33,200,131.25,525,0.29000000000000004
660,108.0,7740.0,2986.5,11946.0,0.5591411351079859,2,43,21.5,86,0.4651162790697675,21,200,110.5,442,0.40497737556561086
661,104.0,7782.0,4593.5,18374.0,0.36924458473930555,2,41,29.75,119,0.25,15,200,153.75,615,0.22560975609756095
662,41.0,12600.0,5354.75,21419.0,0.5361945002100938,1,47,23.75,95,0.4552631578947368,9,200,113.5,454,0.4008810572687225
663,89.0,10272.0,7177.25,28709.0,0.26664983106342954,2,46,34.5,138,0.23913043478260865,9,200,152.25,609,0.2352216748768472
664,71.0,9240.0,4112.5,16450.0,0.5205471124620061,1,45,23.5,94,0.4521276595744681,9,200,110.5,442,0.418552036199095
665,47.0,8268.0,5564.75,22259.0,0.28643470057055576,1,44,32.25,129,0.25387596899224807,9,200,152.25,609,0.2352216748768472
666,77.0,7980.0,4252.25,17009.0,0.3823417014521724,1,43,30.0,120,0.27083333333333337,9,200,152.25,609,0.2352216748768472
667,93.0,11346.0,4035.0,16140.0,0.5841078066914498,1,51,23.5,94,0.473404255319149,15,200,110.25,441,0.41326530612244894
668,191.0,7296.0,3274.75,13099.0,0.5058210550423696,4,44,23.5,94,0.4148936170212766,27,200,115.0,460,0.37282608695652175
669,168.0,7488.0,5347.5,21390.0,0.2680925666199159,2,44,33.0,132,0.23863636363636354,20,200,155.0,620,0.217741935483871
670,77.0,10398.0,5080.0,20320.0,0.49869586614173234,2,45,24.0,96,0.44270833333333337,9,200,107.5,430,0.4372093023255814
671,132.0,8280.0,5526.0,22104.0,0.2797231270358306,2,42,32.0,128,0.234375,21,200,155.25,621,0.21618357487922713
672,36.0,7596.0,3414.0,13656.0,0.42289103690685415,0,44,29.0,116,0.2887931034482759,9,200,152.25,609,0.2352216748768472
673,53.0,10062.0,5447.75,21791.0,0.40134688632921844,1,45,32.5,130,0.26538461538461533,9,200,152.25,609,0.2352216748768472
674,155.0,8040.0,4556.75,18227.0,0.39966807483403743,3,44,30.75,123,0.2703252032520326,21,200,155.25,621,0.21618357487922713
675,71.0,10890.0,4502.75,18011.0,0.5067319971128754,1,44,25.75,103,0.3519417475728155,9,200,134.25,537,0.30027932960893855
676,71.0,10302.0,4994.0,19976.0,0.5024279134961954,1,50,25.0,100,0.485,9,200,106.0,424,0.44693396226415094
677,42.0,8820.0,4376.25,17505.0,0.4975578406169666,0,46,23.0,92,0.4945652173913043,9,200,106.0,424,0.44693396226415094
678,62.0,6438.0,3747.5,14990.0,0.36614409606404275,2,41,29.25,117,0.2585470085470085,15,200,153.75,615,0.22560975609756095
679,75.0,189.0,120.75,483.0,0.2065217391304348,1,3,1.75,7,0.25,15,27,19.5,78,0.13461538461538458
680,47.0,13374.0,3578.75,14315.0,0.7011701012923507,1,54,17.25,69,0.5905797101449275,9,200,74.5,298,0.4899328859060402
681,80.0,102.0,89.5,358.0,0.05586592178770955,1,2,1.75,7,0.1071428571428572,9,21,15.0,60,0.1499999999999999
682,128.0,11238.0,6150.5,24602.0,0.3941752703032274,3,43,30.75,123,0.25406504065040647,15,200,153.75,615,0.22560975609756095
683,36.0,8982.0,4146.75,16587.0,0.5098119008862362,0,44,23.0,92,0.4619565217391305,9,200,112.0,448,0.4095982142857143
684,99.0,9672.0,5492.25,21969.0,0.3480472483954663,1,46,31.5,126,0.2698412698412699,15,200,153.75,615,0.22560975609756095
685,71.0,7842.0,4409.75,17639.0,0.3767645558138216,1,43,28.5,114,0.29824561403508776,9,200,146.25,585,0.2551282051282051
686,77.0,7914.0,2083.75,8335.0,0.7108878224355129,1,45,13.0,52,0.6538461538461539,9,200,64.25,257,0.5865758754863813
687,42.0,231.0,126.0,504.0,0.30952380952380953,0,3,1.5,6,0.41666666666666663,9,26,17.5,70,0.19999999999999996
688,284.0,12636.0,5753.0,23012.0,0.5028246132452633,4,51,26.0,104,0.4278846153846154,32,200,117.75,471,0.3529723991507431
689,119.0,17016.0,6372.5,25490.0,0.5711651628089447,3,57,27.5,110,0.44545454545454544,21,200,117.75,471,0.3646496815286624
690,71.0,9060.0,4622.75,18491.0,0.40969931317938457,1,44,31.0,124,0.2661290322580645,9,200,152.25,609,0.2352216748768472
691,110.0,8832.0,6195.5,24782.0,0.2812726979259139,2,45,34.25,137,0.23540145985401462,15,200,153.75,615,0.22560975609756095
692,65.0,6432.0,3058.0,12232.0,0.5047007848266841,1,44,22.5,90,0.4722222222222222,9,200,104.5,418,0.4569377990430622
693,36.0,8886.0,2428.0,9712.0,0.6959431630971994,0,49,16.5,66,0.5984848484848485,9,200,77.75,311,0.5184887459807074
694,225.0,10122.0,6602.25,26409.0,0.2975974099738725,5,47,33.0,132,0.24242424242424243,39,200,159.75,639,0.18896713615023475
695,41.0,1698.0,472.75,1891.0,0.6601004759386568,1,33,9.0,36,0.6666666666666666,9,200,58.25,233,0.621244635193133
696,69.0,11778.0,5609.75,22439.0,0.5059828869379206,1,51,26.25,105,0.4642857142857143,15,200,110.5,442,0.4117647058823529
697,96.0,11634.0,6021.75,24087.0,0.4646593598206501,2,48,28.5,114,0.3728070175438597,21,200,129.75,519,0.30780346820809246
698,41.0,7974.0,5071.25,20285.0,0.33730589105250186,1,40,30.0,120,0.24583333333333335,9,200,152.25,609,0.2352216748768472
699,77.0,9156.0,5627.75,22511.0,0.3084158855670561,2,43,32.25,129,0.24224806201550386,9,200,152.25,609,0.2352216748768472
700,137.0,7248.0,4981.25,19925.0,0.288444165621079,3,43,31.75,127,0.24212598425196852,21,200,155.25,621,0.21618357487922713
701,87.0,10704.0,6272.25,25089.0,0.35857347841683607,1,48,31.75,127,0.2854330708661418,15,200,153.75,615,0.22560975609756095
702,144.0,7344.0,3173.0,12692.0,0.5198550267885282,2,42,22.0,88,0.44318181818181823,21,200,112.0,448,0.3962053571428571
703,210.0,11262.0,5940.0,23760.0,0.40189393939393936,4,42,31.5,126,0.23412698412698418,33,200,158.25,633,0.19786729857819907
704,116.0,8676.0,2290.0,9160.0,0.7024563318777293,3,46,13.75,55,0.5863636363636363,15,200,65.5,262,0.5343511450381679
705,156.0,10296.0,4500.75,18003.0,0.5208715214130978,4,44,23.5,94,0.4148936170212766,33,200,118.0,472,0.350635593220339
706,47.0,7242.0,4673.75,18695.0,0.2919363466167424,1,43,31.75,127,0.25,9,200,152.25,609,0.2352216748768472
707,41.0,8430.0,3258.5,13034.0,0.5673622832591684,1,40,19.75,79,0.48417721518987344,9,200,106.0,424,0.44693396226415094
708,59.0,10692.0,4024.0,16096.0,0.572719930417495,1,45,21.0,84,0.48809523809523814,9,200,107.5,430,0.4372093023255814
709,53.0,11310.0,5099.75,20399.0,0.5122677582234423,1,48,26.5,106,0.42452830188679247,9,200,116.25,465,0.38548387096774195
710,392.0,8592.0,4424.0,17696.0,0.4577305605786618,8,46,26.75,107,0.352803738317757,51,200,127.0,508,0.29035433070866146
711,36.0,11532.0,6405.0,25620.0,0.40889929742388764,0,47,32.75,131,0.28816793893129766,9,200,152.25,609,0.2352216748768472
712,110.0,5934.0,3744.5,14978.0,0.30955401255174253,2,41,30.25,121,0.24586776859504123,15,200,153.75,615,0.22560975609756095
713,164.0,10932.0,4870.25,19481.0,0.5063780093424363,4,46,25.25,101,0.3935643564356436,27,200,122.25,489,0.3358895705521472
714,47.0,8796.0,2319.25,9277.0,0.7135119111781826,1,48,15.0,60,0.6166666666666667,9,200,70.25,281,0.5364768683274022
715,42.0,10458.0,4151.75,16607.0,0.5551424098271813,0,49,23.5,94,0.473404255319149,9,200,113.5,454,0.4008810572687225
716,324.0,4098.0,2120.25,8481.0,0.41749204103289705,6,41,23.25,93,0.3575268817204301,45,200,123.75,495,0.31060606060606055
717,171.0,8544.0,5106.75,20427.0,0.3398810398002644,3,45,32.5,130,0.24230769230769234,27,200,156.75,627,0.2069377990430623
718,65.0,11496.0,5643.5,22574.0,0.4816160184282803,1,49,27.5,110,0.40909090909090906,9,200,120.75,483,0.36180124223602483
719,170.0,11658.0,3058.0,12232.0,0.7051994767822106,4,49,15.25,61,0.5532786885245902,27,200,71.75,287,0.45731707317073167
720,215.0,9594.0,6206.75,24827.0,0.2969247190558666,5,46,32.5,130,0.2384615384615385,33,200,158.25,633,0.19786729857819907
721,36.0,9786.0,5110.5,20442.0,0.41334018197828004,0,40,28.75,115,0.2673913043478261,9,200,152.25,609,0.2352216748768472
722,77.0,9096.0,5176.25,20705.0,0.3960999758512437,2,42,30.5,122,0.2581967213114754,9,200,152.25,609,0.2352216748768472
723,65.0,11850.0,3019.75,12079.0,0.731952148356652,1,52,13.75,55,0.6954545454545454,9,200,58.25,233,0.621244635193133
724,150.0,7368.0,4278.0,17112.0,0.34589761570827493,2,40,30.5,122,0.23360655737704916,21,200,155.25,621,0.21618357487922713
725,59.0,9222.0,4228.25,16913.0,0.4167947732513452,2,44,30.25,121,0.262396694214876,9,200,152.25,609,0.2352216748768472
726,267.0,8346.0,5511.75,22047.0,0.30510953871275004,5,46,32.25,129,0.25,39,200,159.75,639,0.18896713615023475
727,42.0,8304.0,3627.0,14508.0,0.5128205128205128,0,44,24.75,99,0.41161616161616166,9,200,122.5,490,0.35306122448979593
728,65.0,8424.0,4111.25,16445.0,0.3817725752508361,2,42,30.5,122,0.24590163934426235,9,200,152.25,609,0.2352216748768472
729,65.0,9534.0,6650.75,26603.0,0.2852215915498252,1,44,32.5,130,0.25384615384615383,9,200,152.25,609,0.2352216748768472
730,168.0,10164.0,4443.75,17775.0,0.5069620253164557,4,47,26.25,105,0.3833333333333333,33,200,126.75,507,0.30917159763313606
731,42.0,10962.0,7143.0,28572.0,0.3026039479210416,0,50,34.0,136,0.27941176470588236,9,200,152.25,609,0.2352216748768472
732,89.0,8142.0,4181.75,16727.0,0.37201829377652895,2,44,30.0,120,0.26249999999999996,9,200,152.25,609,0.2352216748768472
733,122.0,8802.0,5124.5,20498.0,0.3216167430968875,2,44,32.75,131,0.24236641221374056,15,200,153.75,615,0.22560975609756095
734,42.0,11430.0,3027.75,12111.0,0.7083849393113698,0,50,14.75,59,0.6483050847457628,9,200,67.0,268,0.539179104477612
735,162.0,8178.0,4888.5,19554.0,0.3547867444001227,2,43,31.5,126,0.24603174603174605,20,200,155.0,620,0.217741935483871
736,41.0,7896.0,5693.75,22775.0,0.26045005488474204,1,44,32.0,128,0.2578125,9,200,152.25,609,0.2352216748768472
737,162.0,10200.0,4746.75,18987.0,0.5014615263074735,4,48,26.25,105,0.41666666666666663,33,200,118.0,472,0.350635593220339
738,36.0,693.0,242.0,968.0,0.53099173553719,0,11,4.0,16,0.5625,9,74,31.25,125,0.43799999999999994
739,243.0,10494.0,5483.25,21933.0,0.4466899192996854,4,48,31.25,125,0.30600000000000005,26,200,147.5,590,0.2364406779661017
740,131.0,7788.0,3704.75,14819.0,0.4972501518321074,3,40,21.5,86,0.42441860465116277,21,200,113.5,454,0.3876651982378855
741,89.0,10470.0,6745.25,26981.0,0.3280919906600941,2,45,33.5,134,0.24626865671641784,9,200,152.25,609,0.2352216748768472
742,74.0,10194.0,4664.0,18656.0,0.444307461406518,2,46,31.25,125,0.266,15,200,153.75,615,0.22560975609756095
743,81.0,1830.0,532.25,2129.0,0.6215359323626115,1,33,9.5,38,0.631578947368421,15,200,62.75,251,0.5587649402390438
744,411.0,4746.0,3299.25,13197.0,0.26409411229824964,9,38,29.75,119,0.1869747899159664,63,200,165.75,663,0.15497737556561075
745,63.0,10848.0,4387.5,17550.0,0.5504273504273505,1,50,23.25,93,0.49193548387096775,15,200,110.5,442,0.4117647058823529
746,108.0,4865.999999999999,2893.5,11574.0,0.3140228097459824,2,38,27.75,111,0.24549549549549554,21,200,155.25,621,0.21618357487922713
747,83.0,6510.0,2941.25,11765.0,0.5150233744156396,2,41,21.0,84,0.45833333333333337,9,200,107.5,430,0.4372093023255814
748,273.0,9486.0,5243.25,20973.0,0.3535617222142755,5,43,32.75,131,0.21946564885496178,39,200,159.75,639,0.18896713615023475
749,68.0,10620.0,5870.0,23480.0,0.37116695059625215,2,46,31.75,127,0.2618110236220472,15,200,153.75,615,0.22560975609756095
750,87.0,7104.0,3827.25,15309.0,0.38168724279835387,1,46,30.0,120,0.2833333333333333,15,200,153.75,615,0.22560975609756095
751,104.0,5442.0,2451.25,9805.0,0.5086945436002039,2,42,21.25,85,0.4441176470588235,15,200,112.0,448,0.4029017857142857
752,80.0,9060.0,3807.5,15230.0,0.5382468811556139,2,45,22.25,89,0.4691011235955056,15,200,109.0,436,0.42087155963302747
753,360.0,6480.0,4519.5,18078.0,0.2544805841354132,8,43,32.0,128,0.2109375,57,200,164.25,657,0.16324200913242004
754,87.0,12012.0,6851.25,27405.0,0.39646962233169125,1,46,32.5,130,0.2730769230769231,15,200,153.75,615,0.22560975609756095
755,150.0,10326.0,5788.5,23154.0,0.3755506607929515,2,48,33.25,133,0.27255639097744366,21,200,155.25,621,0.21618357487922713
756,68.0,7800.0,3554.75,14219.0,0.516439271397426,1,42,21.5,86,0.4709302325581395,15,200,107.5,430,0.43023255813953487
757,65.0,10182.0,5677.25,22709.0,0.4040798802236999,1,48,33.0,132,0.28409090909090906,9,200,152.25,609,0.2352216748768472
758,53.0,9486.0,3822.5,15290.0,0.5511445389143231,1,43,21.75,87,0.4683908045977011,9,200,109.0,436,0.4277522935779816
759,144.0,10908.0,6859.5,27438.0,0.3434834900502952,2,49,34.0,136,0.2647058823529411,21,200,155.25,621,0.21618357487922713
760,47.0,5226.0,2546.75,10187.0,0.49717777559634824,1,42,21.0,84,0.47619047619047616,9,200,107.5,430,0.4372093023255814
761,990.0,11658.0,5219.25,20877.0,0.43989797384681706,14,44,30.0,120,0.2333333333333334,92,200,153.5,614,0.16368078175895762
762,36.0,5637.0,1449.25,5797.0,0.7249008107641883,0,39,10.25,41,0.7134146341463414,9,194,55.25,221,0.6278280542986425
763,819.0,11670.0,5973.75,23895.0,0.35583804143126174,13,44,33.0,132,0.18560606060606055,87,200,171.75,687,0.1233624454148472
764,59.0,9732.0,4228.0,16912.0,0.5262831125827815,1,45,23.5,94,0.44680851063829785,9,200,110.5,442,0.418552036199095
765,71.0,9108.0,4855.25,19421.0,0.40220637454302044,2,43,30.75,123,0.2621951219512195,9,200,152.25,609,0.2352216748768472
766,57.0,4746.0,3506.25,14025.0,0.2512834224598931,1,40,30.25,121,0.24173553719008267,15,200,153.75,615,0.22560975609756095
767,65.0,10116.0,2597.0,10388.0,0.7264632268001541,1,50,13.5,54,0.6851851851851852,9,200,61.25,245,0.5908163265306122
768,122.0,9132.0,4692.5,18770.0,0.45031965903036764,3,44,27.25,109,0.32339449541284404,15,200,135.75,543,0.2886740331491713
769,36.0,7014.0,4539.0,18156.0,0.32171183079973564,0,46,30.75,123,0.282520325203252,9,200,152.25,609,0.2352216748768472
770,36.0,732.0,395.25,1581.0,0.3961100569259962,0,10,5.75,23,0.3804347826086957,9,68,43.0,172,0.29941860465116277
771,99.0,9876.0,5168.25,20673.0,0.38757074444928163,1,46,31.0,124,0.27419354838709675,15,200,153.75,615,0.22560975609756095
772,236.0,8106.0,5415.5,21662.0,0.29990305604283995,6,42,31.75,127,0.21850393700787407,39,200,159.75,639,0.18896713615023475
773,519.0,8478.0,4887.75,19551.0,0.31598127972993706,11,42,33.75,135,0.17592592592592582,75,200,168.75,675,0.13888888888888884
774,77.0,7302.0,2967.5,11870.0,0.543133951137321,2,46,22.25,89,0.4691011235955056,9,200,109.0,436,0.4277522935779816
775,36.0,11814.0,3265.5,13062.0,0.6940744143316491,0,50,16.5,66,0.6060606060606061,9,200,80.5,322,0.49068322981366463
776,95.0,960.0,353.0,1412.0,0.47379603399433423,2,17,6.75,27,0.43518518518518523,21,104,46.25,185,0.3608108108108108
777,405.0,13638.0,4603.5,18414.0,0.5834147930922124,9,50,26.5,106,0.3584905660377359,63,200,131.5,526,0.2604562737642585
778,41.0,5676.0,3371.75,13487.0,0.34438718766219323,1,40,28.75,115,0.2673913043478261,9,200,152.25,609,0.2352216748768472
779,144.0,9108.0,5391.0,21564.0,0.3530884808013356,2,45,32.25,129,0.25775193798449614,21,200,155.25,621,0.21618357487922713
780,261.0,8514.0,4415.25,17661.0,0.4504416510956345,5,43,26.25,105,0.33571428571428574,39,200,132.75,531,0.27824858757062143
781,87.0,11292.0,4347.75,17391.0,0.5608504398826979,1,49,23.5,94,0.4787234042553191,15,200,111.75,447,0.40436241610738255
782,71.0,7488.0,3398.0,13592.0,0.491208063566804,1,43,25.5,102,0.37745098039215685,9,200,127.0,508,0.33169291338582674
783,36.0,12144.0,3114.25,12457.0,0.7312153809103316,0,49,14.0,56,0.6696428571428571,9,200,61.25,245,0.6030612244897959
784,75.0,9690.0,4493.0,17972.0,0.513270643222791,1,46,23.75,95,0.4710526315789474,9,200,106.0,424,0.44693396226415094
785,42.0,14586.0,3837.0,15348.0,0.711591086786552,0,54,16.25,65,0.6269230769230769,9,200,71.5,286,0.5017482517482518
786,53.0,12288.0,5635.0,22540.0,0.5185226264418811,1,47,23.75,95,0.4815789473684211,9,200,104.5,418,0.4569377990430622
787,87.0,10896.0,6224.25,24897.0,0.35193999277021326,1,47,32.0,128,0.2734375,15,200,153.75,615,0.22560975609756095
788,387.0,6252.0,3713.25,14853.0,0.34210260553423555,9,39,30.25,121,0.19214876033057848,63,200,165.75,663,0.15497737556561075
789,77.0,7452.0,3412.75,13651.0,0.510860010255659,1,45,22.75,91,0.4642857142857143,9,200,109.0,436,0.4277522935779816
790,83.0,12060.0,6446.75,25787.0,0.40674564703145,2,51,35.0,140,0.28214285714285714,9,200,152.25,609,0.2352216748768472
791,36.0,9504.0,5730.0,22920.0,0.3239528795811518,0,45,31.25,125,0.278,9,200,152.25,609,0.2352216748768472
792,68.0,11868.0,6131.0,24524.0,0.38337954656662865,2,51,32.75,131,0.28435114503816794,15,200,153.75,615,0.22560975609756095
793,248.0,5130.0,3486.5,13946.0,0.2801878674888857,5,39,29.75,119,0.21638655462184864,27,200,156.75,627,0.2069377990430623
794,401.0,9984.0,6049.25,24197.0,0.34439186676034217,7,45,34.0,136,0.21323529411764697,45,200,161.25,645,0.18023255813953498
795,446.0,11322.0,3202.25,12809.0,0.6393356233898041,10,47,19.5,78,0.3589743589743589,63,200,101.75,407,0.2561425061425061
796,516.0,11766.0,4085.25,16341.0,0.5625573710299248,8,44,24.5,98,0.34183673469387754,50,200,126.5,506,0.2934782608695652
797,123.0,10698.0,5224.5,20898.0,0.4954062589721504,3,49,25.25,101,0.448019801980198,27,200,113.5,454,0.3810572687224669
798,65.0,9960.0,6259.25,25037.0,0.33619243519591,1,44,32.5,130,0.25384615384615383,9,200,152.25,609,0.2352216748768472
799,47.0,5976.0,2276.5,9106.0,0.5575444761695585,1,43,22.0,88,0.4545454545454546,9,200,110.5,442,0.418552036199095
800,71.0,10794.0,6172.25,24689.0,0.38273117582729155,1,47,33.5,134,0.2649253731343284,9,200,152.25,609,0.2352216748768472
801,47.0,10338.0,2657.5,10630.0,0.727516462841016,1,49,14.0,56,0.6428571428571429,9,200,62.75,251,0.5826693227091634
802,75.0,5496.0,2460.5,9842.0,0.5176793334688071,1,40,20.25,81,0.4783950617283951,9,200,106.0,424,0.44693396226415094
803,41.0,1842.0,568.0,2272.0,0.6117957746478874,2,34,10.75,43,0.5755813953488372,9,200,65.75,263,0.5674904942965779
804,321.0,13308.0,6176.0,24704.0,0.49568895725388606,5,49,28.25,113,0.3650442477876106,39,200,130.0,520,0.2894230769230769
805,63.0,4662.0,3222.75,12891.0,0.28560623690947173,1,39,29.0,116,0.25,15,200,153.75,615,0.22560975609756095
806,42.0,12306.0,6778.5,27114.0,0.4248174374861695,0,50,33.5,134,0.30597014925373134,9,200,152.25,609,0.2352216748768472
807,53.0,14250.0,5886.5,23546.0,0.5156289815679945,1,53,30.0,120,0.37083333333333335,9,200,135.75,543,0.2941988950276243
808,182.0,10710.0,6800.0,27200.0,0.3070588235294117,4,47,33.25,133,0.25375939849624063,27,200,156.75,627,0.2069377990430623
809,36.0,9666.0,4125.0,16500.0,0.5394545454545454,0,49,22.25,89,0.5252808988764045,9,200,104.5,418,0.4569377990430622
810,65.0,11400.0,4274.0,17096.0,0.5774157697707066,1,51,23.25,93,0.5026881720430108,9,200,106.0,424,0.44693396226415094
811,2574.0,10314.0,4723.5,18894.0,0.3171641791044776,34,42,36.5,146,0.041095890410958846,200,200,200.0,800,0.0
812,77.0,9450.0,2524.0,10096.0,0.7002773375594294,1,48,15.75,63,0.5833333333333334,9,200,74.75,299,0.49916387959866215
813,53.0,12360.0,6667.25,26669.0,0.42147249615658633,1,52,35.0,140,0.30000000000000004,9,200,152.25,609,0.2352216748768472
814,36.0,5820.0,3840.0,15360.0,0.29414062500000004,0,40,29.5,118,0.2584745762711864,9,200,152.25,609,0.2352216748768472
815,77.0,11358.0,5615.5,22462.0,0.4959487133826017,2,45,24.0,96,0.44270833333333337,9,200,107.5,430,0.4372093023255814
816,80.0,10590.0,2756.75,11027.0,0.7189852181010248,1,49,14.0,56,0.6517857142857143,15,200,65.5,262,0.5458015267175572
817,36.0,402.0,158.25,633.0,0.45616113744075826,0,10,3.25,13,0.5961538461538461,9,69,28.5,114,0.4078947368421053
818,36.0,11112.0,4717.25,18869.0,0.5412978960199268,0,44,21.0,84,0.5059523809523809,9,200,104.5,418,0.4569377990430622
819,309.0,8412.0,4723.5,18894.0,0.4082248332804065,5,46,31.75,127,0.27362204724409445,39,200,155.25,621,0.20169082125603865
820,77.0,10518.0,5576.75,22307.0,0.40564620970995646,1,46,31.5,126,0.28174603174603174,9,200,152.25,609,0.2352216748768472
821,624.0,7650.0,3052.5,12210.0,0.4858722358722358,10,40,25.25,101,0.2945544554455446,68,200,134.0,536,0.24626865671641784
822,429.0,10956.0,5183.25,20733.0,0.38890898567501087,9,41,32.25,129,0.19186046511627897,63,200,165.75,663,0.15497737556561075
