agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,average,301,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.5,9,3
3,average,301,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
0,average,302,200,0,43,1,6.600000000000021,66.0000000000002,8706.0,0,1.0,27,43
1,average,302,15,0,1,1,0.0,0.0,87.0,3,-1.1,11,1
2,average,302,134,0,21,2,0.0,0.0,2121.0,4,-1.1,32,21
3,average,302,86,0,13,0,0.0,0.0,933.0,3,-1.1,25,13
0,average,303,200,1,44,0,7.200000000000025,78.00000000000024,9390.0,0,1.5,28,45
1,average,303,200,0,36,1,2.399999999999987,23.99999999999987,3738.0,0,1.0,31,36
2,average,303,200,0,37,0,2.9999999999999876,29.999999999999876,4122.0,0,1.0,28,37
3,average,303,39,0,5,1,0.0,0.0,195.0,3,-1.1,21,5
0,average,304,200,1,40,0,4.799999999999999,53.999999999999986,5292.0,0,1.5,35,41
1,average,304,200,0,36,2,2.3999999999999924,23.99999999999992,2646.0,0,1.0,33,36
2,average,304,200,0,36,0,2.3999999999999866,23.999999999999865,4632.0,0,1.0,43,36
3,average,304,57,1,8,2,0.0,5.000000000000001,425.0,0,-0.5,18,9
0,average,305,200,0,46,0,8.400000000000032,84.00000000000031,9798.0,1,1.8,18,46
1,average,305,9,0,0,0,0.0,0.0,36.0,3,-1.1,9,0
2,average,305,75,1,11,0,0.0,5.000000000000002,584.0,0,-1.0,20,12
3,average,305,15,0,1,0,0.0,0.0,57.0,1,-1.1,13,1
0,average,306,200,0,45,1,7.800000000000024,78.00000000000023,8232.0,0,1.0,27,45
1,average,306,200,0,38,3,3.599999999999987,35.99999999999987,5160.0,0,1.0,36,38
2,average,306,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,14,3
3,average,306,200,0,38,0,3.599999999999988,35.99999999999988,4560.0,1,1.8,32,38
0,average,307,200,1,46,0,8.400000000000023,90.00000000000023,9942.0,0,1.5,24,47
1,average,307,200,0,34,0,1.1999999999999948,11.999999999999948,2196.0,1,1.8,28,34
2,average,307,69,1,10,0,0.0,5.000000000000002,491.0,0,-0.5,20,11
3,average,307,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,8,1
0,average,308,200,1,46,0,8.400000000000015,90.00000000000014,7932.0,0,1.5,26,47
1,average,308,200,1,33,1,0.599999999999991,11.999999999999908,2664.0,0,1.5,43,34
2,average,308,158,1,25,1,0.0,5.999999999999924,2061.0,0,-1.0,37,26
3,average,308,39,0,5,1,0.0,0.0,183.0,2,-1.1,20,5
0,average,309,200,1,41,0,5.400000000000008,60.00000000000008,6156.0,0,1.5,27,42
1,average,309,200,1,35,1,1.7999999999999927,23.999999999999925,2352.0,0,1.5,41,36
2,average,309,182,1,29,0,0.0,5.999999999999928,2403.0,2,-1.1,37,30
3,average,309,51,0,7,2,0.0,0.0,309.0,3,-1.1,22,7
0,average,310,200,0,45,0,7.800000000000026,78.00000000000026,8862.0,0,1.0,29,45
1,average,310,200,1,33,0,0.5999999999999935,11.999999999999934,2286.0,0,1.5,43,34
2,average,310,164,1,26,0,0.0,5.999999999999966,1770.0,0,-1.0,36,27
3,average,310,33,0,4,0,0.0,0.0,168.0,3,-1.1,19,4
0,average,311,200,0,42,0,6.0000000000000036,60.000000000000036,5598.0,1,1.8,32,42
1,average,311,200,0,38,3,3.5999999999999885,35.999999999999886,4506.0,0,1.0,35,38
2,average,311,56,1,8,1,0.0,5.999999999999992,528.0,0,-0.5,16,9
3,average,311,200,1,33,1,0.59999999999999,11.9999999999999,2982.0,0,1.5,38,34
0,average,312,200,0,43,0,6.600000000000019,66.00000000000018,7320.0,0,1.0,20,43
1,average,312,21,0,2,0,0.0,0.0,114.0,3,-1.1,15,2
2,average,312,176,1,28,1,0.0,5.9999999999999,2586.0,0,-1.0,24,29
3,average,312,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
0,average,313,200,0,47,1,9.000000000000032,90.00000000000031,11400.0,4,1.5,29,47
1,average,313,200,1,34,8,1.1999999999999864,17.999999999999865,3576.0,0,1.5,47,35
2,average,313,200,0,35,3,1.7999999999999892,17.99999999999989,3264.0,0,1.0,48,35
3,average,313,200,0,39,2,4.199999999999988,41.99999999999987,3648.0,1,1.8,43,39
0,average,314,200,0,42,0,6.0000000000000036,60.000000000000036,6090.0,0,1.0,26,42
1,average,314,200,1,34,0,1.1999999999999944,17.999999999999943,2142.0,0,1.5,37,35
2,average,314,200,0,35,0,1.7999999999999896,17.999999999999893,3144.0,0,1.0,37,35
3,average,314,33,0,4,0,0.0,0.0,168.0,1,-1.1,21,4
0,average,315,200,0,45,0,7.800000000000024,78.00000000000023,9414.0,0,1.0,23,45
1,average,315,200,0,36,0,2.399999999999987,23.99999999999987,3936.0,3,0.9,28,36
2,average,315,39,1,5,1,0.0,5.000000000000001,302.0,0,-0.5,16,6
3,average,315,33,0,4,1,0.0,0.0,246.0,1,-1.1,18,4
0,average,316,200,0,41,0,5.400000000000013,54.00000000000013,6462.0,0,1.0,33,41
1,average,316,200,0,38,0,3.599999999999991,35.99999999999991,4440.0,0,1.0,38,38
2,average,316,200,0,36,0,2.3999999999999906,23.999999999999904,2766.0,0,1.0,26,36
3,average,316,33,0,4,0,0.0,0.0,162.0,2,-1.1,19,4
0,average,317,200,0,45,0,7.800000000000026,78.00000000000026,8106.0,0,1.0,25,45
1,average,317,200,1,36,0,2.3999999999999924,29.99999999999992,2766.0,0,1.5,40,37
2,average,317,152,2,24,0,0.0,11.99999999999996,1638.0,0,-0.5,27,26
3,average,317,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
0,average,318,200,0,43,0,6.600000000000025,66.00000000000026,8298.0,0,1.0,26,43
1,average,318,63,0,9,1,0.0,0.0,339.0,3,-1.1,21,9
2,average,318,110,0,17,1,0.0,0.0,1245.0,2,-1.1,29,17
3,average,318,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.5,8,2
0,average,319,200,0,42,0,6.000000000000007,60.00000000000007,6810.0,0,1.0,25,42
1,average,319,200,0,38,0,3.599999999999992,35.99999999999992,3738.0,0,1.0,38,38
2,average,319,146,0,23,0,0.0,0.0,1719.0,2,-1.1,28,23
3,average,319,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,12,2
0,average,320,200,0,45,0,7.800000000000024,78.00000000000023,8748.0,1,1.8,21,45
1,average,320,200,1,37,0,2.9999999999999876,35.99999999999987,3870.0,0,1.5,40,38
2,average,320,116,1,18,0,0.0,5.999999999999976,1152.0,2,-1.1,24,19
3,average,320,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
0,average,321,200,1,42,0,6.000000000000002,66.00000000000001,5526.0,0,1.5,23,43
1,average,321,105,0,16,0,0.0,0.0,750.0,2,-1.1,19,16
2,average,321,164,0,26,1,0.0,0.0,1728.0,2,-1.1,26,26
3,average,321,15,0,1,1,0.0,0.0,57.0,0,-1.0,9,1
0,average,322,200,0,44,0,7.20000000000002,72.0000000000002,7482.0,1,1.8,27,44
1,average,322,200,0,34,2,1.199999999999989,11.99999999999989,2700.0,3,1.3666666666666667,38,34
2,average,322,200,1,34,0,1.1999999999999988,17.99999999999999,1812.0,4,0.9,40,35
3,average,322,15,0,1,1,0.0,0.0,93.0,2,-1.1,10,1
0,average,323,200,1,43,2,6.6000000000000245,72.00000000000024,8466.0,0,1.5,17,44
1,average,323,21,0,2,1,0.0,0.0,138.0,3,-1.1,12,2
2,average,323,21,0,2,0,0.0,0.0,90.0,2,-1.1,11,2
3,average,323,200,0,36,1,2.399999999999994,23.99999999999994,2580.0,1,1.8,24,36
0,average,324,200,0,41,0,5.40000000000001,54.0000000000001,6426.0,0,1.0,13,41
1,average,324,15,0,1,0,0.0,0.0,63.0,3,-1.1,12,1
2,average,324,200,0,35,0,1.7999999999999885,17.999999999999883,2964.0,0,1.0,18,35
3,average,324,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,average,325,200,0,46,0,8.400000000000029,84.00000000000028,8802.0,0,1.0,33,46
1,average,325,194,1,31,0,0.0,5.99999999999994,2199.0,0,-0.5,38,32
2,average,325,98,0,15,1,0.0,0.0,933.0,0,-1.0,30,15
3,average,325,26,0,3,1,0.0,0.0,213.0,0,-1.0,13,3
0,average,326,200,0,41,0,5.399999999999997,53.999999999999964,6246.0,1,1.8,15,41
1,average,326,21,0,2,1,0.0,0.0,126.0,0,-1.0,15,2
2,average,326,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,average,326,110,0,17,0,0.0,0.0,1737.0,1,-1.1,23,17
0,average,327,200,0,41,0,5.400000000000004,54.000000000000036,5844.0,0,1.0,25,41
1,average,327,63,0,9,0,0.0,0.0,441.0,1,-1.1,23,9
2,average,327,63,0,9,0,0.0,0.0,411.0,2,-1.1,27,9
3,average,327,33,0,4,0,0.0,0.0,168.0,1,-1.1,17,4
0,average,328,200,1,44,1,7.2000000000000135,78.00000000000013,7830.0,0,1.5,28,45
1,average,328,200,0,35,3,1.7999999999999887,17.999999999999886,3246.0,0,1.0,33,35
2,average,328,21,0,2,1,0.0,0.0,132.0,3,-1.1,13,2
3,average,328,200,0,38,0,3.599999999999987,35.99999999999987,3798.0,0,1.0,35,38
0,average,329,200,0,43,0,6.600000000000014,66.00000000000013,7038.0,0,1.0,20,43
1,average,329,200,0,36,0,2.399999999999989,23.999999999999886,3528.0,0,1.0,24,36
2,average,329,15,0,1,0,0.0,0.0,57.0,0,-1.0,3,1
3,average,329,33,1,4,0,0.0,5.000000000000006,197.0,0,-0.5,14,5
0,average,330,200,0,42,1,6.000000000000025,60.00000000000025,7842.0,0,1.0,31,42
1,average,330,200,1,34,5,1.1999999999999966,17.999999999999964,2040.0,0,1.5,34,35
2,average,330,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
3,average,330,200,0,37,0,2.9999999999999876,29.999999999999876,3426.0,0,1.0,34,37
0,average,331,200,1,43,0,6.600000000000022,72.00000000000021,8220.0,0,1.5,15,44
1,average,331,200,0,41,0,5.400000000000007,54.000000000000064,6534.0,0,1.0,14,41
2,average,331,15,0,1,0,0.0,0.0,69.0,3,-1.1,6,1
3,average,331,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,average,332,200,1,44,0,7.20000000000002,78.00000000000018,8538.0,0,1.0,25,45
1,average,332,200,0,35,4,1.7999999999999905,17.999999999999904,2772.0,0,1.0,37,35
2,average,332,51,0,7,0,0.0,0.0,237.0,3,-1.1,22,7
3,average,332,200,0,33,1,0.5999999999999909,5.9999999999999085,3048.0,4,0.9,45,33
0,average,333,200,1,44,1,7.2000000000000215,78.00000000000021,8070.0,0,1.5,27,45
1,average,333,51,0,7,0,0.0,0.0,309.0,3,-1.1,20,7
2,average,333,146,0,23,0,0.0,0.0,1929.0,2,-1.1,30,23
3,average,333,45,1,6,1,0.0,5.000000000000003,281.0,0,-0.5,20,7
0,average,334,200,0,44,0,7.200000000000024,72.00000000000024,7992.0,0,1.0,30,44
1,average,334,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,average,334,188,0,30,0,0.0,0.0,2112.0,2,-1.1,28,30
3,average,334,200,0,33,1,0.5999999999999865,5.999999999999865,4704.0,0,1.0,42,33
0,average,335,33,0,4,0,0.0,0.0,186.0,2,-1.1,16,4
1,average,335,21,0,2,1,0.0,0.0,120.0,3,-1.1,13,2
2,average,335,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,average,335,104,0,16,0,0.0,0.0,1296.0,1,-1.1,16,16
0,average,336,200,1,41,0,5.400000000000007,60.00000000000006,5748.0,0,1.5,19,42
1,average,336,200,0,37,0,2.99999999999999,29.999999999999897,3588.0,0,1.0,22,37
2,average,336,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,7,2
3,average,336,21,0,2,0,0.0,0.0,84.0,2,-1.1,11,2
0,average,337,200,0,41,0,5.400000000000015,54.00000000000014,6930.0,0,1.0,13,41
1,average,337,200,0,37,0,2.9999999999999867,29.999999999999865,4374.0,0,1.0,16,37
2,average,337,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,average,337,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,average,338,200,0,44,0,7.200000000000023,72.00000000000023,8736.0,0,1.0,30,44
1,average,338,170,0,27,0,0.0,0.0,1821.0,1,-1.1,38,27
2,average,338,128,0,20,0,0.0,0.0,1338.0,2,-1.1,39,20
3,average,338,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.5,15,4
0,average,339,200,0,44,0,7.20000000000002,72.0000000000002,7662.0,0,1.0,15,44
1,average,339,200,0,38,0,3.599999999999989,35.999999999999886,4362.0,1,1.8,22,38
2,average,339,39,1,5,0,0.0,5.000000000000004,200.0,0,-0.5,15,6
3,average,339,39,1,5,0,0.0,5.000000000000005,206.0,4,-1.1,20,6
0,average,340,200,0,45,0,7.800000000000024,78.00000000000023,8700.0,0,1.0,9,45
1,average,340,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.5,11,3
2,average,340,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,7,2
3,average,340,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
0,average,341,200,0,46,0,8.40000000000002,84.0000000000002,8184.0,1,1.8,16,46
1,average,341,200,1,36,0,2.3999999999999884,29.999999999999883,3648.0,0,1.5,20,37
2,average,341,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,8,2
3,average,341,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
0,average,342,200,1,44,0,7.200000000000024,78.00000000000023,7986.0,0,1.0,29,45
1,average,342,200,0,35,2,1.7999999999999885,17.999999999999883,3126.0,1,1.8,29,35
2,average,342,27,0,3,0,0.0,0.0,147.0,3,-1.1,18,3
3,average,342,200,0,37,0,2.9999999999999862,29.99999999999986,5112.0,4,0.9,33,37
0,average,343,200,0,43,1,6.60000000000002,66.0000000000002,7572.0,0,1.0,31,43
1,average,343,51,0,7,2,0.0,0.0,321.0,3,-1.1,22,7
2,average,343,158,2,25,0,0.0,11.999999999999952,1671.0,0,-0.5,42,27
3,average,343,146,0,23,2,0.0,0.0,1383.0,2,-1.1,48,23
0,average,344,200,1,44,0,7.200000000000022,78.00000000000021,8016.0,0,1.5,20,45
1,average,344,200,1,36,0,2.3999999999999875,29.999999999999876,4164.0,0,1.5,29,37
2,average,344,45,1,6,0,0.0,5.0,365.0,0,-1.0,15,7
3,average,344,27,1,3,0,0.0,5.000000000000001,104.0,0,-0.5,13,4
0,average,345,200,0,40,0,4.800000000000014,48.000000000000135,6840.0,0,1.0,13,40
1,average,345,200,0,38,0,3.599999999999989,35.999999999999886,4110.0,0,1.0,13,38
2,average,345,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,average,345,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,average,346,200,1,44,0,7.200000000000021,78.0000000000002,7980.0,0,1.5,25,45
1,average,346,200,1,33,0,0.5999999999999878,11.999999999999876,3078.0,0,1.5,29,34
2,average,346,56,1,8,0,0.0,5.999999999999995,498.0,0,-1.0,18,9
3,average,346,21,0,2,0,0.0,0.0,96.0,0,-1.0,15,2
0,average,347,200,1,42,0,6.000000000000012,66.00000000000011,7080.0,0,1.5,17,43
1,average,347,200,0,39,1,4.200000000000013,42.00000000000012,6720.0,1,1.8,21,39
2,average,347,21,1,2,0,0.0,5.000000000000003,107.0,0,-1.0,12,3
3,average,347,27,0,3,0,0.0,0.0,123.0,0,-1.0,15,3
0,average,348,200,0,44,6,7.200000000000039,72.00000000000038,10944.0,0,1.0,14,44
1,average,348,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
2,average,348,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.5,6,2
3,average,348,200,0,37,0,2.999999999999986,29.999999999999854,4668.0,0,1.0,20,37
0,average,349,200,0,44,0,7.200000000000028,72.00000000000027,7986.0,1,1.8,13,44
1,average,349,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,average,349,63,0,9,0,0.0,0.0,387.0,2,-1.1,18,9
3,average,349,27,0,3,0,0.0,0.0,99.0,1,-1.1,13,3
0,average,350,200,1,45,0,7.800000000000022,84.00000000000021,9000.0,0,1.5,27,46
1,average,350,200,0,37,0,2.999999999999989,29.999999999999886,4476.0,0,1.0,38,37
2,average,350,158,2,25,0,0.0,11.999999999999943,1845.0,0,-0.5,31,27
3,average,350,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
0,average,351,200,0,43,0,6.600000000000014,66.00000000000013,7080.0,0,1.0,16,43
1,average,351,63,0,9,0,0.0,0.0,429.0,1,-1.1,21,9
2,average,351,21,0,2,0,0.0,0.0,96.0,0,-1.0,12,2
3,average,351,39,0,5,0,0.0,0.0,237.0,0,-1.0,17,5
0,average,352,200,1,41,0,5.400000000000007,60.00000000000006,6240.0,0,1.5,19,42
1,average,352,33,0,4,0,0.0,0.0,192.0,3,-1.1,17,4
2,average,352,200,0,34,1,1.1999999999999864,11.999999999999863,3756.0,0,1.0,27,34
3,average,352,39,1,5,0,0.0,5.000000000000004,182.0,0,-0.5,19,6
0,average,353,200,1,44,0,7.200000000000017,78.00000000000016,8460.0,0,1.5,41,45
1,average,353,200,0,38,4,3.599999999999986,35.99999999999986,5292.0,0,1.0,45,38
2,average,353,200,0,38,1,3.5999999999999863,35.99999999999986,5664.0,0,1.0,40,38
3,average,353,200,0,35,1,1.79999999999999,17.9999999999999,3348.0,0,1.0,41,35
0,average,354,200,0,43,0,6.600000000000006,66.00000000000006,5592.0,0,1.0,32,43
1,average,354,200,0,37,0,2.9999999999999907,29.999999999999904,3192.0,1,1.8,32,37
2,average,354,200,0,36,0,2.3999999999999884,23.999999999999883,3462.0,0,1.0,31,36
3,average,354,33,0,4,0,0.0,0.0,126.0,2,-1.1,13,4
0,average,355,200,0,44,0,7.200000000000023,72.00000000000023,7776.0,1,1.8,19,44
1,average,355,21,0,2,1,0.0,0.0,138.0,3,-1.1,11,2
2,average,355,122,0,19,2,0.0,0.0,2265.0,2,-1.1,27,19
3,average,355,15,0,1,1,0.0,0.0,75.0,0,-1.0,12,1
0,average,356,200,2,43,1,6.600000000000024,78.00000000000023,7770.0,0,1.5,38,45
1,average,356,200,0,37,1,2.99999999999999,29.999999999999897,3234.0,1,1.8,38,37
2,average,356,200,0,36,0,2.399999999999989,23.999999999999886,4152.0,0,1.0,45,36
3,average,356,62,1,9,2,0.0,5.999999999999998,489.0,0,-0.5,26,10
0,average,357,200,1,46,1,8.400000000000018,90.00000000000017,9174.0,0,1.5,25,47
1,average,357,200,0,36,2,2.399999999999986,23.99999999999986,3996.0,0,1.0,32,36
2,average,357,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
3,average,357,200,0,32,2,0.0,0.0,3858.0,2,-0.1,34,32
0,average,358,200,0,47,0,9.00000000000003,90.0000000000003,10182.0,0,1.0,24,47
1,average,358,200,0,34,0,1.1999999999999935,11.999999999999934,2346.0,1,1.8,35,34
2,average,358,128,0,20,2,0.0,0.0,1176.0,2,-1.1,35,20
3,average,358,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,average,359,200,0,43,1,6.600000000000006,66.00000000000006,6798.0,0,1.0,29,43
1,average,359,33,0,4,0,0.0,0.0,186.0,3,-1.1,14,4
2,average,359,152,1,24,0,0.0,5.999999999999957,1698.0,0,-0.5,34,25
3,average,359,93,1,14,1,0.0,5.0,749.0,0,-0.5,30,15
0,average,360,200,0,44,1,7.200000000000018,72.00000000000017,8070.0,0,1.0,41,44
1,average,360,200,0,40,1,4.800000000000001,48.00000000000001,4080.0,0,1.0,56,40
2,average,360,176,1,28,1,0.0,5.9999999999999,2814.0,0,-1.0,64,29
3,average,360,158,0,25,4,0.0,0.0,1389.0,1,-1.1,52,25
0,average,361,200,0,44,0,7.200000000000012,72.00000000000011,7314.0,0,1.0,23,44
1,average,361,200,0,36,0,2.399999999999988,23.99999999999988,3708.0,0,1.0,32,36
2,average,361,200,1,35,0,1.7999999999999878,23.99999999999988,3180.0,0,1.5,24,36
3,average,361,9,0,0,1,0.0,0.0,42.0,0,-1.0,8,0
0,average,362,200,0,44,0,7.200000000000024,72.00000000000024,7710.0,0,1.0,15,44
1,average,362,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,average,362,27,1,3,0,0.0,5.000000000000003,164.0,0,-1.0,14,4
3,average,362,21,0,2,0,0.0,0.0,120.0,4,-1.1,11,2
0,average,363,200,0,45,0,7.800000000000019,78.00000000000018,8142.0,0,1.0,32,45
1,average,363,75,0,11,1,0.0,0.0,549.0,3,-1.1,24,11
2,average,363,194,1,31,1,0.0,5.9999999999999085,2811.0,4,-1.1,30,32
3,average,363,21,1,2,1,0.0,5.000000000000001,113.0,0,-0.5,13,3
0,average,364,200,0,41,0,5.400000000000012,54.000000000000114,6468.0,0,1.0,36,41
1,average,364,200,0,38,2,3.5999999999999908,35.99999999999991,4386.0,0,1.0,43,38
2,average,364,200,0,34,1,1.1999999999999902,11.9999999999999,2886.0,0,1.0,35,34
3,average,364,56,0,8,2,0.0,0.0,468.0,2,-1.1,26,8
0,average,365,200,0,42,0,6.0000000000000036,60.000000000000036,5970.0,1,1.8,30,42
1,average,365,200,0,37,0,2.9999999999999885,29.999999999999883,4158.0,1,1.8,36,37
2,average,365,200,0,36,2,2.3999999999999875,23.999999999999872,4338.0,0,1.0,40,36
3,average,365,200,0,36,1,2.3999999999999857,23.999999999999854,5202.0,0,1.0,38,36
0,average,366,200,0,44,1,7.200000000000027,72.00000000000027,9276.0,0,1.0,25,44
1,average,366,33,1,4,2,0.0,5.000000000000001,245.0,0,-0.5,16,5
2,average,366,200,1,33,0,0.5999999999999878,11.999999999999876,3606.0,0,1.0,37,34
3,average,366,158,0,25,3,0.0,0.0,2751.0,3,-1.1,37,25
0,average,367,200,0,43,0,6.600000000000015,66.00000000000014,7716.0,0,1.0,21,43
1,average,367,200,0,34,0,1.199999999999993,11.99999999999993,2268.0,3,0.9,25,34
2,average,367,45,1,6,0,0.0,5.000000000000002,239.0,0,-1.0,17,7
3,average,367,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
0,average,368,200,1,41,1,5.4000000000000306,60.0000000000003,7824.0,0,1.5,45,42
1,average,368,200,0,36,0,2.399999999999993,23.999999999999925,2388.0,0,1.0,47,36
2,average,368,200,0,35,0,1.799999999999986,17.999999999999858,4290.0,1,1.8,56,35
3,average,368,99,0,15,1,0.0,0.0,747.0,3,-1.1,47,15
0,average,369,200,1,42,1,6.0000000000000115,66.00000000000011,6972.0,0,1.5,28,43
1,average,369,57,0,8,1,0.0,0.0,438.0,3,-1.1,19,8
2,average,369,69,1,10,2,0.0,5.000000000000006,407.0,0,-0.5,21,11
3,average,369,188,0,30,1,0.0,0.0,2508.0,2,-1.1,39,30
0,average,370,200,0,43,1,6.6000000000000245,66.00000000000024,8292.0,1,1.8,23,43
1,average,370,27,0,3,1,0.0,0.0,165.0,3,-1.1,16,3
2,average,370,57,0,8,1,0.0,0.0,390.0,2,-1.1,25,8
3,average,370,200,0,36,0,2.399999999999988,23.99999999999988,3420.0,0,1.0,38,36
0,average,371,200,0,46,0,8.400000000000016,84.00000000000016,8832.0,0,1.0,18,46
1,average,371,87,1,13,0,0.0,5.000000000000005,650.0,0,-0.5,17,14
2,average,371,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,average,371,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.5,10,2
0,average,372,200,0,42,0,6.00000000000002,60.0000000000002,7554.0,1,1.8,26,42
1,average,372,63,0,9,2,0.0,0.0,423.0,2,-1.1,25,9
2,average,372,200,1,33,1,0.5999999999999895,11.999999999999895,3096.0,0,1.0,33,34
3,average,372,57,0,9,2,0.6,5.999999999999999,366.0,3,-1.1,22,9
0,average,373,200,1,42,0,6.000000000000001,66.0,5766.0,0,1.5,17,43
1,average,373,45,0,6,0,0.0,0.0,276.0,3,-1.1,17,6
2,average,373,21,0,2,0,0.0,0.0,96.0,3,-1.1,11,2
3,average,373,63,0,9,0,0.0,0.0,381.0,4,-1.1,21,9
0,average,374,200,0,38,0,3.5999999999999863,35.99999999999986,3966.0,0,1.0,23,38
1,average,374,21,0,2,1,0.0,0.0,132.0,3,-1.1,14,2
2,average,374,86,1,13,0,0.0,5.9999999999999885,813.0,0,-0.5,20,14
3,average,374,33,0,4,1,0.0,0.0,192.0,0,-1.0,23,4
0,average,375,200,1,40,0,4.800000000000003,54.00000000000003,6690.0,0,1.5,24,41
1,average,375,200,0,38,0,3.599999999999988,35.99999999999988,3930.0,0,1.0,24,38
2,average,375,33,0,4,0,0.0,0.0,234.0,0,-1.0,18,4
3,average,375,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.5,16,3
0,average,376,200,1,42,0,6.0000000000000115,66.00000000000011,6786.0,0,1.5,19,43
1,average,376,200,0,38,0,3.5999999999999877,35.99999999999987,5376.0,0,1.0,19,38
2,average,376,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
3,average,376,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,average,377,200,0,44,0,7.200000000000032,72.00000000000031,9294.0,0,1.0,18,44
1,average,377,200,0,35,0,1.7999999999999976,17.999999999999975,1932.0,1,1.8,28,35
2,average,377,57,0,8,0,0.0,0.0,360.0,2,-1.1,17,8
3,average,377,15,0,1,0,0.0,0.0,57.0,0,-1.0,12,1
0,average,378,200,1,43,0,6.600000000000023,72.00000000000021,8262.0,0,1.5,21,44
1,average,378,194,1,31,0,0.0,5.999999999999955,2031.0,0,-0.5,25,32
2,average,378,33,0,4,0,0.0,0.0,168.0,2,-1.1,17,4
3,average,378,21,0,2,0,0.0,0.0,114.0,0,-1.0,15,2
0,average,379,200,0,41,1,5.400000000000004,54.000000000000036,5394.0,0,1.0,32,41
1,average,379,39,0,5,0,0.0,0.0,195.0,3,-1.1,18,5
2,average,379,86,1,13,1,0.0,5.999999999999989,831.0,0,-1.0,21,14
3,average,379,170,0,27,1,0.0,0.0,1983.0,2,-1.1,37,27
0,average,380,200,1,43,1,6.600000000000027,72.00000000000027,8502.0,0,1.5,26,44
1,average,380,51,0,7,0,0.0,0.0,393.0,3,-1.1,18,7
2,average,380,134,0,21,1,0.0,0.0,1941.0,2,-1.1,39,21
3,average,380,33,0,4,2,0.0,0.0,252.0,1,-1.1,20,4
0,average,381,200,1,44,0,7.200000000000023,78.00000000000023,9030.0,0,1.5,26,45
1,average,381,200,0,33,6,0.5999999999999895,5.999999999999895,3042.0,0,1.0,39,33
2,average,381,39,0,5,0,0.0,0.0,207.0,2,-1.1,15,5
3,average,381,200,0,36,0,2.3999999999999875,23.999999999999872,3888.0,0,1.0,43,36
0,average,382,200,0,42,0,6.000000000000021,60.00000000000021,7674.0,0,1.0,21,42
1,average,382,15,0,1,1,0.0,0.0,63.0,3,-1.1,10,1
2,average,382,27,1,3,1,0.0,5.000000000000004,170.0,0,-1.0,17,4
3,average,382,92,0,14,0,0.0,0.0,1350.0,1,-1.1,21,14
0,average,383,200,0,44,0,7.20000000000001,72.0000000000001,6390.0,1,1.8,25,44
1,average,383,21,0,2,1,0.0,0.0,138.0,3,-1.1,13,2
2,average,383,104,0,16,0,0.0,0.0,936.0,2,-1.1,21,16
3,average,383,33,0,4,1,0.0,0.0,186.0,0,-1.0,22,4
0,average,384,200,1,44,0,7.200000000000016,78.00000000000016,6840.0,0,1.5,25,45
1,average,384,200,1,38,1,3.599999999999992,41.99999999999992,3780.0,0,1.5,31,39
2,average,384,33,0,4,0,0.0,0.0,162.0,3,-1.1,18,4
