,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
229387,3,1241,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,11,8
229509,0,1242,49,0,11,0,2.4999999999999987,24.999999999999982,0,0.0,9,11
229510,0,1242,50,0,11,0,2.3999999999999986,23.999999999999982,0,1.0,9,11
229709,2,1243,50,0,10,4,1.7999999999999976,17.999999999999975,0,1.0,12,10
229710,3,1243,50,0,9,4,1.2000000000000006,12.000000000000004,0,1.0,12,9
229846,2,1244,49,0,7,0,0.0999999999999993,0.9999999999999936,3,-0.2,7,7
229847,2,1244,50,0,7,0,0.0,0.0,0,0.0,8,7
230046,2,1245,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,11,9
230047,3,1245,50,0,9,4,1.199999999999998,11.99999999999998,0,1.0,11,9
230246,2,1246,50,1,10,4,1.7999999999999994,23.999999999999996,0,2.0,11,11
230247,3,1246,50,0,8,2,0.6000000000000006,6.000000000000006,1,2.0,13,8
230417,1,1247,50,0,9,0,1.1999999999999995,11.999999999999996,1,2.0,8,9
230418,2,1247,50,1,10,0,1.7999999999999976,23.99999999999997,0,2.0,11,11
230617,2,1248,50,0,14,0,4.199999999999998,41.99999999999998,3,0.8,11,14
230618,3,1248,50,0,8,2,0.6000000000000006,6.000000000000006,1,2.0,10,8
230817,2,1249,50,0,9,4,1.1999999999999993,11.999999999999991,1,2.0,12,9
230818,3,1249,50,1,8,2,0.6000000000000005,12.000000000000004,0,2.0,11,9
231017,2,1250,50,0,11,3,2.3999999999999986,23.999999999999982,0,1.0,12,11
231018,3,1250,50,1,8,5,0.6000000000000004,12.000000000000004,0,2.0,8,9
231217,2,1251,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,11,9
231218,3,1251,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,13,8
231412,2,1252,50,0,10,3,1.7999999999999967,17.999999999999964,2,0.8,9,10
231413,3,1252,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,10,8
231583,2,1253,50,0,8,1,0.5999999999999991,5.99999999999999,0,1.0,8,8
231584,3,1253,50,1,7,5,2.498001805406602e-16,6.000000000000002,0,2.0,9,8
231761,1,1254,50,0,9,0,1.1999999999999966,11.999999999999966,2,0.8,11,9
231762,2,1254,50,0,9,1,1.1999999999999995,11.999999999999996,1,2.0,11,9
231961,2,1255,50,0,10,2,1.7999999999999994,17.999999999999993,1,2.0,10,10
231962,3,1255,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,9,8
232138,1,1256,50,0,8,0,0.5999999999999971,5.999999999999971,2,0.8,8,8
232139,2,1256,50,0,8,1,0.5999999999999995,5.999999999999995,0,1.0,11,8
232321,1,1257,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,11,10
232322,2,1257,50,0,9,3,1.1999999999999975,11.999999999999975,1,2.0,10,9
232521,2,1258,50,0,10,1,1.799999999999999,17.99999999999999,0,1.0,11,10
232522,3,1258,50,0,8,4,0.6000000000000009,6.000000000000008,0,1.0,10,8
232704,2,1259,50,0,12,2,2.999999999999997,29.999999999999968,1,2.0,12,12
232705,3,1259,50,0,8,1,0.6000000000000004,6.000000000000004,1,2.0,10,8
232904,2,1260,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,10,10
232905,3,1260,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,12,8
233023,0,1261,49,0,11,0,2.499999999999999,24.99999999999999,1,1.0,8,11
233024,0,1261,50,0,11,0,2.399999999999999,23.99999999999999,0,1.0,8,11
233223,2,1262,50,0,10,2,1.7999999999999994,17.999999999999993,1,2.0,12,10
233224,3,1262,50,0,8,5,0.5999999999999995,5.999999999999995,3,1.5,12,8
233341,1,1263,43,0,6,1,0.0999999999999989,0.9999999999999892,1,-0.2,6,6
233342,1,1263,44,0,6,1,0.0,0.0,1,-1.2,6,6
233541,2,1264,50,0,8,3,0.5999999999999991,5.99999999999999,0,1.0,11,8
233542,3,1264,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,12,8
233712,1,1265,50,0,8,0,0.5999999999999991,5.99999999999999,1,0.8,11,8
233713,2,1265,50,0,9,1,1.1999999999999966,11.999999999999966,0,1.0,7,9
233912,2,1266,50,0,13,2,3.599999999999997,35.999999999999964,0,1.0,11,13
233913,3,1266,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,12,8
234112,2,1267,50,0,14,3,4.199999999999998,41.99999999999998,3,0.8,9,14
234113,3,1267,50,0,9,1,1.2000000000000004,12.000000000000004,1,2.0,11,9
234312,2,1268,50,0,17,1,6.0,60.0,1,0.8,13,17
234313,3,1268,50,0,8,3,0.6000000000000005,6.000000000000005,4,1.5,11,8
234512,2,1269,50,0,9,4,1.199999999999998,11.99999999999998,0,1.0,11,9
234513,3,1269,50,0,8,4,0.5999999999999998,5.999999999999997,0,1.0,11,8
234707,2,1270,50,0,9,1,1.1999999999999984,11.999999999999984,1,2.0,12,9
234708,3,1270,50,1,7,2,8.049116928532385e-16,6.000000000000007,2,0.8,11,8
234878,1,1271,50,1,9,0,1.199999999999998,17.99999999999998,0,2.0,8,10
234879,2,1271,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,11,10
234986,2,1272,44,0,6,0,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,7,6
234987,2,1272,45,0,6,0,0.0,0.0,0,-1.0,7,6
235186,2,1273,50,1,10,1,1.7999999999999994,23.999999999999996,0,2.0,11,11
235187,3,1273,50,0,7,3,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,8,7
235386,2,1274,50,1,12,3,2.9999999999999973,35.99999999999997,0,2.0,10,13
235387,3,1274,50,1,8,1,0.6000000000000006,12.000000000000004,0,2.0,11,9
235586,2,1275,50,0,9,2,1.1999999999999975,11.999999999999975,0,1.0,11,9
235587,3,1275,50,0,8,4,0.6000000000000001,6.000000000000001,0,1.0,11,8
235745,1,1276,50,0,8,0,0.6000000000000001,6.000000000000001,1,0.8,10,8
235746,2,1276,50,0,10,0,1.7999999999999976,17.999999999999975,4,0.8,9,10
235922,2,1277,50,1,7,1,2.498001805406602e-16,6.000000000000002,0,2.0,10,8
235923,3,1277,50,0,7,3,3.6082248300317592e-16,3.608224830031759e-15,4,0.8,11,7
236070,2,1278,49,0,8,1,0.699999999999998,6.99999999999998,4,-0.2,9,8
236071,2,1278,50,0,8,1,0.599999999999998,5.99999999999998,1,0.8,10,8
236270,2,1279,50,0,11,3,2.399999999999999,23.99999999999999,2,0.8,12,11
236271,3,1279,50,1,8,0,0.6000000000000004,12.000000000000004,0,2.0,9,9
236458,2,1280,50,1,8,2,0.5999999999999993,11.999999999999991,0,2.0,7,9
236459,3,1280,50,0,7,6,0.0,0.0,0,0.0,10,7
236641,1,1281,50,0,8,2,0.5999999999999981,5.9999999999999805,4,0.8,10,8
236642,2,1281,50,0,10,2,1.7999999999999967,17.999999999999964,4,0.8,12,10
236824,1,1282,50,1,8,0,0.5999999999999989,11.999999999999988,0,2.0,9,9
236825,2,1282,50,0,9,1,1.1999999999999962,11.99999999999996,0,1.0,8,9
237007,1,1283,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,8,9
237008,2,1283,50,0,11,0,2.3999999999999986,23.999999999999982,1,2.0,6,11
237207,2,1284,50,1,9,3,1.1999999999999975,17.999999999999975,0,2.0,12,10
237208,3,1284,50,1,8,1,0.6000000000000006,12.000000000000004,0,2.0,10,9
237407,2,1285,50,0,14,2,4.199999999999997,41.999999999999964,1,2.0,9,14
237408,3,1285,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,8,8
237579,0,1286,50,0,8,4,0.6000000000000006,6.000000000000006,1,2.0,11,8
237580,1,1286,50,0,8,0,0.5999999999999971,5.999999999999971,3,0.8,9,8
237779,2,1287,50,0,12,2,2.9999999999999973,29.99999999999997,0,1.0,10,12
237780,3,1287,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,10,8
237979,2,1288,50,0,13,2,3.599999999999998,35.99999999999998,0,1.0,13,13
237980,3,1288,50,0,8,1,0.600000000000001,6.00000000000001,0,1.0,12,8
238162,1,1289,50,0,8,0,0.6,5.999999999999999,0,1.0,11,8
238163,2,1289,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,9,9
238251,0,1290,49,0,13,0,3.6999999999999975,36.99999999999997,1,1.0,9,13
238252,0,1290,50,0,13,0,3.599999999999997,35.99999999999997,0,1.0,9,13
238451,2,1291,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,13,10
238452,3,1291,50,0,8,5,0.5999999999999992,5.999999999999992,0,1.0,10,8
238604,1,1292,50,0,8,1,0.5999999999999994,5.999999999999994,0,1.0,10,8
238605,2,1292,50,0,10,1,1.799999999999999,17.99999999999999,1,2.0,8,10
238804,2,1293,50,0,9,0,1.1999999999999995,11.999999999999996,1,0.8,9,9
238805,3,1293,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,10,8
239004,2,1294,50,0,9,4,1.1999999999999984,11.999999999999984,0,1.0,12,9
239005,3,1294,50,0,9,3,1.2000000000000006,12.000000000000004,0,1.0,10,9
239204,2,1295,50,0,12,2,2.999999999999997,29.999999999999968,1,2.0,11,12
239205,3,1295,50,1,7,0,6.938893903907228e-16,6.000000000000006,0,1.0,9,8
239404,2,1296,50,0,9,4,1.1999999999999966,11.999999999999966,0,1.0,10,9
239405,3,1296,50,0,8,1,0.6000000000000011,6.000000000000011,0,1.0,11,8
239592,1,1297,50,1,9,1,1.1999999999999966,17.999999999999964,4,0.8,8,10
239593,2,1297,50,0,11,3,2.399999999999998,23.99999999999998,4,0.8,8,11
239792,2,1298,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,9,10
239793,3,1298,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,9,8
239992,2,1299,50,0,9,1,1.2,11.999999999999998,0,1.0,10,9
239993,3,1299,50,0,8,2,0.6000000000000009,6.000000000000008,0,1.0,9,8
240192,2,1300,50,0,12,4,2.999999999999999,29.99999999999999,0,1.0,12,12
240193,3,1300,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,10,8
240363,1,1301,50,0,9,1,1.2000000000000002,12.000000000000002,1,2.0,12,9
240364,2,1301,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,9,10
240493,0,1302,50,0,11,0,2.4000000000000004,24.000000000000004,0,1.0,9,11
240494,2,1302,50,0,9,1,1.1999999999999966,11.999999999999966,2,1.5,9,9
240693,2,1303,50,0,12,2,2.999999999999998,29.99999999999997,0,1.0,10,12
240694,3,1303,50,0,8,2,0.6000000000000006,6.000000000000006,1,2.0,10,8
240882,2,1304,50,1,8,1,0.599999999999998,11.99999999999998,2,0.8,7,9
240883,3,1304,50,0,8,3,0.6000000000000009,6.000000000000008,1,2.0,10,8
241023,0,1305,50,0,10,0,1.7999999999999994,17.999999999999993,1,2.0,8,10
241024,2,1305,50,0,7,0,0.0,0.0,3,-0.1999999999999999,7,7
241223,2,1306,50,1,9,1,1.1999999999999975,17.999999999999975,0,2.0,10,10
241224,3,1306,50,0,8,3,0.6000000000000006,6.000000000000006,1,2.0,11,8
241423,2,1307,50,0,8,4,0.5999999999999993,5.999999999999993,0,1.0,12,8
241424,3,1307,50,0,8,4,0.6000000000000006,6.000000000000006,3,1.5,12,8
241623,2,1308,50,0,14,3,4.1999999999999975,41.99999999999997,0,1.0,12,14
241624,3,1308,50,0,8,4,0.6000000000000009,6.000000000000008,4,1.5,12,8
241823,2,1309,50,1,10,1,1.799999999999999,23.99999999999999,0,2.0,11,11
241824,3,1309,50,1,7,2,9.15933995315754e-16,6.000000000000008,3,0.8,11,8
242023,2,1310,50,0,14,2,4.1999999999999975,41.99999999999997,0,1.0,11,14
242024,3,1310,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,12,8
242201,1,1311,50,0,8,0,0.5999999999999975,5.999999999999975,2,0.8,10,8
242202,2,1311,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,11,9
242401,2,1312,50,0,10,2,1.7999999999999976,17.999999999999975,1,0.8,10,10
242402,3,1312,50,0,8,6,0.6000000000000005,6.000000000000005,0,1.0,10,8
242601,2,1313,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,9,9
242602,3,1313,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,11,8
242801,2,1314,50,0,10,1,1.799999999999999,17.99999999999999,1,2.0,12,10
242802,3,1314,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,12,8
242925,2,1315,49,0,8,1,0.7,6.999999999999999,3,-0.2,10,8
242926,2,1315,50,0,8,1,0.6,5.999999999999999,3,0.8,10,8
243125,2,1316,50,1,11,3,2.399999999999997,29.99999999999997,0,2.0,12,12
243126,3,1316,50,1,8,1,0.6000000000000005,12.000000000000004,0,2.0,11,9
243267,0,1317,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,11,8
243268,2,1317,50,0,8,0,0.5999999999999971,5.999999999999971,3,0.8,9,8
243467,2,1318,50,1,8,2,0.6000000000000001,12.000000000000002,0,2.0,10,9
243468,3,1318,50,0,8,1,0.6000000000000009,6.000000000000008,1,2.0,13,8
243662,1,1319,50,0,12,0,2.9999999999999982,29.999999999999982,4,0.8,12,12
243663,2,1319,50,0,10,0,1.7999999999999998,17.999999999999996,4,0.8,11,10
243862,2,1320,50,1,10,1,1.7999999999999976,23.99999999999997,0,2.0,10,11
243863,3,1320,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,8,8
244033,2,1321,50,1,8,0,0.5999999999999976,11.999999999999975,0,2.0,9,9
244034,3,1321,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,11,8
244233,2,1322,50,1,10,4,1.7999999999999985,23.999999999999982,0,2.0,11,11
244234,3,1322,50,0,8,4,0.6000000000000011,6.000000000000011,3,1.5,11,8
244433,2,1323,50,0,13,0,3.599999999999997,35.999999999999964,3,0.8,9,13
244434,3,1323,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,11,8
244604,1,1324,50,0,10,0,1.7999999999999967,17.999999999999964,4,0.8,9,10
244605,2,1324,50,1,9,1,1.1999999999999995,17.999999999999993,0,2.0,10,10
244770,1,1325,50,0,9,0,1.1999999999999966,11.999999999999966,2,0.8,8,9
244771,2,1325,50,0,8,2,0.5999999999999989,5.9999999999999885,0,1.0,8,8
244899,3,1326,49,0,10,4,1.8999999999999968,18.99999999999997,0,0.0,8,10
244900,3,1326,50,0,10,4,1.7999999999999972,17.99999999999997,0,1.0,8,10
245077,1,1327,50,0,9,0,1.1999999999999966,11.999999999999966,2,0.8,9,9
245078,2,1327,50,0,8,1,0.5999999999999995,5.999999999999995,2,0.8,10,8
245272,2,1328,50,1,9,3,1.1999999999999975,17.999999999999975,0,2.0,10,10
245273,3,1328,50,0,8,3,0.6000000000000006,6.000000000000006,1,2.0,10,8
245455,0,1329,50,0,8,3,0.6000000000000004,6.000000000000004,0,1.0,11,8
245456,1,1329,50,1,8,1,0.5999999999999984,11.999999999999984,4,0.8,10,9
245655,2,1330,50,0,9,2,1.199999999999999,11.99999999999999,0,1.0,13,9
245656,3,1330,50,0,8,4,0.6000000000000004,6.000000000000004,1,2.0,12,8
245855,2,1331,50,0,10,4,1.7999999999999972,17.99999999999997,1,2.0,12,10
245856,3,1331,50,1,8,1,0.6000000000000008,12.000000000000004,0,2.0,11,9
246055,2,1332,50,0,11,2,2.399999999999998,23.99999999999998,0,1.0,11,11
246056,3,1332,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,10,8
246255,2,1333,50,0,8,2,0.5999999999999978,5.999999999999977,0,1.0,11,8
246256,3,1333,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,10,8
246450,2,1334,50,1,9,4,1.1999999999999988,17.99999999999999,0,2.0,11,10
246451,3,1334,50,0,7,2,6.938893903907228e-16,6.9388939039072276e-15,0,1.0,9,7
246644,2,1335,50,0,8,1,0.5999999999999993,5.999999999999993,0,1.0,10,8
246645,3,1335,50,1,7,4,8.049116928532385e-16,6.000000000000007,2,0.8,12,8
246834,1,1336,50,0,11,1,2.3999999999999964,23.99999999999996,2,0.8,9,11
246835,2,1336,50,0,9,1,1.1999999999999993,11.999999999999991,1,0.8,9,9
247034,2,1337,50,0,14,2,4.200000000000002,42.000000000000014,3,0.8,11,14
247035,3,1337,50,0,8,1,0.6000000000000002,6.000000000000002,0,1.0,10,8
247234,2,1338,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,12,11
247235,3,1338,50,1,7,4,5.828670879282072e-16,6.000000000000005,3,0.8,9,8
247375,1,1339,50,0,7,0,0.0,0.0,3,-0.1999999999999999,8,7
247376,2,1339,50,0,8,1,0.6000000000000005,6.000000000000005,3,0.8,11,8
247575,2,1340,50,0,10,2,1.7999999999999965,17.99999999999996,1,2.0,9,10
247576,3,1340,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,7,8
247770,2,1341,50,0,8,3,0.6000000000000002,6.000000000000002,2,0.8,10,8
247771,3,1341,50,0,11,8,2.3999999999999977,23.99999999999997,0,1.0,10,11
247970,2,1342,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,9,9
247971,3,1342,50,1,7,4,8.049116928532385e-16,6.000000000000007,0,2.0,11,8
248170,2,1343,50,0,13,3,3.5999999999999983,35.99999999999998,0,1.0,12,13
248171,3,1343,50,0,8,5,0.600000000000001,6.00000000000001,0,1.0,13,8
248370,2,1344,50,0,15,1,4.800000000000004,48.00000000000004,4,0.8,9,15
248371,3,1344,50,1,7,3,3.6082248300317592e-16,6.000000000000003,0,2.0,9,8
248570,2,1345,50,0,9,4,1.1999999999999995,11.999999999999996,3,1.5,12,9
248571,3,1345,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,13,8
248770,2,1346,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,12,9
248771,3,1346,50,0,7,3,6.938893903907228e-16,6.9388939039072276e-15,0,1.0,10,7
248970,2,1347,50,0,9,3,1.199999999999997,11.99999999999997,0,1.0,13,9
248971,3,1347,50,0,8,2,0.600000000000001,6.00000000000001,0,1.0,9,8
249165,1,1348,50,0,13,0,3.599999999999997,35.999999999999964,4,0.8,10,13
249166,2,1348,50,0,10,2,1.7999999999999967,17.999999999999964,4,0.8,12,10
249365,2,1349,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,10,10
249366,3,1349,50,0,8,3,0.5999999999999999,5.999999999999998,0,1.0,10,8
249565,2,1350,50,0,13,4,3.599999999999998,35.99999999999998,0,1.0,11,13
249566,3,1350,50,1,8,4,0.5999999999999998,11.999999999999996,0,2.0,10,9
249765,2,1351,50,0,11,2,2.399999999999998,23.99999999999998,0,1.0,10,11
249766,3,1351,50,1,8,0,0.600000000000001,12.00000000000001,0,2.0,10,9
249965,2,1352,50,0,9,2,1.1999999999999993,11.999999999999991,2,0.8,10,9
249966,3,1352,50,0,8,1,0.6000000000000009,6.000000000000008,1,2.0,9,8
250165,2,1353,50,0,10,2,1.7999999999999972,17.99999999999997,1,2.0,11,10
250166,3,1353,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,10,8
250365,2,1354,50,0,9,4,1.1999999999999975,11.999999999999975,3,1.5,11,9
250366,3,1354,50,1,8,2,0.6000000000000003,12.000000000000002,0,2.0,9,9
250565,2,1355,50,0,10,3,1.7999999999999967,17.999999999999964,0,1.0,10,10
250566,3,1355,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,9,8
250765,2,1356,50,1,8,2,0.6000000000000003,12.000000000000002,0,2.0,11,9
250766,3,1356,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,11,8
250924,1,1357,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,9,8
250925,2,1357,50,0,10,0,1.7999999999999976,17.999999999999975,1,2.0,7,10
251124,2,1358,50,0,10,4,1.7999999999999976,17.999999999999975,1,2.0,11,10
251125,3,1358,50,0,8,4,0.6000000000000008,6.000000000000007,0,1.0,11,8
251308,1,1359,50,0,10,0,1.7999999999999976,17.999999999999975,1,0.8,10,10
251309,2,1359,50,0,9,2,1.1999999999999966,11.999999999999966,0,1.0,9,9
251508,2,1360,50,0,12,1,2.9999999999999973,29.99999999999997,0,1.0,12,12
251509,3,1360,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,9,8
251708,2,1361,50,0,9,1,1.2000000000000002,12.000000000000002,0,1.0,11,9
251709,3,1361,50,0,7,3,8.049116928532385e-16,8.049116928532385e-15,0,1.0,11,7
251903,1,1362,50,0,8,0,0.6000000000000004,6.000000000000004,1,2.0,11,8
251904,2,1362,50,0,13,0,3.5999999999999983,35.99999999999998,4,0.8,9,13
252103,2,1363,50,0,9,2,1.2000000000000002,12.000000000000002,0,1.0,11,9
252104,3,1363,50,0,8,5,0.5999999999999996,5.9999999999999964,0,1.0,9,8
252303,2,1364,50,0,12,3,2.9999999999999987,29.999999999999982,0,1.0,12,12
252304,3,1364,50,0,8,2,0.6000000000000005,6.000000000000005,3,1.5,10,8
252503,2,1365,50,1,12,3,2.999999999999998,35.99999999999998,0,2.0,10,13
252504,3,1365,50,1,8,4,0.6000000000000005,12.000000000000004,0,2.0,12,9
252703,2,1366,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,11,10
252704,3,1366,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,13,8
252809,0,1367,49,0,13,0,3.6999999999999975,36.99999999999997,1,1.0,8,13
252810,0,1367,50,0,13,0,3.599999999999997,35.99999999999997,0,1.0,8,13
252968,1,1368,50,0,8,0,0.6000000000000002,6.000000000000002,0,1.0,10,8
252969,2,1368,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,9,9
253168,2,1369,50,0,13,2,3.599999999999997,35.99999999999997,0,1.0,9,13
253169,3,1369,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,11,8
253280,0,1370,49,1,13,1,3.6999999999999984,42.99999999999998,0,1.0,8,14
253281,0,1370,50,0,14,1,4.199999999999998,41.99999999999998,1,2.0,8,14
253475,1,1371,50,1,10,0,1.7999999999999967,23.999999999999968,0,2.0,9,11
253476,2,1371,50,0,9,1,1.199999999999997,11.99999999999997,0,1.0,9,9
253675,2,1372,50,0,10,3,1.7999999999999976,17.999999999999975,0,1.0,11,10
253676,3,1372,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,11,8
253875,2,1373,50,0,8,3,0.599999999999998,5.99999999999998,0,1.0,11,8
253876,3,1373,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,11,8
253988,0,1374,49,1,11,1,2.4999999999999987,30.999999999999982,0,1.0,7,12
253989,0,1374,50,0,12,1,2.9999999999999987,29.999999999999982,1,2.0,8,12
254188,2,1375,50,0,10,3,1.799999999999999,17.99999999999999,0,1.0,12,10
254189,3,1375,50,0,8,4,0.6000000000000008,6.000000000000007,0,1.0,13,8
254359,1,1376,50,0,8,0,0.5999999999999993,5.999999999999993,0,1.0,11,8
254360,2,1376,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,9,10
254559,2,1377,50,1,9,2,1.199999999999998,17.99999999999998,0,2.0,11,10
254560,3,1377,50,0,8,2,0.600000000000001,6.00000000000001,0,1.0,12,8
254759,2,1378,50,0,10,0,1.7999999999999998,17.999999999999996,1,2.0,12,10
254760,3,1378,50,0,8,4,0.6000000000000005,6.000000000000005,0,1.0,11,8
254959,2,1379,50,0,11,1,2.3999999999999977,23.99999999999997,1,2.0,12,11
254960,3,1379,50,0,8,4,0.6000000000000005,6.000000000000005,0,1.0,10,8
255148,2,1380,50,1,8,2,0.5999999999999993,11.999999999999991,2,0.8,10,9
255149,3,1380,50,0,8,2,0.6000000000000002,6.000000000000002,0,1.0,9,8
255348,2,1381,50,0,10,4,1.7999999999999994,17.999999999999993,0,1.0,13,10
255349,3,1381,50,0,8,5,0.5999999999999998,5.999999999999997,0,1.0,12,8
255548,2,1382,50,0,11,3,2.3999999999999986,23.999999999999982,1,2.0,9,11
255549,3,1382,50,0,8,2,0.6000000000000011,6.000000000000011,0,1.0,10,8
255731,1,1383,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,7,9
255732,2,1383,50,0,10,2,1.799999999999998,17.99999999999998,1,0.8,8,10
255914,1,1384,50,1,9,0,1.199999999999997,17.99999999999997,0,2.0,8,10
255915,2,1384,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,9,10
256114,2,1385,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,10,10
256115,3,1385,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,8,8
256279,1,1386,50,0,9,1,1.1999999999999988,11.999999999999988,1,2.0,13,9
256280,2,1386,50,1,10,0,1.7999999999999972,23.99999999999997,0,2.0,11,11
256474,1,1387,50,0,8,2,0.5999999999999995,5.999999999999995,2,0.8,13,8
256475,2,1387,50,0,16,2,5.400000000000002,54.00000000000002,0,1.0,13,16
256651,2,1388,50,1,8,2,0.5999999999999995,11.999999999999996,3,1.5,10,9
256652,3,1388,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,0,1.0,10,7
256822,2,1389,50,0,8,2,0.5999999999999996,5.9999999999999964,0,1.0,11,8
256823,3,1389,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,14,8
257017,2,1390,50,1,11,3,2.3999999999999977,29.99999999999997,0,2.0,12,12
257018,3,1390,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,12,8
257217,2,1391,50,0,10,3,1.7999999999999985,17.999999999999982,1,2.0,10,10
257218,3,1391,50,0,8,3,0.5999999999999998,5.999999999999997,0,1.0,12,8
257406,2,1392,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,11,10
257407,3,1392,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,9,9
257572,1,1393,50,1,7,0,0.0,5.99999999999998,2,-0.1999999999999999,10,8
257573,2,1393,50,1,8,2,0.5999999999999994,11.999999999999991,0,2.0,8,9
257772,2,1394,50,0,13,2,3.5999999999999983,35.99999999999998,0,1.0,10,13
257773,3,1394,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,11,8
257972,2,1395,50,1,11,4,2.399999999999997,29.999999999999968,0,2.0,10,12
