,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
32067,2,168,50,0,10,4,1.7999999999999967,17.999999999999964,0,1.0,11,10
32068,3,168,50,0,15,3,4.799999999999997,47.99999999999997,3,1.5,10,15
32267,2,169,50,0,13,8,3.5999999999999983,35.99999999999998,3,1.9,10,13
32268,3,169,50,0,9,2,1.1999999999999984,11.999999999999984,1,0.9,10,9
32438,2,170,50,0,9,3,1.199999999999998,11.99999999999998,1,1.4,10,9
32439,3,170,50,0,9,0,1.199999999999997,11.99999999999997,1,0.9,10,9
32603,2,171,50,1,9,1,1.1999999999999966,17.999999999999964,3,0.9,11,10
32604,3,171,50,0,9,0,1.1999999999999986,11.999999999999986,1,0.9,11,9
32768,2,172,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,8,9
32769,3,172,50,1,9,0,1.1999999999999984,17.999999999999982,0,1.8,9,10
32968,2,173,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,12,9
32969,3,173,50,0,7,1,0.0,0.0,4,-0.1,9,7
33168,2,174,50,0,11,8,2.399999999999997,23.99999999999997,0,1.0,10,11
33169,3,174,50,0,8,0,0.5999999999999988,5.999999999999988,0,1.0,10,8
33368,2,175,50,1,8,1,0.5999999999999993,11.999999999999991,0,1.8,8,9
33369,3,175,50,0,12,4,2.9999999999999973,29.99999999999997,0,1.0,11,12
33568,2,176,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,8,9
33569,3,176,50,0,11,0,2.399999999999997,23.999999999999968,2,0.9,10,11
33751,2,177,50,0,10,1,1.7999999999999976,17.999999999999975,1,0.9,11,10
33752,3,177,50,0,8,2,0.5999999999999998,5.999999999999997,0,1.0,10,8
33928,2,178,50,0,9,6,1.1999999999999988,11.999999999999988,1,1.4,9,9
33929,3,178,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,9,9
34128,2,179,50,0,11,6,2.3999999999999986,23.999999999999982,2,1.5,8,11
34129,3,179,50,0,9,1,1.199999999999997,11.99999999999997,0,1.0,10,9
34328,2,180,50,0,9,6,1.1999999999999988,11.999999999999988,2,1.5,9,9
34329,3,180,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,11,8
34528,2,181,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,10,10
34529,3,181,50,0,13,0,3.599999999999997,35.99999999999997,1,1.8,9,13
34728,2,182,50,0,10,0,1.7999999999999972,17.99999999999997,1,1.8,9,10
34729,3,182,50,0,11,0,2.399999999999997,23.999999999999968,1,1.8,9,11
34928,2,183,50,0,9,5,1.1999999999999984,11.999999999999984,1,1.4,12,9
34929,3,183,50,0,10,2,1.7999999999999985,17.999999999999982,0,1.0,12,10
35128,2,184,50,1,12,3,2.9999999999999973,35.99999999999997,0,1.8,9,13
35129,3,184,50,0,11,2,2.3999999999999964,23.99999999999996,0,1.0,12,11
35328,2,185,50,0,10,6,1.7999999999999976,17.999999999999975,0,1.0,12,10
35329,3,185,50,1,8,2,0.5999999999999989,11.999999999999988,0,1.8,12,9
35528,2,186,50,0,10,4,1.799999999999998,17.99999999999998,0,1.0,9,10
35529,3,186,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,9,11
35722,1,187,50,0,11,2,2.3999999999999986,23.999999999999982,2,0.9,7,11
35723,2,187,50,1,10,4,1.7999999999999972,23.99999999999997,0,1.0,9,11
35922,2,188,50,0,11,3,2.399999999999997,23.99999999999997,0,1.0,10,11
35923,3,188,50,0,12,1,2.999999999999997,29.999999999999968,0,1.0,9,12
36122,2,189,50,0,13,3,3.599999999999997,35.999999999999964,1,1.8,11,13
36123,3,189,50,0,9,0,1.1999999999999966,11.999999999999966,0,1.0,11,9
36322,2,190,50,0,10,3,1.7999999999999976,17.999999999999975,0,1.0,9,10
36323,3,190,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,10,10
36522,2,191,50,0,10,7,1.799999999999999,17.99999999999999,0,1.0,10,10
36523,3,191,50,0,8,1,0.5999999999999986,5.999999999999986,0,1.0,10,8
36669,0,192,50,0,8,0,0.5999999999999995,5.999999999999995,1,1.8,9,8
36670,3,192,50,0,7,0,0.0,0.0,1,-0.1,9,7
36864,1,193,50,0,9,4,1.199999999999998,11.99999999999998,4,0.9,11,9
36865,2,193,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,12,9
37064,2,194,50,0,12,5,2.999999999999997,29.999999999999968,1,1.8,12,12
37065,3,194,50,0,9,0,1.1999999999999993,11.999999999999991,1,1.8,12,9
37264,2,195,50,0,8,6,0.5999999999999991,5.99999999999999,2,1.1,11,8
37265,3,195,50,0,10,2,1.7999999999999976,17.999999999999975,0,1.0,11,10
37464,2,196,50,1,10,1,1.799999999999999,23.99999999999999,0,1.0,11,11
37465,3,196,50,1,8,2,0.5999999999999999,11.999999999999996,0,1.8,10,9
37664,2,197,50,0,9,3,1.2000000000000002,12.000000000000002,0,1.0,11,9
37665,3,197,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,3,0.9,10,7
37864,2,198,50,0,12,3,2.999999999999997,29.999999999999968,0,1.0,11,12
37865,3,198,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,11,9
38064,2,199,50,1,8,5,0.5999999999999984,11.999999999999984,0,1.8,11,9
38065,3,199,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,13,9
38264,2,200,50,0,9,6,1.1999999999999986,11.999999999999986,0,1.0,12,9
38265,3,200,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,11,8
38464,2,201,50,1,12,1,2.999999999999998,35.99999999999998,0,1.8,11,13
38465,3,201,50,0,9,1,1.199999999999997,11.99999999999997,1,0.9,10,9
38601,0,202,49,0,8,0,0.7000000000000001,7.0,1,-0.1,11,8
38602,0,202,50,0,8,0,0.6000000000000001,6.000000000000001,1,0.9,11,8
38801,2,203,50,0,11,4,2.399999999999997,23.99999999999997,0,1.0,10,11
38802,3,203,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,12,11
38966,2,204,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,9,9
38967,3,204,50,0,10,1,1.799999999999998,17.99999999999998,3,0.9,10,10
39166,2,205,50,1,9,4,1.1999999999999966,17.999999999999964,0,1.8,10,10
39167,3,205,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,10,10
39343,1,206,50,0,9,2,1.199999999999997,11.99999999999997,3,0.9,8,9
39344,2,206,50,1,7,2,0.0,5.999999999999994,0,0.0,10,8
39543,2,207,50,0,10,4,1.799999999999999,17.99999999999999,0,1.0,8,10
39544,3,207,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,10,10
39702,2,208,50,0,7,2,0.0,0.0,0,0.0,8,7
39703,3,208,50,0,8,1,0.5999999999999975,5.999999999999975,1,1.8,10,8
39902,2,209,50,1,9,4,1.199999999999998,17.99999999999998,0,1.8,10,10
39903,3,209,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,10,8
40038,2,210,49,0,9,1,1.2999999999999992,12.999999999999991,1,0.4,10,9
40039,2,210,50,0,9,1,1.199999999999999,11.99999999999999,0,1.0,11,9
40238,2,211,50,0,11,3,2.3999999999999977,23.99999999999997,0,1.0,13,11
40239,3,211,50,1,13,0,3.599999999999997,41.99999999999997,0,1.8,13,14
40438,2,212,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,11,10
40439,3,212,50,0,11,1,2.399999999999997,23.999999999999968,1,1.8,10,11
40638,2,213,50,0,12,0,2.9999999999999973,29.99999999999997,0,1.0,11,12
40639,3,213,50,0,13,0,3.599999999999997,35.999999999999964,1,1.8,12,13
40838,2,214,50,0,11,3,2.399999999999997,23.99999999999997,0,1.0,11,11
40839,3,214,50,0,12,1,2.9999999999999982,29.999999999999982,0,1.0,14,12
40904,2,215,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,6,3
40905,2,215,27,0,3,0,0.0,0.0,2,-1.1,7,3
41040,2,216,49,0,8,2,0.6999999999999997,6.999999999999997,1,-0.1,11,8
41041,2,216,50,0,8,2,0.5999999999999998,5.999999999999997,3,0.9,12,8
41187,2,217,50,0,9,2,1.199999999999997,11.99999999999997,1,0.9,10,9
41188,3,217,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,1,0.9,7,7
41387,2,218,50,2,9,1,1.199999999999998,23.99999999999997,0,1.8,7,11
41388,3,218,50,0,10,0,1.7999999999999976,17.999999999999975,1,1.8,8,10
41587,2,219,50,0,12,2,2.9999999999999973,29.99999999999997,0,1.0,13,12
41588,3,219,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,10,9
41787,2,220,50,0,10,6,1.7999999999999972,17.99999999999997,0,1.0,9,10
41788,3,220,50,0,9,0,1.2,11.999999999999998,1,1.4,11,9
41987,2,221,50,0,10,5,1.7999999999999994,17.999999999999993,1,0.9,11,10
41988,3,221,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.8,10,10
42187,2,222,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,9,8
42188,3,222,50,0,11,0,2.399999999999998,23.99999999999998,1,1.8,10,11
42346,1,223,49,0,10,2,1.899999999999998,18.99999999999998,0,0.0,10,10
42347,1,223,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,10,10
42441,1,224,38,0,5,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,5
42442,1,224,39,0,5,0,0.0,0.0,4,-1.1,8,5
42641,2,225,50,1,9,3,1.1999999999999995,17.999999999999996,0,1.8,12,10
42642,3,225,50,1,8,1,0.5999999999999989,11.999999999999988,0,1.8,10,9
42841,2,226,50,0,12,5,2.999999999999998,29.99999999999997,1,1.8,9,12
42842,3,226,50,0,9,0,1.1999999999999984,11.999999999999984,1,0.9,9,9
43041,2,227,50,0,9,5,1.1999999999999986,11.999999999999986,0,1.0,13,9
43042,3,227,50,1,8,1,0.5999999999999989,11.999999999999988,0,1.8,12,9
43241,2,228,50,0,11,5,2.3999999999999977,23.99999999999997,4,1.5,11,11
43242,3,228,50,0,14,0,4.199999999999997,41.999999999999964,0,1.0,10,14
43412,2,229,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,8,9
43413,3,229,50,0,9,0,1.1999999999999968,11.999999999999968,0,1.0,9,9
43612,2,230,50,1,8,1,0.6000000000000009,12.000000000000009,0,1.8,8,9
43613,3,230,50,1,9,1,1.1999999999999982,17.99999999999998,0,1.8,9,10
43812,2,231,50,0,11,10,2.3999999999999977,23.99999999999997,0,1.0,10,11
43813,3,231,50,0,8,1,0.6000000000000009,6.000000000000008,1,0.9,10,8
44012,2,232,50,1,11,1,2.399999999999997,29.999999999999968,0,1.0,9,12
44013,3,232,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,8,11
44212,2,233,50,0,8,6,0.5999999999999984,5.999999999999984,0,1.0,11,8
44213,3,233,50,0,10,1,1.7999999999999994,17.999999999999993,1,1.8,12,10
44412,2,234,50,0,10,3,1.7999999999999967,17.999999999999964,2,0.9,9,10
44413,3,234,50,0,10,2,1.7999999999999967,17.999999999999964,1,0.9,11,10
44612,2,235,50,0,9,3,1.1999999999999975,11.999999999999975,0,1.0,9,9
44613,3,235,50,0,13,1,3.599999999999997,35.999999999999964,0,1.0,11,13
44730,2,236,49,0,8,1,0.6999999999999985,6.999999999999985,0,0.0,8,8
44731,2,236,50,0,8,1,0.5999999999999985,5.999999999999985,0,1.0,8,8
44930,2,237,50,0,10,6,1.7999999999999998,17.999999999999996,1,1.8,11,10
44931,3,237,50,0,11,0,2.399999999999999,23.99999999999999,0,1.0,11,11
45125,2,238,50,1,10,5,1.7999999999999967,23.999999999999968,0,1.0,11,11
45126,3,238,50,0,8,0,0.5999999999999971,5.999999999999971,1,0.9,11,8
45325,2,239,50,1,12,3,2.999999999999998,35.99999999999998,0,1.8,12,13
45326,3,239,50,1,8,1,0.5999999999999992,11.999999999999991,0,1.8,11,9
45525,2,240,50,0,10,3,1.799999999999999,17.99999999999999,0,1.0,10,10
45526,3,240,50,0,11,2,2.399999999999998,23.99999999999998,3,0.9,11,11
45725,2,241,50,1,9,3,1.1999999999999984,17.999999999999982,0,1.8,13,10
45726,3,241,50,0,12,1,2.9999999999999982,29.999999999999982,0,1.0,11,12
45925,2,242,50,0,9,3,1.1999999999999975,11.999999999999975,1,1.4,11,9
45926,3,242,50,0,12,2,2.999999999999997,29.999999999999968,3,0.9,10,12
46125,2,243,50,1,13,7,3.599999999999998,41.99999999999997,0,1.8,11,14
46126,3,243,50,0,9,0,1.1999999999999995,11.999999999999996,1,0.9,11,9
46325,2,244,50,0,9,4,1.1999999999999984,11.999999999999984,1,1.8,11,9
46326,3,244,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,12,8
46484,2,245,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,11,9
46485,3,245,50,0,9,0,1.1999999999999982,11.99999999999998,0,1.0,12,9
46684,2,246,50,0,12,3,2.999999999999997,29.999999999999968,0,1.0,10,12
46685,3,246,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,10,9
46849,2,247,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,10,9
46850,3,247,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.8,8,9
46972,1,248,49,0,8,0,0.7000000000000005,7.000000000000004,0,0.0,8,8
46973,1,248,50,0,8,0,0.6000000000000005,6.000000000000005,3,0.9,9,8
47172,2,249,50,1,12,3,2.9999999999999987,35.999999999999986,0,1.8,11,13
47173,3,249,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,11,9
47355,2,250,50,0,9,0,1.1999999999999988,11.999999999999988,1,1.8,9,9
47356,3,250,50,0,9,0,1.1999999999999993,11.999999999999991,1,1.8,11,9
47555,2,251,50,2,9,1,1.1999999999999984,23.999999999999982,0,1.8,7,11
47556,3,251,50,0,8,1,0.5999999999999998,5.999999999999997,1,1.8,8,8
47702,0,252,49,1,9,3,1.2999999999999976,18.99999999999997,0,0.8,8,10
47703,0,252,50,0,10,3,1.7999999999999976,17.999999999999975,1,1.4,8,10
47902,2,253,50,1,9,5,1.1999999999999993,17.999999999999993,0,1.8,8,10
47903,3,253,50,0,11,1,2.3999999999999977,23.99999999999997,0,1.0,11,11
48096,1,254,50,1,10,5,1.7999999999999972,23.99999999999997,3,0.9,11,11
48097,3,254,50,0,10,1,1.799999999999998,17.99999999999998,2,0.9,9,10
48296,2,255,50,0,9,3,1.1999999999999966,11.999999999999966,0,1.0,10,9
48297,3,255,50,0,12,1,2.999999999999998,29.99999999999997,0,1.0,8,12
48496,2,256,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,8,9
48497,3,256,50,0,8,0,0.6000000000000005,6.000000000000005,3,0.9,10,8
48661,2,257,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,7,10
48662,3,257,50,0,10,0,1.7999999999999972,17.99999999999997,3,0.9,9,10
48861,2,258,50,0,13,4,3.599999999999998,35.99999999999998,3,0.9,9,13
48862,3,258,50,0,8,1,0.599999999999998,5.99999999999998,1,0.9,8,8
49061,2,259,50,1,11,3,2.399999999999997,29.999999999999968,0,1.8,10,12
49062,3,259,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,12,9
49261,2,260,50,0,12,0,2.9999999999999973,29.99999999999997,1,1.8,12,12
49262,3,260,50,0,12,0,2.999999999999997,29.999999999999968,0,1.0,11,12
49432,1,261,50,0,8,0,0.6000000000000002,6.000000000000002,4,0.9,11,8
49433,2,261,50,0,8,1,0.600000000000001,6.00000000000001,0,1.0,8,8
49597,2,262,50,0,10,2,1.7999999999999972,17.99999999999997,1,1.8,11,10
49598,3,262,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.4,9,9
49797,2,263,50,0,9,3,1.1999999999999984,11.999999999999984,0,1.0,10,9
49798,3,263,50,0,7,1,2.498001805406602e-16,2.4980018054066026e-15,4,0.9,13,7
49997,2,264,50,0,9,1,1.1999999999999984,11.999999999999984,2,1.5,8,9
49998,3,264,50,1,9,1,1.1999999999999966,17.999999999999964,0,1.8,11,10
50197,2,265,50,0,12,4,2.9999999999999982,29.999999999999982,0,1.0,12,12
50198,3,265,50,0,9,0,1.1999999999999995,11.999999999999996,1,0.9,12,9
50397,2,266,50,0,8,6,0.5999999999999975,5.999999999999975,3,0.9,12,8
50398,3,266,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,11,11
50597,2,267,50,0,10,5,1.7999999999999976,17.999999999999975,0,1.0,11,10
50598,3,267,50,2,13,1,3.599999999999997,47.99999999999997,0,1.8,10,15
50785,1,268,50,0,10,5,1.7999999999999976,17.999999999999975,4,0.9,8,10
50786,2,268,50,0,9,3,1.199999999999999,11.99999999999999,0,1.0,11,9
50938,0,269,50,1,10,4,1.799999999999999,23.99999999999999,0,1.8,11,11
50939,2,269,50,0,7,3,0.0,0.0,0,0.0,11,7
51138,2,270,50,0,11,6,2.3999999999999995,23.999999999999996,0,1.0,11,11
51139,3,270,50,0,8,0,0.599999999999998,5.99999999999998,0,1.0,9,8
51338,2,271,50,0,8,9,0.5999999999999984,5.999999999999984,0,1.0,10,8
51339,3,271,50,0,8,1,0.5999999999999975,5.999999999999975,0,1.0,12,8
51538,2,272,50,0,9,6,1.1999999999999988,11.999999999999988,2,0.9,11,9
51539,3,272,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,11,10
51738,2,273,50,0,12,3,2.9999999999999973,29.99999999999997,0,1.0,9,12
51739,3,273,50,0,9,0,1.199999999999998,11.99999999999998,2,0.9,11,9
51938,2,274,50,0,12,4,2.9999999999999982,29.999999999999982,0,1.0,10,12
51939,3,274,50,1,8,0,0.5999999999999998,11.999999999999996,0,1.8,10,9
52138,2,275,50,0,9,4,1.1999999999999993,11.999999999999991,1,1.4,11,9
52139,3,275,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,10,10
52298,0,276,50,1,11,2,2.399999999999997,29.99999999999997,0,1.8,9,12
52299,2,276,50,0,8,4,0.5999999999999998,5.999999999999997,1,1.8,9,8
52498,2,277,50,0,11,4,2.399999999999997,23.99999999999997,0,1.0,10,11
52499,3,277,50,0,13,1,3.5999999999999983,35.99999999999998,0,1.0,10,13
52698,2,278,50,0,10,6,1.7999999999999967,17.999999999999964,1,0.9,12,10
52699,3,278,50,0,9,1,1.1999999999999993,11.999999999999991,1,1.8,12,9
52898,2,279,50,0,13,4,3.5999999999999988,35.999999999999986,0,1.0,12,13
52899,3,279,50,0,8,2,0.5999999999999971,5.999999999999971,0,1.0,11,8
53098,2,280,50,1,8,3,0.599999999999998,11.99999999999998,0,1.8,10,9
53099,3,280,50,0,17,3,6.0,60.0,0,1.0,10,17
53298,2,281,50,1,12,2,2.9999999999999982,35.99999999999998,0,1.8,11,13
53299,3,281,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,10,10
53498,2,282,50,0,12,3,2.9999999999999982,29.999999999999982,0,1.0,13,12
53499,3,282,50,0,8,1,0.5999999999999971,5.999999999999971,1,0.9,12,8
53698,2,283,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,9,9
53699,3,283,50,0,9,2,1.199999999999997,11.99999999999997,1,0.9,10,9
53781,1,284,38,0,5,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,5
53782,1,284,39,0,5,0,0.0,0.0,4,-1.1,8,5
53981,2,285,50,0,11,2,2.3999999999999995,23.999999999999996,0,1.0,10,11
53982,3,285,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,11,10
54181,2,286,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,11,10
54182,3,286,50,0,13,2,3.599999999999997,35.99999999999997,2,0.9,12,13
54381,2,287,50,1,11,3,2.399999999999997,29.99999999999997,0,1.0,10,12
54382,3,287,50,0,11,0,2.399999999999998,23.99999999999998,1,0.9,10,11
54581,2,288,50,0,10,6,1.7999999999999994,17.999999999999993,4,1.5,12,10
54582,3,288,50,1,13,2,3.5999999999999988,41.99999999999998,0,1.0,11,14
54781,2,289,50,0,11,8,2.399999999999998,23.99999999999998,0,1.0,9,11
54782,3,289,50,0,9,1,1.1999999999999975,11.999999999999975,1,0.9,11,9
54981,2,290,50,0,13,6,3.599999999999997,35.999999999999964,1,1.8,10,13
54982,3,290,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,9,9
55146,2,291,50,0,11,2,2.399999999999997,23.999999999999968,1,1.8,12,11
55147,3,291,50,0,11,0,2.3999999999999977,23.99999999999997,1,1.8,12,11
55346,2,292,50,0,9,3,1.199999999999998,11.99999999999998,0,1.0,10,9
55347,3,292,50,0,12,2,2.999999999999997,29.999999999999968,3,1.9,10,12
55523,2,293,50,1,8,1,0.5999999999999989,11.999999999999988,0,1.8,10,9
55524,3,293,50,0,10,0,1.7999999999999976,17.999999999999975,3,0.9,11,10
55705,2,294,50,0,9,6,1.1999999999999975,11.999999999999975,0,1.0,11,9
55706,3,294,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,11,9
55905,2,295,50,3,9,5,1.1999999999999988,29.999999999999982,0,1.8,10,12
55906,3,295,50,0,7,2,0.0,0.0,3,-0.1,9,7
56105,2,296,50,0,9,4,1.1999999999999984,11.999999999999984,1,1.8,11,9
56106,3,296,50,0,8,1,0.5999999999999971,5.999999999999971,4,0.9,12,8
56270,2,297,50,0,10,1,1.7999999999999967,17.999999999999964,4,0.9,9,10
56271,3,297,50,0,9,1,1.1999999999999966,11.999999999999966,0,1.0,10,9
56429,1,298,50,0,8,0,0.6,5.999999999999999,1,1.8,11,8
56430,2,298,50,1,8,3,0.5999999999999998,11.999999999999996,0,1.8,8,9
56629,2,299,50,0,8,5,0.6000000000000001,6.000000000000001,0,1.0,11,8
56630,3,299,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,14,10
56753,1,300,50,0,8,2,0.5999999999999982,5.999999999999981,3,0.9,10,8
56754,2,300,50,0,8,4,0.5999999999999993,5.999999999999993,1,1.8,9,8
56953,2,301,50,1,11,1,2.399999999999997,29.99999999999997,0,1.8,10,12
56954,3,301,50,0,13,1,3.599999999999997,35.999999999999964,0,1.0,11,13
57131,0,302,50,0,8,3,0.5999999999999998,5.999999999999997,1,0.9,9,8
57132,1,302,50,0,8,7,0.5999999999999984,5.999999999999984,1,0.9,11,8
57290,1,303,50,1,9,2,1.1999999999999975,17.999999999999975,4,0.9,11,10
57291,2,303,50,0,8,5,0.599999999999998,5.99999999999998,0,1.0,11,8
57490,2,304,50,1,8,4,0.5999999999999992,11.999999999999991,0,1.8,11,9
57491,3,304,50,0,12,3,2.9999999999999973,29.99999999999997,2,0.9,12,12
57591,1,305,49,1,9,1,1.299999999999998,18.99999999999998,0,-0.4,8,10
57592,1,305,50,0,10,1,1.799999999999998,17.99999999999998,1,1.4,8,10
57791,2,306,50,1,9,4,1.199999999999998,17.99999999999998,0,1.8,10,10
57792,3,306,50,0,11,1,2.399999999999997,23.999999999999968,0,1.0,10,11
57991,2,307,50,0,12,2,2.9999999999999973,29.99999999999997,3,0.9,11,12
57992,3,307,50,0,10,0,1.799999999999999,17.99999999999999,1,1.8,13,10
58086,2,308,49,0,8,0,0.7000000000000003,7.000000000000003,1,-0.1,11,8
58087,2,308,50,0,8,0,0.6000000000000003,6.000000000000003,1,0.9,11,8
58257,1,309,50,0,8,1,0.599999999999999,5.999999999999989,0,1.0,11,8
58258,2,309,50,1,8,1,0.6000000000000001,12.000000000000002,4,0.9,11,9
58428,2,310,50,1,9,2,1.199999999999997,17.99999999999997,0,1.8,10,10
58429,3,310,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,9,9
58593,2,311,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.8,11,9
58594,3,311,50,1,8,1,0.6,11.999999999999998,0,1.8,10,9
58793,2,312,50,0,10,6,1.799999999999999,17.99999999999999,2,0.9,10,10
58794,3,312,50,0,11,2,2.3999999999999986,23.999999999999982,1,0.9,10,11
58993,2,313,50,0,12,0,2.9999999999999982,29.999999999999982,3,0.9,10,12
58994,3,313,50,0,8,0,0.5999999999999989,5.9999999999999885,1,0.9,11,8
59193,2,314,50,1,12,1,2.999999999999998,35.99999999999998,0,1.8,12,13
59194,3,314,50,0,13,2,3.599999999999998,35.99999999999998,2,1.5,11,13
59393,2,315,50,0,11,3,2.399999999999997,23.99999999999997,0,1.0,10,11
59394,3,315,50,0,13,1,3.599999999999997,35.999999999999964,1,1.8,10,13
59593,2,316,50,0,11,3,2.399999999999999,23.99999999999999,0,1.0,11,11
59594,3,316,50,0,8,1,0.5999999999999993,5.999999999999993,0,1.0,10,8
59764,0,317,50,0,13,4,3.599999999999997,35.999999999999964,0,1.0,9,13
59765,2,317,50,0,8,3,0.6000000000000002,6.000000000000002,1,1.8,11,8
59964,2,318,50,0,12,2,2.999999999999997,29.999999999999968,0,1.0,11,12
59965,3,318,50,1,10,0,1.7999999999999972,23.99999999999997,0,1.8,12,11
60083,2,319,49,0,9,1,1.2999999999999998,12.999999999999998,0,0.0,9,9
60084,2,319,50,0,9,1,1.1999999999999995,11.999999999999996,1,0.9,10,9
60283,2,320,50,0,11,2,2.399999999999998,23.99999999999998,3,0.9,14,11
60284,3,320,50,1,8,0,0.5999999999999995,11.999999999999996,0,1.8,10,9
60483,2,321,50,0,12,6,2.9999999999999973,29.99999999999997,0,1.0,13,12
60484,3,321,50,0,9,0,1.199999999999998,11.99999999999998,1,0.9,11,9
60678,2,322,50,0,10,3,1.7999999999999967,17.999999999999964,4,0.9,10,10
60679,3,322,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,8,11
60878,2,323,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,9,10
60879,3,323,50,0,11,1,2.3999999999999977,23.99999999999997,0,1.0,10,11
61066,1,324,50,0,9,6,1.1999999999999966,11.999999999999966,0,1.0,10,9
61067,2,324,50,0,8,2,0.6,5.999999999999999,0,1.0,11,8
61255,2,325,50,0,10,4,1.7999999999999972,17.99999999999997,3,0.9,12,10
61256,3,325,50,1,10,0,1.7999999999999976,23.99999999999997,3,0.9,10,11
61455,2,326,50,0,11,3,2.399999999999997,23.999999999999968,0,1.0,10,11
61456,3,326,50,0,13,1,3.599999999999997,35.999999999999964,2,0.9,10,13
61631,2,327,50,0,10,2,1.7999999999999976,17.999999999999975,1,0.9,13,10
61632,3,327,50,1,8,0,0.5999999999999991,11.99999999999999,0,1.8,9,9
61831,2,328,50,1,12,5,2.9999999999999973,35.99999999999997,0,1.8,13,13
