,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
19622,0,200,50,1,17,0,6.000000000000004,66,0,2.0,15,18
19623,1,200,50,2,11,1,2.3999999999999977,35,1,2.0,20,13
19722,0,201,50,0,16,0,5.400000000000001,54,1,2.0,14,16
19723,1,201,50,1,11,0,2.3999999999999977,29,0,1.0,13,12
19822,0,202,50,1,17,0,6.000000000000004,66,0,2.0,11,18
19823,1,202,50,4,8,1,0.599999999999999,29,0,2.0,18,12
19922,0,203,50,0,16,1,5.400000000000001,54,1,2.0,12,16
19923,1,203,50,0,14,0,4.199999999999998,41,0,1.0,14,14
20022,0,204,50,0,17,0,6.000000000000002,60,1,2.0,9,17
20023,1,204,50,1,11,0,2.399999999999997,29,0,2.0,13,12
20122,0,205,50,0,16,1,5.400000000000002,54,0,1.0,14,16
20123,1,205,50,1,11,2,2.399999999999997,29,0,1.0,19,12
20222,0,206,50,0,18,0,6.600000000000005,66,1,2.0,14,18
20223,1,206,50,2,11,1,2.3999999999999977,35,1,2.0,17,13
20322,0,207,50,1,16,0,5.400000000000002,60,0,2.0,11,17
20323,1,207,50,1,10,1,1.7999999999999976,23,0,1.0,15,11
20422,0,208,50,1,16,0,5.400000000000003,60,0,2.0,13,17
20423,1,208,50,1,12,0,2.9999999999999973,35,1,2.0,13,13
20522,0,209,50,0,17,0,6.000000000000004,60,1,2.0,15,17
20523,1,209,50,3,9,1,1.1999999999999975,29,0,1.0,14,12
20622,0,210,50,0,15,1,4.799999999999998,47,1,2.0,16,15
20623,1,210,50,0,13,1,3.599999999999998,35,1,2.0,19,13
20722,0,211,50,1,16,0,5.400000000000004,60,0,2.0,14,17
20723,1,211,50,0,14,0,4.1999999999999975,41,0,1.0,14,14
20822,0,212,50,0,17,0,6.000000000000006,60,0,1.0,13,17
20823,1,212,50,3,9,1,1.199999999999997,29,0,1.0,15,12
20922,0,213,50,0,16,1,5.400000000000001,54,1,2.0,15,16
20923,1,213,50,1,11,2,2.399999999999999,29,0,2.0,21,12
21022,0,214,50,1,14,1,4.199999999999998,47,0,2.0,14,15
21023,1,214,50,1,11,0,2.3999999999999977,29,0,1.0,18,12
21122,0,215,50,1,16,0,5.400000000000004,60,0,2.0,10,17
21123,1,215,50,1,11,0,2.399999999999997,29,0,1.0,15,12
21222,0,216,50,1,18,1,6.600000000000002,72,0,2.0,17,19
21223,1,216,50,3,10,2,1.799999999999998,35,0,2.0,19,13
21322,0,217,50,1,18,0,6.600000000000005,72,0,2.0,11,19
21323,1,217,50,2,10,2,1.799999999999998,29,0,2.0,17,12
21422,0,218,50,0,17,0,6.000000000000004,60,1,2.0,12,17
21423,1,218,50,1,11,0,2.3999999999999977,29,0,1.0,13,12
21522,0,219,50,0,17,0,6.000000000000003,60,0,1.0,10,17
21523,1,219,50,4,8,0,0.599999999999998,29,0,1.0,12,12
21622,0,220,50,0,17,0,6.000000000000004,60,1,2.0,15,17
21623,1,220,50,1,12,1,2.9999999999999973,35,1,2.0,16,13
21722,0,221,50,0,17,0,6.000000000000004,60,1,2.0,12,17
21723,1,221,50,2,11,0,2.399999999999997,35,0,2.0,9,13
21822,0,222,50,0,18,0,6.600000000000003,66,0,1.0,12,18
21823,1,222,50,4,9,0,1.1999999999999966,35,0,1.0,13,13
21922,0,223,50,1,15,0,4.800000000000002,54,0,2.0,12,16
21923,1,223,50,0,13,1,3.599999999999997,35,0,1.0,16,13
22022,0,224,50,1,17,0,6.000000000000005,66,0,2.0,14,18
22023,1,224,50,3,8,1,0.6000000000000002,23,1,2.0,17,11
22122,0,225,50,1,15,0,4.800000000000002,54,0,2.0,12,16
22123,1,225,50,1,11,1,2.399999999999997,29,0,1.0,14,12
22222,0,226,50,0,16,0,5.400000000000001,54,0,1.0,10,16
22223,1,226,50,2,9,1,1.1999999999999975,23,0,1.0,12,11
22322,0,227,50,1,17,0,6.000000000000004,66,0,2.0,11,18
22323,1,227,50,2,10,1,1.7999999999999972,29,0,1.0,15,12
22422,0,228,50,0,17,0,6.000000000000003,60,0,1.0,12,17
22423,1,228,50,2,11,1,2.3999999999999977,35,0,2.0,15,13
22522,0,229,50,1,18,1,6.600000000000002,72,1,2.0,13,19
22523,1,229,50,2,13,1,3.599999999999998,47,0,2.0,16,15
22622,0,230,50,0,17,1,6.000000000000003,60,1,2.0,13,17
22623,1,230,50,2,11,1,2.3999999999999977,35,0,2.0,16,13
22722,0,231,50,0,18,0,6.600000000000003,66,1,2.0,13,18
22723,1,231,50,1,12,1,2.9999999999999987,35,0,1.0,17,13
22822,0,232,50,1,17,0,6.000000000000004,66,0,2.0,10,18
22823,1,232,50,1,13,0,3.599999999999997,41,1,2.0,12,14
22922,0,233,50,0,17,0,6.000000000000002,60,0,1.0,15,17
22923,1,233,50,1,12,1,2.999999999999998,35,1,2.0,16,13
23022,0,234,50,0,19,0,7.200000000000005,72,1,2.0,13,19
23023,1,234,50,2,11,1,2.399999999999997,35,0,1.0,13,13
23122,0,235,50,0,15,2,4.800000000000001,48,1,2.0,14,15
23123,1,235,50,0,13,1,3.599999999999997,35,0,1.0,15,13
23222,0,236,50,1,18,0,6.600000000000004,72,0,2.0,11,19
23223,1,236,50,2,11,1,2.399999999999997,35,0,1.0,14,13
23322,0,237,50,1,17,1,6.000000000000004,66,0,2.0,13,18
23323,1,237,50,4,8,2,0.5999999999999985,29,0,1.0,17,12
23422,0,238,50,0,17,0,6.000000000000004,60,1,2.0,14,17
23423,1,238,50,1,12,1,2.999999999999998,35,1,2.0,13,13
23522,0,239,50,0,17,0,6.000000000000003,60,0,1.0,14,17
23523,1,239,50,1,12,1,2.9999999999999982,35,0,1.0,18,13
23622,0,240,50,1,15,0,4.800000000000002,54,0,2.0,13,16
23623,1,240,50,1,11,1,2.3999999999999977,29,0,1.0,15,12
23722,0,241,50,0,17,0,6.000000000000002,60,0,1.0,12,17
23723,1,241,50,1,11,1,2.3999999999999977,29,0,1.0,17,12
23822,0,242,50,0,17,0,6.000000000000003,60,0,1.0,16,17
23823,1,242,50,2,10,1,1.7999999999999985,29,0,1.0,17,12
23922,0,243,50,0,17,1,6.000000000000005,60,1,2.0,15,17
23923,1,243,50,3,9,2,1.1999999999999975,29,0,1.0,17,12
24022,0,244,50,0,16,1,5.400000000000004,54,0,1.0,12,16
24023,1,244,50,0,14,0,4.199999999999998,41,0,1.0,14,14
24122,0,245,50,1,17,0,6.000000000000005,66,0,2.0,12,18
24123,1,245,50,2,13,1,3.599999999999998,47,0,2.0,16,15
24222,0,246,50,0,18,0,6.600000000000002,66,1,2.0,11,18
24223,1,246,50,1,12,1,2.9999999999999973,35,1,2.0,14,13
24322,0,247,50,0,16,0,5.400000000000003,54,0,1.0,14,16
24323,1,247,50,0,11,1,2.3999999999999986,23,0,1.0,17,11
24422,0,248,50,1,18,0,6.600000000000005,72,0,2.0,13,19
24423,1,248,50,1,14,1,4.1999999999999975,47,1,2.0,13,15
24522,0,249,50,1,15,0,4.8,53,0,2.0,14,16
24523,1,249,50,0,12,1,2.999999999999998,29,0,1.0,17,12
24622,0,250,50,0,15,0,4.8,47,0,1.0,14,15
24623,1,250,50,2,11,0,2.3999999999999977,35,0,2.0,14,13
24722,0,251,50,1,15,0,4.799999999999999,53,0,2.0,15,16
24723,1,251,50,0,13,0,3.599999999999997,35,0,1.0,16,13
24822,0,252,50,0,16,0,5.400000000000001,54,1,2.0,12,16
24823,1,252,50,1,10,1,1.799999999999998,23,0,1.0,15,11
24922,0,253,50,0,17,0,6.000000000000004,60,0,1.0,13,17
24923,1,253,50,3,9,1,1.1999999999999975,29,1,2.0,14,12
25022,0,254,50,1,17,1,6.000000000000003,66,0,2.0,14,18
25023,1,254,50,1,14,0,4.1999999999999975,47,1,2.0,15,15
25122,0,255,50,0,17,0,6.000000000000004,60,1,2.0,11,17
25123,1,255,50,0,15,0,4.799999999999999,47,1,2.0,15,15
25222,0,256,50,0,15,2,4.8,47,1,2.0,15,15
25223,1,256,50,0,14,1,4.199999999999999,41,0,1.0,16,14
25322,0,257,50,0,15,1,4.800000000000003,48,2,1.5,15,15
25323,1,257,50,1,9,2,1.1999999999999995,17,0,1.0,14,10
25422,0,258,50,0,15,0,4.800000000000003,48,0,1.0,15,15
25423,1,258,50,3,8,1,0.5999999999999993,23,0,2.0,17,11
25522,0,259,50,0,18,0,6.600000000000002,66,1,2.0,15,18
25523,1,259,50,4,8,1,0.599999999999998,29,0,1.0,16,12
25622,0,260,50,0,15,1,4.800000000000003,48,0,1.0,19,15
25623,1,260,50,1,11,1,2.3999999999999986,29,0,1.0,21,12
25722,0,261,50,1,16,0,5.400000000000004,60,0,2.0,12,17
25723,1,261,50,2,11,1,2.399999999999997,35,0,2.0,14,13
25822,0,262,50,0,16,0,5.400000000000002,54,0,1.0,14,16
25823,1,262,50,2,11,1,2.399999999999998,35,0,2.0,16,13
25922,0,263,50,1,18,0,6.600000000000003,72,0,2.0,15,19
25923,1,263,50,2,11,1,2.399999999999997,35,0,2.0,14,13
26022,0,264,50,1,17,1,6.000000000000004,66,0,2.0,13,18
26023,1,264,50,1,12,1,2.999999999999997,35,0,1.0,13,13
26122,0,265,50,0,16,1,5.400000000000001,54,1,2.0,15,16
26123,1,265,50,2,9,2,1.199999999999999,23,0,1.0,16,11
26222,0,266,50,1,18,0,6.600000000000005,72,0,2.0,15,19
26223,1,266,50,4,9,2,1.1999999999999975,35,0,2.0,20,13
26322,0,267,50,0,16,1,5.400000000000001,54,0,1.0,12,16
26323,1,267,50,1,11,1,2.399999999999997,29,0,2.0,12,12
26422,0,268,50,0,16,1,5.400000000000001,54,1,2.0,14,16
26423,1,268,50,1,12,1,2.9999999999999982,35,1,2.0,19,13
26522,0,269,50,0,17,0,6.000000000000002,60,1,2.0,16,17
26523,1,269,50,1,12,1,2.9999999999999973,35,0,1.0,19,13
26622,0,270,50,0,17,0,6.000000000000003,60,0,1.0,14,17
26623,1,270,50,2,10,0,1.7999999999999976,29,0,1.0,18,12
26722,0,271,50,0,17,1,6.000000000000004,60,1,2.0,17,17
26723,1,271,50,3,9,1,1.1999999999999995,29,0,2.0,16,12
26822,0,272,50,1,16,0,5.400000000000005,60,0,2.0,13,17
26823,1,272,50,1,11,1,2.3999999999999986,29,0,1.0,20,12
26922,0,273,50,1,17,0,6.000000000000003,66,0,2.0,12,18
26923,1,273,50,3,9,1,1.1999999999999975,29,0,1.0,14,12
27022,0,274,50,0,15,0,4.8,47,0,1.0,15,15
27023,1,274,50,2,11,0,2.399999999999998,35,0,2.0,14,13
27122,0,275,50,0,17,0,6.000000000000004,60,0,1.0,11,17
27123,1,275,50,2,11,1,2.3999999999999977,35,1,2.0,18,13
27222,0,276,50,0,15,1,4.800000000000003,48,0,1.0,13,15
27223,1,276,50,1,11,1,2.3999999999999986,29,0,2.0,16,12
27322,0,277,50,0,17,3,6.000000000000005,60,0,1.0,15,17
27323,1,277,50,3,9,4,1.1999999999999993,29,0,2.0,16,12
27422,0,278,50,0,17,0,6.000000000000003,60,0,1.0,13,17
27423,1,278,50,5,8,1,0.5999999999999984,35,0,2.0,15,13
27522,0,279,50,0,16,0,5.400000000000002,54,0,1.0,12,16
27523,1,279,50,0,11,1,2.399999999999998,23,0,1.0,15,11
27622,0,280,50,0,17,1,6.000000000000001,60,0,1.0,10,17
27623,1,280,50,2,9,1,1.199999999999997,23,0,1.0,11,11
27722,0,281,50,0,16,0,5.4,54,1,2.0,12,16
27723,1,281,50,1,12,1,2.999999999999998,35,0,1.0,17,13
27822,0,282,50,0,18,1,6.600000000000003,66,0,1.0,17,18
27823,1,282,50,1,12,1,2.9999999999999982,35,0,1.0,17,13
27922,0,283,50,0,17,0,6.000000000000004,60,0,1.0,11,17
27923,1,283,50,1,12,1,2.999999999999997,35,1,2.0,14,13
28022,0,284,50,1,15,0,4.799999999999999,53,0,2.0,10,16
28023,1,284,50,1,11,0,2.399999999999998,29,0,2.0,11,12
28122,0,285,50,0,18,0,6.600000000000003,66,1,2.0,12,18
28123,1,285,50,3,11,1,2.399999999999997,41,0,2.0,19,14
28222,0,286,50,0,17,0,6.000000000000004,60,1,2.0,18,17
28223,1,286,50,3,9,1,1.1999999999999995,29,0,1.0,22,12
28322,0,287,50,0,17,1,6.000000000000001,60,0,1.0,12,17
28323,1,287,50,2,11,2,2.399999999999997,35,1,2.0,18,13
28422,0,288,50,1,16,0,5.400000000000002,60,0,2.0,11,17
28423,1,288,50,2,10,0,1.7999999999999972,29,0,2.0,14,12
28522,0,289,50,0,17,0,6.000000000000004,60,0,1.0,11,17
28523,1,289,50,3,9,1,1.1999999999999975,29,0,1.0,16,12
28622,0,290,50,0,18,1,6.600000000000005,66,0,1.0,16,18
28623,1,290,50,2,10,3,1.7999999999999994,29,0,1.0,20,12
28722,0,291,50,0,17,0,6.000000000000003,60,0,1.0,14,17
28723,1,291,50,3,8,1,0.5999999999999984,23,0,1.0,16,11
28822,0,292,50,0,17,0,6.000000000000004,60,0,1.0,12,17
28823,1,292,50,1,12,0,2.9999999999999973,35,1,2.0,13,13
28922,0,293,50,0,17,0,6.000000000000003,60,0,1.0,11,17
28923,1,293,50,1,11,0,2.399999999999997,29,0,1.0,14,12
29022,0,294,50,1,15,1,4.800000000000001,54,0,2.0,15,16
29023,1,294,50,0,13,1,3.599999999999998,35,1,0.8,18,13
29122,0,295,50,0,17,0,6.000000000000002,60,1,2.0,15,17
29123,1,295,50,3,10,1,1.799999999999998,35,0,2.0,16,13
29222,0,296,50,1,15,2,4.8,53,0,2.0,14,16
29223,1,296,50,1,14,0,4.200000000000001,48,0,2.0,14,15
29322,0,297,50,0,16,0,5.400000000000004,54,0,1.0,14,16
29323,1,297,50,3,8,1,0.5999999999999993,23,0,1.0,15,11
29422,0,298,50,0,15,0,4.800000000000002,48,0,1.0,14,15
29423,1,298,50,0,11,1,2.4,23,1,2.0,16,11
29522,0,299,50,1,17,0,6.000000000000005,66,0,2.0,15,18
29523,1,299,50,4,8,1,0.6000000000000003,30,0,1.0,19,12
29622,0,300,50,1,16,1,5.400000000000001,60,0,2.0,19,17
29623,1,300,50,1,13,1,3.599999999999997,41,0,1.0,16,14
29722,0,301,50,0,17,1,6.000000000000004,60,0,1.0,13,17
29723,1,301,50,2,9,1,1.1999999999999988,23,0,1.0,16,11
29822,0,302,50,0,16,0,5.400000000000001,54,1,2.0,13,16
29823,1,302,50,0,13,0,3.599999999999997,35,0,1.0,10,13
29922,0,303,50,0,16,0,5.400000000000003,54,1,2.0,13,16
29923,1,303,50,2,9,1,1.2000000000000002,24,0,2.0,15,11
30022,0,304,50,0,16,1,5.400000000000001,54,0,1.0,15,16
30023,1,304,50,0,13,1,3.599999999999998,35,0,1.0,14,13
30122,0,305,50,1,18,0,6.600000000000004,72,0,2.0,11,19
30123,1,305,50,1,13,1,3.599999999999998,41,1,2.0,17,14
30222,0,306,50,0,17,0,6.000000000000004,60,1,2.0,13,17
30223,1,306,50,3,8,2,0.5999999999999998,23,0,1.0,18,11
30322,0,307,50,0,17,0,6.000000000000003,60,1,2.0,11,17
30323,1,307,50,0,12,2,2.999999999999998,29,2,1.5,18,12
30422,0,308,50,0,16,1,5.4,54,1,2.0,15,16
30423,1,308,50,0,11,2,2.399999999999998,23,0,1.0,15,11
30522,0,309,50,1,16,0,5.400000000000004,60,0,2.0,13,17
30523,1,309,50,0,13,0,3.599999999999997,35,0,1.0,12,13
30622,0,310,50,0,17,0,6.000000000000002,60,0,1.0,12,17
30623,1,310,50,1,11,2,2.3999999999999977,29,0,2.0,16,12
30722,0,311,50,0,16,1,5.4,54,1,2.0,13,16
30723,1,311,50,2,11,1,2.3999999999999977,35,0,2.0,16,13
30822,0,312,50,0,17,0,6.000000000000004,60,1,2.0,16,17
30823,1,312,50,4,8,1,0.5999999999999994,29,0,2.0,16,12
30922,0,313,50,1,16,0,5.400000000000001,60,0,2.0,9,17
30923,1,313,50,2,10,1,1.799999999999998,29,0,2.0,15,12
31022,0,314,50,0,17,0,6.000000000000004,60,1,2.0,12,17
31023,1,314,50,1,12,1,2.999999999999998,35,0,1.0,14,13
31122,0,315,50,0,16,0,5.4,53,1,2.0,14,16
31123,1,315,50,0,14,1,4.1999999999999975,41,1,2.0,14,14
31222,0,316,50,0,18,0,6.600000000000003,66,0,1.0,13,18
31223,1,316,50,5,8,1,0.5999999999999994,35,0,2.0,17,13
31322,0,317,50,0,16,1,5.4,54,0,1.0,12,16
31323,1,317,50,1,13,0,3.5999999999999965,41,0,2.0,12,14
31422,0,318,50,0,16,1,5.400000000000001,54,0,1.0,15,16
31423,1,318,50,1,13,1,3.5999999999999983,41,0,2.0,16,14
31522,0,319,50,1,17,0,6.000000000000004,66,0,2.0,12,18
31523,1,319,50,1,12,1,2.999999999999998,35,0,1.0,16,13
31622,0,320,50,0,16,0,5.400000000000004,54,0,1.0,11,16
31623,1,320,50,2,12,1,2.999999999999997,41,0,2.0,18,14
31722,0,321,50,0,17,0,6.000000000000003,60,0,1.0,12,17
31723,1,321,50,1,13,0,3.599999999999997,41,1,2.0,12,14
31822,0,322,50,0,18,0,6.6,65,0,1.0,10,18
31823,1,322,50,3,9,2,1.199999999999997,29,0,2.0,15,12
31922,0,323,50,0,17,0,6.000000000000003,60,0,1.0,14,17
31923,1,323,50,2,11,1,2.399999999999997,35,1,2.0,17,13
32022,0,324,50,1,15,2,4.8,53,0,2.0,17,16
32023,1,324,50,2,12,1,2.9999999999999973,41,0,2.0,16,14
32122,0,325,50,1,18,0,6.600000000000005,72,0,2.0,13,19
32123,1,325,50,3,10,1,1.7999999999999976,35,0,2.0,16,13
32222,0,326,50,1,17,0,6.000000000000003,66,0,2.0,13,18
32223,1,326,50,4,9,1,1.1999999999999988,35,1,2.0,16,13
32322,0,327,50,0,16,0,5.400000000000001,54,0,1.0,13,16
32323,1,327,50,1,11,0,2.399999999999997,29,0,1.0,16,12
32422,0,328,50,0,15,0,4.799999999999999,47,1,2.0,16,15
32423,1,328,50,0,13,0,3.599999999999997,35,0,1.0,13,13
32522,0,329,50,1,16,0,5.400000000000001,60,0,2.0,13,17
32523,1,329,50,2,11,1,2.3999999999999986,35,0,2.0,20,13
32622,0,330,50,1,16,0,5.400000000000003,60,0,2.0,13,17
32623,1,330,50,2,11,1,2.399999999999997,35,0,2.0,15,13
32722,0,331,50,1,18,1,6.600000000000004,72,0,2.0,14,19
32723,1,331,50,2,10,2,1.799999999999998,29,0,1.0,19,12
32822,0,332,50,1,15,1,4.8000000000000025,54,0,2.0,16,16
32823,1,332,50,1,11,1,2.399999999999999,29,0,1.0,19,12
32922,0,333,50,0,17,0,6.000000000000003,60,0,1.0,14,17
32923,1,333,50,3,10,1,1.7999999999999972,35,0,2.0,16,13
33022,0,334,50,1,17,0,6.000000000000004,66,0,2.0,12,18
33023,1,334,50,2,11,1,2.399999999999998,35,0,2.0,16,13
33122,0,335,50,1,15,0,4.8,53,0,2.0,11,16
33123,1,335,50,0,13,0,3.599999999999997,35,0,1.0,17,13
33222,0,336,50,0,15,1,4.8,47,1,2.0,14,15
33223,1,336,50,0,13,0,3.599999999999997,35,0,1.0,12,13
33322,0,337,50,1,15,0,4.800000000000001,54,0,2.0,12,16
33323,1,337,50,1,11,1,2.3999999999999977,29,0,1.0,15,12
33422,0,338,50,0,17,0,6.000000000000004,60,0,1.0,11,17
33423,1,338,50,1,12,1,2.999999999999998,35,0,1.0,16,13
33522,0,339,50,0,18,0,6.600000000000002,66,0,1.0,11,18
33523,1,339,50,5,8,1,0.5999999999999976,35,0,1.0,15,13
33622,0,340,50,0,16,0,5.400000000000002,54,1,2.0,12,16
33623,1,340,50,0,11,1,2.399999999999998,23,0,1.0,14,11
33722,0,341,50,0,16,0,5.399999999999999,53,1,2.0,12,16
33723,1,341,50,2,11,1,2.399999999999998,35,0,2.0,16,13
33822,0,342,50,1,15,0,4.800000000000002,54,0,2.0,11,16
33823,1,342,50,1,12,0,2.9999999999999973,35,0,2.0,14,13
33922,0,343,50,0,17,0,6.000000000000001,60,0,1.0,12,17
33923,1,343,50,3,9,1,1.199999999999998,29,0,2.0,12,12
34022,0,344,50,0,16,1,5.400000000000003,54,0,1.0,17,16
34023,1,344,50,1,12,1,2.9999999999999973,35,0,1.0,14,13
34122,0,345,50,1,14,1,4.199999999999998,47,0,2.0,16,15
34123,1,345,50,1,12,1,2.999999999999998,35,0,2.0,14,13
34222,0,346,50,0,15,2,4.800000000000002,48,1,2.0,16,15
34223,1,346,50,1,11,2,2.3999999999999995,29,0,2.0,19,12
34322,0,347,50,0,16,0,5.400000000000003,54,1,2.0,15,16
34323,1,347,50,1,12,1,2.999999999999998,35,1,2.0,16,13
34422,0,348,50,0,15,2,4.8000000000000025,48,0,1.0,17,15
34423,1,348,50,1,12,1,2.999999999999997,35,0,1.0,14,13
34522,0,349,50,0,17,0,6.000000000000004,60,0,1.0,11,17
34523,1,349,50,3,9,0,1.1999999999999988,29,0,2.0,13,12
34622,0,350,50,0,17,0,6.000000000000004,60,1,2.0,14,17
34623,1,350,50,1,12,1,2.999999999999998,35,0,1.0,17,13
34722,0,351,50,1,16,0,5.400000000000003,60,0,2.0,13,17
34723,1,351,50,2,9,1,1.1999999999999966,23,0,1.0,14,11
34822,0,352,50,0,16,0,5.400000000000002,54,0,1.0,20,16
34823,1,352,50,1,11,1,2.3999999999999977,29,0,1.0,16,12
34922,0,353,50,1,17,0,6.000000000000004,66,0,2.0,14,18
34923,1,353,50,1,11,1,2.399999999999997,29,0,1.0,15,12
35022,0,354,50,0,17,0,6.000000000000002,60,1,2.0,12,17
35023,1,354,50,2,11,0,2.399999999999997,35,0,2.0,14,13
35122,0,355,50,1,17,0,6.000000000000003,66,0,2.0,15,18
35123,1,355,50,1,11,1,2.3999999999999977,29,0,1.0,14,12
35222,0,356,50,1,16,0,5.400000000000004,60,0,2.0,14,17
35223,1,356,50,0,12,1,2.9999999999999973,29,1,2.0,15,12
35322,0,357,50,0,16,0,5.400000000000004,54,1,2.0,13,16
35323,1,357,50,0,11,1,2.399999999999999,23,0,1.0,16,11
35422,0,358,50,0,17,0,6.000000000000002,60,1,2.0,16,17
35423,1,358,50,2,10,1,1.799999999999998,29,0,1.0,17,12
35522,0,359,50,1,17,0,6.000000000000004,66,0,1.0,13,18
35523,1,359,50,3,8,1,0.5999999999999998,23,1,2.0,15,11
35622,0,360,50,1,17,0,6.0,65,0,2.0,12,18
35623,1,360,50,1,11,1,2.399999999999997,29,0,2.0,15,12
35722,0,361,50,0,15,0,4.8,47,1,2.0,16,15
35723,1,361,50,0,10,1,1.799999999999999,17,2,0.8,19,10
35822,0,362,50,0,18,1,6.6000000000000005,66,1,2.0,13,18
35823,1,362,50,1,11,1,2.399999999999997,29,0,1.0,13,12
35922,0,363,50,0,16,1,5.400000000000002,54,1,2.0,15,16
35923,1,363,50,1,10,2,1.799999999999999,23,0,1.0,17,11
36022,0,364,50,1,15,0,4.8,53,0,2.0,14,16
36023,1,364,50,0,12,1,2.999999999999998,29,0,1.0,19,12
36122,0,365,50,0,16,0,5.4,54,1,2.0,10,16
36123,1,365,50,0,11,0,2.399999999999997,23,1,0.8,10,11
36222,0,366,50,0,16,1,5.400000000000002,54,1,2.0,13,16
36223,1,366,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
36322,0,367,50,0,16,0,5.400000000000002,54,0,1.0,11,16
36323,1,367,50,0,11,1,2.399999999999997,23,0,1.0,13,11
36422,0,368,50,0,16,1,5.400000000000003,54,0,1.0,16,16
36423,1,368,50,2,12,1,2.9999999999999973,41,0,2.0,15,14
36522,0,369,50,0,16,0,5.400000000000004,54,0,1.0,13,16
36523,1,369,50,1,11,0,2.3999999999999977,29,0,1.0,13,12
36540,0,370,9,0,3,0,1.6999999999999995,16,1,1.0,4,3
36541,1,370,9,0,0,1,0.0,0,0,-1.0,5,0
36640,0,371,50,1,15,0,4.8000000000000025,54,0,2.0,12,16
36641,1,371,50,1,11,1,2.3999999999999977,29,0,2.0,12,12
36740,0,372,50,0,17,0,6.000000000000003,60,1,2.0,14,17
36741,1,372,50,1,11,0,2.3999999999999977,29,0,1.0,18,12
36840,0,373,50,0,15,2,4.800000000000002,48,1,2.0,14,15
36841,1,373,50,0,14,1,4.1999999999999975,41,1,2.0,14,14
36940,0,374,50,1,18,0,6.6000000000000005,72,0,2.0,14,19
36941,1,374,50,1,11,1,2.3999999999999977,29,0,1.0,15,12
37040,0,375,50,0,14,0,4.199999999999997,41,1,2.0,13,14
37041,1,375,50,0,13,0,3.599999999999998,35,1,2.0,13,13
37140,0,376,50,0,17,0,6.000000000000003,60,1,2.0,12,17
37141,1,376,50,1,12,1,2.9999999999999973,35,1,2.0,16,13
37240,0,377,50,0,17,1,6.000000000000004,60,0,1.0,15,17
37241,1,377,50,0,15,1,4.800000000000001,48,1,2.0,17,15
37340,0,378,50,1,16,0,5.400000000000003,60,0,2.0,13,17
37341,1,378,50,1,12,1,2.9999999999999973,35,0,1.0,18,13
37440,0,379,50,0,16,0,5.4,53,0,1.0,13,16
37441,1,379,50,1,12,0,2.9999999999999973,35,1,2.0,15,13
37540,0,380,50,1,14,1,4.199999999999999,47,0,2.0,14,15
37541,1,380,50,0,13,1,3.599999999999997,35,0,1.0,14,13
37640,0,381,50,1,16,0,5.400000000000002,60,0,2.0,12,17
37641,1,381,50,1,13,0,3.599999999999997,41,1,2.0,13,14
37740,0,382,50,1,15,0,4.8,53,0,2.0,15,16
37741,1,382,50,1,11,1,2.399999999999998,29,0,2.0,14,12
37840,0,383,50,1,16,1,5.400000000000006,60,0,2.0,15,17
37841,1,383,50,2,11,1,2.3999999999999995,35,0,2.0,19,13
37940,0,384,50,0,18,1,6.600000000000003,66,1,2.0,13,18
37941,1,384,50,4,9,2,1.1999999999999966,35,0,2.0,14,13
38040,0,385,50,1,18,0,6.600000000000006,72,0,2.0,14,19
38041,1,385,50,1,12,2,2.9999999999999982,35,0,1.0,24,13
38140,0,386,50,0,15,0,4.800000000000001,48,0,1.0,16,15
38141,1,386,50,1,12,1,2.9999999999999982,35,1,2.0,17,13
38240,0,387,50,0,17,0,6.000000000000002,60,1,2.0,15,17
38241,1,387,50,3,9,1,1.1999999999999975,29,0,1.0,14,12
38340,0,388,50,0,16,0,5.4,53,1,2.0,15,16
38341,1,388,50,1,12,0,2.9999999999999973,35,0,1.0,15,13
38440,0,389,50,1,16,0,5.400000000000003,60,0,2.0,15,17
38441,1,389,50,1,11,0,2.399999999999997,29,0,1.0,15,12
38540,0,390,50,1,16,0,5.400000000000001,60,0,2.0,12,17
38541,1,390,50,2,9,0,1.1999999999999975,23,0,1.0,11,11
38640,0,391,50,1,14,0,4.2,47,0,2.0,15,15
38641,1,391,50,0,11,1,2.399999999999997,23,1,2.0,13,11
38740,0,392,50,1,17,2,6.000000000000004,66,0,2.0,15,18
38741,1,392,50,1,13,2,3.599999999999998,41,1,2.0,16,14
38840,0,393,50,1,17,0,6.000000000000005,66,0,2.0,13,18
38841,1,393,50,1,12,0,2.999999999999997,35,0,1.0,17,13
38940,0,394,50,1,15,0,4.800000000000002,54,0,2.0,14,16
38941,1,394,50,0,13,0,3.599999999999997,35,1,2.0,15,13
39040,0,395,50,1,17,0,6.000000000000002,66,0,2.0,15,18
39041,1,395,50,1,12,1,2.999999999999998,35,0,1.0,14,13
39140,0,396,50,1,15,1,4.800000000000005,54,0,2.0,13,16
39141,1,396,50,1,13,1,3.599999999999997,41,0,2.0,13,14
39240,0,397,50,0,18,1,6.600000000000005,66,1,2.0,13,18
39241,1,397,50,2,12,2,2.9999999999999973,41,0,2.0,12,14
39340,0,398,50,1,17,0,6.000000000000004,66,0,2.0,13,18
39341,1,398,50,2,10,1,1.7999999999999994,29,0,1.0,22,12
