agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,346,200,1,40,0,4.800000000000002,54.00000000000001,4518.0,1,1.8,29,41
2,346,200,0,40,8,4.799999999999994,47.999999999999936,3576.0,0,1.0,32,40
3,346,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,347,200,0,44,24,7.20000000000004,72.0000000000004,9138.0,3,1.9,22,44
1,347,200,1,43,0,6.600000000000003,72.00000000000003,7440.0,1,1.8,23,44
2,347,200,0,41,23,5.400000000000002,54.00000000000002,5232.0,2,1.1,24,41
3,347,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,348,200,1,44,2,7.200000000000028,78.00000000000027,9996.0,0,1.8,20,45
1,348,200,1,43,0,6.600000000000015,72.00000000000014,8622.0,0,1.0,23,44
2,348,129,0,20,1,0.0,0.0,972.0,4,-1.1,24,20
3,348,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,349,200,0,42,9,6.000000000000038,60.00000000000038,10314.0,0,1.0,36,42
1,349,200,1,35,4,1.7999999999999918,23.99999999999992,4386.0,0,1.0,45,36
2,349,200,0,38,9,3.5999999999999948,35.99999999999994,3234.0,0,1.0,39,38
3,349,93,0,14,3,0.0,0.0,708.0,2,-1.1,24,14
0,350,200,0,38,9,3.6000000000000103,36.0000000000001,7182.0,1,0.9,30,38
1,350,200,0,39,46,4.199999999999998,41.99999999999998,3876.0,4,1.1,27,39
2,350,21,0,2,0,0.0,0.0,90.0,1,-1.1,14,2
3,350,200,0,46,35,8.400000000000034,84.00000000000034,9660.0,0,1.0,24,46
0,351,200,0,43,1,6.600000000000023,66.00000000000023,8010.0,1,1.8,25,43
1,351,200,1,40,0,4.80000000000001,54.00000000000009,7464.0,0,1.0,23,41
2,351,170,0,27,4,0.0,0.0,1737.0,0,-1.0,30,27
3,351,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,352,200,0,42,23,6.000000000000034,60.000000000000334,8910.0,0,1.0,24,42
1,352,200,1,40,1,4.800000000000001,54.0,7044.0,0,1.0,27,41
2,352,200,0,42,19,6.000000000000013,60.00000000000013,5574.0,2,1.9,24,42
3,352,27,0,3,3,0.0,0.0,153.0,2,-1.1,13,3
0,353,200,0,41,5,5.400000000000041,54.00000000000041,11274.0,0,1.0,27,41
1,353,200,0,40,26,4.799999999999999,47.99999999999999,7794.0,0,1.0,30,40
2,353,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
3,353,200,0,44,26,7.200000000000009,72.00000000000009,4746.0,0,1.0,27,44
0,354,200,0,40,0,4.800000000000017,48.00000000000016,7572.0,0,1.0,14,40
1,354,200,1,40,0,4.800000000000008,54.00000000000007,7692.0,0,1.0,25,41
2,354,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,14,3
3,354,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,8,2
0,355,200,0,47,1,9.000000000000039,90.00000000000038,12330.0,0,1.0,29,47
1,355,200,2,38,3,3.599999999999986,47.99999999999985,7842.0,0,1.0,33,40
2,355,200,0,33,0,0.5999999999999995,5.999999999999995,1632.0,0,1.0,31,33
3,355,69,0,10,4,0.0,0.0,516.0,2,-1.1,30,10
0,356,200,0,39,6,4.200000000000021,42.000000000000206,7512.0,0,1.0,31,39
1,356,200,1,39,43,4.199999999999992,47.99999999999992,4392.0,0,1.0,36,40
2,356,21,0,2,0,0.0,0.0,108.0,1,-1.1,14,2
3,356,200,0,46,34,8.400000000000027,84.00000000000027,8964.0,0,1.0,27,46
0,357,200,0,43,0,6.6000000000000165,66.00000000000016,7842.0,0,1.0,15,43
1,357,200,1,47,1,9.000000000000028,96.00000000000028,9978.0,1,1.8,24,48
2,357,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,357,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
0,358,200,0,49,2,10.200000000000042,102.0000000000004,12372.0,1,1.8,20,49
1,358,200,2,44,3,7.200000000000031,84.0000000000003,10032.0,0,1.0,25,46
2,358,27,0,3,0,0.0,0.0,147.0,4,-1.1,12,3
3,358,63,0,9,2,0.0,0.0,387.0,2,-1.1,26,9
0,359,200,0,49,0,10.200000000000014,102.00000000000011,9318.0,1,1.8,21,49
1,359,80,0,12,0,0.0,0.0,708.0,0,-1.0,19,12
2,359,33,1,4,0,0.0,5.000000000000001,233.0,0,-0.1999999999999999,13,5
3,359,9,2,0,0,0.0,11.0,89.0,3,-1.1,6,2
0,360,200,0,51,2,11.400000000000038,114.00000000000036,14070.0,0,1.0,26,51
1,360,200,1,51,5,11.40000000000002,120.00000000000018,11688.0,0,1.0,25,52
2,360,27,0,3,0,0.0,0.0,147.0,0,-1.0,9,3
3,360,81,0,12,5,0.0,0.0,648.0,2,-1.1,20,12
0,361,200,0,52,1,12.000000000000036,120.00000000000036,13314.0,0,1.0,23,52
1,361,15,0,1,1,0.0,0.0,87.0,0,-1.0,12,1
2,361,75,1,11,0,0.0,5.000000000000001,650.0,0,-0.1999999999999999,19,12
3,361,87,1,13,2,0.0,5.000000000000003,1034.0,0,-1.0,28,14
0,362,200,0,47,1,9.00000000000002,90.00000000000018,10776.0,0,1.0,19,47
1,362,200,3,43,2,6.599999999999998,83.99999999999999,7308.0,0,1.8,29,46
2,362,45,0,6,0,0.0,0.0,270.0,4,-1.1,19,6
3,362,21,0,2,3,0.0,0.0,150.0,2,-1.1,10,2
0,363,200,0,46,1,8.40000000000004,84.00000000000038,11292.0,1,1.8,14,46
1,363,200,2,44,0,7.200000000000027,84.00000000000027,9006.0,0,1.8,19,46
2,363,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,363,21,0,2,0,0.0,0.0,114.0,2,-1.1,11,2
0,364,200,0,43,1,6.60000000000001,66.0000000000001,7728.0,4,0.9,27,43
1,364,200,1,36,39,2.399999999999988,29.99999999999988,3618.0,0,1.0,29,37
2,364,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
3,364,200,0,42,33,6.000000000000017,60.00000000000016,7764.0,3,1.9,25,42
0,365,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,365,200,2,45,0,7.800000000000015,90.00000000000014,8862.0,1,1.8,14,47
2,365,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,6,2
3,365,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,366,200,1,48,0,9.600000000000035,102.00000000000034,12198.0,0,1.8,16,49
1,366,45,0,6,0,0.0,0.0,342.0,2,-1.1,17,6
2,366,45,1,6,2,0.0,5.000000000000001,377.0,0,-1.0,17,7
3,366,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,367,200,0,43,0,6.600000000000007,66.00000000000006,6756.0,0,1.0,18,43
1,367,200,2,40,3,4.799999999999996,59.999999999999964,4686.0,0,1.8,30,42
2,367,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,367,32,0,4,2,0.0,0.0,264.0,0,-1.0,9,4
0,368,200,0,43,20,6.600000000000048,66.00000000000047,11580.0,0,1.0,23,43
1,368,200,0,49,2,10.20000000000002,102.00000000000018,10374.0,0,1.0,26,49
2,368,200,1,42,13,6.00000000000001,66.00000000000009,5736.0,4,0.9,28,43
3,368,33,0,4,2,0.0,0.0,180.0,2,-1.1,13,4
0,369,68,0,10,0,0.0,0.0,702.0,1,-1.1,18,10
1,369,21,0,2,4,0.0,0.0,144.0,0,-1.0,11,2
2,369,27,0,3,1,0.0,0.0,177.0,2,-1.1,16,3
3,369,86,0,13,2,0.0,0.0,1263.0,0,-1.0,29,13
0,370,200,0,43,0,6.600000000000038,66.00000000000037,9924.0,0,1.0,16,43
1,370,200,2,44,1,7.2000000000000455,84.00000000000044,11592.0,0,1.8,22,46
2,370,75,0,11,1,0.0,0.0,555.0,4,-1.1,20,11
3,370,15,0,1,2,0.0,0.0,105.0,0,-1.0,6,1
0,371,38,0,5,0,0.0,0.0,375.0,1,-1.1,15,5
1,371,21,0,2,3,0.0,0.0,150.0,4,-1.1,11,2
2,371,21,0,2,0,0.0,0.0,108.0,2,-1.1,13,2
3,371,44,0,6,1,0.0,0.0,528.0,0,-1.0,22,6
0,372,200,0,50,0,10.80000000000003,108.00000000000028,11232.0,0,1.0,17,50
1,372,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,372,33,2,4,0,0.0,11.000000000000004,269.0,2,-1.1,10,6
3,372,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,373,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,373,200,1,52,0,12.000000000000032,126.00000000000033,12804.0,0,1.0,18,53
2,373,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,373,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
0,374,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,374,200,0,44,34,7.200000000000033,72.00000000000033,9984.0,0,1.0,20,44
2,374,9,0,0,1,0.0,0.0,42.0,2,-1.1,4,0
3,374,200,0,47,26,9.00000000000002,90.00000000000018,10638.0,3,1.9,17,47
0,375,200,0,40,7,4.800000000000025,48.00000000000024,7176.0,2,1.9,26,40
1,375,200,1,40,48,4.8000000000000025,54.00000000000002,6552.0,0,1.0,27,41
2,375,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
3,375,200,0,47,41,9.00000000000001,90.0000000000001,8358.0,0,1.0,26,47
0,376,200,0,33,0,0.6000000000000001,6.000000000000001,1716.0,0,1.0,19,33
1,376,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,376,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,16,4
3,376,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,377,200,0,45,1,7.800000000000017,78.00000000000016,9096.0,0,1.0,17,45
1,377,200,2,41,0,5.399999999999997,65.99999999999997,6336.0,0,1.8,20,43
2,377,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,9,2
3,377,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,378,200,0,56,3,14.400000000000045,144.00000000000043,17184.0,0,1.0,28,56
1,378,200,2,44,5,7.2000000000000215,84.00000000000021,8682.0,0,1.0,34,46
2,378,69,0,10,0,0.0,0.0,366.0,4,-1.1,19,10
3,378,93,0,14,1,0.0,0.0,660.0,0,-1.0,20,14
0,379,200,0,42,0,6.000000000000013,60.00000000000013,7932.0,0,1.0,18,42
1,379,200,2,45,0,7.800000000000034,90.00000000000033,12486.0,0,1.8,25,47
2,379,98,1,15,1,0.0,5.999999999999966,1377.0,0,-1.0,29,16
3,379,27,0,3,1,0.0,0.0,135.0,2,-1.1,13,3
0,380,200,0,48,0,9.600000000000028,96.00000000000028,10272.0,0,1.0,16,48
1,380,45,0,6,1,0.0,0.0,300.0,0,-1.0,13,6
2,380,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,380,15,0,1,2,0.0,0.0,99.0,1,-1.1,8,1
0,381,200,0,44,11,7.200000000000035,72.00000000000034,11964.0,4,0.9,29,44
1,381,200,1,34,24,1.19999999999999,17.9999999999999,6306.0,0,1.0,52,35
2,381,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
3,381,200,2,40,17,4.800000000000002,60.000000000000014,3300.0,0,1.8,29,42
0,382,200,0,44,0,7.200000000000038,72.00000000000038,10932.0,2,0.9,19,44
1,382,200,1,38,31,3.6000000000000107,42.00000000000011,8154.0,0,1.0,25,39
2,382,27,0,3,0,0.0,0.0,153.0,1,-1.1,10,3
3,382,200,1,39,28,4.19999999999999,47.9999999999999,4698.0,0,1.0,22,40
0,383,200,0,52,0,12.000000000000028,120.00000000000028,11286.0,1,1.8,17,52
1,383,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
2,383,45,1,6,0,0.0,5.000000000000006,305.0,0,-1.0,20,7
3,383,9,2,0,0,0.0,11.0,89.0,3,-1.1,4,2
0,384,200,1,37,2,2.999999999999996,35.99999999999996,5844.0,0,1.0,25,38
1,384,200,0,35,40,1.7999999999999896,17.999999999999893,2940.0,0,1.0,30,35
2,384,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
3,384,200,1,44,33,7.200000000000012,78.00000000000011,6624.0,0,1.0,25,45
0,385,200,0,43,1,6.600000000000014,66.00000000000013,8364.0,0,1.0,31,43
1,385,200,0,38,44,3.599999999999989,35.99999999999989,3810.0,0,1.0,22,38
2,385,21,0,2,1,0.0,0.0,114.0,0,-1.0,12,2
3,385,200,1,46,38,8.400000000000034,90.00000000000033,10008.0,0,1.0,21,47
0,386,200,0,41,9,5.400000000000016,54.00000000000016,7362.0,0,1.0,20,41
1,386,200,2,34,1,1.1999999999999864,23.99999999999986,4248.0,0,1.8,27,36
2,386,200,0,36,11,2.3999999999999884,23.999999999999883,3546.0,0,1.0,23,36
3,386,15,1,1,2,0.0,5.000000000000002,86.0,0,-1.0,7,2
0,387,200,0,49,0,10.200000000000031,102.00000000000033,11286.0,0,1.0,24,49
1,387,200,2,45,0,7.800000000000017,90.00000000000016,9372.0,0,1.0,24,47
2,387,86,1,13,3,0.0,5.999999999999975,891.0,0,-0.1999999999999999,23,14
3,387,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
0,388,200,0,46,3,8.400000000000022,84.00000000000021,9750.0,0,1.0,15,46
1,388,200,1,43,1,6.600000000000006,72.00000000000006,5946.0,0,1.0,21,44
2,388,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,388,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
0,389,200,1,44,1,7.20000000000004,78.0000000000004,10656.0,0,1.8,25,45
1,389,200,2,47,9,9.000000000000028,102.00000000000028,10512.0,0,1.8,33,49
2,389,27,0,3,1,0.0,0.0,177.0,4,-1.1,16,3
3,389,62,1,9,8,0.0,5.999999999999981,669.0,0,-1.0,20,10
0,390,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,390,200,1,41,29,5.400000000000022,60.00000000000021,8076.0,4,1.1,22,42
2,390,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,390,200,1,47,17,9.000000000000007,96.00000000000006,7692.0,0,1.0,19,48
0,391,200,0,42,0,6.000000000000009,60.000000000000085,6078.0,0,1.0,18,42
1,391,200,1,47,0,9.000000000000032,96.00000000000033,10950.0,1,1.8,30,48
2,391,51,0,7,0,0.0,0.0,327.0,2,-1.1,18,7
3,391,9,2,0,0,0.0,11.0,89.0,3,-1.1,7,2
0,392,200,0,41,1,5.400000000000041,54.00000000000041,10398.0,0,1.0,22,41
1,392,200,1,39,1,4.200000000000016,48.00000000000016,7470.0,0,1.0,29,40
2,392,57,1,8,2,0.0,5.000000000000002,479.0,0,-0.1999999999999999,22,9
3,392,21,0,2,0,0.0,0.0,126.0,0,-1.0,10,2
0,393,200,0,43,17,6.600000000000024,66.00000000000023,7758.0,3,1.9,20,43
1,393,200,1,45,0,7.800000000000024,84.00000000000023,8964.0,0,1.0,19,46
2,393,200,0,40,13,4.800000000000015,48.00000000000015,6450.0,0,1.0,24,40
3,393,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,394,200,0,47,9,9.000000000000032,90.00000000000031,10830.0,0,1.0,23,47
1,394,200,1,45,0,7.800000000000017,84.00000000000016,9432.0,1,1.8,22,46
2,394,200,1,37,12,2.999999999999994,35.999999999999936,3558.0,0,1.8,29,38
3,394,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,395,200,1,48,1,9.60000000000003,102.00000000000028,10962.0,0,1.8,16,49
1,395,200,2,46,3,8.400000000000015,96.00000000000011,8874.0,1,1.8,26,48
2,395,33,1,4,0,0.0,5.000000000000003,185.0,0,-0.1999999999999999,16,5
3,395,32,0,4,3,0.0,0.0,294.0,1,-1.1,14,4
0,396,200,0,43,0,6.600000000000038,66.00000000000037,9072.0,0,1.0,17,43
1,396,200,1,40,1,4.799999999999997,53.999999999999964,5400.0,1,1.8,22,41
2,396,51,1,7,0,0.0,5.000000000000002,290.0,0,-0.1999999999999999,15,8
3,396,21,0,2,0,0.0,0.0,126.0,2,-1.1,10,2
0,397,200,0,38,0,3.600000000000022,36.00000000000021,7644.0,0,1.0,23,38
1,397,200,0,43,0,6.600000000000027,66.00000000000027,9510.0,0,1.0,27,43
2,397,104,1,16,3,0.0,5.9999999999999805,990.0,0,-0.1999999999999999,25,17
3,397,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,398,200,0,43,4,6.600000000000046,66.00000000000045,9840.0,1,1.8,28,43
1,398,200,0,38,39,3.600000000000003,36.00000000000003,6258.0,0,1.0,35,38
2,398,33,0,4,1,0.0,0.0,198.0,0,-1.0,15,4
3,398,200,0,45,35,7.800000000000008,78.00000000000007,5976.0,0,1.0,31,45
0,399,200,0,47,0,9.000000000000025,90.00000000000024,8976.0,0,1.0,16,47
1,399,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
2,399,39,0,5,0,0.0,0.0,201.0,0,-1.0,18,5
3,399,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
0,400,200,0,44,0,7.200000000000028,72.00000000000027,8292.0,0,1.0,24,44
1,400,200,1,42,2,6.000000000000017,66.00000000000016,7776.0,0,1.0,28,43
2,400,69,1,10,0,0.0,5.000000000000006,425.0,0,-0.1999999999999999,19,11
3,400,15,0,1,1,0.0,0.0,93.0,1,-1.1,10,1
0,401,33,0,4,0,0.0,0.0,210.0,4,-1.1,12,4
1,401,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
2,401,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,401,38,0,5,0,0.0,0.0,477.0,0,-1.0,12,5
0,402,200,1,46,0,8.40000000000004,90.00000000000038,12108.0,1,1.8,19,47
1,402,200,1,50,0,10.800000000000033,114.0000000000003,12936.0,0,1.0,18,51
2,402,27,1,3,1,0.0,5.000000000000005,188.0,0,-0.1999999999999999,13,4
3,402,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
0,403,200,0,48,0,9.60000000000002,96.00000000000018,9810.0,0,1.0,13,48
1,403,200,1,48,2,9.60000000000002,102.00000000000018,10548.0,0,1.0,22,49
2,403,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,403,33,0,4,2,0.0,0.0,168.0,2,-1.1,13,4
0,404,200,0,39,0,4.200000000000007,42.00000000000007,6684.0,0,1.0,27,39
1,404,200,0,36,32,2.399999999999987,23.99999999999987,5844.0,0,1.0,26,36
2,404,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
3,404,200,0,41,28,5.400000000000006,54.00000000000006,4518.0,0,1.0,27,41
0,405,200,0,43,22,6.600000000000035,66.00000000000034,8496.0,0,1.0,25,43
1,405,200,0,44,0,7.200000000000022,72.00000000000021,8568.0,0,1.0,31,44
2,405,200,0,41,20,5.400000000000022,54.00000000000021,6588.0,0,1.0,27,41
3,405,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
0,406,200,0,46,0,8.400000000000018,84.00000000000017,8700.0,0,1.0,25,46
1,406,200,1,49,3,10.200000000000042,108.0000000000004,12876.0,0,1.0,30,50
2,406,75,1,11,1,0.0,5.000000000000009,494.0,0,-1.0,25,12
3,406,44,0,6,3,0.0,0.0,414.0,0,-1.0,17,6
0,407,200,0,42,13,6.000000000000018,60.00000000000018,7392.0,0,1.0,27,42
1,407,200,1,45,0,7.800000000000017,84.00000000000016,7056.0,0,1.8,29,46
2,407,200,0,40,10,4.800000000000003,48.00000000000003,5328.0,0,1.0,27,40
3,407,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
0,408,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,408,200,1,41,21,5.40000000000003,60.00000000000029,7818.0,0,1.0,20,42
2,408,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,408,200,1,42,15,6.000000000000005,66.00000000000004,7536.0,0,1.0,17,43
0,409,200,1,42,0,6.000000000000025,66.00000000000024,8052.0,0,1.8,19,43
1,409,200,1,47,4,9.00000000000003,96.0000000000003,11208.0,0,1.0,34,48
2,409,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
3,409,200,0,35,5,1.7999999999999954,17.999999999999954,2364.0,0,1.0,25,35
0,410,200,0,43,30,6.600000000000036,66.00000000000036,8886.0,3,1.9,28,43
1,410,200,1,44,0,7.2000000000000135,78.00000000000013,7758.0,0,1.0,21,45
2,410,200,1,43,25,6.600000000000027,72.00000000000027,7794.0,0,1.8,21,44
3,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,411,200,1,51,0,11.40000000000004,120.0000000000004,13866.0,0,1.8,15,52
1,411,200,1,52,0,12.00000000000003,126.0000000000003,13512.0,0,1.0,20,53
2,411,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
3,411,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,412,200,1,49,4,10.200000000000031,108.00000000000033,12258.0,0,1.8,22,50
1,412,21,0,2,5,0.0,0.0,156.0,4,-1.1,13,2
2,412,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,412,200,2,38,3,3.599999999999986,47.99999999999985,5802.0,0,1.0,22,40
0,413,200,2,43,0,6.600000000000026,78.00000000000026,9072.0,0,1.8,18,45
1,413,200,2,39,1,4.200000000000018,54.00000000000018,7992.0,0,1.8,22,41
2,413,200,0,33,4,0.5999999999999954,5.999999999999954,2256.0,0,1.0,25,33
3,413,15,0,1,2,0.0,0.0,93.0,2,-1.1,6,1
0,414,200,1,44,0,7.20000000000002,78.00000000000018,6390.0,0,1.8,17,45
1,414,15,1,1,2,0.0,5.0,110.0,0,-0.1999999999999999,6,2
2,414,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
3,414,200,1,35,1,1.7999999999999865,23.999999999999865,5124.0,0,1.0,23,36
0,415,200,0,40,0,4.8000000000000105,48.0000000000001,6438.0,0,1.0,23,40
1,415,200,1,41,0,5.40000000000002,60.00000000000019,7284.0,0,1.0,27,42
2,415,152,1,24,2,0.0,5.9999999999999325,2058.0,0,-0.1999999999999999,20,25
3,415,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,416,200,1,49,2,10.200000000000042,108.0000000000004,13116.0,0,1.8,19,50
1,416,200,2,43,0,6.600000000000003,78.00000000000003,7542.0,1,1.8,25,45
2,416,45,0,6,1,0.0,0.0,324.0,0,-1.0,17,6
3,416,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,417,200,0,47,2,9.000000000000037,90.00000000000037,11040.0,0,1.0,23,47
1,417,200,2,45,2,7.800000000000027,90.00000000000026,9948.0,0,1.0,24,47
2,417,92,2,14,5,0.0,11.999999999999968,1092.0,0,-0.1999999999999999,20,16
3,417,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,418,200,0,52,0,12.00000000000003,120.0000000000003,12582.0,0,1.0,15,52
1,418,45,0,6,2,0.0,0.0,210.0,2,-1.1,15,6
2,418,51,1,7,1,0.0,5.000000000000005,350.0,0,-1.0,13,8
3,418,21,1,2,2,0.0,5.000000000000001,185.0,0,-1.0,12,3
0,419,200,2,37,4,3.0000000000000027,42.00000000000003,6768.0,2,1.9,20,39
1,419,200,1,37,44,2.9999999999999862,35.99999999999986,3780.0,0,1.8,23,38
2,419,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
3,419,200,0,45,38,7.800000000000033,78.00000000000033,9690.0,0,1.0,20,45
0,420,200,2,37,5,2.9999999999999867,41.999999999999865,5838.0,0,1.8,27,39
1,420,200,0,34,43,1.1999999999999882,11.99999999999988,3180.0,0,1.0,26,34
2,420,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,420,200,0,43,34,6.600000000000026,66.00000000000026,9444.0,2,1.9,25,43
0,421,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,421,200,1,46,0,8.400000000000025,90.00000000000024,9282.0,1,1.8,18,47
2,421,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
3,421,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
0,422,200,0,42,22,6.000000000000045,60.00000000000045,10368.0,0,1.0,21,42
1,422,200,0,41,0,5.400000000000007,54.000000000000064,6474.0,0,1.0,23,41
2,422,200,0,42,18,5.999999999999998,59.99999999999998,5106.0,2,1.9,23,42
3,422,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
0,423,200,0,37,3,3.0000000000000173,30.00000000000017,8184.0,0,1.0,29,37
1,423,200,0,34,40,1.1999999999999886,11.999999999999886,4008.0,0,1.0,30,34
2,423,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
3,423,200,0,45,28,7.800000000000031,78.0000000000003,8934.0,0,1.0,24,45
0,424,27,0,3,0,0.0,0.0,177.0,4,-1.1,12,3
1,424,200,0,50,2,10.800000000000034,108.00000000000034,13416.0,0,1.0,26,50
2,424,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
3,424,45,3,6,3,0.0,17.0,407.0,0,-0.1999999999999999,17,9
0,425,200,0,37,0,2.9999999999999862,29.99999999999986,4254.0,0,1.0,26,37
1,425,200,1,36,33,2.399999999999992,29.99999999999992,2862.0,0,1.8,24,37
2,425,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
3,425,200,1,35,33,1.7999999999999885,23.999999999999883,3384.0,0,1.8,31,36
0,426,200,1,50,0,10.800000000000027,114.00000000000028,10878.0,0,1.8,28,51
1,426,74,0,11,1,0.0,0.0,807.0,0,-1.0,24,11
2,426,80,1,12,3,0.0,5.999999999999995,762.0,0,-1.0,26,13
3,426,39,1,5,2,0.0,5.000000000000005,278.0,0,-1.0,18,6
0,427,21,0,2,0,0.0,0.0,120.0,4,-1.1,17,2
1,427,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,427,171,0,27,0,0.0,0.0,1395.0,0,-1.0,14,27
3,427,15,3,1,0,0.0,17.0,182.0,4,-1.1,8,4
0,428,200,2,45,36,7.800000000000043,90.00000000000043,11328.0,0,1.8,22,47
1,428,15,0,1,2,0.0,0.0,99.0,0,-1.0,8,1
2,428,200,0,47,26,9.000000000000023,90.00000000000023,8886.0,0,1.0,26,47
3,428,21,0,2,2,0.0,0.0,132.0,1,-1.1,8,2
0,429,200,2,35,1,1.8000000000000016,30.000000000000018,6864.0,3,0.9,34,37
1,429,146,0,23,34,0.0,0.0,2295.0,4,-1.1,27,23
2,429,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
3,429,200,1,38,26,3.60000000000003,42.00000000000029,9828.0,3,0.9,27,39
0,430,200,0,48,0,9.600000000000025,96.00000000000024,9846.0,0,1.0,22,48
1,430,200,2,48,2,9.600000000000028,108.00000000000028,11634.0,0,1.8,22,50
2,430,158,1,25,4,0.0,5.999999999999993,1413.0,0,-0.1999999999999999,20,26
3,430,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
0,431,200,0,44,0,7.2000000000000375,72.00000000000037,9000.0,0,1.0,16,44
1,431,200,2,45,0,7.800000000000026,90.00000000000024,10020.0,0,1.8,19,47
2,431,33,0,4,1,0.0,0.0,180.0,4,-1.1,11,4
3,431,33,0,4,0,0.0,0.0,216.0,2,-1.1,12,4
0,432,200,0,48,0,9.60000000000002,96.00000000000018,8190.0,0,1.0,22,48
1,432,21,0,2,4,0.0,0.0,138.0,4,-1.1,12,2
2,432,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
3,432,200,1,36,3,2.3999999999999857,29.999999999999854,5046.0,0,1.0,28,37
