episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
408,69.0,15258.0,4079.0,16316.0,0.7093956852169649,1,54,16.75,67,0.6305970149253731,15,200,70.25,281,0.5258007117437722
409,108.0,14862.0,3893.75,15575.0,0.7128892455858749,2,55,17.25,69,0.5760869565217391,21,200,74.75,299,0.45903010033444813
410,120.0,10248.0,2690.0,10760.0,0.7092007434944237,2,49,15.0,60,0.6083333333333333,21,200,70.25,281,0.4937722419928826
411,87.0,18150.0,6126.5,24506.0,0.6139720884681302,1,54,24.5,98,0.5,15,200,109.0,436,0.42087155963302747
412,42.0,13002.0,4993.5,19974.0,0.5618053469510363,0,53,26.0,104,0.46634615384615385,9,200,116.25,465,0.38548387096774195
413,71.0,14868.0,3788.25,15153.0,0.7323797267867749,1,55,15.5,62,0.6532258064516129,9,200,62.75,251,0.5707171314741036
414,36.0,14292.0,3690.5,14762.0,0.7266630537867498,0,54,15.5,62,0.6612903225806451,9,200,67.25,269,0.5381040892193308
415,147.0,11346.0,3950.0,15800.0,0.5929430379746835,3,44,22.5,90,0.4277777777777778,27,200,115.0,460,0.37282608695652175
416,120.0,8292.0,5526.0,22104.0,0.2865092290988056,2,44,32.0,128,0.25,21,200,155.25,621,0.21618357487922713
417,36.0,11268.0,2886.25,11545.0,0.7315504547423127,0,48,13.25,53,0.6933962264150944,9,200,61.25,245,0.6030612244897959
418,36.0,14526.0,3690.25,14761.0,0.7369927511686201,0,53,14.0,56,0.7142857142857143,9,200,58.25,233,0.621244635193133
419,53.0,7278.0,5312.75,21251.0,0.2566820384923062,1,43,31.75,127,0.25,9,200,152.25,609,0.2352216748768472
420,36.0,11676.0,6718.5,26874.0,0.3914378209421746,0,49,33.25,133,0.29887218045112784,9,200,152.25,609,0.2352216748768472
421,170.0,15222.0,3952.0,15808.0,0.7147330465587044,3,56,17.0,68,0.5882352941176471,27,200,71.75,287,0.45731707317073167
422,114.0,15090.0,5226.0,20904.0,0.5829506314580941,2,53,28.75,115,0.3673913043478261,21,200,140.5,562,0.26512455516014233
423,42.0,7626.0,4770.0,19080.0,0.33380503144654083,0,44,31.25,125,0.27,9,200,152.25,609,0.2352216748768472
424,75.0,10422.0,5029.25,20117.0,0.503019833971268,1,43,22.25,89,0.4691011235955056,15,200,107.5,430,0.43023255813953487
425,42.0,7920.0,3608.75,14435.0,0.518756494631105,0,44,22.25,89,0.4859550561797753,9,200,104.5,418,0.4569377990430622
426,42.0,13476.0,5832.75,23331.0,0.5086472933007586,0,52,31.0,124,0.3548387096774194,9,200,141.75,567,0.27116402116402116
427,114.0,16716.0,5691.75,22767.0,0.608215838713928,2,61,26.75,107,0.5023364485981309,21,200,112.0,448,0.3962053571428571
428,102.0,12852.0,6883.5,27534.0,0.424003050773589,2,51,34.75,139,0.289568345323741,21,200,155.25,621,0.21618357487922713
429,81.0,12474.0,4137.75,16551.0,0.6168660503897045,1,52,23.25,93,0.49731182795698925,15,200,112.0,448,0.4029017857142857
430,87.0,16512.0,5444.0,21776.0,0.6215788023512123,1,53,23.5,94,0.5053191489361702,15,200,109.0,436,0.42087155963302747
431,108.0,14706.0,3796.75,15187.0,0.7215546190821097,2,54,15.75,63,0.623015873015873,21,200,67.25,269,0.5046468401486989
432,147.0,10638.0,2814.5,11258.0,0.7026114762835317,3,50,15.5,62,0.5806451612903226,27,200,73.25,293,0.45307167235494883
433,78.0,10716.0,3741.75,14967.0,0.5972639807576668,2,49,23.0,92,0.4782608695652174,21,200,112.0,448,0.3962053571428571
434,36.0,10440.0,3773.25,15093.0,0.5874080699662095,0,45,21.25,85,0.4852941176470589,9,200,112.0,448,0.4095982142857143
435,41.0,9546.0,4157.75,16631.0,0.533266189645842,0,47,23.0,92,0.5,9,200,104.5,418,0.4569377990430622
436,161.0,10800.0,5555.75,22223.0,0.42783377581784643,3,51,33.75,135,0.2833333333333333,21,200,155.25,621,0.21618357487922713
437,120.0,12966.0,4365.75,17463.0,0.6101614842810513,2,51,23.25,93,0.48655913978494625,21,200,112.0,448,0.3962053571428571
438,42.0,16362.0,5685.75,22743.0,0.5948753462603878,0,54,26.25,105,0.4547619047619048,9,200,121.0,484,0.3605371900826446
439,42.0,16794.0,4363.75,17455.0,0.7239616155829275,0,55,16.25,65,0.65,9,200,64.25,257,0.5749027237354085
440,63.0,12240.0,3170.75,12683.0,0.7241780335882677,1,50,14.25,57,0.6535087719298246,15,200,62.5,250,0.56
441,131.0,14130.0,4853.75,19415.0,0.5870589750193149,3,48,25.5,102,0.38725490196078427,21,200,128.25,513,0.314327485380117
442,210.0,19326.0,6513.5,26054.0,0.5986220925769555,4,55,28.5,114,0.3771929824561403,33,200,136.0,544,0.2711397058823529
443,63.0,11232.0,5251.5,21006.0,0.5109968580405598,1,49,25.0,100,0.47,15,200,110.5,442,0.4117647058823529
444,63.0,11454.0,2983.75,11935.0,0.7183284457478006,1,50,15.25,61,0.610655737704918,15,200,67.25,269,0.5269516728624535
445,302.0,22194.0,7714.0,30856.0,0.5879569613689396,8,65,32.75,131,0.3759541984732825,51,200,137.5,550,0.24909090909090903
446,53.0,15054.0,5570.75,22283.0,0.5827200107705426,1,56,24.75,99,0.5126262626262627,9,200,107.5,430,0.4372093023255814
447,69.0,17688.0,6059.0,24236.0,0.6084956263409803,1,62,27.0,108,0.5138888888888888,15,200,109.0,436,0.42087155963302747
448,120.0,10230.0,2853.5,11414.0,0.6650604520763974,2,49,18.0,72,0.5,21,200,88.0,352,0.38636363636363635
449,36.0,12468.0,4465.25,17861.0,0.5953614019371816,0,47,22.0,88,0.5056818181818182,9,200,104.5,418,0.4569377990430622
450,36.0,7638.0,4629.0,18516.0,0.34656513285806867,0,41,29.25,117,0.26709401709401714,9,200,152.25,609,0.2352216748768472
451,36.0,912.0,449.0,1796.0,0.39476614699331847,0,14,7.75,31,0.3467741935483871,9,92,52.0,208,0.30528846153846156
452,36.0,7104.0,4461.0,17844.0,0.33591123066577,0,43,30.75,123,0.2703252032520326,9,200,152.25,609,0.2352216748768472
453,93.0,10212.0,5906.25,23625.0,0.3603492063492063,1,47,33.0,132,0.2765151515151515,15,200,153.75,615,0.22560975609756095
454,57.0,10620.0,2710.0,10840.0,0.7310424354243542,1,50,13.5,54,0.6851851851851852,9,200,59.75,239,0.5993723849372385
455,36.0,18558.0,6272.0,25088.0,0.6162308673469388,0,62,26.75,107,0.5257009345794392,9,200,106.0,424,0.44693396226415094
456,36.0,8394.0,4008.0,16032.0,0.39764221556886226,0,45,30.5,122,0.2786885245901639,9,200,152.25,609,0.2352216748768472
457,261.0,13620.0,4954.5,19818.0,0.555858310626703,5,50,29.0,116,0.3232758620689655,39,200,146.5,586,0.22866894197952226
458,42.0,14214.0,3615.5,14462.0,0.735410040105103,0,52,14.0,56,0.6964285714285714,9,200,61.25,245,0.5908163265306122
459,77.0,9348.0,2419.0,9676.0,0.7192021496486152,1,47,13.25,53,0.6556603773584906,9,200,62.75,251,0.5707171314741036
460,36.0,11358.0,2989.0,11956.0,0.7192622950819673,0,51,15.0,60,0.6666666666666666,9,200,65.75,263,0.5788973384030418
461,36.0,11904.0,3022.75,12091.0,0.7362294268464147,0,49,13.0,52,0.7115384615384616,9,200,58.25,233,0.621244635193133
462,57.0,11424.0,3930.0,15720.0,0.6069656488549618,1,53,23.75,95,0.5131578947368421,15,200,107.5,430,0.43023255813953487
463,41.0,16800.0,4239.25,16957.0,0.7417143362623105,0,55,14.5,58,0.7155172413793104,9,200,58.25,233,0.621244635193133
464,81.0,10794.0,2779.75,11119.0,0.7226144437449411,1,50,13.75,55,0.6681818181818182,15,200,61.25,245,0.5663265306122449
465,164.0,11652.0,4082.0,16328.0,0.5798628123468887,4,50,26.5,106,0.3820754716981132,27,200,130.0,520,0.3009615384615385
466,69.0,18300.0,6144.5,24578.0,0.617177964032875,1,57,25.0,100,0.51,15,200,109.0,436,0.42087155963302747
467,75.0,13338.0,3406.25,13625.0,0.7307706422018349,1,52,14.25,57,0.6798245614035088,15,200,62.75,251,0.5587649402390438
468,47.0,3276.0,1209.5,4838.0,0.503513848697809,1,37,15.0,60,0.44999999999999996,9,200,87.75,351,0.41239316239316237
469,41.0,11568.0,2941.5,11766.0,0.7353391126976032,1,50,13.5,54,0.6851851851851852,9,200,58.25,233,0.621244635193133
470,36.0,13842.0,3493.25,13973.0,0.7412330923924711,0,52,13.25,53,0.7405660377358491,9,200,56.75,227,0.6310572687224669
471,87.0,10704.0,6567.75,26271.0,0.3311921891058581,1,47,33.0,132,0.26515151515151514,15,200,153.75,615,0.22560975609756095
472,57.0,8736.0,3740.75,14963.0,0.5248112009623739,1,46,23.75,95,0.42894736842105263,15,200,119.5,478,0.36192468619246865
473,201.0,19788.0,5122.0,20488.0,0.7171270987895353,3,58,18.75,75,0.55,27,200,77.75,311,0.42202572347266876
474,41.0,13314.0,3384.0,13536.0,0.7363696808510638,1,52,14.25,57,0.6798245614035088,9,200,58.25,233,0.621244635193133
475,159.0,13344.0,3580.0,14320.0,0.6941689944134078,3,52,17.75,71,0.5316901408450704,27,200,77.75,311,0.43167202572347263
476,92.0,11430.0,5510.0,22040.0,0.46823956442831216,2,46,30.25,121,0.30371900826446285,15,200,147.75,591,0.2449238578680204
477,93.0,6222.0,3960.75,15843.0,0.32441772391592505,1,42,29.75,119,0.2626050420168067,15,200,153.75,615,0.22560975609756095
478,41.0,11862.0,3016.0,12064.0,0.7355354774535809,1,51,13.75,55,0.6863636363636364,9,200,59.75,239,0.6119246861924686
479,135.0,15834.0,4091.75,16367.0,0.7196034703977515,3,56,16.75,67,0.5932835820895522,27,200,71.75,287,0.45731707317073167
480,42.0,12066.0,7818.0,31272.0,0.3209900230237912,0,50,35.0,140,0.27142857142857146,9,200,152.25,609,0.2352216748768472
481,36.0,8550.0,5608.5,22434.0,0.31793260230008025,0,43,30.75,123,0.2621951219512195,9,200,152.25,609,0.2352216748768472
482,81.0,10332.0,5274.75,21099.0,0.42673823403952793,1,47,32.25,129,0.2887596899224806,15,200,153.75,615,0.22560975609756095
483,75.0,14088.0,4602.0,18408.0,0.6241036505867015,1,49,23.0,92,0.48913043478260865,15,200,110.5,442,0.4117647058823529
484,113.0,8220.0,4748.75,18995.0,0.37450644906554353,3,44,32.0,128,0.25390625,21,200,155.25,621,0.21618357487922713
485,42.0,12816.0,3355.75,13423.0,0.7145757282276689,0,51,15.75,63,0.6150793650793651,9,200,70.25,281,0.5151245551601423
486,57.0,12774.0,4348.5,17394.0,0.6076233183856502,1,46,22.0,88,0.47159090909090906,15,200,113.5,454,0.3942731277533039
487,159.0,22476.0,7697.25,30789.0,0.5978515054077755,3,62,30.0,120,0.41666666666666663,27,200,133.0,532,0.2885338345864662
488,47.0,13134.0,6875.75,27503.0,0.4235810638839399,1,50,33.75,135,0.2944444444444444,9,200,152.25,609,0.2352216748768472
489,93.0,15366.0,5201.0,20804.0,0.6111084406844838,1,51,23.5,94,0.4893617021276596,15,200,109.0,436,0.42087155963302747
490,237.0,11310.0,3842.25,15369.0,0.5921823150497755,5,50,25.0,100,0.41000000000000003,39,200,124.0,496,0.3155241935483871
491,159.0,13476.0,3521.5,14086.0,0.7092148232287377,3,53,16.5,66,0.5681818181818182,27,200,71.75,287,0.45731707317073167
492,137.0,6360.0,3781.25,15125.0,0.3099669421487603,3,40,29.5,118,0.24152542372881358,21,200,155.25,621,0.21618357487922713
493,99.0,12036.0,3090.5,12362.0,0.7242355605889015,1,51,14.25,57,0.6622807017543859,15,200,64.25,257,0.5398832684824902
494,80.0,12252.0,4031.0,16124.0,0.6214338873728603,2,51,23.25,93,0.49193548387096775,15,200,109.0,436,0.42087155963302747
495,41.0,13476.0,3420.0,13680.0,0.7369517543859649,1,53,14.25,57,0.6885964912280702,9,200,58.25,233,0.621244635193133
496,36.0,13002.0,5041.5,20166.0,0.5696965188931865,0,46,21.5,86,0.5174418604651163,9,200,104.5,418,0.4569377990430622
497,42.0,13296.0,4199.0,16796.0,0.6405691831388426,0,48,21.0,84,0.5238095238095238,9,200,106.0,424,0.44693396226415094
498,65.0,11598.0,2993.5,11974.0,0.7252380157006848,1,50,14.25,57,0.6622807017543859,9,200,62.75,251,0.5826693227091634
499,36.0,14898.0,3929.75,15719.0,0.7192092372288313,0,55,16.75,67,0.6529850746268657,9,200,71.75,287,0.5409407665505227
500,131.0,11472.0,3061.0,12244.0,0.7016497876510944,3,50,16.5,66,0.553030303030303,21,200,77.75,311,0.4509646302250804
501,182.0,10944.0,4079.5,16318.0,0.5660313763941659,4,52,25.75,103,0.4296116504854369,27,200,116.5,466,0.36480686695278974
502,36.0,12072.0,3083.75,12335.0,0.734718281313336,0,50,13.5,54,0.7129629629629629,9,200,59.75,239,0.6119246861924686
503,80.0,14730.0,5063.75,20255.0,0.6075166625524562,1,56,25.0,100,0.51,15,200,107.5,430,0.43023255813953487
504,98.0,12336.0,4937.0,19748.0,0.4847579501721694,2,49,30.0,120,0.3041666666666667,15,200,153.75,615,0.22560975609756095
505,579.0,18360.0,6353.75,25415.0,0.5759885894156994,12,56,31.0,124,0.31854838709677424,75,200,143.5,574,0.20731707317073167
506,68.0,12528.0,4768.25,19073.0,0.5727337073349762,1,51,24.75,99,0.48737373737373735,15,200,107.5,430,0.43023255813953487
507,42.0,14520.0,5253.75,21015.0,0.561277658815132,0,50,28.0,112,0.3660714285714286,9,200,138.75,555,0.28243243243243243
508,90.0,17226.0,7595.25,30381.0,0.49711168164313224,2,56,30.5,122,0.3688524590163934,21,200,141.75,567,0.2605820105820106
509,81.0,15702.0,5268.0,21072.0,0.6161019362186788,1,56,24.5,98,0.5102040816326531,15,200,110.5,442,0.4117647058823529
510,68.0,13590.0,3498.0,13992.0,0.7264150943396226,2,54,15.5,62,0.6370967741935484,15,200,64.25,257,0.5515564202334631
511,57.0,7098.0,4268.25,17073.0,0.3664997364259357,1,43,30.0,120,0.275,15,200,153.75,615,0.22560975609756095
512,96.0,15216.0,5169.75,20679.0,0.6081169302190628,2,52,24.5,98,0.4693877551020408,21,200,115.0,460,0.3793478260869565
513,42.0,13524.0,3459.75,13839.0,0.7313570344678084,0,39,11.0,44,0.6704545454545454,9,200,64.25,257,0.5632295719844358
514,81.0,11262.0,6353.25,25413.0,0.4059438082870972,1,47,32.75,131,0.28435114503816794,15,200,153.75,615,0.22560975609756095
515,83.0,200.0,132.0,528.0,0.18560606060606055,2,4,3.0,12,0.125,21,27,22.5,90,0.050000000000000044
516,87.0,21342.0,7298.25,29193.0,0.6093669715342719,1,61,27.0,108,0.5046296296296297,15,200,112.0,448,0.4029017857142857
517,42.0,13554.0,6129.5,24518.0,0.5229423280854882,0,52,25.0,100,0.5,9,200,106.0,424,0.44693396226415094
518,87.0,13860.0,3616.25,14465.0,0.7179225717248531,1,54,16.25,65,0.6269230769230769,15,200,71.75,287,0.509581881533101
519,177.0,13950.0,3677.0,14708.0,0.7034267065542562,3,53,17.25,69,0.5471014492753623,27,200,79.25,317,0.40930599369085174
520,102.0,11832.0,3108.25,12433.0,0.7118756535027748,2,51,15.75,63,0.5992063492063492,21,200,70.25,281,0.4937722419928826
521,42.0,12690.0,4776.5,19106.0,0.5771747095153354,0,47,22.5,90,0.49444444444444446,9,200,106.0,424,0.44693396226415094
522,137.0,16764.0,5619.5,22478.0,0.6128659133374855,3,57,25.25,101,0.4876237623762376,21,200,112.0,448,0.3962053571428571
523,120.0,11724.0,3051.5,12206.0,0.713091922005571,2,52,15.0,60,0.625,21,200,67.25,269,0.5046468401486989
524,194.0,15204.0,5177.0,20708.0,0.6026656364689975,4,50,23.75,95,0.44999999999999996,27,200,115.0,460,0.37282608695652175
525,77.0,12918.0,3384.0,13536.0,0.7137632978723404,1,53,16.5,66,0.5984848484848485,9,200,70.25,281,0.5151245551601423
526,98.0,9342.0,3503.5,14014.0,0.5728200371057514,2,46,22.0,88,0.47159090909090906,15,200,107.5,430,0.43023255813953487
527,96.0,11748.0,3045.25,12181.0,0.7182292094245136,2,50,15.0,60,0.6083333333333333,21,200,67.25,269,0.5046468401486989
528,63.0,12456.0,4941.0,19764.0,0.5597298117789921,1,53,24.75,99,0.5025252525252525,15,200,107.5,430,0.43023255813953487
529,159.0,14154.0,4816.25,19265.0,0.6043732156760966,3,55,25.5,102,0.47058823529411764,27,200,113.5,454,0.3810572687224669
530,93.0,9360.0,4017.75,16071.0,0.5175004666791114,1,49,25.5,102,0.43137254901960786,15,200,120.75,483,0.3555900621118012
531,75.0,16854.0,4337.75,17351.0,0.726716039421359,1,56,16.0,64,0.6484375,15,200,65.5,262,0.5343511450381679
532,104.0,14472.0,3721.75,14887.0,0.7249781688721704,2,54,15.75,63,0.623015873015873,15,200,67.25,269,0.5157992565055762
533,92.0,8256.0,5354.0,21416.0,0.3233096750093388,2,46,33.0,132,0.26515151515151514,15,200,153.75,615,0.22560975609756095
534,47.0,17358.0,7191.5,28766.0,0.5414725717861364,1,57,29.75,119,0.42647058823529416,9,200,124.0,496,0.3457661290322581
535,36.0,11526.0,6387.0,25548.0,0.3990136214185064,0,51,34.5,138,0.3007246376811594,9,200,152.25,609,0.2352216748768472
536,65.0,11256.0,2886.25,11545.0,0.7280857514075357,1,53,14.5,58,0.6810344827586207,9,200,61.25,245,0.5908163265306122
537,114.0,16674.0,5967.75,23871.0,0.5733002387834611,2,54,26.5,106,0.42452830188679247,21,200,126.75,507,0.32100591715976334
538,36.0,13764.0,3509.5,14038.0,0.7357885738709218,0,52,14.0,56,0.7053571428571429,9,200,59.75,239,0.6119246861924686
539,36.0,13356.0,3396.25,13585.0,0.7365292602134708,0,52,14.0,56,0.7053571428571429,9,200,58.25,233,0.621244635193133
540,93.0,15432.0,4170.5,16682.0,0.7021340366862486,1,53,18.0,72,0.5763888888888888,15,200,82.25,329,0.4764437689969605
541,165.0,17232.0,5819.0,23276.0,0.6078149166523458,3,57,26.5,106,0.46698113207547165,27,200,115.0,460,0.37282608695652175
542,69.0,10254.0,2888.0,11552.0,0.6816568559556787,1,49,17.25,69,0.5688405797101449,15,200,85.25,341,0.468475073313783
543,36.0,9240.0,3821.25,15285.0,0.5476447497546615,0,45,21.5,86,0.5058139534883721,9,200,106.0,424,0.44693396226415094
544,261.0,16434.0,5573.0,22292.0,0.6007312040193792,5,56,27.0,108,0.4305555555555556,39,200,121.0,484,0.3295454545454546
545,57.0,21456.0,7286.75,29147.0,0.6145315126771195,1,63,27.0,108,0.5231481481481481,15,200,107.5,430,0.43023255813953487
546,42.0,16308.0,4254.25,17017.0,0.7251425045542692,0,56,16.25,65,0.6730769230769231,9,200,64.25,257,0.5865758754863813
547,68.0,13104.0,4590.25,18361.0,0.60055280213496,2,54,24.0,96,0.5,9,200,106.0,424,0.44693396226415094
548,92.0,17190.0,5820.25,23281.0,0.6116468364760964,2,59,26.25,105,0.4976190476190476,15,200,109.0,436,0.42087155963302747
549,96.0,16464.0,4290.25,17161.0,0.7171347823553406,2,56,17.75,71,0.5809859154929577,21,200,73.25,293,0.4633105802047781
550,36.0,14310.0,3646.0,14584.0,0.7363206253428415,0,54,14.5,58,0.7068965517241379,9,200,59.75,239,0.6119246861924686
551,36.0,7902.0,4113.0,16452.0,0.38074398249452956,0,43,30.25,121,0.2747933884297521,9,200,152.25,609,0.2352216748768472
552,63.0,13416.0,3511.75,14047.0,0.7133729621983341,1,52,16.5,66,0.5833333333333334,15,200,73.25,293,0.4735494880546075
553,80.0,9936.0,2593.0,10372.0,0.7146162745854223,2,48,14.0,56,0.625,15,200,65.75,263,0.5332699619771863
554,57.0,14322.0,3815.0,15260.0,0.7128768020969856,1,53,16.5,66,0.6287878787878788,15,200,70.25,281,0.5258007117437722
555,81.0,13362.0,3460.75,13843.0,0.723452286354114,1,51,14.75,59,0.6483050847457628,15,200,64.25,257,0.5515564202334631
556,63.0,10026.0,5573.25,22293.0,0.38632081819405195,1,46,31.0,124,0.28629032258064513,15,200,153.75,615,0.22560975609756095
557,41.0,12396.0,3151.5,12606.0,0.7356020942408377,1,52,14.0,56,0.6875,9,200,58.25,233,0.621244635193133
558,104.0,12342.0,3245.25,12981.0,0.7088629535474925,4,51,16.75,67,0.5261194029850746,27,200,74.75,299,0.4389632107023411
559,90.0,10398.0,2828.75,11315.0,0.697017233760495,2,49,17.0,68,0.5661764705882353,21,200,83.75,335,0.45447761194029845
560,77.0,13308.0,3409.5,13638.0,0.7282226132864056,1,53,14.75,59,0.6652542372881356,9,200,61.25,245,0.5908163265306122
561,42.0,10650.0,6279.0,25116.0,0.3236980410893454,0,45,31.25,125,0.27,9,200,152.25,609,0.2352216748768472
562,41.0,9252.0,6049.25,24197.0,0.31661982890440965,1,47,33.25,133,0.27255639097744366,9,200,152.25,609,0.2352216748768472
563,138.0,9360.0,5034.0,20136.0,0.35086412395709177,2,45,31.25,125,0.27,21,200,155.25,621,0.21618357487922713
564,165.0,13410.0,4913.25,19653.0,0.5778888719279499,3,52,24.5,98,0.4642857142857143,27,200,115.0,460,0.37282608695652175
565,47.0,15264.0,3981.25,15925.0,0.7183830455259027,1,58,17.5,70,0.6214285714285714,9,200,67.0,268,0.5522388059701493
566,42.0,11700.0,2995.0,11980.0,0.7304674457429048,0,51,14.0,56,0.6875,9,200,59.75,239,0.5993723849372385
567,126.0,12714.0,3289.0,13156.0,0.7186454849498328,2,52,15.25,61,0.6188524590163934,21,200,65.75,263,0.5104562737642585
568,63.0,13740.0,3529.75,14119.0,0.7286457964445074,1,53,15.25,61,0.6516393442622951,15,200,64.25,257,0.5515564202334631
569,36.0,8694.0,4462.5,17850.0,0.4185714285714286,0,44,30.0,120,0.2833333333333333,9,200,152.25,609,0.2352216748768472
570,36.0,12510.0,4510.5,18042.0,0.5907050216162288,0,50,23.25,93,0.49731182795698925,9,200,110.5,442,0.418552036199095
571,41.0,8076.0,4688.75,18755.0,0.3602639296187683,1,39,28.5,114,0.25,9,200,152.25,609,0.2352216748768472
572,159.0,12792.0,5144.75,20579.0,0.5482166286019728,3,54,25.75,103,0.46359223300970875,27,200,113.5,454,0.3810572687224669
573,414.0,14718.0,4031.75,16127.0,0.6668785266943635,8,54,21.0,84,0.41666666666666663,57,200,98.75,395,0.27151898734177216
574,63.0,13572.0,3468.25,13873.0,0.7320514668781085,1,54,15.0,60,0.675,9,200,61.25,245,0.5908163265306122
575,36.0,7806.0,4833.0,19332.0,0.3283674736188703,0,44,31.25,125,0.27,9,200,152.25,609,0.2352216748768472
576,42.0,6846.0,4783.5,19134.0,0.27242082157416114,0,44,32.25,129,0.25775193798449614,9,200,152.25,609,0.2352216748768472
577,134.0,9648.0,3278.5,13114.0,0.5997788622845813,4,45,22.5,90,0.4277777777777778,27,200,113.5,454,0.3810572687224669
578,71.0,12510.0,3193.0,12772.0,0.731052301910429,1,52,14.0,56,0.6875,9,200,59.75,239,0.5993723849372385
579,36.0,16782.0,6930.75,27723.0,0.5208040255383617,0,59,30.5,122,0.4016393442622951,9,200,135.75,543,0.2941988950276243
580,36.0,13950.0,3535.75,14143.0,0.7381213321077564,0,53,14.0,56,0.7142857142857143,9,200,58.25,233,0.621244635193133
581,42.0,11310.0,6453.0,25812.0,0.4015574151557415,0,48,32.75,131,0.2958015267175572,9,200,152.25,609,0.2352216748768472
582,165.0,12654.0,3314.75,13259.0,0.7068217814314806,3,51,16.0,64,0.5703125,27,200,74.75,299,0.4389632107023411
583,41.0,13332.0,3385.0,13540.0,0.7365214180206795,1,53,14.25,57,0.6885964912280702,9,200,59.75,239,0.5993723849372385
584,135.0,10440.0,4109.25,16437.0,0.554800146012046,2,49,22.75,91,0.4807692307692307,21,200,112.0,448,0.3962053571428571
585,153.0,15342.0,4099.25,16397.0,0.6990150637311703,3,53,18.0,72,0.5277777777777778,27,200,80.5,322,0.406832298136646
586,36.0,5508.0,4009.5,16038.0,0.26197156752712303,0,42,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
587,36.0,10884.0,3984.5,15938.0,0.5861149454134772,0,49,22.5,90,0.5111111111111111,9,200,106.0,424,0.44693396226415094
588,42.0,14526.0,6282.75,25131.0,0.5357228124626955,0,52,24.5,98,0.5102040816326531,9,200,106.0,424,0.44693396226415094
589,41.0,12534.0,3217.0,12868.0,0.7322039166925707,0,50,14.25,57,0.6798245614035088,9,200,62.75,251,0.5946215139442231
590,114.0,16680.0,5485.25,21941.0,0.6222027254910898,2,52,23.75,95,0.48684210526315785,21,200,110.5,442,0.40497737556561086
591,126.0,17406.0,5853.0,23412.0,0.6116094310609944,4,54,25.25,101,0.4579207920792079,33,200,116.5,466,0.3583690987124464
592,59.0,10410.0,2695.0,10780.0,0.7211038961038961,1,51,14.75,59,0.6398305084745762,9,200,65.75,263,0.5446768060836502
593,63.0,9498.0,5378.25,21513.0,0.40297726955794166,1,46,31.75,127,0.2775590551181102,15,200,153.75,615,0.22560975609756095
594,440.0,21114.0,7282.75,29131.0,0.5858793038344032,10,61,32.25,129,0.34302325581395354,63,200,142.0,568,0.22271126760563376
595,84.0,12414.0,3307.75,13231.0,0.7083931675610309,2,52,16.75,67,0.5932835820895522,15,200,73.25,293,0.5042662116040956
596,122.0,12678.0,3294.75,13179.0,0.7148304120191213,4,53,16.75,67,0.5559701492537313,27,200,71.75,287,0.45731707317073167
597,42.0,13698.0,3597.5,14390.0,0.7130298818624045,0,53,16.0,64,0.6328125,9,200,70.0,280,0.5178571428571429
598,42.0,9666.0,5323.5,21294.0,0.3939842209072978,0,47,32.0,128,0.29296875,9,200,152.25,609,0.2352216748768472
599,42.0,11820.0,3110.5,12442.0,0.7187751165407491,0,50,14.75,59,0.6652542372881356,9,200,65.75,263,0.5788973384030418
600,41.0,13548.0,3435.75,13743.0,0.7371207160008731,1,52,13.75,55,0.6954545454545454,9,200,56.75,227,0.6310572687224669
601,36.0,6894.0,3942.0,15768.0,0.3346651445966514,0,39,28.0,112,0.2633928571428571,9,200,152.25,609,0.2352216748768472
602,168.0,12006.0,3258.75,13035.0,0.6863636363636364,4,50,17.75,71,0.5035211267605634,33,200,88.25,353,0.3760623229461756
603,111.0,12402.0,3422.75,13691.0,0.6860894017968008,3,49,18.25,73,0.5034246575342466,27,200,89.75,359,0.40738161559888575
604,126.0,15414.0,5220.5,20882.0,0.6091131117709032,2,58,26.25,105,0.48809523809523814,21,200,112.0,448,0.3962053571428571
605,93.0,10026.0,5634.75,22539.0,0.38549846931984555,1,45,31.0,124,0.282258064516129,15,200,153.75,615,0.22560975609756095
606,138.0,10698.0,2888.0,11552.0,0.6929536011080333,2,49,15.75,63,0.5753968253968254,21,200,73.0,292,0.47431506849315064
607,147.0,15012.0,4116.25,16465.0,0.6905101730944427,3,54,19.0,76,0.5394736842105263,27,200,85.25,341,0.42448680351906154
608,75.0,6606.0,3803.25,15213.0,0.322963912443305,1,41,29.5,118,0.2584745762711864,15,200,153.75,615,0.22560975609756095
609,135.0,15960.0,5391.5,21566.0,0.6086432347213206,3,55,25.25,101,0.4678217821782178,27,200,115.0,460,0.37282608695652175
610,204.0,21270.0,7169.75,28679.0,0.6090257679835419,4,58,27.0,108,0.44907407407407407,33,200,119.5,478,0.34309623430962344
611,36.0,10638.0,6469.5,25878.0,0.33961279851611403,0,46,32.25,129,0.28100775193798455,9,200,152.25,609,0.2352216748768472
612,41.0,11040.0,2884.5,11538.0,0.7212688507540301,1,51,15.25,61,0.6352459016393442,9,200,64.25,257,0.5865758754863813
613,96.0,8172.0,2736.75,10947.0,0.608043299534119,2,42,20.5,82,0.46341463414634143,21,200,112.0,448,0.3962053571428571
614,113.0,12114.0,3978.25,15913.0,0.6087632753094954,3,50,24.5,98,0.4336734693877551,21,200,118.0,472,0.3633474576271186
