,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
72839,0,483,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,5,2
72858,1,483,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
72883,2,483,33,0,4,0,0.0,0.0,180.0,3,-1.1,18,4
72901,3,483,50,1,9,0,1.1999999999999966,17.999999999999964,843.0,0,1.0,15,10
73018,0,484,50,0,10,0,1.7999999999999967,17.999999999999964,831.0,0,1.0,9,10
72935,1,484,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
73019,2,484,50,0,8,0,0.6000000000000005,6.000000000000005,375.0,0,1.0,10,8
72937,3,484,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
73166,0,485,50,1,9,0,1.1999999999999995,17.999999999999996,441.0,0,1.8,18,10
73120,1,485,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,13,4
73167,2,485,50,1,8,0,0.5999999999999998,11.999999999999996,579.0,0,1.0,19,9
73103,3,485,21,0,2,0,0.0,0.0,126.0,2,-1.1,9,2
73200,0,486,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
73290,1,486,50,0,8,0,0.6000000000000004,6.000000000000004,387.0,1,1.8,16,8
73291,2,486,50,1,9,0,1.1999999999999982,17.99999999999998,645.0,0,1.0,15,10
73221,3,486,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
73324,0,487,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
73414,1,487,50,1,8,0,0.6000000000000005,12.000000000000004,483.0,0,1.0,15,9
73415,2,487,50,1,8,0,0.5999999999999984,11.999999999999984,645.0,0,1.0,15,9
73345,3,487,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
73540,0,488,39,0,5,1,0.0,0.0,297.0,1,-1.1,16,5
73516,1,488,27,0,3,0,0.0,0.0,123.0,0,-1.0,12,3
73552,2,488,50,3,8,0,0.5999999999999975,23.99999999999997,1083.0,3,0.9,20,11
73499,3,488,21,0,2,1,0.0,0.0,144.0,2,-1.1,9,2
73647,0,489,50,0,11,0,2.399999999999997,23.999999999999968,975.0,0,1.0,12,11
73586,1,489,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
73624,2,489,27,0,3,0,0.0,0.0,189.0,3,-1.1,10,3
73588,3,489,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
73680,0,490,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
73804,1,490,50,0,8,0,0.6000000000000008,6.000000000000007,291.0,0,1.0,11,8
73805,2,490,50,1,11,0,2.3999999999999986,29.999999999999982,783.0,1,1.8,9,12
73806,3,490,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,273.0,3,0.9,11,7
73918,0,491,33,1,4,1,0.0,5.000000000000003,227.0,0,-1.0,16,5
73953,1,491,50,1,8,0,0.5999999999999998,11.999999999999996,459.0,1,1.8,16,9
73865,2,491,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
73954,3,491,50,0,11,0,2.399999999999997,23.999999999999968,975.0,0,1.0,19,11
74102,0,492,39,0,5,0,0.0,0.0,231.0,1,-1.1,12,5
74084,1,492,33,0,4,1,0.0,0.0,192.0,1,-1.1,12,4
74125,2,492,50,2,10,0,1.7999999999999967,29.999999999999964,1275.0,3,0.9,19,12
74126,3,492,50,1,8,1,0.6000000000000005,12.000000000000004,297.0,0,1.8,18,9
74261,0,493,50,1,11,0,2.3999999999999977,29.99999999999997,921.0,0,1.0,18,12
74215,1,493,27,0,3,1,0.0,0.0,159.0,2,-1.1,12,3
74161,2,493,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
74262,3,493,50,0,10,0,1.7999999999999972,17.99999999999997,723.0,0,1.0,11,10
74295,0,494,9,2,0,0,0.0,11.0,71.0,4,-1.1,7,2
74350,1,494,27,0,3,0,0.0,0.0,129.0,1,-1.1,13,3
74397,2,494,50,0,8,0,0.6000000000000001,6.000000000000001,447.0,0,1.0,19,8
74398,3,494,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,357.0,0,1.0,16,7
74503,0,495,27,0,3,1,0.0,0.0,177.0,0,-1.0,15,3
74522,1,495,33,0,4,1,0.0,0.0,252.0,0,-1.0,18,4
74557,2,495,50,0,8,0,0.5999999999999989,5.9999999999999885,537.0,2,0.9,18,8
74558,3,495,50,0,9,0,1.199999999999998,11.99999999999998,561.0,0,1.0,17,9
74591,0,496,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
74711,1,496,50,1,8,0,0.6000000000000003,12.000000000000002,441.0,0,1.0,14,9
74712,2,496,50,1,11,0,2.399999999999997,29.99999999999997,897.0,1,1.8,16,12
74702,3,496,45,0,6,0,0.0,0.0,246.0,4,-1.1,15,6
74847,0,497,50,0,10,0,1.7999999999999976,17.999999999999975,663.0,1,1.8,15,10
74789,1,497,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,13,3
74848,2,497,50,1,9,0,1.1999999999999995,17.999999999999996,603.0,1,1.8,13,10
74772,3,497,15,0,1,1,0.0,0.0,63.0,2,-1.1,7,1
74905,0,498,15,2,1,0,0.0,11.0,116.0,2,-1.1,10,3
75011,1,498,50,1,8,0,0.5999999999999989,11.999999999999988,519.0,0,1.8,16,9
75012,2,498,50,2,8,0,0.5999999999999995,17.999999999999993,585.0,0,1.8,19,10
75013,3,498,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,0,1.0,23,8
75094,0,499,21,2,2,0,0.0,11.0,173.0,0,-0.1999999999999999,13,4
75126,1,499,33,1,4,0,0.0,5.000000000000004,215.0,3,-1.1,17,5
75144,2,499,50,1,8,0,0.6000000000000001,12.000000000000002,477.0,0,1.8,19,9
75115,3,499,27,1,3,0,0.0,5.000000000000003,152.0,0,-1.0,12,4
75273,0,500,50,0,11,0,2.399999999999997,23.999999999999968,825.0,1,0.9,13,11
75178,1,500,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
75274,2,500,50,2,10,0,1.7999999999999972,29.99999999999997,921.0,0,1.0,10,12
75216,3,500,21,0,2,0,0.0,0.0,96.0,1,-1.1,10,2
75421,0,501,50,0,8,0,0.6000000000000001,6.000000000000001,447.0,0,1.0,16,8
75356,1,501,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,9,3
75422,2,501,50,1,9,0,1.199999999999999,17.99999999999999,555.0,0,1.0,15,10
75376,3,501,27,0,3,0,0.0,0.0,129.0,2,-1.1,13,3
75586,0,502,50,1,10,0,1.7999999999999976,23.99999999999997,675.0,0,1.8,23,11
75524,1,502,26,1,3,1,0.0,5.999999999999993,255.0,0,-0.1999999999999999,10,4
75564,2,502,39,0,5,1,0.0,0.0,309.0,0,-1.0,15,5
75587,3,502,50,0,8,0,0.6000000000000008,6.000000000000007,363.0,0,1.0,24,8
75644,0,503,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,11,2
75717,1,503,39,0,5,0,0.0,0.0,225.0,1,-1.1,16,5
75740,2,503,50,0,8,2,0.5999999999999984,5.999999999999984,633.0,0,1.0,22,8
75741,3,503,50,1,9,0,1.199999999999998,17.99999999999998,590.9999999999999,0,1.0,14,10
75916,0,504,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,0,1.0,16,9
75917,1,504,50,0,8,0,0.6000000000000002,6.000000000000002,387.0,0,1.0,18,8
75918,2,504,50,0,9,0,1.2000000000000002,12.000000000000002,375.0,0,1.0,18,9
75849,3,504,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,10,4
76064,0,505,50,0,11,0,2.399999999999998,23.99999999999998,747.0,0,1.0,22,11
75952,1,505,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
76040,2,505,38,1,5,1,0.0,5.999999999999984,465.0,0,-0.1999999999999999,16,6
76065,3,505,50,0,9,0,1.1999999999999988,11.999999999999988,591.0,1,1.8,15,9
76172,0,506,33,0,4,0,0.0,0.0,234.0,0,-1.0,13,4
76147,1,506,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
76190,2,506,50,3,9,0,1.1999999999999962,29.99999999999996,1245.0,0,1.0,16,12
76149,3,506,21,0,2,1,0.0,0.0,132.0,3,-1.1,10,2
76371,0,507,50,1,9,1,1.199999999999998,17.99999999999998,657.0,0,1.8,22,10
76320,1,507,33,1,4,1,0.0,5.000000000000004,173.0,0,-0.1999999999999999,16,5
76372,2,507,50,1,9,1,1.1999999999999995,17.999999999999996,555.0,0,1.8,21,10
76373,3,507,50,0,8,0,0.5999999999999994,5.999999999999994,489.0,0,1.0,22,8
76496,0,508,44,0,6,0,0.0,0.0,384.0,1,-1.1,14,6
76462,1,508,27,0,3,0,0.0,0.0,105.0,0,-1.0,12,3
76503,2,508,50,2,9,0,1.199999999999998,23.99999999999997,765.0,0,1.0,15,11
76409,3,508,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
76660,0,509,50,0,9,0,1.1999999999999975,11.999999999999975,621.0,0,1.0,8,9
76661,1,509,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,285.0,0,1.0,14,7
76662,2,509,50,1,8,0,0.5999999999999998,11.999999999999996,435.0,0,1.0,11,9
76539,3,509,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
76719,0,510,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
76797,1,510,50,0,10,0,1.799999999999998,17.99999999999998,585.0,1,1.8,14,10
76739,2,510,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
76798,3,510,50,0,9,0,1.1999999999999988,11.999999999999988,501.0,0,1.0,18,9
76831,0,511,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
76904,1,511,33,0,4,0,0.0,0.0,150.0,0,-1.0,14,4
76939,2,511,50,1,9,0,1.199999999999999,17.99999999999999,531.0,0,1.8,20,10
76940,3,511,50,0,8,0,0.5999999999999984,5.999999999999984,549.0,0,1.0,9,8
76973,0,512,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
76992,1,512,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
77063,2,512,50,1,9,0,1.199999999999999,17.99999999999999,567.0,0,1.8,15,10
77064,3,512,50,0,9,0,1.1999999999999995,11.999999999999996,375.0,0,1.0,16,9
77097,0,513,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
77221,1,513,50,1,7,0,0.0,5.999999999999997,369.0,0,0.8,14,8
77222,2,513,50,0,8,0,0.6000000000000006,6.000000000000006,369.0,0,1.0,11,8
77223,3,513,50,0,8,0,0.6000000000000009,6.000000000000008,315.0,0,1.0,15,8
77386,0,514,50,0,11,0,2.3999999999999986,23.999999999999982,627.0,1,1.8,19,11
77281,1,514,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
77387,2,514,50,0,9,0,1.199999999999999,11.99999999999999,549.0,0,1.0,10,9
77388,3,514,50,0,8,0,0.6000000000000004,6.000000000000004,309.0,1,1.8,19,8
77469,0,515,21,1,2,0,0.0,5.000000000000003,161.0,0,-1.0,10,3
77557,1,515,50,1,7,0,8.049116928532385e-16,6.000000000000007,279.0,0,1.8,14,8
77558,2,515,50,0,8,0,0.6000000000000002,6.000000000000002,489.0,0,1.0,14,8
77559,3,515,50,0,8,0,0.6000000000000009,6.000000000000008,309.0,1,1.8,14,8
77678,0,516,50,1,10,0,1.7999999999999967,23.999999999999968,819.0,0,1.8,14,11
77612,1,516,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
77673,2,516,45,1,6,0,0.0,5.000000000000002,431.0,0,-1.0,16,7
77595,3,516,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
77831,0,517,39,0,5,1,0.0,0.0,273.0,1,-1.1,22,5
77832,1,517,39,0,5,0,0.0,0.0,237.0,1,-1.1,21,5
77855,2,517,50,2,10,0,1.799999999999998,29.999999999999982,975.0,0,1.0,22,12
77856,3,517,50,0,8,2,0.6,5.999999999999999,429.0,0,1.0,23,8
77908,0,518,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
77890,1,518,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
77979,2,518,50,0,8,1,0.5999999999999982,5.999999999999981,627.0,0,1.0,15,8
77980,3,518,50,1,10,0,1.7999999999999967,23.999999999999968,753.0,1,1.8,13,11
78155,0,519,50,0,9,0,1.1999999999999988,11.999999999999988,465.0,0,1.0,26,9
78086,1,519,27,0,3,0,0.0,0.0,183.0,4,-1.1,12,3
78156,2,519,50,0,8,0,0.6000000000000001,6.000000000000001,429.0,0,1.0,20,8
78157,3,519,50,0,8,1,0.5999999999999998,5.999999999999997,429.0,0,1.0,18,8
78190,0,520,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
78309,1,520,50,2,9,0,1.199999999999998,23.99999999999997,705.0,0,1.8,16,11
78297,2,520,44,0,6,1,0.0,0.0,462.0,0,-1.0,16,6
78310,3,520,50,0,8,0,0.6000000000000005,6.000000000000005,309.0,0,1.0,18,8
78479,0,521,50,1,8,1,0.6000000000000011,12.00000000000001,357.0,0,1.8,17,9
78480,1,521,50,0,10,0,1.7999999999999976,17.999999999999975,789.0,0,1.0,16,10
78393,2,521,21,0,2,1,0.0,0.0,168.0,4,-1.1,11,2
78481,3,521,50,0,11,0,2.399999999999997,23.999999999999968,1161.0,0,1.0,14,11
78656,0,522,50,0,8,1,0.6000000000000004,6.000000000000004,339.0,0,1.0,15,8
78587,1,522,27,0,3,0,0.0,0.0,117.0,0,-1.0,10,3
78657,2,522,50,0,10,0,1.799999999999999,17.99999999999999,633.0,0,1.0,17,10
78658,3,522,50,0,9,1,1.1999999999999966,11.999999999999966,945.0,3,0.9,18,9
78835,0,523,50,0,8,4,0.6000000000000002,6.000000000000002,399.0,0,1.0,19,8
78788,1,523,33,0,4,0,0.0,0.0,192.0,0,-1.0,12,4
78825,2,523,45,0,6,1,0.0,0.0,258.0,4,-1.1,19,6
78836,3,523,50,0,11,0,2.399999999999997,23.999999999999968,1023.0,0,1.0,19,11
78893,0,524,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
78943,1,524,33,0,4,0,0.0,0.0,210.0,0,-1.0,15,4
78956,2,524,45,0,6,0,0.0,0.0,300.0,2,-1.1,18,6
78932,3,524,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,11,4
79122,0,525,50,0,13,1,3.599999999999997,35.99999999999997,1185.0,1,1.8,22,13
79116,1,525,45,0,6,1,0.0,0.0,270.0,0,-1.0,19,6
79117,2,525,45,1,6,2,0.0,5.000000000000004,275.0,0,-1.0,23,7
79060,3,525,26,0,3,2,0.0,0.0,231.0,0,-1.0,10,3
79155,0,526,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
79217,1,526,33,0,4,0,0.0,0.0,234.0,2,-1.1,12,4
79193,2,526,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
79218,3,526,33,0,4,0,0.0,0.0,210.0,2,-1.1,13,4
79275,0,527,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,7,3
79353,1,527,50,0,12,0,2.9999999999999982,29.999999999999982,879.0,0,1.0,16,12
79354,2,527,50,0,8,1,0.6000000000000005,6.000000000000005,507.0,3,0.9,15,8
79296,3,527,21,0,2,0,0.0,0.0,84.0,2,-1.1,11,2
79535,0,528,50,0,12,0,2.999999999999997,29.999999999999968,1197.0,0,1.0,16,12
79484,1,528,33,1,4,0,0.0,5.000000000000005,185.0,0,-0.1999999999999999,8,5
79536,2,528,50,1,7,2,5.828670879282072e-16,6.000000000000005,351.0,0,1.8,18,8
79537,3,528,50,0,8,1,0.6000000000000005,6.000000000000005,321.0,0,1.0,16,8
79734,0,529,50,1,7,0,0.0,5.999999999999986,549.0,2,-0.1,23,8
79735,1,529,50,0,8,1,0.6000000000000006,6.000000000000006,333.0,0,1.0,21,8
79736,2,529,50,0,8,1,0.599999999999998,5.99999999999998,693.0,0,1.0,16,8
79737,3,529,50,0,8,0,0.6000000000000001,6.000000000000001,393.0,0,1.0,18,8
79912,0,530,50,0,10,0,1.7999999999999976,17.999999999999975,861.0,0,1.0,18,10
79913,1,530,50,0,8,0,0.6000000000000002,6.000000000000002,387.0,0,1.0,16,8
79914,2,530,50,0,9,0,1.2,11.999999999999998,453.0,1,1.8,20,9
79845,3,530,27,0,3,0,0.0,0.0,123.0,2,-1.1,12,3
80023,0,531,32,0,4,0,0.0,0.0,318.0,1,-1.1,11,4
79972,1,531,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
80050,2,531,50,4,9,0,1.1999999999999975,35.99999999999997,1041.0,0,1.8,19,13
80039,3,531,39,0,5,0,0.0,0.0,219.0,2,-1.1,20,5
80083,0,532,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,8,2
80179,1,532,50,1,8,0,0.6000000000000001,12.000000000000002,507.0,4,0.9,16,9
80180,2,532,50,0,9,0,1.1999999999999995,11.999999999999996,507.0,0,1.0,15,9
80122,3,532,21,0,2,0,0.0,0.0,120.0,3,-1.1,11,2
80321,0,533,50,0,9,0,1.1999999999999982,11.99999999999998,561.0,1,0.9,18,9
80238,1,533,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,5,2
80322,2,533,50,1,10,0,1.7999999999999976,23.99999999999997,783.0,0,1.0,15,11
80276,3,533,27,0,3,1,0.0,0.0,141.0,1,-1.1,18,3
80407,0,534,26,1,3,2,0.0,5.999999999999997,225.0,0,-0.1999999999999999,13,4
80456,1,534,50,1,8,0,0.5999999999999989,11.999999999999988,783.0,0,1.0,19,9
80457,2,534,50,1,10,0,1.799999999999998,23.99999999999998,765.0,1,1.8,17,11
80358,3,534,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
80650,0,535,50,0,8,2,0.6000000000000005,6.000000000000005,339.0,0,1.0,21,8
80651,1,535,50,0,11,0,2.399999999999997,23.999999999999968,1035.0,0,1.0,19,11
80636,2,535,45,1,6,1,0.0,5.000000000000004,305.0,0,-1.0,18,7
80652,3,535,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,393.0,4,0.9,19,7
80849,0,536,50,1,7,1,9.15933995315754e-16,6.000000000000008,351.0,0,1.8,9,8
80850,1,536,50,0,10,0,1.7999999999999965,17.99999999999996,885.0,0,1.0,8,10
80851,2,536,50,1,7,0,8.049116928532385e-16,6.000000000000007,339.0,3,0.9,10,8
80852,3,536,50,0,8,0,0.6000000000000005,6.000000000000005,297.0,0,1.0,10,8
80885,0,537,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
81009,1,537,50,0,8,0,0.6000000000000001,6.000000000000001,477.0,0,1.0,15,8
81010,2,537,50,2,7,0,8.049116928532385e-16,12.000000000000009,435.0,0,1.8,20,9
81011,3,537,50,1,10,0,1.799999999999998,23.99999999999998,675.0,0,1.8,18,11
81176,0,538,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,309.0,0,1.0,21,7
81093,1,538,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
81177,2,538,50,1,11,0,2.399999999999997,29.99999999999997,927.0,0,1.0,16,12
81167,3,538,45,0,6,0,0.0,0.0,282.0,2,-1.1,14,6
81234,0,539,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,11,2
81340,1,539,50,0,9,0,1.1999999999999984,11.999999999999984,543.0,0,1.0,13,9
81341,2,539,50,2,10,0,1.7999999999999985,29.999999999999982,711.0,0,1.8,17,12
81342,3,539,50,0,9,0,1.2,11.999999999999998,435.0,0,1.0,17,9
81491,0,540,50,1,13,0,3.599999999999997,41.99999999999997,1365.0,0,1.0,19,14
81424,1,540,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,8,3
81479,2,540,39,1,5,2,0.0,5.000000000000005,242.0,0,-1.0,19,6
81480,3,540,39,0,5,2,0.0,0.0,333.0,3,-1.1,17,5
81648,0,541,50,0,10,0,1.7999999999999976,17.999999999999975,645.0,0,1.0,18,10
81649,1,541,50,0,8,0,0.6000000000000005,6.000000000000005,417.0,3,0.9,17,8
81526,2,541,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
81650,3,541,50,0,9,0,1.1999999999999995,11.999999999999996,417.0,0,1.0,15,9
81831,0,542,50,0,7,2,6.938893903907228e-16,6.9388939039072276e-15,375.0,0,1.0,21,7
81832,1,542,50,1,11,0,2.3999999999999995,29.999999999999996,687.0,1,1.8,26,12
81833,2,542,50,2,8,1,0.599999999999998,17.99999999999998,879.0,0,1.0,20,10
81782,3,542,33,0,4,1,0.0,0.0,204.0,4,-1.1,15,4
81981,0,543,50,0,10,0,1.7999999999999972,17.99999999999997,693.0,0,1.0,15,10
81976,1,543,45,1,6,0,0.0,5.000000000000004,257.0,0,-0.1999999999999999,13,7
81974,2,543,44,1,6,0,0.0,5.999999999999995,462.0,3,-1.1,12,7
81869,3,543,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
82138,0,544,50,1,11,0,2.399999999999997,29.999999999999968,771.0,0,1.8,13,12
82139,1,544,50,0,8,0,0.6000000000000003,6.000000000000003,369.0,0,1.0,15,8
82140,2,544,50,1,8,0,0.6000000000000005,12.000000000000004,327.0,0,1.0,17,9
82017,3,544,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
82297,0,545,50,0,11,0,2.3999999999999977,23.99999999999997,765.0,0,1.0,16,11
82298,1,545,50,0,8,0,0.6000000000000004,6.000000000000004,381.0,1,1.8,13,8
82299,2,545,50,1,9,0,1.1999999999999984,17.999999999999982,597.0,1,1.8,11,10
82176,3,545,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
82356,0,546,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
82375,1,546,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
82434,2,546,50,0,9,0,1.1999999999999988,11.999999999999988,555.0,0,1.0,14,9
82435,3,546,50,0,9,0,1.2000000000000004,12.000000000000004,381.0,1,1.8,16,9
82468,0,547,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
82592,1,547,50,1,8,0,0.6000000000000001,12.000000000000002,411.0,0,1.8,11,9
82593,2,547,50,1,9,0,1.199999999999999,17.99999999999999,621.0,0,1.0,13,10
82594,3,547,50,0,8,0,0.6000000000000006,6.000000000000006,309.0,3,0.9,16,8
82675,0,548,21,2,2,0,0.0,11.0,179.0,2,-1.1,12,4
82719,1,548,39,1,5,0,0.0,5.000000000000002,224.0,3,-1.1,18,6
82731,2,548,50,1,9,0,1.1999999999999975,17.999999999999975,831.0,1,1.8,18,10
82696,3,548,27,0,3,1,0.0,0.0,141.0,3,-1.1,11,3
82874,0,549,50,0,17,0,6.000000000000005,60.00000000000005,1809.0,0,1.0,21,17
82863,1,549,39,0,5,2,0.0,0.0,225.0,3,-1.1,23,5
82838,2,549,27,1,3,2,0.0,5.000000000000002,188.0,0,-1.0,15,4
82839,3,549,27,0,3,2,0.0,0.0,201.0,3,-1.1,13,3
83009,0,550,50,1,10,0,1.799999999999998,23.99999999999998,753.0,0,1.8,16,11
82932,1,550,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
83010,2,550,50,2,9,0,1.1999999999999993,23.999999999999996,681.0,0,1.8,14,11
82952,3,550,21,0,2,0,0.0,0.0,132.0,2,-1.1,9,2
83185,0,551,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,0,1.0,16,9
83186,1,551,50,0,8,0,0.6000000000000008,6.000000000000007,387.0,0,1.0,16,8
83187,2,551,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,16,8
83118,3,551,27,0,3,0,0.0,0.0,105.0,3,-1.1,11,3
83220,0,552,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
83276,1,552,33,0,4,0,0.0,0.0,222.0,2,-1.1,11,4
83240,2,552,15,0,1,0,0.0,0.0,75.0,2,-1.1,6,1
83277,3,552,33,0,4,0,0.0,0.0,162.0,3,-1.1,13,4
83384,0,553,50,0,11,0,2.399999999999997,23.99999999999997,879.0,0,1.0,15,11
83330,1,553,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
83367,2,553,33,1,4,0,0.0,5.000000000000001,347.0,0,-1.0,12,5
83313,3,553,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
83547,0,554,50,0,10,1,1.7999999999999998,17.999999999999996,495.0,0,1.0,15,10
83442,1,554,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
83548,2,554,50,0,8,0,0.6000000000000008,6.000000000000007,303.0,0,1.0,17,8
83549,3,554,50,0,9,0,1.199999999999998,11.99999999999998,621.0,0,1.0,12,9
83730,0,555,50,0,9,0,1.1999999999999966,11.999999999999966,729.0,0,1.0,11,9
83731,1,555,50,0,8,1,0.6000000000000005,6.000000000000005,321.0,0,1.0,13,8
83732,2,555,50,0,8,0,0.6000000000000011,6.000000000000011,369.0,0,1.0,14,8
83681,3,555,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,8,5
83861,0,556,50,1,11,0,2.399999999999997,29.999999999999968,987.0,0,1.8,15,12
83862,1,556,50,1,7,0,1.3877787807814454e-16,6.000000000000001,375.0,0,1.8,13,8
83767,2,556,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
83804,3,556,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
83895,0,557,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
83945,1,557,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,13,4
83969,2,557,50,1,9,0,1.199999999999999,17.99999999999999,711.0,0,1.0,11,10
83934,3,557,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,8,3
84144,0,558,50,0,9,1,1.1999999999999995,11.999999999999996,471.0,1,1.8,18,9
84145,1,558,50,1,9,0,1.1999999999999966,17.999999999999964,759.0,0,1.8,16,10
84146,2,558,50,0,9,1,1.2000000000000004,12.000000000000004,453.0,1,1.8,18,9
84077,3,558,27,0,3,0,0.0,0.0,117.0,3,-1.1,11,3
84179,0,559,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
84293,1,559,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,327.0,0,1.0,17,7
84294,2,559,50,0,8,0,0.6000000000000005,6.000000000000005,423.0,0,1.0,15,8
84272,3,559,39,0,5,0,0.0,0.0,195.0,3,-1.1,13,5
84364,0,560,21,0,2,0,0.0,0.0,102.0,3,-1.1,8,2
84328,1,560,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
84423,2,560,50,0,9,0,1.1999999999999995,11.999999999999996,399.0,0,1.0,14,9
84424,3,560,50,0,8,0,0.5999999999999992,5.999999999999992,567.0,0,1.0,15,8
84565,0,561,50,0,10,1,1.799999999999998,17.99999999999998,657.0,0,1.0,16,10
84482,1,561,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
84519,2,561,27,0,3,0,0.0,0.0,111.0,3,-1.1,12,3
84566,3,561,50,0,10,0,1.7999999999999972,17.99999999999997,795.0,0,1.0,12,10
84623,0,562,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,10,2
84642,1,562,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,12,3
84672,2,562,50,1,9,0,1.1999999999999993,17.999999999999993,639.0,0,1.0,16,10
84641,3,562,20,0,2,0,0.0,0.0,156.0,0,-1.0,8,2
84835,0,563,50,0,9,0,1.1999999999999973,11.999999999999972,639.0,0,1.0,14,9
84836,1,563,50,0,10,0,1.799999999999998,17.99999999999998,807.0,0,1.0,15,10
