,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
106935,3,1141,27,1,4,0,0.6,11.999999999999998,0,0.0,13,5
106967,3,1142,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,7,1
106968,0,1142,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
107025,0,1143,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.0,10,3
107026,1,1143,15,1,1,0,0.0,5.000000000000001,2,-1.2,8,2
107085,2,1144,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,5,3
107086,3,1144,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
107215,0,1145,33,0,5,1,0.5000000000000006,5.000000000000005,2,-0.2,15,5
107216,1,1145,33,1,4,0,0.0,5.000000000000002,4,-1.2,18,5
107320,3,1146,26,0,4,1,0.6000000000000001,6.000000000000001,0,0.0,18,4
107321,0,1146,27,0,3,2,0.0,0.0,0,-1.0,19,3
107354,0,1147,9,0,2,0,1.1,11.0,1,1.0,4,2
107355,1,1147,9,0,0,0,0.0,0.0,1,-1.2,6,0
107414,2,1148,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,7,4
107415,3,1148,15,0,2,0,0.6,5.999999999999999,1,-1.2,10,2
107546,2,1149,33,0,6,1,1.099999999999999,10.99999999999999,0,0.0,14,6
107547,3,1149,33,0,4,0,0.0,0.0,0,-1.0,15,4
107582,2,1150,9,0,2,0,1.1,11.0,1,1.0,5,2
107583,3,1150,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
107616,0,1151,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
107617,1,1151,9,0,0,0,0.0,0.0,2,-1.2,4,0
107673,3,1152,14,1,1,2,1.3877787807814454e-16,6.000000000000001,0,1.0,8,2
107674,0,1152,15,1,2,1,0.6,11.999999999999998,4,-1.2,9,3
107709,2,1153,9,1,1,0,0.5000000000000001,11.0,0,1.0,5,2
107710,3,1153,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
107815,0,1154,27,0,4,3,0.5000000000000006,5.000000000000005,0,0.0,10,4
107816,1,1154,27,0,3,0,0.0,0.0,3,-1.2,9,3
107899,2,1155,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,10,3
107900,3,1155,21,1,2,1,0.0,5.000000000000002,0,0.0,8,3
107933,0,1156,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.2,6,1
107934,1,1156,9,0,0,0,0.0,0.0,4,-1.2,5,0
107967,0,1157,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
107968,1,1157,9,0,0,0,0.0,0.0,2,-1.2,4,0
108048,3,1158,20,0,3,2,0.6000000000000002,6.000000000000002,1,1.0,12,3
108049,0,1158,21,1,3,2,0.6,11.999999999999998,0,-1.0,11,4
108174,0,1159,32,0,5,1,0.6000000000000003,6.000000000000003,0,0.0,18,5
108175,1,1159,32,0,4,1,0.0,0.0,2,-1.2,17,4
108374,2,1160,50,0,8,2,0.5999999999999998,5.999999999999997,1,2.0,19,8
108375,3,1160,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,0,1.0,19,7
108432,0,1161,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
108433,1,1161,15,1,1,0,0.0,5.000000000000001,0,0.0,5,2
108468,2,1162,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
108469,3,1162,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
108503,1,1163,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
108504,2,1163,9,0,0,0,0.0,0.0,0,-1.0,4,0
108562,1,1164,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
108563,2,1164,15,0,2,0,0.6,5.999999999999999,3,-1.2,8,2
108712,0,1165,38,0,6,3,0.6000000000000006,6.000000000000006,3,0.5,24,6
108713,1,1165,38,0,5,0,0.0,0.0,0,-1.0,21,5
108770,0,1166,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
108771,1,1166,15,0,1,0,0.0,0.0,2,-1.2,11,1
108872,0,1167,26,0,4,1,0.6000000000000005,6.000000000000005,0,0.0,21,4
108873,1,1167,26,0,3,0,0.0,0.0,0,-1.0,13,3
108956,2,1168,21,0,3,0,0.5000000000000003,5.000000000000003,1,1.0,8,3
108957,3,1168,21,0,2,0,0.0,0.0,0,-1.0,10,2
109064,2,1169,27,1,5,0,1.1,16.999999999999996,1,1.0,15,6
109065,3,1169,27,0,3,0,0.0,0.0,0,-1.0,16,3
109124,2,1170,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
109125,3,1170,15,0,1,0,0.0,0.0,1,-1.2,8,1
109183,1,1171,15,0,3,0,1.1,11.0,1,1.0,6,3
109184,2,1171,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
109217,0,1172,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
109218,1,1172,9,0,0,0,0.0,0.0,2,-1.2,4,0
109250,3,1173,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,6,1
109251,0,1173,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
109332,0,1174,21,0,4,0,1.1,11.0,0,0.0,12,4
109333,1,1174,21,0,2,0,0.0,0.0,1,-1.2,12,2
109366,0,1175,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
109367,1,1175,9,0,0,0,0.0,0.0,2,-1.2,3,0
109426,2,1176,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,8,2
109427,3,1176,15,0,1,1,0.0,0.0,0,-1.0,6,1
109606,2,1177,45,0,8,1,1.0999999999999992,10.999999999999991,0,0.0,23,8
109607,3,1177,45,0,6,0,0.0,0.0,0,-1.0,16,6
109806,2,1178,50,0,9,3,1.1999999999999988,11.999999999999988,1,2.0,14,9
109807,3,1178,50,0,8,2,0.6000000000000009,6.000000000000008,0,1.0,15,8
109914,2,1179,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,15,4
109915,3,1179,27,1,3,1,0.0,5.000000000000003,0,0.0,15,4
109997,1,1180,21,0,5,0,1.6999999999999993,16.999999999999993,4,-0.2,15,5
109998,2,1180,21,1,2,1,0.0,5.000000000000001,0,0.0,12,3
110057,2,1181,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
110058,3,1181,15,0,1,0,0.0,0.0,4,-1.2,10,1
110257,2,1182,50,0,8,2,0.6,5.999999999999999,1,2.0,23,8
110258,3,1182,50,0,9,4,1.1999999999999984,11.999999999999984,3,1.5,26,9
110457,2,1183,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,16,10
110458,3,1183,50,1,7,1,4.718447854656915e-16,6.000000000000004,0,2.0,20,8
110492,1,1184,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
110493,2,1184,9,0,0,0,0.0,0.0,0,-1.0,5,0
110575,1,1185,21,0,5,0,1.6999999999999995,16.999999999999996,0,0.0,14,5
110576,2,1185,21,0,2,1,0.0,0.0,2,-1.2,13,2
110610,1,1186,9,0,1,0,0.5000000000000001,5.000000000000001,2,-0.2,5,1
110611,2,1186,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
110810,2,1187,50,1,8,0,0.5999999999999993,11.999999999999991,0,2.0,20,9
110811,3,1187,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,21,8
110939,3,1188,32,0,5,1,0.6000000000000004,6.000000000000004,0,0.0,15,5
110940,0,1188,33,0,4,1,0.0,0.0,0,-1.0,13,4
111047,2,1189,27,0,6,1,1.6999999999999984,16.999999999999982,1,1.0,10,6
111048,3,1189,27,0,3,0,0.0,0.0,0,-1.0,14,3
111247,2,1190,50,1,10,2,1.7999999999999998,24.0,0,2.0,20,11
111248,3,1190,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,22,8
111305,0,1191,15,0,2,0,0.5000000000000003,5.000000000000003,3,-0.2,9,2
111306,1,1191,15,0,1,0,0.0,0.0,2,-1.2,5,1
111387,0,1192,21,0,4,2,1.1,11.0,1,1.0,13,4
111388,1,1192,21,0,2,0,0.0,0.0,2,-1.2,13,2
111519,2,1193,33,0,6,0,1.1000000000000003,11.000000000000004,1,1.0,19,6
111520,3,1193,33,0,5,1,0.6,5.999999999999999,0,-1.0,18,5
111576,3,1194,14,1,1,0,2.498001805406602e-16,6.000000000000002,2,-0.2,8,2
111577,0,1194,15,0,1,1,0.0,0.0,1,-1.2,10,1
111634,0,1195,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,9,2
111635,1,1195,15,0,1,0,0.0,0.0,2,-1.2,7,1
111760,0,1196,32,0,5,2,0.6000000000000005,6.000000000000005,2,0.5,21,5
111761,1,1196,32,1,5,1,0.6,11.999999999999998,2,-1.2,17,6
111842,0,1197,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,11,3
111843,1,1197,21,0,2,0,0.0,0.0,2,-1.2,12,2
111923,3,1198,20,0,3,3,0.6000000000000003,6.000000000000003,0,0.0,11,3
111924,0,1198,21,1,2,3,0.0,5.000000000000003,0,-1.0,14,3
111959,2,1199,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
111960,3,1199,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
111994,1,1200,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
111995,2,1200,9,0,0,0,0.0,0.0,0,-1.0,7,0
112030,2,1201,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
112031,3,1201,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
112137,1,1202,27,0,5,0,1.0999999999999992,10.999999999999991,0,0.0,14,5
112138,2,1202,27,1,3,2,0.0,5.000000000000001,0,0.0,12,4
112242,3,1203,26,0,4,1,0.6000000000000003,6.000000000000003,0,0.0,15,4
112243,0,1203,27,1,3,2,0.0,5.000000000000002,0,0.0,13,4
112398,2,1204,39,0,6,0,0.5000000000000004,5.000000000000004,0,0.0,12,6
112399,3,1204,39,0,6,1,0.6,5.999999999999999,0,-1.0,12,6
112456,0,1205,15,1,2,1,0.5000000000000003,11.000000000000002,0,1.0,10,3
112457,1,1205,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
112588,2,1206,33,0,6,0,1.1,11.0,1,1.0,20,6
112589,3,1206,33,0,4,1,0.0,0.0,0,-1.0,18,4
112671,1,1207,21,0,3,1,0.5,5.0,0,0.0,10,3
112672,2,1207,21,1,2,0,0.0,5.000000000000003,0,0.0,8,3
112851,2,1208,45,0,7,1,0.5,5.0,0,0.0,20,7
112852,3,1208,45,0,6,0,0.0,0.0,2,-1.2,20,6
112911,2,1209,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,8,2
112912,3,1209,15,0,1,0,0.0,0.0,4,-1.2,10,1
113040,3,1210,32,0,5,0,0.6000000000000004,6.000000000000004,1,1.0,15,5
113041,0,1210,33,0,4,2,0.0,0.0,0,-1.0,15,4
113220,2,1211,45,0,8,1,1.1000000000000003,11.000000000000004,1,1.0,16,8
113221,3,1211,45,1,6,1,0.0,5.000000000000004,0,0.0,17,7
113420,2,1212,50,0,12,1,2.9999999999999973,29.99999999999997,3,0.8,25,12
113421,3,1212,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,22,8
113503,1,1213,21,0,4,0,1.1,11.0,1,1.0,8,4
113504,2,1213,21,0,2,0,0.0,0.0,0,-1.0,10,2
113561,0,1214,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,8,2
113562,1,1214,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
113761,2,1215,50,0,8,1,0.6,5.999999999999999,3,1.5,18,8
113762,3,1215,50,0,8,1,0.6000000000000004,6.000000000000004,1,2.0,18,8
113820,1,1216,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,5,3
113821,2,1216,15,0,1,0,0.0,0.0,3,-1.2,7,1
113854,0,1217,9,1,2,0,1.1,17.0,1,1.0,7,3
113855,1,1217,9,2,0,0,0.0,11.0,0,0.0,5,2
113914,2,1218,15,1,2,1,0.5000000000000001,11.0,0,1.0,9,3
113915,3,1218,15,0,1,0,0.0,0.0,2,-1.2,10,1
114040,0,1219,32,1,5,0,0.6000000000000003,12.000000000000002,0,1.0,15,6
114041,1,1219,32,0,4,0,0.0,0.0,2,-1.2,14,4
114100,2,1220,15,1,2,0,0.5000000000000001,11.0,0,1.0,7,3
114101,3,1220,15,1,1,0,0.0,5.000000000000001,0,0.0,6,2
114160,2,1221,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
114161,3,1221,15,0,1,1,0.0,0.0,2,-1.2,8,1
114289,3,1222,32,1,4,1,5.828670879282072e-16,6.000000000000005,2,-0.2,14,5
114290,0,1222,33,0,4,2,0.0,0.0,0,-1.0,16,4
114323,0,1223,9,1,1,0,0.5000000000000002,11.0,0,0.0,5,2
114324,1,1223,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
114358,1,1224,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
114359,2,1224,9,0,0,1,0.0,0.0,0,-1.0,5,0
114416,0,1225,15,0,3,0,1.1,11.0,1,1.0,9,3
114417,1,1225,15,0,1,0,0.0,0.0,0,-1.0,9,1
114450,0,1226,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
114451,1,1226,9,0,0,0,0.0,0.0,2,-1.2,4,0
114533,1,1227,21,0,4,1,1.0999999999999988,10.999999999999988,1,-0.2,9,4
114534,2,1227,21,1,2,0,0.0,5.000000000000003,0,0.0,9,3
114591,0,1228,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,10,2
114592,1,1228,15,0,1,0,0.0,0.0,2,-1.2,5,1
114745,0,1229,39,0,6,2,0.5000000000000006,5.000000000000005,0,0.0,21,6
114746,1,1229,39,0,5,0,0.0,0.0,2,-1.2,20,5
114945,2,1230,50,1,8,2,0.6000000000000001,12.000000000000002,0,2.0,25,9
114946,3,1230,50,0,8,2,0.6000000000000004,6.000000000000004,1,2.0,25,8
115051,0,1231,27,0,5,0,1.1000000000000003,11.000000000000002,0,0.0,13,5
115052,1,1231,27,1,3,0,0.0,5.000000000000005,4,-1.2,12,4
115108,3,1232,14,1,1,0,2.498001805406602e-16,6.000000000000002,2,-0.2,7,2
115109,0,1232,15,0,1,0,0.0,0.0,1,-1.2,7,1
115308,2,1233,50,1,8,2,0.6000000000000005,12.000000000000004,0,2.0,26,9
115309,3,1233,50,0,7,5,1.3877787807814454e-16,1.3877787807814457e-15,0,1.0,24,7
115368,2,1234,15,1,2,0,0.5000000000000001,11.0,0,1.0,7,3
115369,3,1234,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
115401,3,1235,8,1,0,0,1.3877787807814454e-16,6.000000000000001,3,-0.2,6,1
115402,0,1235,9,2,0,0,0.0,11.0,2,-1.2,5,2
115437,2,1236,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
115438,3,1236,9,1,0,1,0.0,5.000000000000001,0,0.0,6,1
115473,2,1237,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,6,3
115474,3,1237,9,1,0,1,0.0,5.000000000000001,0,0.0,4,1
115605,2,1238,33,1,5,2,0.5000000000000001,11.0,0,1.0,16,6
115606,3,1238,33,1,4,1,0.0,5.000000000000006,0,0.0,15,5
115665,2,1239,15,1,2,0,0.5000000000000001,11.0,0,1.0,7,3
115666,3,1239,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
115772,1,1240,27,1,4,0,0.5000000000000006,11.000000000000004,0,1.0,10,5
115773,2,1240,27,0,3,0,0.0,0.0,0,-1.0,10,3
115856,2,1241,21,0,4,0,1.1,10.999999999999998,1,1.0,11,4
115857,3,1241,21,1,3,2,0.6,11.999999999999998,0,0.0,12,4
115964,2,1242,27,0,5,1,1.1,11.0,1,1.0,11,5
115965,3,1242,27,1,4,1,0.6,11.999999999999998,0,0.0,12,5
116024,2,1243,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
116025,3,1243,15,1,2,0,0.6,11.999999999999998,0,0.0,9,3
116222,0,1244,50,1,8,2,0.6000000000000006,12.000000000000004,0,1.0,24,9
116223,1,1244,50,0,7,0,0.0,0.0,2,-0.1999999999999999,23,7
116279,3,1245,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,9,2
116280,0,1245,15,0,1,1,0.0,0.0,0,-1.0,8,1
116411,2,1246,33,0,8,0,2.2999999999999985,22.999999999999982,1,1.0,14,8
116412,3,1246,33,1,4,1,0.0,5.000000000000002,3,-1.2,15,5
116471,2,1247,15,0,3,0,1.1,10.999999999999998,0,0.0,10,3
116472,3,1247,15,1,1,2,0.0,5.000000000000001,0,0.0,9,2
116531,2,1248,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,9,3
116532,3,1248,15,0,1,1,0.0,0.0,2,-1.2,9,1
116567,2,1249,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
116568,3,1249,9,1,1,0,0.6,11.999999999999998,0,-1.0,6,2
116602,1,1250,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
116603,2,1250,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
116637,1,1251,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
116638,2,1251,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
116742,3,1252,26,0,5,2,1.1999999999999995,11.999999999999996,0,0.0,15,5
116743,0,1252,27,0,3,4,0.0,0.0,2,-1.2,17,3
116802,2,1253,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
116803,3,1253,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
116838,2,1254,9,0,2,0,1.1,10.999999999999998,1,-0.2,5,2
116839,3,1254,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
116967,3,1255,32,0,5,0,0.6000000000000003,6.000000000000003,0,0.0,16,5
116968,0,1255,33,1,5,1,0.6,11.999999999999998,0,-1.0,22,6
117075,2,1256,27,0,6,0,1.6999999999999988,16.999999999999986,0,0.0,9,6
117076,3,1256,27,1,3,0,0.0,5.000000000000004,0,-1.0,11,4
117229,0,1257,39,0,7,1,1.1000000000000003,11.000000000000004,0,0.0,21,7
117230,1,1257,39,1,5,0,0.0,5.000000000000001,3,-1.2,23,6
117313,2,1258,21,0,4,0,1.1,11.0,3,-0.2,12,4
117314,3,1258,21,1,2,0,0.0,5.000000000000002,0,0.0,13,3
117371,0,1259,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
117372,1,1259,15,0,1,0,0.0,0.0,1,-1.2,8,1
117455,2,1260,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,10,5
117456,3,1260,21,1,2,0,0.0,5.000000000000002,0,0.0,9,3
117629,0,1261,44,1,7,2,0.6000000000000006,12.000000000000004,1,1.0,22,8
117630,1,1261,44,0,6,0,0.0,0.0,2,-1.2,20,6
117712,1,1262,21,0,5,0,1.6999999999999993,16.999999999999993,1,-0.2,12,5
117713,2,1262,21,0,2,1,0.0,0.0,0,-1.0,11,2
117868,2,1263,39,0,7,0,1.1000000000000003,11.000000000000004,1,1.0,19,7
117869,3,1263,39,1,5,1,0.0,5.000000000000003,0,0.0,17,6
118068,2,1264,50,0,9,3,1.1999999999999995,11.999999999999996,3,1.5,18,9
118069,3,1264,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,17,8
118150,0,1265,21,0,3,4,0.5000000000000006,5.000000000000005,3,0.5,11,3
118151,1,1265,21,0,2,0,0.0,0.0,3,-1.2,10,2
118255,3,1266,26,0,4,0,0.6000000000000004,6.000000000000004,1,1.0,14,4
118256,0,1266,27,0,3,1,0.0,0.0,0,-1.0,16,3
118333,0,1267,20,0,3,1,0.6000000000000004,6.000000000000004,0,0.0,13,3
118334,1,1267,20,0,2,0,0.0,0.0,0,-1.0,10,2
118392,1,1268,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,6,4
118393,2,1268,15,1,1,1,0.0,5.000000000000001,0,0.0,7,2
118428,2,1269,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
118429,3,1269,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
118559,1,1270,33,0,5,0,0.5000000000000003,5.000000000000003,1,1.0,16,5
118560,2,1270,33,1,4,1,0.0,5.000000000000003,0,0.0,13,5
118759,2,1271,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,23,8
118760,3,1271,50,0,8,5,0.6000000000000004,6.000000000000004,0,1.0,28,8
118795,2,1272,9,0,2,0,1.1,11.0,1,1.0,5,2
118796,3,1272,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
118852,3,1273,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,8,1
118853,0,1273,15,0,1,0,0.0,0.0,0,-1.0,7,1
118960,2,1274,27,0,4,1,0.4999999999999993,4.999999999999993,0,0.0,13,4
118961,3,1274,27,0,4,0,0.6,5.999999999999999,2,-1.2,13,4
119018,0,1275,15,0,3,1,1.1,11.0,1,1.0,9,3
119019,1,1275,15,0,1,0,0.0,0.0,1,-1.2,9,1
119150,2,1276,33,0,6,1,1.0999999999999996,10.999999999999996,0,0.0,18,6
119151,3,1276,33,1,4,1,0.0,5.000000000000004,2,-1.2,17,5
119234,2,1277,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,8,3
119235,3,1277,21,0,2,0,0.0,0.0,0,-1.0,9,2
119294,2,1278,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
119295,3,1278,15,0,1,0,0.0,0.0,1,-1.2,7,1
119354,2,1279,15,0,3,0,1.1,11.0,1,1.0,7,3
119355,3,1279,15,0,2,0,0.6,5.999999999999999,0,-1.0,9,2
119413,1,1280,15,0,3,0,1.0999999999999988,10.999999999999988,0,0.0,6,3
119414,2,1280,15,1,1,0,0.0,5.000000000000002,0,0.0,6,2
119613,2,1281,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,20,8
119614,3,1281,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,20,8
119695,0,1282,21,0,4,0,1.1,11.0,1,1.0,8,4
119696,1,1282,21,0,2,0,0.0,0.0,2,-1.2,8,2
119729,0,1283,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
119730,1,1283,9,0,0,0,0.0,0.0,2,-1.2,6,0
119909,2,1284,45,0,8,1,1.1,10.999999999999998,0,0.0,22,8
119910,3,1284,45,1,6,2,0.0,5.000000000000002,0,0.0,18,7
119967,0,1285,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,8,3
119968,1,1285,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
120027,2,1286,15,0,3,0,1.1,11.0,1,1.0,7,3
120028,3,1286,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
120111,2,1287,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
120112,3,1287,21,0,2,1,0.0,0.0,0,-1.0,11,2
120169,0,1288,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
120170,1,1288,15,1,1,0,0.0,5.000000000000001,4,-1.2,7,2
120228,1,1289,15,0,3,0,1.1,11.0,1,1.0,8,3
120229,2,1289,15,0,1,0,0.0,0.0,3,-1.2,8,1
120262,0,1290,9,0,2,0,1.1,11.0,1,1.0,5,2
120263,1,1290,9,0,0,0,0.0,0.0,2,-1.2,5,0
120321,1,1291,15,0,2,0,0.4999999999999998,4.999999999999997,2,-0.2,8,2
120322,2,1291,15,1,2,0,0.6,11.999999999999998,0,0.0,9,3
120521,2,1292,50,0,8,2,0.5999999999999975,5.999999999999975,0,1.0,22,8
120522,3,1292,50,0,7,1,9.15933995315754e-16,9.15933995315754e-15,0,1.0,24,7
120557,2,1293,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
120558,3,1293,9,0,0,0,0.0,0.0,2,-1.2,5,0
120615,0,1294,15,0,2,1,0.5000000000000002,5.000000000000002,2,0.5,11,2
120616,1,1294,15,1,2,0,0.6,11.999999999999998,0,0.0,8,3
120675,2,1295,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
120676,3,1295,15,0,1,0,0.0,0.0,1,-1.2,8,1
120831,2,1296,39,0,6,1,0.5000000000000001,5.000000000000001,0,0.0,20,6
120832,3,1296,39,0,5,3,0.0,0.0,0,-1.0,20,5
120915,2,1297,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
120916,3,1297,21,0,2,1,0.0,0.0,2,-1.2,11,2
121023,2,1298,27,0,5,0,1.1,11.0,0,0.0,15,5
121024,3,1298,27,1,3,1,0.0,5.000000000000003,0,-1.0,12,4
121082,1,1299,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,9,2
121083,2,1299,15,0,2,1,0.6,5.999999999999999,1,-1.2,8,2
121141,1,1300,15,0,3,0,1.1,11.0,1,1.0,8,3
121142,2,1300,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
121341,2,1301,50,0,12,0,2.9999999999999973,29.99999999999997,0,1.0,20,12
121342,3,1301,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,21,8
121521,2,1302,45,0,7,0,0.5000000000000008,5.000000000000007,1,1.0,19,7
121522,3,1302,45,0,6,2,0.0,0.0,2,-1.2,22,6
121629,2,1303,27,0,4,0,0.5000000000000001,5.000000000000001,4,-0.2,14,4
121630,3,1303,27,0,3,1,0.0,0.0,2,-1.2,18,3
121757,2,1304,32,0,4,1,4.718447854656915e-16,4.718447854656915e-15,0,0.0,18,4
121758,3,1304,32,0,4,3,0.0,0.0,0,-1.0,12,4
121887,0,1305,33,0,5,1,0.5000000000000003,5.000000000000003,1,1.0,16,5
121888,1,1305,33,0,4,0,0.0,0.0,2,-1.2,18,4
122087,2,1306,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,0,1.0,20,7
122088,3,1306,50,0,8,3,0.6000000000000002,6.000000000000002,1,2.0,24,8
122195,2,1307,27,0,5,1,1.0999999999999988,10.999999999999988,0,0.0,13,5
122196,3,1307,27,0,3,2,0.0,0.0,1,-1.2,17,3
122395,2,1308,50,0,9,4,1.1999999999999984,11.999999999999984,2,1.5,19,9
122396,3,1308,50,0,8,2,0.6000000000000009,6.000000000000008,0,1.0,20,8
122503,2,1309,27,0,4,2,0.4999999999999998,4.999999999999997,0,0.0,13,4
122504,3,1309,27,1,3,1,0.0,5.000000000000002,0,-1.0,17,4
122611,2,1310,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,11,4
122612,3,1310,27,0,3,0,0.0,0.0,0,-1.0,11,3
122718,1,1311,27,0,6,1,1.6999999999999993,16.999999999999993,1,1.0,17,6
122719,2,1311,27,0,3,2,0.0,0.0,4,-1.2,16,3
122752,0,1312,9,0,2,0,1.1,11.0,1,1.0,5,2
122753,1,1312,9,0,0,0,0.0,0.0,1,-1.2,6,0
122881,3,1313,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,13,4
122882,0,1313,33,0,4,2,0.0,0.0,0,-1.0,13,4
122989,2,1314,27,0,7,0,2.299999999999999,22.99999999999999,4,-0.2,16,7
122990,3,1314,27,1,3,0,0.0,5.000000000000003,0,0.0,16,4
123121,2,1315,33,1,5,0,0.5000000000000006,11.000000000000004,0,1.0,10,6
123122,3,1315,33,0,4,0,0.0,0.0,4,-1.2,11,4
123226,3,1316,26,0,4,0,0.6000000000000001,6.000000000000001,0,0.0,14,4
123227,0,1316,27,1,3,2,0.0,5.000000000000001,0,-1.0,17,4
123310,2,1317,21,0,3,1,0.5,5.0,0,0.0,11,3
123311,3,1317,21,0,2,1,0.0,0.0,0,-1.0,10,2
