,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,3,2,12,1,1,1,0.20000000000000015,8.000000000000002,98.0,0,1,7
0,0,2,13,0,2,1,0.7000000000000003,7.000000000000003,93.0,0,0,7
0,1,2,13,0,4,0,1.8999999999999995,18.999999999999993,249.0,0,0,7
0,2,2,13,0,2,1,0.7000000000000003,7.000000000000003,93.0,0,0,9
0,3,2,13,0,2,1,0.7000000000000002,7.000000000000002,105.0,1,1,7
0,0,2,14,0,2,1,0.6000000000000003,6.000000000000003,99.0,0,0,7
0,1,2,14,0,4,0,1.7999999999999994,17.999999999999993,267.0,0,0,7
0,2,2,14,0,2,1,0.6000000000000003,6.000000000000003,99.0,0,0,9
0,3,2,14,0,2,1,0.6000000000000002,6.000000000000002,111.0,0,0,7
0,0,2,15,1,2,1,0.5000000000000003,11.000000000000002,110.0,0,1,7
0,1,2,15,1,4,0,1.6999999999999993,22.999999999999993,290.0,0,1,7
0,2,2,15,0,2,1,0.5000000000000003,5.000000000000003,104.0,0,0,10
0,3,2,15,0,2,1,0.5000000000000002,5.000000000000002,116.0,0,0,8
0,0,2,16,1,2,1,0.40000000000000036,10.000000000000004,120.0,2,-0.2,8
0,1,2,16,0,5,0,2.1999999999999993,21.999999999999993,312.0,1,1,8
0,2,2,16,0,2,1,0.40000000000000036,4.0000000000000036,108.0,0,0,11
0,3,2,16,1,2,1,0.40000000000000024,10.000000000000002,126.0,0,1,8
0,0,2,17,1,2,1,0.3000000000000004,9.000000000000004,129.0,2,-0.2,8
0,1,2,17,0,5,0,2.099999999999999,20.99999999999999,333.0,0,0,9
0,2,2,17,1,2,1,0.3000000000000004,9.000000000000004,117.0,0,1,11
0,3,2,17,0,3,1,0.9000000000000002,9.000000000000002,135.0,1,1,8
0,0,2,18,0,3,1,0.8000000000000004,8.000000000000004,137.0,1,1,8
0,1,2,18,1,5,0,1.9999999999999991,25.99999999999999,359.0,0,1,9
0,2,2,18,0,3,1,0.8000000000000004,8.000000000000004,125.0,1,1,11
0,3,2,18,0,3,1,0.8000000000000003,8.000000000000002,143.0,0,0,8
0,0,2,19,0,3,1,0.7000000000000004,7.0000000000000036,144.0,0,0,8
0,1,2,19,0,6,0,2.499999999999999,24.99999999999999,384.0,1,1,10
0,2,2,19,0,3,1,0.7000000000000004,7.0000000000000036,132.0,0,0,11
0,3,2,19,0,3,1,0.7000000000000003,7.000000000000003,150.0,0,0,8
0,0,2,20,1,3,1,0.6000000000000004,12.000000000000004,156.0,0,1,8
0,1,2,20,0,6,0,2.399999999999999,23.99999999999999,408.0,0,0,10
0,2,2,20,0,3,1,0.6000000000000004,6.0000000000000036,138.0,0,0,11
0,3,2,20,0,3,1,0.6000000000000003,6.000000000000003,156.0,0,0,8
0,0,2,21,0,3,2,0.5000000000000004,5.000000000000004,161.0,2,0.5,9
0,1,2,21,0,7,0,2.899999999999999,28.99999999999999,437.0,0,0,10
0,2,2,21,0,3,1,0.5000000000000004,5.000000000000004,143.0,0,0,11
0,3,2,21,0,3,1,0.5000000000000003,5.000000000000003,161.0,0,0,8
0,0,2,22,0,3,2,0.40000000000000047,4.000000000000004,165.0,0,0,9
0,1,2,22,0,7,0,2.799999999999999,27.99999999999999,465.0,0,0,10
0,2,2,22,0,3,1,0.40000000000000047,4.000000000000004,147.0,0,0,11
0,3,2,22,1,3,1,0.40000000000000036,10.000000000000004,171.0,0,1,8
0,0,2,23,1,3,2,0.3000000000000005,9.000000000000004,174.0,0,1,9
0,1,2,23,0,7,0,2.699999999999999,26.999999999999986,492.0,0,0,10
0,2,2,23,1,3,1,0.3000000000000005,9.000000000000004,156.0,0,1,11
0,3,2,23,0,4,1,0.9000000000000005,9.000000000000004,180.0,1,1,8
0,0,2,24,0,4,2,0.8000000000000005,8.000000000000004,182.0,1,1,9
0,1,2,24,1,7,0,2.5999999999999988,31.999999999999986,524.0,0,1,10
0,2,2,24,0,4,1,0.8000000000000005,8.000000000000004,164.0,1,1,11
0,3,2,24,0,4,1,0.8000000000000005,8.000000000000004,188.0,0,0,8
0,0,2,25,0,4,2,0.7000000000000005,7.000000000000004,189.0,0,0,10
0,1,2,25,0,8,0,3.0999999999999988,30.999999999999986,555.0,1,1,11
0,2,2,25,0,4,1,0.7000000000000005,7.000000000000004,171.0,0,0,12
0,3,2,25,0,4,1,0.7000000000000005,7.000000000000004,195.0,0,0,9
0,0,2,26,0,4,2,0.6000000000000005,6.000000000000005,195.0,0,0,10
0,1,2,26,0,8,0,2.9999999999999987,29.999999999999986,585.0,0,0,11
0,2,2,26,0,4,1,0.6000000000000005,6.000000000000005,177.0,0,0,12
0,3,2,26,1,4,1,0.6000000000000005,12.000000000000005,207.0,0,1,9
0,0,2,27,1,4,2,0.5000000000000006,11.000000000000005,206.0,0,1,10
0,1,2,27,0,8,0,2.8999999999999986,28.999999999999986,614.0,0,0,11
0,2,2,27,1,5,1,1.1000000000000005,17.000000000000004,188.0,0,1,13
0,3,2,27,0,4,2,0.5000000000000006,5.000000000000005,212.0,4,0.5,10
0,0,2,28,1,4,2,0.4000000000000006,10.000000000000004,216.0,2,-0.2,11
0,1,2,28,0,9,0,3.3999999999999986,33.999999999999986,642.0,0,0,12
0,2,2,28,0,5,2,1.0000000000000004,10.000000000000004,198.0,3,0.5,14
0,3,2,28,0,4,2,0.4000000000000006,4.000000000000005,216.0,0,0,11
0,0,2,29,0,5,2,0.9000000000000005,9.000000000000004,225.0,1,1,12
0,1,2,29,0,9,0,3.2999999999999985,32.999999999999986,675.0,0,0,12
0,2,2,29,0,5,2,0.9000000000000005,9.000000000000004,207.0,0,0,15
0,3,2,29,0,4,2,0.3000000000000006,3.0000000000000058,219.0,0,0,11
0,0,2,30,0,5,2,0.8000000000000005,8.000000000000004,233.0,0,0,12
0,1,2,30,0,9,0,3.1999999999999984,31.999999999999982,707.0,0,0,12
0,2,2,30,0,5,2,0.8000000000000005,8.000000000000004,215.0,0,0,15
0,3,2,30,0,4,2,0.2000000000000006,2.0000000000000058,221.0,0,0,12
0,0,2,31,0,5,2,0.7000000000000005,7.000000000000004,240.0,0,0,12
0,1,2,31,0,9,0,3.0999999999999983,30.999999999999982,738.0,0,0,12
0,2,2,31,1,5,2,0.7000000000000005,13.000000000000004,228.0,0,1,15
0,3,2,31,0,4,2,0.10000000000000059,1.0000000000000058,222.0,0,0,12
0,0,2,32,0,5,2,0.6000000000000005,6.000000000000005,246.0,0,0,13
0,1,2,32,1,9,0,2.9999999999999982,35.99999999999998,774.0,0,1,13
0,2,2,32,0,6,2,1.2000000000000004,12.000000000000004,240.0,1,1,16
0,3,2,32,1,4,2,5.828670879282072e-16,6.000000000000005,228.0,0,1,13
0,0,2,33,0,5,2,0.5000000000000006,5.000000000000005,251.0,0,0,13
0,1,2,33,0,10,0,3.4999999999999982,34.99999999999998,809.0,1,1,14
0,2,2,33,0,6,2,1.1000000000000003,11.000000000000002,251.0,0,0,16
0,3,2,33,0,5,2,0.5000000000000006,5.000000000000005,233.0,1,1,14
0,0,2,34,0,5,2,0.4000000000000006,4.000000000000005,255.0,0,0,14
0,1,2,34,0,10,0,3.399999999999998,33.99999999999998,843.0,0,0,14
0,2,2,34,0,6,2,1.0000000000000002,10.000000000000002,261.0,0,0,16
0,3,2,34,0,5,2,0.4000000000000006,4.000000000000005,237.0,0,0,14
0,0,2,35,0,5,2,0.3000000000000006,3.0000000000000058,258.0,0,0,14
0,1,2,35,0,10,0,3.299999999999998,32.99999999999998,876.0,0,0,14
0,2,2,35,1,6,2,0.9000000000000002,15.000000000000002,276.0,0,1,16
0,3,2,35,0,5,2,0.3000000000000006,3.0000000000000058,240.0,0,0,14
0,0,2,36,1,5,2,0.2000000000000006,8.000000000000005,266.0,0,1,14
0,1,2,36,0,10,0,3.199999999999998,31.99999999999998,908.0,0,0,14
0,2,2,36,0,7,2,1.4000000000000001,14.0,290.0,1,1,16
0,3,2,36,0,5,2,0.2000000000000006,2.0000000000000058,242.0,0,0,14
0,0,2,37,0,6,2,0.7000000000000006,7.000000000000006,273.0,1,1,15
0,1,2,37,1,10,0,3.099999999999998,36.99999999999998,945.0,0,1,14
0,2,2,37,0,7,2,1.3,13.0,303.0,0,0,16
0,3,2,37,0,5,2,0.10000000000000059,1.0000000000000058,243.0,0,0,14
0,0,2,38,0,6,2,0.6000000000000006,6.000000000000006,279.0,0,0,15
0,1,2,38,0,11,0,3.599999999999998,35.99999999999998,981.0,1,1,14
0,2,2,38,1,7,2,1.2,17.999999999999996,321.0,0,1,16
0,3,2,38,1,5,2,5.828670879282072e-16,6.000000000000005,249.0,0,1,14
0,0,2,39,1,6,2,0.5000000000000007,11.000000000000005,290.0,0,1,15
0,1,2,39,0,11,0,3.499999999999998,34.99999999999998,1016.0,0,0,14
0,2,2,39,1,7,2,1.0999999999999999,16.999999999999996,338.0,0,0,17
0,3,2,39,0,6,2,0.5000000000000006,5.000000000000005,254.0,1,1,14
0,0,2,40,0,7,2,1.0000000000000004,10.000000000000004,300.0,1,1,15
0,1,2,40,0,12,0,3.999999999999998,39.99999999999998,1056.0,0,0,14
0,2,2,40,0,7,3,0.9999999999999999,9.999999999999998,348.0,3,0.5,18
0,3,2,40,0,6,2,0.4000000000000006,4.000000000000005,258.0,0,0,15
0,0,2,41,0,7,2,0.9000000000000005,9.000000000000004,309.0,0,0,15
0,1,2,41,1,12,0,3.8999999999999977,44.99999999999997,1101.0,0,1,14
0,2,2,41,0,7,3,0.8999999999999999,8.999999999999998,357.0,0,0,18
0,3,2,41,0,6,2,0.3000000000000006,3.0000000000000058,261.0,0,0,15
0,0,2,42,0,7,2,0.8000000000000005,8.000000000000004,317.0,0,0,15
0,1,2,42,0,13,0,4.399999999999998,43.99999999999997,1145.0,1,1,14
0,2,2,42,1,7,3,0.7999999999999999,13.999999999999998,371.0,0,1,18
0,3,2,42,0,6,2,0.2000000000000006,2.0000000000000058,263.0,0,0,15
0,0,2,43,0,7,2,0.7000000000000005,7.000000000000004,324.0,0,0,15
0,1,2,43,0,13,0,4.299999999999998,42.99999999999998,1188.0,0,0,14
0,2,2,43,0,8,3,1.2999999999999998,12.999999999999998,384.0,1,1,18
0,3,2,43,0,6,2,0.10000000000000059,1.0000000000000058,264.0,0,0,15
0,0,2,44,1,7,2,0.6000000000000005,12.000000000000005,336.0,0,1,15
0,1,2,44,1,13,0,4.199999999999998,47.99999999999998,1236.0,0,1,14
0,2,2,44,0,8,3,1.1999999999999997,11.999999999999996,396.0,0,0,18
0,3,2,44,0,6,2,5.828670879282072e-16,5.828670879282072e-15,264.0,0,0,15
0,0,2,45,0,8,2,1.1000000000000005,11.000000000000005,347.0,1,1,16
0,1,2,45,0,14,0,4.699999999999998,46.99999999999998,1283.0,1,1,15
0,2,2,45,0,8,3,1.0999999999999996,10.999999999999996,407.0,0,0,18
0,3,2,45,0,6,2,0,0,264.0,0,-1,15
0,0,2,46,0,8,2,1.0000000000000004,10.000000000000004,357.0,0,0,17
0,1,2,46,0,14,0,4.599999999999999,45.999999999999986,1329.0,0,0,16
0,2,2,46,0,8,3,0.9999999999999997,9.999999999999996,417.0,0,0,19
0,0,2,47,0,8,2,0.9000000000000005,9.000000000000004,366.0,0,0,18
0,1,2,47,0,14,0,4.499999999999999,44.999999999999986,1374.0,0,0,17
0,2,2,47,0,8,3,0.8999999999999997,8.999999999999996,426.0,0,0,19
0,0,2,48,0,8,2,0.8000000000000005,8.000000000000004,374.0,0,0,18
0,1,2,48,1,14,0,4.3999999999999995,49.999999999999986,1424.0,0,1,18
0,2,2,48,1,8,3,0.7999999999999997,13.999999999999996,440.0,0,1,20
0,0,2,49,0,8,2,0.7000000000000005,7.000000000000004,381.0,0,0,18
0,1,2,49,0,15,0,4.8999999999999995,48.99999999999999,1473.0,1,1,19
0,2,2,49,0,9,3,1.2999999999999996,12.999999999999995,453.0,1,1,21
0,0,2,50,1,8,2,0.6000000000000005,12.000000000000005,393.0,0,1,18
0,1,2,50,0,15,0,4.8,47.99999999999999,1521.0,0,0,19
0,2,2,50,0,9,3,1.1999999999999995,11.999999999999995,465.0,0,0,21
0,0,2,51,0,9,2,1.1000000000000005,11.000000000000005,404.0,1,1,18
0,1,2,51,0,15,0,4.7,47.0,1568.0,0,0,19
0,2,2,51,1,9,3,1.0999999999999994,16.999999999999993,482.0,0,1,21
0,0,2,52,1,9,2,1.0000000000000004,16.000000000000004,420.0,0,1,18
0,1,2,52,1,15,0,4.6000000000000005,52.0,1620.0,0,1,19
0,2,2,52,0,10,3,1.5999999999999992,15.999999999999991,498.0,1,1,22
0,0,2,53,0,10,2,1.5000000000000004,15.000000000000004,435.0,1,1,18
0,1,2,53,0,16,0,5.1000000000000005,51.0,1671.0,1,1,20
0,2,2,53,0,10,3,1.4999999999999991,14.999999999999991,513.0,0,0,22
0,0,2,54,1,10,2,1.4000000000000004,20.000000000000004,455.0,0,1,18
0,1,2,54,0,16,0,5.000000000000001,50.00000000000001,1721.0,0,0,20
0,2,2,54,0,10,3,1.399999999999999,13.99999999999999,527.0,0,0,22
0,0,2,55,0,11,2,1.9000000000000004,19.000000000000004,474.0,1,1,18
0,1,2,55,0,16,0,4.900000000000001,49.00000000000001,1770.0,0,0,20
0,2,2,55,0,10,3,1.299999999999999,12.99999999999999,540.0,0,0,22
0,0,2,56,1,11,2,1.8000000000000003,24.000000000000004,498.0,0,1,18
0,1,2,56,0,16,0,4.800000000000002,48.000000000000014,1818.0,0,0,20
0,2,2,56,0,10,3,1.1999999999999988,11.999999999999988,552.0,0,0,22
0,0,2,57,0,12,2,2.3000000000000003,23.0,521.0,1,1,18
0,1,2,57,1,16,0,4.700000000000002,53.000000000000014,1871.0,0,1,20
0,2,2,57,1,10,3,1.0999999999999988,16.999999999999986,569.0,0,1,22
0,0,2,58,1,12,2,2.2,28.0,549.0,0,1,19
0,1,2,58,0,17,0,5.200000000000002,52.000000000000014,1923.0,1,1,20
0,2,2,58,1,10,3,0.9999999999999988,15.999999999999988,585.0,0,0,23
0,0,2,59,0,13,2,2.7,27.0,576.0,1,1,20
0,1,2,59,0,17,0,5.100000000000002,51.00000000000002,1974.0,0,0,20
0,2,2,59,0,11,3,1.4999999999999987,14.999999999999986,600.0,1,1,23
0,0,2,60,0,13,2,2.6,26.0,602.0,0,0,20
0,1,2,60,1,17,0,5.000000000000003,56.00000000000002,2030.0,0,1,20
0,2,2,60,0,11,3,1.3999999999999986,13.999999999999986,614.0,0,0,23
0,0,2,61,0,13,2,2.5,25.0,627.0,0,0,20
0,1,2,61,0,18,0,5.500000000000003,55.00000000000002,2085.0,1,1,20
0,2,2,61,0,11,3,1.2999999999999985,12.999999999999984,627.0,0,0,23
0,0,2,62,0,13,2,2.4,23.999999999999996,651.0,0,0,20
0,1,2,62,0,18,0,5.400000000000003,54.00000000000003,2139.0,0,0,20
0,2,2,62,0,11,3,1.1999999999999984,11.999999999999984,639.0,0,0,23
0,0,2,63,0,13,2,2.3,22.999999999999996,674.0,0,0,20
0,1,2,63,1,18,0,5.300000000000003,59.00000000000003,2198.0,0,1,20
0,2,2,63,0,11,3,1.0999999999999983,10.999999999999982,650.0,0,0,23
0,0,2,64,1,13,2,2.1999999999999997,27.999999999999996,702.0,0,1,20
0,1,2,64,0,19,0,5.800000000000003,58.00000000000003,2256.0,1,1,20
0,2,2,64,1,11,3,0.9999999999999983,15.999999999999982,666.0,0,1,23
0,0,2,65,0,14,2,2.6999999999999997,26.999999999999996,729.0,1,1,20
0,1,2,65,0,19,0,5.700000000000004,57.000000000000036,2313.0,0,0,20
0,2,2,65,1,11,3,0.8999999999999984,14.999999999999982,681.0,0,0,23
0,0,2,66,0,14,2,2.5999999999999996,25.999999999999996,755.0,0,0,21
0,1,2,66,0,20,0,6.200000000000004,62.000000000000036,2375.0,0,0,20
0,2,2,66,0,11,4,0.7999999999999984,7.999999999999983,689.0,3,0.5,24
0,0,2,67,0,14,2,2.4999999999999996,24.999999999999993,780.0,0,0,21
0,1,2,67,1,20,0,6.100000000000004,67.00000000000003,2442.0,0,1,20
0,2,2,67,0,11,4,0.6999999999999984,6.999999999999984,696.0,0,0,24
0,0,2,68,0,14,2,2.3999999999999995,23.999999999999993,804.0,0,0,21
0,1,2,68,0,21,0,6.600000000000004,66.00000000000004,2508.0,1,1,21
0,2,2,68,0,11,4,0.5999999999999984,5.999999999999984,702.0,0,0,24
0,0,2,69,0,14,2,2.2999999999999994,22.999999999999993,827.0,0,0,21
0,1,2,69,1,21,0,6.500000000000004,71.00000000000004,2579.0,0,1,21
0,2,2,69,1,11,4,0.49999999999999845,10.999999999999982,713.0,0,1,25
0,0,2,70,1,14,2,2.1999999999999993,27.999999999999993,855.0,0,1,21
0,1,2,70,0,22,0,7.000000000000004,70.00000000000004,2649.0,1,1,21
0,2,2,70,0,12,4,0.9999999999999983,9.999999999999982,723.0,1,1,26
0,0,2,71,0,15,2,2.6999999999999993,26.999999999999993,882.0,1,1,22
0,1,2,71,0,22,0,6.900000000000005,69.00000000000004,2718.0,0,0,21
0,2,2,71,0,12,4,0.8999999999999984,8.999999999999982,732.0,0,0,26
0,0,2,72,0,15,2,2.599999999999999,25.99999999999999,908.0,0,0,22
0,1,2,72,0,22,0,6.800000000000005,68.00000000000004,2786.0,0,0,21
0,2,2,72,0,12,4,0.7999999999999984,7.999999999999983,740.0,0,0,26
0,0,2,73,0,15,2,2.499999999999999,24.99999999999999,933.0,0,0,22
0,1,2,73,0,22,0,6.7000000000000055,67.00000000000006,2853.0,0,0,21
0,2,2,73,1,12,4,0.6999999999999984,12.999999999999984,753.0,0,1,26
0,0,2,74,1,15,2,2.399999999999999,29.99999999999999,963.0,0,1,22
0,1,2,74,1,23,0,7.2000000000000055,78.00000000000004,2931.0,0,1,21
0,2,2,74,0,12,5,0.5999999999999984,5.999999999999984,759.0,3,0.5,26
0,0,2,75,1,15,2,2.299999999999999,28.99999999999999,992.0,0,0,23
0,1,2,75,0,24,0,7.7000000000000055,77.00000000000006,3008.0,1,1,21
0,2,2,75,0,12,5,0.49999999999999845,4.999999999999984,764.0,0,0,26
0,0,2,76,0,16,2,2.799999999999999,27.99999999999999,1020.0,1,1,23
0,1,2,76,0,24,0,7.600000000000006,76.00000000000006,3084.0,0,0,21
0,2,2,76,1,12,5,0.39999999999999847,9.999999999999984,774.0,0,1,26
0,0,2,77,0,16,2,2.699999999999999,26.999999999999986,1047.0,0,0,23
0,1,2,77,0,24,0,7.500000000000006,75.00000000000006,3159.0,0,0,21
0,2,2,77,0,13,5,0.8999999999999985,8.999999999999984,783.0,1,1,26
0,0,2,78,0,16,2,2.5999999999999988,25.999999999999986,1073.0,0,0,23
0,1,2,78,1,24,0,7.400000000000007,80.00000000000007,3239.0,0,1,21
0,2,2,78,0,13,5,0.7999999999999985,7.999999999999985,791.0,0,0,26
0,0,2,79,0,16,2,2.4999999999999987,24.999999999999986,1098.0,0,0,23
0,1,2,79,0,25,0,7.9000000000000075,79.00000000000007,3318.0,1,1,21
0,2,2,79,0,13,5,0.6999999999999985,6.999999999999985,798.0,0,0,26
0,0,2,80,0,16,2,2.3999999999999986,23.999999999999986,1122.0,0,0,23
0,1,2,80,0,25,0,7.800000000000008,78.00000000000007,3396.0,0,0,21
0,2,2,80,0,13,5,0.5999999999999985,5.999999999999985,804.0,0,0,26
0,0,2,81,1,16,2,2.2999999999999985,28.999999999999986,1151.0,0,1,23
0,1,2,81,0,25,0,7.700000000000008,77.00000000000007,3473.0,0,0,21
0,2,2,81,0,13,5,0.49999999999999856,4.999999999999985,809.0,0,0,26
0,0,2,82,1,16,2,2.1999999999999984,27.999999999999982,1179.0,0,0,23
0,1,2,82,0,25,0,7.6000000000000085,76.00000000000009,3549.0,0,0,21
0,2,2,82,0,13,5,0.3999999999999986,3.999999999999986,813.0,0,0,26
0,0,2,83,2,16,2,2.0999999999999983,32.99999999999998,1212.0,0,1,23
0,1,2,83,0,25,0,7.500000000000009,75.00000000000009,3624.0,0,0,21
0,2,2,83,1,13,5,0.2999999999999986,8.999999999999986,822.0,0,1,26
0,0,2,84,1,17,2,2.5999999999999983,31.999999999999982,1244.0,1,1,23
0,1,2,84,1,25,0,7.400000000000009,80.00000000000009,3704.0,0,1,22
0,2,2,84,0,14,5,0.7999999999999986,7.999999999999986,830.0,1,1,27
0,0,2,85,1,17,2,2.4999999999999982,30.999999999999982,1275.0,0,0,23
0,1,2,85,0,26,0,7.900000000000009,79.00000000000009,3783.0,1,1,23
0,2,2,85,0,14,5,0.6999999999999986,6.999999999999986,837.0,0,0,28
0,0,2,86,1,17,2,2.399999999999998,29.999999999999982,1305.0,0,0,23
0,1,2,86,0,26,0,7.80000000000001,78.00000000000009,3861.0,0,0,23
0,2,2,86,0,14,5,0.5999999999999986,5.999999999999986,843.0,0,0,28
0,0,2,87,0,18,2,2.899999999999998,28.99999999999998,1334.0,1,1,23
0,1,2,87,0,26,0,7.70000000000001,77.0000000000001,3938.0,0,0,23
0,2,2,87,1,14,5,0.49999999999999867,10.999999999999988,854.0,0,1,28
0,0,2,88,0,18,2,2.799999999999998,27.99999999999998,1362.0,0,0,23
0,1,2,88,0,26,0,7.60000000000001,76.0000000000001,4014.0,0,0,23
0,2,2,88,0,15,5,0.9999999999999988,9.999999999999988,864.0,1,1,28
0,0,2,89,1,18,2,2.699999999999998,32.99999999999998,1395.0,0,1,23
0,1,2,89,1,26,0,7.500000000000011,81.0000000000001,4095.0,0,1,23
0,2,2,89,0,15,5,0.8999999999999988,8.999999999999988,873.0,0,0,28
0,0,2,90,1,18,2,2.599999999999998,31.99999999999998,1427.0,0,0,23
0,1,2,90,0,27,0,8.00000000000001,80.0000000000001,4175.0,1,1,23
0,2,2,90,0,15,5,0.7999999999999988,7.999999999999988,881.0,0,0,28
0,0,2,91,1,18,2,2.499999999999998,30.99999999999998,1458.0,0,0,23
0,1,2,91,0,27,0,7.900000000000011,79.0000000000001,4254.0,0,0,23
0,2,2,91,0,15,5,0.6999999999999988,6.9999999999999885,888.0,0,0,28
0,0,2,92,1,18,2,2.3999999999999977,29.999999999999975,1488.0,0,0,23
0,1,2,92,1,27,0,7.800000000000011,84.0000000000001,4338.0,0,1,23
0,2,2,92,1,15,5,0.5999999999999989,11.999999999999988,900.0,0,1,28
0,0,2,93,0,19,2,2.8999999999999977,28.999999999999975,1517.0,1,1,23
0,1,2,93,0,28,0,8.300000000000011,83.00000000000011,4421.0,1,1,23
0,2,2,93,0,16,5,1.0999999999999988,10.999999999999988,911.0,1,1,28
0,0,2,94,0,19,2,2.7999999999999976,27.999999999999975,1545.0,0,0,23
0,1,2,94,0,28,0,8.200000000000012,82.00000000000011,4503.0,0,0,23
0,2,2,94,0,16,5,0.9999999999999988,9.999999999999988,921.0,0,0,28
0,0,2,95,1,19,2,2.6999999999999975,32.99999999999997,1578.0,0,1,23
0,1,2,95,1,28,0,8.100000000000012,87.00000000000011,4590.0,0,1,23
0,2,2,95,0,16,5,0.8999999999999988,8.999999999999988,930.0,0,0,28
0,0,2,96,1,19,2,2.5999999999999974,31.999999999999975,1610.0,0,0,23
0,1,2,96,0,29,0,8.600000000000012,86.00000000000011,4676.0,1,1,23
0,2,2,96,1,16,5,0.7999999999999988,13.999999999999988,944.0,0,1,28
0,0,2,97,0,20,2,3.0999999999999974,30.99999999999997,1641.0,1,1,23
0,1,2,97,0,30,0,9.100000000000012,91.00000000000011,4761.0,0,0,24
0,2,2,97,0,16,6,0.6999999999999988,6.9999999999999885,951.0,3,0.5,29
0,0,2,98,0,20,2,2.9999999999999973,29.99999999999997,1671.0,0,0,23
0,1,2,98,0,30,0,9.000000000000012,90.00000000000011,4851.0,0,0,24
0,2,2,98,0,16,6,0.5999999999999989,5.9999999999999885,957.0,0,0,29
0,0,2,99,1,20,2,2.8999999999999972,34.99999999999997,1706.0,0,1,23
0,1,2,99,0,30,0,8.900000000000013,89.00000000000013,4940.0,0,0,24
0,2,2,99,0,16,6,0.4999999999999989,4.9999999999999885,962.0,0,0,29
0,0,2,100,1,20,2,2.799999999999997,33.99999999999997,1740.0,0,0,23
0,1,2,100,0,30,0,8.800000000000013,88.00000000000013,5028.0,0,0,24
0,2,2,100,1,16,6,0.3999999999999989,9.999999999999988,972.0,0,1,30
0,0,2,101,1,20,2,2.699999999999997,32.99999999999997,1773.0,0,0,23
0,1,2,101,0,30,0,8.700000000000014,87.00000000000013,5115.0,0,0,24
0,2,2,101,0,17,6,0.8999999999999989,8.99999999999999,981.0,1,1,30
0,0,2,102,1,20,2,2.599999999999997,31.999999999999968,1805.0,0,0,23
0,1,2,102,0,30,0,8.600000000000014,86.00000000000013,5201.0,0,0,24
0,2,2,102,0,17,6,0.7999999999999989,7.999999999999989,989.0,0,0,30
0,0,2,103,1,20,2,2.499999999999997,30.999999999999968,1836.0,0,0,23
0,1,2,103,0,30,0,8.500000000000014,85.00000000000014,5286.0,0,0,24
0,2,2,103,0,17,6,0.699999999999999,6.999999999999989,996.0,0,0,30
0,0,2,104,1,20,2,2.399999999999997,29.999999999999968,1866.0,0,0,23
0,1,2,104,0,30,0,8.400000000000015,84.00000000000014,5370.0,0,0,24
0,2,2,104,0,17,6,0.599999999999999,5.999999999999989,1002.0,0,0,30
0,0,2,105,1,20,2,2.2999999999999967,28.999999999999968,1895.0,0,0,23
0,1,2,105,1,30,0,8.300000000000015,89.00000000000014,5459.0,0,1,24
0,2,2,105,0,17,6,0.499999999999999,4.999999999999989,1007.0,0,0,30
0,0,2,106,0,21,2,2.7999999999999967,27.999999999999964,1923.0,1,1,23
0,1,2,106,0,31,0,8.800000000000015,88.00000000000014,5547.0,1,1,24
0,2,2,106,1,17,6,0.399999999999999,9.99999999999999,1017.0,0,1,30
0,0,2,107,0,21,2,2.6999999999999966,26.999999999999964,1950.0,0,0,23
0,1,2,107,0,31,0,8.700000000000015,87.00000000000014,5634.0,0,0,24
0,2,2,107,1,17,6,0.29999999999999905,8.99999999999999,1026.0,2,-0.2,31
0,0,2,108,0,21,2,2.5999999999999965,25.999999999999964,1976.0,0,0,23
0,1,2,108,0,31,0,8.600000000000016,86.00000000000016,5720.0,0,0,24
0,2,2,108,1,17,6,0.19999999999999904,7.99999999999999,1034.0,2,-0.2,31
0,0,2,109,0,21,2,2.4999999999999964,24.999999999999964,2001.0,0,0,23
0,1,2,109,0,31,0,8.500000000000016,85.00000000000016,5805.0,0,0,24
0,2,2,109,1,17,6,0.09999999999999903,6.99999999999999,1041.0,2,-0.2,31
0,0,2,110,1,21,2,2.3999999999999964,29.999999999999964,2031.0,0,1,23
0,1,2,110,0,31,0,8.400000000000016,84.00000000000016,5889.0,0,0,24
0,2,2,110,0,18,6,0.5999999999999991,5.99999999999999,1047.0,1,1,31
0,0,2,111,1,21,2,2.2999999999999963,28.99999999999996,2060.0,0,0,23
0,1,2,111,0,31,0,8.300000000000017,83.00000000000016,5972.0,0,0,24
0,2,2,111,0,18,6,0.4999999999999991,4.999999999999991,1052.0,0,0,31
0,0,2,112,1,21,2,2.199999999999996,27.99999999999996,2088.0,0,0,23
0,1,2,112,1,31,0,8.200000000000017,88.00000000000016,6060.0,0,1,24
0,2,2,112,0,18,6,0.39999999999999913,3.999999999999991,1056.0,0,0,31
0,0,2,113,2,21,2,2.099999999999996,32.99999999999996,2121.0,0,1,23
0,1,2,113,0,32,0,8.700000000000017,87.00000000000017,6147.0,1,1,24
0,2,2,113,1,18,6,0.29999999999999916,8.999999999999991,1065.0,0,1,31
0,0,2,114,1,22,2,2.599999999999996,31.99999999999996,2153.0,1,1,23
0,1,2,114,0,32,0,8.600000000000017,86.00000000000017,6233.0,0,0,24
0,2,2,114,0,19,6,0.7999999999999992,7.999999999999991,1073.0,1,1,31
