episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
416,53.0,80.0,65.25,261.0,0.08716475095785436,1,2,1.25,5,0.1499999999999999,9,15,12.0,48,0.125
417,71.0,732.0,238.5,954.0,0.5220125786163522,1,12,4.0,16,0.53125,9,80,28.25,113,0.4845132743362832
418,47.0,4434.0,2261.75,9047.0,0.4537139383220957,1,40,22.0,88,0.40340909090909094,9,200,119.25,477,0.3694968553459119
419,492.0,5142.0,2277.0,9108.0,0.4347826086956522,10,38,24.5,98,0.27040816326530615,69,200,140.25,561,0.2232620320855614
420,42.0,6228.0,2443.25,9773.0,0.5607029571267779,0,38,19.0,76,0.493421052631579,9,200,104.5,418,0.4569377990430622
421,221.0,2460.0,1215.25,4861.0,0.43206130425838307,5,34,18.75,75,0.37,33,200,115.0,460,0.3532608695652174
422,71.0,303.0,135.75,543.0,0.32734806629834257,1,5,2.25,9,0.36111111111111116,9,39,18.0,72,0.33333333333333337
423,36.0,5400.0,2401.25,9605.0,0.5239718896408121,0,38,19.0,76,0.493421052631579,9,200,104.5,418,0.4569377990430622
424,53.0,3852.0,1126.0,4504.0,0.6573046181172292,1,35,12.0,48,0.5833333333333334,9,200,71.5,286,0.5524475524475524
425,59.0,3942.0,1645.0,6580.0,0.5351823708206687,1,37,18.5,74,0.4797297297297297,9,200,104.5,418,0.4569377990430622
426,41.0,4260.0,1184.25,4737.0,0.6714692843571881,1,38,12.5,50,0.56,9,200,68.75,275,0.5209090909090909
427,110.0,824.0,333.5,1334.0,0.4137931034482759,2,16,7.0,28,0.375,15,99,45.0,180,0.35
428,41.0,1026.0,582.75,2331.0,0.35424710424710426,1,20,12.0,48,0.33333333333333337,9,123,74.75,299,0.32023411371237454
429,125.0,6096.0,2713.0,10852.0,0.5130390711389605,3,40,20.75,83,0.4367469879518072,21,200,110.5,442,0.40497737556561086
430,36.0,7278.0,3675.0,14700.0,0.37306122448979595,0,43,29.25,117,0.2799145299145299,9,200,152.25,609,0.2352216748768472
431,59.0,2802.0,1421.5,5686.0,0.48030249736194164,1,37,18.75,75,0.4766666666666667,9,200,104.5,418,0.4569377990430622
432,77.0,4974.0,2800.25,11201.0,0.32883224712079273,1,40,28.75,115,0.2543478260869565,9,200,152.25,609,0.2352216748768472
433,53.0,155.0,106.5,426.0,0.23122065727699526,1,5,2.5,10,0.35,9,33,19.5,78,0.28846153846153844
434,42.0,8442.0,2953.5,11814.0,0.5991620111731844,0,47,20.25,81,0.5277777777777778,9,200,107.5,430,0.4372093023255814
435,71.0,153.0,100.5,402.0,0.17537313432835822,1,3,2.0,8,0.25,9,27,16.5,66,0.25
436,65.0,5868.0,2507.75,10031.0,0.5300319011065696,1,38,19.5,78,0.46794871794871795,9,200,107.5,430,0.4372093023255814
437,36.0,129.0,78.5,314.0,0.23089171974522293,0,3,1.5,6,0.41666666666666663,9,27,16.5,66,0.20454545454545459
438,210.0,8886.0,4341.0,17364.0,0.39011748445058747,4,46,30.25,121,0.2747933884297521,33,200,158.25,633,0.19786729857819907
439,71.0,3036.0,1235.5,4942.0,0.5356131121003642,1,35,17.5,70,0.47857142857142854,9,200,104.5,418,0.4569377990430622
440,84.0,5628.0,1490.75,5963.0,0.6980965956733188,2,42,12.25,49,0.6173469387755102,15,200,65.75,263,0.5332699619771863
441,131.0,4242.0,1867.0,7468.0,0.49846009641135514,3,33,18.25,73,0.386986301369863,21,200,113.5,454,0.3744493392070485
442,65.0,2334.0,764.5,3058.0,0.5987573577501635,1,35,11.75,47,0.5904255319148937,9,200,71.5,286,0.5524475524475524
443,69.0,7080.0,3980.25,15921.0,0.33121349161484837,1,42,29.25,117,0.2628205128205128,15,200,153.75,615,0.22560975609756095
444,63.0,6918.0,1861.5,7446.0,0.6996373892022563,2,42,13.25,53,0.589622641509434,15,200,71.5,286,0.5104895104895105
445,47.0,4338.0,2368.25,9473.0,0.4242848094584609,1,39,22.75,91,0.3708791208791209,9,200,125.25,501,0.33982035928143717
446,3732.0,5826.0,4948.5,19794.0,0.08692027887238551,36,39,38.0,152,0.016447368421052655,200,200,200.0,800,0.0
447,65.0,147.0,99.25,397.0,0.18954659949622177,1,3,1.75,7,0.25,9,27,16.5,66,0.25
448,155.0,3036.0,1577.75,6311.0,0.4179607035335129,3,35,21.0,84,0.3571428571428571,21,200,122.25,489,0.34202453987730064
449,134.0,4794.0,2864.0,11456.0,0.3181738826815642,4,37,28.25,113,0.21902654867256643,27,200,156.75,627,0.2069377990430623
450,188.0,5010.0,1434.5,5738.0,0.6360230045311955,4,37,12.75,51,0.4950980392156863,27,200,76.25,305,0.4352459016393443
451,42.0,5778.0,2499.75,9999.0,0.5303780378037803,0,39,19.25,77,0.4967532467532467,9,200,106.0,424,0.44693396226415094
452,47.0,867.0,278.5,1114.0,0.5704667863554758,1,15,5.0,20,0.55,9,98,35.75,143,0.4982517482517482
453,59.0,4110.0,2425.25,9701.0,0.3286516853932584,1,39,27.5,110,0.25909090909090904,9,200,152.25,609,0.2352216748768472
454,122.0,3714.0,1284.25,5137.0,0.5729511387969632,2,35,14.75,59,0.47881355932203384,15,200,88.0,352,0.453125
455,143.0,4140.0,2357.75,9431.0,0.33026720390202524,3,38,27.75,111,0.2364864864864864,21,200,155.25,621,0.21618357487922713
456,59.0,1742.0,534.0,2136.0,0.6135299625468165,1,32,9.75,39,0.6217948717948718,9,195,61.25,245,0.5928571428571429
457,69.0,6036.0,2594.25,10377.0,0.5258022549869905,1,40,20.5,82,0.45731707317073167,15,200,112.0,448,0.4029017857142857
458,42.0,1713.0,647.75,2591.0,0.5280779621767657,0,21,9.0,36,0.48611111111111116,9,134,59.5,238,0.4369747899159664
459,53.0,666.0,282.75,1131.0,0.463527851458886,1,16,6.25,25,0.51,9,105,42.0,168,0.4821428571428571
460,59.0,7188.0,3404.0,13616.0,0.43790393654524085,1,45,25.75,103,0.34708737864077666,9,200,138.75,555,0.28243243243243243
461,77.0,2394.0,697.75,2791.0,0.6374955213185238,1,33,10.0,40,0.625,9,200,64.25,257,0.5865758754863813
462,36.0,549.0,177.25,709.0,0.5447813822284908,0,9,2.75,11,0.6136363636363636,9,63,22.5,90,0.44999999999999996
463,71.0,4956.0,1357.5,5430.0,0.68646408839779,2,38,12.25,49,0.576530612244898,9,200,67.25,269,0.5604089219330854
464,71.0,2460.0,689.25,2757.0,0.6515233949945594,1,34,10.25,41,0.6158536585365854,9,200,62.75,251,0.5826693227091634
465,65.0,4584.0,2824.25,11297.0,0.30479330795786497,1,40,28.75,115,0.258695652173913,9,200,152.25,609,0.2352216748768472
466,47.0,3306.0,985.75,3943.0,0.637648998224702,1,34,12.25,49,0.5459183673469388,9,200,76.25,305,0.5139344262295082
467,41.0,5226.0,2421.5,9686.0,0.5119760479041916,1,38,19.5,78,0.47435897435897434,9,200,106.0,424,0.44693396226415094
468,195.0,6738.0,3414.75,13659.0,0.36662640017570836,3,42,29.5,118,0.2584745762711864,27,200,156.75,627,0.2069377990430623
469,36.0,1593.0,469.75,1879.0,0.6230707823310272,0,17,5.75,23,0.5543478260869565,9,110,40.25,161,0.4704968944099379
470,53.0,483.0,207.75,831.0,0.4341155234657039,1,11,4.75,19,0.4605263157894737,9,75,33.0,132,0.43181818181818177
471,62.0,5544.0,2515.75,10063.0,0.5157756136341052,1,39,20.0,80,0.46875,9,200,106.0,424,0.44693396226415094
472,71.0,4512.0,2130.5,8522.0,0.4681999530626614,1,37,21.0,84,0.3928571428571429,9,200,120.75,483,0.36180124223602483
473,47.0,360.0,172.75,691.0,0.3997829232995659,1,10,4.25,17,0.4558823529411765,9,69,31.5,126,0.41666666666666663
474,53.0,2448.0,1160.0,4640.0,0.4942887931034483,1,35,17.75,71,0.47535211267605637,9,200,106.0,424,0.44693396226415094
475,36.0,624.0,257.0,1028.0,0.4839494163424124,0,12,4.5,18,0.5555555555555556,9,80,34.0,136,0.44485294117647056
476,65.0,1569.0,520.5,2082.0,0.5785302593659942,1,23,8.5,34,0.5441176470588235,9,146,55.25,221,0.5192307692307693
477,47.0,9342.0,2391.25,9565.0,0.7304495556717198,1,47,13.0,52,0.6730769230769231,9,200,61.25,245,0.5908163265306122
478,42.0,8640.0,3096.75,12387.0,0.5920925163477839,0,48,19.75,79,0.5474683544303798,9,200,103.0,412,0.4526699029126213
479,63.0,861.0,285.25,1141.0,0.5278264680105171,1,9,3.75,15,0.41666666666666663,15,62,28.25,113,0.3252212389380531
480,36.0,5622.0,2145.0,8580.0,0.5395104895104895,0,40,22.0,88,0.4204545454545454,9,200,119.25,477,0.3694968553459119
481,111.0,5922.0,2967.75,11871.0,0.4842683851402577,2,40,21.0,84,0.4464285714285714,21,200,112.0,448,0.3962053571428571
482,42.0,7770.0,3846.75,15387.0,0.3852115422109573,0,43,27.75,111,0.30405405405405406,9,200,150.75,603,0.24004975124378114
483,104.0,3120.0,1308.5,5234.0,0.488345433702713,2,37,18.5,74,0.41891891891891897,15,200,108.75,435,0.3879310344827587
484,275.0,4350.0,2519.75,10079.0,0.33820319476138505,7,36,27.5,110,0.209090909090909,45,200,158.25,633,0.18838862559241698
485,36.0,132.0,74.5,298.0,0.24161073825503365,0,2,1.0,4,0.375,9,21,12.0,48,0.1875
486,77.0,5820.0,1839.5,7358.0,0.6276841533025279,1,42,16.5,66,0.5378787878787878,9,200,91.0,364,0.47115384615384615
487,77.0,176.0,105.0,420.0,0.18452380952380953,1,6,2.5,10,0.4,9,39,19.5,78,0.32692307692307687
488,255.0,6414.0,3279.75,13119.0,0.35473359249942826,5,40,29.25,117,0.22435897435897445,39,200,159.75,639,0.18896713615023475
489,59.0,144.0,93.75,375.0,0.18999999999999995,1,3,1.75,7,0.25,9,21,15.0,60,0.19999999999999996
490,59.0,3432.0,1606.0,6424.0,0.5019458281444583,1,37,18.75,75,0.4766666666666667,9,200,104.5,418,0.4569377990430622
491,36.0,87.0,50.0,200.0,0.1975,0,1,0.5,2,0.5,9,15,10.5,42,0.1071428571428572
492,186.0,5784.0,3057.0,12228.0,0.3574582924435721,4,41,29.25,117,0.24145299145299148,33,200,158.25,633,0.19786729857819907
493,59.0,1311.0,604.75,2419.0,0.4819140140553948,1,21,10.5,42,0.4642857142857143,9,134,67.0,268,0.4496268656716418
494,3330.0,5910.0,4792.5,19170.0,0.111658841940532,36,40,38.25,153,0.0212418300653594,200,200,200.0,800,0.0
495,41.0,1574.0,434.75,1739.0,0.6654686601495112,1,22,6.5,26,0.6153846153846154,9,135,40.5,162,0.5833333333333334
496,3576.0,5622.0,4482.0,17928.0,0.09236947791164662,37,40,38.5,154,0.016233766233766156,200,200,200.0,800,0.0
497,59.0,630.0,385.75,1543.0,0.33457550226830846,1,12,7.25,29,0.3362068965517241,9,80,49.25,197,0.32360406091370564
498,36.0,1683.0,482.5,1930.0,0.6520725388601036,0,29,8.5,34,0.6617647058823529,9,182,56.75,227,0.5914096916299559
499,228.0,6114.0,2328.5,9314.0,0.5410672106506335,4,43,21.75,87,0.41666666666666663,33,200,118.0,472,0.350635593220339
500,77.0,3816.0,2431.25,9725.0,0.29113110539845755,2,38,28.0,112,0.2410714285714286,9,200,152.25,609,0.2352216748768472
501,53.0,363.0,157.0,628.0,0.37659235668789814,1,9,3.5,14,0.4285714285714286,9,63,27.0,108,0.38888888888888884
502,42.0,8232.0,4089.0,16356.0,0.39728539985326483,0,44,29.75,119,0.27941176470588236,9,200,152.25,609,0.2352216748768472
503,36.0,3216.0,1595.25,6381.0,0.4810766337564645,0,36,18.5,74,0.472972972972973,9,200,109.0,436,0.4277522935779816
504,65.0,3294.0,1516.0,6064.0,0.5050296833773087,1,37,18.5,74,0.4797297297297297,9,200,104.5,418,0.4569377990430622
505,95.0,720.0,310.5,1242.0,0.39855072463768115,3,14,6.5,26,0.34615384615384615,21,93,43.5,174,0.3362068965517241
506,71.0,450.0,216.0,864.0,0.3315972222222222,1,8,4.0,16,0.34375,9,57,28.5,114,0.32894736842105265
507,65.0,1569.0,465.75,1863.0,0.6187600644122383,1,25,7.75,31,0.6048387096774194,9,158,50.75,203,0.5726600985221675
508,47.0,672.0,280.0,1120.0,0.43437499999999996,1,12,5.5,22,0.40909090909090906,9,81,39.0,156,0.3653846153846154
509,36.0,6870.0,3700.5,14802.0,0.3568098905553304,0,42,28.75,115,0.2804347826086957,9,200,152.25,609,0.2352216748768472
510,42.0,3234.0,1121.75,4487.0,0.5900936037441498,0,36,14.5,58,0.5431034482758621,9,200,86.5,346,0.49132947976878616
511,53.0,1218.0,364.75,1459.0,0.6088074023303632,1,16,5.25,21,0.5595238095238095,9,104,37.25,149,0.5083892617449665
512,81.0,4908.0,2159.75,8639.0,0.49852413473781687,1,39,21.75,87,0.4051724137931034,15,200,119.5,478,0.36192468619246865
513,59.0,285.0,147.25,589.0,0.3416808149405772,1,5,2.75,11,0.34090909090909094,9,39,22.5,90,0.31666666666666665
514,59.0,6186.0,3629.75,14519.0,0.3192885184930092,1,42,29.0,116,0.26724137931034486,9,200,152.25,609,0.2352216748768472
515,107.0,2508.0,1796.75,7187.0,0.26140948935578123,3,36,27.0,108,0.2314814814814814,21,200,155.25,621,0.21618357487922713
516,336.0,4872.0,1673.25,6693.0,0.535298072613178,7,39,18.25,73,0.37328767123287676,44,200,105.75,423,0.3221040189125296
517,47.0,6516.0,2611.25,10445.0,0.5519626615605553,1,44,20.25,81,0.49691358024691357,9,200,107.5,430,0.4372093023255814
518,116.0,648.0,448.0,1792.0,0.2340959821428572,2,15,9.75,39,0.27564102564102566,15,99,62.75,251,0.2739043824701195
519,42.0,4524.0,2724.0,10896.0,0.31497797356828194,0,39,27.5,110,0.2681818181818182,9,200,152.25,609,0.2352216748768472
520,36.0,5592.0,3190.5,12762.0,0.3278091208274565,0,42,28.75,115,0.2760869565217391,9,200,152.25,609,0.2352216748768472
521,101.0,4740.0,2005.75,8023.0,0.525208774772529,2,37,19.5,78,0.4423076923076923,15,200,109.0,436,0.42087155963302747
522,47.0,183.0,103.5,414.0,0.28260869565217395,1,3,2.0,8,0.1875,9,27,16.5,66,0.20454545454545459
523,237.0,5622.0,3086.25,12345.0,0.32922235722964766,7,37,29.5,118,0.19067796610169485,51,200,162.75,651,0.1716589861751152
524,47.0,222.0,99.25,397.0,0.3318639798488665,1,4,1.75,7,0.3214285714285714,9,33,16.5,66,0.2954545454545454
525,75.0,3414.0,1200.5,4802.0,0.5777800916284881,1,35,14.25,57,0.5219298245614035,15,200,88.0,352,0.4701704545454546
526,59.0,726.0,253.5,1014.0,0.5118343195266272,1,10,4.0,16,0.46875,9,68,28.25,113,0.43141592920353977
527,53.0,2886.0,814.75,3259.0,0.6581006443694385,1,30,9.75,39,0.5833333333333334,9,188,64.25,257,0.5398832684824902
528,71.0,4692.0,2195.5,8782.0,0.5046686404008198,1,38,19.25,77,0.4772727272727273,9,200,104.5,418,0.4569377990430622
529,59.0,120.0,81.0,324.0,0.1435185185185186,1,2,1.5,6,0.16666666666666674,9,21,13.5,54,0.19444444444444442
530,59.0,3378.0,1555.0,6220.0,0.5068327974276527,1,36,18.0,72,0.47916666666666663,9,200,104.5,418,0.4569377990430622
531,47.0,6060.0,2688.5,10754.0,0.5038125348707457,1,37,20.5,82,0.4207317073170732,9,200,114.75,459,0.39379084967320266
532,114.0,1563.0,541.75,2167.0,0.5298800184586987,2,23,8.25,33,0.5075757575757576,15,146,55.25,221,0.4649321266968326
533,65.0,966.0,470.75,1883.0,0.4456983536909187,1,15,8.5,34,0.3970588235294118,9,99,56.75,227,0.3689427312775331
534,47.0,792.0,262.5,1050.0,0.5485714285714286,1,16,5.5,22,0.5454545454545454,9,105,37.5,150,0.51
535,131.0,6600.0,3749.75,14999.0,0.3418727915194346,3,40,30.0,120,0.2333333333333334,21,200,155.25,621,0.21618357487922713
536,41.0,108.0,76.5,306.0,0.17647058823529416,1,2,1.5,6,0.16666666666666674,9,21,13.5,54,0.19444444444444442
537,59.0,7080.0,3922.25,15689.0,0.3431863088788323,1,41,29.25,117,0.2585470085470085,9,200,152.25,609,0.2352216748768472
538,53.0,456.0,174.75,699.0,0.4452789699570815,1,6,3.0,12,0.33333333333333337,9,44,20.75,83,0.3524096385542169
539,65.0,435.0,186.75,747.0,0.4026104417670683,1,7,3.25,13,0.40384615384615385,9,50,23.75,95,0.3710526315789474
540,71.0,590.0,321.0,1284.0,0.3968068535825545,1,12,6.5,26,0.42307692307692313,9,81,43.5,174,0.4051724137931034
541,90.0,6288.0,4033.5,16134.0,0.29537002603198215,2,40,29.5,118,0.2457627118644068,21,200,155.25,621,0.21618357487922713
542,47.0,1425.0,673.75,2695.0,0.48487940630797777,1,22,11.25,45,0.46111111111111114,9,134,70.0,280,0.44107142857142856
543,42.0,4494.0,2431.5,9726.0,0.3545650832819247,0,38,25.5,102,0.2990196078431373,9,200,146.25,585,0.2551282051282051
544,36.0,5610.0,1576.75,6307.0,0.68007769145394,0,40,13.75,55,0.5863636363636363,9,200,76.25,305,0.5139344262295082
545,147.0,7128.0,2397.5,9590.0,0.5976016684045881,3,44,20.75,83,0.46084337349397586,21,200,112.0,448,0.3962053571428571
546,87.0,5082.0,2164.25,8657.0,0.5184532748065149,1,38,20.25,81,0.43518518518518523,15,200,113.5,454,0.3942731277533039
547,65.0,1674.0,468.25,1873.0,0.6448211425520555,1,22,6.25,25,0.63,9,140,43.25,173,0.5765895953757225
548,59.0,3234.0,1436.0,5744.0,0.5068767409470752,1,36,18.75,75,0.45666666666666667,9,200,109.0,436,0.4277522935779816
549,59.0,3582.0,1272.25,5089.0,0.5839555904892906,1,38,15.0,60,0.5416666666666666,9,200,85.0,340,0.5044117647058823
550,71.0,642.0,277.25,1109.0,0.4389089269612263,1,12,5.25,21,0.4642857142857143,9,81,39.0,156,0.40384615384615385
551,59.0,1731.0,515.5,2062.0,0.6224539282250242,1,25,8.0,32,0.59375,9,158,53.75,215,0.5546511627906977
552,36.0,3063.0,849.5,3398.0,0.679664508534432,0,27,8.5,34,0.6323529411764706,9,170,58.25,233,0.5568669527896996
553,77.0,6450.0,2621.5,10486.0,0.5448216669845508,1,42,20.0,80,0.48124999999999996,9,200,107.5,430,0.4372093023255814
554,219.0,7560.0,3884.25,15537.0,0.370679667889554,3,43,29.75,119,0.2584033613445378,26,200,156.5,626,0.20846645367412142
555,59.0,8610.0,2234.75,8939.0,0.7214733191632173,1,46,12.75,51,0.6715686274509803,9,200,62.75,251,0.5826693227091634
556,41.0,5928.0,2882.75,11531.0,0.49776688925505164,1,39,19.75,79,0.4715189873417721,9,200,107.5,430,0.4372093023255814
557,104.0,4410.0,2387.0,9548.0,0.3864683703393381,2,38,25.25,101,0.2945544554455446,15,200,141.75,567,0.2658730158730159
558,3390.0,5604.0,4293.0,17172.0,0.10324947589098543,36,38,37.5,150,0.010000000000000009,200,200,200.0,800,0.0
559,107.0,4854.0,2276.75,9107.0,0.49157241682222463,3,37,20.0,80,0.41874999999999996,21,200,113.5,454,0.3876651982378855
560,36.0,7686.0,2485.25,9941.0,0.6296901720148879,0,43,19.25,77,0.5227272727272727,9,200,104.5,418,0.4569377990430622
561,59.0,3522.0,1534.0,6136.0,0.5211049543676662,1,36,18.25,73,0.476027397260274,9,200,104.5,418,0.4569377990430622
562,42.0,5994.0,2050.5,8202.0,0.5872348207754207,0,37,17.25,69,0.4746376811594203,9,200,104.25,417,0.41546762589928055
563,141.0,6390.0,4001.25,16005.0,0.30660731021555765,3,42,29.75,119,0.25,27,200,156.75,627,0.2069377990430623
564,41.0,5208.0,2436.5,9746.0,0.5091319515698748,1,38,19.25,77,0.4772727272727273,9,200,106.0,424,0.44693396226415094
565,47.0,3474.0,1472.5,5890.0,0.5314091680814941,1,35,17.75,71,0.47535211267605637,9,200,104.5,418,0.4569377990430622
566,65.0,6204.0,2726.5,10906.0,0.5252154777186869,1,39,19.75,79,0.4778481012658228,9,200,104.5,418,0.4569377990430622
567,59.0,654.0,221.25,885.0,0.5093220338983051,1,10,3.75,15,0.4833333333333333,9,68,26.75,107,0.44158878504672894
568,4110.0,5592.0,4927.5,19710.0,0.06537290715372901,36,41,38.5,154,0.02922077922077926,200,200,200.0,800,0.0
569,71.0,3024.0,1398.5,5594.0,0.5003575259206292,1,36,18.25,73,0.4691780821917808,9,200,106.0,424,0.44693396226415094
570,198.0,5106.0,3303.0,13212.0,0.2963215258855586,4,39,29.5,118,0.22457627118644075,33,200,158.25,633,0.19786729857819907
571,80.0,5814.0,2108.5,8434.0,0.5793810765947356,2,43,20.5,82,0.4695121951219512,15,200,107.5,430,0.43023255813953487
572,59.0,4944.0,1287.0,5148.0,0.7124125874125874,1,37,10.25,41,0.6646341463414634,9,200,58.25,233,0.621244635193133
573,47.0,161.0,90.5,362.0,0.26104972375690605,1,5,2.5,10,0.35,9,33,18.0,72,0.29166666666666663
574,282.0,5238.0,2211.75,8847.0,0.4946592065106816,6,36,20.75,83,0.35843373493975905,38,200,120.75,483,0.3317805383022774
575,59.0,602.0,205.5,822.0,0.5012165450121655,1,14,4.5,18,0.5555555555555556,9,87,31.5,126,0.48809523809523814
576,104.0,2460.0,909.25,3637.0,0.5452983227935111,2,35,15.75,63,0.4722222222222222,15,200,94.25,377,0.45557029177718833
577,101.0,6552.0,2797.25,11189.0,0.527594065600143,2,40,21.0,84,0.4464285714285714,21,200,110.5,442,0.40497737556561086
578,63.0,408.0,151.75,607.0,0.42874794069192756,1,10,3.25,13,0.5192307692307693,9,69,25.5,102,0.4558823529411765
579,77.0,4164.0,2747.75,10991.0,0.2820262032572104,1,38,27.5,110,0.2545454545454545,9,200,152.25,609,0.2352216748768472
580,59.0,366.0,139.5,558.0,0.4139784946236559,1,6,2.5,10,0.4,9,44,19.25,77,0.36038961038961037
581,65.0,3630.0,976.5,3906.0,0.684715821812596,1,38,11.0,44,0.6363636363636364,9,200,61.25,245,0.5908163265306122
582,149.0,4344.0,1941.5,7766.0,0.4921452485191862,3,37,20.0,80,0.4125,21,200,115.0,460,0.3793478260869565
583,132.0,4860.0,1649.25,6597.0,0.5605957253296954,2,36,16.25,65,0.40384615384615385,21,200,100.0,400,0.34624999999999995
584,53.0,138.0,84.0,336.0,0.1919642857142858,1,2,1.5,6,0.16666666666666674,9,21,13.5,54,0.19444444444444442
585,69.0,5736.0,2277.5,9110.0,0.5493962678375411,1,37,19.25,77,0.45779220779220775,15,200,109.0,436,0.42087155963302747
586,59.0,7968.0,4040.0,16160.0,0.38901608910891095,1,45,28.75,115,0.3021739130434783,9,200,150.75,603,0.24004975124378114
587,53.0,2754.0,1202.5,4810.0,0.5178794178794178,1,35,17.75,71,0.47535211267605637,9,200,104.5,418,0.4569377990430622
588,47.0,192.0,97.5,390.0,0.29230769230769227,1,4,2.0,8,0.3125,9,33,16.5,66,0.2954545454545454
589,53.0,4002.0,1795.0,7180.0,0.5167827298050139,1,39,19.25,77,0.48376623376623373,9,200,104.5,418,0.4569377990430622
590,68.0,2646.0,1189.25,4757.0,0.5053079672062224,1,35,18.0,72,0.4652777777777778,15,200,107.5,430,0.43023255813953487
591,36.0,6042.0,2812.5,11250.0,0.5030666666666667,0,38,20.25,81,0.44753086419753085,9,200,113.5,454,0.4008810572687225
592,83.0,3612.0,1847.5,7390.0,0.4438430311231394,2,36,21.5,86,0.36046511627906974,9,200,122.5,490,0.35306122448979593
593,65.0,645.0,319.0,1276.0,0.4239811912225705,1,13,6.5,26,0.4423076923076923,9,87,44.75,179,0.41759776536312854
594,65.0,459.0,192.25,769.0,0.4177503250975293,1,11,4.25,17,0.4852941176470589,9,75,31.5,126,0.44047619047619047
595,147.0,2586.0,914.25,3657.0,0.5428630024610336,2,36,13.5,54,0.5185185185185185,21,200,82.0,328,0.4496951219512195
596,59.0,3480.0,1614.25,6457.0,0.5041427907697072,1,36,18.5,74,0.46621621621621623,9,200,106.0,424,0.44693396226415094
597,123.0,7998.0,2591.0,10364.0,0.61766692396758,3,44,19.25,77,0.4772727272727273,21,200,103.0,412,0.40898058252427183
598,149.0,5070.0,2515.25,10061.0,0.47731338833117976,3,42,21.0,84,0.44047619047619047,21,200,113.5,454,0.3876651982378855
599,71.0,4446.0,2926.25,11705.0,0.2954506621102093,1,40,27.75,111,0.26801801801801806,9,200,152.25,609,0.2352216748768472
600,140.0,4770.0,1831.25,7325.0,0.5464505119453925,3,37,19.75,79,0.4208860759493671,27,200,113.5,454,0.3810572687224669
601,153.0,5976.0,3285.75,13143.0,0.3353686372974207,3,40,29.0,116,0.24137931034482762,27,200,156.75,627,0.2069377990430623
602,194.0,7122.0,3767.0,15068.0,0.35120785771170693,4,40,29.75,119,0.23739495798319332,27,200,156.75,627,0.2069377990430623
603,65.0,3027.0,836.25,3345.0,0.67152466367713,1,23,7.25,29,0.5948275862068966,9,146,47.75,191,0.5615183246073299
604,65.0,3159.0,862.0,3448.0,0.6780742459396751,1,27,8.0,32,0.625,9,170,53.75,215,0.5825581395348837
605,59.0,6462.0,2668.25,10673.0,0.5294903026328117,1,41,21.25,85,0.43823529411764706,9,200,113.25,453,0.402317880794702
606,342.0,4140.0,1982.75,7931.0,0.44032908838734086,6,37,21.5,86,0.34302325581395354,45,200,125.5,502,0.3027888446215139
607,53.0,194.0,106.25,425.0,0.2770588235294118,1,6,2.75,11,0.38636363636363635,9,39,19.5,78,0.32692307692307687
608,65.0,192.0,128.5,514.0,0.24124513618677046,1,4,2.5,10,0.30000000000000004,9,33,21.0,84,0.2857142857142857
609,77.0,4398.0,2146.0,8584.0,0.4927190121155638,1,39,19.75,79,0.4778481012658228,9,200,104.5,418,0.4569377990430622
610,47.0,7542.0,3784.25,15137.0,0.3911772478033957,1,44,30.0,120,0.275,9,200,152.25,609,0.2352216748768472
611,71.0,1968.0,784.75,3139.0,0.522379738770309,1,33,13.0,52,0.5288461538461539,9,200,82.0,328,0.5045731707317073
612,155.0,3726.0,1768.0,7072.0,0.47546662895927605,3,37,20.0,80,0.4125,21,200,113.5,454,0.3876651982378855
613,59.0,3084.0,1439.75,5759.0,0.49813335648550094,2,36,18.75,75,0.44999999999999996,9,200,107.5,430,0.4372093023255814
614,41.0,5586.0,2812.25,11249.0,0.4898435416481465,2,40,20.75,83,0.45481927710843373,9,200,107.5,430,0.4372093023255814
615,71.0,2100.0,823.5,3294.0,0.5195810564663024,2,34,15.25,61,0.46311475409836067,9,200,91.25,365,0.46232876712328763
616,36.0,4830.0,1365.5,5462.0,0.6730135481508605,0,40,12.5,50,0.62,9,200,70.0,280,0.5375
617,57.0,327.0,222.25,889.0,0.2455005624296962,1,7,4.75,19,0.25,15,51,34.5,138,0.2065217391304348
618,53.0,317.0,141.0,564.0,0.3900709219858156,1,9,3.5,14,0.4642857142857143,9,57,25.5,102,0.3970588235294118
619,41.0,7458.0,1908.25,7633.0,0.7294314162190488,1,43,11.5,46,0.6847826086956522,9,200,58.25,233,0.621244635193133
620,59.0,921.0,307.5,1230.0,0.5451219512195122,1,11,4.5,18,0.4722222222222222,9,74,31.25,125,0.43799999999999994
621,59.0,356.0,148.25,593.0,0.39586846543001686,1,10,3.75,15,0.4833333333333333,9,63,25.5,102,0.42647058823529416
622,65.0,4152.0,1684.0,6736.0,0.5428295724465558,1,37,18.25,73,0.48287671232876717,9,200,104.5,418,0.4569377990430622
623,53.0,3840.0,1299.25,5197.0,0.6024148547238791,1,37,15.25,61,0.5286885245901639,9,200,88.0,352,0.49573863636363635
624,86.0,768.0,288.0,1152.0,0.46875,2,18,6.5,26,0.4807692307692307,15,117,43.5,174,0.4568965517241379
625,120.0,629.0,265.75,1063.0,0.3694731890874883,2,15,6.0,24,0.41666666666666663,21,93,40.5,162,0.34259259259259256
