,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
142999,0,585,48,0,7,1,0.1999999999999998,1.999999999999998,1,-0.2,8,7
143000,0,585,49,0,7,1,0.0999999999999998,0.999999999999998,1,-0.2,8,7
143001,0,585,50,0,7,1,0.0,0.0,2,-1.2,8,7
143261,0,586,179,0,29,0,0.2999999999999905,2.999999999999905,2,-0.2,8,29
143262,0,586,180,0,29,0,0.1999999999999905,1.9999999999999047,2,-0.2,8,29
143263,0,586,181,0,29,0,0.0999999999999904,0.9999999999999049,2,-0.2,5,29
143264,0,586,182,0,29,0,0.0,0.0,2,-1.2,6,29
143361,0,587,41,0,6,1,0.2999999999999994,2.999999999999994,2,-0.2,5,6
143362,0,587,42,0,6,1,0.1999999999999993,1.9999999999999936,2,-0.2,6,6
143363,0,587,43,0,6,1,0.0999999999999993,0.9999999999999936,2,-0.2,6,6
143364,0,587,44,0,6,1,0.0,0.0,2,-1.2,6,6
143619,0,588,72,0,11,3,0.200000000000001,2.00000000000001,1,-0.2,6,11
143620,0,588,73,0,11,3,0.100000000000001,1.0000000000000102,1,-0.2,6,11
143621,0,588,74,0,11,3,1.0269562977782698e-15,1.0269562977782698e-14,2,-0.2,7,11
143622,0,588,75,0,11,3,0.0,0.0,2,-1.2,7,11
143768,0,589,48,0,7,0,0.2000000000000008,2.000000000000008,2,-0.2,9,7
143769,0,589,49,0,7,0,0.1000000000000008,1.000000000000008,2,-0.2,9,7
143770,0,589,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,2,-0.2,9,7
143771,0,589,51,0,7,0,0.0,0.0,0,-1.0,5,7
143935,3,590,49,0,7,0,0.1000000000000001,1.000000000000001,4,-0.2,8,7
143936,2,590,50,0,7,1,0.0,0.0,0,-1.0,9,7
143937,3,590,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,9,7
143938,3,590,51,0,7,0,0.0,0.0,2,-1.2,5,7
144304,0,591,137,0,22,9,0.299999999999998,2.9999999999999805,2,-0.2,7,22
144305,0,591,138,0,22,9,0.199999999999998,1.99999999999998,2,-0.2,7,22
144306,0,591,139,0,22,9,0.099999999999998,0.9999999999999803,2,-0.2,7,22
144307,0,591,140,0,22,9,0.0,0.0,4,-1.2,7,22
144781,0,592,263,0,43,4,0.2999999999999945,2.999999999999945,2,-0.2,6,43
144782,0,592,264,0,43,4,0.1999999999999945,1.9999999999999447,2,-0.2,6,43
144783,0,592,265,0,43,4,0.0999999999999944,0.9999999999999448,2,-0.2,6,43
144784,0,592,266,0,43,4,0.0,0.0,2,-1.2,6,43
145338,0,593,497,0,88,0,3.899999999999983,38.99999999999982,0,0.0,8,88
145339,0,593,498,0,88,0,3.7999999999999834,37.99999999999982,0,0.0,8,88
145340,0,593,499,1,88,0,3.6999999999999824,42.999999999999815,0,1.0,8,89
145341,0,593,500,0,89,0,4.199999999999982,41.99999999999982,1,2.0,8,89
145708,0,594,138,0,22,2,0.2000000000000006,2.0000000000000058,1,-0.2,8,22
145709,0,594,139,0,22,2,0.1000000000000005,1.0000000000000058,1,-0.2,8,22
145710,0,594,140,0,22,2,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,8,22
145711,0,594,141,0,22,2,0.0,0.0,2,-1.2,5,22
145881,3,595,49,0,7,0,0.1000000000000008,1.000000000000008,1,-0.2,10,7
145882,1,595,50,0,7,0,0.0,0.0,1,-1.2,9,7
145883,3,595,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,4,-0.2,11,7
145884,3,595,51,0,7,0,0.0,0.0,2,-1.2,5,7
146185,2,596,107,0,17,1,0.2999999999999949,2.9999999999999494,3,-0.2,8,17
146186,2,596,108,0,17,1,0.1999999999999949,1.9999999999999487,1,-0.2,9,17
146187,2,596,109,0,17,1,0.0999999999999949,0.9999999999999492,0,0.0,10,17
146188,2,596,110,0,17,1,0.0,0.0,0,-1.0,10,17
146478,0,597,233,0,38,1,0.2999999999999918,2.9999999999999183,2,-0.2,6,38
146479,0,597,234,0,38,1,0.1999999999999918,1.999999999999918,2,-0.2,6,38
146480,0,597,235,0,38,1,0.0999999999999918,0.9999999999999182,2,-0.2,6,38
146481,0,597,236,0,38,1,0.0,0.0,2,-1.2,6,38
146656,1,598,65,0,10,1,0.2999999999999994,2.999999999999994,1,-0.2,8,10
146657,1,598,66,0,10,1,0.1999999999999993,1.9999999999999936,1,-0.2,8,10
146658,1,598,67,0,10,1,0.0999999999999993,0.9999999999999936,2,-0.2,8,10
146659,1,598,68,0,10,1,0.0,0.0,1,-1.2,8,10
146888,1,599,95,0,15,0,0.2999999999999949,2.9999999999999494,1,-0.2,8,15
146889,1,599,96,0,15,0,0.1999999999999949,1.9999999999999487,1,-0.2,8,15
146890,1,599,97,0,15,0,0.0999999999999949,0.9999999999999492,1,-0.2,8,15
146891,1,599,98,0,15,0,0.0,0.0,1,-1.2,8,15
147061,3,600,48,0,7,0,0.2000000000000006,2.0000000000000058,0,0.0,8,7
147062,3,600,49,0,7,0,0.1000000000000005,1.0000000000000058,0,0.0,8,7
147063,3,600,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,0,0.0,8,7
147064,3,600,51,0,7,0,0.0,0.0,0,-1.0,5,7
147539,2,601,137,0,22,4,0.299999999999994,2.9999999999999405,1,-0.2,9,22
147540,2,601,138,0,22,4,0.199999999999994,1.9999999999999405,1,-0.2,9,22
147541,2,601,139,0,22,4,0.099999999999994,0.9999999999999404,1,-0.2,9,22
147542,2,601,140,0,22,4,0.0,0.0,0,-1.0,10,22
147651,2,602,35,0,5,0,0.2999999999999994,2.999999999999994,1,-0.2,8,5
147652,2,602,36,0,5,0,0.1999999999999993,1.9999999999999936,1,-0.2,8,5
147653,2,602,37,0,5,0,0.0999999999999993,0.9999999999999936,1,-0.2,8,5
147654,2,602,38,0,5,0,0.0,0.0,0,-1.0,9,5
147740,2,603,35,0,5,0,0.2999999999999998,2.9999999999999982,3,-0.2,7,5
147741,2,603,36,0,5,0,0.1999999999999998,1.999999999999998,3,-0.2,7,5
147742,2,603,37,0,5,0,0.0999999999999998,0.999999999999998,3,-0.2,7,5
147743,2,603,38,0,5,0,0.0,0.0,0,-1.0,8,5
147817,2,604,30,0,4,0,0.2000000000000001,2.0000000000000013,3,-0.2,9,4
147818,2,604,31,0,4,0,0.1000000000000001,1.000000000000001,3,-0.2,5,4
147819,2,604,32,0,4,0,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,6,4
147820,2,604,33,0,4,0,0.0,0.0,2,-1.2,6,4
148020,2,605,77,0,12,0,0.2999999999999969,2.9999999999999694,3,-0.2,7,12
148021,2,605,78,0,12,0,0.1999999999999969,1.9999999999999687,3,-0.2,7,12
148022,2,605,79,0,12,0,0.0999999999999969,0.9999999999999692,3,-0.2,7,12
148023,2,605,80,0,12,0,0.0,0.0,0,-1.0,8,12
148456,0,606,161,0,26,3,0.2999999999999994,2.999999999999994,2,-0.2,5,26
148457,0,606,162,0,26,3,0.1999999999999993,1.9999999999999936,2,-0.2,6,26
148458,0,606,163,0,26,3,0.0999999999999993,0.9999999999999936,2,-0.2,6,26
148459,0,606,164,0,26,3,0.0,0.0,2,-1.2,6,26
148718,0,607,125,0,20,2,0.2999999999999954,2.999999999999954,2,-0.2,7,20
148719,0,607,126,0,20,2,0.1999999999999953,1.9999999999999536,2,-0.2,7,20
148720,0,607,127,0,20,2,0.0999999999999953,0.9999999999999536,2,-0.2,7,20
148721,0,607,128,0,20,2,0.0,0.0,2,-1.2,7,20
148824,2,608,53,0,8,0,0.2999999999999998,2.9999999999999982,3,-0.2,6,8
148825,2,608,54,0,8,0,0.1999999999999998,1.999999999999998,3,-0.2,6,8
148826,2,608,55,0,8,0,0.0999999999999998,0.999999999999998,3,-0.2,6,8
148827,2,608,56,0,8,0,0.0,0.0,0,-1.0,7,8
149559,0,609,497,1,90,3,5.1000000000000085,57.00000000000008,0,1.0,7,91
149560,0,609,498,0,91,3,5.6000000000000085,56.000000000000085,1,1.0,7,91
149561,0,609,499,0,91,3,5.500000000000009,55.000000000000085,0,0.0,7,91
149562,0,609,500,0,91,3,5.400000000000009,54.00000000000009,4,0.8,8,91
149798,0,610,191,0,31,0,0.2999999999999936,2.999999999999936,2,-0.2,5,31
149799,0,610,192,0,31,0,0.1999999999999936,1.999999999999936,2,-0.2,6,31
149800,0,610,193,0,31,0,0.0999999999999936,0.999999999999936,2,-0.2,6,31
149801,0,610,194,0,31,0,0.0,0.0,2,-1.2,6,31
150018,2,611,77,0,12,1,0.2999999999999994,2.999999999999994,3,-0.2,7,12
150019,2,611,78,0,12,1,0.1999999999999993,1.9999999999999936,3,-0.2,7,12
150020,2,611,79,0,12,1,0.0999999999999993,0.9999999999999936,3,-0.2,7,12
150021,2,611,80,0,12,1,0.0,0.0,0,-1.0,8,12
150292,3,612,78,0,12,0,0.200000000000001,2.00000000000001,0,0.0,9,12
150293,3,612,79,0,12,0,0.100000000000001,1.0000000000000102,0,0.0,9,12
150294,3,612,80,0,12,0,1.0269562977782698e-15,1.0269562977782698e-14,0,0.0,9,12
150295,3,612,81,1,12,0,0.0,5.00000000000001,0,0.0,5,13
150388,2,613,36,0,5,0,0.2000000000000006,2.0000000000000058,3,-0.2,7,5
150389,2,613,37,0,5,0,0.1000000000000005,1.0000000000000058,0,0.0,8,5
150390,2,613,38,0,5,0,5.828670879282072e-16,5.828670879282072e-15,0,0.0,8,5
150391,2,613,39,0,5,0,0.0,0.0,0,-1.0,8,5
150502,0,614,42,0,6,1,0.2000000000000001,2.0000000000000013,1,-0.2,6,6
150503,0,614,43,0,6,1,0.1000000000000001,1.000000000000001,1,-0.2,6,6
150504,0,614,44,0,6,1,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,7,6
150505,0,614,45,0,6,1,0.0,0.0,2,-1.2,7,6
151155,0,615,497,0,88,3,3.9000000000000346,39.00000000000034,1,1.0,8,88
151156,0,615,498,0,88,3,3.8000000000000345,38.00000000000034,0,0.0,8,88
151157,0,615,499,0,88,3,3.7000000000000335,37.00000000000034,0,0.0,8,88
151158,0,615,500,0,88,3,3.6000000000000343,36.00000000000034,0,1.0,8,88
151333,0,616,71,0,11,2,0.2999999999999998,2.9999999999999982,2,-0.2,5,11
151334,0,616,72,0,11,2,0.1999999999999998,1.999999999999998,0,0.0,6,11
151335,0,616,73,0,11,2,0.0999999999999998,0.999999999999998,1,-0.2,7,11
151336,0,616,74,0,11,2,0.0,0.0,1,-1.2,7,11
151429,2,617,32,0,4,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,4
151430,3,617,32,0,4,0,4.718447854656915e-16,4.718447854656915e-15,4,-0.2,6,4
151431,2,617,33,0,4,0,0.0,0.0,0,-1.0,5,4
151432,3,617,33,0,4,0,0.0,0.0,2,-1.2,7,4
151763,0,618,143,0,23,2,0.2999999999999962,2.9999999999999627,2,-0.2,6,23
151764,0,618,144,0,23,2,0.1999999999999962,1.9999999999999625,2,-0.2,6,23
151765,0,618,145,0,23,2,0.0999999999999962,0.9999999999999626,2,-0.2,6,23
151766,0,618,146,0,23,2,0.0,0.0,2,-1.2,6,23
152056,0,619,95,0,15,4,0.2999999999999994,2.999999999999994,2,-0.2,7,15
152057,0,619,96,0,15,4,0.1999999999999993,1.9999999999999936,1,-0.2,8,15
152058,0,619,97,0,15,4,0.0999999999999993,0.9999999999999936,1,-0.2,8,15
152059,0,619,98,0,15,4,0.0,0.0,2,-1.2,8,15
152276,0,620,83,0,13,2,0.2999999999999998,2.9999999999999982,2,-0.2,6,13
152277,0,620,84,0,13,2,0.1999999999999998,1.999999999999998,2,-0.2,6,13
152278,0,620,85,0,13,2,0.0999999999999998,0.999999999999998,2,-0.2,6,13
152279,0,620,86,0,13,2,0.0,0.0,2,-1.2,6,13
152455,1,621,59,0,9,1,0.2999999999999994,2.999999999999994,1,-0.2,9,9
152456,1,621,60,0,9,1,0.1999999999999993,1.9999999999999936,1,-0.2,9,9
152457,1,621,61,0,9,1,0.0999999999999993,0.9999999999999936,1,-0.2,5,9
152458,1,621,62,0,9,1,0.0,0.0,1,-1.2,6,9
152615,0,622,71,0,11,0,0.2999999999999998,2.9999999999999982,2,-0.2,5,11
152616,0,622,72,0,11,0,0.1999999999999998,1.999999999999998,1,-0.2,6,11
152617,0,622,73,0,11,0,0.0999999999999998,0.999999999999998,1,-0.2,6,11
152618,0,622,74,0,11,0,0.0,0.0,2,-1.2,7,11
152902,0,623,209,0,34,1,0.2999999999999878,2.9999999999998783,2,-0.2,8,34
152903,0,623,210,0,34,1,0.1999999999999878,1.999999999999878,0,0.0,9,34
152904,0,623,211,0,34,1,0.0999999999999878,0.9999999999998782,2,-0.2,5,34
152905,0,623,212,0,34,1,0.0,0.0,2,-1.2,6,34
153309,1,624,113,0,18,1,0.2999999999999964,2.999999999999964,1,-0.2,6,18
153310,1,624,114,0,18,1,0.1999999999999963,1.999999999999964,1,-0.2,6,18
153311,1,624,115,0,18,1,0.0999999999999963,0.9999999999999636,1,-0.2,6,18
153312,1,624,116,0,18,1,0.0,0.0,1,-1.2,6,18
153410,0,625,41,0,6,0,0.2999999999999994,2.999999999999994,2,-0.2,5,6
153411,0,625,42,0,6,0,0.1999999999999993,1.9999999999999936,2,-0.2,6,6
153412,0,625,43,0,6,0,0.0999999999999993,0.9999999999999936,2,-0.2,6,6
153413,0,625,44,0,6,0,0.0,0.0,2,-1.2,6,6
153518,1,626,32,1,4,0,2.498001805406602e-16,6.000000000000002,0,1.0,6,5
153519,3,626,32,0,4,0,3.6082248300317592e-16,3.608224830031759e-15,1,-0.2,6,4
153520,1,626,33,1,4,0,0.0,5.000000000000002,2,-1.2,7,5
153521,3,626,33,0,4,0,0.0,0.0,0,-1.0,7,4
153637,1,627,35,0,5,0,0.2999999999999998,2.9999999999999982,1,-0.2,8,5
153638,1,627,36,0,5,0,0.1999999999999998,1.999999999999998,1,-0.2,8,5
153639,1,627,37,0,5,0,0.0999999999999998,0.999999999999998,1,-0.2,8,5
153640,1,627,38,0,5,0,0.0,0.0,1,-1.2,8,5
153768,0,628,95,0,15,0,0.2999999999999945,2.999999999999945,2,-0.2,7,15
153769,0,628,96,0,15,0,0.1999999999999945,1.9999999999999447,2,-0.2,7,15
153770,0,628,97,0,15,0,0.0999999999999944,0.9999999999999448,2,-0.2,7,15
153771,0,628,98,0,15,0,0.0,0.0,2,-1.2,7,15
154173,1,629,107,0,17,2,0.2999999999999967,2.999999999999967,1,-0.2,8,17
154174,1,629,108,0,17,2,0.1999999999999967,1.999999999999967,1,-0.2,8,17
154175,1,629,109,0,17,2,0.0999999999999967,0.999999999999967,1,-0.2,8,17
154176,1,629,110,0,17,2,0.0,0.0,1,-1.2,8,17
154316,0,630,48,0,7,1,0.2000000000000008,2.000000000000008,1,-0.2,10,7
154317,0,630,49,0,7,1,0.1000000000000008,1.000000000000008,1,-0.2,10,7
154318,0,630,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,2,-0.2,10,7
154319,0,630,51,0,7,1,0.0,0.0,2,-1.2,5,7
154495,2,631,60,0,9,1,0.2000000000000006,2.0000000000000058,3,-0.2,11,9
154496,2,631,61,0,9,1,0.1000000000000005,1.0000000000000058,0,0.0,5,9
154497,2,631,62,0,9,1,5.828670879282072e-16,5.828670879282072e-15,0,0.0,6,9
154498,2,631,63,0,9,1,0.0,0.0,0,-1.0,6,9
154919,0,632,287,0,47,1,0.2999999999999918,2.9999999999999183,2,-0.2,7,47
154920,0,632,288,0,47,1,0.1999999999999918,1.999999999999918,2,-0.2,7,47
154921,0,632,289,0,47,1,0.0999999999999918,0.9999999999999182,2,-0.2,7,47
154922,0,632,290,0,47,1,0.0,0.0,2,-1.2,7,47
155277,0,633,131,0,21,2,0.2999999999999994,2.999999999999994,2,-0.2,5,21
155278,0,633,132,0,21,2,0.1999999999999993,1.9999999999999936,3,-0.2,6,21
155279,0,633,133,0,21,2,0.0999999999999993,0.9999999999999936,2,-0.2,6,21
155280,0,633,134,0,21,2,0.0,0.0,2,-1.2,6,21
155539,0,634,119,0,19,2,0.2999999999999985,2.999999999999985,2,-0.2,8,19
155540,0,634,120,0,19,2,0.1999999999999984,1.999999999999985,2,-0.2,8,19
155541,0,634,121,0,19,2,0.0999999999999984,0.9999999999999848,2,-0.2,5,19
155542,0,634,122,0,19,2,0.0,0.0,2,-1.2,6,19
155790,1,635,83,0,13,2,0.2999999999999974,2.999999999999974,1,-0.2,6,13
155791,1,635,84,0,13,2,0.1999999999999973,1.9999999999999736,1,-0.2,6,13
155792,1,635,85,0,13,2,0.0999999999999973,0.9999999999999736,1,-0.2,6,13
155793,1,635,86,0,13,2,0.0,0.0,1,-1.2,6,13
155874,1,636,26,0,3,0,3.6082248300317592e-16,3.608224830031759e-15,1,-0.2,7,3
155875,3,636,26,0,3,0,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,7,3
155876,1,636,27,0,3,0,0.0,0.0,1,-1.2,7,3
155877,3,636,27,0,3,0,0.0,0.0,2,-1.2,8,3
155957,0,637,41,0,6,0,0.2999999999999994,2.999999999999994,2,-0.2,5,6
155958,0,637,42,0,6,0,0.1999999999999993,1.9999999999999936,2,-0.2,6,6
155959,0,637,43,0,6,0,0.0999999999999993,0.9999999999999936,2,-0.2,6,6
155960,0,637,44,0,6,0,0.0,0.0,2,-1.2,6,6
156329,0,638,306,0,50,1,0.2000000000000046,2.0000000000000457,2,-0.2,7,50
156330,0,638,307,0,50,1,0.1000000000000045,1.0000000000000455,2,-0.2,7,50
156331,0,638,308,0,50,1,4.579669976578771e-15,4.5796699765787714e-14,2,-0.2,7,50
156332,0,638,309,0,50,1,0.0,0.0,2,-1.2,7,50
156544,1,639,71,0,11,0,0.2999999999999962,2.9999999999999627,1,-0.2,5,11
156545,1,639,72,0,11,0,0.1999999999999962,1.9999999999999625,1,-0.2,6,11
156546,1,639,73,0,11,0,0.0999999999999962,0.9999999999999626,1,-0.2,6,11
156547,1,639,74,0,11,0,0.0,0.0,1,-1.2,6,11
156920,0,640,252,0,41,1,0.200000000000001,2.00000000000001,2,-0.2,6,41
156921,0,640,253,0,41,1,0.100000000000001,1.0000000000000102,2,-0.2,6,41
156922,0,640,254,0,41,1,1.0269562977782698e-15,1.0269562977782698e-14,2,-0.2,6,41
156923,0,640,255,0,41,1,0.0,0.0,2,-1.2,6,41
157519,0,641,497,0,87,1,3.3000000000000065,33.000000000000064,1,1.0,8,87
157520,0,641,498,0,87,1,3.2000000000000064,32.000000000000064,0,0.0,8,87
157521,0,641,499,0,87,1,3.1000000000000063,31.00000000000006,0,0.0,8,87
157522,0,641,500,0,87,1,3.000000000000006,30.00000000000006,0,1.0,8,87
157663,0,642,54,0,8,0,0.2000000000000006,2.0000000000000058,1,-0.2,7,8
157664,0,642,55,0,8,0,0.1000000000000005,1.0000000000000058,1,-0.2,7,8
157665,0,642,56,0,8,0,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,7,8
157666,0,642,57,0,8,0,0.0,0.0,2,-1.2,7,8
157806,0,643,65,0,10,0,0.2999999999999985,2.999999999999985,2,-0.2,7,10
157807,0,643,66,0,10,0,0.1999999999999984,1.999999999999985,2,-0.2,7,10
157808,0,643,67,0,10,0,0.0999999999999984,0.9999999999999848,2,-0.2,7,10
157809,0,643,68,0,10,0,0.0,0.0,2,-1.2,7,10
157967,0,644,60,0,9,2,0.2000000000000001,2.0000000000000013,2,-0.2,9,9
157968,0,644,61,0,9,2,0.1000000000000001,1.000000000000001,2,-0.2,5,9
157969,0,644,62,0,9,2,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,6,9
157970,0,644,63,0,9,2,0.0,0.0,2,-1.2,6,9
158109,0,645,71,0,11,0,0.2999999999999989,2.9999999999999893,2,-0.2,5,11
158110,0,645,72,0,11,0,0.1999999999999989,1.999999999999989,1,-0.2,6,11
158111,0,645,73,0,11,0,0.0999999999999989,0.9999999999999892,1,-0.2,6,11
158112,0,645,74,0,11,0,0.0,0.0,2,-1.2,7,11
158431,2,646,95,0,15,1,0.2999999999999991,2.999999999999992,3,-0.2,7,15
158432,2,646,96,0,15,1,0.1999999999999991,1.9999999999999916,3,-0.2,7,15
158433,2,646,97,0,15,1,0.0999999999999991,0.9999999999999916,3,-0.2,7,15
158434,2,646,98,0,15,1,0.0,0.0,0,-1.0,8,15
158808,0,647,299,0,49,0,0.299999999999998,2.9999999999999805,2,-0.2,8,49
158809,0,647,300,0,49,0,0.199999999999998,1.99999999999998,2,-0.2,8,49
158810,0,647,301,0,49,0,0.099999999999998,0.9999999999999803,2,-0.2,5,49
158811,0,647,302,0,49,0,0.0,0.0,2,-1.2,6,49
159132,0,648,192,0,31,0,0.2000000000000001,2.0000000000000013,2,-0.2,6,31
159133,0,648,193,0,31,0,0.1000000000000001,1.000000000000001,2,-0.2,6,31
159134,0,648,194,0,31,0,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,6,31
159135,0,648,195,0,31,0,0.0,0.0,2,-1.2,6,31
159228,0,649,36,0,5,0,0.2,2.0000000000000004,1,-0.2,7,5
159229,0,649,37,0,5,0,0.1,1.0000000000000002,1,-0.2,7,5
159230,0,649,38,0,5,0,2.775557561562892e-17,2.7755575615628914e-16,1,-0.2,7,5
159231,0,649,39,0,5,0,0.0,0.0,1,-1.2,7,5
159496,2,650,119,0,19,0,0.2999999999999934,2.999999999999934,3,-0.2,8,19
159497,2,650,120,0,19,0,0.1999999999999933,1.9999999999999336,3,-0.2,8,19
159498,2,650,121,0,19,0,0.0999999999999933,0.9999999999999336,3,-0.2,5,19
159499,2,650,122,0,19,0,0.0,0.0,0,-1.0,6,19
159621,2,651,48,0,7,0,0.2000000000000003,2.000000000000004,3,-0.2,7,7
159622,2,651,49,0,7,0,0.1000000000000003,1.0000000000000036,0,0.0,8,7
159623,2,651,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,8,7
159624,2,651,51,0,7,0,0.0,0.0,0,-1.0,5,7
159759,0,652,42,0,6,2,0.2000000000000006,2.0000000000000058,1,-0.2,6,6
159760,0,652,43,0,6,2,0.1000000000000005,1.0000000000000058,1,-0.2,6,6
159761,0,652,44,0,6,2,5.828670879282072e-16,5.828670879282072e-15,1,-0.2,6,6
159762,0,652,45,0,6,2,0.0,0.0,1,-1.2,6,6
159848,0,653,35,0,5,0,0.2999999999999998,2.9999999999999982,2,-0.2,7,5
159849,0,653,36,0,5,0,0.1999999999999998,1.999999999999998,2,-0.2,7,5
159850,0,653,37,0,5,0,0.0999999999999998,0.999999999999998,2,-0.2,7,5
159851,0,653,38,0,5,0,0.0,0.0,2,-1.2,7,5
160428,1,654,161,0,26,0,0.2999999999999931,2.999999999999932,1,-0.2,5,26
160429,1,654,162,0,26,0,0.1999999999999931,1.9999999999999316,1,-0.2,6,26
160430,1,654,163,0,26,0,0.0999999999999931,0.9999999999999316,1,-0.2,6,26
160431,1,654,164,0,26,0,0.0,0.0,1,-1.2,6,26
160482,2,655,18,0,2,0,0.2000000000000001,2.0000000000000013,1,-0.2,8,2
160483,2,655,19,0,2,0,0.1000000000000001,1.000000000000001,1,-0.2,8,2
160484,2,655,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.2,8,2
160485,2,655,21,0,2,0,0.0,0.0,4,-1.2,5,2
160745,0,656,197,0,32,0,0.2999999999999887,2.999999999999887,2,-0.2,7,32
160746,0,656,198,0,32,0,0.1999999999999887,1.999999999999887,2,-0.2,7,32
160747,0,656,199,0,32,0,0.0999999999999887,0.9999999999998872,2,-0.2,7,32
160748,0,656,200,0,32,0,0.0,0.0,2,-1.2,7,32
161085,0,657,108,0,17,3,0.2000000000000014,2.0000000000000147,2,-0.2,7,17
161086,0,657,109,0,17,3,0.1000000000000014,1.0000000000000149,2,-0.2,7,17
161087,0,657,110,0,17,3,1.4710455076283324e-15,1.4710455076283324e-14,3,-0.2,7,17
161088,0,657,111,0,17,3,0.0,0.0,2,-1.2,5,17
161359,2,658,95,0,15,1,0.2999999999999956,2.999999999999956,1,-0.2,7,15
161360,2,658,96,0,15,1,0.1999999999999956,1.999999999999956,1,-0.2,7,15
161361,2,658,97,0,15,1,0.0999999999999955,0.999999999999956,1,-0.2,7,15
161362,2,658,98,0,15,1,0.0,0.0,2,-1.2,8,15
161681,0,659,233,0,38,1,0.2999999999999887,2.999999999999887,2,-0.2,6,38
161682,0,659,234,0,38,1,0.1999999999999887,1.999999999999887,2,-0.2,6,38
161683,0,659,235,0,38,1,0.0999999999999887,0.9999999999998872,2,-0.2,6,38
161684,0,659,236,0,38,1,0.0,0.0,3,-1.2,6,38
162226,0,660,449,0,74,0,0.2999999999999798,2.9999999999997984,2,-0.2,8,74
162227,0,660,450,0,74,0,0.1999999999999798,1.9999999999997984,2,-0.2,8,74
162228,0,660,451,0,74,0,0.0999999999999798,0.9999999999997984,2,-0.2,5,74
162229,0,660,452,0,74,0,0.0,0.0,2,-1.2,6,74
162374,0,661,53,0,8,0,0.2999999999999994,2.999999999999994,2,-0.2,6,8
162375,0,661,54,0,8,0,0.1999999999999993,1.9999999999999936,2,-0.2,6,8
162376,0,661,55,0,8,0,0.0999999999999993,0.9999999999999936,2,-0.2,6,8
162377,0,661,56,0,8,0,0.0,0.0,2,-1.2,6,8
163002,0,662,450,0,74,2,0.2000000000000063,2.0000000000000635,2,-0.2,9,74
163003,0,662,451,0,74,2,0.1000000000000063,1.0000000000000635,2,-0.2,5,74
163004,0,662,452,0,74,2,6.356026815979021e-15,6.356026815979021e-14,2,-0.2,6,74
163005,0,662,453,0,74,2,0.0,0.0,2,-1.2,6,74
163175,0,663,60,0,9,1,0.2000000000000003,2.000000000000004,1,-0.2,9,9
163176,0,663,61,0,9,1,0.1000000000000003,1.0000000000000036,1,-0.2,5,9
163177,0,663,62,0,9,1,3.6082248300317592e-16,3.608224830031759e-15,2,-0.2,6,9
163178,0,663,63,0,9,1,0.0,0.0,2,-1.2,6,9
163287,2,664,36,0,5,0,0.2000000000000004,2.000000000000005,3,-0.2,8,5
163288,2,664,37,0,5,0,0.1000000000000004,1.0000000000000049,0,0.0,9,5
163289,2,664,38,0,5,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,9,5
163290,2,664,39,0,5,0,0.0,0.0,0,-1.0,9,5
163850,0,665,497,0,83,0,0.8999999999999944,8.999999999999943,2,-0.2,7,83
163851,0,665,498,0,83,0,0.7999999999999944,7.999999999999943,2,-0.2,7,83
163852,0,665,499,0,83,0,0.6999999999999944,6.999999999999944,2,-0.2,7,83
163853,0,665,500,0,83,0,0.5999999999999944,5.999999999999944,2,0.8,7,83
164064,0,666,89,0,14,2,0.2999999999999985,2.999999999999985,2,-0.2,8,14
164065,0,666,90,0,14,2,0.1999999999999984,1.999999999999985,2,-0.2,8,14
164066,0,666,91,0,14,2,0.0999999999999984,0.9999999999999848,2,-0.2,5,14
164067,0,666,92,0,14,2,0.0,0.0,2,-1.2,6,14
164489,0,667,317,0,52,1,0.2999999999999958,2.9999999999999583,2,-0.2,7,52
164490,0,667,318,0,52,1,0.1999999999999958,1.999999999999958,2,-0.2,7,52
164491,0,667,319,0,52,1,0.0999999999999958,0.999999999999958,2,-0.2,7,52
164492,0,667,320,0,52,1,0.0,0.0,2,-1.2,7,52
164679,2,668,77,0,12,0,0.2999999999999985,2.999999999999985,3,-0.2,8,12
164680,2,668,78,0,12,0,0.1999999999999984,1.999999999999985,1,-0.2,9,12
164681,2,668,79,0,12,0,0.0999999999999984,0.9999999999999848,0,0.0,10,12
164682,2,668,80,0,12,0,0.0,0.0,0,-1.0,10,12
164875,2,669,83,0,13,0,0.2999999999999967,2.999999999999967,3,-0.2,6,13
