,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
233985,2,895,105,0,16,0,0.0,0.0,2,-1.1,6,16
234120,2,896,48,0,7,0,0.2000000000000007,2.000000000000007,0,0.0,8,7
234121,2,896,49,0,7,0,0.1000000000000007,1.0000000000000069,0,0.0,8,7
234122,2,896,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,8,7
234123,2,896,51,0,7,0,0.0,0.0,2,-1.1,5,7
234454,1,897,251,1,41,0,0.2999999999999851,8.99999999999985,4,-0.1,5,42
234455,1,897,252,1,41,0,0.1999999999999851,7.999999999999852,4,-0.1,6,42
234456,1,897,253,1,41,0,0.0999999999999851,6.999999999999851,0,0.0,7,42
234457,1,897,254,1,41,0,0.0,5.999999999999851,0,-1.0,7,42
234662,0,898,65,0,10,1,0.2999999999999998,2.9999999999999982,1,-0.1,7,10
234663,0,898,66,0,10,1,0.1999999999999998,1.999999999999998,1,-0.1,7,10
234664,0,898,67,0,10,1,0.0999999999999998,0.999999999999998,1,-0.1,7,10
234665,0,898,68,0,10,1,0.0,0.0,1,-1.1,7,10
234923,2,899,72,0,11,2,0.2000000000000007,2.000000000000007,0,0.0,6,11
234924,2,899,73,0,11,2,0.1000000000000007,1.0000000000000069,0,0.0,6,11
234925,2,899,74,0,11,2,6.938893903907228e-16,6.9388939039072276e-15,3,-0.1,7,11
234926,2,899,75,0,11,2,0.0,0.0,2,-1.1,7,11
235222,3,900,90,0,14,1,0.2,2.0000000000000004,4,-0.1,11,14
235223,3,900,91,0,14,1,0.1,1.0000000000000002,4,-0.1,5,14
235224,3,900,92,0,14,1,2.775557561562892e-17,2.7755575615628914e-16,4,-0.1,6,14
235225,3,900,93,0,14,1,0.0,0.0,3,-1.1,6,14
235329,0,901,47,0,7,0,0.299999999999998,2.9999999999999805,1,-0.1,8,7
235330,0,901,48,0,7,0,0.199999999999998,1.99999999999998,1,-0.1,8,7
235331,0,901,49,0,7,0,0.099999999999998,0.9999999999999803,1,-0.1,8,7
235332,0,901,50,0,7,0,0.0,0.0,1,-1.1,8,7
235599,0,902,86,0,13,0,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,7,13
235600,3,902,86,0,13,0,6.938893903907228e-16,6.9388939039072276e-15,4,-0.1,8,13
235601,0,902,87,0,13,0,0.0,0.0,3,-1.1,8,13
235602,3,902,87,0,13,0,0.0,0.0,4,-1.1,8,13
235802,0,903,72,0,11,0,0.200000000000001,2.00000000000001,1,-0.1,6,11
235803,0,903,73,0,11,0,0.100000000000001,1.0000000000000102,1,-0.1,6,11
235804,0,903,74,0,11,0,1.0269562977782698e-15,1.0269562977782698e-14,1,-0.1,6,11
235805,0,903,75,0,11,0,0.0,0.0,3,-1.1,7,11
236428,0,904,173,0,28,10,0.2999999999999954,2.999999999999954,1,-0.1,6,28
236429,0,904,174,0,28,10,0.1999999999999953,1.9999999999999536,1,-0.1,6,28
236430,0,904,175,0,28,10,0.0999999999999953,0.9999999999999536,1,-0.1,6,28
236431,0,904,176,0,28,10,0.0,0.0,1,-1.1,6,28
236500,3,905,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,4,-0.1,10,2
236501,1,905,21,0,2,0,0.0,0.0,4,-1.1,5,2
236502,2,905,21,0,2,1,0.0,0.0,2,-1.1,5,2
236503,3,905,21,0,2,0,0.0,0.0,3,-1.1,5,2
236572,0,906,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,8,2
236573,3,906,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,4,-0.1,7,2
236574,0,906,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,5,3
236575,3,906,21,0,2,0,0.0,0.0,4,-1.1,5,2
236877,1,907,204,1,33,2,0.2000000000000006,8.000000000000005,4,-0.1,7,34
236878,1,907,205,1,33,2,0.1000000000000005,7.000000000000006,0,0.0,8,34
236879,1,907,206,1,33,2,5.828670879282072e-16,6.000000000000005,0,0.0,8,34
236880,1,907,207,1,33,2,0.0,5.000000000000005,0,-1.0,8,34
237123,2,908,150,0,24,1,0.2000000000000018,2.000000000000018,0,0.0,7,24
237124,2,908,151,0,24,1,0.1000000000000018,1.000000000000018,0,0.0,5,24
237125,2,908,152,0,24,1,1.8041124150158798e-15,1.8041124150158797e-14,0,0.0,5,24
237126,2,908,153,0,24,1,0.0,0.0,2,-1.1,6,24
237356,0,909,66,0,10,1,0.2000000000000002,2.0000000000000027,1,-0.1,9,10
237357,0,909,67,0,10,1,0.1000000000000002,1.0000000000000024,1,-0.1,9,10
237358,0,909,68,0,10,1,2.498001805406602e-16,2.4980018054066026e-15,1,-0.1,9,10
237359,0,909,69,0,10,1,0.0,0.0,3,-1.1,10,10
237578,0,910,72,0,11,0,0.2,2.0000000000000004,1,-0.1,6,11
237579,0,910,73,0,11,0,0.1,1.0000000000000002,1,-0.1,6,11
237580,0,910,74,0,11,0,2.775557561562892e-17,2.7755575615628914e-16,1,-0.1,6,11
237581,0,910,75,0,11,0,0.0,0.0,3,-1.1,7,11
237781,2,911,138,0,22,0,0.200000000000001,2.00000000000001,0,0.0,7,22
237782,2,911,139,0,22,0,0.100000000000001,1.0000000000000102,0,0.0,7,22
237783,2,911,140,0,22,0,1.0269562977782698e-15,1.0269562977782698e-14,0,0.0,7,22
237784,2,911,141,0,22,0,0.0,0.0,2,-1.1,5,22
237976,2,912,65,0,10,1,0.2999999999999994,2.999999999999994,0,0.0,8,10
237977,2,912,66,0,10,1,0.1999999999999993,1.9999999999999936,1,-0.1,9,10
237978,2,912,67,0,10,1,0.0999999999999993,0.9999999999999936,0,0.0,9,10
237979,2,912,68,1,10,1,0.0,5.999999999999993,0,-0.1999999999999999,9,11
238147,2,913,55,0,8,0,0.0999999999999971,0.9999999999999716,0,0.0,7,8
238148,3,913,55,1,8,0,0.0999999999999997,6.999999999999997,0,0.8,6,9
238149,2,913,56,1,8,0,0.0,5.999999999999971,0,-0.1999999999999999,7,9
238150,3,913,56,1,8,0,0.0,5.9999999999999964,3,-1.1,7,9
238453,2,914,126,0,20,0,0.2000000000000011,2.0000000000000115,0,0.0,8,20
238454,2,914,127,0,20,0,0.1000000000000011,1.000000000000011,0,0.0,8,20
238455,2,914,128,0,20,0,1.1379786002407857e-15,1.1379786002407856e-14,0,0.0,8,20
238456,2,914,129,0,20,0,0.0,0.0,2,-1.1,9,20
238543,2,915,26,0,3,0,3.6082248300317592e-16,3.608224830031759e-15,4,-0.1,7,3
238544,3,915,26,0,3,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,8,3
238545,2,915,27,0,3,0,0.0,0.0,0,-1.0,7,3
238546,3,915,27,0,3,0,0.0,0.0,4,-1.1,9,3
238716,3,916,59,0,9,0,0.2999999999999999,2.999999999999999,0,0.0,9,9
238717,3,916,60,0,9,0,0.1999999999999999,1.9999999999999991,4,-0.1,10,9
238718,3,916,61,0,9,0,0.0999999999999999,0.9999999999999992,4,-0.1,5,9
238719,3,916,62,0,9,0,0.0,0.0,4,-1.1,6,9
239109,2,917,137,0,22,1,0.299999999999999,2.9999999999999902,0,0.0,8,22
239110,2,917,138,0,22,1,0.199999999999999,1.9999999999999905,0,0.0,8,22
239111,2,917,139,0,22,1,0.099999999999999,0.9999999999999905,0,0.0,8,22
239112,2,917,140,1,22,1,0.0,5.999999999999989,0,-0.1999999999999999,8,23
239795,0,918,323,0,53,10,0.2999999999999803,2.999999999999803,1,-0.1,6,53
239796,0,918,324,0,53,10,0.1999999999999802,1.9999999999998024,1,-0.1,6,53
239797,0,918,325,0,53,10,0.0999999999999802,0.9999999999998028,1,-0.1,6,53
239798,0,918,326,0,53,10,0.0,0.0,1,-1.1,6,53
239896,0,919,35,0,5,1,0.2999999999999989,2.9999999999999893,1,-0.1,7,5
239897,0,919,36,0,5,1,0.1999999999999989,1.999999999999989,3,-0.1,8,5
239898,0,919,37,0,5,1,0.0999999999999989,0.9999999999999892,1,-0.1,8,5
239899,0,919,38,0,5,1,0.0,0.0,1,-1.1,8,5
239980,0,920,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,1,-0.1,8,3
239981,2,920,26,0,3,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,6,3
239982,0,920,27,0,3,0,0.0,0.0,3,-1.1,8,3
239983,2,920,27,0,3,0,0.0,0.0,2,-1.1,7,3
240178,2,921,156,0,25,1,0.2000000000000018,2.000000000000018,0,0.0,5,25
240179,2,921,157,0,25,1,0.1000000000000018,1.000000000000018,0,0.0,5,25
240180,2,921,158,0,25,1,1.8041124150158798e-15,1.8041124150158797e-14,0,0.0,5,25
240181,2,921,159,0,25,1,0.0,0.0,2,-1.1,6,25
240339,0,922,54,0,8,0,0.2000000000000004,2.000000000000005,1,-0.1,6,8
240340,0,922,55,0,8,0,0.1000000000000004,1.0000000000000049,1,-0.1,6,8
240341,0,922,56,0,8,0,4.718447854656915e-16,4.718447854656915e-15,1,-0.1,6,8
240342,0,922,57,0,8,0,0.0,0.0,3,-1.1,7,8
240985,2,923,402,0,66,0,0.200000000000002,2.0000000000000204,3,-0.1,6,66
240986,2,923,403,0,66,0,0.100000000000002,1.0000000000000202,0,0.0,6,66
240987,2,923,404,0,66,0,2.0261570199409107e-15,2.0261570199409107e-14,0,0.0,6,66
240988,2,923,405,0,66,0,0.0,0.0,2,-1.1,6,66
241081,0,924,32,0,4,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,5,4
241082,3,924,32,0,4,0,2.775557561562892e-17,2.7755575615628914e-16,1,-0.1,6,4
241083,0,924,33,0,4,0,0.0,0.0,3,-1.1,6,4
241084,3,924,33,0,4,0,0.0,0.0,4,-1.1,7,4
241390,3,925,95,0,15,0,0.2999999999999998,2.9999999999999982,0,0.0,7,15
241391,3,925,96,0,15,0,0.1999999999999998,1.999999999999998,4,-0.1,8,15
241392,3,925,97,0,15,0,0.0999999999999998,0.999999999999998,4,-0.1,8,15
241393,3,925,98,0,15,0,0.0,0.0,4,-1.1,8,15
241639,0,926,67,0,10,5,0.0999999999999984,0.9999999999999848,0,0.0,8,10
241640,3,926,67,0,10,0,0.0999999999999993,0.9999999999999936,0,0.0,9,10
241641,0,926,68,0,10,5,0.0,0.0,0,-1.0,9,10
241642,3,926,68,0,10,0,0.0,0.0,4,-1.1,9,10
241741,1,927,36,0,5,0,0.2000000000000002,2.0000000000000027,0,0.0,7,5
241742,1,927,37,0,5,0,0.1000000000000002,1.0000000000000024,3,-0.1,8,5
241743,1,927,38,0,5,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,5
241744,1,927,39,0,5,0,0.0,0.0,4,-1.1,8,5
242397,2,928,209,0,34,7,0.2999999999999949,2.9999999999999494,0,0.0,7,34
242398,2,928,210,0,34,7,0.1999999999999949,1.9999999999999487,0,0.0,7,34
242399,2,928,211,0,34,7,0.0999999999999949,0.9999999999999492,0,0.0,5,34
242400,2,928,212,0,34,7,0.0,0.0,0,-1.0,6,34
242582,0,929,66,0,10,0,0.2000000000000006,2.0000000000000058,1,-0.1,7,10
242583,0,929,67,0,10,0,0.1000000000000005,1.0000000000000058,1,-0.1,7,10
242584,0,929,68,0,10,0,5.828670879282072e-16,5.828670879282072e-15,1,-0.1,7,10
242585,0,929,69,0,10,0,0.0,0.0,3,-1.1,8,10
242652,0,930,23,0,3,0,0.2999999999999998,2.9999999999999982,1,-0.1,6,3
242653,0,930,24,0,3,0,0.1999999999999998,1.999999999999998,1,-0.1,6,3
242654,0,930,25,0,3,0,0.0999999999999998,0.999999999999998,1,-0.1,6,3
242655,0,930,26,0,3,0,0.0,0.0,0,-1.0,7,3
242820,2,931,90,0,14,1,0.200000000000001,2.00000000000001,0,0.0,7,14
242821,2,931,91,0,14,1,0.100000000000001,1.0000000000000102,0,0.0,5,14
242822,2,931,92,0,14,1,1.0269562977782698e-15,1.0269562977782698e-14,0,0.0,5,14
242823,2,931,93,0,14,1,0.0,0.0,2,-1.1,6,14
242969,1,932,48,0,7,1,0.2000000000000006,2.0000000000000058,0,0.0,7,7
242970,1,932,49,0,7,1,0.1000000000000005,1.0000000000000058,0,0.0,7,7
242971,1,932,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,0,0.0,7,7
242972,1,932,51,0,7,1,0.0,0.0,4,-1.1,5,7
243065,1,933,30,0,4,0,0.2000000000000004,2.000000000000005,0,0.0,10,4
243066,1,933,31,0,4,0,0.1000000000000004,1.0000000000000049,0,0.0,5,4
243067,1,933,32,0,4,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,6,4
243068,1,933,33,0,4,0,0.0,0.0,4,-1.1,7,4
243209,2,934,60,0,9,0,0.2000000000000007,2.000000000000007,0,0.0,8,9
243210,2,934,61,0,9,0,0.1000000000000007,1.0000000000000069,0,0.0,5,9
243211,2,934,62,0,9,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,5,9
243212,2,934,63,0,9,0,0.0,0.0,2,-1.1,6,9
243393,1,935,77,1,12,0,0.2999999999999999,8.999999999999998,4,-0.1,9,13
243394,1,935,78,1,12,0,0.1999999999999999,7.999999999999999,4,-0.1,9,13
243395,1,935,79,1,12,0,0.0999999999999999,6.999999999999999,4,-0.1,9,13
243396,1,935,80,1,12,0,0.0,5.999999999999998,0,-1.0,10,13
243650,3,936,167,0,27,0,0.2999999999999967,2.999999999999967,4,-0.1,9,27
243651,3,936,168,0,27,0,0.1999999999999967,1.999999999999967,4,-0.1,9,27
243652,3,936,169,0,27,0,0.0999999999999967,0.999999999999967,4,-0.1,9,27
243653,3,936,170,0,27,0,0.0,0.0,4,-1.1,9,27
243774,0,937,41,0,6,1,0.2999999999999998,2.9999999999999982,2,-0.1,5,6
243775,0,937,42,0,6,1,0.1999999999999998,1.999999999999998,1,-0.1,6,6
243776,0,937,43,0,6,1,0.0999999999999998,0.999999999999998,1,-0.1,6,6
243777,0,937,44,0,6,1,0.0,0.0,1,-1.1,6,6
243864,1,938,32,0,4,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,6,4
243865,2,938,32,0,4,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,4
243866,1,938,33,0,4,0,0.0,0.0,4,-1.1,7,4
243867,2,938,33,0,4,1,0.0,0.0,0,-1.0,6,4
244179,0,939,215,0,35,1,0.299999999999986,2.999999999999861,1,-0.1,8,35
244180,0,939,216,0,35,1,0.199999999999986,1.9999999999998603,1,-0.1,8,35
244181,0,939,217,0,35,1,0.099999999999986,0.9999999999998604,1,-0.1,8,35
244182,0,939,218,0,35,1,0.0,0.0,1,-1.1,8,35
244299,2,940,54,0,8,0,0.2000000000000003,2.000000000000004,0,0.0,5,8
244300,2,940,55,0,8,0,0.1000000000000003,1.0000000000000036,0,0.0,5,8
244301,2,940,56,0,8,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,5,8
244302,2,940,57,0,8,0,0.0,0.0,0,-1.0,5,8
244706,0,941,347,0,57,0,0.2999999999999758,2.9999999999997584,1,-0.1,7,57
244707,0,941,348,0,57,0,0.1999999999999758,1.9999999999997584,1,-0.1,7,57
244708,0,941,349,0,57,0,0.0999999999999758,0.9999999999997584,1,-0.1,7,57
244709,0,941,350,0,57,0,0.0,0.0,1,-1.1,7,57
245101,2,942,198,0,32,0,0.200000000000001,2.00000000000001,0,0.0,7,32
245102,2,942,199,0,32,0,0.100000000000001,1.0000000000000102,1,-0.1,8,32
245103,2,942,200,0,32,0,1.0269562977782698e-15,1.0269562977782698e-14,0,0.0,8,32
245104,2,942,201,0,32,0,0.0,0.0,2,-1.1,5,32
245155,0,943,18,0,2,0,0.2000000000000002,2.0000000000000027,1,-0.1,9,2
245156,0,943,19,0,2,0,0.1000000000000002,1.0000000000000024,1,-0.1,9,2
245157,0,943,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,2
245158,0,943,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,5,3
245401,2,944,186,0,30,0,0.2000000000000016,2.000000000000016,0,0.0,7,30
245402,2,944,187,0,30,0,0.1000000000000015,1.0000000000000158,0,0.0,7,30
245403,2,944,188,0,30,0,1.5820678100908479e-15,1.582067810090848e-14,0,0.0,7,30
245404,2,944,189,0,30,0,0.0,0.0,4,-1.1,8,30
245539,2,945,90,0,14,0,0.2000000000000007,2.000000000000007,0,0.0,6,14
245540,2,945,91,0,14,0,0.1000000000000007,1.0000000000000069,0,0.0,5,14
245541,2,945,92,0,14,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,5,14
245542,2,945,93,0,14,0,0.0,0.0,2,-1.1,6,14
245616,0,946,29,0,4,0,0.2999999999999994,2.999999999999994,1,-0.1,9,4
245617,0,946,30,0,4,0,0.1999999999999993,1.9999999999999936,1,-0.1,9,4
245618,0,946,31,0,4,0,0.0999999999999993,0.9999999999999936,1,-0.1,5,4
245619,0,946,32,0,4,0,0.0,0.0,1,-1.1,6,4
245890,0,947,83,0,13,0,0.2999999999999998,2.9999999999999982,1,-0.1,6,13
245891,0,947,84,0,13,0,0.1999999999999998,1.999999999999998,1,-0.1,6,13
245892,0,947,85,0,13,0,0.0999999999999998,0.999999999999998,1,-0.1,6,13
245893,0,947,86,0,13,0,0.0,0.0,0,-1.0,7,13
246259,3,948,125,0,20,0,0.2999999999999958,2.9999999999999583,4,-0.1,8,20
246260,3,948,126,0,20,0,0.1999999999999958,1.999999999999958,4,-0.1,8,20
246261,3,948,127,0,20,0,0.0999999999999958,0.999999999999958,4,-0.1,8,20
246262,3,948,128,0,20,0,0.0,0.0,4,-1.1,8,20
246857,0,949,497,0,85,1,2.099999999999965,20.99999999999965,0,0.0,9,85
246858,0,949,498,0,85,1,1.9999999999999651,19.99999999999965,0,0.0,9,85
246859,0,949,499,1,85,1,1.8999999999999653,24.99999999999965,0,0.8,9,86
246860,0,949,500,0,86,1,2.3999999999999653,23.99999999999965,1,1.4,9,86
247090,0,950,74,0,11,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,6,11
247091,3,950,74,0,11,0,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.1,7,11
247092,0,950,75,0,11,0,0.0,0.0,3,-1.1,7,11
247093,3,950,75,0,11,0,0.0,0.0,2,-1.1,7,11
247425,2,951,222,0,36,2,0.2000000000000011,2.0000000000000115,0,0.0,5,36
247426,2,951,223,0,36,2,0.1000000000000011,1.000000000000011,0,0.0,5,36
247427,2,951,224,0,36,2,1.1379786002407857e-15,1.1379786002407856e-14,0,0.0,5,36
247428,2,951,225,0,36,2,0.0,0.0,2,-1.1,6,36
247503,0,952,24,0,3,1,0.2000000000000001,2.0000000000000013,1,-0.1,6,3
247504,0,952,25,0,3,1,0.1000000000000001,1.000000000000001,1,-0.1,6,3
247505,0,952,26,0,3,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,3
247506,0,952,27,1,3,1,0.0,5.000000000000001,0,-0.1999999999999999,7,4
247730,2,953,108,0,17,1,0.2000000000000004,2.000000000000005,0,0.0,8,17
247731,2,953,109,0,17,1,0.1000000000000004,1.0000000000000049,0,0.0,8,17
247732,2,953,110,0,17,1,4.718447854656915e-16,4.718447854656915e-15,0,0.0,8,17
247733,2,953,111,0,17,1,0.0,0.0,3,-1.1,5,17
247999,0,954,173,0,28,2,0.2999999999999887,2.999999999999887,1,-0.1,6,28
248000,0,954,174,0,28,2,0.1999999999999887,1.999999999999887,3,-0.1,7,28
248001,0,954,175,0,28,2,0.0999999999999887,0.9999999999998872,1,-0.1,7,28
248002,0,954,176,0,28,2,0.0,0.0,1,-1.1,7,28
248218,0,955,71,0,11,3,0.2999999999999971,2.999999999999972,1,-0.1,5,11
248219,0,955,72,0,11,3,0.1999999999999971,1.9999999999999716,1,-0.1,6,11
248220,0,955,73,0,11,3,0.0999999999999971,0.9999999999999716,1,-0.1,6,11
248221,0,955,74,0,11,3,0.0,0.0,0,-1.0,7,11
248344,2,956,38,0,5,1,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,6,5
248345,0,956,39,0,5,1,0.0,0.0,3,-1.1,9,5
248346,1,956,39,0,5,0,0.0,0.0,4,-1.1,9,5
248347,2,956,39,0,5,1,0.0,0.0,0,-1.0,7,5
248470,2,957,72,0,11,1,0.2000000000000007,2.000000000000007,0,0.0,5,11
248471,2,957,73,0,11,1,0.1000000000000007,1.0000000000000069,0,0.0,5,11
248472,2,957,74,0,11,1,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,5,11
248473,2,957,75,0,11,1,0.0,0.0,2,-1.1,6,11
248536,0,958,24,0,3,0,0.2,2.0000000000000004,1,-0.1,7,3
248537,0,958,25,0,3,0,0.1,1.0000000000000002,1,-0.1,7,3
248538,0,958,26,0,3,0,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,7,3
248539,0,958,27,0,3,0,0.0,0.0,3,-1.1,8,3
248902,0,959,116,0,18,3,4.718447854656915e-16,4.718447854656915e-15,0,0.0,8,18
248903,2,959,116,0,18,3,4.718447854656915e-16,4.718447854656915e-15,0,0.0,6,18
248904,0,959,117,1,18,3,0.0,5.000000000000004,0,-0.1999999999999999,9,19
248905,2,959,117,0,18,3,0.0,0.0,2,-1.1,7,18
249034,2,960,48,0,7,0,0.2000000000000002,2.0000000000000027,0,0.0,8,7
249035,2,960,49,0,7,0,0.1000000000000002,1.0000000000000024,0,0.0,8,7
249036,2,960,50,1,7,0,2.498001805406602e-16,6.000000000000002,0,0.8,8,8
249037,2,960,51,1,7,0,0.0,5.000000000000002,4,-1.1,5,8
249237,0,961,72,0,11,1,0.2000000000000003,2.000000000000004,1,-0.1,6,11
249238,0,961,73,0,11,1,0.1000000000000003,1.0000000000000036,1,-0.1,6,11
249239,0,961,74,0,11,1,3.6082248300317592e-16,3.608224830031759e-15,1,-0.1,6,11
249240,0,961,75,0,11,1,0.0,0.0,3,-1.1,7,11
249589,0,962,119,0,19,9,0.2999999999999931,2.999999999999932,1,-0.1,10,19
249590,0,962,120,0,19,9,0.1999999999999931,1.9999999999999316,1,-0.1,10,19
249591,0,962,121,0,19,9,0.0999999999999931,0.9999999999999316,1,-0.1,5,19
249592,0,962,122,0,19,9,0.0,0.0,1,-1.1,6,19
249714,2,963,48,0,7,1,0.2000000000000002,2.0000000000000027,0,0.0,7,7
249715,2,963,49,0,7,1,0.1000000000000002,1.0000000000000024,0,0.0,7,7
249716,2,963,50,0,7,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,7
249717,2,963,51,0,7,1,0.0,0.0,4,-1.1,5,7
249868,2,964,71,0,11,0,0.2999999999999996,2.999999999999996,0,0.0,5,11
249869,2,964,72,0,11,0,0.1999999999999996,1.999999999999996,0,0.0,5,11
249870,2,964,73,0,11,0,0.0999999999999995,0.999999999999996,0,0.0,5,11
249871,2,964,74,0,11,0,0.0,0.0,0,-1.0,5,11
250483,2,965,209,0,34,1,0.2999999999999964,2.999999999999964,0,0.0,8,34
250484,2,965,210,0,34,1,0.1999999999999963,1.999999999999964,0,0.0,8,34
250485,2,965,211,0,34,1,0.0999999999999963,0.9999999999999636,0,0.0,5,34
250486,2,965,212,0,34,1,0.0,0.0,0,-1.0,6,34
250693,2,966,108,0,17,1,0.2000000000000013,2.0000000000000138,0,0.0,8,17
250694,2,966,109,0,17,1,0.1000000000000013,1.0000000000000135,0,0.0,8,17
250695,2,966,110,0,17,1,1.3600232051658168e-15,1.3600232051658168e-14,0,0.0,8,17
250696,2,966,111,0,17,1,0.0,0.0,4,-1.1,5,17
250920,0,967,68,0,10,3,3.6082248300317592e-16,3.608224830031759e-15,1,-0.1,8,10
250921,2,967,68,0,10,1,5.828670879282072e-16,5.828670879282072e-15,0,0.0,7,10
250922,0,967,69,0,10,3,0.0,0.0,3,-1.1,9,10
250923,2,967,69,0,10,1,0.0,0.0,2,-1.1,8,10
251349,0,968,125,0,20,7,0.2999999999999936,2.999999999999936,1,-0.1,7,20
251350,0,968,126,0,20,7,0.1999999999999936,1.999999999999936,1,-0.1,7,20
251351,0,968,127,0,20,7,0.0999999999999936,0.999999999999936,1,-0.1,7,20
251352,0,968,128,0,20,7,0.0,0.0,1,-1.1,7,20
251652,3,969,107,0,17,2,0.2999999999999981,2.9999999999999813,4,-0.1,9,17
251653,3,969,108,0,17,2,0.1999999999999981,1.9999999999999811,4,-0.1,9,17
251654,3,969,109,0,17,2,0.0999999999999981,0.9999999999999816,4,-0.1,9,17
251655,3,969,110,0,17,2,0.0,0.0,4,-1.1,9,17
251994,2,970,228,0,37,1,0.2000000000000007,2.000000000000007,0,0.0,8,37
251995,2,970,229,0,37,1,0.1000000000000007,1.0000000000000069,0,0.0,8,37
251996,2,970,230,0,37,1,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,8,37
251997,2,970,231,0,37,1,0.0,0.0,2,-1.1,5,37
252060,0,971,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,2
252061,3,971,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,4,-0.1,11,2
252062,0,971,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,5,3
252063,3,971,21,0,2,0,0.0,0.0,4,-1.1,5,2
252250,2,972,71,0,11,0,0.2999999999999998,2.9999999999999982,0,0.0,5,11
252251,2,972,72,0,11,0,0.1999999999999998,1.999999999999998,0,0.0,6,11
252252,2,972,73,0,11,0,0.0999999999999998,0.999999999999998,0,0.0,6,11
252253,2,972,74,1,11,0,0.0,5.999999999999997,0,-0.1999999999999999,6,12
252996,1,973,215,0,35,12,0.2999999999999961,2.9999999999999614,0,0.0,7,35
252997,1,973,216,0,35,12,0.1999999999999961,1.9999999999999611,0,0.0,7,35
252998,1,973,217,0,35,12,0.0999999999999961,0.9999999999999616,0,0.0,7,35
252999,1,973,218,0,35,12,0.0,0.0,0,-1.0,7,35
253152,2,974,72,0,11,0,0.2000000000000002,2.0000000000000027,0,0.0,6,11
253153,2,974,73,0,11,0,0.1000000000000002,1.0000000000000024,0,0.0,6,11
253154,2,974,74,0,11,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,6,11
253155,2,974,75,0,11,0,0.0,0.0,2,-1.1,7,11
253977,0,975,456,0,75,6,0.2000000000000365,2.000000000000365,1,-0.1,7,75
253978,0,975,457,0,75,6,0.1000000000000365,1.0000000000003657,1,-0.1,7,75
253979,0,975,458,0,75,6,3.6554093085783285e-14,3.655409308578328e-13,1,-0.1,7,75
253980,0,975,459,0,75,6,0.0,0.0,3,-1.1,8,75
254055,0,976,30,0,4,0,0.2000000000000003,2.000000000000004,1,-0.1,10,4
254056,0,976,31,0,4,0,0.1000000000000003,1.0000000000000036,1,-0.1,5,4
254057,0,976,32,0,4,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,6,4
254058,0,976,33,1,4,0,0.0,5.000000000000003,0,-0.1999999999999999,6,5
254223,2,977,66,0,10,0,0.2000000000000009,2.0000000000000093,0,0.0,6,10
254224,2,977,67,0,10,0,0.1000000000000009,1.000000000000009,0,0.0,6,10
254225,2,977,68,0,10,0,9.15933995315754e-16,9.15933995315754e-15,0,0.0,6,10
254226,2,977,69,0,10,0,0.0,0.0,2,-1.1,7,10
254354,3,978,37,0,5,2,0.0999999999999989,0.9999999999999892,0,0.0,9,5
254355,0,978,38,0,5,1,2.775557561562892e-17,2.7755575615628914e-16,1,-0.1,10,5
254356,3,978,38,0,5,2,0.0,0.0,4,-1.1,10,5
254357,0,978,39,0,5,1,0.0,0.0,3,-1.1,11,5
254543,3,979,65,0,10,0,0.2999999999999978,2.9999999999999782,4,-0.1,8,10
254544,3,979,66,0,10,0,0.1999999999999978,1.999999999999978,4,-0.1,8,10
