agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,baseline,536,200,1,38,0,3.5999999999999983,41.99999999999998,5970.0,0,1.5,19,39
2,baseline,536,33,0,4,0,0.0,0.0,216.0,1,-1.2,15,4
3,baseline,536,33,0,4,1,0.0,0.0,180.0,0,-1.0,18,4
0,baseline,537,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,baseline,537,200,1,37,0,2.999999999999988,35.99999999999988,3630.0,0,1.5,17,38
2,baseline,537,200,0,36,0,2.399999999999991,23.999999999999908,2886.0,0,1.0,20,36
3,baseline,537,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,8,2
0,baseline,538,200,1,38,1,3.599999999999992,41.99999999999992,3462.0,0,1.5,36,39
1,baseline,538,200,0,40,0,4.799999999999993,47.99999999999992,5100.0,0,1.0,21,40
2,baseline,538,75,0,11,0,0.0,0.0,519.0,0,-1.0,25,11
3,baseline,538,63,1,9,0,0.0,5.000000000000006,434.0,0,-0.5,20,10
0,baseline,539,200,0,41,1,5.40000000000001,54.0000000000001,6042.0,1,2.0,25,41
1,baseline,539,200,0,38,0,3.5999999999999863,35.99999999999986,5622.0,0,1.0,24,38
2,baseline,539,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
3,baseline,539,57,0,8,1,0.0,0.0,354.0,2,-1.2,17,8
0,baseline,540,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,baseline,540,200,1,41,0,5.400000000000009,60.000000000000085,6630.0,0,1.5,19,42
2,baseline,540,200,0,34,0,1.1999999999999995,11.999999999999996,1638.0,0,1.0,28,34
3,baseline,540,200,0,34,0,1.1999999999999915,11.999999999999917,2838.0,0,1.0,38,34
0,baseline,541,200,0,42,3,6.000000000000005,60.00000000000005,5550.0,0,1.0,51,42
1,baseline,541,200,0,39,0,4.200000000000007,42.00000000000007,7296.0,0,1.0,33,39
2,baseline,541,200,1,32,0,0.0,5.999999999999946,2088.0,0,0.5,43,33
3,baseline,541,57,0,8,1,0.0,0.0,360.0,2,-1.2,37,8
0,baseline,542,200,0,43,0,6.600000000000013,66.00000000000013,6600.0,0,1.0,29,43
1,baseline,542,200,0,38,0,3.599999999999989,35.999999999999886,4584.0,1,2.0,24,38
2,baseline,542,27,0,3,0,0.0,0.0,135.0,0,-1.0,10,3
3,baseline,542,33,0,4,1,0.0,0.0,186.0,0,-1.0,15,4
0,baseline,543,200,0,44,0,7.2000000000000295,72.00000000000028,9582.0,0,1.0,18,44
1,baseline,543,200,1,35,0,1.7999999999999918,23.99999999999992,2844.0,0,1.5,27,36
2,baseline,543,51,1,7,0,0.0,5.000000000000006,266.0,0,-0.5,28,8
3,baseline,543,27,0,3,1,0.0,0.0,135.0,0,-1.0,14,3
0,baseline,544,200,1,39,1,4.199999999999991,47.99999999999991,4032.0,0,1.5,27,40
1,baseline,544,200,0,37,0,2.999999999999986,29.999999999999854,4740.0,0,1.0,20,37
2,baseline,544,33,0,4,0,0.0,0.0,210.0,0,-1.0,13,4
3,baseline,544,39,0,5,0,0.0,0.0,219.0,2,-1.2,19,5
0,baseline,545,200,0,33,1,0.5999999999999963,5.999999999999963,1986.0,1,0.8,26,33
1,baseline,545,200,0,35,0,1.799999999999986,17.999999999999858,3270.0,0,1.0,26,35
2,baseline,545,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
3,baseline,545,51,0,7,1,0.0,0.0,351.0,2,-1.2,20,7
0,baseline,546,200,0,41,4,5.400000000000001,54.00000000000001,4860.0,0,1.0,40,41
1,baseline,546,200,0,45,0,7.800000000000021,78.00000000000021,8778.0,1,2.0,32,45
2,baseline,546,200,0,36,0,2.3999999999999857,23.999999999999854,3996.0,0,1.0,30,36
3,baseline,546,45,0,6,0,0.0,0.0,258.0,0,-1.0,20,6
0,baseline,547,200,1,40,0,4.799999999999997,53.999999999999964,4422.0,0,1.5,23,41
1,baseline,547,200,1,38,0,3.5999999999999868,41.999999999999865,5490.0,0,1.5,20,39
2,baseline,547,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,8,1
3,baseline,547,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
0,baseline,548,9,0,0,1,0.0,0.0,42.0,2,-1.2,8,0
1,baseline,548,200,1,35,0,1.799999999999986,23.99999999999986,3570.0,0,1.5,24,36
2,baseline,548,200,1,32,0,1.0269562977782698e-15,6.00000000000001,1392.0,0,1.5,24,33
3,baseline,548,110,0,17,0,0.0,0.0,1215.0,0,-1.0,20,17
0,baseline,549,27,0,3,0,0.0,0.0,159.0,0,-1.0,12,3
1,baseline,549,33,0,4,0,0.0,0.0,210.0,0,-1.0,11,4
2,baseline,549,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
3,baseline,549,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
0,baseline,550,92,0,14,0,0.0,0.0,1134.0,0,-1.0,21,14
1,baseline,550,111,1,17,0,0.0,5.000000000000003,728.0,0,-0.5,23,18
2,baseline,550,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,9,2
3,baseline,550,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,baseline,551,86,1,13,0,0.0,5.999999999999972,921.0,0,-0.5,19,14
1,baseline,551,200,0,39,0,4.199999999999991,41.99999999999991,4266.0,0,1.0,23,39
2,baseline,551,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,3,1
3,baseline,551,51,1,7,0,0.0,5.000000000000009,302.0,0,-0.5,16,8
0,baseline,552,200,0,41,0,5.400000000000004,54.000000000000036,4638.0,0,1.0,37,41
1,baseline,552,200,0,39,0,4.199999999999991,41.99999999999991,5460.0,1,2.0,20,39
2,baseline,552,63,0,9,0,0.0,0.0,351.0,0,-1.0,23,9
3,baseline,552,39,0,5,0,0.0,0.0,237.0,0,-1.0,17,5
0,baseline,553,9,0,0,1,0.0,0.0,42.0,4,-1.2,7,0
1,baseline,553,200,0,40,0,4.800000000000017,48.00000000000016,6318.0,0,1.0,17,40
2,baseline,553,39,1,5,0,0.0,5.000000000000005,230.0,0,-0.5,18,6
3,baseline,553,200,0,38,0,3.5999999999999868,35.999999999999865,4800.0,0,1.0,24,38
0,baseline,554,21,0,2,1,0.0,0.0,132.0,0,-1.0,12,2
1,baseline,554,200,0,38,0,3.5999999999999877,35.99999999999987,6102.0,0,1.0,13,38
2,baseline,554,33,0,4,0,0.0,0.0,156.0,2,-1.2,17,4
3,baseline,554,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
0,baseline,555,194,1,31,1,0.0,5.9999999999999805,1893.0,0,-0.5,26,32
1,baseline,555,200,0,42,0,6.000000000000014,60.00000000000014,7284.0,0,1.0,17,42
2,baseline,555,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,8,1
3,baseline,555,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.5,14,4
0,baseline,556,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
1,baseline,556,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
2,baseline,556,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,3,1
3,baseline,556,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,baseline,557,200,0,41,1,5.399999999999996,53.99999999999996,4632.0,1,2.0,31,41
1,baseline,557,200,1,35,0,1.799999999999987,23.99999999999987,3522.0,0,1.5,21,36
2,baseline,557,57,0,8,0,0.0,0.0,360.0,0,-1.0,19,8
3,baseline,557,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,baseline,558,200,0,36,6,2.3999999999999915,23.999999999999915,3408.0,0,1.0,48,36
1,baseline,558,200,0,43,0,6.600000000000021,66.0000000000002,8244.0,0,1.0,33,43
2,baseline,558,75,0,11,0,0.0,0.0,483.0,0,-1.0,26,11
3,baseline,558,200,0,37,1,2.9999999999999916,29.999999999999915,4116.0,0,1.0,40,37
0,baseline,559,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
1,baseline,559,200,0,40,0,4.799999999999995,47.99999999999995,5022.0,0,1.0,18,40
2,baseline,559,200,0,35,0,1.7999999999999932,17.99999999999993,2262.0,1,2.0,20,35
3,baseline,559,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
0,baseline,560,200,0,39,3,4.199999999999992,41.99999999999992,3804.0,0,1.0,43,39
1,baseline,560,200,0,39,0,4.200000000000007,42.00000000000007,6012.0,0,1.0,28,39
2,baseline,560,63,1,9,0,0.0,5.000000000000009,326.0,0,-0.5,20,10
3,baseline,560,129,0,20,0,0.0,0.0,984.0,4,-1.2,36,20
0,baseline,561,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,baseline,561,33,0,4,0,0.0,0.0,222.0,0,-1.0,13,4
2,baseline,561,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
3,baseline,561,27,1,3,0,0.0,5.000000000000003,152.0,0,-1.0,13,4
0,baseline,562,200,0,41,0,5.40000000000001,54.0000000000001,6210.0,0,1.0,29,41
1,baseline,562,200,0,38,0,3.5999999999999863,35.99999999999986,4980.0,0,1.0,22,38
2,baseline,562,200,0,34,0,1.1999999999999904,11.999999999999904,3084.0,0,1.0,26,34
3,baseline,562,15,2,1,0,0.0,11.0,92.0,0,-0.5,9,3
0,baseline,563,200,0,43,2,6.600000000000016,66.00000000000016,7206.0,1,2.0,35,43
1,baseline,563,200,1,43,0,6.60000000000001,72.0000000000001,6942.0,0,1.5,27,44
2,baseline,563,200,0,36,0,2.3999999999999866,23.999999999999865,4344.0,1,2.0,26,36
3,baseline,563,45,0,6,0,0.0,0.0,246.0,0,-1.0,17,6
0,baseline,564,200,0,43,0,6.60000000000002,66.0000000000002,7422.0,0,1.0,22,43
1,baseline,564,27,0,3,0,0.0,0.0,147.0,4,-1.2,13,3
2,baseline,564,32,1,4,0,0.0,5.999999999999997,258.0,0,-0.5,12,5
3,baseline,564,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,3,1
0,baseline,565,200,1,42,4,6.000000000000015,66.00000000000014,6036.0,0,1.5,45,43
1,baseline,565,200,0,41,0,5.400000000000005,54.00000000000004,7452.0,0,1.0,28,41
2,baseline,565,74,0,11,0,0.0,0.0,639.0,0,-1.0,34,11
3,baseline,565,63,0,9,1,0.0,0.0,483.0,0,-1.0,36,9
0,baseline,566,200,0,42,0,6.00000000000002,60.0000000000002,8214.0,0,1.0,16,42
1,baseline,566,200,0,40,0,4.8,47.99999999999999,4632.0,0,1.0,19,40
2,baseline,566,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.5,7,2
3,baseline,566,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
0,baseline,567,200,1,42,1,6.000000000000009,66.00000000000009,6408.0,0,1.5,36,43
1,baseline,567,200,0,37,0,2.9999999999999862,29.99999999999986,5376.0,0,1.0,30,37
2,baseline,567,200,0,34,0,1.1999999999999935,11.999999999999934,2100.0,0,1.0,30,34
3,baseline,567,39,0,5,2,0.0,0.0,249.0,2,-1.2,18,5
0,baseline,568,200,0,44,2,7.2000000000000295,72.00000000000028,9216.0,3,0.8,38,44
1,baseline,568,200,0,40,0,4.8,47.99999999999999,6798.0,1,2.0,26,40
2,baseline,568,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
3,baseline,568,128,0,20,0,0.0,0.0,1386.0,4,-1.2,24,20
0,baseline,569,200,0,42,0,6.000000000000009,60.000000000000085,5424.0,1,2.0,25,42
1,baseline,569,200,0,39,0,4.19999999999999,41.9999999999999,5334.0,0,1.0,19,39
2,baseline,569,39,0,5,0,0.0,0.0,249.0,0,-1.0,14,5
3,baseline,569,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
0,baseline,570,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,9,2
1,baseline,570,200,0,40,0,4.800000000000018,48.00000000000017,6510.0,0,1.0,26,40
2,baseline,570,146,0,23,0,0.0,0.0,1413.0,0,-1.0,24,23
3,baseline,570,39,0,5,0,0.0,0.0,225.0,0,-1.0,16,5
0,baseline,571,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
1,baseline,571,200,0,36,0,2.39999999999999,23.9999999999999,3852.0,0,1.0,32,36
2,baseline,571,111,1,17,0,0.0,5.000000000000006,818.0,0,-0.5,23,18
3,baseline,571,134,1,21,0,0.0,5.999999999999975,1377.0,0,-0.5,21,22
0,baseline,572,200,1,38,7,3.5999999999999877,41.99999999999987,5112.0,0,1.5,59,39
1,baseline,572,200,0,41,0,5.400000000000014,54.000000000000135,7416.0,0,1.0,45,41
2,baseline,572,200,0,37,0,2.9999999999999862,29.99999999999986,4758.0,0,1.0,55,37
3,baseline,572,200,1,33,1,0.5999999999999985,11.999999999999984,1848.0,0,1.5,39,34
0,baseline,573,200,0,45,0,7.80000000000004,78.0000000000004,11418.0,0,1.0,32,45
1,baseline,573,134,0,21,0,0.0,0.0,1641.0,2,-1.2,29,21
2,baseline,573,122,1,19,0,0.0,5.999999999999963,1311.0,0,-0.5,27,20
3,baseline,573,27,0,3,1,0.0,0.0,153.0,0,-1.0,15,3
0,baseline,574,110,1,17,0,0.0,5.9999999999999485,1629.0,0,-0.5,31,18
1,baseline,574,122,1,19,0,0.0,5.999999999999957,1335.0,0,-0.5,24,20
2,baseline,574,57,1,8,0,0.0,5.000000000000007,317.0,0,-0.5,13,9
3,baseline,574,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,baseline,575,200,0,41,3,5.400000000000003,54.00000000000003,5088.0,1,2.0,37,41
1,baseline,575,200,0,41,0,5.400000000000011,54.00000000000011,7236.0,0,1.0,26,41
2,baseline,575,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.5,14,4
3,baseline,575,200,0,34,0,1.1999999999999886,11.999999999999886,2598.0,0,1.0,24,34
0,baseline,576,200,0,39,3,4.199999999999991,41.99999999999991,3846.0,1,2.0,45,39
1,baseline,576,200,0,40,0,4.799999999999996,47.99999999999996,4938.0,0,1.0,34,40
2,baseline,576,200,0,36,0,2.3999999999999906,23.999999999999904,2898.0,1,2.0,25,36
3,baseline,576,33,1,4,0,0.0,5.000000000000003,215.0,0,-1.0,14,5
0,baseline,577,9,1,0,1,0.0,5.000000000000001,83.0,0,-1.0,6,1
1,baseline,577,39,0,5,0,0.0,0.0,303.0,0,-1.0,11,5
2,baseline,577,33,1,4,0,0.0,5.000000000000005,185.0,0,-0.5,19,5
3,baseline,577,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
0,baseline,578,69,0,10,0,0.0,0.0,426.0,0,-1.0,21,10
1,baseline,578,74,0,11,0,0.0,0.0,687.0,4,-1.2,21,11
2,baseline,578,27,1,3,0,0.0,5.000000000000003,182.0,0,-0.5,13,4
3,baseline,578,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.5,8,3
0,baseline,579,200,0,41,4,5.400000000000006,54.00000000000006,5712.0,0,1.0,39,41
1,baseline,579,200,0,39,0,4.200000000000007,42.00000000000007,6900.0,0,1.0,27,39
2,baseline,579,200,1,35,0,1.7999999999999914,23.999999999999915,2820.0,0,1.5,32,36
3,baseline,579,21,0,2,1,0.0,0.0,144.0,0,-1.0,14,2
0,baseline,580,200,0,40,2,4.799999999999991,47.99999999999991,4590.0,1,2.0,45,40
1,baseline,580,200,0,42,0,6.000000000000036,60.00000000000036,8628.0,0,1.0,33,42
2,baseline,580,200,1,34,0,1.1999999999999909,17.999999999999908,2706.0,0,1.5,35,35
3,baseline,580,63,0,9,1,0.0,0.0,501.0,0,-1.0,33,9
0,baseline,581,27,1,3,1,0.0,5.000000000000002,116.0,0,-0.5,11,4
1,baseline,581,200,0,39,0,4.199999999999988,41.99999999999987,4464.0,0,1.0,26,39
2,baseline,581,200,0,34,0,1.1999999999999855,11.999999999999856,3150.0,0,1.0,25,34
3,baseline,581,200,0,37,0,2.999999999999988,29.99999999999988,4122.0,0,1.0,23,37
0,baseline,582,200,0,40,3,4.799999999999994,47.999999999999936,4050.0,1,2.0,33,40
1,baseline,582,200,0,40,0,4.800000000000005,48.00000000000005,5742.0,1,2.0,28,40
2,baseline,582,200,1,32,0,0.0,5.999999999999897,2760.0,0,0.5,27,33
3,baseline,582,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
0,baseline,583,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
1,baseline,583,200,0,42,0,6.000000000000027,60.00000000000026,8484.0,0,1.0,11,42
2,baseline,583,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,6,2
3,baseline,583,200,0,38,0,3.599999999999989,35.999999999999886,4176.0,1,2.0,16,38
0,baseline,584,200,0,41,5,5.399999999999999,53.999999999999986,4908.0,0,1.0,37,41
1,baseline,584,200,0,44,0,7.200000000000019,72.00000000000018,8898.0,1,2.0,33,44
2,baseline,584,182,0,29,0,0.0,0.0,2829.0,0,-1.0,34,29
3,baseline,584,27,1,3,0,0.0,5.000000000000001,200.0,0,-0.5,13,4
0,baseline,585,200,0,44,1,7.2000000000000215,72.00000000000021,7770.0,1,2.0,34,44
1,baseline,585,200,0,42,0,6.000000000000014,60.00000000000014,7596.0,0,1.0,21,42
2,baseline,585,110,1,17,0,0.0,5.999999999999975,1011.0,0,-0.5,23,18
3,baseline,585,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
0,baseline,586,200,0,38,7,3.59999999999999,35.99999999999989,4074.0,0,1.0,40,38
1,baseline,586,200,0,40,0,4.80000000000002,48.0000000000002,7902.0,0,1.0,25,40
2,baseline,586,200,0,36,1,2.3999999999999866,23.999999999999865,4608.0,1,2.0,37,36
3,baseline,586,81,1,12,0,0.0,5.000000000000006,419.0,0,-0.5,20,13
0,baseline,587,200,0,39,2,4.1999999999999895,41.99999999999989,4380.0,0,1.0,33,39
1,baseline,587,200,0,41,0,5.400000000000017,54.00000000000017,7518.0,0,1.0,31,41
2,baseline,587,147,1,23,0,0.0,5.000000000000015,968.0,0,-0.5,23,24
3,baseline,587,27,0,3,1,0.0,0.0,171.0,0,-1.0,15,3
0,baseline,588,200,0,40,1,4.799999999999999,47.999999999999986,4452.0,1,2.0,37,40
1,baseline,588,200,1,43,0,6.600000000000023,72.00000000000021,8544.0,0,1.5,28,44
2,baseline,588,200,0,38,0,3.59999999999999,35.99999999999989,4290.0,0,1.0,31,38
3,baseline,588,27,0,3,0,0.0,0.0,171.0,0,-1.0,14,3
0,baseline,589,33,0,4,0,0.0,0.0,156.0,0,-1.0,18,4
1,baseline,589,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
2,baseline,589,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.5,8,3
3,baseline,589,63,0,9,0,0.0,0.0,495.0,0,-1.0,14,9
0,baseline,590,200,0,36,6,2.399999999999988,23.99999999999988,3492.0,0,1.0,57,36
1,baseline,590,200,1,42,0,6.000000000000006,66.00000000000006,7344.0,0,1.5,26,43
2,baseline,590,200,0,36,0,2.399999999999989,23.999999999999886,3480.0,0,1.0,48,36
3,baseline,590,200,1,33,0,0.5999999999999998,11.999999999999996,1614.0,0,1.5,40,34
0,baseline,591,15,0,1,0,0.0,0.0,63.0,4,-1.2,6,1
1,baseline,591,200,0,38,0,3.5999999999999877,35.99999999999987,4038.0,0,1.0,21,38
2,baseline,591,39,0,5,0,0.0,0.0,201.0,0,-1.0,14,5
3,baseline,591,141,1,22,0,0.0,5.000000000000003,1037.0,0,-0.5,19,23
0,baseline,592,200,0,43,0,6.600000000000025,66.00000000000026,8748.0,0,1.0,13,43
1,baseline,592,200,0,35,0,1.799999999999991,17.999999999999908,3030.0,0,1.0,19,35
2,baseline,592,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
3,baseline,592,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
0,baseline,593,21,0,2,0,0.0,0.0,114.0,4,-1.2,13,2
1,baseline,593,38,0,5,0,0.0,0.0,309.0,4,-1.2,14,5
2,baseline,593,33,1,4,0,0.0,5.000000000000002,233.0,0,-0.5,16,5
3,baseline,593,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
0,baseline,594,200,0,39,1,4.199999999999998,41.99999999999998,4092.0,0,1.0,35,39
1,baseline,594,200,1,40,0,4.800000000000003,54.00000000000003,7230.0,0,1.5,26,41
2,baseline,594,39,0,5,0,0.0,0.0,237.0,0,-1.0,22,5
3,baseline,594,63,0,9,0,0.0,0.0,321.0,2,-1.2,34,9
0,baseline,595,21,0,2,1,0.0,0.0,120.0,2,-1.2,15,2
1,baseline,595,200,0,40,0,4.8000000000000185,48.000000000000185,7182.0,0,1.0,19,40
2,baseline,595,200,0,35,0,1.799999999999991,17.999999999999908,3240.0,0,1.0,20,35
3,baseline,595,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.5,11,2
0,baseline,596,27,2,3,1,0.0,11.000000000000002,170.0,0,-0.5,16,5
1,baseline,596,200,0,42,0,6.00000000000002,60.0000000000002,7512.0,0,1.0,11,42
2,baseline,596,33,0,4,0,0.0,0.0,162.0,0,-1.0,22,4
3,baseline,596,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.5,8,2
0,baseline,597,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
1,baseline,597,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,597,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.5,11,4
3,baseline,597,146,0,23,0,0.0,0.0,1563.0,0,-1.0,15,23
0,baseline,598,200,0,42,4,6.000000000000006,60.00000000000006,5388.0,0,1.0,43,42
1,baseline,598,200,0,41,0,5.40000000000001,54.0000000000001,7590.0,0,1.0,31,41
2,baseline,598,200,0,36,0,2.39999999999999,23.9999999999999,3672.0,1,2.0,43,36
3,baseline,598,39,1,5,1,0.0,5.000000000000002,266.0,0,-0.5,20,6
0,baseline,599,194,0,31,2,0.0,0.0,1809.0,2,-1.2,30,31
1,baseline,599,200,1,41,0,5.400000000000025,60.00000000000025,8328.0,0,1.5,18,42
2,baseline,599,39,1,5,0,0.0,5.000000000000002,194.0,0,-0.5,14,6
3,baseline,599,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
0,baseline,600,200,1,42,2,6.000000000000027,66.00000000000026,7290.0,0,1.5,31,43
1,baseline,600,200,0,38,0,3.599999999999985,35.99999999999985,6228.0,0,1.0,19,38
2,baseline,600,51,0,7,0,0.0,0.0,345.0,0,-1.0,15,7
3,baseline,600,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
0,baseline,601,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,7,2
1,baseline,601,92,1,14,0,0.0,5.999999999999993,702.0,0,-0.5,23,15
2,baseline,601,33,0,4,0,0.0,0.0,168.0,1,-1.2,11,4
3,baseline,601,86,1,13,0,0.0,5.999999999999998,729.0,0,-1.0,21,14
0,baseline,602,200,1,41,0,5.400000000000006,60.00000000000005,5382.0,0,1.5,26,42
1,baseline,602,200,0,35,0,1.7999999999999856,17.999999999999854,4176.0,0,1.0,23,35
2,baseline,602,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
3,baseline,602,45,0,6,0,0.0,0.0,288.0,0,-1.0,19,6
0,baseline,603,200,1,44,3,7.200000000000009,78.00000000000009,6690.0,0,1.5,35,45
1,baseline,603,200,1,41,0,5.400000000000006,60.00000000000005,6732.0,0,1.5,28,42
2,baseline,603,80,1,12,0,0.0,5.999999999999997,666.0,0,-0.5,23,13
3,baseline,603,21,0,2,1,0.0,0.0,120.0,0,-1.0,13,2
0,baseline,604,200,0,44,1,7.20000000000002,72.0000000000002,9042.0,0,1.0,28,44
1,baseline,604,200,0,39,0,4.199999999999989,41.999999999999886,4698.0,0,1.0,26,39
2,baseline,604,200,0,35,0,1.79999999999999,17.9999999999999,3336.0,0,1.0,32,35
3,baseline,604,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.5,8,2
0,baseline,605,200,0,39,5,4.199999999999991,41.99999999999991,4494.0,0,1.0,36,39
1,baseline,605,200,0,44,0,7.200000000000032,72.00000000000031,9330.0,0,1.0,29,44
2,baseline,605,200,0,36,0,2.3999999999999875,23.999999999999872,3762.0,0,1.0,32,36
3,baseline,605,51,0,7,1,0.0,0.0,303.0,0,-1.0,23,7
0,baseline,606,200,0,42,2,6.000000000000005,60.00000000000005,6696.0,4,0.8,28,42
1,baseline,606,200,1,40,0,4.800000000000022,54.00000000000021,7272.0,0,1.5,23,41
2,baseline,606,200,0,37,0,2.9999999999999876,29.999999999999876,4404.0,0,1.0,21,37
3,baseline,606,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,baseline,607,200,0,36,6,2.39999999999999,23.9999999999999,3240.0,0,1.0,59,36
1,baseline,607,200,0,43,0,6.600000000000012,66.00000000000011,7758.0,0,1.0,25,43
2,baseline,607,200,1,38,0,3.599999999999989,41.999999999999886,4176.0,0,1.5,53,39
3,baseline,607,177,0,28,0,0.0,0.0,1224.0,0,-1.0,31,28
0,baseline,608,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,9,3
1,baseline,608,200,0,38,0,3.5999999999999885,35.999999999999886,4536.0,1,2.0,23,38
2,baseline,608,200,0,35,0,1.7999999999999887,17.999999999999886,2712.0,1,2.0,25,35
3,baseline,608,63,1,9,0,0.0,5.000000000000009,374.0,0,-0.5,20,10
0,baseline,609,200,1,42,2,6.000000000000015,66.00000000000014,6648.0,0,1.5,34,43
1,baseline,609,200,0,40,0,4.799999999999997,47.99999999999997,6642.0,1,2.0,28,40
2,baseline,609,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
3,baseline,609,111,0,17,0,0.0,0.0,867.0,2,-1.2,32,17
0,baseline,610,200,0,37,5,2.9999999999999933,29.999999999999932,2640.0,0,1.0,62,37
1,baseline,610,200,1,42,0,6.0000000000000195,66.00000000000018,8220.0,0,1.5,26,43
2,baseline,610,200,0,33,0,0.599999999999998,5.99999999999998,1734.0,0,1.0,56,33
3,baseline,610,200,0,34,1,1.1999999999999975,11.999999999999975,1794.0,0,1.0,57,34
0,baseline,611,200,0,40,1,4.799999999999991,47.99999999999991,4740.0,0,1.0,28,40
1,baseline,611,200,0,39,0,4.19999999999999,41.9999999999999,4956.0,1,2.0,17,39
2,baseline,611,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,8,2
3,baseline,611,51,1,7,0,0.0,5.000000000000009,332.0,0,-1.0,16,8
0,baseline,612,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
1,baseline,612,74,0,11,0,0.0,0.0,603.0,1,-1.2,19,11
2,baseline,612,92,1,14,0,0.0,5.99999999999998,930.0,0,-0.5,30,15
3,baseline,612,69,0,10,0,0.0,0.0,528.0,0,-1.0,21,10
0,baseline,613,200,1,41,2,5.400000000000018,60.00000000000018,6804.0,0,1.5,40,42
1,baseline,613,200,0,45,0,7.800000000000036,78.00000000000036,10146.0,0,1.0,29,45
2,baseline,613,57,0,8,0,0.0,0.0,348.0,0,-1.0,24,8
3,baseline,613,200,0,34,0,1.1999999999999873,11.999999999999872,2802.0,0,1.0,33,34
0,baseline,614,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,baseline,614,27,0,3,0,0.0,0.0,183.0,0,-1.0,11,3
2,baseline,614,15,0,1,0,0.0,0.0,87.0,1,-1.2,6,1
3,baseline,614,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
0,baseline,615,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
1,baseline,615,32,1,4,0,0.0,5.999999999999997,252.0,0,-0.5,16,5
2,baseline,615,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
