agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,majoritarian,76,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
2,majoritarian,76,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,majoritarian,76,39,0,5,0,0.0,0.0,231.0,1,-1.1,10,5
0,majoritarian,77,45,0,6,1,0.0,0.0,264.0,1,-1.1,25,6
1,majoritarian,77,45,1,6,2,0.0,5.000000000000003,275.0,0,-0.1999999999999999,17,7
2,majoritarian,77,21,2,2,1,0.0,11.0,155.0,0,-0.1999999999999999,16,4
3,majoritarian,77,200,2,34,0,1.1999999999999875,23.99999999999988,4554.0,0,1.0,16,36
0,majoritarian,78,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,10,2
1,majoritarian,78,15,1,1,0,0.0,5.000000000000001,92.0,4,-1.1,8,2
2,majoritarian,78,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,majoritarian,78,200,1,33,0,0.5999999999999989,11.999999999999988,2616.0,0,1.0,12,34
0,majoritarian,79,200,0,37,10,2.999999999999988,29.99999999999988,4794.0,0,1.0,46,37
1,majoritarian,79,200,0,35,10,1.7999999999999892,17.99999999999989,4296.0,0,1.0,50,35
2,majoritarian,79,26,1,3,2,0.0,5.999999999999997,207.0,0,-1.0,14,4
3,majoritarian,79,200,0,44,4,7.199999999999998,71.99999999999999,6479.999999999999,0,1.0,31,44
0,majoritarian,80,200,0,44,1,7.200000000000017,72.00000000000017,6648.0,1,1.8,20,44
1,majoritarian,80,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
2,majoritarian,80,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,majoritarian,80,200,0,36,0,2.3999999999999906,23.999999999999904,3192.0,0,1.0,21,36
0,majoritarian,81,200,0,38,0,3.599999999999989,35.999999999999886,4584.0,0,1.0,20,38
1,majoritarian,81,200,1,34,1,1.1999999999999966,17.999999999999964,2322.0,0,1.0,28,35
2,majoritarian,81,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,9,2
3,majoritarian,81,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,majoritarian,82,200,0,41,0,5.400000000000007,54.000000000000064,6660.0,0,1.0,18,41
1,majoritarian,82,21,2,2,0,0.0,11.0,173.0,0,-0.1999999999999999,8,4
2,majoritarian,82,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,majoritarian,82,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
0,majoritarian,83,200,1,40,4,4.800000000000011,54.00000000000011,6858.0,0,1.0,31,41
1,majoritarian,83,56,0,8,3,0.0,0.0,498.0,0,-1.0,21,8
2,majoritarian,83,21,2,2,2,0.0,11.0,167.0,3,-1.1,16,4
3,majoritarian,83,200,1,39,1,4.19999999999999,47.9999999999999,5075.999999999999,0,1.8,28,40
0,majoritarian,84,200,0,33,8,0.5999999999999882,5.999999999999882,3018.0,0,1.0,36,33
1,majoritarian,84,98,0,15,4,0.0,0.0,1257.0,3,-1.1,33,15
2,majoritarian,84,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,majoritarian,84,200,1,43,4,6.600000000000026,72.00000000000026,9012.0,0,1.8,28,44
0,majoritarian,85,27,1,3,1,0.0,5.000000000000003,152.0,0,-1.0,14,4
1,majoritarian,85,27,1,3,2,0.0,5.0,218.0,0,-0.1999999999999999,14,4
2,majoritarian,85,27,1,3,1,0.0,5.000000000000002,182.0,0,-1.0,16,4
3,majoritarian,85,176,1,28,0,0.0,5.999999999999997,1998.0,0,-1.0,17,29
0,majoritarian,86,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,majoritarian,86,45,1,6,1,0.0,5.000000000000001,359.0,0,-0.1999999999999999,18,7
2,majoritarian,86,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,majoritarian,86,200,2,37,0,2.99999999999999,41.99999999999989,4962.0,0,1.0,15,39
0,majoritarian,87,200,0,40,2,4.799999999999999,47.99999999999999,5220.0,0,1.0,37,40
1,majoritarian,87,74,1,11,3,0.0,5.999999999999971,825.0,0,-1.0,27,12
2,majoritarian,87,21,1,2,1,0.0,5.000000000000003,119.0,0,-1.0,17,3
3,majoritarian,87,200,0,39,0,4.199999999999989,41.999999999999886,5670.0,0,1.0,30,39
0,majoritarian,88,200,1,39,1,4.200000000000011,48.0000000000001,5592.0,0,1.8,35,40
1,majoritarian,88,68,0,10,3,0.0,0.0,636.0,0,-1.0,32,10
2,majoritarian,88,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
3,majoritarian,88,200,1,39,1,4.199999999999992,47.99999999999992,6042.0,0,1.8,31,40
0,majoritarian,89,200,0,44,0,7.200000000000017,72.00000000000017,7212.0,1,1.8,22,44
1,majoritarian,89,33,0,4,0,0.0,0.0,180.0,0,-1.0,12,4
2,majoritarian,89,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,majoritarian,89,69,1,10,0,0.0,5.0,563.0,0,-0.1999999999999999,22,11
0,majoritarian,90,200,1,41,0,5.400000000000018,60.00000000000018,7110.0,0,1.8,19,42
1,majoritarian,90,15,1,1,1,0.0,5.000000000000001,110.0,4,-1.1,6,2
2,majoritarian,90,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,11,2
3,majoritarian,90,21,0,2,0,0.0,0.0,102.0,1,-1.1,9,2
0,majoritarian,91,200,0,36,3,2.3999999999999893,23.99999999999989,3822.0,0,1.0,25,36
1,majoritarian,91,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,majoritarian,91,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
3,majoritarian,91,200,0,34,0,1.199999999999993,11.99999999999993,2340.0,0,1.0,19,34
0,majoritarian,92,200,0,43,2,6.600000000000011,66.00000000000011,5532.0,1,1.8,34,43
1,majoritarian,92,62,1,9,1,0.0,5.999999999999994,621.0,0,-1.0,29,10
2,majoritarian,92,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
3,majoritarian,92,110,0,17,1,0.0,0.0,1119.0,1,-1.1,26,17
0,majoritarian,93,200,0,39,5,4.200000000000001,42.00000000000001,5856.0,0,1.0,31,39
1,majoritarian,93,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,11,2
2,majoritarian,93,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,9,1
3,majoritarian,93,200,0,38,0,3.599999999999988,35.99999999999988,3960.0,1,1.8,21,38
0,majoritarian,94,158,0,25,7,0.0,0.0,2175.0,4,-1.1,60,25
1,majoritarian,94,128,0,20,4,0.0,0.0,1890.0,0,-1.0,47,20
2,majoritarian,94,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,9,1
3,majoritarian,94,200,2,44,0,7.200000000000027,84.00000000000027,9894.0,0,1.0,35,46
0,majoritarian,95,200,0,35,7,1.799999999999987,17.99999999999987,4092.0,0,1.0,39,35
1,majoritarian,95,200,0,36,9,2.399999999999989,23.999999999999886,3936.0,0,1.0,39,36
2,majoritarian,95,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
3,majoritarian,95,200,0,43,7,6.599999999999993,65.99999999999993,5814.0,0,1.0,26,43
0,majoritarian,96,200,1,39,4,4.200000000000002,48.000000000000014,5742.0,0,1.8,28,40
1,majoritarian,96,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,3,1
2,majoritarian,96,27,0,3,1,0.0,0.0,171.0,0,-1.0,14,3
3,majoritarian,96,200,1,37,0,2.9999999999999902,35.9999999999999,3702.0,0,1.0,22,38
0,majoritarian,97,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
1,majoritarian,97,200,0,33,0,0.6000000000000015,6.000000000000015,1614.0,1,1.8,25,33
2,majoritarian,97,63,2,9,0,0.0,11.000000000000009,632.0,0,-1.0,23,11
3,majoritarian,97,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,majoritarian,98,200,0,36,10,2.399999999999988,23.99999999999988,4206.0,1,1.8,46,36
1,majoritarian,98,200,0,35,14,1.7999999999999878,17.999999999999876,3696.0,1,1.8,57,35
2,majoritarian,98,200,0,38,14,3.599999999999991,35.99999999999991,3942.0,0,1.0,58,38
3,majoritarian,98,74,1,11,4,0.0,5.999999999999964,1083.0,0,-0.1999999999999999,30,12
0,majoritarian,99,200,0,44,0,7.200000000000016,72.00000000000016,6582.0,0,1.0,18,44
1,majoritarian,99,45,1,6,0,0.0,5.000000000000002,269.0,0,-1.0,17,7
2,majoritarian,99,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,99,21,0,2,0,0.0,0.0,120.0,1,-1.1,7,2
0,majoritarian,100,200,1,39,5,4.2000000000000135,48.00000000000013,5718.0,0,1.8,42,40
1,majoritarian,100,74,0,11,2,0.0,0.0,729.0,4,-1.1,30,11
2,majoritarian,100,21,1,2,1,0.0,5.000000000000001,203.0,0,-1.0,18,3
3,majoritarian,100,200,1,37,1,2.9999999999999867,35.999999999999865,5106.0,0,1.0,33,38
0,majoritarian,101,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,13,3
1,majoritarian,101,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,7,2
2,majoritarian,101,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,7,2
3,majoritarian,101,200,2,36,0,2.3999999999999866,35.99999999999986,5808.0,0,1.0,15,38
0,majoritarian,102,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
1,majoritarian,102,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,majoritarian,102,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,majoritarian,102,200,1,33,0,0.6000000000000019,12.00000000000002,1800.0,0,1.0,9,34
0,majoritarian,103,200,0,41,3,5.400000000000014,54.000000000000135,5886.0,1,1.8,28,41
1,majoritarian,103,33,0,4,0,0.0,0.0,192.0,0,-1.0,12,4
2,majoritarian,103,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
3,majoritarian,103,200,0,38,0,3.5999999999999903,35.9999999999999,4182.0,0,1.0,24,38
0,majoritarian,104,200,0,40,2,4.800000000000001,48.00000000000001,5490.0,1,1.8,24,40
1,majoritarian,104,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,10,3
2,majoritarian,104,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,104,200,1,38,0,3.5999999999999903,41.9999999999999,4164.0,0,1.8,20,39
0,majoritarian,105,200,1,40,7,4.800000000000011,54.00000000000011,6612.0,0,1.8,32,41
1,majoritarian,105,27,1,3,1,0.0,5.000000000000004,182.0,0,-0.1999999999999999,12,4
2,majoritarian,105,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,majoritarian,105,200,0,41,0,5.4,54.0,4812.0,0,1.0,26,41
0,majoritarian,106,200,0,40,0,4.799999999999999,47.99999999999999,5466.0,0,1.0,16,40
1,majoritarian,106,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
2,majoritarian,106,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,majoritarian,106,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
0,majoritarian,107,200,0,38,6,3.599999999999987,35.99999999999987,4476.0,2,1.9,38,38
1,majoritarian,107,200,0,35,11,1.7999999999999874,17.999999999999872,3522.0,0,1.0,47,35
2,majoritarian,107,27,1,3,1,0.0,5.000000000000004,164.0,0,-0.1999999999999999,19,4
3,majoritarian,107,200,0,42,6,6.000000000000004,60.00000000000004,6510.0,0,1.0,26,42
0,majoritarian,108,200,0,45,0,7.800000000000022,78.00000000000021,8166.0,0,1.0,20,45
1,majoritarian,108,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,11,2
2,majoritarian,108,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,108,75,0,11,0,0.0,0.0,531.0,0,-1.0,18,11
0,majoritarian,109,38,1,5,3,0.0,5.999999999999998,291.0,0,-0.1999999999999999,22,6
1,majoritarian,109,63,1,9,3,0.0,5.000000000000006,362.0,0,-0.1999999999999999,29,10
2,majoritarian,109,26,1,3,2,0.0,5.999999999999997,261.0,0,-1.0,15,4
3,majoritarian,109,200,1,33,0,0.5999999999999955,11.999999999999954,3396.0,1,1.8,24,34
0,majoritarian,110,200,1,41,2,5.40000000000002,60.00000000000019,7698.0,0,1.8,28,42
1,majoritarian,110,32,1,4,4,0.0,5.999999999999997,264.0,0,-0.1999999999999999,15,5
2,majoritarian,110,33,1,4,2,0.0,5.000000000000004,257.0,0,-1.0,22,5
3,majoritarian,110,200,0,40,0,4.800000000000008,48.00000000000008,7212.0,0,1.0,21,40
0,majoritarian,111,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
1,majoritarian,111,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
2,majoritarian,111,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
3,majoritarian,111,27,0,3,0,0.0,0.0,135.0,1,-1.1,9,3
0,majoritarian,112,200,0,45,0,7.800000000000033,78.00000000000033,9060.0,1,1.8,29,45
1,majoritarian,112,86,2,13,4,0.0,11.999999999999966,1203.0,3,-1.1,35,15
2,majoritarian,112,74,1,11,3,0.0,5.9999999999999964,855.0,0,-1.0,31,12
3,majoritarian,112,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,majoritarian,113,200,1,34,9,1.1999999999999873,17.999999999999872,3804.0,0,1.0,60,35
1,majoritarian,113,200,0,36,5,2.3999999999999924,23.99999999999992,3420.0,0,1.0,46,36
2,majoritarian,113,15,2,1,0,0.0,11.0,116.0,3,-1.1,12,3
3,majoritarian,113,200,0,41,3,5.399999999999998,53.99999999999997,5814.0,0,1.0,31,41
0,majoritarian,114,200,0,40,3,4.7999999999999945,47.99999999999994,5424.0,0,1.0,39,40
1,majoritarian,114,93,1,14,1,0.0,5.000000000000011,599.0,0,-0.1999999999999999,29,15
2,majoritarian,114,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,majoritarian,114,200,1,36,0,2.399999999999987,29.99999999999987,5214.0,0,1.0,33,37
0,majoritarian,115,27,0,3,1,0.0,0.0,165.0,1,-1.1,18,3
1,majoritarian,115,104,2,16,2,0.0,11.999999999999996,942.0,0,-0.1999999999999999,21,18
2,majoritarian,115,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,majoritarian,115,200,1,34,0,1.19999999999999,17.9999999999999,3846.0,0,1.0,22,35
0,majoritarian,116,200,0,39,4,4.200000000000008,42.00000000000008,4800.0,0,1.0,48,39
1,majoritarian,116,86,1,13,5,0.0,5.999999999999998,711.0,0,-0.1999999999999999,32,14
2,majoritarian,116,33,0,4,1,0.0,0.0,240.0,2,-1.1,17,4
3,majoritarian,116,200,1,37,2,2.999999999999988,35.99999999999987,5652.0,0,1.0,27,38
0,majoritarian,117,57,0,8,0,0.0,0.0,288.0,1,-1.1,22,8
1,majoritarian,117,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
2,majoritarian,117,21,0,2,0,0.0,0.0,84.0,4,-1.1,12,2
3,majoritarian,117,200,1,33,0,0.6000000000000012,12.00000000000001,2352.0,0,1.0,16,34
0,majoritarian,118,200,0,36,7,2.399999999999989,23.999999999999886,3546.0,0,1.0,45,36
1,majoritarian,118,200,0,36,4,2.399999999999991,23.999999999999908,3180.0,0,1.0,38,36
2,majoritarian,118,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,118,200,0,39,4,4.1999999999999895,41.99999999999989,4836.0,0,1.0,28,39
0,majoritarian,119,200,1,39,5,4.200000000000014,48.000000000000135,5634.0,0,1.0,35,40
1,majoritarian,119,63,1,9,2,0.0,5.00000000000001,440.0,0,-0.1999999999999999,22,10
2,majoritarian,119,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,119,200,1,39,0,4.199999999999993,47.99999999999992,5436.0,0,1.0,28,40
0,majoritarian,120,200,0,38,5,3.599999999999989,35.99999999999989,3978.0,0,1.0,47,38
1,majoritarian,120,182,1,29,5,0.0,5.9999999999999325,2337.0,0,-0.1999999999999999,39,30
2,majoritarian,120,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,16,3
3,majoritarian,120,200,0,40,2,4.799999999999999,47.99999999999999,5484.0,0,1.0,34,40
0,majoritarian,121,15,0,1,1,0.0,0.0,93.0,1,-1.1,12,1
1,majoritarian,121,200,1,34,5,1.1999999999999966,17.999999999999964,2196.0,0,1.8,31,35
2,majoritarian,121,33,0,4,1,0.0,0.0,180.0,4,-1.1,20,4
3,majoritarian,121,200,0,36,0,2.399999999999989,23.999999999999886,4056.0,0,1.0,27,36
0,majoritarian,122,200,0,41,0,5.399999999999995,53.99999999999995,4158.0,1,1.8,24,41
1,majoritarian,122,15,0,1,2,0.0,0.0,93.0,2,-1.1,12,1
2,majoritarian,122,33,1,4,0,0.0,5.000000000000003,209.0,0,-1.0,20,5
3,majoritarian,122,68,0,10,0,0.0,0.0,756.0,1,-1.1,22,10
0,majoritarian,123,200,1,37,4,2.99999999999999,35.99999999999989,3588.0,0,1.0,42,38
1,majoritarian,123,158,1,25,4,0.0,5.999999999999966,1641.0,0,-0.1999999999999999,38,26
2,majoritarian,123,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,majoritarian,123,200,1,39,0,4.199999999999997,47.99999999999996,5790.0,0,1.8,28,40
0,majoritarian,124,200,0,33,8,0.5999999999999909,5.9999999999999085,3078.0,4,0.9,49,33
1,majoritarian,124,110,0,17,7,0.0,0.0,1233.0,3,-1.1,39,17
2,majoritarian,124,27,1,3,2,0.0,5.000000000000001,200.0,0,-1.0,15,4
3,majoritarian,124,200,0,44,2,7.200000000000016,72.00000000000016,8244.0,0,1.0,36,44
0,majoritarian,125,200,1,39,1,4.199999999999994,47.999999999999936,5040.0,0,1.8,22,40
1,majoritarian,125,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,3,1
2,majoritarian,125,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,majoritarian,125,200,1,37,0,2.999999999999988,35.99999999999987,3966.0,0,1.8,22,38
0,majoritarian,126,200,1,34,12,1.199999999999989,17.99999999999989,3564.0,0,1.0,53,35
1,majoritarian,126,200,0,34,7,1.1999999999999869,11.999999999999869,3768.0,0,1.0,56,34
2,majoritarian,126,50,0,7,3,0.0,0.0,417.0,1,-1.1,23,7
3,majoritarian,126,200,0,42,4,6.000000000000004,60.00000000000004,5976.0,1,1.8,29,42
0,majoritarian,127,200,0,32,8,0.0,0.0,2946.0,4,-0.1,60,32
1,majoritarian,127,200,0,36,4,2.3999999999999893,23.99999999999989,4038.0,1,1.8,59,36
2,majoritarian,127,21,0,2,1,0.0,0.0,144.0,2,-1.1,15,2
3,majoritarian,127,200,2,41,3,5.400000000000019,66.00000000000018,7290.0,0,1.0,34,43
0,majoritarian,128,200,0,48,2,9.600000000000026,96.00000000000026,9570.0,0,1.0,30,48
1,majoritarian,128,27,0,3,1,0.0,0.0,147.0,4,-1.1,15,3
2,majoritarian,128,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,10,2
3,majoritarian,128,152,0,24,0,0.0,0.0,2046.0,4,-1.1,28,24
0,majoritarian,129,200,0,40,5,4.8000000000000025,48.00000000000002,5466.0,1,1.8,45,40
1,majoritarian,129,86,1,13,4,0.0,5.999999999999985,981.0,0,-0.1999999999999999,29,14
2,majoritarian,129,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,majoritarian,129,200,1,37,2,2.999999999999988,35.99999999999987,4992.0,0,1.0,26,38
0,majoritarian,130,200,0,40,1,4.799999999999997,47.99999999999997,4536.0,1,1.8,30,40
1,majoritarian,130,39,0,5,2,0.0,0.0,273.0,0,-1.0,24,5
2,majoritarian,130,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
3,majoritarian,130,200,1,39,0,4.200000000000002,48.000000000000014,5724.0,0,1.8,22,40
0,majoritarian,131,51,0,7,1,0.0,0.0,321.0,1,-1.1,23,7
1,majoritarian,131,44,0,6,3,0.0,0.0,468.0,0,-1.0,17,6
2,majoritarian,131,75,0,11,1,0.0,0.0,465.0,2,-1.1,32,11
3,majoritarian,131,200,1,33,0,0.5999999999999878,11.999999999999876,4404.0,0,1.0,26,34
0,majoritarian,132,200,0,38,1,3.5999999999999908,35.99999999999991,3684.0,0,1.0,39,38
1,majoritarian,132,75,0,11,3,0.0,0.0,483.0,4,-1.1,26,11
2,majoritarian,132,27,1,3,0,0.0,5.000000000000002,194.0,0,-1.0,19,4
3,majoritarian,132,128,0,20,1,0.0,0.0,1692.0,1,-1.1,30,20
0,majoritarian,133,200,0,39,0,4.199999999999989,41.999999999999886,4368.0,1,1.8,18,39
1,majoritarian,133,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,3,1
2,majoritarian,133,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
3,majoritarian,133,57,0,8,0,0.0,0.0,336.0,1,-1.1,16,8
0,majoritarian,134,200,0,40,0,4.799999999999999,47.99999999999999,5088.0,0,1.0,14,40
1,majoritarian,134,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
2,majoritarian,134,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
3,majoritarian,134,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
0,majoritarian,135,200,0,42,3,6.000000000000017,60.00000000000016,6684.0,1,1.8,30,42
1,majoritarian,135,51,0,7,1,0.0,0.0,297.0,4,-1.1,19,7
2,majoritarian,135,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,5,2
3,majoritarian,135,200,0,41,0,5.400000000000002,54.00000000000002,6300.0,0,1.0,24,41
0,majoritarian,136,33,0,4,2,0.0,0.0,228.0,1,-1.1,18,4
1,majoritarian,136,152,2,24,2,0.0,11.999999999999972,1842.0,3,-1.1,33,26
2,majoritarian,136,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,majoritarian,136,200,1,39,0,4.200000000000012,48.000000000000114,6672.0,0,1.0,29,40
0,majoritarian,137,200,0,44,1,7.200000000000014,72.00000000000014,6954.0,0,1.0,26,44
1,majoritarian,137,21,1,2,0,0.0,5.000000000000002,167.0,0,-1.0,10,3
2,majoritarian,137,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,majoritarian,137,57,0,8,0,0.0,0.0,330.0,1,-1.1,19,8
0,majoritarian,138,200,0,40,4,4.800000000000021,48.000000000000206,6288.0,1,1.8,40,40
1,majoritarian,138,81,0,12,3,0.0,0.0,528.0,4,-1.1,32,12
2,majoritarian,138,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,majoritarian,138,200,0,39,2,4.199999999999994,41.999999999999936,6228.0,0,1.0,29,39
0,majoritarian,139,21,0,2,1,0.0,0.0,96.0,1,-1.1,15,2
1,majoritarian,139,38,1,5,1,0.0,5.999999999999998,315.0,0,-1.0,18,6
2,majoritarian,139,15,0,1,1,0.0,0.0,93.0,4,-1.1,10,1
3,majoritarian,139,200,1,34,0,1.1999999999999904,17.999999999999904,3912.0,1,1.8,19,35
0,majoritarian,140,21,1,2,1,0.0,5.000000000000003,131.0,0,-1.0,14,3
1,majoritarian,140,86,1,13,0,0.0,5.99999999999999,837.0,0,-0.1999999999999999,17,14
2,majoritarian,140,21,1,2,1,0.0,5.000000000000002,173.0,0,-0.1999999999999999,13,3
3,majoritarian,140,9,0,0,0,0.0,0.0,36.0,4,-1.1,9,0
0,majoritarian,141,86,0,13,3,0.0,0.0,717.0,1,-1.1,47,13
1,majoritarian,141,128,2,20,2,0.0,11.99999999999998,1422.0,0,-1.0,47,22
2,majoritarian,141,27,2,3,0,0.0,11.000000000000002,224.0,3,-1.1,17,5
3,majoritarian,141,200,1,38,0,3.6000000000000263,42.000000000000256,8082.0,0,1.0,35,39
0,majoritarian,142,200,0,36,10,2.399999999999987,23.99999999999987,4194.0,1,1.8,41,36
1,majoritarian,142,200,1,35,5,1.7999999999999918,23.99999999999992,3150.0,0,1.0,50,36
2,majoritarian,142,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,142,200,0,41,1,5.400000000000008,54.00000000000007,5772.0,0,1.0,29,41
0,majoritarian,143,200,0,46,0,8.400000000000018,84.00000000000017,8484.0,0,1.0,11,46
1,majoritarian,143,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,7,1
2,majoritarian,143,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,majoritarian,143,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,majoritarian,144,74,0,11,4,0.0,0.0,807.0,1,-1.1,37,11
1,majoritarian,144,80,2,12,3,0.0,11.999999999999991,696.0,0,-0.1999999999999999,35,14
2,majoritarian,144,27,0,3,1,0.0,0.0,177.0,4,-1.1,16,3
3,majoritarian,144,200,1,38,0,3.599999999999992,41.99999999999991,6516.0,0,1.0,33,39
0,majoritarian,145,200,2,39,2,4.2,54.0,4806.0,0,1.8,37,41
1,majoritarian,145,56,1,8,3,0.0,5.999999999999997,528.0,0,-1.0,23,9
2,majoritarian,145,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,13,2
3,majoritarian,145,200,1,35,1,1.7999999999999878,23.99999999999988,3918.0,0,1.8,28,36
0,majoritarian,146,200,1,36,6,2.3999999999999866,29.999999999999865,3816.0,0,1.8,40,37
1,majoritarian,146,200,1,35,4,1.7999999999999932,23.99999999999993,2658.0,0,1.8,37,36
2,majoritarian,146,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,majoritarian,146,200,0,37,1,2.999999999999989,29.999999999999886,5574.0,0,1.0,25,37
0,majoritarian,147,33,1,4,0,0.0,5.000000000000005,209.0,0,-0.1999999999999999,12,5
1,majoritarian,147,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
2,majoritarian,147,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,147,183,0,29,0,0.0,0.0,1395.0,1,-1.1,15,29
0,majoritarian,148,200,0,43,0,6.600000000000016,66.00000000000016,7734.0,0,1.0,22,43
1,majoritarian,148,129,2,20,0,0.0,11.000000000000002,1169.0,0,-0.1999999999999999,23,22
2,majoritarian,148,21,0,2,0,0.0,0.0,114.0,4,-1.1,11,2
3,majoritarian,148,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,majoritarian,149,200,0,44,0,7.200000000000013,72.00000000000013,6846.0,0,1.0,17,44
1,majoritarian,149,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,13,3
2,majoritarian,149,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,majoritarian,149,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
0,majoritarian,150,21,0,2,0,0.0,0.0,108.0,1,-1.1,13,2
1,majoritarian,150,200,0,35,2,1.799999999999999,17.99999999999999,1842.0,0,1.0,28,35
2,majoritarian,150,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
3,majoritarian,150,200,0,36,0,2.399999999999993,23.999999999999925,3468.0,0,1.0,22,36
0,majoritarian,151,200,1,36,5,2.3999999999999893,29.999999999999893,3972.0,0,1.0,43,37
