agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,veto,588,21,2,2,1,0.0,11.0,197.0,0,-0.1999999999999999,9,4
0,veto,589,200,0,33,0,0.6000000000000005,6.000000000000005,1662.0,0,1.0,30,33
1,veto,589,32,0,4,4,0.0,0.0,288.0,4,-1.1,13,4
2,veto,589,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,14,4
3,veto,589,68,0,10,3,0.0,0.0,618.0,0,-1.0,28,10
0,veto,590,200,0,33,0,0.6000000000000004,6.000000000000004,1632.0,1,1.8,15,33
1,veto,590,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
2,veto,590,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,10,3
3,veto,590,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,veto,591,200,0,46,0,8.400000000000029,84.00000000000028,10074.0,0,1.0,20,46
1,veto,591,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
2,veto,591,69,2,10,0,0.0,11.000000000000002,773.0,0,-1.0,23,12
3,veto,591,27,0,3,0,0.0,0.0,171.0,2,-1.1,20,3
0,veto,592,200,0,40,0,4.800000000000003,48.00000000000003,5790.0,1,1.8,23,40
1,veto,592,200,1,37,0,2.9999999999999902,35.9999999999999,4380.0,1,1.8,32,38
2,veto,592,63,1,9,1,0.0,5.000000000000007,398.0,0,-1.0,20,10
3,veto,592,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,veto,593,200,0,45,0,7.800000000000029,78.00000000000028,9222.0,1,1.8,20,45
1,veto,593,93,0,14,0,0.0,0.0,828.0,1,-1.1,30,14
2,veto,593,27,0,3,0,0.0,0.0,135.0,0,-1.0,12,3
3,veto,593,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,9,1
0,veto,594,200,0,33,0,0.6000000000000008,6.000000000000007,1536.0,0,1.0,15,33
1,veto,594,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
2,veto,594,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,veto,594,9,2,0,0,0.0,11.0,83.0,0,-1.0,4,2
0,veto,595,200,0,43,0,6.600000000000027,66.00000000000027,8082.0,0,1.0,30,43
1,veto,595,146,0,23,2,0.0,0.0,2145.0,0,-1.0,45,23
2,veto,595,69,0,10,0,0.0,0.0,420.0,3,-1.1,23,10
3,veto,595,21,2,2,2,0.0,11.0,233.0,2,-1.1,13,4
0,veto,596,200,0,45,0,7.80000000000002,78.0000000000002,7920.0,0,1.0,21,45
1,veto,596,63,0,9,0,0.0,0.0,357.0,0,-1.0,23,9
2,veto,596,33,0,4,1,0.0,0.0,240.0,0,-1.0,15,4
3,veto,596,15,0,1,0,0.0,0.0,87.0,1,-1.1,12,1
0,veto,597,135,0,21,0,0.0,0.0,1119.0,0,-1.0,15,21
1,veto,597,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,15,4
2,veto,597,21,1,2,0,0.0,5.000000000000001,119.0,0,-1.0,12,3
3,veto,597,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,598,200,0,44,0,7.200000000000032,72.00000000000031,8964.0,0,1.0,27,44
1,veto,598,33,0,4,4,0.0,0.0,198.0,4,-1.1,22,4
2,veto,598,27,1,3,0,0.0,5.000000000000001,140.0,0,-0.1999999999999999,16,4
3,veto,598,62,1,9,3,0.0,5.999999999999998,591.0,0,-1.0,25,10
0,veto,599,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
1,veto,599,200,0,36,0,2.39999999999999,23.9999999999999,3870.0,0,1.0,18,36
2,veto,599,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
3,veto,599,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,veto,600,200,0,43,1,6.600000000000025,66.00000000000026,8286.0,0,1.0,32,43
1,veto,600,200,1,36,0,2.399999999999989,29.999999999999886,4494.0,4,0.9,26,37
2,veto,600,33,0,4,0,0.0,0.0,192.0,2,-1.1,15,4
3,veto,600,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
0,veto,601,200,0,40,1,4.800000000000023,48.00000000000023,7182.0,0,1.0,31,40
1,veto,601,200,2,36,5,2.3999999999999866,35.99999999999986,5346.0,0,1.8,38,38
2,veto,601,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
3,veto,601,116,0,18,5,0.0,0.0,1104.0,0,-1.0,38,18
0,veto,602,200,0,47,0,9.000000000000036,90.00000000000036,11118.0,0,1.0,30,47
1,veto,602,81,0,12,2,0.0,0.0,606.0,4,-1.1,42,12
2,veto,602,110,0,17,0,0.0,0.0,1329.0,3,-1.1,47,17
3,veto,602,51,0,7,1,0.0,0.0,303.0,0,-1.0,30,7
0,veto,603,200,0,43,1,6.600000000000036,66.00000000000036,9066.0,0,1.0,33,43
1,veto,603,104,0,16,1,0.0,0.0,1074.0,4,-1.1,54,16
2,veto,603,80,0,12,1,0.0,0.0,654.0,0,-1.0,44,12
3,veto,603,45,0,6,0,0.0,0.0,300.0,0,-1.0,33,6
0,veto,604,200,0,33,0,0.6000000000000014,6.000000000000014,1524.0,0,1.0,15,33
1,veto,604,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
2,veto,604,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,11,3
3,veto,604,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,veto,605,200,0,41,0,5.400000000000001,54.00000000000001,5874.0,0,1.0,20,41
1,veto,605,188,1,30,1,0.0,5.999999999999967,2064.0,0,-0.1999999999999999,32,31
2,veto,605,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
3,veto,605,15,2,1,1,0.0,11.0,158.0,0,-1.0,7,3
0,veto,606,200,1,43,0,6.600000000000014,72.00000000000013,7308.0,0,1.0,33,44
1,veto,606,200,0,33,10,0.5999999999999923,5.999999999999923,2520.0,0,1.0,59,33
2,veto,606,51,0,7,0,0.0,0.0,225.0,1,-1.1,21,7
3,veto,606,170,0,27,7,0.0,0.0,1695.0,2,-1.1,56,27
0,veto,607,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
1,veto,607,200,0,36,2,2.3999999999999964,23.99999999999996,2484.0,0,1.0,27,36
2,veto,607,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
3,veto,607,32,0,4,1,0.0,0.0,288.0,1,-1.1,16,4
0,veto,608,200,0,42,0,6.000000000000025,60.00000000000025,8292.0,0,1.0,13,42
1,veto,608,27,0,3,0,0.0,0.0,153.0,4,-1.1,17,3
2,veto,608,27,2,3,0,0.0,11.000000000000004,170.0,0,-0.1999999999999999,16,5
3,veto,608,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,veto,609,200,0,42,0,6.000000000000003,60.00000000000002,6354.0,0,1.0,14,42
1,veto,609,75,0,11,0,0.0,0.0,495.0,2,-1.1,21,11
2,veto,609,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,12,2
3,veto,609,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
0,veto,610,200,0,46,0,8.400000000000022,84.00000000000021,8676.0,0,1.0,14,46
1,veto,610,51,0,7,0,0.0,0.0,279.0,4,-1.1,23,7
2,veto,610,33,0,4,1,0.0,0.0,168.0,0,-1.0,17,4
3,veto,610,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
0,veto,611,200,0,33,0,0.6000000000000006,6.000000000000006,1590.0,0,1.0,15,33
1,veto,611,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
2,veto,611,21,0,2,0,0.0,0.0,132.0,2,-1.1,14,2
3,veto,611,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,veto,612,200,0,44,0,7.200000000000028,72.00000000000027,8910.0,0,1.0,14,44
1,veto,612,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
2,veto,612,27,2,3,0,0.0,11.0,212.0,0,-0.1999999999999999,13,5
3,veto,612,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,veto,613,200,1,42,0,6.000000000000015,66.00000000000014,7050.0,0,1.8,18,43
1,veto,613,57,0,8,0,0.0,0.0,366.0,3,-1.1,20,8
2,veto,613,45,0,6,0,0.0,0.0,234.0,2,-1.1,20,6
3,veto,613,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,12,3
0,veto,614,200,0,39,0,4.1999999999999895,41.99999999999989,6012.0,1,1.8,31,39
1,veto,614,200,2,38,2,3.599999999999992,47.99999999999992,5958.0,4,0.9,40,40
2,veto,614,81,0,12,0,0.0,0.0,666.0,4,-1.1,35,12
3,veto,614,21,1,2,1,0.0,5.000000000000002,161.0,0,-1.0,13,3
0,veto,615,200,0,40,0,4.800000000000002,48.000000000000014,5598.0,0,1.0,23,40
1,veto,615,200,1,33,0,0.5999999999999934,11.999999999999934,2706.0,0,1.0,26,34
2,veto,615,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
3,veto,615,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,616,200,0,39,0,4.199999999999989,41.999999999999886,4272.0,1,1.8,32,39
1,veto,616,200,2,35,5,1.7999999999999896,29.999999999999893,3672.0,0,1.8,36,37
2,veto,616,9,0,0,1,0.0,0.0,42.0,0,-1.0,8,0
3,veto,616,51,0,7,4,0.0,0.0,405.0,0,-1.0,24,7
0,veto,617,39,0,5,0,0.0,0.0,285.0,4,-1.1,12,5
1,veto,617,200,0,39,0,4.199999999999998,41.99999999999998,3564.0,0,1.0,24,39
2,veto,617,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,617,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,veto,618,200,0,48,0,9.60000000000003,96.0000000000003,10260.0,1,1.8,26,48
1,veto,618,111,0,17,0,0.0,0.0,903.0,1,-1.1,45,17
2,veto,618,80,1,12,1,0.0,5.999999999999989,810.0,0,-1.0,34,13
3,veto,618,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,veto,619,57,1,8,0,0.0,5.000000000000001,401.0,0,-0.1999999999999999,9,9
1,veto,619,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,veto,619,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,veto,619,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,620,200,0,40,0,4.800000000000002,48.000000000000014,3696.0,0,1.0,37,40
1,veto,620,200,1,36,7,2.399999999999988,29.99999999999988,3738.0,0,1.0,41,37
2,veto,620,21,0,2,0,0.0,0.0,102.0,1,-1.1,14,2
3,veto,620,75,0,11,7,0.0,0.0,573.0,1,-1.1,27,11
0,veto,621,171,1,27,0,0.0,5.000000000000007,1196.0,0,-0.1999999999999999,18,28
1,veto,621,27,0,3,0,0.0,0.0,129.0,1,-1.1,18,3
2,veto,621,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,9,3
3,veto,621,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,7,2
0,veto,622,27,0,3,0,0.0,0.0,153.0,0,-1.0,12,3
1,veto,622,200,1,36,0,2.3999999999999906,29.999999999999904,3462.0,0,1.8,22,37
2,veto,622,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,12,3
3,veto,622,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,veto,623,200,1,43,0,6.600000000000016,72.00000000000014,7752.0,0,1.8,25,44
1,veto,623,164,0,26,0,0.0,0.0,1908.0,2,-1.1,40,26
2,veto,623,69,0,10,0,0.0,0.0,444.0,2,-1.1,23,10
3,veto,623,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,veto,624,200,1,42,0,6.00000000000002,66.0000000000002,7758.0,0,1.8,28,43
1,veto,624,200,0,33,0,0.599999999999989,5.99999999999989,4032.0,0,1.0,36,33
2,veto,624,39,0,5,1,0.0,0.0,231.0,2,-1.1,15,5
3,veto,624,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
0,veto,625,200,0,43,0,6.600000000000011,66.00000000000011,6402.0,0,1.0,25,43
1,veto,625,194,0,31,0,0.0,0.0,2853.0,2,-1.1,33,31
2,veto,625,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,12,2
3,veto,625,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,veto,626,200,0,46,0,8.400000000000025,84.00000000000024,9924.0,0,1.0,22,46
1,veto,626,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,veto,626,39,0,5,0,0.0,0.0,231.0,2,-1.1,21,5
3,veto,626,110,2,17,0,0.0,11.999999999999986,1311.0,0,-0.1999999999999999,30,19
0,veto,627,200,1,46,0,8.400000000000034,90.00000000000033,10530.0,0,1.8,31,47
1,veto,627,80,0,12,2,0.0,0.0,756.0,4,-1.1,33,12
2,veto,627,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,veto,627,69,0,10,1,0.0,0.0,510.0,1,-1.1,27,10
0,veto,628,200,1,46,0,8.400000000000029,90.00000000000028,9816.0,0,1.8,23,47
1,veto,628,122,0,19,0,0.0,0.0,1515.0,2,-1.1,25,19
2,veto,628,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
3,veto,628,9,2,0,1,0.0,11.0,83.0,2,-1.1,9,2
0,veto,629,200,0,48,0,9.600000000000028,96.00000000000028,10014.0,1,1.8,21,48
1,veto,629,200,0,33,3,0.5999999999999869,5.9999999999998685,4590.0,0,1.0,29,33
2,veto,629,21,0,2,1,0.0,0.0,96.0,2,-1.1,10,2
3,veto,629,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
0,veto,630,21,0,2,0,0.0,0.0,120.0,1,-1.1,16,2
1,veto,630,200,1,35,0,1.8000000000000005,24.000000000000004,1938.0,0,1.8,22,36
2,veto,630,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,veto,630,33,0,4,0,0.0,0.0,138.0,1,-1.1,15,4
0,veto,631,200,0,48,0,9.600000000000032,96.00000000000033,11544.0,1,1.8,18,48
1,veto,631,45,0,6,1,0.0,0.0,294.0,1,-1.1,27,6
2,veto,631,33,0,4,0,0.0,0.0,210.0,3,-1.1,22,4
3,veto,631,27,0,3,2,0.0,0.0,177.0,0,-1.0,14,3
0,veto,632,200,0,33,0,0.6000000000000002,6.000000000000002,1632.0,0,1.0,19,33
1,veto,632,15,0,1,2,0.0,0.0,69.0,1,-1.1,10,1
2,veto,632,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,veto,632,27,0,3,1,0.0,0.0,213.0,1,-1.1,17,3
0,veto,633,200,1,43,0,6.600000000000021,72.0000000000002,7698.0,0,1.8,27,44
1,veto,633,116,0,18,0,0.0,0.0,1194.0,4,-1.1,36,18
2,veto,633,56,1,8,1,0.0,5.999999999999998,504.0,0,-0.1999999999999999,18,9
3,veto,633,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,veto,634,117,1,18,0,0.0,5.0,929.0,0,-0.1999999999999999,17,19
1,veto,634,27,0,3,1,0.0,0.0,147.0,1,-1.1,14,3
2,veto,634,21,1,2,0,0.0,5.000000000000001,119.0,0,-1.0,13,3
3,veto,634,15,2,1,1,0.0,11.0,122.0,2,-1.1,12,3
0,veto,635,200,1,39,0,4.200000000000002,48.000000000000014,6462.0,0,1.8,33,40
1,veto,635,200,1,39,1,4.199999999999989,47.99999999999988,6252.0,0,1.8,39,40
2,veto,635,92,0,14,0,0.0,0.0,822.0,0,-1.0,27,14
3,veto,635,21,0,2,2,0.0,0.0,114.0,1,-1.1,13,2
0,veto,636,200,1,38,0,3.5999999999999885,41.999999999999886,4782.0,0,1.0,31,39
1,veto,636,200,0,39,2,4.200000000000001,42.00000000000001,5814.0,1,1.8,24,39
2,veto,636,33,0,4,0,0.0,0.0,186.0,2,-1.1,17,4
3,veto,636,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
0,veto,637,200,0,49,4,10.200000000000024,102.00000000000024,10566.0,0,1.0,31,49
1,veto,637,164,0,26,2,0.0,0.0,2136.0,0,-1.0,50,26
2,veto,637,134,1,21,3,0.0,5.999999999999935,2151.0,0,-0.1999999999999999,49,22
3,veto,637,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,10,2
0,veto,638,104,1,16,0,0.0,5.99999999999999,912.0,0,-0.1999999999999999,28,17
1,veto,638,50,0,7,3,0.0,0.0,459.0,2,-1.1,25,7
2,veto,638,33,0,4,0,0.0,0.0,162.0,0,-1.0,18,4
3,veto,638,21,0,2,2,0.0,0.0,156.0,3,-1.1,11,2
0,veto,639,200,0,34,0,1.2000000000000008,12.000000000000009,1554.0,1,1.8,13,34
1,veto,639,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,veto,639,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,10,2
3,veto,639,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,640,27,0,3,0,0.0,0.0,159.0,4,-1.1,15,3
1,veto,640,200,1,38,0,3.599999999999989,41.999999999999886,5340.0,0,1.8,20,39
2,veto,640,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
3,veto,640,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,6,2
0,veto,641,141,1,22,0,0.0,5.00000000000001,1115.0,0,-0.1999999999999999,13,23
1,veto,641,15,0,1,0,0.0,0.0,63.0,1,-1.1,14,1
2,veto,641,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,10,2
3,veto,641,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
0,veto,642,200,0,45,0,7.800000000000027,78.00000000000027,8988.0,0,1.0,17,45
1,veto,642,92,0,14,0,0.0,0.0,960.0,4,-1.1,24,14
2,veto,642,21,1,2,0,0.0,5.000000000000002,95.0,0,-1.0,12,3
3,veto,642,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,12,2
0,veto,643,200,1,44,0,7.200000000000033,78.00000000000033,9096.0,0,1.8,32,45
1,veto,643,57,0,8,2,0.0,0.0,378.0,1,-1.1,31,8
2,veto,643,86,1,13,1,0.0,5.999999999999994,765.0,0,-0.1999999999999999,33,14
3,veto,643,123,1,19,2,0.0,5.000000000000002,1076.0,0,-1.0,53,20
0,veto,644,200,1,47,0,9.000000000000027,96.00000000000026,9426.0,0,1.8,20,48
1,veto,644,182,0,29,0,0.0,0.0,2475.0,1,-1.1,28,29
2,veto,644,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
3,veto,644,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,11,3
0,veto,645,200,1,45,0,7.800000000000017,84.00000000000016,7752.0,0,1.8,18,46
1,veto,645,51,0,7,0,0.0,0.0,327.0,1,-1.1,23,7
2,veto,645,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,veto,645,57,0,8,0,0.0,0.0,372.0,0,-1.0,23,8
0,veto,646,200,0,42,3,6.000000000000014,60.00000000000014,6450.0,0,1.0,46,42
1,veto,646,200,1,39,3,4.199999999999997,47.99999999999996,6096.0,0,1.0,42,40
2,veto,646,86,0,13,3,0.0,0.0,819.0,3,-1.1,35,13
3,veto,646,75,0,11,9,0.0,0.0,537.0,3,-1.1,33,11
0,veto,647,200,0,33,0,0.6000000000000003,6.000000000000003,1644.0,0,1.0,14,33
1,veto,647,21,0,2,0,0.0,0.0,108.0,2,-1.1,14,2
2,veto,647,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,11,3
3,veto,647,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,5,2
0,veto,648,200,0,45,0,7.800000000000029,78.00000000000028,9102.0,0,1.0,22,45
1,veto,648,87,0,13,3,0.0,0.0,723.0,1,-1.1,35,13
2,veto,648,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,648,200,1,34,1,1.1999999999999966,17.999999999999964,2496.0,4,0.9,34,35
0,veto,649,200,0,41,1,5.400000000000028,54.00000000000028,7926.0,0,1.0,26,41
1,veto,649,200,1,36,2,2.3999999999999866,29.999999999999865,4980.0,0,1.0,36,37
2,veto,649,27,0,3,2,0.0,0.0,171.0,0,-1.0,17,3
3,veto,649,44,0,6,4,0.0,0.0,510.0,3,-1.1,18,6
0,veto,650,200,0,41,0,5.400000000000012,54.000000000000114,6762.0,0,1.0,33,41
1,veto,650,200,1,39,1,4.199999999999995,47.99999999999994,5880.0,0,1.0,27,40
2,veto,650,33,0,4,0,0.0,0.0,234.0,2,-1.1,17,4
3,veto,650,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
0,veto,651,200,0,33,0,0.6000000000000009,6.000000000000008,1584.0,0,1.0,13,33
1,veto,651,27,0,3,0,0.0,0.0,141.0,2,-1.1,17,3
2,veto,651,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,veto,651,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
0,veto,652,200,0,41,0,5.400000000000007,54.000000000000064,6576.0,0,1.0,30,41
1,veto,652,200,1,38,6,3.599999999999993,41.99999999999993,5238.0,0,1.0,40,39
2,veto,652,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
3,veto,652,134,0,21,9,0.0,0.0,1635.0,2,-1.1,38,21
0,veto,653,200,0,36,0,2.3999999999999853,23.99999999999985,5706.0,0,1.0,22,36
1,veto,653,200,1,39,1,4.199999999999995,47.99999999999994,5622.0,3,0.9,34,40
2,veto,653,21,0,2,0,0.0,0.0,90.0,0,-1.0,13,2
3,veto,653,27,0,3,1,0.0,0.0,153.0,2,-1.1,16,3
0,veto,654,15,0,1,0,0.0,0.0,75.0,4,-1.1,6,1
1,veto,654,21,0,2,0,0.0,0.0,84.0,1,-1.1,10,2
2,veto,654,200,0,34,0,1.1999999999999882,11.99999999999988,2802.0,0,1.0,15,34
3,veto,654,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,4,2
0,veto,655,200,1,41,0,5.400000000000009,60.000000000000085,6618.0,0,1.8,23,42
1,veto,655,200,0,34,14,1.1999999999999886,11.999999999999886,3144.0,1,0.9,46,34
2,veto,655,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,655,200,1,33,14,0.5999999999999945,11.999999999999943,2310.0,0,1.8,42,34
0,veto,656,141,1,22,0,0.0,5.000000000000005,1073.0,0,-0.1999999999999999,20,23
1,veto,656,39,1,5,0,0.0,5.000000000000005,230.0,0,-0.1999999999999999,17,6
2,veto,656,21,2,2,0,0.0,11.0,131.0,2,-1.1,12,4
3,veto,656,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,veto,657,200,0,44,0,7.200000000000015,72.00000000000014,7938.0,0,1.0,18,44
1,veto,657,15,0,1,1,0.0,0.0,69.0,1,-1.1,10,1
2,veto,657,39,0,5,0,0.0,0.0,315.0,2,-1.1,19,5
3,veto,657,21,1,2,1,0.0,5.000000000000002,149.0,0,-0.1999999999999999,14,3
0,veto,658,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
1,veto,658,200,0,38,0,3.5999999999999903,35.9999999999999,4836.0,0,1.0,21,38
2,veto,658,21,2,2,0,0.0,11.0,143.0,0,-0.1999999999999999,12,4
3,veto,658,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,veto,659,200,1,39,0,4.199999999999992,47.99999999999992,6012.0,0,1.8,22,40
1,veto,659,200,1,33,2,0.5999999999999888,11.999999999999886,3852.0,4,0.9,27,34
2,veto,659,21,0,2,0,0.0,0.0,90.0,2,-1.1,17,2
3,veto,659,21,0,2,2,0.0,0.0,126.0,2,-1.1,16,2
0,veto,660,200,0,43,0,6.600000000000006,66.00000000000006,6966.0,0,1.0,15,43
1,veto,660,21,0,2,0,0.0,0.0,126.0,4,-1.1,15,2
2,veto,660,27,1,3,1,0.0,5.000000000000001,212.0,0,-1.0,17,4
3,veto,660,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,8,2
0,veto,661,15,2,1,0,0.0,11.0,92.0,0,-0.1999999999999999,10,3
1,veto,661,21,1,2,3,0.0,5.000000000000001,167.0,0,-0.1999999999999999,11,3
2,veto,661,200,0,34,0,1.1999999999999955,11.999999999999956,3504.0,0,1.0,36,34
3,veto,661,44,0,6,1,0.0,0.0,390.0,1,-1.1,23,6
0,veto,662,200,2,38,6,3.599999999999997,47.99999999999997,5994.0,0,1.8,38,40
1,veto,662,200,0,34,5,1.1999999999999882,11.99999999999988,3306.0,0,1.0,37,34
2,veto,662,200,1,37,1,2.9999999999999893,35.99999999999989,3846.0,0,1.0,44,38
3,veto,662,38,1,5,4,0.0,5.999999999999993,441.0,0,-1.0,17,6
0,veto,663,200,0,45,0,7.80000000000002,78.0000000000002,8448.0,0,1.0,24,45
1,veto,663,176,0,28,0,0.0,0.0,2436.0,1,-1.1,35,28
2,veto,663,33,0,4,0,0.0,0.0,222.0,2,-1.1,15,4
3,veto,663,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,veto,664,200,0,44,0,7.200000000000019,72.00000000000018,8256.0,0,1.0,21,44
1,veto,664,33,0,4,1,0.0,0.0,252.0,4,-1.1,16,4
2,veto,664,32,1,4,1,0.0,5.999999999999997,264.0,0,-1.0,19,5
3,veto,664,15,1,1,1,0.0,5.000000000000001,92.0,0,-1.0,11,2
0,veto,665,200,0,45,0,7.800000000000024,78.00000000000023,9084.0,0,1.0,15,45
1,veto,665,21,0,2,0,0.0,0.0,102.0,0,-1.0,16,2
2,veto,665,27,2,3,0,0.0,11.000000000000002,212.0,0,-1.0,17,5
3,veto,665,15,0,1,0,0.0,0.0,87.0,1,-1.1,12,1
0,veto,666,200,0,42,0,6.000000000000012,60.00000000000012,6870.0,1,1.8,19,42
1,veto,666,200,1,35,0,1.7999999999999927,23.999999999999925,3126.0,0,1.0,32,36
2,veto,666,33,0,4,0,0.0,0.0,222.0,0,-1.0,20,4
3,veto,666,9,2,0,0,0.0,11.0,89.0,3,-1.1,6,2
0,veto,667,200,0,41,1,5.400000000000023,54.00000000000022,7884.0,0,1.0,21,41
1,veto,667,200,1,37,0,2.9999999999999862,35.99999999999986,4536.0,1,1.8,25,38
2,veto,667,33,0,4,0,0.0,0.0,192.0,4,-1.1,10,4
3,veto,667,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
0,veto,668,200,0,49,0,10.200000000000031,102.00000000000033,11280.0,0,1.0,20,49
1,veto,668,33,0,4,2,0.0,0.0,264.0,1,-1.1,18,4
2,veto,668,21,0,2,0,0.0,0.0,84.0,3,-1.1,14,2
3,veto,668,50,1,7,1,0.0,5.999999999999997,423.0,0,-1.0,32,8
0,veto,669,200,0,43,0,6.600000000000018,66.00000000000018,8052.0,0,1.0,29,43
1,veto,669,15,0,1,2,0.0,0.0,93.0,1,-1.1,9,1
2,veto,669,104,1,16,0,0.0,5.999999999999994,1080.0,0,-1.0,32,17
3,veto,669,69,0,10,2,0.0,0.0,444.0,2,-1.1,20,10
0,veto,670,200,0,40,0,4.800000000000008,48.00000000000008,6450.0,0,1.0,26,40
1,veto,670,200,0,39,1,4.199999999999988,41.99999999999987,5166.0,1,1.8,29,39
2,veto,670,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,veto,670,33,1,4,1,0.0,5.000000000000001,245.0,0,-0.1999999999999999,15,5
0,veto,671,200,0,46,0,8.400000000000023,84.00000000000023,8736.0,0,1.0,20,46
