,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,1,769,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,769,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,769,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,769,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,769,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,769,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,769,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,769,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,769,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,769,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,769,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,769,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,769,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,769,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,769,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,769,9,0,0,0,0,0,36.0,0,-1,3
0,1,769,9,0,0,0,0,0,36.0,0,-1,3
0,2,769,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,769,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,770,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,770,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,770,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,770,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,770,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,770,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,770,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,770,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,770,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,770,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,770,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,770,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,770,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,770,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,770,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,770,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,770,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,770,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,770,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,770,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,770,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,770,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,770,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,770,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,770,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,770,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,770,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,770,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,770,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,770,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,770,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,770,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,770,9,0,0,0,0,0,36.0,0,-1,3
0,1,770,9,0,0,0,0,0,36.0,0,-1,3
0,2,770,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,770,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,771,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,771,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,771,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,771,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,771,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,771,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,771,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,771,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,771,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,771,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,771,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,771,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,771,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,771,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,771,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,771,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,771,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,771,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,771,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,771,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,771,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,771,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,771,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,771,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,771,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,771,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,771,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,771,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,771,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,771,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,771,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,771,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,771,9,0,0,0,0,0,36.0,0,-1,3
0,1,771,9,0,0,0,0,0,36.0,0,-1,2
0,2,771,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,771,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,772,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,772,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,772,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,772,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,772,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,772,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,772,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,772,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,772,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,772,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,772,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,772,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,772,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,772,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,772,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,772,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,772,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,772,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,772,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,772,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,772,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,772,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,772,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,772,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,772,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,772,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,772,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,772,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,772,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,772,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,772,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,772,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,772,9,0,0,0,0,0,36.0,0,-1,3
0,1,772,9,0,0,0,0,0,36.0,0,-1,2
0,2,772,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,772,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,773,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,773,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,773,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,773,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,773,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,773,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,773,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,773,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,773,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,773,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,773,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,773,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,773,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,773,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,773,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,773,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,773,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,773,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,773,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,773,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,773,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,773,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,773,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,773,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,773,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,773,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,773,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,773,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,773,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,773,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,773,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,773,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,773,9,0,0,0,0,0,36.0,0,-1,3
0,1,773,9,0,0,0,0,0,36.0,0,-1,3
0,2,773,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,773,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,774,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,774,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,774,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,774,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,774,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,774,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,774,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,774,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,774,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,774,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,774,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,774,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,774,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,774,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,774,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,774,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,774,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,774,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,774,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,774,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,774,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,774,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,774,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,774,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,774,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,774,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,774,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,774,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,774,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,774,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,774,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,774,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,774,9,0,0,0,0,0,36.0,0,-1,3
0,1,774,9,0,0,0,0,0,36.0,0,-1,3
0,2,774,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,774,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,775,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,775,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,775,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,775,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,775,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,775,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,775,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,775,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,775,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,775,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,775,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,775,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,775,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,775,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,775,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,775,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,775,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,775,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,775,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,775,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,775,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,775,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,775,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,775,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,775,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,775,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,775,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,775,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,775,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,775,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,775,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,775,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,775,9,0,0,0,0,0,36.0,0,-1,3
0,1,775,9,0,0,0,0,0,36.0,0,-1,3
0,2,775,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,775,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,776,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,776,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,776,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,776,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,776,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,776,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,776,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,776,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,776,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,776,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,776,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,776,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,776,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,776,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,776,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,776,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,776,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,776,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,776,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,776,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,776,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,776,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,776,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,776,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,776,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,776,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,776,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,776,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,776,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,776,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,776,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,776,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,776,9,0,0,0,0,0,36.0,0,-1,2
0,1,776,9,0,0,0,0,0,36.0,0,-1,3
0,2,776,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,776,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,777,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,777,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,777,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,777,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,777,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,777,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,777,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,777,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,777,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,777,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,777,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,777,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,777,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,777,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,777,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,777,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,777,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,777,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,777,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,777,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,777,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,777,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,777,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,777,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,777,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,777,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,777,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,777,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,777,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,777,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,777,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,777,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,777,9,0,0,0,0,0,36.0,0,-1,2
0,1,777,9,0,0,0,0,0,36.0,0,-1,3
0,2,777,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,777,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,778,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,778,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,778,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,778,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,778,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,778,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,778,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,778,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,778,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,778,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,778,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,778,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,778,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,778,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,778,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,778,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,778,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,778,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,778,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,778,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,778,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,778,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,778,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,778,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,778,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,778,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,778,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,778,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,778,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,778,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,778,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,778,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,778,9,0,0,0,0,0,36.0,0,-1,3
0,1,778,9,0,0,0,0,0,36.0,0,-1,2
0,2,778,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,778,9,0,0,0,0,0,36.0,1,-1.1,4
