agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,egalitarian,274,33,1,4,2,0.0,5.000000000000002,257.0,0,-1.0,17,5
1,egalitarian,274,200,0,33,3,0.599999999999994,5.99999999999994,2148.0,0,1.0,26,33
2,egalitarian,274,200,0,36,0,2.399999999999991,23.999999999999908,3204.0,0,1.0,24,36
3,egalitarian,274,33,1,4,1,0.0,5.000000000000001,263.0,0,-1.0,19,5
0,egalitarian,275,51,0,7,7,0.0,0.0,339.0,2,-1.1,28,7
1,egalitarian,275,200,0,34,8,1.1999999999999882,11.99999999999988,3414.0,1,1.8,45,34
2,egalitarian,275,200,0,44,5,7.200000000000028,72.00000000000027,9162.0,1,1.8,38,44
3,egalitarian,275,140,0,22,7,0.0,0.0,1986.0,3,-1.1,41,22
0,egalitarian,276,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,5,1
1,egalitarian,276,39,0,5,0,0.0,0.0,225.0,0,-1.0,12,5
2,egalitarian,276,200,0,33,0,0.6000000000000026,6.000000000000026,1884.0,0,1.0,18,33
3,egalitarian,276,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,277,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,egalitarian,277,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
2,egalitarian,277,57,0,8,0,0.0,0.0,372.0,0,-1.0,12,8
3,egalitarian,277,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,egalitarian,278,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.1,7,1
1,egalitarian,278,63,0,9,0,0.0,0.0,453.0,0,-1.0,18,9
2,egalitarian,278,21,1,2,0,0.0,5.000000000000001,137.0,3,-1.1,8,3
3,egalitarian,278,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,279,200,0,35,26,1.799999999999991,17.999999999999908,2682.0,0,1.0,47,35
1,egalitarian,279,200,0,38,3,3.5999999999999903,35.9999999999999,3258.0,1,1.8,43,38
2,egalitarian,279,200,0,38,14,3.5999999999999868,35.999999999999865,5070.0,2,1.9,37,38
3,egalitarian,279,200,0,37,21,2.9999999999999893,29.999999999999893,3792.0,0,1.0,47,37
0,egalitarian,280,200,3,43,0,6.600000000000019,84.0000000000002,7602.0,0,1.5,28,46
1,egalitarian,280,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.5,12,3
2,egalitarian,280,200,0,33,0,0.5999999999999882,5.999999999999882,2820.0,1,1.8,18,33
3,egalitarian,280,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.5,10,2
0,egalitarian,281,200,0,37,11,2.9999999999999925,29.99999999999992,3750.0,3,1.1,53,37
1,egalitarian,281,200,0,37,3,2.999999999999988,29.99999999999988,3774.0,0,1.0,54,37
2,egalitarian,281,200,0,43,3,6.600000000000004,66.00000000000004,6684.0,1,1.8,33,43
3,egalitarian,281,104,0,16,6,0.0,0.0,960.0,2,-1.1,40,16
0,egalitarian,282,15,1,1,0,0.0,5.000000000000002,98.0,2,-1.1,11,2
1,egalitarian,282,116,0,18,0,0.0,0.0,1638.0,0,-1.0,23,18
2,egalitarian,282,56,0,8,0,0.0,0.0,468.0,0,-1.0,11,8
3,egalitarian,282,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,egalitarian,283,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,6,1
1,egalitarian,283,74,0,11,0,0.0,0.0,1005.0,0,-1.0,16,11
2,egalitarian,283,27,1,3,0,0.0,5.000000000000001,152.0,0,-0.5,10,4
3,egalitarian,283,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,284,200,0,37,7,2.999999999999991,29.99999999999991,3156.0,0,1.0,46,37
1,egalitarian,284,200,0,35,6,1.7999999999999885,17.999999999999883,3060.0,0,1.0,39,35
2,egalitarian,284,200,0,40,2,4.799999999999996,47.99999999999996,4998.0,0,1.0,26,40
3,egalitarian,284,45,1,6,2,0.0,5.000000000000001,299.0,0,-0.5,19,7
0,egalitarian,285,74,1,11,3,0.0,5.9999999999999885,723.0,0,-0.5,20,12
1,egalitarian,285,200,0,37,9,2.9999999999999867,29.999999999999865,4722.0,0,1.0,39,37
2,egalitarian,285,200,1,39,2,4.199999999999995,47.99999999999994,6132.0,0,1.5,22,40
3,egalitarian,285,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,egalitarian,286,200,1,37,4,2.99999999999999,35.99999999999989,3552.0,4,0.9,37,38
1,egalitarian,286,200,0,36,9,2.399999999999988,23.99999999999988,3978.0,0,1.0,34,36
2,egalitarian,286,200,0,38,4,3.599999999999989,35.999999999999886,5244.0,0,1.0,26,38
3,egalitarian,286,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,egalitarian,287,200,1,41,1,5.3999999999999915,59.99999999999991,5694.0,0,1.5,22,42
1,egalitarian,287,15,0,1,1,0.0,0.0,63.0,0,-1.0,10,1
2,egalitarian,287,200,0,35,0,1.799999999999986,17.999999999999858,3816.0,0,1.0,21,35
3,egalitarian,287,26,0,3,2,0.0,0.0,225.0,0,-1.0,13,3
0,egalitarian,288,33,0,4,1,0.0,0.0,162.0,4,-1.1,19,4
1,egalitarian,288,200,0,34,3,1.1999999999999886,11.999999999999886,3078.0,1,1.8,27,34
2,egalitarian,288,200,0,37,1,2.9999999999999876,29.999999999999876,4506.0,0,1.0,25,37
3,egalitarian,288,21,0,2,2,0.0,0.0,150.0,2,-1.1,15,2
0,egalitarian,289,200,1,42,0,6.000000000000004,66.00000000000004,6360.0,1,1.8,17,43
1,egalitarian,289,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.5,6,2
2,egalitarian,289,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.5,7,2
3,egalitarian,289,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,290,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,egalitarian,290,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
2,egalitarian,290,200,0,33,0,0.6000000000000008,6.000000000000007,2388.0,0,1.0,14,33
3,egalitarian,290,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,291,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
1,egalitarian,291,170,0,27,0,0.0,0.0,1623.0,0,-1.0,16,27
2,egalitarian,291,51,1,7,0,0.0,5.000000000000004,278.0,0,-0.5,11,8
3,egalitarian,291,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
0,egalitarian,292,21,1,2,0,0.0,5.000000000000001,155.0,4,-1.1,11,3
1,egalitarian,292,86,1,13,1,0.0,5.999999999999997,711.0,0,-0.5,22,14
2,egalitarian,292,87,1,13,0,0.0,5.000000000000002,656.0,0,-0.5,16,14
3,egalitarian,292,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,12,3
0,egalitarian,293,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
1,egalitarian,293,140,0,22,0,0.0,0.0,3048.0,0,-1.0,17,22
2,egalitarian,293,39,0,5,0,0.0,0.0,213.0,0,-1.0,12,5
3,egalitarian,293,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,294,200,0,37,2,2.9999999999999907,29.999999999999904,5742.0,0,1.0,19,37
1,egalitarian,294,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
2,egalitarian,294,200,0,37,0,2.9999999999999853,29.99999999999985,4716.0,0,1.0,13,37
3,egalitarian,294,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,egalitarian,295,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,egalitarian,295,176,0,28,3,0.0,0.0,1782.0,0,-1.0,17,28
2,egalitarian,295,200,1,33,0,0.5999999999999942,11.99999999999994,2262.0,0,1.0,17,34
3,egalitarian,295,9,2,0,0,0.0,11.0,59.0,0,-0.5,6,2
0,egalitarian,296,200,2,44,0,7.200000000000014,84.00000000000014,8274.0,0,1.0,23,46
1,egalitarian,296,135,0,21,1,0.0,0.0,873.0,0,-1.0,21,21
2,egalitarian,296,27,0,3,0,0.0,0.0,111.0,0,-1.0,12,3
3,egalitarian,296,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,egalitarian,297,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
1,egalitarian,297,200,0,37,10,2.99999999999999,29.999999999999897,4254.0,0,1.0,26,37
2,egalitarian,297,200,1,40,4,4.800000000000001,54.0,5826.0,0,1.5,17,41
3,egalitarian,297,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
0,egalitarian,298,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
1,egalitarian,298,27,0,3,0,0.0,0.0,183.0,0,-1.0,12,3
2,egalitarian,298,21,1,2,0,0.0,5.000000000000002,101.0,3,-1.1,9,3
3,egalitarian,298,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,egalitarian,299,21,1,2,1,0.0,5.000000000000001,173.0,4,-1.1,12,3
1,egalitarian,299,50,0,7,2,0.0,0.0,429.0,0,-1.0,20,7
2,egalitarian,299,200,1,34,0,1.1999999999999975,17.999999999999975,2760.0,0,1.0,21,35
3,egalitarian,299,21,1,2,1,0.0,5.000000000000002,119.0,0,-1.0,16,3
0,egalitarian,300,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,egalitarian,300,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,egalitarian,300,87,0,13,0,0.0,0.0,561.0,0,-1.0,12,13
3,egalitarian,300,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,egalitarian,301,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,7,1
1,egalitarian,301,33,1,4,0,0.0,5.000000000000004,173.0,0,-0.5,17,5
2,egalitarian,301,141,1,22,0,0.0,5.000000000000013,1097.0,0,-0.5,18,23
3,egalitarian,301,33,0,4,0,0.0,0.0,228.0,4,-1.1,19,4
0,egalitarian,302,200,0,35,33,1.7999999999999878,17.999999999999876,3576.0,0,1.0,51,35
1,egalitarian,302,200,0,37,2,2.999999999999988,29.99999999999988,3546.0,1,1.8,43,37
2,egalitarian,302,200,0,37,16,2.9999999999999862,29.99999999999986,5010.0,1,1.8,43,37
3,egalitarian,302,200,0,38,27,3.599999999999991,35.99999999999991,4572.0,0,1.0,40,38
0,egalitarian,303,200,0,39,9,4.199999999999992,41.99999999999992,4320.0,0,1.0,32,39
1,egalitarian,303,200,0,38,5,3.5999999999999877,35.99999999999987,4662.0,0,1.0,27,38
2,egalitarian,303,200,0,39,3,4.199999999999988,41.99999999999987,4644.0,1,1.8,25,39
3,egalitarian,303,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,egalitarian,304,200,0,37,7,2.999999999999989,29.999999999999886,3924.0,0,1.0,34,37
1,egalitarian,304,200,0,37,8,2.9999999999999867,29.999999999999865,4056.0,0,1.0,38,37
2,egalitarian,304,200,0,40,3,4.799999999999995,47.99999999999995,5082.0,3,1.9,22,40
3,egalitarian,304,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,egalitarian,305,200,0,36,5,2.3999999999999924,23.99999999999992,3258.0,0,1.0,47,36
1,egalitarian,305,200,0,35,5,1.799999999999991,17.999999999999908,2628.0,1,1.8,33,35
2,egalitarian,305,200,0,39,5,4.199999999999992,41.99999999999992,4494.0,0,1.0,31,39
3,egalitarian,305,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,egalitarian,306,200,1,43,1,6.600000000000027,72.00000000000027,9828.0,4,0.9,25,44
1,egalitarian,306,164,0,26,0,0.0,0.0,2358.0,2,-1.1,25,26
2,egalitarian,306,20,1,2,1,0.0,5.999999999999997,180.0,0,-0.5,10,3
3,egalitarian,306,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,egalitarian,307,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
1,egalitarian,307,200,0,34,3,1.1999999999999875,11.999999999999876,2892.0,0,1.0,15,34
2,egalitarian,307,200,1,37,0,2.999999999999988,35.99999999999988,3810.0,0,1.5,14,38
3,egalitarian,307,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
0,egalitarian,308,200,1,41,0,5.400000000000009,60.000000000000085,6912.0,0,1.0,16,42
1,egalitarian,308,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
2,egalitarian,308,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,egalitarian,308,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,309,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,egalitarian,309,98,0,15,1,0.0,0.0,777.0,0,-1.0,13,15
2,egalitarian,309,200,1,36,0,2.399999999999989,29.999999999999886,3978.0,1,1.8,20,37
3,egalitarian,309,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,egalitarian,310,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,4,1
1,egalitarian,310,33,0,4,0,0.0,0.0,210.0,0,-1.0,13,4
2,egalitarian,310,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.5,9,4
3,egalitarian,310,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
0,egalitarian,311,200,0,35,3,1.799999999999994,17.99999999999994,2478.0,1,1.8,33,35
1,egalitarian,311,134,0,21,4,0.0,0.0,1551.0,1,-1.1,26,21
2,egalitarian,311,200,0,34,1,1.1999999999999895,11.999999999999895,2712.0,0,1.0,18,34
3,egalitarian,311,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,egalitarian,312,200,1,39,0,4.199999999999997,47.99999999999996,5262.0,0,1.0,28,40
1,egalitarian,312,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
2,egalitarian,312,200,0,34,0,1.19999999999999,11.9999999999999,2730.0,1,1.8,18,34
3,egalitarian,312,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,egalitarian,313,21,0,2,0,0.0,0.0,96.0,2,-1.1,11,2
1,egalitarian,313,200,0,37,5,2.9999999999999902,29.9999999999999,3438.0,0,1.0,25,37
2,egalitarian,313,200,0,37,2,2.999999999999989,29.999999999999886,5100.0,0,1.0,20,37
3,egalitarian,313,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,egalitarian,314,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,8,1
1,egalitarian,314,200,1,33,1,0.5999999999999985,11.999999999999984,1890.0,0,1.5,31,34
2,egalitarian,314,98,1,15,1,0.0,5.999999999999993,897.0,0,-0.5,26,16
3,egalitarian,314,57,0,8,2,0.0,0.0,468.0,2,-1.1,24,8
0,egalitarian,315,200,2,42,1,5.999999999999998,71.99999999999999,5400.0,0,1.0,23,44
1,egalitarian,315,27,1,3,1,0.0,5.000000000000002,116.0,0,-0.5,16,4
2,egalitarian,315,110,1,17,0,0.0,5.999999999999972,1137.0,0,-0.5,18,18
3,egalitarian,315,15,0,1,1,0.0,0.0,69.0,2,-1.1,10,1
0,egalitarian,316,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,7,1
1,egalitarian,316,200,0,37,8,2.9999999999999876,29.999999999999876,4134.0,0,1.0,18,37
2,egalitarian,316,200,0,40,4,4.799999999999992,47.999999999999915,5352.0,0,1.0,15,40
3,egalitarian,316,9,1,0,1,0.0,5.000000000000001,83.0,0,-1.0,7,1
0,egalitarian,317,200,0,36,29,2.3999999999999915,23.999999999999915,2862.0,4,1.1,39,36
1,egalitarian,317,200,1,35,7,1.7999999999999878,23.99999999999988,3354.0,0,1.5,38,36
2,egalitarian,317,200,0,35,12,1.7999999999999856,17.999999999999854,4584.0,0,1.0,42,35
3,egalitarian,317,200,0,39,23,4.199999999999991,41.99999999999991,3780.0,0,1.0,35,39
0,egalitarian,318,200,0,40,1,4.800000000000003,48.00000000000003,5226.0,1,1.8,31,40
1,egalitarian,318,44,0,6,1,0.0,0.0,330.0,1,-1.1,15,6
2,egalitarian,318,200,0,33,0,0.5999999999999971,5.999999999999971,1962.0,0,1.0,25,33
3,egalitarian,318,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
0,egalitarian,319,200,1,41,5,5.40000000000001,60.00000000000009,6276.0,0,1.5,38,42
1,egalitarian,319,33,0,4,3,0.0,0.0,198.0,0,-1.0,14,4
2,egalitarian,319,200,1,35,2,1.7999999999999945,23.999999999999943,2328.0,0,1.5,30,36
3,egalitarian,319,63,0,9,3,0.0,0.0,411.0,2,-1.1,24,9
0,egalitarian,320,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
1,egalitarian,320,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
2,egalitarian,320,39,0,5,0,0.0,0.0,213.0,0,-1.0,11,5
3,egalitarian,320,9,2,0,0,0.0,11.0,53.0,0,-0.5,6,2
0,egalitarian,321,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,6,1
1,egalitarian,321,92,0,14,0,0.0,0.0,1026.0,0,-1.0,14,14
2,egalitarian,321,33,0,4,0,0.0,0.0,174.0,0,-1.0,13,4
3,egalitarian,321,27,1,3,0,0.0,5.000000000000003,152.0,0,-1.0,13,4
0,egalitarian,322,21,1,2,2,0.0,5.000000000000001,161.0,0,-1.0,14,3
1,egalitarian,322,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,egalitarian,322,147,1,23,0,0.0,5.000000000000011,1406.0,0,-0.5,20,24
3,egalitarian,322,15,1,2,1,0.6,11.999999999999998,98.0,0,-1.0,10,3
0,egalitarian,323,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,6,1
1,egalitarian,323,27,0,3,0,0.0,0.0,195.0,0,-1.0,11,3
2,egalitarian,323,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,egalitarian,323,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,324,200,0,39,9,4.19999999999999,41.9999999999999,4224.0,0,1.0,44,39
1,egalitarian,324,21,0,2,2,0.0,0.0,138.0,0,-1.0,9,2
2,egalitarian,324,200,0,35,3,1.7999999999999865,17.999999999999865,4830.0,0,1.0,34,35
3,egalitarian,324,146,0,23,6,0.0,0.0,1515.0,2,-1.1,40,23
0,egalitarian,325,200,0,35,24,1.7999999999999878,17.999999999999876,3060.0,0,1.0,35,35
1,egalitarian,325,200,1,34,1,1.1999999999999904,17.999999999999904,2808.0,0,1.5,33,35
2,egalitarian,325,200,0,37,10,2.9999999999999853,29.99999999999985,4698.0,0,1.0,33,37
3,egalitarian,325,200,0,35,23,1.7999999999999874,17.999999999999872,3960.0,0,1.0,39,35
0,egalitarian,326,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,6,1
1,egalitarian,326,200,0,36,1,2.3999999999999937,23.999999999999936,2340.0,0,1.0,22,36
2,egalitarian,326,200,1,35,0,1.7999999999999896,23.999999999999897,3162.0,0,1.5,19,36
3,egalitarian,326,27,0,3,1,0.0,0.0,135.0,2,-1.1,13,3
0,egalitarian,327,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,8,1
1,egalitarian,327,200,0,37,3,2.9999999999999885,29.999999999999883,3396.0,0,1.0,19,37
2,egalitarian,327,200,0,37,1,2.9999999999999867,29.999999999999865,4452.0,0,1.0,17,37
3,egalitarian,327,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,egalitarian,328,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
1,egalitarian,328,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
2,egalitarian,328,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
3,egalitarian,328,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,egalitarian,329,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
1,egalitarian,329,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
2,egalitarian,329,33,1,4,0,0.0,5.000000000000002,185.0,0,-0.5,13,5
3,egalitarian,329,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
0,egalitarian,330,9,1,0,0,0.0,5.000000000000001,59.0,3,-1.1,6,1
1,egalitarian,330,39,0,5,0,0.0,0.0,195.0,0,-1.0,13,5
2,egalitarian,330,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,6,2
3,egalitarian,330,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,egalitarian,331,200,2,45,1,7.800000000000027,90.00000000000026,9798.0,0,1.0,25,47
1,egalitarian,331,9,0,0,1,0.0,0.0,42.0,0,-1.0,8,0
2,egalitarian,331,93,0,14,0,0.0,0.0,750.0,0,-1.0,21,14
3,egalitarian,331,15,0,1,1,0.0,0.0,75.0,2,-1.1,12,1
0,egalitarian,332,200,1,38,1,3.600000000000001,42.00000000000001,6036.0,0,1.0,33,39
1,egalitarian,332,21,1,2,2,0.0,5.000000000000001,149.0,0,-0.5,13,3
2,egalitarian,332,56,1,8,0,0.0,5.999999999999994,468.0,0,-0.5,21,9
3,egalitarian,332,33,0,4,1,0.0,0.0,192.0,3,-1.1,24,4
0,egalitarian,333,15,0,1,1,0.0,0.0,81.0,0,-1.0,10,1
1,egalitarian,333,50,0,7,1,0.0,0.0,447.0,0,-1.0,17,7
2,egalitarian,333,69,1,10,0,0.0,5.000000000000007,431.0,0,-0.5,19,11
3,egalitarian,333,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,egalitarian,334,27,0,3,0,0.0,0.0,117.0,2,-1.1,16,3
1,egalitarian,334,200,1,35,2,1.7999999999999905,23.999999999999904,2868.0,0,1.5,20,36
2,egalitarian,334,200,1,35,0,1.7999999999999865,23.999999999999865,3816.0,0,1.5,18,36
3,egalitarian,334,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,12,2
0,egalitarian,335,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
1,egalitarian,335,80,0,12,2,0.0,0.0,768.0,2,-1.1,29,12
2,egalitarian,335,200,1,35,0,1.7999999999999852,23.99999999999985,6216.0,0,1.0,27,36
3,egalitarian,335,45,0,6,2,0.0,0.0,318.0,3,-1.1,23,6
0,egalitarian,336,15,0,1,0,0.0,0.0,81.0,4,-1.1,11,1
1,egalitarian,336,86,0,13,0,0.0,0.0,723.0,0,-1.0,23,13
2,egalitarian,336,69,0,10,0,0.0,0.0,450.0,0,-1.0,18,10
3,egalitarian,336,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,337,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,6,1
1,egalitarian,337,27,0,3,0,0.0,0.0,147.0,0,-1.0,12,3
2,egalitarian,337,51,1,7,0,0.0,5.000000000000004,338.0,0,-0.5,12,8
3,egalitarian,337,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,egalitarian,338,200,1,40,0,4.800000000000003,54.00000000000003,6180.0,0,1.0,22,41
1,egalitarian,338,33,1,4,0,0.0,5.000000000000004,149.0,0,-0.5,14,5
2,egalitarian,338,21,0,2,0,0.0,0.0,114.0,4,-1.1,9,2
3,egalitarian,338,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,egalitarian,339,200,1,38,10,3.5999999999999894,41.99999999999989,3930.0,0,1.0,43,39
1,egalitarian,339,200,0,36,8,2.399999999999989,23.999999999999886,3438.0,0,1.0,35,36
2,egalitarian,339,200,1,40,5,4.799999999999996,53.99999999999996,5340.0,0,1.5,30,41
3,egalitarian,339,21,0,2,1,0.0,0.0,114.0,0,-1.0,11,2
0,egalitarian,340,200,0,36,5,2.399999999999994,23.99999999999994,2706.0,0,1.0,38,36
1,egalitarian,340,200,0,36,3,2.3999999999999893,23.99999999999989,2874.0,0,1.0,29,36
2,egalitarian,340,200,1,37,0,2.9999999999999876,35.99999999999987,3732.0,0,1.5,22,38
3,egalitarian,340,15,2,1,0,0.0,11.0,104.0,0,-0.5,10,3
0,egalitarian,341,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,9,2
1,egalitarian,341,200,0,36,1,2.3999999999999964,23.99999999999996,4722.0,2,0.9,21,36
2,egalitarian,341,45,1,6,0,0.0,5.000000000000002,245.0,0,-0.5,13,7
3,egalitarian,341,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,egalitarian,342,15,1,1,0,0.0,5.000000000000002,122.0,2,-1.1,9,2
1,egalitarian,342,200,0,36,2,2.3999999999999915,23.999999999999915,2556.0,1,1.8,22,36
2,egalitarian,342,200,0,37,0,2.9999999999999907,29.999999999999904,3594.0,0,1.0,25,37
3,egalitarian,342,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,egalitarian,343,15,1,1,0,0.0,5.000000000000002,98.0,2,-1.1,9,2
1,egalitarian,343,200,0,34,4,1.19999999999999,11.9999999999999,2532.0,0,1.0,18,34
2,egalitarian,343,200,0,35,0,1.7999999999999896,17.999999999999893,2700.0,1,1.8,14,35
3,egalitarian,343,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
0,egalitarian,344,21,0,2,2,0.0,0.0,132.0,2,-1.1,16,2
1,egalitarian,344,86,0,13,2,0.0,0.0,921.0,0,-1.0,31,13
2,egalitarian,344,122,1,19,1,0.0,5.999999999999963,1437.0,0,-0.5,34,20
3,egalitarian,344,57,1,8,2,0.0,5.000000000000002,413.0,0,-1.0,22,9
0,egalitarian,345,15,1,1,1,0.0,5.0,128.0,4,-1.1,10,2
1,egalitarian,345,39,0,5,1,0.0,0.0,231.0,0,-1.0,17,5
2,egalitarian,345,33,1,4,0,0.0,5.000000000000002,173.0,0,-0.5,13,5
3,egalitarian,345,15,1,1,1,0.0,5.000000000000002,128.0,4,-1.1,8,2
0,egalitarian,346,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
1,egalitarian,346,164,0,26,2,0.0,0.0,1560.0,0,-1.0,19,26
2,egalitarian,346,200,1,34,0,1.1999999999999873,17.999999999999872,4362.0,0,1.0,20,35
3,egalitarian,346,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,6,1
0,egalitarian,347,21,0,2,0,0.0,0.0,120.0,2,-1.1,17,2
1,egalitarian,347,200,0,34,4,1.1999999999999895,11.999999999999895,2964.0,0,1.0,26,34
2,egalitarian,347,200,0,36,1,2.3999999999999893,23.99999999999989,3960.0,0,1.0,24,36
3,egalitarian,347,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,10,2
0,egalitarian,348,21,1,2,1,0.0,5.000000000000002,143.0,4,-1.1,12,3
1,egalitarian,348,39,0,5,1,0.0,0.0,237.0,0,-1.0,19,5
2,egalitarian,348,135,0,21,0,0.0,0.0,1389.0,0,-1.0,26,21
3,egalitarian,348,27,0,3,1,0.0,0.0,153.0,0,-1.0,11,3
0,egalitarian,349,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
1,egalitarian,349,200,1,36,6,2.3999999999999884,29.999999999999883,3690.0,0,1.5,21,37
2,egalitarian,349,200,0,37,2,2.99999999999999,29.999999999999897,4296.0,0,1.0,14,37
3,egalitarian,349,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,egalitarian,350,15,1,1,0,0.0,5.000000000000001,104.0,2,-1.1,9,2
1,egalitarian,350,51,0,7,1,0.0,0.0,297.0,0,-1.0,11,7
