,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
53595,2,708,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
53596,3,708,9,1,0,0,0.0,5,0,-0.1999999999999999,8,1
53631,2,709,9,0,1,0,0.5000000000000001,5,0,0.0,3,1
53632,3,709,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
53712,3,710,20,0,3,0,0.6000000000000003,6,0,0.0,12,3
53713,0,710,21,0,2,1,0.0,0,2,-1.1,13,2
53748,2,711,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
53749,3,711,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
53830,0,712,21,0,3,1,0.5000000000000001,5,0,0.0,9,3
53831,1,712,21,0,2,0,0.0,0,2,-1.1,11,2
54030,2,713,50,0,9,0,1.1999999999999986,11,0,1.0,19,9
54031,3,713,50,0,7,0,4.718447854656915e-16,0,0,1.0,21,7
54088,0,714,15,1,3,0,1.0999999999999996,16,0,0.8,5,4
54089,1,714,15,0,1,0,0.0,0,2,-1.1,7,1
54124,2,715,9,0,1,0,0.5000000000000002,5,3,-0.1,7,1
54125,3,715,9,0,0,0,0.0,0,1,-1.1,6,0
54208,2,716,21,0,3,0,0.5000000000000002,5,0,0.0,10,3
54209,3,716,21,0,2,0,0.0,0,1,-1.1,9,2
54265,3,717,14,0,2,1,0.6000000000000002,6,0,0.0,8,2
54266,0,717,15,1,1,0,0.0,5,0,-1.0,12,2
54346,3,718,20,0,4,0,1.1999999999999995,11,0,0.0,13,4
54347,0,718,21,2,2,0,0.0,11,4,-1.1,15,4
54406,2,719,15,0,2,0,0.5000000000000001,5,1,0.8,10,2
54407,3,719,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
54439,3,720,8,0,1,0,0.6000000000000001,6,0,0.0,5,1
54440,0,720,9,1,0,0,0.0,5,0,-1.0,5,1
54473,0,721,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
54474,1,721,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
54506,3,722,8,0,0,0,1.3877787807814454e-16,0,1,-0.1,3,0
54507,0,722,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
54566,2,723,15,0,2,0,0.5000000000000002,5,0,0.0,9,2
54567,3,723,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
54602,2,724,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
54603,3,724,9,0,0,0,0.0,0,0,-1.0,7,0
54710,2,725,27,0,5,0,1.1,11,0,0.0,19,5
54711,3,725,27,0,3,0,0.0,0,3,-1.1,15,3
54746,2,726,9,0,2,0,1.1,11,0,0.0,7,2
54747,3,726,9,0,0,0,0.0,0,1,-1.1,6,0
54828,0,727,21,1,5,0,1.6999999999999984,22,0,0.8,7,6
54829,1,727,21,0,2,0,0.0,0,2,-1.1,5,2
55028,2,728,50,0,7,0,4.718447854656915e-16,0,0,1.0,20,7
55029,3,728,50,0,7,0,3.6082248300317592e-16,0,4,0.9,18,7
55087,1,729,15,0,2,0,0.5000000000000002,5,0,0.0,6,2
55088,2,729,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
55241,0,730,39,1,6,0,0.5000000000000006,11,0,0.8,12,7
55242,1,730,39,1,5,0,0.0,5,0,-1.0,12,6
55274,3,731,8,0,1,0,0.6000000000000001,6,0,0.0,5,1
55275,0,731,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
55332,0,732,15,0,4,0,1.6999999999999993,16,1,0.8,9,4
55333,1,732,15,0,1,0,0.0,0,0,-1.0,8,1
55366,0,733,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
55367,1,733,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
55400,0,734,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
55401,1,734,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
55484,2,735,21,1,3,0,0.5000000000000003,11,0,0.0,8,4
55485,3,735,21,0,2,0,0.0,0,3,-1.1,7,2
55638,0,736,39,1,6,0,0.5000000000000002,11,0,0.8,17,7
55639,1,736,39,0,5,0,0.0,0,0,-1.0,14,5
55696,0,737,15,0,2,0,0.5000000000000003,5,0,0.0,5,2
55697,1,737,15,0,1,0,0.0,0,2,-1.1,6,1
55754,0,738,15,0,3,1,1.0999999999999992,10,3,0.5,6,3
55755,1,738,15,0,1,0,0.0,0,2,-1.1,9,1
55790,2,739,9,0,1,0,0.5000000000000001,5,1,0.8,5,1
55791,3,739,9,0,0,0,0.0,0,0,-1.0,7,0
55825,1,740,9,0,1,0,0.5000000000000002,5,2,-0.1,8,1
55826,2,740,9,0,0,0,0.0,0,3,-1.1,7,0
55957,2,741,33,0,5,0,0.5000000000000001,5,4,-0.1,17,5
55958,3,741,33,1,4,1,0.0,5,0,-0.1999999999999999,16,5
56016,1,742,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
56017,2,742,15,0,1,0,0.0,0,4,-1.1,10,1
56074,0,743,15,0,3,0,1.1,11,1,0.8,9,3
56075,1,743,15,0,1,0,0.0,0,4,-1.1,9,1
56108,0,744,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
56109,1,744,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
56143,1,745,9,0,2,0,1.1,10,0,0.0,6,2
56144,2,745,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
56275,2,746,33,0,5,0,0.4999999999999998,4,0,0.0,15,5
56276,3,746,33,1,4,0,0.0,5,0,-0.1999999999999999,14,5
56310,1,747,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
56311,2,747,9,0,0,0,0.0,0,2,-1.1,4,0
56344,0,748,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
56345,1,748,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
56378,0,749,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
56379,1,749,9,1,0,0,0.0,5,0,-0.1999999999999999,2,1
56414,2,750,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
56415,3,750,9,0,0,0,0.0,0,2,-1.1,6,0
56495,3,751,20,1,4,0,1.1999999999999995,17,0,0.8,12,5
56496,0,751,21,1,3,0,0.6,11,0,-1.0,16,4
56603,2,752,27,1,4,1,0.5000000000000001,11,0,0.0,13,5
56604,3,752,27,0,3,0,0.0,0,1,-1.1,11,3
56660,3,753,14,1,2,0,0.6000000000000002,12,0,0.8,6,3
56661,0,753,15,2,1,0,0.0,11,4,-1.1,10,3
56790,0,754,33,0,6,0,1.1,11,0,0.0,17,6
56791,1,754,33,1,4,0,0.0,5,0,-1.0,16,5
56919,3,755,32,0,5,0,0.6,5,0,0.0,16,5
56920,0,755,33,1,4,0,0.0,5,0,-1.0,16,5
56977,0,756,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
56978,1,756,15,0,1,0,0.0,0,2,-1.1,9,1
57104,1,757,32,0,6,0,1.1999999999999984,11,1,0.8,10,6
57105,2,757,32,0,4,1,0.0,0,0,-1.0,13,4
57304,2,758,50,0,9,0,1.1999999999999995,11,0,1.0,22,9
57305,3,758,50,0,8,2,0.6000000000000001,6,0,1.0,17,8
57364,2,759,15,1,2,0,0.5000000000000003,11,0,0.8,8,3
57365,3,759,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
57471,1,760,27,0,5,0,1.0999999999999994,10,1,0.8,8,5
57472,2,760,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
57507,2,761,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
57508,3,761,9,0,0,0,0.0,0,2,-1.1,4,0
57543,2,762,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
57544,3,762,9,1,0,1,0.0,5,0,-0.1999999999999999,5,1
57626,1,763,21,0,3,0,0.5000000000000001,5,0,0.0,11,3
57627,2,763,21,1,2,0,0.0,5,0,-0.1999999999999999,12,3
57709,1,764,21,0,4,0,1.0999999999999992,10,1,-0.1,10,4
57710,2,764,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
57909,2,765,50,0,8,0,0.6000000000000004,6,1,1.8,23,8
57910,3,765,50,0,8,0,0.600000000000001,6,0,1.0,19,8
57945,2,766,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
57946,3,766,9,0,0,0,0.0,0,1,-1.1,6,0
58005,2,767,15,0,2,1,0.5000000000000001,5,3,0.5,8,2
58006,3,767,15,0,1,0,0.0,0,0,-1.0,7,1
58086,3,768,20,0,3,0,0.6000000000000001,6,0,0.0,12,3
58087,0,768,21,0,2,1,0.0,0,0,-1.0,17,2
58145,1,769,15,0,3,0,1.1,10,0,0.0,8,3
58146,2,769,15,0,1,0,0.0,0,3,-1.1,10,1
58181,2,770,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
58182,3,770,9,0,0,0,0.0,0,1,-1.1,3,0
58214,3,771,8,1,0,0,1.3877787807814454e-16,6,3,-0.1,4,1
58215,0,771,9,1,0,0,0.0,5,0,-1.0,4,1
58295,3,772,20,0,3,0,0.6000000000000001,6,0,0.0,11,3
58296,0,772,21,1,2,0,0.0,5,0,-1.0,13,3
58353,0,773,15,0,4,0,1.6999999999999993,16,0,0.0,11,4
58354,1,773,15,1,2,0,0.6,11,2,-1.1,10,3
58386,3,774,8,0,2,0,1.1999999999999995,11,1,-0.1,6,2
58387,0,774,9,1,0,0,0.0,5,0,-1.0,6,1
58517,1,775,33,1,5,0,0.5000000000000006,11,0,0.8,12,6
58518,2,775,33,0,4,0,0.0,0,3,-1.1,11,4
58599,0,776,21,0,4,0,1.0999999999999996,10,0,0.0,12,4
58600,1,776,21,0,2,0,0.0,0,0,-1.0,11,2
58635,2,777,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
58636,3,777,9,0,0,0,0.0,0,1,-1.1,7,0
58717,0,778,21,1,4,0,1.0999999999999992,16,0,0.8,7,5
58718,1,778,21,0,2,0,0.0,0,4,-1.1,8,2
58775,0,779,15,0,3,0,1.0999999999999996,10,2,-0.1,9,3
58776,1,779,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
58809,0,780,9,0,1,1,0.5000000000000001,5,0,0.0,5,1
58810,1,780,9,0,0,0,0.0,0,2,-1.1,7,0
58842,3,781,8,0,1,0,0.6000000000000001,6,0,0.0,4,1
58843,0,781,9,1,0,0,0.0,5,0,-1.0,6,1
58924,0,782,21,0,3,0,0.5000000000000003,5,0,0.0,9,3
58925,1,782,21,0,2,0,0.0,0,2,-1.1,8,2
58958,0,783,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
58959,1,783,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
58992,0,784,9,0,2,0,1.0999999999999996,10,0,0.0,4,2
58993,1,784,9,1,0,1,0.0,5,0,-0.1999999999999999,6,1
59026,0,785,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
59027,1,785,9,0,0,0,0.0,0,3,-1.1,8,0
59062,2,786,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
59063,3,786,9,0,0,0,0.0,0,1,-1.1,6,0
59121,1,787,15,0,2,0,0.5,5,0,0.0,6,2
59122,2,787,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
59157,2,788,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
59158,3,788,9,0,0,0,0.0,0,1,-1.1,4,0
59192,1,789,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
59193,2,789,9,0,0,0,0.0,0,4,-1.1,6,0
59228,2,790,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
59229,3,790,9,0,0,0,0.0,0,1,-1.1,3,0
59288,2,791,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
59289,3,791,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
59348,2,792,15,0,2,0,0.5000000000000003,5,0,0.0,10,2
59349,3,792,15,1,1,1,0.0,5,0,-0.1999999999999999,7,2
59405,3,793,14,0,2,0,0.6000000000000002,6,1,0.8,9,2
59406,0,793,15,2,1,0,0.0,11,0,-0.1999999999999999,10,3
59441,2,794,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
59442,3,794,9,0,0,0,0.0,0,0,-1.0,3,0
59475,0,795,9,0,2,0,1.1,10,0,0.0,4,2
59476,1,795,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
59508,3,796,8,0,2,0,1.1999999999999995,11,0,0.0,7,2
59509,0,796,9,1,0,1,0.0,5,0,-1.0,8,1
59542,0,797,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
59543,1,797,9,0,0,0,0.0,0,1,-1.1,4,0
59648,0,798,27,0,5,0,1.0999999999999992,10,0,0.0,11,5
59649,1,798,27,0,3,0,0.0,0,2,-1.1,14,3
59756,2,799,27,0,4,0,0.4999999999999999,4,0,0.0,14,4
59757,3,799,27,0,3,0,0.0,0,0,-1.0,12,3
59789,3,800,8,0,1,0,0.6000000000000002,6,0,0.0,5,1
59790,0,800,9,1,0,0,0.0,5,0,-1.0,7,1
59847,0,801,15,0,3,0,1.1,11,1,0.8,8,3
59848,1,801,15,0,1,0,0.0,0,0,-1.0,8,1
60047,2,802,50,0,8,0,0.5999999999999998,5,1,1.8,24,8
60048,3,802,50,0,9,1,1.2,11,1,1.8,18,9
60081,0,803,9,0,2,0,1.1,10,0,0.0,6,2
60082,1,803,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
60233,2,804,38,1,6,0,0.6000000000000005,12,0,0.0,18,7
60234,3,804,38,0,5,1,0.0,0,3,-1.1,16,5
60387,0,805,39,1,7,0,1.099999999999998,16,0,0.8,15,8
60388,1,805,39,1,5,0,0.0,5,0,-0.1999999999999999,15,6
60471,2,806,21,0,3,0,0.5000000000000002,5,0,0.0,10,3
60472,3,806,21,0,2,0,0.0,0,0,-1.0,7,2
60579,2,807,27,0,4,0,0.5000000000000006,5,0,0.0,13,4
60580,3,807,27,0,3,1,0.0,0,1,-1.1,14,3
60661,0,808,21,0,5,0,1.6999999999999993,16,0,0.0,10,5
60662,1,808,21,0,2,0,0.0,0,2,-1.1,11,2
60719,0,809,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
60720,1,809,15,0,1,0,0.0,0,0,-1.0,10,1
60803,2,810,21,0,3,0,0.5000000000000002,5,0,0.0,12,3
60804,3,810,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
61003,2,811,50,1,8,0,0.6000000000000005,12,0,1.8,21,9
61004,3,811,50,0,7,0,5.828670879282072e-16,0,2,0.9,19,7
61037,0,812,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
61038,1,812,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
61121,2,813,21,0,3,0,0.5000000000000006,5,0,0.0,8,3
61122,3,813,21,0,2,0,0.0,0,0,-1.0,9,2
61178,3,814,14,0,2,0,0.6000000000000002,6,0,0.0,7,2
61179,0,814,15,1,1,0,0.0,5,0,-1.0,10,2
61238,2,815,15,0,2,0,0.5000000000000001,5,0,0.0,10,2
61239,3,815,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
61320,0,816,21,0,5,0,1.6999999999999993,16,1,0.8,10,5
61321,1,816,21,0,2,0,0.0,0,2,-1.1,11,2
61354,0,817,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
61355,1,817,9,0,0,0,0.0,0,4,-1.1,6,0
61390,2,818,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
61391,3,818,9,0,0,0,0.0,0,0,-1.0,3,0
61472,0,819,21,0,5,0,1.6999999999999995,16,1,0.8,7,5
61473,1,819,21,0,2,0,0.0,0,2,-1.1,7,2
61554,0,820,21,1,3,0,0.5000000000000001,11,0,0.0,9,4
61555,1,820,21,0,2,0,0.0,0,2,-1.1,8,2
61662,2,821,27,0,4,0,0.5000000000000003,5,1,0.8,15,4
61663,3,821,27,0,3,0,0.0,0,1,-1.1,11,3
61720,0,822,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
61721,1,822,15,0,1,0,0.0,0,3,-1.1,11,1
61804,2,823,21,0,4,0,1.0999999999999996,10,0,0.0,13,4
61805,3,823,21,0,2,1,0.0,0,0,-1.0,13,2
61840,2,824,9,0,3,0,1.6999999999999993,16,0,0.0,7,3
61841,3,824,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
61971,1,825,33,0,6,0,1.1,11,1,0.8,13,6
61972,2,825,33,1,4,0,0.0,5,0,-0.1999999999999999,19,5
62078,1,826,27,1,4,0,0.4999999999999998,10,0,0.8,15,5
62079,2,826,27,0,3,0,0.0,0,2,-1.1,19,3
62114,2,827,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
62115,3,827,9,0,0,0,0.0,0,3,-1.1,6,0
62147,3,828,8,0,1,0,0.6000000000000001,6,0,0.0,5,1
62148,0,828,9,1,0,1,0.0,5,0,-1.0,5,1
62255,2,829,27,0,5,1,1.0999999999999996,10,0,0.0,18,5
62256,3,829,27,0,3,0,0.0,0,2,-1.1,15,3
62289,0,830,9,0,2,0,1.1,10,0,0.0,7,2
62290,1,830,9,0,0,0,0.0,0,2,-1.1,6,0
62443,0,831,39,1,7,0,1.1,17,0,0.8,16,8
62444,1,831,39,1,5,0,0.0,5,0,-0.1999999999999999,12,6
62575,2,832,33,0,5,0,0.4999999999999995,4,0,0.0,17,5
62576,3,832,33,1,4,1,0.0,5,0,-0.1999999999999999,16,5
62633,0,833,15,1,2,0,0.5000000000000001,11,0,0.8,7,3
62634,1,833,15,0,1,0,0.0,0,0,-1.0,7,1
62693,2,834,15,0,2,0,0.5000000000000003,5,0,0.0,10,2
62694,3,834,15,0,1,0,0.0,0,0,-1.0,9,1
62753,2,835,15,1,2,0,0.5000000000000001,11,0,0.8,7,3
62754,3,835,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
62837,2,836,21,0,3,0,0.5000000000000001,5,0,0.0,12,3
62838,3,836,21,1,2,0,0.0,5,0,-0.1999999999999999,14,3
62945,2,837,27,1,4,0,0.5000000000000006,11,0,0.8,13,5
62946,3,837,27,0,3,0,0.0,0,0,-1.0,12,3
63052,1,838,27,0,5,0,1.0999999999999988,10,1,-0.1,11,5
63053,2,838,27,1,3,0,0.0,5,0,-0.1999999999999999,15,4
63135,1,839,21,0,3,0,0.5000000000000004,5,0,0.0,11,3
63136,2,839,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
63169,0,840,9,0,2,0,1.1,10,0,0.0,5,2
63170,1,840,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
63203,0,841,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
63204,1,841,9,0,0,0,0.0,0,2,-1.1,5,0
63261,0,842,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
63262,1,842,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
63321,2,843,15,0,3,0,1.1,11,1,-0.1,10,3
63322,3,843,15,1,1,0,0.0,5,0,-0.1999999999999999,11,2
63356,1,844,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
63357,2,844,9,0,0,0,0.0,0,2,-1.1,6,0
63486,0,845,33,0,7,0,1.6999999999999988,16,1,0.8,11,7
63487,1,845,33,0,4,1,0.0,0,0,-1.0,12,4
63544,0,846,15,0,5,0,2.2999999999999994,22,1,0.8,7,5
63545,1,846,15,0,1,0,0.0,0,2,-1.1,9,1
63579,1,847,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
63580,2,847,9,0,0,0,0.0,0,3,-1.1,6,0
63661,0,848,21,0,4,0,1.099999999999999,10,0,0.0,7,4
63662,1,848,21,0,2,0,0.0,0,3,-1.1,9,2
63721,2,849,15,0,4,0,1.6999999999999993,16,0,0.0,7,4
63722,3,849,15,0,1,1,0.0,0,4,-1.1,7,1
63805,2,850,21,1,3,0,0.5000000000000001,11,0,0.0,12,4
63806,3,850,21,0,2,0,0.0,0,0,-1.0,8,2
63863,0,851,15,0,3,0,1.1,11,0,0.0,12,3
63864,1,851,15,1,1,1,0.0,5,0,-0.1999999999999999,11,2
63922,1,852,15,0,2,0,0.5000000000000001,5,0,0.0,9,2
63923,2,852,15,0,1,0,0.0,0,2,-1.1,15,1
63956,0,853,9,0,1,1,0.5000000000000001,5,3,0.5,5,1
63957,1,853,9,0,0,0,0.0,0,3,-1.1,6,0
63992,2,854,9,0,1,0,0.5000000000000001,5,1,0.8,5,1
63993,3,854,9,0,0,0,0.0,0,0,-1.0,5,0
64093,3,855,25,1,3,0,0.1000000000000003,7,0,0.8,14,4
64094,0,855,26,1,3,0,0.0,5,0,-1.0,14,4
64151,0,856,15,0,3,0,1.0999999999999996,10,1,0.8,8,3
64152,1,856,15,0,1,0,0.0,0,3,-1.1,8,1
64187,2,857,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
64188,3,857,9,0,0,0,0.0,0,1,-1.1,4,0
64269,0,858,21,0,5,0,1.6999999999999993,16,1,0.8,8,5
64270,1,858,21,0,2,0,0.0,0,0,-1.0,10,2
64375,0,859,27,0,5,0,1.0999999999999996,10,0,0.0,15,5
64376,1,859,27,0,3,0,0.0,0,0,-1.0,17,3
64459,2,860,21,0,3,0,0.5000000000000001,5,0,0.0,11,3
64460,3,860,21,0,2,0,0.0,0,1,-1.1,12,2
64517,0,861,15,1,3,0,1.0999999999999992,16,0,0.8,7,4
64518,1,861,15,0,1,0,0.0,0,0,-1.0,9,1
64575,0,862,15,1,3,0,1.0999999999999996,16,0,0.8,9,4
64576,1,862,15,1,1,0,0.0,5,0,-1.0,9,2
64683,2,863,27,0,5,0,1.1,11,0,0.0,15,5
64684,3,863,27,0,3,0,0.0,0,3,-1.1,15,3
64740,3,864,14,0,2,0,0.6000000000000001,6,0,0.0,9,2
64741,0,864,15,2,1,0,0.0,11,4,-1.1,11,3
64776,2,865,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
64777,3,865,9,0,0,0,0.0,0,1,-1.1,7,0
64860,2,866,21,2,4,0,1.0999999999999996,22,0,0.8,12,6
64861,3,866,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
64918,0,867,15,0,3,0,1.0999999999999994,10,4,-0.1,9,3
64919,1,867,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
64952,0,868,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
64953,1,868,9,1,0,0,0.0,5,4,-1.1,5,1
64985,3,869,8,0,1,0,0.6000000000000002,6,0,0.0,5,1
64986,0,869,9,1,0,0,0.0,5,0,-1.0,6,1
65164,1,870,45,1,7,0,0.5000000000000006,11,0,0.0,17,8
65165,2,870,45,0,6,0,0.0,0,4,-1.1,14,6
65200,2,871,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
65201,3,871,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
65283,1,872,21,0,3,0,0.5000000000000002,5,1,-0.1,13,3
65284,2,872,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
65364,3,873,20,0,3,0,0.6000000000000001,6,0,0.0,13,3
65365,0,873,21,1,2,0,0.0,5,0,-0.1999999999999999,13,3
65448,2,874,21,0,4,0,1.0999999999999994,10,1,0.8,12,4
65449,3,874,21,0,2,0,0.0,0,2,-1.1,12,2
65531,1,875,21,0,4,0,1.0999999999999996,10,0,0.0,9,4
65532,2,875,21,0,2,0,0.0,0,2,-1.1,13,2
65566,1,876,9,1,1,1,0.5000000000000001,11,0,0.8,6,2
65567,2,876,9,0,0,0,0.0,0,4,-1.1,6,0
65696,0,877,33,0,7,1,1.6999999999999993,16,1,0.8,18,7
65697,1,877,33,1,4,0,0.0,5,0,-0.1999999999999999,17,5
65756,2,878,15,0,3,0,1.1,10,0,0.0,11,3
65757,3,878,15,0,1,0,0.0,0,0,-1.0,8,1
65790,0,879,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
65791,1,879,9,0,0,0,0.0,0,2,-1.1,8,0
65826,2,880,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
65827,3,880,9,0,0,0,0.0,0,1,-1.1,6,0
65860,0,881,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
65861,1,881,9,0,0,0,0.0,0,3,-1.1,7,0
65896,2,882,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
65897,3,882,9,0,0,0,0.0,0,0,-1.0,4,0
65930,0,883,9,0,2,0,1.0999999999999996,10,0,0.0,4,2
65931,1,883,9,0,0,0,0.0,0,2,-1.1,6,0
66059,3,884,32,0,5,0,0.6000000000000002,6,1,0.8,10,5
66060,0,884,33,1,4,0,0.0,5,0,-1.0,11,5
66118,1,885,15,0,3,0,1.1,10,0,0.0,5,3
66119,2,885,15,1,1,0,0.0,5,4,-1.1,9,2
66153,1,886,9,0,1,0,0.5000000000000001,5,1,-0.1,5,1
66154,2,886,9,0,0,0,0.0,0,2,-1.1,6,0
66212,1,887,15,0,4,0,1.6999999999999995,16,1,0.8,10,4
66213,2,887,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
66317,3,888,26,0,4,0,0.6000000000000002,6,0,0.0,10,4
66318,0,888,27,1,3,0,0.0,5,0,-1.0,14,4
66353,2,889,9,0,2,0,1.1,11,1,0.8,5,2
66354,3,889,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
66437,2,890,21,0,3,0,0.5000000000000003,5,1,0.8,8,3
66438,3,890,21,1,2,0,0.0,5,0,-0.1999999999999999,6,3
66495,0,891,15,0,3,0,1.1,11,0,0.0,10,3
66496,1,891,15,1,1,1,0.0,5,0,-0.1999999999999999,6,2
66529,0,892,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
66530,1,892,9,0,0,0,0.0,0,2,-1.1,6,0
66565,2,893,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
66566,3,893,9,0,0,0,0.0,0,1,-1.1,4,0
66598,3,894,8,0,2,0,1.2,11,1,0.8,4,2
66599,0,894,9,1,0,0,0.0,5,0,-1.0,7,1
66632,0,895,9,0,2,0,1.1,11,1,0.8,4,2
66633,1,895,9,0,0,0,0.0,0,0,-1.0,3,0
66713,3,896,20,0,3,0,0.6000000000000004,6,0,0.0,8,3
66714,0,896,21,2,2,0,0.0,11,0,-0.1999999999999999,10,4
66795,0,897,21,0,4,0,1.1,11,1,0.8,13,4
66796,1,897,21,0,2,0,0.0,0,4,-1.1,14,2
66830,1,898,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
66831,2,898,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
66865,1,899,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
66866,2,899,9,0,0,0,0.0,0,3,-1.1,5,0
66925,2,900,15,0,3,0,1.0999999999999994,10,0,0.0,8,3
66926,3,900,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
66961,2,901,9,0,1,0,0.5000000000000001,5,1,0.8,7,1
66962,3,901,9,0,0,0,0.0,0,1,-1.1,6,0
66994,3,902,8,0,2,0,1.2,11,1,0.8,5,2
66995,0,902,9,1,0,0,0.0,5,0,-1.0,6,1
67077,1,903,21,1,3,0,0.4999999999999998,10,0,0.8,10,4
67078,2,903,21,0,2,0,0.0,0,3,-1.1,12,2
67111,0,904,9,0,2,0,1.1,11,1,0.8,4,2
67112,1,904,9,0,0,0,0.0,0,0,-1.0,3,0
67217,0,905,27,0,4,1,0.5000000000000003,5,1,-0.1,14,4
67218,1,905,27,1,3,0,0.0,5,0,-0.1999999999999999,11,4
67252,1,906,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
67253,2,906,9,1,0,0,0.0,5,3,-1.1,5,1
67406,0,907,39,0,9,0,2.2999999999999976,22,0,0.0,17,9
67407,1,907,39,0,5,0,0.0,0,2,-1.1,15,5
67488,0,908,21,0,5,0,1.6999999999999993,16,1,0.8,9,5
67489,1,908,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
67569,3,909,20,0,2,0,1.3877787807814454e-16,0,0,0.0,12,2
