,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
84450,1,1216,39,0,5,0,0.0,0,2,-1.1,16,5
84483,0,1217,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
84484,1,1217,9,0,0,0,0.0,0,0,-1.0,3,0
84540,3,1218,14,0,2,0,0.6000000000000002,6,0,0.0,7,2
84541,0,1218,15,0,1,0,0.0,0,1,-1.1,7,1
84574,0,1219,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
84575,1,1219,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
84654,2,1220,20,0,3,0,0.6000000000000003,6,1,-0.1,11,3
84655,3,1220,20,1,2,0,0.0,5,0,-1.0,9,3
84761,1,1221,27,0,5,1,1.0999999999999988,10,0,0.0,11,5
84762,2,1221,27,0,3,0,0.0,0,2,-1.1,14,3
84795,0,1222,9,0,2,0,1.0999999999999996,10,4,-0.1,5,2
84796,1,1222,9,0,0,0,0.0,0,1,-1.1,5,0
84877,0,1223,21,1,3,0,0.4999999999999999,10,0,0.8,9,4
84878,1,1223,21,0,2,0,0.0,0,1,-1.1,12,2
84937,2,1224,15,0,2,1,0.5000000000000003,5,0,0.0,8,2
84938,3,1224,15,1,1,0,0.0,5,0,-1.0,7,2
84971,0,1225,9,0,2,0,1.1,11,1,0.74,4,2
84972,1,1225,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
85171,2,1226,50,0,10,0,1.7999999999999998,17,4,0.9,16,10
85172,3,1226,50,0,9,0,1.1999999999999966,11,0,1.0,18,9
85301,0,1227,33,0,6,1,1.0999999999999996,10,3,-0.1,16,6
85302,1,1227,33,1,4,0,0.0,5,0,-0.1999999999999999,16,5
85501,2,1228,50,0,9,0,1.2000000000000004,12,1,1.725,26,9
85502,3,1228,50,0,9,0,1.199999999999998,11,1,1.73,20,9
85537,2,1229,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
85538,3,1229,9,1,0,0,0.0,5,0,-1.0,4,1
85595,0,1230,15,0,3,0,1.0999999999999994,10,0,0.0,8,3
85596,1,1230,15,0,1,0,0.0,0,0,-1.0,9,1
85677,0,1231,21,1,3,1,0.5000000000000001,11,0,0.8,10,4
85678,1,1231,21,0,2,0,0.0,0,0,-1.0,13,2
85809,2,1232,33,0,6,0,1.1,11,1,0.7866666666666667,15,6
85810,3,1232,33,0,4,0,0.0,0,4,-1.1,16,4
85867,0,1233,15,0,2,0,0.5000000000000002,5,0,0.0,5,2
85868,1,1233,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
85975,2,1234,27,0,4,0,0.5000000000000004,5,0,0.0,12,4
85976,3,1234,27,0,3,0,0.0,0,0,-1.0,12,3
86057,0,1235,21,0,4,0,1.0999999999999996,10,1,0.8,7,4
86058,1,1235,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
86093,2,1236,9,0,2,0,1.1,11,1,0.7266666666666667,5,2
86094,3,1236,9,1,0,0,0.0,5,0,-1.0,6,1
86199,0,1237,27,0,5,0,1.0999999999999992,10,0,0.0,8,5
86200,1,1237,27,1,3,0,0.0,5,0,-0.1999999999999999,8,4
86257,0,1238,15,0,3,0,1.0999999999999996,10,4,-0.1,9,3
86258,1,1238,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
86457,2,1239,50,0,8,0,0.6000000000000008,6,0,1.0,19,8
86458,3,1239,50,0,9,0,1.199999999999998,11,1,1.66,14,9
86493,2,1240,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
86494,3,1240,9,0,0,0,0.0,0,4,-1.1,7,0
86648,1,1241,39,0,7,0,1.1,10,0,0.0,20,7
86649,2,1241,39,0,5,0,0.0,0,0,-1.0,15,5
86708,2,1242,15,0,3,0,1.1,11,1,0.7333333333333334,8,3
86709,3,1242,15,0,1,0,0.0,0,2,-1.1,9,1
86744,2,1243,9,0,2,0,1.1,10,0,0.0,4,2
86745,3,1243,9,1,0,0,0.0,5,0,-1.0,8,1
86802,0,1244,15,1,2,0,0.5000000000000001,11,0,0.8,8,3
86803,1,1244,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
86836,0,1245,9,0,1,1,0.5000000000000001,5,1,0.8,6,1
86837,1,1245,9,0,0,0,0.0,0,0,-1.0,6,0
87014,0,1246,45,0,9,0,1.699999999999998,16,0,0.0,15,9
87015,1,1246,45,0,6,1,0.0,0,2,-1.1,17,6
87050,2,1247,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
87051,3,1247,9,0,0,0,0.0,0,4,-1.1,6,0
87108,0,1248,15,0,3,0,1.1,10,1,0.7000000000000001,6,3
87109,1,1248,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
87239,1,1249,33,0,5,0,0.5000000000000002,5,1,0.8,12,5
87240,2,1249,33,0,4,0,0.0,0,3,-1.1,14,4
87393,0,1250,39,0,7,0,1.099999999999998,10,3,-0.1,13,7
87394,1,1250,39,0,5,1,0.0,0,4,-1.1,19,5
87427,0,1251,9,0,2,0,1.1,11,1,0.7866666666666667,6,2
87428,1,1251,9,1,0,0,0.0,5,0,-1.0,8,1
87485,0,1252,15,0,3,0,1.0999999999999996,10,3,-0.1,7,3
87486,1,1252,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
87545,2,1253,15,0,3,0,1.0999999999999992,10,0,0.0,8,3
87546,3,1253,15,0,1,0,0.0,0,1,-1.1,10,1
87581,2,1254,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
87582,3,1254,9,0,0,0,0.0,0,3,-1.1,5,0
87663,0,1255,21,0,3,0,0.5000000000000001,5,0,0.0,10,3
87664,1,1255,21,1,2,0,0.0,5,0,-0.1999999999999999,12,3
87699,2,1256,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
87700,3,1256,9,0,0,0,0.0,0,4,-1.1,6,0
87873,0,1257,44,0,7,1,0.6000000000000005,6,0,0.0,27,7
87874,1,1257,44,1,6,0,0.0,5,0,-0.1999999999999999,19,7
87907,0,1258,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
87908,1,1258,9,0,0,0,0.0,0,0,-1.0,5,0
87943,2,1259,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
87944,3,1259,9,0,0,0,0.0,0,4,-1.1,5,0
88049,0,1260,27,0,4,0,0.5000000000000001,5,4,-0.1,12,4
88050,1,1260,27,0,3,0,0.0,0,0,-1.0,11,3
88107,0,1261,15,1,3,0,1.0999999999999996,16,0,0.8,7,4
88108,1,1261,15,1,1,0,0.0,5,0,-0.1999999999999999,11,2
88215,2,1262,27,0,4,0,0.5000000000000002,5,0,0.0,10,4
88216,3,1262,27,0,3,0,0.0,0,4,-1.1,10,3
88298,1,1263,21,0,3,0,0.5000000000000004,5,0,0.0,11,3
88299,2,1263,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
88333,1,1264,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
88334,2,1264,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
88417,2,1265,21,1,3,0,0.4999999999999998,10,0,0.8,7,4
88418,3,1265,21,0,2,0,0.0,0,4,-1.1,12,2
88451,0,1266,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
88452,1,1266,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
88485,0,1267,9,0,1,0,0.5000000000000001,5,1,0.8,7,1
88486,1,1267,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
88544,1,1268,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
88545,2,1268,15,1,1,1,0.0,5,0,-0.1999999999999999,10,2
88744,2,1269,50,0,9,2,1.1999999999999995,11,1,1.62,17,9
88745,3,1269,50,0,9,0,1.1999999999999975,11,0,1.0,16,9
88827,1,1270,21,0,3,0,0.5000000000000003,5,0,0.0,10,3
88828,2,1270,21,0,2,0,0.0,0,0,-1.0,9,2
88983,2,1271,39,1,7,1,1.0999999999999996,16,0,0.8,16,8
88984,3,1271,39,1,5,0,0.0,5,3,-1.1,17,6
89019,2,1272,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
89020,3,1272,9,0,0,0,0.0,0,4,-1.1,6,0
89077,0,1273,15,0,3,0,1.1,11,1,0.64,6,3
89078,1,1273,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
89113,2,1274,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
89114,3,1274,9,1,0,0,0.0,5,0,-1.0,6,1
89289,2,1275,44,0,9,2,1.7999999999999972,17,0,0.0,18,9
89290,3,1275,44,1,6,1,0.0,5,0,-1.0,18,7
89349,2,1276,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
89350,3,1276,15,0,1,0,0.0,0,4,-1.1,8,1
89427,0,1277,20,0,3,0,0.6000000000000003,6,0,0.0,9,3
89428,1,1277,20,1,2,0,0.0,5,0,-0.1999999999999999,9,3
89463,2,1278,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
89464,3,1278,9,1,0,0,0.0,5,0,-1.0,6,1
89497,0,1279,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
89498,1,1279,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
89601,2,1280,26,0,4,0,0.6000000000000002,6,1,0.8,13,4
89602,3,1280,26,1,3,0,0.0,5,0,-1.0,15,4
89637,2,1281,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
89638,3,1281,9,2,0,0,0.0,11,0,-0.1999999999999999,6,2
89767,0,1282,33,1,5,0,0.5,11,0,0.8,14,6
89768,1,1282,33,0,4,0,0.0,0,0,-1.0,11,4
89801,0,1283,9,0,2,0,1.1,11,1,0.685,5,2
89802,1,1283,9,0,0,0,0.0,0,0,-1.0,4,0
89859,0,1284,15,0,2,0,0.5000000000000001,5,0,0.0,7,2
89860,1,1284,15,0,1,0,0.0,0,0,-1.0,4,1
89941,0,1285,21,0,3,0,0.5000000000000002,5,0,0.0,8,3
89942,1,1285,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
89977,2,1286,9,0,2,0,1.1,11,1,1.2000000000000002,5,2
89978,3,1286,9,0,0,0,0.0,0,4,-1.1,6,0
90011,0,1287,9,0,2,0,1.1,11,1,1.2000000000000002,7,2
90012,1,1287,9,0,0,0,0.0,0,2,-1.1,8,0
90092,3,1288,20,0,3,0,0.6000000000000004,6,1,0.8,11,3
90093,0,1288,21,0,2,0,0.0,0,1,-1.1,10,2
90126,0,1289,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
90127,1,1289,9,0,0,0,0.0,0,0,-1.0,3,0
90184,0,1290,15,0,3,0,1.0999999999999996,10,1,-0.1,9,3
90185,1,1290,15,0,1,0,0.0,0,2,-1.1,11,1
90244,2,1291,15,0,4,0,1.6999999999999988,16,1,0.6666666666666667,5,4
90245,3,1291,15,0,1,0,0.0,0,4,-1.1,6,1
90280,2,1292,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
90281,3,1292,9,0,0,0,0.0,0,4,-1.1,6,0
90338,0,1293,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
90339,1,1293,15,0,1,0,0.0,0,0,-1.0,10,1
90372,0,1294,9,0,2,0,1.1,11,1,0.7000000000000001,6,2
90373,1,1294,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
90432,2,1295,15,0,2,0,0.5000000000000002,5,1,0.8,7,2
90433,3,1295,15,0,1,0,0.0,0,4,-1.1,11,1
90632,2,1296,50,0,8,0,0.5999999999999993,5,0,1.0,20,8
90633,3,1296,50,0,8,0,0.6,5,0,1.0,20,8
90666,0,1297,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
90667,1,1297,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
90702,2,1298,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
90703,3,1298,9,0,0,0,0.0,0,4,-1.1,5,0
90760,0,1299,15,1,2,0,0.5000000000000002,11,0,0.8,7,3
90761,1,1299,15,0,1,0,0.0,0,2,-1.1,8,1
90796,2,1300,9,0,2,0,1.1,11,1,0.7266666666666667,6,2
90797,3,1300,9,1,0,0,0.0,5,0,-1.0,7,1
90904,2,1301,27,0,6,0,1.6999999999999995,16,0,0.0,13,6
90905,3,1301,27,1,3,0,0.0,5,0,-1.0,15,4
90938,0,1302,9,0,1,0,0.5000000000000001,5,1,-0.1,4,1
90939,1,1302,9,0,0,0,0.0,0,0,-1.0,6,0
91094,2,1303,39,1,7,0,1.0999999999999988,16,0,0.8,14,8
91095,3,1303,39,1,5,0,0.0,5,0,-1.0,19,6
91152,0,1304,15,0,3,0,1.0999999999999996,10,4,-0.1,8,3
91153,1,1304,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
91352,2,1305,50,1,8,1,0.5999999999999971,11,0,1.8,18,9
91353,3,1305,50,0,9,0,1.1999999999999995,11,0,1.0,26,9
91434,0,1306,21,0,4,0,1.0999999999999996,10,4,-0.1,10,4
91435,1,1306,21,0,2,0,0.0,0,0,-1.0,11,2
91590,2,1307,39,0,6,0,0.5000000000000008,5,0,0.0,14,6
91591,3,1307,39,0,5,0,0.0,0,4,-1.1,17,5
91648,0,1308,15,0,3,0,1.1,11,1,0.74,4,3
91649,1,1308,15,0,1,0,0.0,0,1,-1.1,8,1
91730,0,1309,21,0,3,0,0.5000000000000001,5,0,0.0,6,3
91731,1,1309,21,1,2,0,0.0,5,0,-0.1999999999999999,7,3
91930,2,1310,50,0,8,0,0.6,5,0,1.0,18,8
91931,3,1310,50,1,8,0,0.5999999999999988,11,0,1.8,22,9
91990,2,1311,15,1,2,0,0.5000000000000003,11,0,0.8,8,3
91991,3,1311,15,0,1,0,0.0,0,4,-1.1,10,1
92026,2,1312,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
92027,3,1312,9,0,0,0,0.0,0,4,-1.1,7,0
92060,0,1313,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
92061,1,1313,9,0,0,0,0.0,0,0,-1.0,7,0
92094,0,1314,9,0,2,0,1.1,11,1,0.64,6,2
92095,1,1314,9,0,0,0,0.0,0,2,-1.1,5,0
92130,2,1315,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
92131,3,1315,9,1,0,0,0.0,5,0,-1.0,7,1
92190,2,1316,15,0,3,0,1.1,11,1,0.7133333333333334,6,3
92191,3,1316,15,2,1,0,0.0,11,0,-0.1999999999999999,7,3
92250,2,1317,15,0,3,0,1.1,11,1,0.74,8,3
92251,3,1317,15,0,1,0,0.0,0,4,-1.1,10,1
92310,2,1318,15,0,2,0,0.5000000000000001,5,0,0.0,6,2
92311,3,1318,15,0,1,0,0.0,0,4,-1.1,8,1
92344,0,1319,9,0,2,0,1.0999999999999996,10,4,-0.1,4,2
92345,1,1319,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
92379,1,1320,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
92380,2,1320,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
92413,0,1321,9,0,2,0,1.1,11,1,0.6866666666666668,5,2
92414,1,1321,9,0,0,0,0.0,0,2,-1.1,6,0
92447,0,1322,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
92448,1,1322,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
92647,2,1323,50,0,10,1,1.7999999999999976,17,0,1.0,17,10
92648,3,1323,50,0,9,0,1.1999999999999988,11,1,1.62,24,9
92705,0,1324,15,0,2,0,0.5000000000000001,5,0,0.0,7,2
92706,1,1324,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
92740,1,1325,9,0,2,0,1.1,11,1,0.64,5,2
92741,2,1325,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
92820,2,1326,20,0,3,0,0.6000000000000004,6,0,0.0,13,3
92821,3,1326,20,0,2,0,0.0,0,4,-1.1,10,2
92950,0,1327,33,1,5,0,0.4999999999999989,10,0,0.8,15,6
92951,1,1327,33,1,4,0,0.0,5,0,-0.1999999999999999,14,5
92984,0,1328,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
92985,1,1328,9,0,0,0,0.0,0,0,-1.0,6,0
93044,2,1329,15,0,3,0,1.0999999999999992,10,0,0.0,7,3
93045,3,1329,15,0,1,0,0.0,0,4,-1.1,10,1
93104,2,1330,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
93105,3,1330,15,1,1,0,0.0,5,0,-1.0,10,2
93140,2,1331,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
93141,3,1331,9,0,0,0,0.0,0,4,-1.1,5,0
93176,2,1332,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
93177,3,1332,9,0,0,0,0.0,0,4,-1.1,7,0
93212,2,1333,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
93213,3,1333,9,1,0,0,0.0,5,0,-1.0,6,1
93342,0,1334,33,0,7,1,1.6999999999999993,16,4,-0.1,19,7
93343,1,1334,33,0,4,0,0.0,0,2,-1.1,17,4
93400,0,1335,15,0,2,0,0.5000000000000001,5,0,0.0,10,2
93401,1,1335,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
93460,2,1336,15,0,2,0,0.5000000000000002,5,0,0.0,7,2
93461,3,1336,15,0,1,0,0.0,0,4,-1.1,8,1
93638,0,1337,45,0,8,1,1.0999999999999994,10,3,-0.1,21,8
93639,1,1337,45,0,6,1,0.0,0,2,-1.1,26,6
93696,0,1338,15,0,3,0,1.1,10,4,-0.1,8,3
93697,1,1338,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
93730,0,1339,9,0,2,0,1.1,11,1,0.7333333333333334,6,2
93731,1,1339,9,0,0,0,0.0,0,2,-1.1,7,0
93790,2,1340,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
93791,3,1340,15,0,1,0,0.0,0,4,-1.1,6,1
93823,3,1341,8,0,1,0,0.6000000000000002,6,0,0.0,4,1
93824,0,1341,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
93859,2,1342,9,0,2,0,1.1,10,1,0.78,8,2
93860,3,1342,9,1,0,0,0.0,5,0,-1.0,5,1
93917,0,1343,15,0,2,0,0.5000000000000001,5,0,0.0,9,2
93918,1,1343,15,0,1,0,0.0,0,0,-1.0,10,1
93976,1,1344,15,0,3,0,1.0999999999999996,10,1,0.8,8,3
93977,2,1344,15,0,1,0,0.0,0,3,-1.1,12,1
94010,0,1345,9,0,2,0,1.1,10,4,-0.1,7,2
94011,1,1345,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
94068,0,1346,15,0,2,0,0.5000000000000001,5,0,0.0,10,2
94069,1,1346,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
94152,2,1347,21,0,4,0,1.1,10,0,0.0,11,4
94153,3,1347,21,0,2,0,0.0,0,4,-1.1,13,2
94188,2,1348,9,0,2,0,1.1,11,1,0.685,5,2
94189,3,1348,9,0,0,0,0.0,0,1,-1.1,5,0
94222,0,1349,9,0,2,0,1.0999999999999996,10,4,-0.1,6,2
94223,1,1349,9,0,0,0,0.0,0,1,-1.1,5,0
94280,0,1350,15,1,2,0,0.5000000000000003,11,0,0.8,9,3
94281,1,1350,15,0,1,0,0.0,0,0,-1.0,8,1
94314,0,1351,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
94315,1,1351,9,0,0,0,0.0,0,2,-1.1,7,0
94372,0,1352,15,0,3,0,1.0999999999999996,10,0,0.0,10,3
94373,1,1352,15,0,1,1,0.0,0,2,-1.1,11,1
94504,2,1353,33,0,5,4,0.5000000000000001,5,0,0.0,15,5
94505,3,1353,33,1,4,0,0.0,5,0,-0.1999999999999999,16,5
94562,0,1354,15,0,2,0,0.5000000000000001,5,0,0.0,7,2
94563,1,1354,15,0,1,0,0.0,0,0,-1.0,10,1
94595,3,1355,8,0,2,0,1.1999999999999995,11,0,0.0,4,2
94596,0,1355,9,0,0,0,0.0,0,1,-1.1,6,0
94702,1,1356,27,1,6,0,1.6999999999999984,22,0,0.8,11,7
94703,2,1356,27,0,3,1,0.0,0,3,-1.1,12,3
94736,0,1357,9,0,2,0,1.0999999999999996,10,4,-0.1,6,2
94737,1,1357,9,0,0,0,0.0,0,2,-1.1,5,0
94820,2,1358,21,0,4,0,1.1,11,1,0.7200000000000001,12,4
94821,3,1358,21,1,2,0,0.0,5,0,-1.0,11,3
94856,2,1359,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
94857,3,1359,9,0,0,0,0.0,0,4,-1.1,7,0
94890,0,1360,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
94891,1,1360,9,0,0,0,0.0,0,0,-1.0,6,0
94996,0,1361,27,1,6,0,1.6999999999999988,22,0,0.8,15,7
94997,1,1361,27,0,3,0,0.0,0,2,-1.1,14,3
95150,0,1362,39,0,7,0,1.0999999999999988,10,1,0.8,16,7
95151,1,1362,39,1,5,0,0.0,5,0,-0.1999999999999999,19,6
95186,2,1363,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
95187,3,1363,9,0,0,0,0.0,0,4,-1.1,8,0
95220,0,1364,9,0,2,0,1.1,11,1,0.635,4,2
95221,1,1364,9,0,0,0,0.0,0,2,-1.1,7,0
95302,0,1365,21,0,3,0,0.5000000000000003,5,0,0.0,11,3
95303,1,1365,21,0,2,0,0.0,0,0,-1.0,12,2
95360,0,1366,15,1,2,0,0.5000000000000002,11,0,0.8,7,3
95361,1,1366,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
95443,1,1367,21,1,4,0,1.0999999999999988,16,0,0.8,11,5
95444,2,1367,21,0,2,0,0.0,0,3,-1.1,13,2
95477,0,1368,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
95478,1,1368,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
95537,2,1369,15,1,2,0,0.5000000000000002,11,0,0.8,8,3
95538,3,1369,15,1,1,0,0.0,5,0,-1.0,7,2
95735,0,1370,50,0,9,0,1.2000000000000004,12,1,1.6800000000000002,25,9
95736,1,1370,50,0,7,2,0.0,0,0,0.0,20,7
95794,1,1371,15,0,2,0,0.5000000000000001,5,0,0.0,5,2
95795,2,1371,15,0,1,0,0.0,0,0,-1.0,7,1
95876,0,1372,21,0,4,0,1.0999999999999996,10,4,-0.1,10,4
95877,1,1372,21,0,2,0,0.0,0,2,-1.1,12,2
95936,2,1373,15,0,3,0,1.1,10,0,0.0,6,3
95937,3,1373,15,1,1,0,0.0,5,0,-1.0,9,2
95972,2,1374,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
95973,3,1374,9,1,0,0,0.0,5,0,-1.0,7,1
96007,1,1375,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
96008,2,1375,9,1,0,0,0.0,5,0,-1.0,6,1
96041,0,1376,9,0,2,0,1.1,10,4,-0.1,6,2
96042,1,1376,9,0,0,0,0.0,0,2,-1.1,8,0
96195,0,1377,39,0,8,0,1.6999999999999984,16,1,0.6866666666666668,15,8
96196,1,1377,39,0,5,0,0.0,0,0,-1.0,14,5
96395,2,1378,50,0,8,0,0.5999999999999998,5,0,1.0,15,8
96396,3,1378,50,1,8,0,0.5999999999999975,11,0,1.8,19,9
96453,0,1379,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
96454,1,1379,15,0,1,0,0.0,0,0,-1.0,7,1
96513,2,1380,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
96514,3,1380,15,0,1,0,0.0,0,4,-1.1,9,1
96547,0,1381,9,1,2,0,1.0999999999999996,16,0,0.8,5,3
96548,1,1381,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
96607,2,1382,15,1,2,0,0.5000000000000001,11,0,0.8,6,3
96608,3,1382,15,1,1,0,0.0,5,0,-1.0,10,2
96713,0,1383,27,1,4,0,0.4999999999999998,10,0,0.8,6,5
96714,1,1383,27,1,3,0,0.0,5,0,-0.1999999999999999,7,4
96749,2,1384,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
96750,3,1384,9,0,0,0,0.0,0,4,-1.1,6,0
96881,2,1385,33,0,5,0,0.5000000000000006,5,0,0.0,14,5
96882,3,1385,33,0,4,0,0.0,0,4,-1.1,19,4
96939,0,1386,15,0,3,0,1.1,11,1,0.64,9,3
96940,1,1386,15,0,1,0,0.0,0,3,-1.1,7,1
96997,0,1387,15,0,3,0,1.0999999999999992,10,0,0.0,9,3
96998,1,1387,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
97079,0,1388,21,0,4,0,1.0999999999999996,10,0,0.0,11,4
97080,1,1388,21,0,2,0,0.0,0,2,-1.1,14,2
97208,3,1389,32,0,5,0,0.6000000000000002,6,0,0.0,11,5
97209,0,1389,33,0,4,0,0.0,0,4,-1.1,9,4
97316,2,1390,27,1,4,0,0.5000000000000004,11,0,0.8,10,5
97317,3,1390,27,1,3,0,0.0,5,0,-1.0,11,4
97516,2,1391,50,0,8,0,0.6000000000000005,6,0,1.0,22,8
97517,3,1391,50,0,8,0,0.5999999999999994,5,0,1.0,15,8
97552,2,1392,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
97553,3,1392,9,1,0,0,0.0,5,0,-1.0,6,1
97610,0,1393,15,0,2,0,0.5000000000000001,5,0,0.0,7,2
97611,1,1393,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
97646,2,1394,9,0,1,1,0.5000000000000001,5,0,0.0,7,1
97647,3,1394,9,0,0,0,0.0,0,4,-1.1,7,0
97705,1,1395,15,0,2,0,0.5000000000000002,5,0,0.0,7,2
97706,2,1395,15,0,1,0,0.0,0,0,-1.0,8,1
97835,0,1396,33,0,5,1,0.4999999999999993,4,0,0.0,15,5
97836,1,1396,33,0,4,0,0.0,0,0,-1.0,19,4
97870,1,1397,9,0,2,0,1.1,11,1,0.7200000000000001,4,2
97871,2,1397,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
97906,2,1398,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
97907,3,1398,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
97966,2,1399,15,0,3,0,1.1,10,0,0.0,8,3
97967,3,1399,15,0,1,0,0.0,0,4,-1.1,10,1
98024,0,1400,15,0,3,0,1.0999999999999996,10,4,-0.1,7,3
98025,1,1400,15,0,1,0,0.0,0,2,-1.1,10,1
98058,0,1401,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
98059,1,1401,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
98094,2,1402,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
98095,3,1402,9,1,0,0,0.0,5,0,-1.0,4,1
98178,2,1403,21,0,3,1,0.5000000000000003,5,1,0.8,11,3
98179,3,1403,21,1,2,0,0.0,5,0,-1.0,12,3
98214,2,1404,9,0,2,0,1.1,11,1,0.74,6,2
98215,3,1404,9,1,0,0,0.0,5,0,-1.0,4,1
98272,0,1405,15,0,3,0,1.1,11,1,0.5800000000000001,9,3
98273,1,1405,15,0,1,2,0.0,0,2,-1.1,12,1
98330,0,1406,15,1,2,0,0.5000000000000003,11,0,0.8,7,3
98331,1,1406,15,0,1,0,0.0,0,2,-1.1,10,1
98366,2,1407,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
98367,3,1407,9,1,0,0,0.0,5,0,-1.0,4,1
98426,2,1408,15,0,4,0,1.6999999999999993,16,1,0.6933333333333334,8,4
98427,3,1408,15,2,1,0,0.0,11,0,-0.1999999999999999,8,3
98576,0,1409,38,0,6,0,0.6000000000000005,6,4,-0.1,21,6
98577,1,1409,38,1,5,0,0.0,5,0,-0.1999999999999999,16,6
98612,2,1410,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
98613,3,1410,9,0,0,0,0.0,0,4,-1.1,6,0
98720,2,1411,27,0,5,0,1.0999999999999996,10,0,0.0,10,5
98721,3,1411,27,0,3,0,0.0,0,1,-1.1,15,3
98778,0,1412,15,0,3,0,1.0999999999999996,10,4,-0.1,7,3
