,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
106240,2,1226,33,0,5,0,0.5000000000000003,5,0,0.0,17,5
106241,3,1226,33,1,4,0,0.0,5,0,-1.0,20,5
106324,2,1227,21,0,5,0,1.6999999999999988,16,0,0.0,12,5
106325,3,1227,21,1,2,0,0.0,5,0,-1.0,13,3
106360,2,1228,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
106361,3,1228,9,1,0,0,0.0,5,0,-1.0,4,1
106396,2,1229,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
106397,3,1229,9,1,0,0,0.0,5,0,-1.0,6,1
106480,2,1230,21,0,4,0,1.0999999999999988,10,2,-0.1,7,4
106481,3,1230,21,1,2,0,0.0,5,0,-1.0,10,3
106516,2,1231,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
106517,3,1231,9,1,0,0,0.0,5,0,-1.0,4,1
106575,1,1232,15,1,2,0,0.5000000000000002,11,0,0.8,9,3
106576,2,1232,15,0,1,0,0.0,0,0,-1.0,9,1
106775,2,1233,50,0,9,2,1.1999999999999984,11,0,1.0,21,9
106776,3,1233,50,0,8,0,0.6000000000000002,6,0,1.0,20,8
106857,0,1234,21,0,5,0,1.6999999999999993,16,4,-0.1,10,5
106858,1,1234,21,0,2,0,0.0,0,0,-1.0,11,2
106940,1,1235,21,1,3,0,0.5000000000000006,11,0,0.8,7,4
106941,2,1235,21,0,2,0,0.0,0,0,-1.0,5,2
106974,0,1236,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
106975,1,1236,9,1,0,0,0.0,5,0,-0.1999999999999999,2,1
107174,2,1237,50,0,10,2,1.799999999999998,17,0,1.0,20,10
107175,3,1237,50,0,8,0,0.6000000000000001,6,0,1.0,22,8
107256,0,1238,21,0,3,0,0.5000000000000001,5,0,0.0,9,3
107257,1,1238,21,0,2,0,0.0,0,0,-1.0,7,2
107412,2,1239,39,0,6,0,0.5000000000000007,5,0,0.0,20,6
107413,3,1239,39,0,5,0,0.0,0,4,-1.1,19,5
107446,0,1240,9,0,2,0,1.1,11,0,0.0,8,2
107447,1,1240,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
107482,2,1241,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
107483,3,1241,9,0,0,0,0.0,0,4,-1.1,7,0
107564,0,1242,21,0,4,0,1.1,11,0,0.0,9,4
107565,1,1242,21,0,2,0,0.0,0,0,-1.0,10,2
107600,2,1243,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
107601,3,1243,9,0,0,0,0.0,0,4,-1.1,6,0
107708,2,1244,27,0,5,0,1.1,11,0,0.0,16,5
107709,3,1244,27,0,3,0,0.0,0,3,-1.1,17,3
107791,1,1245,21,0,3,1,0.5000000000000001,5,1,0.8,10,3
107792,2,1245,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
107851,2,1246,15,1,2,1,0.4999999999999998,10,0,0.8,10,3
107852,3,1246,15,1,1,0,0.0,5,0,-1.0,10,2
107887,2,1247,9,0,2,0,1.1,11,1,0.64,6,2
107888,3,1247,9,0,0,0,0.0,0,4,-1.1,6,0
108042,1,1248,39,0,7,0,1.0999999999999996,10,0,0.0,20,7
108043,2,1248,39,1,5,1,0.0,5,2,-1.1,26,6
108078,2,1249,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
108079,3,1249,9,0,0,0,0.0,0,4,-1.1,5,0
108114,2,1250,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
108115,3,1250,9,0,0,0,0.0,0,4,-1.1,4,0
108314,2,1251,50,1,9,0,1.199999999999999,17,0,1.8,19,10
108315,3,1251,50,0,9,1,1.1999999999999993,11,0,1.0,21,9
108420,0,1252,27,1,5,0,1.0999999999999988,16,0,0.8,13,6
108421,1,1252,27,1,3,1,0.0,5,0,-0.1999999999999999,14,4
108504,2,1253,21,1,3,0,0.4999999999999998,10,0,0.8,11,4
108505,3,1253,21,1,2,0,0.0,5,0,-1.0,13,3
108704,2,1254,50,0,7,1,3.6082248300317592e-16,0,0,1.0,21,7
108705,3,1254,50,0,9,1,1.1999999999999966,11,0,1.0,14,9
108764,2,1255,15,0,2,0,0.5,5,0,0.0,8,2
108765,3,1255,15,0,1,0,0.0,0,4,-1.1,11,1
108824,2,1256,15,0,3,0,1.1,11,1,0.605,7,3
108825,3,1256,15,0,1,0,0.0,0,4,-1.1,9,1
108883,1,1257,15,0,4,0,1.6999999999999993,16,1,0.5700000000000001,7,4
108884,2,1257,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
109063,2,1258,45,1,7,0,0.4999999999999998,10,0,0.8,14,8
109064,3,1258,45,1,6,0,0.0,5,0,-1.0,18,7
109097,0,1259,9,0,2,0,1.1,11,1,0.685,4,2
109098,1,1259,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
109203,0,1260,27,0,5,1,1.0999999999999992,10,0,0.0,12,5
109204,1,1260,27,0,3,0,0.0,0,0,-1.0,11,3
109263,2,1261,15,0,4,0,1.6999999999999995,16,1,0.6866666666666668,6,4
109264,3,1261,15,0,1,0,0.0,0,4,-1.1,9,1
109323,2,1262,15,1,2,0,0.5000000000000001,11,0,0.8,7,3
109324,3,1262,15,1,1,0,0.0,5,0,-1.0,8,2
109359,2,1263,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
109360,3,1263,9,0,0,0,0.0,0,4,-1.1,6,0
109392,3,1264,8,0,1,0,0.6000000000000002,6,0,0.0,4,1
109393,0,1264,9,0,0,0,0.0,0,0,-1.0,7,0
109428,2,1265,9,0,2,0,1.0999999999999996,10,2,-0.1,6,2
109429,3,1265,9,1,0,0,0.0,5,0,-1.0,5,1
109534,0,1266,27,1,5,0,1.0999999999999996,16,0,0.8,15,6
109535,1,1266,27,1,3,0,0.0,5,0,-0.1999999999999999,17,4
109591,3,1267,14,0,3,0,1.1999999999999995,11,3,-0.1,11,3
109592,0,1267,15,1,1,1,0.0,5,0,-0.1999999999999999,10,2
109673,0,1268,21,1,4,0,1.0999999999999992,16,0,0.8,8,5
109674,1,1268,21,0,2,1,0.0,0,0,-1.0,11,2
109731,0,1269,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
109732,1,1269,15,0,1,0,0.0,0,0,-1.0,5,1
109791,2,1270,15,0,2,0,0.5000000000000002,5,1,0.8,9,2
109792,3,1270,15,1,1,0,0.0,5,0,-1.0,8,2
109827,2,1271,9,0,2,0,1.1,11,1,0.7200000000000001,4,2
109828,3,1271,9,1,0,0,0.0,5,0,-1.0,5,1
110027,2,1272,50,1,9,0,1.1999999999999984,17,0,1.8,16,10
110028,3,1272,50,1,7,0,5.828670879282072e-16,6,0,1.0,20,8
110063,2,1273,9,0,2,0,1.1,11,1,0.7333333333333334,5,2
110064,3,1273,9,1,0,0,0.0,5,0,-1.0,6,1
110263,2,1274,50,0,9,0,1.1999999999999982,11,0,1.0,17,9
110264,3,1274,50,0,9,0,1.1999999999999988,11,0,1.0,21,9
110369,0,1275,27,0,4,0,0.4999999999999993,4,0,0.0,7,4
110370,1,1275,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
110428,1,1276,15,0,3,0,1.1,11,1,0.7333333333333334,6,3
110429,2,1276,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
110464,2,1277,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
110465,3,1277,9,0,0,0,0.0,0,4,-1.1,8,0
110498,0,1278,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
110499,1,1278,9,0,0,0,0.0,0,0,-1.0,4,0
110653,1,1279,39,0,8,0,1.699999999999998,16,1,1.2000000000000002,17,8
110654,2,1279,39,1,5,0,0.0,5,0,-0.1999999999999999,18,6
110851,0,1280,50,0,9,2,1.1999999999999993,11,0,1.0,25,9
110852,1,1280,50,0,7,1,0.0,0,0,0.0,17,7
110885,0,1281,9,0,2,0,1.1,10,2,-0.1,7,2
110886,1,1281,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
110967,0,1282,21,0,4,0,1.0999999999999996,10,0,0.0,13,4
110968,1,1282,21,1,2,0,0.0,5,0,-1.0,12,3
111073,0,1283,27,1,4,0,0.5000000000000006,11,0,0.8,12,5
111074,1,1283,27,0,3,0,0.0,0,0,-1.0,10,3
111109,2,1284,9,1,1,0,0.5000000000000001,11,0,0.8,7,2
111110,3,1284,9,1,0,1,0.0,5,0,-0.1999999999999999,5,1
111169,2,1285,15,0,3,0,1.1,11,1,0.7266666666666667,5,3
111170,3,1285,15,0,1,0,0.0,0,4,-1.1,8,1
111275,0,1286,27,0,4,0,0.5000000000000004,5,0,0.0,9,4
111276,1,1286,27,1,3,0,0.0,5,0,-0.1999999999999999,14,4
111335,2,1287,15,0,2,0,0.5000000000000002,5,0,0.0,7,2
111336,3,1287,15,1,1,0,0.0,5,0,-1.0,7,2
111393,0,1288,15,1,4,0,1.6999999999999993,22,0,0.8,6,5
111394,1,1288,15,0,1,0,0.0,0,0,-1.0,5,1
111593,2,1289,50,0,9,0,1.1999999999999986,11,0,1.0,19,9
111594,3,1289,50,0,9,0,1.1999999999999988,11,0,1.0,20,9
111699,0,1290,27,0,5,0,1.1,11,0,0.0,12,5
111700,1,1290,27,0,3,0,0.0,0,2,-1.1,14,3
111735,2,1291,9,0,2,0,1.1,10,0,0.0,7,2
111736,3,1291,9,1,0,1,0.0,5,0,-1.0,6,1
111843,2,1292,27,0,6,0,1.6999999999999988,16,1,0.6666666666666667,11,6
111844,3,1292,27,0,3,0,0.0,0,4,-1.1,13,3
111901,0,1293,15,0,3,0,1.1,10,0,0.0,7,3
111902,1,1293,15,0,1,0,0.0,0,0,-1.0,7,1
112101,2,1294,50,1,9,1,1.199999999999997,17,0,1.8,14,10
112102,3,1294,50,0,8,0,0.6000000000000001,6,0,1.0,19,8
112209,2,1295,27,0,5,0,1.099999999999999,10,1,0.8,12,5
112210,3,1295,27,0,3,0,0.0,0,4,-1.1,13,3
112291,0,1296,21,0,4,0,1.1,11,1,0.7333333333333334,11,4
112292,1,1296,21,0,2,0,0.0,0,0,-1.0,11,2
112325,0,1297,9,0,1,0,0.5000000000000001,5,4,-0.1,5,1
112326,1,1297,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
112359,0,1298,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
112360,1,1298,9,0,0,0,0.0,0,4,-1.1,6,0
112417,0,1299,15,0,3,0,1.1,11,1,0.7266666666666667,8,3
112418,1,1299,15,0,1,0,0.0,0,0,-1.0,7,1
112525,2,1300,27,0,5,0,1.0999999999999988,10,0,0.0,15,5
112526,3,1300,27,0,3,0,0.0,0,1,-1.1,13,3
112681,2,1301,39,0,7,0,1.1000000000000003,11,0,0.0,20,7
112682,3,1301,39,1,5,0,0.0,5,0,-1.0,18,6
112715,0,1302,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
112716,1,1302,9,0,0,0,0.0,0,2,-1.1,5,0
112890,1,1303,44,0,7,1,0.5999999999999993,5,0,0.0,16,7
112891,2,1303,44,1,6,3,0.0,5,0,-0.1999999999999999,23,7
112974,2,1304,21,0,5,0,1.6999999999999995,16,1,0.5900000000000001,10,5
112975,3,1304,21,1,2,0,0.0,5,0,-1.0,10,3
113032,0,1305,15,0,3,0,1.1,11,0,0.0,9,3
113033,1,1305,15,0,1,0,0.0,0,0,-1.0,10,1
113091,1,1306,15,0,2,0,0.5000000000000002,5,0,0.0,9,2
113092,2,1306,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
113173,0,1307,21,0,5,0,1.6999999999999993,16,0,0.0,9,5
113174,1,1307,21,0,2,0,0.0,0,0,-1.0,11,2
113209,2,1308,9,0,1,0,0.5000000000000001,5,0,0.0,3,1
113210,3,1308,9,1,0,0,0.0,5,0,-1.0,4,1
113290,3,1309,20,0,3,0,0.6000000000000001,6,0,0.0,9,3
113291,0,1309,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
113326,2,1310,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
113327,3,1310,9,0,0,0,0.0,0,1,-1.1,5,0
113506,2,1311,45,0,10,1,2.299999999999998,22,1,0.7266666666666667,18,10
113507,3,1311,45,0,6,1,0.0,0,2,-1.1,17,6
113542,2,1312,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
113543,3,1312,9,1,0,0,0.0,5,0,-1.0,6,1
113626,2,1313,21,0,4,0,1.1,10,0,0.0,15,4
113627,3,1313,21,1,2,1,0.0,5,0,-1.0,12,3
113686,2,1314,15,0,2,0,0.5000000000000001,5,1,0.8,9,2
113687,3,1314,15,1,1,0,0.0,5,0,-1.0,12,2
113863,3,1315,44,0,7,0,0.5999999999999998,5,0,0.0,14,7
113864,0,1315,45,0,6,0,0.0,0,0,-1.0,18,6
113947,2,1316,21,0,3,0,0.5000000000000004,5,0,0.0,8,3
113948,3,1316,21,0,2,0,0.0,0,4,-1.1,11,2
114146,1,1317,50,0,9,0,1.2,11,1,1.56,21,9
114147,2,1317,50,0,7,1,0.0,0,1,-0.1,25,7
114300,0,1318,39,0,9,0,2.2999999999999976,22,2,-0.1,19,9
114301,1,1318,39,1,5,0,0.0,5,0,-0.1999999999999999,15,6
114360,2,1319,15,0,3,0,1.0999999999999994,10,0,0.0,6,3
114361,3,1319,15,1,1,0,0.0,5,0,-1.0,8,2
114468,2,1320,27,1,4,1,0.4999999999999998,10,0,0.8,19,5
114469,3,1320,27,1,3,0,0.0,5,0,-1.0,15,4
114528,2,1321,15,0,2,0,0.5000000000000001,5,0,0.0,6,2
114529,3,1321,15,1,1,0,0.0,5,0,-1.0,10,2
114682,0,1322,39,0,7,1,1.1000000000000003,11,1,0.64,20,7
114683,1,1322,39,1,5,0,0.0,5,0,-0.1999999999999999,20,6
114740,0,1323,15,0,3,0,1.1,11,1,0.685,7,3
114741,1,1323,15,0,1,0,0.0,0,0,-1.0,6,1
114799,1,1324,15,0,2,0,0.5000000000000002,5,0,0.0,10,2
114800,2,1324,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
114978,1,1325,45,1,7,1,0.499999999999999,10,0,0.8,18,8
114979,2,1325,45,0,6,1,0.0,0,1,-1.1,19,6
115132,0,1326,39,0,8,0,1.6999999999999995,16,0,0.0,15,8
115133,1,1326,39,0,5,0,0.0,0,0,-1.0,12,5
115308,2,1327,44,1,8,0,1.1999999999999993,17,0,0.8,13,9
115309,3,1327,44,2,6,0,0.0,11,0,-0.1999999999999999,21,8
115367,1,1328,15,0,3,0,1.0999999999999992,10,0,0.0,8,3
115368,2,1328,15,0,1,0,0.0,0,0,-1.0,7,1
115427,2,1329,15,1,2,0,0.5000000000000003,11,0,0.8,7,3
115428,3,1329,15,0,1,0,0.0,0,4,-1.1,10,1
115461,0,1330,9,0,2,0,1.1,11,1,0.7266666666666667,5,2
115462,1,1330,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
115592,1,1331,33,0,7,0,1.6999999999999993,16,1,0.5700000000000001,15,7
115593,2,1331,33,1,4,0,0.0,5,0,-0.1999999999999999,19,5
115626,0,1332,9,0,2,0,1.1,11,1,0.7266666666666667,4,2
115627,1,1332,9,0,0,0,0.0,0,0,-1.0,6,0
115710,2,1333,21,0,4,0,1.0999999999999996,10,0,0.0,11,4
115711,3,1333,21,0,2,0,0.0,0,4,-1.1,13,2
115792,0,1334,21,0,6,0,2.299999999999999,22,0,0.0,9,6
115793,1,1334,21,0,2,0,0.0,0,0,-1.0,7,2
115850,0,1335,15,0,4,0,1.6999999999999993,16,1,0.6100000000000001,5,4
115851,1,1335,15,0,1,0,0.0,0,0,-1.0,5,1
116050,2,1336,50,0,10,0,1.799999999999998,17,0,1.0,15,10
116051,3,1336,50,0,8,0,0.6000000000000008,6,0,1.0,16,8
116110,2,1337,15,0,3,0,1.1,11,1,0.68,6,3
116111,3,1337,15,0,1,0,0.0,0,0,-1.0,9,1
116144,0,1338,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
116145,1,1338,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
116178,0,1339,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
116179,1,1339,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
116213,1,1340,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
116214,2,1340,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
116249,2,1341,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
116250,3,1341,9,0,0,1,0.0,0,4,-1.1,5,0
116381,2,1342,33,0,5,0,0.4999999999999995,4,0,0.0,13,5
116382,3,1342,33,1,4,0,0.0,5,0,-1.0,15,5
116439,0,1343,15,0,4,0,1.6999999999999993,16,1,0.5800000000000001,5,4
116440,1,1343,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
116475,2,1344,9,0,2,0,1.1,11,1,0.64,5,2
116476,3,1344,9,0,0,0,0.0,0,4,-1.1,5,0
116675,2,1345,50,0,10,0,1.7999999999999985,17,1,1.635,18,10
116676,3,1345,50,1,7,0,1.3877787807814454e-16,6,0,1.8,23,8
116807,2,1346,33,0,5,0,0.4999999999999984,4,0,0.0,11,5
116808,3,1346,33,2,4,0,0.0,11,0,-0.1999999999999999,13,6
116843,2,1347,9,0,1,1,0.5000000000000001,5,1,0.8,5,1
116844,3,1347,9,2,0,0,0.0,11,0,-0.1999999999999999,6,2
116949,0,1348,27,0,4,0,0.4999999999999998,4,0,0.0,13,4
116950,1,1348,27,0,3,0,0.0,0,0,-1.0,13,3
116983,0,1349,9,0,2,0,1.0999999999999996,10,0,0.0,8,2
116984,1,1349,9,0,0,0,0.0,0,0,-1.0,7,0
117019,2,1350,9,0,2,0,1.0999999999999994,10,0,0.0,5,2
117020,3,1350,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
117055,2,1351,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
117056,3,1351,9,0,0,0,0.0,0,4,-1.1,5,0
117091,2,1352,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
117092,3,1352,9,1,0,0,0.0,5,0,-1.0,7,1
117149,0,1353,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
117150,1,1353,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
117304,1,1354,39,0,7,1,1.0999999999999988,10,0,0.0,19,7
117305,2,1354,39,0,5,0,0.0,0,0,-1.0,19,5
117338,0,1355,9,1,1,0,0.5000000000000001,11,0,0.8,3,2
117339,1,1355,9,0,0,0,0.0,0,0,-1.0,3,0
117420,0,1356,21,0,4,0,1.0999999999999988,10,0,0.0,9,4
117421,1,1356,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
117456,2,1357,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
117457,3,1357,9,1,0,0,0.0,5,0,-1.0,5,1
117538,0,1358,21,1,5,0,1.6999999999999988,22,0,0.8,13,6
117539,1,1358,21,0,2,0,0.0,0,0,-1.0,11,2
117622,2,1359,21,0,3,0,0.5000000000000003,5,0,0.0,8,3
117623,3,1359,21,0,2,0,0.0,0,4,-1.1,9,2
117656,0,1360,9,0,1,1,0.5000000000000001,5,0,0.0,7,1
117657,1,1360,9,0,0,0,0.0,0,0,-1.0,6,0
117856,2,1361,50,0,10,0,1.7999999999999994,17,0,1.0,17,10
117857,3,1361,50,0,8,0,0.6000000000000008,6,0,1.0,21,8
117914,0,1362,15,0,4,0,1.6999999999999993,16,1,0.6200000000000001,6,4
117915,1,1362,15,0,1,0,0.0,0,0,-1.0,6,1
117950,2,1363,9,0,2,0,1.1,11,1,0.74,5,2
117951,3,1363,9,0,0,0,0.0,0,4,-1.1,6,0
118032,0,1364,21,0,3,0,0.5000000000000001,5,0,0.0,9,3
118033,1,1364,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
118210,0,1365,45,0,9,0,1.6999999999999975,16,0,0.0,12,9
118211,1,1365,45,0,6,0,0.0,0,4,-1.1,21,6
118246,2,1366,9,0,1,0,0.5000000000000001,5,1,-0.1,4,1
118247,3,1366,9,0,0,0,0.0,0,4,-1.1,7,0
118400,0,1367,39,1,6,1,0.4999999999999998,10,0,0.8,16,7
118401,1,1367,39,1,5,0,0.0,5,0,-0.1999999999999999,18,6
118458,0,1368,15,0,4,0,1.6999999999999995,16,0,0.0,9,4
118459,1,1368,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
118541,1,1369,21,0,4,0,1.0999999999999994,10,0,0.0,15,4
118542,2,1369,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
118649,2,1370,27,0,5,0,1.1,10,1,0.68,8,5
118650,3,1370,27,1,3,0,0.0,5,0,-1.0,13,4
118685,2,1371,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
118686,3,1371,9,0,0,0,0.0,0,4,-1.1,8,0
118769,2,1372,21,0,3,0,0.5000000000000003,5,1,0.8,10,3
118770,3,1372,21,1,2,0,0.0,5,0,-1.0,10,3
118945,2,1373,44,0,8,0,1.1999999999999995,11,0,0.0,17,8
118946,3,1373,44,0,6,0,0.0,0,1,-1.1,20,6
118978,3,1374,8,0,2,0,1.2,11,2,-0.1,5,2
118979,0,1374,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
119036,0,1375,15,0,3,0,1.0999999999999992,10,0,0.0,7,3
119037,1,1375,15,0,1,0,0.0,0,0,-1.0,8,1
119120,2,1376,21,1,3,0,0.5,11,0,0.8,9,4
119121,3,1376,21,0,2,0,0.0,0,4,-1.1,15,2
119156,2,1377,9,0,2,0,1.1,11,0,0.0,7,2
119157,3,1377,9,1,0,0,0.0,5,0,-1.0,5,1
119191,1,1378,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
119192,2,1378,9,0,0,0,0.0,0,2,-1.1,7,0
119225,0,1379,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
119226,1,1379,9,0,0,0,0.0,0,0,-1.0,8,0
119285,2,1380,15,0,2,0,0.5000000000000001,5,4,-0.1,5,2
119286,3,1380,15,0,1,0,0.0,0,4,-1.1,7,1
119391,0,1381,27,0,5,0,1.0999999999999996,10,0,0.0,15,5
119392,1,1381,27,1,3,1,0.0,5,0,-0.1999999999999999,12,4
119499,2,1382,27,1,6,0,1.699999999999998,22,0,0.8,11,7
119500,3,1382,27,0,3,0,0.0,0,4,-1.1,13,3
119699,2,1383,50,0,12,0,2.999999999999998,29,0,1.0,23,12
119700,3,1383,50,0,9,0,1.2,11,1,1.5,22,9
119735,2,1384,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
119736,3,1384,9,1,0,0,0.0,5,0,-1.0,5,1
119841,0,1385,27,0,5,1,1.0999999999999988,10,4,0.4866666666666666,13,5
119842,1,1385,27,0,3,0,0.0,0,0,-1.0,17,3
119949,2,1386,27,0,5,0,1.1,10,2,-0.1,15,5
119950,3,1386,27,0,3,1,0.0,0,4,-1.1,16,3
119985,2,1387,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
119986,3,1387,9,0,0,0,0.0,0,4,-1.1,7,0
120113,2,1388,32,0,6,0,1.1999999999999975,11,0,0.0,14,6
120114,3,1388,32,1,4,0,0.0,5,0,-1.0,17,5
120243,0,1389,33,0,6,0,1.0999999999999992,10,0,0.0,13,6
120244,1,1389,33,1,4,0,0.0,5,0,-0.1999999999999999,11,5
120351,2,1390,27,0,5,0,1.0999999999999992,10,0,0.0,12,5
120352,3,1390,27,1,3,0,0.0,5,0,-1.0,18,4
120434,1,1391,21,0,3,0,0.5000000000000001,5,0,0.0,11,3
120435,2,1391,21,0,2,1,0.0,0,0,-1.0,12,2
120491,3,1392,14,0,2,0,0.6000000000000003,6,3,-0.1,8,2
120492,0,1392,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
120575,2,1393,21,0,3,0,0.5000000000000001,5,0,0.0,11,3
120576,3,1393,21,0,2,0,0.0,0,4,-1.1,11,2
120633,0,1394,15,1,2,0,0.5000000000000003,11,0,0.8,4,3
120634,1,1394,15,0,1,0,0.0,0,0,-1.0,5,1
120667,0,1395,9,0,2,0,1.1,10,0,0.0,6,2
120668,1,1395,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
120727,2,1396,15,0,2,0,0.5000000000000001,5,0,0.0,9,2
120728,3,1396,15,0,1,0,0.0,0,4,-1.1,7,1
120787,2,1397,15,0,3,0,1.0999999999999992,10,0,0.0,5,3
120788,3,1397,15,1,1,0,0.0,5,0,-1.0,10,2
120846,1,1398,15,0,3,0,1.0999999999999992,10,0,0.0,7,3
120847,2,1398,15,0,1,0,0.0,0,2,-1.1,7,1
120906,2,1399,15,0,2,0,0.5000000000000001,5,0,0.0,9,2
120907,3,1399,15,0,1,0,0.0,0,4,-1.1,11,1
120990,2,1400,21,0,4,0,1.0999999999999996,10,0,0.0,11,4
120991,3,1400,21,0,2,0,0.0,0,4,-1.1,13,2
121026,2,1401,9,0,2,0,1.1,10,0,0.0,5,2
121027,3,1401,9,1,0,0,0.0,5,3,-1.1,6,1
121110,2,1402,21,0,4,0,1.0999999999999996,10,0,0.0,14,4
121111,3,1402,21,0,2,1,0.0,0,4,-1.1,15,2
121194,2,1403,21,1,4,0,1.0999999999999992,16,0,0.8,12,5
121195,3,1403,21,0,2,0,0.0,0,2,-1.1,12,2
121253,1,1404,15,0,2,0,0.5000000000000002,5,0,0.0,5,2
121254,2,1404,15,0,1,0,0.0,0,0,-1.0,5,1
121310,3,1405,14,0,2,0,0.6000000000000001,6,0,0.0,9,2
121311,0,1405,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
121510,2,1406,50,0,11,2,2.3999999999999977,23,4,1.18,20,11
121511,3,1406,50,0,13,0,3.5999999999999983,35,1,1.485,18,13
121664,0,1407,39,0,7,0,1.1,10,1,0.75,16,7
121665,1,1407,39,0,5,0,0.0,0,0,-1.0,16,5
121769,3,1408,26,0,5,0,1.1999999999999988,11,3,-0.1,15,5
121770,0,1408,27,0,3,2,0.0,0,0,-1.0,18,3
121803,0,1409,9,0,2,0,1.1,11,1,0.64,5,2
121804,1,1409,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
121908,3,1410,26,0,5,0,1.2,11,1,0.64,10,5
121909,0,1410,27,1,3,0,0.0,5,0,-0.1999999999999999,13,4
122108,2,1411,50,0,7,0,8.049116928532385e-16,0,1,0.9,21,7
122109,3,1411,50,0,9,1,1.1999999999999995,11,0,1.0,17,9
122166,0,1412,15,0,3,0,1.0999999999999996,10,0,0.0,11,3
122167,1,1412,15,0,1,0,0.0,0,0,-1.0,10,1
122199,3,1413,8,0,1,0,0.6000000000000002,6,1,0.8,5,1
122200,0,1413,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
122399,2,1414,50,0,10,0,1.7999999999999972,17,1,1.6266666666666667,19,10
122400,3,1414,50,1,7,0,0.0,5,0,0.0,16,8
122458,1,1415,15,0,3,0,1.0999999999999996,10,1,0.8,9,3
122459,2,1415,15,0,1,0,0.0,0,0,-1.0,10,1
122564,0,1416,27,0,6,0,1.6999999999999984,16,0,0.0,9,6
122565,1,1416,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
122598,0,1417,9,0,2,0,1.1,11,1,0.7333333333333334,4,2
122599,1,1417,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
122656,0,1418,15,0,3,0,1.0999999999999996,10,0,0.0,9,3
122657,1,1418,15,0,1,0,0.0,0,0,-1.0,10,1
122692,2,1419,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
122693,3,1419,9,0,0,0,0.0,0,4,-1.1,3,0
122728,2,1420,9,0,2,0,1.1,11,1,0.7266666666666667,5,2
122729,3,1420,9,1,0,0,0.0,5,0,-1.0,5,1
122812,2,1421,21,0,4,0,1.1,11,1,0.7866666666666667,10,4
122813,3,1421,21,0,2,0,0.0,0,4,-1.1,11,2
