,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
34987,0,70,200,1,41,3,5.400000000000006,60.00000000000005,5136.0,0,[1.8 0.  0.  0. ],,42
34785,1,70,99,1,15,2,0.0,5.000000000000003,800.0,0,[-0.2  0.   0.   0. ],,16
34988,2,70,200,1,37,0,2.999999999999986,35.99999999999986,5610.0,0,[1.8 0.  0.  0. ],,38
34660,3,70,57,0,8,1,0.0,0.0,294.0,0,[-1  0  0  0],,8
35578,0,71,200,1,36,3,2.3999999999999906,29.999999999999904,3018.0,0,[1 0 0 0],,37
35518,1,71,170,1,27,2,0.0,5.999999999999959,1905.0,0,[-0.2  0.   0.   0. ],,28
35579,2,71,200,1,41,0,5.400000000000001,60.00000000000001,5742.0,1,[1.8 0.  0.  0. ],,42
35072,3,71,21,1,2,1,0.0,5.000000000000002,101.0,0,[-0.2  0.   0.   0. ],,3
36227,0,72,200,0,39,8,4.200000000000003,42.00000000000003,4776.0,0,[1 0 0 0],,39
35777,1,72,50,0,7,3,0.0,0.0,405.0,0,[-1  0  0  0],,7
36228,2,72,200,0,38,1,3.599999999999988,35.99999999999988,4806.0,1,[1.8 0.  0.  0. ],,38
36229,3,72,200,1,33,3,0.5999999999999944,11.999999999999943,2718.0,0,[1 0 0 0],,34
36848,0,73,200,0,35,5,1.7999999999999914,17.99999999999991,3126.0,0,[1 0 0 0],,35
36849,1,73,200,0,34,3,1.199999999999997,11.99999999999997,1962.0,1,[1.8 0.  0.  0. ],,34
36850,2,73,200,2,40,0,4.800000000000003,60.00000000000004,5358.0,0,[1.8 0.  0.  0. ],,42
36313,3,73,21,0,2,0,0.0,0.0,84.0,0,[-1  0  0  0],,2
36907,0,74,15,1,1,0,0.0,5.000000000000001,98.0,0,[-1  0  0  0],,2
36944,1,74,27,0,3,0,0.0,0.0,117.0,0,[-1  0  0  0],,3
37119,2,74,200,0,37,0,2.999999999999988,29.99999999999988,4332.0,1,[1.8 0.  0.  0. ],,37
36946,3,74,27,1,3,0,0.0,5.000000000000002,176.0,0,[-1  0  0  0],,4
37560,0,75,200,0,43,0,6.600000000000025,66.00000000000026,8298.0,0,[1 0 0 0],,43
37214,1,75,27,1,3,0,0.0,5.000000000000004,152.0,0,[-0.2  0.   0.   0. ],,4
37561,2,75,200,1,38,0,3.5999999999999903,41.9999999999999,5646.0,0,[1.8 0.  0.  0. ],,39
37179,3,75,15,1,1,0,0.0,5.000000000000001,62.0,0,[-0.2  0.   0.   0. ],,2
38026,0,76,200,0,40,1,4.800000000000005,48.00000000000005,5946.0,0,[1 0 0 0],,40
37704,1,76,39,0,5,1,0.0,0.0,195.0,0,[-1  0  0  0],,5
38027,2,76,200,1,38,0,3.599999999999996,41.99999999999996,6336.0,0,[1 0 0 0],,39
37669,3,76,27,0,3,1,0.0,0.0,153.0,0,[-1  0  0  0],,3
38646,0,77,200,0,38,7,3.5999999999999885,35.999999999999886,4092.0,0,[1 0 0 0],,38
38647,1,77,200,0,38,4,3.599999999999989,35.99999999999989,3852.0,0,[1 0 0 0],,38
38648,2,77,200,1,42,1,5.999999999999996,65.99999999999994,5928.0,0,[1.8 0.  0.  0. ],,43
38111,3,77,21,0,2,0,0.0,0.0,84.0,0,[-1  0  0  0],,2
38705,0,78,15,1,1,0,0.0,5.000000000000002,80.0,0,[-0.2  0.   0.   0. ],,2
38935,1,78,111,0,17,0,0.0,0.0,843.0,0,[-1  0  0  0],,17
39025,2,78,200,1,37,0,2.999999999999987,35.99999999999987,5172.0,0,[1 0 0 0],,38
38816,3,78,51,0,7,0,0.0,0.0,231.0,4,[-1.1  0.   0.   0. ],,7
39638,0,79,200,1,37,7,2.999999999999987,35.99999999999987,4746.0,0,[1.8 0.  0.  0. ],,38
39639,1,79,200,0,36,5,2.399999999999986,23.99999999999986,4752.0,0,[1 0 0 0],,36
39640,2,79,200,0,42,1,6.00000000000002,60.00000000000019,7560.0,0,[1 0 0 0],,42
39085,3,79,15,0,1,1,0.0,0.0,81.0,0,[-1  0  0  0],,1
39745,0,80,27,0,3,0,0.0,0.0,129.0,0,[-1  0  0  0],,3
40165,1,80,200,0,34,2,1.199999999999994,11.99999999999994,2592.0,0,[1 0 0 0],,34
40166,2,80,200,0,36,0,2.3999999999999937,23.999999999999936,3114.0,0,[1 0 0 0],,36
39964,3,80,99,1,15,1,0.0,5.000000000000001,962.0,0,[-0.2  0.   0.   0. ],,16
40791,0,81,200,0,36,9,2.399999999999988,23.99999999999988,3828.0,0,[1 0 0 0],,36
40792,1,81,200,0,39,4,4.199999999999993,41.99999999999993,6228.0,0,[1 0 0 0],,39
40793,2,81,200,0,39,1,4.199999999999992,41.99999999999992,3876.0,1,[1.8 0.  0.  0. ],,39
40274,3,81,27,0,3,1,0.0,0.0,177.0,3,[-1.1  0.   0.   0. ],,3
41406,0,82,200,1,38,7,3.599999999999988,41.99999999999987,4218.0,0,[1 0 0 0],,39
41407,1,82,200,0,37,3,2.99999999999999,29.999999999999897,3900.0,0,[1 0 0 0],,37
41408,2,82,200,0,40,0,4.799999999999999,47.99999999999999,6498.0,0,[1 0 0 0],,40
40853,3,82,15,0,1,0,0.0,0.0,63.0,0,[-1  0  0  0],,1
41592,0,83,57,0,8,3,0.0,0.0,390.0,0,[-1  0  0  0],,8
41879,1,83,200,0,34,1,1.1999999999999955,11.999999999999954,2154.0,0,[1 0 0 0],,34
41880,2,83,200,1,41,0,5.400000000000014,60.00000000000013,6294.0,0,[1 0 0 0],,42
41468,3,83,15,1,1,1,0.0,5.000000000000002,86.0,0,[-0.2  0.   0.   0. ],,2
42363,0,84,200,1,38,4,3.5999999999999903,41.9999999999999,4638.0,1,[1.8 0.  0.  0. ],,39
42364,1,84,200,0,36,0,2.399999999999991,23.999999999999908,2970.0,0,[1 0 0 0],,36
42078,2,84,57,1,8,0,0.0,5.000000000000004,329.0,0,[-0.2  0.   0.   0. ],,9
41988,3,84,27,0,3,0,0.0,0.0,117.0,0,[-1  0  0  0],,3
42989,0,85,200,1,40,9,4.7999999999999945,53.999999999999936,5946.0,0,[1.8 0.  0.  0. ],,41
42990,1,85,200,0,40,5,4.800000000000019,48.00000000000019,7932.0,0,[1 0 0 0],,40
42991,2,85,200,0,41,0,5.400000000000014,54.000000000000135,6594.0,0,[1 0 0 0],,41
42472,3,85,27,0,3,1,0.0,0.0,111.0,0,[-1  0  0  0],,3
43599,0,86,200,0,44,1,7.200000000000017,72.00000000000017,7146.0,0,[1 0 0 0],,44
43093,1,86,26,0,3,1,0.0,0.0,201.0,0,[-1  0  0  0],,3
43600,2,86,200,0,39,0,4.199999999999991,41.99999999999991,6114.0,1,[1.8 0.  0.  0. ],,39
43566,3,86,183,1,29,2,0.0,5.000000000000014,1628.0,0,[-1  0  0  0],,30
43705,0,87,27,2,3,1,0.0,11.000000000000004,200.0,0,[-0.2  0.   0.   0. ],,5
44053,1,87,200,0,36,0,2.3999999999999853,23.99999999999985,4800.0,0,[1 0 0 0],,36
43707,2,87,27,1,3,0,0.0,5.000000000000004,134.0,0,[-0.2  0.   0.   0. ],,4
44054,3,87,200,1,34,1,1.1999999999999944,17.999999999999943,2760.0,1,[1.8 0.  0.  0. ],,35
44513,0,88,200,0,44,0,7.2000000000000135,72.00000000000013,7032.0,1,[1.8 0.  0.  0. ],,44
44088,1,88,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
44514,2,88,200,1,39,0,4.200000000000013,48.00000000000012,6042.0,1,[1.8 0.  0.  0. ],,40
44216,3,88,51,1,7,0,0.0,5.000000000000007,302.0,0,[-1  0  0  0],,8
44747,0,89,200,1,45,0,7.800000000000019,84.0000000000002,8706.0,1,[1.8 0.  0.  0. ],,46
44562,1,89,15,0,1,0,0.0,0.0,63.0,0,[-1  0  0  0],,1
44549,2,89,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
44550,3,89,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
45366,0,90,200,1,39,3,4.199999999999996,47.99999999999995,5700.0,0,[1 0 0 0],,40
45367,1,90,200,0,35,3,1.7999999999999856,17.999999999999854,4620.0,0,[1 0 0 0],,35
45368,2,90,200,2,44,1,7.20000000000003,84.0000000000003,9240.0,0,[1 0 0 0],,46
44831,3,90,21,0,2,0,0.0,0.0,102.0,0,[-1  0  0  0],,2
45838,0,91,200,0,43,0,6.600000000000015,66.00000000000014,6390.0,0,[1 0 0 0],,43
45494,1,91,32,0,4,1,0.0,0.0,264.0,0,[-1  0  0  0],,4
45839,2,91,200,0,38,0,3.5999999999999885,35.999999999999886,5148.0,0,[1 0 0 0],,38
45517,3,91,39,0,5,0,0.0,0.0,231.0,0,[-1  0  0  0],,5
46364,0,92,200,0,44,1,7.200000000000028,72.00000000000027,8880.0,0,[1 0 0 0],,44
45921,1,92,21,1,2,1,0.0,5.000000000000001,143.0,0,[-0.2  0.   0.   0. ],,3
46365,2,92,200,0,38,0,3.599999999999987,35.99999999999987,4680.0,0,[1 0 0 0],,38
46175,3,92,105,0,16,2,0.0,0.0,888.0,0,[-1  0  0  0],,16
46990,0,93,200,1,37,6,2.999999999999989,35.999999999999886,4398.0,0,[1 0 0 0],,38
46991,1,93,200,0,42,3,6.000000000000006,60.00000000000006,5784.0,0,[1 0 0 0],,42
46992,2,93,200,0,43,2,6.60000000000001,66.0000000000001,6282.0,1,[1.8 0.  0.  0. ],,43
46473,3,93,27,0,3,0,0.0,0.0,147.0,0,[-1  0  0  0],,3
47025,0,94,9,1,0,0,0.0,5.000000000000001,65.0,0,[-1  0  0  0],,1
47142,1,94,93,1,14,0,0.0,5.000000000000006,821.0,0,[-1  0  0  0],,15
47076,2,94,27,0,3,0,0.0,0.0,117.0,0,[-1  0  0  0],,3
47064,3,94,21,0,2,0,0.0,0.0,102.0,0,[-1  0  0  0],,2
47631,0,95,200,0,40,2,4.800000000000018,48.00000000000017,5922.0,0,[1 0 0 0],,40
47369,1,95,69,0,10,1,0.0,0.0,492.0,0,[-1  0  0  0],,10
47632,2,95,200,0,36,0,2.3999999999999875,23.999999999999872,4314.0,0,[1 0 0 0],,36
47226,3,95,21,0,2,0,0.0,0.0,120.0,0,[-1  0  0  0],,2
48090,0,96,200,1,43,1,6.600000000000019,72.00000000000018,7284.0,0,[1 0 0 0],,44
47790,1,96,50,0,7,2,0.0,0.0,429.0,0,[-1  0  0  0],,7
48091,2,96,200,0,38,0,3.599999999999988,35.99999999999987,5232.0,0,[1 0 0 0],,38
47668,3,96,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
48782,0,97,200,2,38,6,3.599999999999992,47.99999999999992,4770.0,0,[1 0 0 0],,40
48783,1,97,200,1,37,4,2.999999999999992,35.999999999999915,3450.0,0,[1.8 0.  0.  0. ],,38
48784,2,97,200,1,43,2,6.600000000000034,72.00000000000034,9498.0,0,[1.8 0.  0.  0. ],,44
48463,3,97,93,0,14,2,0.0,0.0,684.0,3,[-1.1  0.   0.   0. ],,14
48985,0,98,51,0,7,0,0.0,0.0,315.0,1,[-1.1  0.   0.   0. ],,7
48986,1,98,51,0,7,0,0.0,0.0,279.0,0,[-1  0  0  0],,7
49191,2,98,200,3,36,0,2.3999999999999924,41.99999999999992,3330.0,0,[1 0 0 0],,39
49096,3,98,105,1,16,0,0.0,5.000000000000009,737.0,0,[-1  0  0  0],,17
49667,0,99,200,0,42,1,6.000000000000017,60.00000000000016,6102.0,0,[1 0 0 0],,42
49391,1,99,62,1,9,2,0.0,5.999999999999993,591.0,0,[-0.2  0.   0.   0. ],,10
49668,2,99,200,1,38,0,3.599999999999988,41.99999999999987,5130.0,0,[1 0 0 0],,39
49251,3,99,15,0,1,1,0.0,0.0,81.0,4,[-1.1  0.   0.   0. ],,1
50133,0,100,200,0,43,1,6.600000000000019,66.00000000000018,7620.0,0,[1 0 0 0],,43
49750,1,100,21,0,2,1,0.0,0.0,150.0,0,[-1  0  0  0],,2
50134,2,100,200,0,38,0,3.599999999999986,35.99999999999986,4896.0,0,[1 0 0 0],,38
49824,3,100,45,0,6,0,0.0,0.0,324.0,0,[-1  0  0  0],,6
50741,0,101,200,1,47,0,9.00000000000003,96.0000000000003,10638.0,0,[1.8 0.  0.  0. ],,48
50742,1,101,200,0,32,2,0.0,0.0,2022.0,1,[-0.1  0.   0.   0. ],,32
50169,2,101,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
50743,3,101,200,2,33,2,0.5999999999999982,17.99999999999998,2544.0,0,[1.8 0.  0.  0. ],,35
51225,0,102,200,1,41,3,5.400000000000002,60.000000000000014,6600.0,0,[1 0 0 0],,42
50777,1,102,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
51226,2,102,200,2,43,0,6.600000000000025,78.00000000000026,9378.0,0,[1.8 0.  0.  0. ],,45
50974,3,102,74,1,11,3,0.0,5.9999999999999885,831.0,0,[-1  0  0  0],,12
51732,0,103,200,1,40,1,4.800000000000007,54.000000000000064,5112.0,0,[1.8 0.  0.  0. ],,41
51480,1,103,74,0,11,1,0.0,0.0,627.0,0,[-1  0  0  0],,11
51733,2,103,200,1,37,0,2.9999999999999885,35.999999999999886,4992.0,0,[1 0 0 0],,38
51358,3,103,33,0,4,0,0.0,0.0,192.0,0,[-1  0  0  0],,4
52270,0,104,200,1,41,7,5.40000000000001,60.00000000000009,6114.0,0,[1 0 0 0],,42
52271,1,104,200,0,40,2,4.800000000000025,48.00000000000024,7590.0,0,[1 0 0 0],,40
51816,2,104,21,0,2,1,0.0,0.0,108.0,1,[-1.1  0.   0.   0. ],,2
52105,3,104,117,0,18,4,0.0,0.0,942.0,3,[-1.1  0.   0.   0. ],,18
52802,0,105,200,0,38,1,3.599999999999992,35.99999999999992,3636.0,0,[1 0 0 0],,38
52564,1,105,81,0,12,0,0.0,0.0,576.0,0,[-1  0  0  0],,12
52803,2,105,200,0,37,0,2.9999999999999893,29.999999999999893,3960.0,0,[1 0 0 0],,37
52475,3,105,51,1,7,0,0.0,5.000000000000006,290.0,0,[-0.2  0.   0.   0. ],,8
52836,0,106,9,1,0,0,0.0,5.000000000000001,77.0,0,[-1  0  0  0],,1
52855,1,106,15,1,1,0,0.0,5.000000000000001,92.0,0,[-0.2  0.   0.   0. ],,2
53042,2,106,200,1,35,0,1.7999999999999874,23.999999999999872,3672.0,0,[1 0 0 0],,36
52857,3,106,15,0,1,0,0.0,0.0,75.0,2,[-1.1  0.   0.   0. ],,1
53661,0,107,200,1,36,2,2.399999999999991,29.99999999999991,3420.0,0,[1 0 0 0],,37
53662,1,107,200,0,33,2,0.5999999999999975,5.999999999999975,2052.0,0,[1 0 0 0],,33
53663,2,107,200,1,39,0,4.200000000000013,48.00000000000012,6636.0,0,[1.8 0.  0.  0. ],,40
53126,3,107,21,1,2,0,0.0,5.000000000000003,131.0,0,[-0.2  0.   0.   0. ],,3
54164,0,108,200,1,41,4,5.400000000000001,60.00000000000001,6144.0,1,[1.8 0.  0.  0. ],,42
54165,1,108,200,0,39,0,4.19999999999999,41.9999999999999,5262.0,0,[1 0 0 0],,39
53770,2,108,27,0,3,1,0.0,0.0,201.0,0,[-1  0  0  0],,3
53915,3,108,75,1,11,0,0.0,5.000000000000009,380.0,0,[-0.2  0.   0.   0. ],,12
54660,0,109,200,0,40,0,4.8000000000000025,48.00000000000002,4668.0,1,[1.8 0.  0.  0. ],,40
54398,1,109,69,0,10,0,0.0,0.0,564.0,2,[-1.1  0.   0.   0. ],,10
54661,2,109,200,1,38,0,3.5999999999999885,41.999999999999886,4740.0,0,[1 0 0 0],,39
54273,3,109,27,0,3,0,0.0,0.0,129.0,0,[-1  0  0  0],,3
55310,0,110,200,0,34,11,1.1999999999999895,11.999999999999895,3348.0,0,[1 0 0 0],,34
55311,1,110,200,1,44,3,7.200000000000008,78.00000000000007,7146.0,0,[1 0 0 0],,45
55312,2,110,200,1,38,1,3.5999999999999903,41.9999999999999,4962.0,0,[1.8 0.  0.  0. ],,39
54865,3,110,51,0,7,0,0.0,0.0,267.0,3,[-1.1  0.   0.   0. ],,7
55369,0,111,15,1,1,0,0.0,5.000000000000001,92.0,0,[-0.2  0.   0.   0. ],,2
55503,1,111,75,0,11,2,0.0,0.0,471.0,0,[-1  0  0  0],,11
55629,2,111,200,2,38,0,3.599999999999987,47.99999999999987,6408.0,0,[1 0 0 0],,40
55408,3,111,27,0,3,0,0.0,0.0,111.0,2,[-1.1  0.   0.   0. ],,3
56106,0,112,200,0,46,0,8.400000000000023,84.00000000000023,9168.0,0,[1 0 0 0],,46
55687,1,112,15,0,1,0,0.0,0.0,69.0,0,[-1  0  0  0],,1
56107,2,112,200,0,42,0,6.000000000000002,60.000000000000014,6276.0,1,[1.8 0.  0.  0. ],,42
55833,3,112,63,1,9,0,0.0,5.000000000000006,326.0,0,[-0.2  0.   0.   0. ],,10
56177,0,113,21,0,2,0,0.0,0.0,120.0,0,[-1  0  0  0],,2
56178,1,113,21,1,2,0,0.0,5.000000000000001,95.0,0,[-1  0  0  0],,3
56142,2,113,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
56358,3,113,200,0,36,0,2.399999999999991,23.999999999999908,2970.0,0,[1 0 0 0],,36
56912,0,114,200,1,45,1,7.800000000000027,84.00000000000027,7674.0,0,[1 0 0 0],,46
56580,1,114,56,0,8,1,0.0,0.0,420.0,0,[-1  0  0  0],,8
56913,2,114,200,0,38,0,3.5999999999999903,35.9999999999999,5106.0,0,[1 0 0 0],,38
56711,3,114,99,1,15,2,0.0,5.00000000000001,758.0,0,[-1  0  0  0],,16
57538,0,115,200,1,38,7,3.599999999999989,41.999999999999886,4236.0,1,[1.8 0.  0.  0. ],,39
57539,1,115,200,0,36,3,2.3999999999999875,23.999999999999872,3510.0,0,[1 0 0 0],,36
57540,2,115,200,0,42,3,6.000000000000012,60.000000000000114,6708.0,0,[1 0 0 0],,42
57021,3,115,27,0,3,0,0.0,0.0,117.0,0,[-1  0  0  0],,3
58099,0,116,200,1,40,4,4.800000000000006,54.00000000000006,4818.0,0,[1 0 0 0],,41
57834,1,116,74,1,11,3,0.0,5.999999999999995,675.0,0,[-0.2  0.   0.   0. ],,12
58100,2,116,200,1,43,1,6.600000000000034,72.00000000000034,9138.0,0,[1.8 0.  0.  0. ],,44
57872,3,116,86,2,13,3,0.0,11.999999999999996,837.0,4,[-1.1  0.   0.   0. ],,15
58755,0,117,200,1,37,4,2.999999999999991,35.99999999999991,3540.0,0,[1.8 0.  0.  0. ],,38
58756,1,117,200,0,37,4,2.9999999999999862,29.99999999999986,5382.0,0,[1 0 0 0],,37
58757,2,117,200,0,41,1,5.400000000000005,54.00000000000004,5406.0,0,[1 0 0 0],,41
58328,3,117,57,1,8,2,0.0,5.00000000000001,401.0,0,[-0.2  0.   0.   0. ],,9
59282,0,118,200,0,44,2,7.200000000000011,72.0000000000001,7110.0,0,[1 0 0 0],,44
58911,1,118,39,0,5,1,0.0,0.0,249.0,0,[-1  0  0  0],,5
59283,2,118,200,1,38,0,3.599999999999988,41.99999999999987,5616.0,0,[1 0 0 0],,39
59057,3,118,87,2,13,2,0.0,11.000000000000009,686.0,0,[-0.2  0.   0.   0. ],,15
59920,0,119,200,0,38,5,3.5999999999999903,35.9999999999999,4062.0,0,[1 0 0 0],,38
59921,1,119,200,0,39,4,4.19999999999999,41.9999999999999,6456.0,0,[1 0 0 0],,39
59922,2,119,200,0,39,1,4.199999999999995,41.99999999999994,5940.0,0,[1 0 0 0],,39
59439,3,119,39,0,5,2,0.0,0.0,255.0,3,[-1.1  0.   0.   0. ],,5
60051,0,120,33,0,4,1,0.0,0.0,228.0,0,[-1  0  0  0],,4
60453,1,120,200,0,36,1,2.399999999999988,23.99999999999988,6558.0,1,[1.8 0.  0.  0. ],,36
60454,2,120,200,0,37,1,2.9999999999999902,29.9999999999999,2970.0,0,[1 0 0 0],,37
60252,3,120,99,1,15,2,0.0,5.000000000000006,584.0,0,[-0.2  0.   0.   0. ],,16
60559,0,121,27,1,3,0,0.0,5.000000000000002,170.0,0,[-1  0  0  0],,4
60704,1,121,75,0,11,0,0.0,0.0,591.0,0,[-1  0  0  0],,11
60849,2,121,200,1,38,0,3.5999999999999885,41.999999999999886,5376.0,0,[1 0 0 0],,39
60742,3,121,93,1,14,0,0.0,5.000000000000012,575.0,0,[-1  0  0  0],,15
61069,0,122,69,0,10,2,0.0,0.0,516.0,0,[-1  0  0  0],,10
61152,1,122,110,1,17,2,0.0,5.999999999999997,981.0,0,[-0.2  0.   0.   0. ],,18
61243,2,122,200,0,36,0,2.399999999999987,23.99999999999987,3870.0,0,[1 0 0 0],,36
60909,3,122,15,0,1,1,0.0,0.0,87.0,3,[-1.1  0.   0.   0. ],,1
61684,0,123,200,2,41,0,5.400000000000012,66.00000000000011,6396.0,0,[1.8 0.  0.  0. ],,43
61350,1,123,33,1,4,0,0.0,5.000000000000005,179.0,0,[-0.2  0.   0.   0. ],,5
61685,2,123,200,0,36,0,2.3999999999999866,23.999999999999865,3816.0,0,[1 0 0 0],,36
61279,3,123,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
62138,0,124,200,0,42,0,6.000000000000018,60.00000000000018,7092.0,0,[1 0 0 0],,42
61767,1,124,21,0,2,0,0.0,0.0,114.0,0,[-1  0  0  0],,2
62139,2,124,200,1,41,0,5.400000000000006,60.00000000000005,6354.0,0,[1.8 0.  0.  0. ],,42
61805,3,124,33,1,4,1,0.0,5.000000000000004,173.0,0,[-0.2  0.   0.   0. ],,5
62196,0,125,15,0,1,0,0.0,0.0,81.0,0,[-1  0  0  0],,1
62306,1,125,63,1,9,1,0.0,5.000000000000001,476.0,0,[-0.2  0.   0.   0. ],,10
62444,2,125,200,1,35,0,1.799999999999987,23.99999999999987,3546.0,0,[1.8 0.  0.  0. ],,36
62235,3,125,27,0,3,0,0.0,0.0,147.0,2,[-1.1  0.   0.   0. ],,3
63075,0,126,200,1,37,8,2.9999999999999907,35.99999999999991,3456.0,0,[1.8 0.  0.  0. ],,38
63076,1,126,200,1,37,5,2.9999999999999893,35.99999999999989,5130.0,0,[1.8 0.  0.  0. ],,38
63077,2,126,200,0,39,0,4.199999999999995,41.99999999999994,4434.0,0,[1 0 0 0],,39
62576,3,126,33,0,4,1,0.0,0.0,210.0,0,[-1  0  0  0],,4
63536,0,127,200,0,40,0,4.800000000000001,48.00000000000001,4584.0,1,[1.8 0.  0.  0. ],,40
63111,1,127,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
63537,2,127,200,0,38,0,3.599999999999992,35.999999999999915,3606.0,0,[1 0 0 0],,38
63239,3,127,51,1,7,0,0.0,5.000000000000006,356.0,0,[-0.2  0.   0.   0. ],,8
64056,0,128,200,1,39,2,4.1999999999999975,47.99999999999997,4896.0,0,[1 0 0 0],,40
63643,1,128,27,0,3,0,0.0,0.0,147.0,0,[-1  0  0  0],,3
64057,2,128,200,0,41,0,5.400000000000024,54.00000000000024,7302.0,0,[1 0 0 0],,41
63843,3,128,93,1,14,1,0.0,5.0,905.0,0,[-1  0  0  0],,15
64700,0,129,200,0,37,5,2.99999999999999,29.999999999999897,3978.0,1,[1.8 0.  0.  0. ],,37
64701,1,129,200,0,38,1,3.5999999999999925,35.99999999999992,4914.0,0,[1 0 0 0],,38
64702,2,129,200,0,39,1,4.199999999999995,41.99999999999994,6504.0,1,[1.8 0.  0.  0. ],,39
64237,3,129,45,0,6,1,0.0,0.0,300.0,0,[-1  0  0  0],,6
65179,0,130,200,1,41,6,5.400000000000011,60.00000000000011,6474.0,0,[1 0 0 0],,42
65180,1,130,200,0,39,2,4.200000000000011,42.00000000000011,7038.0,0,[1 0 0 0],,39
64737,2,130,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
64918,3,130,69,2,10,2,0.0,11.000000000000004,467.0,0,[-0.2  0.   0.   0. ],,12
65639,0,131,200,0,43,1,6.6000000000000245,66.00000000000024,7050.0,0,[1 0 0 0],,43
65341,1,131,51,0,7,1,0.0,0.0,357.0,0,[-1  0  0  0],,7
65640,2,131,200,1,40,0,4.800000000000003,54.00000000000003,6570.0,0,[1 0 0 0],,41
65216,3,131,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
66135,0,132,200,0,42,1,6.000000000000008,60.00000000000008,6354.0,0,[1 0 0 0],,42
65909,1,132,87,1,13,1,0.0,5.000000000000001,644.0,0,[-0.2  0.   0.   0. ],,14
66136,2,132,200,0,41,0,5.400000000000015,54.00000000000014,7536.0,1,[1.8 0.  0.  0. ],,41
65676,3,132,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
66755,0,133,200,0,43,9,6.600000000000012,66.00000000000011,6216.0,1,[1.8 0.  0.  0. ],,43
66218,1,133,21,1,2,0,0.0,5.000000000000001,113.0,0,[-0.2  0.   0.   0. ],,3
66756,2,133,200,0,39,8,4.199999999999995,41.99999999999994,6558.0,0,[1 0 0 0],,39
66757,3,133,200,1,33,8,0.5999999999999931,11.99999999999993,3048.0,0,[1 0 0 0],,34
67062,0,134,200,0,42,0,6.000000000000012,60.000000000000114,7326.0,1,[1.8 0.  0.  0. ],,42
66815,1,134,15,0,1,0,0.0,0.0,69.0,0,[-1  0  0  0],,1
66834,2,134,21,0,2,1,0.0,0.0,108.0,0,[-1  0  0  0],,2
66931,3,134,69,0,10,1,0.0,0.0,582.0,0,[-1  0  0  0],,10
67491,0,135,200,0,42,1,6.000000000000004,60.00000000000004,4848.0,0,[1 0 0 0],,42
67340,1,135,80,0,12,1,0.0,0.0,750.0,0,[-1  0  0  0],,12
67401,2,135,110,1,17,0,0.0,5.999999999999998,879.0,0,[-0.2  0.   0.   0. ],,18
67218,3,135,39,1,5,0,0.0,5.000000000000006,236.0,0,[-0.2  0.   0.   0. ],,6
68051,0,136,200,2,35,4,1.7999999999999865,29.999999999999865,4230.0,0,[1 0 0 0],,37
67955,1,136,152,1,24,2,0.0,5.999999999999976,1542.0,0,[-0.2  0.   0.   0. ],,25
68052,2,136,200,2,43,1,6.600000000000023,78.00000000000023,8526.0,0,[1.8 0.  0.  0. ],,45
67527,3,136,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
68109,0,137,15,1,1,1,0.0,5.000000000000002,74.0,0,[-0.2  0.   0.   0. ],,2
68415,1,137,146,0,23,1,0.0,0.0,1509.0,0,[-1  0  0  0],,23
68470,2,137,200,0,37,0,2.9999999999999885,29.999999999999883,4968.0,1,[1.8 0.  0.  0. ],,37
68238,3,137,57,1,8,0,0.0,5.000000000000007,383.0,0,[-1  0  0  0],,9
68970,0,138,200,0,41,6,5.400000000000003,54.00000000000003,6402.0,0,[1 0 0 0],,41
68971,1,138,200,1,38,2,3.5999999999999903,41.9999999999999,6510.0,0,[1.8 0.  0.  0. ],,39
68601,2,138,33,1,4,0,0.0,5.000000000000005,203.0,0,[-0.2  0.   0.   0. ],,5
68707,3,138,68,0,10,4,0.0,0.0,630.0,0,[-1  0  0  0],,10
69023,0,139,15,0,1,0,0.0,0.0,87.0,0,[-1  0  0  0],,1
69005,1,139,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
69394,2,139,200,0,37,0,2.999999999999988,29.99999999999988,3462.0,0,[1 0 0 0],,37
69395,3,139,200,2,32,0,0.0,11.999999999999966,2658.0,0,[0 0 0 0],,34
69896,0,140,200,0,41,0,5.400000000000011,54.00000000000011,6018.0,0,[1 0 0 0],,41
69597,1,140,51,0,7,1,0.0,0.0,363.0,2,[-1.1  0.   0.   0. ],,7
