,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,0,1,582,1,103,29,4.499999999999975,50.999999999999744,19389.0,1,0.8,
0,1,1,582,1,122,9,15.899999999999999,165.0,57027.0,0,0,
0,0,1,583,1,103,29,4.3999999999999755,49.99999999999975,19439.0,0,0,
0,1,1,583,2,122,9,15.799999999999999,170.0,57197.0,0,0.8,
0,0,1,584,1,103,29,4.299999999999976,48.99999999999975,19488.0,0,0,
0,1,1,584,1,123,9,16.299999999999997,168.99999999999997,57366.0,1,0.8,
0,0,1,585,1,103,29,4.199999999999976,47.99999999999976,19536.0,0,0,
0,1,1,585,1,123,9,16.199999999999996,167.99999999999997,57534.0,0,0,
0,0,1,586,1,103,29,4.0999999999999766,46.99999999999976,19583.0,0,0,
0,1,1,586,1,123,9,16.099999999999994,166.99999999999994,57701.0,0,0,
0,0,1,587,2,103,29,3.9999999999999765,51.99999999999976,19635.0,0,0.8,
0,1,1,587,2,123,9,15.999999999999995,171.99999999999994,57873.0,0,0.8,
0,0,1,588,1,104,29,4.499999999999977,50.999999999999766,19686.0,1,0.8,
0,1,1,588,1,124,9,16.499999999999993,170.99999999999994,58044.0,1,0.8,
0,0,1,589,1,104,29,4.399999999999977,49.999999999999766,19736.0,0,0,
0,1,1,589,1,124,9,16.39999999999999,169.99999999999991,58214.0,0,0,
0,0,1,590,1,104,29,4.299999999999978,48.99999999999977,19785.0,4,-0.1,
0,1,1,590,1,124,9,16.29999999999999,168.99999999999991,58383.0,0,0,
0,0,1,591,1,104,29,4.199999999999978,47.99999999999977,19833.0,0,0,
0,1,1,591,1,124,9,16.19999999999999,167.9999999999999,58551.0,0,0,
0,0,1,592,1,104,29,4.099999999999978,46.99999999999978,19880.0,0,0,
0,1,1,592,2,124,9,16.099999999999987,172.99999999999986,58724.0,0,0.8,
0,0,1,593,1,104,29,3.9999999999999782,45.99999999999978,19926.0,0,0,
0,1,1,593,1,125,9,16.599999999999987,171.9999999999999,58896.0,1,0.8,
0,0,1,594,1,104,29,3.899999999999978,44.99999999999977,19971.0,0,0,
0,1,1,594,1,125,9,16.499999999999986,170.99999999999986,59067.0,0,0,
0,0,1,595,1,104,29,3.799999999999978,43.99999999999978,20015.0,0,0,
0,1,1,595,1,125,9,16.399999999999984,169.99999999999986,59237.0,0,0,
0,0,1,596,2,104,29,3.699999999999978,48.99999999999978,20064.0,0,0.8,
0,1,1,596,2,125,9,16.299999999999983,174.9999999999998,59412.0,0,0.8,
0,0,1,597,1,105,29,4.199999999999978,47.99999999999977,20112.0,1,0.8,
0,1,1,597,1,126,9,16.799999999999983,173.99999999999983,59586.0,1,0.8,
0,0,1,598,1,105,29,4.099999999999978,46.99999999999978,20159.0,0,0,
0,1,1,598,1,126,9,16.69999999999998,172.99999999999983,59759.0,0,0,
0,0,1,599,1,105,29,3.9999999999999782,45.99999999999978,20205.0,0,0,
0,1,1,599,1,126,9,16.59999999999998,171.9999999999998,59931.0,0,0,
0,0,1,600,2,105,29,3.899999999999978,50.99999999999978,20256.0,0,0.8,
0,1,1,600,1,126,9,16.49999999999998,170.9999999999998,60102.0,0,0,
0,0,1,601,1,106,29,4.399999999999978,49.99999999999977,20306.0,1,0.8,
0,1,1,601,2,126,9,16.399999999999977,175.99999999999974,60278.0,0,0.8,
0,0,1,602,1,106,29,4.2999999999999785,48.99999999999978,20355.0,0,0,
0,1,1,602,1,127,9,16.899999999999977,174.99999999999977,60453.0,1,0.8,
0,0,1,603,1,106,29,4.199999999999979,47.99999999999978,20403.0,0,0,
0,1,1,603,1,127,9,16.799999999999976,173.99999999999977,60627.0,0,0,
0,0,1,604,1,106,29,4.099999999999979,46.99999999999979,20450.0,0,0,
0,1,1,604,1,127,9,16.699999999999974,172.99999999999974,60800.0,0,0,
0,0,1,605,2,106,29,3.999999999999979,51.99999999999979,20502.0,0,0.8,
0,1,1,605,1,127,9,16.599999999999973,171.99999999999974,60972.0,0,0,
0,0,1,606,1,107,29,4.49999999999998,50.99999999999979,20553.0,1,0.8,
0,1,1,606,1,127,9,16.49999999999997,170.99999999999972,61143.0,0,0,
0,0,1,607,1,107,29,4.39999999999998,49.999999999999794,20603.0,0,0,
0,1,1,607,2,127,9,16.39999999999997,175.9999999999997,61319.0,0,0.8,
0,0,1,608,2,107,29,4.29999999999998,54.9999999999998,20658.0,0,0.8,
0,1,1,608,1,128,9,16.89999999999997,174.99999999999972,61494.0,1,0.8,
0,0,1,609,1,108,29,4.79999999999998,53.999999999999794,20712.0,1,0.8,
0,1,1,609,1,128,9,16.79999999999997,173.9999999999997,61668.0,0,0,
0,0,1,610,1,108,29,4.699999999999981,52.9999999999998,20765.0,0,0,
0,1,1,610,1,128,9,16.699999999999967,172.9999999999997,61841.0,0,0,
0,0,1,611,1,108,29,4.599999999999981,51.9999999999998,20817.0,0,0,
0,1,1,611,1,128,9,16.599999999999966,171.99999999999966,62013.0,0,0,
0,0,1,612,1,108,29,4.499999999999981,50.99999999999981,20868.0,0,0,
0,1,1,612,1,128,9,16.499999999999964,170.99999999999966,62184.0,0,0,
0,0,1,613,1,108,29,4.399999999999982,49.99999999999981,20918.0,0,0,
0,1,1,613,2,128,9,16.399999999999963,175.9999999999996,62360.0,0,0.8,
0,0,1,614,2,108,29,4.299999999999982,54.99999999999982,20973.0,0,0.8,
0,1,1,614,1,129,9,16.899999999999963,174.99999999999963,62535.0,1,0.8,
0,0,1,615,1,109,29,4.799999999999982,53.999999999999815,21027.0,1,0.8,
0,1,1,615,1,129,9,16.79999999999996,173.99999999999963,62709.0,0,0,
0,0,1,616,1,109,29,4.699999999999982,52.999999999999815,21080.0,0,0,
0,1,1,616,1,129,9,16.69999999999996,172.9999999999996,62882.0,0,0,
0,0,1,617,1,109,29,4.599999999999983,51.99999999999982,21132.0,0,0,
0,1,1,617,1,129,9,16.59999999999996,171.9999999999996,63054.0,0,0,
0,0,1,618,2,109,29,4.499999999999983,56.99999999999983,21189.0,0,0.8,
0,1,1,618,1,129,9,16.499999999999957,170.99999999999957,63225.0,0,0,
0,0,1,619,1,110,29,4.999999999999983,55.99999999999982,21245.0,1,0.8,
0,1,1,619,1,129,9,16.399999999999956,169.99999999999957,63395.0,0,0,
0,0,1,620,1,110,29,4.8999999999999835,54.99999999999983,21300.0,0,0,
0,1,1,620,2,129,9,16.299999999999955,174.99999999999952,63570.0,0,0.8,
0,0,1,621,1,110,29,4.799999999999984,53.99999999999983,21354.0,0,0,
0,1,1,621,1,130,9,16.799999999999955,173.99999999999955,63744.0,1,0.8,
0,0,1,622,2,110,29,4.699999999999984,58.999999999999844,21413.0,0,0.8,
0,1,1,622,1,130,9,16.699999999999953,172.99999999999955,63917.0,0,0,
0,0,1,623,2,110,29,4.5999999999999845,57.999999999999844,21471.0,0,0,
0,1,1,623,1,130,9,16.59999999999995,171.99999999999952,64089.0,0,0,
0,0,1,624,1,110,30,4.499999999999985,50.999999999999844,21522.0,2,-0.30000000000000004,
0,1,1,624,2,131,9,17.09999999999995,182.9999999999995,64272.0,0,0.8,
0,0,1,625,1,110,30,4.399999999999985,49.999999999999844,21572.0,0,0,
0,1,1,625,1,132,9,17.59999999999995,181.99999999999952,64454.0,1,0.8,
0,0,1,626,1,110,30,4.299999999999986,48.99999999999985,21621.0,0,0,
0,1,1,626,1,132,9,17.49999999999995,180.99999999999952,64635.0,0,0,
0,0,1,627,2,110,30,4.199999999999986,53.99999999999986,21675.0,0,0.8,
0,1,1,627,1,132,9,17.39999999999995,179.9999999999995,64815.0,0,0,
0,0,1,628,1,111,30,4.699999999999986,52.99999999999985,21728.0,1,0.8,
0,1,1,628,1,132,9,17.299999999999947,178.9999999999995,64994.0,0,0,
0,0,1,629,1,111,30,4.599999999999986,51.99999999999986,21780.0,0,0,
0,1,1,629,2,132,9,17.199999999999946,183.99999999999943,65178.0,0,0.8,
0,0,1,630,2,111,30,4.499999999999987,56.999999999999865,21837.0,0,0.8,
0,1,1,630,1,133,9,17.699999999999946,182.99999999999946,65361.0,1,0.8,
0,0,1,631,1,112,30,4.999999999999987,55.99999999999986,21893.0,1,0.8,
0,1,1,631,1,133,9,17.599999999999945,181.99999999999946,65543.0,0,0,
0,0,1,632,1,112,30,4.899999999999987,54.999999999999865,21948.0,0,0,
0,1,1,632,1,133,9,17.499999999999943,180.99999999999943,65724.0,0,0,
0,0,1,633,1,112,30,4.799999999999987,53.999999999999865,22002.0,0,0,
0,1,1,633,1,133,9,17.39999999999994,179.99999999999943,65904.0,0,0,
0,0,1,634,1,112,30,4.699999999999988,52.99999999999987,22055.0,0,0,
0,1,1,634,1,133,9,17.29999999999994,178.9999999999994,66083.0,0,0,
0,0,1,635,1,112,30,4.599999999999988,51.99999999999987,22107.0,0,0,
0,1,1,635,1,133,9,17.19999999999994,177.9999999999994,66261.0,0,0,
0,0,1,636,2,112,30,4.4999999999999885,56.999999999999886,22164.0,0,0.8,
0,1,1,636,1,133,9,17.099999999999937,176.99999999999937,66438.0,0,0,
0,0,1,637,1,113,30,4.9999999999999885,55.99999999999988,22220.0,1,0.8,
0,1,1,637,2,133,9,16.999999999999936,181.99999999999935,66620.0,0,0.8,
0,0,1,638,1,113,30,4.899999999999989,54.99999999999988,22275.0,0,0,
0,1,1,638,1,134,9,17.499999999999936,180.99999999999937,66801.0,1,0.8,
0,0,1,639,1,113,30,4.799999999999989,53.999999999999886,22329.0,0,0,
0,1,1,639,1,134,9,17.399999999999935,179.99999999999935,66981.0,0,0,
0,0,1,640,2,113,30,4.6999999999999895,58.99999999999989,22388.0,0,0.8,
0,1,1,640,1,134,9,17.299999999999933,178.99999999999935,67160.0,0,0,
0,0,1,641,1,114,30,5.1999999999999895,57.999999999999886,22446.0,1,0.8,
0,1,1,641,1,134,9,17.199999999999932,177.99999999999932,67338.0,0,0,
0,0,1,642,2,114,30,5.09999999999999,62.9999999999999,22509.0,0,0.8,
0,1,1,642,1,134,9,17.09999999999993,176.99999999999932,67515.0,0,0,
0,0,1,643,2,114,30,4.99999999999999,61.9999999999999,22571.0,0,0,
0,1,1,643,1,134,9,16.99999999999993,175.9999999999993,67691.0,4,-0.1,
0,0,1,644,1,114,31,4.899999999999991,54.9999999999999,22626.0,2,-0.30000000000000004,
0,1,1,644,1,135,9,17.49999999999993,180.9999999999993,67872.0,0,0,
0,0,1,645,1,114,31,4.799999999999991,53.9999999999999,22680.0,0,0,
0,1,1,645,1,135,9,17.399999999999928,179.9999999999993,68052.0,0,0,
0,0,1,646,1,114,31,4.699999999999991,52.99999999999991,22733.0,0,0,
0,1,1,646,2,135,9,17.299999999999926,184.99999999999923,68237.0,0,0.8,
0,0,1,647,2,114,31,4.599999999999992,57.999999999999915,22791.0,0,0.8,
0,1,1,647,1,136,9,17.799999999999926,183.99999999999926,68421.0,1,0.8,
0,0,1,648,1,115,31,5.099999999999992,56.99999999999991,22848.0,1,0.8,
0,1,1,648,1,136,9,17.699999999999925,182.99999999999926,68604.0,0,0,
0,0,1,649,1,115,31,4.999999999999992,55.999999999999915,22904.0,0,0,
0,1,1,649,2,136,9,17.599999999999923,187.9999999999992,68792.0,0,0.8,
0,0,1,650,2,115,31,4.899999999999992,60.99999999999992,22965.0,0,0.8,
0,1,1,650,1,137,9,18.099999999999923,186.99999999999923,68979.0,1,0.8,
0,0,1,651,1,116,31,5.399999999999992,59.999999999999915,23025.0,1,0.8,
0,1,1,651,1,137,9,17.999999999999922,185.99999999999923,69165.0,0,0,
0,0,1,652,1,116,31,5.299999999999993,58.99999999999992,23084.0,0,0,
0,1,1,652,1,137,9,17.89999999999992,184.9999999999992,69350.0,0,0,
0,0,1,653,1,116,31,5.199999999999993,57.99999999999992,23142.0,4,-0.1,
0,1,1,653,1,137,9,17.79999999999992,183.9999999999992,69534.0,0,0,
0,0,1,654,1,116,31,5.099999999999993,56.99999999999993,23199.0,4,-0.1,
0,1,1,654,1,137,9,17.699999999999918,182.99999999999918,69717.0,0,0,
0,0,1,655,1,116,31,4.999999999999994,55.99999999999993,23255.0,4,-0.1,
0,1,1,655,1,137,9,17.599999999999916,181.99999999999918,69899.0,0,0,
0,0,1,656,1,116,31,4.899999999999994,54.999999999999936,23310.0,4,-0.1,
0,1,1,656,1,137,9,17.499999999999915,180.99999999999915,70080.0,0,0,
0,0,1,657,1,116,31,4.7999999999999945,53.999999999999936,23364.0,4,-0.1,
0,1,1,657,2,137,9,17.399999999999913,185.99999999999912,70266.0,0,0.8,
0,0,1,658,1,116,31,4.699999999999995,52.99999999999994,23417.0,4,-0.1,
0,1,1,658,1,138,9,17.899999999999913,184.99999999999915,70451.0,1,0.8,
0,0,1,659,1,116,31,4.599999999999995,51.99999999999994,23469.0,4,-0.1,
0,1,1,659,1,138,9,17.799999999999912,183.99999999999912,70635.0,0,0,
0,0,1,660,1,116,31,4.499999999999996,50.99999999999995,23520.0,4,-0.1,
0,1,1,660,1,138,9,17.69999999999991,182.99999999999912,70818.0,0,0,
0,0,1,661,1,116,31,4.399999999999996,49.99999999999995,23570.0,4,-0.1,
0,1,1,661,1,138,9,17.59999999999991,181.9999999999991,71000.0,0,0,
0,0,1,662,1,116,31,4.299999999999996,48.99999999999996,23619.0,0,0,
0,1,1,662,1,138,9,17.499999999999908,180.9999999999991,71181.0,0,0,
0,0,1,663,1,116,31,4.199999999999997,47.99999999999996,23667.0,4,-0.1,
0,1,1,663,2,138,9,17.399999999999906,185.99999999999903,71367.0,0,0.8,
0,0,1,664,1,116,31,4.099999999999997,46.999999999999964,23714.0,0,0,
0,1,1,664,2,138,9,17.299999999999905,184.99999999999903,71552.0,4,-0.1,
0,0,1,665,1,116,31,3.999999999999997,45.999999999999964,23760.0,4,-0.1,
0,1,1,665,2,138,9,17.199999999999903,183.999999999999,71736.0,4,-0.1,
0,0,1,666,1,116,31,3.899999999999997,44.999999999999964,23805.0,4,-0.1,
0,1,1,666,2,138,9,17.099999999999902,182.999999999999,71919.0,4,-0.1,
0,0,1,667,1,116,31,3.7999999999999967,43.999999999999964,23849.0,0,0,
0,1,1,667,1,139,9,17.599999999999902,181.99999999999903,72101.0,1,0.8,
0,0,1,668,1,116,31,3.6999999999999966,42.99999999999996,23892.0,4,-0.1,
0,1,1,668,1,139,9,17.4999999999999,180.999999999999,72282.0,0,0,
0,0,1,669,1,116,31,3.5999999999999965,41.999999999999964,23934.0,0,0,
0,1,1,669,1,139,9,17.3999999999999,179.999999999999,72462.0,0,0,
0,0,1,670,1,116,31,3.4999999999999964,40.99999999999996,23975.0,0,0,
0,1,1,670,1,139,9,17.299999999999898,178.99999999999898,72641.0,0,0,
0,0,1,671,1,116,31,3.3999999999999964,39.999999999999964,24015.0,0,0,
0,1,1,671,1,139,9,17.199999999999896,177.99999999999898,72819.0,0,0,
0,0,1,672,2,116,31,3.2999999999999963,44.999999999999964,24060.0,0,0.8,
0,1,1,672,1,139,9,17.099999999999895,176.99999999999895,72996.0,0,0,
0,0,1,673,1,117,31,3.7999999999999963,43.99999999999996,24104.0,1,0.8,
0,1,1,673,1,139,9,16.999999999999893,175.99999999999895,73172.0,0,0,
0,0,1,674,1,117,31,3.699999999999996,42.99999999999996,24147.0,0,0,
0,1,1,674,2,139,9,16.899999999999892,180.9999999999989,73353.0,0,0.8,
0,0,1,675,1,117,31,3.599999999999996,41.99999999999996,24189.0,0,0,
0,1,1,675,1,140,9,17.399999999999892,179.99999999999892,73533.0,1,0.8,
0,0,1,676,1,117,31,3.499999999999996,40.99999999999996,24230.0,0,0,
0,1,1,676,1,140,9,17.29999999999989,178.99999999999892,73712.0,0,0,
0,0,1,677,2,117,31,3.399999999999996,45.99999999999996,24276.0,0,0.8,
0,1,1,677,2,140,9,17.19999999999989,183.99999999999886,73896.0,0,0.8,
0,0,1,678,1,118,31,3.899999999999996,44.99999999999995,24321.0,1,0.8,
0,1,1,678,1,141,9,17.69999999999989,182.9999999999989,74079.0,1,0.8,
0,0,1,679,2,118,31,3.799999999999996,49.99999999999995,24371.0,0,0.8,
0,1,1,679,1,141,9,17.599999999999888,181.9999999999989,74261.0,0,0,
0,0,1,680,1,119,31,4.299999999999996,48.99999999999996,24420.0,1,0.8,
0,1,1,680,1,141,9,17.499999999999886,180.99999999999886,74442.0,0,0,
0,0,1,681,1,119,31,4.199999999999997,47.99999999999996,24468.0,0,0,
0,1,1,681,1,141,9,17.399999999999885,179.99999999999886,74622.0,0,0,
0,0,1,682,2,119,31,4.099999999999997,52.99999999999997,24521.0,0,0.8,
0,1,1,682,1,141,9,17.299999999999883,178.99999999999883,74801.0,0,0,
0,0,1,683,1,120,31,4.599999999999997,51.999999999999964,24573.0,1,0.8,
0,1,1,683,1,141,9,17.199999999999882,177.99999999999883,74979.0,0,0,
0,0,1,684,1,120,31,4.499999999999997,50.999999999999964,24624.0,0,0,
0,1,1,684,2,141,9,17.09999999999988,182.99999999999878,75162.0,0,0.8,
0,0,1,685,2,120,31,4.399999999999998,55.99999999999998,24680.0,0,0.8,
0,1,1,685,1,142,9,17.59999999999988,181.9999999999988,75344.0,1,0.8,
0,0,1,686,1,121,31,4.899999999999998,54.99999999999997,24735.0,1,0.8,
0,1,1,686,1,142,9,17.49999999999988,180.9999999999988,75525.0,0,0,
0,0,1,687,1,121,31,4.799999999999998,53.99999999999997,24789.0,0,0,
0,1,1,687,1,142,9,17.399999999999878,179.99999999999878,75705.0,0,0,
0,0,1,688,2,121,31,4.699999999999998,58.999999999999986,24848.0,0,0.8,
0,1,1,688,1,142,9,17.299999999999876,178.99999999999878,75884.0,0,0,
0,0,1,689,1,122,31,5.199999999999998,57.99999999999998,24906.0,1,0.8,
0,1,1,689,1,142,9,17.199999999999875,177.99999999999875,76062.0,0,0,
0,0,1,690,1,122,31,5.099999999999999,56.99999999999998,24963.0,0,0,
0,1,1,690,1,142,9,17.099999999999874,176.99999999999875,76239.0,0,0,
0,0,1,691,1,122,31,4.999999999999999,55.999999999999986,25019.0,4,-0.1,
0,1,1,691,2,142,9,16.999999999999872,181.9999999999987,76421.0,0,0.8,
0,0,1,692,1,122,31,4.8999999999999995,54.999999999999986,25074.0,4,-0.1,
0,1,1,692,1,143,9,17.499999999999872,180.99999999999872,76602.0,1,0.8,
0,0,1,693,1,122,31,4.8,53.99999999999999,25128.0,4,-0.1,
0,1,1,693,1,143,9,17.39999999999987,179.99999999999872,76782.0,0,0,
0,0,1,694,1,122,31,4.7,52.99999999999999,25181.0,4,-0.1,
0,1,1,694,1,143,9,17.29999999999987,178.9999999999987,76961.0,0,0,
0,0,1,695,1,122,31,4.6000000000000005,52.0,25233.0,0,0,
0,1,1,695,1,143,9,17.199999999999868,177.9999999999987,77139.0,0,0,
0,0,1,696,1,122,31,4.500000000000001,51.0,25284.0,0,0,
0,1,1,696,1,143,9,17.099999999999866,176.99999999999866,77316.0,0,0,
0,0,1,697,1,122,31,4.400000000000001,50.00000000000001,25334.0,0,0,
0,1,1,697,1,143,9,16.999999999999865,175.99999999999866,77492.0,0,0,
0,0,1,698,1,122,31,4.300000000000002,49.00000000000001,25383.0,0,0,
0,1,1,698,2,143,9,16.899999999999864,180.9999999999986,77673.0,0,0.8,
0,0,1,699,2,122,31,4.200000000000002,54.00000000000002,25437.0,0,0.8,
0,1,1,699,1,144,9,17.399999999999864,179.99999999999864,77853.0,1,0.8,
0,0,1,700,1,123,31,4.700000000000002,53.000000000000014,25490.0,1,0.8,
0,1,1,700,1,144,9,17.299999999999862,178.99999999999864,78032.0,0,0,
0,0,1,701,2,123,31,4.600000000000002,58.00000000000002,25548.0,0,0.8,
0,1,1,701,1,144,9,17.19999999999986,177.9999999999986,78210.0,0,0,
0,0,1,702,1,124,31,5.100000000000002,57.000000000000014,25605.0,1,0.8,
0,1,1,702,1,144,9,17.09999999999986,176.9999999999986,78387.0,0,0,
0,0,1,703,1,124,31,5.000000000000003,56.00000000000002,25661.0,0,0,
0,1,1,703,1,144,9,16.999999999999858,175.99999999999858,78563.0,0,0,
0,0,1,704,1,124,31,4.900000000000003,55.00000000000002,25716.0,0,0,
0,1,1,704,1,144,9,16.899999999999856,174.99999999999858,78738.0,0,0,
0,0,1,705,1,124,31,4.800000000000003,54.00000000000003,25770.0,0,0,
0,1,1,705,1,144,9,16.799999999999855,173.99999999999855,78912.0,0,0,
0,0,1,706,2,124,31,4.700000000000004,59.000000000000036,25829.0,0,0.8,
0,1,1,706,1,144,9,16.699999999999854,172.99999999999855,79085.0,0,0,
0,0,1,707,1,125,31,5.200000000000004,58.00000000000003,25887.0,1,0.8,
0,1,1,707,2,144,9,16.599999999999852,177.9999999999985,79263.0,0,0.8,
0,0,1,708,1,125,31,5.100000000000004,57.000000000000036,25944.0,0,0,
0,1,1,708,1,145,9,17.099999999999852,176.99999999999852,79440.0,1,0.8,
0,0,1,709,0,126,31,5.600000000000004,56.000000000000036,26000.0,1,0.8,
0,1,1,709,1,145,9,16.99999999999985,175.99999999999852,79616.0,0,0,
0,0,1,710,0,126,31,5.500000000000004,55.00000000000004,26055.0,0,0,
0,1,1,710,2,145,9,16.89999999999985,180.99999999999847,79797.0,0,0.8,
0,0,1,711,0,126,31,5.400000000000005,54.00000000000004,26109.0,0,0,
0,1,1,711,1,146,9,17.39999999999985,179.9999999999985,79977.0,1,0.8,
0,0,1,712,1,126,31,5.300000000000005,59.00000000000004,26168.0,0,0.8,
0,1,1,712,1,146,9,17.299999999999848,178.9999999999985,80156.0,0,0,
0,0,1,713,1,126,31,5.2000000000000055,58.00000000000005,26226.0,0,0,
0,1,1,713,1,146,9,17.199999999999847,177.99999999999847,80334.0,0,0,
0,0,1,714,1,126,31,5.100000000000006,57.00000000000005,26283.0,0,0,
0,1,1,714,1,146,9,17.099999999999845,176.99999999999847,80511.0,0,0,
0,0,1,715,2,126,31,5.000000000000006,62.000000000000064,26345.0,0,0.8,
0,1,1,715,1,146,9,16.999999999999844,175.99999999999844,80687.0,4,-0.1,
0,0,1,716,1,127,31,5.500000000000006,61.00000000000006,26406.0,1,0.8,
0,1,1,716,1,146,9,16.899999999999842,174.99999999999844,80862.0,0,0,
0,0,1,717,1,127,31,5.400000000000007,60.00000000000006,26466.0,0,0,
0,1,1,717,2,146,9,16.79999999999984,179.99999999999838,81042.0,0,0.8,
0,0,1,718,1,127,31,5.300000000000007,59.000000000000064,26525.0,4,-0.1,
0,1,1,718,1,147,9,17.29999999999984,178.9999999999984,81221.0,1,0.8,
0,0,1,719,1,127,31,5.200000000000007,58.000000000000064,26583.0,0,0,
0,1,1,719,1,147,9,17.19999999999984,177.9999999999984,81399.0,0,0,
0,0,1,720,2,127,31,5.100000000000008,63.00000000000008,26646.0,0,0.8,
0,1,1,720,1,147,9,17.099999999999838,176.99999999999838,81576.0,0,0,
0,0,1,721,2,127,31,5.000000000000008,62.00000000000008,26708.0,0,0,
0,1,1,721,2,147,9,16.999999999999837,181.99999999999835,81758.0,0,0.8,
0,0,1,722,2,127,31,4.900000000000008,61.000000000000085,26769.0,4,-0.1,
0,1,1,722,1,148,9,17.499999999999837,180.99999999999838,81939.0,1,0.8,
0,0,1,723,2,127,31,4.800000000000009,60.000000000000085,26829.0,4,-0.1,
0,1,1,723,1,148,9,17.399999999999835,179.99999999999835,82119.0,0,0,
0,0,1,724,2,127,31,4.700000000000009,59.00000000000009,26888.0,4,-0.1,
0,1,1,724,1,148,9,17.299999999999834,178.99999999999835,82298.0,0,0,
0,0,1,725,2,127,31,4.600000000000009,58.00000000000009,26946.0,4,-0.1,
0,1,1,725,1,148,9,17.199999999999832,177.99999999999832,82476.0,0,0,
0,0,1,726,2,127,31,4.50000000000001,57.0000000000001,27003.0,4,-0.1,
0,1,1,726,1,148,9,17.09999999999983,176.99999999999832,82653.0,0,0,
0,0,1,727,2,127,31,4.40000000000001,56.0000000000001,27059.0,4,-0.1,
0,1,1,727,1,148,9,16.99999999999983,175.9999999999983,82829.0,0,0,
0,0,1,728,2,127,31,4.3000000000000105,55.00000000000011,27114.0,4,-0.1,
0,1,1,728,1,148,9,16.899999999999828,174.9999999999983,83004.0,0,0,
0,0,1,729,2,127,31,4.200000000000011,54.00000000000011,27168.0,0,0,
0,1,1,729,1,148,9,16.799999999999827,173.99999999999827,83178.0,0,0,
0,0,1,730,1,127,32,4.100000000000011,47.00000000000011,27215.0,2,0.09999999999999998,
0,1,1,730,2,149,9,17.299999999999827,184.99999999999824,83363.0,0,0.8,
0,0,1,731,1,127,32,4.0000000000000115,46.00000000000011,27261.0,4,-0.1,
0,1,1,731,2,149,9,17.199999999999825,183.99999999999824,83547.0,4,-0.1,
0,0,1,732,1,127,32,3.9000000000000115,45.000000000000114,27306.0,4,-0.1,
0,1,1,732,2,149,9,17.099999999999824,182.9999999999982,83730.0,4,-0.1,
0,0,1,733,1,127,32,3.8000000000000114,44.00000000000011,27350.0,4,-0.1,
0,1,1,733,1,150,9,17.599999999999824,181.99999999999824,83912.0,1,0.8,
0,0,1,734,1,127,32,3.7000000000000113,43.000000000000114,27393.0,4,-0.1,
0,1,1,734,1,150,9,17.499999999999822,180.99999999999824,84093.0,0,0,
0,0,1,735,1,127,32,3.600000000000011,42.00000000000011,27435.0,4,-0.1,
0,1,1,735,1,150,9,17.39999999999982,179.9999999999982,84273.0,0,0,
0,0,1,736,1,127,32,3.500000000000011,41.00000000000011,27476.0,4,-0.1,
0,1,1,736,1,150,9,17.29999999999982,178.9999999999982,84452.0,0,0,
0,0,1,737,1,127,32,3.400000000000011,40.00000000000011,27516.0,4,-0.1,
0,1,1,737,2,150,9,17.199999999999818,183.99999999999815,84636.0,0,0.8,
0,0,1,738,1,127,32,3.300000000000011,39.00000000000011,27555.0,4,-0.1,
0,1,1,738,2,150,9,17.099999999999817,182.99999999999815,84819.0,4,-0.1,
0,0,1,739,1,127,32,3.200000000000011,38.00000000000011,27593.0,0,0,
0,1,1,739,2,150,9,16.999999999999815,181.99999999999812,85001.0,4,-0.1,
0,0,1,740,1,127,32,3.1000000000000107,37.00000000000011,27630.0,0,0,
0,1,1,740,2,150,9,16.899999999999814,180.99999999999812,85182.0,4,-0.1,
0,0,1,741,1,127,32,3.0000000000000107,36.00000000000011,27666.0,0,0,
0,1,1,741,2,150,9,16.799999999999812,179.9999999999981,85362.0,4,-0.1,
0,0,1,742,2,127,32,2.9000000000000106,41.0000000000001,27707.0,0,0.8,
0,1,1,742,2,150,9,16.69999999999981,178.9999999999981,85541.0,4,-0.1,
0,0,1,743,2,127,32,2.8000000000000105,40.00000000000011,27747.0,0,0,
0,1,1,743,1,151,9,17.19999999999981,177.99999999999812,85719.0,1,0.8,
0,0,1,744,2,127,32,2.7000000000000104,39.0000000000001,27786.0,0,0,
0,1,1,744,1,151,9,17.09999999999981,176.9999999999981,85896.0,0,0,
0,0,1,745,1,128,32,3.2000000000000104,38.0000000000001,27824.0,1,0.8,
0,1,1,745,1,151,9,16.999999999999808,175.9999999999981,86072.0,0,0,
0,0,1,746,1,128,32,3.1000000000000103,37.0000000000001,27861.0,0,0,
0,1,1,746,1,151,9,16.899999999999807,174.99999999999807,86247.0,0,0,
0,0,1,747,1,128,32,3.00000000000001,36.0000000000001,27897.0,0,0,
0,1,1,747,2,151,9,16.799999999999805,179.99999999999804,86427.0,0,0.8,
0,0,1,748,2,128,32,2.90000000000001,41.0000000000001,27938.0,0,0.8,
0,1,1,748,2,151,9,16.699999999999804,178.999999999998,86606.0,4,-0.1,
0,0,1,749,2,128,32,2.80000000000001,40.00000000000009,27978.0,0,0,
0,1,1,749,1,152,9,17.199999999999804,177.99999999999804,86784.0,1,0.8,
0,0,1,750,3,128,32,2.70000000000001,45.00000000000009,28023.0,0,0.8,
0,1,1,750,1,152,9,17.099999999999802,176.99999999999804,86961.0,0,0,
