agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,83,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
3,baseline,83,200,0,44,46,7.200000000000017,72.00000000000017,9156.0,2,0.8,18,44
0,average,84,200,2,39,3,4.199999999999995,53.99999999999995,7332.0,0,1.0,29,41
1,average,84,39,0,5,2,0.0,0.0,219.0,3,-1.1,23,5
2,baseline,84,200,0,41,2,5.400000000000002,54.00000000000002,6000.0,0,1.0,27,41
3,baseline,84,32,1,4,2,0.0,5.999999999999984,396.0,0,0.0,16,5
0,average,85,44,0,6,6,0.0,0.0,492.0,0,-1.0,10,6
1,average,85,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,85,200,2,49,1,10.200000000000031,114.0000000000003,12756.0,0,2.0,27,51
3,baseline,85,200,2,35,13,1.7999999999999874,29.99999999999988,5010.0,0,1.0,31,37
0,average,86,33,0,4,5,0.0,0.0,216.0,3,-1.1,19,4
1,average,86,86,0,13,3,0.0,0.0,1083.0,1,-1.1,38,13
2,baseline,86,200,21,39,1,4.200000000000013,168.0000000000001,18942.0,1,2.0,34,60
3,baseline,86,62,1,9,3,0.0,5.999999999999972,1095.0,4,-1.2,24,10
0,average,87,200,1,38,6,3.599999999999988,41.99999999999987,5742.0,0,1.0,29,39
1,average,87,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,7,1
2,baseline,87,200,1,42,3,6.000000000000038,66.00000000000037,8694.0,0,2.0,28,43
3,baseline,87,56,0,8,9,0.0,0.0,1008.0,0,-1.0,26,8
0,average,88,200,3,41,5,5.400000000000008,72.00000000000007,9468.0,0,1.8,30,44
1,average,88,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,baseline,88,200,0,46,1,8.400000000000004,84.00000000000003,6666.0,1,2.0,26,46
3,baseline,88,26,1,3,1,0.0,5.999999999999993,285.0,0,-1.0,14,4
0,average,89,176,0,28,30,0.0,0.0,3822.0,1,-1.1,26,28
1,average,89,15,0,1,1,0.0,0.0,75.0,4,-1.1,10,1
2,baseline,89,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,9,2
3,baseline,89,200,0,41,22,5.400000000000008,54.00000000000007,7662.0,0,1.0,29,41
0,average,90,200,0,49,51,10.200000000000031,102.00000000000033,12450.0,4,1.2333333333333334,21,49
1,average,90,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,90,27,1,3,1,0.0,5.000000000000003,140.0,0,0.0,12,4
3,baseline,90,200,2,52,47,12.000000000000025,132.00000000000023,11964.0,0,2.0,19,54
0,average,91,39,0,5,5,0.0,0.0,255.0,3,-1.1,25,5
1,average,91,200,0,38,3,3.599999999999988,35.99999999999988,3906.0,1,1.8,36,38
2,baseline,91,200,1,46,1,8.400000000000032,90.00000000000031,10812.0,0,1.0,32,47
3,baseline,91,86,1,13,6,0.0,5.999999999999993,777.0,4,-1.2,24,14
0,average,92,81,0,12,4,0.0,0.0,606.0,3,-1.1,39,12
1,average,92,63,0,9,5,0.0,0.0,429.0,2,-1.1,38,9
2,baseline,92,200,21,39,4,4.20000000000001,168.0000000000001,17514.0,1,2.0,37,60
3,baseline,92,74,1,11,10,0.0,5.999999999999957,1743.0,0,-1.0,36,12
0,average,93,200,2,40,0,4.799999999999999,59.99999999999999,9600.0,0,1.8,20,42
1,average,93,15,0,1,2,0.0,0.0,93.0,3,-1.1,12,1
2,baseline,93,200,1,44,1,7.200000000000024,78.00000000000023,7998.0,0,2.0,17,45
3,baseline,93,21,0,2,2,0.0,0.0,144.0,0,-1.0,11,2
0,average,94,81,0,12,8,0.0,0.0,612.0,3,-1.1,23,12
1,average,94,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,94,200,1,48,1,9.600000000000028,102.00000000000028,10590.0,0,1.0,29,49
3,baseline,94,200,2,35,9,1.7999999999999874,29.99999999999988,4788.0,0,1.0,33,37
0,average,95,56,0,8,5,0.0,0.0,684.0,3,-1.1,25,8
1,average,95,33,0,4,2,0.0,0.0,180.0,2,-1.1,15,4
2,baseline,95,200,6,56,1,14.400000000000034,180.00000000000034,17850.0,0,1.0,29,62
3,baseline,95,194,0,31,13,0.0,0.0,4773.0,4,-1.2,32,31
0,average,96,87,0,13,5,0.0,0.0,585.0,3,-1.1,27,13
1,average,96,27,0,3,2,0.0,0.0,195.0,1,-1.1,19,3
2,baseline,96,200,19,38,2,3.6000000000000174,150.00000000000017,15510.0,1,2.0,36,57
3,baseline,96,110,2,17,11,0.0,11.999999999999948,2259.0,4,-1.2,40,19
0,average,97,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,average,97,104,0,16,0,0.0,0.0,858.0,0,-1.0,26,16
2,baseline,97,200,16,37,0,3.0000000000000075,126.00000000000006,12396.0,1,2.0,32,53
3,baseline,97,87,1,13,4,0.0,5.000000000000003,1094.0,4,-1.2,28,14
0,average,98,38,0,5,3,0.0,0.0,537.0,0,-1.0,18,5
1,average,98,15,2,1,1,0.0,11.0,128.0,0,-0.1999999999999999,11,3
2,baseline,98,200,22,40,1,4.800000000000043,180.00000000000043,17286.0,0,2.0,29,62
3,baseline,98,146,0,23,10,0.0,0.0,3051.0,4,-1.2,29,23
0,average,99,80,0,12,12,0.0,0.0,1242.0,1,-1.1,22,12
1,average,99,21,0,2,2,0.0,0.0,162.0,0,-1.0,12,2
2,baseline,99,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
3,baseline,99,165,0,26,7,0.0,0.0,6048.0,2,-1.2,34,26
0,average,100,81,0,12,5,0.0,0.0,564.0,4,-1.1,28,12
1,average,100,33,0,4,1,0.0,0.0,180.0,3,-1.1,15,4
2,baseline,100,200,1,48,0,9.600000000000032,102.00000000000033,11046.0,0,1.0,39,49
3,baseline,100,200,1,36,12,2.3999999999999857,29.999999999999854,5388.0,4,1.5,34,37
0,average,101,200,2,38,2,3.5999999999999868,47.999999999999865,7572.0,0,1.0,26,40
1,average,101,50,0,7,3,0.0,0.0,717.0,3,-1.1,19,7
2,baseline,101,200,0,41,0,5.400000000000034,54.00000000000034,8718.0,0,1.0,17,41
3,baseline,101,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,average,102,45,0,6,6,0.0,0.0,390.0,1,-1.1,20,6
1,average,102,15,0,1,1,0.0,0.0,93.0,0,-1.0,10,1
2,baseline,102,27,0,3,1,0.0,0.0,153.0,0,-1.0,15,3
3,baseline,102,200,0,42,3,6.000000000000028,60.00000000000029,8886.0,1,2.0,22,42
0,average,103,68,0,10,7,0.0,0.0,624.0,1,-1.1,24,10
1,average,103,27,2,3,0,0.0,11.000000000000004,176.0,0,-0.1999999999999999,17,5
2,baseline,103,21,0,2,2,0.0,0.0,126.0,1,-1.2,11,2
3,baseline,103,200,0,41,3,5.400000000000036,54.00000000000036,9378.0,0,1.0,19,41
0,average,104,200,0,46,44,8.400000000000041,84.00000000000041,11286.0,0,1.0,24,46
1,average,104,56,1,8,3,0.0,5.999999999999993,570.0,4,-1.1,23,9
2,baseline,104,21,0,2,1,0.0,0.0,102.0,1,-1.2,15,2
3,baseline,104,200,0,50,39,10.800000000000049,108.00000000000048,14952.0,0,1.0,26,50
0,average,105,62,0,9,10,0.0,0.0,1455.0,0,-1.0,28,9
1,average,105,15,1,1,1,0.0,5.000000000000002,116.0,4,-1.1,10,2
2,baseline,105,200,1,56,1,14.400000000000032,150.0000000000003,14826.0,0,1.0,35,57
3,baseline,105,200,0,35,23,1.7999999999999874,17.999999999999872,5766.0,4,0.8,45,35
0,average,106,200,1,47,42,9.000000000000032,96.00000000000033,10062.0,4,1.9,24,48
1,average,106,21,0,2,1,0.0,0.0,114.0,4,-1.1,15,2
2,baseline,106,27,0,3,2,0.0,0.0,177.0,0,-1.0,13,3
3,baseline,106,200,0,45,44,7.800000000000028,78.00000000000028,9084.0,2,0.8,30,45
0,average,107,27,0,3,2,0.0,0.0,189.0,2,-1.1,13,3
1,average,107,87,1,13,1,0.0,5.000000000000009,572.0,0,-0.1999999999999999,28,14
2,baseline,107,200,15,36,1,2.399999999999991,113.99999999999991,11874.0,0,1.0,31,51
3,baseline,107,50,1,7,2,0.0,5.99999999999998,813.0,0,-1.0,22,8
0,average,108,92,14,14,1,0.0,83.99999999999994,4548.0,0,-0.1999999999999999,19,28
1,average,108,21,0,2,1,0.0,0.0,132.0,3,-1.1,14,2
2,baseline,108,21,0,2,1,0.0,0.0,120.0,0,-1.0,11,2
3,baseline,108,26,1,3,1,0.0,5.999999999999998,255.0,0,-1.0,14,4
0,average,109,33,0,4,1,0.0,0.0,222.0,3,-1.1,14,4
1,average,109,39,1,5,0,0.0,5.000000000000003,248.0,0,-0.1999999999999999,19,6
2,baseline,109,200,19,37,0,2.9999999999999853,143.99999999999986,14652.0,0,1.0,19,56
3,baseline,109,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,6,2
0,average,110,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,7,3
1,average,110,200,1,37,1,2.999999999999988,35.99999999999987,4716.0,4,0.9,29,38
2,baseline,110,200,2,48,1,9.600000000000042,108.0000000000004,12564.0,1,2.0,29,50
3,baseline,110,80,0,12,5,0.0,0.0,900.0,4,-1.2,20,12
0,average,111,68,4,10,6,0.0,23.99999999999999,834.0,0,-0.1999999999999999,23,14
1,average,111,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,111,21,0,2,1,0.0,0.0,102.0,1,-1.2,14,2
3,baseline,111,62,1,9,5,0.0,5.9999999999999885,723.0,0,0.0,24,10
0,average,112,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
1,average,112,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,112,200,1,58,0,15.60000000000004,162.00000000000037,17370.0,1,2.0,14,59
3,baseline,112,200,2,37,10,2.999999999999988,41.99999999999987,5730.0,0,1.0,23,39
0,average,113,33,0,4,1,0.0,0.0,222.0,4,-1.1,18,4
1,average,113,39,0,5,1,0.0,0.0,285.0,3,-1.1,17,5
2,baseline,113,200,18,37,2,2.9999999999999862,137.99999999999983,16626.0,0,1.0,31,55
3,baseline,113,45,1,6,5,0.0,5.0,395.0,0,-1.0,19,7
0,average,114,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
1,average,114,74,0,11,0,0.0,0.0,759.0,0,-1.0,24,11
2,baseline,114,200,22,39,0,4.199999999999989,173.99999999999986,17214.0,0,1.0,28,61
3,baseline,114,44,1,6,3,0.0,5.999999999999993,606.0,0,-1.0,15,7
0,average,115,74,17,11,4,0.0,101.99999999999996,3957.0,0,-1.0,20,28
1,average,115,32,0,4,4,0.0,0.0,336.0,4,-1.1,14,4
2,baseline,115,9,0,0,1,0.0,0.0,42.0,3,-1.2,8,0
3,baseline,115,200,0,33,8,0.6000000000000072,6.000000000000072,6084.0,0,1.0,29,33
0,average,116,38,0,5,6,0.0,0.0,327.0,1,-1.1,15,5
1,average,116,39,0,5,2,0.0,0.0,315.0,1,-1.1,23,5
2,baseline,116,15,0,1,1,0.0,0.0,81.0,3,-1.2,9,1
3,baseline,116,200,0,38,1,3.600000000000036,36.000000000000355,9054.0,4,0.8,18,38
0,average,117,200,2,36,0,2.3999999999999857,35.99999999999985,8898.0,0,1.0,22,38
1,average,117,15,0,1,2,0.0,0.0,99.0,3,-1.1,12,1
2,baseline,117,200,0,32,1,1.4710455076283324e-15,1.4710455076283324e-14,1416.0,0,1.0,17,32
3,baseline,117,21,0,2,2,0.0,0.0,156.0,0,-1.0,11,2
0,average,118,200,3,40,3,4.79999999999999,65.9999999999999,7644.0,1,1.8,41,43
1,average,118,68,2,10,5,0.0,11.999999999999996,708.0,0,-0.1999999999999999,26,12
2,baseline,118,200,0,40,0,4.7999999999999945,47.99999999999994,4470.0,1,2.0,28,40
3,baseline,118,15,1,1,0,0.0,5.000000000000001,134.0,0,-1.0,8,2
0,average,119,200,1,42,2,6.000000000000018,66.00000000000017,8292.0,0,1.0,23,43
1,average,119,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
2,baseline,119,200,1,46,0,8.400000000000047,90.00000000000045,12582.0,0,1.0,13,47
3,baseline,119,15,2,1,3,0.0,11.0,170.0,0,-1.0,9,3
0,average,120,39,0,5,2,0.0,0.0,267.0,4,-1.1,15,5
1,average,120,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
2,baseline,120,200,8,52,2,12.00000000000004,168.0000000000004,17898.0,0,2.0,27,60
3,baseline,120,188,0,30,13,0.0,0.0,4674.0,4,-1.2,33,30
0,average,121,200,0,42,36,6.0,60.0,6114.0,0,1.0,33,42
1,average,121,63,1,9,4,0.0,5.000000000000001,596.0,0,-0.1999999999999999,30,10
2,baseline,121,39,0,5,0,0.0,0.0,207.0,3,-1.2,14,5
3,baseline,121,200,1,43,33,6.6000000000000005,72.0,7338.0,2,1.5,35,44
0,average,122,200,1,41,40,5.400000000000022,60.00000000000021,8304.0,0,1.8,22,42
1,average,122,15,1,1,2,0.0,5.000000000000002,104.0,0,-0.1999999999999999,12,2
2,baseline,122,33,1,4,0,0.0,5.000000000000003,203.0,0,0.0,12,5
3,baseline,122,200,1,43,38,6.600000000000016,72.00000000000014,7950.0,0,1.0,28,44
0,average,123,200,3,38,4,3.5999999999999868,53.99999999999986,8694.0,0,1.0,26,41
1,average,123,9,1,0,1,0.0,5.000000000000001,77.0,4,-1.1,6,1
2,baseline,123,200,0,38,1,3.599999999999989,35.99999999999989,3864.0,0,1.0,16,38
3,baseline,123,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
0,average,124,200,2,42,3,6.00000000000002,72.0000000000002,9390.0,0,1.0,27,44
1,average,124,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
2,baseline,124,200,2,46,2,8.400000000000043,96.0000000000004,12054.0,0,2.0,25,48
3,baseline,124,44,1,6,4,0.0,5.999999999999986,666.0,0,-1.0,21,7
0,average,125,26,1,3,5,0.0,5.999999999999997,291.0,0,-0.1999999999999999,11,4
1,average,125,200,0,36,2,2.399999999999988,23.99999999999988,4200.0,2,0.9,41,36
2,baseline,125,45,0,6,2,0.0,0.0,258.0,1,-1.2,25,6
3,baseline,125,140,4,22,1,0.0,23.999999999999915,4062.0,0,-1.0,31,26
0,average,126,74,0,11,7,0.0,0.0,759.0,1,-1.1,20,11
1,average,126,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
2,baseline,126,21,0,2,1,0.0,0.0,150.0,1,-1.2,11,2
3,baseline,126,200,0,41,3,5.400000000000038,54.00000000000038,8892.0,0,1.0,27,41
0,average,127,200,1,43,1,6.600000000000036,72.00000000000036,12342.0,0,1.0,20,44
1,average,127,21,0,2,1,0.0,0.0,126.0,3,-1.1,13,2
2,baseline,127,200,0,46,1,8.40000000000004,84.00000000000038,11370.0,1,2.0,16,46
3,baseline,127,15,1,1,2,0.0,5.000000000000002,110.0,0,-1.0,9,2
0,average,128,200,2,44,0,7.200000000000025,84.00000000000024,8832.0,0,1.0,28,46
1,average,128,50,1,7,1,0.0,5.999999999999998,417.0,4,-1.1,21,8
2,baseline,128,200,1,50,0,10.800000000000042,114.0000000000004,13860.0,1,2.0,19,51
3,baseline,128,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
0,average,129,15,0,1,2,0.0,0.0,99.0,0,-1.0,10,1
1,average,129,200,1,37,2,2.9999999999999867,35.999999999999865,4260.0,0,1.8,26,38
2,baseline,129,200,2,46,0,8.400000000000043,96.0000000000004,11526.0,0,1.0,27,48
3,baseline,129,68,1,10,5,0.0,5.999999999999997,690.0,4,-1.2,22,11
0,average,130,27,0,3,3,0.0,0.0,225.0,1,-1.1,15,3
1,average,130,27,0,3,2,0.0,0.0,183.0,0,-1.0,16,3
2,baseline,130,200,6,35,2,1.7999999999999885,53.99999999999988,5322.0,0,2.0,30,41
3,baseline,130,146,2,23,3,0.0,11.999999999999975,2271.0,0,0.0,25,25
0,average,131,27,0,3,0,0.0,0.0,141.0,3,-1.1,14,3
1,average,131,45,1,6,1,0.0,5.0,347.0,0,-0.1999999999999999,19,7
2,baseline,131,200,17,37,0,2.9999999999999893,131.9999999999999,16158.0,0,1.0,25,54
3,baseline,131,32,1,4,3,0.0,5.999999999999997,270.0,0,0.0,15,5
0,average,132,104,16,16,1,0.0,95.99999999999994,4140.0,0,-1.0,24,32
1,average,132,57,1,8,2,0.0,5.000000000000005,521.0,4,-1.1,25,9
2,baseline,132,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
3,baseline,132,27,0,3,3,0.0,0.0,171.0,0,-1.0,14,3
0,average,133,39,0,5,4,0.0,0.0,279.0,3,-1.1,20,5
1,average,133,27,0,3,1,0.0,0.0,183.0,2,-1.1,12,3
2,baseline,133,200,16,37,0,2.9999999999999893,125.99999999999989,12066.0,1,2.0,30,53
3,baseline,133,98,1,15,3,0.0,5.9999999999999805,1713.0,0,-1.0,26,16
0,average,134,200,0,33,15,0.6000000000000029,6.000000000000028,1920.0,1,1.8,27,33
1,average,134,45,1,6,3,0.0,5.000000000000007,293.0,0,-0.1999999999999999,22,7
2,baseline,134,45,0,6,1,0.0,0.0,300.0,0,-1.0,19,6
3,baseline,134,200,0,42,3,6.000000000000039,60.00000000000039,8922.0,2,0.8,33,42
0,average,135,45,0,6,5,0.0,0.0,396.0,1,-1.1,17,6
1,average,135,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,135,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,baseline,135,200,0,41,2,5.400000000000044,54.00000000000043,9726.0,0,1.0,20,41
0,average,136,86,15,13,0,0.0,89.99999999999996,3801.0,0,-1.0,26,28
1,average,136,45,0,6,4,0.0,0.0,486.0,3,-1.1,19,6
2,baseline,136,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
3,baseline,136,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,average,137,33,0,4,5,0.0,0.0,228.0,3,-1.1,18,4
1,average,137,63,0,9,1,0.0,0.0,393.0,2,-1.1,32,9
2,baseline,137,200,2,50,1,10.800000000000042,120.0000000000004,15384.0,0,2.0,39,52
3,baseline,137,200,2,35,12,1.7999999999999878,29.99999999999988,5712.0,0,1.0,33,37
0,average,138,200,2,39,2,4.200000000000017,54.00000000000017,10770.0,1,1.8,18,41
1,average,138,15,0,1,0,0.0,0.0,63.0,3,-1.1,11,1
2,baseline,138,200,0,40,1,4.800000000000028,48.00000000000028,7986.0,0,1.0,13,40
3,baseline,138,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,average,139,200,3,45,2,7.800000000000022,96.00000000000024,10182.0,0,1.0,29,48
1,average,139,62,0,9,1,0.0,0.0,537.0,3,-1.1,26,9
2,baseline,139,200,0,47,0,9.000000000000021,90.00000000000021,9144.0,1,2.0,27,47
3,baseline,139,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,average,140,27,0,3,3,0.0,0.0,213.0,1,-1.1,12,3
1,average,140,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,baseline,140,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
3,baseline,140,200,0,41,1,5.400000000000033,54.00000000000033,9054.0,0,1.0,15,41
0,average,141,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
1,average,141,200,0,34,0,1.1999999999999875,11.999999999999876,4020.0,0,1.0,35,34
2,baseline,141,200,2,38,0,3.600000000000022,48.00000000000022,7482.0,0,1.0,32,40
3,baseline,141,81,0,12,3,0.0,0.0,720.0,3,-1.2,23,12
0,average,142,200,0,44,44,7.200000000000043,72.00000000000043,11448.0,0,1.0,23,44
1,average,142,15,2,1,1,0.0,11.0,134.0,4,-1.1,11,3
2,baseline,142,44,0,6,2,0.0,0.0,420.0,0,-1.0,16,6
3,baseline,142,200,1,46,40,8.40000000000004,90.00000000000038,12648.0,0,2.0,24,47
0,average,143,200,3,38,2,3.6000000000000028,54.00000000000002,8652.0,0,1.0,27,41
1,average,143,57,0,8,3,0.0,0.0,456.0,3,-1.1,24,8
2,baseline,143,200,0,39,1,4.2000000000000215,42.00000000000021,6546.0,0,1.0,21,39
3,baseline,143,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,12,3
0,average,144,200,0,33,26,0.6000000000000003,6.000000000000003,2184.0,0,1.0,26,33
1,average,144,15,1,1,1,0.0,5.000000000000002,104.0,4,-1.1,12,2
2,baseline,144,57,0,8,1,0.0,0.0,426.0,2,-1.2,14,8
3,baseline,144,200,0,40,10,4.8000000000000425,48.00000000000042,8850.0,2,0.8,26,40
0,average,145,44,1,6,8,0.0,5.99999999999998,774.0,0,-0.1999999999999999,26,7
1,average,145,27,1,3,3,0.0,5.000000000000003,182.0,0,-0.1999999999999999,17,4
2,baseline,145,200,1,57,3,15.000000000000036,156.00000000000034,14778.0,0,1.0,34,58
3,baseline,145,200,0,33,13,0.5999999999999887,5.999999999999886,4734.0,4,0.8,39,33
0,average,146,92,12,14,0,0.0,71.99999999999993,3978.0,0,-0.1999999999999999,17,26
1,average,146,33,0,4,2,0.0,0.0,300.0,4,-1.1,14,4
2,baseline,146,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,146,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,average,147,200,3,41,1,5.399999999999999,71.99999999999999,5736.0,0,1.8,31,44
1,average,147,33,1,4,2,0.0,5.000000000000003,239.0,0,-0.1999999999999999,17,5
2,baseline,147,200,0,43,0,6.60000000000002,66.0000000000002,8352.0,0,1.0,21,43
3,baseline,147,33,1,4,3,0.0,5.000000000000001,287.0,4,-1.2,18,5
0,average,148,200,3,47,5,9.000000000000034,108.00000000000033,14148.0,1,1.8,22,50
1,average,148,15,0,1,2,0.0,0.0,93.0,3,-1.1,10,1
2,baseline,148,200,2,46,1,8.400000000000038,96.00000000000036,10884.0,0,2.0,15,48
3,baseline,148,21,0,2,2,0.0,0.0,132.0,0,-1.0,12,2
0,average,149,75,0,11,10,0.0,0.0,651.0,1,-1.1,34,11
1,average,149,39,1,5,4,0.0,5.000000000000003,290.0,0,-0.1999999999999999,23,6
2,baseline,149,44,0,6,4,0.0,0.0,408.0,1,-1.2,21,6
3,baseline,149,200,0,42,4,6.000000000000039,60.00000000000039,9492.0,1,2.0,31,42
0,average,150,27,0,3,1,0.0,0.0,165.0,3,-1.1,13,3
1,average,150,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
2,baseline,150,200,19,38,0,3.599999999999988,149.9999999999999,13842.0,1,2.0,21,57
3,baseline,150,27,0,3,0,0.0,0.0,159.0,2,-1.2,13,3
0,average,151,200,0,48,48,9.600000000000035,96.00000000000034,11754.0,0,1.0,21,48
1,average,151,33,1,4,3,0.0,5.000000000000004,257.0,0,-1.0,19,5
2,baseline,151,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
3,baseline,151,200,0,51,44,11.40000000000004,114.0000000000004,13596.0,0,1.0,24,51
0,average,152,159,0,25,11,0.0,0.0,1341.0,1,-1.1,22,25
1,average,152,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,152,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,baseline,152,200,0,41,2,5.400000000000045,54.00000000000045,9240.0,0,1.0,23,41
0,average,153,33,0,4,2,0.0,0.0,210.0,3,-1.1,17,4
1,average,153,200,0,37,1,2.999999999999989,29.999999999999886,4704.0,0,1.0,36,37
2,baseline,153,200,2,47,0,9.000000000000037,102.00000000000036,12792.0,0,1.0,28,49
3,baseline,153,69,0,10,6,0.0,0.0,612.0,4,-1.2,25,10
0,average,154,92,0,14,12,0.0,0.0,1230.0,4,-1.1,23,14
1,average,154,21,0,2,1,0.0,0.0,126.0,0,-1.0,12,2
2,baseline,154,200,1,55,4,13.800000000000026,144.00000000000026,13008.0,0,1.0,38,56
3,baseline,154,200,2,36,21,2.399999999999986,35.99999999999986,5766.0,0,2.0,41,38
0,average,155,200,2,47,5,9.000000000000036,102.00000000000034,14046.0,0,1.0,24,49
1,average,155,21,0,2,1,0.0,0.0,126.0,3,-1.1,14,2
2,baseline,155,200,0,49,1,10.20000000000004,102.0000000000004,12066.0,0,1.0,19,49
3,baseline,155,20,1,2,3,0.0,5.999999999999997,210.0,0,-1.0,11,3
0,average,156,200,1,44,5,7.2000000000000295,78.00000000000028,10944.0,0,1.0,27,45
1,average,156,27,2,3,2,0.0,11.0,218.0,0,-0.1999999999999999,14,5
2,baseline,156,200,0,48,1,9.600000000000032,96.00000000000033,8856.0,1,2.0,20,48
3,baseline,156,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
0,average,157,200,3,38,3,3.5999999999999885,53.99999999999988,9942.0,0,1.0,20,41
1,average,157,27,0,3,1,0.0,0.0,171.0,3,-1.1,16,3
2,baseline,157,200,0,38,0,3.5999999999999965,35.999999999999964,6570.0,0,1.0,17,38
3,baseline,157,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,average,158,33,3,4,3,0.0,17.0,347.0,0,-1.0,16,7
1,average,158,200,0,34,1,1.1999999999999882,11.99999999999988,3846.0,0,1.0,26,34
2,baseline,158,15,0,1,0,0.0,0.0,63.0,1,-1.2,8,1
3,baseline,158,32,0,4,1,0.0,0.0,348.0,0,-1.0,13,4
0,average,159,38,0,5,5,0.0,0.0,375.0,0,-1.0,15,5
1,average,159,27,0,3,1,0.0,0.0,135.0,2,-1.1,16,3
2,baseline,159,200,8,43,1,6.600000000000042,114.0000000000004,13458.0,0,1.0,24,51
3,baseline,159,182,2,29,11,0.0,11.999999999999917,4029.0,4,-1.2,32,31
0,average,160,33,4,4,1,0.0,23.0,365.0,0,-1.0,15,8
1,average,160,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
2,baseline,160,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
3,baseline,160,21,2,2,0,0.0,11.0,167.0,0,-1.0,10,4
0,average,161,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,average,161,200,0,34,0,1.1999999999999886,11.999999999999886,3666.0,0,1.0,31,34
2,baseline,161,68,2,10,0,0.0,11.999999999999975,828.0,0,-1.0,19,12
3,baseline,161,39,0,5,1,0.0,0.0,261.0,2,-1.2,23,5
0,average,162,44,0,6,5,0.0,0.0,414.0,0,-1.0,17,6
1,average,162,33,0,4,0,0.0,0.0,144.0,0,-1.0,13,4
2,baseline,162,200,11,36,0,2.3999999999999924,89.99999999999993,7032.0,0,1.0,32,47
3,baseline,162,74,1,11,4,0.0,5.999999999999988,753.0,0,0.0,19,12
0,average,163,80,0,12,13,0.0,0.0,672.0,0,-1.0,27,12
1,average,163,200,1,36,3,2.3999999999999924,29.99999999999992,4116.0,0,1.0,35,37
2,baseline,163,27,0,3,1,0.0,0.0,147.0,1,-1.2,18,3
3,baseline,163,200,2,45,3,7.800000000000042,90.0000000000004,11946.0,1,2.0,38,47
0,average,164,32,8,4,1,0.0,47.99999999999999,780.0,0,-0.1999999999999999,16,12
1,average,164,20,1,2,2,0.0,5.999999999999997,216.0,2,-1.1,11,3
2,baseline,164,21,1,2,1,0.0,5.000000000000003,143.0,0,0.0,11,3
3,baseline,164,200,0,41,1,5.400000000000021,54.000000000000206,6558.0,0,1.0,28,41
0,average,165,15,0,1,1,0.0,0.0,93.0,2,-1.1,5,1
1,average,165,21,0,2,0,0.0,0.0,84.0,1,-1.1,9,2
2,baseline,165,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
