agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,optimist,535,33,1,4,0,0.0,5.000000000000005,203.0,0,-0.1999999999999999,16,5
2,baseline,535,200,1,47,1,9.000000000000039,96.00000000000038,11712.0,0,1.0,29,48
3,baseline,535,15,1,1,2,0.0,5.000000000000001,122.0,0,0.0,10,2
0,optimist,536,200,0,47,3,9.000000000000036,90.00000000000036,11352.0,1,1.8,21,47
1,optimist,536,200,2,46,0,8.40000000000003,96.0000000000003,10704.0,0,1.8,23,48
2,baseline,536,200,0,46,2,8.400000000000043,84.00000000000043,12036.0,0,1.0,19,46
3,baseline,536,27,0,3,2,0.0,0.0,165.0,3,-1.2,12,3
0,optimist,537,200,0,48,0,9.600000000000032,96.00000000000033,11400.0,0,1.0,10,48
1,optimist,537,27,0,3,0,0.0,0.0,123.0,3,-1.1,11,3
2,baseline,537,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
3,baseline,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,optimist,538,200,2,36,38,2.3999999999999915,35.999999999999915,5796.0,0,1.8,31,38
1,optimist,538,200,0,39,0,4.199999999999995,41.99999999999994,5568.0,0,1.0,26,39
2,baseline,538,15,0,1,2,0.0,0.0,69.0,1,-1.2,9,1
3,baseline,538,200,0,38,31,3.5999999999999863,35.99999999999986,4818.0,0,1.0,34,38
0,optimist,539,62,0,10,6,0.6,5.999999999999999,993.0,0,-1.0,21,10
1,optimist,539,200,0,35,0,1.7999999999999865,17.999999999999865,4188.0,0,1.0,40,35
2,baseline,539,104,0,16,4,0.0,0.0,834.0,0,-1.0,28,16
3,baseline,539,134,4,21,4,0.0,23.999999999999982,1971.0,0,-1.0,42,25
0,optimist,540,200,0,39,3,4.200000000000009,42.000000000000085,7536.0,0,1.0,23,39
1,optimist,540,200,2,43,1,6.600000000000015,78.00000000000014,9522.0,0,1.0,26,45
2,baseline,540,200,0,41,4,5.400000000000028,54.00000000000028,8082.0,1,2.0,23,41
3,baseline,540,21,1,2,2,0.0,5.000000000000003,149.0,0,-1.0,14,3
0,optimist,541,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
1,optimist,541,200,0,33,0,0.5999999999999974,5.999999999999974,2304.0,0,1.0,19,33
2,baseline,541,21,1,2,1,0.0,5.000000000000003,143.0,0,-1.0,13,3
3,baseline,541,15,1,1,2,0.0,5.000000000000001,116.0,0,0.0,5,2
0,optimist,542,200,2,40,6,4.7999999999999945,59.99999999999994,7536.0,1,1.8,26,42
1,optimist,542,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,542,200,0,44,1,7.200000000000038,72.00000000000038,10488.0,0,1.0,22,44
3,baseline,542,74,1,11,4,0.0,5.999999999999966,1149.0,0,-1.0,22,12
0,optimist,543,200,0,50,1,10.800000000000042,108.0000000000004,12414.0,0,1.0,13,50
1,optimist,543,26,0,3,0,0.0,0.0,195.0,3,-1.1,9,3
2,baseline,543,27,1,3,2,0.0,5.000000000000005,164.0,0,0.0,13,4
3,baseline,543,21,1,2,1,0.0,5.000000000000002,107.0,0,-1.0,11,3
0,optimist,544,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,optimist,544,200,2,45,0,7.800000000000029,90.00000000000028,11190.0,1,1.8,15,47
2,baseline,544,200,0,44,0,7.20000000000004,72.0000000000004,10620.0,0,1.0,12,44
3,baseline,544,9,0,0,1,0.0,0.0,42.0,4,-1.2,4,0
0,optimist,545,200,0,47,4,9.000000000000032,90.00000000000031,11232.0,2,1.9,19,47
1,optimist,545,200,2,44,2,7.2000000000000295,84.00000000000028,11178.0,0,1.0,22,46
2,baseline,545,200,0,50,3,10.800000000000033,108.0000000000003,11208.0,0,1.0,18,50
3,baseline,545,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,optimist,546,200,0,44,0,7.20000000000002,72.0000000000002,6966.0,0,1.0,28,44
1,optimist,546,200,2,47,0,9.000000000000025,102.00000000000024,9864.0,0,1.8,27,49
2,baseline,546,32,1,4,1,0.0,5.999999999999993,318.0,0,0.0,11,5
3,baseline,546,39,2,5,2,0.0,11.000000000000004,290.0,0,0.0,21,7
0,optimist,547,27,0,3,0,0.0,0.0,147.0,0,-1.0,10,3
1,optimist,547,200,1,35,0,1.799999999999986,23.99999999999986,3900.0,0,1.8,15,36
2,baseline,547,32,1,4,0,0.0,5.999999999999998,276.0,0,-1.0,11,5
3,baseline,547,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,optimist,548,200,0,41,0,5.400000000000021,54.000000000000206,7188.0,0,1.0,19,41
1,optimist,548,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,548,200,0,34,0,1.1999999999999922,11.999999999999922,2682.0,0,1.0,22,34
3,baseline,548,15,3,1,0,0.0,17.0,218.0,0,-1.0,11,4
0,optimist,549,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,optimist,549,200,1,42,0,6.000000000000009,66.00000000000009,5682.0,1,1.8,23,43
2,baseline,549,33,0,4,0,0.0,0.0,186.0,1,-1.2,13,4
3,baseline,549,200,4,35,0,1.800000000000014,42.000000000000135,8880.0,2,0.8,26,39
0,optimist,550,200,0,40,0,4.7999999999999945,47.99999999999994,4230.0,0,1.0,21,40
1,optimist,550,200,0,43,0,6.6,65.99999999999999,5832.0,0,1.0,17,43
2,baseline,550,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,8,2
3,baseline,550,15,1,1,1,0.0,5.000000000000002,152.0,0,-1.0,10,2
0,optimist,551,200,0,40,0,4.800000000000023,48.00000000000023,7254.0,0,1.0,20,40
1,optimist,551,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,12,3
2,baseline,551,200,0,37,0,2.999999999999988,29.99999999999988,4038.0,0,1.0,18,37
3,baseline,551,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,optimist,552,21,0,2,1,0.0,0.0,138.0,0,-1.0,12,2
1,optimist,552,200,3,47,0,9.000000000000034,108.00000000000033,12126.0,0,1.0,20,50
2,baseline,552,200,0,49,0,10.200000000000028,102.00000000000028,10602.0,0,1.0,17,49
3,baseline,552,21,1,2,2,0.0,5.000000000000001,173.0,0,-1.0,9,3
0,optimist,553,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
1,optimist,553,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
2,baseline,553,200,13,36,0,2.3999999999999866,101.99999999999986,10320.0,0,1.0,18,49
3,baseline,553,68,2,10,2,0.0,11.99999999999998,1110.0,0,0.0,18,12
0,optimist,554,15,0,1,1,0.0,0.0,87.0,2,-1.1,11,1
1,optimist,554,200,0,41,0,5.40000000000003,54.00000000000029,7908.0,0,1.0,22,41
2,baseline,554,200,0,39,1,4.199999999999998,41.99999999999998,6534.0,0,1.0,20,39
3,baseline,554,15,1,1,2,0.0,5.000000000000001,122.0,0,-1.0,11,2
0,optimist,555,21,0,2,0,0.0,0.0,96.0,2,-1.1,10,2
1,optimist,555,15,0,1,0,0.0,0.0,63.0,4,-1.1,7,1
2,baseline,555,200,19,37,0,2.999999999999986,143.99999999999986,15078.0,0,2.0,14,56
3,baseline,555,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,optimist,556,200,0,40,1,4.800000000000023,48.00000000000023,7770.0,0,1.0,26,40
1,optimist,556,50,1,7,0,0.0,5.999999999999997,429.0,0,-1.0,20,8
2,baseline,556,200,1,35,2,1.7999999999999918,23.99999999999992,2820.0,0,2.0,26,36
3,baseline,556,21,0,2,2,0.0,0.0,132.0,0,-1.0,11,2
0,optimist,557,200,0,45,7,7.80000000000004,78.0000000000004,11406.0,1,1.8,24,45
1,optimist,557,200,2,47,1,9.000000000000028,102.00000000000028,10566.0,0,1.0,21,49
2,baseline,557,200,0,45,5,7.800000000000033,78.00000000000033,10050.0,0,1.0,19,45
3,baseline,557,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,9,2
0,optimist,558,200,0,50,0,10.80000000000003,108.00000000000028,10206.0,0,1.0,17,50
1,optimist,558,44,0,6,0,0.0,0.0,492.0,3,-1.1,17,6
2,baseline,558,27,0,3,0,0.0,0.0,135.0,2,-1.2,15,3
3,baseline,558,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
0,optimist,559,21,0,2,1,0.0,0.0,120.0,0,-1.0,12,2
1,optimist,559,200,0,39,0,4.2,42.0,6252.0,0,1.0,24,39
2,baseline,559,200,0,39,1,4.200000000000001,42.00000000000001,5478.0,1,2.0,21,39
3,baseline,559,15,2,1,1,0.0,11.0,110.0,0,0.0,10,3
0,optimist,560,200,0,38,11,3.599999999999987,35.99999999999987,5742.0,0,1.0,35,38
1,optimist,560,200,0,41,0,5.400000000000019,54.000000000000185,6648.0,0,1.0,28,41
2,baseline,560,15,0,1,1,0.0,0.0,81.0,3,-1.2,9,1
3,baseline,560,92,0,14,11,0.0,0.0,1464.0,0,-1.0,31,14
0,optimist,561,200,0,35,2,1.799999999999987,17.99999999999987,3378.0,1,1.8,23,35
1,optimist,561,200,0,37,0,3.000000000000003,30.00000000000003,6264.0,0,1.0,24,37
2,baseline,561,200,1,34,1,1.1999999999999882,17.999999999999883,3384.0,0,2.0,22,35
3,baseline,561,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,10,2
0,optimist,562,200,6,43,9,6.600000000000006,102.00000000000006,11316.0,4,1.9,41,49
1,optimist,562,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
2,baseline,562,86,5,13,3,0.0,29.99999999999999,1341.0,0,-1.0,28,18
3,baseline,562,200,3,35,14,1.7999999999999896,35.99999999999989,5082.0,0,1.0,40,38
0,optimist,563,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
1,optimist,563,26,0,3,0,0.0,0.0,273.0,1,-1.1,12,3
2,baseline,563,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,baseline,563,200,0,41,0,5.400000000000029,54.00000000000029,7944.0,0,1.0,21,41
0,optimist,564,200,2,43,0,6.600000000000031,78.0000000000003,8004.0,0,1.8,26,45
1,optimist,564,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
2,baseline,564,200,1,42,0,6.000000000000012,66.00000000000011,6732.0,0,2.0,21,43
3,baseline,564,33,0,4,0,0.0,0.0,216.0,0,-1.0,16,4
0,optimist,565,200,1,40,0,4.80000000000003,54.00000000000029,7368.0,0,1.8,21,41
1,optimist,565,200,0,44,0,7.200000000000033,72.00000000000033,9750.0,0,1.0,16,44
2,baseline,565,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,8,2
3,baseline,565,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
0,optimist,566,200,0,38,36,3.600000000000013,36.00000000000013,7074.0,0,1.0,26,38
1,optimist,566,200,0,43,0,6.600000000000023,66.00000000000023,6906.0,0,1.0,21,43
2,baseline,566,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,566,200,0,38,31,3.5999999999999863,35.99999999999986,5292.0,0,1.0,26,38
0,optimist,567,200,0,45,3,7.80000000000004,78.0000000000004,10800.0,0,1.0,16,45
1,optimist,567,200,1,47,0,9.000000000000034,96.00000000000033,10602.0,0,1.0,19,48
2,baseline,567,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,567,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,7,2
0,optimist,568,21,0,2,0,0.0,0.0,144.0,0,-1.0,10,2
1,optimist,568,27,0,3,0,0.0,0.0,129.0,1,-1.1,17,3
2,baseline,568,200,16,36,0,2.399999999999988,119.99999999999989,12222.0,0,1.0,21,52
3,baseline,568,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
0,optimist,569,200,0,38,8,3.599999999999987,35.99999999999987,5688.0,0,1.0,24,38
1,optimist,569,200,0,40,0,4.800000000000014,48.000000000000135,6312.0,1,1.8,25,40
2,baseline,569,21,0,2,0,0.0,0.0,102.0,1,-1.2,12,2
3,baseline,569,74,0,11,7,0.0,0.0,1431.0,0,-1.0,28,11
0,optimist,570,200,0,45,4,7.80000000000001,78.00000000000009,6654.0,0,1.0,36,45
1,optimist,570,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,570,200,0,45,2,7.800000000000017,78.00000000000016,7458.0,0,1.0,26,45
3,baseline,570,92,1,14,5,0.0,5.999999999999975,1452.0,4,-1.2,24,15
0,optimist,571,87,1,13,2,0.0,5.000000000000013,566.0,0,-0.1999999999999999,21,14
1,optimist,571,200,0,33,0,0.5999999999999976,5.999999999999976,1914.0,0,1.0,23,33
2,baseline,571,39,0,5,1,0.0,0.0,207.0,2,-1.2,20,5
3,baseline,571,26,1,3,1,0.0,5.999999999999997,231.0,0,0.0,13,4
0,optimist,572,200,0,46,0,8.400000000000025,84.00000000000024,8532.0,1,1.8,18,46
1,optimist,572,33,0,4,0,0.0,0.0,174.0,3,-1.1,20,4
2,baseline,572,27,1,3,0,0.0,5.000000000000004,188.0,0,0.0,13,4
3,baseline,572,21,2,2,0,0.0,11.0,197.0,0,0.0,9,4
0,optimist,573,200,1,47,2,9.00000000000003,96.0000000000003,10572.0,0,1.8,30,48
1,optimist,573,63,0,9,0,0.0,0.0,459.0,3,-1.1,31,9
2,baseline,573,39,0,5,1,0.0,0.0,279.0,0,-1.0,17,5
3,baseline,573,63,1,9,3,0.0,5.000000000000001,596.0,0,-1.0,31,10
0,optimist,574,200,0,42,0,6.000000000000033,60.00000000000033,7620.0,0,1.0,18,42
1,optimist,574,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
2,baseline,574,200,0,35,0,1.799999999999986,17.999999999999858,3846.0,0,1.0,12,35
3,baseline,574,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,optimist,575,200,1,46,0,8.400000000000022,90.00000000000021,9054.0,0,1.0,25,47
1,optimist,575,27,2,3,0,0.0,11.000000000000004,176.0,0,-0.1999999999999999,13,5
2,baseline,575,200,1,42,0,6.000000000000025,66.00000000000024,7596.0,0,2.0,19,43
3,baseline,575,21,2,2,0,0.0,11.0,131.0,0,0.0,9,4
0,optimist,576,200,0,41,3,5.400000000000022,54.00000000000021,7686.0,0,1.0,21,41
1,optimist,576,200,0,42,0,6.000000000000018,60.00000000000018,6312.0,0,1.0,20,42
2,baseline,576,33,0,4,0,0.0,0.0,198.0,2,-1.2,13,4
3,baseline,576,27,0,3,0,0.0,0.0,129.0,0,-1.0,10,3
0,optimist,577,200,0,42,3,6.000000000000044,60.00000000000044,10254.0,0,1.0,20,42
1,optimist,577,200,0,43,0,6.6000000000000165,66.00000000000016,8070.0,0,1.0,21,43
2,baseline,577,44,1,6,1,0.0,5.999999999999993,432.0,0,0.0,13,7
3,baseline,577,21,0,2,3,0.0,0.0,132.0,0,-1.0,13,2
0,optimist,578,200,0,55,12,13.800000000000017,138.00000000000014,12936.0,0,1.0,33,55
1,optimist,578,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,baseline,578,110,0,17,7,0.0,0.0,2133.0,0,-1.0,28,17
3,baseline,578,195,2,31,21,0.0,11.000000000000009,6362.0,4,-1.2,35,33
0,optimist,579,99,1,15,1,0.0,5.000000000000004,818.0,0,-0.1999999999999999,16,16
1,optimist,579,21,2,2,0,0.0,11.0,143.0,0,-0.1999999999999999,10,4
2,baseline,579,200,9,35,0,1.7999999999999856,71.99999999999984,6456.0,0,1.0,26,44
3,baseline,579,9,2,0,0,0.0,11.0,119.0,4,-1.2,4,2
0,optimist,580,27,0,3,1,0.0,0.0,195.0,2,-1.1,16,3
1,optimist,580,62,0,9,0,0.0,0.0,537.0,4,-1.1,21,9
2,baseline,580,200,21,39,0,4.2000000000000135,168.0000000000001,21468.0,1,2.0,27,60
3,baseline,580,57,2,8,6,0.0,11.0,545.0,0,0.0,34,10
0,optimist,581,200,1,48,1,9.600000000000016,102.00000000000014,7836.0,0,1.8,15,49
1,optimist,581,21,0,2,0,0.0,0.0,126.0,3,-1.1,13,2
2,baseline,581,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,10,2
3,baseline,581,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
0,optimist,582,26,0,3,2,0.0,0.0,249.0,0,-1.0,11,3
1,optimist,582,98,0,15,2,0.0,0.0,939.0,4,-1.1,26,15
2,baseline,582,200,21,38,0,3.599999999999994,161.99999999999991,17676.0,0,2.0,28,59
3,baseline,582,44,2,6,3,0.0,11.999999999999996,510.0,4,-1.2,20,8
0,optimist,583,200,0,47,0,9.000000000000037,90.00000000000037,11316.0,0,1.0,10,47
1,optimist,583,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
2,baseline,583,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,583,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,optimist,584,200,1,46,1,8.40000000000001,90.00000000000009,8580.0,1,1.8,31,47
1,optimist,584,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,584,200,0,51,1,11.400000000000032,114.00000000000033,12594.0,1,2.0,27,51
3,baseline,584,56,2,8,2,0.0,11.999999999999988,708.0,4,-1.2,22,10
0,optimist,585,200,0,42,2,6.000000000000032,60.00000000000032,7800.0,1,1.8,23,42
1,optimist,585,200,1,44,0,7.200000000000024,78.00000000000023,9108.0,0,1.0,24,45
2,baseline,585,200,0,43,0,6.600000000000034,66.00000000000034,8436.0,0,1.0,24,43
3,baseline,585,21,1,2,1,0.0,5.000000000000001,191.0,0,0.0,12,3
0,optimist,586,200,1,44,3,7.200000000000013,78.00000000000011,8706.0,0,1.8,13,45
1,optimist,586,200,1,45,0,7.800000000000004,84.00000000000003,7182.0,0,1.8,15,46
2,baseline,586,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,7,2
3,baseline,586,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,optimist,587,200,1,45,0,7.800000000000026,84.00000000000024,8772.0,0,1.8,15,46
1,optimist,587,27,0,3,0,0.0,0.0,129.0,3,-1.1,13,3
2,baseline,587,21,1,2,0,0.0,5.000000000000002,131.0,0,0.0,8,3
3,baseline,587,15,2,1,0,0.0,11.0,122.0,0,0.0,8,3
0,optimist,588,86,0,13,12,0.0,0.0,1029.0,0,-1.0,15,13
1,optimist,588,122,0,19,0,0.0,0.0,1473.0,3,-1.1,22,19
2,baseline,588,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
3,baseline,588,200,0,41,7,5.400000000000002,54.00000000000002,5958.0,0,1.0,29,41
0,optimist,589,200,0,36,0,2.4000000000000097,24.000000000000096,6348.0,0,1.0,29,36
1,optimist,589,200,0,34,0,1.1999999999999886,11.999999999999886,4224.0,0,1.0,31,34
2,baseline,589,200,0,42,0,6.000000000000022,60.00000000000022,8118.0,0,1.0,22,42
3,baseline,589,15,0,1,0,0.0,0.0,87.0,3,-1.2,10,1
0,optimist,590,200,0,43,0,6.600000000000014,66.00000000000013,7692.0,0,1.0,22,43
1,optimist,590,200,1,45,1,7.800000000000013,84.00000000000013,8466.0,0,1.0,22,46
2,baseline,590,200,0,43,0,6.600000000000023,66.00000000000023,8520.0,0,1.0,19,43
3,baseline,590,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
0,optimist,591,200,0,46,5,8.400000000000018,84.00000000000017,8088.0,0,1.0,26,46
1,optimist,591,26,0,3,0,0.0,0.0,231.0,3,-1.1,10,3
2,baseline,591,44,0,6,1,0.0,0.0,330.0,0,-1.0,16,6
3,baseline,591,86,3,13,8,0.0,17.99999999999998,1401.0,0,0.0,28,16
0,optimist,592,39,0,5,2,0.0,0.0,309.0,0,-1.0,12,5
1,optimist,592,200,0,36,0,2.3999999999999893,23.99999999999989,4476.0,0,1.0,26,36
2,baseline,592,200,0,37,1,2.9999999999999893,29.999999999999893,4344.0,0,1.0,31,37
3,baseline,592,33,2,4,0,0.0,11.0,245.0,0,0.0,16,6
0,optimist,593,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,12,3
1,optimist,593,200,0,36,0,2.399999999999987,23.99999999999987,4194.0,0,1.0,19,36
2,baseline,593,200,0,42,0,5.9999999999999964,59.999999999999964,5862.0,1,2.0,20,42
3,baseline,593,9,2,0,0,0.0,11.0,77.0,4,-1.2,7,2
0,optimist,594,15,1,1,1,0.0,5.000000000000001,74.0,0,-0.1999999999999999,10,2
1,optimist,594,200,1,47,0,9.000000000000034,96.00000000000033,12744.0,0,1.0,33,48
2,baseline,594,200,2,39,1,4.2,54.0,5976.0,0,2.0,34,41
3,baseline,594,128,1,20,3,0.0,5.999999999999977,1416.0,0,0.0,31,21
0,optimist,595,200,0,47,0,9.000000000000016,90.00000000000016,7464.0,0,1.0,19,47
1,optimist,595,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,595,26,1,3,0,0.0,5.999999999999997,219.0,0,0.0,11,4
3,baseline,595,21,3,2,0,0.0,17.0,293.0,2,-1.2,12,5
0,optimist,596,15,0,1,1,0.0,0.0,69.0,2,-1.1,8,1
1,optimist,596,200,1,36,2,2.399999999999988,29.99999999999988,4026.0,0,1.0,33,37
2,baseline,596,200,1,38,0,3.5999999999999943,41.999999999999936,5622.0,0,1.0,31,39
3,baseline,596,104,2,16,2,0.0,11.999999999999975,1434.0,0,0.0,31,18
0,optimist,597,200,1,45,0,7.800000000000018,84.00000000000017,8106.0,0,1.8,20,46
1,optimist,597,92,0,14,0,0.0,0.0,1428.0,3,-1.1,18,14
2,baseline,597,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
3,baseline,597,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,optimist,598,32,0,4,3,0.0,0.0,372.0,1,-1.1,13,4
1,optimist,598,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,598,200,1,51,1,11.400000000000032,120.00000000000033,12288.0,0,1.0,24,52
3,baseline,598,200,2,36,13,2.3999999999999884,35.99999999999988,4992.0,1,2.0,27,38
0,optimist,599,98,1,15,5,0.0,5.9999999999999725,1383.0,0,-0.1999999999999999,27,16
1,optimist,599,200,2,41,0,5.399999999999992,65.99999999999991,5850.0,0,1.0,38,43
2,baseline,599,200,0,43,6,6.600000000000008,66.00000000000007,5982.0,0,1.0,33,43
3,baseline,599,69,0,10,4,0.0,0.0,468.0,0,-1.0,22,10
0,optimist,600,27,0,3,1,0.0,0.0,141.0,2,-1.1,13,3
1,optimist,600,92,0,14,1,0.0,0.0,1206.0,1,-1.1,27,14
2,baseline,600,200,19,37,0,3.000000000000003,144.00000000000003,13914.0,0,1.0,30,56
3,baseline,600,86,2,13,5,0.0,11.999999999999996,897.0,0,0.0,27,15
0,optimist,601,15,0,1,1,0.0,0.0,63.0,2,-1.1,8,1
1,optimist,601,146,0,23,4,0.0,0.0,1947.0,4,-1.1,24,23
2,baseline,601,200,22,39,2,4.2000000000000215,174.0000000000002,16392.0,0,1.0,27,61
3,baseline,601,50,0,7,4,0.0,0.0,717.0,0,-1.0,20,7
0,optimist,602,21,0,2,1,0.0,0.0,108.0,0,-1.0,7,2
1,optimist,602,27,0,3,0,0.0,0.0,153.0,1,-1.1,14,3
2,baseline,602,15,0,1,0,0.0,0.0,63.0,1,-1.2,7,1
3,baseline,602,200,1,41,0,5.399999999999998,59.99999999999997,5346.0,0,2.0,19,42
0,optimist,603,200,0,51,0,11.400000000000036,114.00000000000036,13584.0,0,1.0,10,51
1,optimist,603,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
2,baseline,603,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
3,baseline,603,21,2,2,1,0.0,11.000000000000002,143.0,0,0.0,11,4
0,optimist,604,200,2,44,0,7.200000000000005,84.00000000000003,7410.0,0,1.8,25,46
1,optimist,604,92,0,14,0,0.0,0.0,792.0,4,-1.1,16,14
2,baseline,604,200,2,50,2,10.800000000000034,120.00000000000033,13056.0,0,2.0,22,52
3,baseline,604,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,optimist,605,200,0,44,6,7.200000000000006,72.00000000000006,5526.0,0,1.0,28,44
1,optimist,605,200,2,44,3,7.200000000000035,84.00000000000034,12066.0,0,1.0,43,46
2,baseline,605,200,0,45,3,7.800000000000034,78.00000000000034,11502.0,1,2.0,35,45
3,baseline,605,92,2,14,6,0.0,11.999999999999991,972.0,0,0.0,32,16
0,optimist,606,27,1,3,0,0.0,5.000000000000001,200.0,0,-1.0,7,4
1,optimist,606,32,0,4,0,0.0,0.0,288.0,1,-1.1,10,4
2,baseline,606,27,0,3,0,0.0,0.0,135.0,0,-1.0,11,3
3,baseline,606,200,0,37,1,2.999999999999994,29.999999999999936,4110.0,0,1.0,23,37
0,optimist,607,152,0,24,23,0.0,0.0,4224.0,1,-1.1,28,24
1,optimist,607,200,1,48,0,9.60000000000004,102.00000000000038,11388.0,0,1.8,26,49
2,baseline,607,21,1,2,3,0.0,5.000000000000001,149.0,0,0.0,14,3
3,baseline,607,152,2,24,14,0.0,11.999999999999924,2886.0,0,0.0,37,26
0,optimist,608,15,0,1,2,0.0,0.0,93.0,0,-1.0,9,1
1,optimist,608,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
2,baseline,608,15,0,1,1,0.0,0.0,81.0,1,-1.2,8,1
3,baseline,608,200,0,38,0,3.599999999999996,35.99999999999996,5364.0,0,1.0,18,38
0,optimist,609,39,1,5,0,0.0,5.000000000000005,224.0,0,-0.1999999999999999,14,6
1,optimist,609,146,0,23,4,0.0,0.0,2667.0,4,-1.1,40,23
2,baseline,609,200,17,36,0,2.400000000000011,126.0000000000001,11070.0,2,0.8,30,53
3,baseline,609,122,1,19,4,0.0,5.999999999999992,1113.0,4,-1.2,29,20
0,optimist,610,200,1,50,0,10.800000000000033,114.00000000000033,11514.0,0,1.8,17,51
1,optimist,610,33,0,4,0,0.0,0.0,228.0,3,-1.1,17,4
2,baseline,610,27,1,3,0,0.0,5.0,194.0,0,0.0,11,4
3,baseline,610,9,2,0,0,0.0,11.0,59.0,0,0.0,4,2
0,optimist,611,27,1,3,0,0.0,5.000000000000004,164.0,0,-0.1999999999999999,7,4
1,optimist,611,38,0,5,0,0.0,0.0,441.0,3,-1.1,12,5
2,baseline,611,33,0,4,1,0.0,0.0,132.0,1,-1.2,10,4
3,baseline,611,200,0,42,0,6.000000000000035,60.00000000000034,8382.0,1,2.0,18,42
0,optimist,612,200,0,53,0,12.600000000000025,126.00000000000024,10860.0,0,1.0,21,53
1,optimist,612,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
2,baseline,612,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,8,2
3,baseline,612,27,2,3,0,0.0,11.000000000000004,266.0,0,-1.0,16,5
0,optimist,613,21,0,2,2,0.0,0.0,132.0,3,-1.1,9,2
1,optimist,613,200,1,38,3,3.59999999999999,41.99999999999989,4554.0,0,1.0,36,39
2,baseline,613,200,1,42,1,6.000000000000021,66.0000000000002,6732.0,0,2.0,27,43
3,baseline,613,152,0,24,5,0.0,0.0,1518.0,4,-1.2,32,24
0,optimist,614,140,0,22,24,0.0,0.0,3078.0,2,-1.1,37,22
1,optimist,614,200,1,52,0,12.00000000000003,126.0000000000003,12468.0,0,1.8,38,53
2,baseline,614,15,0,1,2,0.0,0.0,117.0,0,-1.0,9,1
3,baseline,614,152,7,24,21,0.0,41.9999999999999,3672.0,0,0.0,42,31
0,optimist,615,200,1,38,2,3.6000000000000103,42.0000000000001,7398.0,0,1.0,23,39
