episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
408,42.0,8568.0,3962.75,15851.0,0.5151883161945618,0,43,21.5,86,0.4883720930232558,9,200,104.5,418,0.4569377990430622
409,53.0,9534.0,4382.75,17531.0,0.5161570931492784,1,48,23.75,95,0.4815789473684211,9,200,107.5,430,0.4372093023255814
410,69.0,7644.0,2010.75,8043.0,0.7067325624766878,1,34,10.25,41,0.6036585365853658,15,200,67.25,269,0.5157992565055762
411,149.0,12162.0,6898.25,27593.0,0.340276519407096,3,50,32.25,129,0.2965116279069767,21,200,155.25,621,0.21618357487922713
412,132.0,2154.0,785.0,3140.0,0.5267515923566879,2,34,12.0,48,0.53125,15,200,73.0,292,0.5051369863013698
413,36.0,8712.0,3818.0,15272.0,0.5292692509167103,0,46,22.75,91,0.4917582417582418,9,200,106.0,424,0.44693396226415094
414,75.0,6522.0,1765.25,7061.0,0.6920761931737714,1,39,12.5,50,0.59,15,200,65.75,263,0.5332699619771863
415,83.0,9426.0,3914.0,15656.0,0.47033086356668374,1,43,25.5,102,0.3382352941176471,9,200,138.75,555,0.28243243243243243
416,132.0,11868.0,4722.5,18890.0,0.5431180518793012,2,50,26.25,105,0.430952380952381,21,200,118.0,472,0.3633474576271186
417,116.0,8994.0,4331.5,17326.0,0.4991631074685444,2,46,22.5,90,0.4722222222222222,15,200,107.5,430,0.43023255813953487
418,41.0,11184.0,2903.0,11612.0,0.7220978298312091,1,49,14.0,56,0.6517857142857143,9,200,64.0,256,0.564453125
419,110.0,12822.0,3307.25,13229.0,0.7219933479476907,2,50,14.25,57,0.6359649122807017,15,200,65.75,263,0.5332699619771863
420,357.0,13254.0,5418.0,21672.0,0.5284468438538206,5,51,26.5,106,0.41509433962264153,38,200,119.0,476,0.3403361344537815
421,177.0,14982.0,3977.0,15908.0,0.7028853407090772,3,56,17.5,70,0.5857142857142857,26,200,76.0,304,0.44901315789473684
422,110.0,9390.0,2510.5,10042.0,0.6982672774347739,2,44,14.5,58,0.5689655172413793,15,200,74.75,299,0.49916387959866215
423,42.0,11520.0,2924.0,11696.0,0.7366193570451436,0,50,13.0,52,0.7211538461538461,9,200,58.25,233,0.621244635193133
424,135.0,15912.0,4502.0,18008.0,0.6584018214127054,3,55,22.25,89,0.4410112359550562,27,200,106.0,424,0.30660377358490565
425,126.0,12222.0,5783.25,23133.0,0.5020425366359745,2,51,26.0,104,0.4567307692307693,21,200,111.75,447,0.3976510067114094
426,42.0,18570.0,5063.25,20253.0,0.6866019848911272,0,60,20.25,81,0.558641975308642,9,200,87.75,351,0.41239316239316237
427,81.0,7362.0,3405.75,13623.0,0.47021581149526537,1,39,22.25,89,0.401685393258427,15,200,120.75,483,0.3555900621118012
428,47.0,9396.0,2437.25,9749.0,0.7215355421068828,1,42,12.0,48,0.6458333333333334,9,200,62.5,250,0.574
429,41.0,12582.0,3213.25,12853.0,0.7338559091262741,1,57,15.5,62,0.6774193548387096,9,200,61.25,245,0.5908163265306122
430,36.0,7044.0,1803.5,7214.0,0.7291377876351539,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
431,102.0,9888.0,4886.75,19547.0,0.492364557221057,2,47,24.25,97,0.4458762886597938,21,200,113.5,454,0.3876651982378855
432,63.0,10548.0,6639.75,26559.0,0.33279679204789336,1,44,32.0,128,0.2578125,15,200,153.75,615,0.22560975609756095
433,267.0,6006.0,1762.5,7050.0,0.6182978723404255,5,36,13.75,55,0.4409090909090909,39,200,80.5,322,0.3788819875776398
434,120.0,15168.0,3917.75,15671.0,0.7205826048114351,2,53,15.5,62,0.6209677419354839,20,200,65.5,262,0.5152671755725191
435,47.0,6882.0,3347.0,13388.0,0.4800941141320586,1,46,24.0,96,0.4375,9,200,114.75,459,0.39379084967320266
436,651.0,9918.0,4711.5,18846.0,0.43823623049984084,10,46,29.75,119,0.2710084033613446,62,200,149.0,596,0.20134228187919456
437,338.0,8928.0,5255.0,21020.0,0.34581351094196,10,50,33.5,134,0.25,63,200,162.75,651,0.1624423963133641
438,210.0,18360.0,4886.0,19544.0,0.7013149815800246,3,59,19.5,78,0.5448717948717948,20,200,81.75,327,0.4258409785932722
439,116.0,13698.0,5798.75,23195.0,0.4981784867428325,2,48,28.5,114,0.35964912280701755,15,200,134.25,537,0.29469273743016755
440,144.0,13806.0,5556.75,22227.0,0.5341814009987853,2,50,26.5,106,0.42452830188679247,21,200,120.75,483,0.3493788819875776
441,99.0,6750.0,3083.25,12333.0,0.5083313062515203,1,42,20.75,83,0.47289156626506024,15,200,108.75,435,0.4224137931034483
442,36.0,15462.0,3934.0,15736.0,0.7357015760040672,0,55,14.75,59,0.6991525423728814,9,200,59.75,239,0.5993723849372385
443,36.0,8136.0,2527.25,10109.0,0.630650905134039,1,46,17.0,68,0.5220588235294118,9,200,77.5,310,0.5
444,93.0,7854.0,3561.0,14244.0,0.5030539174389217,1,43,22.5,90,0.4388888888888889,15,200,116.25,465,0.3790322580645161
445,224.0,17346.0,4645.25,18581.0,0.6940557558796621,4,60,19.75,79,0.5411392405063291,27,200,83.25,333,0.40315315315315314
446,42.0,14112.0,5208.0,20832.0,0.5727246543778802,0,46,24.5,98,0.4387755102040817,9,200,116.25,465,0.38548387096774195
447,291.0,6258.0,2662.5,10650.0,0.4614084507042253,4,38,23.5,94,0.32978723404255317,26,200,131.0,524,0.2977099236641222
448,159.0,14544.0,4073.75,16295.0,0.6705277692543725,3,54,20.0,80,0.48124999999999996,27,200,89.5,358,0.36731843575419
449,126.0,8016.0,3806.25,15225.0,0.49758620689655175,2,41,22.25,89,0.4185393258426966,21,200,118.0,472,0.3633474576271186
450,77.0,9330.0,3952.75,15811.0,0.5372683574726457,1,46,22.0,88,0.48863636363636365,9,200,106.0,424,0.44693396226415094
451,183.0,20316.0,5450.75,21803.0,0.6966357840664129,3,62,21.75,87,0.514367816091954,27,200,92.75,371,0.35377358490566035
452,42.0,9126.0,3392.25,13569.0,0.5802011938978554,0,49,21.75,87,0.5258620689655172,9,200,106.0,424,0.44693396226415094
453,113.0,16776.0,4308.25,17233.0,0.7258602680902919,3,56,16.25,65,0.6115384615384616,21,200,67.25,269,0.5046468401486989
454,87.0,10722.0,4106.25,16425.0,0.5396803652968036,1,48,24.75,99,0.41161616161616166,15,200,126.75,507,0.32692307692307687
455,230.0,9186.0,4180.25,16721.0,0.46150050834280243,4,44,26.25,105,0.3404761904761905,27,200,134.25,537,0.28351955307262566
456,42.0,10362.0,5190.0,20760.0,0.45130057803468204,0,45,27.5,110,0.3590909090909091,9,200,134.25,537,0.30027932960893855
457,786.0,10290.0,5429.25,21717.0,0.3945641663213151,7,47,29.5,118,0.3008474576271186,44,200,144.5,578,0.23096885813148793
458,116.0,11268.0,2931.25,11725.0,0.714776119402985,2,50,14.5,58,0.6206896551724138,15,200,64.0,256,0.54296875
459,75.0,10782.0,5033.25,20133.0,0.4431157800625838,1,49,27.5,110,0.3545454545454545,15,200,141.75,567,0.2658730158730159
460,75.0,13500.0,5582.25,22329.0,0.5316068789466613,1,50,25.75,103,0.44902912621359226,15,200,114.75,459,0.38725490196078427
461,42.0,6138.0,1586.75,6347.0,0.7205372616984402,0,37,10.25,41,0.6890243902439024,9,200,59.75,239,0.5993723849372385
462,126.0,13386.0,3744.75,14979.0,0.6742940116162628,2,54,18.75,75,0.5366666666666666,21,200,87.75,351,0.40384615384615385
463,114.0,7602.0,2251.5,9006.0,0.6267488341105929,2,42,16.75,67,0.45895522388059706,21,200,89.25,357,0.3760504201680672
464,369.0,21042.0,5635.25,22541.0,0.6894658622066456,6,63,22.75,91,0.47527472527472525,38,200,95.5,382,0.32198952879581155
465,132.0,15456.0,4132.75,16531.0,0.6990956384973686,2,55,18.75,75,0.53,21,200,82.25,329,0.41261398176291797
466,204.0,15360.0,4379.25,17517.0,0.649554718273677,4,54,21.75,87,0.4339080459770115,33,200,99.75,399,0.325187969924812
467,173.0,9024.0,4040.75,16163.0,0.500634164449669,3,46,25.25,101,0.39851485148514854,21,200,122.5,490,0.3408163265306122
468,242.0,11586.0,5906.75,23627.0,0.47230922249968255,4,48,26.75,107,0.3948598130841121,27,200,122.25,489,0.3358895705521472
469,278.0,17454.0,4725.25,18901.0,0.6834691286175335,6,60,21.5,86,0.4709302325581395,39,200,91.0,364,0.33241758241758246
470,108.0,11496.0,2983.5,11934.0,0.7163147310206134,2,48,14.0,56,0.625,20,200,65.5,262,0.5152671755725191
471,42.0,9264.0,2409.5,9638.0,0.721155841460884,0,48,13.25,53,0.6839622641509434,9,200,61.0,244,0.5922131147540983
472,36.0,5328.0,1392.5,5570.0,0.7159784560143626,1,41,11.5,46,0.6630434782608695,9,200,61.25,245,0.6030612244897959
473,309.0,11166.0,3292.5,13170.0,0.619248291571754,4,51,19.5,78,0.47435897435897434,26,200,95.0,380,0.3710526315789474
474,36.0,165.0,94.5,378.0,0.2579365079365079,0,3,1.5,6,0.41666666666666663,9,27,18.0,72,0.20833333333333326
475,270.0,13134.0,3578.25,14313.0,0.675382519387969,6,54,18.5,74,0.4864864864864865,44,200,85.0,340,0.34852941176470587
476,36.0,5724.0,1475.0,5900.0,0.7239830508474576,0,41,10.75,43,0.7151162790697675,9,200,58.25,233,0.621244635193133
477,36.0,1014.0,337.75,1351.0,0.5545891931902295,0,13,5.25,21,0.48809523809523814,9,80,34.25,137,0.39963503649635035
478,87.0,15168.0,4154.0,16616.0,0.6970690900337024,1,57,17.75,71,0.6161971830985915,15,200,76.0,304,0.4950657894736842
479,42.0,10686.0,3213.5,12854.0,0.6507701882682434,0,51,18.25,73,0.565068493150685,9,200,88.0,352,0.4616477272727273
480,164.0,7392.0,2144.75,8579.0,0.6365252360414967,3,45,15.75,63,0.503968253968254,15,200,80.5,322,0.4363354037267081
481,36.0,4578.0,1945.25,7781.0,0.5226513301632181,0,39,19.5,78,0.46794871794871795,9,200,110.5,442,0.418552036199095
482,42.0,16098.0,7455.75,29823.0,0.4672316668343225,0,51,29.0,116,0.3879310344827587,9,200,129.75,519,0.31936416184971095
483,86.0,1962.0,580.75,2323.0,0.6081575548859234,2,34,10.5,42,0.5833333333333334,15,200,64.25,257,0.5398832684824902
484,114.0,15876.0,4191.75,16767.0,0.7117105027733047,2,58,17.75,71,0.6091549295774648,21,200,76.0,304,0.4654605263157895
485,69.0,14478.0,5462.25,21849.0,0.5420499794040917,1,60,27.5,110,0.44999999999999996,15,200,126.75,507,0.32692307692307687
486,144.0,14298.0,4962.5,19850.0,0.5924181360201511,2,56,26.25,105,0.4547619047619048,21,200,118.0,472,0.3633474576271186
487,53.0,17478.0,4586.0,18344.0,0.7132849978194505,1,55,17.0,68,0.5955882352941176,9,200,72.75,291,0.49742268041237114
488,164.0,15378.0,5036.75,20147.0,0.6144215019605896,4,55,23.25,93,0.47043010752688175,27,200,110.25,441,0.3656462585034014
489,177.0,9426.0,4331.25,17325.0,0.5007359307359307,3,46,24.25,97,0.42525773195876293,27,200,118.0,472,0.3569915254237288
490,87.0,18654.0,4949.25,19797.0,0.7144643127746628,1,58,17.75,71,0.6302816901408451,15,200,76.0,304,0.4950657894736842
491,42.0,7122.0,1942.5,7770.0,0.6835907335907336,0,41,12.75,51,0.6127450980392157,9,200,68.25,273,0.5247252747252747
492,138.0,16002.0,4386.0,17544.0,0.6785225718194254,2,58,20.25,81,0.5216049382716049,21,200,89.25,357,0.3760504201680672
493,153.0,17742.0,4755.75,19023.0,0.7008752562687274,3,60,19.25,77,0.5746753246753247,27,200,82.0,328,0.4222560975609756
494,75.0,7380.0,1954.25,7817.0,0.7027312268133555,1,36,11.25,45,0.5833333333333334,15,200,68.75,275,0.51
495,114.0,6366.0,1718.0,6872.0,0.6854627473806753,2,45,14.25,57,0.5833333333333334,21,200,73.25,293,0.4735494880546075
496,246.0,13842.0,4451.25,17805.0,0.6143639427127211,4,50,21.5,86,0.4651162790697675,33,200,108.75,435,0.3603448275862069
497,107.0,11556.0,4904.75,19619.0,0.5144375350425607,3,48,27.0,108,0.37037037037037035,21,200,131.25,525,0.3014285714285714
498,75.0,12516.0,3354.25,13417.0,0.6974547216218231,1,50,17.0,68,0.5441176470588235,15,200,79.25,317,0.4471608832807571
499,63.0,16206.0,4115.0,16460.0,0.7358140947752126,1,58,15.5,62,0.6935483870967742,15,200,61.25,245,0.5663265306122449
500,47.0,11694.0,5598.5,22394.0,0.49191747789586493,1,52,27.0,108,0.43981481481481477,9,200,117.75,471,0.3773885350318471
501,36.0,9630.0,2457.5,9830.0,0.7329603255340793,0,41,11.0,44,0.7045454545454546,9,200,58.25,233,0.621244635193133
502,477.0,13422.0,6690.75,26763.0,0.4717240219706311,7,50,28.0,112,0.375,44,200,123.5,494,0.31275303643724695
503,144.0,6612.0,3116.25,12465.0,0.48983152827918175,2,40,21.75,87,0.41666666666666663,21,200,118.0,472,0.3633474576271186
504,237.0,7386.0,4682.25,18729.0,0.3039804581130866,5,41,30.25,121,0.22520661157024802,39,200,159.75,639,0.18896713615023475
505,36.0,9282.0,2389.75,9559.0,0.7266188931896642,0,51,14.25,57,0.6798245614035088,9,200,61.25,245,0.5908163265306122
506,164.0,7662.0,3585.5,14342.0,0.45778134151443317,3,42,25.0,100,0.35,15,200,129.75,519,0.31358381502890176
507,36.0,13698.0,3792.0,15168.0,0.6972903481012658,0,55,17.5,70,0.6357142857142857,9,200,77.5,310,0.5193548387096775
508,95.0,14568.0,6588.5,26354.0,0.5197692949836837,2,57,27.75,111,0.47522522522522526,9,200,109.0,436,0.4277522935779816
509,203.0,13842.0,3681.25,14725.0,0.6987945670628183,3,54,17.25,69,0.5688405797101449,21,200,73.0,292,0.476027397260274
510,42.0,11148.0,2913.5,11654.0,0.7206967564784623,0,51,14.5,58,0.6810344827586207,9,200,64.25,257,0.5749027237354085
511,531.0,9792.0,4742.25,18969.0,0.37446623438241344,9,44,29.75,119,0.25,63,200,156.75,627,0.1782296650717703
512,519.0,12318.0,5391.0,21564.0,0.4986783528102393,7,46,25.5,102,0.36764705882352944,50,200,125.0,500,0.30000000000000004
513,42.0,16302.0,7554.0,30216.0,0.46108022239872914,0,57,32.0,128,0.390625,9,200,134.25,537,0.30027932960893855
514,123.0,10086.0,4590.0,18360.0,0.4744281045751634,1,42,25.5,102,0.3529411764705882,15,200,134.25,537,0.29469273743016755
515,42.0,9132.0,2335.75,9343.0,0.7310553355453281,0,48,12.75,51,0.7107843137254902,9,200,58.25,233,0.621244635193133
516,42.0,16512.0,4312.25,17249.0,0.7162299263725433,0,53,16.0,64,0.625,9,200,71.5,286,0.5017482517482518
517,36.0,14310.0,4869.75,19479.0,0.5614892961651009,0,53,25.0,100,0.405,9,200,120.75,483,0.2996894409937888
518,186.0,16512.0,4358.25,17433.0,0.7042247461710549,4,56,18.5,74,0.5405405405405406,33,200,82.0,328,0.39481707317073167
519,69.0,11196.0,3976.5,15906.0,0.5948698604300264,1,50,22.25,89,0.5140449438202247,15,200,107.5,430,0.43023255813953487
520,87.0,9396.0,3924.75,15699.0,0.5274699025415631,1,44,23.0,92,0.4402173913043478,15,200,114.75,459,0.38725490196078427
521,36.0,8022.0,2048.5,8194.0,0.7315108616060532,0,46,12.0,48,0.71875,9,200,56.75,227,0.6310572687224669
522,269.0,5802.0,2954.75,11819.0,0.4470555884592605,5,39,23.0,92,0.3532608695652174,33,200,125.25,501,0.31586826347305386
523,155.0,8496.0,3335.0,13340.0,0.4923913043478261,3,43,23.75,95,0.3236842105263158,21,200,129.75,519,0.2615606936416185
524,36.0,8364.0,2306.75,9227.0,0.6825891405657311,0,42,13.25,53,0.5990566037735849,9,200,71.75,287,0.49912891986062713
525,195.0,9960.0,3303.75,13215.0,0.5630533484676504,3,48,21.5,86,0.41279069767441856,27,200,108.75,435,0.3120689655172414
526,87.0,9048.0,2334.5,9338.0,0.7204968944099379,1,42,11.75,47,0.6648936170212766,15,200,61.25,245,0.5663265306122449
527,42.0,9384.0,2422.25,9689.0,0.7260553204665084,0,41,11.5,46,0.6847826086956522,9,200,59.75,239,0.5993723849372385
528,63.0,13260.0,3446.0,13784.0,0.7237376668601276,1,53,15.75,63,0.6388888888888888,15,200,67.0,268,0.539179104477612
529,101.0,1932.0,784.25,3137.0,0.46214536181064714,2,34,13.25,53,0.46698113207547165,9,200,80.5,322,0.45341614906832295
530,176.0,14664.0,4110.5,16442.0,0.6766512589709281,4,56,20.0,80,0.5125,27,200,91.0,364,0.3887362637362637
531,36.0,10038.0,3062.25,12249.0,0.6539921626255204,0,50,17.25,69,0.605072463768116,9,200,82.0,328,0.5045731707317073
532,150.0,5226.0,2658.75,10635.0,0.4605782792665727,3,37,21.0,84,0.3928571428571429,21,200,117.75,471,0.3646496815286624
533,228.0,8394.0,3780.75,15123.0,0.4861634596310256,4,42,23.25,93,0.3844086021505376,33,200,123.75,495,0.32272727272727275
534,138.0,9324.0,3386.25,13545.0,0.5694905869324474,2,44,22.0,88,0.44318181818181823,21,200,111.75,447,0.3976510067114094
535,89.0,9150.0,4432.25,17729.0,0.47968018500761467,2,45,25.25,101,0.4034653465346535,9,200,119.25,477,0.3694968553459119
536,252.0,11124.0,4946.25,19785.0,0.48798332069749806,4,43,25.75,103,0.34708737864077666,20,200,129.5,518,0.30984555984555984
537,171.0,15834.0,4293.0,17172.0,0.6934835779175402,3,56,18.5,74,0.5540540540540541,26,200,80.25,321,0.43847352024922115
538,65.0,9750.0,2640.25,10561.0,0.6962172142789509,1,53,16.75,67,0.6082089552238806,9,200,73.25,293,0.514505119453925
539,42.0,16920.0,4454.75,17819.0,0.7124838655367866,0,57,17.75,71,0.6091549295774648,9,200,74.5,298,0.4815436241610739
540,561.0,12420.0,3867.0,15468.0,0.58155546935609,7,53,21.5,86,0.40116279069767447,50,200,104.0,416,0.27403846153846156
541,63.0,9804.0,3969.5,15878.0,0.5496913969013729,1,45,23.0,92,0.46739130434782605,15,200,109.0,436,0.42087155963302747
542,53.0,10212.0,4361.75,17447.0,0.5303347280334728,1,46,23.25,93,0.46505376344086025,9,200,110.25,441,0.4200680272108843
543,279.0,12204.0,4608.75,18435.0,0.5489422294548413,3,44,24.0,96,0.40625,26,200,120.5,482,0.3454356846473029
544,80.0,14556.0,3985.0,15940.0,0.697741530740276,2,55,17.75,71,0.5950704225352113,15,200,77.5,310,0.5
545,135.0,11838.0,3219.5,12878.0,0.6881115079981364,3,51,16.75,67,0.5410447761194029,27,200,79.0,316,0.41930379746835444
546,75.0,8466.0,2452.25,9809.0,0.6656896727495157,1,47,15.75,63,0.5833333333333334,15,200,77.5,310,0.4903225806451613
547,348.0,9822.0,4786.5,19146.0,0.477984957693513,6,49,26.5,106,0.3867924528301887,45,200,125.5,502,0.3027888446215139
548,92.0,10530.0,2903.0,11612.0,0.6768859800206682,2,52,17.0,68,0.5588235294117647,15,200,75.75,303,0.4579207920792079
549,251.0,19002.0,5013.25,20053.0,0.7023263352116891,5,59,19.5,78,0.5192307692307693,33,200,79.0,316,0.4018987341772152
550,36.0,6228.0,1595.75,6383.0,0.7289284035719881,0,38,9.75,39,0.7371794871794872,9,200,56.75,227,0.6310572687224669
551,36.0,7854.0,3397.5,13590.0,0.5347682119205298,0,41,20.0,80,0.50625,9,200,104.5,418,0.4569377990430622
552,228.0,13164.0,3517.5,14070.0,0.6897654584221748,4,53,17.0,68,0.5441176470588235,33,200,77.5,310,0.4048387096774193
553,53.0,2112.0,635.5,2542.0,0.6298190401258851,1,33,10.25,41,0.6036585365853658,9,200,62.75,251,0.5826693227091634
554,177.0,7074.0,3515.25,14061.0,0.4597290377640282,3,44,25.0,100,0.37,27,200,129.75,519,0.30202312138728327
555,135.0,9828.0,2599.0,10396.0,0.7013755290496345,3,50,15.25,61,0.5860655737704918,21,200,68.75,275,0.48818181818181816
556,200.0,6030.0,3678.5,14714.0,0.3350890308549681,4,40,27.25,109,0.268348623853211,27,200,150.75,603,0.22512437810945274
557,132.0,13398.0,3487.5,13950.0,0.7133333333333334,2,55,15.75,63,0.6309523809523809,21,200,68.5,274,0.49087591240875916
558,36.0,10164.0,2589.0,10356.0,0.7336326767091541,0,41,10.75,43,0.7151162790697675,9,200,59.75,239,0.5993723849372385
559,77.0,17970.0,4774.0,19096.0,0.7081849602010892,2,58,18.25,73,0.5856164383561644,9,200,74.5,298,0.5
560,185.0,7878.0,5506.25,22025.0,0.2766061293984109,4,43,31.0,124,0.24193548387096775,21,200,155.25,621,0.21618357487922713
561,92.0,14202.0,3641.25,14565.0,0.7280638516992791,2,53,15.0,60,0.6416666666666667,15,200,62.75,251,0.5587649402390438
562,429.0,14670.0,4134.0,16536.0,0.6468613933236574,7,54,19.5,78,0.46153846153846156,38,200,89.0,356,0.3539325842696629
563,36.0,9072.0,2311.75,9247.0,0.7344273818535741,0,48,12.75,51,0.7107843137254902,9,200,58.25,233,0.621244635193133
564,41.0,14286.0,3727.5,14910.0,0.7202213279678068,1,54,16.5,66,0.6136363636363636,9,200,67.25,269,0.5381040892193308
565,77.0,14172.0,6619.25,26477.0,0.4604468028855233,2,52,30.25,121,0.3657024793388429,9,200,134.25,537,0.30027932960893855
566,69.0,13458.0,3435.5,13742.0,0.731480133896085,1,55,14.75,59,0.690677966101695,15,200,61.25,245,0.5663265306122449
567,42.0,5778.0,1769.0,7076.0,0.6464810627473149,0,43,15.5,62,0.5806451612903226,9,200,82.0,328,0.5137195121951219
568,77.0,12546.0,5574.5,22298.0,0.48529016055251595,2,46,26.25,105,0.37857142857142856,9,200,126.75,507,0.3328402366863905
569,87.0,8214.0,2127.0,8508.0,0.717031029619182,1,41,11.25,45,0.6722222222222223,15,200,62.75,251,0.5587649402390438
570,126.0,11406.0,4108.5,16434.0,0.5849762687112084,2,47,21.75,87,0.48563218390804597,21,200,110.5,442,0.40497737556561086
571,42.0,8328.0,2167.25,8669.0,0.7206425193217211,0,33,10.0,40,0.6375,9,200,62.75,251,0.5707171314741036
572,36.0,7512.0,2025.0,8100.0,0.7066666666666667,0,35,10.75,43,0.6569767441860465,9,200,68.5,274,0.5656934306569343
573,195.0,6708.0,2904.0,11616.0,0.5050361570247934,3,38,21.25,85,0.3970588235294118,27,200,119.25,477,0.35062893081761004
574,93.0,17352.0,4461.0,17844.0,0.7259583053127101,1,59,16.75,67,0.6529850746268657,15,200,68.75,275,0.51
575,360.0,10020.0,3867.75,15471.0,0.5345646693814233,6,43,23.75,95,0.37631578947368416,32,200,120.5,482,0.3392116182572614
576,69.0,8304.0,3122.75,12491.0,0.5712713153470499,1,45,21.5,86,0.4825581395348837,15,200,107.5,430,0.43023255813953487
577,120.0,9432.0,2591.75,10367.0,0.6803077071476802,2,49,16.0,64,0.5546875,21,200,77.75,311,0.43167202572347263
578,36.0,10980.0,5219.0,20876.0,0.5077601073002491,0,48,24.5,98,0.47959183673469385,9,200,106.0,424,0.44693396226415094
579,42.0,9822.0,2528.0,10112.0,0.725870253164557,0,41,11.5,46,0.6739130434782609,9,200,61.25,245,0.5908163265306122
580,42.0,12894.0,3488.0,13952.0,0.7043434633027523,0,52,16.25,65,0.6346153846153846,9,200,73.25,293,0.5247440273037542
581,81.0,6828.0,3265.25,13061.0,0.5016652629967078,1,43,22.0,88,0.46590909090909094,15,200,107.5,430,0.43023255813953487
582,186.0,11886.0,4983.75,19935.0,0.513280662151994,2,50,26.75,107,0.41355140186915884,20,200,120.5,482,0.35165975103734437
583,42.0,10200.0,2815.25,11261.0,0.6877053547642306,0,48,15.25,61,0.610655737704918,9,200,71.5,286,0.5122377622377622
584,465.0,11352.0,3281.0,13124.0,0.6278954587016153,7,51,20.0,80,0.4125,50,200,96.75,387,0.29134366925064603
585,36.0,13044.0,3329.5,13318.0,0.7334434599789759,0,54,14.75,59,0.690677966101695,9,200,59.75,239,0.6119246861924686
586,59.0,8424.0,3511.25,14045.0,0.5354396582413671,1,42,22.0,88,0.44318181818181823,9,200,113.5,454,0.4008810572687225
587,42.0,8118.0,2216.25,8865.0,0.6846869712351946,0,47,14.75,59,0.597457627118644,9,200,72.75,291,0.49742268041237114
588,78.0,13854.0,3986.25,15945.0,0.6764346190028222,1,58,19.5,78,0.5961538461538461,15,200,85.0,340,0.46911764705882353
589,87.0,12102.0,4212.5,16850.0,0.5997032640949554,1,52,23.25,93,0.5026881720430108,15,200,109.0,436,0.42087155963302747
590,47.0,12234.0,6202.25,24809.0,0.4253799024547543,1,52,30.25,121,0.3326446280991735,9,200,149.25,597,0.24497487437185939
591,93.0,11100.0,4009.25,16037.0,0.5870331109309721,1,47,21.5,86,0.5,15,200,107.5,430,0.43023255813953487
592,42.0,5706.0,1483.25,5933.0,0.7160374178324626,0,38,10.25,41,0.7012195121951219,9,200,59.75,239,0.5993723849372385
593,192.0,11940.0,4227.0,16908.0,0.5773598296664301,4,52,25.5,102,0.42647058823529416,33,200,122.25,489,0.32975460122699385
594,294.0,12366.0,3426.75,13707.0,0.6658459181440141,6,48,17.5,70,0.4571428571428572,44,200,84.75,339,0.34882005899705015
595,47.0,8664.0,3747.25,14989.0,0.5324070985389285,1,46,22.75,91,0.4807692307692307,9,200,106.0,424,0.44693396226415094
596,138.0,13860.0,3659.0,14636.0,0.7044616015304728,2,53,16.75,67,0.5783582089552238,21,200,73.0,292,0.464041095890411
597,71.0,12018.0,5050.25,20201.0,0.5124622543438444,1,51,27.75,111,0.4076576576576577,9,200,125.5,502,0.33864541832669326
598,42.0,7980.0,2744.0,10976.0,0.6061862244897959,0,48,20.25,81,0.5401234567901234,9,200,103.0,412,0.4599514563106796
599,236.0,7878.0,2544.5,10178.0,0.5931911966987621,5,44,18.5,74,0.43243243243243246,27,200,93.75,375,0.386
600,222.0,10602.0,4646.0,18584.0,0.5158200602668963,4,49,26.0,104,0.4182692307692307,33,200,118.0,472,0.350635593220339
601,143.0,5688.0,2904.25,11617.0,0.4736377722303521,4,36,20.0,80,0.4,21,200,112.0,448,0.3962053571428571
602,344.0,14478.0,4032.5,16130.0,0.6579355238685679,6,53,20.0,80,0.44375,39,200,93.75,375,0.32199999999999995
603,399.0,9114.0,4309.5,17238.0,0.4603202227636617,7,45,27.0,108,0.32407407407407407,38,200,134.0,536,0.27425373134328357
604,138.0,6474.0,3318.75,13275.0,0.43225988700564977,2,42,24.75,99,0.3712121212121212,21,200,126.75,507,0.32100591715976334
605,63.0,13968.0,3569.75,14279.0,0.7318614748931999,1,52,14.5,58,0.6637931034482759,15,200,62.75,251,0.5587649402390438
606,59.0,13602.0,3454.25,13817.0,0.7354527031917203,1,52,14.0,56,0.6875,9,200,59.75,239,0.5993723849372385
607,36.0,16134.0,4075.0,16300.0,0.7408895705521472,0,56,14.5,58,0.7241379310344828,9,200,56.75,227,0.6310572687224669
608,116.0,6762.0,2179.0,8716.0,0.6131252868288206,2,46,17.5,70,0.5214285714285715,15,200,89.5,358,0.44972067039106145
609,102.0,11214.0,3008.75,12035.0,0.6973618612380557,2,50,16.0,64,0.5703125,21,200,71.5,286,0.47902097902097907
610,329.0,12516.0,3442.25,13769.0,0.6681857796499383,6,51,18.0,72,0.47916666666666663,33,200,83.5,334,0.38323353293413176
611,92.0,8742.0,2423.0,9692.0,0.6699855550969872,2,48,15.75,63,0.5515873015873016,15,200,72.75,291,0.4768041237113402
612,159.0,11874.0,3376.5,13506.0,0.6704797867614394,3,53,18.5,74,0.5405405405405406,27,200,86.5,346,0.41329479768786126
613,120.0,8286.0,2170.75,8683.0,0.705602902222734,2,47,13.75,55,0.6227272727272727,15,200,64.25,257,0.5398832684824902
614,69.0,12858.0,5790.75,23163.0,0.5218559772050253,1,48,23.75,95,0.4815789473684211,15,200,109.0,436,0.42087155963302747
