agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,317,63,0,9,3,0.0,0.0,399.0,0,-1.0,18,9
0,318,200,2,36,34,2.399999999999989,35.999999999999886,5280.0,2,1.3666666666666667,24,38
1,318,200,0,42,27,6.000000000000003,60.00000000000002,7176.0,0,1.0,28,42
2,318,200,1,38,0,3.5999999999999845,41.99999999999984,5052.0,0,1.0,27,39
3,318,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
0,319,200,1,36,27,2.3999999999999964,29.999999999999964,2604.0,4,1.2333333333333334,38,37
1,319,21,0,2,1,0.0,0.0,102.0,2,-1.1,10,2
2,319,200,1,37,3,2.9999999999999853,35.99999999999985,5016.0,0,1.0,36,38
3,319,200,0,41,19,5.400000000000003,54.00000000000003,5868.0,0,1.0,29,41
0,320,200,0,33,37,0.5999999999999949,5.9999999999999485,2802.0,0,1.0,37,33
1,320,27,0,3,2,0.0,0.0,189.0,2,-1.1,17,3
2,320,200,0,37,2,2.999999999999986,29.999999999999854,4860.0,0,1.0,34,37
3,320,200,0,44,23,7.199999999999997,71.99999999999996,6216.0,0,1.0,27,44
0,321,200,1,36,34,2.3999999999999924,29.99999999999992,3282.0,0,1.0,39,37
1,321,69,2,10,4,0.0,11.00000000000001,533.0,0,-0.1999999999999999,34,12
2,321,39,0,5,1,0.0,0.0,261.0,0,-1.0,24,5
3,321,200,1,52,19,12.000000000000046,126.00000000000044,16896.0,0,1.8,39,53
0,322,45,0,6,4,0.0,0.0,336.0,3,-1.1,20,6
1,322,200,0,40,3,4.800000000000015,48.00000000000015,5646.0,0,1.0,29,40
2,322,200,1,42,0,6.000000000000021,66.0000000000002,8664.0,0,1.0,22,43
3,322,75,0,11,5,0.0,0.0,483.0,0,-1.0,24,11
0,323,50,9,7,2,0.0,53.99999999999997,1623.0,0,-1.0,20,16
1,323,27,0,3,3,0.0,0.0,183.0,4,-1.1,15,3
2,323,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
3,323,38,0,5,2,0.0,0.0,501.0,4,-1.1,19,5
0,324,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
1,324,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
2,324,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
3,324,21,0,2,0,0.0,0.0,102.0,1,-1.1,11,2
0,325,56,0,8,12,0.0,0.0,636.0,0,-1.0,19,8
1,325,200,0,43,5,6.600000000000025,66.00000000000026,7842.0,4,0.9,38,43
2,325,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
3,325,200,5,36,9,2.4000000000000083,54.00000000000008,9180.0,1,1.8,31,41
0,326,200,0,34,31,1.1999999999999955,11.999999999999956,2550.0,0,1.0,39,34
1,326,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
2,326,200,0,37,1,2.999999999999988,29.99999999999988,4404.0,0,1.0,34,37
3,326,200,1,42,21,5.999999999999998,65.99999999999997,5508.0,0,1.8,35,43
0,327,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
1,327,200,0,36,0,2.400000000000017,24.000000000000167,6534.0,0,1.0,30,36
2,327,200,0,44,0,7.200000000000006,72.00000000000006,8166.0,1,1.8,25,44
3,327,45,0,6,2,0.0,0.0,294.0,4,-1.1,18,6
0,328,92,14,14,0,0.0,83.99999999999996,3606.0,0,-0.1999999999999999,26,28
1,328,39,0,5,2,0.0,0.0,363.0,3,-1.1,18,5
2,328,27,0,3,0,0.0,0.0,135.0,3,-1.1,16,3
3,328,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,329,200,0,34,31,1.1999999999999964,11.999999999999964,2094.0,0,1.0,28,34
1,329,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,329,200,2,35,1,1.799999999999986,29.999999999999854,4008.0,0,1.8,26,37
3,329,200,0,40,20,4.800000000000005,48.00000000000005,5442.0,0,1.0,27,40
0,330,200,3,46,6,8.400000000000029,102.00000000000028,12864.0,0,1.0,26,49
1,330,21,0,2,1,0.0,0.0,126.0,0,-1.0,11,2
2,330,200,3,43,3,6.600000000000022,84.00000000000021,9744.0,0,1.0,22,46
3,330,21,0,2,1,0.0,0.0,132.0,4,-1.1,12,2
0,331,200,2,34,30,1.1999999999999966,23.999999999999968,2370.0,0,1.0,42,36
1,331,57,1,8,4,0.0,5.00000000000001,389.0,0,-0.1999999999999999,31,9
2,331,200,2,36,2,2.3999999999999857,35.99999999999985,6774.0,0,1.8,28,38
3,331,200,0,40,26,4.800000000000031,48.00000000000031,7662.0,0,1.0,31,40
0,332,200,0,38,37,3.5999999999999908,35.99999999999991,4410.0,0,1.0,44,38
1,332,33,0,4,2,0.0,0.0,228.0,2,-1.1,17,4
2,332,200,0,40,5,4.799999999999994,47.999999999999936,6228.0,0,1.0,37,40
3,332,200,0,41,28,5.400000000000026,54.000000000000256,8532.0,0,1.0,31,41
0,333,200,4,45,5,7.800000000000026,102.00000000000026,11988.0,0,1.8,25,49
1,333,33,0,4,2,0.0,0.0,234.0,3,-1.1,16,4
2,333,200,3,43,0,6.600000000000017,84.00000000000016,8820.0,1,1.8,23,46
3,333,15,0,1,0,0.0,0.0,69.0,4,-1.1,11,1
0,334,27,0,3,1,0.0,0.0,141.0,3,-1.1,15,3
1,334,200,1,35,6,1.7999999999999892,23.99999999999989,4284.0,0,1.0,46,36
2,334,200,1,37,1,3.0000000000000258,36.000000000000256,8214.0,0,1.0,25,38
3,334,200,1,37,4,2.9999999999999893,35.99999999999989,4776.0,0,1.8,25,38
0,335,44,6,6,1,0.0,35.99999999999999,642.0,0,-0.1999999999999999,17,12
1,335,39,0,5,1,0.0,0.0,255.0,3,-1.1,20,5
2,335,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,335,44,0,6,1,0.0,0.0,462.0,4,-1.1,20,6
0,336,32,7,4,1,0.0,42.0,870.0,0,-1.0,14,11
1,336,21,0,2,1,0.0,0.0,156.0,3,-1.1,12,2
2,336,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,336,26,0,3,1,0.0,0.0,225.0,4,-1.1,16,3
0,337,80,15,12,1,0.0,89.99999999999996,3894.0,0,-0.1999999999999999,22,27
1,337,21,0,2,3,0.0,0.0,138.0,2,-1.1,13,2
2,337,21,0,2,1,0.0,0.0,120.0,0,-1.0,15,2
3,337,27,0,3,0,0.0,0.0,165.0,4,-1.1,13,3
0,338,200,2,43,4,6.600000000000015,78.00000000000014,11064.0,0,1.0,22,45
1,338,33,0,4,1,0.0,0.0,234.0,3,-1.1,13,4
2,338,200,2,43,0,6.600000000000007,78.00000000000007,7680.0,1,1.8,25,45
3,338,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,339,129,0,20,7,0.0,0.0,816.0,4,-1.1,36,20
1,339,135,0,21,2,0.0,0.0,1059.0,2,-1.1,32,21
2,339,200,0,36,0,2.400000000000001,24.000000000000007,6588.0,0,1.0,33,36
3,339,200,0,36,4,2.3999999999999893,23.99999999999989,5922.0,0,1.0,31,36
0,340,51,3,7,4,0.0,17.0,464.0,3,-1.1,28,10
1,340,45,0,6,4,0.0,0.0,312.0,2,-1.1,25,6
2,340,200,1,40,0,4.800000000000018,54.00000000000017,7602.0,0,1.8,26,41
3,340,122,0,19,5,0.0,0.0,1641.0,0,-1.0,26,19
0,341,200,3,42,3,6.0,78.0,6438.0,0,1.0,42,45
1,341,57,0,8,1,0.0,0.0,372.0,0,-1.0,28,8
2,341,200,3,40,1,4.8000000000000185,66.00000000000018,8094.0,0,1.8,32,43
3,341,63,0,9,3,0.0,0.0,483.0,4,-1.1,24,9
0,342,27,0,3,0,0.0,0.0,135.0,4,-1.1,15,3
1,342,200,0,35,0,1.7999999999999885,17.999999999999883,3636.0,0,1.0,20,35
2,342,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,342,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,9,3
0,343,200,4,45,10,7.800000000000024,102.00000000000024,11580.0,0,1.8,30,49
1,343,62,0,9,8,0.0,0.0,987.0,3,-1.1,26,9
2,343,200,2,44,1,7.200000000000029,84.00000000000028,9666.0,0,1.0,28,46
3,343,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,344,105,0,16,6,0.0,0.0,948.0,3,-1.1,43,16
1,344,33,0,4,2,0.0,0.0,246.0,3,-1.1,24,4
2,344,200,0,47,0,9.000000000000046,90.00000000000045,13176.0,0,1.0,30,47
3,344,81,0,12,3,0.0,0.0,630.0,2,-1.1,25,12
0,345,200,0,36,35,2.3999999999999937,23.999999999999936,3276.0,0,1.0,27,36
1,345,27,0,3,1,0.0,0.0,213.0,4,-1.1,15,3
2,345,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,345,200,0,52,24,12.00000000000004,120.00000000000038,14154.0,2,1.7666666666666666,27,52
0,346,87,1,13,10,0.0,5.000000000000012,644.0,0,-1.0,34,14
1,346,200,0,42,2,6.000000000000024,60.00000000000024,6732.0,1,0.9,44,42
2,346,62,0,9,1,0.0,0.0,1071.0,0,-1.0,20,9
3,346,200,9,33,10,0.6000000000000143,60.00000000000014,10038.0,0,1.0,43,42
0,347,200,0,35,30,1.7999999999999965,17.99999999999996,2424.0,0,1.0,42,35
1,347,99,1,15,5,0.0,5.000000000000014,722.0,0,-0.1999999999999999,34,16
2,347,68,0,10,4,0.0,0.0,1098.0,0,-1.0,28,10
3,347,200,1,51,16,11.40000000000003,120.0000000000003,13482.0,0,1.8,39,52
0,348,200,4,45,6,7.800000000000022,102.0000000000002,12138.0,0,1.0,22,49
1,348,20,0,2,4,0.0,0.0,204.0,3,-1.1,12,2
2,348,200,3,43,3,6.600000000000018,84.00000000000017,9174.0,0,1.0,24,46
3,348,21,0,2,0,0.0,0.0,120.0,4,-1.1,16,2
0,349,200,2,33,26,0.5999999999999962,17.99999999999996,2604.0,0,1.8,43,35
1,349,63,1,9,3,0.0,5.000000000000009,440.0,4,-1.1,32,10
2,349,92,2,14,4,0.0,11.999999999999943,1848.0,0,-0.1999999999999999,29,16
3,349,200,0,48,15,9.600000000000032,96.00000000000033,11658.0,0,1.0,39,48
0,350,200,4,35,33,1.7999999999999918,41.99999999999992,4788.0,0,1.0,45,39
1,350,69,0,10,3,0.0,0.0,462.0,2,-1.1,28,10
2,350,200,1,39,1,4.19999999999999,47.9999999999999,7110.0,0,1.0,30,40
3,350,200,0,47,22,9.000000000000028,90.00000000000028,9120.0,0,1.0,39,47
0,351,200,3,41,6,5.400000000000006,72.00000000000006,9330.0,0,1.0,38,44
1,351,57,0,8,3,0.0,0.0,432.0,3,-1.1,27,8
2,351,200,2,41,0,5.399999999999995,65.99999999999994,5958.0,1,1.8,34,43
3,351,33,0,4,1,0.0,0.0,192.0,0,-1.0,18,4
0,352,129,0,20,10,0.0,0.0,1182.0,2,-1.1,52,20
1,352,87,0,13,2,0.0,0.0,615.0,2,-1.1,37,13
2,352,200,0,48,0,9.600000000000042,96.0000000000004,12210.0,0,1.0,35,48
3,352,116,1,18,3,0.0,5.999999999999971,1266.0,0,-0.1999999999999999,30,19
0,353,140,14,22,1,0.0,83.99999999999993,5016.0,0,-1.0,39,36
1,353,75,0,11,2,0.0,0.0,729.0,3,-1.1,27,11
2,353,51,0,7,0,0.0,0.0,363.0,3,-1.1,20,7
3,353,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,354,93,0,14,7,0.0,0.0,864.0,1,-1.1,19,14
1,354,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,354,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,354,200,1,44,0,7.200000000000024,78.00000000000023,8754.0,0,1.0,22,45
0,355,9,2,0,0,0.0,11.0,101.0,0,-1.0,3,2
1,355,200,0,37,0,2.9999999999999867,29.999999999999865,3720.0,2,0.9,19,37
2,355,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
3,355,39,1,5,0,0.0,5.000000000000005,284.0,4,-1.1,14,6
0,356,27,0,3,3,0.0,0.0,183.0,0,-1.0,12,3
1,356,200,0,40,1,4.800000000000002,48.000000000000014,5958.0,2,0.9,34,40
2,356,200,3,35,0,1.7999999999999878,35.99999999999987,3936.0,0,1.8,28,38
3,356,98,1,15,3,0.0,5.999999999999971,1137.0,0,-0.1999999999999999,19,16
0,357,87,0,13,10,0.0,0.0,657.0,3,-1.1,31,13
1,357,87,0,13,2,0.0,0.0,621.0,2,-1.1,35,13
2,357,200,0,47,0,9.00000000000004,90.0000000000004,13308.0,0,1.0,33,47
3,357,104,0,16,4,0.0,0.0,1686.0,2,-1.1,33,16
0,358,32,1,4,0,0.0,5.999999999999997,324.0,0,-1.0,15,5
1,358,200,0,37,1,2.9999999999999885,29.999999999999883,3732.0,2,0.9,21,37
2,358,21,0,2,0,0.0,0.0,138.0,3,-1.1,9,2
3,358,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
0,359,200,0,35,34,1.7999999999999945,17.999999999999943,2406.0,4,1.2333333333333334,30,35
1,359,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,359,200,0,36,3,2.3999999999999857,23.99999999999985,4860.0,1,1.8,34,36
3,359,200,0,39,22,4.199999999999998,41.99999999999998,6324.0,0,1.0,20,39
0,360,74,1,11,9,0.0,5.999999999999995,675.0,0,-1.0,23,12
1,360,200,0,34,5,1.2000000000000035,12.000000000000036,4320.0,0,1.0,45,34
2,360,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,11,3
3,360,135,8,21,7,0.0,47.000000000000064,5186.0,0,-0.1999999999999999,34,29
0,361,135,0,21,11,0.0,0.0,1179.0,3,-1.1,33,21
1,361,51,0,7,1,0.0,0.0,339.0,2,-1.1,23,7
2,361,200,0,48,0,9.600000000000048,96.00000000000048,15030.0,0,1.0,27,48
3,361,200,0,32,8,0.0,0.0,2784.0,3,-0.1,31,32
0,362,200,1,33,24,0.5999999999999985,11.999999999999984,1950.0,0,1.8,35,34
1,362,81,0,12,6,0.0,0.0,570.0,2,-1.1,20,12
2,362,200,0,37,1,2.9999999999999853,29.99999999999985,4566.0,0,1.0,38,37
3,362,200,0,38,17,3.5999999999999903,35.9999999999999,4932.0,0,1.0,32,38
0,363,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
1,363,200,0,36,0,2.399999999999988,23.99999999999988,3378.0,0,1.0,27,36
2,363,50,1,7,0,0.0,5.999999999999971,717.0,0,-0.1999999999999999,17,8
3,363,45,0,6,1,0.0,0.0,294.0,0,-1.0,12,6
0,364,200,3,46,5,8.400000000000023,102.00000000000024,11328.0,0,1.0,34,49
1,364,75,0,11,3,0.0,0.0,543.0,3,-1.1,30,11
2,364,200,3,45,1,7.800000000000018,96.00000000000018,10638.0,0,1.0,32,48
3,364,38,0,5,4,0.0,0.0,405.0,0,-1.0,11,5
0,365,50,3,7,1,0.0,17.999999999999986,705.0,0,-1.0,22,10
1,365,200,1,35,1,1.7999999999999905,23.999999999999904,3018.0,0,1.8,29,36
2,365,39,1,5,0,0.0,5.000000000000001,248.0,0,-0.1999999999999999,15,6
3,365,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
0,366,128,15,20,2,0.0,89.99999999999993,5250.0,0,-0.1999999999999999,27,35
1,366,33,0,4,1,0.0,0.0,234.0,3,-1.1,17,4
2,366,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,366,39,0,5,2,0.0,0.0,303.0,4,-1.1,20,5
0,367,200,0,34,28,1.1999999999999968,11.999999999999968,2298.0,0,1.0,42,34
1,367,63,0,9,5,0.0,0.0,465.0,2,-1.1,33,9
2,367,200,1,36,1,2.4000000000000035,30.00000000000004,7530.0,0,1.0,32,37
3,367,200,0,42,20,6.000000000000037,60.00000000000037,9168.0,0,1.0,36,42
0,368,200,1,42,7,6.000000000000017,66.00000000000016,8784.0,0,1.0,46,43
1,368,45,0,6,2,0.0,0.0,288.0,2,-1.1,30,6
2,368,200,1,41,2,5.400000000000005,60.00000000000004,8388.0,0,1.0,34,42
3,368,74,0,11,6,0.0,0.0,681.0,4,-1.1,28,11
0,369,98,16,15,4,0.0,95.99999999999996,4149.0,0,-0.1999999999999999,30,31
1,369,56,0,8,6,0.0,0.0,918.0,4,-1.1,27,8
2,369,44,0,6,2,0.0,0.0,372.0,2,-1.1,18,6
3,369,51,0,7,1,0.0,0.0,303.0,4,-1.1,26,7
0,370,200,0,33,35,0.5999999999999958,5.999999999999957,2292.0,0,1.0,26,33
1,370,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
2,370,200,2,35,0,1.7999999999999865,29.999999999999865,4482.0,0,1.0,27,37
3,370,200,0,40,24,4.8,47.99999999999999,6516.0,0,1.0,25,40
0,371,75,0,11,8,0.0,0.0,591.0,4,-1.1,24,11
1,371,200,1,43,4,6.6000000000000245,72.00000000000024,6852.0,0,1.8,37,44
2,371,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,6,3
3,371,200,3,37,9,3.00000000000002,48.0000000000002,10104.0,0,1.0,35,40
0,372,27,4,3,1,0.0,23.0,284.0,0,-1.0,12,7
1,372,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
2,372,200,0,42,0,6.000000000000016,60.00000000000016,7296.0,0,1.0,13,42
3,372,27,0,3,2,0.0,0.0,195.0,4,-1.1,10,3
0,373,51,0,7,3,0.0,0.0,351.0,1,-1.1,19,7
1,373,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
2,373,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,373,200,1,41,0,5.40000000000002,60.00000000000019,8154.0,0,1.0,15,42
0,374,200,0,34,37,1.1999999999999922,11.999999999999922,3264.0,0,1.0,31,34
1,374,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,374,200,1,39,6,4.199999999999988,47.99999999999987,6108.0,0,1.0,29,40
3,374,200,0,43,26,6.600000000000041,66.00000000000041,8910.0,0,1.0,27,43
0,375,32,8,4,1,0.0,47.99999999999999,762.0,0,-1.0,16,12
1,375,27,0,3,1,0.0,0.0,189.0,2,-1.1,19,3
2,375,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,375,33,0,4,1,0.0,0.0,288.0,1,-1.1,19,4
0,376,21,0,2,1,0.0,0.0,96.0,1,-1.1,10,2
1,376,200,0,36,0,2.399999999999993,23.99999999999993,5178.0,0,1.0,28,36
2,376,200,0,44,0,7.200000000000011,72.0000000000001,8022.0,1,1.8,24,44
3,376,33,1,4,1,0.0,5.000000000000003,209.0,0,-0.1999999999999999,12,5
0,377,200,0,33,22,0.6000000000000005,6.000000000000005,1674.0,0,1.0,15,33
1,377,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
2,377,200,0,36,0,2.3999999999999857,23.99999999999985,3438.0,0,1.0,14,36
3,377,200,0,36,14,2.3999999999999857,23.99999999999985,3804.0,0,1.0,20,36
0,378,27,0,3,3,0.0,0.0,177.0,3,-1.1,13,3
1,378,200,0,36,2,2.399999999999989,23.999999999999886,5196.0,2,0.9,30,36
2,378,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
3,378,122,7,19,2,0.0,41.99999999999993,3297.0,0,-0.1999999999999999,34,26
0,379,200,1,34,31,1.199999999999994,17.99999999999994,3702.0,4,1.2333333333333334,38,35
1,379,21,1,2,2,0.0,5.000000000000003,131.0,0,-0.1999999999999999,6,3
2,379,200,2,38,3,3.599999999999988,47.99999999999987,5784.0,0,1.8,36,40
3,379,200,0,48,20,9.600000000000016,96.00000000000016,8022.0,0,1.0,35,48
0,380,87,4,13,4,0.0,23.000000000000007,740.0,0,-1.0,30,17
1,380,45,1,6,3,0.0,5.0,395.0,0,-0.1999999999999999,18,7
2,380,80,0,12,0,0.0,0.0,876.0,0,-1.0,24,12
3,380,75,0,11,2,0.0,0.0,543.0,1,-1.1,23,11
0,381,45,1,6,3,0.0,5.000000000000009,293.0,0,-0.1999999999999999,17,7
1,381,200,0,41,1,5.400000000000019,54.000000000000185,5928.0,1,0.9,36,41
2,381,62,0,9,0,0.0,0.0,831.0,1,-1.1,20,9
3,381,200,2,36,6,2.399999999999992,35.999999999999915,4404.0,0,1.0,39,38
0,382,27,1,3,1,0.0,5.000000000000003,146.0,0,-0.1999999999999999,11,4
1,382,200,0,39,0,4.200000000000014,42.00000000000014,5976.0,1,0.9,27,39
2,382,200,2,40,0,4.799999999999998,59.99999999999998,6324.0,0,1.8,31,42
3,382,62,1,9,0,0.0,5.999999999999994,507.0,0,-0.1999999999999999,15,10
0,383,200,0,34,29,1.1999999999999955,11.999999999999956,2154.0,0,1.0,35,34
1,383,51,0,7,2,0.0,0.0,351.0,2,-1.1,28,7
2,383,200,1,36,4,2.3999999999999857,29.999999999999854,5844.0,0,1.0,31,37
3,383,200,0,39,22,4.200000000000036,42.00000000000036,8442.0,0,1.0,30,39
0,384,93,0,14,8,0.0,0.0,648.0,2,-1.1,27,14
1,384,200,0,37,1,2.9999999999999893,29.999999999999893,4284.0,4,0.9,32,37
2,384,200,1,46,0,8.400000000000036,90.00000000000036,11448.0,0,1.8,24,47
3,384,45,0,6,5,0.0,0.0,270.0,0,-1.0,11,6
0,385,68,14,10,2,0.0,83.99999999999996,3768.0,0,-1.0,22,24
1,385,26,0,3,5,0.0,0.0,237.0,4,-1.1,15,3
2,385,21,0,2,1,0.0,0.0,162.0,2,-1.1,12,2
3,385,39,0,5,0,0.0,0.0,255.0,4,-1.1,21,5
0,386,200,4,43,4,6.600000000000018,90.00000000000017,9264.0,0,1.8,34,47
1,386,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
2,386,200,2,42,0,6.0,72.0,7866.0,0,1.0,26,44
3,386,51,0,7,2,0.0,0.0,351.0,4,-1.1,13,7
0,387,74,13,11,2,0.0,77.99999999999996,3165.0,0,-1.0,26,24
1,387,38,1,5,4,0.0,5.9999999999999885,459.0,2,-1.1,21,6
2,387,45,1,6,0,0.0,5.0,419.0,2,-1.1,21,7
3,387,33,0,4,2,0.0,0.0,162.0,4,-1.1,17,4
0,388,39,0,5,4,0.0,0.0,297.0,0,-1.0,14,5
1,388,200,1,35,6,1.7999999999999896,23.999999999999897,4158.0,0,1.0,40,36
2,388,200,0,37,0,2.9999999999999902,29.9999999999999,6756.0,0,1.0,29,37
3,388,200,0,38,3,3.599999999999988,35.99999999999987,5160.0,0,1.0,24,38
0,389,104,14,16,1,0.0,83.99999999999994,5340.0,0,-1.0,15,30
1,389,21,0,2,4,0.0,0.0,174.0,3,-1.1,11,2
2,389,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
3,389,21,0,2,0,0.0,0.0,108.0,4,-1.1,10,2
0,390,200,0,33,25,0.5999999999999993,5.999999999999993,1968.0,0,1.0,25,33
1,390,63,0,9,2,0.0,0.0,417.0,2,-1.1,19,9
2,390,200,1,35,0,1.799999999999986,23.99999999999986,3690.0,0,1.0,32,36
3,390,200,0,37,16,2.9999999999999862,29.99999999999986,4374.0,0,1.0,32,37
0,391,200,3,37,36,2.999999999999991,47.99999999999991,3888.0,0,1.0,37,40
1,391,15,0,1,1,0.0,0.0,69.0,2,-1.1,8,1
2,391,200,1,40,3,4.799999999999999,53.99999999999999,7740.0,1,1.8,31,41
3,391,200,0,44,29,7.200000000000031,72.00000000000031,9966.0,2,1.7666666666666666,29,44
0,392,200,1,35,27,1.7999999999999972,23.99999999999997,2526.0,0,1.8,32,36
1,392,27,0,3,2,0.0,0.0,159.0,2,-1.1,16,3
2,392,50,0,7,1,0.0,0.0,675.0,0,-1.0,21,7
3,392,200,0,48,17,9.60000000000004,96.0000000000004,13020.0,2,1.7666666666666666,26,48
0,393,57,7,8,0,0.0,41.0,803.0,0,-0.1999999999999999,25,15
1,393,57,0,8,1,0.0,0.0,408.0,4,-1.1,26,8
2,393,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,393,200,0,36,1,2.3999999999999915,23.999999999999915,3048.0,1,1.8,27,36
0,394,86,15,13,0,0.0,89.99999999999996,4113.0,0,-1.0,21,28
1,394,32,0,4,3,0.0,0.0,318.0,4,-1.1,20,4
2,394,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,394,33,0,4,0,0.0,0.0,210.0,4,-1.1,17,4
0,395,200,4,45,3,7.800000000000024,102.00000000000024,11064.0,0,1.0,25,49
1,395,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
2,395,200,3,43,2,6.600000000000013,84.00000000000013,9402.0,0,1.0,23,46
3,395,20,0,2,2,0.0,0.0,174.0,4,-1.1,9,2
0,396,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,396,200,1,40,0,4.800000000000001,54.0,6480.0,0,1.8,27,41
2,396,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,396,200,1,36,4,2.3999999999999924,29.99999999999992,4536.0,1,1.8,28,37
0,397,200,3,45,4,7.800000000000029,96.0000000000003,11454.0,1,1.8,21,48
1,397,51,0,7,3,0.0,0.0,363.0,3,-1.1,22,7
2,397,200,3,43,1,6.60000000000002,84.0000000000002,9942.0,1,1.8,23,46
3,397,21,0,2,0,0.0,0.0,90.0,0,-1.0,7,2
0,398,21,3,2,0,0.0,17.0,215.0,0,-1.0,9,5
1,398,200,0,36,1,2.3999999999999884,23.999999999999883,3588.0,1,1.8,17,36
2,398,15,0,1,0,0.0,0.0,99.0,1,-1.1,7,1
3,398,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
0,399,21,0,2,0,0.0,0.0,90.0,3,-1.1,9,2
1,399,200,0,41,0,5.399999999999998,53.99999999999997,4464.0,1,1.8,23,41
2,399,200,1,40,0,4.799999999999988,53.99999999999988,5484.0,1,1.8,17,41
3,399,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,400,33,0,4,0,0.0,0.0,174.0,1,-1.1,11,4
1,400,33,0,4,1,0.0,0.0,216.0,0,-1.0,10,4
2,400,38,0,5,0,0.0,0.0,399.0,0,-1.0,10,5
3,400,200,0,41,1,5.400000000000007,54.000000000000064,5928.0,1,1.8,20,41
0,401,62,10,9,4,0.0,59.99999999999998,1611.0,0,-0.1999999999999999,22,19
1,401,45,0,6,4,0.0,0.0,312.0,3,-1.1,24,6
2,401,27,0,3,0,0.0,0.0,123.0,0,-1.0,11,3
3,401,50,0,7,2,0.0,0.0,567.0,4,-1.1,20,7
0,402,200,1,36,31,2.3999999999999955,29.999999999999957,2466.0,0,1.0,38,37
1,402,45,1,6,2,0.0,5.000000000000006,329.0,0,-1.0,19,7
2,402,200,1,36,4,2.3999999999999857,29.999999999999854,5358.0,0,1.0,30,37
3,402,200,0,40,22,4.800000000000023,48.00000000000023,7560.0,0,1.0,26,40
0,403,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
1,403,200,0,38,0,3.5999999999999948,35.99999999999994,5886.0,4,0.9,25,38
2,403,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
3,403,200,1,36,5,2.399999999999992,29.99999999999992,4398.0,0,1.0,29,37
0,404,200,4,46,2,8.400000000000016,108.00000000000016,11832.0,1,1.8,25,50
1,404,21,0,2,2,0.0,0.0,150.0,3,-1.1,14,2
2,404,200,3,43,0,6.600000000000013,84.00000000000013,8448.0,0,1.0,19,46
3,404,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,405,51,4,7,1,0.0,23.000000000000007,632.0,0,-1.0,17,11
