agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,291,176,0,28,4,0.0,0.0,3312.0,1,-1.1,29,28
1,291,128,1,20,6,0.0,5.999999999999953,1998.0,4,-1.1,32,21
2,291,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,9,3
3,291,200,2,44,3,7.200000000000026,84.00000000000024,10386.0,0,1.0,34,46
0,292,122,0,19,6,0.0,0.0,2061.0,1,-1.1,30,19
1,292,92,1,14,4,0.0,5.999999999999994,870.0,4,-1.1,19,15
2,292,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
3,292,200,1,46,0,8.400000000000032,90.00000000000031,11244.0,0,1.0,28,47
0,293,200,1,40,1,4.800000000000008,54.00000000000007,6690.0,0,1.0,21,41
1,293,200,1,40,9,4.799999999999987,53.999999999999865,5874.0,1,1.8,35,41
2,293,15,0,1,1,0.0,0.0,93.0,4,-1.1,11,1
3,293,200,1,46,0,8.400000000000038,90.00000000000037,12342.0,0,1.0,23,47
0,294,200,0,40,8,4.799999999999997,47.99999999999997,4752.0,1,1.8,37,40
1,294,200,1,39,20,4.199999999999991,47.99999999999991,4794.0,0,1.0,41,40
2,294,110,1,17,11,0.0,5.999999999999964,1317.0,0,-1.0,25,18
3,294,200,0,47,6,9.000000000000007,90.00000000000007,6864.0,0,1.0,33,47
0,295,33,0,4,1,0.0,0.0,204.0,0,-1.0,12,4
1,295,33,2,4,1,0.0,11.000000000000002,293.0,0,-1.0,13,6
2,295,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,9,1
3,295,200,2,38,0,3.599999999999988,47.99999999999987,5772.0,0,1.8,15,40
0,296,200,0,34,11,1.1999999999999875,11.999999999999876,4212.0,4,0.9,33,34
1,296,110,1,17,9,0.0,5.999999999999967,1407.0,4,-1.1,32,18
2,296,80,1,12,3,0.0,5.9999999999999805,936.0,0,-1.0,31,13
3,296,200,1,45,13,7.800000000000025,84.00000000000024,10050.0,1,1.8,32,46
0,297,200,0,44,8,7.200000000000029,72.00000000000028,8964.0,0,1.0,19,44
1,297,21,0,2,2,0.0,0.0,132.0,0,-1.0,11,2
2,297,27,0,3,1,0.0,0.0,195.0,4,-1.1,11,3
3,297,200,1,42,0,6.00000000000002,66.0000000000002,7836.0,0,1.0,18,43
0,298,33,1,4,0,0.0,5.000000000000003,221.0,0,-1.0,18,5
1,298,200,0,33,0,0.6000000000000024,6.000000000000024,1884.0,1,1.8,22,33
2,298,15,2,1,0,0.0,11.0,170.0,0,-1.0,9,3
3,298,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
0,299,21,0,2,1,0.0,0.0,114.0,1,-1.1,12,2
1,299,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,7,2
2,299,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,299,200,1,42,0,6.000000000000014,66.00000000000013,7986.0,0,1.0,16,43
0,300,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
1,300,21,1,2,1,0.0,5.000000000000003,161.0,0,-1.0,11,3
2,300,39,0,5,0,0.0,0.0,207.0,2,-1.1,17,5
3,300,200,2,38,0,3.599999999999988,47.99999999999987,5724.0,0,1.8,17,40
0,301,27,0,3,1,0.0,0.0,147.0,1,-1.1,13,3
1,301,38,3,5,3,0.0,17.999999999999986,597.0,4,-1.1,18,8
2,301,27,1,3,2,0.0,5.000000000000001,266.0,0,-1.0,12,4
3,301,200,1,41,0,5.400000000000022,60.00000000000021,8280.0,1,1.8,17,42
0,302,128,0,20,2,0.0,0.0,1638.0,1,-1.1,23,20
1,302,122,5,19,5,0.0,29.999999999999947,1941.0,0,-0.1999999999999999,26,24
2,302,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,302,200,1,40,1,4.8000000000000105,54.0000000000001,7512.0,0,1.0,29,41
0,303,200,0,39,10,4.200000000000008,42.00000000000008,6720.0,0,1.0,22,39
1,303,200,2,38,13,3.599999999999994,47.999999999999936,6426.0,0,1.8,24,40
2,303,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
3,303,200,0,48,2,9.600000000000026,96.00000000000026,11052.0,1,0.9,25,48
0,304,27,0,3,1,0.0,0.0,183.0,0,-1.0,14,3
1,304,32,5,4,3,0.0,29.999999999999996,438.0,0,-0.1999999999999999,19,9
2,304,27,2,3,1,0.0,11.000000000000002,218.0,0,-1.0,15,5
3,304,200,1,41,0,5.400000000000024,60.00000000000024,9522.0,0,1.0,19,42
0,305,200,1,43,2,6.600000000000024,72.00000000000023,8154.0,0,1.8,15,44
1,305,21,1,2,2,0.0,5.000000000000001,167.0,0,-1.0,10,3
2,305,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,305,200,1,45,0,7.800000000000027,84.00000000000027,10020.0,0,1.8,19,46
0,306,200,1,41,10,5.400000000000004,60.00000000000004,6918.0,0,1.8,30,42
1,306,200,0,43,20,6.600000000000028,66.00000000000027,9576.0,0,1.0,32,43
2,306,200,1,35,15,1.7999999999999887,23.999999999999886,3864.0,0,1.0,41,36
3,306,200,0,37,6,2.9999999999999885,29.999999999999883,6630.0,0,1.0,34,37
0,307,200,2,41,8,5.400000000000021,66.0000000000002,8514.0,0,1.0,23,43
1,307,200,1,44,15,7.200000000000014,78.00000000000014,7410.0,1,1.8,25,45
2,307,21,0,2,1,0.0,0.0,108.0,4,-1.1,14,2
3,307,200,1,52,2,12.00000000000003,126.0000000000003,14034.0,0,1.8,25,53
0,308,200,0,41,4,5.400000000000012,54.000000000000114,6132.0,0,1.0,31,41
1,308,200,1,39,7,4.199999999999997,47.99999999999996,5100.0,1,1.8,42,40
2,308,63,1,9,1,0.0,5.000000000000009,470.0,4,-1.1,30,10
3,308,200,0,48,1,9.600000000000035,96.00000000000036,11646.0,1,1.8,28,48
0,309,200,0,36,7,2.3999999999999897,23.999999999999897,5532.0,4,0.9,24,36
1,309,122,1,19,8,0.0,5.99999999999995,2181.0,4,-1.1,33,20
2,309,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,309,200,2,43,10,6.600000000000037,78.00000000000037,11490.0,0,1.8,27,45
0,310,51,0,7,1,0.0,0.0,387.0,1,-1.1,19,7
1,310,44,2,6,3,0.0,11.999999999999996,414.0,0,-1.0,17,8
2,310,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,310,200,1,43,0,6.600000000000036,72.00000000000036,10086.0,0,1.0,25,44
0,311,194,0,31,7,0.0,0.0,3975.0,1,-1.1,33,31
1,311,128,1,20,6,0.0,5.999999999999952,2088.0,4,-1.1,27,21
2,311,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,8,1
3,311,200,1,43,6,6.600000000000026,72.00000000000026,9558.0,0,1.0,35,44
0,312,200,0,43,1,6.600000000000025,66.00000000000026,7968.0,0,1.0,18,43
1,312,200,2,38,11,3.6000000000000103,48.0000000000001,6924.0,0,1.0,27,40
2,312,15,0,1,0,0.0,0.0,81.0,4,-1.1,12,1
3,312,200,0,51,0,11.400000000000032,114.00000000000033,13368.0,1,1.8,24,51
0,313,200,1,40,4,4.800000000000023,54.00000000000022,7662.0,0,1.0,22,41
1,313,200,2,39,7,4.1999999999999895,53.99999999999989,5460.0,0,1.8,26,41
2,313,21,0,2,1,0.0,0.0,138.0,4,-1.1,13,2
3,313,200,0,47,0,9.000000000000036,90.00000000000036,12510.0,0,1.0,20,47
0,314,200,1,41,5,5.40000000000003,60.00000000000029,7764.0,0,1.8,25,42
1,314,200,1,40,8,4.800000000000013,54.00000000000013,7272.0,0,1.0,31,41
2,314,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,10,2
3,314,200,0,51,0,11.400000000000038,114.00000000000036,14136.0,0,1.0,22,51
0,315,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
1,315,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,7,2
2,315,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,315,200,2,41,0,5.400000000000028,66.00000000000027,9702.0,0,1.8,12,43
0,316,200,0,43,2,6.60000000000002,66.0000000000002,7524.0,0,1.0,25,43
1,316,200,2,41,10,5.400000000000008,66.00000000000009,7008.0,0,1.8,29,43
2,316,39,0,5,1,0.0,0.0,327.0,0,-1.0,18,5
3,316,200,0,52,1,12.000000000000028,120.00000000000028,13194.0,0,1.0,30,52
0,317,200,1,41,7,5.400000000000013,60.00000000000012,6390.0,1,1.8,26,42
1,317,200,1,42,10,6.0,65.99999999999999,5862.0,1,1.8,23,43
2,317,33,0,4,0,0.0,0.0,174.0,4,-1.1,15,4
3,317,200,1,48,1,9.60000000000002,102.0000000000002,10158.0,0,1.0,27,49
0,318,32,0,4,0,0.0,0.0,264.0,1,-1.1,15,4
1,318,33,2,4,2,0.0,11.000000000000004,251.0,0,-0.1999999999999999,19,6
2,318,27,2,3,0,0.0,11.000000000000002,212.0,3,-1.1,15,5
3,318,200,1,41,0,5.400000000000017,60.00000000000016,8484.0,1,1.8,22,42
0,319,122,0,19,6,0.0,0.0,1965.0,1,-1.1,30,19
1,319,98,0,15,3,0.0,0.0,1131.0,4,-1.1,22,15
2,319,15,0,1,1,0.0,0.0,75.0,4,-1.1,8,1
3,319,200,2,45,0,7.800000000000026,90.00000000000024,10314.0,0,1.0,31,47
0,320,200,1,43,3,6.6000000000000165,72.00000000000016,7542.0,0,1.8,25,44
1,320,15,1,1,0,0.0,5.000000000000002,116.0,4,-1.1,8,2
2,320,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,10,2
3,320,200,1,44,0,7.200000000000013,78.00000000000011,6954.0,0,1.8,17,45
0,321,200,0,41,5,5.400000000000017,54.00000000000017,7350.0,0,1.0,26,41
1,321,200,2,38,11,3.599999999999994,47.999999999999936,6414.0,0,1.8,31,40
2,321,33,0,4,1,0.0,0.0,198.0,2,-1.1,14,4
3,321,200,0,49,2,10.200000000000026,102.00000000000026,12060.0,0,1.0,27,49
0,322,116,0,18,3,0.0,0.0,1944.0,1,-1.1,24,18
1,322,104,5,16,8,0.0,29.99999999999995,2058.0,0,-1.0,25,21
2,322,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,322,200,2,44,1,7.200000000000038,84.00000000000037,10926.0,0,1.0,32,46
0,323,21,0,2,0,0.0,0.0,114.0,1,-1.1,9,2
1,323,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,7,2
2,323,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,323,200,1,41,0,5.400000000000004,60.00000000000004,7968.0,0,1.0,14,42
0,324,200,1,46,3,8.400000000000018,90.00000000000017,8226.0,0,1.8,14,47
1,324,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,5,1
2,324,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,324,200,2,44,0,7.200000000000017,84.00000000000016,8250.0,0,1.8,15,46
0,325,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
1,325,50,4,7,4,0.0,23.999999999999996,735.0,0,-1.0,20,11
2,325,39,0,5,1,0.0,0.0,357.0,2,-1.1,19,5
3,325,200,1,43,0,6.600000000000015,72.00000000000014,8646.0,0,1.0,22,44
0,326,200,1,45,3,7.800000000000029,84.00000000000028,8646.0,0,1.8,21,46
1,326,33,0,4,2,0.0,0.0,264.0,4,-1.1,16,4
2,326,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,326,200,0,45,0,7.800000000000022,78.00000000000021,9126.0,1,1.8,22,45
0,327,110,0,17,3,0.0,0.0,2043.0,1,-1.1,27,17
1,327,86,6,13,5,0.0,35.99999999999996,1743.0,0,-0.1999999999999999,23,19
2,327,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
3,327,200,2,46,0,8.400000000000038,96.00000000000036,12468.0,1,1.8,25,48
0,328,200,0,42,4,6.000000000000019,60.000000000000185,6342.0,1,1.8,27,42
1,328,200,2,33,6,0.5999999999999891,17.99999999999989,4890.0,3,0.9,34,35
2,328,27,0,3,0,0.0,0.0,147.0,4,-1.1,15,3
3,328,200,0,50,0,10.800000000000027,108.00000000000028,11538.0,0,1.0,21,50
0,329,200,0,33,4,0.5999999999999869,5.9999999999998685,4668.0,1,0.9,31,33
1,329,146,1,23,7,0.0,5.999999999999932,2559.0,4,-1.1,36,24
2,329,33,0,4,1,0.0,0.0,156.0,3,-1.1,16,4
3,329,200,0,43,4,6.600000000000026,66.00000000000026,9492.0,1,1.8,31,43
0,330,21,0,2,0,0.0,0.0,96.0,1,-1.1,12,2
1,330,21,1,2,1,0.0,5.000000000000002,161.0,0,-1.0,10,3
2,330,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
3,330,200,1,39,0,4.19999999999999,47.9999999999999,5700.0,0,1.0,16,40
0,331,50,0,7,0,0.0,0.0,465.0,1,-1.1,14,7
1,331,21,0,2,3,0.0,0.0,144.0,4,-1.1,12,2
2,331,15,1,1,1,0.0,5.000000000000002,104.0,4,-1.1,10,2
3,331,200,1,44,0,7.200000000000024,78.00000000000023,9990.0,0,1.0,21,45
0,332,104,0,16,4,0.0,0.0,1392.0,1,-1.1,22,16
1,332,56,3,8,2,0.0,17.99999999999998,738.0,0,-0.1999999999999999,21,11
2,332,21,0,2,1,0.0,0.0,132.0,0,-1.0,12,2
3,332,200,2,46,0,8.400000000000034,96.00000000000033,11352.0,1,1.8,29,48
0,333,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
1,333,32,4,4,4,0.0,24.0,438.0,0,-0.1999999999999999,17,8
2,333,32,0,4,2,0.0,0.0,258.0,2,-1.1,17,4
3,333,200,1,43,0,6.60000000000002,72.0000000000002,9402.0,1,1.8,16,44
0,334,27,0,3,1,0.0,0.0,159.0,1,-1.1,14,3
1,334,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,10,3
2,334,116,0,18,0,0.0,0.0,1152.0,4,-1.1,21,18
3,334,200,2,36,0,2.399999999999987,35.99999999999987,4548.0,0,1.0,26,38
0,335,45,0,6,4,0.0,0.0,318.0,1,-1.1,20,6
1,335,45,3,6,2,0.0,17.000000000000004,329.0,0,-0.1999999999999999,24,9
2,335,33,0,4,0,0.0,0.0,198.0,4,-1.1,12,4
3,335,200,1,43,0,6.600000000000016,72.00000000000014,8490.0,0,1.0,21,44
0,336,200,0,38,15,3.5999999999999925,35.99999999999992,5682.0,0,1.0,35,38
1,336,200,1,40,22,4.800000000000028,54.00000000000028,7464.0,2,1.9,45,41
2,336,200,0,36,12,2.399999999999989,23.999999999999886,4404.0,0,1.0,38,36
3,336,200,0,37,4,2.9999999999999853,29.99999999999985,5718.0,1,1.8,31,37
0,337,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
1,337,15,2,1,1,0.0,11.0,122.0,4,-1.1,8,3
2,337,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,337,200,3,36,0,2.399999999999989,41.999999999999886,5388.0,0,1.8,14,39
0,338,68,0,10,1,0.0,0.0,582.0,1,-1.1,16,10
1,338,62,4,9,4,0.0,23.99999999999999,741.0,0,-1.0,23,13
2,338,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,338,200,1,41,0,5.400000000000009,60.000000000000085,7932.0,0,1.0,21,42
0,339,200,0,35,6,1.7999999999999878,17.999999999999876,3672.0,4,0.9,40,35
1,339,194,1,31,12,0.0,5.9999999999999,3321.0,3,-1.1,36,32
2,339,74,1,11,3,0.0,5.999999999999984,765.0,0,-1.0,27,12
3,339,200,1,42,5,5.999999999999994,65.99999999999993,6390.0,1,1.8,39,43
0,340,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
1,340,50,7,7,0,0.0,41.99999999999999,999.0,0,-0.1999999999999999,16,14
2,340,63,0,9,1,0.0,0.0,633.0,4,-1.1,23,9
3,340,200,2,37,0,2.9999999999999853,41.99999999999985,6516.0,0,1.0,23,39
0,341,27,0,3,0,0.0,0.0,177.0,1,-1.1,16,3
1,341,27,2,3,3,0.0,11.000000000000002,230.0,0,-1.0,14,5
2,341,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,341,200,3,46,0,8.400000000000032,102.00000000000033,11640.0,0,1.0,21,49
0,342,200,1,38,6,3.5999999999999885,41.999999999999886,5352.0,0,1.8,26,39
1,342,200,1,36,16,2.3999999999999875,29.99999999999988,5994.0,0,1.0,33,37
2,342,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,342,200,0,51,7,11.400000000000029,114.00000000000028,12420.0,0,1.0,29,51
0,343,140,0,22,1,0.0,0.0,2982.0,1,-1.1,24,22
1,343,152,12,24,5,0.0,71.99999999999993,4164.0,0,-1.0,35,36
2,343,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
3,343,200,1,43,3,6.600000000000034,72.00000000000034,10698.0,1,1.8,31,44
0,344,200,1,45,2,7.800000000000031,84.0000000000003,9990.0,1,1.8,30,46
1,344,200,0,37,12,2.9999999999999853,29.99999999999985,4878.0,1,1.8,30,37
2,344,200,5,34,8,1.1999999999999882,41.999999999999886,4878.0,0,1.0,35,39
3,344,92,0,14,1,0.0,0.0,1290.0,2,-1.1,27,14
0,345,21,0,2,1,0.0,0.0,138.0,1,-1.1,12,2
1,345,27,2,3,0,0.0,11.000000000000004,212.0,4,-1.1,14,5
2,345,27,0,3,0,0.0,0.0,171.0,2,-1.1,18,3
3,345,200,2,35,0,1.7999999999999905,29.9999999999999,4344.0,0,1.0,16,37
0,346,200,1,37,9,2.999999999999992,35.999999999999915,6072.0,0,1.8,31,38
1,346,200,2,36,19,2.400000000000012,36.00000000000012,7062.0,1,1.8,37,38
2,346,116,3,18,14,0.0,17.999999999999957,1914.0,3,-1.1,43,21
3,346,200,1,45,2,7.80000000000001,84.00000000000009,7332.0,0,1.8,32,46
0,347,200,0,33,19,0.5999999999999878,5.999999999999877,4476.0,1,0.9,41,33
1,347,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
2,347,200,3,33,13,0.5999999999999879,23.99999999999988,4752.0,0,1.8,43,36
3,347,200,0,42,1,6.000000000000018,60.00000000000018,7482.0,0,1.0,28,42
0,348,128,0,20,5,0.0,0.0,2196.0,1,-1.1,26,20
1,348,68,2,10,2,0.0,11.99999999999997,840.0,0,-0.1999999999999999,17,12
2,348,15,2,1,0,0.0,11.0,122.0,3,-1.1,12,3
3,348,200,2,46,3,8.40000000000003,96.0000000000003,11700.0,0,1.8,29,48
0,349,21,0,2,0,0.0,0.0,132.0,1,-1.1,9,2
1,349,33,4,4,1,0.0,23.0,395.0,0,-1.0,15,8
2,349,80,0,12,0,0.0,0.0,720.0,4,-1.1,21,12
3,349,200,1,40,0,4.799999999999997,53.999999999999964,6306.0,1,1.8,24,41
0,350,140,0,22,14,0.0,0.0,3114.0,1,-1.1,33,22
1,350,15,1,1,0,0.0,5.000000000000002,110.0,4,-1.1,6,2
2,350,146,0,23,8,0.0,0.0,2883.0,2,-1.1,34,23
3,350,200,1,47,0,9.00000000000003,96.0000000000003,10602.0,0,1.0,34,48
0,351,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,351,21,3,2,2,0.0,17.0,239.0,4,-1.1,12,5
2,351,15,0,1,1,0.0,0.0,87.0,2,-1.1,9,1
3,351,200,1,42,0,6.000000000000012,66.00000000000011,9534.0,0,1.0,16,43
0,352,104,0,16,0,0.0,0.0,1248.0,1,-1.1,23,16
1,352,98,1,15,2,0.0,5.999999999999993,957.0,0,-1.0,26,16
2,352,21,0,2,0,0.0,0.0,108.0,2,-1.1,8,2
3,352,200,3,44,0,7.200000000000018,90.00000000000017,9360.0,0,1.8,28,47
0,353,200,1,42,7,6.000000000000028,66.00000000000027,8340.0,0,1.0,26,43
1,353,200,2,41,11,5.399999999999994,65.99999999999994,6930.0,0,1.8,27,43
2,353,21,1,2,2,0.0,5.000000000000001,155.0,0,-1.0,12,3
3,353,200,0,50,1,10.800000000000034,108.00000000000034,12822.0,0,1.0,19,50
0,354,152,0,24,6,0.0,0.0,3072.0,1,-1.1,28,24
1,354,98,0,15,4,0.0,0.0,1353.0,0,-1.0,23,15
2,354,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,354,200,3,45,3,7.800000000000027,96.00000000000026,11172.0,0,1.0,28,48
0,355,200,0,45,4,7.800000000000027,78.00000000000027,8910.0,0,1.0,25,45
1,355,32,1,4,4,0.0,5.999999999999993,330.0,0,-0.1999999999999999,15,5
2,355,45,0,6,1,0.0,0.0,282.0,4,-1.1,26,6
3,355,200,1,45,0,7.800000000000027,84.00000000000027,9714.0,0,1.8,25,46
0,356,69,0,10,2,0.0,0.0,492.0,1,-1.1,29,10
1,356,63,3,9,1,0.0,17.0,572.0,0,-0.1999999999999999,20,12
2,356,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,8,1
3,356,200,1,43,0,6.600000000000024,72.00000000000023,8622.0,1,1.8,27,44
0,357,200,0,35,12,1.7999999999999874,17.999999999999872,4764.0,0,1.0,31,35
1,357,200,1,36,23,2.399999999999986,29.99999999999986,5076.0,0,1.8,40,37
2,357,200,1,32,20,0.0,5.9999999999999005,3252.0,0,0.0,47,33
3,357,200,0,34,10,1.1999999999999855,11.999999999999854,4926.0,0,1.0,33,34
0,358,200,0,43,3,6.600000000000032,66.00000000000031,8850.0,0,1.0,19,43
1,358,21,1,2,2,0.0,5.000000000000002,131.0,0,-1.0,9,3
2,358,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,358,200,0,45,0,7.800000000000024,78.00000000000023,9084.0,1,1.8,20,45
0,359,194,0,31,3,0.0,0.0,5445.0,1,-1.1,26,31
1,359,116,2,18,12,0.0,11.999999999999934,2706.0,4,-1.1,29,20
2,359,15,0,1,0,0.0,0.0,93.0,0,-1.0,10,1
3,359,200,2,44,6,7.200000000000033,84.00000000000031,12444.0,0,1.0,30,46
0,360,200,0,42,7,6.000000000000023,60.00000000000023,8100.0,1,1.8,28,42
1,360,200,1,40,13,4.800000000000011,54.00000000000011,7272.0,0,1.0,30,41
2,360,21,2,2,1,0.0,11.000000000000002,221.0,3,-1.1,16,4
3,360,200,1,51,2,11.400000000000036,120.00000000000036,13614.0,0,1.8,23,52
0,361,200,0,39,5,4.200000000000022,42.00000000000022,7128.0,0,1.0,24,39
1,361,200,1,39,7,4.199999999999991,47.99999999999991,5982.0,1,1.8,30,40
2,361,33,0,4,0,0.0,0.0,180.0,2,-1.1,16,4
3,361,200,0,47,0,9.000000000000037,90.00000000000037,11946.0,0,1.0,22,47
0,362,15,0,1,1,0.0,0.0,87.0,1,-1.1,11,1
1,362,21,1,2,1,0.0,5.000000000000002,155.0,0,-1.0,10,3
2,362,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
3,362,200,1,41,0,5.400000000000002,60.000000000000014,6816.0,0,1.0,17,42
0,363,21,0,2,0,0.0,0.0,102.0,1,-1.1,13,2
1,363,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,8,3
2,363,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,363,200,3,44,0,7.200000000000028,90.00000000000028,10608.0,0,1.8,14,47
0,364,200,0,44,3,7.200000000000018,72.00000000000017,8244.0,1,1.8,20,44
1,364,15,1,1,0,0.0,5.000000000000002,110.0,4,-1.1,9,2
2,364,15,1,1,1,0.0,5.0,122.0,0,-1.0,8,2
3,364,200,0,43,0,6.600000000000018,66.00000000000018,6894.0,0,1.0,19,43
0,365,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
1,365,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,365,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,365,200,1,43,0,6.600000000000016,72.00000000000014,8178.0,1,1.8,16,44
0,366,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,366,15,2,1,0,0.0,11.0,110.0,4,-1.1,11,3
2,366,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
3,366,200,1,40,0,4.799999999999997,53.999999999999964,6114.0,0,1.0,16,41
0,367,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,367,200,0,33,0,0.6000000000000022,6.000000000000021,1914.0,1,1.8,11,33
2,367,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,367,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,368,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
1,368,21,2,2,1,0.0,11.0,149.0,4,-1.1,15,4
2,368,21,0,2,0,0.0,0.0,108.0,2,-1.1,12,2
3,368,200,2,37,0,2.9999999999999885,41.999999999999886,5316.0,0,1.0,17,39
0,369,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,369,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,369,27,0,3,0,0.0,0.0,177.0,2,-1.1,14,3
3,369,200,2,44,0,7.2000000000000135,84.00000000000013,8268.0,0,1.8,19,46
0,370,122,0,19,2,0.0,0.0,2043.0,1,-1.1,22,19
1,370,116,7,18,7,0.0,41.99999999999994,2598.0,0,-1.0,28,25
2,370,21,0,2,1,0.0,0.0,114.0,2,-1.1,11,2
3,370,200,2,43,1,6.6000000000000325,78.00000000000033,10302.0,0,1.8,31,45
0,371,200,0,42,0,5.999999999999992,59.99999999999992,5736.0,1,1.8,15,42
1,371,200,0,39,0,4.200000000000009,42.000000000000085,6378.0,0,1.0,13,39
2,371,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,371,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,372,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,372,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
2,372,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,372,200,1,39,0,4.200000000000009,48.000000000000085,6486.0,0,1.0,14,40
0,373,98,0,15,1,0.0,0.0,1449.0,1,-1.1,27,15
1,373,74,0,11,3,0.0,0.0,897.0,4,-1.1,28,11
2,373,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,8,2
3,373,200,4,45,0,7.800000000000038,102.00000000000038,12420.0,0,1.8,28,49
0,374,200,0,48,3,9.60000000000002,96.00000000000018,9366.0,1,1.8,19,48
1,374,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,374,32,0,4,1,0.0,0.0,282.0,4,-1.1,15,4
3,374,200,2,46,0,8.40000000000002,96.00000000000018,9696.0,0,1.8,18,48
0,375,200,0,37,18,2.9999999999999853,29.99999999999985,5592.0,0,1.0,43,37
1,375,200,0,41,26,5.400000000000012,54.000000000000114,6726.0,0,1.0,44,41
2,375,200,0,37,22,2.9999999999999867,29.999999999999865,5070.0,3,0.9,45,37
3,375,200,0,36,9,2.3999999999999857,23.99999999999985,4506.0,0,1.0,44,36
0,376,21,0,2,0,0.0,0.0,120.0,1,-1.1,7,2
1,376,21,0,2,1,0.0,0.0,144.0,3,-1.1,10,2
2,376,33,0,4,0,0.0,0.0,210.0,2,-1.1,15,4
3,376,200,1,41,0,5.400000000000002,60.000000000000014,7278.0,1,1.8,17,42
0,377,200,1,44,6,7.200000000000027,78.00000000000026,8208.0,0,1.8,25,45
1,377,15,1,1,1,0.0,5.000000000000001,122.0,4,-1.1,9,2
2,377,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
3,377,200,0,43,0,6.6000000000000085,66.00000000000009,6324.0,0,1.0,18,43
0,378,33,0,4,1,0.0,0.0,228.0,1,-1.1,15,4
