episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
408,132.0,7224.0,3634.5,14538.0,0.4846264960792406,2,42,21.75,87,0.4568965517241379,21,200,110.5,442,0.40497737556561086
409,86.0,5562.0,2732.0,10928.0,0.49084919472913613,2,39,20.25,81,0.4537037037037037,15,200,109.0,436,0.42087155963302747
410,42.0,10338.0,3895.25,15581.0,0.5770650150824722,0,54,21.75,87,0.5488505747126436,9,200,101.5,406,0.4556650246305419
411,687.0,11028.0,5238.75,20955.0,0.44284180386542593,15,44,28.25,113,0.2411504424778761,99,200,150.75,603,0.16542288557213936
412,339.0,9654.0,5204.25,20817.0,0.34482634385358124,7,45,31.75,127,0.23818897637795278,51,200,162.75,651,0.1716589861751152
413,36.0,11538.0,4430.75,17723.0,0.5696129323477966,0,52,23.5,94,0.5106382978723404,9,200,107.5,430,0.4372093023255814
414,125.0,8106.0,3374.5,13498.0,0.47870054822936736,3,46,25.25,101,0.3341584158415841,21,200,134.5,538,0.27137546468401486
415,47.0,9900.0,5351.75,21407.0,0.4134512075489326,1,47,32.0,128,0.2890625,9,200,152.25,609,0.2352216748768472
416,42.0,17724.0,5684.75,22739.0,0.6349993403403844,0,49,24.25,97,0.4871134020618557,9,200,107.5,430,0.4372093023255814
417,111.0,6528.0,3070.25,12281.0,0.4328841299568439,3,45,29.25,117,0.2841880341880342,27,200,152.5,610,0.21967213114754092
418,36.0,7128.0,4437.0,17748.0,0.30797836375929677,0,44,31.0,124,0.2701612903225806,9,200,152.25,609,0.2352216748768472
419,570.0,6204.0,3771.0,15084.0,0.29395385839299926,12,42,33.0,132,0.17803030303030298,81,200,170.25,681,0.13105726872246692
420,84.0,8886.0,3718.25,14873.0,0.5386774692395616,2,45,23.25,93,0.45430107526881724,21,200,110.5,442,0.40497737556561086
421,165.0,10596.0,4598.0,18392.0,0.522591344062636,3,49,25.75,103,0.4247572815533981,27,200,118.0,472,0.3569915254237288
422,63.0,14226.0,4675.5,18702.0,0.6251203079884504,1,54,23.25,93,0.5241935483870968,15,200,107.5,430,0.43023255813953487
423,258.0,15330.0,4798.5,19194.0,0.62527352297593,6,56,23.25,93,0.44354838709677424,45,200,107.5,430,0.31162790697674414
424,36.0,8214.0,4277.25,17109.0,0.3842275995090303,0,43,29.0,116,0.3017241379310345,9,200,150.75,603,0.24004975124378114
425,87.0,8316.0,4683.0,18732.0,0.40574951953875715,1,43,28.0,112,0.3035714285714286,15,200,149.5,598,0.23913043478260865
426,173.0,12078.0,5968.25,23873.0,0.37834583001717426,5,48,32.75,131,0.25763358778625955,33,200,158.25,633,0.19786729857819907
427,126.0,13146.0,7264.5,29058.0,0.3364133801362792,2,49,32.75,131,0.2767175572519084,21,200,155.25,621,0.21618357487922713
428,42.0,9960.0,5623.5,22494.0,0.4111096292344625,0,48,32.25,129,0.30426356589147285,9,200,152.25,609,0.2352216748768472
429,36.0,7038.0,3485.25,13941.0,0.49456638691629007,0,48,23.25,93,0.49193548387096775,9,200,109.0,436,0.4277522935779816
430,113.0,4200.0,1163.0,4652.0,0.6622957867583835,2,39,12.25,49,0.576530612244898,21,200,70.25,281,0.4937722419928826
431,36.0,10578.0,4936.5,19746.0,0.4955180796110604,0,46,25.25,101,0.42821782178217827,9,200,119.25,477,0.3694968553459119
432,123.0,11712.0,6683.25,26733.0,0.3781562114240826,3,49,32.25,129,0.2887596899224806,27,200,156.75,627,0.2069377990430623
433,108.0,13158.0,6025.5,24102.0,0.48276076674134927,2,48,28.25,113,0.3561946902654868,21,200,137.25,549,0.27732240437158473
434,143.0,13944.0,4996.25,19985.0,0.5881035776832625,2,54,24.75,99,0.48737373737373735,21,200,110.5,442,0.40497737556561086
435,93.0,14778.0,5081.25,20325.0,0.6060147601476015,1,52,23.75,95,0.5026315789473684,15,200,109.0,436,0.42087155963302747
436,180.0,6876.0,3166.5,12666.0,0.4965656087162482,4,41,22.0,88,0.4147727272727273,32,200,116.25,465,0.360752688172043
437,41.0,11130.0,5292.25,21169.0,0.49035145731966556,1,52,26.75,107,0.41355140186915884,9,200,124.0,496,0.3457661290322581
438,92.0,9768.0,4474.75,17899.0,0.5135622101793397,2,47,24.5,98,0.44897959183673475,15,200,109.0,436,0.42087155963302747
439,204.0,9312.0,5716.5,22866.0,0.30838362634479144,6,47,34.5,138,0.2246376811594204,45,200,161.25,645,0.18023255813953498
440,41.0,10686.0,2737.75,10951.0,0.7302301159711442,1,52,14.25,57,0.6710526315789473,9,200,61.25,245,0.5908163265306122
441,42.0,7668.0,2018.0,8072.0,0.7123389494549058,0,38,11.5,46,0.6413043478260869,9,200,64.25,257,0.5632295719844358
442,42.0,8514.0,2269.25,9077.0,0.7120469318056627,0,43,13.0,52,0.6634615384615384,9,200,68.75,275,0.5645454545454546
443,42.0,18030.0,5523.75,22095.0,0.6506109979633401,0,57,24.5,98,0.5153061224489796,9,200,112.0,448,0.4095982142857143
444,144.0,13866.0,5118.75,20475.0,0.5772527472527472,2,53,25.0,100,0.48,21,200,112.0,448,0.3962053571428571
445,36.0,6330.0,2250.0,9000.0,0.578,0,44,21.25,85,0.47352941176470587,9,200,113.5,454,0.4008810572687225
446,68.0,10536.0,4651.75,18607.0,0.5257833073574462,2,48,25.0,100,0.45499999999999996,15,200,109.0,436,0.42087155963302747
447,47.0,9522.0,4144.75,16579.0,0.5172658182037517,1,44,24.0,96,0.41145833333333337,9,200,118.0,472,0.37605932203389836
448,162.0,11388.0,4449.75,17799.0,0.5556632395078375,3,51,24.5,98,0.4591836734693877,27,200,115.0,460,0.37282608695652175
449,63.0,9786.0,6689.25,26757.0,0.2840845386254064,1,45,32.5,130,0.2615384615384615,15,200,153.75,615,0.22560975609756095
450,42.0,7248.0,5178.0,20712.0,0.2695538818076477,0,45,32.0,128,0.265625,9,200,152.25,609,0.2352216748768472
451,210.0,14742.0,3999.75,15999.0,0.6869960622538909,4,56,19.25,77,0.5162337662337663,33,200,85.0,340,0.3720588235294118
452,36.0,13782.0,4537.5,18150.0,0.6265289256198348,0,53,22.25,89,0.547752808988764,9,200,104.5,418,0.4569377990430622
453,98.0,7284.0,2288.75,9155.0,0.6158110322228291,2,39,17.0,68,0.4338235294117647,15,200,95.5,382,0.38219895287958117
454,63.0,13644.0,4197.5,16790.0,0.6484812388326385,1,54,23.5,94,0.5106382978723404,15,200,109.0,436,0.42087155963302747
455,69.0,13728.0,3585.0,14340.0,0.7203974895397489,1,53,16.25,65,0.6346153846153846,15,200,74.75,299,0.5091973244147158
456,216.0,12360.0,3269.5,13078.0,0.6964367640311975,4,49,16.25,65,0.5269230769230769,33,200,77.75,311,0.412379421221865
457,42.0,8658.0,3962.75,15851.0,0.5189735663365087,0,42,21.25,85,0.4911764705882353,9,200,104.5,418,0.4569377990430622
458,42.0,8412.0,3566.75,14267.0,0.5402151818882737,0,43,21.25,85,0.4970588235294118,9,200,104.5,418,0.4569377990430622
459,102.0,10518.0,4126.5,16506.0,0.5538894947291894,2,49,24.0,96,0.46354166666666663,21,200,113.25,453,0.38907284768211925
460,63.0,10428.0,5698.5,22794.0,0.4189260331666228,1,47,30.75,123,0.3109756097560976,15,200,149.25,597,0.23994974874371855
461,450.0,12876.0,5300.75,21203.0,0.5208343158986936,9,48,27.75,111,0.34009009009009006,57,200,131.5,526,0.26615969581749055
462,114.0,11274.0,5904.0,23616.0,0.4375,2,48,31.25,125,0.31399999999999995,21,200,149.25,597,0.23492462311557794
463,246.0,12528.0,4125.0,16500.0,0.606,4,53,25.0,100,0.44499999999999995,33,200,119.5,478,0.34309623430962344
464,69.0,10656.0,5519.25,22077.0,0.41795760293518136,1,47,31.0,124,0.29032258064516125,15,200,153.75,615,0.22560975609756095
465,36.0,14892.0,4679.75,18719.0,0.6447593354345852,0,56,23.25,93,0.5456989247311828,9,200,104.5,418,0.4569377990430622
466,63.0,11838.0,6818.25,27273.0,0.39673853261467384,1,50,32.25,129,0.31589147286821706,15,200,150.75,603,0.2350746268656716
467,135.0,7986.0,4083.5,16334.0,0.44526754010040404,3,42,26.5,106,0.3207547169811321,27,200,139.0,556,0.2652877697841727
468,491.0,7998.0,4136.75,16547.0,0.4458663201788844,10,41,25.5,102,0.2990196078431373,68,200,134.25,537,0.2453445065176909
469,41.0,10920.0,4503.25,18013.0,0.548617665019708,1,50,23.0,92,0.5,9,200,106.0,424,0.44693396226415094
470,92.0,6774.0,3098.5,12394.0,0.468815555914152,2,43,26.0,104,0.34134615384615385,15,200,134.5,538,0.29368029739776946
471,69.0,13230.0,5034.0,20136.0,0.5700983313468415,1,52,24.5,98,0.47959183673469385,15,200,113.5,454,0.3942731277533039
472,42.0,12114.0,4495.5,17982.0,0.5808308308308309,0,49,23.0,92,0.5054347826086957,9,200,107.5,430,0.4372093023255814
473,36.0,9762.0,4123.25,16493.0,0.540699084460074,0,46,22.5,90,0.48888888888888893,9,200,107.5,430,0.4372093023255814
474,42.0,6780.0,3690.0,14760.0,0.39146341463414636,0,42,29.5,118,0.2796610169491526,9,200,152.25,609,0.2352216748768472
475,36.0,12096.0,3212.75,12851.0,0.7054509376702203,0,49,16.5,66,0.5606060606060606,9,200,80.75,323,0.4434984520123839
476,81.0,10716.0,5761.5,23046.0,0.4260609216349909,1,51,32.5,130,0.32692307692307687,15,200,149.25,597,0.23994974874371855
477,41.0,8988.0,3856.0,15424.0,0.5303747406639004,1,47,24.25,97,0.4561855670103093,9,200,110.5,442,0.418552036199095
478,36.0,6912.0,4411.5,17646.0,0.31630397823869427,0,40,29.0,116,0.26724137931034486,9,200,152.25,609,0.2352216748768472
479,36.0,11940.0,4765.25,19061.0,0.5462331462147841,0,44,23.75,95,0.4342105263157895,9,200,116.5,466,0.38412017167381973
480,36.0,10254.0,2626.5,10506.0,0.7310108509423187,0,46,12.5,50,0.7,9,200,62.75,251,0.5826693227091634
481,86.0,9300.0,5128.25,20513.0,0.4228416126358895,2,45,29.5,118,0.30932203389830504,15,200,146.5,586,0.24914675767918082
482,87.0,6888.0,3435.5,13742.0,0.49083102896230535,1,43,22.5,90,0.46111111111111114,15,200,109.0,436,0.42087155963302747
483,41.0,4560.0,2281.75,9127.0,0.490933494028706,1,41,20.75,83,0.47289156626506024,9,200,106.0,424,0.44693396226415094
484,96.0,7986.0,3705.75,14823.0,0.5077413479052824,2,43,22.75,91,0.44780219780219777,21,200,112.0,448,0.3962053571428571
485,41.0,14994.0,4249.0,16996.0,0.6873087785361262,1,55,19.25,77,0.5876623376623377,9,200,83.5,334,0.5089820359281437
486,132.0,10374.0,5806.5,23226.0,0.4108111599070008,2,45,31.25,125,0.274,21,200,155.25,621,0.21618357487922713
487,41.0,9684.0,4741.25,18965.0,0.4300685473240179,1,45,28.75,115,0.3326086956521739,9,200,140.25,561,0.2767379679144385
488,87.0,7554.0,2470.25,9881.0,0.6178777451674932,1,44,17.5,70,0.5285714285714286,15,200,92.5,370,0.45945945945945943
489,147.0,10140.0,3218.0,12872.0,0.6266702921068987,3,43,20.75,83,0.45481927710843373,21,200,112.0,448,0.3962053571428571
490,36.0,9840.0,5080.5,20322.0,0.4299527605550635,0,44,30.0,120,0.2875,9,200,152.25,609,0.2352216748768472
491,164.0,8712.0,4358.75,17435.0,0.48553197591052477,3,46,24.0,96,0.4375,27,200,113.5,454,0.3810572687224669
492,36.0,7764.0,2093.25,8373.0,0.7037800071658904,0,39,12.0,48,0.6458333333333334,9,200,67.0,268,0.5615671641791045
493,155.0,13134.0,5810.0,23240.0,0.44993545611015495,3,50,31.25,125,0.32199999999999995,21,200,144.75,579,0.25
494,87.0,12528.0,6956.25,27825.0,0.37355795148247983,1,49,33.25,133,0.2800751879699248,15,200,153.75,615,0.22560975609756095
495,132.0,9078.0,4974.0,19896.0,0.38178528347406515,2,41,29.25,117,0.2585470085470085,21,200,155.25,621,0.21618357487922713
496,108.0,7176.0,3625.5,14502.0,0.3956350848158875,2,45,31.0,124,0.2782258064516129,21,200,155.25,621,0.21618357487922713
497,213.0,16002.0,4371.5,17486.0,0.6881219261123184,5,57,20.25,81,0.5030864197530864,39,200,91.0,364,0.36401098901098905
498,36.0,11802.0,5391.5,21566.0,0.4907493276453677,0,51,29.0,116,0.3793103448275862,9,200,133.0,532,0.30545112781954886
499,137.0,7350.0,4232.75,16931.0,0.3797619750753056,3,45,31.0,124,0.2661290322580645,21,200,155.25,621,0.21618357487922713
500,128.0,9246.0,4937.0,19748.0,0.41518128418067657,4,43,30.0,120,0.25,27,200,156.75,627,0.2069377990430623
501,126.0,10278.0,5061.5,20246.0,0.49325792749185027,2,50,25.25,101,0.4579207920792079,21,200,112.0,448,0.3962053571428571
502,114.0,11232.0,4718.75,18875.0,0.5380264900662252,2,50,23.75,95,0.47631578947368425,21,200,110.5,442,0.40497737556561086
503,36.0,7368.0,4779.0,19116.0,0.30021971123666036,0,45,32.0,128,0.26953125,9,200,152.25,609,0.2352216748768472
504,42.0,14274.0,5765.25,23061.0,0.47271367243397944,0,54,31.0,124,0.33467741935483875,9,200,150.75,603,0.24004975124378114
505,149.0,8382.0,4642.25,18569.0,0.33277236253971676,5,42,30.25,121,0.23347107438016534,33,200,158.25,633,0.19786729857819907
506,42.0,14874.0,5357.25,21429.0,0.5929231415371693,0,53,23.25,93,0.5295698924731183,9,200,106.0,424,0.44693396226415094
507,36.0,10332.0,4178.0,16712.0,0.5536740067017711,0,47,22.75,91,0.4917582417582418,9,200,106.0,424,0.44693396226415094
508,41.0,14724.0,4274.0,17096.0,0.6743682732802995,1,53,19.25,77,0.5681818181818182,9,200,88.0,352,0.47869318181818177
509,122.0,11388.0,5196.5,20786.0,0.5111373039545848,4,49,26.0,104,0.4278846153846154,27,200,114.75,459,0.3741830065359477
510,42.0,10674.0,5958.0,23832.0,0.41842900302114805,0,50,32.0,128,0.328125,9,200,149.25,597,0.24497487437185939
511,384.0,15024.0,7657.5,30630.0,0.4332517140058766,4,54,35.25,141,0.28546099290780147,32,200,158.0,632,0.1993670886075949
512,42.0,6828.0,3088.5,12354.0,0.43552695483244297,0,45,24.5,98,0.34693877551020413,9,200,119.25,477,0.33176100628930816
513,36.0,11046.0,2852.75,11411.0,0.7238848479537289,0,49,14.0,56,0.6607142857142857,9,200,65.75,263,0.5446768060836502
514,230.0,15216.0,7200.5,28802.0,0.4431463092840775,4,51,34.0,136,0.2720588235294118,27,200,156.75,627,0.2069377990430623
515,41.0,7902.0,3939.25,15757.0,0.4956051278796725,1,44,22.5,90,0.4722222222222222,9,200,106.0,424,0.44693396226415094
516,605.0,16140.0,6451.25,25805.0,0.5240554156171284,13,51,29.75,119,0.29621848739495793,81,200,143.25,573,0.20287958115183247
517,95.0,5940.0,3490.25,13961.0,0.33688489363226126,3,39,29.25,117,0.23290598290598297,21,200,155.25,621,0.21618357487922713
518,36.0,11028.0,4716.75,18867.0,0.5334313881380187,0,48,24.0,96,0.47395833333333337,9,200,112.0,448,0.4095982142857143
519,96.0,3732.0,1547.75,6191.0,0.5238652883217574,2,39,17.0,68,0.4852941176470589,21,200,98.5,394,0.42385786802030456
520,36.0,9372.0,4412.75,17651.0,0.5034417313466659,0,46,24.5,98,0.44897959183673475,9,200,113.5,454,0.4008810572687225
521,63.0,14466.0,6537.75,26151.0,0.4501835493862567,1,51,34.0,136,0.2904411764705882,15,200,153.75,615,0.22560975609756095
522,198.0,12276.0,4787.25,19149.0,0.5489973366755444,4,52,26.0,104,0.4278846153846154,33,200,120.75,483,0.3369565217391305
523,171.0,16128.0,4503.75,18015.0,0.6819733555370524,3,56,20.25,81,0.5339506172839507,27,200,91.0,364,0.4052197802197802
524,57.0,11238.0,6185.25,24741.0,0.34761125257669456,1,49,31.75,127,0.30118110236220474,15,200,153.75,615,0.22560975609756095
525,90.0,6216.0,2327.0,9308.0,0.565749892565535,2,37,19.5,78,0.4358974358974359,21,200,112.0,448,0.3962053571428571
526,531.0,13998.0,6144.0,24576.0,0.49127197265625,13,54,30.75,123,0.3109756097560976,86,200,143.25,573,0.1985165794066317
527,36.0,10950.0,5802.0,23208.0,0.42980868665977245,0,48,31.5,126,0.3055555555555556,9,200,152.25,609,0.2352216748768472
528,36.0,14178.0,5064.0,20256.0,0.5952310426540285,0,53,23.75,95,0.5184210526315789,9,200,107.5,430,0.4372093023255814
529,687.0,9540.0,5065.5,20262.0,0.43041160793603794,15,49,31.25,125,0.266,98,200,149.25,597,0.1704355108877722
530,87.0,6732.0,3583.25,14333.0,0.406282704248936,1,44,29.25,117,0.3012820512820513,15,200,149.5,598,0.23913043478260865
531,144.0,7962.0,3928.25,15713.0,0.4873512378285496,4,43,23.25,93,0.41129032258064513,33,200,116.5,466,0.3583690987124464
532,183.0,12564.0,4299.0,17196.0,0.598831123517097,3,51,23.75,95,0.4710526315789474,27,200,113.5,454,0.3810572687224669
533,650.0,15186.0,7144.25,28577.0,0.4791528152010358,15,52,33.0,132,0.2765151515151515,87,200,146.25,585,0.18846153846153846
534,92.0,9312.0,4310.75,17243.0,0.510946471031723,2,47,23.5,94,0.4627659574468085,15,200,110.5,442,0.4117647058823529
535,186.0,7512.0,4020.0,16080.0,0.3630597014925373,4,43,30.0,120,0.25,33,200,158.25,633,0.19786729857819907
536,42.0,14940.0,5340.75,21363.0,0.587382390113748,0,53,26.0,104,0.46153846153846156,9,200,118.0,472,0.37605932203389836
537,84.0,8586.0,3665.75,14663.0,0.5270579008388461,2,45,23.5,94,0.4308510638297872,21,200,116.5,466,0.371244635193133
538,168.0,11076.0,5444.75,21779.0,0.48763717342394053,4,48,27.0,108,0.3935185185185185,33,200,122.5,490,0.3285714285714286
539,57.0,8484.0,4001.75,16007.0,0.5080121196976323,1,48,24.25,97,0.4768041237113402,15,200,107.5,430,0.43023255813953487
540,71.0,5700.0,2753.0,11012.0,0.49841082455503083,1,42,21.25,85,0.4794117647058823,9,200,106.0,424,0.44693396226415094
541,41.0,8034.0,4756.25,19025.0,0.35932982917214196,1,45,31.25,125,0.28200000000000003,9,200,152.25,609,0.2352216748768472
542,309.0,12072.0,4372.25,17489.0,0.567799759849048,7,46,25.0,100,0.37,51,200,125.5,502,0.296812749003984
543,141.0,8388.0,3674.0,14696.0,0.5192909635274905,3,44,23.5,94,0.42553191489361697,27,200,115.0,460,0.37282608695652175
544,87.0,15036.0,5628.0,22512.0,0.568296908315565,1,48,26.25,105,0.42619047619047623,15,200,119.5,478,0.36192468619246865
545,108.0,13866.0,5641.5,22566.0,0.5359611805370912,2,54,28.0,112,0.4107142857142857,21,200,128.5,514,0.3132295719844358
546,36.0,14436.0,3664.0,14656.0,0.7386394650655022,0,54,14.5,58,0.7068965517241379,9,200,59.75,239,0.6119246861924686
547,68.0,12492.0,6244.75,24979.0,0.49374474558629244,2,53,27.75,111,0.44819819819819817,15,200,112.0,448,0.4029017857142857
548,36.0,9558.0,4592.0,18368.0,0.4787674216027874,0,44,25.5,102,0.38235294117647056,9,200,127.0,508,0.33169291338582674
549,36.0,15864.0,5841.0,23364.0,0.5755007704160247,0,57,27.75,111,0.45270270270270274,9,200,122.5,490,0.35306122448979593
550,402.0,12114.0,6343.25,25373.0,0.45042959050959686,8,47,30.5,122,0.2909836065573771,57,200,146.5,586,0.2133105802047781
551,96.0,9132.0,3635.25,14541.0,0.5455436352382917,2,47,23.25,93,0.45430107526881724,21,200,114.75,459,0.380718954248366
552,165.0,11568.0,4521.5,18086.0,0.5540749751188765,3,44,23.5,94,0.42021276595744683,27,200,115.0,460,0.37282608695652175
553,162.0,11982.0,5711.75,22847.0,0.49215433098437433,4,48,27.5,110,0.38181818181818183,33,200,125.5,502,0.31474103585657376
554,119.0,11706.0,6743.75,26975.0,0.3312233549582947,3,49,33.0,132,0.2689393939393939,21,200,155.25,621,0.21618357487922713
555,41.0,12432.0,6279.5,25118.0,0.4632932558324707,1,51,29.75,119,0.3760504201680672,9,200,132.75,531,0.306497175141243
556,86.0,13668.0,7097.75,28391.0,0.45592793490895,2,52,32.25,129,0.3391472868217055,15,200,140.25,561,0.2713903743315508
557,93.0,10458.0,5495.25,21981.0,0.44080114644465673,1,44,27.25,109,0.34174311926605505,15,200,138.75,555,0.277027027027027
558,57.0,10926.0,5176.5,20706.0,0.44943494639235004,1,47,29.0,116,0.3318965517241379,15,200,143.25,573,0.2604712041884817
559,80.0,9354.0,5468.0,21872.0,0.33728054133138263,2,45,30.75,123,0.2703252032520326,15,200,153.75,615,0.22560975609756095
560,80.0,9288.0,4034.0,16136.0,0.5181581556767476,2,47,25.0,100,0.42500000000000004,15,200,117.75,471,0.37101910828025475
561,270.0,12642.0,4567.5,18270.0,0.5695402298850575,6,51,25.75,103,0.4101941747572816,44,200,122.25,489,0.31850715746421265
562,36.0,10974.0,4634.25,18537.0,0.5412283541026056,0,48,22.75,91,0.5082417582417582,9,200,106.0,424,0.44693396226415094
563,41.0,12828.0,4585.25,18341.0,0.571792704868873,1,52,26.0,104,0.41346153846153844,9,200,128.25,513,0.32602339181286555
564,225.0,5688.0,2863.5,11454.0,0.46647459402828706,5,40,22.5,90,0.38888888888888884,39,200,119.5,478,0.33682008368200833
565,243.0,8460.0,4211.25,16845.0,0.40832591273374885,5,43,28.0,112,0.2991071428571429,39,200,144.75,579,0.23445595854922274
566,41.0,9426.0,4900.25,19601.0,0.42545023213101374,1,48,32.0,128,0.2890625,9,200,152.25,609,0.2352216748768472
567,941.0,12750.0,5596.25,22385.0,0.4714429305338397,14,49,31.75,127,0.2578740157480315,92,200,152.25,609,0.1670771756978653
568,269.0,12936.0,4043.0,16172.0,0.6124474400197872,7,53,23.75,95,0.3973684210526316,45,200,114.75,459,0.2892156862745098
569,47.0,11238.0,4867.25,19469.0,0.5220221891211669,1,51,25.25,101,0.443069306930693,9,200,119.25,477,0.3694968553459119
570,987.0,13122.0,6972.5,27890.0,0.42674793832915026,19,51,36.0,144,0.20833333333333326,123,200,169.0,676,0.1028106508875739
571,120.0,10752.0,3530.0,14120.0,0.6168555240793201,2,52,23.5,94,0.48404255319148937,21,200,112.0,448,0.3962053571428571
572,41.0,7878.0,3558.5,14234.0,0.5165800196712098,1,43,22.75,91,0.44780219780219777,9,200,112.0,448,0.4095982142857143
573,80.0,264.0,156.5,626.0,0.22523961661341851,2,5,3.25,13,0.17307692307692313,15,32,25.25,101,0.12623762376237613
574,41.0,13926.0,6603.5,26414.0,0.4645263875217688,1,52,32.0,128,0.33984375,9,200,138.75,555,0.28243243243243243
575,69.0,10008.0,5355.75,21423.0,0.4204243103206834,1,47,31.75,127,0.2893700787401575,15,200,153.75,615,0.22560975609756095
576,41.0,7740.0,2886.5,11546.0,0.5786419539234366,1,45,20.75,83,0.5030120481927711,9,200,106.0,424,0.44693396226415094
577,41.0,8562.0,4248.25,16993.0,0.4962778791266992,1,46,23.0,92,0.4782608695652174,9,200,106.0,424,0.44693396226415094
578,132.0,9756.0,2602.5,10410.0,0.6969740634005763,2,48,15.0,60,0.5833333333333334,21,200,71.5,286,0.4702797202797203
579,219.0,11148.0,6215.25,24861.0,0.41375045251598885,5,50,34.0,136,0.2757352941176471,39,200,159.75,639,0.18896713615023475
580,36.0,9624.0,4855.5,19422.0,0.39813098548038306,0,45,29.75,119,0.30042016806722693,9,200,152.25,609,0.2352216748768472
581,114.0,10098.0,2668.25,10673.0,0.705682563477935,2,51,15.5,62,0.6048387096774194,21,200,71.75,287,0.48867595818815335
582,36.0,8562.0,4254.75,17019.0,0.4914066631411952,0,41,21.5,86,0.4593023255813954,9,200,112.0,448,0.4095982142857143
583,192.0,11280.0,3005.75,12023.0,0.6946893454212759,4,52,17.25,69,0.532608695652174,33,200,80.75,323,0.4063467492260062
584,92.0,8346.0,4287.5,17150.0,0.4234110787172012,2,43,30.0,120,0.27083333333333337,15,200,153.75,615,0.22560975609756095
585,126.0,7662.0,4474.5,17898.0,0.38627220918538385,2,46,31.25,125,0.28600000000000003,21,200,155.25,621,0.21618357487922713
586,42.0,12078.0,3126.5,12506.0,0.7234127618743004,0,49,14.25,57,0.6535087719298246,9,200,67.25,269,0.5381040892193308
587,158.0,7254.0,4445.0,17780.0,0.3170416197975253,4,44,31.0,124,0.24596774193548376,27,200,156.75,627,0.2069377990430623
588,36.0,12552.0,6690.0,26760.0,0.4378923766816144,0,50,31.5,126,0.3412698412698413,9,200,143.25,573,0.2657068062827225
589,84.0,10470.0,5524.25,22097.0,0.44036520794678014,2,46,30.0,120,0.31666666666666665,21,200,143.5,574,0.25435540069686413
590,183.0,16722.0,6898.5,27594.0,0.5268536638399652,3,52,29.75,119,0.35924369747899154,27,200,137.25,549,0.2718579234972678
591,87.0,10044.0,4938.75,19755.0,0.43116932422171605,1,46,30.0,120,0.30833333333333335,15,200,150.75,603,0.2350746268656716
592,219.0,11022.0,2970.5,11882.0,0.6843965662346406,3,49,16.25,65,0.5423076923076923,26,200,79.0,316,0.4224683544303798
593,330.0,9180.0,4647.75,18591.0,0.42661771825076655,8,46,29.25,117,0.28846153846153844,57,200,147.75,591,0.20939086294416254
594,98.0,7968.0,3580.25,14321.0,0.5086760701068361,2,44,24.0,96,0.41666666666666663,15,200,116.25,465,0.3790322580645161
595,36.0,10578.0,5917.5,23670.0,0.4019645120405577,0,48,30.0,120,0.35,9,200,140.25,561,0.2767379679144385
596,99.0,9996.0,4339.5,17358.0,0.5274801244382994,1,49,23.25,93,0.48655913978494625,15,200,110.5,442,0.4117647058823529
597,41.0,6756.0,3793.25,15173.0,0.38234034139590056,1,42,29.75,119,0.27521008403361347,9,200,152.25,609,0.2352216748768472
598,36.0,10356.0,5709.75,22839.0,0.4212202810981216,0,46,30.75,123,0.30284552845528456,9,200,150.75,603,0.24004975124378114
599,41.0,10194.0,5674.25,22697.0,0.4105057937172314,1,44,30.25,121,0.2830578512396694,9,200,152.25,609,0.2352216748768472
600,162.0,8820.0,4401.75,17607.0,0.48130005111603336,4,43,23.75,95,0.40263157894736845,33,200,117.75,471,0.3519108280254777
601,69.0,12918.0,6582.0,26328.0,0.46268231540565175,1,50,30.0,120,0.36250000000000004,15,200,137.25,549,0.2827868852459017
602,68.0,10032.0,4413.5,17654.0,0.4984989237566557,2,50,27.25,109,0.3876146788990825,15,200,130.0,520,0.3125
603,101.0,8808.0,2329.0,9316.0,0.7038965221124946,3,46,14.0,56,0.5803571428571429,21,200,68.5,274,0.5
604,171.0,9456.0,4407.75,17631.0,0.40790369236004764,3,46,30.25,121,0.27066115702479343,27,200,156.75,627,0.2069377990430623
605,254.0,13428.0,6074.0,24296.0,0.44995060915377016,7,48,33.25,133,0.23872180451127822,39,200,159.75,639,0.18896713615023475
606,288.0,10650.0,3956.75,15827.0,0.5582390851077274,6,44,23.5,94,0.3829787234042553,45,200,122.5,490,0.3163265306122449
607,41.0,11604.0,5444.5,21778.0,0.5109743778124713,1,48,24.5,98,0.4642857142857143,9,200,107.5,430,0.4372093023255814
608,119.0,12396.0,5300.75,21203.0,0.5269419421779937,3,47,26.5,106,0.39622641509433965,21,200,122.5,490,0.3408163265306122
609,147.0,14352.0,4610.25,18441.0,0.6238408979990239,3,52,23.75,95,0.4710526315789474,27,200,114.75,459,0.3741830065359477
610,318.0,11568.0,4781.0,19124.0,0.5243149968625811,8,47,26.75,107,0.352803738317757,51,200,127.0,508,0.29035433070866146
611,36.0,13218.0,4370.25,17481.0,0.6116783936845718,0,55,24.25,97,0.5077319587628866,9,200,111.75,447,0.4110738255033557
612,171.0,12024.0,6296.25,25185.0,0.41676593210244195,3,48,32.75,131,0.2805343511450382,27,200,156.75,627,0.2069377990430623
613,120.0,14580.0,4875.5,19502.0,0.6128345810686083,2,57,25.0,100,0.495,21,200,112.0,448,0.3962053571428571
