agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,619,200,0,50,0,10.800000000000043,108.00000000000044,12882.0,0,1.0,23,50
1,619,200,1,49,0,10.200000000000044,108.00000000000044,12582.0,0,1.8,20,50
2,619,170,0,27,1,0.0,0.0,2055.0,0,-1.0,26,27
3,619,81,0,12,3,0.0,0.0,570.0,4,-1.1,23,12
0,620,200,0,55,0,13.800000000000042,138.0000000000004,15324.0,0,1.0,17,55
1,620,200,0,50,1,10.800000000000027,108.00000000000028,11268.0,1,1.8,18,50
2,620,27,0,3,0,0.0,0.0,123.0,4,-1.1,18,3
3,620,33,2,4,0,0.0,11.000000000000004,233.0,0,-0.1999999999999999,13,6
0,621,200,0,47,0,9.00000000000003,90.0000000000003,9660.0,0,1.0,19,47
1,621,26,0,3,2,0.0,0.0,225.0,0,-1.0,13,3
2,621,200,0,41,0,5.400000000000008,54.00000000000008,6888.0,0,1.0,25,41
3,621,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,13,4
0,622,200,0,35,0,1.7999999999999856,17.999999999999854,4404.0,0,1.0,19,35
1,622,200,0,40,8,4.7999999999999945,47.99999999999994,5178.0,4,1.5,12,40
2,622,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,622,200,0,36,11,2.400000000000001,24.000000000000007,2508.0,0,1.0,23,36
0,623,200,0,38,0,3.600000000000005,36.00000000000005,7062.0,0,1.0,16,38
1,623,200,1,40,0,4.800000000000005,54.00000000000004,6462.0,0,1.8,17,41
2,623,200,1,41,0,5.400000000000006,60.00000000000005,6204.0,0,1.8,18,42
3,623,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,624,200,0,45,0,7.800000000000013,78.00000000000013,7692.0,0,1.0,28,45
1,624,200,0,45,22,7.800000000000033,78.00000000000033,9882.0,0,1.0,26,45
2,624,33,1,4,1,0.0,5.0,251.0,0,-0.1999999999999999,13,5
3,624,200,1,34,27,1.1999999999999926,17.999999999999925,3804.0,3,1.1,33,35
0,625,200,0,42,0,6.000000000000032,60.00000000000032,8958.0,0,1.0,19,42
1,625,200,0,42,0,6.000000000000035,60.00000000000034,9930.0,0,1.0,14,42
2,625,200,1,34,1,1.1999999999999882,17.999999999999883,5586.0,0,1.8,19,35
3,625,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
0,626,200,0,49,0,10.200000000000037,102.00000000000034,11478.0,1,1.8,16,49
1,626,200,0,49,0,10.200000000000037,102.00000000000034,11718.0,1,1.8,15,49
2,626,15,0,1,0,0.0,0.0,57.0,4,-1.1,10,1
3,626,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
0,627,200,1,48,0,9.600000000000035,102.00000000000036,11322.0,0,1.8,21,49
1,627,200,0,45,0,7.80000000000002,78.0000000000002,8274.0,0,1.0,21,45
2,627,164,1,26,0,0.0,5.9999999999999085,2322.0,0,-0.1999999999999999,24,27
3,627,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,628,200,2,54,0,13.200000000000037,144.00000000000034,15672.0,0,1.8,11,56
1,628,15,0,1,1,0.0,0.0,99.0,0,-1.0,8,1
2,628,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
3,628,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
0,629,194,0,31,0,0.0,0.0,3123.0,1,-1.1,21,31
1,629,200,4,34,0,1.1999999999999895,35.99999999999989,6384.0,0,1.0,19,38
2,629,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,9,3
3,629,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
0,630,200,1,44,1,7.200000000000026,78.00000000000026,10632.0,0,1.8,17,45
1,630,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,630,200,1,45,0,7.800000000000022,84.00000000000021,9660.0,0,1.0,15,46
3,630,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,631,200,0,44,0,7.200000000000043,72.00000000000043,10476.0,1,1.8,18,44
1,631,200,0,45,0,7.800000000000043,78.00000000000043,9966.0,1,1.8,17,45
2,631,51,0,7,1,0.0,0.0,261.0,4,-1.1,17,7
3,631,63,2,9,3,0.0,11.000000000000004,452.0,0,-0.1999999999999999,20,11
0,632,200,1,39,0,4.199999999999994,47.999999999999936,4218.0,0,1.8,29,40
1,632,200,0,49,1,10.200000000000037,102.00000000000036,11154.0,0,1.0,22,49
2,632,75,2,11,2,0.0,11.000000000000009,560.0,0,-0.1999999999999999,22,13
3,632,51,1,7,1,0.0,5.00000000000001,332.0,0,-1.0,15,8
0,633,200,0,46,0,8.40000000000004,84.00000000000038,12414.0,0,1.0,18,46
1,633,200,0,40,1,4.800000000000034,48.000000000000334,7836.0,0,1.0,19,40
2,633,57,0,8,0,0.0,0.0,324.0,4,-1.1,22,8
3,633,39,1,5,1,0.0,5.000000000000006,272.0,0,-0.1999999999999999,18,6
0,634,200,0,44,0,7.200000000000043,72.00000000000043,9972.0,0,1.0,16,44
1,634,200,0,43,0,6.600000000000012,66.00000000000011,7818.0,0,1.0,14,43
2,634,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
3,634,39,1,5,0,0.0,5.000000000000003,260.0,0,-1.0,13,6
0,635,200,1,48,0,9.600000000000028,102.00000000000028,10968.0,0,1.8,18,49
1,635,200,0,47,1,9.000000000000028,90.00000000000028,11064.0,0,1.0,23,47
2,635,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
3,635,99,2,15,6,0.0,11.000000000000009,1142.0,0,-0.1999999999999999,29,17
0,636,200,1,47,0,9.00000000000002,96.00000000000018,9246.0,0,1.0,20,48
1,636,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
2,636,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,636,200,0,35,3,1.7999999999999885,17.999999999999883,3810.0,0,1.0,25,35
0,637,200,0,49,1,10.200000000000031,102.00000000000033,11262.0,1,1.8,14,49
1,637,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
2,637,200,0,44,0,7.200000000000006,72.00000000000006,6852.0,1,1.8,19,44
3,637,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,638,200,0,42,0,6.000000000000021,60.00000000000021,7770.0,0,1.0,29,42
1,638,200,0,44,1,7.200000000000015,72.00000000000014,6606.0,0,1.0,20,44
2,638,200,0,36,0,2.3999999999999897,23.999999999999897,2934.0,0,1.0,33,36
3,638,27,0,3,1,0.0,0.0,183.0,0,-1.0,11,3
0,639,200,0,49,1,10.200000000000028,102.00000000000028,11016.0,0,1.0,23,49
1,639,27,0,3,1,0.0,0.0,165.0,0,-1.0,13,3
2,639,200,0,44,0,7.200000000000019,72.00000000000018,8370.0,1,1.8,20,44
3,639,27,0,3,0,0.0,0.0,171.0,0,-1.0,13,3
0,640,200,1,41,0,5.400000000000023,60.00000000000022,8262.0,0,1.8,25,42
1,640,200,0,43,0,6.600000000000029,66.00000000000028,9000.0,0,1.0,24,43
2,640,200,0,34,1,1.1999999999999895,11.999999999999895,3408.0,0,1.0,34,34
3,640,87,1,13,3,0.0,5.000000000000009,596.0,0,-0.1999999999999999,25,14
0,641,200,0,35,15,1.7999999999999885,17.999999999999883,4308.0,3,1.5,41,35
1,641,74,0,11,5,0.0,0.0,735.0,1,-1.1,23,11
2,641,200,10,42,0,6.000000000000043,120.00000000000044,17418.0,4,0.9,37,52
3,641,45,1,6,2,0.0,5.00000000000001,305.0,0,-1.0,19,7
0,642,200,0,47,0,9.000000000000034,90.00000000000033,11604.0,0,1.0,29,47
1,642,200,0,42,1,5.999999999999993,59.99999999999993,5868.0,0,1.0,25,42
2,642,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,642,93,2,14,3,0.0,11.000000000000009,1043.0,0,-0.1999999999999999,30,16
0,643,200,0,49,0,10.200000000000042,102.0000000000004,12480.0,0,1.0,20,49
1,643,200,1,52,0,12.000000000000036,126.00000000000034,13008.0,0,1.8,20,53
2,643,45,0,6,1,0.0,0.0,288.0,4,-1.1,16,6
3,643,45,1,6,1,0.0,5.000000000000009,329.0,0,-1.0,19,7
0,644,200,0,44,5,7.200000000000024,72.00000000000024,9492.0,0,1.0,36,44
1,644,38,0,5,1,0.0,0.0,315.0,1,-1.1,19,5
2,644,200,2,45,1,7.800000000000021,90.00000000000021,7338.0,0,1.8,30,47
3,644,69,0,10,0,0.0,0.0,480.0,4,-1.1,30,10
0,645,200,1,44,0,7.200000000000038,78.00000000000037,9732.0,0,1.8,19,45
1,645,200,0,45,1,7.800000000000041,78.0000000000004,9690.0,1,1.8,23,45
2,645,170,1,27,0,0.0,5.999999999999926,2247.0,0,-0.1999999999999999,25,28
3,645,33,1,4,3,0.0,5.000000000000003,287.0,0,-1.0,16,5
0,646,15,0,1,1,0.0,0.0,105.0,4,-1.1,7,1
1,646,183,0,29,5,0.0,0.0,1455.0,4,-1.1,26,29
2,646,200,7,41,1,5.400000000000005,96.00000000000004,9846.0,0,1.8,30,48
3,646,27,0,3,2,0.0,0.0,195.0,4,-1.1,15,3
0,647,200,0,43,0,6.600000000000014,66.00000000000013,7368.0,1,1.8,15,43
1,647,200,0,47,0,9.000000000000044,90.00000000000044,10464.0,1,1.8,16,47
2,647,33,0,4,0,0.0,0.0,192.0,4,-1.1,16,4
3,647,33,0,4,1,0.0,0.0,234.0,0,-1.0,16,4
0,648,50,0,7,0,0.0,0.0,471.0,0,-1.0,9,7
1,648,200,0,49,0,10.200000000000008,102.00000000000009,9006.0,1,1.8,30,49
2,648,188,2,30,5,0.0,11.999999999999908,3852.0,0,-1.0,31,32
3,648,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
0,649,200,1,37,1,2.99999999999999,35.99999999999989,7110.0,1,1.8,32,38
1,649,200,0,41,2,5.399999999999994,53.999999999999936,6090.0,1,1.8,18,41
2,649,200,0,44,2,7.200000000000024,72.00000000000024,9576.0,1,1.8,22,44
3,649,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
0,650,200,1,50,0,10.800000000000027,114.00000000000028,11628.0,0,1.8,23,51
1,650,200,0,49,3,10.200000000000037,102.00000000000034,11538.0,0,1.0,26,49
2,650,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
3,650,141,1,22,5,0.0,5.000000000000001,1493.0,0,-1.0,24,23
0,651,200,0,44,0,7.200000000000036,72.00000000000036,9306.0,0,1.0,17,44
1,651,200,0,42,3,6.000000000000016,60.00000000000016,8112.0,0,1.0,19,42
2,651,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,651,200,2,33,10,0.5999999999999998,17.999999999999996,2412.0,0,1.8,22,35
0,652,200,0,49,0,10.200000000000015,102.00000000000016,8874.0,0,1.0,32,49
1,652,200,0,47,20,9.000000000000032,90.00000000000031,11112.0,0,1.0,36,47
2,652,27,0,3,0,0.0,0.0,159.0,0,-1.0,16,3
3,652,176,1,28,27,0.0,5.999999999999919,3084.0,0,-1.0,37,29
0,653,200,1,48,0,9.600000000000025,102.0000000000002,10776.0,0,1.8,21,49
1,653,200,1,51,2,11.400000000000029,120.00000000000026,11484.0,0,1.8,20,52
2,653,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,10,4
3,653,141,0,22,6,0.0,0.0,1776.0,3,-1.1,25,22
0,654,200,0,43,0,6.600000000000032,66.00000000000031,9762.0,0,1.0,23,43
1,654,200,0,42,1,6.000000000000031,60.00000000000031,8766.0,0,1.0,20,42
2,654,140,1,22,1,0.0,5.999999999999957,1500.0,0,-0.1999999999999999,28,23
3,654,39,1,5,1,0.0,5.000000000000005,260.0,0,-0.1999999999999999,14,6
0,655,200,1,47,0,9.000000000000028,96.00000000000028,11106.0,1,1.8,23,48
1,655,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,655,200,0,40,0,4.80000000000001,48.00000000000009,5538.0,1,1.8,25,40
3,655,21,0,2,0,0.0,0.0,138.0,4,-1.1,12,2
0,656,200,1,40,0,4.800000000000002,54.00000000000001,5274.0,0,1.8,22,41
1,656,200,0,39,0,4.2000000000000055,42.00000000000005,4926.0,0,1.0,23,39
2,656,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,656,75,0,11,1,0.0,0.0,567.0,0,-1.0,23,11
0,657,200,0,41,0,5.400000000000024,54.00000000000024,6738.0,0,1.0,32,41
1,657,200,1,42,2,6.000000000000014,66.00000000000013,5748.0,0,1.8,35,43
2,657,200,1,42,1,6.000000000000007,66.00000000000006,6246.0,0,1.8,28,43
3,657,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
0,658,200,1,53,0,12.60000000000004,132.0000000000004,14862.0,1,1.8,22,54
1,658,200,0,48,0,9.600000000000035,96.00000000000036,11334.0,0,1.0,21,48
2,658,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,658,140,2,22,3,0.0,11.999999999999988,1872.0,0,-0.1999999999999999,23,24
0,659,200,1,50,0,10.800000000000038,114.00000000000036,12780.0,0,1.8,28,51
1,659,200,0,35,1,1.7999999999999887,17.999999999999886,4152.0,1,0.9,25,35
2,659,200,1,43,1,6.6000000000000245,72.00000000000024,8118.0,0,1.0,32,44
3,659,57,0,8,2,0.0,0.0,384.0,4,-1.1,26,8
0,660,200,2,47,0,9.000000000000032,102.00000000000033,11562.0,0,1.8,30,49
1,660,27,0,3,1,0.0,0.0,189.0,0,-1.0,15,3
2,660,200,0,38,0,3.599999999999988,35.99999999999987,4500.0,0,1.0,26,38
3,660,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,13,3
0,661,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,9,3
1,661,200,23,34,0,1.1999999999999953,149.99999999999994,15774.0,0,1.0,13,57
2,661,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,8,3
3,661,27,0,3,1,0.0,0.0,165.0,0,-1.0,10,3
0,662,38,1,5,0,0.0,5.999999999999994,345.0,0,-0.1999999999999999,10,6
1,662,200,18,34,0,1.1999999999999955,119.99999999999994,11946.0,0,1.0,24,52
2,662,39,0,5,1,0.0,0.0,255.0,0,-1.0,15,5
3,662,51,1,7,1,0.0,5.000000000000006,380.0,0,-1.0,19,8
0,663,200,0,50,0,10.800000000000017,108.00000000000016,10536.0,4,0.9,18,50
1,663,200,0,41,2,5.400000000000031,54.00000000000031,9486.0,0,1.0,21,41
2,663,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,663,200,2,34,7,1.1999999999999982,23.99999999999998,2526.0,0,1.8,27,36
0,664,200,0,51,2,11.400000000000034,114.00000000000034,13716.0,0,1.0,32,51
1,664,20,0,2,1,0.0,0.0,174.0,1,-1.1,11,2
2,664,200,1,38,0,3.599999999999996,41.99999999999996,4896.0,0,1.0,31,39
3,664,51,0,7,1,0.0,0.0,351.0,4,-1.1,22,7
0,665,200,0,43,0,6.599999999999999,65.99999999999999,6330.0,0,1.0,14,43
1,665,200,0,39,0,4.199999999999986,41.99999999999986,4488.0,1,1.8,14,39
2,665,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,8,3
3,665,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
0,666,200,0,48,0,9.60000000000004,96.00000000000038,13302.0,0,1.0,20,48
1,666,200,1,46,0,8.400000000000038,90.00000000000037,12162.0,0,1.8,20,47
2,666,122,0,19,1,0.0,0.0,969.0,0,-1.0,22,19
3,666,33,0,4,2,0.0,0.0,270.0,4,-1.1,13,4
0,667,200,0,54,0,13.200000000000044,132.00000000000043,16932.0,1,1.8,20,54
1,667,200,0,47,1,9.000000000000016,90.00000000000016,9312.0,0,1.0,15,47
2,667,45,1,6,0,0.0,5.000000000000004,239.0,0,-0.1999999999999999,18,7
3,667,51,0,7,4,0.0,0.0,363.0,0,-1.0,18,7
0,668,200,0,42,0,6.000000000000016,60.00000000000016,7968.0,0,1.0,18,42
1,668,200,0,42,0,6.000000000000005,60.00000000000005,7314.0,0,1.0,20,42
2,668,51,0,7,0,0.0,0.0,369.0,0,-1.0,19,7
3,668,51,1,7,1,0.0,5.000000000000005,290.0,0,-0.1999999999999999,18,8
0,669,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
1,669,200,25,34,0,1.1999999999999904,161.9999999999999,18918.0,0,1.8,22,59
2,669,32,2,4,0,0.0,11.999999999999996,318.0,0,-1.0,14,6
3,669,33,0,4,1,0.0,0.0,204.0,0,-1.0,17,4
0,670,200,0,48,2,9.600000000000032,96.00000000000033,11910.0,1,1.8,19,48
1,670,21,0,2,3,0.0,0.0,162.0,0,-1.0,12,2
2,670,200,0,43,0,6.6000000000000245,66.00000000000024,9270.0,1,1.8,20,43
3,670,21,0,2,1,0.0,0.0,144.0,4,-1.1,11,2
0,671,200,2,51,0,11.400000000000023,126.00000000000024,11628.0,0,1.8,24,53
1,671,27,0,3,1,0.0,0.0,195.0,1,-1.1,13,3
2,671,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,12,3
3,671,200,0,36,5,2.3999999999999915,23.999999999999915,3294.0,0,1.0,28,36
0,672,200,0,45,0,7.800000000000029,78.00000000000028,9342.0,0,1.0,13,45
1,672,200,0,47,0,9.00000000000004,90.0000000000004,13098.0,1,1.8,15,47
2,672,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,672,27,0,3,0,0.0,0.0,135.0,0,-1.0,14,3
0,673,200,0,46,0,8.40000000000003,84.0000000000003,10056.0,0,1.0,22,46
1,673,200,0,43,1,6.600000000000022,66.00000000000021,7974.0,0,1.0,19,43
2,673,152,0,24,0,0.0,0.0,2640.0,0,-1.0,23,24
3,673,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
0,674,200,0,55,0,13.800000000000038,138.00000000000037,15168.0,1,1.8,25,55
1,674,200,0,47,1,9.00000000000004,90.0000000000004,12438.0,0,1.0,25,47
2,674,134,1,21,0,0.0,5.9999999999999485,1599.0,0,-0.1999999999999999,29,22
3,674,75,0,11,4,0.0,0.0,537.0,4,-1.1,27,11
0,675,200,1,50,0,10.800000000000034,114.00000000000034,12642.0,1,1.8,15,51
1,675,15,0,1,1,0.0,0.0,93.0,1,-1.1,8,1
2,675,27,1,3,0,0.0,5.000000000000001,200.0,0,-1.0,14,4
3,675,27,0,3,1,0.0,0.0,129.0,4,-1.1,13,3
0,676,200,0,47,0,9.000000000000037,90.00000000000037,10548.0,1,1.8,16,47
1,676,200,0,40,0,4.799999999999992,47.99999999999992,6054.0,0,1.0,20,40
2,676,51,1,7,0,0.0,5.000000000000006,296.0,0,-0.1999999999999999,13,8
3,676,57,2,8,2,0.0,11.000000000000004,419.0,0,-0.1999999999999999,17,10
0,677,200,0,48,0,9.600000000000032,96.00000000000033,10998.0,0,1.0,16,48
1,677,200,0,48,1,9.600000000000042,96.0000000000004,11388.0,0,1.0,17,48
2,677,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,677,141,1,22,4,0.0,5.000000000000001,1535.0,0,-1.0,19,23
0,678,200,0,46,0,8.400000000000025,84.00000000000024,9690.0,0,1.0,31,46
1,678,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
2,678,200,0,42,0,6.000000000000011,60.00000000000011,6480.0,0,1.0,20,42
3,678,33,0,4,2,0.0,0.0,216.0,4,-1.1,17,4
0,679,200,1,46,1,8.400000000000013,90.00000000000011,8808.0,0,1.0,27,47
1,679,200,1,52,0,12.000000000000044,126.0000000000004,14088.0,0,1.8,22,53
2,679,200,1,38,1,3.599999999999988,41.99999999999987,5340.0,0,1.8,22,39
3,679,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,14,3
0,680,200,0,46,0,8.400000000000038,84.00000000000037,10584.0,0,1.0,17,46
1,680,200,0,42,0,6.00000000000003,60.0000000000003,9090.0,0,1.0,20,42
2,680,140,0,22,1,0.0,0.0,1674.0,0,-1.0,22,22
3,680,15,0,1,1,0.0,0.0,63.0,4,-1.1,8,1
0,681,200,0,45,0,7.800000000000029,78.00000000000028,9186.0,0,1.0,17,45
1,681,200,0,42,1,6.000000000000014,60.00000000000014,7686.0,1,1.8,12,42
2,681,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,9,4
3,681,200,1,33,4,0.6000000000000005,12.000000000000004,2226.0,0,1.0,19,34
0,682,200,0,41,0,5.400000000000002,54.00000000000002,5526.0,0,1.0,32,41
1,682,200,1,51,2,11.400000000000029,120.00000000000028,12198.0,4,0.9,35,52
2,682,158,1,25,3,0.0,5.99999999999994,4005.0,0,-0.1999999999999999,33,26
3,682,39,0,5,1,0.0,0.0,201.0,0,-1.0,13,5
0,683,200,0,37,0,3.000000000000004,30.00000000000004,4620.0,0,1.0,26,37
1,683,200,1,39,0,4.200000000000016,48.00000000000016,5172.0,0,1.8,24,40
2,683,200,0,40,0,4.799999999999995,47.99999999999995,6006.0,0,1.0,27,40
3,683,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,684,200,1,45,0,7.800000000000029,84.00000000000028,10572.0,0,1.8,16,46
1,684,200,0,36,0,2.399999999999986,23.99999999999986,4308.0,0,1.0,17,36
2,684,200,2,39,0,4.2000000000000135,54.000000000000135,7524.0,0,1.8,18,41
3,684,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,685,200,2,46,0,8.400000000000027,96.00000000000026,10356.0,0,1.0,23,48
1,685,27,0,3,0,0.0,0.0,177.0,1,-1.1,13,3
2,685,33,0,4,1,0.0,0.0,234.0,0,-1.0,18,4
3,685,200,0,36,1,2.3999999999999924,23.99999999999992,3162.0,1,1.8,31,36
0,686,200,0,41,0,5.400000000000033,54.00000000000033,8976.0,0,1.0,19,41
1,686,200,0,43,0,6.600000000000034,66.00000000000034,9984.0,0,1.0,16,43
2,686,200,1,34,0,1.1999999999999886,17.999999999999886,3054.0,0,1.8,20,35
3,686,27,0,3,1,0.0,0.0,135.0,4,-1.1,13,3
0,687,200,0,39,0,4.199999999999997,41.999999999999964,6342.0,0,1.0,19,39
1,687,200,0,42,0,6.000000000000012,60.00000000000012,6852.0,1,1.8,20,42
2,687,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,16,4
3,687,39,1,5,1,0.0,5.000000000000004,254.0,0,-0.1999999999999999,14,6
0,688,200,0,40,0,4.800000000000014,48.000000000000135,5700.0,0,1.0,27,40
1,688,200,0,44,0,7.200000000000024,72.00000000000024,8166.0,0,1.0,21,44
2,688,200,0,38,0,3.599999999999995,35.99999999999995,5160.0,1,0.9,22,38
3,688,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,689,200,1,45,0,7.800000000000017,84.00000000000016,8946.0,0,1.8,19,46
1,689,200,0,45,0,7.80000000000003,78.0000000000003,8274.0,1,1.8,18,45
2,689,21,0,2,1,0.0,0.0,126.0,4,-1.1,13,2
3,689,200,1,32,5,5.828670879282072e-16,6.000000000000005,2184.0,0,1.8,28,33
0,690,200,1,39,0,4.200000000000001,48.00000000000001,6684.0,0,1.8,10,40
1,690,200,0,45,0,7.800000000000038,78.00000000000037,10356.0,0,1.0,11,45
2,690,27,1,3,0,0.0,5.000000000000004,164.0,0,-1.0,9,4
3,690,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,6,3
0,691,200,1,47,0,9.000000000000018,96.00000000000016,9450.0,0,1.0,16,48
1,691,44,0,6,0,0.0,0.0,396.0,1,-1.1,14,6
2,691,27,1,3,1,0.0,5.000000000000002,182.0,0,-1.0,11,4
3,691,21,0,2,0,0.0,0.0,78.0,1,-1.1,8,2
0,692,200,0,44,0,7.2000000000000215,72.00000000000021,7752.0,1,1.8,23,44
1,692,200,0,44,0,7.200000000000017,72.00000000000017,7584.0,1,1.8,20,44
2,692,15,2,1,0,0.0,11.0,122.0,0,-0.1999999999999999,9,3
3,692,200,2,33,11,0.5999999999999991,17.99999999999999,2562.0,0,1.8,29,35
0,693,200,0,40,0,4.800000000000044,48.00000000000044,10398.0,0,1.0,20,40
1,693,200,0,44,0,7.200000000000049,72.00000000000048,13248.0,1,1.8,22,44
2,693,200,0,36,0,2.3999999999999893,23.99999999999989,4422.0,0,1.0,21,36
3,693,33,1,4,3,0.0,5.000000000000005,239.0,0,-1.0,16,5
0,694,68,0,10,0,0.0,0.0,654.0,4,-1.1,13,10
1,694,200,19,34,3,1.1999999999999913,125.9999999999999,12162.0,0,1.0,28,53
2,694,45,1,6,0,0.0,5.000000000000002,227.0,0,-0.1999999999999999,15,7
3,694,74,2,11,4,0.0,11.999999999999988,885.0,0,-1.0,28,13
0,695,200,1,40,0,4.800000000000009,54.00000000000008,9270.0,0,1.8,38,41
1,695,27,0,3,1,0.0,0.0,171.0,0,-1.0,13,3
2,695,200,0,36,1,2.399999999999995,23.99999999999995,2628.0,0,1.0,31,36
3,695,63,0,9,2,0.0,0.0,549.0,4,-1.1,28,9
0,696,200,0,48,0,9.600000000000014,96.00000000000011,9438.0,0,1.0,24,48
1,696,200,0,43,0,6.600000000000014,66.00000000000013,8112.0,0,1.0,21,43
2,696,45,1,6,1,0.0,5.000000000000005,257.0,0,-0.1999999999999999,13,7
3,696,141,1,22,7,0.0,5.000000000000005,1505.0,0,-0.1999999999999999,31,23
0,697,200,1,44,0,7.2000000000000135,78.00000000000013,6810.0,0,1.8,22,45
1,697,63,1,9,1,0.0,5.000000000000002,470.0,0,-0.1999999999999999,14,10
2,697,200,0,40,0,4.799999999999999,47.99999999999999,6474.0,0,1.0,31,40
3,697,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,698,200,0,44,0,7.200000000000023,72.00000000000023,8118.0,0,1.0,29,44
1,698,200,0,39,1,4.199999999999994,41.999999999999936,5580.0,1,1.8,23,39
2,698,200,0,33,0,0.5999999999999931,5.999999999999931,2268.0,0,1.0,23,33
3,698,45,0,6,0,0.0,0.0,282.0,3,-1.1,12,6
0,699,200,1,41,0,5.400000000000029,60.00000000000029,8502.0,0,1.0,23,42
1,699,200,0,49,0,10.20000000000004,102.0000000000004,12960.0,0,1.0,21,49
2,699,200,0,38,0,3.5999999999999885,35.999999999999886,4566.0,1,1.8,20,38
3,699,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
0,700,200,0,53,0,12.600000000000032,126.00000000000033,14358.0,1,1.8,22,53
1,700,200,0,53,0,12.600000000000032,126.00000000000033,13632.0,1,1.8,25,53
2,700,45,0,6,1,0.0,0.0,306.0,0,-1.0,18,6
3,700,116,1,18,5,0.0,5.999999999999995,1314.0,0,-0.1999999999999999,26,19
0,701,200,0,47,2,9.000000000000028,90.00000000000028,10278.0,0,1.0,25,47
1,701,21,0,2,1,0.0,0.0,144.0,0,-1.0,11,2
2,701,200,1,42,0,6.000000000000012,66.00000000000011,7188.0,0,1.8,23,43
3,701,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
0,702,200,1,41,0,5.400000000000046,60.00000000000045,10506.0,0,1.8,21,42
1,702,200,0,42,1,6.000000000000029,60.00000000000029,8556.0,0,1.0,16,42
2,702,200,0,35,1,1.7999999999999918,17.99999999999992,2340.0,1,0.9,21,35
3,702,51,0,7,3,0.0,0.0,399.0,4,-1.1,18,7
0,703,200,1,42,0,6.000000000000014,66.00000000000013,6546.0,0,1.0,26,43
1,703,200,1,46,0,8.400000000000016,90.00000000000016,8772.0,0,1.8,20,47
2,703,200,0,40,1,4.800000000000025,48.00000000000024,7032.0,1,0.9,24,40
3,703,15,0,1,1,0.0,0.0,93.0,3,-1.1,10,1
0,704,200,1,47,0,9.000000000000025,96.00000000000024,9612.0,0,1.0,18,48
