,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
118569,0,1235,21,1,2,2,0.0,5.000000000000001,0,-0.1999999999999999,14,3
118626,0,1236,15,0,3,2,1.0999999999999992,10.999999999999991,0,0.0,9,3
118627,1,1236,15,0,1,0,0.0,0.0,2,-1.1,8,1
118686,2,1237,15,1,2,2,0.5000000000000001,11.0,0,0.8,9,3
118687,3,1237,15,0,1,0,0.0,0.0,3,-1.1,10,1
118886,2,1238,50,0,9,0,1.2000000000000006,12.000000000000004,0,1.0,10,9
118887,3,1238,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,0,1.0,10,7
118920,0,1239,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
118921,1,1239,9,0,0,0,0.0,0.0,4,-1.1,6,0
118978,0,1240,15,0,3,0,1.0999999999999996,10.999999999999996,1,-0.1,10,3
118979,1,1240,15,2,1,0,0.0,11.0,2,-1.1,10,3
119178,2,1241,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,18,8
119179,3,1241,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,0,1.0,17,7
119238,2,1242,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
119239,3,1242,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
119320,0,1243,21,0,4,0,1.0999999999999996,10.999999999999996,2,-0.1,10,4
119321,1,1243,21,0,2,0,0.0,0.0,3,-1.1,12,2
119499,1,1244,45,0,7,1,0.5000000000000001,5.000000000000001,0,0.0,22,7
119500,2,1244,45,0,6,0,0.0,0.0,3,-1.1,22,6
119557,0,1245,15,0,2,0,0.5000000000000003,5.000000000000003,1,-0.1,5,2
119558,1,1245,15,0,1,0,0.0,0.0,4,-1.1,10,1
119664,1,1246,27,1,5,1,1.0999999999999988,16.999999999999986,0,0.8,11,6
119665,2,1246,27,0,3,3,0.0,0.0,1,-1.1,14,3
119746,0,1247,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,9,3
119747,1,1247,21,0,2,0,0.0,0.0,0,-1.0,8,2
119946,2,1248,50,0,10,4,1.7999999999999967,17.999999999999964,0,1.0,24,10
119947,3,1248,50,0,9,1,1.1999999999999988,11.999999999999988,0,1.0,20,9
119980,0,1249,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
119981,1,1249,9,0,0,0,0.0,0.0,1,-1.1,4,0
120039,1,1250,15,0,2,1,0.5000000000000003,5.000000000000003,1,-0.1,9,2
120040,2,1250,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,9,2
120239,2,1251,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,19,9
120240,3,1251,50,0,8,0,0.5999999999999998,5.999999999999997,1,0.9,15,8
120299,2,1252,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
120300,3,1252,15,2,2,0,0.6,17.999999999999996,0,-0.1999999999999999,7,4
120407,2,1253,27,1,4,0,0.5000000000000006,11.000000000000004,0,0.8,11,5
120408,3,1253,27,0,3,0,0.0,0.0,3,-1.1,15,3
120607,2,1254,50,1,8,6,0.5999999999999982,11.99999999999998,0,1.8,26,9
120608,3,1254,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,26,8
120713,0,1255,27,1,4,0,0.5000000000000003,11.000000000000002,0,0.8,13,5
120714,1,1255,27,0,3,0,0.0,0.0,4,-1.1,11,3
120913,2,1256,50,0,11,4,2.3999999999999986,23.999999999999982,0,1.0,29,11
120914,3,1256,50,0,11,0,2.399999999999999,23.99999999999999,1,1.8,29,11
120973,2,1257,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
120974,3,1257,15,0,1,0,0.0,0.0,3,-1.1,7,1
121033,2,1258,15,0,2,1,0.5000000000000001,5.000000000000001,1,-0.1,8,2
121034,3,1258,15,0,1,0,0.0,0.0,3,-1.1,10,1
121233,2,1259,50,0,8,2,0.6000000000000002,6.000000000000002,0,1.0,22,8
121234,3,1259,50,1,9,0,1.1999999999999993,17.999999999999993,0,1.8,17,10
121315,0,1260,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,8,3
121316,1,1260,21,0,2,0,0.0,0.0,0,-1.0,10,2
121373,0,1261,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,11,3
121374,1,1261,15,0,2,0,0.6,5.999999999999999,4,-1.1,11,2
121481,2,1262,27,1,4,1,0.5000000000000003,11.000000000000002,0,0.8,13,5
121482,3,1262,27,0,3,0,0.0,0.0,1,-1.1,13,3
121539,0,1263,15,0,3,0,1.0999999999999992,10.999999999999991,1,-0.1,8,3
121540,1,1263,15,0,1,1,0.0,0.0,3,-1.1,6,1
121693,0,1264,39,0,8,6,1.699999999999998,16.99999999999998,4,-0.1,14,8
121694,1,1264,39,1,5,0,0.0,5.000000000000004,4,-1.1,17,6
121825,2,1265,33,1,5,2,0.4999999999999994,10.999999999999991,4,-0.1,15,6
121826,3,1265,33,0,4,1,0.0,0.0,1,-1.1,15,4
121885,2,1266,15,0,2,2,0.5000000000000001,5.000000000000001,1,-0.1,9,2
121886,3,1266,15,0,1,0,0.0,0.0,3,-1.1,11,1
122063,0,1267,45,0,7,1,0.5000000000000003,5.000000000000003,0,0.0,17,7
122064,1,1267,45,1,6,0,0.0,5.000000000000004,0,-0.1999999999999999,22,7
122263,2,1268,50,0,8,5,0.5999999999999994,5.999999999999994,0,1.0,17,8
122264,3,1268,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,23,8
122369,0,1269,27,0,5,2,1.0999999999999992,10.999999999999991,2,-0.1,13,5
122370,1,1269,27,0,3,0,0.0,0.0,3,-1.1,17,3
122453,2,1270,21,1,3,1,0.5000000000000001,11.0,0,0.0,11,4
122454,3,1270,21,0,2,0,0.0,0.0,3,-1.1,12,2
122653,2,1271,50,0,9,3,1.1999999999999984,11.999999999999984,0,1.0,23,9
122654,3,1271,50,1,7,1,5.828670879282072e-16,6.000000000000005,0,1.8,23,8
122687,0,1272,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
122688,1,1272,9,0,0,0,0.0,0.0,2,-1.1,6,0
122746,1,1273,15,0,2,0,0.5000000000000001,5.000000000000001,1,-0.1,6,2
122747,2,1273,15,0,1,0,0.0,0.0,0,-1.0,8,1
122782,2,1274,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.1,7,1
122783,3,1274,9,0,0,0,0.0,0.0,3,-1.1,5,0
122816,0,1275,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,7,3
122817,1,1275,9,0,0,0,0.0,0.0,4,-1.1,6,0
123016,2,1276,50,0,8,4,0.6000000000000002,6.000000000000002,0,1.0,21,8
123017,3,1276,50,0,8,0,0.6000000000000009,6.000000000000008,3,0.9,26,8
123145,3,1277,32,0,7,0,1.7999999999999994,17.999999999999993,2,-0.1,19,7
123146,0,1277,33,1,4,1,0.0,5.000000000000003,0,-0.1999999999999999,21,5
123227,0,1278,21,0,4,1,1.0999999999999988,10.999999999999988,2,-0.1,11,4
123228,1,1278,21,0,2,1,0.0,0.0,3,-1.1,13,2
123309,0,1279,21,0,4,1,1.0999999999999996,10.999999999999996,0,0.0,11,4
123310,1,1279,21,0,2,1,0.0,0.0,4,-1.1,13,2
123343,0,1280,9,0,2,1,1.1,10.999999999999998,0,0.0,6,2
123344,1,1280,9,0,0,0,0.0,0.0,4,-1.1,6,0
123543,2,1281,50,0,9,0,1.1999999999999995,11.999999999999996,3,0.9,26,9
123544,3,1281,50,0,9,1,1.1999999999999984,11.999999999999984,1,1.8,23,9
123601,0,1282,15,0,3,2,1.0999999999999994,10.999999999999991,2,0.5,7,3
123602,1,1282,15,0,2,0,0.6,5.999999999999999,4,-1.1,10,2
123757,2,1283,39,1,6,0,0.5000000000000008,11.000000000000009,0,0.8,16,7
123758,3,1283,39,0,5,0,0.0,0.0,3,-1.1,13,5
123957,2,1284,50,0,10,3,1.7999999999999972,17.99999999999997,1,1.8,16,10
123958,3,1284,50,0,9,1,1.1999999999999993,11.999999999999991,2,0.9,16,9
124038,3,1285,20,1,3,0,0.6000000000000001,12.000000000000002,0,0.8,13,4
124039,0,1285,21,0,3,1,0.6,5.999999999999999,3,-1.1,18,3
124193,1,1286,39,0,6,0,0.5000000000000007,5.000000000000006,0,0.0,16,6
124194,2,1286,39,0,5,0,0.0,0.0,1,-1.1,20,5
124229,2,1287,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
124230,3,1287,9,0,0,0,0.0,0.0,1,-1.1,7,0
124288,1,1288,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,9,2
124289,2,1288,15,0,1,0,0.0,0.0,2,-1.1,7,1
124488,2,1289,50,0,9,3,1.199999999999999,11.99999999999999,0,1.0,22,9
124489,3,1289,50,1,9,1,1.1999999999999984,17.999999999999982,0,1.8,23,10
124687,1,1290,50,0,8,4,0.6000000000000003,6.000000000000003,4,0.9,20,8
124688,2,1290,50,1,7,2,0.0,5.999999999999993,0,0.8,25,8
124721,0,1291,9,0,2,0,1.1,10.999999999999998,2,-0.1,7,2
124722,1,1291,9,1,0,0,0.0,5.000000000000001,4,-1.1,5,1
124755,0,1292,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
124756,1,1292,9,0,0,0,0.0,0.0,4,-1.1,5,0
124791,2,1293,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
124792,3,1293,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
124826,1,1294,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
124827,2,1294,9,0,0,0,0.0,0.0,1,-1.1,6,0
124907,3,1295,20,0,4,0,1.1999999999999995,11.999999999999996,0,0.0,8,4
124908,0,1295,21,1,2,0,0.0,5.000000000000003,0,-1.0,9,3
125107,2,1296,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,22,9
125108,3,1296,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,23,8
125213,0,1297,27,0,6,1,1.6999999999999995,16.999999999999996,2,-0.1,13,6
125214,1,1297,27,0,3,1,0.0,0.0,4,-1.1,14,3
125319,0,1298,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,16,4
125320,1,1298,27,2,3,0,0.0,11.0,0,-0.1999999999999999,18,5
125353,0,1299,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,4,1
125354,1,1299,9,0,0,0,0.0,0.0,4,-1.1,6,0
125483,0,1300,33,0,6,3,1.0999999999999992,10.999999999999991,2,0.5,14,6
125484,1,1300,33,0,5,1,0.6,5.999999999999999,4,-1.1,17,5
125588,3,1301,26,0,4,0,0.6000000000000003,6.000000000000003,0,0.0,8,4
125589,0,1301,27,0,3,0,0.0,0.0,2,-1.1,11,3
125788,2,1302,50,1,9,5,1.1999999999999988,17.99999999999999,0,1.8,28,10
125789,3,1302,50,0,8,0,0.6000000000000004,6.000000000000004,0,1.0,27,8
125824,2,1303,9,0,1,1,0.5000000000000002,5.000000000000002,4,0.0999999999999999,5,1
125825,3,1303,9,0,1,0,0.6,5.999999999999999,4,-1.1,5,1
125908,2,1304,21,0,5,0,1.6999999999999995,16.999999999999996,0,0.0,11,5
125909,3,1304,21,1,2,0,0.0,5.000000000000003,0,-1.0,11,3
125942,0,1305,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
125943,1,1305,9,1,0,0,0.0,5.000000000000001,4,-1.1,6,1
126142,2,1306,50,0,8,3,0.6000000000000003,6.000000000000003,0,1.0,23,8
126143,3,1306,50,1,8,0,0.600000000000001,12.00000000000001,0,1.8,20,9
126226,2,1307,21,0,3,0,0.5000000000000004,5.000000000000004,1,-0.1,10,3
126227,3,1307,21,1,2,1,0.0,5.000000000000001,0,-1.0,11,3
126356,0,1308,33,0,6,1,1.0999999999999988,10.999999999999988,2,-0.1,18,6
126357,1,1308,33,0,4,0,0.0,0.0,3,-1.1,21,4
126414,0,1309,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,7,4
126415,1,1309,15,0,1,0,0.0,0.0,4,-1.1,9,1
126472,0,1310,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,5,2
126473,1,1310,15,0,1,0,0.0,0.0,1,-1.1,9,1
126508,2,1311,9,0,1,1,0.5000000000000002,5.000000000000002,3,0.5,7,1
126509,3,1311,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
126590,0,1312,21,0,4,0,1.1,11.0,1,0.8,10,4
126591,1,1312,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,9,3
126790,2,1313,50,0,8,3,0.6000000000000004,6.000000000000004,0,1.0,25,8
126791,3,1313,50,0,9,1,1.199999999999998,11.99999999999998,3,0.9,18,9
126848,0,1314,15,0,3,1,1.0999999999999996,10.999999999999996,2,-0.1,10,3
126849,1,1314,15,0,1,0,0.0,0.0,4,-1.1,8,1
126906,0,1315,15,0,3,0,1.0999999999999996,10.999999999999996,2,-0.1,8,3
126907,1,1315,15,0,1,0,0.0,0.0,2,-1.1,10,1
126940,0,1316,9,0,2,0,1.1,10.999999999999998,4,-0.1,5,2
126941,1,1316,9,0,0,0,0.0,0.0,0,-1.0,7,0
127017,3,1317,19,1,3,0,0.7000000000000001,13.0,0,0.8,9,4
127018,0,1317,20,0,2,1,0.0,0.0,0,-1.0,12,2
127217,2,1318,50,0,8,4,0.6,5.999999999999999,0,1.0,23,8
127218,3,1318,50,0,9,0,1.2,11.999999999999998,1,1.8,20,9
127325,2,1319,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,8,4
127326,3,1319,27,2,3,0,0.0,11.000000000000004,0,-0.1999999999999999,13,5
127361,2,1320,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.1,6,1
127362,3,1320,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
127463,0,1321,26,0,4,0,0.6000000000000005,6.000000000000005,1,-0.1,17,4
127464,1,1321,26,1,3,1,0.0,5.999999999999997,0,-1.0,14,4
127639,2,1322,44,0,9,2,1.799999999999998,17.99999999999998,0,0.0,21,9
127640,3,1322,44,1,6,1,0.0,5.999999999999994,3,-1.1,16,7
127747,2,1323,27,0,6,0,1.6999999999999995,16.999999999999996,1,0.8,11,6
127748,3,1323,27,0,3,0,0.0,0.0,3,-1.1,13,3
127947,2,1324,50,0,9,5,1.1999999999999993,11.999999999999991,0,1.0,20,9
127948,3,1324,50,0,8,0,0.6000000000000002,6.000000000000002,0,1.0,18,8
128099,2,1325,38,1,7,4,1.1999999999999975,17.999999999999975,0,0.0,15,8
128100,3,1325,38,0,5,1,0.0,0.0,3,-1.1,20,5
128255,2,1326,39,0,6,3,0.4999999999999998,4.999999999999997,0,0.0,18,6
128256,3,1326,39,0,5,0,0.0,0.0,3,-1.1,18,5
128313,0,1327,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,10,2
128314,1,1327,15,0,1,0,0.0,0.0,4,-1.1,9,1
128373,2,1328,15,0,2,2,0.5000000000000002,5.000000000000002,0,0.0,12,2
128374,3,1328,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
128573,2,1329,50,0,8,5,0.5999999999999989,5.9999999999999885,0,1.0,18,8
128574,3,1329,50,0,8,1,0.5999999999999999,5.999999999999998,0,1.0,21,8
128656,1,1330,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,11,3
128657,2,1330,21,0,2,0,0.0,0.0,2,-1.1,12,2
128692,2,1331,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
128693,3,1331,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
128752,2,1332,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
128753,3,1332,15,0,1,0,0.0,0.0,3,-1.1,7,1
128834,0,1333,21,0,4,0,1.1,10.999999999999998,0,0.0,13,4
128835,1,1333,21,0,2,0,0.0,0.0,3,-1.1,14,2
128894,2,1334,15,0,3,0,1.1,11.0,0,0.0,6,3
128895,3,1334,15,0,1,0,0.0,0.0,1,-1.1,9,1
128929,1,1335,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
128930,2,1335,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
128965,2,1336,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
128966,3,1336,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
129165,2,1337,50,0,9,3,1.2000000000000002,12.000000000000002,0,1.0,20,9
129166,3,1337,50,0,8,0,0.5999999999999991,5.99999999999999,1,1.8,18,8
129273,2,1338,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,14,4
129274,3,1338,27,1,3,0,0.0,5.000000000000003,0,-1.0,12,4
129309,2,1339,9,0,1,2,0.5000000000000001,5.000000000000001,4,0.0999999999999999,5,1
129310,3,1339,9,0,1,0,0.6,5.999999999999999,4,-1.1,7,1
129417,2,1340,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,9,4
129418,3,1340,27,1,3,0,0.0,5.000000000000004,0,-1.0,9,4
129499,0,1341,21,1,5,1,1.6999999999999988,22.99999999999999,0,0.8,11,6
129500,1,1341,21,1,2,2,0.0,5.000000000000003,4,-1.1,13,3
129581,0,1342,21,0,4,0,1.0999999999999992,10.999999999999991,2,-0.1,11,4
129582,1,1342,21,0,2,1,0.0,0.0,4,-1.1,11,2
129687,0,1343,27,0,5,1,1.0999999999999992,10.999999999999991,0,0.0,13,5
129688,1,1343,27,0,3,1,0.0,0.0,4,-1.1,16,3
129887,2,1344,50,0,9,4,1.1999999999999988,11.999999999999988,1,1.8,29,9
129888,3,1344,50,0,12,0,2.999999999999998,29.99999999999997,0,1.0,30,12
129969,0,1345,21,0,4,1,1.0999999999999996,10.999999999999996,2,0.5,11,4
129970,1,1345,21,0,3,0,0.6,5.999999999999999,4,-1.1,13,3
130005,2,1346,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
130006,3,1346,9,0,0,0,0.0,0.0,3,-1.1,7,0
130205,2,1347,50,0,8,6,0.599999999999999,5.999999999999989,0,1.0,21,8
130206,3,1347,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,18,8
130265,2,1348,15,0,3,1,1.1,11.0,3,0.5,10,3
130266,3,1348,15,1,1,0,0.0,5.000000000000002,0,-1.0,7,2
130395,0,1349,33,0,6,3,1.0999999999999988,10.999999999999988,2,0.5,13,6
130396,1,1349,33,0,5,0,0.6,5.999999999999999,4,-1.1,15,5
130595,2,1350,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,23,9
130596,3,1350,50,0,8,0,0.6,5.999999999999999,0,1.0,22,8
130653,0,1351,15,0,3,0,1.1,11.0,0,0.0,9,3
130654,1,1351,15,0,1,0,0.0,0.0,4,-1.1,11,1
130853,2,1352,50,1,9,4,1.1999999999999984,17.999999999999982,0,1.8,24,10
130854,3,1352,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,23,8
130888,1,1353,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
130889,2,1353,9,0,0,0,0.0,0.0,1,-1.1,7,0
130970,0,1354,21,0,4,1,1.0999999999999992,10.999999999999991,0,0.0,9,4
130971,1,1354,21,0,2,2,0.0,0.0,4,-1.1,12,2
131073,1,1355,26,0,4,1,0.6000000000000001,6.000000000000001,0,0.0,11,4
131074,2,1355,26,0,3,1,0.0,0.0,0,-1.0,15,3
131109,2,1356,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
131110,3,1356,9,0,0,0,0.0,0.0,3,-1.1,4,0
131309,2,1357,50,0,9,3,1.1999999999999984,11.999999999999984,0,1.0,22,9
131310,3,1357,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,23,8
131369,2,1358,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
131370,3,1358,15,0,1,0,0.0,0.0,3,-1.1,7,1
131402,3,1359,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,4,1
131403,0,1359,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
131462,2,1360,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
131463,3,1360,15,0,1,0,0.0,0.0,1,-1.1,6,1
131568,0,1361,27,1,5,0,1.0999999999999996,16.999999999999996,0,0.8,14,6
131569,1,1361,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,12,4
131674,0,1362,27,0,4,0,0.5000000000000004,5.000000000000004,3,-0.1,15,4
131675,1,1362,27,0,3,0,0.0,0.0,0,-1.0,11,3
131708,0,1363,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
131709,1,1363,9,0,0,0,0.0,0.0,0,-1.0,5,0
131792,2,1364,21,0,3,1,0.5,5.0,0,0.0,11,3
131793,3,1364,21,0,2,0,0.0,0.0,3,-1.1,13,2
131828,2,1365,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,5,1
131829,3,1365,9,0,0,0,0.0,0.0,3,-1.1,4,0
131886,0,1366,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.8,10,4
131887,1,1366,15,0,1,0,0.0,0.0,3,-1.1,9,1
132017,1,1367,33,0,7,4,1.6999999999999984,16.999999999999982,0,0.0,21,7
132018,2,1367,33,0,4,2,0.0,0.0,2,-1.1,16,4
132050,3,1368,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,6,1
132051,0,1368,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
132180,0,1369,33,0,5,0,0.5000000000000003,5.000000000000003,1,-0.1,13,5
132181,1,1369,33,0,4,0,0.0,0.0,4,-1.1,17,4
132215,1,1370,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.0999999999999999,5,1
132216,2,1370,9,0,1,0,0.6,5.999999999999999,1,-1.1,6,1
132298,1,1371,21,0,3,2,0.5000000000000003,5.000000000000003,0,0.0,13,3
132299,2,1371,21,0,2,0,0.0,0.0,4,-1.1,12,2
132382,2,1372,21,0,3,0,0.5000000000000004,5.000000000000004,1,-0.1,11,3
132383,3,1372,21,1,2,0,0.0,5.000000000000001,0,-1.0,8,3
132418,2,1373,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
132419,3,1373,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
132476,0,1374,15,0,3,1,1.0999999999999996,10.999999999999996,2,-0.1,13,3
132477,1,1374,15,0,1,0,0.0,0.0,4,-1.1,11,1
132534,0,1375,15,0,3,0,1.1,10.999999999999998,0,0.0,6,3
132535,1,1375,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
132618,2,1376,21,0,4,1,1.1,11.0,0,0.0,13,4
132619,3,1376,21,0,2,0,0.0,0.0,1,-1.1,15,2
132676,0,1377,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
132677,1,1377,15,0,1,0,0.0,0.0,0,-1.0,10,1
132734,0,1378,15,0,2,0,0.5000000000000001,5.000000000000001,1,0.8,5,2
132735,1,1378,15,0,1,0,0.0,0.0,2,-1.1,8,1
132934,2,1379,50,1,10,2,1.7999999999999985,23.999999999999982,1,1.8,20,11
132935,3,1379,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,22,10
133040,0,1380,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,11,4
133041,1,1380,27,0,3,0,0.0,0.0,4,-1.1,14,3
133097,3,1381,14,0,3,0,1.2,11.999999999999998,1,0.8,6,3
133098,0,1381,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,9,2
133275,0,1382,45,0,9,3,1.699999999999998,16.99999999999998,2,-0.1,16,9
133276,1,1382,45,2,6,1,0.0,11.000000000000009,2,-1.1,17,8
133333,0,1383,15,0,3,0,1.1,11.0,1,0.8,8,3
133334,1,1383,15,0,1,0,0.0,0.0,4,-1.1,8,1
133414,3,1384,20,0,3,0,0.6000000000000003,6.000000000000003,2,-0.1,5,3
133415,0,1384,21,1,2,1,0.0,5.000000000000003,0,-0.1999999999999999,7,3
133448,0,1385,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,4,3
133449,1,1385,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
133554,0,1386,27,0,5,1,1.1,11.0,1,0.4,16,5
133555,1,1386,27,0,3,0,0.0,0.0,3,-1.1,15,3
133636,0,1387,21,0,4,1,1.0999999999999996,10.999999999999996,2,-0.1,10,4
133637,1,1387,21,0,2,0,0.0,0.0,0,-1.0,7,2
133672,2,1388,9,1,2,0,1.1,17.0,0,0.8,5,3
133673,3,1388,9,0,0,0,0.0,0.0,1,-1.1,5,0
133801,3,1389,32,0,5,1,0.6000000000000004,6.000000000000004,0,0.0,8,5
133802,0,1389,33,1,4,1,0.0,5.000000000000002,0,-1.0,12,5
133859,0,1390,15,1,3,0,1.1,16.999999999999996,0,0.8,10,4
133860,1,1390,15,0,1,0,0.0,0.0,4,-1.1,13,1
133967,2,1391,27,0,6,2,1.7000000000000002,17.0,1,-0.1,17,6
133968,3,1391,27,0,3,0,0.0,0.0,3,-1.1,12,3
134026,1,1392,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
134027,2,1392,15,0,1,0,0.0,0.0,2,-1.1,7,1
134226,2,1393,50,0,10,3,1.7999999999999985,17.999999999999982,0,1.0,24,10
134227,3,1393,50,0,9,0,1.199999999999997,11.99999999999997,3,0.9,20,9
134426,2,1394,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,22,8
134427,3,1394,50,1,8,0,0.5999999999999998,11.999999999999996,0,1.8,18,9
134509,1,1395,21,0,3,0,0.4999999999999998,4.999999999999997,0,0.0,12,3
134510,2,1395,21,0,2,0,0.0,0.0,2,-1.1,9,2
134542,3,1396,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
134543,0,1396,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
134645,1,1397,26,0,5,3,1.1999999999999995,11.999999999999996,1,0.8,18,5
134646,2,1397,26,0,3,3,0.0,0.0,0,-1.0,15,3
134845,2,1398,50,0,8,4,0.599999999999998,5.99999999999998,1,1.8,27,8
134846,3,1398,50,0,8,1,0.5999999999999995,5.999999999999995,0,1.0,25,8
134904,1,1399,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,9,2
134905,2,1399,15,1,1,0,0.0,5.000000000000002,3,-1.1,11,2
134964,2,1400,15,0,2,2,0.5000000000000001,5.000000000000001,0,0.0,10,2
134965,3,1400,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
135164,2,1401,50,0,10,2,1.799999999999998,17.99999999999998,1,1.8,21,10
135165,3,1401,50,0,7,1,0.0,0.0,0,0.0,26,7
135290,0,1402,32,0,5,3,0.6000000000000003,6.000000000000003,0,0.0,17,5
135291,1,1402,32,0,4,4,0.0,0.0,0,-1.0,16,4
135490,2,1403,50,1,8,5,0.5999999999999992,11.999999999999991,0,1.0,24,9
135491,3,1403,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,25,9
135690,2,1404,50,0,8,7,0.5999999999999981,5.9999999999999805,3,0.9,25,8
135691,3,1404,50,1,9,1,1.1999999999999988,17.99999999999999,0,1.8,28,10
135724,0,1405,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
135725,1,1405,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
135924,2,1406,50,1,8,1,0.6000000000000005,12.000000000000004,0,1.8,19,9
135925,3,1406,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,17,8
135981,3,1407,14,0,3,0,1.1999999999999995,11.999999999999996,4,-0.1,7,3
135982,0,1407,15,0,1,0,0.0,0.0,2,-1.1,11,1
136039,0,1408,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
