episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
411,36.0,332.0,140.0,560.0,0.40714285714285714,0,7,2.75,11,0.4772727272727273,9,27,19.5,78,0.17307692307692313
412,216.0,3678.0,1652.0,6608.0,0.4509685230024213,6,37,22.75,91,0.31043956043956045,45,200,133.0,532,0.2716165413533834
413,270.0,7638.0,4324.5,17298.0,0.36012833853624693,6,44,30.75,123,0.23780487804878048,45,200,161.25,645,0.18023255813953498
414,234.0,5040.0,3042.0,12168.0,0.3328402366863905,4,39,29.25,117,0.22435897435897445,33,200,158.25,633,0.19786729857819907
415,294.0,12534.0,3691.5,14766.0,0.6378504672897196,6,50,22.75,91,0.40934065934065933,45,200,116.5,466,0.3079399141630901
416,147.0,2085.0,1191.0,4764.0,0.39074307304785894,3,33,16.25,65,0.38076923076923075,27,200,104.5,418,0.3421052631578947
417,237.0,6654.0,1983.0,7932.0,0.619894099848714,6,41,17.75,71,0.40492957746478875,45,200,101.75,407,0.3224815724815725
418,63.0,177.0,106.75,427.0,0.23009367681498838,1,5,2.75,11,0.2954545454545454,9,39,19.5,78,0.28846153846153844
419,198.0,4404.0,2335.5,9342.0,0.3774887604367373,4,38,28.25,113,0.23672566371681425,33,200,158.25,633,0.19786729857819907
420,135.0,7446.0,3859.5,15438.0,0.4364554994170229,3,42,26.75,107,0.3107476635514018,27,200,143.25,573,0.25
421,336.0,7476.0,3711.0,14844.0,0.4135004042037187,6,41,30.25,121,0.22933884297520657,45,200,161.25,645,0.18023255813953498
422,215.0,6822.0,3776.75,15107.0,0.3719964254981134,5,43,30.0,120,0.24583333333333335,33,200,158.25,633,0.19786729857819907
423,63.0,4320.0,2199.75,8799.0,0.41945107398568016,1,38,25.75,103,0.28883495145631066,15,200,148.0,592,0.24408783783783794
424,228.0,11634.0,3449.25,13797.0,0.6419330289193302,6,49,22.5,90,0.41666666666666663,45,200,118.0,472,0.31355932203389836
425,36.0,822.0,391.25,1565.0,0.4094249201277955,0,11,6.0,24,0.375,9,68,41.5,166,0.3012048192771084
426,285.0,6048.0,1848.0,7392.0,0.5986201298701299,5,40,16.75,67,0.42910447761194026,39,200,95.5,382,0.3507853403141361
427,75.0,530.0,204.0,816.0,0.42647058823529416,1,12,4.5,18,0.4722222222222222,15,63,28.5,114,0.32894736842105265
428,108.0,5952.0,2845.5,11382.0,0.4919609910384818,2,40,21.25,85,0.43823529411764706,21,200,113.5,454,0.3876651982378855
429,47.0,5994.0,3785.75,15143.0,0.32614079112461203,1,46,30.5,122,0.2909836065573771,9,200,152.25,609,0.2352216748768472
430,198.0,7014.0,2325.75,9303.0,0.5860206385037084,4,40,19.0,76,0.4078947368421053,33,200,109.0,436,0.338302752293578
431,84.0,7884.0,4045.5,16182.0,0.47117167222840195,2,46,24.5,98,0.423469387755102,21,200,119.25,477,0.35691823899371067
432,80.0,402.0,241.5,966.0,0.31677018633540377,2,9,5.0,20,0.30000000000000004,15,45,31.25,125,0.22599999999999998
433,122.0,8490.0,3867.5,15470.0,0.5087588881706528,4,42,23.0,92,0.4130434782608695,27,200,114.75,459,0.3741830065359477
434,41.0,4491.0,1323.5,5294.0,0.6448809973554968,1,32,11.5,46,0.5108695652173914,9,122,55.0,220,0.38636363636363635
435,41.0,8160.0,4115.75,16463.0,0.4073224807143291,1,42,28.5,114,0.2807017543859649,9,200,152.25,609,0.2352216748768472
436,47.0,7332.0,2968.25,11873.0,0.550008422471153,1,41,20.75,83,0.47289156626506024,9,200,107.5,430,0.4372093023255814
437,177.0,6684.0,3031.5,12126.0,0.49480455220188024,3,40,23.0,92,0.375,27,200,125.5,502,0.32071713147410363
438,80.0,6672.0,1945.25,7781.0,0.6424302788844621,2,38,15.5,62,0.45967741935483875,15,200,89.5,358,0.41759776536312854
439,467.0,9108.0,3057.5,12230.0,0.5622240392477514,11,41,24.25,97,0.2912371134020618,69,200,136.0,544,0.23805147058823528
440,42.0,6468.0,1686.75,6747.0,0.7188750555802579,0,39,11.0,44,0.6818181818181818,9,200,64.25,257,0.5749027237354085
441,429.0,8022.0,4143.75,16575.0,0.4309954751131222,11,41,28.0,112,0.25,75,200,147.75,591,0.1941624365482233
442,186.0,8148.0,4492.5,17970.0,0.38305509181969954,4,41,31.0,124,0.22983870967741926,33,200,158.25,633,0.19786729857819907
443,104.0,6960.0,3348.25,13393.0,0.4974053610094825,2,42,21.75,87,0.45114942528735635,15,200,109.0,436,0.42087155963302747
444,80.0,7044.0,2861.75,11447.0,0.5468900148510527,1,42,21.25,85,0.47352941176470587,15,200,107.5,430,0.43023255813953487
445,87.0,183.0,136.25,545.0,0.13256880733944953,1,3,2.25,9,0.19444444444444442,15,27,21.0,84,0.1071428571428572
446,63.0,6258.0,3238.5,12954.0,0.4661880500231589,1,42,23.0,92,0.4184782608695652,15,200,119.25,477,0.3632075471698113
447,41.0,1059.0,349.0,1396.0,0.5730659025787965,1,14,5.75,23,0.48913043478260865,9,50,29.75,119,0.3214285714285714
448,86.0,6462.0,2670.5,10682.0,0.5199868938401049,2,39,21.5,86,0.39534883720930236,15,200,121.0,484,0.35433884297520657
449,146.0,470.0,276.0,1104.0,0.225090579710145,4,10,6.0,24,0.1875,27,51,37.5,150,0.1299999999999999
450,159.0,5004.0,1657.25,6629.0,0.5783300648664957,3,37,16.75,67,0.42910447761194026,27,200,95.75,383,0.37402088772845954
451,80.0,378.0,172.75,691.0,0.3295947901591896,2,8,3.75,15,0.31666666666666665,15,57,28.5,114,0.2763157894736842
452,108.0,7608.0,4080.0,16320.0,0.38125,2,42,30.5,122,0.25,21,200,155.25,621,0.21618357487922713
453,303.0,4746.0,2379.0,9516.0,0.4276481715006305,7,39,25.0,100,0.29000000000000004,51,200,140.5,562,0.23843416370106763
454,156.0,7584.0,3198.75,12795.0,0.5230363423212192,4,43,22.75,91,0.40934065934065933,33,200,117.75,471,0.3519108280254777
455,36.0,4884.0,2878.5,11514.0,0.366206357477853,0,40,28.25,113,0.2676991150442478,9,200,152.25,609,0.2352216748768472
456,98.0,6774.0,1797.25,7189.0,0.6992279872026708,2,41,12.5,50,0.59,15,200,67.25,269,0.5269516728624535
457,291.0,5658.0,2126.25,8505.0,0.5290123456790123,6,37,21.25,85,0.3558823529411764,45,200,124.0,496,0.3094758064516129
458,86.0,3762.0,2348.75,9395.0,0.34159127195316663,2,38,27.25,109,0.25917431192660545,15,200,152.25,609,0.23029556650246308
459,59.0,6930.0,3186.5,12746.0,0.5001569119723835,2,42,23.0,92,0.40760869565217395,9,200,118.0,472,0.37605932203389836
460,41.0,567.0,285.25,1141.0,0.36305872042068366,1,10,5.5,22,0.31818181818181823,9,45,31.25,125,0.22599999999999998
461,606.0,5382.0,2844.0,11376.0,0.3533755274261603,14,38,30.75,123,0.15243902439024382,93,200,173.25,693,0.1158008658008658
462,41.0,786.0,313.0,1252.0,0.48083067092651754,1,11,5.75,23,0.40217391304347827,9,57,32.75,131,0.3187022900763359
463,36.0,200.0,88.25,353.0,0.38031161473087816,0,5,1.5,6,0.6666666666666666,9,15,12.0,48,0.125
464,47.0,4188.0,1313.0,5252.0,0.6031987814166032,1,27,10.25,41,0.4817073170731707,9,104,51.75,207,0.35144927536231885
465,201.0,5382.0,2427.0,9708.0,0.4683250927070457,5,40,23.5,94,0.32978723404255317,39,200,134.5,538,0.27137546468401486
466,150.0,7278.0,2432.75,9731.0,0.5981142739697872,4,41,21.0,84,0.41666666666666663,33,200,116.5,466,0.3583690987124464
467,173.0,7038.0,2005.0,8020.0,0.6533665835411472,4,41,15.75,63,0.4722222222222222,33,200,86.75,347,0.39553314121037464
468,414.0,6180.0,2972.25,11889.0,0.4512364370426445,10,42,25.75,103,0.2936893203883495,69,200,139.0,556,0.22751798561151082
469,98.0,5544.0,1498.0,5992.0,0.6820761014686249,2,39,12.25,49,0.5663265306122449,15,200,68.75,275,0.51
470,215.0,5724.0,2504.75,10019.0,0.5004241940313404,4,41,22.0,88,0.40909090909090906,32,200,116.25,465,0.360752688172043
471,102.0,5970.0,3478.5,13914.0,0.3754851228978008,2,39,29.0,116,0.24137931034482762,21,200,155.25,621,0.21618357487922713
472,140.0,5544.0,3278.0,13112.0,0.35623856009762045,4,41,29.75,119,0.23739495798319332,27,200,156.75,627,0.2069377990430623
473,47.0,4464.0,1489.75,5959.0,0.5986323208592046,1,38,15.25,61,0.5040983606557377,9,200,88.0,352,0.4616477272727273
474,113.0,6420.0,1876.0,7504.0,0.6331289978678039,3,40,17.0,68,0.42647058823529416,21,200,95.75,383,0.36618798955613574
475,140.0,2856.0,1709.75,6839.0,0.3512574937856412,4,36,25.5,102,0.2549019607843137,27,200,149.5,598,0.22909698996655514
476,114.0,5568.0,3294.0,13176.0,0.3679417122040073,2,40,28.75,115,0.25,21,200,155.25,621,0.21618357487922713
477,270.0,8034.0,2937.5,11750.0,0.5305106382978724,6,43,25.5,102,0.3088235294117647,45,200,139.0,556,0.24910071942446033
478,345.0,8508.0,3912.0,15648.0,0.4661618098159509,7,44,27.5,110,0.30000000000000004,51,200,143.25,573,0.22905759162303663
479,309.0,5154.0,1717.25,6869.0,0.552445770854564,7,40,18.5,74,0.3648648648648649,51,200,101.75,407,0.292997542997543
480,146.0,6342.0,2465.0,9860.0,0.5297160243407708,4,39,21.75,87,0.3706896551724138,27,200,124.0,496,0.3276209677419355
481,69.0,5148.0,2424.5,9698.0,0.48700763043926587,1,38,20.75,83,0.4126506024096386,15,200,118.0,472,0.36970338983050843
482,36.0,8730.0,3708.0,14832.0,0.5351941747572816,0,43,22.0,88,0.47159090909090906,9,200,110.5,442,0.418552036199095
483,42.0,5394.0,2087.0,8348.0,0.5513895543842836,0,39,19.75,79,0.4588607594936709,9,200,112.0,448,0.4095982142857143
484,147.0,6936.0,4247.25,16989.0,0.35118311848843364,3,41,30.5,122,0.23770491803278682,27,200,156.75,627,0.2069377990430623
485,231.0,5856.0,2576.0,10304.0,0.4803474378881988,5,39,24.25,97,0.3118556701030928,39,200,136.0,544,0.265625
486,120.0,6594.0,1880.75,7523.0,0.6466502724976738,2,40,14.75,59,0.4957627118644068,21,200,83.75,335,0.40970149253731347
487,114.0,6063.0,1740.75,6963.0,0.6526281775096942,2,40,14.0,56,0.5357142857142857,21,170,73.25,293,0.41211604095563137
488,81.0,5496.0,2956.5,11826.0,0.42846270928462704,1,38,24.0,96,0.33854166666666663,15,200,134.25,537,0.29469273743016755
489,57.0,530.0,239.0,956.0,0.39853556485355646,1,11,5.25,21,0.41666666666666663,15,51,34.5,138,0.25
490,87.0,1959.0,835.5,3342.0,0.4676840215439856,1,24,11.75,47,0.42021276595744683,15,146,77.5,310,0.36451612903225805
491,300.0,7098.0,2697.75,10791.0,0.5370447595218237,5,39,21.0,84,0.38690476190476186,39,200,121.0,484,0.3295454545454546
492,131.0,4200.0,2642.75,10571.0,0.3377873427301107,3,39,28.25,113,0.2411504424778761,21,200,155.25,621,0.21618357487922713
493,41.0,7524.0,4043.75,16175.0,0.39825347758887175,1,41,29.5,118,0.2584745762711864,9,200,152.25,609,0.2352216748768472
494,165.0,2124.0,832.25,3329.0,0.47934815259837793,5,21,11.25,45,0.31666666666666665,39,128,68.75,275,0.27
495,95.0,5760.0,3352.25,13409.0,0.36126855097322697,3,40,29.75,119,0.23319327731092443,21,200,155.25,621,0.21618357487922713
496,129.0,5736.0,1592.25,6369.0,0.667098445595855,3,40,13.25,53,0.5424528301886793,27,200,76.25,305,0.44508196721311477
497,65.0,9288.0,3711.5,14846.0,0.5557052404688132,1,41,20.75,83,0.47891566265060237,9,200,106.0,424,0.44693396226415094
498,126.0,6270.0,3165.0,12660.0,0.3651658767772512,2,40,28.5,114,0.25,21,200,155.25,621,0.21618357487922713
499,74.0,4362.0,2087.0,8348.0,0.4646621945376138,2,37,21.75,87,0.3591954022988506,15,200,127.0,508,0.3257874015748031
500,63.0,5196.0,1535.0,6140.0,0.6450325732899023,1,38,14.5,58,0.5172413793103449,15,200,79.25,317,0.4566246056782335
501,137.0,4554.0,1592.75,6371.0,0.5574085700831894,3,37,16.25,65,0.4346153846153846,21,200,95.5,382,0.39005235602094246
502,62.0,218.0,135.75,543.0,0.27946593001841624,2,6,3.25,13,0.25,15,27,21.0,84,0.1428571428571428
503,329.0,5388.0,2957.75,11831.0,0.4174414673315865,7,41,27.0,108,0.28240740740740744,45,200,143.5,574,0.23344947735191646
504,164.0,4362.0,2561.0,10244.0,0.3543537680593518,4,38,28.5,114,0.22807017543859653,27,200,156.75,627,0.2069377990430623
505,86.0,4074.0,2436.5,9746.0,0.3599938436281551,2,37,27.25,109,0.24541284403669716,15,200,153.75,615,0.22560975609756095
506,444.0,7620.0,3507.75,14031.0,0.45215950395552706,10,43,27.0,108,0.2685185185185185,69,200,148.0,592,0.19847972972972983
507,119.0,5574.0,1534.25,6137.0,0.6749633371354081,2,40,13.25,53,0.5613207547169812,21,200,74.75,299,0.47909698996655514
508,74.0,5760.0,2550.5,10202.0,0.520339149186434,2,41,20.5,82,0.46341463414634143,15,200,109.0,436,0.42087155963302747
509,189.0,6528.0,2336.25,9345.0,0.557223113964687,3,38,21.0,84,0.38095238095238093,27,200,124.0,496,0.3276209677419355
510,324.0,6216.0,3712.5,14850.0,0.3641414141414141,8,42,30.5,122,0.22131147540983598,57,200,164.25,657,0.16324200913242004
511,47.0,7596.0,3773.0,15092.0,0.49665385634773385,1,42,21.0,84,0.4821428571428571,9,200,106.0,424,0.44693396226415094
512,159.0,7806.0,3703.5,14814.0,0.4949372215471851,3,42,22.75,91,0.4203296703296703,27,200,116.5,466,0.36480686695278974
513,146.0,558.0,326.5,1306.0,0.2867534456355283,4,10,6.0,24,0.20833333333333326,27,68,41.5,166,0.21084337349397586
514,240.0,6192.0,3714.0,14856.0,0.35399838449111465,6,42,30.25,121,0.22520661157024802,45,200,161.25,645,0.18023255813953498
515,36.0,6318.0,3156.75,12627.0,0.4903183654074602,0,41,21.75,87,0.4568965517241379,9,200,112.0,448,0.4095982142857143
516,36.0,3468.0,1048.25,4193.0,0.637550679704269,0,34,12.25,49,0.5561224489795918,9,200,77.75,311,0.49919614147909963
517,41.0,5094.0,3026.75,12107.0,0.35712810770628567,1,40,29.0,116,0.2586206896551724,9,200,152.25,609,0.2352216748768472
518,93.0,7914.0,4121.25,16485.0,0.3999545040946315,1,41,29.25,117,0.2585470085470085,15,200,153.75,615,0.22560975609756095
519,165.0,7524.0,2659.5,10638.0,0.5795262267343486,3,42,20.5,82,0.4512195121951219,27,200,113.5,454,0.3810572687224669
520,125.0,6780.0,3429.5,13718.0,0.4824318413762939,3,44,23.25,93,0.43817204301075274,21,200,112.0,448,0.3962053571428571
521,47.0,4812.0,1961.0,7844.0,0.5348674145843957,1,37,18.0,72,0.45833333333333337,9,200,106.0,424,0.4186320754716981
522,171.0,6096.0,2621.25,10485.0,0.5143776824034335,3,37,20.0,80,0.41874999999999996,27,200,115.0,460,0.37282608695652175
523,41.0,546.0,271.0,1084.0,0.39621771217712176,1,10,5.0,20,0.375,9,44,29.75,119,0.2457983193277311
524,113.0,1482.0,477.75,1911.0,0.5372841444270016,3,33,11.0,44,0.5113636363636364,15,200,65.75,263,0.5332699619771863
525,98.0,5136.0,1501.0,6004.0,0.6414057295136576,2,39,14.25,57,0.5131578947368421,15,200,74.5,298,0.4815436241610739
526,47.0,5016.0,2442.5,9770.0,0.47656090071647905,1,37,20.75,83,0.40662650602409633,9,200,118.0,472,0.37605932203389836
527,119.0,7122.0,1967.5,7870.0,0.6776365946632783,3,42,14.25,57,0.5394736842105263,21,200,71.75,287,0.47822299651567945
528,41.0,6852.0,3806.75,15227.0,0.37911276022854146,1,43,29.25,117,0.2841880341880342,9,200,152.25,609,0.2352216748768472
529,351.0,6306.0,3174.75,12699.0,0.45174816914717697,7,41,24.25,97,0.33762886597938147,51,200,130.0,520,0.2778846153846154
530,47.0,8274.0,5049.5,20198.0,0.3151797207644321,1,46,30.25,121,0.30371900826446285,9,200,150.75,603,0.24004975124378114
531,86.0,4386.0,1297.0,5188.0,0.6302043176561295,2,38,13.25,53,0.5235849056603774,15,200,71.5,286,0.4895104895104895
532,270.0,8292.0,3351.5,13406.0,0.509958227659257,8,40,25.0,100,0.29500000000000004,57,200,136.0,544,0.24908088235294112
533,65.0,410.0,192.25,769.0,0.3442782834850455,1,8,3.75,15,0.35,9,27,22.5,90,0.1499999999999999
534,80.0,5934.0,3489.5,13958.0,0.36376988107178676,2,41,29.25,117,0.25427350427350426,15,200,153.75,615,0.22560975609756095
535,170.0,7302.0,3433.25,13733.0,0.4944112721182553,4,42,23.0,92,0.40760869565217395,27,200,116.5,466,0.36480686695278974
536,255.0,7980.0,4895.25,19581.0,0.3293626474643787,5,43,31.5,126,0.22619047619047628,39,200,159.75,639,0.18896713615023475
537,114.0,4920.0,3111.0,12444.0,0.3336547733847638,2,40,29.25,117,0.24572649572649574,21,200,155.25,621,0.21618357487922713
538,87.0,8040.0,4424.25,17697.0,0.3729021868113239,1,45,30.25,121,0.2747933884297521,15,200,153.75,615,0.22560975609756095
539,74.0,7362.0,2867.0,11468.0,0.5493547261946286,2,42,22.75,91,0.4148351648351648,15,200,118.0,472,0.36970338983050843
540,147.0,1632.0,664.75,2659.0,0.4459383226776984,3,17,10.0,40,0.2875,27,104,64.25,257,0.2480544747081712
541,285.0,7794.0,4503.75,18015.0,0.36357202331390504,7,42,31.25,125,0.20999999999999996,51,200,162.75,651,0.1716589861751152
542,80.0,522.0,233.0,932.0,0.3701716738197425,2,9,4.25,17,0.3382352941176471,15,56,31.25,125,0.27
543,36.0,5094.0,1592.0,6368.0,0.6189541457286433,0,39,15.25,61,0.49590163934426235,9,200,82.0,328,0.4405487804878049
544,195.0,6546.0,3223.5,12894.0,0.4699860400186133,5,40,24.0,96,0.34895833333333337,39,200,128.5,514,0.2957198443579766
545,41.0,357.0,149.5,598.0,0.40802675585284276,1,6,2.75,11,0.34090909090909094,9,26,17.75,71,0.20070422535211274
546,189.0,7278.0,2772.75,11091.0,0.5429402218014606,5,41,22.75,91,0.37637362637362637,39,200,124.0,496,0.3155241935483871
547,164.0,4386.0,2236.75,8947.0,0.46375880183301665,4,37,20.75,83,0.39457831325301207,27,200,115.0,460,0.37282608695652175
548,152.0,6792.0,2348.0,9392.0,0.5832623509369677,4,40,20.75,83,0.4186746987951807,27,200,115.0,460,0.37282608695652175
549,102.0,7644.0,4041.0,16164.0,0.40181885671863404,2,44,29.75,119,0.27521008403361347,21,200,155.25,621,0.21618357487922713
550,41.0,5658.0,2865.5,11462.0,0.4800209387541441,1,39,21.5,86,0.42441860465116277,9,200,115.0,460,0.3923913043478261
551,228.0,6870.0,3284.25,13137.0,0.4846426124686002,5,44,24.0,96,0.39583333333333337,39,200,121.0,484,0.3295454545454546
552,158.0,7422.0,2876.75,11507.0,0.5510776049361258,3,43,22.0,88,0.4375,27,200,113.5,454,0.3810572687224669
553,273.0,6684.0,3274.5,13098.0,0.467246907924874,5,42,24.75,99,0.3560606060606061,39,200,128.5,514,0.2957198443579766
554,108.0,4758.0,2249.75,8999.0,0.4774141571285698,2,40,22.5,90,0.38888888888888884,21,200,122.5,490,0.3408163265306122
555,234.0,7404.0,3639.0,14556.0,0.4725886232481451,6,42,25.0,100,0.35,45,200,128.5,514,0.28988326848249024
556,219.0,8550.0,4389.75,17559.0,0.3644712113446096,5,44,31.25,125,0.238,39,200,159.75,639,0.18896713615023475
557,296.0,7146.0,3190.25,12761.0,0.48787320742888485,6,42,25.0,100,0.345,39,200,128.5,514,0.2957198443579766
558,206.0,3942.0,1348.0,5392.0,0.5454376854599406,4,36,17.0,68,0.38235294117647056,27,200,101.75,407,0.351965601965602
559,369.0,6702.0,3635.25,14541.0,0.38699195378584694,9,41,31.75,127,0.19488188976377963,63,200,165.75,663,0.15497737556561075
560,42.0,1881.0,628.25,2513.0,0.5916235575009948,0,23,8.75,35,0.55,9,146,59.75,239,0.4864016736401674
561,137.0,7746.0,3375.5,13502.0,0.5170345134054214,3,46,23.75,95,0.4342105263157895,21,200,115.0,460,0.3793478260869565
562,387.0,6504.0,3341.25,13365.0,0.44865319865319864,7,42,24.5,98,0.34693877551020413,44,200,126.75,507,0.2983234714003945
563,135.0,8388.0,4101.0,16404.0,0.4913130943672275,3,44,23.25,93,0.43279569892473113,26,200,113.25,453,0.38355408388520973
564,36.0,3432.0,1168.5,4674.0,0.5738125802310655,0,35,14.75,59,0.5042372881355932,9,200,92.5,370,0.4445945945945946
565,348.0,6276.0,2802.75,11211.0,0.48240567299973236,8,39,22.75,91,0.32692307692307687,57,200,130.0,520,0.27211538461538465
566,42.0,5211.0,1766.25,7065.0,0.5521231422505308,0,36,15.25,61,0.44672131147540983,9,158,81.75,327,0.34174311926605505
567,53.0,921.0,607.0,2428.0,0.29015650741350907,1,21,11.5,46,0.34782608695652173,9,135,74.75,299,0.3319397993311036
568,171.0,6678.0,3219.0,12876.0,0.4768173345759553,3,42,24.25,97,0.36855670103092786,27,200,128.5,514,0.30739299610894943
569,191.0,6306.0,3121.25,12485.0,0.4675410492591109,5,42,24.25,97,0.36340206185567014,33,200,125.25,501,0.31586826347305386
570,119.0,5388.0,2546.5,10186.0,0.48576477518162187,3,40,22.25,89,0.3904494382022472,21,200,119.5,478,0.35564853556485354
571,321.0,8556.0,3799.5,15198.0,0.46032372680615874,5,42,26.75,107,0.30140186915887845,39,200,143.5,574,0.23867595818815324
572,119.0,6936.0,2872.25,11489.0,0.50023935938724,3,40,24.25,97,0.33247422680412375,21,200,134.5,538,0.28810408921933084
573,41.0,5064.0,2408.0,9632.0,0.48416735880398676,1,39,20.25,81,0.42901234567901236,9,200,114.75,459,0.39379084967320266
574,69.0,5904.0,1693.5,6774.0,0.6574402125775022,1,38,13.5,54,0.5277777777777778,15,140,65.75,263,0.373574144486692
575,197.0,7812.0,2586.5,10346.0,0.5961724337908371,5,41,19.0,76,0.42105263157894735,33,200,106.0,424,0.36202830188679247
576,47.0,6036.0,2732.5,10930.0,0.510064043915828,1,41,21.25,85,0.44999999999999996,9,200,110.5,442,0.418552036199095
577,153.0,5502.0,3342.75,13371.0,0.3541059008301548,3,40,30.0,120,0.23750000000000004,27,200,156.75,627,0.2069377990430623
578,93.0,6318.0,3211.5,12846.0,0.46543671181690793,1,42,24.5,98,0.3877551020408163,15,200,125.5,502,0.3326693227091634
579,240.0,8064.0,4074.0,16296.0,0.47477908689248893,4,44,24.0,96,0.40625,33,200,119.5,478,0.34309623430962344
580,42.0,5376.0,2449.5,9798.0,0.47688303735456217,0,40,22.0,88,0.40909090909090906,9,200,122.25,489,0.3542944785276073
581,96.0,7734.0,3677.25,14709.0,0.4950540485417092,2,42,23.25,93,0.40591397849462363,21,200,121.0,484,0.34814049586776863
582,41.0,821.0,267.25,1069.0,0.5605706267539757,1,16,5.0,20,0.575,9,81,31.5,126,0.44047619047619047
583,95.0,276.0,188.5,754.0,0.20159151193633962,3,7,4.25,17,0.19117647058823528,21,32,26.75,107,0.07710280373831768
584,219.0,6018.0,3515.25,14061.0,0.36819927458928947,5,42,30.25,121,0.23347107438016534,39,200,159.75,639,0.18896713615023475
585,102.0,7710.0,4264.5,17058.0,0.38032008441786846,2,44,30.5,122,0.2622950819672131,21,200,155.25,621,0.21618357487922713
586,36.0,5970.0,2660.25,10641.0,0.5238934310685086,0,41,20.0,80,0.5,9,200,106.0,424,0.44693396226415094
587,84.0,1812.0,532.25,2129.0,0.6107327383748239,2,25,8.0,32,0.546875,9,152,50.75,203,0.5283251231527094
588,113.0,8358.0,4160.75,16643.0,0.48727693324520815,3,42,22.75,91,0.42582417582417587,21,200,113.5,454,0.3876651982378855
589,63.0,7854.0,3566.25,14265.0,0.5084647739221871,1,42,23.0,92,0.42391304347826086,15,200,118.0,472,0.36970338983050843
590,68.0,3558.0,1608.25,6433.0,0.5020596922120317,2,35,19.0,76,0.42105263157894735,15,200,112.0,448,0.4029017857142857
591,305.0,6210.0,3392.75,13571.0,0.37165647336231666,7,43,30.25,121,0.23347107438016534,45,200,161.25,645,0.18023255813953498
592,41.0,387.0,189.5,758.0,0.3621372031662269,1,7,4.0,16,0.3125,9,39,25.25,101,0.22524752475247523
593,224.0,7644.0,4326.5,17306.0,0.3734831850225355,6,41,31.0,124,0.217741935483871,39,200,159.75,639,0.18896713615023475
594,80.0,350.0,202.0,808.0,0.3081683168316832,2,10,5.5,22,0.34090909090909094,15,57,36.0,144,0.27083333333333337
595,92.0,2232.0,653.5,2614.0,0.6201224177505739,2,35,11.0,44,0.5681818181818182,15,200,65.5,262,0.5343511450381679
596,41.0,7902.0,2226.25,8905.0,0.6739752947782145,1,37,13.0,52,0.5384615384615384,9,200,76.0,304,0.4950657894736842
597,102.0,6936.0,1905.0,7620.0,0.6822834645669291,2,40,13.25,53,0.5707547169811321,21,200,74.5,298,0.47986577181208057
598,80.0,8940.0,4253.0,17012.0,0.5013519868328239,2,44,23.75,95,0.42894736842105263,15,200,115.0,460,0.38586956521739135
599,69.0,5478.0,3149.25,12597.0,0.3700285782329126,1,43,28.75,115,0.2847826086956522,15,200,153.75,615,0.22560975609756095
600,144.0,426.0,253.25,1013.0,0.22482724580454105,2,6,4.75,19,0.17105263157894735,21,44,35.75,143,0.12062937062937062
601,59.0,488.0,255.25,1021.0,0.3180705190989226,2,9,5.25,21,0.25,9,39,31.5,126,0.1785714285714286
602,276.0,6978.0,3441.0,13764.0,0.4106364428945074,6,40,29.75,119,0.22478991596638664,45,200,161.25,645,0.18023255813953498
603,138.0,8208.0,2289.5,9158.0,0.6741100677003713,2,42,15.0,60,0.5333333333333333,21,200,82.25,329,0.4490881458966566
604,93.0,3786.0,1838.25,7353.0,0.47766217870257033,1,37,19.75,79,0.43354430379746833,15,200,115.0,460,0.38586956521739135
605,261.0,7080.0,2993.25,11973.0,0.5120897018291155,5,39,21.75,87,0.382183908045977,39,200,121.0,484,0.3295454545454546
606,207.0,6390.0,3729.75,14919.0,0.35597225015081435,5,44,30.0,120,0.25416666666666665,39,200,159.75,639,0.18896713615023475
607,59.0,239.0,110.5,442.0,0.3088235294117647,1,5,2.0,8,0.375,9,21,15.0,60,0.1499999999999999
608,36.0,296.0,128.75,515.0,0.40631067961165046,0,7,2.5,10,0.55,9,27,18.0,72,0.20833333333333326
609,174.0,7422.0,4101.0,16404.0,0.37490855888807606,4,43,30.5,122,0.2418032786885247,33,200,158.25,633,0.19786729857819907
610,41.0,6972.0,3601.25,14405.0,0.41459562651856996,1,42,29.25,117,0.26709401709401714,9,200,152.25,609,0.2352216748768472
611,158.0,5928.0,2255.5,9022.0,0.532642429616493,4,45,21.25,85,0.3970588235294118,27,200,113.5,454,0.32819383259911894
612,224.0,7344.0,4155.5,16622.0,0.3785645530020455,6,42,30.0,120,0.2333333333333334,39,200,159.75,639,0.18896713615023475
613,185.0,5766.0,2395.25,9581.0,0.5074887798768396,5,40,22.5,90,0.35,33,200,128.5,514,0.3015564202334631
614,41.0,209.0,117.5,470.0,0.3191489361702128,1,5,3.0,12,0.29166666666666663,9,33,18.0,72,0.25
615,101.0,7656.0,3473.75,13895.0,0.504839870456999,3,42,24.25,97,0.384020618556701,21,200,122.5,490,0.3408163265306122
616,120.0,6162.0,2031.0,8124.0,0.5858567208271788,2,40,18.75,75,0.41666666666666663,21,200,107.5,430,0.34651162790697676
617,71.0,5412.0,3278.75,13115.0,0.3509531071292413,1,39,28.5,114,0.25,9,200,152.25,609,0.2352216748768472
618,108.0,5268.0,1429.5,5718.0,0.6783840503672612,2,38,12.0,48,0.5729166666666666,21,200,71.75,287,0.47822299651567945
