agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,353,21,0,2,1,0,0,156,1,-1.1,,2
1,353,9,0,0,0,0,0,36,3,-1.1,,0
2,353,15,0,1,0,0,0,63,1,-1.1,,1
3,353,86,1,13,0,0,5.999999999999975,867,0,-0.2,,14
0,354,200,1,38,6,3.599999999999993,41.99999999999993,3216,0,1.8,,39
1,354,93,0,14,0,0,0,594,4,-1.1,,14
2,354,200,0,36,33,2.399999999999989,23.999999999999886,3450,0,1,,36
3,354,200,0,37,30,2.9999999999999885,29.999999999999883,3954,0,1,,37
0,355,200,1,34,12,1.1999999999999988,17.99999999999999,1998,0,1.8,,35
1,355,200,1,41,0,5.400000000000039,60.00000000000038,8004,0,1.8,,42
2,355,200,1,37,18,2.9999999999999862,35.99999999999986,5472,0,1,,38
3,355,200,1,36,8,2.3999999999999857,29.999999999999854,4776,0,1.8,,37
0,356,200,4,39,2,4.200000000000003,66.00000000000003,7002,0,1.8,,43
1,356,27,0,3,0,0,0,177,3,-1.1,,3
2,356,21,0,2,2,0,0,90,1,-1.1,,2
3,356,200,1,37,2,2.999999999999992,35.999999999999915,4548,0,1,,38
0,357,200,0,45,0,7.800000000000023,78.00000000000023,7656,1,1.8,,45
1,357,27,1,3,0,0,5.000000000000004,158,0,-1,,4
2,357,39,0,5,0,0,0,213,3,-1.1,,5
3,357,9,0,0,0,0,0,36,2,-1.1,,0
0,358,200,0,46,0,8.4,84,10326,1,1.8,,46
1,358,15,0,1,0,0,0,63,3,-1.1,,1
2,358,9,2,0,0,0,11,65,0,-0.2,,2
3,358,111,3,17,0,0,17.000000000000007,1214,0,-1,,20
0,359,200,7,35,3,1.7999999999999918,59.99999999999992,4386,0,1.8,,42
1,359,21,0,2,0,0,0,84,3,-1.1,,2
2,359,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,359,200,3,33,0,0.5999999999999874,23.99999999999987,3768,0,1,,36
0,360,57,0,8,5,0,0,474,2,-1.1,,8
1,360,200,1,34,0,1.1999999999999886,17.999999999999886,3150,0,1,,35
2,360,200,1,37,31,2.999999999999988,35.99999999999987,3930,0,1.8,,38
3,360,200,1,36,32,2.399999999999986,29.99999999999986,4248,0,1,,37
0,361,200,1,42,0,6.000000000000021,66,6900,0,1.8,,43
1,361,15,0,1,0,0,0,75,3,-1.1,,1
2,361,9,2,0,0,0,11,77,0,-0.2,,2
3,361,69,0,10,0,0,0,462,2,-1.1,,10
0,362,200,0,39,0,4.199999999999991,41.99999999999991,4470,1,1.8,,39
1,362,21,0,2,0,0,0,108,3,-1.1,,2
2,362,15,1,1,1,0,5.000000000000002,98,0,-1,,2
3,362,51,0,7,1,0,0,327,3,-1.1,,7
0,363,200,2,38,8,3.5999999999999868,47.999999999999865,4212,0,1.8,,40
1,363,9,0,0,0,0,0,36,3,-1.1,,0
2,363,200,1,35,32,1.7999999999999896,23.999999999999897,3432,0,1,,36
3,363,200,1,38,30,3.599999999999987,41.999999999999865,4608,0,1.8,,39
0,364,9,2,0,0,0,11,95,4,-1.1,,2
1,364,104,0,16,0,0,0,870,1,-1.1,,16
2,364,200,0,37,0,2.999999999999989,29.999999999999886,4140,0,1,,37
3,364,75,1,11,2,0,5.000000000000002,590,0,-0.2,,12
0,365,200,0,43,0,6.600000000000002,66.00000000000001,7608,1,1.8,,43
1,365,15,0,1,0,0,0,81,3,-1.1,,1
2,365,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,365,170,4,27,0,0,23.99999999999996,2823,0,-0.2,,31
0,366,200,1,40,2,4.799999999999997,53.999999999999964,5616,0,1.8,,41
1,366,200,1,36,0,2.399999999999988,29.99999999999988,3924,0,1,,37
2,366,200,1,35,9,1.7999999999999878,23.99999999999988,3540,0,1,,36
3,366,44,0,6,6,0,0,402,0,-1,,6
0,367,80,0,12,0,0,0,654,2,-1.1,,12
1,367,9,0,0,0,0,0,36,3,-1.1,,0
2,367,9,2,0,0,0,11,77,0,-0.2,,2
3,367,9,0,0,0,0,0,36,0,-1,,0
0,368,200,0,42,0,6,60.00000000000009,6948,0,1,,42
1,368,15,0,1,0,0,0,87,3,-1.1,,1
2,368,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,368,99,2,15,0,0,11.000000000000009,776,0,-1,,17
0,369,200,0,39,0,4.199999999999995,41.99999999999994,5316,0,1,,39
1,369,9,0,0,0,0,0,36,0,-1,,0
2,369,200,1,36,3,2.3999999999999884,29.999999999999883,4512,0,1,,37
3,369,32,2,4,3,0,11.999999999999991,318,0,-0.2,,6
0,370,200,1,42,0,6.000000000000021,66,6948,0,1.8,,43
1,370,9,0,0,0,0,0,36,3,-1.1,,0
2,370,200,1,38,0,3.5999999999999965,41.999999999999964,5268,0,1,,39
3,370,15,0,1,1,0,0,87,2,-1.1,,1
0,371,200,0,40,0,4.799999999999999,47.99999999999999,5280,0,1,,40
1,371,15,0,1,0,0,0,81,3,-1.1,,1
2,371,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,371,21,0,2,0,0,0,96,3,-1.1,,2
0,372,15,0,1,1,0,0,81,1,-1.1,,1
1,372,9,0,0,0,0,0,36,4,-1.1,,0
2,372,200,1,35,1,1.799999999999995,23.99999999999995,3900,0,1,,36
3,372,200,0,36,3,2.399999999999987,23.99999999999987,3324,0,1,,36
0,373,200,1,42,1,6.000000000000024,66.00000000000023,7248,0,1.8,,43
1,373,27,0,3,0,0,0,111,3,-1.1,,3
2,373,21,1,2,0,0,5.000000000000001,173,0,-1,,3
3,373,45,0,6,1,0,0,282,2,-1.1,,6
0,374,200,2,34,8,1.1999999999999882,23.99999999999988,5724,1,1.8,,36
1,374,15,0,1,0,0,0,75,3,-1.1,,1
2,374,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,374,200,1,46,0,8.400000000000013,90.00000000000011,7476,0,1,,47
0,375,21,0,2,0,0,0,108,1,-1.1,,2
1,375,15,0,1,0,0,0,57,3,-1.1,,1
2,375,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,375,200,1,33,0,0.5999999999999918,11.999999999999917,2328,0,1.8,,34
0,376,200,0,45,0,7.800000000000028,78.00000000000028,9846,1,1.8,,45
1,376,33,1,4,0,0,5.000000000000006,185,0,-0.2,,5
2,376,44,2,6,0,0,11.999999999999996,402,0,-0.2,,8
3,376,9,0,0,1,0,0,42,2,-1.1,,0
0,377,15,2,1,1,0,11,128,4,-1.1,,3
1,377,57,0,8,0,0,0,330,1,-1.1,,8
2,377,200,1,40,2,4.8000000000000025,54.00000000000002,6432,0,1,,41
3,377,32,0,4,2,0,0,294,0,-1,,4
0,378,200,1,34,9,1.1999999999999966,17.999999999999964,3300,1,1.8,,35
1,378,15,0,1,0,0,0,57,0,-1,,1
2,378,9,0,0,1,0,0,42,1,-1.1,,0
3,378,200,0,44,0,7.200000000000019,72.00000000000018,7464,1,1.8,,44
0,379,21,1,2,1,0,5.000000000000001,149,0,-0.2,,3
1,379,27,0,3,0,0,0,159,1,-1.1,,3
2,379,200,1,37,0,2.999999999999987,35.99999999999987,4692,0,1.8,,38
3,379,21,1,2,1,0,5.000000000000002,101,0,-0.2,,3
0,380,200,0,42,0,6.000000000000016,60.00000000000016,6618,0,1,,42
1,380,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
2,380,200,1,36,1,2.3999999999999897,29.999999999999897,3792,0,1,,37
3,380,45,2,6,2,0,11.000000000000004,257,0,-0.2,,8
0,381,74,1,11,3,0,5.999999999999997,639,0,-0.2,,12
1,381,21,0,2,0,0,0,90,0,-1,,2
2,381,21,2,2,1,0,11,167,0,-0.2,,4
3,381,200,0,34,1,1.1999999999999869,11.999999999999869,3582,0,1,,34
0,382,33,0,4,1,0,0,264,0,-1,,4
1,382,15,0,1,0,0,0,75,0,-1,,1
2,382,21,0,2,0,0,0,96,3,-1.1,,2
3,382,200,0,38,0,3.599999999999988,35.99999999999987,5238,0,1,,38
0,383,200,0,41,0,5.4,54,5472,1,1.8,,41
1,383,44,0,6,0,0,0,360,3,-1.1,,6
2,383,21,0,2,0,0,0,102,4,-1.1,,2
3,383,33,0,4,0,0,0,162,2,-1.1,,4
0,384,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
1,384,44,1,6,0,0,5.9999999999999885,432,0,-0.2,,7
2,384,200,3,37,9,2.9999999999999907,48,5178,0,1,,40
3,384,200,0,39,10,4.199999999999992,41.99999999999992,5574,0,1,,39
0,385,200,0,39,2,4.1999999999999975,41.99999999999997,6234,0,1,,39
1,385,15,0,1,0,0,0,69,3,-1.1,,1
2,385,15,0,1,0,0,0,75,3,-1.1,,1
3,385,200,1,40,0,4.799999999999994,53.99999999999993,4590,0,1,,41
0,386,15,1,1,0,0,5.000000000000002,92,0,-1,,2
1,386,33,0,4,0,0,0,138,1,-1.1,,4
2,386,200,0,38,1,3.599999999999991,35.99999999999991,3690,0,1,,38
3,386,27,1,3,1,0,5.000000000000001,212,0,-1,,4
0,387,15,1,1,1,0,5.000000000000002,74,0,-0.2,,2
1,387,122,0,19,2,0,0,1959,2,-1.1,,19
2,387,200,4,33,8,0.5999999999999935,29.99999999999993,3300,0,1,,37
3,387,200,1,34,7,1.1999999999999869,17.99999999999987,3264,0,1,,35
0,388,200,0,42,0,6,60.00000000000019,7206,0,1,,42
1,388,21,0,2,0,0,0,114,0,-1,,2
2,388,9,0,0,1,0,0,42,1,-1.1,,0
3,388,93,1,14,0,0,5.000000000000001,911,0,-1,,15
0,389,200,1,42,0,6.000000000000015,66.00000000000014,7434,0,1.8,,43
1,389,21,0,2,0,0,0,108,3,-1.1,,2
2,389,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,389,63,1,9,0,0,5.000000000000006,632,0,-1,,10
0,390,200,2,37,3,2.9999999999999893,41.99999999999989,4656,0,1,,39
1,390,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,390,21,2,2,0,0,11,191,4,-1.1,,4
3,390,200,1,40,0,4.799999999999999,53.99999999999999,6024,0,1,,41
0,391,200,0,42,0,6.000000000000013,60.00000000000013,6522,0,1,,42
1,391,9,0,0,0,0,0,36,3,-1.1,,0
2,391,200,2,34,0,1.1999999999999913,23.999999999999915,3438,0,1.8,,36
3,391,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
0,392,200,0,39,0,4.199999999999989,41.999999999999886,5280,1,1.8,,39
1,392,117,0,18,0,0,0,870,0,-1,,18
2,392,200,1,39,0,4.199999999999988,47.99999999999987,4884,0,1,,40
3,392,9,0,0,1,0,0,42,2,-1.1,,0
0,393,15,0,1,1,0,0,75,0,-1,,1
1,393,39,0,5,0,0,0,297,1,-1.1,,5
2,393,200,0,35,2,1.7999999999999887,17.999999999999886,3276,0,1,,35
3,393,33,0,4,2,0,0,186,0,-1,,4
0,394,9,0,0,1,0,0,42,1,-1.1,,0
1,394,9,0,0,0,0,0,36,1,-1.1,,0
2,394,200,0,38,1,3.6,35.99999999999989,5238,1,1.8,,38
3,394,62,2,9,1,0,11.999999999999966,1107,0,-1,,11
0,395,200,0,40,1,4.799999999999998,47.99999999999998,5268,1,1.8,,40
1,395,9,0,0,0,0,0,36,4,-1.1,,0
2,395,44,2,6,5,0,11.999999999999991,546,4,-1.1,,8
3,395,164,1,26,4,0,6,1980,0,-1,,27
0,396,75,1,11,3,0,5,512,0,-0.2,,12
1,396,200,0,33,1,0.5999999999999911,6,2640,0,1,,33
2,396,200,2,35,11,1.7999999999999914,29.99999999999991,2772,0,1.8,,37
3,396,188,0,30,13,0,0,2244,0,-1,,30
0,397,33,2,4,1,0,11.000000000000002,275,4,-1.1,,6
1,397,39,0,5,0,0,0,231,1,-1.1,,5
2,397,21,0,2,2,0,0,156,1,-1.1,,2
3,397,129,0,20,1,0,0,1050,0,-1,,20
0,398,200,0,43,0,6.600000000000022,66.00000000000021,8178,0,1,,43
1,398,15,0,1,0,0,0,75,0,-1,,1
2,398,21,2,2,2,0,11,197,4,-1.1,,4
3,398,69,0,10,2,0,0,708,2,-1.1,,10
0,399,200,1,42,0,6.000000000000009,66.00000000000009,7128,0,1.8,,43
1,399,15,0,1,0,0,0,69,3,-1.1,,1
2,399,9,2,0,0,0,11,83,4,-1.1,,2
3,399,15,0,1,0,0,0,69,3,-1.1,,1
0,400,200,1,39,6,4.2,48.00000000000019,6576,0,1.8,,40
1,400,200,2,37,0,2.999999999999988,41.99999999999987,5058,0,1.8,,39
2,400,200,1,37,5,2.9999999999999893,35.99999999999989,4008,0,1,,38
3,400,27,0,3,2,0,0,123,2,-1.1,,3
0,401,15,1,1,0,0,5.000000000000001,110,0,-1,,2
1,401,21,0,2,0,0,0,108,1,-1.1,,2
2,401,15,0,1,0,0,0,87,3,-1.1,,1
3,401,200,0,34,0,1.1999999999999955,11.999999999999956,2112,0,1,,34
0,402,200,1,43,0,6.600000000000014,72.00000000000013,7092,0,1.8,,44
1,402,9,0,0,0,0,0,36,3,-1.1,,0
2,402,200,1,36,2,2.3999999999999897,29.999999999999897,4086,0,1,,37
3,402,51,0,7,2,0,0,267,2,-1.1,,7
0,403,15,1,1,0,0,5.000000000000002,74,0,-0.2,,2
1,403,21,0,2,0,0,0,84,0,-1,,2
2,403,9,2,0,0,0,11,77,4,-1.1,,2
3,403,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,404,200,0,43,0,6.600000000000025,66.00000000000026,8424,0,1,,43
1,404,27,0,3,0,0,0,153,3,-1.1,,3
2,404,21,2,2,0,0,11,167,0,-0.2,,4
3,404,63,0,9,0,0,0,507,2,-1.1,,9
0,405,200,0,46,0,8.400000000000025,84.00000000000024,8796,0,1,,46
1,405,27,0,3,0,0,0,129,3,-1.1,,3
2,405,15,1,1,0,0,5.000000000000002,86,0,-1,,2
3,405,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,406,21,0,2,2,0,0,114,2,-1.1,,2
1,406,21,0,2,0,0,0,120,1,-1.1,,2
2,406,152,3,24,1,0,17.999999999999982,2268,0,-1,,27
3,406,200,0,34,1,1.1999999999999886,11.999999999999886,2958,0,1,,34
0,407,200,0,38,2,3.5999999999999908,35.99999999999991,3390,0,1,,38
1,407,15,0,1,0,0,0,57,4,-1.1,,1
2,407,200,0,37,35,2.9999999999999893,29.999999999999893,3786,0,1,,37
3,407,200,0,38,35,3.5999999999999885,35.999999999999886,5346,0,1,,38
0,408,200,2,33,2,0.5999999999999931,17.99999999999993,3462,0,1.8,,35
1,408,9,0,0,0,0,0,36,3,-1.1,,0
2,408,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,408,200,1,37,0,2.9999999999999933,35.99999999999993,3582,0,1.8,,38
0,409,200,0,44,0,7.200000000000014,72.00000000000014,8124,0,1,,44
1,409,15,0,1,0,0,0,63,3,-1.1,,1
2,409,9,2,0,0,0,11,89,4,-1.1,,2
3,409,33,0,4,0,0,0,144,2,-1.1,,4
0,410,200,0,35,8,1.7999999999999967,17.999999999999964,2106,0,1,,35
1,410,200,0,43,0,6.600000000000018,66.00000000000018,6888,3,0.9,,43
2,410,200,1,35,25,1.799999999999986,23.99999999999986,4146,0,1,,36
3,410,200,1,33,19,0.5999999999999882,11.99999999999988,4290,0,1.8,,34
0,411,200,0,42,4,6,60.00000000000009,7206,1,1.8,,42
1,411,15,1,1,0,0,5.000000000000002,68,0,-0.2,,2
2,411,200,3,39,42,4.199999999999988,59.99999999999987,6120,0,1.8,,42
3,411,200,0,42,37,6.000000000000014,60.00000000000014,7518,4,1.9,,42
0,412,200,0,43,1,6.6000000000000165,66.00000000000016,6204,1,1.8,,43
1,412,27,0,3,0,0,0,147,0,-1,,3
2,412,200,1,40,2,4.799999999999997,53.999999999999964,5172,1,1.8,,41
3,412,45,0,6,4,0,0,312,0,-1,,6
0,413,200,0,41,0,5.400000000000016,54.00000000000015,6654,0,1,,41
1,413,9,0,0,0,0,0,36,3,-1.1,,0
2,413,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,413,117,2,18,0,0,11.000000000000009,1253,0,-1,,20
0,414,200,0,46,0,8.400000000000023,84.00000000000023,8286,1,1.8,,46
1,414,74,0,11,0,0,0,723,3,-1.1,,11
2,414,45,0,6,0,0,0,246,4,-1.1,,6
3,414,9,0,0,0,0,0,36,2,-1.1,,0
0,415,200,0,41,1,5.400000000000006,54.00000000000006,5136,0,1,,41
1,415,15,0,1,0,0,0,63,0,-1,,1
2,415,104,1,16,1,0,5.999999999999971,1290,0,-1,,17
3,415,27,0,3,2,0,0,159,0,-1,,3
0,416,200,0,44,1,7.200000000000018,72.00000000000017,7050,0,1,,44
1,416,21,0,2,0,0,0,90,3,-1.1,,2
2,416,15,2,1,1,0,11,152,4,-1.1,,3
3,416,45,0,6,1,0,0,240,3,-1.1,,6
0,417,200,0,40,0,4.800000000000015,48.00000000000015,6630,0,1,,40
1,417,15,1,1,0,0,5.000000000000002,80,0,-1,,2
2,417,200,1,37,0,2.999999999999986,35.99999999999986,5148,0,1,,38
3,417,9,1,0,1,0,5.000000000000001,53,0,-1,,1
0,418,15,2,1,0,0,11,128,3,-1.1,,3
1,418,21,0,2,0,0,0,90,1,-1.1,,2
2,418,15,0,1,0,0,0,81,3,-1.1,,1
3,418,21,1,2,0,0,5.000000000000002,125,0,-0.2,,3
0,419,21,0,2,0,0,0,120,1,-1.1,,2
1,419,15,0,1,0,0,0,75,4,-1.1,,1
2,419,27,2,3,1,0,11,260,0,-1,,5
3,419,200,0,39,1,4.199999999999995,41.99999999999994,3324,0,1,,39
0,420,200,0,40,2,4.8,47.99999999999999,5460,1,1.8,,40
1,420,200,1,37,0,2.9999999999999964,35.999999999999964,2850,0,1,,38
2,420,200,0,37,2,2.999999999999988,29.99999999999988,3750,0,1,,37
3,420,9,0,0,1,0,0,42,0,-1,,0
0,421,200,0,45,0,7.800000000000022,78.00000000000021,8400,0,1,,45
1,421,33,0,4,0,0,0,168,3,-1.1,,4
2,421,15,0,1,0,0,0,69,3,-1.1,,1
3,421,15,1,1,0,0,5.000000000000002,80,0,-1,,2
0,422,200,9,37,1,2.9999999999999942,83.99999999999993,8778,0,1,,46
1,422,15,0,1,0,0,0,75,3,-1.1,,1
2,422,9,1,0,0,0,5.000000000000001,83,0,-1,,1
3,422,200,1,37,0,2.9999999999999907,35.99999999999991,4710,0,1,,38
0,423,200,0,45,1,7.800000000000027,78.00000000000027,9750,1,1.8,,45
1,423,81,0,12,0,0,0,558,0,-1,,12
2,423,200,2,37,0,2.999999999999987,41.999999999999865,5178,0,1.8,,39
3,423,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,424,200,0,36,3,2.3999999999999986,23.999999999999982,1968,1,1.8,,36
1,424,200,0,41,0,5.400000000000014,54.000000000000135,6684,0,1,,41
2,424,200,1,34,9,1.1999999999999975,17.999999999999975,2604,0,1,,35
3,424,164,0,26,3,0,0,1416,4,-1.1,,26
0,425,200,1,40,1,4.8000000000000105,54,7008,0,1,,41
1,425,200,1,36,0,2.4,30,3744,0,1,,37
2,425,200,2,33,2,0.5999999999999927,17.999999999999925,2922,0,1.8,,35
3,425,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,426,200,3,33,6,0.5999999999999963,23.99999999999996,3084,0,1.8,,36
1,426,15,0,1,0,0,0,69,3,-1.1,,1
2,426,9,0,0,1,0,0,42,3,-1.1,,0
3,426,200,0,44,0,7.200000000000021,72,9432,0,1,,44
0,427,9,0,0,1,0,0,42,0,-1,,0
1,427,63,0,9,1,0,0,477,1,-1.1,,9
2,427,200,0,37,0,2.9999999999999867,29.999999999999865,5994,0,1,,37
3,427,39,1,5,1,0,5.000000000000003,254,0,-1,,6
0,428,200,0,35,8,1.7999999999999925,17.999999999999922,3480,4,0.9,,35
1,428,57,0,8,0,0,0,282,4,-1.1,,8
2,428,74,2,11,8,0,11.999999999999988,753,4,-1.1,,13
3,428,200,1,41,10,5.4,59.99999999999989,5118,0,1.8,,42
0,429,21,1,2,0,0,5.000000000000002,95,0,-0.2,,3
1,429,80,0,12,0,0,0,762,1,-1.1,,12
2,429,200,0,37,0,2.9999999999999885,29.999999999999883,3378,0,1,,37
3,429,9,0,0,1,0,0,42,3,-1.1,,0
0,430,200,1,43,0,6.600000000000027,72.00000000000027,8226,0,1.8,,44
1,430,27,1,3,0,0,5.000000000000003,140,0,-1,,4
2,430,200,3,34,0,1.1999999999999869,29.999999999999865,4800,0,1.8,,37
3,430,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,431,200,0,41,0,5.400000000000008,54.00000000000008,6834,0,1,,41
1,431,15,0,1,0,0,0,69,3,-1.1,,1
2,431,9,2,0,0,0,11,77,0,-0.2,,2
3,431,21,0,2,0,0,0,102,3,-1.1,,2
0,432,39,1,5,0,0,5.000000000000004,272,0,-0.2,,6
1,432,75,0,11,0,0,0,489,1,-1.1,,11
2,432,200,0,37,4,2.999999999999992,29.99999999999992,3228,1,1.8,,37
3,432,44,1,6,5,0,5.999999999999995,372,0,-0.2,,7
0,433,200,0,34,7,1.1999999999999875,11.999999999999876,3120,0,1,,34
1,433,200,0,41,0,5.400000000000003,54.00000000000003,5850,0,1,,41
2,433,200,1,34,11,1.1999999999999964,17.99999999999996,2586,0,1,,35
3,433,32,0,4,3,0,0,300,0,-1,,4
0,434,68,0,10,2,0,0,882,0,-1,,10
1,434,51,1,7,0,0,5.000000000000006,272,0,-1,,8
2,434,9,0,0,1,0,0,42,3,-1.1,,0
3,434,200,1,37,0,2.9999999999999862,35.99999999999986,6390,0,1.8,,38
0,435,27,0,3,1,0,0,183,2,-1.1,,3
1,435,63,0,9,0,0,0,327,1,-1.1,,9
2,435,200,2,34,6,1.1999999999999909,23.999999999999904,3990,0,1.8,,36
3,435,200,0,33,6,0.5999999999999931,5.999999999999931,2358,0,1,,33
0,436,33,2,4,0,0,11.000000000000004,239,4,-1.1,,6
1,436,39,0,5,0,0,0,255,3,-1.1,,5
2,436,27,1,3,2,0,5.000000000000003,194,0,-1,,4
3,436,200,0,36,2,2.3999999999999897,23.999999999999897,3132,0,1,,36
0,437,69,0,10,2,0,0,528,2,-1.1,,10
1,437,188,0,30,1,0,0,2436,2,-1.1,,30
2,437,200,3,36,32,2.399999999999988,41.99999999999987,4224,0,1,,39
3,437,200,0,39,30,4.199999999999988,41.99999999999987,5700,1,1.8,,39
0,438,15,2,1,0,0,11,128,3,-1.1,,3
1,438,21,0,2,0,0,0,102,3,-1.1,,2
2,438,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,438,33,0,4,0,0,0,174,0,-1,,4
0,439,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
1,439,51,0,7,1,0,0,375,2,-1.1,,7
2,439,164,6,26,1,0,35.99999999999992,4386,4,-1.1,,32
3,439,200,0,35,2,1.7999999999999885,17.999999999999883,3282,0,1,,35
0,440,200,0,35,6,1.8,18,2832,0,1,,35
1,440,21,0,2,0,0,0,102,2,-1.1,,2
2,440,200,0,34,24,1.1999999999999935,11.999999999999934,2538,4,1.1,,34
3,440,200,0,36,24,2.399999999999989,23.999999999999886,3918,0,1,,36
0,441,200,1,39,2,4.1999999999999895,47.999999999999886,5508,1,1.8,,40
1,441,21,0,2,0,0,0,114,0,-1,,2
2,441,9,0,0,1,0,0,42,3,-1.1,,0
3,441,200,1,37,0,2.9999999999999853,35.99999999999985,4602,0,1,,38
0,442,200,0,43,0,6.600000000000024,66.00000000000023,7884,0,1,,43
1,442,15,0,1,0,0,0,69,3,-1.1,,1
2,442,27,0,3,0,0,0,147,3,-1.1,,3
3,442,69,1,10,0,0,5.000000000000009,437,0,-1,,11
0,443,27,0,3,2,0,0,183,2,-1.1,,3
1,443,57,0,8,0,0,0,348,3,-1.1,,8
2,443,200,0,38,4,3.599999999999989,35.99999999999989,3432,1,1.8,,38
3,443,74,3,11,4,0,17.99999999999997,1077,0,-1,,14
0,444,200,1,39,4,4.200000000000007,48.000000000000064,5694,1,1.8,,40
1,444,200,2,37,0,2.9999999999999925,41.99999999999992,3198,0,1.8,,39
2,444,200,1,38,4,3.5999999999999903,42,5130,0,1.8,,39
3,444,9,0,0,1,0,0,42,0,-1,,0
0,445,200,1,41,0,5.400000000000004,60.00000000000004,5646,0,1.8,,42
1,445,15,0,1,0,0,0,81,3,-1.1,,1
2,445,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,445,39,0,5,0,0,0,237,3,-1.1,,5
0,446,9,0,0,1,0,0,42,3,-1.1,,0
1,446,200,0,35,0,1.8,18,2742,0,1,,35
2,446,200,1,35,34,1.799999999999986,23.99999999999986,4668,0,1.8,,36
3,446,200,0,38,31,3.5999999999999863,35.99999999999986,5958,0,1,,38
0,447,117,0,18,5,0,0,858,3,-1.1,,18
1,447,158,0,25,0,0,0,1299,2,-1.1,,25
2,447,200,5,33,22,0.5999999999999895,35.99999999999989,3894,0,1,,38
3,447,200,1,35,23,1.7999999999999874,23.999999999999872,4152,0,1.8,,36
0,448,200,6,36,1,2.399999999999993,59.99999999999993,6282,0,1,,42
1,448,27,0,3,0,0,0,153,0,-1,,3
2,448,21,0,2,2,0,0,132,3,-1.1,,2
3,448,200,3,34,1,1.1999999999999913,29.99999999999991,3840,0,1.8,,37
0,449,200,0,47,0,9.000000000000014,90.00000000000014,9330,1,1.8,,47
1,449,15,0,1,0,0,0,57,3,-1.1,,1
2,449,15,2,1,1,0,11,188,4,-1.1,,3
3,449,140,4,22,1,0,23.99999999999999,2154,0,-1,,26
0,450,15,1,1,0,0,5.000000000000002,74,0,-0.2,,2
1,450,51,0,7,0,0,0,297,2,-1.1,,7
2,450,56,3,8,4,0,17.999999999999986,642,0,-1,,11
3,450,200,0,34,4,1.1999999999999935,11.999999999999934,2286,0,1,,34
0,451,200,0,44,0,7.200000000000026,72.00000000000026,8928,0,1,,44
1,451,27,0,3,0,0,0,117,3,-1.1,,3
2,451,9,2,0,0,0,11,77,0,-0.2,,2
3,451,81,1,12,0,0,5.000000000000007,569,0,-1,,13
0,452,200,0,42,0,6.000000000000022,60.00000000000022,7992,1,1.8,,42
1,452,15,0,1,0,0,0,57,3,-1.1,,1
2,452,9,2,0,0,0,11,113,4,-1.1,,2
3,452,45,0,6,0,0,0,240,2,-1.1,,6
0,453,200,3,35,7,1.8,35.99999999999989,4584,0,1,,38
1,453,33,0,4,0,0,0,252,3,-1.1,,4
2,453,21,1,2,2,0,5.000000000000003,179,0,-1,,3
3,453,200,1,42,0,6,65.99999999999999,5520,0,1,,43
0,454,200,0,46,0,8.400000000000022,84.00000000000021,7956,1,1.8,,46
1,454,50,1,7,0,0,5.999999999999984,507,0,-0.2,,8
2,454,15,1,1,0,0,5.000000000000002,92,0,-1,,2
3,454,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,455,39,0,5,3,0,0,231,2,-1.1,,5
1,455,158,0,25,0,0,0,1875,2,-1.1,,25
2,455,200,1,35,22,1.799999999999986,23.99999999999986,4212,0,1,,36
3,455,200,0,36,19,2.399999999999986,23.99999999999986,4956,0,1,,36
0,456,200,0,39,0,4.199999999999992,41.99999999999992,5280,0,1,,39
1,456,27,0,3,0,0,0,165,3,-1.1,,3
2,456,21,1,2,1,0,5.000000000000002,155,0,-1,,3
3,456,123,2,19,1,0,11.000000000000009,1124,0,-0.2,,21
0,457,9,1,0,0,0,5.000000000000001,65,4,-1.1,,1
1,457,27,0,3,0,0,0,123,0,-1,,3
2,457,9,2,0,0,0,11,83,0,-0.2,,2
3,457,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
0,458,200,0,43,0,6.600000000000023,66.00000000000023,8520,0,1,,43
1,458,15,0,1,0,0,0,69,3,-1.1,,1
2,458,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,458,81,1,12,0,0,5.000000000000007,785,0,-1,,13
